,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,55,21,838813636838,2764677845,1,1,"(0.46490976214408875, 0.2827467918395996)","(0.44471845030784607, 0.337483674287796)",1,1,2.96185302734375,2.938201904296875,"(-34.97877502441406, 25.9188175201416, 548.0681762695312)","(22.879154205322266, 27.0965576171875, 547.447998046875)","(-13.744216918945312, 148.51239013671875, 43.41228485107422)","(-20.720829010009766, 138.51541137695312, 39.77373123168945)",POINT (0.4548141062259674 0.3101152330636978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813653506,2764694512,1,1,"(0.4629303812980652, 0.27795660495758057)","(0.44239717721939087, 0.3319565951824188)",1,1,2.946029663085937,2.927474975585937,"(-34.93865966796875, 25.86630630493164, 548.091552734375)","(22.91604995727539, 27.0435791015625, 547.4129638671875)","(-14.428146362304688, 149.38723754882812, 43.73075485229492)","(-21.522884368896484, 139.5248565673828, 40.14114761352539)",POINT (0.452663779258728 0.3049566000699997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813670173,2764711179,1,1,"(0.45781493186950684, 0.26948606967926025)","(0.4496406018733978, 0.32585635781288147)",1,1,2.9558563232421875,2.9248046875,"(-34.87311553955078, 25.79358673095703, 547.9978637695312)","(22.975624084472656, 27.00595474243164, 547.7581787109375)","(-16.195663452148438, 150.9342803955078, 44.293800354003906)","(-19.02010154724121, 140.63900756835938, 40.54658126831055)",POINT (0.4537277668714523 0.2976712137460709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813686840,2764727845,1,1,"(0.45487627387046814, 0.27227282524108887)","(0.45079657435417175, 0.3294011950492859)",1,1,2.940673828125,2.93951416015625,"(-34.824462890625, 25.746665954589844, 548.01904296875)","(23.012649536132812, 26.94052505493164, 547.8058471679688)","(-17.211044311523438, 150.42530822753906, 44.10856628417969)","(-18.620681762695312, 139.9915771484375, 40.310970306396484)",POINT (0.45283642411232 0.3008370101451874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813703507,2764744512,1,1,"(0.4665139615535736, 0.26709625124931335)","(0.44720348715782166, 0.3399546444416046)",1,1,2.9508209228515625,2.930389404296875,"(-34.794769287109375, 25.74787139892578, 548.273681640625)","(23.068803787231445, 26.905860900878906, 547.6690673828125)","(-13.189931869506836, 151.37075805664062, 44.452640533447266)","(-19.8621883392334, 138.06411743164062, 39.60947036743164)",POINT (0.4568587243556976 0.303525447845459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813720175,2764761179,1,1,"(0.45942726731300354, 0.2730172872543335)","(0.44239941239356995, 0.3348696827888489)",1,1,2.951400756835937,2.944808959960937,"(-34.71654510498047, 25.725555419921875, 548.1473388671875)","(23.14708709716797, 26.89975357055664, 547.763671875)","(-15.638566017150879, 150.2893524169922, 44.05906295776367)","(-21.522111892700195, 138.99282836914062, 39.94746017456055)",POINT (0.4509133398532867 0.3039434850215912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813736846,2764777850,1,1,"(0.45722657442092896, 0.27156347036361694)","(0.4481455981731415, 0.3381233513355255)",1,1,2.9521484375,2.9498291015625,"(-34.644676208496094, 25.7335205078125, 548.1390380859375)","(23.200515747070312, 26.919757843017578, 547.9271240234375)","(-16.398962020874023, 150.55487060546875, 44.15570831298828)","(-19.53666877746582, 138.39859008789062, 39.73118209838867)",POINT (0.4526860862970352 0.3048434108495712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813753514,2764794517,1,1,"(0.46468204259872437, 0.2739713191986084)","(0.44508177042007446, 0.3378276526927948)",1,1,2.94915771484375,2.94610595703125,"(-34.606441497802734, 25.765201568603516, 548.36083984375)","(23.263561248779297, 26.923717498779297, 547.85595703125)","(-13.822906494140625, 150.1151123046875, 43.995643615722656)","(-20.59528923034668, 138.4525909423828, 39.75084686279297)",POINT (0.4548819065093994 0.3058994859457016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813770180,2764811183,1,1,"(0.45861706137657166, 0.26893293857574463)","(0.4421355128288269, 0.3406297564506531)",1,1,2.9578857421875,2.935882568359375,"(-34.50934600830078, 25.80389404296875, 548.1719970703125)","(23.34726333618164, 26.958751678466797, 547.8997802734375)","(-15.918501853942871, 151.03530883789062, 44.33055114746094)","(-21.613292694091797, 137.9408416748047, 39.56454086303711)",POINT (0.4503762871026993 0.3047813475131988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813786848,2764827850,1,1,"(0.4635410010814667, 0.2701176404953003)","(0.45016568899154663, 0.33653581142425537)",1,1,2.9610748291015625,2.944580078125,"(-34.46483612060547, 25.850337982177734, 548.277587890625)","(23.392295837402344, 26.98410415649414, 548.0638427734375)","(-14.217156410217285, 150.8189239501953, 44.251834869384766)","(-18.838674545288086, 138.68853759765625, 39.836692810058594)",POINT (0.4568533450365066 0.3033267259597778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813803515,2764844517,1,1,"(0.46671250462532043, 0.27325505018234253)","(0.44395729899406433, 0.32878783345222473)",1,1,2.976470947265625,2.9465484619140625,"(-34.42015838623047, 25.918609619140625, 548.498779296875)","(23.44278335571289, 27.015579223632812, 547.8937377929688)","(-13.121317863464355, 150.24594116210938, 44.043216705322266)","(-20.98383331298828, 140.1035919189453, 40.351776123046875)",POINT (0.4553349018096924 0.3010214418172836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813820182,2764861183,1,1,"(0.4621334969997406, 0.2815110683441162)","(0.4400048851966858, 0.3417567312717438)",1,1,2.97796630859375,2.95361328125,"(-34.35261917114258, 25.942546844482422, 548.337890625)","(23.518043518066406, 27.041404724121094, 547.9387817382812)","(-14.703498840332031, 148.7380828857422, 43.494415283203125)","(-22.3494815826416, 137.73501586914062, 39.4896125793457)",POINT (0.4510691910982132 0.31163389980793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813836849,2764877850,1,1,"(0.45935386419296265, 0.27365511655807495)","(0.44494518637657166, 0.3388826251029968)",1,1,2.9830780029296875,2.9786376953125,"(-34.293479919433594, 25.982994079589844, 548.2781372070312)","(23.56037139892578, 27.069984436035156, 548.0362548828125)","(-15.663923263549805, 150.1728515625, 44.016693115234375)","(-20.642484664916992, 138.2599334716797, 39.680667877197266)",POINT (0.4521495252847672 0.3062688708305359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813853517,2764894517,1,1,"(0.46283817291259766, 0.2630561888217926)","(0.4486334025859833, 0.3315609395503998)",1,1,2.9825897216796875,2.9791412353515625,"(-34.27439880371094, 26.002456665039062, 548.33154296875)","(23.577110290527344, 27.063739776611328, 547.9517822265625)","(-14.460005760192871, 152.10861206054688, 44.721229553222656)","(-19.36811637878418, 139.5971221923828, 40.16743469238281)",POINT (0.4557357877492905 0.2973085641860962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813870189,2764911189,1,1,"(0.465808629989624, 0.2627289593219757)","(0.4487319886684418, 0.32905715703964233)",1,1,3.00299072265625,2.98016357421875,"(-34.2554931640625, 26.011383056640625, 548.2332763671875)","(23.608577728271484, 27.064973831176758, 547.966064453125)","(-13.433636665344238, 152.1683807373047, 44.74296569824219)","(-19.33404541015625, 140.05441284179688, 40.333831787109375)",POINT (0.4572703093290329 0.295893058180809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838813886857,2764927856,1,1,"(0.46527594327926636, 0.2697027027606964)","(0.4453916549682617, 0.3367679715156555)",1,1,3.000152587890625,2.9928131103515625,"(-34.23871612548828, 26.003538131713867, 548.1175537109375)","(23.623519897460938, 27.045677185058594, 547.8649291992188)","(-13.617688179016113, 150.8947296142578, 44.279354095458984)","(-20.48822784423828, 138.6461181640625, 39.821319580078125)",POINT (0.455333799123764 0.303235337138176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813903524,2764944523,1,1,"(0.46504688262939453, 0.2668343186378479)","(0.4428021311759949, 0.32917699217796326)",1,1,3.00927734375,2.986480712890625,"(-34.2471923828125, 25.99527359008789, 548.1170043945312)","(23.613750457763672, 27.030284881591797, 547.7313232421875)","(-13.696830749511719, 151.41859436035156, 44.470062255859375)","(-21.38296890258789, 140.0325164794922, 40.32590103149414)",POINT (0.4539245069026947 0.2980056554079056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813920191,2764961189,1,1,"(0.46608883142471313, 0.2668890655040741)","(0.4460294246673584, 0.3386746048927307)",1,1,3.022201538085937,3.0047760009765625,"(-34.261871337890625, 25.975120544433594, 548.1983642578125)","(23.59854507446289, 27.020706176757812, 547.75)","(-13.336824417114258, 151.40858459472656, 44.4664421081543)","(-20.267860412597656, 138.29791259765625, 39.69453811645508)",POINT (0.4560591280460358 0.3027818351984024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813936858,2764977856,1,1,"(0.4592204988002777, 0.2708001434803009)","(0.4473735988140106, 0.33342698216438293)",1,1,3.014556884765625,3.0176544189453125,"(-34.27061462402344, 25.937564849853516, 547.9617919921875)","(23.57583236694336, 27.01735496520996, 547.818115234375)","(-15.71001148223877, 150.6942901611328, 44.2064208984375)","(-19.80340576171875, 139.2563018798828, 40.04340362548828)",POINT (0.4532970488071442 0.3021135628223419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813953526,2764994523,1,1,"(0.45961353182792664, 0.2737351953983307)","(0.446454793214798, 0.3519735634326935)",1,1,3.01654052734375,3.047882080078125,"(-34.311065673828125, 25.89932632446289, 547.7225341796875)","(23.53874969482422, 27.001422882080078, 547.7705078125)","(-15.574207305908203, 150.15823364257812, 44.01133728027344)","(-20.12088394165039, 135.86903381347656, 38.81049346923828)",POINT (0.4530341625213623 0.3128543794155121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813970192,2765011189,1,1,"(0.4646536409854889, 0.2736257314682007)","(0.43996888399124146, 0.34523066878318787)",1,1,3.03411865234375,3.05517578125,"(-34.38486862182617, 25.915748596191406, 547.9163208007812)","(23.479768753051758, 26.98042869567871, 547.474853515625)","(-13.83271312713623, 150.17820739746094, 44.0186653137207)","(-22.36192512512207, 137.10055541992188, 39.25865936279297)",POINT (0.4523112624883652 0.3094282001256943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838813986860,2765027856,1,1,"(0.4626079499721527, 0.27886879444122314)","(0.44339045882225037, 0.3421054184436798)",1,1,3.035858154296875,3.0446929931640625,"(-34.441951751708984, 25.897571563720703, 547.8251953125)","(23.417692184448242, 26.97835350036621, 547.4127197265625)","(-14.539545059204102, 149.2206573486328, 43.67005920410156)","(-21.17969512939453, 137.67132568359375, 39.466453552246094)",POINT (0.4529992043972015 0.3104871064424515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814003529,2765044525,1,1,"(0.45704638957977295, 0.27527812123298645)","(0.4452369213104248, 0.33396464586257935)",1,1,3.04046630859375,3.045379638671875,"(-34.48663330078125, 25.883708953857422, 547.5363159179688)","(23.352428436279297, 27.017953872680664, 547.5833740234375)","(-16.461214065551758, 149.87644958496094, 43.90874481201172)","(-20.54167938232422, 139.1581268310547, 40.00761032104492)",POINT (0.4511416554450989 0.3046213835477829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814020196,2765061191,1,1,"(0.4623614549636841, 0.2730378806591034)","(0.4356216490268707, 0.3424021303653717)",1,1,3.053695678710937,3.04510498046875,"(-34.58151626586914, 25.90863037109375, 547.8113403320312)","(23.27641487121582, 27.015743255615234, 547.20556640625)","(-14.624724388122559, 150.2855987548828, 44.057674407958984)","(-23.86399269104004, 137.6171417236328, 39.44672393798828)",POINT (0.4489915519952774 0.3077200055122376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814036863,2765077858,1,1,"(0.45673105120658875, 0.27930572628974915)","(0.4419690668582916, 0.3284902572631836)",1,1,3.047332763671875,3.050689697265625,"(-34.63871765136719, 25.898941040039062, 547.5704956054688)","(23.20901107788086, 27.04663848876953, 547.3765869140625)","(-16.57016944885254, 149.14083862304688, 43.641075134277344)","(-21.670808792114258, 140.157958984375, 40.371498107910156)",POINT (0.4493500590324402 0.3038979917764664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814053531,2765094525,1,1,"(0.45915064215660095, 0.28259649872779846)","(0.442618727684021, 0.3390064239501953)",1,1,3.054672241210937,3.0546875,"(-34.714744567871094, 25.922941207885742, 547.629150390625)","(23.1334228515625, 27.073083877563477, 547.3483276367188)","(-15.73414421081543, 148.5398406982422, 43.42226791381836)","(-21.446332931518555, 138.23731994628906, 39.67244338989258)",POINT (0.450884684920311 0.3108014613389969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814070197,2765111191,1,1,"(0.4651631712913513, 0.2738438546657562)","(0.43956291675567627, 0.3543751835823059)",1,1,3.0637359619140625,3.066192626953125,"(-34.803466796875, 25.930892944335938, 547.6365966796875)","(23.057506561279297, 27.090099334716797, 547.1531982421875)","(-13.656657218933105, 150.1383819580078, 44.0041389465332)","(-22.50218963623047, 135.43040466308594, 38.65085983276367)",POINT (0.4523630440235138 0.3141095191240311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814086865,2765127858,1,1,"(0.45506200194358826, 0.27253130078315735)","(0.4448424279689789, 0.32605263590812683)",1,1,3.066436767578125,3.044158935546875,"(-34.83525085449219, 25.91611099243164, 547.28173828125)","(23.004108428955078, 27.126911163330078, 547.3567504882812)","(-17.146862030029297, 150.3780975341797, 44.091400146484375)","(-20.677988052368164, 140.6031494140625, 40.533565521240234)",POINT (0.4499522149562836 0.2992919683456421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814103532,2765144525,1,1,"(0.4596599340438843, 0.2802852690219879)","(0.44571614265441895, 0.3393414616584778)",1,1,3.070556640625,3.0581512451171875,"(-34.911258697509766, 25.934375762939453, 547.491455078125)","(22.924972534179688, 27.132190704345703, 547.2117919921875)","(-15.558171272277832, 148.96194458007812, 43.575931549072266)","(-20.3760986328125, 138.17613220214844, 39.6501579284668)",POINT (0.4526880383491516 0.3098133653402328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814120199,2765161191,1,1,"(0.4652572274208069, 0.27039334177970886)","(0.4392504394054413, 0.34614038467407227)",1,1,3.063827514648437,3.062255859375,"(-34.978858947753906, 25.92828941345215, 547.4510498046875)","(22.8797607421875, 27.14188003540039, 547.0654907226562)","(-13.624155044555664, 150.7686004638672, 44.233436584472656)","(-22.61016082763672, 136.93438720703125, 39.1982421875)",POINT (0.4522538334131241 0.3082668632268906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814136874,2765177866,1,1,"(0.4572117030620575, 0.2731795310974121)","(0.4415246248245239, 0.3435920178890228)",1,1,3.073348999023437,3.058441162109375,"(-35.00419998168945, 25.902307510375977, 547.1474609375)","(22.834884643554688, 27.143741607666016, 547.0853271484375)","(-16.40409278869629, 150.2597198486328, 44.04826736450195)","(-21.824365615844727, 137.39981079101562, 39.36764907836914)",POINT (0.4493681639432907 0.3083857744932175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814153542,2765194533,1,1,"(0.4537018835544586, 0.2710433006286621)","(0.4437597095966339, 0.3489333689212799)",1,1,3.0656890869140625,3.0611114501953125,"(-35.033748626708984, 25.910293579101562, 547.1278076171875)","(22.784820556640625, 27.162094116210938, 547.0552978515625)","(-17.616825103759766, 150.64988708496094, 44.19024658203125)","(-21.052101135253906, 136.42428588867188, 39.012596130371094)",POINT (0.4487307965755463 0.309988334774971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814170208,2765211199,1,1,"(0.4583113491535187, 0.2804926633834839)","(0.4463787078857422, 0.3452600836753845)",1,1,3.076171875,3.0588531494140625,"(-35.082279205322266, 25.914005279541016, 547.2048950195312)","(22.738880157470703, 27.1607666015625, 546.942138671875)","(-16.02413558959961, 148.924072265625, 43.56214904785156)","(-20.147165298461914, 137.0951690673828, 39.25674819946289)",POINT (0.4523450285196304 0.3128763735294342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814186876,2765227866,1,1,"(0.4598396420478821, 0.2747272849082947)","(0.44367286562919617, 0.3392239809036255)",1,1,3.0719451904296875,3.079620361328125,"(-35.10973358154297, 25.922454833984375, 547.119384765625)","(22.714139938354492, 27.175453186035156, 546.8270874023438)","(-15.496073722839355, 149.97703552246094, 43.945404052734375)","(-21.08211326599121, 138.19757080078125, 39.658016204833984)",POINT (0.4517562538385391 0.3069756329059601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814203543,2765244533,1,1,"(0.4623614549636841, 0.27401819825172424)","(0.4420955181121826, 0.3368065655231476)",1,1,3.078109741210937,3.074462890625,"(-35.141361236572266, 25.907955169677734, 547.0155029296875)","(22.69033432006836, 27.175588607788086, 546.7628173828125)","(-14.624717712402344, 150.10653686523438, 43.9925537109375)","(-21.62711524963379, 138.63909912109375, 39.81867599487305)",POINT (0.4522284865379334 0.3054123818874359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814220210,2765261199,1,1,"(0.4637974500656128, 0.27469393610954285)","(0.4417286515235901, 0.35294270515441895)",1,1,3.084381103515625,3.081527709960937,"(-35.15190887451172, 25.91811752319336, 546.9317016601562)","(22.683807373046875, 27.195880889892578, 546.6795654296875)","(-14.128555297851562, 149.98313903808594, 43.94758987426758)","(-21.753883361816406, 135.69203186035156, 38.74607467651367)",POINT (0.4527630507946014 0.3138183206319809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814236877,2765277866,1,1,"(0.4608035385608673, 0.2742902934551239)","(0.4428510069847107, 0.3370818495750427)",1,1,3.08819580078125,3.072662353515625,"(-35.15187072753906, 25.904874801635742, 546.814697265625)","(22.67865753173828, 27.18958282470703, 546.6298828125)","(-15.163031578063965, 150.0568389892578, 43.974483489990234)","(-21.36607551574707, 138.5887908935547, 39.80045700073242)",POINT (0.451827272772789 0.3056860715150833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814253545,2765294533,1,1,"(0.4589616656303406, 0.2746323049068451)","(0.44480961561203003, 0.34784626960754395)",1,1,3.093856811523437,3.090057373046875,"(-35.143409729003906, 25.91665267944336, 546.732177734375)","(22.682907104492188, 27.19834327697754, 546.630126953125)","(-15.799433708190918, 149.994384765625, 43.95171356201172)","(-20.689329147338867, 136.62283325195312, 39.084842681884766)",POINT (0.4518856406211853 0.3112392872571945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814270212,2765311200,1,1,"(0.4611928164958954, 0.27380430698394775)","(0.44516584277153015, 0.34122592210769653)",1,1,3.08209228515625,3.098175048828125,"(-35.13285827636719, 25.907894134521484, 546.6832885742188)","(22.68795394897461, 27.187847137451172, 546.596435546875)","(-15.028512001037598, 150.14559936523438, 44.00677490234375)","(-20.56623649597168, 137.83193969726562, 39.52495193481445)",POINT (0.4531793296337128 0.3075151145458221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814286880,2765327867,1,1,"(0.45767343044281006, 0.28746429085731506)","(0.443920373916626, 0.34970608353614807)",1,1,3.094223022460937,3.0919952392578125,"(-35.094871520996094, 25.91104507446289, 546.55419921875)","(22.714427947998047, 27.1800537109375, 546.46240234375)","(-16.24454689025879, 147.65078735351562, 43.09872817993164)","(-20.996583938598633, 136.28314208984375, 38.96125030517578)",POINT (0.450796902179718 0.3185851871967316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814303546,2765344533,1,1,"(0.455178827047348, 0.27800464630126953)","(0.4423855245113373, 0.3376583158969879)",1,1,3.094955444335937,3.09136962890625,"(-35.06324005126953, 25.90251922607422, 546.541015625)","(22.735363006591797, 27.15967559814453, 546.294921875)","(-17.10651206970215, 149.37847900390625, 43.7275276184082)","(-21.526912689208984, 138.48353576660156, 39.76205825805664)",POINT (0.4487821757793426 0.3078314810991287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814320214,2765361200,1,1,"(0.4549436569213867, 0.27953365445137024)","(0.43510934710502625, 0.3493533730506897)",1,1,3.10491943359375,3.1022491455078125,"(-35.02524948120117, 25.911237716674805, 546.5283203125)","(22.78120994567871, 27.15780258178711, 546.1427001953125)","(-17.18775749206543, 149.09922790527344, 43.6258659362793)","(-24.0410099029541, 136.34756469726562, 38.98469543457031)",POINT (0.4450265020132065 0.31444351375103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814336881,2765377867,1,1,"(0.4576370120048523, 0.2693102955818176)","(0.43875131011009216, 0.34309718012809753)",1,1,3.107513427734375,3.1005401611328125,"(-35.002105712890625, 25.905479431152344, 546.5653076171875)","(22.820796966552734, 27.15521240234375, 546.256591796875)","(-16.25714874267578, 150.9663848876953, 44.30548095703125)","(-22.782623291015625, 137.49020385742188, 39.4005012512207)",POINT (0.4481941610574722 0.3062037378549576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814353548,2765394533,1,1,"(0.4600570797920227, 0.27970996499061584)","(0.4442090094089508, 0.33666378259658813)",1,1,3.114990234375,3.1091461181640625,"(-34.97892761230469, 25.914020538330078, 546.55078125)","(22.85558319091797, 27.15657615661621, 546.3040771484375)","(-15.420949935913086, 149.06703186035156, 43.6141471862793)","(-20.89685821533203, 138.66514587402344, 39.8282470703125)",POINT (0.4521330446004868 0.308186873793602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814370215,2765411200,1,1,"(0.45939385890960693, 0.28216493129730225)","(0.44448432326316833, 0.33673685789108276)",1,1,3.1133575439453125,3.11163330078125,"(-34.943084716796875, 25.916967391967773, 546.3543701171875)","(22.876216888427734, 27.14774513244629, 546.2362060546875)","(-15.650094032287598, 148.61865234375, 43.450984954833984)","(-20.801734924316406, 138.65184020996094, 39.82327651977539)",POINT (0.4519390910863876 0.3094508945941925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814386883,2765427867,1,1,"(0.45980384945869446, 0.27790316939353943)","(0.44295114278793335, 0.3390217125415802)",1,1,3.1271209716796875,3.1211395263671875,"(-34.9219970703125, 25.942020416259766, 546.3897705078125)","(22.901689529418945, 27.148466110229492, 546.05224609375)","(-15.508431434631348, 149.39700317382812, 43.73428726196289)","(-21.33147430419922, 138.23452758789062, 39.67142868041992)",POINT (0.4513774961233139 0.3084624409675598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814403556,2765444540,1,1,"(0.45667535066604614, 0.28689950704574585)","(0.4387109875679016, 0.34864604473114014)",1,1,3.1307830810546875,3.1196746826171875,"(-34.90090560913086, 25.962093353271484, 546.3577880859375)","(22.914936065673828, 27.16635513305664, 545.934326171875)","(-16.58940887451172, 147.7539520263672, 43.13623809814453)","(-22.796550750732422, 136.4767608642578, 39.03168487548828)",POINT (0.4476931691169739 0.317772775888443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814420224,2765461207,1,1,"(0.4591537117958069, 0.2917860448360443)","(0.4368448257446289, 0.34643813967704773)",1,1,3.1258697509765625,3.1168975830078125,"(-34.88825225830078, 25.980995178222656, 546.2918701171875)","(22.927650451660156, 27.208097457885742, 545.9345703125)","(-15.733081817626953, 146.86151123046875, 42.811344146728516)","(-23.44136619567871, 136.8800048828125, 39.17844772338867)",POINT (0.4479992687702179 0.319112092256546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814436891,2765477874,1,1,"(0.45628467202186584, 0.2823485732078552)","(0.4384669065475464, 0.3366204500198364)",1,1,3.12286376953125,3.1157684326171875,"(-34.88405990600586, 25.993061065673828, 546.2257080078125)","(22.933069229125977, 27.235593795776367, 545.884521484375)","(-16.724411010742188, 148.58511352539062, 43.438785552978516)","(-22.880882263183594, 138.67306518554688, 39.83110809326172)",POINT (0.4473757892847061 0.3094845116138458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814453558,2765494540,1,1,"(0.45663705468177795, 0.27802664041519165)","(0.4371921122074127, 0.34489235281944275)",1,1,3.1285400390625,3.1169586181640625,"(-34.88198471069336, 26.018840789794922, 546.143310546875)","(22.936904907226562, 27.269737243652344, 545.9010009765625)","(-16.602651596069336, 149.3744659423828, 43.72603988647461)","(-23.321369171142578, 137.16232299804688, 39.28120040893555)",POINT (0.4469145834445953 0.3114594966173172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814470225,2765511207,1,1,"(0.45734766125679016, 0.27922773361206055)","(0.43759045004844666, 0.3527746796607971)",1,1,3.1407623291015625,3.125,"(-34.8883056640625, 26.041902542114258, 546.159912109375)","(22.940221786499023, 27.276899337768555, 545.8511962890625)","(-16.35712242126465, 149.1551055908203, 43.646202087402344)","(-23.183731079101562, 135.72271728515625, 38.75724411010742)",POINT (0.4474690556526184 0.3160012066364288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838814486893,2765527874,1,1,"(0.4599728584289551, 0.27849623560905457)","(0.43739765882492065, 0.35433539748191833)",1,1,3.132843017578125,3.124267578125,"(-34.890419006347656, 26.063880920410156, 546.176513671875)","(22.941001892089844, 27.289691925048828, 545.8179931640625)","(-15.450047492980957, 149.2886962890625, 43.69483947753906)","(-23.250347137451172, 135.43768310546875, 38.653465270996094)",POINT (0.4486852586269379 0.3164158165454864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
