,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,33,36,923294607511,3246948869,1,1,"(0.6355401873588562, 0.26907825469970703)","(0.6420527100563049, 0.17122988402843475)",1,1,3.12994384765625,3.1207275390625,"(-20.919769287109375, 10.5335111618042, 659.8055419921875)","(37.939064025878906, 6.922379493713379, 660.640869140625)","(45.21290588378906, 151.00877380371094, 44.32091522216797)","(47.46315383911133, 168.87948608398438, 50.82529067993164)",POINT (0.6387964487075806 0.2201540693640709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923294624178,3246965536,1,1,"(0.6353862285614014, 0.26253658533096313)","(0.6467611193656921, 0.1717684119939804)",1,1,3.1341094970703125,3.1219940185546875,"(-20.960002899169922, 10.525785446166992, 659.89892578125)","(37.899147033691406, 6.928216457366943, 660.74267578125)","(45.15970230102539, 152.20352172851562, 44.75575637817383)","(49.090023040771484, 168.78111267089844, 50.789512634277344)",POINT (0.6410736739635468 0.2171524986624718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923294640846,3246982203,1,1,"(0.6414281725883484, 0.26207879185676575)","(0.6495962738990784, 0.17968139052391052)",1,1,3.126373291015625,3.127197265625,"(-21.026121139526367, 10.542254447937012, 660.12353515625)","(37.84666442871094, 6.964199066162109, 660.8336791992188)","(47.24736404418945, 152.287109375, 44.78620147705078)","(50.069644927978516, 167.33590698242188, 50.26352310180664)",POINT (0.6455122232437134 0.2208800911903381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923294657513,3246998870,1,1,"(0.6305384039878845, 0.26256388425827026)","(0.6411648988723755, 0.17630738019943237)",1,1,3.154815673828125,3.115829467773437,"(-21.070762634277344, 10.52812671661377, 660.0243530273438)","(37.78186798095703, 6.958528518676758, 660.6106567382812)","(43.48468017578125, 152.19851684570312, 44.75393295288086)","(47.15637969970703, 167.95213317871094, 50.487762451171875)",POINT (0.63585165143013 0.2194356322288513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923294674184,3247015541,1,1,"(0.6306978464126587, 0.2658310532569885)","(0.6386451721191406, 0.17760081589221954)",1,1,3.1516876220703125,3.128204345703125,"(-21.12289810180664, 10.511375427246094, 659.8157348632812)","(37.73708724975586, 6.973808765411377, 660.6400146484375)","(43.539772033691406, 151.60182189941406, 44.5367546081543)","(46.28575134277344, 167.71591186523438, 50.40180969238281)",POINT (0.6346715092658997 0.221715934574604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923294690851,3247032208,1,1,"(0.6408135294914246, 0.2715941369533539)","(0.6426721215248108, 0.17967191338539124)",1,1,3.13519287109375,3.1121826171875,"(-21.210254669189453, 10.498343467712402, 660.099365234375)","(37.66654968261719, 6.974328517913818, 660.7083740234375)","(47.03496551513672, 150.5492706298828, 44.15367126464844)","(47.67716979980469, 167.33766174316406, 50.26412582397461)",POINT (0.6417428255081177 0.2256330251693726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923294707518,3247048874,1,1,"(0.5791859030723572, 0.26713502407073975)","(0.5894911289215088, 0.182432159781456)",1,1,3.113128662109375,3.11749267578125,"(-21.462966918945312, 10.461435317993164, 660.1307373046875)","(37.43836975097656, 6.970195770263672, 660.879638671875)","(25.7410945892334, 151.36366271972656, 44.45006561279297)","(29.30177879333496, 166.83352661132812, 50.08065414428711)",POINT (0.584338515996933 0.2247835919260979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294724185,3247065541,1,1,"(0.510918378829956, 0.28592002391815186)","(0.514585018157959, 0.19665805995464325)",1,1,3.1204833984375,3.1072540283203125,"(-21.73518180847168, 10.442960739135742, 660.2213134765625)","(37.1428108215332, 6.970298767089844, 660.633544921875)","(2.1529293060302734, 147.93284606933594, 43.20133972167969)","(3.419832706451416, 164.2353515625, 49.13500213623047)",POINT (0.5127516984939575 0.2412890419363976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294740853,3247082208,1,1,"(0.4862734079360962, 0.26960697770118713)","(0.49261751770973206, 0.18019020557403564)",1,1,3.0949249267578125,3.098129272460937,"(-21.841642379760742, 10.42889404296875, 660.3466796875)","(37.03193664550781, 6.972052574157715, 660.6702880859375)","(-6.362541198730469, 150.91220092773438, 44.285743713378906)","(-4.1704864501953125, 167.2429962158203, 50.22966384887695)",POINT (0.4894454628229141 0.2248985916376114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923294757520,3247098875,1,1,"(0.4931366741657257, 0.26657959818840027)","(0.49285566806793213, 0.19259388744831085)",1,1,3.0785369873046875,3.121200561523437,"(-21.87570571899414, 10.414957046508789, 660.3082885742188)","(37.0043830871582, 6.975632667541504, 660.7459716796875)","(-3.99111008644104, 151.46510314941406, 44.48699951171875)","(-4.0882039070129395, 164.9776153564453, 49.40516662597656)",POINT (0.4929961711168289 0.2295867428183556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294774187,3247115541,1,1,"(0.4973863959312439, 0.2660130262374878)","(0.49515122175216675, 0.19130699336528778)",1,1,3.085556030273437,3.11676025390625,"(-21.900970458984375, 10.404566764831543, 660.246337890625)","(36.987003326416016, 6.9844560623168945, 660.7844848632812)","(-2.522723913192749, 151.56857299804688, 44.52469253540039)","(-3.2950332164764404, 165.212646484375, 49.490718841552734)",POINT (0.4962688088417053 0.2286600098013878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294790854,3247132208,1,1,"(0.4968163073062897, 0.26542505621910095)","(0.49526238441467285, 0.20087730884552002)",1,1,3.100067138671875,3.10845947265625,"(-21.91351318359375, 10.402790069580078, 660.24560546875)","(36.97944641113281, 6.993253707885742, 660.7975463867188)","(-2.719710350036621, 151.6759796142578, 44.56372833251953)","(-3.2566182613372803, 163.46475219726562, 48.85454177856445)",POINT (0.4960393458604813 0.2331511825323105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294807524,3247148877,1,1,"(0.4959968328475952, 0.27188563346862793)","(0.49476516246795654, 0.19392265379428864)",1,1,3.074371337890625,3.099838256835937,"(-21.923431396484375, 10.415250778198242, 660.2568969726562)","(36.97295379638672, 7.005405426025391, 660.72607421875)","(-3.0028493404388428, 150.49603271484375, 44.13427734375)","(-3.4284162521362305, 164.7349395751953, 49.316795349121094)",POINT (0.4953809976577759 0.2329041436314583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294824190,3247165543,1,1,"(0.4925612509250641, 0.2741781175136566)","(0.4946083724498749, 0.208219513297081)",1,1,3.0724334716796875,3.1047515869140625,"(-21.923221588134766, 10.407610893249512, 660.2568359375)","(36.97926330566406, 7.00058650970459, 660.7369384765625)","(-4.189930438995361, 150.07736206054688, 43.98184585571289)","(-3.4825944900512695, 162.12379455566406, 48.366451263427734)",POINT (0.4935848116874695 0.2411988154053688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294840857,3247182209,1,1,"(0.4967461824417114, 0.27566391229629517)","(0.4974289536476135, 0.20007802546024323)",1,1,3.080307006835937,3.094451904296875,"(-21.92697525024414, 10.414033889770508, 660.268798828125)","(36.980587005615234, 7.008400917053223, 660.7486572265625)","(-2.7439186573028564, 149.8059539794922, 43.883140563964844)","(-2.5080184936523438, 163.61074829101562, 48.90764617919922)",POINT (0.4970875680446625 0.2378709688782692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294857525,3247198877,1,1,"(0.4935716390609741, 0.28917694091796875)","(0.49489185214042664, 0.19487430155277252)",1,1,3.0831298828125,3.108245849609375,"(-21.940139770507812, 10.408634185791016, 660.2437744140625)","(36.97042465209961, 7.012739181518555, 660.7498779296875)","(-3.8408091068267822, 147.3380126953125, 42.98484420776367)","(-3.384653091430664, 164.56112670898438, 49.25357437133789)",POINT (0.4942317456007004 0.2420256212353706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294874191,3247215543,1,1,"(0.490573912858963, 0.27135148644447327)","(0.49579623341560364, 0.20113632082939148)",1,1,3.081695556640625,3.109603881835937,"(-21.953670501708984, 10.410799026489258, 660.266845703125)","(36.956275939941406, 7.026666641235352, 660.678955078125)","(-4.876604080200195, 150.5935821533203, 44.1697998046875)","(-3.072171211242676, 163.41746520996094, 48.837284088134766)",POINT (0.4931850731372833 0.2362439036369324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294890859,3247232210,1,1,"(0.49215587973594666, 0.27531155943870544)","(0.49822092056274414, 0.2064547836780548)",1,1,3.073699951171875,3.09765625,"(-21.957290649414062, 10.413711547851562, 660.278564453125)","(36.95378494262695, 7.04037618637085, 660.703125)","(-4.329996585845947, 149.87033081054688, 43.90654754638672)","(-2.2343616485595703, 162.4461212158203, 48.483760833740234)",POINT (0.4951884001493454 0.2408831715583801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294907526,3247248877,1,1,"(0.4924245774745941, 0.2836509943008423)","(0.49967077374458313, 0.20373862981796265)",1,1,3.068572998046875,3.097198486328125,"(-21.96317481994629, 10.418437957763672, 660.3023681640625)","(36.95115661621094, 7.053939342498779, 660.7155151367188)","(-4.237160682678223, 148.34725952148438, 43.3521728515625)","(-1.7334154844284058, 162.9421844482422, 48.66428756713867)",POINT (0.4960476756095886 0.2436948120594025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294924201,3247265551,1,1,"(0.49349504709243774, 0.2827926278114319)","(0.4938766360282898, 0.18891027569770813)",1,1,3.080078125,3.092514038085937,"(-21.956872940063477, 10.428903579711914, 660.2906494140625)","(36.95757293701172, 7.066839218139648, 660.7268676757812)","(-3.86728572845459, 148.50401306152344, 43.409263610839844)","(-3.7354397773742676, 165.650390625, 49.6500358581543)",POINT (0.4936858415603638 0.23585145175457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294940868,3247282218,1,1,"(0.4929329454898834, 0.2842852473258972)","(0.4940457046031952, 0.1823907494544983)",1,1,3.07330322265625,3.0960235595703125,"(-21.951019287109375, 10.433293342590332, 660.3392333984375)","(36.96253204345703, 7.072242736816406, 660.68994140625)","(-4.061497688293457, 148.23141479492188, 43.310028076171875)","(-3.6770174503326416, 166.84107971191406, 50.08341979980469)",POINT (0.4934893250465393 0.2333379983901978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294957536,3247298885,1,1,"(0.4970453381538391, 0.28646114468574524)","(0.4962480962276459, 0.18977640569210052)",1,1,3.0857696533203125,3.09014892578125,"(-21.951250076293945, 10.444042205810547, 660.3875732421875)","(36.96642303466797, 7.085615158081055, 660.677490234375)","(-2.6405608654022217, 147.83401489257812, 43.165374755859375)","(-2.916043996810913, 165.49221801757812, 49.59242248535156)",POINT (0.4966467171907425 0.2381187751889229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294974202,3247315551,1,1,"(0.4935237467288971, 0.28504282236099243)","(0.5019823312759399, 0.18654200434684753)",1,1,3.072418212890625,3.0995330810546875,"(-21.948745727539062, 10.437376022338867, 660.327392578125)","(36.96876525878906, 7.088150501251221, 660.640625)","(-3.85736346244812, 148.0930633544922, 43.259647369384766)","(-0.9347062706947327, 166.08291625976562, 49.807456970214844)",POINT (0.4977530390024185 0.23579241335392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923294990870,3247332218,1,1,"(0.48946815729141235, 0.2719736099243164)","(0.49274760484695435, 0.17629878222942352)",1,1,3.096221923828125,3.10980224609375,"(-21.97356605529785, 10.429447174072266, 660.4100952148438)","(36.94590759277344, 7.0987348556518555, 660.655517578125)","(-5.258671283721924, 150.47996520996094, 44.12844467163086)","(-4.1255364418029785, 167.95370483398438, 50.48836135864258)",POINT (0.4911078810691834 0.22413619607687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295007536,3247348884,1,1,"(0.45024198293685913, 0.2771284580230713)","(0.45124632120132446, 0.17561356723308563)",1,1,3.075225830078125,3.1086883544921875,"(-22.095096588134766, 10.413630485534668, 660.474365234375)","(36.82686996459961, 7.091897964477539, 660.5474853515625)","(-18.81230926513672, 149.53851318359375, 43.7857666015625)","(-18.465290069580078, 168.07884216308594, 50.53391647338867)",POINT (0.4507441520690918 0.2263710126280785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295024204,3247365551,1,1,"(0.4521828889846802, 0.2811543643474579)","(0.4601013958454132, 0.18603183329105377)",1,1,3.0846405029296875,3.1269989013671875,"(-22.12870216369629, 10.400335311889648, 660.5079956054688)","(36.77960205078125, 7.103332042694092, 660.4436645507812)","(-18.14167022705078, 148.80322265625, 43.518131256103516)","(-15.405638694763184, 166.17608642578125, 49.84136962890625)",POINT (0.4561421424150467 0.2335930988192558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295040871,3247382218,1,1,"(0.45206475257873535, 0.2829909920692444)","(0.4516378343105316, 0.17883436381816864)",1,1,3.092376708984375,3.1158905029296875,"(-22.179386138916016, 10.370040893554688, 660.4564208984375)","(36.7354736328125, 7.102826118469238, 660.496826171875)","(-18.182493209838867, 148.4677734375, 43.39606857299805)","(-18.330013275146484, 167.49061584472656, 50.319793701171875)",POINT (0.4518512934446335 0.2309126779437065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295057542,3247398888,1,1,"(0.44878098368644714, 0.2616603672504425)","(0.45208659768104553, 0.18854638934135437)",1,1,3.1006317138671875,3.1074981689453125,"(-22.246274948120117, 10.344493865966797, 660.3681030273438)","(36.677162170410156, 7.120845317840576, 660.4671020507812)","(-19.317123413085938, 152.363525390625, 44.81402587890625)","(-18.174942016601562, 165.71682739257812, 49.67422866821289)",POINT (0.4504337906837463 0.2251033782958984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295074209,3247415555,1,1,"(0.44907325506210327, 0.2617180645465851)","(0.45485517382621765, 0.1860353946685791)",1,1,3.0717010498046875,3.10821533203125,"(-22.335050582885742, 10.320856094360352, 660.626708984375)","(36.59025573730469, 7.137162208557129, 660.306884765625)","(-19.216135025024414, 152.35299682617188, 44.81017303466797)","(-17.21832847595215, 166.17543029785156, 49.84115982055664)",POINT (0.4519642144441605 0.2238767296075821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295090877,3247432222,1,1,"(0.4533238410949707, 0.25505030155181885)","(0.4579838216304779, 0.18310382962226868)",1,1,3.086273193359375,3.1241455078125,"(-22.442855834960938, 10.292668342590332, 660.4019775390625)","(36.48702621459961, 7.175387382507324, 660.269775390625)","(-17.747446060180664, 153.57078552246094, 45.2534065246582)","(-16.137306213378906, 166.7108612060547, 50.035972595214844)",POINT (0.4556538313627243 0.2190770655870438),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295107543,3247448888,1,1,"(0.4565329849720001, 0.26077061891555786)","(0.45364856719970703, 0.2107057422399521)",1,1,3.115081787109375,3.1573638916015625,"(-22.560331344604492, 10.27357292175293, 660.5263061523438)","(36.3934440612793, 7.206075191497803, 660.2073364257812)","(-16.63861846923828, 152.5260467529297, 44.87313461303711)","(-17.6352481842041, 161.6697235107422, 48.201141357421875)",POINT (0.4550907760858536 0.235738180577755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295124211,3247465555,1,1,"(0.45057573914527893, 0.2663026452064514)","(0.4537072479724884, 0.20810244977474213)",1,1,3.13189697265625,3.142364501953125,"(-22.707321166992188, 10.282491683959961, 660.6126708984375)","(36.329742431640625, 7.258376598358154, 660.23828125)","(-18.696975708007812, 151.51568603515625, 44.505435943603516)","(-17.614973068237305, 162.14520263671875, 48.37423324584961)",POINT (0.4521414935588837 0.2372025474905968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295374223,3247715561,1,1,"(0.5182384252548218, 0.37168893218040466)","(0.4912518262863159, 0.5113245844841003)",1,1,2.922821044921875,2.952499389648437,"(-23.963233947753906, 10.434135437011719, 661.3657836914062)","(35.29557800292969, 7.935486793518066, 660.167724609375)","(4.682184219360352, 132.26829528808594, 37.499874114990234)","(-4.642375946044922, 106.76566314697266, 28.217769622802734)",POINT (0.5047451257705688 0.4415067583322525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295390891,3247732228,1,1,"(0.5183687210083008, 0.3003779351711273)","(0.5100090503692627, 0.2512812316417694)",1,1,3.0729217529296875,3.064437866210937,"(-23.845138549804688, 10.45400619506836, 661.3280029296875)","(35.307373046875, 7.927530765533447, 660.0697021484375)","(4.7272047996521, 145.2922821044922, 42.24030303955078)","(1.8387271165847778, 154.2591552734375, 45.5039176940918)",POINT (0.5141888856887817 0.2758295834064484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295407558,3247748895,1,1,"(0.508793830871582, 0.18626929819583893)","(0.5102388262748718, 0.13150151073932648)",1,1,3.2137908935546875,3.217041015625,"(-23.818981170654297, 10.471345901489258, 661.2449951171875)","(35.31111145019531, 7.922606945037842, 659.9483642578125)","(1.4188374280929565, 166.1327362060547, 49.82558059692383)","(1.918108344078064, 176.13534545898438, 53.46621322631836)",POINT (0.5095163285732269 0.1588854044675827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923295424228,3247765564,1,1,"(0.5071216225624084, 0.21402029693126678)","(0.5129239559173584, 0.18598537147045135)",1,1,3.2587127685546875,3.1958160400390625,"(-23.80280113220215, 10.463770866394043, 661.0399780273438)","(35.308204650878906, 7.926906585693359, 659.9484252929688)","(0.8410573601722717, 161.06436157226562, 47.98088455200195)","(2.845909357070923, 166.18458557128906, 49.84440612792969)",POINT (0.5100227892398834 0.2000028342008591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923295440894,3247782230,1,1,"(0.5074870586395264, 0.22746655344963074)","(0.505142092704773, 0.13681821525096893)",1,1,3.206268310546875,3.18194580078125,"(-23.790292739868164, 10.482254981994629, 661.186279296875)","(35.31553649902344, 7.92294979095459, 659.729736328125)","(0.9673122763633728, 158.60858154296875, 47.08702087402344)","(0.15705683827400208, 175.164306640625, 53.11281967163086)",POINT (0.5063145756721497 0.1821423843502998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923295457569,3247798904,1,1,"(0.5116158723831177, 0.261129230260849)","(0.515384316444397, 0.17405670881271362)",1,1,3.1526641845703125,3.1612091064453125,"(-23.814453125, 10.479560852050781, 661.13623046875)","(35.28779602050781, 7.917623043060303, 659.8658447265625)","(2.3939292430877686, 152.46054077148438, 44.84929275512695)","(3.695995569229126, 168.36318969726562, 50.63739013671875)",POINT (0.5135000944137573 0.2175929695367813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295474235,3247815570,1,1,"(0.5137761235237122, 0.2672026455402374)","(0.5154374241828918, 0.1903849095106125)",1,1,3.166015625,3.160736083984375,"(-23.83141326904297, 10.464740753173828, 661.2077026367188)","(35.244903564453125, 7.914584159851074, 659.7615966796875)","(3.1403563022613525, 151.351318359375, 44.44560241699219)","(3.7143540382385254, 165.38107299804688, 49.55198669433594)",POINT (0.514606773853302 0.228793777525425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295490902,3247832237,1,1,"(0.5210670828819275, 0.25456130504608154)","(0.5101881623268127, 0.1992652714252472)",1,1,3.132568359375,3.14031982421875,"(-23.87782859802246, 10.425933837890625, 661.083740234375)","(35.18909454345703, 7.898460388183594, 659.7311401367188)","(5.659534931182861, 153.66009521484375, 45.28593063354492)","(1.9006175994873047, 163.75917053222656, 48.961673736572266)",POINT (0.5156276226043701 0.2269132882356644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295507570,3247848904,1,1,"(0.5192525386810303, 0.26631349325180054)","(0.5115283131599426, 0.1973380148410797)",1,1,3.14166259765625,3.153961181640625,"(-23.912405014038086, 10.367066383361816, 660.8026123046875)","(35.129966735839844, 7.886319160461426, 659.8223266601562)","(5.032580852508545, 151.5137176513672, 44.504661560058594)","(2.3636772632598877, 164.11117553710938, 49.089786529541016)",POINT (0.5153904259204865 0.2318257540464401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295524236,3247865570,1,1,"(0.5121477842330933, 0.2431822568178177)","(0.5072964429855347, 0.1975971758365631)",1,1,3.1375885009765625,3.1547088623046875,"(-23.968673706054688, 10.297350883483887, 660.9915771484375)","(35.0867919921875, 7.842213153839111, 659.741943359375)","(2.577714681625366, 155.73834228515625, 46.04232406616211)","(0.9014544486999512, 164.0638427734375, 49.07255172729492)",POINT (0.509722113609314 0.2203897163271904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295540904,3247882237,1,1,"(0.5179581046104431, 0.2693500220775604)","(0.5080776214599609, 0.18959087133407593)",1,1,3.1659698486328125,3.164535522460937,"(-23.988327026367188, 10.276453018188477, 660.8935546875)","(35.046417236328125, 7.793157577514648, 659.61328125)","(4.585322856903076, 150.95912170410156, 44.302860260009766)","(1.1713764667510986, 165.52609252929688, 49.604759216308594)",POINT (0.513017863035202 0.2294704467058182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295557571,3247898904,1,1,"(0.5084677338600159, 0.26410385966300964)","(0.5123938918113708, 0.17403355240821838)",1,1,3.153671264648437,3.1869659423828125,"(-23.996259689331055, 10.238486289978027, 660.893310546875)","(35.02012634277344, 7.73499870300293, 659.5921630859375)","(1.3061736822128296, 151.9172821044922, 44.651546478271484)","(2.6627416610717773, 168.36741638183594, 50.63895797729492)",POINT (0.5104308128356934 0.219068706035614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295574238,3247915570,1,1,"(0.5163030028343201, 0.27362456917762756)","(0.513119101524353, 0.17746232450008392)",1,1,3.1719512939453125,3.179962158203125,"(-24.014162063598633, 10.237438201904297, 661.0855102539062)","(35.02302932739258, 7.7100043296813965, 659.5678100585938)","(4.013462066650391, 150.17843627929688, 44.01869201660156)","(2.913337230682373, 167.74119567871094, 50.41102981567383)",POINT (0.5147110521793365 0.2255434468388557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295590909,3247932241,1,1,"(0.5103915333747864, 0.2771361768245697)","(0.5097879767417908, 0.17919200658798218)",1,1,3.175079345703125,3.2035369873046875,"(-23.99011993408203, 10.214158058166504, 660.905517578125)","(35.03321838378906, 7.695202350616455, 659.5906982421875)","(1.9708924293518066, 149.53707885742188, 43.78527069091797)","(1.762332797050476, 167.42529296875, 50.296051025390625)",POINT (0.5100897550582886 0.2281640917062759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295607577,3247948908,1,1,"(0.5143901109695435, 0.26169610023498535)","(0.511617124080658, 0.18511198461055756)",1,1,3.1932525634765625,3.207916259765625,"(-23.960643768310547, 10.192310333251953, 660.8232421875)","(35.053436279296875, 7.691765785217285, 659.721435546875)","(3.3524868488311768, 152.35704040527344, 44.81159591674805)","(2.394371747970581, 166.34410095214844, 49.902469635009766)",POINT (0.5130036175251007 0.2234040424227714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295624244,3247965575,1,1,"(0.5152726173400879, 0.26555564999580383)","(0.5117324590682983, 0.18468673527240753)",1,1,3.183944702148437,3.2218475341796875,"(-23.935461044311523, 10.173242568969727, 660.789306640625)","(35.07689666748047, 7.678993225097656, 659.7671508789062)","(3.6574223041534424, 151.65211486816406, 44.5550422668457)","(2.4342031478881836, 166.4217529296875, 49.93075942993164)",POINT (0.5135025382041931 0.2251211926341057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295640911,3247982241,1,1,"(0.5193734765052795, 0.2661278247833252)","(0.5093589425086975, 0.19610121846199036)",1,1,3.201751708984375,3.2111053466796875,"(-23.906591415405273, 10.164529800415039, 660.827392578125)","(35.10271453857422, 7.666812896728516, 659.764404296875)","(5.074373245239258, 151.54762268066406, 44.51702880859375)","(1.6141078472137451, 164.3370361328125, 49.172019958496094)",POINT (0.5143662095069885 0.2311145216226578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,36,923295657576,3247998906,1,1,"(0.5208254456520081, 0.2435137927532196)","(0.508104145526886, 0.1855894923210144)",1,1,3.204833984375,3.21563720703125,"(-23.880840301513672, 10.147891998291016, 660.84130859375)","(35.122901916503906, 7.6439666748046875, 659.7382202148438)","(5.576065540313721, 155.6777801513672, 46.02028274536133)","(1.1805397272109985, 166.2568817138672, 49.87076187133789)",POINT (0.514464795589447 0.214551642537117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,36,923295674242,3248015572,1,1,"(0.5205910205841064, 0.25876420736312866)","(0.5103029012680054, 0.18057185411453247)",1,1,3.20111083984375,3.2100830078125,"(-23.86139678955078, 10.152444839477539, 660.8548583984375)","(35.14446258544922, 7.6393585205078125, 659.796875)","(5.495066165924072, 152.89248657226562, 45.006507873535156)","(1.940259337425232, 167.17327880859375, 50.204315185546875)",POINT (0.5154469609260559 0.2196680307388306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
