,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,52,10,413240530865,2185024881,1,1,"(0.45023858547210693, 0.5187699198722839)","(0.47211596369743347, 0.5211753249168396)",1,1,3.264190673828125,3.1715850830078125,"(-69.84818267822266, -11.90363597869873, 679.0980834960938)","(-7.292409896850586, -18.048154830932617, 681.93115234375)","(-16.973424911499023, 105.66313171386719, 27.81645965576172)","(-9.392110824584961, 105.2225112915039, 27.656131744384766)",POINT (0.4611772745847702 0.5199726223945618),,,,,,,,,,,1,
0,52,10,413240547531,2185041547,1,1,"(0.4577823877334595, 0.5183311700820923)","(0.4793871343135834, 0.5127093195915222)",1,1,3.2650146484375,3.149993896484375,"(-69.83781433105469, -11.898073196411133, 679.100341796875)","(-7.292346954345703, -18.04979705810547, 681.9312744140625)","(-14.359220504760742, 105.7435073852539, 27.84567642211914)","(-6.872385025024414, 106.77326202392578, 28.220516204833984)",POINT (0.4685847610235214 0.5155202448368073),,,,,,,,,,,1,
0,52,10,413240564200,2185058214,1,1,"(0.4599258303642273, 0.5107587575912476)","(0.48135873675346375, 0.5144445300102234)",1,1,3.253753662109375,3.16973876953125,"(-69.83849334716797, -11.899251937866211, 679.1131591796875)","(-7.293947696685791, -18.053987503051758, 681.892822265625)","(-13.616434097290039, 107.13055419921875, 28.35057830810547)","(-6.189154148101807, 106.45541381835938, 28.104869842529297)",POINT (0.4706422835588455 0.5126016438007355),,,,,,,,,,,1,
0,52,10,413240580867,2185074881,1,1,"(0.4565686285495758, 0.5152323246002197)","(0.47654175758361816, 0.517065167427063)",1,1,3.260406494140625,3.1722869873046875,"(-69.84994506835938, -11.902242660522461, 679.13671875)","(-7.3022637367248535, -18.054264068603516, 681.918212890625)","(-14.779824256896973, 106.31111145019531, 28.05229377746582)","(-7.858414649963379, 105.97541046142578, 27.930110931396484)",POINT (0.466555193066597 0.5161487460136414),,,,,,,,,,,1,
0,52,10,413240597534,2185091547,1,1,"(0.4535868167877197, 0.5061482787132263)","(0.4798296391963959, 0.5186208486557007)",1,1,3.26513671875,3.174224853515625,"(-69.85576629638672, -11.901124000549316, 679.1483764648438)","(-7.308856010437012, -18.061168670654297, 681.9180908203125)","(-15.81314468383789, 107.97505950927734, 28.657922744750977)","(-6.7190399169921875, 105.69044494628906, 27.82639503479004)",POINT (0.4667082279920578 0.5123845636844635),,,,,,,,,,,1,
0,52,10,413240614201,2185108214,1,1,"(0.4545648694038391, 0.5170720219612122)","(0.47906917333602905, 0.5182855129241943)",1,1,3.2765350341796875,3.1733551025390625,"(-69.86152648925781, -11.897860527038574, 679.1602783203125)","(-7.311697959899902, -18.058650970458984, 681.943603515625)","(-15.474213600158691, 105.97413635253906, 27.92965316772461)","(-6.98256778717041, 105.75186920166016, 27.848770141601562)",POINT (0.4668170213699341 0.5176787674427032),,,,,,,,,,,1,
0,52,10,413240630868,2185124880,1,1,"(0.4612116813659668, 0.5157090425491333)","(0.4796593189239502, 0.517475426197052)",1,1,3.294296264648437,3.177825927734375,"(-69.86213684082031, -11.895109176635742, 679.1729736328125)","(-7.311764717102051, -18.05947494506836, 681.943603515625)","(-13.170839309692383, 106.22380065917969, 28.020557403564453)","(-6.778079986572266, 105.90026092529297, 27.90276527404785)",POINT (0.4704355001449585 0.5165922343730927),,,,,,,,,,,1,
0,52,10,413240647540,2185141552,1,1,"(0.45566654205322266, 0.5111778378486633)","(0.4817802906036377, 0.5222095847129822)",1,1,3.2794952392578125,3.1717681884765625,"(-69.86334228515625, -11.889533996582031, 679.1724853515625)","(-7.314130783081055, -18.05755043029785, 681.9178466796875)","(-15.09244441986084, 107.05378723144531, 28.3226375579834)","(-6.043069362640381, 105.03308868408203, 27.58715057373047)",POINT (0.4687234163284302 0.5166937112808228),,,,,,,,,,,1,
0,52,10,413240664208,2185158219,1,1,"(0.4523332417011261, 0.5271604061126709)","(0.48157110810279846, 0.5190758109092712)",1,1,3.2953643798828125,3.176361083984375,"(-69.86409759521484, -11.894918441772461, 679.1596069335938)","(-7.314669609069824, -18.066165924072266, 681.96923828125)","(-16.247547149658203, 104.1262435913086, 27.257081985473633)","(-6.115561008453369, 105.60710906982422, 27.79607391357422)",POINT (0.4669521749019623 0.5231181085109711),,,,,,,,,,,1,
0,52,10,413240680876,2185174886,1,1,"(0.45476841926574707, 0.522587776184082)","(0.48049819469451904, 0.5233874320983887)",1,1,3.294525146484375,3.1796875,"(-69.85448455810547, -11.89833927154541, 679.1485595703125)","(-7.308570861816406, -18.073923110961914, 681.9564208984375)","(-15.403661727905273, 104.96382141113281, 27.56191635131836)","(-6.487368583679199, 104.81734466552734, 27.508609771728516)",POINT (0.4676333069801331 0.5229876041412354),,,,,,,,,,,1,
0,52,10,413240697543,2185191552,1,1,"(0.45416268706321716, 0.5201781392097473)","(0.4776343107223511, 0.5201438665390015)",1,1,3.2957000732421875,3.181396484375,"(-69.85452270507812, -11.89883041381836, 679.1483764648438)","(-7.308030128479004, -18.081256866455078, 681.9052734375)","(-15.613582611083984, 105.40520477294922, 27.722551345825195)","(-7.479796886444092, 105.41145324707031, 27.7248592376709)",POINT (0.4658984988927841 0.5201610028743744),,,,,,,,,,,1,
0,52,10,413240714210,2185208219,1,1,"(0.4500724971294403, 0.5181505084037781)","(0.4794712960720062, 0.518412172794342)",1,1,3.2808990478515625,3.16998291015625,"(-69.85123443603516, -11.885260581970215, 679.162353515625)","(-7.302262306213379, -18.079425811767578, 681.918212890625)","(-17.030981063842773, 105.77660369873047, 27.85774040222168)","(-6.843214511871338, 105.7286605834961, 27.840322494506836)",POINT (0.4647718966007233 0.5182813405990601),,,,,,,,,,,1,
0,52,10,413240730877,2185224885,1,1,"(0.4547092616558075, 0.5260501503944397)","(0.4837147891521454, 0.5264712572097778)",1,1,3.292098999023437,3.1856842041015625,"(-69.84222412109375, -11.872589111328125, 679.1382446289062)","(-7.298038959503174, -18.077993392944336, 681.8927001953125)","(-15.424182891845703, 104.32962036132812, 27.33111572265625)","(-5.37269401550293, 104.25245666503906, 27.30304527282715)",POINT (0.4692120254039764 0.5262607038021088),,,,,,,,,,,1,
0,52,10,413240747544,2185241552,1,1,"(0.4541475474834442, 0.5325646996498108)","(0.477504163980484, 0.5247765183448792)",1,1,3.29443359375,3.173553466796875,"(-69.83642578125, -11.84822940826416, 679.073974609375)","(-7.2982378005981445, -18.05492401123047, 681.9183349609375)","(-15.61882209777832, 103.13632202148438, 26.896806716918945)","(-7.5249104499816895, 104.56290435791016, 27.416011810302734)",POINT (0.4658258557319641 0.528670608997345),,,,,,,,,,,1,
0,52,10,413240764212,2185258219,1,1,"(0.4540376365184784, 0.5140343904495239)","(0.47661298513412476, 0.5173379182815552)",1,1,3.284912109375,3.1710205078125,"(-69.8564224243164, -11.821319580078125, 679.1349487304688)","(-7.319140434265137, -18.01730728149414, 681.89208984375)","(-15.656913757324219, 106.53054809570312, 28.132177352905273)","(-7.833734035491943, 105.92543029785156, 27.91194725036621)",POINT (0.4653253108263016 0.5156861543655396),,,,,,,,,,,1,
0,52,10,413240780882,2185274889,1,1,"(0.43576672673225403, 0.5018578171730042)","(0.4684942662715912, 0.4938419759273529)",1,1,3.294891357421875,3.168075561523437,"(-69.85450744628906, -11.785599708557129, 679.1221923828125)","(-7.328927993774414, -17.97589111328125, 681.8789672851562)","(-21.98845100402832, 108.76095581054688, 28.943950653076172)","(-10.647162437438965, 110.2292251586914, 29.478368759155273)",POINT (0.4521304965019226 0.4978498965501785),,,,,,,,,,,1,
0,52,10,413240797550,2185291556,1,1,"(0.44650229811668396, 0.4948716163635254)","(0.4820544123649597, 0.4866645038127899)",1,1,3.2564849853515625,3.1592254638671875,"(-69.83927917480469, -11.765083312988281, 679.099365234375)","(-7.304183483123779, -17.95539093017578, 681.7769165039062)","(-18.268190383911133, 110.04061126708984, 29.409761428833008)","(-5.948081016540527, 111.54393005371094, 29.956905364990234)",POINT (0.4642783552408218 0.4907680600881576),,,,,,,,,,,1,
0,52,10,413240814220,2185308225,1,1,"(0.4490986168384552, 0.49131524562835693)","(0.4754514992237091, 0.4848836660385132)",1,1,3.2779083251953125,3.1525115966796875,"(-69.84109497070312, -11.750927925109863, 679.06005859375)","(-7.294483184814453, -17.950897216796875, 681.725830078125)","(-17.368457794189453, 110.69205474853516, 29.64682388305664)","(-8.236239433288574, 111.87012481689453, 30.075620651245117)",POINT (0.4622750580310822 0.4880994558334351),,,,,,,,,,,1,
0,52,10,413240830887,2185324891,1,1,"(0.4491688311100006, 0.47722625732421875)","(0.4733831286430359, 0.4855656325817108)",1,1,3.234771728515625,3.165145874023437,"(-69.80911254882812, -11.737942695617676, 678.9367065429688)","(-7.269950866699219, -17.943012237548828, 681.6493530273438)","(-17.34413719177246, 113.27275085449219, 30.586130142211914)","(-8.953001976013184, 111.74520874023438, 30.030176162719727)",POINT (0.4612759798765182 0.4813959449529648),,,,,,,,,,,1,
0,52,10,413240847554,2185341558,1,1,"(0.4438703954219818, 0.5158959627151489)","(0.478189617395401, 0.4955417811870575)",1,1,3.27752685546875,3.1792144775390625,"(-69.78854370117188, -11.737369537353516, 678.8893432617188)","(-7.243674278259277, -17.94770050048828, 681.6114501953125)","(-19.180225372314453, 106.1895523071289, 28.008085250854492)","(-7.287373065948486, 109.91786193847656, 29.36507225036621)",POINT (0.4610300064086914 0.5057188719511032),,,,,,,,,,,1,
0,52,10,413240864220,2185358224,1,1,"(0.4477522075176239, 0.5010108947753906)","(0.4728093147277832, 0.4801155626773834)",1,1,3.2714996337890625,3.152450561523437,"(-69.76383972167969, -11.733351707458496, 678.8424682617188)","(-7.219122886657715, -17.94839096069336, 681.5990600585938)","(-17.83503532409668, 108.91608428955078, 29.000436782836914)","(-9.15184497833252, 112.7435073852539, 30.39349937438965)",POINT (0.4602807611227036 0.490563228726387),,,,,,,,,,,1,
0,52,10,413240880888,2185374891,1,1,"(0.44444960355758667, 0.49296101927757263)","(0.4729978144168854, 0.4843214154243469)",1,1,3.23907470703125,3.16363525390625,"(-69.72946166992188, -11.73815631866455, 678.7849731445312)","(-7.183733940124512, -17.95771598815918, 681.6256103515625)","(-18.979528427124023, 110.39058685302734, 29.53713035583496)","(-9.086520195007324, 111.9731216430664, 30.11311912536621)",POINT (0.458723708987236 0.4886412173509598),,,,,,,,,,,1,
0,52,10,413240897555,2185391558,1,1,"(0.4594844877719879, 0.49512913823127747)","(0.47548916935920715, 0.4914177358150482)",1,1,3.2605133056640625,3.17578125,"(-69.70294189453125, -11.736137390136719, 678.75146484375)","(-7.157907009124756, -17.956134796142578, 681.6775512695312)","(-13.76938247680664, 109.99344635009766, 29.3925838470459)","(-8.22317886352539, 110.67328643798828, 29.639976501464844)",POINT (0.4674868285655975 0.4932734370231628),,,,,,,,,,,1,
0,52,10,413240914226,2185408228,1,1,"(0.4492311179637909, 0.4889567494392395)","(0.4765499234199524, 0.49620795249938965)",1,1,3.2478485107421875,3.1775665283203125,"(-69.68415832519531, -11.736425399780273, 678.742919921875)","(-7.132672309875488, -17.9542236328125, 681.6527099609375)","(-17.322540283203125, 111.12405395507812, 29.804086685180664)","(-7.855595588684082, 109.79584503173828, 29.32065200805664)",POINT (0.4628905206918716 0.4925823509693146),,,,,,,,,,,1,
0,52,10,413240930894,2185424895,1,1,"(0.44684356451034546, 0.5090066194534302)","(0.475985586643219, 0.48041200637817383)",1,1,3.26556396484375,3.1657867431640625,"(-69.67192077636719, -11.735555648803711, 678.8104858398438)","(-7.108261585235596, -17.945213317871094, 681.6402587890625)","(-18.14992332458496, 107.45148468017578, 28.467388153076172)","(-8.051145553588867, 112.6891860961914, 30.373756408691406)",POINT (0.4614145755767822 0.494709312915802),,,,,,,,,,,1,
0,52,10,413240947562,2185441562,1,1,"(0.44396406412124634, 0.4904550015926361)","(0.4758857786655426, 0.4995202124118805)",1,1,3.25311279296875,3.1767730712890625,"(-69.64897918701172, -11.734216690063477, 678.7894287109375)","(-7.087470531463623, -17.935104370117188, 681.6021728515625)","(-19.147777557373047, 110.84962463378906, 29.704158782958984)","(-8.085726737976074, 109.18914031982422, 29.099803924560547)",POINT (0.4599249213933945 0.4949876070022583),,,,,,,,,,,1,
0,52,10,413240964228,2185458228,1,1,"(0.44884076714515686, 0.5010233521461487)","(0.48305898904800415, 0.48426276445388794)",1,1,3.2699737548828125,3.1527252197265625,"(-69.64128112792969, -11.728859901428223, 678.817138671875)","(-7.077060699462891, -17.923709869384766, 681.6279907226562)","(-17.457822799682617, 108.91378784179688, 28.999605178833008)","(-5.599949359893799, 111.98384094238281, 30.117063522338867)",POINT (0.4659498780965805 0.4926430583000183),,,,,,,,,,,1,
0,52,10,413240980896,2185474895,1,1,"(0.4474516212940216, 0.4967633783817291)","(0.47717398405075073, 0.48862090706825256)",1,1,3.259628295898437,3.17767333984375,"(-69.62854766845703, -11.733772277832031, 678.8197021484375)","(-7.063745021820068, -17.929847717285156, 681.6026000976562)","(-17.939208984375, 109.694091796875, 29.283615112304688)","(-7.639321327209473, 111.18557739257812, 29.826452255249023)",POINT (0.4623128026723862 0.4926921427249908),,,,,,,,,,,1,
0,52,10,413240997563,2185491562,1,1,"(0.44575366377830505, 0.49864405393600464)","(0.47556862235069275, 0.4966941475868225)",1,1,3.2588043212890625,3.1739044189453125,"(-69.62286376953125, -11.7304048538208, 678.8598022460938)","(-7.055017471313477, -17.918209075927734, 681.5899658203125)","(-18.527616500854492, 109.34961700439453, 29.158241271972656)","(-8.195648193359375, 109.706787109375, 29.288223266601562)",POINT (0.4606611430644989 0.4976691007614136),,,,,,,,,,,1,
0,52,10,413241014231,2185508229,1,1,"(0.4597059488296509, 0.492221474647522)","(0.488032728433609, 0.49842458963394165)",1,1,3.254486083984375,3.1731414794921875,"(-69.59425354003906, -11.743053436279297, 678.8790283203125)","(-7.034727096557617, -17.92160987854004, 681.5391235351562)","(-13.692634582519531, 110.52605438232422, 29.58641242980957)","(-3.876371145248413, 109.38981628417969, 29.17285919189453)",POINT (0.4738693386316299 0.4953230321407318),,,,,,,,,,,1,
0,52,10,413241030897,2185524895,1,1,"(0.450760155916214, 0.4918302595615387)","(0.48600444197654724, 0.49399182200431824)",1,1,3.271728515625,3.1705780029296875,"(-69.58466339111328, -11.743684768676758, 678.8682861328125)","(-7.023431777954102, -17.90684700012207, 681.5266723632812)","(-16.79269027709961, 110.59770202636719, 29.61249542236328)","(-4.579239845275879, 110.2017822265625, 29.46837615966797)",POINT (0.4683822989463806 0.4929110407829285),,,,,,,,,,,1,
0,52,10,413241047569,2185541566,1,1,"(0.4544607400894165, 0.4971560537815094)","(0.48902255296707153, 0.48930931091308594)",1,1,3.275726318359375,3.193832397460937,"(-69.58346557617188, -11.743370056152344, 678.8689575195312)","(-7.01759672164917, -17.902385711669922, 681.5396728515625)","(-15.510286331176758, 109.6221923828125, 29.257410049438477)","(-3.533355236053467, 111.05947875976562, 29.780536651611328)",POINT (0.471741646528244 0.4932326823472977),,,,,,,,,,,1,
0,52,10,413241064238,2185558234,1,1,"(0.45707499980926514, 0.5028824210166931)","(0.4867273271083832, 0.4924619793891907)",1,1,3.277862548828125,3.1753082275390625,"(-69.57755279541016, -11.714859008789062, 678.856689453125)","(-7.012454032897949, -17.88391876220703, 681.5653076171875)","(-14.604363441467285, 108.57327270507812, 28.875633239746094)","(-4.328738212585449, 110.48199462890625, 29.570392608642578)",POINT (0.4719011634588242 0.4976722002029419),,,,,,,,,,,1,
0,52,10,413241080905,2185574900,1,1,"(0.4593314528465271, 0.4976852238178253)","(0.48813942074775696, 0.5104066133499146)",1,1,3.300643920898437,3.19598388671875,"(-69.56665802001953, -11.693182945251465, 678.820068359375)","(-7.001222610473633, -17.865047454833984, 681.552734375)","(-13.822416305541992, 109.5252456665039, 29.2221622467041)","(-3.8393867015838623, 107.19503784179688, 28.37406349182129)",POINT (0.473735436797142 0.5040459185838699),,,,,,,,,,,1,
0,52,10,413241097571,2185591566,1,1,"(0.4568624496459961, 0.4942534863948822)","(0.4846813678741455, 0.48738351464271545)",1,1,3.29266357421875,3.19158935546875,"(-69.55888366699219, -11.667645454406738, 678.8215942382812)","(-6.9905805587768555, -17.83817481994629, 681.59130859375)","(-14.678017616271973, 110.15385437011719, 29.4509220123291)","(-5.037738800048828, 111.41222381591797, 29.908958435058594)",POINT (0.4707719087600708 0.4908185005187988),,,,,,,,,,,1,
0,52,10,413241114240,2185608234,1,1,"(0.46144795417785645, 0.48853152990341187)","(0.485588401556015, 0.4917333424091339)",1,1,3.3179931640625,3.207000732421875,"(-69.5465087890625, -11.636758804321289, 678.75927734375)","(-6.981448650360107, -17.809263229370117, 681.6556396484375)","(-13.088961601257324, 111.20194244384766, 29.83241081237793)","(-4.723412990570068, 110.6154556274414, 29.61894989013672)",POINT (0.4735181778669357 0.4901324361562729),,,,,,,,,,,1,
0,52,10,413241130906,2185624900,1,1,"(0.46106138825416565, 0.4938451647758484)","(0.4870888590812683, 0.48890334367752075)",1,1,3.32537841796875,3.1907958984375,"(-69.53500366210938, -11.615760803222656, 678.735595703125)","(-6.967684745788574, -17.787031173706055, 681.6046142578125)","(-13.222938537597656, 110.22863006591797, 29.478178024291992)","(-4.20346212387085, 111.13384246826172, 29.8076171875)",POINT (0.474075123667717 0.4913742542266846),,,,,,,,,,,1,
0,52,10,413241147574,2185641567,1,1,"(0.4542681872844696, 0.4900811016559601)","(0.4860086441040039, 0.49668973684310913)",1,1,3.3367462158203125,3.1979522705078125,"(-69.5240249633789, -11.622499465942383, 678.750732421875)","(-6.955422878265381, -17.792184829711914, 681.5792236328125)","(-15.577018737792969, 110.91810607910156, 29.729116439819336)","(-4.577786445617676, 109.70758056640625, 29.288509368896484)",POINT (0.4701384156942368 0.4933854192495346),,,,,,,,,,,1,
0,52,10,413241164241,2185658234,1,1,"(0.45751866698265076, 0.4879288077354431)","(0.48574551939964294, 0.4895894527435303)",1,1,3.347808837890625,3.227813720703125,"(-69.51689147949219, -11.623580932617188, 678.713623046875)","(-6.946935653686523, -17.795101165771484, 681.5282592773438)","(-14.45060920715332, 111.31233215332031, 29.87262535095215)","(-4.668977737426758, 111.0081558227539, 29.76188850402832)",POINT (0.4716320931911468 0.4887591302394867),,,,,,,,,,,1,
0,52,10,413241180915,2185674906,1,1,"(0.45966729521751404, 0.48960694670677185)","(0.4885682165622711, 0.5011233687400818)",1,1,3.34356689453125,3.244354248046875,"(-69.5085220336914, -11.637968063354492, 678.7026977539062)","(-6.9373908042907715, -17.815706253051758, 681.5027465820312)","(-13.706024169921875, 111.00494384765625, 29.7607479095459)","(-3.6908066272735596, 108.89547729492188, 28.9929256439209)",POINT (0.4741177558898926 0.4953651577234268),,,,,,,,,,,1,
0,52,10,413241197582,2185691573,1,1,"(0.45521655678749084, 0.4939522445201874)","(0.48177728056907654, 0.49656471610069275)",1,1,3.332626342773437,3.229888916015625,"(-69.49897003173828, -11.64024543762207, 678.6915893554688)","(-6.932612895965576, -17.826583862304688, 681.4901123046875)","(-15.248379707336426, 110.2090072631836, 29.4710693359375)","(-6.044122219085693, 109.73049926757812, 29.29686737060547)",POINT (0.4684969186782837 0.4952584803104401),,,,,,,,,,,1,
0,52,10,413241214248,2185708239,1,1,"(0.4574394226074219, 0.4908324182033539)","(0.4875835180282593, 0.504737138748169)",1,1,3.360321044921875,3.2525177001953125,"(-69.49436950683594, -11.650012969970703, 678.6534423828125)","(-6.933238983154297, -17.84272003173828, 681.477294921875)","(-14.47806453704834, 110.78047943115234, 29.679046630859375)","(-4.032033920288086, 108.23355102539062, 28.751977920532227)",POINT (0.4725114703178406 0.4977847784757614),,,,,,,,,,,1,
0,52,10,413241230916,2185724906,1,1,"(0.45574554800987244, 0.5022314190864563)","(0.48505932092666626, 0.4917159080505371)",1,1,3.377716064453125,3.234237670898437,"(-69.49497985839844, -11.645615577697754, 678.6663208007812)","(-6.933501720428467, -17.838716506958008, 681.5029296875)","(-15.06506061553955, 108.69251251220703, 28.91905403137207)","(-4.906777858734131, 110.61865997314453, 29.620147705078125)",POINT (0.4704024344682694 0.4969736635684967),,,,,,,,,,,1,
0,52,10,413241247583,2185741573,1,1,"(0.460941880941391, 0.4924777150154114)","(0.48211249709129333, 0.4962882101535797)",1,1,3.359481811523437,3.2493133544921875,"(-69.50599670410156, -11.646781921386719, 678.6769409179688)","(-6.942729473114014, -17.83822250366211, 681.5025024414062)","(-13.2643461227417, 110.47911071777344, 29.569334030151367)","(-5.927943229675293, 109.7811508178711, 29.31527328491211)",POINT (0.4715271890163422 0.4943829625844955),,,,,,,,,,,1,
0,52,10,413241264250,2185758239,1,1,"(0.45920881628990173, 0.4973267912864685)","(0.48245862126350403, 0.5015233159065247)",1,1,3.370834350585937,3.25750732421875,"(-69.51568603515625, -11.638232231140137, 678.6619873046875)","(-6.956811904907227, -17.824565887451172, 681.579345703125)","(-13.864909172058105, 109.59090423583984, 29.246036529541016)","(-5.808004379272461, 108.82220458984375, 28.966279983520508)",POINT (0.4708337187767029 0.4994250535964966),,,,,,,,,,,1,
0,52,10,413241280918,2185774906,1,1,"(0.4581962823867798, 0.4981052875518799)","(0.48493894934654236, 0.4936927556991577)",1,1,3.38360595703125,3.2617645263671875,"(-69.54454040527344, -11.639520645141602, 678.7467041015625)","(-6.978415012359619, -17.821651458740234, 681.6301879882812)","(-14.215800285339355, 109.44831085205078, 29.194150924682617)","(-4.948476314544678, 110.25653839111328, 29.48834228515625)",POINT (0.4715676158666611 0.4958990216255188),,,,,,,,,,,1,
0,52,10,413241297584,2185791572,1,1,"(0.4621101915836334, 0.4980928599834442)","(0.4922388792037964, 0.5037237405776978)",1,1,3.385482788085937,3.281723022460937,"(-69.5701675415039, -11.629439353942871, 678.7930908203125)","(-7.007554054260254, -17.805164337158203, 681.71923828125)","(-12.85947322845459, 109.4505844116211, 29.19495964050293)","(-2.4187798500061035, 108.41914367675781, 28.819602966308594)",POINT (0.4771745353937149 0.500908300280571),,,,,,,,,,,1,
0,52,10,413241314255,2185808242,1,1,"(0.4643715023994446, 0.5029968619346619)","(0.49325329065322876, 0.49374085664749146)",1,1,3.407470703125,3.26739501953125,"(-69.60623168945312, -11.633602142333984, 678.8373413085938)","(-7.040141582489014, -17.799640655517578, 681.7568969726562)","(-12.075847625732422, 108.55230712890625, 28.86801528930664)","(-2.0672526359558105, 110.24774169921875, 29.485122680664062)",POINT (0.4788123965263367 0.4983688592910767),,,,,,,,,,,1,
0,52,10,413241330923,2185824909,1,1,"(0.4648955464363098, 0.5009042620658875)","(0.4902101159095764, 0.5015358924865723)",1,1,3.407318115234375,3.274276733398437,"(-69.64024353027344, -11.639341354370117, 678.8428955078125)","(-7.080451011657715, -17.7908878326416, 681.768798828125)","(-11.894250869750977, 108.93562316894531, 29.007545471191406)","(-3.1218388080596924, 108.81993103027344, 28.96539878845215)",POINT (0.4775528311729431 0.5012200772762299),,,,,,,,,,,1,
0,52,10,413241347589,2185841575,1,1,"(0.4635547697544098, 0.5098434686660767)","(0.48023006319999695, 0.4967246353626251)",1,1,3.410308837890625,3.274871826171875,"(-69.67872619628906, -11.644436836242676, 678.8605346679688)","(-7.117851734161377, -17.78795051574707, 681.7552490234375)","(-12.358880043029785, 107.2982177734375, 28.411577224731445)","(-6.580289363861084, 109.70121002197266, 29.28620147705078)",POINT (0.4718924164772034 0.5032840520143509),,,,,,,,,,,1,
0,52,10,413241364257,2185858242,1,1,"(0.45865926146507263, 0.5110635757446289)","(0.48432034254074097, 0.4881824254989624)",1,1,3.4268798828125,3.274627685546875,"(-69.73592376708984, -11.64522933959961, 678.9393310546875)","(-7.169932842254639, -17.778940200805664, 681.8053588867188)","(-14.055356979370117, 107.07470703125, 28.33023452758789)","(-5.1628570556640625, 111.26589965820312, 29.855688095092773)",POINT (0.4714898020029068 0.4996230006217956),,,,,,,,,,,1,
0,52,10,413241380924,2185874909,1,1,"(0.4590250849723816, 0.5100075602531433)","(0.4874959886074066, 0.5035090446472168)",1,1,3.4393463134765625,3.299530029296875,"(-69.78794860839844, -11.642983436584473, 678.967041015625)","(-7.222375869750977, -17.759929656982422, 681.8425903320312)","(-13.928580284118652, 107.26814270019531, 28.400646209716797)","(-4.06237268447876, 108.45848083496094, 28.833906173706055)",POINT (0.4732605367898941 0.50675830245018),,,,,,,,,,,1,
0,52,10,413241397592,2185891576,1,1,"(0.46226829290390015, 0.5104940533638)","(0.49340811371803284, 0.49194321036338806)",1,1,3.4378204345703125,3.28460693359375,"(-69.8375244140625, -11.653968811035156, 678.96923828125)","(-7.271488189697266, -17.752456665039062, 681.8670654296875)","(-12.804691314697266, 107.17903137207031, 28.368223190307617)","(-2.0135974884033203, 110.57701873779297, 29.60496711730957)",POINT (0.4778382033109665 0.501218631863594),,,,,,,,,,,1,
0,52,10,413241414258,2185908242,1,1,"(0.4586857557296753, 0.5059166550636292)","(0.48996666073799133, 0.5005795359611511)",1,1,3.422225952148437,3.296234130859375,"(-69.87483215332031, -11.653369903564453, 678.9090576171875)","(-7.3124284744262695, -17.73929214477539, 681.8662719726562)","(-14.046165466308594, 108.01750183105469, 28.6733455657959)","(-3.206207036972046, 108.9950942993164, 29.029197692871094)",POINT (0.4743262082338333 0.5032480955123901),,,,,,,,,,,1,
0,52,10,413241430927,2185924909,1,1,"(0.4570031762123108, 0.49831071496009827)","(0.4882715344429016, 0.5104194283485413)",1,1,3.426727294921875,3.315338134765625,"(-69.9139404296875, -11.653743743896484, 678.9395141601562)","(-7.343288421630859, -17.734554290771484, 681.9164428710938)","(-14.629243850708008, 109.41067504882812, 29.18045425415039)","(-3.7936148643493652, 107.19271850585938, 28.373184204101562)",POINT (0.4726373553276062 0.5043650716543198),,,,,,,,,,,1,
0,52,10,413241447597,2185941579,1,1,"(0.4567095935344696, 0.5126531720161438)","(0.4909103214740753, 0.49791768193244934)",1,1,3.43353271484375,3.2913970947265625,"(-69.93705749511719, -11.644895553588867, 678.9343872070312)","(-7.366132736206055, -17.73261070251465, 681.9033203125)","(-14.730984687805176, 106.7835464477539, 28.2242488861084)","(-2.879188299179077, 109.48265075683594, 29.206684112548828)",POINT (0.4738099575042725 0.5052854269742966),,,,,,,,,,,1,
0,52,10,413241464265,2185958246,1,1,"(0.4542541801929474, 0.5155647993087769)","(0.48550811409950256, 0.4937422573566437)",1,1,3.4188385009765625,3.302978515625,"(-69.95906066894531, -11.644609451293945, 678.9556884765625)","(-7.382235527038574, -17.735992431640625, 681.8646240234375)","(-15.581870079040527, 106.25021362304688, 28.03016471862793)","(-4.751235008239746, 110.24748229980469, 29.48503303527832)",POINT (0.469881147146225 0.5046535283327103),,,,,,,,,,,1,
0,52,10,413241480932,2185974913,1,1,"(0.4576583504676819, 0.5124979019165039)","(0.48928606510162354, 0.4949176609516144)",1,1,3.4110260009765625,3.273529052734375,"(-69.97041320800781, -11.645092010498047, 678.953125)","(-7.389315605163574, -17.734210968017578, 681.8515625)","(-14.402198791503906, 106.81199645996094, 28.234600067138672)","(-3.4420557022094727, 110.03217315673828, 29.40669822692871)",POINT (0.4734722077846527 0.5037077814340591),,,,,,,,,,,1,
