,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,22,11,331732865374,1394679418,1,1,"(0.5041141510009766, 0.3900107145309448)","(0.5152012705802917, 0.43289196491241455)",1,1,3.455429077148437,3.4350128173828125,"(-19.143150329589844, -18.725255966186523, 621.9891357421875)","(42.061134338378906, -21.28607940673828, 626.8692016601562)","(-0.1981283724308014, 128.92205810546875, 36.28199005126953)","(3.6327810287475586, 121.0903549194336, 33.43151092529297)",POINT (0.5096577107906342 0.4114513397216797),,,,,,,,,,,,
0,22,11,331732882041,1394696085,1,1,"(0.5107743740081787, 0.388681560754776)","(0.511707603931427, 0.4310460388660431)",1,1,3.4420928955078125,3.438385009765625,"(-19.051300048828125, -18.760761260986328, 622.2950439453125)","(42.15443420410156, -21.32513427734375, 626.8248291015625)","(2.1031625270843506, 129.16481018066406, 36.37033462524414)","(2.425612449645996, 121.42750549316406, 33.55418014526367)",POINT (0.5112409889698029 0.4098637998104096),,,,,,,,,,,,
0,22,11,331732898708,1394712751,1,1,"(0.5125017762184143, 0.40102070569992065)","(0.5153785347938538, 0.42193540930747986)",1,1,3.4489898681640625,3.4544219970703125,"(-18.949562072753906, -18.775636672973633, 622.2259521484375)","(42.26434326171875, -21.364639282226562, 627.1722412109375)","(2.700023651123047, 126.91120147705078, 35.550148010253906)","(3.694024085998535, 123.0914306640625, 34.159812927246094)",POINT (0.513940155506134 0.4114780575037003),,,,,,,,,,,,
0,22,11,331732915375,1394729418,1,1,"(0.5046815872192383, 0.3833811283111572)","(0.5132531523704529, 0.4317060708999634)",1,1,3.45721435546875,3.4594879150390625,"(-18.848575592041016, -18.808059692382812, 622.5106201171875)","(42.36066436767578, -21.412567138671875, 627.159912109375)","(-0.0020609793718904257, 130.13284301757812, 36.72273635864258)","(2.95963454246521, 121.30693054199219, 33.51034927368164)",POINT (0.5089673697948456 0.4075435996055603),,,,,,,,,,,,
0,22,11,331732932043,1394746085,1,1,"(0.5130528211593628, 0.3884330093860626)","(0.5178593993186951, 0.4240405857563019)",1,1,3.442779541015625,3.4479217529296875,"(-18.75042724609375, -18.815460205078125, 622.3984375)","(42.468292236328125, -21.438404083251953, 627.29931640625)","(2.8904173374176025, 129.21018981933594, 36.386898040771484)","(4.55120849609375, 122.70695495605469, 34.01984786987305)",POINT (0.5154561102390289 0.4062367975711822),,,,,,,,,,,,
0,22,11,331732948714,1394762756,1,1,"(0.5053688287734985, 0.37799790501594543)","(0.5177928805351257, 0.42066529393196106)",1,1,3.4542236328125,3.450042724609375,"(-18.63556480407715, -18.842302322387695, 622.748291015625)","(42.578392028808594, -21.469097137451172, 627.4384765625)","(0.2354048639535904, 131.11602783203125, 37.080562591552734)","(4.528231143951416, 123.32339477539062, 34.2442512512207)",POINT (0.5115808546543121 0.3993315994739532),,,,,,,,,,,,
0,22,11,331732965381,1394779423,1,1,"(0.5102995038032532, 0.3912540674209595)","(0.517905056476593, 0.42650848627090454)",1,1,3.460479736328125,3.462432861328125,"(-18.488048553466797, -18.840965270996094, 622.6817626953125)","(42.70658493041992, -21.485225677490234, 627.47705078125)","(1.939092755317688, 128.69497680664062, 36.19932174682617)","(4.566995143890381, 122.25621795654297, 33.855831146240234)",POINT (0.5141022801399231 0.408881276845932),,,,,,,,,,,,
0,22,11,331732982049,1394796090,1,1,"(0.521708607673645, 0.39099082350730896)","(0.5240094661712646, 0.4415810704231262)",1,1,3.4456939697265625,3.4524688720703125,"(-18.375120162963867, -18.842247009277344, 622.8707885742188)","(42.84383010864258, -21.503475189208984, 627.6669921875)","(5.881219387054443, 128.7430419921875, 36.21684265136719)","(6.676231384277344, 119.50340270996094, 32.85388946533203)",POINT (0.5228590369224548 0.4162859469652176),,,,,,,,,,,,
0,22,11,331732998715,1394812756,1,1,"(0.5122057199478149, 0.38803812861442566)","(0.5270058512687683, 0.4348843991756439)",1,1,3.445037841796875,3.4536590576171875,"(-18.245986938476562, -18.8424015045166, 622.9747924804688)","(42.94811248779297, -21.513168334960938, 627.72021484375)","(2.5977165699005127, 129.28233337402344, 36.413089752197266)","(7.711543083190918, 120.72645568847656, 33.29906463623047)",POINT (0.5196057856082916 0.4114612638950348),,,,,,,,,,,,
0,22,11,331733015383,1394829423,1,1,"(0.5184266567230225, 0.3825744390487671)","(0.5201255679130554, 0.43687090277671814)",1,1,3.4298095703125,3.466644287109375,"(-18.160140991210938, -18.8359317779541, 623.2161865234375)","(43.068992614746094, -21.530744552612305, 627.9129638671875)","(4.747215270996094, 130.28018188476562, 36.77631378173828)","(5.3342366218566895, 120.36365509033203, 33.166996002197266)",POINT (0.5192761123180389 0.4097226709127426),,,,,,,,,,,,
0,22,11,331733032050,1394846090,1,1,"(0.5115931630134583, 0.39238303899765015)","(0.5256490111351013, 0.43923425674438477)",1,1,3.4523162841796875,3.4514923095703125,"(-18.02862548828125, -18.829185485839844, 623.1376342773438)","(43.159637451171875, -21.535255432128906, 627.7698974609375)","(2.386075496673584, 128.48878479003906, 36.124298095703125)","(7.242733001708984, 119.9320297241211, 33.00984191894531)",POINT (0.5186210870742798 0.4158086478710175),,,,,,,,,,,,
0,22,11,331733048718,1394862757,1,1,"(0.5193338990211487, 0.3832707703113556)","(0.5254196524620056, 0.43061116337776184)",1,1,3.4506072998046875,3.460800170898437,"(-17.936870574951172, -18.82073211669922, 623.239501953125)","(43.28685760498047, -21.56256675720215, 627.972900390625)","(5.060686111450195, 130.15301513671875, 36.730045318603516)","(7.163473606109619, 121.50692749023438, 33.58307647705078)",POINT (0.5223767757415771 0.4069409668445587),,,,,,,,,,,,
0,22,11,331733065384,1394879423,1,1,"(0.5103448629379272, 0.39718931913375854)","(0.5267769694328308, 0.43956437706947327)",1,1,3.4610748291015625,3.444854736328125,"(-17.815813064575195, -18.788150787353516, 623.2568359375)","(43.37553024291992, -21.56488609313965, 627.8624267578125)","(1.954749584197998, 127.61096954345703, 35.80481719970703)","(7.632464408874512, 119.8717269897461, 32.987945556640625)",POINT (0.518560916185379 0.4183768481016159),,,,,,,,,,,,
0,22,11,331733082054,1394896092,1,1,"(0.5132617950439453, 0.39892905950546265)","(0.5270366072654724, 0.4275890588760376)",1,1,3.467315673828125,3.43951416015625,"(-17.735992431640625, -18.769250869750977, 623.4117431640625)","(43.485557556152344, -21.58138084411621, 628.1226806640625)","(2.96264386177063, 127.29322814941406, 35.68915939331055)","(7.722157955169678, 122.0588607788086, 33.78400802612305)",POINT (0.5201492011547089 0.4132590591907501),,,,,,,,,,,,
0,22,11,331733098722,1394912760,1,1,"(0.5141332745552063, 0.3863435983657837)","(0.5260472893714905, 0.4335186779499054)",1,1,3.450897216796875,3.4567108154296875,"(-17.620153427124023, -18.725669860839844, 623.2886962890625)","(43.55921936035156, -21.565567016601562, 627.8490600585938)","(3.2637650966644287, 129.59181213378906, 36.52574157714844)","(7.380336284637451, 120.97590637207031, 33.38982391357422)",POINT (0.5200902819633484 0.4099311381578445),,,,,,,,,,,,
0,22,11,331733115389,1394929426,1,1,"(0.511883020401001, 0.39815425872802734)","(0.5249248743057251, 0.4319659173488617)",1,1,3.4665985107421875,3.4658203125,"(-17.572738647460938, -18.69987678527832, 623.36669921875)","(43.63294982910156, -21.568599700927734, 628.0594482421875)","(2.4862289428710938, 127.43473815917969, 35.74066925048828)","(6.992516994476318, 121.25949096679688, 33.49305725097656)",POINT (0.518403947353363 0.4150600880384445),,,,,,,,,,,,
0,22,11,331733132056,1394946093,1,1,"(0.5080406069755554, 0.39409926533699036)","(0.5238438248634338, 0.4394989311695099)",1,1,3.456771850585937,3.452423095703125,"(-17.518207550048828, -18.66554069519043, 623.4127197265625)","(43.69455337524414, -21.541711807250977, 628.1279296875)","(1.1585962772369385, 128.1753387451172, 36.01020431518555)","(6.618989944458008, 119.8836669921875, 32.992313385009766)",POINT (0.5159422159194946 0.4167990982532501),,,,,,,,,,,,
0,22,11,331733148723,1394962759,1,1,"(0.5171615481376648, 0.3829164505004883)","(0.5268368721008301, 0.43432870507240295)",1,1,3.4371337890625,3.432525634765625,"(-17.479747772216797, -18.657697677612305, 623.3179931640625)","(43.71624755859375, -21.541772842407227, 628.0259399414062)","(4.310084342956543, 130.21771240234375, 36.75358581542969)","(7.653167724609375, 120.82795715332031, 33.335994720458984)",POINT (0.5219992101192474 0.4086225777864456),,,,,,,,,,,,
0,22,11,331733165390,1394979426,1,1,"(0.5112637281417847, 0.3868434727191925)","(0.5321629047393799, 0.43588170409202576)",1,1,3.434967041015625,3.433700561523437,"(-17.452659606933594, -18.613542556762695, 623.2548828125)","(43.72724914550781, -21.50402069091797, 627.9473876953125)","(2.2722339630126953, 129.50050354003906, 36.49253463745117)","(9.493432998657227, 120.54431915283203, 33.23274230957031)",POINT (0.5217133164405823 0.4113625884056091),,,,,,,,,,,,
0,22,11,331733182058,1394996093,1,1,"(0.5308248996734619, 0.38328343629837036)","(0.537003219127655, 0.4223201870918274)",1,1,3.43341064453125,3.4327392578125,"(-17.435155868530273, -18.596961975097656, 623.0516967773438)","(43.723876953125, -21.494054794311523, 627.958740234375)","(9.03111743927002, 130.1506805419922, 36.729217529296875)","(11.165879249572754, 123.02117919921875, 34.134212493896484)",POINT (0.5339140594005585 0.4028018116950989),,,,,,,,,,,,
0,22,11,331733198724,1395012759,1,1,"(0.5278380513191223, 0.3849049210548401)","(0.5385015606880188, 0.42660945653915405)",1,1,3.445587158203125,3.428573608398437,"(-17.498552322387695, -18.56430435180664, 623.0264892578125)","(43.6948356628418, -21.464618682861328, 628.0619506835938)","(7.999114036560059, 129.85455322265625, 36.62139892578125)","(11.683594703674316, 122.23777770996094, 33.84912872314453)",POINT (0.5331698060035706 0.4057571887969971),,,,,,,,,,,,
0,22,11,331733215398,1395029432,1,1,"(0.5312709808349609, 0.38771265745162964)","(0.5376044511795044, 0.4270925223827362)",1,1,3.43988037109375,3.4205474853515625,"(-17.58155059814453, -18.560321807861328, 623.0327758789062)","(43.606834411621094, -21.442279815673828, 627.908447265625)","(9.185267448425293, 129.3417510986328, 36.43476867675781)","(11.373638153076172, 122.1495590209961, 33.816978454589844)",POINT (0.5344377160072327 0.4074025899171829),,,,,,,,,,,,
0,22,11,331733232065,1395046099,1,1,"(0.5278705954551697, 0.3819160461425781)","(0.5376734137535095, 0.4345076382160187)",1,1,3.4233551025390625,3.435043334960937,"(-17.66390609741211, -18.526390075683594, 622.8348388671875)","(43.512901306152344, -21.379005432128906, 627.6902465820312)","(8.01033878326416, 130.40045166015625, 36.820068359375)","(11.397453308105469, 120.7952651977539, 33.3240966796875)",POINT (0.5327720046043396 0.4082118421792984),,,,,,,,,,,,
0,22,11,331733248733,1395062766,1,1,"(0.5270463824272156, 0.3810025751590729)","(0.5418043732643127, 0.4358963072299957)",1,1,3.421417236328125,3.4316558837890625,"(-17.79050636291504, -18.538219451904297, 622.9136962890625)","(43.40448760986328, -21.357845306396484, 627.7373657226562)","(7.72556209564209, 130.5672607421875, 36.880821228027344)","(12.824809074401855, 120.54167175292969, 33.23173904418945)",POINT (0.5344253778457642 0.4084494411945343),,,,,,,,,,,,
0,22,11,331733265399,1395079432,1,1,"(0.5329914689064026, 0.37899690866470337)","(0.5315408706665039, 0.44186580181121826)",1,1,3.42242431640625,3.427093505859375,"(-17.902217864990234, -18.513477325439453, 622.6928100585938)","(43.29343032836914, -21.295223236083984, 627.5211181640625)","(9.779729843139648, 130.93356323242188, 37.014137268066406)","(9.278504371643066, 119.45140075683594, 32.83498001098633)",POINT (0.5322661697864532 0.4104313552379608),,,,,,,,,,,,
0,22,11,331733282067,1395096099,1,1,"(0.49339595437049866, 0.34124454855918884)","(0.5082924365997314, 0.3642615079879761)",1,1,3.4446563720703125,3.422348022460937,"(-18.131065368652344, -18.39868927001953, 622.905029296875)","(43.03728485107422, -21.151592254638672, 627.5885009765625)","(-3.901520013809204, 137.8285369873047, 39.523712158203125)","(1.2455936670303345, 133.6248016357422, 37.99363708496094)",POINT (0.500844195485115 0.3527530282735825),,,,,,,,,,,1,
0,22,11,331733298734,1395112766,1,1,"(0.5006360411643982, 0.2607865333557129)","(0.4988177716732025, 0.29022979736328125)",1,1,3.4105224609375,3.3942413330078125,"(-18.20876693725586, -18.280689239501953, 622.9219970703125)","(42.8691520690918, -21.01749610900879, 627.4675903320312)","(-1.3998899459838867, 152.52313232421875, 44.87210464477539)","(-2.0281453132629395, 147.1457061767578, 42.91486740112305)",POINT (0.4997269064188004 0.2755081653594971),,,,,,,,,,1,1,
0,22,11,331733315401,1395129432,1,1,"(0.50169837474823, 0.27621594071388245)","(0.5019636154174805, 0.2953920364379883)",1,1,3.4239654541015625,3.4010162353515625,"(-18.35635757446289, -18.299068450927734, 622.6668090820312)","(42.77013397216797, -21.013710021972656, 627.338134765625)","(-1.0328437089920044, 149.70516967773438, 43.846435546875)","(-0.9411914348602295, 146.20289611816406, 42.57172393798828)",POINT (0.5018309950828552 0.2858039885759354),,,,,,,,,,1,1,
0,22,11,331733332068,1395146099,1,1,"(0.4945746660232544, 0.26536521315574646)","(0.5002015233039856, 0.2909836173057556)",1,1,3.4176025390625,3.389495849609375,"(-18.4694881439209, -18.288164138793945, 622.5737915039062)","(42.6712646484375, -20.96124267578125, 627.240966796875)","(-3.4942450523376465, 151.6868896484375, 44.567752838134766)","(-1.5500236749649048, 147.00804138183594, 42.86476135253906)",POINT (0.49738809466362 0.278174415230751),,,,,,,,,,1,1,
0,22,11,331733348740,1395162770,1,1,"(0.4979391098022461, 0.2683984339237213)","(0.49938538670539856, 0.2971595525741577)",1,1,3.421539306640625,3.3946990966796875,"(-18.596633911132812, -18.29570960998535, 622.6743774414062)","(42.57298278808594, -20.939058303833008, 627.0784912109375)","(-2.3317348957061768, 151.1329345703125, 44.36606216430664)","(-1.8320116996765137, 145.8800811767578, 42.45420455932617)",POINT (0.4986622482538223 0.2827789932489395),,,,,,,,,,1,1,
0,22,11,331733365407,1395179436,1,1,"(0.49598428606987, 0.27160197496414185)","(0.5010319948196411, 0.30537790060043335)",1,1,3.401519775390625,3.39007568359375,"(-18.680213928222656, -18.28963851928711, 622.3262939453125)","(42.476966857910156, -20.900739669799805, 627.0029907226562)","(-3.0071847438812256, 150.54783630371094, 44.153133392333984)","(-1.263075590133667, 144.37911987304688, 41.90791320800781)",POINT (0.4985081404447556 0.2884899377822876),,,,,,,,,,1,1,
0,22,11,331733382074,1395196103,1,1,"(0.49846476316452026, 0.26541566848754883)","(0.5015991926193237, 0.297066330909729)",1,1,3.406494140625,3.3704376220703125,"(-18.81553077697754, -18.289772033691406, 622.5328369140625)","(42.37216567993164, -20.860754013061523, 626.7970581054688)","(-2.150120735168457, 151.6776885986328, 44.56437301635742)","(-1.0670850276947021, 145.89712524414062, 42.46038055419922)",POINT (0.500031977891922 0.2812409996986389),,,,,,,,,,1,1,
0,22,11,331733398741,1395212769,1,1,"(0.5044106841087341, 0.26374271512031555)","(0.5007724761962891, 0.295536607503891)",1,1,3.4014892578125,3.3857421875,"(-18.914644241333008, -18.250417709350586, 622.0549926757812)","(42.26898193359375, -20.80031967163086, 626.8106689453125)","(-0.09565652906894684, 151.9832305908203, 44.675575256347656)","(-1.3527508974075317, 146.17649841308594, 42.56209945678711)",POINT (0.5025915801525116 0.2796396613121033),,,,,,,,,,1,1,
0,22,11,331733415408,1395229436,1,1,"(0.49813657999038696, 0.2664218246936798)","(0.5002496242523193, 0.2949143946170807)",1,1,3.3946990966796875,3.360260009765625,"(-19.03898811340332, -18.21120834350586, 622.40185546875)","(42.162933349609375, -20.72191047668457, 626.6275634765625)","(-2.2635159492492676, 151.49392700195312, 44.49748992919922)","(-1.5333974361419678, 146.29014587402344, 42.60342788696289)",POINT (0.4991931021213532 0.2806681096553802),,,,,,,,,,1,1,
0,22,11,331733432076,1395246103,1,1,"(0.4975168704986572, 0.26348841190338135)","(0.5084477663040161, 0.28827396035194397)",1,1,3.383880615234375,3.364486694335937,"(-19.12307357788086, -18.141897201538086, 622.0752563476562)","(42.07051086425781, -20.63405990600586, 626.5076904296875)","(-2.4776382446289062, 152.0296630859375, 44.69247817993164)","(1.299248218536377, 147.5029296875, 43.044864654541016)",POINT (0.5029823184013367 0.2758811861276627),,,,,,,,,,1,1,
0,22,11,331733448742,1395262769,1,1,"(0.49808645248413086, 0.2717975080013275)","(0.5050098896026611, 0.2949562072753906)",1,1,3.4131317138671875,3.3651885986328125,"(-19.204158782958984, -18.108430862426758, 622.327392578125)","(42.016807556152344, -20.594593048095703, 626.6893920898438)","(-2.280839204788208, 150.51211547851562, 44.140159606933594)","(0.11138861626386642, 146.28250122070312, 42.60068893432617)",POINT (0.501548171043396 0.2833768576383591),,,,,,,,,,1,1,
0,22,11,331733465410,1395279436,1,1,"(0.49888086318969727, 0.26982319355010986)","(0.5053882002830505, 0.2956663966178894)",1,1,3.4017486572265625,3.3953399658203125,"(-19.22998809814453, -18.080915451049805, 622.4008178710938)","(41.992469787597656, -20.556503295898438, 626.6712036132812)","(-2.0063490867614746, 150.87271118164062, 44.271400451660156)","(0.24210119247436523, 146.15280151367188, 42.553470611572266)",POINT (0.5021345317363739 0.2827447950839996),,,,,,,,,,1,1,
0,22,11,331733482082,1395296108,1,1,"(0.5005216598510742, 0.275543212890625)","(0.5036196112632751, 0.2963833212852478)",1,1,3.405975341796875,3.3932647705078125,"(-19.235183715820312, -18.080032348632812, 622.3896484375)","(41.984962463378906, -20.552249908447266, 626.650390625)","(-1.4394092559814453, 149.82801818847656, 43.89118194580078)","(-0.3689954876899719, 146.0218505859375, 42.505836486816406)",POINT (0.5020706355571747 0.2859632670879364),,,,,,,,,,1,1,
0,22,11,331733498749,1395312774,1,1,"(0.5011428594589233, 0.2705283761024475)","(0.5062319040298462, 0.2866896986961365)",1,1,3.4085845947265625,3.3734893798828125,"(-19.196186065673828, -18.075672149658203, 622.263427734375)","(42.024288177490234, -20.55925941467285, 626.7216796875)","(-1.224755048751831, 150.74391174316406, 44.224510192871094)","(0.5336073637008667, 147.79229736328125, 43.15013885498047)",POINT (0.5036873817443848 0.278609037399292),,,,,,,,,,1,1,
0,22,11,331733515416,1395329441,1,1,"(0.5041709542274475, 0.2750096023082733)","(0.511236310005188, 0.2811099886894226)",1,1,3.4227752685546875,3.379608154296875,"(-19.129531860351562, -18.05963706970215, 621.9137573242188)","(42.05254364013672, -20.568504333496094, 626.6085815429688)","(-0.17848733067512512, 149.92550659179688, 43.926597595214844)","(2.262765407562256, 148.81134033203125, 43.52107238769531)",POINT (0.5077036321163177 0.278059795498848),,,,,,,,,,1,1,
0,22,11,331733532083,1395346107,1,1,"(0.4939768612384796, 0.20568984746932983)","(0.5016230940818787, 0.23269711434841156)",1,1,3.401947021484375,3.385238647460937,"(-19.049304962158203, -18.014137268066406, 622.2825927734375)","(42.05484390258789, -20.546794891357422, 626.728515625)","(-3.7008016109466553, 162.5858154296875, 48.53459930419922)","(-1.0588315725326538, 157.65330505371094, 46.73929977416992)",POINT (0.4977999776601791 0.2191934809088707),,,,,,,,,,,1,
0,22,11,331733548750,1395362774,1,1,"(0.49582844972610474, 0.19954048097133636)","(0.4976617991924286, 0.22819672524929047)",1,1,3.413818359375,3.3850860595703125,"(-18.996000289916992, -18.07357406616211, 622.3395385742188)","(42.12037658691406, -20.623655319213867, 626.5775146484375)","(-3.061018466949463, 163.70892333984375, 48.943382263183594)","(-2.427565336227417, 158.47523498535156, 47.03849411010742)",POINT (0.4967451244592667 0.2138686031103134),,,,,,,,,,,1,
0,22,11,331733565417,1395379441,1,1,"(0.4973888397216797, 0.19772861897945404)","(0.49674323201179504, 0.23056454956531525)",1,1,3.385345458984375,3.3806610107421875,"(-18.931121826171875, -18.14396095275879, 622.022216796875)","(42.218650817871094, -20.723968505859375, 626.861083984375)","(-2.521873712539673, 164.03982543945312, 49.06380844116211)","(-2.7449533939361572, 158.04278564453125, 46.88108444213867)",POINT (0.4970660358667374 0.2141465842723846),,,,,,,,,,,1,
0,22,11,331733582085,1395396108,1,1,"(0.49289196729660034, 0.20630747079849243)","(0.5021798014640808, 0.22005553543567657)",1,1,3.4200897216796875,3.362289428710937,"(-18.862842559814453, -18.235553741455078, 622.240478515625)","(42.27976608276367, -20.82370376586914, 626.7978515625)","(-4.075665473937988, 162.4730224609375, 48.4935417175293)","(-0.8664907813072205, 159.9621124267578, 47.57965087890625)",POINT (0.4975358843803406 0.2131815031170845),,,,,,,,,,,1,
0,22,11,331733598751,1395412774,1,1,"(0.49442625045776367, 0.2063339799642563)","(0.49992260336875916, 0.24430608749389648)",1,1,3.40972900390625,3.388778686523437,"(-18.792707443237305, -18.298297882080078, 622.394775390625)","(42.375274658203125, -20.921436309814453, 626.7420043945312)","(-3.545535087585449, 162.4681854248047, 48.491798400878906)","(-1.646392822265625, 155.5330810546875, 45.96761703491211)",POINT (0.4971744269132614 0.2253200337290764),,,,,,,,,,,1,
0,22,11,331733615422,1395429444,1,1,"(0.49466636776924133, 0.20466971397399902)","(0.5027012825012207, 0.23519457876682281)",1,1,3.3971710205078125,3.375213623046875,"(-18.71449851989746, -18.344926834106445, 622.131591796875)","(42.461280822753906, -21.031185150146484, 626.99365234375)","(-3.4625649452209473, 162.77215576171875, 48.60238265991211)","(-0.6862906217575073, 157.19717407226562, 46.573307037353516)",POINT (0.498683825135231 0.2199321463704109),,,,,,,,,,,1,
0,22,11,331733632089,1395446111,1,1,"(0.49095457792282104, 0.18066687881946564)","(0.5025347471237183, 0.23838874697685242)",1,1,3.3700103759765625,3.371185302734375,"(-18.643569946289062, -18.40410804748535, 622.4573974609375)","(42.527244567871094, -21.122882843017578, 626.963623046875)","(-4.745082378387451, 167.15594482421875, 50.1979866027832)","(-0.7438300848007202, 156.61380004882812, 46.36095428466797)",POINT (0.4967446625232696 0.209527812898159),,,,,,,,,,,,
0,22,11,331733648757,1395462778,1,1,"(0.4953659176826477, 0.20065844058990479)","(0.4975377321243286, 0.22839446365833282)",1,1,3.410247802734375,3.375640869140625,"(-18.590229034423828, -18.461301803588867, 622.6429443359375)","(42.607261657714844, -21.226055145263672, 627.1063842773438)","(-3.220843553543091, 163.50474548339844, 48.86906051635742)","(-2.4704360961914062, 158.43911743164062, 47.02536392211914)",POINT (0.4964518249034882 0.2145264521241188),,,,,,,,,,,1,
0,22,11,331733665424,1395479445,1,1,"(0.4947884678840637, 0.21195992827415466)","(0.49807146191596985, 0.23852048814296722)",1,1,3.40234375,3.3708038330078125,"(-18.536928176879883, -18.50330352783203, 622.5284423828125)","(42.656646728515625, -21.290924072265625, 627.2200317382812)","(-3.420362710952759, 161.440673828125, 48.117820739746094)","(-2.2860171794891357, 156.5897216796875, 46.352237701416016)",POINT (0.4964299649000168 0.2252402082085609),,,,,,,,,,,1,
0,22,11,331733682092,1395496112,1,1,"(0.49714401364326477, 0.21697872877120972)","(0.5007340908050537, 0.2428247481584549)",1,1,3.390899658203125,3.3779449462890625,"(-18.522079467773438, -18.54854965209961, 622.6363525390625)","(42.67013168334961, -21.353839874267578, 627.33935546875)","(-2.60646915435791, 160.52406311035156, 47.784175872802734)","(-1.3660081624984741, 155.80364990234375, 46.06605529785156)",POINT (0.4989390522241592 0.2299017384648323),,,,,,,,,,1,1,
0,22,11,331733698758,1395512778,1,1,"(0.4978933334350586, 0.20044603943824768)","(0.49510735273361206, 0.23913030326366425)",1,1,3.385971069335937,3.392578125,"(-18.529788970947266, -18.59844970703125, 622.8829345703125)","(42.670753479003906, -21.408695220947266, 627.4927978515625)","(-2.347564697265625, 163.5435333251953, 48.8831787109375)","(-3.310204267501831, 156.47836303710938, 46.31166458129883)",POINT (0.4965003430843353 0.219788171350956),,,,,,,,,,,1,
0,22,11,331733715425,1395529444,1,1,"(0.49682825803756714, 0.20872636139392853)","(0.49570056796073914, 0.24178671836853027)",1,1,3.4103546142578125,3.3852996826171875,"(-18.56332015991211, -18.643972396850586, 623.1605224609375)","(42.65810012817383, -21.439712524414062, 627.7470703125)","(-2.715569019317627, 162.03123474121094, 48.3327522277832)","(-3.105220317840576, 155.9932098388672, 46.13508987426758)",POINT (0.4962644129991531 0.2252565398812294),,,,,,,,,,,1,
0,22,11,331733732093,1395546112,1,1,"(0.49707886576652527, 0.2043813318014145)","(0.49863502383232117, 0.23131220042705536)",1,1,3.407440185546875,3.3895721435546875,"(-18.607372283935547, -18.678333282470703, 623.222412109375)","(42.61954116821289, -21.460704803466797, 627.9818115234375)","(-2.628981590270996, 162.8247833251953, 48.62162780761719)","(-2.0912749767303467, 157.90621948242188, 46.831390380859375)",POINT (0.4978569447994232 0.2178467661142349),,,,,,,,,,,1,
0,22,11,331733748765,1395562783,1,1,"(0.49449822306632996, 0.2071724683046341)","(0.5005354881286621, 0.24062825739383698)",1,1,3.3957672119140625,3.38018798828125,"(-18.644819259643555, -18.712127685546875, 623.392578125)","(42.56803894042969, -21.47415542602539, 628.032958984375)","(-3.520653247833252, 162.3150177001953, 48.43606185913086)","(-1.4346383810043335, 156.2047882080078, 46.21208572387695)",POINT (0.497516855597496 0.2239003628492355),,,,,,,,,,,1,
0,22,11,331733765432,1395579450,1,1,"(0.49433183670043945, 0.20969514548778534)","(0.49794259667396545, 0.24674169719219208)",1,1,3.4021453857421875,3.388824462890625,"(-18.70101547241211, -18.755355834960938, 623.7662353515625)","(42.517723083496094, -21.489356994628906, 628.0614013671875)","(-3.578143358230591, 161.85430908203125, 48.268348693847656)","(-2.3305370807647705, 155.08824157714844, 45.80570602416992)",POINT (0.4961372166872024 0.2282184213399887),,,,,,,,,,1,1,
0,22,11,331733782099,1395596116,1,1,"(0.49617767333984375, 0.2173299640417099)","(0.49609190225601196, 0.24858146905899048)",1,1,3.4017486572265625,3.3939971923828125,"(-18.760906219482422, -18.78887176513672, 624.096923828125)","(42.483177185058594, -21.505714416503906, 628.395751953125)","(-2.940375566482544, 160.4599151611328, 47.76081085205078)","(-2.9699885845184326, 154.75221252441406, 45.68344497680664)",POINT (0.4961347877979279 0.2329557165503502),,,,,,,,,,1,1,
0,22,11,331733798766,1395612783,1,1,"(0.5330294966697693, 0.19698886573314667)","(0.5475963354110718, 0.2215154767036438)",1,1,3.4072265625,3.376449584960937,"(-18.65281105041504, -18.790678024291992, 624.038330078125)","(42.54322052001953, -21.49347686767578, 628.4871826171875)","(9.79287338256836, 164.1749267578125, 49.113014221191406)","(14.826087951660156, 159.6954803466797, 47.482574462890625)",POINT (0.5403129160404205 0.2092521712183952),,,,,,,,,,1,,
0,22,11,331733815434,1395629450,1,1,"(0.5403763651847839, 0.20733554661273956)","(0.5517759919166565, 0.24073515832424164)",1,1,3.406829833984375,3.3854217529296875,"(-18.651142120361328, -18.821273803710938, 624.189208984375)","(42.53400421142578, -21.519184112548828, 628.7196044921875)","(12.331405639648438, 162.2852325439453, 48.42523193359375)","(16.270263671875, 156.1852569580078, 46.20500946044922)",POINT (0.5460761785507202 0.2240353524684906),,,,,,,,,,1,1,
0,22,11,331733832101,1395646117,1,1,"(0.5435437560081482, 0.19611887633800507)","(0.5494381785392761, 0.23582294583320618)",1,1,3.39154052734375,3.3778533935546875,"(-18.70602035522461, -18.832475662231445, 624.434814453125)","(42.51862716674805, -21.518383026123047, 628.8757934570312)","(13.425810813903809, 164.3338165283203, 49.17084884643555)","(15.462494850158691, 157.08242797851562, 46.5315055847168)",POINT (0.5464909672737122 0.2159709110856056),,,,,,,,,,1,1,
