,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,6,5,3463490898,3682033231,1,1,"(0.4778009057044983, 0.7083015441894531)","(0.4518508017063141, 0.7174301147460938)",1,1,2.5553741455078125,2.657135009765625,"(-41.70235824584961, -46.352542877197266, 604.728271484375)","(20.21413803100586, -47.18449401855469, 603.5985107421875)","(-7.422070503234863, 70.9463882446289, 15.180591583251953)","(-16.41473960876465, 69.27429962158203, 14.57201099395752)",POINT (0.4648258537054062 0.7128658294677734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463507570,3682049902,1,1,"(0.473382830619812, 0.7044392824172974)","(0.44917741417884827, 0.7205472588539124)",1,1,2.53497314453125,2.665435791015625,"(-41.7525634765625, -46.301368713378906, 604.6409912109375)","(20.179401397705078, -47.1024055480957, 603.6796875)","(-8.953091621398926, 71.65384674072266, 15.43809986114502)","(-17.341161727905273, 68.70331573486328, 14.364227294921875)",POINT (0.4612801223993301 0.7124932706356049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463524228,3682066560,1,1,"(0.47552746534347534, 0.7006890177726746)","(0.45490196347236633, 0.7029773592948914)",1,1,2.527099609375,2.65594482421875,"(-41.819297790527344, -46.17302703857422, 604.570068359375)","(20.090957641601562, -46.96417236328125, 603.40380859375)","(-8.209901809692383, 72.34077453613281, 15.688122749328613)","(-15.35739517211914, 71.921630859375, 15.535537719726562)",POINT (0.4652147144079208 0.701833188533783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463540905,3682083236,1,1,"(0.4750114977359772, 0.7067480087280273)","(0.4522619843482971, 0.7187368273735046)",1,1,2.5324249267578125,2.664794921875,"(-41.87837219238281, -46.099082946777344, 604.4418334960938)","(20.049959182739258, -46.87028503417969, 603.5463256835938)","(-8.388704299926758, 71.23094940185547, 15.284159660339355)","(-16.272253036499023, 69.03495025634766, 14.484896659851074)",POINT (0.4636367410421372 0.712742418050766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463557571,3682099902,1,1,"(0.4753763973712921, 0.6894153952598572)","(0.4546985924243927, 0.7056601643562317)",1,1,2.5230255126953125,2.6607818603515625,"(-41.92432403564453, -46.007171630859375, 604.3931884765625)","(20.02053451538086, -46.752323150634766, 603.690185546875)","(-8.262249946594238, 74.4057846069336, 16.43970489501953)","(-15.427878379821777, 71.43020629882812, 15.356697082519531)",POINT (0.4650374948978424 0.6975377798080444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463574239,3682116569,1,1,"(0.47903716564178467, 0.684501588344574)","(0.44667181372642517, 0.7028750777244568)",1,1,2.519073486328125,2.642562866210937,"(-41.980064392089844, -45.951812744140625, 604.3856201171875)","(19.971923828125, -46.65906524658203, 603.4100341796875)","(-6.993666172027588, 75.30584716796875, 16.76734733581543)","(-18.209442138671875, 71.94036102294922, 15.542353630065918)",POINT (0.4628544896841049 0.6936883330345154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463590897,3682133227,1,1,"(0.4716629385948181, 0.6983162760734558)","(0.4485607445240021, 0.6992601752281189)",1,1,2.559432983398437,2.6490936279296875,"(-41.99957275390625, -45.897605895996094, 604.0575561523438)","(19.924335479736328, -46.5418815612793, 603.091796875)","(-9.549103736877441, 72.775390625, 15.84631633758545)","(-17.554851531982422, 72.60248565673828, 15.783434867858887)",POINT (0.4601118415594101 0.6987882256507874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463607565,3682149894,1,1,"(0.48103439807891846, 0.7040746808052063)","(0.44604140520095825, 0.7095258831977844)",1,1,2.5569000244140625,2.6658935546875,"(-42.04801940917969, -45.87014389038086, 604.0306396484375)","(19.882671356201172, -46.48008728027344, 602.9923095703125)","(-6.301538467407227, 71.7206039428711, 15.462424278259277)","(-18.42790412902832, 70.72213745117188, 15.098950386047363)",POINT (0.4635379016399384 0.7068002820014954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463624231,3682166560,1,1,"(0.47247040271759033, 0.6961153149604797)","(0.44266241788864136, 0.7067568302154541)",1,1,2.53680419921875,2.657989501953125,"(-42.05732727050781, -45.80756378173828, 603.826171875)","(19.87472152709961, -46.41621398925781, 602.851806640625)","(-9.269291877746582, 73.17855072021484, 15.993032455444336)","(-19.598838806152344, 71.22933959960938, 15.283562660217285)",POINT (0.4575664103031158 0.7014360725879669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463640905,3682183233,1,1,"(0.4734826982021332, 0.690610408782959)","(0.44271278381347656, 0.7140241265296936)",1,1,2.5299072265625,2.6790313720703125,"(-42.07078552246094, -45.713401794433594, 603.78271484375)","(19.866954803466797, -46.34904861450195, 602.79296875)","(-8.918479919433594, 74.1868896484375, 16.360044479370117)","(-19.581384658813477, 69.8981704711914, 14.7991304397583)",POINT (0.4580977410078049 0.7023172676563263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463657580,3682199908,1,1,"(0.4815714657306671, 0.6970597505569458)","(0.45141470432281494, 0.6926183104515076)",1,1,2.5589599609375,2.656112670898437,"(-42.10077667236328, -45.682437896728516, 603.9634399414062)","(19.849044799804688, -46.301971435546875, 602.8544311523438)","(-6.115426063537598, 73.00554656982422, 15.93008804321289)","(-16.565860748291016, 73.81909942626953, 16.22616958618164)",POINT (0.466493085026741 0.6948390305042267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463674239,3682216566,1,1,"(0.477451890707016, 0.6975621581077576)","(0.4460289478302002, 0.7106655240058899)",1,1,2.5623779296875,2.6765594482421875,"(-42.1012077331543, -45.6305046081543, 603.8004760742188)","(19.849620819091797, -46.268882751464844, 602.8323974609375)","(-7.543020725250244, 72.91354370117188, 15.896571159362793)","(-18.43221664428711, 70.51335906982422, 15.023008346557617)",POINT (0.4617404192686081 0.7041138410568237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463690906,3682233233,1,1,"(0.47538134455680847, 0.683302104473114)","(0.44674330949783325, 0.716604471206665)",1,1,2.536727905273437,2.665771484375,"(-42.05335235595703, -45.592323303222656, 603.683837890625)","(19.88005256652832, -46.22813415527344, 602.6484375)","(-8.260540962219238, 75.52555847167969, 16.847301483154297)","(-18.184654235839844, 69.42552947998047, 14.627039909362793)",POINT (0.4610623270273209 0.6999532878398895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463707574,3682249900,1,1,"(0.4763626456260681, 0.681964099407196)","(0.45310506224632263, 0.7052097320556641)",1,1,2.541595458984375,2.6626434326171875,"(-42.02204513549805, -45.63172912597656, 603.7906494140625)","(19.923276901245117, -46.25811004638672, 602.6875)","(-7.920485496520996, 75.77066040039062, 16.93647575378418)","(-15.98009204864502, 71.51271057128906, 15.386727333068848)",POINT (0.4647338539361954 0.69358691573143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463724240,3682266566,1,1,"(0.47532570362091064, 0.6928385496139526)","(0.4509805142879486, 0.700280487537384)",1,1,2.562530517578125,2.674896240234375,"(-41.96498489379883, -45.65364074707031, 603.471923828125)","(19.977537155151367, -46.33969497680664, 602.9270629882812)","(-8.279817581176758, 73.77875518798828, 16.211488723754883)","(-16.716320037841797, 72.41561889648438, 15.715323448181152)",POINT (0.4631531089544296 0.6965595185756683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463740908,3682283233,1,1,"(0.48077845573425293, 0.6970497965812683)","(0.46332693099975586, 0.7055994868278503)",1,1,2.54241943359375,2.660125732421875,"(-41.91349792480469, -45.70854949951172, 603.641357421875)","(20.04709815979004, -46.451515197753906, 602.7593994140625)","(-6.390238285064697, 73.00739288330078, 15.930700302124023)","(-12.437836647033691, 71.44131469726562, 15.360764503479004)",POINT (0.4720526933670044 0.7013246417045593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463757583,3682299908,1,1,"(0.5021239519119263, 0.698570728302002)","(0.4712977409362793, 0.6891515851020813)",1,1,2.5683746337890625,2.6619110107421875,"(-41.845970153808594, -45.819091796875, 603.6304321289062)","(20.085712432861328, -46.541664123535156, 602.6183471679688)","(1.0067386627197266, 72.7287826538086, 15.829357147216797)","(-9.6756591796875, 74.4541244506836, 16.457239151000977)",POINT (0.4867108464241028 0.6938611567020416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463774256,3682316580,1,1,"(0.5041598677635193, 0.6907187700271606)","(0.4735494554042816, 0.6960427761077881)",1,1,2.5511474609375,2.672149658203125,"(-41.899322509765625, -45.90526580810547, 603.8265380859375)","(20.049142837524414, -46.68205261230469, 602.8616333007812)","(1.7122851610183716, 74.16706085205078, 16.35277557373047)","(-8.895355224609375, 73.19184112548828, 15.997879028320312)",POINT (0.4888546615839004 0.6933807730674744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463790914,3682333238,1,1,"(0.5015101432800293, 0.6863786578178406)","(0.48317456245422363, 0.688280463218689)",1,1,2.58447265625,2.642730712890625,"(-41.932281494140625, -46.009742736816406, 603.660400390625)","(19.990737915039062, -46.77251434326172, 603.0465698242188)","(0.7940419316291809, 74.96202087402344, 16.642187118530273)","(-5.559901714324951, 74.61369323730469, 16.515342712402344)",POINT (0.4923423528671265 0.6873295605182648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463807582,3682349905,1,1,"(0.4990781247615814, 0.6855222582817078)","(0.4747695028781891, 0.6973222494125366)",1,1,2.569122314453125,2.6565399169921875,"(-41.994049072265625, -46.08515548706055, 603.7745361328125)","(19.92626953125, -46.835391998291016, 602.9285278320312)","(-0.04873906075954437, 75.1189193725586, 16.69920539855957)","(-8.47255802154541, 72.95747375488281, 15.912586212158203)",POINT (0.4869238138198852 0.6914222538471222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463824257,3682366580,1,1,"(0.4976436495780945, 0.7049921751022339)","(0.48063167929649353, 0.6830463409423828)",1,1,2.560882568359375,2.629501342773437,"(-42.053436279296875, -46.1356201171875, 604.091552734375)","(19.874427795410156, -46.844940185546875, 602.95166015625)","(-0.545830249786377, 71.55256652832031, 15.401254653930664)","(-6.441106796264648, 75.5724105834961, 16.86433982849121)",POINT (0.489137664437294 0.6940192580223083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463840924,3682383246,1,1,"(0.5027579665184021, 0.6987849473953247)","(0.47832268476486206, 0.6844273805618286)",1,1,2.574920654296875,2.665023803710937,"(-42.0984992980957, -46.163490295410156, 604.3704223632812)","(19.842662811279297, -46.82849884033203, 603.5389404296875)","(1.2264750003814697, 72.68955993652344, 15.815030097961426)","(-7.241250038146973, 75.31945037841797, 16.772245407104492)",POINT (0.4905403256416321 0.6916061639785767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463857591,3682399913,1,1,"(0.500511884689331, 0.6944120526313782)","(0.4779737591743469, 0.676797091960907)",1,1,2.563751220703125,2.6646881103515625,"(-42.12340545654297, -46.130157470703125, 604.5101928710938)","(19.825641632080078, -46.75136184692383, 603.7427978515625)","(0.44812363386154175, 73.49053192138672, 16.106613159179688)","(-7.362164497375488, 76.71709442138672, 17.280961990356445)",POINT (0.489242821931839 0.6856045722961426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463874250,3682416571,1,1,"(0.5055637955665588, 0.6701560616493225)","(0.47447091341018677, 0.7073529362678528)",1,1,2.539291381835937,2.663330078125,"(-42.16576385498047, -46.12428665161133, 604.7503662109375)","(19.787443161010742, -46.699832916259766, 603.86376953125)","(2.1987807750701904, 77.93352508544922, 17.723752975463867)","(-8.576029777526855, 71.1201400756836, 15.24382495880127)",POINT (0.4900173544883728 0.6887544989585876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463890917,3682433238,1,1,"(0.5020551681518555, 0.6943883895874023)","(0.4642019271850586, 0.7012859582901001)",1,1,2.558456420898437,2.682846069335937,"(-42.202537536621094, -46.094093322753906, 604.9095458984375)","(19.75865364074707, -46.631187438964844, 603.806884765625)","(0.9829213619232178, 73.49488830566406, 16.108144760131836)","(-12.134610176086426, 72.23146057128906, 15.648263931274414)",POINT (0.483128547668457 0.6978371739387512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463907590,3682449910,1,1,"(0.5014388561248779, 0.6935129761695862)","(0.4764191210269928, 0.6886056661605835)",1,1,2.536239624023437,2.6494903564453125,"(-42.23979187011719, -46.098297119140625, 605.1084594726562)","(19.710906982421875, -46.62416076660156, 604.1134033203125)","(0.7693498730659485, 73.65523529052734, 16.166492462158203)","(-7.900915145874023, 74.5541000366211, 16.493690490722656)",POINT (0.4889289885759354 0.6910593211650848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463924256,3682466576,1,1,"(0.48330506682395935, 0.6719890832901001)","(0.4700939357280731, 0.664118230342865)",1,1,2.555282592773437,2.6422576904296875,"(-42.3129768371582, -46.00567626953125, 605.3836669921875)","(19.642383575439453, -46.52171325683594, 604.0538330078125)","(-5.514686107635498, 77.59779357910156, 17.601457595825195)","(-10.092823028564453, 79.03948974609375, 18.12627410888672)",POINT (0.4766995012760162 0.6680536568164825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,5,3463940924,3682483243,1,1,"(0.4357050359249115, 0.5533241033554077)","(0.42878708243370056, 0.5681564211845398)",1,1,2.5205535888671875,2.669677734375,"(-42.38409423828125, -45.784034729003906, 605.2923583984375)","(19.5150146484375, -46.32619094848633, 604.6282958984375)","(-22.00983238220215, 99.33379364013672, 25.512779235839844)","(-24.407150268554688, 96.61693572998047, 24.523942947387695)",POINT (0.432246059179306 0.5607402622699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3463957591,3682499910,1,1,"(0.4471963346004486, 0.5469934344291687)","(0.42321762442588806, 0.5559390783309937)",1,1,2.513778686523437,2.6584014892578125,"(-42.33849334716797, -45.785400390625, 605.5654907226562)","(19.543071746826172, -46.29426574707031, 604.62646484375)","(-18.027677536010742, 100.49340057373047, 25.934825897216797)","(-26.337169647216797, 98.85482025146484, 25.338438034057617)",POINT (0.4352069795131683 0.5514662563800812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3463974259,3682516577,1,1,"(0.4460429847240448, 0.5381378531455994)","(0.40924376249313354, 0.5669976472854614)",1,1,2.527618408203125,2.682861328125,"(-42.30659866333008, -45.793739318847656, 605.6298828125)","(19.616680145263672, -46.30022430419922, 604.318359375)","(-18.427358627319336, 102.11548614501953, 26.52522850036621)","(-31.17962646484375, 96.82920837402344, 24.601165771484375)",POINT (0.4276433736085892 0.5525677502155304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3463990926,3682533244,1,1,"(0.4463350176811218, 0.5504991412162781)","(0.4177570939064026, 0.5713471174240112)",1,1,2.550277709960937,2.6676025390625,"(-42.2254638671875, -45.76240921020508, 605.272216796875)","(19.663272857666016, -46.308074951171875, 604.4981689453125)","(-18.326156616210938, 99.85126495361328, 25.701095581054688)","(-28.229440689086914, 96.03250885009766, 24.311180114746094)",POINT (0.4320460557937622 0.5609231293201447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464007593,3682549910,1,1,"(0.43966755270957947, 0.528558075428009)","(0.42431557178497314, 0.5580736994743347)",1,1,2.512054443359375,2.660003662109375,"(-42.18352508544922, -45.753902435302734, 605.0731201171875)","(19.716915130615234, -46.34687042236328, 604.6777954101562)","(-20.636669158935547, 103.8702392578125, 27.163881301879883)","(-25.956703186035156, 98.46382141113281, 25.19610595703125)",POINT (0.4319915622472763 0.5433158874511719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464024260,3682566577,1,1,"(0.4484831690788269, 0.5448172092437744)","(0.41997915506362915, 0.5647208094596863)",1,1,2.5550537109375,2.6607666015625,"(-42.18383026123047, -45.72300720214844, 605.29833984375)","(19.747295379638672, -46.32135009765625, 604.675537109375)","(-17.581743240356445, 100.89201354980469, 26.0799560546875)","(-27.45942497253418, 97.24626922607422, 24.752927780151367)",POINT (0.434231162071228 0.5547690093517303),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464040932,3682583248,1,1,"(0.4423384964466095, 0.5443336367607117)","(0.42353254556655884, 0.541519284248352)",1,1,2.5128173828125,2.6453094482421875,"(-42.190330505371094, -45.59453582763672, 605.256103515625)","(19.74187469482422, -46.22860336303711, 604.6170654296875)","(-19.71108627319336, 100.98062133789062, 26.11210823059082)","(-26.228036880493164, 101.49610900878906, 26.299774169921875)",POINT (0.4329355210065842 0.5429264605045319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464057598,3682599914,1,1,"(0.4445374310016632, 0.5195944309234619)","(0.42536991834640503, 0.5620554089546204)",1,1,2.5199127197265625,2.6562652587890625,"(-42.20563888549805, -45.53166961669922, 605.1729125976562)","(19.73055648803711, -46.097389221191406, 604.5152587890625)","(-18.949077606201172, 105.5121078491211, 27.761489868164062)","(-25.591325759887695, 97.73448181152344, 24.930646896362305)",POINT (0.4349536746740341 0.5408249199390411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464074266,3682616581,1,1,"(0.4419056177139282, 0.5589745044708252)","(0.41690173745155334, 0.5636743307113647)",1,1,2.521728515625,2.6531524658203125,"(-42.22023010253906, -45.39085388183594, 605.0264282226562)","(19.698516845703125, -45.95679473876953, 604.3152465820312)","(-19.86110496520996, 98.2988052368164, 25.136093139648438)","(-28.525863647460938, 97.43793487548828, 24.822763442993164)",POINT (0.4294036775827408 0.561324417591095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464090933,3682633248,1,1,"(0.4426027834415436, 0.5364721417427063)","(0.4238365590572357, 0.5565774440765381)",1,1,2.5426788330078125,2.6628570556640625,"(-42.240753173828125, -45.34162139892578, 605.1880493164062)","(19.684803009033203, -45.82147979736328, 604.2152709960938)","(-19.619503021240234, 102.42062377929688, 26.63621711730957)","(-26.122699737548828, 98.73787689208984, 25.29588508605957)",POINT (0.4332196712493896 0.5465247929096222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464107601,3682649915,1,1,"(0.448538213968277, 0.554225742816925)","(0.4229040741920471, 0.5611966848373413)",1,1,2.579086303710937,2.6558990478515625,"(-42.24371337890625, -45.29347229003906, 605.0445556640625)","(19.6966495513916, -45.75898742675781, 604.0320434570312)","(-17.562673568725586, 99.16863250732422, 25.452686309814453)","(-26.44582748413086, 97.89176177978516, 24.98793601989746)",POINT (0.435721144080162 0.5577112138271332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464124267,3682666581,1,1,"(0.44468268752098083, 0.5644515752792358)","(0.41962313652038574, 0.5493788719177246)",1,1,2.5482635498046875,2.6506500244140625,"(-42.218055725097656, -45.232112884521484, 604.843505859375)","(19.726654052734375, -45.74875259399414, 603.8692626953125)","(-18.898744583129883, 97.29556274414062, 24.77094268798828)","(-27.582801818847656, 100.05643463134766, 25.775867462158203)",POINT (0.4321529120206833 0.5569152235984802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464140935,3682683248,1,1,"(0.4441295564174652, 0.5488508343696594)","(0.41428184509277344, 0.5506637096405029)",1,1,2.5562286376953125,2.6506805419921875,"(-42.204750061035156, -45.255409240722656, 604.702392578125)","(19.75484848022461, -45.7962646484375, 603.6861572265625)","(-19.090429306030273, 100.15318298339844, 25.810977935791016)","(-29.433744430541992, 99.82109832763672, 25.690183639526367)",POINT (0.4292057007551193 0.5497572720050812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464157601,3682699914,1,1,"(0.4477314054965973, 0.5394062399864197)","(0.4258212149143219, 0.5772483944892883)",1,1,2.5294342041015625,2.6494293212890625,"(-42.14314651489258, -45.299720764160156, 604.6084594726562)","(19.810585021972656, -45.889129638671875, 603.7806396484375)","(-17.842262268066406, 101.8831558227539, 26.44066047668457)","(-25.434932708740234, 94.95156860351562, 23.91774559020996)",POINT (0.4367763102054596 0.558327317237854),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464174273,3682716585,1,1,"(0.46367165446281433, 0.5459262728691101)","(0.4430992901325226, 0.5466465950012207)",1,1,2.535614013671875,2.64190673828125,"(-42.02417755126953, -45.32811737060547, 604.3787841796875)","(19.903793334960938, -45.965431213378906, 603.2537841796875)","(-12.318380355834961, 100.6888656616211, 26.0059814453125)","(-19.447450637817383, 100.55692291259766, 25.957956314086914)",POINT (0.4533854722976685 0.5462864339351654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464190948,3682733260,1,1,"(0.46580401062965393, 0.5443508625030518)","(0.4441518783569336, 0.5576332807540894)",1,1,2.5422515869140625,2.655853271484375,"(-42.00697326660156, -45.43815612792969, 604.30029296875)","(19.93740463256836, -46.11329650878906, 603.391845703125)","(-11.579429626464844, 100.97745513916016, 26.110979080200195)","(-19.08268928527832, 98.54446411132812, 25.225522994995117)",POINT (0.4549779444932938 0.5509920716285706),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464207607,3682749918,1,1,"(0.47273045778274536, 0.5500208139419556)","(0.4528186619281769, 0.557695209980011)",1,1,2.52301025390625,2.630157470703125,"(-41.9677734375, -45.532997131347656, 604.3260498046875)","(19.980667114257812, -46.267005920410156, 603.6095581054688)","(-9.179167747497559, 99.93887329101562, 25.73297882080078)","(-16.07932472229004, 98.53315734863281, 25.2213077545166)",POINT (0.4627745598554611 0.5538580119609833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464224274,3682766585,1,1,"(0.46918705105781555, 0.534026026725769)","(0.45169100165367126, 0.5379939079284668)",1,1,2.516510009765625,2.6419219970703125,"(-41.945457458496094, -45.67073059082031, 604.2072143554688)","(19.996978759765625, -46.401893615722656, 603.6116943359375)","(-10.407085418701172, 102.86865997314453, 26.799339294433594)","(-16.470108032226562, 102.14185333251953, 26.53481101989746)",POINT (0.4604390263557434 0.5360099673271179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464240950,3682783260,1,1,"(0.47173330187797546, 0.5575082898139954)","(0.44985896348953247, 0.5504693388938904)",1,1,2.52923583984375,2.6476287841796875,"(-41.94499206542969, -45.72962188720703, 604.36962890625)","(20.021102905273438, -46.520957946777344, 603.6689453125)","(-9.5247220993042, 98.56739044189453, 25.233797073364258)","(-17.1049747467041, 99.8567123413086, 25.703102111816406)",POINT (0.460796132683754 0.5539888143539429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464257617,3682799927,1,1,"(0.4728090465068817, 0.5475795865058899)","(0.44832098484039307, 0.5340600609779358)",1,1,2.547714233398437,2.63848876953125,"(-41.936866760253906, -45.823760986328125, 604.2696533203125)","(20.010440826416016, -46.57740783691406, 603.6311645507812)","(-9.151936531066895, 100.38602447509766, 25.895755767822266)","(-17.63794708251953, 102.86243438720703, 26.797042846679688)",POINT (0.4605650156736374 0.5408198237419128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464274276,3682816585,1,1,"(0.4753183126449585, 0.5374104380607605)","(0.4486534297466278, 0.5485595464706421)",1,1,2.525848388671875,2.644500732421875,"(-41.94568634033203, -45.890907287597656, 604.4317626953125)","(20.004226684570312, -46.61298370361328, 603.6912841796875)","(-8.282379150390625, 102.24869537353516, 26.57378578186035)","(-17.522733688354492, 100.20652770996094, 25.830415725708008)",POINT (0.4619858711957932 0.5429849922657013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464290943,3682833252,1,1,"(0.47041353583335876, 0.518074631690979)","(0.44106751680374146, 0.5450950860977173)",1,1,2.529541015625,2.627197265625,"(-41.970516204833984, -45.898948669433594, 604.5708618164062)","(19.98607063293457, -46.614471435546875, 603.6719360351562)","(-9.982064247131348, 105.79048156738281, 27.86284065246582)","(-20.151535034179688, 100.84112548828125, 26.061382293701172)",POINT (0.4557405263185501 0.5315848588943481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464307615,3682849923,1,1,"(0.46902143955230713, 0.5347399711608887)","(0.4441941976547241, 0.5543015599250793)",1,1,2.52996826171875,2.64947509765625,"(-42.020957946777344, -45.89716339111328, 604.7073364257812)","(19.931812286376953, -46.59221267700195, 603.6950073242188)","(-10.464475631713867, 102.73786926269531, 26.751779556274414)","(-19.06801986694336, 99.1547622680664, 25.447601318359375)",POINT (0.4566078186035156 0.544520765542984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464324282,3682866590,1,1,"(0.4707415997982025, 0.552085280418396)","(0.44447892904281616, 0.550217866897583)",1,1,2.569076538085937,2.6430206298828125,"(-42.05770492553711, -45.915916442871094, 604.8657836914062)","(19.875125885009766, -46.603179931640625, 603.90087890625)","(-9.868379592895508, 99.56070709228516, 25.595382690429688)","(-18.9693603515625, 99.90278625488281, 25.7198543548584)",POINT (0.4576102644205093 0.5511515736579895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464340950,3682883257,1,1,"(0.4799068868160248, 0.5412421226501465)","(0.4519420266151428, 0.5568612217903137)",1,1,2.538848876953125,2.6586456298828125,"(-42.09237289428711, -45.9443473815918, 605.044921875)","(19.860984802246094, -46.63053894042969, 604.083251953125)","(-6.69227933883667, 101.54688262939453, 26.318235397338867)","(-16.383119583129883, 98.6858901977539, 25.276987075805664)",POINT (0.4659244567155838 0.5490516722202301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464357616,3682899923,1,1,"(0.48233723640441895, 0.4971964359283447)","(0.46076342463493347, 0.5095100402832031)",1,1,2.5160369873046875,2.6142120361328125,"(-42.035362243652344, -45.888343811035156, 604.949951171875)","(19.90794563293457, -46.58992004394531, 604.1617431640625)","(-5.850065231323242, 109.6147689819336, 29.254779815673828)","(-13.326188087463379, 107.35926818847656, 28.43386459350586)",POINT (0.4715503305196762 0.5033532381057739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,3464374284,3682916590,1,1,"(0.48872140049934387, 0.5275467038154602)","(0.45559608936309814, 0.5320760607719421)",1,1,2.545028686523437,2.619049072265625,"(-41.98075866699219, -45.77495574951172, 605.058349609375)","(19.974390029907227, -46.53862762451172, 604.2977294921875)","(-3.6377198696136475, 104.05548095703125, 27.231338500976562)","(-15.11685848236084, 103.22583770751953, 26.929338455200195)",POINT (0.472158744931221 0.5298113822937012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
