,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,5,26,66788821030,8564895619,1,1,"(0.34905731678009033, 0.16511793434619904)","(0.3833175599575043, 0.12997257709503174)",1,1,2.72607421875,2.712188720703125,"(-18.396270751953125, -9.408891677856445, 703.2569580078125)","(46.36045837402344, -11.100671768188477, 696.4586181640625)","(-53.774169921875, 169.99574279785156, 51.23160934448242)","(-41.93637466430664, 176.41456604003906, 53.567874908447266)",POINT (0.3661874383687973 0.1475452557206154),,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,5,26,66788837698,8564912286,1,1,"(0.3515203893184662, 0.15076620876789093)","(0.3891451954841614, 0.13430804014205933)",1,1,2.701416015625,2.734771728515625,"(-18.373821258544922, -9.400197982788086, 703.28564453125)","(46.3899040222168, -11.10084342956543, 696.455078125)","(-52.923118591308594, 172.61688232421875, 52.18562698364258)","(-39.92279815673828, 175.6227569580078, 53.2796745300293)",POINT (0.3703327924013138 0.1425371244549751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66788854370,8564928958,1,1,"(0.3538428843021393, 0.1545179933309555)","(0.3888370394706726, 0.139189675450325)",1,1,2.69439697265625,2.750274658203125,"(-18.355405807495117, -9.39803409576416, 703.2593994140625)","(46.41144561767578, -11.101705551147461, 696.478759765625)","(-52.12063217163086, 171.9316864013672, 51.93623352050781)","(-40.029266357421875, 174.731201171875, 52.95518112182617)",POINT (0.3713399618864059 0.1468538343906403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66788871038,8564945625,1,1,"(0.34626466035842896, 0.15432775020599365)","(0.3826274871826172, 0.14211268723011017)",1,1,2.7103424072265625,2.7409820556640625,"(-18.355453491210938, -9.382684707641602, 703.314208984375)","(46.41618347167969, -11.089479446411133, 696.5185546875)","(-54.739105224609375, 171.96640014648438, 51.94889831542969)","(-42.17483139038086, 174.1973419189453, 52.76084899902344)",POINT (0.3644460737705231 0.1482202187180519),,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,5,26,66788887705,8564962292,1,1,"(0.3438194990158081, 0.14833514392375946)","(0.38397929072380066, 0.13845156133174896)",1,1,2.675689697265625,2.7314453125,"(-18.372173309326172, -9.381864547729492, 703.2994995117188)","(46.398109436035156, -11.08564567565918, 696.5615234375)","(-55.58396911621094, 173.06088256835938, 52.34727478027344)","(-41.70773696899414, 174.86599731445312, 53.004207611083984)",POINT (0.3638993948698044 0.1433933526277542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66788904372,8564978958,1,1,"(0.35518622398376465, 0.15955182909965515)","(0.395671010017395, 0.14620350301265717)",1,1,2.725128173828125,2.73553466796875,"(-18.388633728027344, -9.38892936706543, 703.2301025390625)","(46.37852478027344, -11.0774507522583, 696.5914916992188)","(-51.65647888183594, 171.0123291015625, 51.60158157348633)","(-37.667945861816406, 173.4501953125, 52.48894119262695)",POINT (0.3754286170005798 0.1528776660561562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66788921039,8564995625,1,1,"(0.40661659836769104, 0.1418422907590866)","(0.44680002331733704, 0.13488398492336273)",1,1,2.7003936767578125,2.742706298828125,"(-18.323341369628906, -9.41093635559082, 703.35693359375)","(46.44350814819336, -11.07742691040039, 696.5687255859375)","(-33.88597869873047, 174.24671936035156, 52.77885437011719)","(-20.001588821411133, 175.51756286621094, 53.24138259887695)",POINT (0.426708310842514 0.1383631378412247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,66788937706,8565012291,1,1,"(0.39982685446739197, 0.13612358272075653)","(0.43710774183273315, 0.13115039467811584)",1,1,2.671737670898437,2.739898681640625,"(-18.363906860351562, -9.427896499633789, 703.2452392578125)","(46.392662048339844, -11.089832305908203, 696.5487060546875)","(-36.23201370239258, 175.29119873046875, 53.158935546875)","(-23.350515365600586, 176.19944763183594, 53.48957443237305)",POINT (0.4184672981500626 0.1336369886994362),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,5,26,66788954373,8565028958,1,1,"(0.4018930494785309, 0.1492636352777481)","(0.4371923506259918, 0.1472509652376175)",1,1,2.6965484619140625,2.7744598388671875,"(-18.407724380493164, -9.470388412475586, 703.1744384765625)","(46.34119415283203, -11.112637519836426, 696.501953125)","(-35.51808547973633, 172.89132690429688, 52.28550338745117)","(-23.32128143310547, 173.2589111328125, 52.41928482055664)",POINT (0.4195427000522614 0.1482573002576828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66788971041,8565045625,1,1,"(0.40037211775779724, 0.17491523921489716)","(0.438616007566452, 0.15393027663230896)",1,1,2.73046875,2.7676239013671875,"(-18.437145233154297, -9.492730140686035, 703.2001953125)","(46.30862808227539, -11.123201370239258, 696.479736328125)","(-36.043601989746094, 168.20640563964844, 50.58030319213867)","(-22.82938003540039, 172.0390167236328, 51.97529220581055)",POINT (0.4194940626621246 0.1644227579236031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66788987713,8565062297,1,1,"(0.3988000154495239, 0.14823760092258453)","(0.43532171845436096, 0.14871034026145935)",1,1,2.706634521484375,2.75567626953125,"(-18.45733070373535, -9.518658638000488, 703.322021484375)","(46.291229248046875, -11.129426956176758, 696.4822998046875)","(-36.586795806884766, 173.07870483398438, 52.35369110107422)","(-23.967639923095703, 172.9923858642578, 52.322288513183594)",POINT (0.4170608669519424 0.1484739705920219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789004380,8565078963,1,1,"(0.40478983521461487, 0.14833562076091766)","(0.43254759907722473, 0.15211175382137299)",1,1,2.68695068359375,2.762298583984375,"(-18.458545684814453, -9.521535873413086, 703.3219604492188)","(46.29405975341797, -11.13061237335205, 696.4953002929688)","(-34.517181396484375, 173.06082153320312, 52.3471794128418)","(-24.926164627075195, 172.3711395263672, 52.09617233276367)",POINT (0.4186687171459198 0.1502236872911453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789021046,8565095629,1,1,"(0.3994608521461487, 0.15700621902942657)","(0.43516314029693604, 0.14085248112678528)",1,1,2.710113525390625,2.7615966796875,"(-18.448406219482422, -9.517507553100586, 703.29541015625)","(46.30390930175781, -11.140549659729004, 696.5211181640625)","(-36.35848617553711, 171.4772491455078, 51.770809173583984)","(-24.022430419921875, 174.42752075195312, 52.8445930480957)",POINT (0.4173119962215424 0.1489293500781059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789037714,8565112296,1,1,"(0.40132027864456177, 0.1574944257736206)","(0.4398074448108673, 0.1488618701696396)",1,1,2.7076416015625,2.7667694091796875,"(-18.430706024169922, -9.50927734375, 703.24169921875)","(46.32289123535156, -11.14240550994873, 696.5320434570312)","(-35.71599578857422, 171.38807678222656, 51.738372802734375)","(-22.41771125793457, 172.96469116210938, 52.31220245361328)",POINT (0.4205638617277145 0.1531781479716301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789054381,8565128963,1,1,"(0.4013291299343109, 0.16115109622478485)","(0.43545717000961304, 0.1473146677017212)",1,1,2.721786499023437,2.7776031494140625,"(-18.4102783203125, -9.513849258422852, 703.2428588867188)","(46.342308044433594, -11.147643089294434, 696.5697021484375)","(-35.71293640136719, 170.72023010253906, 51.495277404785156)","(-23.92083168029785, 173.2472686767578, 52.41510009765625)",POINT (0.418393149971962 0.154232881963253),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789071049,8565145630,1,1,"(0.40317630767822266, 0.16462792456150055)","(0.43737566471099854, 0.14594018459320068)",1,1,2.7266387939453125,2.766220092773437,"(-18.39128875732422, -9.51539421081543, 703.23046875)","(46.37025451660156, -11.150896072387695, 696.6469116210938)","(-35.07469940185547, 170.08523559570312, 51.26417922973633)","(-23.25794219970703, 173.49830627441406, 52.50642395019531)",POINT (0.4202759861946106 0.1552840545773506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789087715,8565162296,1,1,"(0.4052714407444, 0.15641088783740997)","(0.4335784912109375, 0.13504695892333984)",1,1,2.720932006835937,2.7648162841796875,"(-18.3697509765625, -9.516162872314453, 703.2861328125)","(46.39372253417969, -11.153966903686523, 696.6976928710938)","(-34.35076141357422, 171.58595275878906, 51.8104362487793)","(-24.569961547851562, 175.48779296875, 53.2305793762207)",POINT (0.4194249659776688 0.1457289233803749),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789104388,8565178968,1,1,"(0.3998132348060608, 0.1663730889558792)","(0.43426838517189026, 0.14068052172660828)",1,1,2.71759033203125,2.766021728515625,"(-18.35185432434082, -9.512155532836914, 703.3556518554688)","(46.41358947753906, -11.151102066040039, 696.69482421875)","(-36.23671340942383, 169.76649475097656, 51.148162841796875)","(-24.331592559814453, 174.45892333984375, 52.85604476928711)",POINT (0.4170408099889755 0.1535268053412437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789121055,8565195634,1,1,"(0.4025079905986786, 0.16730648279190063)","(0.43237677216529846, 0.13471579551696777)",1,1,2.7334442138671875,2.758880615234375,"(-18.332752227783203, -9.500035285949707, 703.4114990234375)","(46.42825698852539, -11.140022277832031, 696.6937255859375)","(-35.30561065673828, 169.59605407714844, 51.08608627319336)","(-24.985185623168945, 175.54827880859375, 53.25255584716797)",POINT (0.4174423813819885 0.1510111391544342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789137723,8565212302,1,1,"(0.38972407579421997, 0.15981417894363403)","(0.42001989483833313, 0.14392690360546112)",1,1,2.71380615234375,2.7698974609375,"(-18.35234832763672, -9.489053726196289, 703.383056640625)","(46.40406799316406, -11.133623123168945, 696.6824951171875)","(-39.722782135009766, 170.9644012451172, 51.58415603637695)","(-29.254804611206055, 173.8660125732422, 52.640254974365234)",POINT (0.4048719853162766 0.1518705412745476),,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,
0,5,26,66789154390,8565228968,1,1,"(0.3798767626285553, 0.16059982776641846)","(0.4152824580669403, 0.14789192378520966)",1,1,2.698837280273437,2.791259765625,"(-18.371082305908203, -9.487253189086914, 703.3406982421875)","(46.379940032958984, -11.134281158447266, 696.6724853515625)","(-43.12527084350586, 170.8209228515625, 51.531944274902344)","(-30.891714096069336, 173.14186096191406, 52.37668228149414)",POINT (0.3975796103477478 0.1542458757758141),,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,
0,5,26,66789171056,8565245634,1,1,"(0.37369173765182495, 0.16934159398078918)","(0.41275477409362793, 0.1320379674434662)",1,1,2.727508544921875,2.75982666015625,"(-18.34709930419922, -9.497794151306152, 703.4378051757812)","(46.40831756591797, -11.161008834838867, 696.6954956054688)","(-45.26234817504883, 169.224365234375, 50.950809478759766)","(-31.765087127685547, 176.03736877441406, 53.43054962158203)",POINT (0.3932232558727264 0.1506897807121277),,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,26,66789187725,8565262302,1,1,"(0.377069890499115, 0.17496700584888458)","(0.4082252085208893, 0.14013271033763885)",1,1,2.737518310546875,2.780609130859375,"(-18.33056640625, -9.506002426147461, 703.50732421875)","(46.42611312866211, -11.191197395324707, 696.6525268554688)","(-44.095115661621094, 168.19692993164062, 50.57688522338867)","(-33.330162048339844, 174.5589599609375, 52.892520904541016)",POINT (0.3926475495100021 0.1575498580932617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789204391,8565278968,1,1,"(0.3732733726501465, 0.16742436587810516)","(0.41420814394950867, 0.14611247181892395)",1,1,2.714706420898437,2.773910522460937,"(-18.307350158691406, -9.517953872680664, 703.4537353515625)","(46.44065856933594, -11.219314575195312, 696.5555419921875)","(-45.40690994262695, 169.5745086669922, 51.07826232910156)","(-31.262908935546875, 173.4668426513672, 52.49494171142578)",POINT (0.3937407582998276 0.1567684188485146),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789221059,8565295635,1,1,"(0.37533456087112427, 0.15641823410987854)","(0.4121221899986267, 0.15938986837863922)",1,1,2.725616455078125,2.803817749023437,"(-18.295228958129883, -9.527018547058105, 703.3997802734375)","(46.45351028442383, -11.237083435058594, 696.5267333984375)","(-44.69472122192383, 171.58460998535156, 51.8099365234375)","(-31.98366928100586, 171.04190063476562, 51.61239242553711)",POINT (0.3937283754348755 0.1579040512442589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789237728,8565312304,1,1,"(0.37445515394210815, 0.16517315804958344)","(0.41016098856925964, 0.14057350158691406)",1,1,2.7156982421875,2.7728424072265625,"(-18.291810989379883, -9.538078308105469, 703.372802734375)","(46.46320343017578, -11.253728866577148, 696.5523681640625)","(-44.998565673828125, 169.9856414794922, 51.227928161621094)","(-32.66130447387695, 174.47845458984375, 52.86317443847656)",POINT (0.3923080712556839 0.1528733298182488),,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,26,66789254396,8565328971,1,1,"(0.37441831827163696, 0.15589113533496857)","(0.41000261902809143, 0.15251374244689941)",1,1,2.7071685791015625,2.800506591796875,"(-18.300254821777344, -9.553359985351562, 703.3585205078125)","(46.453636169433594, -11.270822525024414, 696.5265502929688)","(-45.01129913330078, 171.68089294433594, 51.84493637084961)","(-32.71601486206055, 172.29771423339844, 52.0694580078125)",POINT (0.3922104686498642 0.154202438890934),,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,26,66789271063,8565345638,1,1,"(0.3741507828235626, 0.15160369873046875)","(0.41077205538749695, 0.13773177564144135)",1,1,2.6884765625,2.7708740234375,"(-18.322572708129883, -9.57577896118164, 703.330322265625)","(46.43871307373047, -11.282979965209961, 696.59619140625)","(-45.10374450683594, 172.4639434814453, 52.12995529174805)","(-32.45016860961914, 174.99746704101562, 53.05207443237305)",POINT (0.3924614191055298 0.144667737185955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789287730,8565362304,1,1,"(0.3758334517478943, 0.1337514966726303)","(0.4083452522754669, 0.13350194692611694)",1,1,2.673614501953125,2.780731201171875,"(-18.359312057495117, -9.600447654724121, 703.273193359375)","(46.404624938964844, -11.298807144165039, 696.6414794921875)","(-44.522335052490234, 175.7244110107422, 53.316650390625)","(-33.2886848449707, 175.76998901367188, 53.333255767822266)",POINT (0.3920893520116806 0.1336267217993736),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,5,26,66789304397,8565378971,1,1,"(0.37541526556015015, 0.1627948135137558)","(0.4110581874847412, 0.12958958745002747)",1,1,2.7077789306640625,2.784042358398437,"(-18.404579162597656, -9.608528137207031, 703.1885986328125)","(46.35400390625, -11.301676750183105, 696.648681640625)","(-44.66682815551758, 170.42002868652344, 51.386024475097656)","(-32.351295471191406, 176.4845428466797, 53.59328079223633)",POINT (0.3932367265224457 0.1461922004818916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789321064,8565395637,1,1,"(0.37892064452171326, 0.14818009734153748)","(0.4069261848926544, 0.1586739718914032)",1,1,2.7001495361328125,2.797760009765625,"(-18.467533111572266, -9.598482131958008, 703.3489990234375)","(46.30270767211914, -11.274443626403809, 696.6153564453125)","(-43.455631256103516, 173.08921813964844, 52.35752487182617)","(-33.77901077270508, 171.17263793945312, 51.65998077392578)",POINT (0.3929234147071838 0.1534270346164703),,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,26,66789337731,8565412304,1,1,"(0.385723739862442, 0.1067771464586258)","(0.4078872501850128, 0.1314951330423355)",1,1,2.7126922607421875,2.82476806640625,"(-18.565025329589844, -9.616185188293457, 703.6852416992188)","(46.2907829284668, -11.272603988647461, 696.7926025390625)","(-41.1049919128418, 180.65090942382812, 55.10977554321289)","(-33.44693374633789, 176.13650512695312, 53.466651916503906)",POINT (0.3968054950237274 0.1191361397504806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,66789487732,8565562300,1,1,"(0.4163411557674408, 0.5229878425598145)","(0.42632758617401123, 0.43816766142845154)",1,1,2.665267944335937,2.7612457275390625,"(-18.88225746154785, -9.533304214477539, 703.283447265625)","(46.00764083862305, -11.156641006469727, 696.750732421875)","(-30.525894165039062, 104.63553619384766, 27.44243621826172)","(-27.075342178344727, 120.12681579589844, 33.080814361572266)",POINT (0.421334370970726 0.480577751994133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,66789504412,8565578980,1,1,"(0.39104074239730835, 0.12380024045705795)","(0.4260123372077942, 0.05934927612543106)",1,1,2.707977294921875,2.8235015869140625,"(-18.926799774169922, -9.596710205078125, 703.4173583984375)","(45.94987487792969, -11.206095695495605, 696.8131103515625)","(-39.26784133911133, 177.54185485839844, 53.97820281982422)","(-27.18425750732422, 189.31298828125, 58.26249694824219)",POINT (0.4085265398025513 0.0915747582912445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,66789521080,8565595647,1,1,"(0.39726144075393677, 0.10340195894241333)","(0.4246755838394165, 0.11458040773868561)",1,1,2.7459259033203125,2.78076171875,"(-18.97980308532715, -9.650602340698242, 703.7154541015625)","(45.8822135925293, -11.238276481628418, 696.7545166015625)","(-37.1184196472168, 181.26734924316406, 55.334129333496094)","(-27.646146774291992, 179.22576904296875, 54.591041564941406)",POINT (0.4109685122966766 0.1089911833405495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,66789537746,8565612313,1,1,"(0.3926045894622803, 0.16396991908550262)","(0.4227079749107361, 0.15778061747550964)",1,1,2.692535400390625,2.75274658203125,"(-19.031524658203125, -9.707189559936523, 703.630615234375)","(45.80451583862305, -11.2819185256958, 696.576171875)","(-38.72748947143555, 170.20541381835938, 51.307918548583984)","(-28.32600212097168, 171.3358154296875, 51.719337463378906)",POINT (0.4076562821865082 0.1608752682805061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789554414,8565628980,1,1,"(0.3943707048892975, 0.16567961871623993)","(0.420034795999527, 0.16799019277095795)",1,1,2.7041778564453125,2.753509521484375,"(-19.072986602783203, -9.766345977783203, 703.354736328125)","(45.76171112060547, -11.323982238769531, 696.66259765625)","(-38.117244720458984, 169.89315795898438, 51.194244384765625)","(-29.249650955200195, 169.47117614746094, 51.04064178466797)",POINT (0.4072027504444122 0.1668349057435989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789571080,8565645646,1,1,"(0.39022210240364075, 0.15778827667236328)","(0.42072317004203796, 0.14659295976161957)",1,1,2.692596435546875,2.7583160400390625,"(-19.107929229736328, -9.838508605957031, 703.25732421875)","(45.71745300292969, -11.366572380065918, 696.73681640625)","(-39.55069351196289, 171.33441162109375, 51.71883010864258)","(-29.01181411743164, 173.37908935546875, 52.4630241394043)",POINT (0.4054726362228394 0.1521906182169914),,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,
0,5,26,66789587748,8565662313,1,1,"(0.3897932171821594, 0.16071130335330963)","(0.4232257902622223, 0.15539145469665527)",1,1,2.695770263671875,2.766845703125,"(-19.125652313232422, -9.882258415222168, 703.25634765625)","(45.69059753417969, -11.400221824645996, 696.6458740234375)","(-39.698890686035156, 170.80055236816406, 51.52452087402344)","(-28.147090911865234, 171.7721405029297, 51.8781623840332)",POINT (0.4065095037221909 0.1580513790249824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789604415,8565678980,1,1,"(0.39341551065444946, 0.1451636403799057)","(0.4210158586502075, 0.14688870310783386)",1,1,2.7013397216796875,2.7509765625,"(-19.121631622314453, -9.919390678405762, 703.2562866210938)","(45.694725036621094, -11.432107925415039, 696.7404174804688)","(-38.44728088378906, 173.64012145996094, 52.558048248291016)","(-28.910669326782227, 173.3250732421875, 52.44337844848633)",POINT (0.4072156846523285 0.1460261717438698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789621083,8565695647,1,1,"(0.3929256498813629, 0.1641208678483963)","(0.4227229952812195, 0.13682371377944946)",1,1,2.731475830078125,2.77130126953125,"(-19.099079132080078, -9.930891036987305, 703.2850341796875)","(45.709869384765625, -11.4580659866333, 696.68408203125)","(-38.616554260253906, 170.17784118652344, 51.29787063598633)","(-28.320812225341797, 175.16329956054688, 53.11241149902344)",POINT (0.4078243225812912 0.1504722908139229),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789637753,8565712317,1,1,"(0.392734169960022, 0.1573297530412674)","(0.42551183700561523, 0.14298413693904877)",1,1,2.7259063720703125,2.7661895751953125,"(-19.077804565429688, -9.928199768066406, 703.4505615234375)","(45.72843551635742, -11.47606086730957, 696.5864868164062)","(-38.68270492553711, 171.4181365966797, 51.74932098388672)","(-27.357196807861328, 174.03819274902344, 52.702911376953125)",POINT (0.4091230034828186 0.1501569449901581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789654421,8565728984,1,1,"(0.39209145307540894, 0.1531134843826294)","(0.4168056845664978, 0.13675621151924133)",1,1,2.743011474609375,2.78204345703125,"(-19.041275024414062, -9.935569763183594, 703.5619506835938)","(45.76604080200195, -11.49621868133545, 696.5948486328125)","(-38.9047966003418, 172.1881866455078, 52.02961349487305)","(-30.36538314819336, 175.17562866210938, 53.11692810058594)",POINT (0.4044485688209534 0.1449348479509354),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789671087,8565745650,1,1,"(0.3875041604042053, 0.1439247727394104)","(0.42094314098358154, 0.13856026530265808)",1,1,2.7164306640625,2.789779663085937,"(-19.011005401611328, -9.940069198608398, 703.6459350585938)","(45.78554153442383, -11.509644508361816, 696.4703979492188)","(-40.48980712890625, 173.86639404296875, 52.64038848876953)","(-28.935791015625, 174.84616088867188, 52.9969596862793)",POINT (0.4042236506938934 0.1412425190210342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789687755,8565762317,1,1,"(0.39254170656204224, 0.15990744531154633)","(0.41999518871307373, 0.1367025375366211)",1,1,2.7639617919921875,2.8082733154296875,"(-18.992481231689453, -9.95280647277832, 703.6334838867188)","(45.79845428466797, -11.531596183776855, 696.4420166015625)","(-38.74921417236328, 170.94735717773438, 51.57801055908203)","(-29.263336181640625, 175.18545532226562, 53.12044143676758)",POINT (0.406268447637558 0.1483049914240837),,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,
0,5,26,66789704423,8565778984,1,1,"(0.39221489429473877, 0.15344198048114777)","(0.42211875319480896, 0.13595718145370483)",1,1,2.76275634765625,2.8047332763671875,"(-18.97022247314453, -9.976625442504883, 703.5394897460938)","(45.81774139404297, -11.552815437316895, 696.4795532226562)","(-38.86213302612305, 172.12820434570312, 52.00777816772461)","(-28.52958869934082, 175.32156372070312, 53.170066833496094)",POINT (0.4071668237447739 0.1446995809674263),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789721089,8565795650,1,1,"(0.3894869387149811, 0.14169000089168549)","(0.4226202368736267, 0.14227847754955292)",1,1,2.74078369140625,2.8259735107421875,"(-18.954036712646484, -9.99957275390625, 703.4718017578125)","(45.831077575683594, -11.574647903442383, 696.4776611328125)","(-39.804718017578125, 174.2745361328125, 52.78895568847656)","(-28.356319427490234, 174.1670684814453, 52.74983215332031)",POINT (0.4060535877943039 0.1419842392206192),,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,
0,5,26,66789737757,8565812317,1,1,"(0.39453399181365967, 0.18461014330387115)","(0.42127662897109985, 0.1426134556531906)",1,1,2.8253173828125,2.81964111328125,"(-18.95054817199707, -10.016158103942871, 703.51318359375)","(45.83660888671875, -11.600863456726074, 696.4909057617188)","(-38.06083297729492, 166.43576049804688, 49.93586349487305)","(-28.820552825927734, 174.1058807373047, 52.72759246826172)",POINT (0.4079053103923798 0.1636117994785309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789754423,8565828983,1,1,"(0.3945980370044708, 0.16202932596206665)","(0.42343518137931824, 0.16349919140338898)",1,1,2.811752319335937,2.878143310546875,"(-18.939151763916016, -10.026909828186035, 703.4182739257812)","(45.84632873535156, -11.61953353881836, 696.5031127929688)","(-38.038700103759766, 170.55982971191406, 51.43691635131836)","(-28.074745178222656, 170.29139709472656, 51.33920669555664)",POINT (0.4090166091918945 0.1627642586827278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789771097,8565845656,1,1,"(0.398866206407547, 0.15261462330818176)","(0.4264391362667084, 0.14169467985630035)",1,1,2.7987823486328125,2.837493896484375,"(-18.928485870361328, -10.028482437133789, 703.3504028320312)","(45.85790252685547, -11.637258529663086, 696.5559692382812)","(-36.56393051147461, 172.27931213378906, 52.06275939941406)","(-27.03679847717285, 174.27369689941406, 52.78865432739258)",POINT (0.4126526713371277 0.1471546515822411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789787764,8565862323,1,1,"(0.3995402157306671, 0.1422271728515625)","(0.4213428795337677, 0.14533627033233643)",1,1,2.788803100585937,2.8524932861328125,"(-18.918628692626953, -10.034067153930664, 703.36474609375)","(45.86594009399414, -11.654899597167969, 696.567138671875)","(-36.331050872802734, 174.17642211914062, 52.75326919555664)","(-28.79767608642578, 173.60858154296875, 52.54660415649414)",POINT (0.4104415476322174 0.1437817215919495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789804431,8565878989,1,1,"(0.3957894742488861, 0.15446162223815918)","(0.42328375577926636, 0.15072539448738098)",1,1,2.7920684814453125,2.841949462890625,"(-18.900470733642578, -10.032737731933594, 703.3248901367188)","(45.8869743347168, -11.667596817016602, 696.632568359375)","(-37.62702941894531, 171.94198608398438, 51.93994140625)","(-28.12705421447754, 172.6243438720703, 52.188350677490234)",POINT (0.4095366150140762 0.1525935083627701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789821098,8565895656,1,1,"(0.3992706537246704, 0.19211740791797638)","(0.42469823360443115, 0.13289228081703186)",1,1,2.864532470703125,2.808258056640625,"(-18.888526916503906, -10.052075386047363, 703.3118896484375)","(45.90318298339844, -11.690757751464844, 696.7249145507812)","(-36.42420196533203, 165.0646514892578, 49.43680953979492)","(-27.63832664489746, 175.88133239746094, 53.373809814453125)",POINT (0.4119844436645508 0.1625048443675041),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,66789837766,8565912323,1,1,"(0.39181289076805115, 0.15200689435005188)","(0.4239818751811981, 0.13367921113967896)",1,1,2.7942657470703125,2.8152008056640625,"(-18.886537551879883, -10.063926696777344, 703.339599609375)","(45.90773391723633, -11.707266807556152, 696.7645263671875)","(-39.00102996826172, 172.39028930664062, 52.10316467285156)","(-27.885841369628906, 175.73760986328125, 53.32148742675781)",POINT (0.4078973829746246 0.1428430527448654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
