,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,24,18,154607953876,3868615898,1,1,"(0.4882846772670746, 0.2209530770778656)","(0.460849404335022, 0.15563292801380157)",1,1,3.162582397460937,3.276153564453125,"(-44.47452163696289, 35.198974609375, 544.0816650390625)","(19.33397674560547, 39.54052734375, 548.8968505859375)","(-3.7890608310699463, 160.21461486816406, 47.67158508300781)","(-13.296381950378418, 172.1793975830078, 52.02642059326172)",POINT (0.4745670408010483 0.1882930025458336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154607970543,3868632565,1,1,"(0.47421833872795105, 0.18622127175331116)","(0.45827844738960266, 0.1822710484266281)",1,1,3.078521728515625,3.3280029296875,"(-44.258453369140625, 35.1453971862793, 543.8128051757812)","(19.54752540588379, 39.46813201904297, 548.525634765625)","(-8.663562774658203, 166.57650756835938, 49.98709487915039)","(-14.187315940856934, 167.30007934570312, 50.250465393066406)",POINT (0.4662483930587769 0.1842461600899696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154607987211,3868649232,1,1,"(0.4828610420227051, 0.19499023258686066)","(0.46489763259887695, 0.1612384021282196)",1,1,3.078598022460937,3.261337280273437,"(-44.036216735839844, 35.10408401489258, 543.513427734375)","(19.753938674926758, 39.42992401123047, 548.372314453125)","(-5.668554306030273, 164.9702606201172, 49.40251159667969)","(-11.893529891967773, 171.15264892578125, 51.652679443359375)",POINT (0.473879337310791 0.1781143173575401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608003878,3868665899,1,1,"(0.4860689043998718, 0.22756581008434296)","(0.4629639983177185, 0.1755952686071396)",1,1,3.154083251953125,3.322601318359375,"(-43.81699752807617, 35.05690002441406, 543.246337890625)","(19.972915649414062, 39.35811996459961, 548.1014404296875)","(-4.556910991668701, 159.0033721923828, 47.23070526123047)","(-12.5635986328125, 168.52288818359375, 50.6955451965332)",POINT (0.4745164513587952 0.2015805393457413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608020545,3868682565,1,1,"(0.48381179571151733, 0.19297859072685242)","(0.46770963072776794, 0.14814123511314392)",1,1,3.0426788330078125,3.2495574951171875,"(-43.59270477294922, 35.0335807800293, 542.9961547851562)","(20.191267013549805, 39.303863525390625, 547.9548950195312)","(-5.33906888961792, 165.3387451171875, 49.5366096496582)","(-10.919065475463867, 173.55166625976562, 52.52588653564453)",POINT (0.4757607132196426 0.1705599129199982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608037216,3868699236,1,1,"(0.4817960858345032, 0.1843571960926056)","(0.4586503505706787, 0.15323936939239502)",1,1,3.0749969482421875,3.2680206298828125,"(-43.368019104003906, 34.99106979370117, 542.7630615234375)","(20.42190933227539, 39.24571990966797, 547.8419799804688)","(-6.037591934204102, 166.9179229736328, 50.11140823364258)","(-14.058439254760742, 172.61782836914062, 52.18598556518555)",POINT (0.4702232182025909 0.1687982827425003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608053884,3868715903,1,1,"(0.4909866154193878, 0.20698238909244537)","(0.46202218532562256, 0.14477752149105072)",1,1,3.067001342773437,3.2589874267578125,"(-43.14160919189453, 34.97297668457031, 542.554931640625)","(20.641361236572266, 39.196292877197266, 547.6627197265625)","(-2.852745294570923, 162.77366638183594, 48.60299301147461)","(-12.88997745513916, 174.1678009033203, 52.75012969970703)",POINT (0.4765044003725052 0.175879955291748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608070551,3868732570,1,1,"(0.4762595593929291, 0.21398451924324036)","(0.46891704201698303, 0.17555364966392517)",1,1,3.0957794189453125,3.3327789306640625,"(-42.909427642822266, 34.940162658691406, 542.2484130859375)","(20.849111557006836, 39.133758544921875, 547.3681030273438)","(-7.956206798553467, 161.49105834960938, 48.13618469238281)","(-10.500658988952637, 168.53050231933594, 50.69831085205078)",POINT (0.472588300704956 0.1947690844535828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608087218,3868749236,1,1,"(0.4880141317844391, 0.20193497836589813)","(0.4633176326751709, 0.1741594821214676)",1,1,3.056549072265625,3.2993621826171875,"(-42.70948028564453, 34.93970489501953, 542.152099609375)","(21.05569076538086, 39.10333251953125, 547.23095703125)","(-3.882805347442627, 163.6981964111328, 48.93949890136719)","(-12.44105052947998, 168.78587341308594, 50.79125213623047)",POINT (0.475665882229805 0.1880472302436829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608103885,3868765903,1,1,"(0.48511645197868347, 0.20322063565254211)","(0.4591279923915863, 0.17392243444919586)",1,1,3.077606201171875,3.352035522460937,"(-42.50944900512695, 34.93367004394531, 542.0064697265625)","(21.257421493530273, 39.05966567993164, 547.2435302734375)","(-4.886963844299316, 163.4626922607422, 48.85377502441406)","(-13.89291763305664, 168.82928466796875, 50.80707550048828)",POINT (0.4721222221851349 0.188571535050869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608120553,3868782570,1,1,"(0.4835321605205536, 0.19026082754135132)","(0.462467223405838, 0.14080549776554108)",1,1,3.0396881103515625,3.292465209960937,"(-42.335662841796875, 34.94696044921875, 541.8802490234375)","(21.43006706237793, 39.043304443359375, 547.2325439453125)","(-5.4359822273254395, 165.8365478515625, 49.71781921386719)","(-12.735758781433105, 174.89535522460938, 53.01493453979492)",POINT (0.4729996919631958 0.1655331626534462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608137220,3868799237,1,1,"(0.4823874235153198, 0.1994808316230774)","(0.461826354265213, 0.14184138178825378)",1,1,3.0633697509765625,3.312286376953125,"(-42.18012237548828, 34.944271087646484, 541.7766723632812)","(21.57701873779297, 38.99150848388672, 546.966552734375)","(-5.832674026489258, 164.1477508544922, 49.10311508178711)","(-12.957833290100098, 174.70562744140625, 52.945884704589844)",POINT (0.4721068888902664 0.1706611067056656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608153888,3868815904,1,1,"(0.4840977191925049, 0.18232089281082153)","(0.4625704288482666, 0.161492720246315)",1,1,3.070648193359375,3.2810211181640625,"(-42.04547119140625, 34.94977951049805, 541.637451171875)","(21.703805923461914, 38.981056213378906, 546.9417724609375)","(-5.239980220794678, 167.29092407226562, 50.24715042114258)","(-12.699994087219238, 171.10606384277344, 51.635719299316406)",POINT (0.4733340740203857 0.1719068065285683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608170559,3868832575,1,1,"(0.4843696355819702, 0.24131199717521667)","(0.46647343039512634, 0.21650782227516174)",1,1,3.1115264892578125,3.387069702148437,"(-41.929344177246094, 34.94413757324219, 541.621337890625)","(21.808923721313477, 38.96421813964844, 546.9932861328125)","(-5.145759582519531, 156.4854736328125, 46.31425094604492)","(-11.347447395324707, 161.02886962890625, 47.967960357666016)",POINT (0.4754215329885483 0.2289099097251892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608187226,3868849241,1,1,"(0.4806170165538788, 0.20959995687007904)","(0.4680884778499603, 0.18206968903541565)",1,1,3.096786499023437,3.3296051025390625,"(-41.861671447753906, 34.94804382324219, 541.4405517578125)","(21.873388290405273, 38.942378997802734, 546.7735595703125)","(-6.446192741394043, 162.294189453125, 48.42850112915039)","(-10.7877836227417, 167.33694458007812, 50.26390075683594)",POINT (0.4743527472019196 0.1958348229527473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608203893,3868865908,1,1,"(0.4948994517326355, 0.22305385768413544)","(0.46512144804000854, 0.22172100841999054)",1,1,3.0963287353515625,3.3908843994140625,"(-41.81575012207031, 34.92430877685547, 541.3073120117188)","(21.911029815673828, 38.93238830566406, 546.7876586914062)","(-1.4968039989471436, 159.82981872558594, 47.531524658203125)","(-11.815977096557617, 160.073974609375, 47.62038803100586)",POINT (0.480010449886322 0.222387433052063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608220561,3868882575,1,1,"(0.4886997640132904, 0.23435471951961517)","(0.4712589383125305, 0.1948818415403366)",1,1,3.103515625,3.349227905273437,"(-41.81209945678711, 34.916587829589844, 541.3486328125)","(21.92116928100586, 38.916465759277344, 546.72021484375)","(-3.6452276706695557, 157.7598419189453, 46.778106689453125)","(-9.689102172851562, 164.99014282226562, 49.40971374511719)",POINT (0.4799793511629105 0.2146182805299759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608237227,3868899241,1,1,"(0.48188772797584534, 0.20700030028820038)","(0.4702971279621124, 0.1788116842508316)",1,1,3.0862274169921875,3.2952423095703125,"(-41.82380676269531, 34.88260269165039, 541.2903442382812)","(21.905662536621094, 38.890830993652344, 546.7963256835938)","(-6.005833148956299, 162.77037048339844, 48.60179901123047)","(-10.022407531738281, 167.9337158203125, 50.48111343383789)",POINT (0.4760924279689789 0.192905992269516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608253895,3868915909,1,1,"(0.49061742424964905, 0.22305399179458618)","(0.4592781960964203, 0.22982189059257507)",1,1,3.0719451904296875,3.3797607421875,"(-41.87632369995117, 34.88201141357422, 541.3085327148438)","(21.86465072631836, 38.85979461669922, 546.5828247070312)","(-2.980682611465454, 159.82980346679688, 47.5315055847168)","(-13.840875625610352, 158.59011840820312, 47.08032989501953)",POINT (0.4749478101730347 0.2264379411935806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608270562,3868932575,1,1,"(0.48316895961761475, 0.22381237149238586)","(0.4594029188156128, 0.20482799410820007)",1,1,3.1058349609375,3.353118896484375,"(-41.949344635009766, 34.868690490722656, 541.3978271484375)","(21.80154037475586, 38.839202880859375, 546.678466796875)","(-5.5618438720703125, 159.69090270996094, 47.48095703125)","(-13.797650337219238, 163.16827392578125, 48.74663162231445)",POINT (0.4712859392166138 0.214320182800293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608287228,3868949241,1,1,"(0.4811832904815674, 0.2044554203748703)","(0.47038236260414124, 0.21292492747306824)",1,1,3.0809326171875,3.36895751953125,"(-42.016441345214844, 34.86259841918945, 541.2573852539062)","(21.70538330078125, 38.83545684814453, 546.6182250976562)","(-6.249949932098389, 163.23651123046875, 48.771453857421875)","(-9.99287223815918, 161.68516540527344, 48.20680236816406)",POINT (0.4757828265428543 0.2086901739239693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608303901,3868965913,1,1,"(0.48901617527008057, 0.21575352549552917)","(0.4638341963291168, 0.19864211976528168)",1,1,3.0747222900390625,3.340576171875,"(-42.13391876220703, 34.860740661621094, 541.4714965820312)","(21.61278533935547, 38.833038330078125, 546.70703125)","(-3.5355734825134277, 161.1670379638672, 48.01823425292969)","(-12.262046813964844, 164.3013458251953, 49.159027099609375)",POINT (0.4764251857995987 0.2071978226304054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608320568,3868982580,1,1,"(0.4891766309738159, 0.2135639786720276)","(0.4642346203327179, 0.20360715687274933)",1,1,3.080810546875,3.3690948486328125,"(-42.25271224975586, 34.85490417480469, 541.3735961914062)","(21.48707389831543, 38.83577346801758, 546.648193359375)","(-3.4799721240997314, 161.56809997558594, 48.1641960144043)","(-12.123289108276367, 163.3918914794922, 48.82802963256836)",POINT (0.4767056256532669 0.2085855677723885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608337236,3868999247,1,1,"(0.486924409866333, 0.2049461156129837)","(0.47423556447029114, 0.20371057093143463)",1,1,3.029083251953125,3.3645172119140625,"(-42.38678741455078, 34.838768005371094, 541.3878173828125)","(21.34038543701172, 38.8418083190918, 546.690673828125)","(-4.260448455810547, 163.1466522216797, 48.73874282836914)","(-8.657588958740234, 163.3729705810547, 48.82111358642578)",POINT (0.4805799871683121 0.2043283432722092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608353902,3869015913,1,1,"(0.48090508580207825, 0.21956045925617218)","(0.4620911180973053, 0.21011334657669067)",1,1,3.108642578125,3.3816680908203125,"(-42.532981872558594, 34.82599639892578, 541.5399169921875)","(21.183792114257812, 38.840538024902344, 546.790771484375)","(-6.346363544464111, 160.46971130371094, 47.76445007324219)","(-12.866083145141602, 162.20016479492188, 48.39425277709961)",POINT (0.4714981019496918 0.2148369029164314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608370570,3869032580,1,1,"(0.49390020966529846, 0.2733575105667114)","(0.4701862633228302, 0.19779522716999054)",1,1,3.21087646484375,3.354598999023437,"(-42.693477630615234, 34.79895782470703, 541.7000122070312)","(21.031259536743164, 38.8388557434082, 546.86669921875)","(-1.8430593013763428, 150.61563110351562, 44.17783737182617)","(-10.060822486877441, 164.45648193359375, 49.21549606323242)",POINT (0.4820432364940643 0.235576368868351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,18,154608387237,3869049247,1,1,"(0.489427387714386, 0.22804094851016998)","(0.46662676334381104, 0.2144688218832016)",1,1,3.103988647460937,3.400253295898437,"(-42.834293365478516, 34.75065612792969, 541.591796875)","(20.873380661010742, 38.824214935302734, 546.9430541992188)","(-3.393078565597534, 158.9163360595703, 47.19904708862305)","(-11.294325828552246, 161.40235900878906, 48.10389709472656)",POINT (0.4780270755290985 0.2212548851966858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608403904,3869065913,1,1,"(0.4975554347038269, 0.2407878339290619)","(0.464421808719635, 0.20696552097797394)",1,1,3.13397216796875,3.405746459960937,"(-43.009620666503906, 34.697906494140625, 541.7249755859375)","(20.71124267578125, 38.80843734741211, 547.043701171875)","(-0.5764073729515076, 156.5814666748047, 46.349239349365234)","(-12.058414459228516, 162.77674865722656, 48.60410690307617)",POINT (0.480988621711731 0.2238766774535179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608420577,3869082586,1,1,"(0.46407952904701233, 0.20783965289592743)","(0.4434521198272705, 0.19981089234352112)",1,1,3.06146240234375,3.37847900390625,"(-43.199424743652344, 34.638031005859375, 541.7962646484375)","(20.48444938659668, 38.78887939453125, 547.0900268554688)","(-12.17703628540039, 162.6166229248047, 48.54584884643555)","(-19.32518196105957, 164.08726501464844, 49.08111572265625)",POINT (0.4537658244371414 0.2038252726197243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608437245,3869099253,1,1,"(0.46874335408210754, 0.24230585992336273)","(0.45288020372390747, 0.20085081458091736)",1,1,3.1268463134765625,3.3495330810546875,"(-43.32070541381836, 34.57450485229492, 541.80615234375)","(20.341012954711914, 38.77686309814453, 547.148193359375)","(-10.560846328735352, 156.3034210205078, 46.248008728027344)","(-16.05799674987793, 163.8967742919922, 49.01179504394531)",POINT (0.4608117789030075 0.22157833725214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608453911,3869115919,1,1,"(0.4663996398448944, 0.19881439208984375)","(0.4462171792984009, 0.17442351579666138)",1,1,3.0218963623046875,3.30133056640625,"(-43.463497161865234, 34.53688430786133, 541.9437255859375)","(20.213573455810547, 38.748497009277344, 547.2640991210938)","(-11.373030662536621, 164.26980590820312, 49.147552490234375)","(-18.366987228393555, 168.7375030517578, 50.77367401123047)",POINT (0.4563084095716476 0.1866189539432526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608470579,3869132586,1,1,"(0.47671249508857727, 0.2697187662124634)","(0.45056968927383423, 0.18654385209083557)",1,1,3.1960601806640625,3.32476806640625,"(-43.59510040283203, 34.50279998779297, 542.0149536132812)","(20.084815979003906, 38.72703552246094, 547.2713623046875)","(-7.79923152923584, 151.2821502685547, 44.420413970947266)","(-16.85869026184082, 166.5174102783203, 49.96561813354492)",POINT (0.4636410921812058 0.2281313091516495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608487246,3869149253,1,1,"(0.4663974344730377, 0.20325560867786407)","(0.443391889333725, 0.19303417205810547)",1,1,3.0602569580078125,3.3455352783203125,"(-43.72322463989258, 34.478721618652344, 542.2196044921875)","(19.967498779296875, 38.730712890625, 547.5022583007812)","(-11.373790740966797, 163.456298828125, 48.851444244384766)","(-19.346054077148438, 165.3285675048828, 49.53292465209961)",POINT (0.4548946619033814 0.1981448903679848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608503913,3869165919,1,1,"(0.4688183665275574, 0.22518226504325867)","(0.45387032628059387, 0.2047826051712036)",1,1,3.110946655273437,3.3776092529296875,"(-43.826900482177734, 34.44859313964844, 542.2807006835938)","(19.855491638183594, 38.716651916503906, 547.5752563476562)","(-10.53485107421875, 159.43997192382812, 47.38963317871094)","(-15.714893341064453, 163.1765899658203, 48.74967956542969)",POINT (0.4613443464040756 0.2149824351072311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608520580,3869182586,1,1,"(0.4638863503932953, 0.21112722158432007)","(0.44962453842163086, 0.19502320885658264)",1,1,3.055770874023437,3.3677215576171875,"(-43.92994689941406, 34.4299430847168, 542.423583984375)","(19.75948715209961, 38.72887420654297, 547.7550048828125)","(-12.243971824645996, 162.0144500732422, 48.32667541503906)","(-17.18621063232422, 164.96421813964844, 49.40029525756836)",POINT (0.4567554444074631 0.2030752152204514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608553917,3869215922,1,1,"(0.4739540219306946, 0.1975068300962448)","(0.4434313178062439, 0.1915576010942459)",1,1,3.0484161376953125,3.3497467041015625,"(-44.113563537597656, 34.39569091796875, 542.7526245117188)","(19.576183319091797, 38.704986572265625, 547.923828125)","(-8.755160331726074, 164.5093231201172, 49.23469543457031)","(-19.332393646240234, 165.5990447998047, 49.63134765625)",POINT (0.4586926698684692 0.1945322155952454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608570584,3869232588,1,1,"(0.4675322473049164, 0.21228758990764618)","(0.444198876619339, 0.20465530455112457)",1,1,3.09014892578125,3.377685546875,"(-44.18074035644531, 34.37700271606445, 542.8252563476562)","(19.511707305908203, 38.69611740112305, 548.036376953125)","(-10.9805326461792, 161.8018798828125, 48.24932861328125)","(-19.066410064697266, 163.19993591308594, 48.75811767578125)",POINT (0.4558655619621277 0.2084714472293854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608587251,3869249255,1,1,"(0.4662241041660309, 0.20991690456867218)","(0.4459400475025177, 0.21909289062023163)",1,1,3.064056396484375,3.411956787109375,"(-44.246009826660156, 34.36111068725586, 542.9478759765625)","(19.449338912963867, 38.693603515625, 548.16552734375)","(-11.433850288391113, 162.23614501953125, 48.407352447509766)","(-18.463035583496094, 160.55535888671875, 47.795616149902344)",POINT (0.4560820758342743 0.2145048975944519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608603919,3869265922,1,1,"(0.46808162331581116, 0.2182731181383133)","(0.44715166091918945, 0.22274038195610046)",1,1,3.050384521484375,3.41375732421875,"(-44.29793167114258, 34.366214752197266, 543.1057739257812)","(19.38310432434082, 38.71937561035156, 548.401123046875)","(-10.790168762207031, 160.70550537109375, 47.85029220581055)","(-18.043153762817383, 159.8872528076172, 47.55239486694336)",POINT (0.4576166421175003 0.2205067500472069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608637253,3869299255,1,1,"(0.4645577669143677, 0.21662895381450653)","(0.4539821147918701, 0.17316189408302307)",1,1,3.088531494140625,3.3000030517578125,"(-44.37370300292969, 34.385780334472656, 543.48486328125)","(19.319740295410156, 38.73246765136719, 548.580810546875)","(-12.011303901672363, 161.00668334960938, 47.95985794067383)","(-15.676153182983398, 168.96859741210938, 50.857765197753906)",POINT (0.4592699408531189 0.1948954239487648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608653920,3869315922,1,1,"(0.47006791830062866, 0.1998976618051529)","(0.4509900212287903, 0.1971634477376938)",1,1,2.99859619140625,3.346420288085937,"(-44.39405059814453, 34.38604736328125, 543.581787109375)","(19.296199798583984, 38.74512481689453, 548.7237548828125)","(-10.10184097290039, 164.0713653564453, 49.07535171508789)","(-16.71302032470703, 164.5722198486328, 49.25758361816406)",POINT (0.4605289697647095 0.1985305547714233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608670588,3869332589,1,1,"(0.4741908609867096, 0.27014198899269104)","(0.44975611567497253, 0.2021998167037964)",1,1,3.189178466796875,3.3553009033203125,"(-44.393218994140625, 34.39307403564453, 543.7313232421875)","(19.29346466064453, 38.763282775878906, 548.9246826171875)","(-8.673079490661621, 151.20462036132812, 44.39223861694336)","(-17.140621185302734, 163.64968872070312, 48.92183303833008)",POINT (0.4619734883308411 0.2361709028482437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,18,154608687258,3869349259,1,1,"(0.46954479813575745, 0.2145126312971115)","(0.4493089020252228, 0.17727142572402954)",1,1,3.0290985107421875,3.297332763671875,"(-44.38896942138672, 34.39295196533203, 543.8397216796875)","(19.303607940673828, 38.777183532714844, 549.133056640625)","(-10.283110618591309, 161.3943328857422, 48.10099411010742)","(-17.29560089111328, 168.21585083007812, 50.583770751953125)",POINT (0.4594268500804901 0.1958920285105705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608703926,3869365926,1,1,"(0.46768879890441895, 0.21810226142406464)","(0.4501112699508667, 0.19340012967586517)",1,1,3.01763916015625,3.34515380859375,"(-44.369388580322266, 34.39536666870117, 543.950439453125)","(19.323638916015625, 38.779762268066406, 549.2825927734375)","(-10.92628288269043, 160.73681640625, 47.86163330078125)","(-17.017541885375977, 165.26153564453125, 49.50851058959961)",POINT (0.4589000344276428 0.2057511955499649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608720592,3869382592,1,1,"(0.4687752425670624, 0.25417450070381165)","(0.452777236700058, 0.16966179013252258)",1,1,3.10357666015625,3.279815673828125,"(-44.34071350097656, 34.3923454284668, 544.05419921875)","(19.34893035888672, 38.76409149169922, 549.2811889648438)","(-10.549785614013672, 154.12942504882812, 45.45673370361328)","(-16.09368324279785, 169.60971069335938, 51.091129302978516)",POINT (0.4607762396335602 0.2119181454181671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,18,154608737260,3869399259,1,1,"(0.5058616399765015, 0.2965717911720276)","(0.4827478528022766, 0.19645096361637115)",1,1,3.2269439697265625,3.372299194335937,"(-44.20652389526367, 34.39156723022461, 544.0980224609375)","(19.48290252685547, 38.77875518798828, 549.6008911132812)","(2.3019964694976807, 146.3634490966797, 42.63016891479492)","(-5.707767009735107, 164.7027130126953, 49.30507278442383)",POINT (0.494304746389389 0.2465113773941994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,18,154608753927,3869415926,1,1,"(0.5022450685501099, 0.21596752107143402)","(0.474362850189209, 0.17008435726165771)",1,1,3.0426177978515625,3.2843017578125,"(-44.164215087890625, 34.39729309082031, 544.1619262695312)","(19.519268035888672, 38.744728088378906, 549.5980834960938)","(1.0487128496170044, 161.12783813476562, 48.003963470458984)","(-8.613487243652344, 169.53231811523438, 51.062957763671875)",POINT (0.4883039593696594 0.1930259391665459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608770594,3869432592,1,1,"(0.5069882869720459, 0.22255662083625793)","(0.47735705971717834, 0.19272275269031525)",1,1,3.066879272460937,3.3282470703125,"(-44.1294059753418, 34.40230941772461, 544.2415161132812)","(19.548709869384766, 38.722801208496094, 549.5802001953125)","(2.6924266815185547, 159.92091369628906, 47.56465530395508)","(-7.575887680053711, 165.3856201171875, 49.55366897583008)",POINT (0.4921726733446121 0.2076396867632866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,18,154608803929,3869465926,1,1,"(0.4969629943370819, 0.22786280512809753)","(0.47928428649902344, 0.22117802500724792)",1,1,3.050689697265625,3.39544677734375,"(-44.06744384765625, 34.41065979003906, 544.3994140625)","(19.601533889770508, 38.69821548461914, 549.728271484375)","(-0.7817109823226929, 158.948974609375, 47.210906982421875)","(-6.908023357391357, 160.17340087890625, 47.65660858154297)",POINT (0.4881236404180527 0.2245204150676727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,18,154608820600,3869482597,1,1,"(0.48860102891921997, 0.22822794318199158)","(0.472435861825943, 0.19366809725761414)",1,1,3.08111572265625,3.354644775390625,"(-44.047264099121094, 34.40632629394531, 544.4354248046875)","(19.621620178222656, 38.68998336791992, 549.8447265625)","(-3.6794347763061523, 158.882080078125, 47.18656921386719)","(-9.281256675720215, 165.21246337890625, 49.49063491821289)",POINT (0.4805184453725815 0.2109480202198029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
