,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,52,13,413381306237,2325796412,1,1,"(0.42259809374809265, 0.32057398557662964)","(0.4465610682964325, 0.30589309334754944)",1,1,3.4336700439453125,3.33624267578125,"(-92.20329284667969, -10.047335624694824, 658.9356079101562)","(-29.263729095458984, -15.282514572143555, 662.8975219726562)","(-26.551864624023438, 141.96693420410156, 41.02997970581055)","(-18.24782943725586, 144.6560516357422, 42.00874710083008)",POINT (0.4345795810222626 0.3132335394620895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,52,13,413381322905,2325813079,1,1,"(0.4113171398639679, 0.3278721272945404)","(0.43707552552223206, 0.3236759901046753)",1,1,3.427398681640625,3.3526763916015625,"(-92.22859954833984, -10.087869644165039, 658.9531860351562)","(-29.305599212646484, -15.300445556640625, 662.8575439453125)","(-30.46112823486328, 140.630126953125, 40.54340362548828)","(-21.5349063873291, 141.3987274169922, 40.82316970825195)",POINT (0.4241963326931 0.3257740586996078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381339572,2325829746,1,1,"(0.4004325866699219, 0.34838125109672546)","(0.421397864818573, 0.3305249512195587)",1,1,3.4100341796875,3.3251190185546875,"(-92.27244567871094, -10.123371124267578, 658.8656005859375)","(-29.369224548339844, -15.321924209594727, 662.7299194335938)","(-34.233036041259766, 136.87344360351562, 39.17608642578125)","(-26.967790603637695, 140.1442108154297, 40.36655807495117)",POINT (0.4109152257442474 0.3394531011581421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381356239,2325846412,1,1,"(0.40187159180641174, 0.34193912148475647)","(0.425544798374176, 0.3395475149154663)",1,1,3.395370483398437,3.320068359375,"(-92.29209899902344, -10.13682746887207, 658.9346923828125)","(-29.36765480041504, -15.33258056640625, 662.7664794921875)","(-33.734375, 138.05348205566406, 39.60557174682617)","(-25.53072166442871, 138.4915313720703, 39.76502227783203)",POINT (0.4137081950902939 0.3407433182001114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381372905,2325863078,1,1,"(0.40403449535369873, 0.35147643089294434)","(0.4210158586502075, 0.32631781697273254)",1,1,3.4113922119140625,3.303939819335937,"(-92.324951171875, -10.1519193649292, 658.949951171875)","(-29.384647369384766, -15.337879180908203, 662.6797485351562)","(-32.98482131958008, 136.30650329589844, 38.96973419189453)","(-27.10017204284668, 140.91482543945312, 40.64706802368164)",POINT (0.4125251770019531 0.3388971239328384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381389573,2325879745,1,1,"(0.40761831402778625, 0.35268911719322205)","(0.41594454646110535, 0.326958030462265)",1,1,3.3855133056640625,3.2880096435546875,"(-92.32710266113281, -10.159852027893066, 658.961669921875)","(-29.38705825805664, -15.347708702087402, 662.6917724609375)","(-31.742904663085938, 136.08438110351562, 38.88889694213867)","(-28.857555389404297, 140.7975616455078, 40.60436248779297)",POINT (0.4117814302444458 0.3398235738277435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381406240,2325896412,1,1,"(0.40420204401016235, 0.34699705243110657)","(0.418977290391922, 0.32716530561447144)",1,1,3.37255859375,3.286895751953125,"(-92.327392578125, -10.164419174194336, 659.0367431640625)","(-29.382993698120117, -15.356056213378906, 662.7408447265625)","(-32.92677307128906, 137.12698364257812, 39.26836395263672)","(-27.80660629272461, 140.7595977783203, 40.59054183959961)",POINT (0.4115896672010422 0.337081179022789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381422908,2325913079,1,1,"(0.4006314277648926, 0.34310510754585266)","(0.41737911105155945, 0.3203420042991638)",1,1,3.358489990234375,3.271713256835937,"(-92.30891418457031, -10.167915344238281, 659.0421142578125)","(-29.37105369567871, -15.366893768310547, 662.8027954101562)","(-34.164119720458984, 137.8398895263672, 39.52784729003906)","(-28.360435485839844, 142.00942993164062, 41.04544448852539)",POINT (0.409005269408226 0.3317235559225082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381439576,2325929747,1,1,"(0.3972310721874237, 0.34924617409706116)","(0.4227302074432373, 0.32032451033592224)",1,1,3.344940185546875,3.250946044921875,"(-92.29244232177734, -10.173089981079102, 659.1718139648438)","(-29.348079681396484, -15.379406929016113, 662.9634399414062)","(-35.34246826171875, 136.7150115966797, 39.118431091308594)","(-26.506072998046875, 142.0126190185547, 41.04661560058594)",POINT (0.4099806398153305 0.3347853422164917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381456243,2325946413,1,1,"(0.39597630500793457, 0.3307536244392395)","(0.4215999245643616, 0.31206202507019043)",1,1,3.3222198486328125,3.2417144775390625,"(-92.25570678710938, -10.18057632446289, 659.1824951171875)","(-29.32051658630371, -15.387786865234375, 663.0390014648438)","(-35.777286529541016, 140.10231018066406, 40.3513069152832)","(-26.897768020629883, 143.5260772705078, 41.597442626953125)",POINT (0.4087881147861481 0.321407824754715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381472909,2325963079,1,1,"(0.39822298288345337, 0.33491772413253784)","(0.419547975063324, 0.30781009793281555)",1,1,3.31134033203125,3.228851318359375,"(-92.2326431274414, -10.184865951538086, 659.1769409179688)","(-29.300701141357422, -15.399036407470703, 663.0894775390625)","(-34.99872589111328, 139.339599609375, 40.07366180419922)","(-27.60884666442871, 144.30491638183594, 41.88090896606445)",POINT (0.4088854789733887 0.3213639110326767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381489578,2325979747,1,1,"(0.39870119094848633, 0.3389078676700592)","(0.42104819416999817, 0.31954166293144226)",1,1,3.2745513916015625,3.233261108398437,"(-92.21359252929688, -10.176576614379883, 659.2073364257812)","(-29.268009185791016, -15.402759552001953, 663.0072021484375)","(-34.83302688598633, 138.6086883544922, 39.80770492553711)","(-27.088956832885742, 142.15602111816406, 41.09880065917969)",POINT (0.4098746925592422 0.3292247653007507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381506245,2325996413,1,1,"(0.4012742340564728, 0.3295709192752838)","(0.41927894949913025, 0.34309521317481995)",1,1,3.2780303955078125,3.1822052001953125,"(-92.20187377929688, -10.154121398925781, 659.2606201171875)","(-29.237764358520508, -15.402496337890625, 663.0587158203125)","(-33.94136047363281, 140.31893920898438, 40.430179595947266)","(-27.70206069946289, 137.84169006347656, 39.52850341796875)",POINT (0.4102765917778015 0.3363330662250519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381522912,2326013080,1,1,"(0.4523032009601593, 0.8635713458061218)","(0.41024717688560486, 0.41048669815063477)",1,1,1.8903045654296875,3.0860595703125,"(-92.17745971679688, -10.071359634399414, 659.5926513671875)","(-29.201946258544922, -15.369735717773438, 663.1105346679688)","(-16.257959365844727, 42.505428314208984, 4.828965187072754)","(-30.831918716430664, 125.49752044677734, 35.03557586669922)",POINT (0.4312751889228821 0.6370290219783783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381689596,2326179759,1,1,"(0.33149924874305725, 0.6873878240585327)","(0.39715778827667236, 0.6747689843177795)",1,1,2.6961669921875,2.7872467041015625,"(-91.47415161132812, -10.206793785095215, 659.341796875)","(-28.63027000427246, -15.617729187011719, 662.7966918945312)","(-58.12095260620117, 74.77716827392578, 16.57491111755371)","(-35.36786651611328, 77.08857727050781, 17.416183471679688)",POINT (0.3643285185098648 0.6810784041881561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381706263,2326196426,1,1,"(0.44151294231414795, 0.6017504930496216)","(0.449415922164917, 0.4914502501487732)",1,1,3.03326416015625,3.11029052734375,"(-91.36180114746094, -10.197824478149414, 659.0310668945312)","(-28.536823272705078, -15.643440246582031, 662.6831665039062)","(-19.997167587280273, 90.4634780883789, 22.284242630004883)","(-17.258506774902344, 110.66732025146484, 29.63784408569336)",POINT (0.4454644322395325 0.5466003715991974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381722930,2326213092,1,1,"(0.4460606873035431, 0.5365875959396362)","(0.4541635811328888, 0.47243934869766235)",1,1,3.129501342773437,3.11419677734375,"(-91.33294677734375, -10.195754051208496, 659.06396484375)","(-28.478538513183594, -15.651836395263672, 662.4814453125)","(-18.421220779418945, 102.3994369506836, 26.62858009338379)","(-15.613275527954102, 114.14956665039062, 30.905258178710938)",POINT (0.4501121342182159 0.5045134723186493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381739598,2326229759,1,1,"(0.451689213514328, 0.46599581837654114)","(0.46993783116340637, 0.4366185665130615)",1,1,3.2418975830078125,3.171478271484375,"(-91.28254699707031, -10.200094223022461, 658.928955078125)","(-28.43459701538086, -15.669149398803711, 662.5704345703125)","(-16.470733642578125, 115.329833984375, 31.33485221862793)","(-10.146916389465332, 120.71089172363281, 33.293434143066406)",POINT (0.4608135223388672 0.4513071924448013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413381756266,2326246426,1,1,"(0.45793408155441284, 0.49111515283584595)","(0.4681623876094818, 0.5197030305862427)",1,1,3.216033935546875,3.123519897460937,"(-91.24783325195312, -10.214902877807617, 658.8766479492188)","(-28.40023422241211, -15.683489799499512, 662.7316284179688)","(-14.306647300720215, 110.72869873046875, 29.660188674926758)","(-10.762164115905762, 105.49221801757812, 27.7542667388916)",POINT (0.4630482345819473 0.5054090917110443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381772933,2326263093,1,1,"(0.45388665795326233, 0.5070056319236755)","(0.4650096297264099, 0.5446271300315857)",1,1,3.18548583984375,3.077987670898437,"(-91.24171447753906, -10.229393005371094, 658.878662109375)","(-28.377365112304688, -15.687359809875488, 662.6727294921875)","(-15.709236145019531, 107.81802368164062, 28.600751876831055)","(-11.85472297668457, 100.92683410644531, 26.092634201049805)",POINT (0.4594481438398361 0.5258163809776306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381789600,2326279759,1,1,"(0.4458927810192108, 0.5183914303779602)","(0.4618080258369446, 0.5400987267494202)",1,1,3.1575164794921875,3.07354736328125,"(-91.22166442871094, -10.274980545043945, 658.7725219726562)","(-28.362321853637695, -15.703390121459961, 662.6376342773438)","(-18.47941017150879, 105.73246765136719, 27.841690063476562)","(-12.964189529418945, 101.75630950927734, 26.394506454467773)",POINT (0.4538504034280777 0.5292450785636902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413381806267,2326296426,1,1,"(0.45390480756759644, 0.5985763669013977)","(0.47360026836395264, 0.6078671216964722)",1,1,3.190460205078125,3.0974273681640625,"(-91.13709259033203, -10.384811401367188, 658.5731201171875)","(-28.36150360107422, -15.809921264648438, 662.5895385742188)","(-15.7029447555542, 91.04488372802734, 22.495861053466797)","(-8.877747535705566, 89.34309387207031, 21.876432418823242)",POINT (0.4637525379657745 0.6032217442989349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413381822935,2326313094,1,1,"(0.46928486227989197, 0.6591790914535522)","(0.48961904644966125, 0.6751730442047119)",1,1,3.178131103515625,3.09405517578125,"(-91.09869384765625, -10.515487670898438, 658.771728515625)","(-28.34302520751953, -15.928152084350586, 662.5182495117188)","(-10.373194694519043, 79.94419860839844, 18.45553970336914)","(-3.326655387878418, 77.01456451416016, 17.38922882080078)",POINT (0.4794519543647766 0.6671760678291321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381839603,2326329761,1,1,"(0.46452096104621887, 0.6432142853736877)","(0.48894980549812317, 0.675654411315918)",1,1,3.1745758056640625,3.10888671875,"(-91.08759307861328, -10.531844139099121, 658.637939453125)","(-28.342845916748047, -15.94542121887207, 662.4212646484375)","(-12.02405834197998, 82.86849975585938, 19.51987648010254)","(-3.5585715770721436, 76.92638397216797, 17.357160568237305)",POINT (0.476735383272171 0.6594343483448029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381856269,2326346427,1,1,"(0.4637179374694824, 0.6600407958030701)","(0.4889262020587921, 0.6813442707061768)",1,1,3.207763671875,3.108551025390625,"(-91.0981674194336, -10.537395477294922, 658.659912109375)","(-28.31308937072754, -15.952484130859375, 662.326416015625)","(-12.30233383178711, 79.78636932373047, 18.398090362548828)","(-3.566748857498169, 75.88420104980469, 16.977767944335938)",POINT (0.4763220697641373 0.6706925332546234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381872938,2326363095,1,1,"(0.46630316972732544, 0.6466981768608093)","(0.4874051809310913, 0.6913967728614807)",1,1,3.21136474609375,3.129501342773437,"(-91.09617614746094, -10.532320022583008, 658.635498046875)","(-28.30185317993164, -15.95053768157959, 662.3031005859375)","(-11.40645980834961, 82.23033905029297, 19.287643432617188)","(-4.0938496589660645, 74.0428695678711, 16.307632446289062)",POINT (0.4768541753292084 0.669047474861145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381889604,2326379761,1,1,"(0.4638928771018982, 0.6579009294509888)","(0.4915359318256378, 0.673821210861206)",1,1,3.2100372314453125,3.1179656982421875,"(-91.08515167236328, -10.531347274780273, 658.6387329101562)","(-28.289257049560547, -15.953680038452148, 662.3162841796875)","(-12.241715431213379, 80.17832946777344, 18.540754318237305)","(-2.6623833179473877, 77.26219940185547, 17.479368209838867)",POINT (0.477714404463768 0.6658610701560974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381906271,2326396427,1,1,"(0.4647197127342224, 0.6511645913124084)","(0.4945070743560791, 0.6921891570091248)",1,1,3.216415405273437,3.1721649169921875,"(-91.06712341308594, -10.527853012084961, 658.619384765625)","(-28.276687622070312, -15.956563949584961, 662.3175048828125)","(-11.95518684387207, 81.41223907470703, 18.989850997924805)","(-1.632772445678711, 73.89772033691406, 16.254798889160156)",POINT (0.4796133935451508 0.6716768741607666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381922938,2326413094,1,1,"(0.4597993493080139, 0.6500630378723145)","(0.4925845265388489, 0.6811588406562805)",1,1,3.2350311279296875,3.164459228515625,"(-91.06341552734375, -10.538812637329102, 658.6328125)","(-28.273944854736328, -15.96794605255127, 662.342041015625)","(-13.660264015197754, 81.61399841308594, 19.06332015991211)","(-2.299002170562744, 75.91817474365234, 16.990156173706055)",POINT (0.4761919379234314 0.6656109392642975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381939606,2326429761,1,1,"(0.460653156042099, 0.6499801874160767)","(0.49453604221343994, 0.6875149011611938)",1,1,3.2372589111328125,3.1788330078125,"(-91.06439208984375, -10.548812866210938, 658.64501953125)","(-28.27152442932129, -15.973505020141602, 662.3181762695312)","(-13.364398956298828, 81.62918090820312, 19.068805694580078)","(-1.622738242149353, 74.75389862060547, 16.566429138183594)",POINT (0.4775945991277695 0.6687475442886353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381956279,2326446434,1,1,"(0.46820661425590515, 0.6462575793266296)","(0.4920213222503662, 0.6884474754333496)",1,1,3.254302978515625,3.210723876953125,"(-91.0738754272461, -10.560738563537598, 658.7295532226562)","(-28.274574279785156, -15.984953880310059, 662.390625)","(-10.746850967407227, 82.3110580444336, 19.316999435424805)","(-2.4941680431365967, 74.58308410644531, 16.50425148010254)",POINT (0.4801139682531357 0.6673525273799896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381972947,2326463101,1,1,"(0.4659685492515564, 0.6562285423278809)","(0.4933888614177704, 0.6811614036560059)",1,1,3.287322998046875,3.203643798828125,"(-91.06900024414062, -10.549763679504395, 658.73046875)","(-28.28150177001953, -15.972699165344238, 662.4752197265625)","(-11.52241325378418, 80.48464965820312, 18.65226936340332)","(-2.0202715396881104, 75.91767120361328, 16.99002456665039)",POINT (0.4796787053346634 0.6686949729919434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413381989614,2326479767,1,1,"(0.45987915992736816, 0.6673948168754578)","(0.4972623586654663, 0.6827216148376465)",1,1,3.3116912841796875,3.223739624023437,"(-91.0579605102539, -10.538803100585938, 658.7338256835938)","(-28.2807674407959, -15.962942123413086, 662.4144287109375)","(-13.632620811462402, 78.43932342529297, 17.90779685974121)","(-0.6779740452766418, 75.63189697265625, 16.885997772216797)",POINT (0.4785707592964172 0.6750582158565521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382006280,2326496433,1,1,"(0.4595208764076233, 0.6576145887374878)","(0.4977477788925171, 0.6880922317504883)",1,1,3.3064117431640625,3.2357177734375,"(-91.03128051757812, -10.52389144897461, 658.7167358398438)","(-28.26908302307129, -15.956111907958984, 662.439697265625)","(-13.756770133972168, 80.23077392578125, 18.55982780456543)","(-0.50975102186203, 74.64815521240234, 16.527921676635742)",POINT (0.4786343276500702 0.672853410243988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382022948,2326513100,1,1,"(0.46915677189826965, 0.655722975730896)","(0.4922069311141968, 0.6863067150115967)",1,1,3.3225860595703125,3.24981689453125,"(-90.998779296875, -10.519290924072266, 658.6761474609375)","(-28.25216293334961, -15.958755493164062, 662.4898071289062)","(-10.417583465576172, 80.5772705078125, 18.68597412109375)","(-2.4298675060272217, 74.9752197265625, 16.646976470947266)",POINT (0.4806818515062332 0.6710148453712463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382039615,2326529767,1,1,"(0.47200098633766174, 0.6575801968574524)","(0.49448493123054504, 0.6908046007156372)",1,1,3.333740234375,3.263458251953125,"(-90.97325134277344, -10.513233184814453, 658.7330322265625)","(-28.226726531982422, -15.956153869628906, 662.5042114257812)","(-9.431958198547363, 80.23707580566406, 18.56215476989746)","(-1.6404497623443604, 74.15132141113281, 16.347131729125977)",POINT (0.4832429587841034 0.6741923987865448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382056283,2326546434,1,1,"(0.4669257402420044, 0.644852340221405)","(0.49516069889068604, 0.6781047582626343)",1,1,3.3115997314453125,3.269378662109375,"(-90.92176818847656, -10.522119522094727, 658.747802734375)","(-28.19508934020996, -15.97801399230957, 662.5799560546875)","(-11.190715789794922, 82.5684585571289, 19.410682678222656)","(-1.406277060508728, 76.4775619506836, 17.19379425048828)",POINT (0.4810432195663452 0.6614785492420197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382072949,2326563100,1,1,"(0.46251577138900757, 0.6539596915245056)","(0.5008302927017212, 0.6851824522018433)",1,1,3.341415405273437,3.276153564453125,"(-90.86921691894531, -10.523221015930176, 658.77587890625)","(-28.158126831054688, -15.991899490356445, 662.6563110351562)","(-12.718939781188965, 80.90025329589844, 18.803504943847656)","(0.5584688186645508, 75.18113708496094, 16.721912384033203)",POINT (0.4816730320453644 0.6695710718631744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382089623,2326579773,1,1,"(0.4645257592201233, 0.658969521522522)","(0.49873796105384827, 0.6826663613319397)",1,1,3.367050170898437,3.27215576171875,"(-90.82271575927734, -10.523222923278809, 658.7764282226562)","(-28.116653442382812, -16.009777069091797, 662.5748291015625)","(-12.02239990234375, 79.98258972167969, 18.469507217407227)","(-0.16662171483039856, 75.64202117919922, 16.8896541595459)",POINT (0.4816318601369858 0.6708179414272308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382106289,2326596439,1,1,"(0.4698984920978546, 0.6648311614990234)","(0.4940526783466339, 0.685746967792511)",1,1,3.362823486328125,3.2902984619140625,"(-90.76725769042969, -10.500503540039062, 658.7174682617188)","(-28.073589324951172, -16.001873016357422, 662.5662841796875)","(-10.16054630279541, 78.90892028808594, 18.078706741333008)","(-1.790233850479126, 75.0777359008789, 16.684280395507812)",POINT (0.4819755852222443 0.6752890646457672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382122957,2326613106,1,1,"(0.47105661034584045, 0.6806321144104004)","(0.49935266375541687, 0.6875758767127991)",1,1,3.3724822998046875,3.3190155029296875,"(-90.7141342163086, -10.480628967285156, 658.6829833984375)","(-28.037376403808594, -15.997612953186035, 662.532958984375)","(-9.759221076965332, 76.0146255493164, 17.025304794311523)","(0.04639120772480965, 74.74272155761719, 16.56237030029297)",POINT (0.4852046370506287 0.6841039955615997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382139624,2326629773,1,1,"(0.46802929043769836, 0.6740065813064575)","(0.4983040988445282, 0.6791498064994812)",1,1,3.3740997314453125,3.299102783203125,"(-90.67648315429688, -10.459482192993164, 658.6690673828125)","(-28.006317138671875, -15.980426788330078, 662.4625244140625)","(-10.80829906463623, 77.2282485961914, 17.467004776000977)","(-0.3169756233692169, 76.28614044189453, 17.12410545349121)",POINT (0.4831666946411133 0.6765781939029694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382156291,2326646439,1,1,"(0.47071757912635803, 0.6675395369529724)","(0.49793606996536255, 0.6868704557418823)",1,1,3.361480712890625,3.3006134033203125,"(-90.65585327148438, -10.49319839477539, 658.662353515625)","(-28.015060424804688, -16.011455535888672, 662.4862670898438)","(-9.876697540283203, 78.41279602050781, 17.898170471191406)","(-0.44450923800468445, 74.87194061279297, 16.609407424926758)",POINT (0.4843268245458603 0.6772049963474274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382172958,2326663106,1,1,"(0.4807649552822113, 0.7309025526046753)","(0.5104863047599792, 0.7629349827766418)",1,1,3.350936889648437,3.291976928710937,"(-90.588623046875, -10.555164337158203, 658.7442626953125)","(-28.01963233947754, -16.078353881835938, 662.5345458984375)","(-6.3949174880981445, 66.80651092529297, 13.673863410949707)","(3.9045894145965576, 60.93911361694336, 11.538243293762207)",POINT (0.4956256300210953 0.7469187676906586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382189626,2326679773,1,1,"(0.48842689394950867, 0.7376828789710999)","(0.5140787959098816, 0.7518609762191772)",1,1,3.35369873046875,3.283203125,"(-90.59385681152344, -10.556116104125977, 658.7921142578125)","(-28.006011962890625, -16.074546813964844, 662.4992065429688)","(-3.7397778034210205, 65.56456756591797, 13.221799850463867)","(5.149552822113037, 62.9675407409668, 12.276562690734863)",POINT (0.5012528449296951 0.7447719275951385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382206292,2326696439,1,1,"(0.48464033007621765, 0.7342846393585205)","(0.511093020439148, 0.7468384504318237)",1,1,3.352020263671875,3.28948974609375,"(-90.5909194946289, -10.544687271118164, 658.7562255859375)","(-28.000638961791992, -16.053485870361328, 662.52392578125)","(-5.051967144012451, 66.18701934814453, 13.44831657409668)","(4.1148576736450195, 63.88752365112305, 12.611411094665527)",POINT (0.4978666752576828 0.7405615448951721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382222962,2326713109,1,1,"(0.47750964760780334, 0.734562337398529)","(0.519967257976532, 0.7479139566421509)",1,1,3.33172607421875,3.25250244140625,"(-90.56541442871094, -10.540716171264648, 658.67626953125)","(-27.984233856201172, -16.057296752929688, 662.501220703125)","(-7.523007392883301, 66.13615417480469, 13.429835319519043)","(7.190113067626953, 63.69052505493164, 12.539674758911133)",POINT (0.4987384527921677 0.74123814702034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382239631,2326729776,1,1,"(0.4830647110939026, 0.7352708578109741)","(0.5109165906906128, 0.7501650452613831)",1,1,3.3363800048828125,3.2620849609375,"(-90.55999755859375, -10.53388786315918, 658.702880859375)","(-27.970481872558594, -16.05812644958496, 662.4658813476562)","(-5.597975254058838, 66.00639343261719, 13.382577896118164)","(4.053732395172119, 63.27819061279297, 12.389607429504395)",POINT (0.4969906508922577 0.7427179515361786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382256298,2326746443,1,1,"(0.4845519959926605, 0.7420862317085266)","(0.5138757228851318, 0.750734806060791)",1,1,3.331039428710937,3.258514404296875,"(-90.55654907226562, -10.535480499267578, 658.691162109375)","(-27.964128494262695, -16.064905166625977, 662.4542236328125)","(-5.082569599151611, 64.75799560546875, 12.928230285644531)","(5.079167366027832, 63.17381286621094, 12.351629257202148)",POINT (0.4992138594388962 0.7464105188846588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382272965,2326763109,1,1,"(0.48692017793655396, 0.737241268157959)","(0.5143836736679077, 0.7512202858924866)",1,1,3.312652587890625,3.263427734375,"(-90.54952239990234, -10.534684181213379, 658.66796875)","(-27.958919525146484, -16.06261444091797, 662.4669799804688)","(-4.261916637420654, 65.64545440673828, 13.251216888427734)","(5.255187511444092, 63.08489227294922, 12.319255828857422)",POINT (0.5006519258022308 0.7442307770252228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382289632,2326779776,1,1,"(0.4838016927242279, 0.7294232845306396)","(0.5089453458786011, 0.7494814991950989)",1,1,3.302764892578125,3.246246337890625,"(-90.55138397216797, -10.529436111450195, 658.6302490234375)","(-27.964736938476562, -16.05523681640625, 662.4056396484375)","(-5.342579364776611, 67.07748413085938, 13.772440910339355)","(3.37062931060791, 63.40340805053711, 12.435128211975098)",POINT (0.4963735193014145 0.7394523918628693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,13,413382306299,2326796442,1,1,"(0.489665150642395, 0.7291518449783325)","(0.5083466172218323, 0.7528143525123596)",1,1,3.299057006835937,3.251556396484375,"(-90.56938171386719, -10.52784252166748, 658.66259765625)","(-27.977405548095703, -16.055971145629883, 662.41650390625)","(-3.3106846809387207, 67.12723541259766, 13.79051685333252)","(3.1631436347961426, 62.79290008544922, 12.213004112243652)",POINT (0.4990058839321136 0.7409830987453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
