,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,13,36,408989159115,3145972884,1,1,"(0.6156682968139648, 0.26142171025276184)","(0.6179270148277283, 0.3101027309894562)",1,1,2.33282470703125,2.335067749023437,"(-56.173744201660156, 31.13669204711914, 544.1080322265625)","(5.382413864135742, 25.47252655029297, 545.4368286132812)","(38.346656799316406, 152.40711975097656, 44.82988739013672)","(39.12710952758789, 143.51620483398438, 41.593807220458984)",POINT (0.6167976558208466 0.285762220621109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989175782,3145989551,1,1,"(0.6110962629318237, 0.26846083998680115)","(0.6152483820915222, 0.30938848853111267)",1,1,2.331298828125,2.3293609619140625,"(-56.18684005737305, 31.125144958496094, 544.1719970703125)","(5.379617214202881, 25.464168548583984, 545.5277099609375)","(36.766910552978516, 151.12152099609375, 44.36195755004883)","(38.201568603515625, 143.64663696289062, 41.64133071899414)",POINT (0.613172322511673 0.2889246642589569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989192450,3146006218,1,1,"(0.6151659488677979, 0.25527340173721313)","(0.618999719619751, 0.31181007623672485)",1,1,2.3258819580078125,2.340560913085937,"(-56.19028854370117, 31.117589950561523, 544.2045288085938)","(5.377714157104492, 25.45572853088379, 545.5440063476562)","(38.17307662963867, 153.53004455566406, 45.23855209350586)","(39.497764587402344, 143.20437622070312, 41.480316162109375)",POINT (0.6170828342437744 0.283541738986969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989209117,3146022885,1,1,"(0.6095001697540283, 0.25749391317367554)","(0.6218882203102112, 0.31585898995399475)",1,1,2.335723876953125,2.327972412109375,"(-56.199851989746094, 31.169742584228516, 544.6900024414062)","(5.37485408782959, 25.445463180541992, 545.5770263671875)","(36.215423583984375, 153.12448120117188, 45.09098434448242)","(40.49580383300781, 142.4648895263672, 41.21120071411133)",POINT (0.6156941950321198 0.2866764515638351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989225784,3146039551,1,1,"(0.6115878820419312, 0.2603760361671448)","(0.619890570640564, 0.31729423999786377)",1,1,2.31402587890625,2.324462890625,"(-56.201934814453125, 31.155990600585938, 544.6303100585938)","(5.374224662780762, 25.44064712524414, 545.6513671875)","(36.93678283691406, 152.59811401367188, 44.89935302734375)","(39.80556106567383, 142.2027587890625, 41.11577224731445)",POINT (0.6157392263412476 0.2888351380825043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989242451,3146056218,1,1,"(0.6125447154045105, 0.258426696062088)","(0.6185420155525208, 0.3105246424674988)",1,1,2.2915802001953125,2.352569580078125,"(-56.202537536621094, 31.135761260986328, 544.638427734375)","(5.377450942993164, 25.426584243774414, 545.709228515625)","(37.26740646362305, 152.95411682128906, 45.028987884521484)","(39.3396110534668, 143.4391326904297, 41.56576156616211)",POINT (0.6155433654785156 0.2844756692647934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989259118,3146072884,1,1,"(0.6138753890991211, 0.2530808746814728)","(0.6185004711151123, 0.3122965395450592)",1,1,2.3059234619140625,2.3275146484375,"(-56.208168029785156, 31.12398910522461, 544.671142578125)","(5.3807148933410645, 25.409881591796875, 545.8079833984375)","(37.727176666259766, 153.9304656982422, 45.384342193603516)","(39.32524490356445, 143.11550903320312, 41.44800567626953)",POINT (0.6161879301071167 0.282688707113266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989275790,3146089556,1,1,"(0.6127920150756836, 0.2433086484670639)","(0.615212082862854, 0.3141306936740875)",1,1,2.277252197265625,2.308868408203125,"(-56.207950592041016, 31.111961364746094, 544.7462158203125)","(5.38808012008667, 25.395538330078125, 545.9066162109375)","(37.35282516479492, 155.71524047851562, 46.03392791748047)","(38.18904113769531, 142.780517578125, 41.326080322265625)",POINT (0.6140020489692688 0.2787196710705757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989292458,3146106223,1,1,"(0.6117907166481018, 0.25631698966026306)","(0.6211788058280945, 0.3202509582042694)",1,1,2.2865142822265625,2.302734375,"(-56.15443801879883, 31.095645904541016, 544.80517578125)","(5.422815799713135, 25.367740631103516, 545.8487548828125)","(37.006858825683594, 153.3394317626953, 45.169227600097656)","(40.250675201416016, 141.66273498535156, 40.91923141479492)",POINT (0.6164847612380981 0.2882839739322662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989309125,3146122890,1,1,"(0.6417670845985413, 0.25654691457748413)","(0.6519524455070496, 0.3312349319458008)",1,1,2.282684326171875,2.338775634765625,"(-56.040382385253906, 31.077125549316406, 544.7239990234375)","(5.500258445739746, 25.34122085571289, 545.9882202148438)","(47.36445999145508, 153.2974395751953, 45.153907775878906)","(50.883758544921875, 139.65667724609375, 40.18907165527344)",POINT (0.6468597650527954 0.2938909232616425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989325792,3146139556,1,1,"(0.6400322318077087, 0.2587941288948059)","(0.6429356932640076, 0.33122310042381287)",1,1,2.3146209716796875,2.323699951171875,"(-56.05120086669922, 31.06224250793457, 544.73974609375)","(5.50654411315918, 25.320415496826172, 546.0873413085938)","(46.7650260925293, 152.88702392578125, 45.0045166015625)","(47.768245697021484, 139.65882873535156, 40.18986892700195)",POINT (0.6414839625358582 0.2950086146593094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989342459,3146156223,1,1,"(0.6407445669174194, 0.2547770142555237)","(0.647028923034668, 0.3275962471961975)",1,1,2.26947021484375,2.321197509765625,"(-56.053367614746094, 31.05570411682129, 544.8233642578125)","(5.514169692993164, 25.305879592895508, 546.1036376953125)","(47.01116180419922, 153.62069702148438, 45.271575927734375)","(49.182552337646484, 140.3212432861328, 40.430946350097656)",POINT (0.6438867449760437 0.2911866307258606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989359127,3146172890,1,1,"(0.6388496160507202, 0.24947106838226318)","(0.6458668112754822, 0.3253306746482849)",1,1,2.27001953125,2.322372436523437,"(-56.057823181152344, 31.05141830444336, 544.8890380859375)","(5.513633728027344, 25.292144775390625, 546.1693115234375)","(46.35639572143555, 154.5897674560547, 45.624263763427734)","(48.7810173034668, 140.73500061035156, 40.58155822753906)",POINT (0.6423582136631012 0.287400871515274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989375793,3146189556,1,1,"(0.6409353613853455, 0.26030462980270386)","(0.6483319997787476, 0.3218728005886078)",1,1,2.27264404296875,2.311859130859375,"(-56.060977935791016, 31.046724319458008, 544.947509765625)","(5.513219833374023, 25.28757095336914, 546.2355346679688)","(47.07709884643555, 152.6111602783203, 44.90412521362305)","(49.63279724121094, 141.3665313720703, 40.81142807006836)",POINT (0.6446336805820465 0.2910887151956558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989392461,3146206223,1,1,"(0.6392337083816528, 0.25296464562416077)","(0.648410975933075, 0.31997621059417725)",1,1,2.2710113525390625,2.3152618408203125,"(-56.06743621826172, 31.05447006225586, 545.012451171875)","(5.5073747634887695, 25.28679847717285, 546.2442016601562)","(46.48910903930664, 153.9517059326172, 45.39206314086914)","(49.66008758544922, 141.71292114257812, 40.937496185302734)",POINT (0.6438223421573639 0.286470428109169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989409133,3146222895,1,1,"(0.6407288312911987, 0.26217496395111084)","(0.6467348337173462, 0.3227469325065613)",1,1,2.279388427734375,2.30126953125,"(-56.06974792480469, 31.05129051208496, 544.9874267578125)","(5.4973297119140625, 25.2980899810791, 546.3269653320312)","(47.00571060180664, 152.26954650878906, 44.77981185913086)","(49.0809211730957, 141.20689392089844, 40.75332260131836)",POINT (0.6437318325042725 0.2924609482288361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989425800,3146239561,1,1,"(0.6331003308296204, 0.2643965482711792)","(0.6441444754600525, 0.3313204050064087)",1,1,2.268463134765625,2.312744140625,"(-56.071495056152344, 31.053077697753906, 545.004150390625)","(5.49057149887085, 25.305116653442383, 546.351806640625)","(44.36988067626953, 151.86383056640625, 44.632080078125)","(48.18592071533203, 139.6410675048828, 40.18337631225586)",POINT (0.6386224031448364 0.297858476638794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,408989442467,3146256228,1,1,"(0.6340100169181824, 0.257627010345459)","(0.6467908620834351, 0.33417126536369324)",1,1,2.2743682861328125,2.31817626953125,"(-56.08160400390625, 31.054332733154297, 545.052490234375)","(5.484555244445801, 25.30908203125, 546.3436889648438)","(44.68418884277344, 153.10018920898438, 45.082096099853516)","(49.100311279296875, 139.12037658691406, 39.993896484375)",POINT (0.6404004395008087 0.2958991378545761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989459135,3146272895,1,1,"(0.635918915271759, 0.26503270864486694)","(0.6462154388427734, 0.32267647981643677)",1,1,2.287567138671875,2.31689453125,"(-56.08428192138672, 31.053794860839844, 545.0682373046875)","(5.4788618087768555, 25.31372833251953, 546.368408203125)","(45.34376525878906, 151.7476348876953, 44.58982849121094)","(48.901466369628906, 141.21975708007812, 40.75799560546875)",POINT (0.6410671770572662 0.2938545942306519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989475801,3146289561,1,1,"(0.639309823513031, 0.2705747187137604)","(0.6441396474838257, 0.3312760889530182)",1,1,2.2749176025390625,2.323974609375,"(-56.085235595703125, 31.05256462097168, 545.06787109375)","(5.478065490722656, 25.321292877197266, 546.4017333984375)","(46.51541519165039, 150.73545837402344, 44.2214469909668)","(48.18423843383789, 139.64913940429688, 40.18635177612305)",POINT (0.6417247354984283 0.3009254038333893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,408989492469,3146306228,1,1,"(0.6386639475822449, 0.26816532015800476)","(0.6443425416946411, 0.32902538776397705)",1,1,2.281982421875,2.2948760986328125,"(-56.0831298828125, 31.049497604370117, 545.09375)","(5.482688903808594, 25.32017707824707, 546.3763427734375)","(46.292232513427734, 151.17550659179688, 44.38157272338867)","(48.25435256958008, 140.06021118164062, 40.335941314697266)",POINT (0.641503244638443 0.2985953539609909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,408989509136,3146322895,1,1,"(0.6328645348548889, 0.2609659731388092)","(0.6442176699638367, 0.3244558572769165)",1,1,2.266265869140625,2.3226776123046875,"(-56.07463836669922, 31.052837371826172, 545.0362548828125)","(5.484057426452637, 25.331314086914062, 546.409423828125)","(44.28839874267578, 152.49037170410156, 44.860145568847656)","(48.211204528808594, 140.89476013183594, 40.639739990234375)",POINT (0.6385411024093628 0.2927109152078628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989525808,3146339566,1,1,"(0.62981778383255, 0.2582307755947113)","(0.6444271206855774, 0.32793545722961426)",1,1,2.26849365234375,2.305999755859375,"(-56.069610595703125, 31.06050682067871, 545.036865234375)","(5.489904403686523, 25.34425926208496, 546.401123046875)","(43.235687255859375, 152.98989868164062, 45.0419807434082)","(48.2835807800293, 140.25929260253906, 40.40835952758789)",POINT (0.6371224522590637 0.2930831164121628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989542475,3146356233,1,1,"(0.6380198001861572, 0.25095149874687195)","(0.6468212008476257, 0.33531323075294495)",1,1,2.266952514648437,2.3214111328125,"(-56.045135498046875, 31.074058532714844, 545.1082153320312)","(5.518131256103516, 25.348331451416016, 546.3759765625)","(46.069664001464844, 154.31939697265625, 45.525856018066406)","(49.11077880859375, 138.9118194580078, 39.9179801940918)",POINT (0.6424205005168915 0.2931323647499084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989559143,3146372900,1,1,"(0.6619023680686951, 0.2459760308265686)","(0.6718351244926453, 0.3323570787906647)",1,1,2.29412841796875,2.3376007080078125,"(-55.89514923095703, 31.06102180480957, 544.9002075195312)","(5.586297035217285, 25.340343475341797, 546.1685791015625)","(54.32170104980469, 155.22808837890625, 45.85660934448242)","(57.75370407104492, 139.45172119140625, 40.114501953125)",POINT (0.6668687462806702 0.2891665548086166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989575809,3146389566,1,1,"(0.6516557931900024, 0.2576964795589447)","(0.6627346277236938, 0.3333745300769806)",1,1,2.28558349609375,2.356109619140625,"(-55.90723419189453, 31.078325271606445, 544.947998046875)","(5.587395668029785, 25.34084701538086, 546.12744140625)","(50.781253814697266, 153.08749389648438, 45.077491760253906)","(54.6092643737793, 139.2659149169922, 40.046836853027344)",POINT (0.6571952104568481 0.2955355048179626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989592477,3146406233,1,1,"(0.6538134217262268, 0.26046478748321533)","(0.6664390563964844, 0.32020193338394165)",1,1,2.3153228759765625,2.327987670898437,"(-55.89539337158203, 31.082439422607422, 544.907958984375)","(5.60862922668457, 25.360631942749023, 546.15966796875)","(51.52677917480469, 152.58189392089844, 44.89347839355469)","(55.889244079589844, 141.6717071533203, 40.92249298095703)",POINT (0.6601262390613556 0.2903333604335785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989609143,3146422899,1,1,"(0.6504907608032227, 0.2552342712879181)","(0.6661165952682495, 0.327902615070343)",1,1,2.2854766845703125,2.33984375,"(-55.88134002685547, 31.102813720703125, 544.9193115234375)","(5.62347412109375, 25.375141143798828, 546.118408203125)","(50.37870788574219, 153.53720092773438, 45.24116134643555)","(55.777828216552734, 140.26527404785156, 40.410606384277344)",POINT (0.6583036780357361 0.2915684431791306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989625811,3146439566,1,1,"(0.6499614119529724, 0.25100207328796387)","(0.6699405908584595, 0.3226221799850464)",1,1,2.2873992919921875,2.33599853515625,"(-55.865478515625, 31.119155883789062, 544.913818359375)","(5.642138481140137, 25.385040283203125, 546.1264038085938)","(50.19580078125, 154.31015014648438, 45.52251434326172)","(57.09911346435547, 141.2296905517578, 40.7615852355957)",POINT (0.6599510014057159 0.2868121266365051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989642478,3146456233,1,1,"(0.6534379720687866, 0.25260189175605774)","(0.6695963144302368, 0.31777316331863403)",1,1,2.3103485107421875,2.338470458984375,"(-55.84226608276367, 31.142377853393555, 544.934814453125)","(5.662664413452148, 25.398643493652344, 546.1427001953125)","(51.397037506103516, 154.01795959472656, 45.41615295410156)","(56.98014450073242, 142.1152801513672, 41.083946228027344)",POINT (0.6615171432495117 0.2851875275373459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989659149,3146472903,1,1,"(0.6529785990715027, 0.2584276497364044)","(0.6734413504600525, 0.3204311430454254)",1,1,2.313018798828125,2.342071533203125,"(-55.81321334838867, 31.1562442779541, 544.88818359375)","(5.686009407043457, 25.400754928588867, 546.1671142578125)","(51.23830795288086, 152.95396423339844, 45.028907775878906)","(58.3087158203125, 141.6298370361328, 40.90726089477539)",POINT (0.6632099747657776 0.2894293963909149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989675815,3146489569,1,1,"(0.6506277918815613, 0.26397576928138733)","(0.6695581078529358, 0.31954818964004517)",1,1,2.296478271484375,2.332733154296875,"(-55.77033233642578, 31.155508041381836, 544.7713623046875)","(5.716300964355469, 25.39578628540039, 546.1168823242188)","(50.426055908203125, 151.94065856933594, 44.66010284423828)","(56.96696090698242, 141.7910919189453, 40.96597671508789)",POINT (0.6600929498672485 0.2917619794607162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989692482,3146506235,1,1,"(0.652388870716095, 0.2581770718097687)","(0.6688350439071655, 0.3252660930156708)",1,1,2.314926147460937,2.3497772216796875,"(-55.74250030517578, 31.159442901611328, 544.7850341796875)","(5.749578475952148, 25.385683059692383, 546.0670776367188)","(51.034542083740234, 152.99972534179688, 45.04554748535156)","(56.717105865478516, 140.74679565429688, 40.585872650146484)",POINT (0.6606119573116302 0.2917215824127197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,36,408989709149,3146522902,1,1,"(0.6055706143379211, 0.1976412832736969)","(0.6153274178504944, 0.2545665502548218)",1,1,2.3215789794921875,2.3370819091796875,"(-55.87169647216797, 31.246601104736328, 544.880859375)","(5.618083953857422, 25.489774703979492, 546.1845703125)","(34.8576545715332, 164.0557861328125, 49.06962203979492)","(38.2288818359375, 153.6591339111328, 45.285560607910156)",POINT (0.6104490160942078 0.2261039167642593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,408989725817,3146539569,1,1,"(0.589275598526001, 0.15984895825386047)","(0.6030285358428955, 0.1890290230512619)",1,1,2.319732666015625,2.3649139404296875,"(-55.94293975830078, 31.37574005126953, 545.1080322265625)","(5.468484878540039, 25.62704849243164, 546.2608032226562)","(29.227336883544922, 170.95806884765625, 51.58185958862305)","(33.979312896728516, 165.62867736816406, 49.642120361328125)",POINT (0.5961520671844482 0.1744389906525612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989742484,3146556236,1,1,"(0.5918080806732178, 0.13996028900146484)","(0.6017588376998901, 0.18530966341495514)",1,1,2.358261108398437,2.3797607421875,"(-55.919036865234375, 31.384231567382812, 545.24072265625)","(5.516454696655273, 25.627079010009766, 546.2267456054688)","(30.10234832763672, 174.59043884277344, 52.90394973754883)","(33.54058074951172, 166.30799865722656, 49.88935470581055)",POINT (0.596783459186554 0.16263497620821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989759151,3146572902,1,1,"(0.5855358242988586, 0.12120500952005386)","(0.596696674823761, 0.16262197494506836)",1,1,2.34674072265625,2.35791015625,"(-55.92786407470703, 31.482662200927734, 546.2064208984375)","(5.570673942565918, 25.61971664428711, 546.184814453125)","(27.93514060974121, 178.01583862304688, 54.15069580078125)","(31.791492462158203, 170.45159912109375, 51.397491455078125)",POINT (0.5911162495613098 0.1419134922325611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989775818,3146589569,1,1,"(0.5842978954315186, 0.12518739700317383)","(0.5943664908409119, 0.1742253601551056)",1,1,2.33087158203125,2.360946655273437,"(-55.8829460144043, 31.493911743164062, 546.0460815429688)","(5.625417709350586, 25.620033264160156, 546.16748046875)","(27.507402420043945, 177.28851318359375, 53.88596725463867)","(30.98636245727539, 168.3323974609375, 50.62618637084961)",POINT (0.5893321931362152 0.1497063785791397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989792492,3146606242,1,1,"(0.5681111216545105, 0.09885901212692261)","(0.5968837738037109, 0.18455597758293152)",1,1,2.344940185546875,2.3717803955078125,"(-55.829261779785156, 31.402957916259766, 545.8004150390625)","(5.690825462341309, 25.60894203186035, 546.1170043945312)","(21.914461135864258, 182.09706115722656, 55.63611602783203)","(31.856130599975586, 166.4456329345703, 49.93946075439453)",POINT (0.5824974477291107 0.1417074948549271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989809158,3146622908,1,1,"(0.5936713218688965, 0.10819613188505173)","(0.5971711277961731, 0.18296682834625244)",1,1,2.3412017822265625,2.3787841796875,"(-55.758026123046875, 31.484661102294922, 545.6150512695312)","(5.7497406005859375, 25.602447509765625, 546.14111328125)","(30.74614715576172, 180.39175415039062, 55.01542663574219)","(31.95543098449707, 166.73587036132812, 50.04511642456055)",POINT (0.5954212248325348 0.1455814801156521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989825826,3146639575,1,1,"(0.6066195368766785, 0.09188050031661987)","(0.5934424996376038, 0.1784111112356186)",1,1,2.35821533203125,2.3720245361328125,"(-55.684715270996094, 31.355510711669922, 544.5679931640625)","(5.802207946777344, 25.59881591796875, 546.1321411132812)","(35.2200927734375, 183.37158203125, 56.10001754760742)","(30.667089462280273, 167.5679168701172, 50.347938537597656)",POINT (0.6000310182571411 0.1351458057761192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,36,408989842493,3146656242,1,1,"(0.5825469493865967, 0.1355581432580948)","(0.5930842161178589, 0.18563960492610931)",1,1,2.358551025390625,2.3883514404296875,"(-55.673213958740234, 31.586015701293945, 545.8638916015625)","(5.852522850036621, 25.60250473022461, 546.0650634765625)","(26.90241050720215, 175.3944549560547, 53.196556091308594)","(30.543304443359375, 166.2477264404297, 49.86744689941406)",POINT (0.5878155827522278 0.160598874092102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989859160,3146672908,1,1,"(0.5768490433692932, 0.08912862092256546)","(0.5939012765884399, 0.17718595266342163)",1,1,2.328887939453125,2.3889923095703125,"(-55.63692855834961, 31.607044219970703, 545.7646484375)","(5.89099645614624, 25.622526168823242, 546.0399169921875)","(24.93365478515625, 183.8741912841797, 56.28291702270508)","(30.82560920715332, 167.7916717529297, 50.429405212402344)",POINT (0.5853751599788666 0.1331572867929936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,36,408989875827,3146689575,1,1,"(0.5595138072967529, 0.10463261604309082)","(0.5950042009353638, 0.1809079349040985)",1,1,2.3557891845703125,2.37030029296875,"(-55.642578125, 31.59557342529297, 545.849365234375)","(5.912773609161377, 25.653118133544922, 546.006591796875)","(18.943864822387695, 181.04258728027344, 55.25230026245117)","(31.206701278686523, 167.11190795898438, 50.181968688964844)",POINT (0.5772590041160583 0.1427702754735947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989892495,3146706242,1,1,"(0.5606617331504822, 0.12123589217662811)","(0.5663259029388428, 0.17002780735492706)",1,1,2.364608764648437,2.3867340087890625,"(-55.69658279418945, 31.703907012939453, 545.3375244140625)","(5.817276954650879, 25.701309204101562, 545.9169921875)","(19.340505599975586, 178.01022338867188, 54.148658752441406)","(21.29762840270996, 169.09901428222656, 50.905216217041016)",POINT (0.5634938180446625 0.1456318497657776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989909161,3146722908,1,1,"(0.5340403914451599, 0.12287407368421555)","(0.5463387966156006, 0.16044709086418152)",1,1,2.3446197509765625,2.3822479248046875,"(-55.706520080566406, 31.68889617919922, 544.597412109375)","(5.712808609008789, 25.741474151611328, 545.951171875)","(10.142156600952148, 177.71102905273438, 54.03975296020508)","(14.391572952270508, 170.8488006591797, 51.542110443115234)",POINT (0.5401895940303802 0.1416605822741985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989925834,3146739580,1,1,"(0.5341054797172546, 0.13413621485233307)","(0.5463137626647949, 0.16597752273082733)",1,1,2.342864990234375,2.3857879638671875,"(-55.71385955810547, 31.698753356933594, 544.6536254882812)","(5.724909782409668, 25.737960815429688, 545.9177856445312)","(10.164649963378906, 175.6541290283203, 53.29110336303711)","(14.382925033569336, 169.8387451171875, 51.174468994140625)",POINT (0.5402096211910248 0.1500568687915802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989942501,3146756247,1,1,"(0.5086550712585449, 0.1449735164642334)","(0.539459228515625, 0.15441586077213287)",1,1,2.337188720703125,2.3712921142578125,"(-55.75080108642578, 31.798004150390625, 545.5211181640625)","(5.731527328491211, 25.738147735595703, 545.8519287109375)","(1.3708860874176025, 173.6748504638672, 52.57067108154297)","(12.014483451843262, 171.95034790039062, 51.94300079345703)",POINT (0.524057149887085 0.1496946886181831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989959168,3146772913,1,1,"(0.5242329835891724, 0.13012169301509857)","(0.5404428839683533, 0.16703636944293976)",1,1,2.34844970703125,2.3795928955078125,"(-55.72815704345703, 31.76650619506836, 545.0713500976562)","(5.738727569580078, 25.750938415527344, 545.8516235351562)","(6.753446578979492, 176.38734436035156, 53.5579719543457)","(12.354382514953613, 169.64537048339844, 51.104034423828125)",POINT (0.5323379337787628 0.1485790312290192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989975835,3146789580,1,1,"(0.5174357295036316, 0.1326245367527008)","(0.5388058423995972, 0.16054053604602814)",1,1,2.358627319335937,2.395782470703125,"(-55.73995590209961, 31.819799423217773, 545.3800048828125)","(5.745388031005859, 25.76304817199707, 545.8267822265625)","(4.4048285484313965, 175.93023681640625, 53.39155960083008)","(11.788750648498535, 170.8317413330078, 51.535858154296875)",POINT (0.5281207859516144 0.1465825363993645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,408989992502,3146806246,1,1,"(0.5298517942428589, 0.1257326751947403)","(0.5403040647506714, 0.159164696931839)",1,1,2.372344970703125,2.408203125,"(-55.702796936035156, 31.762922286987305, 544.6056518554688)","(5.758726596832275, 25.778499603271484, 545.8510131835938)","(8.694887161254883, 177.18894958496094, 53.84971618652344)","(12.30642318725586, 171.08302307128906, 51.62732696533203)",POINT (0.5350779294967651 0.1424486860632896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
