,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,38,32,687677538468,1315943085,1,1,"(0.46669772267341614, 0.3612235486507416)","(0.40671002864837646, 0.3471336364746094)",1,1,2.798614501953125,2.72039794921875,"(-15.86601734161377, 62.00122833251953, 478.95489501953125)","(45.77727508544922, 63.57048797607422, 478.19842529296875)","(-13.126432418823242, 134.1796417236328, 38.195621490478516)","(-33.85368728637695, 136.7529754638672, 39.13225555419922)",POINT (0.4367038756608963 0.3541785925626755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677555136,1315959752,1,1,"(0.47281497716903687, 0.3720332384109497)","(0.403251975774765, 0.34594854712486267)",1,1,2.7967987060546875,2.69744873046875,"(-15.865982055664062, 62.005393981933594, 478.92279052734375)","(45.782772064208984, 63.5843505859375, 478.1846008300781)","(-11.012770652770996, 132.2053985595703, 37.47705078125)","(-35.048545837402344, 136.96942138671875, 39.211002349853516)",POINT (0.4380334764719009 0.3589908927679062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677571803,1315976419,1,1,"(0.4659857451915741, 0.3785017132759094)","(0.4026256501674652, 0.3456146717071533)",1,1,2.804595947265625,2.696395874023437,"(-15.85146713256836, 62.03864288330078, 478.86944580078125)","(45.78342056274414, 63.58942413330078, 478.138671875)","(-13.37242603302002, 131.0240020751953, 37.04706573486328)","(-35.26496124267578, 137.03041076660156, 39.23318862915039)",POINT (0.4343056976795196 0.3620581924915314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677588470,1315993086,1,1,"(0.46972981095314026, 0.40041789412498474)","(0.39536669850349426, 0.3446509838104248)",1,1,2.8332061767578125,2.69024658203125,"(-15.847412109375, 62.04931640625, 478.81317138671875)","(45.783653259277344, 63.60343933105469, 478.1451721191406)","(-12.078760147094727, 127.02130126953125, 35.590187072753906)","(-37.773101806640625, 137.20640563964844, 39.29726028442383)",POINT (0.4325482547283173 0.3725344389677048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677605137,1316009753,1,1,"(0.46325594186782837, 0.3688891530036926)","(0.40384641289711, 0.3515186607837677)",1,1,2.766876220703125,2.7035064697265625,"(-15.842394828796387, 62.049560546875, 478.762451171875)","(45.775634765625, 63.63330841064453, 478.097900390625)","(-14.315658569335938, 132.7796173095703, 37.6860466003418)","(-34.84314727783203, 135.95211791992188, 38.84072494506836)",POINT (0.4335511773824692 0.3602039068937302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677621805,1316026420,1,1,"(0.46939995884895325, 0.36812734603881836)","(0.39938291907310486, 0.37105655670166016)",1,1,2.7781219482421875,2.706939697265625,"(-15.851180076599121, 62.05133056640625, 478.7548828125)","(45.7684440612793, 63.63246154785156, 477.9509582519531)","(-12.192750930786133, 132.9187774658203, 37.73666763305664)","(-36.38539505004883, 132.38377380371094, 37.541988372802734)",POINT (0.434391438961029 0.3695919513702393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677638470,1316043086,1,1,"(0.46373653411865234, 0.37313395738601685)","(0.40611401200294495, 0.3525550067424774)",1,1,2.7843475341796875,2.6687469482421875,"(-15.858667373657227, 62.05876922607422, 478.72918701171875)","(45.75886535644531, 63.63568878173828, 477.9395446777344)","(-14.149605751037598, 132.00436401367188, 37.40388488769531)","(-34.05963897705078, 135.76283264160156, 38.77184295654297)",POINT (0.4349252730607986 0.3628444820642471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677655138,1316059753,1,1,"(0.46540212631225586, 0.3774871230125427)","(0.3950358033180237, 0.3574213683605194)",1,1,2.808807373046875,2.6334381103515625,"(-15.86655330657959, 62.05780029296875, 478.717041015625)","(45.762672424316406, 63.63855743408203, 477.963623046875)","(-13.5740966796875, 131.20932006835938, 37.114498138427734)","(-37.8874397277832, 134.87405395507812, 38.44837188720703)",POINT (0.4302189648151398 0.3674542456865311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677671804,1316076419,1,1,"(0.4632098972797394, 0.39603787660598755)","(0.3977341055870056, 0.35902032256126404)",1,1,2.86199951171875,2.6775360107421875,"(-15.86469841003418, 62.062286376953125, 478.742431640625)","(45.764686584472656, 63.633140563964844, 477.9646301269531)","(-14.331559181213379, 127.82125854492188, 35.88136672973633)","(-36.95510482788086, 134.58203125, 38.34206771850586)",POINT (0.4304720014333725 0.3775290995836258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677688471,1316093086,1,1,"(0.4640843868255615, 0.3859142065048218)","(0.40417423844337463, 0.3439021706581116)",1,1,2.825424194335937,2.697265625,"(-15.856088638305664, 62.05525207519531, 478.7484130859375)","(45.76871871948242, 63.615028381347656, 478.1611633300781)","(-14.029410362243652, 129.67022705078125, 36.55431365966797)","(-34.72988510131836, 137.34315490722656, 39.34703826904297)",POINT (0.4341293126344681 0.3649081885814667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677705138,1316109753,1,1,"(0.46682482957839966, 0.37639233469963074)","(0.4046449065208435, 0.3373514413833618)",1,1,2.8236541748046875,2.6974639892578125,"(-15.847094535827637, 62.05326843261719, 478.787353515625)","(45.77147674560547, 63.597877502441406, 478.1154479980469)","(-13.082510948181152, 131.40927124023438, 37.18726348876953)","(-34.5672492980957, 138.53956604003906, 39.78250503540039)",POINT (0.4357348680496216 0.3568718880414963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687677721813,1316126427,1,1,"(0.5000697374343872, 0.3630921542644501)","(0.45091989636421204, 0.3349495828151703)",1,1,2.7466583251953125,2.69805908203125,"(-15.684069633483887, 62.11250305175781, 478.8648681640625)","(45.89577102661133, 63.61595153808594, 478.1697998046875)","(-1.5955530405044556, 133.83836364746094, 38.071407318115234)","(-18.578067779541016, 138.97824096679688, 39.942176818847656)",POINT (0.4754948168992996 0.3490208685398102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,32,687677738479,1316143094,1,1,"(0.538891077041626, 0.31852999329566956)","(0.48839277029037476, 0.2819516658782959)",1,1,2.806137084960937,2.6698455810546875,"(-15.427641868591309, 62.227210998535156, 478.9745788574219)","(46.052490234375, 63.692832946777344, 478.1280212402344)","(11.818199157714844, 141.97706604003906, 41.03364562988281)","(-5.630234241485596, 148.6575927734375, 43.465179443359375)",POINT (0.5136419236660004 0.3002408295869827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,32,687677755146,1316159760,1,1,"(0.5648801326751709, 0.2613970637321472)","(0.5237268209457397, 0.24811728298664093)",1,1,2.828826904296875,2.70599365234375,"(-15.246334075927734, 62.26543426513672, 478.8896789550781)","(46.15519714355469, 63.76607131958008, 478.2250061035156)","(20.798063278198242, 152.41163635253906, 44.83150863647461)","(6.578563213348389, 154.8369903564453, 45.71429443359375)",POINT (0.5443034768104553 0.2547571733593941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677771812,1316176426,1,1,"(0.5702384114265442, 0.2720578908920288)","(0.5205932259559631, 0.24626551568508148)",1,1,2.844390869140625,2.723129272460937,"(-15.255128860473633, 62.27110290527344, 478.947021484375)","(46.16603088378906, 63.761497497558594, 478.21728515625)","(22.649497985839844, 150.46456909179688, 44.12283706665039)","(5.495807647705078, 155.1752166748047, 45.837398529052734)",POINT (0.5454158186912537 0.2591617032885552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677788480,1316193094,1,1,"(0.5793760418891907, 0.27568697929382324)","(0.5205012559890747, 0.2658066153526306)",1,1,2.8051910400390625,2.70904541015625,"(-15.290586471557617, 62.266357421875, 478.9823303222656)","(46.16346740722656, 63.75926971435547, 478.218505859375)","(25.8067684173584, 149.8017578125, 43.88159942626953)","(5.464053630828857, 151.6062774658203, 44.53839874267578)",POINT (0.5499386489391327 0.2707467973232269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677805146,1316209760,1,1,"(0.5737060904502869, 0.2805335819721222)","(0.5197582840919495, 0.2544536292552948)",1,1,2.794189453125,2.6795196533203125,"(-15.316022872924805, 62.2700080871582, 479.0893249511719)","(46.1536865234375, 63.755367279052734, 478.1981201171875)","(23.84765625, 148.9165802001953, 43.559444427490234)","(5.207345008850098, 153.6797332763672, 45.2930793762207)",POINT (0.5467321872711182 0.2674936056137085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677821814,1316226427,1,1,"(0.5765417814254761, 0.2684014141559601)","(0.5227323174476624, 0.2524913251399994)",1,1,2.8212432861328125,2.7052001953125,"(-15.33751106262207, 62.25050735473633, 479.04913330078125)","(46.1488151550293, 63.749244689941406, 478.18682861328125)","(24.82745933532715, 151.1324005126953, 44.36589431762695)","(6.234942436218262, 154.03814697265625, 45.42349624633789)",POINT (0.5496370494365692 0.2604463696479797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677838479,1316243093,1,1,"(0.5821961760520935, 0.26937592029571533)","(0.5194867849349976, 0.2497331202030182)",1,1,2.852767944335937,2.738006591796875,"(-15.338793754577637, 62.25729751586914, 479.1138916015625)","(46.173072814941406, 63.75521469116211, 478.2210693359375)","(26.781204223632812, 150.9543914794922, 44.30112838745117)","(5.113535404205322, 154.54188537597656, 45.60685729980469)",POINT (0.5508414804935455 0.2595545202493668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677855151,1316259764,1,1,"(0.5754180550575256, 0.2734529376029968)","(0.5205044746398926, 0.2642318904399872)",1,1,2.825424194335937,2.699447631835937,"(-15.324329376220703, 62.24794006347656, 479.037353515625)","(46.20820617675781, 63.766056060791016, 478.267822265625)","(24.43918228149414, 150.20977783203125, 44.03011703491211)","(5.4651618003845215, 151.89389038085938, 44.64306640625)",POINT (0.5479612648487091 0.268842414021492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677871818,1316276431,1,1,"(0.5748315453529358, 0.28728240728378296)","(0.5217236876487732, 0.2541630268096924)",1,1,2.829986572265625,2.7291412353515625,"(-15.30317497253418, 62.25182342529297, 479.01971435546875)","(46.240238189697266, 63.77328109741211, 478.3597717285156)","(24.236530303955078, 147.6840057373047, 43.1108512878418)","(5.886423110961914, 153.73281860351562, 45.31241226196289)",POINT (0.5482776165008545 0.2707227170467377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677888484,1316293097,1,1,"(0.5752930045127869, 0.2861580550670624)","(0.519816517829895, 0.26109087467193604)",1,1,2.847320556640625,2.704986572265625,"(-15.270479202270508, 62.25320816040039, 479.0406188964844)","(46.25893020629883, 63.75222396850586, 478.241455078125)","(24.395977020263672, 147.8893585205078, 43.18556213378906)","(5.227453231811523, 152.46755981445312, 44.85186767578125)",POINT (0.5475547611713409 0.2736244648694992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677905151,1316309764,1,1,"(0.5749071836471558, 0.27359312772750854)","(0.5263649225234985, 0.24039360880851746)",1,1,2.8279266357421875,2.742340087890625,"(-15.236090660095215, 62.21533966064453, 478.91046142578125)","(46.28123092651367, 63.72494125366211, 478.1239318847656)","(24.262670516967773, 150.18417358398438, 44.02079391479492)","(7.490086555480957, 156.2476348876953, 46.227725982666016)",POINT (0.5506360530853271 0.256993368268013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677921818,1316326430,1,1,"(0.5760523080825806, 0.27482396364212036)","(0.5117692351341248, 0.2706436216831207)",1,1,2.8469390869140625,2.7008819580078125,"(-15.210026741027832, 62.22886657714844, 478.88385009765625)","(46.32989501953125, 63.74693298339844, 478.15557861328125)","(24.65833282470703, 149.95938110351562, 43.93898010253906)","(2.446913003921509, 150.72286987304688, 44.21683883666992)",POINT (0.5439107716083527 0.2727337926626205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677938484,1316343097,1,1,"(0.5800524353981018, 0.27463003993034363)","(0.5211532711982727, 0.2612771689891815)",1,1,2.8754425048828125,2.7340545654296875,"(-15.187267303466797, 62.22446823120117, 478.87225341796875)","(46.3619384765625, 63.742801666259766, 478.14520263671875)","(26.040481567382812, 149.9947967529297, 43.951881408691406)","(5.689338207244873, 152.43353271484375, 44.8394775390625)",POINT (0.5506028532981873 0.2679536044597626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677955152,1316359764,1,1,"(0.5768790245056152, 0.2750318646430969)","(0.5250933766365051, 0.24461044371128082)",1,1,2.8317108154296875,2.739730834960937,"(-15.173294067382812, 62.232234954833984, 478.943115234375)","(46.365257263183594, 63.705467224121094, 478.086669921875)","(24.943998336791992, 149.92140197753906, 43.9251708984375)","(7.050744533538818, 155.4774932861328, 45.947391510009766)",POINT (0.5509862005710602 0.2598211541771889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677971823,1316376435,1,1,"(0.5750567317008972, 0.26767033338546753)","(0.519318699836731, 0.2440829873085022)",1,1,2.84564208984375,2.714019775390625,"(-15.150033950805664, 62.233795166015625, 478.9122619628906)","(46.40253448486328, 63.73533248901367, 478.1765441894531)","(24.31432342529297, 151.26589965820312, 44.41452407836914)","(5.055431365966797, 155.5738067626953, 45.98247528076172)",POINT (0.5471877157688141 0.2558766603469849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687677988490,1316393102,1,1,"(0.5725581645965576, 0.2546061873435974)","(0.5211852788925171, 0.24709919095039368)",1,1,2.84942626953125,2.7560577392578125,"(-15.12637710571289, 62.22801971435547, 478.89447021484375)","(46.42146682739258, 63.7177734375, 478.0714111328125)","(23.451026916503906, 153.65188598632812, 45.282936096191406)","(5.700394630432129, 155.02294921875, 45.781982421875)",POINT (0.5468717217445374 0.2508526891469955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678005157,1316409769,1,1,"(0.5759758353233337, 0.25989851355552673)","(0.5137501955032349, 0.2668738067150116)",1,1,2.8385772705078125,2.731048583984375,"(-15.090720176696777, 62.211212158203125, 478.7625732421875)","(46.46187210083008, 63.72711181640625, 478.041748046875)","(24.631925582885742, 152.68531799316406, 44.931114196777344)","(3.131389856338501, 151.41136169433594, 44.46747589111328)",POINT (0.5448630154132843 0.2633861601352692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678021823,1316426435,1,1,"(0.5778563022613525, 0.27714431285858154)","(0.5204334855079651, 0.2535708546638489)",1,1,2.8746490478515625,2.7286834716796875,"(-15.05606460571289, 62.2221794128418, 478.7449645996094)","(46.509422302246094, 63.730255126953125, 478.1053161621094)","(25.281660079956055, 149.5355987548828, 43.78473663330078)","(5.440634727478027, 153.84097290039062, 45.351783752441406)",POINT (0.5491448938846588 0.2653575837612152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678038490,1316443102,1,1,"(0.5776917934417725, 0.2631853520870209)","(0.5209112167358398, 0.25674349069595337)",1,1,2.8681640625,2.725448608398437,"(-15.027555465698242, 62.21036148071289, 478.86383056640625)","(46.55132293701172, 63.73200225830078, 478.1368103027344)","(25.224821090698242, 152.08502197265625, 44.712642669677734)","(5.605690956115723, 153.26153564453125, 45.14088439941406)",POINT (0.5493015050888062 0.2599644213914871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678055157,1316459769,1,1,"(0.5758223533630371, 0.2892301380634308)","(0.5209649205207825, 0.25661608576774597)",1,1,2.863800048828125,2.7412109375,"(-15.00171184539795, 62.2698860168457, 478.8547668457031)","(46.575279235839844, 63.723052978515625, 478.08184814453125)","(24.57888412475586, 147.32827758789062, 42.98130798339844)","(5.624274730682373, 153.2847900390625, 45.14933395385742)",POINT (0.5483936369419098 0.2729231119155884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678071825,1316476436,1,1,"(0.5761305689811707, 0.2793048024177551)","(0.5217298865318298, 0.2601955533027649)",1,1,2.828216552734375,2.7357940673828125,"(-14.986873626708984, 62.283050537109375, 478.80523681640625)","(46.59572219848633, 63.73735809326172, 478.05377197265625)","(24.685392379760742, 149.14100646972656, 43.6411247253418)","(5.88856840133667, 152.63108825683594, 44.91136169433594)",POINT (0.5489302277565002 0.26975017786026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678088490,1316493102,1,1,"(0.5754092931747437, 0.26719382405281067)","(0.5160155296325684, 0.24564658105373383)",1,1,2.8553619384765625,2.7655792236328125,"(-14.976299285888672, 62.2931022644043, 478.7876892089844)","(46.600067138671875, 63.74864959716797, 478.05426025390625)","(24.436159133911133, 151.35292053222656, 44.446205139160156)","(3.9141197204589844, 155.2882537841797, 45.87852096557617)",POINT (0.545712411403656 0.2564202025532722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678105162,1316509773,1,1,"(0.5804099440574646, 0.2901035249233246)","(0.5195441842079163, 0.23935291171073914)",1,1,2.8542022705078125,2.793731689453125,"(-14.962835311889648, 62.31568145751953, 478.79559326171875)","(46.61363220214844, 63.771514892578125, 478.110595703125)","(26.164016723632812, 147.1687774658203, 42.923274993896484)","(5.133356094360352, 156.4376983642578, 46.296875)",POINT (0.5499770641326904 0.2647282183170319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678121829,1316526440,1,1,"(0.5744628310203552, 0.2911289632320404)","(0.5221832990646362, 0.24395275115966797)",1,1,2.91522216796875,2.775253295898437,"(-14.94658374786377, 62.33715057373047, 478.866943359375)","(46.63536071777344, 63.79908752441406, 478.215576171875)","(24.109140396118164, 146.9814910888672, 42.855125427246094)","(6.045226573944092, 155.59759521484375, 45.991119384765625)",POINT (0.5483230650424957 0.2675408571958542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678138495,1316543106,1,1,"(0.578080952167511, 0.2780044972896576)","(0.5221317410469055, 0.23606380820274353)",1,1,2.8634796142578125,2.79058837890625,"(-14.932069778442383, 62.396339416503906, 479.0053405761719)","(46.66836929321289, 63.832847595214844, 478.3374328613281)","(25.359268188476562, 149.37850952148438, 43.7275505065918)","(6.027430534362793, 157.0384063720703, 46.51552200317383)",POINT (0.5501063466072083 0.2570341527462006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678155162,1316559773,1,1,"(0.5738027691841125, 0.2725491225719452)","(0.516312837600708, 0.2759418189525604)",1,1,2.8731231689453125,2.7621612548828125,"(-14.888664245605469, 62.385284423828125, 478.9375305175781)","(46.69452667236328, 63.84598922729492, 478.25341796875)","(23.881059646606445, 150.37486267089844, 44.090187072753906)","(4.0168609619140625, 149.75521850585938, 43.864654541015625)",POINT (0.5450578033924103 0.2742454707622528),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678171828,1316576439,1,1,"(0.5787310600280762, 0.27014169096946716)","(0.5222588777542114, 0.2568477392196655)",1,1,2.887542724609375,2.786712646484375,"(-14.874727249145508, 62.396644592285156, 479.02764892578125)","(46.709285736083984, 63.852298736572266, 478.41815185546875)","(25.58391761779785, 150.8145294189453, 44.2502326965332)","(6.071342468261719, 153.2425079345703, 45.13393783569336)",POINT (0.5504949688911438 0.2634947150945664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678188495,1316593106,1,1,"(0.5683755874633789, 0.30692943930625916)","(0.5117356777191162, 0.27493634819984436)",1,1,2.881561279296875,2.808349609375,"(-14.896203994750977, 62.3226318359375, 479.06561279296875)","(46.64009094238281, 63.76736068725586, 478.3436279296875)","(22.005847930908203, 144.09573364257812, 41.80479431152344)","(2.4353251457214355, 149.93885803222656, 43.9315071105957)",POINT (0.5400556325912476 0.2909328937530518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678205163,1316609773,1,1,"(0.563291072845459, 0.2885293960571289)","(0.5025109052658081, 0.2643960416316986)",1,1,2.8596343994140625,2.7845458984375,"(-14.873661041259766, 62.2750244140625, 479.0167236328125)","(46.670127868652344, 63.76205825805664, 478.39251708984375)","(20.24899673461914, 147.4562530517578, 43.02792739868164)","(-0.7520774006843567, 151.86390686035156, 44.632164001464844)",POINT (0.5329009890556335 0.2764627188444138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678221828,1316626439,1,1,"(0.5602332353591919, 0.29743751883506775)","(0.501541018486023, 0.27038925886154175)",1,1,2.921173095703125,2.78656005859375,"(-14.875051498413086, 62.269187927246094, 479.029052734375)","(46.65214538574219, 63.727195739746094, 478.283935546875)","(19.192466735839844, 145.82931518554688, 42.43576431274414)","(-1.0871803760528564, 150.7693328857422, 44.2337532043457)",POINT (0.5308871269226074 0.2839133888483048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678238501,1316643111,1,1,"(0.5596061944961548, 0.29503124952316284)","(0.507185697555542, 0.28962159156799316)",1,1,2.8748016357421875,2.80108642578125,"(-14.875886917114258, 62.26239776611328, 479.05377197265625)","(46.67213439941406, 63.740814208984375, 478.30682373046875)","(18.975791931152344, 146.26878356933594, 42.59572219848633)","(0.8631855249404907, 147.25677490234375, 42.95531463623047)",POINT (0.5333959460258484 0.292326420545578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678255168,1316659778,1,1,"(0.5667392015457153, 0.3253050148487091)","(0.49910324811935425, 0.2903119921684265)",1,1,2.93878173828125,2.781829833984375,"(-14.88644027709961, 62.27819061279297, 479.1675109863281)","(46.66949462890625, 63.728092193603516, 478.22552490234375)","(21.44041633605957, 140.73968505859375, 40.58329772949219)","(-1.9295190572738647, 147.13070678710938, 42.90940856933594)",POINT (0.5329212248325348 0.3078085035085678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,32,687678271835,1316676444,1,1,"(0.5701742172241211, 0.29121699929237366)","(0.5066046714782715, 0.3051373064517975)",1,1,2.9016876220703125,2.798095703125,"(-14.883071899414062, 62.26282501220703, 479.1610412597656)","(46.67462921142578, 63.71462631225586, 478.17974853515625)","(22.627323150634766, 146.96542358398438, 42.84926223754883)","(0.6624199151992798, 144.4230499267578, 41.92390441894531)",POINT (0.5383894443511963 0.2981771528720856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,32,687678288502,1316693111,1,1,"(0.5680515766143799, 0.27982568740844727)","(0.5028797388076782, 0.30336737632751465)",1,1,2.8589019775390625,2.777694702148437,"(-14.87076473236084, 62.242286682128906, 479.12384033203125)","(46.671165466308594, 63.671051025390625, 478.0022277832031)","(21.893869400024414, 149.04588317871094, 43.60649490356445)","(-0.6246500611305237, 144.74630737304688, 42.041561126708984)",POINT (0.535465657711029 0.291596531867981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678305170,1316709778,1,1,"(0.5653033256530762, 0.2746102809906006)","(0.5068659782409668, 0.30159810185432434)",1,1,2.8514404296875,2.732757568359375,"(-14.85037899017334, 62.21250534057617, 479.0042724609375)","(46.69297790527344, 63.650238037109375, 477.98651123046875)","(20.944276809692383, 149.99842834472656, 43.95315933227539)","(0.7527011632919312, 145.0694580078125, 42.159183502197266)",POINT (0.5360846519470215 0.2881041914224625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678321837,1316726445,1,1,"(0.5590334534645081, 0.29436352849006653)","(0.5135796666145325, 0.26760050654411316)",1,1,2.8694610595703125,2.76739501953125,"(-14.824644088745117, 62.20561599731445, 479.00567626953125)","(46.72217559814453, 63.62507629394531, 478.1596984863281)","(18.77788734436035, 146.3907470703125, 42.640079498291016)","(3.0724642276763916, 151.27867126464844, 44.41914367675781)",POINT (0.5363065600395203 0.2809820175170898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678338504,1316743111,1,1,"(0.563712477684021, 0.31527742743492126)","(0.5108497142791748, 0.268738716840744)",1,1,2.9304351806640625,2.7690582275390625,"(-14.797113418579102, 62.21412658691406, 478.9610595703125)","(46.75675582885742, 63.621002197265625, 478.1415100097656)","(20.39461898803711, 142.5710906982422, 41.2498664855957)","(2.1291890144348145, 151.07078552246094, 44.34349060058594)",POINT (0.5372810959815979 0.2920080721378326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678355170,1316759777,1,1,"(0.5663344860076904, 0.29424792528152466)","(0.5108352899551392, 0.2845117151737213)",1,1,2.89727783203125,2.76422119140625,"(-14.763398170471191, 62.201934814453125, 478.8924865722656)","(46.803653717041016, 63.641807556152344, 478.1997985839844)","(21.30058479309082, 146.41184997558594, 42.64778137207031)","(2.124204397201538, 148.1900177001953, 43.29501724243164)",POINT (0.5385848879814148 0.289379820227623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678371845,1316776451,1,1,"(0.5636774301528931, 0.2924136519432068)","(0.5000779032707214, 0.2706978917121887)",1,1,2.876708984375,2.7732696533203125,"(-14.736151695251465, 62.199798583984375, 478.779296875)","(46.83390426635742, 63.66816329956055, 478.099365234375)","(20.38250732421875, 146.74685668945312, 42.76973342895508)","(-1.5927276611328125, 150.71295166015625, 44.213253021240234)",POINT (0.5318776667118073 0.2815557718276978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,32,687678388511,1316793117,1,1,"(0.5678213834762573, 0.2859030067920685)","(0.5088607668876648, 0.268194317817688)",1,1,2.8878936767578125,2.766220092773437,"(-14.730438232421875, 62.238765716552734, 478.881591796875)","(46.83127975463867, 63.67778015136719, 478.02301025390625)","(21.8143367767334, 147.93594360351562, 43.20248031616211)","(1.4419548511505127, 151.17019653320312, 44.379676818847656)",POINT (0.5383410751819611 0.2770486623048782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
