,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,43,6,78548484608,9498569732,1,1,"(0.5265738368034363, 0.16931764781475067)","(0.5013096332550049, 0.15824128687381744)",1,1,2.664657592773437,2.544342041015625,"(-72.43539428710938, -36.79137420654297, 577.3692626953125)","(-11.973535537719727, -31.72320556640625, 575.3651123046875)","(7.5622711181640625, 169.2287139892578, 50.95241928100586)","(-1.167136788368225, 171.25167846679688, 51.688682556152344)",POINT (0.5139417350292206 0.1637794673442841),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548501275,9498586399,1,1,"(0.5281229019165039, 0.16981163620948792)","(0.5036060214042664, 0.15059112012386322)",1,1,2.650131225585937,2.54669189453125,"(-72.8260269165039, -37.06332778930664, 577.22509765625)","(-12.418086051940918, -31.750003814697266, 574.7164916992188)","(8.097532272338867, 169.13848876953125, 50.91960525512695)","(-0.37370434403419495, 172.6488800048828, 52.19725036621094)",POINT (0.5158644616603851 0.1602013781666756),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548517943,9498603066,1,1,"(0.5302276015281677, 0.1759091019630432)","(0.5012763142585754, 0.14983071386814117)",1,1,2.6616973876953125,2.53778076171875,"(-73.23562622070312, -37.337562561035156, 577.169921875)","(-12.872048377990723, -31.824581146240234, 574.4519653320312)","(8.824739456176758, 168.02487182617188, 50.51423645019531)","(-1.1786524057388306, 172.78775024414062, 52.247806549072266)",POINT (0.5157519578933716 0.1628699079155922),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548534607,9498619730,1,1,"(0.5340992212295532, 0.17011083662509918)","(0.5151505470275879, 0.15521010756492615)",1,1,2.659774780273437,2.5503387451171875,"(-73.61228942871094, -37.599632263183594, 577.086181640625)","(-13.308717727661133, -31.86644744873047, 573.8500366210938)","(10.162484169006348, 169.08387756347656, 50.89969253540039)","(3.615237236022949, 171.80528259277344, 51.890220642089844)",POINT (0.5246248841285706 0.1626604720950127),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548551276,9498636398,1,1,"(0.5393035411834717, 0.1796802282333374)","(0.5142374634742737, 0.1405549943447113)",1,1,2.64715576171875,2.5217437744140625,"(-73.9168701171875, -37.8272705078125, 577.0443115234375)","(-13.672418594360352, -31.98346519470215, 573.515869140625)","(11.960723876953125, 167.3361358642578, 50.263572692871094)","(3.2997419834136963, 174.48182678222656, 52.86442565917969)",POINT (0.5267705023288727 0.1601176112890244),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548567942,9498653064,1,1,"(0.5403594374656677, 0.16807155311107635)","(0.5138258337974548, 0.14993633329868317)",1,1,2.668685913085937,2.541244506835937,"(-74.19482421875, -38.10747528076172, 577.0747680664062)","(-13.96970272064209, -32.08057403564453, 572.884521484375)","(12.325547218322754, 169.456298828125, 51.03526306152344)","(3.1575119495391846, 172.76846313476562, 52.24079132080078)",POINT (0.5270926356315613 0.1590039432048798),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548584609,9498669730,1,1,"(0.5407834649085999, 0.1837148368358612)","(0.5124000906944275, 0.14599820971488953)",1,1,2.66815185546875,2.5494537353515625,"(-74.39940643310547, -38.43401336669922, 577.22900390625)","(-14.203067779541016, -32.18354034423828, 572.5470581054688)","(12.472073554992676, 166.5992431640625, 49.99540710449219)","(2.6648826599121094, 173.48770141601562, 52.50258255004883)",POINT (0.5265917778015137 0.1648565232753754),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548601277,9498686398,1,1,"(0.5377680063247681, 0.1643928587436676)","(0.506813645362854, 0.15669582784175873)",1,1,2.6807098388671875,2.5523223876953125,"(-74.52485656738281, -38.78435134887695, 577.1072998046875)","(-14.402432441711426, -32.22584533691406, 572.29345703125)","(11.430153846740723, 170.12815856933594, 51.27983474731445)","(0.734623908996582, 171.53392028808594, 51.79145812988281)",POINT (0.522290825843811 0.1605443432927132),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548617944,9498703064,1,1,"(0.541264533996582, 0.15529079735279083)","(0.5078276991844177, 0.14088141918182373)",1,1,2.6618194580078125,2.542144775390625,"(-74.6558837890625, -39.12620162963867, 577.2296752929688)","(-14.569845199584961, -32.303993225097656, 571.9415283203125)","(12.638285636901855, 171.79052734375, 51.88486099243164)","(1.085023045539856, 174.42222595214844, 52.842689514160156)",POINT (0.5245461165904999 0.1480861082673073),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548634619,9498719739,1,1,"(0.5391969680786133, 0.16418248414993286)","(0.5130459666252136, 0.14880268275737762)",1,1,2.6862335205078125,2.527496337890625,"(-74.78059387207031, -39.39990234375, 577.2777709960938)","(-14.741918563842773, -32.36292266845703, 571.861328125)","(11.923870086669922, 170.1665802001953, 51.29378890991211)","(2.8880605697631836, 172.9755096435547, 52.31610870361328)",POINT (0.5261214673519135 0.1564925834536552),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548651286,9498736405,1,1,"(0.5362325310707092, 0.16052398085594177)","(0.5152239799499512, 0.14564260840415955)",1,1,2.677459716796875,2.5634307861328125,"(-74.87826538085938, -39.573890686035156, 577.2365112304688)","(-14.888562202453613, -32.40238952636719, 571.6282958984375)","(10.899602890014648, 170.8347625732422, 51.53697967529297)","(3.640613555908203, 173.5526580810547, 52.52621841430664)",POINT (0.5257282555103302 0.1530832946300507),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548667953,9498753072,1,1,"(0.5438460111618042, 0.1693141609430313)","(0.5156681537628174, 0.15019536018371582)",1,1,2.7081451416015625,2.5545654296875,"(-74.94645690917969, -39.6448974609375, 577.218994140625)","(-14.95876693725586, -32.406734466552734, 571.4169921875)","(13.530244827270508, 169.22935485839844, 50.952659606933594)","(3.794076442718506, 172.72117614746094, 52.22353744506836)",POINT (0.5297570824623108 0.1597547605633736),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548684620,9498769738,1,1,"(0.5425431132316589, 0.16446553170681)","(0.5107647776603699, 0.15732218325138092)",1,1,2.667694091796875,2.5509490966796875,"(-74.94468688964844, -39.64286422729492, 577.1439208984375)","(-14.963582038879395, -32.365936279296875, 571.3714599609375)","(13.08005428314209, 170.11489868164062, 51.274967193603516)","(2.0998456478118896, 171.4195556640625, 51.74980163574219)",POINT (0.5266539454460144 0.1608938574790955),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548701286,9498786404,1,1,"(0.5366614460945129, 0.16695332527160645)","(0.5138540267944336, 0.14344720542430878)",1,1,2.695281982421875,2.55950927734375,"(-74.89491271972656, -39.63461685180664, 577.0792846679688)","(-14.910745620727539, -32.336669921875, 571.50048828125)","(11.04780101776123, 169.66053771972656, 51.10960006713867)","(3.167253017425537, 173.95362854003906, 52.672142028808594)",POINT (0.5252577364444733 0.1552002653479576),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548717954,9498803071,1,1,"(0.5698032379150391, 0.1810469776391983)","(0.542138934135437, 0.14307820796966553)",1,1,2.688079833984375,2.58746337890625,"(-74.73422241210938, -39.62388610839844, 576.9559326171875)","(-14.735454559326172, -32.295494079589844, 571.4450073242188)","(22.499128341674805, 167.08653259277344, 50.17267608642578)","(12.940409660339355, 174.02101135253906, 52.696651458740234)",POINT (0.555971086025238 0.1620625928044319),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548734621,9498819738,1,1,"(0.5936796069145203, 0.18411393463611603)","(0.5566491484642029, 0.14925618469715118)",1,1,2.691024780273437,2.5612030029296875,"(-74.49998474121094, -39.63568115234375, 576.8588256835938)","(-14.489579200744629, -32.30916213989258, 571.4561767578125)","(30.749021530151367, 166.52638244628906, 49.968849182128906)","(17.954059600830078, 172.89266967773438, 52.286006927490234)",POINT (0.5751643776893616 0.1666850596666336),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548751295,9498836411,1,1,"(0.5877400040626526, 0.17171801626682281)","(0.5599657893180847, 0.15373317897319794)",1,1,2.6961669921875,2.5760955810546875,"(-74.36286926269531, -39.67656707763672, 576.6363525390625)","(-14.337141036987305, -32.36515808105469, 571.6531982421875)","(28.696748733520508, 168.7903289794922, 50.7928466796875)","(19.10004997253418, 172.0750274658203, 51.988365173339844)",POINT (0.5738528966903687 0.1627255976200104),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548767962,9498853078,1,1,"(0.5940142273902893, 0.17581118643283844)","(0.5680175423622131, 0.14168959856033325)",1,1,2.6899871826171875,2.5673980712890625,"(-74.23316955566406, -39.71249008178711, 576.5252075195312)","(-14.157135009765625, -32.49837875366211, 571.7517700195312)","(30.86461639404297, 168.04275512695312, 50.520782470703125)","(21.882118225097656, 174.2746124267578, 52.78899002075195)",POINT (0.5810158848762512 0.1587503924965858),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548784629,9498869744,1,1,"(0.5913931727409363, 0.18806923925876617)","(0.5648382902145386, 0.1520429253578186)",1,1,2.691314697265625,2.5703582763671875,"(-74.06680297851562, -39.736351013183594, 576.3350830078125)","(-13.945146560668945, -32.61061096191406, 571.7159423828125)","(29.9589900970459, 165.80398559570312, 49.70591735839844)","(20.78360939025879, 172.38369750976562, 52.100765228271484)",POINT (0.5781157314777374 0.1700560823082924),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548801296,9498886411,1,1,"(0.6006165742874146, 0.17244867980480194)","(0.5593420267105103, 0.1502428650856018)",1,1,2.687973022460937,2.56256103515625,"(-73.87559509277344, -39.82825469970703, 575.954833984375)","(-13.718923568725586, -32.77682113647461, 571.6895751953125)","(33.145912170410156, 168.65687561035156, 50.74432373046875)","(18.8845157623291, 172.7124786376953, 52.22039794921875)",POINT (0.5799793004989624 0.1613457724452019),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548817965,9498903079,1,1,"(0.5923617482185364, 0.18234093487262726)","(0.5598955154418945, 0.16054581105709076)",1,1,2.7004852294921875,2.579132080078125,"(-73.65390014648438, -39.9340934753418, 575.655517578125)","(-13.45926284790039, -32.972198486328125, 571.7640991210938)","(30.293663024902344, 166.85020446777344, 50.0866813659668)","(19.075767517089844, 170.8307647705078, 51.535545349121094)",POINT (0.5761286318302155 0.171443372964859),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548834630,9498919744,1,1,"(0.5923522710800171, 0.18643377721309662)","(0.56388920545578, 0.15075989067554474)",1,1,2.6873016357421875,2.551742553710937,"(-73.40998840332031, -40.116920471191406, 575.3443603515625)","(-13.182760238647461, -33.229576110839844, 571.7574462890625)","(30.29039764404297, 166.10267639160156, 49.81465148925781)","(20.455684661865234, 172.61805725097656, 52.18603515625)",POINT (0.5781207382678986 0.1685968339443207),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548851299,9498936412,1,1,"(0.5967497229576111, 0.1954929381608963)","(0.5606924891471863, 0.15026497840881348)",1,1,2.699951171875,2.5577545166015625,"(-73.11770629882812, -40.29206848144531, 574.960205078125)","(-12.850659370422363, -33.48567199707031, 571.81689453125)","(31.8098201751709, 164.44815063476562, 49.21243667602539)","(19.351150512695312, 172.7084503173828, 52.21894836425781)",POINT (0.5787211060523987 0.1728789582848549),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548867965,9498953078,1,1,"(0.5898006558418274, 0.18889310956001282)","(0.5653069019317627, 0.16247928142547607)",1,1,2.701202392578125,2.5665740966796875,"(-72.80975341796875, -40.4511833190918, 574.6262817382812)","(-12.515386581420898, -33.69820785522461, 571.739501953125)","(29.408737182617188, 165.6535186767578, 49.65117645263672)","(20.945537567138672, 170.47764587402344, 51.40700912475586)",POINT (0.577553778886795 0.1756861954927444),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548884637,9498969749,1,1,"(0.5922507643699646, 0.19822166860103607)","(0.5682944655418396, 0.1416434347629547)",1,1,2.702789306640625,2.54510498046875,"(-72.52037811279297, -40.57731628417969, 574.158203125)","(-12.219914436340332, -33.8800048828125, 571.7241821289062)","(30.25531768798828, 163.9497833251953, 49.03105926513672)","(21.977811813354492, 174.28306579589844, 52.79202651977539)",POINT (0.5802726149559021 0.1699325516819954),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548901302,9498986414,1,1,"(0.587566614151001, 0.1765749454498291)","(0.5620533227920532, 0.14369945228099823)",1,1,2.6933135986328125,2.550079345703125,"(-72.27731323242188, -40.715877532958984, 573.7554931640625)","(-11.949417114257812, -34.046897888183594, 571.589599609375)","(28.63681983947754, 167.9032745361328, 50.46998977661133)","(19.821338653564453, 173.9075469970703, 52.655372619628906)",POINT (0.5748099684715271 0.1601371988654137),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548917971,9499003082,1,1,"(0.5923840999603271, 0.1650051772594452)","(0.5647897124290466, 0.15996766090393066)",1,1,2.66363525390625,2.574371337890625,"(-72.08760070800781, -40.85292053222656, 573.4608764648438)","(-11.737798690795898, -34.21039962768555, 571.5703735351562)","(30.30139923095703, 170.01632690429688, 51.23909378051758)","(20.766830444335938, 170.93637084960938, 51.57394027709961)",POINT (0.5785869061946869 0.1624864190816879),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548934638,9499019749,1,1,"(0.5899134874343872, 0.18615183234214783)","(0.5647976994514465, 0.1350894272327423)",1,1,2.6715240478515625,2.514251708984375,"(-71.9278564453125, -41.01215362548828, 573.2066040039062)","(-11.557805061340332, -34.414527893066406, 571.5047607421875)","(29.447723388671875, 166.1541748046875, 49.83339309692383)","(20.769559860229492, 175.4800567626953, 53.227718353271484)",POINT (0.5773555934429169 0.1606206297874451),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548951305,9499036415,1,1,"(0.5849596858024597, 0.17307165265083313)","(0.5602415800094604, 0.15704108774662018)",1,1,2.6754302978515625,2.54443359375,"(-71.74982452392578, -41.21166229248047, 572.83642578125)","(-11.381731033325195, -34.648006439208984, 571.5750732421875)","(27.736072540283203, 168.54310607910156, 50.70284652709961)","(19.195343017578125, 171.47088623046875, 51.76848602294922)",POINT (0.5726006329059601 0.1650563701987266),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548967972,9499053082,1,1,"(0.5989617705345154, 0.1898181438446045)","(0.55720055103302, 0.14929479360580444)",1,1,2.6860809326171875,2.535003662109375,"(-71.56658935546875, -41.40080261230469, 572.6272583007812)","(-11.176956176757812, -34.897705078125, 571.654541015625)","(32.574127197265625, 165.4845733642578, 49.589664459228516)","(18.144582748413086, 172.88563537597656, 52.283416748046875)",POINT (0.5780811607837677 0.1695564687252045),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78548984640,9499069749,1,1,"(0.5974951386451721, 0.1834421455860138)","(0.5607465505599976, 0.1507633924484253)",1,1,2.6697540283203125,2.55181884765625,"(-71.39608764648438, -41.524452209472656, 572.4772338867188)","(-10.984890937805176, -35.095726013183594, 571.779052734375)","(32.0673713684082, 166.64906311035156, 50.0135383605957)","(19.369829177856445, 172.61740112304688, 52.185829162597656)",POINT (0.5791208446025848 0.1671027690172195),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549001306,9499086415,1,1,"(0.6023943424224854, 0.1979140043258667)","(0.5714631676673889, 0.1379910409450531)",1,1,2.6881256103515625,2.541015625,"(-71.20405578613281, -41.573089599609375, 572.2056884765625)","(-10.777578353881836, -35.2208251953125, 572.0400390625)","(33.76017379760742, 164.0059814453125, 49.051490783691406)","(23.07265281677246, 174.95010375976562, 53.034873962402344)",POINT (0.5869287550449371 0.1679525226354599),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549017977,9499103085,1,1,"(0.6280874609947205, 0.1956864446401596)","(0.599819004535675, 0.17101097106933594)",1,1,2.685165405273437,2.556976318359375,"(-70.99031829833984, -41.52707290649414, 571.907470703125)","(-10.601263999938965, -35.245018005371094, 572.2906494140625)","(42.63779067993164, 164.41281127929688, 49.19957733154297)","(32.87034606933594, 168.91946411132812, 50.8398551940918)",POINT (0.6139532327651978 0.1833487078547478),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549034643,9499119751,1,1,"(0.6237519383430481, 0.19191604852676392)","(0.5972492694854736, 0.15956996381282806)",1,1,2.68890380859375,2.543487548828125,"(-71.03280639648438, -41.43815994262695, 571.8128051757812)","(-10.619037628173828, -35.241363525390625, 572.5530395507812)","(41.13976287841797, 165.10142517089844, 49.45021438598633)","(31.982423782348633, 171.00900268554688, 51.60039138793945)",POINT (0.6105006039142609 0.175743006169796),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549051311,9499136418,1,1,"(0.623471200466156, 0.19462116062641144)","(0.6050364375114441, 0.15418550372123718)",1,1,2.709442138671875,2.548980712890625,"(-71.17839050292969, -41.377281188964844, 571.6892700195312)","(-10.770570755004883, -35.17668151855469, 572.6661376953125)","(41.04276657104492, 164.60736083984375, 49.2703857421875)","(34.673091888427734, 171.99240112304688, 51.958335876464844)",POINT (0.6142538189888 0.1744033321738243),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549067978,9499153085,1,1,"(0.6234633922576904, 0.20131735503673553)","(0.6114097237586975, 0.16345353424549103)",1,1,2.6981353759765625,2.567169189453125,"(-71.4456787109375, -41.400596618652344, 571.731201171875)","(-11.031377792358398, -35.14527130126953, 572.91162109375)","(41.04005432128906, 163.38441467285156, 48.82526397705078)","(36.875213623046875, 170.29971313476562, 51.34225845336914)",POINT (0.617436558008194 0.1823854446411133),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549084645,9499169751,1,1,"(0.6283828020095825, 0.20281586050987244)","(0.6011545062065125, 0.16132651269435883)",1,1,2.689453125,2.58758544921875,"(-71.77205657958984, -41.46579360961914, 571.6116943359375)","(-11.360660552978516, -35.1539306640625, 572.9457397460938)","(42.73983383178711, 163.11073303222656, 48.72564697265625)","(33.331787109375, 170.68820190429688, 51.48360061645508)",POINT (0.6147686541080475 0.1820711866021156),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549101312,9499186418,1,1,"(0.6223887801170349, 0.2016833871603012)","(0.6033162474632263, 0.15035732090473175)",1,1,2.6961822509765625,2.5542144775390625,"(-72.12088775634766, -41.62458038330078, 571.5057373046875)","(-11.732295989990234, -35.22600555419922, 573.1323852539062)","(40.668758392333984, 163.3175506591797, 48.800933837890625)","(34.0787467956543, 172.6915740966797, 52.2127799987793)",POINT (0.6128525137901306 0.1760203540325165),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549117979,9499203084,1,1,"(0.6318901777267456, 0.19516359269618988)","(0.59600830078125, 0.1695111095905304)",1,1,2.6876678466796875,2.5479888916015625,"(-72.45635223388672, -41.881324768066406, 571.4324340820312)","(-12.087006568908691, -35.292762756347656, 573.2651977539062)","(43.95174026489258, 164.50828552246094, 49.23434066772461)","(31.553646087646484, 169.1934051513672, 50.939552307128906)",POINT (0.6139492392539978 0.1823373511433601),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549134647,9499219752,1,1,"(0.6320132613182068, 0.19204704463481903)","(0.6051257252693176, 0.1529257744550705)",1,1,2.687347412109375,2.5528106689453125,"(-72.76270294189453, -42.16318893432617, 571.233642578125)","(-12.422001838684082, -35.43247985839844, 573.3980712890625)","(43.9942741394043, 165.07748413085938, 49.441524505615234)","(34.70392990112305, 172.22247314453125, 52.042057037353516)",POINT (0.6185694932937622 0.1724864095449448),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549151320,9499236424,1,1,"(0.622178316116333, 0.194733127951622)","(0.6006501913070679, 0.16124610602855682)",1,1,2.689910888671875,2.55853271484375,"(-73.0596923828125, -42.492713928222656, 571.0567016601562)","(-12.755271911621094, -35.53424835205078, 573.5313110351562)","(40.5960578918457, 164.5869140625, 49.26294708251953)","(33.15754318237305, 170.70286560058594, 51.48900604248047)",POINT (0.6114142537117004 0.1779896169900894),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549167986,9499253090,1,1,"(0.6227520108222961, 0.20109356939792633)","(0.5965006351470947, 0.16281558573246002)",1,1,2.702301025390625,2.5431365966796875,"(-73.30184936523438, -42.86829376220703, 570.7525634765625)","(-13.031000137329102, -35.68603515625, 573.4017333984375)","(40.79426193237305, 163.42526245117188, 48.84014129638672)","(31.723752975463867, 170.41622924804688, 51.38465118408203)",POINT (0.6096263229846954 0.1819545775651932),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549184654,9499269757,1,1,"(0.6312454342842102, 0.19872678816318512)","(0.5999799966812134, 0.16745099425315857)",1,1,2.696807861328125,2.5377655029296875,"(-73.49821472167969, -43.289913177490234, 570.53125)","(-13.255327224731445, -35.88041687011719, 573.2022705078125)","(43.72896194458008, 163.8575439453125, 48.99745178222656)","(32.92595291137695, 169.56964111328125, 51.076499938964844)",POINT (0.6156127154827118 0.1830888912081718),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549201321,9499286424,1,1,"(0.6263726353645325, 0.18951235711574554)","(0.5961920022964478, 0.157755047082901)",1,1,2.705963134765625,2.5427398681640625,"(-73.6259765625, -43.77347183227539, 570.107421875)","(-13.440032958984375, -36.132606506347656, 573.1040649414062)","(42.045257568359375, 165.54042053222656, 49.610008239746094)","(31.617109298706055, 171.34046936035156, 51.721046447753906)",POINT (0.6112823188304901 0.1736337020993233),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549217989,9499303091,1,1,"(0.6263589262962341, 0.19189245998859406)","(0.5950042009353638, 0.1530812680721283)",1,1,2.683822631835937,2.546127319335937,"(-73.74237060546875, -44.242210388183594, 569.802978515625)","(-13.595271110534668, -36.37512969970703, 572.9341430664062)","(42.04054641723633, 165.105712890625, 49.4517936706543)","(31.206707000732422, 172.19406127929688, 52.031734466552734)",POINT (0.610681563615799 0.1724868640303612),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549234655,9499319757,1,1,"(0.6205542683601379, 0.18186207115650177)","(0.6021704077720642, 0.1619746834039688)",1,1,2.6726531982421875,2.5707244873046875,"(-73.85552215576172, -44.72937774658203, 569.6043090820312)","(-13.74144172668457, -36.59012985229492, 572.8920288085938)","(40.03490447998047, 166.9376678466797, 50.11851501464844)","(33.68280029296875, 170.56980895996094, 51.44053268432617)",POINT (0.6113623380661011 0.1719183772802353),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549251321,9499336422,1,1,"(0.623707115650177, 0.19719254970550537)","(0.5975600481033325, 0.15885387361049652)",1,1,2.6536102294921875,2.55450439453125,"(-73.95162963867188, -45.12798309326172, 569.3327026367188)","(-13.867465019226074, -36.746795654296875, 572.514404296875)","(41.12428665161133, 164.1377410888672, 49.099449157714844)","(32.08978271484375, 171.13978576660156, 51.648006439208984)",POINT (0.6106335818767548 0.178023211658001),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549267988,9499353089,1,1,"(0.6254380941390991, 0.20179326832294464)","(0.6028918027877808, 0.15234453976154327)",1,1,2.69415283203125,2.561630249023437,"(-74.02833557128906, -45.50742721557617, 568.9849853515625)","(-13.992626190185547, -36.886348724365234, 572.200927734375)","(41.72237777709961, 163.29747009277344, 48.79363250732422)","(33.93207550048828, 172.32862854003906, 52.080718994140625)",POINT (0.6141649484634399 0.177068904042244),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549284665,9499369765,1,1,"(0.6240195631980896, 0.208593487739563)","(0.6010230779647827, 0.16275662183761597)",1,1,2.70489501953125,2.574935913085937,"(-74.14607238769531, -45.87531661987305, 568.7742919921875)","(-14.131534576416016, -37.04299545288086, 571.8231811523438)","(41.23225402832031, 162.05551147460938, 48.341583251953125)","(33.2863883972168, 170.427001953125, 51.38854217529297)",POINT (0.6125213205814362 0.1856750547885895),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549301333,9499386433,1,1,"(0.6053664684295654, 0.1853923499584198)","(0.574307918548584, 0.16498014330863953)",1,1,2.644439697265625,2.5329742431640625,"(-74.29949188232422, -46.17277908325195, 568.538818359375)","(-14.283682823181152, -37.163360595703125, 571.4275512695312)","(34.78712463378906, 166.29287719726562, 49.88387680053711)","(24.055593490600586, 170.0209197998047, 51.24075698852539)",POINT (0.5898371934890747 0.1751862466335297),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549318000,9499403099,1,1,"(0.6000447869300842, 0.19570790231227875)","(0.5700779557228088, 0.14313074946403503)",1,1,2.683258056640625,2.521713256835937,"(-74.33678436279297, -46.34808349609375, 568.3001708984375)","(-14.319511413574219, -37.27720642089844, 571.2000732421875)","(32.94834518432617, 164.4088897705078, 49.19815444946289)","(22.594039916992188, 174.0114288330078, 52.69318771362305)",POINT (0.5850613713264465 0.1694193258881569),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549334666,9499419765,1,1,"(0.5994248390197754, 0.19125252962112427)","(0.5707334876060486, 0.1509658396244049)",1,1,2.685531616210937,2.535614013671875,"(-74.28411102294922, -46.421321868896484, 568.0078125)","(-14.263079643249512, -37.310699462890625, 570.6607666015625)","(32.73414993286133, 165.22259521484375, 49.49431610107422)","(22.820541381835938, 172.58042907714844, 52.172325134277344)",POINT (0.585079163312912 0.1711091846227646),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549351335,9499436433,1,1,"(0.5975377559661865, 0.2012367993593216)","(0.572445809841156, 0.15906785428524017)",1,1,2.680938720703125,2.5730438232421875,"(-74.14120483398438, -46.51069641113281, 567.5640869140625)","(-14.133003234863281, -37.39787292480469, 570.323974609375)","(32.082115173339844, 163.3990936279297, 48.83061981201172)","(23.41220474243164, 171.1007080078125, 51.6337890625)",POINT (0.5849917829036713 0.1801523268222809),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549368001,9499453099,1,1,"(0.5986371040344238, 0.195274218916893)","(0.5716032981872559, 0.16890884935855865)",1,1,2.667694091796875,2.53387451171875,"(-73.93109893798828, -46.60963821411133, 567.1822509765625)","(-13.921384811401367, -37.469356536865234, 570.0264892578125)","(32.46196746826172, 164.48809814453125, 49.22697830200195)","(23.121105194091797, 169.3033905029297, 50.9796028137207)",POINT (0.5851202011108398 0.1820915341377258),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,6,78549384669,9499469766,1,1,"(0.6005785465240479, 0.18809494376182556)","(0.574762225151062, 0.1548236757516861)",1,1,2.6551971435546875,2.5316162109375,"(-73.6507568359375, -46.6907958984375, 566.8236083984375)","(-13.641792297363281, -37.59239196777344, 569.8228759765625)","(33.132774353027344, 165.79928588867188, 49.704227447509766)","(24.212581634521484, 171.8758544921875, 51.915889739990234)",POINT (0.5876703858375549 0.1714593097567558),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
