,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,30,11,2686320476,14570033557,1,1,"(0.4474300146102905, 0.3493833541870117)","(0.4518788456916809, 0.3574666678905487)",1,1,3.3502197265625,3.0512847900390625,"(-51.39949035644531, -27.342206954956055, 663.5980224609375)","(12.080412864685059, -28.78838348388672, 662.2989501953125)","(-19.78391456604004, 136.34210205078125, 38.98270034790039)","(-18.24673080444336, 134.8657989501953, 38.44529342651367)",POINT (0.4496544301509857 0.3534250110387802),,,,,,,,,,,1,
0,30,11,2686337142,14570050223,1,1,"(0.44652003049850464, 0.34822720289230347)","(0.45315805077552795, 0.3379417061805725)",1,1,3.328231811523437,3.0212554931640625,"(-51.431175231933594, -27.361888885498047, 663.64208984375)","(12.049684524536133, -28.80953598022461, 662.324462890625)","(-20.09833526611328, 136.55325317382812, 39.05952453613281)","(-17.80472755432129, 138.4317626953125, 39.743263244628906)",POINT (0.4498390406370163 0.343084454536438),,,,,,,,,,,1,
0,30,11,2686353814,14570066895,1,1,"(0.4366617500782013, 0.3394567370414734)","(0.4505663514137268, 0.33884570002555847)",1,1,3.3042144775390625,3.008270263671875,"(-51.47019958496094, -27.36933135986328, 663.734619140625)","(12.012429237365723, -28.79564666748047, 662.2896118164062)","(-23.504619598388672, 138.15505981445312, 39.6425666809082)","(-18.700231552124023, 138.2666473388672, 39.683170318603516)",POINT (0.443614050745964 0.3391512185335159),,,,,,,,,,,1,
0,30,11,2686370482,14570083562,1,1,"(0.44883033633232117, 0.3271164894104004)","(0.44548872113227844, 0.32001546025276184)",1,1,3.2925262451171875,2.9691162109375,"(-51.51466369628906, -27.39874267578125, 663.7767944335938)","(11.988176345825195, -28.815479278564453, 662.2904052734375)","(-19.300065994262695, 140.40884399414062, 40.462860107421875)","(-20.454673767089844, 141.70574951171875, 40.93491744995117)",POINT (0.4471595287322998 0.3235659748315811),,,,,,,,,,,1,
0,30,11,2686387149,14570100229,1,1,"(0.444389671087265, 0.33326295018196106)","(0.4494180381298065, 0.33957019448280334)",1,1,3.28466796875,3.0131988525390625,"(-51.54825210571289, -27.402950286865234, 663.7466430664062)","(11.97030258178711, -28.806800842285156, 662.2181396484375)","(-20.83444595336914, 139.28628540039062, 40.05427169799805)","(-19.09699821472168, 138.1343536376953, 39.63498306274414)",POINT (0.4469038546085358 0.3364165723323822),,,,,,,,,,,1,
0,30,11,2686403816,14570116895,1,1,"(0.44787076115608215, 0.31937897205352783)","(0.4457302689552307, 0.31698745489120483)",1,1,3.258163452148437,2.972259521484375,"(-51.580352783203125, -27.402603149414062, 663.6430053710938)","(11.947254180908203, -28.818740844726562, 662.146240234375)","(-19.631629943847656, 141.82199096679688, 40.97722625732422)","(-20.3712100982666, 142.25877380371094, 41.13615798950195)",POINT (0.4468005150556564 0.3181832134723663),,,,,,,,,,,1,
0,30,11,2686420483,14570133562,1,1,"(0.4507773220539093, 0.33844539523124695)","(0.44293418526649475, 0.29858145117759705)",1,1,3.282821655273437,2.9080047607421875,"(-51.600379943847656, -27.389419555664062, 663.6273803710938)","(11.939931869506836, -28.807109832763672, 662.1705932617188)","(-18.627328872680664, 138.3397674560547, 39.709774017333984)","(-21.337345123291016, 145.6204071044922, 42.35969543457031)",POINT (0.446855753660202 0.318513423204422),,,,,,,,,,,1,
0,30,11,2686437151,14570150229,1,1,"(0.4515950083732605, 0.33273613452911377)","(0.44423744082450867, 0.34372735023498535)",1,1,3.274566650390625,2.964828491210937,"(-51.60661315917969, -27.38113784790039, 663.5650634765625)","(11.93729019165039, -28.790668487548828, 662.1709594726562)","(-18.344785690307617, 139.38250732421875, 40.089290618896484)","(-20.887033462524414, 137.37510681152344, 39.358619689941406)",POINT (0.4479162245988846 0.3382317423820496),,,,,,,,,,,1,
0,30,11,2686453817,14570166895,1,1,"(0.44594618678092957, 0.32851463556289673)","(0.44402363896369934, 0.3207765817642212)",1,1,3.24749755859375,2.912322998046875,"(-51.619720458984375, -27.374935150146484, 663.636474609375)","(11.929386138916016, -28.760173797607422, 662.1713256835938)","(-20.29660415649414, 140.15350341796875, 40.3698844909668)","(-20.960901260375977, 141.56675720214844, 40.884307861328125)",POINT (0.4449849128723144 0.324645608663559),,,,,,,,,,,1,
0,30,11,2686470490,14570183567,1,1,"(0.447538822889328, 0.3229999244213104)","(0.44394102692604065, 0.3415556848049164)",1,1,3.257080078125,2.9439239501953125,"(-51.620323181152344, -27.374164581298828, 663.61181640625)","(11.926326751708984, -28.743234634399414, 662.1475830078125)","(-19.746318817138672, 141.16067504882812, 40.736507415771484)","(-20.98944664001465, 137.771728515625, 39.502994537353516)",POINT (0.4457399249076843 0.3322778046131134),,,,,,,,,,,1,
0,30,11,2686487157,14570200234,1,1,"(0.4398655593395233, 0.3168460726737976)","(0.44773536920547485, 0.33902034163475037)",1,1,3.2393341064453125,2.9403076171875,"(-51.61669921875, -27.3894100189209, 663.5634155273438)","(11.924089431762695, -28.762929916381836, 662.2081298828125)","(-22.39763069152832, 142.2845916748047, 41.14558029174805)","(-19.678407669067383, 138.23477172851562, 39.67156219482422)",POINT (0.4438004642724991 0.327933207154274),,,,,,,,,,,1,
0,30,11,2686503824,14570216900,1,1,"(0.4465576112270355, 0.3467138111591339)","(0.44811978936195374, 0.3452163338661194)",1,1,3.230331420898437,2.9474639892578125,"(-51.60294723510742, -27.399410247802734, 663.381591796875)","(11.904056549072266, -28.81193733215332, 662.353759765625)","(-20.085363388061523, 136.8296661376953, 39.16014099121094)","(-19.545576095581055, 137.10316467285156, 39.25966262817383)",POINT (0.4473387002944946 0.3459650725126266),,,,,,,,,,,1,
0,30,11,2686520491,14570233567,1,1,"(0.4423341751098633, 0.40862804651260376)","(0.44071462750434875, 0.46164777874946594)",1,1,3.213897705078125,2.9669952392578125,"(-51.61994934082031, -27.557519912719727, 663.5263671875)","(11.885969161987305, -28.91558837890625, 662.4395751953125)","(-21.54463768005371, 125.52183532714844, 35.04441833496094)","(-22.104251861572266, 115.83848571777344, 31.519968032836914)",POINT (0.441524401307106 0.4351379126310348),,,,,,,,,,,,
0,30,11,2686537159,14570250234,1,1,"(0.435201495885849, 0.4162937104701996)","(0.44311070442199707, 0.46973657608032227)",1,1,3.221435546875,2.993881225585937,"(-51.612159729003906, -27.601011276245117, 663.528564453125)","(11.885711669921875, -28.94861602783203, 662.2338256835938)","(-24.00916862487793, 124.12179565429688, 34.53485870361328)","(-21.27634048461914, 114.36117553710938, 30.982275009155273)",POINT (0.439156100153923 0.4430151432752609),,,,,,,,,,,,
0,30,11,2686553825,14570266900,1,1,"(0.4392501711845398, 0.4246157705783844)","(0.4392417073249817, 0.46129822731018066)",1,1,3.196258544921875,2.9705047607421875,"(-51.60237121582031, -27.606481552124023, 663.4923706054688)","(11.903600692749023, -28.9793758392334, 662.196533203125)","(-22.610261917114258, 122.60189819335938, 33.98163986206055)","(-22.61318016052246, 115.90232849121094, 31.543214797973633)",POINT (0.4392459392547607 0.4429569989442825),,,,,,,,,,,,
0,30,11,2686570492,14570283566,1,1,"(0.4388384222984314, 0.42168113589286804)","(0.4406803250312805, 0.4553876519203186)",1,1,3.198455810546875,2.9950408935546875,"(-51.581809997558594, -27.614871978759766, 663.533447265625)","(11.929852485656738, -29.014053344726562, 662.24365234375)","(-22.752521514892578, 123.13785552978516, 34.176753997802734)","(-22.116107940673828, 116.98182678222656, 31.93609046936035)",POINT (0.439759373664856 0.4385343939065933),,,,,,,,,,,,
0,30,11,2686587159,14570300233,1,1,"(0.4431464970111847, 0.4368453323841095)","(0.44239866733551025, 0.43507319688796997)",1,1,3.2194976806640625,2.9536590576171875,"(-51.54787063598633, -27.62057876586914, 663.5507202148438)","(11.962980270385742, -29.048891067504883, 662.27880859375)","(-21.263975143432617, 120.36833190917969, 33.168678283691406)","(-21.522361755371094, 120.69197082519531, 33.286537170410156)",POINT (0.4427725821733475 0.4359592646360397),,,,,,,,,,,,
0,30,11,2686603832,14570316905,1,1,"(0.4368164837360382, 0.4216820001602173)","(0.44515976309776306, 0.4453829526901245)",1,1,3.199462890625,2.9710235595703125,"(-51.52130889892578, -27.632585525512695, 663.6278076171875)","(11.980852127075195, -29.06708335876465, 662.266357421875)","(-23.451169967651367, 123.13771057128906, 34.17668533325195)","(-20.56835174560547, 118.8090591430664, 32.60113525390625)",POINT (0.4409881234169006 0.4335324764251709),,,,,,,,,,,,
0,30,11,2686620499,14570333572,1,1,"(0.44207802414894104, 0.4271163046360016)","(0.44205498695373535, 0.4439128339290619)",1,1,3.2214813232421875,2.9525909423828125,"(-51.482486724853516, -27.627479553222656, 663.659423828125)","(12.014110565185547, -29.072193145751953, 662.410888671875)","(-21.633169174194336, 122.14520263671875, 33.81542205810547)","(-21.64112091064453, 119.0775375366211, 32.69890213012695)",POINT (0.4420665055513382 0.4355145692825317),,,,,,,,,,,,
0,30,11,2686637166,14570350238,1,1,"(0.44021376967430115, 0.43864354491233826)","(0.43667981028556824, 0.4414943754673004)",1,1,3.23968505859375,2.952362060546875,"(-51.455322265625, -27.637025833129883, 663.6390380859375)","(12.042501449584961, -29.089723587036133, 662.5192260742188)","(-22.27730369567871, 120.03990936279297, 33.049137115478516)","(-23.49838638305664, 119.51924133300781, 32.85966110229492)",POINT (0.4384467899799347 0.4400689601898193),,,,,,,,,,,,
0,30,11,2686653833,14570366905,1,1,"(0.4331531524658203, 0.41905927658081055)","(0.43842485547065735, 0.44467341899871826)",1,1,3.205322265625,2.9737701416015625,"(-51.44318389892578, -27.62127685546875, 663.5663452148438)","(12.057968139648438, -29.078121185302734, 662.5909423828125)","(-24.716934204101562, 123.61669921875, 34.351036071777344)","(-22.89543342590332, 118.93861389160156, 32.648372650146484)",POINT (0.4357890039682388 0.4318663477897644),,,,,,,,,,,,
0,30,11,2686670501,14570383572,1,1,"(0.4326309561729431, 0.40863755345344543)","(0.43430590629577637, 0.4549434185028076)",1,1,3.1861724853515625,3.001083374023437,"(-51.44140625, -27.627208709716797, 663.5924072265625)","(12.067852973937988, -29.08400535583496, 662.5667724609375)","(-24.897363662719727, 125.52010345458984, 35.04378890991211)","(-24.318618774414062, 117.06295776367188, 31.96562385559082)",POINT (0.4334684312343597 0.4317904859781265),,,,,,,,,,,,
0,30,11,2686687167,14570400238,1,1,"(0.43297314643859863, 0.42904266715049744)","(0.4333466589450836, 0.4617811441421509)",1,1,3.2345428466796875,2.999664306640625,"(-51.43840408325195, -27.626373291015625, 663.62841796875)","(12.08945369720459, -29.072479248046875, 662.5780029296875)","(-24.779123306274414, 121.79338836669922, 33.68736267089844)","(-24.650075912475586, 115.81411743164062, 31.511144638061523)",POINT (0.4331599026918411 0.4454119056463242),,,,,,,,,,,,
0,30,11,2686703835,14570416905,1,1,"(0.4722997844219208, 0.5080072283744812)","(0.4715859293937683, 0.550971269607544)",1,1,3.247421264648437,2.968536376953125,"(-51.364776611328125, -27.74601173400879, 663.7891845703125)","(12.159381866455078, -29.14541244506836, 662.4181518554688)","(-11.190775871276855, 107.37154388427734, 28.438230514526367)","(-11.437433242797852, 99.52472686767578, 25.58226776123047)",POINT (0.4719428569078445 0.5294892489910126),,,,,,,,,,,1,
0,30,11,2686720501,14570433571,1,1,"(0.46532782912254333, 0.5246545672416687)","(0.47340765595436096, 0.5735469460487366)",1,1,3.243560791015625,3.000274658203125,"(-51.25897216796875, -27.802764892578125, 663.5850830078125)","(12.200628280639648, -29.193077087402344, 662.3916015625)","(-13.599778175354004, 104.33113098144531, 27.331642150878906)","(-10.807973861694336, 95.4015884399414, 24.081541061401367)",POINT (0.4693677425384522 0.5491007566452026),,,,,,,,,,,1,
0,30,11,2686737171,14570450240,1,1,"(0.46852463483810425, 0.5041539072990417)","(0.47369900345802307, 0.5668916702270508)",1,1,3.2308807373046875,2.989242553710937,"(-51.245487213134766, -27.809751510620117, 663.5131225585938)","(12.216381072998047, -29.19961166381836, 662.3790283203125)","(-12.495187759399414, 108.07527923583984, 28.694427490234375)","(-10.707311630249023, 96.6170883178711, 24.523948669433594)",POINT (0.4711118191480637 0.5355227887630463),,,,,,,,,,,1,
0,30,11,2686753837,14570466906,1,1,"(0.47247228026390076, 0.4982307255268097)","(0.47037428617477417, 0.5522507429122925)",1,1,3.2430572509765625,2.987640380859375,"(-51.22269821166992, -27.800209045410156, 663.528076171875)","(12.243727684020996, -29.189817428588867, 662.3660278320312)","(-11.131175994873047, 109.15708923339844, 29.08817481994629)","(-11.856099128723145, 99.29104614257812, 25.497207641601562)",POINT (0.4714232832193375 0.5252407342195511),,,,,,,,,,,1,
0,30,11,2686770504,14570483572,1,1,"(0.47430968284606934, 0.503099262714386)","(0.46903687715530396, 0.5496859550476074)",1,1,3.237213134765625,2.9788055419921875,"(-51.2049674987793, -27.773204803466797, 663.5311889648438)","(12.26789665222168, -29.1754207611084, 662.3770141601562)","(-10.496306419372559, 108.26791381835938, 28.764493942260742)","(-12.31818962097168, 99.75948333740234, 25.667675018310547)",POINT (0.4716732800006866 0.5263926088809967),,,,,,,,,,,1,
0,30,11,2686787171,14570500239,1,1,"(0.472965806722641, 0.5160945653915405)","(0.4570080637931824, 0.5633536577224731)",1,1,3.25152587890625,3.02557373046875,"(-51.188507080078125, -27.777597427368164, 663.5712280273438)","(12.302160263061523, -29.190105438232422, 662.3881225585938)","(-10.960650444030762, 105.8945083618164, 27.900638580322266)","(-16.47445297241211, 97.26325225830078, 24.759157180786133)",POINT (0.4649869352579117 0.5397241115570068),,,,,,,,,,,1,
0,30,11,2686803839,14570516906,1,1,"(0.4727184474468231, 0.5177199840545654)","(0.45951396226882935, 0.5601071119308472)",1,1,3.268951416015625,2.984130859375,"(-51.17237854003906, -27.756614685058594, 663.6351318359375)","(12.338375091552734, -29.179059982299805, 662.3873901367188)","(-11.04611873626709, 105.59764099121094, 27.79261589050293)","(-15.608596801757812, 97.85619354248047, 24.974925994873047)",POINT (0.4661162048578262 0.5389135479927063),,,,,,,,,,,1,
0,30,11,2686820506,14570533573,1,1,"(0.469806969165802, 0.5086897611618042)","(0.46428149938583374, 0.5758110880851746)",1,1,3.275360107421875,2.9959869384765625,"(-51.16020202636719, -27.758453369140625, 663.6002197265625)","(12.350531578063965, -29.188798904418945, 662.2894287109375)","(-12.052119255065918, 107.24690246582031, 28.392860412597656)","(-13.961294174194336, 94.98806762695312, 23.931015014648438)",POINT (0.4670442342758179 0.5422504246234894),,,,,,,,,,,1,
0,30,11,2686837173,14570550239,1,1,"(0.4736514687538147, 0.5192536115646362)","(0.4648892283439636, 0.5600719451904297)",1,1,3.249755859375,3.0112457275390625,"(-51.137046813964844, -27.739301681518555, 663.5906982421875)","(12.369274139404297, -29.177242279052734, 662.1435546875)","(-10.723740577697754, 105.31754302978516, 27.690685272216797)","(-13.751325607299805, 97.86261749267578, 24.9772891998291)",POINT (0.4692703485488892 0.539662778377533),,,,,,,,,,,1,
0,30,11,2686853840,14570566906,1,1,"(0.4767517149448395, 0.5134775638580322)","(0.4740091562271118, 0.5629364848136902)",1,1,3.264923095703125,3.011581420898437,"(-51.132102966308594, -27.743520736694336, 663.59228515625)","(12.37574577331543, -29.197175979614258, 662.1427001953125)","(-9.6525297164917, 106.37248229980469, 28.07459831237793)","(-10.60013484954834, 97.33944702148438, 24.786853790283203)",POINT (0.4753804355859756 0.5382070243358612),,,,,,,,,,,1,
0,30,11,2686870518,14570583583,1,1,"(0.46519771218299866, 0.4897480010986328)","(0.4641973674297333, 0.5168643593788147)",1,1,3.2819366455078125,3.002914428710937,"(-51.07992172241211, -27.652389526367188, 662.94873046875)","(12.34668254852295, -29.156890869140625, 662.55615234375)","(-13.64472770690918, 110.70635223388672, 29.65203285217285)","(-13.99036693572998, 105.75389099121094, 27.849506378173828)",POINT (0.464697539806366 0.5033061802387238),,,,,,,,,,,1,
0,30,11,2686887184,14570600249,1,1,"(0.47106772661209106, 0.4708594083786011)","(0.4688119888305664, 0.5067418813705444)",1,1,3.2804412841796875,3.012725830078125,"(-51.09613037109375, -27.663877487182617, 663.2286376953125)","(12.32210922241211, -29.151365280151367, 662.24169921875)","(-11.616491317749023, 114.15612030029297, 30.907604217529297)","(-12.39589786529541, 107.60263061523438, 28.522415161132812)",POINT (0.4699398577213287 0.4888006448745728),,,,,,,,,,,1,
0,30,11,2686903852,14570616916,1,1,"(0.46870502829551697, 0.4672326445579529)","(0.4683820605278015, 0.5151886940002441)",1,1,3.2708892822265625,3.031646728515625,"(-51.11865234375, -27.659921646118164, 663.2619018554688)","(12.302103996276855, -29.15239143371582, 662.1575317382812)","(-12.432857513427734, 114.81847381591797, 31.14871597290039)","(-12.544448852539062, 106.05995178222656, 27.960861206054688)",POINT (0.4685435444116592 0.4912106692790985),,,,,,,,,,,1,
0,30,11,2686920519,14570633583,1,1,"(0.4724501371383667, 0.4671352803707123)","(0.4717864990234375, 0.5022421479225159)",1,1,3.275421142578125,3.025131225585937,"(-51.155128479003906, -27.67892837524414, 663.3300170898438)","(12.266973495483398, -29.162181854248047, 662.280029296875)","(-11.138824462890625, 114.83627319335938, 31.15520477294922)","(-11.368133544921875, 108.42446899414062, 28.821475982666016)",POINT (0.4721183180809021 0.4846887141466141),,,,,,,,,,,1,
0,30,11,2686937186,14570650249,1,1,"(0.46736496686935425, 0.46654659509658813)","(0.4659043252468109, 0.5014463663101196)",1,1,3.299041748046875,3.0359039306640625,"(-51.18525695800781, -27.695411682128906, 663.37451171875)","(12.240042686462402, -29.165878295898438, 662.3901977539062)","(-12.895893096923828, 114.94377899169922, 31.194353103637695)","(-13.400583267211914, 108.56981658935547, 28.874340057373047)",POINT (0.4666346460580826 0.4839964807033539),,,,,,,,,,,1,
0,30,11,2686953853,14570666916,1,1,"(0.4790688455104828, 0.4733719825744629)","(0.469607949256897, 0.5022438168525696)",1,1,3.3121337890625,3.02203369140625,"(-51.22529602050781, -27.703121185302734, 663.3438720703125)","(12.203944206237793, -29.16065216064453, 662.2823486328125)","(-8.851887702941895, 113.69719696044922, 30.740650177001953)","(-12.120867729187012, 108.42414855957031, 28.821420669555664)",POINT (0.4743383973836899 0.4878078997135162),,,,,,,,,,,1,
0,30,11,2686970520,14570683583,1,1,"(0.46704015135765076, 0.47772443294525146)","(0.46656855940818787, 0.5054627656936646)",1,1,3.3285064697265625,3.03240966796875,"(-51.27235412597656, -27.71493911743164, 663.29931640625)","(12.165063858032227, -29.15349006652832, 662.2717895507812)","(-13.00811767578125, 112.90230560302734, 30.45126724243164)","(-13.171062469482422, 107.83626556396484, 28.60739517211914)",POINT (0.4668043553829193 0.491593599319458),,,,,,,,,,,1,
0,30,11,2686987186,14570700249,1,1,"(0.47233110666275024, 0.4740840196609497)","(0.46579816937446594, 0.5100513696670532)",1,1,3.323455810546875,3.045639038085937,"(-51.33905792236328, -27.733139038085938, 663.4605712890625)","(12.115457534790039, -29.152997970581055, 662.45556640625)","(-11.179970741271973, 113.56719970703125, 30.6932373046875)","(-13.437257766723633, 106.99819946289062, 28.302398681640625)",POINT (0.4690646380186081 0.4920676946640015),,,,,,,,,,,1,
0,30,11,2687003857,14570716919,1,1,"(0.47346535325050354, 0.47516068816185)","(0.4614281952381134, 0.514622688293457)",1,1,3.3246612548828125,3.05108642578125,"(-51.39691162109375, -27.746063232421875, 663.4271240234375)","(12.0460205078125, -29.147254943847656, 662.53076171875)","(-10.78806209564209, 113.37052917480469, 30.621719360351562)","(-14.947184562683105, 106.163330078125, 27.99848747253418)",POINT (0.4674467742443085 0.4948916882276535),,,,,,,,,,,1,
0,30,11,2687020523,14570733585,1,1,"(0.500784158706665, 0.4394533038139343)","(0.4908900260925293, 0.46870315074920654)",1,1,3.2983551025390625,3.0527801513671875,"(-51.379947662353516, -27.706254959106445, 663.712890625)","(12.048616409301758, -29.109130859375, 662.5677490234375)","(-1.3487043380737305, 119.89200592041016, 32.995361328125)","(-4.76738166809082, 114.54991912841797, 31.05096435546875)",POINT (0.4958370923995972 0.4540782272815704),,,,,,,,,,,1,
0,30,11,2687037191,14570750252,1,1,"(0.4838593304157257, 0.43265989422798157)","(0.49565666913986206, 0.4624388813972473)",1,1,3.3331756591796875,3.0275115966796875,"(-51.39945983886719, -27.708335876464844, 663.4263916015625)","(11.992318153381348, -29.112781524658203, 662.3878173828125)","(-7.196661472320557, 121.13273620605469, 33.446922302246094)","(-3.1203830242156982, 115.69400024414062, 31.467370986938477)",POINT (0.4897579997777939 0.4475493878126144),,,,,,,,,,,1,
0,30,11,2687053858,14570766919,1,1,"(0.49329307675361633, 0.43180957436561584)","(0.49283289909362793, 0.46824726462364197)",1,1,3.299911499023437,3.0199127197265625,"(-51.460693359375, -27.703392028808594, 663.5769653320312)","(11.96794319152832, -29.107181549072266, 662.1217651367188)","(-3.9370791912078857, 121.28805541992188, 33.50343704223633)","(-4.09606409072876, 114.63318634033203, 31.081262588500977)",POINT (0.4930629879236221 0.4500284194946289),,,,,,,,,,,1,
0,30,11,2687070526,14570783586,1,1,"(0.5029417276382446, 0.4428938329219818)","(0.48759913444519043, 0.45479732751846313)",1,1,3.328216552734375,3.0204010009765625,"(-51.52155685424805, -27.69670295715332, 663.665771484375)","(11.948283195495605, -29.09461212158203, 662.0252075195312)","(-0.6031937599182129, 119.2636489868164, 32.766597747802734)","(-5.904479503631592, 117.08963775634766, 31.975337982177734)",POINT (0.4952704310417175 0.4488455802202225),,,,,,,,,,,1,
0,30,11,2687087192,14570800252,1,1,"(0.4963686764240265, 0.42610183358192444)","(0.4788549542427063, 0.45615753531455994)",1,1,3.3163604736328125,3.02203369140625,"(-51.54568862915039, -27.68885040283203, 663.4772338867188)","(11.9259033203125, -29.082565307617188, 662.0747680664062)","(-2.8743703365325928, 122.33048248291016, 33.88288116455078)","(-8.925798416137695, 116.84121704101562, 31.884929656982422)",POINT (0.4876118153333664 0.4411296844482422),,,,,,,,,,,,
0,30,11,2687103860,14570816919,1,1,"(0.5004139542579651, 0.4356524348258972)","(0.48443126678466797, 0.46059054136276245)",1,1,3.3091278076171875,3.026397705078125,"(-51.56950759887695, -27.696304321289062, 663.412353515625)","(11.897994995117188, -29.077880859375, 662.13623046875)","(-1.4766285419464111, 120.58619689941406, 33.247982025146484)","(-6.999044895172119, 116.0315933227539, 31.590219497680664)",POINT (0.4924226105213165 0.4481214880943298),,,,,,,,,,,1,
0,30,11,2687120527,14570833586,1,1,"(0.4981321096420288, 0.4315483570098877)","(0.4872198700904846, 0.4554174542427063)",1,1,3.3039703369140625,3.03472900390625,"(-51.59531021118164, -27.697010040283203, 663.3707275390625)","(11.860431671142578, -29.06965446472168, 662.2835083007812)","(-2.2650601863861084, 121.33575439453125, 33.520782470703125)","(-6.035510540008545, 116.97635650634766, 31.934158325195312)",POINT (0.4926759898662567 0.443482905626297),,,,,,,,,,,1,
0,30,11,2687137199,14570850257,1,1,"(0.4932711720466614, 0.4317362606525421)","(0.4923207461833954, 0.47222691774368286)",1,1,3.2949981689453125,3.0687255859375,"(-51.62013244628906, -27.718767166137695, 663.4900512695312)","(11.832904815673828, -29.085010528564453, 662.4058227539062)","(-3.9446511268615723, 121.30144500732422, 33.50831985473633)","(-4.2730302810668945, 113.9063491821289, 30.816741943359375)",POINT (0.4927959591150284 0.4519815891981125),,,,,,,,,,,1,
0,30,11,2687153866,14570866924,1,1,"(0.4958636164665222, 0.4332982897758484)","(0.49072694778442383, 0.45111337304115295)",1,1,3.3122100830078125,3.0229949951171875,"(-51.64128112792969, -27.722347259521484, 663.5234985351562)","(11.809450149536133, -29.08473014831543, 662.418701171875)","(-3.048884153366089, 121.0161361694336, 33.40450668334961)","(-4.823720932006836, 117.76244354248047, 32.22026443481445)",POINT (0.493295282125473 0.4422058314085007),,,,,,,,,,,1,
0,30,11,2687170533,14570883590,1,1,"(0.4955139458179474, 0.43943846225738525)","(0.4829038381576538, 0.4565383195877075)",1,1,3.33465576171875,3.0193023681640625,"(-51.66703414916992, -27.733261108398438, 663.59326171875)","(11.785831451416016, -29.09571647644043, 662.3709716796875)","(-3.169706344604492, 119.89472961425781, 32.99632263183594)","(-7.526825428009033, 116.77165222167969, 31.859663009643555)",POINT (0.4892088919878006 0.4479883909225464),,,,,,,,,,,1,
0,30,11,2687187200,14570900257,1,1,"(0.500064492225647, 0.44430890679359436)","(0.4919443726539612, 0.46064743399620056)",1,1,3.30316162109375,3.0028533935546875,"(-51.67598342895508, -27.74989128112793, 663.5919189453125)","(11.781534194946289, -29.106279373168945, 662.3833618164062)","(-1.5973719358444214, 119.00521087646484, 32.672569274902344)","(-4.403087615966797, 116.02119445800781, 31.58643913269043)",POINT (0.4960044324398041 0.4524781703948975),,,,,,,,,,,1,
0,30,11,2687203868,14570916924,1,1,"(0.4969588816165924, 0.44885048270225525)","(0.49122101068496704, 0.45646288990974426)",1,1,3.296295166015625,2.985336303710937,"(-51.68140411376953, -27.76095199584961, 663.6539916992188)","(11.784491539001465, -29.11424446105957, 662.370849609375)","(-2.6704370975494385, 118.17574310302734, 32.37067413330078)","(-4.653005123138428, 116.78543853759766, 31.8646183013916)",POINT (0.4940899461507797 0.4526566863059998),,,,,,,,,,,1,
0,30,11,2687220535,14570933591,1,1,"(0.49281397461891174, 0.43508946895599365)","(0.4910120368003845, 0.4732511639595032)",1,1,3.305648803710937,3.000640869140625,"(-51.679542541503906, -27.768627166748047, 663.628662109375)","(11.78591251373291, -29.120479583740234, 662.3709716796875)","(-4.102617263793945, 120.68902587890625, 33.285400390625)","(-4.7252278327941895, 113.71929168701172, 30.74863624572754)",POINT (0.4919130057096481 0.4541703164577484),,,,,,,,,,,1,
0,30,11,2687237202,14570950257,1,1,"(0.49575990438461304, 0.4438491463661194)","(0.4957599937915802, 0.4847252070903778)",1,1,3.290145874023437,3.020599365234375,"(-51.6734504699707, -27.785953521728516, 663.6420288085938)","(11.800954818725586, -29.13431167602539, 662.4552001953125)","(-3.084718942642212, 119.08918762207031, 32.703094482421875)","(-3.08467960357666, 111.62370300292969, 29.98590660095215)",POINT (0.4957599490880966 0.4642871767282486),,,,,,,,,,,1,
0,30,11,2687253869,14570966924,1,1,"(0.4943748116493225, 0.4464710056781769)","(0.48962393403053284, 0.46429330110549927)",1,1,3.28961181640625,2.9815826416015625,"(-51.66408920288086, -27.784086227416992, 663.6312866210938)","(11.817676544189453, -29.133440017700195, 662.5275268554688)","(-3.563295364379883, 118.61032104492188, 32.52880859375)","(-5.2048444747924805, 115.3553237915039, 31.344100952148438)",POINT (0.4919993728399277 0.4553821533918381),,,,,,,,,,,1,
0,30,11,2687270541,14570983595,1,1,"(0.4944000542163849, 0.4430863559246063)","(0.48932865262031555, 0.4702826738357544)",1,1,3.29327392578125,2.99395751953125,"(-51.66993713378906, -27.78053855895996, 663.6176147460938)","(11.814655303955078, -29.13265609741211, 662.53955078125)","(-3.5545787811279297, 119.2284927368164, 32.75381851196289)","(-5.306874752044678, 114.26143646240234, 30.94598960876465)",POINT (0.4918643534183502 0.4566845148801804),,,,,,,,,,,1,
0,30,11,2687287207,14571000261,1,1,"(0.4986208379268646, 0.4355304539203644)","(0.4872402846813202, 0.4762127101421356)",1,1,3.296981811523437,3.004730224609375,"(-51.67642593383789, -27.77920150756836, 663.7152099609375)","(11.813865661621094, -29.13156509399414, 662.563720703125)","(-2.0961923599243164, 120.60848236083984, 33.25606918334961)","(-6.028463840484619, 113.17839813232422, 30.551759719848633)",POINT (0.4929305613040924 0.45587158203125),,,,,,,,,,,1,
