,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,2,17,168438276406,1135928157,1,1,"(0.5058566331863403, 0.31764528155326843)","(0.5024885535240173, 0.28627917170524597)",1,1,2.491668701171875,2.7078857421875,"(-43.4864501953125, -7.755917549133301, 606.48388671875)","(20.502120971679688, -11.409168243408203, 602.5014038085938)","(0.40394508838653564, 142.13865661621094, 41.09242630004883)","(-0.7597996592521667, 147.86724853515625, 43.177467346191406)",POINT (0.5041725933551788 0.3019622266292572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168438293074,1135944824,1,1,"(0.5370587110519409, 0.2935337722301483)","(0.5106314420700073, 0.2810783088207245)",1,1,2.4959869384765625,2.7002716064453125,"(-43.32898712158203, -7.6939697265625, 606.3701171875)","(20.619007110595703, -11.32840347290039, 602.5139770507812)","(11.18506908416748, 146.5422821044922, 42.695247650146484)","(2.053785800933838, 148.81710815429688, 43.523189544677734)",POINT (0.5238450765609741 0.2873060405254364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438309740,1135961490,1,1,"(0.5393233895301819, 0.2816253900527954)","(0.5152612924575806, 0.275948703289032)",1,1,2.489120483398437,2.70733642578125,"(-43.300880432128906, -7.702653884887695, 606.1688232421875)","(20.6346378326416, -11.353460311889648, 602.5331420898438)","(11.967558860778809, 148.71719360351562, 43.48684310913086)","(3.6535255908966064, 149.7539520263672, 43.864200592041016)",POINT (0.5272923409938812 0.2787870466709137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438326408,1135978157,1,1,"(0.5324171185493469, 0.283662348985672)","(0.5176174640655518, 0.27831390500068665)",1,1,2.529998779296875,2.7028350830078125,"(-43.293609619140625, -7.705849647521973, 606.047119140625)","(20.651477813720703, -11.342147827148438, 602.5624389648438)","(9.581280708312988, 148.3451690673828, 43.3514518737793)","(4.4676127433776855, 149.32199096679688, 43.70695877075195)",POINT (0.5250172913074493 0.2809881269931793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438343075,1135994824,1,1,"(0.5362436771392822, 0.2869589030742645)","(0.5170283913612366, 0.27104389667510986)",1,1,2.5233612060546875,2.7087860107421875,"(-43.28752136230469, -7.710702419281006, 606.0068359375)","(20.659372329711914, -11.354024887084961, 602.521484375)","(10.903436660766602, 147.74310302734375, 43.132286071777344)","(4.264115810394287, 150.64976501464844, 44.190216064453125)",POINT (0.5266360342502594 0.2790013998746872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438359743,1136011491,1,1,"(0.5349360108375549, 0.2884337306022644)","(0.516845703125, 0.2764170169830322)",1,1,2.51934814453125,2.7320709228515625,"(-43.28944778442383, -7.716220378875732, 605.9859619140625)","(20.667871475219727, -11.351974487304688, 602.5108032226562)","(10.45162582397461, 147.47373962402344, 43.03425979614258)","(4.200957775115967, 149.66842651367188, 43.83309555053711)",POINT (0.5258908569812775 0.2824253737926483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438376413,1136028161,1,1,"(0.5339014530181885, 0.29267093539237976)","(0.5137279033660889, 0.2729175388813019)",1,1,2.529388427734375,2.72149658203125,"(-43.294715881347656, -7.722217559814453, 605.9548950195312)","(20.66563606262207, -11.353078842163086, 602.4609985351562)","(10.09415054321289, 146.6998748779297, 42.75260543823242)","(3.123687982559204, 150.3075714111328, 44.06569290161133)",POINT (0.5238146781921387 0.2827942371368408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438393081,1136044828,1,1,"(0.5306013822555542, 0.29897764325141907)","(0.514839231967926, 0.2670956254005432)",1,1,2.5461883544921875,2.72259521484375,"(-43.30311584472656, -7.721489906311035, 605.9535522460938)","(20.664745330810547, -11.34535026550293, 602.4508666992188)","(8.953890800476074, 145.54803466796875, 42.33336639404297)","(3.5076801776885986, 151.37086486816406, 44.452674865722656)",POINT (0.5227203071117401 0.2830366343259811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438409748,1136061495,1,1,"(0.5284279584884644, 0.2930258512496948)","(0.5167843699455261, 0.2830077111721039)",1,1,2.51544189453125,2.7350311279296875,"(-43.30229949951172, -7.709787368774414, 605.8917846679688)","(20.66551399230957, -11.3298921585083, 602.4210815429688)","(8.202922821044922, 146.63507080078125, 42.72897720336914)","(4.179756164550781, 148.46473693847656, 43.39493179321289)",POINT (0.5226061642169952 0.2880167812108994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438426415,1136078161,1,1,"(0.5344880819320679, 0.2880324423313141)","(0.5149140357971191, 0.2829892635345459)",1,1,2.5370330810546875,2.7202606201171875,"(-43.31925964355469, -7.692740440368652, 605.9403076171875)","(20.65806007385254, -11.308755874633789, 602.3911743164062)","(10.296849250793457, 147.54702758789062, 43.060916900634766)","(3.533500909805298, 148.46810913085938, 43.39617919921875)",POINT (0.5247010588645935 0.28551085293293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438443081,1136094827,1,1,"(0.5361986756324768, 0.2863883078098297)","(0.5135315656661987, 0.28923264145851135)",1,1,2.5529937744140625,2.7351226806640625,"(-43.32745361328125, -7.671067237854004, 605.9390869140625)","(20.6593017578125, -11.284170150756836, 602.3914184570312)","(10.887896537780762, 147.8473358154297, 43.17019271850586)","(3.0558371543884277, 147.3278350830078, 42.98115158081055)",POINT (0.5248651206493378 0.2878104746341705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438459750,1136111495,1,1,"(0.5343301296234131, 0.2940503656864166)","(0.5148614048957825, 0.28602391481399536)",1,1,2.5256500244140625,2.72589111328125,"(-43.340721130371094, -7.642157077789307, 605.9793090820312)","(20.655149459838867, -11.259495735168457, 602.3214111328125)","(10.242257118225098, 146.44793701171875, 42.660888671875)","(3.5153324604034424, 147.91387939453125, 43.19443893432617)",POINT (0.5245957672595978 0.290037140250206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438476416,1136128161,1,1,"(0.5369210243225098, 0.2886916697025299)","(0.518256664276123, 0.2895612418651581)",1,1,2.528060913085937,2.727783203125,"(-43.35061264038086, -7.625741958618164, 605.9168701171875)","(20.648555755615234, -11.244833946228027, 602.351806640625)","(11.137491226196289, 147.4266357421875, 43.017127990722656)","(4.688496112823486, 147.267822265625, 42.959285736083984)",POINT (0.5275888442993164 0.289126455783844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438493084,1136144828,1,1,"(0.5356612205505371, 0.30205896496772766)","(0.5165515542030334, 0.2767423391342163)",1,1,2.545654296875,2.72564697265625,"(-43.358917236328125, -7.609487533569336, 605.9151611328125)","(20.640748977661133, -11.231581687927246, 602.3421630859375)","(10.702198028564453, 144.9852752685547, 42.128536224365234)","(4.0993266105651855, 149.6090087890625, 43.811458587646484)",POINT (0.5261063873767853 0.289400652050972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438509755,1136161499,1,1,"(0.5315815806388855, 0.2996402084827423)","(0.5143954157829285, 0.28787779808044434)",1,1,2.538330078125,2.7402496337890625,"(-43.384117126464844, -7.6117048263549805, 605.973876953125)","(20.62677764892578, -11.229787826538086, 602.3026123046875)","(9.29256534576416, 145.42701721191406, 42.28934097290039)","(3.3543338775634766, 147.57528686523438, 43.07122802734375)",POINT (0.522988498210907 0.2937590032815933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438526422,1136178166,1,1,"(0.5303794741630554, 0.2965432405471802)","(0.5164381861686707, 0.29240819811820984)",1,1,2.542221069335937,2.727767944335937,"(-43.40504455566406, -7.602641582489014, 605.878662109375)","(20.60454559326172, -11.221405029296875, 602.2235107421875)","(8.877217292785645, 145.9926300048828, 42.49521255493164)","(4.0601606369018555, 146.7478485107422, 42.77003479003906)",POINT (0.523408830165863 0.294475719332695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438543090,1136194833,1,1,"(0.5393977761268616, 0.30068543553352356)","(0.5195601582527161, 0.2984101176261902)",1,1,2.5538482666015625,2.73388671875,"(-43.403953552246094, -7.612272262573242, 605.7965698242188)","(20.59157943725586, -11.22696590423584, 602.1234741210938)","(11.993269920349121, 145.2361297607422, 42.2198600769043)","(5.138859272003174, 145.6516876220703, 42.371116638183594)",POINT (0.5294789671897888 0.2995477765798569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168438559756,1136211499,1,1,"(0.5346729755401611, 0.29046690464019775)","(0.5117102861404419, 0.28066208958625793)",1,1,2.52978515625,2.7222442626953125,"(-43.408748626708984, -7.609977722167969, 605.8165893554688)","(20.577945709228516, -11.223210334777832, 602.0139770507812)","(10.36072063446045, 147.10240173339844, 42.899105072021484)","(2.426551103591919, 148.89312744140625, 43.55088424682617)",POINT (0.5231916308403015 0.2855644971132278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438576424,1136228166,1,1,"(0.5372885465621948, 0.30133432149887085)","(0.5191638469696045, 0.28054606914520264)",1,1,2.558441162109375,2.745086669921875,"(-43.426673889160156, -7.629363059997559, 605.6809692382812)","(20.540904998779297, -11.242170333862305, 601.8056030273438)","(11.264476776123047, 145.11761474609375, 42.176692962646484)","(5.001936912536621, 148.91432189941406, 43.55856704711914)",POINT (0.5282261967658997 0.2909401953220367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438593090,1136244832,1,1,"(0.5371979475021362, 0.29679834842681885)","(0.5148191452026367, 0.28262749314308167)",1,1,2.540390014648437,2.7353515625,"(-43.44675064086914, -7.631770133972168, 605.6064453125)","(20.51337432861328, -11.24107551574707, 601.7371215820312)","(11.233166694641113, 145.94606018066406, 42.47823715209961)","(3.500739812850952, 148.53416442871094, 43.420230865478516)",POINT (0.5260085463523865 0.2897129207849503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438609758,1136261499,1,1,"(0.5415318608283997, 0.30291274189949036)","(0.5188080668449402, 0.2820681035518646)",1,1,2.5632781982421875,2.7537384033203125,"(-43.48155212402344, -7.653522968292236, 605.5911254882812)","(20.49083137512207, -11.255495071411133, 601.7584228515625)","(12.730663299560547, 144.829345703125, 42.071781158447266)","(4.879012107849121, 148.6363525390625, 43.45738220214844)",POINT (0.5301699638366699 0.2924904227256775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438626429,1136278170,1,1,"(0.5374087691307068, 0.2995263934135437)","(0.5192409753799438, 0.2859833538532257)",1,1,2.543975830078125,2.7458953857421875,"(-43.51325225830078, -7.654812812805176, 605.5973510742188)","(20.464786529541016, -11.253982543945312, 601.830810546875)","(11.306018829345703, 145.44781494140625, 42.29688262939453)","(5.028595924377441, 147.92127990722656, 43.19712448120117)",POINT (0.5283248722553253 0.2927548736333847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438643097,1136294837,1,1,"(0.5381710529327393, 0.2980619966983795)","(0.5216405987739563, 0.28096097707748413)",1,1,2.555206298828125,2.7428741455078125,"(-43.54463195800781, -7.6662702560424805, 605.6846923828125)","(20.437602996826172, -11.263277053833008, 601.94287109375)","(11.569413185119629, 145.71527099609375, 42.39423370361328)","(5.857725620269775, 148.8385467529297, 43.53099822998047)",POINT (0.5299058258533478 0.2895114868879318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438659764,1136311504,1,1,"(0.5375452637672424, 0.30084502696990967)","(0.5171956419944763, 0.28125429153442383)",1,1,2.5521240234375,2.7600555419921875,"(-43.576385498046875, -7.661294937133789, 605.6192626953125)","(20.407821655273438, -11.256722450256348, 601.9345703125)","(11.353170394897461, 145.20700073242188, 42.209197998046875)","(4.321861267089844, 148.78497314453125, 43.511512756347656)",POINT (0.5273704528808594 0.2910496592521668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438676431,1136328170,1,1,"(0.5407537817955017, 0.289046972990036)","(0.5241788029670715, 0.28510135412216187)",1,1,2.530670166015625,2.751251220703125,"(-43.60169982910156, -7.669659614562988, 605.5233154296875)","(20.37195587158203, -11.2618408203125, 601.8363647460938)","(12.46180248260498, 147.36175537109375, 42.99347686767578)","(6.734727382659912, 148.08236694335938, 43.25578689575195)",POINT (0.5324662923812866 0.2870741635560989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438693097,1136344836,1,1,"(0.5350964069366455, 0.2990287244319916)","(0.5225617289543152, 0.2845689356327057)",1,1,2.5587921142578125,2.7599334716796875,"(-43.6173210144043, -7.672878265380859, 605.39794921875)","(20.339632034301758, -11.262335777282715, 601.6375732421875)","(10.507033348083496, 145.53871154785156, 42.32997131347656)","(6.175981044769287, 148.17959594726562, 43.29116439819336)",POINT (0.5288290679454803 0.2917988300323486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438709765,1136361503,1,1,"(0.5393274426460266, 0.2924720346927643)","(0.5141556859016418, 0.29148727655410767)",1,1,2.5649871826171875,2.7405548095703125,"(-43.64960861206055, -7.6868977546691895, 605.3734130859375)","(20.310283660888672, -11.271232604980469, 601.5487060546875)","(11.968981742858887, 146.7362060546875, 42.765811920166016)","(3.2714693546295166, 146.9160614013672, 42.831295013427734)",POINT (0.5267415642738342 0.291979655623436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438726432,1136378170,1,1,"(0.5308188199996948, 0.29794982075691223)","(0.5151129364967346, 0.29007598757743835)",1,1,2.551254272460937,2.7522125244140625,"(-43.6865234375, -7.68891716003418, 605.4095458984375)","(20.278919219970703, -11.268725395202637, 601.640625)","(9.02902603149414, 145.7357635498047, 42.40167999267578)","(3.602247714996338, 147.17379760742188, 42.92510986328125)",POINT (0.5229658782482147 0.2940129041671753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438743100,1136394837,1,1,"(0.5444485545158386, 0.3029083013534546)","(0.5214293599128723, 0.28896820545196533)",1,1,2.5335845947265625,2.7539825439453125,"(-43.73666763305664, -7.705365180969238, 605.4849853515625)","(20.239849090576172, -11.287126541137695, 601.7134399414062)","(13.738438606262207, 144.8301544189453, 42.072078704833984)","(5.784724712371826, 147.37612915039062, 42.99871826171875)",POINT (0.5329389572143555 0.29593825340271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438759772,1136411509,1,1,"(0.5387595295906067, 0.3012974262237549)","(0.5250653624534607, 0.2950623631477356)",1,1,2.552825927734375,2.740509033203125,"(-43.769386291503906, -7.695879936218262, 605.4191284179688)","(20.20540428161621, -11.269408226013184, 601.8460083007812)","(11.772733688354492, 145.12437438964844, 42.17913818359375)","(7.041062831878662, 146.2631072998047, 42.593631744384766)",POINT (0.5319124460220337 0.2981798946857452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168438776440,1136428176,1,1,"(0.5673868060112, 0.28805333375930786)","(0.557712972164154, 0.2779137194156647)",1,1,2.5352020263671875,2.7411041259765625,"(-43.752113342285156, -7.7097930908203125, 605.688720703125)","(20.232601165771484, -11.287500381469727, 601.7744140625)","(21.664173126220703, 147.54322814941406, 43.05952072143555)","(18.321636199951172, 149.39508056640625, 43.73358917236328)",POINT (0.562549889087677 0.2829835265874863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438793107,1136444843,1,1,"(0.5594981908798218, 0.2881018817424774)","(0.5444334745407104, 0.28499600291252136)",1,1,2.566802978515625,2.74407958984375,"(-43.762901306152344, -7.7171196937561035, 605.7179565429688)","(20.21232795715332, -11.282787322998047, 601.8457641601562)","(18.9384708404541, 147.53433227539062, 43.056339263916016)","(13.733235359191895, 148.10159301757812, 43.26276779174805)",POINT (0.5519658327102661 0.2865489423274994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438809773,1136461509,1,1,"(0.5618364810943604, 0.2996596395969391)","(0.5509658455848694, 0.273354172706604)",1,1,2.561508178710937,2.742095947265625,"(-43.794761657714844, -7.753195762634277, 605.4684448242188)","(20.17490005493164, -11.30469799041748, 601.817626953125)","(19.74641990661621, 145.42347717285156, 42.28804397583008)","(15.990323066711426, 150.2278289794922, 44.03666687011719)",POINT (0.5564011633396149 0.2865069061517716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438826441,1136478176,1,1,"(0.5622262954711914, 0.28944385051727295)","(0.551556408405304, 0.27704447507858276)",1,1,2.54339599609375,2.750640869140625,"(-43.82141876220703, -7.756119728088379, 605.3724365234375)","(20.14468002319336, -11.299088478088379, 601.6290283203125)","(19.881107330322266, 147.2892608642578, 42.96709442138672)","(16.194372177124023, 149.5538330078125, 43.79133224487305)",POINT (0.5568913519382477 0.2832441627979279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438843108,1136494843,1,1,"(0.5621093511581421, 0.30518388748168945)","(0.546779453754425, 0.2769477367401123)",1,1,2.550384521484375,2.7486724853515625,"(-43.84577941894531, -7.770657539367676, 605.3899536132812)","(20.12333106994629, -11.327353477478027, 601.4592895507812)","(19.84069061279297, 144.41455078125, 41.92079162597656)","(14.543844223022461, 149.57150268554688, 43.79779815673828)",POINT (0.5544444024562836 0.2910658121109009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438859775,1136511509,1,1,"(0.5537334084510803, 0.3039638102054596)","(0.5466122627258301, 0.2812650203704834)",1,1,2.552352905273437,2.7550506591796875,"(-43.87712860107422, -7.759115219116211, 605.4876708984375)","(20.1091365814209, -11.327247619628906, 601.380126953125)","(16.946605682373047, 144.6373748779297, 42.00193405151367)","(14.486056327819824, 148.78302001953125, 43.51077651977539)",POINT (0.5501728355884552 0.2926144152879715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438876442,1136528176,1,1,"(0.5589990019798279, 0.28827986121177673)","(0.5441843271255493, 0.2729930877685547)",1,1,2.521881103515625,2.7273406982421875,"(-43.91122817993164, -7.7499284744262695, 605.513671875)","(20.086448669433594, -11.32265567779541, 601.311279296875)","(18.765979766845703, 147.50184631347656, 43.04448318481445)","(13.647137641906738, 150.2937774658203, 44.060646057128906)",POINT (0.5515916645526886 0.2806364744901657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438893115,1136544848,1,1,"(0.5593072175979614, 0.28688448667526245)","(0.5446592569351196, 0.2794220745563507)",1,1,2.5422515869140625,2.7358856201171875,"(-43.94477462768555, -7.733033657073975, 605.4065551757812)","(20.057382583618164, -11.295707702636719, 601.36328125)","(18.872474670410156, 147.75668334960938, 43.13725662231445)","(13.81123161315918, 149.11961364746094, 43.633304595947266)",POINT (0.5519832372665405 0.2831532806158066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438909781,1136561514,1,1,"(0.5583370923995972, 0.2893507778644562)","(0.5435673594474792, 0.2832033932209015)",1,1,2.539825439453125,2.73846435546875,"(-43.967735290527344, -7.711094856262207, 605.1883544921875)","(20.026628494262695, -11.264752388000488, 601.345458984375)","(18.53728675842285, 147.30625915527344, 42.97328186035156)","(13.433950424194336, 148.4290008544922, 43.381935119628906)",POINT (0.5509522259235382 0.2862770855426788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438926449,1136578181,1,1,"(0.559270441532135, 0.30674511194229126)","(0.5506325960159302, 0.2842247486114502)",1,1,2.55389404296875,2.75018310546875,"(-44.01631546020508, -7.681160926818848, 605.1815185546875)","(19.961898803710938, -11.233402252197266, 601.3692016601562)","(18.85979461669922, 144.12940979003906, 41.817039489746094)","(15.875190734863281, 148.24244689941406, 43.3140754699707)",POINT (0.5549515187740326 0.2954849302768707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438943116,1136594848,1,1,"(0.5525566935539246, 0.302156925201416)","(0.5514768958091736, 0.2726007103919983)",1,1,2.54827880859375,2.734344482421875,"(-44.064395904541016, -7.672798156738281, 605.2160034179688)","(19.906028747558594, -11.21392822265625, 601.232177734375)","(16.540008544921875, 144.96739196777344, 42.122005462646484)","(16.166898727416992, 150.36541748046875, 44.08676528930664)",POINT (0.5520167946815491 0.2873788177967072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438959783,1136611514,1,1,"(0.5583757758140564, 0.28458940982818604)","(0.5560716986656189, 0.2761951684951782)",1,1,2.544769287109375,2.7456817626953125,"(-44.11310577392578, -7.668013095855713, 605.3014526367188)","(19.881832122802734, -11.198301315307617, 601.1436767578125)","(18.550640106201172, 148.17584228515625, 43.28982925415039)","(17.754533767700195, 149.7089385986328, 43.84782409667969)",POINT (0.5572237372398376 0.2803922891616821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438976450,1136628181,1,1,"(0.5666864514350891, 0.29923462867736816)","(0.5556083917617798, 0.26346907019615173)",1,1,2.548858642578125,2.73675537109375,"(-44.163856506347656, -7.681358337402344, 605.1715087890625)","(19.83310317993164, -11.196467399597168, 601.1961669921875)","(21.422208786010742, 145.5010986328125, 42.316287994384766)","(17.594470977783203, 152.033203125, 44.69379425048828)",POINT (0.5611474215984344 0.28135184943676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168438993117,1136644847,1,1,"(0.5642178058624268, 0.305049329996109)","(0.5590943098068237, 0.26687708497047424)",1,1,2.53790283203125,2.735809326171875,"(-44.20657730102539, -7.698617935180664, 605.0738525390625)","(19.77536392211914, -11.195723533630371, 601.179931640625)","(20.569217681884766, 144.43911743164062, 41.92976760864258)","(18.79892349243164, 151.41078186035156, 44.46721267700195)",POINT (0.5616560578346252 0.2859632074832916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168439009784,1136661514,1,1,"(0.5643103122711182, 0.29874372482299805)","(0.5567151308059692, 0.2783144414424896)",1,1,2.556259155273437,2.75396728515625,"(-44.23283004760742, -7.733599662780762, 605.0294189453125)","(19.737388610839844, -11.205728530883789, 601.1622314453125)","(20.601179122924805, 145.59075927734375, 42.348934173583984)","(17.976869583129883, 149.3218994140625, 43.706932067871094)",POINT (0.5605127215385437 0.2885290831327438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168439026458,1136678187,1,1,"(0.5574663281440735, 0.30390772223472595)","(0.561691164970398, 0.2778388261795044)",1,1,2.550384521484375,2.745635986328125,"(-44.257164001464844, -7.751433372497559, 605.026611328125)","(19.71590805053711, -11.208745956420898, 601.1332397460938)","(18.236400604248047, 144.64764404296875, 42.00560760498047)","(19.696197509765625, 149.40875244140625, 43.738563537597656)",POINT (0.5595787465572357 0.2908732742071152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168439043124,1136694853,1,1,"(0.5616721510887146, 0.29875558614730835)","(0.5659472942352295, 0.2842240631580353)",1,1,2.55010986328125,2.7429656982421875,"(-44.25333786010742, -7.775474548339844, 605.0068359375)","(19.72217559814453, -11.22760009765625, 601.1129150390625)","(19.689626693725586, 145.58859252929688, 42.34812545776367)","(21.166807174682617, 148.24258422851562, 43.3140869140625)",POINT (0.563809722661972 0.2914898246526718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168439059791,1136711520,1,1,"(0.5610053539276123, 0.3037365972995758)","(0.5583120584487915, 0.28609949350357056)",1,1,2.5461883544921875,2.744613647460937,"(-44.21949768066406, -7.776988983154297, 604.8990478515625)","(19.758010864257812, -11.236749649047852, 600.990478515625)","(19.459224700927734, 144.6788787841797, 42.016998291015625)","(18.52863883972168, 147.90005493164062, 43.189430236816406)",POINT (0.5596587061882019 0.2949180454015732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168439076458,1136728186,1,1,"(0.5694156289100647, 0.30273377895355225)","(0.5529603958129883, 0.28250980377197266)",1,1,2.554107666015625,2.737030029296875,"(-44.190391540527344, -7.788820266723633, 604.8316650390625)","(19.8045711517334, -11.258142471313477, 600.907958984375)","(22.365182876586914, 144.86204528808594, 42.083648681640625)","(16.67949104309082, 148.55564880371094, 43.42808151245117)",POINT (0.5611880123615265 0.2926217913627624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168439093126,1136744854,1,1,"(0.5748454928398132, 0.3090476095676422)","(0.5489377379417419, 0.28831061720848083)",1,1,2.549530029296875,2.747833251953125,"(-44.15602111816406, -7.785335540771484, 604.79541015625)","(19.85260009765625, -11.261453628540039, 600.8854370117188)","(24.24135398864746, 143.7089080810547, 41.663936614990234)","(15.289579391479492, 147.49623107910156, 43.04243469238281)",POINT (0.5618916153907776 0.2986791133880615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168439109793,1136761520,1,1,"(0.5727981328964233, 0.304548978805542)","(0.5530057549476624, 0.29355570673942566)",1,1,2.53094482421875,2.748870849609375,"(-44.094520568847656, -7.796512603759766, 604.650146484375)","(19.89248275756836, -11.283748626708984, 600.952880859375)","(23.53394317626953, 144.53050231933594, 41.9630012512207)","(16.695175170898438, 146.5382843017578, 42.69380569458008)",POINT (0.5629019439220428 0.2990523427724838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168439126459,1136778186,1,1,"(0.5746760368347168, 0.3179610073566437)","(0.5595023036003113, 0.2861987054347992)",1,1,2.54327392578125,2.753204345703125,"(-44.051517486572266, -7.803377628326416, 604.5543212890625)","(19.921459197998047, -11.30692195892334, 600.9111938476562)","(24.182796478271484, 142.08096313476562, 41.07148361206055)","(18.93987464904785, 147.88194274902344, 43.182838439941406)",POINT (0.567089170217514 0.3020798563957214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168439143127,1136794853,1,1,"(0.5672556161880493, 0.3033888041973114)","(0.5561134219169617, 0.28063711524009705)",1,1,2.54449462890625,2.74676513671875,"(-44.027687072753906, -7.818487167358398, 604.506591796875)","(19.94441032409668, -11.334390640258789, 600.8296508789062)","(21.618867874145508, 144.74240112304688, 42.040096282958984)","(17.768936157226562, 148.897705078125, 43.55253219604492)",POINT (0.5616845190525055 0.2920129597187042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,168439159795,1136811521,1,1,"(0.56364506483078, 0.3119734525680542)","(0.5576549172401428, 0.278022438287735)",1,1,2.552764892578125,2.7333221435546875,"(-44.01197052001953, -7.841702461242676, 604.447021484375)","(19.957059860229492, -11.363727569580078, 600.7386474609375)","(20.371337890625, 143.17453002929688, 41.46945571899414)","(18.301572799682617, 149.37522888183594, 43.726348876953125)",POINT (0.5606499910354614 0.2949979454278946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
