,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,11,30,65775443788,1974290793,1,1,"(0.43065688014030457, 0.1508992314338684)","(0.4083523750305176, 0.203550323843956)",1,1,2.778793334960937,2.55926513671875,"(-88.47917175292969, 39.18006134033203, 567.380859375)","(-24.54606056213379, 33.84082794189453, 576.6283569335938)","(-23.759206771850586, 173.04649353027344, 52.341983795166016)","(-31.488523483276367, 163.40231323242188, 48.83179473876953)",POINT (0.4195046275854111 0.1772247776389122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775460455,1974307459,1,1,"(0.43578657507896423, 0.16051658987998962)","(0.40963631868362427, 0.19976010918617249)",1,1,2.743392944335937,2.570526123046875,"(-88.50967407226562, 39.172569274902344, 567.5234985351562)","(-24.565471649169922, 33.8309440612793, 576.7847290039062)","(-21.981569290161133, 171.2848358154297, 51.70085144042969)","(-31.043590545654297, 164.09658813476562, 49.08445739746094)",POINT (0.4227114468812942 0.180138349533081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775477122,1974324126,1,1,"(0.4618319869041443, 0.1415840983390808)","(0.44315293431282043, 0.21093516051769257)",1,1,2.781494140625,2.5618133544921875,"(-88.42057037353516, 39.11973190307617, 567.3927001953125)","(-24.501468658447266, 33.78936767578125, 576.7056884765625)","(-12.955889701843262, 174.75274658203125, 52.96303939819336)","(-19.428871154785156, 162.04962158203125, 48.33946990966797)",POINT (0.4524924606084824 0.1762596294283867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775493790,1974340793,1,1,"(0.4489666521549225, 0.1458856612443924)","(0.42784199118614197, 0.20259733498096466)",1,1,2.7489166259765625,2.5520782470703125,"(-88.44700622558594, 39.099151611328125, 567.5143432617188)","(-24.51758575439453, 33.745635986328125, 576.722900390625)","(-17.414199829101562, 173.96482849121094, 52.67626190185547)","(-24.734668731689453, 163.57688903808594, 48.89533233642578)",POINT (0.4384043216705322 0.1742414981126785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775510456,1974357459,1,1,"(0.45227333903312683, 0.14426709711551666)","(0.43181195855140686, 0.19404375553131104)",1,1,2.7734375,2.5504150390625,"(-88.46376037597656, 39.06142807006836, 567.54443359375)","(-24.533695220947266, 33.7127685546875, 576.7862548828125)","(-16.26830291748047, 174.2613067626953, 52.784175872802734)","(-23.358928680419922, 165.14366149902344, 49.465572357177734)",POINT (0.4420426487922668 0.1691554263234138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775527124,1974374126,1,1,"(0.4555688500404358, 0.14104539155960083)","(0.4305165410041809, 0.20448961853981018)",1,1,2.761871337890625,2.53204345703125,"(-88.47502136230469, 39.04985046386719, 567.549072265625)","(-24.550434112548828, 33.692481994628906, 576.7946166992188)","(-15.12628173828125, 174.85140991210938, 52.99894714355469)","(-23.807846069335938, 163.2302703857422, 48.769161224365234)",POINT (0.4430426955223084 0.1727675050497055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775543794,1974390796,1,1,"(0.45011642575263977, 0.13921843469142914)","(0.42655521631240845, 0.20989301800727844)",1,1,2.7773590087890625,2.5552215576171875,"(-88.48381805419922, 39.02842712402344, 567.490234375)","(-24.571287155151367, 33.679298400878906, 576.8765869140625)","(-17.0157527923584, 175.18606567382812, 53.12076950073242)","(-25.180578231811523, 162.2405242919922, 48.4089241027832)",POINT (0.4383358210325241 0.1745557263493538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775560462,1974407463,1,1,"(0.45417842268943787, 0.1436508744955063)","(0.4301687777042389, 0.20389121770858765)",1,1,2.7293853759765625,2.554916381835937,"(-88.51039123535156, 39.02759552001953, 567.5572509765625)","(-24.590251922607422, 33.6723747253418, 576.94921875)","(-15.608125686645508, 174.37416076660156, 52.825260162353516)","(-23.9283504486084, 163.3398895263672, 48.809059143066406)",POINT (0.4421736001968384 0.173771046102047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775577128,1974424130,1,1,"(0.45282068848609924, 0.13769492506980896)","(0.43153470754623413, 0.20259784162044525)",1,1,2.7444000244140625,2.548370361328125,"(-88.5356216430664, 39.0326042175293, 567.6060791015625)","(-24.624004364013672, 33.68473815917969, 577.1591796875)","(-16.078632354736328, 175.4651336669922, 53.222320556640625)","(-23.45499038696289, 163.57676696777344, 48.895320892333984)",POINT (0.4421776980161667 0.1701463833451271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775593795,1974440796,1,1,"(0.45372387766838074, 0.14494416117668152)","(0.4290616512298584, 0.19894157350063324)",1,1,2.75372314453125,2.552352905273437,"(-88.56768798828125, 39.03651428222656, 567.6419677734375)","(-24.644203186035156, 33.68433380126953, 577.1298217773438)","(-15.76563835144043, 174.1372833251953, 52.7390251159668)","(-24.312002182006836, 164.24652099609375, 49.139034271240234)",POINT (0.4413927644491196 0.1719428673386574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775610462,1974457463,1,1,"(0.45207858085632324, 0.1414206176996231)","(0.43326207995414734, 0.20515188574790955)",1,1,2.739105224609375,2.534286499023437,"(-88.5859375, 39.03559875488281, 567.6646118164062)","(-24.659515380859375, 33.67496871948242, 577.0277709960938)","(-16.335800170898438, 174.78269958496094, 52.97390365600586)","(-22.85639762878418, 163.1089630126953, 48.72502899169922)",POINT (0.4426703304052353 0.1732862517237663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775627130,1974474130,1,1,"(0.4535922110080719, 0.14082634449005127)","(0.4312322735786438, 0.208698570728302)",1,1,2.7624969482421875,2.5540008544921875,"(-88.60824584960938, 39.043479919433594, 567.66015625)","(-24.678068161010742, 33.672706604003906, 576.9239501953125)","(-15.811272621154785, 174.8915557861328, 53.01354217529297)","(-23.55980682373047, 162.4593048095703, 48.48857498168945)",POINT (0.4424122422933578 0.1747624576091766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775643796,1974490796,1,1,"(0.4538878798484802, 0.1459072232246399)","(0.43630504608154297, 0.21024355292320251)",1,1,2.732757568359375,2.5454864501953125,"(-88.62095642089844, 39.033355712890625, 567.572998046875)","(-24.701087951660156, 33.66447067260742, 576.792724609375)","(-15.708805084228516, 173.9608612060547, 52.67481994628906)","(-21.801908493041992, 162.17630004882812, 48.38558578491211)",POINT (0.4450964629650116 0.1780753880739212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775660464,1974507463,1,1,"(0.45192426443099976, 0.14811615645885468)","(0.4333752393722534, 0.20937390625476837)",1,1,2.747314453125,2.54840087890625,"(-88.61515808105469, 39.01941680908203, 567.5097045898438)","(-24.69930076599121, 33.65737533569336, 576.8389892578125)","(-16.389270782470703, 173.55625915527344, 52.52756881713867)","(-22.817190170288086, 162.33558654785156, 48.44356918334961)",POINT (0.4426497519016266 0.1787450313568115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,65775677133,1974524132,1,1,"(0.5495460629463196, 0.21307247877120972)","(0.5478211045265198, 0.28086403012275696)",1,1,2.6855010986328125,2.5227813720703125,"(-88.3529281616211, 38.88700866699219, 567.55078125)","(-24.484384536743164, 33.552162170410156, 577.2525634765625)","(17.44025421142578, 161.6581268310547, 48.19697570800781)","(16.842496871948242, 149.24066162109375, 43.67741012573242)",POINT (0.5486835837364197 0.2469682544469833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775693800,1974540798,1,1,"(0.5367922186851501, 0.20279298722743988)","(0.5402578115463257, 0.2688678801059723)",1,1,2.727752685546875,2.4727935791015625,"(-88.2379150390625, 38.84777069091797, 567.4700317382812)","(-24.40273666381836, 33.50196838378906, 577.0654296875)","(13.020577430725098, 163.54103088378906, 48.882301330566406)","(14.221518516540527, 151.43801879882812, 44.477149963378906)",POINT (0.5385250151157379 0.2358304336667061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775710467,1974557465,1,1,"(0.551030158996582, 0.20526379346847534)","(0.5432037711143494, 0.26155927777290344)",1,1,2.68951416015625,2.4638671875,"(-88.29131317138672, 38.8367919921875, 567.3887939453125)","(-24.41767120361328, 33.49477005004883, 576.9902954101562)","(17.95452880859375, 163.0884552001953, 48.71757888793945)","(15.242420196533203, 152.7767333984375, 44.964412689208984)",POINT (0.5471169650554657 0.2334115356206894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775727135,1974574132,1,1,"(0.551848292350769, 0.2140767127275467)","(0.5392742156982422, 0.2644214928150177)",1,1,2.693572998046875,2.4794921875,"(-88.32794189453125, 38.84181594848633, 567.3975219726562)","(-24.425338745117188, 33.490684509277344, 576.8690185546875)","(18.238059997558594, 161.47418212890625, 48.12999725341797)","(13.880681991577148, 152.25245666503906, 44.77360153198242)",POINT (0.5455612540245056 0.2392491027712822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775743801,1974590798,1,1,"(0.5480437278747559, 0.2103000283241272)","(0.5377120971679688, 0.2639229893684387)",1,1,2.6923370361328125,2.47235107421875,"(-88.35939025878906, 38.85130310058594, 567.3428344726562)","(-24.4345703125, 33.493080139160156, 576.73046875)","(16.91963768005371, 162.16595458984375, 48.38181686401367)","(13.339340209960938, 152.34378051757812, 44.80681228637695)",POINT (0.5428779125213623 0.237111508846283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775760469,1974607465,1,1,"(0.5567023754119873, 0.20682615041732788)","(0.5361776947975159, 0.26696711778640747)",1,1,2.678466796875,2.471405029296875,"(-88.38414001464844, 38.855796813964844, 567.3646240234375)","(-24.440750122070312, 33.50223159790039, 576.636962890625)","(19.920181274414062, 162.8022918701172, 48.613372802734375)","(12.807616233825684, 151.78616333007812, 44.603885650634766)",POINT (0.5464400351047516 0.2368966341018677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775777135,1974624131,1,1,"(0.5558134317398071, 0.20960403978824615)","(0.5404242873191833, 0.2626895606517792)",1,1,2.6939697265625,2.473480224609375,"(-88.37934112548828, 38.84693908691406, 567.207275390625)","(-24.447154998779297, 33.50028991699219, 576.52587890625)","(19.61212730407715, 162.29345703125, 48.4282112121582)","(14.27922248840332, 152.5697021484375, 44.889068603515625)",POINT (0.5481188595294952 0.2361468002200127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775793804,1974640799,1,1,"(0.5538884401321411, 0.20405077934265137)","(0.5418179631233215, 0.26872718334198)",1,1,2.6952362060546875,2.4735565185546875,"(-88.38465881347656, 38.84300994873047, 567.1226196289062)","(-24.450767517089844, 33.501529693603516, 576.4421997070312)","(18.94503402709961, 163.31063842773438, 48.7984504699707)","(14.762167930603027, 151.4637908935547, 44.486541748046875)",POINT (0.5478532016277313 0.2363889813423157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775810477,1974657473,1,1,"(0.5553404688835144, 0.20899145305156708)","(0.5404638051986694, 0.27312517166137695)",1,1,2.6751708984375,2.468246459960937,"(-88.37480926513672, 38.83467483520508, 567.0413818359375)","(-24.442779541015625, 33.49073791503906, 576.4432983398438)","(19.44822120666504, 162.40565490722656, 48.46903991699219)","(14.292905807495117, 150.658203125, 44.19334411621094)",POINT (0.5479021370410919 0.241058312356472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775827144,1974674139,1,1,"(0.5532596707344055, 0.2136160284280777)","(0.5366272330284119, 0.2629489302635193)",1,1,2.6982879638671875,2.46759033203125,"(-88.36785888671875, 38.82632827758789, 567.0243530273438)","(-24.429603576660156, 33.47268295288086, 576.4349365234375)","(18.72715950012207, 161.55856323242188, 48.1607666015625)","(12.96340560913086, 152.52220153808594, 44.871768951416016)",POINT (0.5449434518814087 0.2382824793457985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775843812,1974690807,1,1,"(0.5564306974411011, 0.21225710213184357)","(0.5385570526123047, 0.27017366886138916)",1,1,2.6900634765625,2.4969635009765625,"(-88.35760498046875, 38.8013801574707, 567.0075073242188)","(-24.4169921875, 33.44324493408203, 576.4548950195312)","(19.82600975036621, 161.80751037597656, 48.25130844116211)","(13.6321382522583, 151.19883728027344, 44.390113830566406)",POINT (0.5474938750267029 0.2412153854966164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775860478,1974707473,1,1,"(0.5511255860328674, 0.20153774321079254)","(0.5323534607887268, 0.2678327262401581)",1,1,2.7193603515625,2.5221405029296875,"(-88.34684753417969, 38.80217742919922, 567.0762329101562)","(-24.400915145874023, 33.42628860473633, 576.383056640625)","(17.987607955932617, 163.77096557617188, 48.96595764160156)","(11.482398986816406, 151.6276092529297, 44.54617691040039)",POINT (0.5417395234107971 0.2346852347254753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775877146,1974724140,1,1,"(0.5449782609939575, 0.1951509416103363)","(0.5381643176078796, 0.26789742708206177)",1,1,2.7110595703125,2.5152130126953125,"(-88.32200622558594, 38.778472900390625, 567.0172119140625)","(-24.382564544677734, 33.40478515625, 576.467529296875)","(15.857338905334473, 164.9408416748047, 49.39179611206055)","(13.49606704711914, 151.61578369140625, 44.54185485839844)",POINT (0.5415712893009186 0.231524184346199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775893812,1974740806,1,1,"(0.5575090646743774, 0.20322103798389435)","(0.5318756699562073, 0.27173611521720886)",1,1,2.68902587890625,2.529144287109375,"(-88.29689025878906, 38.7581787109375, 566.9332275390625)","(-24.35232925415039, 33.35993957519531, 576.322998046875)","(20.19972038269043, 163.46263122558594, 48.85375213623047)","(11.31682014465332, 150.9126434326172, 44.28591537475586)",POINT (0.5446923673152924 0.2374785766005516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775910480,1974757473,1,1,"(0.5511389970779419, 0.20355379581451416)","(0.533069908618927, 0.263845294713974)",1,1,2.724639892578125,2.5299530029296875,"(-88.26692199707031, 38.73838424682617, 566.8218994140625)","(-24.33013916015625, 33.340457916259766, 576.2509765625)","(17.992265701293945, 163.40167236328125, 48.831573486328125)","(11.730668067932129, 152.35801696777344, 44.8120002746582)",POINT (0.5421044528484344 0.2336995452642441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775927147,1974774140,1,1,"(0.5508081316947937, 0.20115400850772858)","(0.5291919708251953, 0.26114267110824585)",1,1,2.738143920898437,2.5305938720703125,"(-88.26998901367188, 38.713836669921875, 566.8320922851562)","(-24.329362869262695, 33.32601547241211, 576.3057861328125)","(17.877601623535156, 163.8412628173828, 48.99155044555664)","(10.386825561523438, 152.85304260253906, 44.992210388183594)",POINT (0.5400000512599945 0.2311483398079872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775943817,1974790809,1,1,"(0.5533045530319214, 0.2088976502418518)","(0.5284481644630432, 0.2670723497867584)",1,1,2.749420166015625,2.54736328125,"(-88.28759002685547, 38.71710205078125, 566.892578125)","(-24.33554458618164, 33.33713150024414, 576.3238525390625)","(18.742706298828125, 162.4228515625, 48.47528839111328)","(10.129056930541992, 151.7668914794922, 44.59687423706055)",POINT (0.5408763587474823 0.2379850000143051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775960484,1974807476,1,1,"(0.5494219064712524, 0.1992633044719696)","(0.5299810171127319, 0.2792094647884369)",1,1,2.73333740234375,2.54083251953125,"(-88.27330017089844, 38.685401916503906, 566.8231201171875)","(-24.347026824951172, 33.3332405090332, 576.3779907226562)","(17.397214889526367, 164.1875762939453, 49.11760711669922)","(10.660243034362793, 149.54373168945312, 43.787696838378906)",POINT (0.5397014617919922 0.2392363846302032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775977151,1974824142,1,1,"(0.5547083020210266, 0.22620177268981934)","(0.5362237095832825, 0.26300477981567383)",1,1,2.74755859375,2.53143310546875,"(-88.28001403808594, 38.703880310058594, 566.8497314453125)","(-24.360116958618164, 33.35742950439453, 576.4512939453125)","(19.229156494140625, 159.25320434570312, 47.321678161621094)","(12.823578834533691, 152.51194763183594, 44.868064880371094)",POINT (0.5454660058021545 0.2446032762527466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65775993818,1974840809,1,1,"(0.5476999878883362, 0.21183143556118011)","(0.5274298787117004, 0.2740671634674072)",1,1,2.760848999023437,2.5523834228515625,"(-88.29785919189453, 38.70555114746094, 566.9749145507812)","(-24.37096405029297, 33.350860595703125, 576.532958984375)","(16.80051612854004, 161.8854522705078, 48.279727935791016)","(9.776179313659668, 150.4856719970703, 44.13052749633789)",POINT (0.5375649333000183 0.2429492995142937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776010486,1974857476,1,1,"(0.5472270846366882, 0.19500631093978882)","(0.5316271781921387, 0.26390203833580017)",1,1,2.73333740234375,2.54534912109375,"(-88.28945922851562, 38.708030700683594, 567.0604248046875)","(-24.36003875732422, 33.33747100830078, 576.5796508789062)","(16.63663673400879, 164.96734619140625, 49.401397705078125)","(11.230690956115723, 152.3476104736328, 44.80821990966797)",POINT (0.5394271314144135 0.2294541746377945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776027152,1974874142,1,1,"(0.5469149351119995, 0.21896596252918243)","(0.5306739211082458, 0.2643592953681946)",1,1,2.7726287841796875,2.554046630859375,"(-88.26414489746094, 38.681861877441406, 567.1222534179688)","(-24.344789505004883, 33.313621520996094, 576.66357421875)","(16.528470993041992, 160.57859802246094, 47.80408477783203)","(10.900351524353027, 152.26385498046875, 44.77774429321289)",POINT (0.5387944281101227 0.2416626289486885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776043819,1974890809,1,1,"(0.548470675945282, 0.2026849389076233)","(0.5337992906570435, 0.26463747024536133)",1,1,2.758529663085937,2.5341339111328125,"(-88.24857330322266, 38.666107177734375, 567.3016357421875)","(-24.308368682861328, 33.27136993408203, 576.51025390625)","(17.06758689880371, 163.56085205078125, 48.889488220214844)","(11.983430862426758, 152.21290588378906, 44.75918197631836)",POINT (0.5411349833011627 0.2336612045764923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776060492,1974907481,1,1,"(0.5556305050849915, 0.19770073890686035)","(0.5331194400787354, 0.2604978680610657)",1,1,2.7406005859375,2.5303497314453125,"(-88.22552490234375, 38.644309997558594, 567.463623046875)","(-24.271442413330078, 33.24959945678711, 576.7633056640625)","(19.54873275756836, 164.47377014160156, 49.221824645996094)","(11.747821807861328, 152.97116088867188, 45.035194396972656)",POINT (0.5443749725818634 0.229099303483963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776077158,1974924147,1,1,"(0.5519670248031616, 0.20551161468029022)","(0.5365320444107056, 0.2780087888240814)",1,1,2.760360717773437,2.5354766845703125,"(-88.1920166015625, 38.62828063964844, 567.558349609375)","(-24.23714828491211, 33.2309684753418, 576.978515625)","(18.279184341430664, 163.0430450439453, 48.70106887817383)","(12.930420875549316, 149.763671875, 43.867740631103516)",POINT (0.5442495346069336 0.2417602017521858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776093825,1974940814,1,1,"(0.5749191641807556, 0.20374943315982819)","(0.5622750520706177, 0.27339062094688416)",1,1,2.7463836669921875,2.561859130859375,"(-88.04617309570312, 38.596431732177734, 567.443359375)","(-24.15084457397461, 33.19355010986328, 576.9378662109375)","(26.232954025268555, 163.3658447265625, 48.81850051879883)","(21.851314544677734, 150.60958862304688, 44.175621032714844)",POINT (0.5685971081256866 0.2385700270533562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776110493,1974957481,1,1,"(0.5743339657783508, 0.21015654504299164)","(0.5495720505714417, 0.2599579393863678)",1,1,2.7441864013671875,2.540802001953125,"(-88.0262451171875, 38.581756591796875, 567.582275390625)","(-24.117023468017578, 33.150516510009766, 577.069580078125)","(26.030166625976562, 162.19223022460938, 48.39140319824219)","(17.449247360229492, 153.070068359375, 45.071163177490234)",POINT (0.5619530081748962 0.2350572422146797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776127159,1974974147,1,1,"(0.5733671188354492, 0.2004331350326538)","(0.5505560040473938, 0.24996121227741241)",1,1,2.7744140625,2.53875732421875,"(-87.9994888305664, 38.53725814819336, 567.589111328125)","(-24.0968017578125, 33.118499755859375, 577.20166015625)","(25.695100784301758, 163.97329711914062, 49.03963851928711)","(17.790225982666016, 154.9011688232422, 45.73765182495117)",POINT (0.5619615614414215 0.2251971736550331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776143827,1974990814,1,1,"(0.5702580213546753, 0.19324560463428497)","(0.5500251650810242, 0.26468753814697266)",1,1,2.74847412109375,2.543075561523437,"(-88.016845703125, 38.531314849853516, 567.7601318359375)","(-24.0909423828125, 33.105308532714844, 577.284912109375)","(24.617698669433594, 165.28985595703125, 49.518802642822266)","(17.60626983642578, 152.2037353515625, 44.75587463378906)",POINT (0.5601415932178497 0.2289665713906288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776160494,1975007481,1,1,"(0.5744845867156982, 0.1974906474351883)","(0.5484736561775208, 0.2758416533470154)",1,1,2.7409820556640625,2.5277862548828125,"(-88.02766418457031, 38.5123405456543, 567.8660888671875)","(-24.09223747253418, 33.099365234375, 577.3777465820312)","(26.082382202148438, 164.51226806640625, 49.235809326171875)","(17.068607330322266, 150.16062927246094, 44.01220703125)",POINT (0.5614791214466095 0.2366661503911018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776177162,1975024148,1,1,"(0.5682815313339233, 0.2062736600637436)","(0.5470868349075317, 0.2772100567817688)",1,1,2.741058349609375,2.528778076171875,"(-88.03192138671875, 38.50554656982422, 567.8543701171875)","(-24.096446990966797, 33.08976745605469, 577.3312377929688)","(23.932758331298828, 162.90347290039062, 48.65026092529297)","(16.588031768798828, 149.9099578857422, 43.92100143432617)",POINT (0.5576841831207275 0.2417418584227562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776193833,1975040819,1,1,"(0.571197509765625, 0.2068692445755005)","(0.548862099647522, 0.2783016264438629)",1,1,2.736358642578125,2.53369140625,"(-88.04991149902344, 38.504600524902344, 567.8413696289062)","(-24.107685089111328, 33.092498779296875, 577.3304443359375)","(24.943273544311523, 162.7943878173828, 48.61051940917969)","(17.2032413482666, 149.71002197265625, 43.84820556640625)",POINT (0.5600298047065735 0.2425854355096817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776210501,1975057486,1,1,"(0.5701154470443726, 0.20774373412132263)","(0.5492280125617981, 0.2724149525165558)",1,1,2.769195556640625,2.525177001953125,"(-88.0830078125, 38.545406341552734, 567.7882080078125)","(-24.0935001373291, 33.12451171875, 577.4979248046875)","(24.568286895751953, 162.6342010498047, 48.55226135253906)","(17.330015182495117, 150.7882843017578, 44.240692138671875)",POINT (0.5596717298030853 0.2400793433189392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776227168,1975074153,1,1,"(0.567798376083374, 0.23976744711399078)","(0.5468979477882385, 0.280332088470459)",1,1,2.673248291015625,2.523712158203125,"(-88.13502502441406, 38.69671630859375, 568.0677490234375)","(-24.105573654174805, 33.318016052246094, 577.6170654296875)","(23.765344619750977, 156.76837158203125, 46.4172477722168)","(16.52257537841797, 149.33810424804688, 43.71284484863281)",POINT (0.5573481619358063 0.2600497677922249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776360509,1975207491,1,1,"(0.5660243034362793, 0.2585655450820923)","(0.5441393852233887, 0.25075873732566833)",1,1,2.528228759765625,2.51763916015625,"(-88.21884155273438, 38.84642028808594, 567.8578491210938)","(-24.237930297851562, 33.397666931152344, 577.328857421875)","(23.150545120239258, 153.32510375976562, 45.16400146484375)","(15.566633224487305, 154.75509643554688, 45.6844596862793)",POINT (0.555081844329834 0.2546621412038803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776377175,1975224156,1,1,"(0.5737990736961365, 0.17649111151695251)","(0.5500141382217407, 0.27722135186195374)",1,1,2.721420288085937,2.504302978515625,"(-88.240234375, 38.83177947998047, 567.899658203125)","(-24.23823356628418, 33.37059020996094, 577.2451782226562)","(25.84479331970215, 168.35879516601562, 50.635799407958984)","(17.602441787719727, 149.90789794921875, 43.92022705078125)",POINT (0.5619066059589386 0.2268562316894531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,65776393842,1975240823,1,1,"(0.5656147599220276, 0.1787814199924469)","(0.549498438835144, 0.2725720703601837)",1,1,2.70465087890625,2.5030670166015625,"(-88.24606323242188, 38.81132125854492, 567.7967529296875)","(-24.252948760986328, 33.3569450378418, 577.20654296875)","(23.008634567260742, 167.93927001953125, 50.48314666748047)","(17.423736572265625, 150.759521484375, 44.230186462402344)",POINT (0.5575565993785858 0.2256767451763153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
