,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,20,6,175976682388,2142848010,1,1,"(0.5185959935188293, 0.3671104311943054)","(0.5233716368675232, 0.3487209975719452)",1,1,2.9019775390625,2.4793853759765625,"(-57.60602569580078, -23.243064880371094, 677.8946533203125)","(4.5290656089782715, -12.261263847351074, 679.0491943359375)","(4.805727005004883, 133.10450744628906, 37.80421447753906)","(6.455827713012695, 136.46304321289062, 39.02678680419922)",POINT (0.5209838151931763 0.3579157143831253),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976699054,2142864676,1,1,"(0.517644464969635, 0.36130622029304504)","(0.5354207754135132, 0.3472445607185364)",1,1,2.907958984375,2.5021514892578125,"(-57.58962631225586, -23.257801055908203, 677.9490966796875)","(4.557099342346191, -12.292573928833008, 679.1259765625)","(4.476938724517822, 134.16456604003906, 38.19005584716797)","(10.61911678314209, 136.73272705078125, 39.124839782714844)",POINT (0.5265326201915741 0.3542753905057907),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976715722,2142881343,1,1,"(0.5235635638237, 0.34217357635498047)","(0.5381832718849182, 0.32271841168403625)",1,1,2.888778686523437,2.483154296875,"(-57.557621002197266, -23.249156951904297, 678.0831298828125)","(4.609049320220947, -12.284783363342285, 679.0234375)","(6.522154331207275, 137.65887451171875, 39.4619255065918)","(11.57362174987793, 141.21209716796875, 40.75520324707031)",POINT (0.5308734178543091 0.3324459940195084),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976732390,2142898010,1,1,"(0.5222561359405518, 0.3317168354988098)","(0.5290826559066772, 0.3449854254722595)",1,1,2.90545654296875,2.485931396484375,"(-57.516197204589844, -23.248859405517578, 678.245849609375)","(4.672519683837891, -12.307119369506836, 678.666015625)","(6.070410251617432, 139.5686492919922, 40.15706253051758)","(8.429136276245117, 137.1453399658203, 39.27497482299805)",POINT (0.5256693959236145 0.3383511304855347),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976749056,2142914676,1,1,"(0.511618435382843, 0.33059319853782654)","(0.5200839638710022, 0.3366160988807678)",1,1,2.918548583984375,2.49285888671875,"(-57.43537902832031, -23.228670120239258, 678.0025024414062)","(4.741420745849609, -12.29526138305664, 678.7667236328125)","(2.394808053970337, 139.77386474609375, 40.23175811767578)","(5.319873809814453, 138.6738739013672, 39.831356048583984)",POINT (0.5158511996269226 0.3336046487092972),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976765724,2142931343,1,1,"(0.5124384760856628, 0.3202678859233856)","(0.5402885675430298, 0.34204939007759094)",1,1,2.911285400390625,2.4959869384765625,"(-57.39588928222656, -23.22972869873047, 677.828857421875)","(4.779477596282959, -12.296107292175293, 678.9700927734375)","(2.6781537532806396, 141.65963745117188, 40.918148040771484)","(12.30104923248291, 137.68154907226562, 39.47019958496094)",POINT (0.5263635218143463 0.3311586380004883),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976782396,2142948015,1,1,"(0.514308750629425, 0.32373467087745667)","(0.5289584994316101, 0.3597467243671417)",1,1,2.928207397460937,2.548095703125,"(-57.37781524658203, -23.218669891357422, 677.832275390625)","(4.801641464233398, -12.27311897277832, 678.9443359375)","(3.324387788772583, 141.02647399902344, 40.68770217895508)","(8.386250495910645, 134.44937133789062, 38.293766021728516)",POINT (0.5216336250305176 0.3417406976222992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976799063,2142964681,1,1,"(0.5124554634094238, 0.3325224816799164)","(0.5472463369369507, 0.31664279103279114)",1,1,2.941146850585937,2.48651123046875,"(-57.36838150024414, -23.222003936767578, 677.7825927734375)","(4.803122520446777, -12.27547550201416, 678.969970703125)","(2.6840271949768066, 139.4215087890625, 40.103515625)","(14.705140113830566, 142.32174682617188, 41.159034729003906)",POINT (0.5298509001731873 0.3245826363563538),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976815731,2142981348,1,1,"(0.5154194831848145, 0.327792227268219)","(0.5372854471206665, 0.3339602053165436)",1,1,2.9300079345703125,2.50921630859375,"(-57.386444091796875, -23.228282928466797, 677.8572998046875)","(4.800168514251709, -12.27239990234375, 678.9189453125)","(3.7081825733184814, 140.28543090820312, 40.417930603027344)","(11.263409614562988, 139.158935546875, 40.007904052734375)",POINT (0.5263524651527405 0.3308762162923813),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976832398,2142998015,1,1,"(0.5156187415122986, 0.34326010942459106)","(0.5309154987335205, 0.3432445228099823)",1,1,2.9511871337890625,2.551544189453125,"(-57.40441131591797, -23.23617935180664, 677.930419921875)","(4.780616760253906, -12.288837432861328, 678.9449462890625)","(3.7770073413848877, 137.4604034423828, 39.38977813720703)","(9.062419891357422, 137.46327209472656, 39.39075469970703)",POINT (0.5232671201229095 0.3432523161172867),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976849065,2143014681,1,1,"(0.5096585750579834, 0.3462387025356293)","(0.5396472215652466, 0.3213469088077545)",1,1,2.9538116455078125,2.519287109375,"(-57.42153549194336, -23.241779327392578, 678.0562744140625)","(4.760132789611816, -12.300628662109375, 678.8173828125)","(1.7176378965377808, 136.9164276123047, 39.191707611083984)","(12.079474449157715, 141.46258544921875, 40.846370697021484)",POINT (0.524652898311615 0.3337928056716919),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976865733,2143031348,1,1,"(0.5165207982063293, 0.35301917791366577)","(0.5310260653495789, 0.3354979157447815)",1,1,2.968536376953125,2.53692626953125,"(-57.46199035644531, -23.27362823486328, 678.1005859375)","(4.7288079261779785, -12.337166786193848, 678.639892578125)","(4.088704586029053, 135.67807006835938, 38.7409782409668)","(9.100625038146973, 138.8780975341797, 39.90568542480469)",POINT (0.5237734317779541 0.3442585468292236),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976882400,2143048015,1,1,"(0.5197123885154724, 0.3455929458141327)","(0.5215048789978027, 0.3353816270828247)",1,1,2.9773101806640625,2.556381225585937,"(-57.486167907714844, -23.29299545288086, 678.1229248046875)","(4.7112717628479, -12.356608390808105, 678.564208984375)","(5.191466331481934, 137.0343475341797, 39.23469161987305)","(5.810825824737549, 138.89932250976562, 39.91343688964844)",POINT (0.5206086337566376 0.3404872864484787),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976899067,2143064681,1,1,"(0.48755529522895813, 0.3277575671672821)","(0.5232170224189758, 0.31938838958740234)",1,1,2.99188232421875,2.56640625,"(-57.53032684326172, -23.32154655456543, 677.8834838867188)","(4.611902236938477, -12.370756149291992, 678.843017578125)","(-5.919614315032959, 140.29176330566406, 40.42023468017578)","(6.402402400970459, 141.8202667236328, 40.97661209106445)",POINT (0.505386158823967 0.3235729783773422),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976915741,2143081355,1,1,"(0.5067287087440491, 0.32039210200309753)","(0.5282799601554871, 0.30708077549934387)",1,1,2.9931793212890625,2.551513671875,"(-57.513633728027344, -23.331581115722656, 678.24658203125)","(4.6145172119140625, -12.371408462524414, 678.842529296875)","(0.7052722573280334, 141.63697814941406, 40.90980911254883)","(8.151784896850586, 144.068115234375, 41.7946891784668)",POINT (0.5175043344497681 0.3137364387512207),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976932409,2143098022,1,1,"(0.5068684816360474, 0.29656273126602173)","(0.5275799632072449, 0.32371681928634644)",1,1,2.9775390625,2.575408935546875,"(-57.540367126464844, -23.375808715820312, 678.2679443359375)","(4.608110427856445, -12.403570175170898, 678.86865234375)","(0.7535747289657593, 145.9890899658203, 42.49388885498047)","(7.909904956817627, 141.02976989746094, 40.68879699707031)",POINT (0.5172242224216461 0.3101397752761841),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976949075,2143114688,1,1,"(0.5134720802307129, 0.29194706678390503)","(0.5174279808998108, 0.3273516893386841)",1,1,2.981109619140625,2.604949951171875,"(-57.53603744506836, -23.357669830322266, 678.2947998046875)","(4.615672588348389, -12.390005111694336, 678.8173828125)","(3.035289764404297, 146.83209228515625, 42.8006706237793)","(4.402159214019775, 140.3658905029297, 40.44721603393555)",POINT (0.5154500305652618 0.3096493780612946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976965743,2143131355,1,1,"(0.5152004361152649, 0.305510550737381)","(0.5220939517021179, 0.3282930254936218)",1,1,3.018218994140625,2.589996337890625,"(-57.552337646484375, -23.39028549194336, 678.3946533203125)","(4.611902236938477, -12.403501510620117, 678.8433837890625)","(3.632477283477783, 144.35487365722656, 41.89912414550781)","(6.014358043670654, 140.1939697265625, 40.38465118408203)",POINT (0.5186471939086914 0.3169017881155014),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976982410,2143148022,1,1,"(0.5098466277122498, 0.3059421181678772)","(0.5243357419967651, 0.32121697068214417)",1,1,3.016357421875,2.586334228515625,"(-57.54547882080078, -23.362186431884766, 678.344482421875)","(4.613673210144043, -12.37619400024414, 678.9187622070312)","(1.7826056480407715, 144.2760772705078, 41.8703727722168)","(6.7889509201049805, 141.48631286621094, 40.85503387451172)",POINT (0.5170911848545074 0.3135795444250107),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175976999077,2143164688,1,1,"(0.5089412331581116, 0.2920359671115875)","(0.5257382988929749, 0.33817926049232483)",1,1,3.009994506835937,2.618194580078125,"(-57.55927276611328, -23.365577697753906, 678.3680419921875)","(4.600005626678467, -12.387341499328613, 679.04638671875)","(1.469770908355713, 146.8158416748047, 42.79480743408203)","(7.2735724449157715, 138.38836669921875, 39.72749710083008)",POINT (0.5173397660255432 0.3151076138019562),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977015744,2143181355,1,1,"(0.5101818442344666, 0.33523187041282654)","(0.5282414555549622, 0.3235011696815491)",1,1,3.04132080078125,2.5973358154296875,"(-57.55665969848633, -23.31454086303711, 678.367919921875)","(4.609348297119141, -12.355640411376953, 679.0718994140625)","(1.8984216451644897, 138.9266815185547, 39.92339324951172)","(8.138480186462402, 141.0691375732422, 40.703182220458984)",POINT (0.5192116498947144 0.3293665200471878),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977032411,2143198021,1,1,"(0.4558255076408386, 0.30726128816604614)","(0.4610932767391205, 0.31108230352401733)",1,1,3.034820556640625,2.629379272460937,"(-57.6833610534668, -23.327329635620117, 678.4227294921875)","(4.481705188751221, -12.357986450195312, 678.591552734375)","(-16.883052825927734, 144.03514099121094, 41.78270721435547)","(-15.062917709350586, 143.3372802734375, 41.52871322631836)",POINT (0.4584593921899796 0.3091717958450317),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977049081,2143214690,1,1,"(0.47513705492019653, 0.3198777437210083)","(0.4644443988800049, 0.3123621344566345)",1,1,3.0339508056640625,2.62969970703125,"(-57.665260314941406, -23.28607749938965, 678.348388671875)","(4.448727607727051, -12.298681259155273, 678.566650390625)","(-10.21043872833252, 141.7309112548828, 40.94403839111328)","(-13.905014991760254, 143.10353088378906, 41.44364547729492)",POINT (0.4697907269001007 0.3161199390888214),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977065749,2143231357,1,1,"(0.47179481387138367, 0.32346683740615845)","(0.4676820635795593, 0.3053952157497406)",1,1,3.0520782470703125,2.632293701171875,"(-57.69710159301758, -23.307621002197266, 678.5237426757812)","(4.451064109802246, -12.319171905517578, 678.5159912109375)","(-11.365266799926758, 141.07540893554688, 40.7054557800293)","(-12.78631591796875, 144.37596130371094, 41.90672302246094)",POINT (0.4697384387254715 0.3144310265779495),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977082415,2143248023,1,1,"(0.4711073040962219, 0.3345453143119812)","(0.4626327455043793, 0.306954562664032)",1,1,3.0345916748046875,2.637969970703125,"(-57.690208435058594, -23.29033088684082, 678.4728393554688)","(4.4484405517578125, -12.29266357421875, 678.515869140625)","(-11.602814674377441, 139.0520782470703, 39.9690055847168)","(-14.530988693237305, 144.09115600585938, 41.8031005859375)",POINT (0.4668700248003006 0.3207499384880066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977099083,2143264690,1,1,"(0.47756919264793396, 0.32015520334243774)","(0.4608110785484314, 0.31870368123054504)",1,1,3.035507202148437,2.622665405273437,"(-57.704864501953125, -23.307907104492188, 678.5221557617188)","(4.461561679840088, -12.308368682861328, 678.5152587890625)","(-9.370076179504395, 141.6802215576172, 40.92563247680664)","(-15.160418510437012, 141.94532775878906, 41.02211380004883)",POINT (0.4691901355981827 0.3194294422864914),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977115750,2143281357,1,1,"(0.4696846008300781, 0.32342439889907837)","(0.4635345935821533, 0.31069427728652954)",1,1,3.0506134033203125,2.6226959228515625,"(-57.68936538696289, -23.289859771728516, 678.4473876953125)","(4.469417095184326, -12.289061546325684, 678.5152587890625)","(-12.094392776489258, 141.08316040039062, 40.708290100097656)","(-14.219372749328613, 143.40814208984375, 41.554527282714844)",POINT (0.4666095972061157 0.317059338092804),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977132418,2143298024,1,1,"(0.46911492943763733, 0.3260473310947418)","(0.46696940064430237, 0.3030199706554413)",1,1,3.0289306640625,2.606430053710937,"(-57.68770217895508, -23.29121971130371, 678.3965454101562)","(4.480537414550781, -12.29946517944336, 678.6170654296875)","(-12.29123306274414, 140.60414123535156, 40.533843994140625)","(-13.032567977905273, 144.8097686767578, 42.06461715698242)",POINT (0.4680421650409698 0.3145336508750916),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977149084,2143314690,1,1,"(0.4640539586544037, 0.3315041661262512)","(0.46675390005111694, 0.3071368634700775)",1,1,3.0188446044921875,2.6224517822265625,"(-57.66960144042969, -23.272396087646484, 678.2442626953125)","(4.496593475341797, -12.27766227722168, 678.667724609375)","(-14.03991985321045, 139.60748291015625, 40.17122268676758)","(-13.10702896118164, 144.05784606933594, 41.79103088378906)",POINT (0.4654039293527603 0.3193205147981644),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977165752,2143331357,1,1,"(0.46180278062820435, 0.3315768539905548)","(0.4606679677963257, 0.31769874691963196)",1,1,3.00762939453125,2.59564208984375,"(-57.661041259765625, -23.268882751464844, 678.1425170898438)","(4.505932807922363, -12.278050422668457, 678.6927490234375)","(-14.817770004272461, 139.59423828125, 40.16630935668945)","(-15.209872245788574, 142.12889099121094, 41.08884811401367)",POINT (0.461235374212265 0.3246378004550934),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977182422,2143348027,1,1,"(0.46022528409957886, 0.32005155086517334)","(0.4651053547859192, 0.31756487488746643)",1,1,2.99603271484375,2.5963134765625,"(-57.648223876953125, -23.24315643310547, 677.9904174804688)","(4.5126471519470215, -12.253565788269043, 678.718505859375)","(-15.362822532653809, 141.69915771484375, 40.93250274658203)","(-13.676634788513184, 142.15330505371094, 41.09783172607422)",POINT (0.462665319442749 0.3188082128763199),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977199090,2143364694,1,1,"(0.46039748191833496, 0.323030561208725)","(0.46809929609298706, 0.31911298632621765)",1,1,2.9884033203125,2.58270263671875,"(-57.66194152832031, -23.25611686706543, 678.0908813476562)","(4.510872840881348, -12.270721435546875, 678.641845703125)","(-15.303335189819336, 141.15509033203125, 40.73444747924805)","(-12.64215087890625, 141.87057495117188, 40.994903564453125)",POINT (0.464248389005661 0.3210717737674713),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977215757,2143381361,1,1,"(0.46049219369888306, 0.3266370892524719)","(0.46472615003585815, 0.3108063042163849)",1,1,2.9725341796875,2.568939208984375,"(-57.662811279296875, -23.24648094177246, 678.116943359375)","(4.514971733093262, -12.253438949584961, 678.6676025390625)","(-15.270601272583008, 140.49639892578125, 40.49471664428711)","(-13.807660102844238, 143.3876953125, 41.547027587890625)",POINT (0.4626091718673706 0.3187216967344284),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977232424,2143398027,1,1,"(0.46352627873420715, 0.3127414584159851)","(0.4673449397087097, 0.31591781973838806)",1,1,2.9522705078125,2.561859130859375,"(-57.69380187988281, -23.263477325439453, 678.1885986328125)","(4.501229286193848, -12.271512985229492, 678.565673828125)","(-14.222238540649414, 143.03424072265625, 41.418460845947266)","(-12.90279483795166, 142.45411682128906, 41.20731735229492)",POINT (0.4654356092214584 0.3143296390771866),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977249091,2143414694,1,1,"(0.47048935294151306, 0.3284566104412079)","(0.46705546975135803, 0.3238357901573181)",1,1,2.9419708251953125,2.571762084960937,"(-57.721336364746094, -23.261398315429688, 678.2350463867188)","(4.491601943969727, -12.270668029785156, 678.4896240234375)","(-11.816324234008789, 140.16409301757812, 40.37376403808594)","(-13.00282096862793, 141.00804138183594, 40.68087387084961)",POINT (0.4687724113464356 0.326146200299263),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977265759,2143431361,1,1,"(0.47091618180274963, 0.32878953218460083)","(0.4736185371875763, 0.3430427610874176)",1,1,2.955169677734375,2.5761260986328125,"(-57.681827545166016, -23.356571197509766, 678.0621948242188)","(4.479647636413574, -12.392343521118164, 678.46484375)","(-11.668856620788574, 140.10330200195312, 40.35159683227539)","(-10.73511791229248, 137.5001220703125, 39.4041748046875)",POINT (0.472267359495163 0.3359161466360092),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977282425,2143448027,1,1,"(0.49516981840133667, 0.5142093896865845)","(0.4963887929916382, 0.5279248952865601)",1,1,2.920562744140625,2.540008544921875,"(-57.52610778808594, -23.514034271240234, 677.7557373046875)","(4.4128522872924805, -12.605753898620605, 678.26220703125)","(-3.2886056900024414, 106.23880767822266, 28.025970458984375)","(-2.8674204349517822, 103.73385620117188, 27.11422348022461)",POINT (0.4957793056964874 0.5210671424865723),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977299094,2143464694,1,1,"(0.4817551374435425, 0.4828234314918518)","(0.49190643429756165, 0.506260335445404)",1,1,2.905364990234375,2.5175323486328125,"(-57.60449981689453, -23.629974365234375, 677.7678833007812)","(4.418971061706543, -12.646089553833008, 678.18603515625)","(-7.923723220825195, 111.97102355957031, 30.112356185913086)","(-4.416177749633789, 107.6905746459961, 28.55443000793457)",POINT (0.4868307858705521 0.4945418834686279),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977315766,2143481366,1,1,"(0.4820069372653961, 0.48687744140625)","(0.500545859336853, 0.5134296417236328)",1,1,2.9038848876953125,2.5078277587890625,"(-57.616600036621094, -23.62258529663086, 677.7404174804688)","(4.4259796142578125, -12.645011901855469, 678.261962890625)","(-7.8367133140563965, 111.2306137084961, 29.842863082885742)","(-1.4310407638549805, 106.3812255859375, 28.077770233154297)",POINT (0.4912763983011246 0.5001535415649414),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977332433,2143498032,1,1,"(0.48407843708992004, 0.48416265845298767)","(0.5021122097969055, 0.5108747482299805)",1,1,2.90667724609375,2.5074462890625,"(-57.6510009765625, -23.650257110595703, 677.8372802734375)","(4.420436382293701, -12.652056694030762, 678.211669921875)","(-7.120951175689697, 111.7264633178711, 30.02324867248535)","(-0.8898242712020874, 106.84780883789062, 28.24768829345703)",POINT (0.4930953234434128 0.4975187033414841),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977349100,2143514699,1,1,"(0.4864678382873535, 0.4878106415271759)","(0.48479101061820984, 0.5239881277084351)",1,1,2.920989990234375,2.532745361328125,"(-57.66728973388672, -23.64676856994629, 677.859375)","(4.437642574310303, -12.640027046203613, 678.236572265625)","(-6.295366287231445, 111.0601806640625, 29.780826568603516)","(-6.874740123748779, 104.45282745361328, 27.376001358032227)",POINT (0.4856294244527817 0.5058993846178055),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977365768,2143531366,1,1,"(0.48598867654800415, 0.5062159895896912)","(0.4935333728790283, 0.5091408491134644)",1,1,2.924179077148437,2.517333984375,"(-57.69483184814453, -23.658334732055664, 677.9837646484375)","(4.437931060791016, -12.647052764892578, 678.287353515625)","(-6.460922718048096, 107.69869232177734, 28.55732536315918)","(-3.8540284633636475, 107.16450500488281, 28.362899780273438)",POINT (0.4897610247135162 0.5076784193515778),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977382434,2143548032,1,1,"(0.48957863450050354, 0.4908008277416229)","(0.49188604950904846, 0.5167341232299805)",1,1,2.9123687744140625,2.523544311523437,"(-57.70602035522461, -23.641427993774414, 678.007568359375)","(4.454278945922852, -12.633617401123047, 678.3885498046875)","(-5.2205023765563965, 110.51406860351562, 29.582048416137695)","(-4.423238277435303, 105.7776870727539, 27.858156204223633)",POINT (0.490732342004776 0.5037674754858017),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977399102,2143564699,1,1,"(0.49407750368118286, 0.4942052662372589)","(0.495282918214798, 0.5153009295463562)",1,1,2.911956787109375,2.506698608398437,"(-57.73352813720703, -23.643131256103516, 678.1312255859375)","(4.450483798980713, -12.62944221496582, 678.4141845703125)","(-3.666029214859009, 109.89228057861328, 29.355775833129883)","(-3.249530553817749, 106.03944396972656, 27.95343780517578)",POINT (0.4946802109479904 0.5047530978918076),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977415769,2143581366,1,1,"(0.4885878562927246, 0.495986670255661)","(0.49563464522361755, 0.5146750807762146)",1,1,2.9130859375,2.500839233398437,"(-57.71373748779297, -23.617002487182617, 678.083251953125)","(4.465374946594238, -12.60512924194336, 678.4903564453125)","(-5.562828063964844, 109.56692504882812, 29.237363815307617)","(-3.1279916763305664, 106.15376281738281, 27.994985580444336)",POINT (0.4921112507581711 0.5053308755159378),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977432436,2143598032,1,1,"(0.4933258295059204, 0.4997141659259796)","(0.49744075536727905, 0.515152096748352)",1,1,2.925079345703125,2.502410888671875,"(-57.730857849121094, -23.608911514282227, 678.2083740234375)","(4.459832191467285, -12.59974479675293, 678.43994140625)","(-3.925748348236084, 108.88616943359375, 28.989526748657227)","(-2.50394344329834, 106.06661224365234, 27.96335792541504)",POINT (0.4953832924365997 0.5074331313371658),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977449108,2143614704,1,1,"(0.4906426966190338, 0.4965859055519104)","(0.5046836137771606, 0.5116490721702576)",1,1,2.924102783203125,2.5067291259765625,"(-57.719696044921875, -23.59225082397461, 678.2626953125)","(4.468606948852539, -12.59561538696289, 678.5921630859375)","(-4.852842330932617, 109.45751190185547, 29.197460174560547)","(-0.0013654794311150908, 106.70641326904297, 28.196163177490234)",POINT (0.4976631551980972 0.504117488861084),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977465776,2143631371,1,1,"(0.4624235928058624, 0.48912882804870605)","(0.4956475496292114, 0.4637703001499176)",1,1,2.915390014648437,2.529891967773437,"(-57.77214050292969, -23.51119613647461, 678.433349609375)","(4.41465950012207, -12.526166915893555, 679.0257568359375)","(-14.60326099395752, 110.81944274902344, 29.69318199157715)","(-3.1235318183898926, 115.4508285522461, 31.378889083862305)",POINT (0.4790355712175369 0.4764495640993118),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977482442,2143648037,1,1,"(0.4612836539745331, 0.3602816164493561)","(0.5032694935798645, 0.3829250633716583)",1,1,2.93902587890625,2.54827880859375,"(-57.6756477355957, -23.356948852539062, 678.3468017578125)","(4.366766929626465, -12.374192237854004, 679.1506958007812)","(-14.997137069702148, 134.35166931152344, 38.25823974609375)","(-0.489958792924881, 130.2161407470703, 36.75303649902344)",POINT (0.4822765737771988 0.3716033399105072),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,6,175977499110,2143664704,1,1,"(0.47937434911727905, 0.28444719314575195)","(0.5159018039703369, 0.29387331008911133)",1,1,2.9453582763671875,2.54034423828125,"(-57.569793701171875, -23.220788955688477, 678.0562744140625)","(4.363265037536621, -12.249263763427734, 679.2293701171875)","(-8.746332168579102, 148.20181274414062, 43.299320220947266)","(3.874821424484253, 146.48028564453125, 42.67264938354492)",POINT (0.497638076543808 0.2891602516174316),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,6,175977515777,2143681371,1,1,"(0.48072054982185364, 0.292293518781662)","(0.5105260610580444, 0.3005896508693695)",1,1,2.9440460205078125,2.548187255859375,"(-57.57926940917969, -23.219955444335938, 678.0283203125)","(4.3638410568237305, -12.23968505859375, 679.3309326171875)","(-8.281187057495117, 146.768798828125, 42.7776985168457)","(2.01735782623291, 145.2536163330078, 42.226219177246094)",POINT (0.495623305439949 0.2964415848255158),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977532444,2143698037,1,1,"(0.48609474301338196, 0.28623056411743164)","(0.5005275011062622, 0.29649561643600464)",1,1,2.938949584960937,2.5423583984375,"(-57.60411834716797, -23.238107681274414, 678.230224609375)","(4.383988857269287, -12.25339412689209, 679.1781005859375)","(-6.4242706298828125, 147.87611389160156, 43.18072509765625)","(-1.4373995065689087, 146.00135803222656, 42.49833297729492)",POINT (0.4933111220598221 0.2913630902767181),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,6,175977549112,2143714704,1,1,"(0.4867068827152252, 0.2973334789276123)","(0.4964841306209564, 0.29903796315193176)",1,1,2.9382476806640625,2.570770263671875,"(-57.61354064941406, -23.24329948425293, 678.2796630859375)","(4.398007392883301, -12.252222061157227, 679.101318359375)","(-6.212760925292969, 145.84832763671875, 42.44263458251953)","(-2.8344786167144775, 145.53701782226562, 42.32936477661133)",POINT (0.4915955066680908 0.298185721039772),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,6,175977565778,2143731370,1,1,"(0.484220027923584, 0.2965143620967865)","(0.49326571822166443, 0.2884029150009155)",1,1,2.91168212890625,2.560791015625,"(-57.61262893676758, -23.25493621826172, 678.2533569335938)","(4.429534912109375, -12.284648895263672, 679.10107421875)","(-7.0720391273498535, 145.9979248046875, 42.49710464477539)","(-3.9465157985687256, 147.47935485839844, 43.036346435546875)",POINT (0.4887428730726242 0.292458638548851),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,6,175977582451,2143748042,1,1,"(0.4894828498363495, 0.30389800667762756)","(0.49224817752838135, 0.29436925053596497)",1,1,2.9479217529296875,2.5615692138671875,"(-57.61518096923828, -23.24797821044922, 678.4083862304688)","(4.480353832244873, -12.285683631896973, 679.2529907226562)","(-5.253605365753174, 144.64939880371094, 42.00627517700195)","(-4.298106670379639, 146.38967895507812, 42.63975524902344)",POINT (0.4908655136823654 0.2991336286067963),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
