,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,52,2,413530315596,2474801572,1,1,"(0.48418065905570984, 0.2668510675430298)","(0.5212673544883728, 0.238636776804924)",1,1,2.9224090576171875,2.816009521484375,"(-88.90859985351562, -10.357513427734375, 660.5802001953125)","(-25.908401489257812, -16.468982696533203, 663.6979370117188)","(-5.211257457733154, 151.80743408203125, 44.61161422729492)","(7.64064884185791, 156.97547912597656, 46.49264907836914)",POINT (0.5027240067720413 0.2527439221739769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530332264,2474818239,1,1,"(0.4831816256046295, 0.2449403703212738)","(0.5234213471412659, 0.2935326099395752)",1,1,2.907089233398437,2.911285400390625,"(-88.98172760009766, -10.361632347106934, 660.6724853515625)","(-25.962766647338867, -16.46158218383789, 663.7301635742188)","(-5.557450294494629, 155.8208465576172, 46.07236862182617)","(8.387070655822754, 146.92013549804688, 42.83281707763672)",POINT (0.5033014863729477 0.2692364901304245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530348937,2474834912,1,1,"(0.48836439847946167, 0.2509576976299286)","(0.5157743692398071, 0.3049773871898651)",1,1,2.923431396484375,2.9308013916015625,"(-89.04635620117188, -10.364054679870605, 660.5665283203125)","(-26.020854949951172, -16.455665588378906, 663.7132568359375)","(-3.7614338397979736, 154.71864318847656, 45.67121124267578)","(5.737136363983154, 144.82376098632812, 42.0698127746582)",POINT (0.5020693838596344 0.2779675424098968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530365604,2474851579,1,1,"(0.4862916171550751, 0.24727976322174072)","(0.5154681205749512, 0.27968254685401917)",1,1,2.895736694335937,2.8695220947265625,"(-89.1017837524414, -10.369664192199707, 660.4758911132812)","(-26.084875106811523, -16.442279815673828, 663.6104736328125)","(-4.479727745056152, 155.392333984375, 45.91642379760742)","(5.63101053237915, 149.45709228515625, 43.75612258911133)",POINT (0.5008798688650131 0.2634811550378799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530382271,2474868245,1,1,"(0.4823344051837921, 0.2532472312450409)","(0.5209620594978333, 0.30368295311927795)",1,1,2.911849975585937,2.913192749023437,"(-89.18852233886719, -10.375534057617188, 660.56396484375)","(-26.161338806152344, -16.43011474609375, 663.5191650390625)","(-5.851047039031982, 154.29928588867188, 45.518524169921875)","(7.534855365753174, 145.06089782714844, 42.15608215332031)",POINT (0.5016482323408127 0.2784650921821594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530398938,2474884912,1,1,"(0.48213016986846924, 0.2721072733402252)","(0.518718421459198, 0.32039833068847656)",1,1,2.928009033203125,2.931991577148437,"(-89.25119018554688, -10.384479522705078, 660.4964599609375)","(-26.220216751098633, -16.425968170166016, 663.6117553710938)","(-5.921817779541016, 150.8446502685547, 44.26116943359375)","(6.757345676422119, 141.9990997314453, 41.04168701171875)",POINT (0.5004242956638336 0.2962528020143509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530415606,2474901579,1,1,"(0.48687440156936646, 0.2770697772502899)","(0.5162577629089355, 0.24269331991672516)",1,1,2.934051513671875,2.814544677734375,"(-89.29940795898438, -10.387213706970215, 660.4078369140625)","(-26.2786865234375, -16.415687561035156, 663.5704956054688)","(-4.277782917022705, 149.93565368652344, 43.93035888671875)","(5.904623508453369, 156.23243713378906, 46.222198486328125)",POINT (0.501566082239151 0.2598815485835075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530432272,2474918245,1,1,"(0.48170071840286255, 0.2658012807369232)","(0.5197195410728455, 0.2751840054988861)",1,1,2.920166015625,2.8662872314453125,"(-89.35408782958984, -10.386236190795898, 660.4926147460938)","(-26.324832916259766, -16.41362762451172, 663.5545043945312)","(-6.070645809173584, 151.99972534179688, 44.68162155151367)","(7.104276657104492, 150.28106689453125, 44.05607604980469)",POINT (0.500710129737854 0.2704926431179047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530448942,2474934914,1,1,"(0.4813590347766876, 0.26945915818214417)","(0.519605815410614, 0.3019324243068695)",1,1,2.9101104736328125,2.8910369873046875,"(-89.39617919921875, -10.386224746704102, 660.5433349609375)","(-26.357084274291992, -16.409442901611328, 663.5153198242188)","(-6.189052104949951, 151.32972717285156, 44.43772506713867)","(7.064854621887207, 145.3815460205078, 42.272769927978516)",POINT (0.5004824250936508 0.2856957912445068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530465612,2474951584,1,1,"(0.4797113537788391, 0.256293922662735)","(0.5212708711624146, 0.24329856038093567)",1,1,2.886810302734375,2.785614013671875,"(-89.43329620361328, -10.385577201843262, 660.58251953125)","(-26.39192771911621, -16.401470184326172, 663.5734252929688)","(-6.760024070739746, 153.7412109375, 45.31544876098633)","(7.641856670379639, 156.12158203125, 46.18182373046875)",POINT (0.5004911124706268 0.2497962415218353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530482282,2474968253,1,1,"(0.484191358089447, 0.2521544098854065)","(0.5238110423088074, 0.23543161153793335)",1,1,2.8734588623046875,2.778793334960937,"(-89.4542465209961, -10.372186660766602, 660.57666015625)","(-26.40721893310547, -16.381921768188477, 663.5720825195312)","(-5.207549571990967, 154.49942016601562, 45.59143829345703)","(8.522125244140625, 157.56259155273438, 46.70628356933594)",POINT (0.5040012001991272 0.2437930107116699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530498948,2474984919,1,1,"(0.4865094721317291, 0.286382257938385)","(0.5237855315208435, 0.23778977990150452)",1,1,2.915679931640625,2.773284912109375,"(-89.4464111328125, -10.371685981750488, 660.666259765625)","(-26.40029525756836, -16.38875961303711, 663.62158203125)","(-4.404237270355225, 148.22988891601562, 43.30949783325195)","(8.513291358947754, 157.13063049316406, 46.549110412597656)",POINT (0.5051475018262863 0.2620860189199448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530515614,2475001584,1,1,"(0.4945620596408844, 0.24656525254249573)","(0.5339000225067139, 0.30254650115966797)",1,1,2.836456298828125,2.822235107421875,"(-89.41512298583984, -10.348886489868164, 660.6373901367188)","(-26.380149841308594, -16.386905670166016, 663.6109008789062)","(-1.613724708557129, 155.52322387695312, 45.96403884887695)","(12.018321990966797, 145.26905822753906, 42.23182678222656)",POINT (0.5142310410737991 0.2745558768510818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530532280,2475018250,1,1,"(0.4967406392097473, 0.25418341159820557)","(0.5378314852714539, 0.2535420358181)",1,1,2.8654327392578125,2.7622833251953125,"(-89.43450164794922, -10.346658706665039, 660.6571044921875)","(-26.395509719848633, -16.388225555419922, 663.597412109375)","(-0.8587728142738342, 154.12779235839844, 45.4561767578125)","(13.380744934082031, 154.24526977539062, 45.498897552490234)",POINT (0.5172860622406006 0.2538627237081528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530548948,2475034917,1,1,"(0.4935438334941864, 0.2309606671333313)","(0.5356454253196716, 0.3031896948814392)",1,1,2.83648681640625,2.84033203125,"(-89.43606567382812, -10.343000411987305, 660.63134765625)","(-26.396589279174805, -16.380168914794922, 663.609375)","(-1.9665714502334595, 158.3815460205078, 47.004356384277344)","(12.623188018798828, 145.1512451171875, 42.18895721435547)",POINT (0.514594629406929 0.2670751810073852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530565617,2475051586,1,1,"(0.48705846071243286, 0.23853124678134918)","(0.5331203937530518, 0.28445667028427124)",1,1,2.83270263671875,2.813079833984375,"(-89.4464111328125, -10.348587989807129, 660.6034545898438)","(-26.406757354736328, -16.377443313598633, 663.6087646484375)","(-4.213980197906494, 156.99481201171875, 46.499637603759766)","(11.748163223266602, 148.5825958251953, 43.437870025634766)",POINT (0.5100894272327423 0.2614939585328102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530582283,2475068251,1,1,"(0.4981935918331146, 0.2440071851015091)","(0.5313934683799744, 0.3118058145046234)",1,1,2.85394287109375,2.85107421875,"(-89.45248413085938, -10.346195220947266, 660.6016845703125)","(-26.4111270904541, -16.366554260253906, 663.5716552734375)","(-0.35525789856910706, 155.9917755126953, 46.13459777832031)","(11.149713516235352, 143.572998046875, 41.61454391479492)",POINT (0.5147935301065445 0.2779064998030662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530598952,2475084920,1,1,"(0.4955998659133911, 0.19585248827934265)","(0.5305559635162354, 0.29907554388046265)",1,1,2.782989501953125,2.84930419921875,"(-89.44755554199219, -10.351958274841309, 660.5405883789062)","(-26.410736083984375, -16.367351531982422, 663.6083984375)","(-1.254095196723938, 164.8123321533203, 49.345008850097656)","(10.859495162963867, 145.90484619140625, 42.46321487426758)",POINT (0.5130779147148132 0.2474640160799026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530615620,2475101588,1,1,"(0.49403488636016846, 0.17825214564800262)","(0.5306153893470764, 0.30651670694351196)",1,1,2.751937866210937,2.854248046875,"(-89.4417724609375, -10.347650527954102, 660.5299072265625)","(-26.40319061279297, -16.3566837310791, 663.5968017578125)","(-1.796412467956543, 168.03622436523438, 50.51837921142578)","(10.880084037780762, 144.54180908203125, 41.96718978881836)",POINT (0.5123251378536224 0.2423844262957573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530632288,2475118255,1,1,"(0.4900471568107605, 0.19898228347301483)","(0.5306805372238159, 0.31743597984313965)",1,1,2.771636962890625,2.86346435546875,"(-89.4271240234375, -10.350685119628906, 660.521484375)","(-26.38523292541504, -16.357131958007812, 663.5006713867188)","(-3.17828631401062, 164.23904418945312, 49.136356353759766)","(10.902655601501465, 142.54173278808594, 41.239173889160156)",POINT (0.5103638470172882 0.2582091316580772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530648955,2475134922,1,1,"(0.4934160113334656, 0.22857101261615753)","(0.5246173739433289, 0.29422447085380554)",1,1,2.818954467773437,2.8168182373046875,"(-89.39508819580078, -10.338068008422852, 660.5304565429688)","(-26.35419273376465, -16.352510452270508, 663.539794921875)","(-2.0108606815338135, 158.81924438476562, 47.16370391845703)","(8.801557540893555, 146.7934112548828, 42.78667449951172)",POINT (0.5090166926383972 0.2613977417349815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530665623,2475151589,1,1,"(0.49324512481689453, 0.24357888102531433)","(0.5325667262077332, 0.30134567618370056)",1,1,2.8356170654296875,2.8216552734375,"(-89.349853515625, -10.331718444824219, 660.4555053710938)","(-26.314651489257812, -16.355417251586914, 663.5430908203125)","(-2.070080518722534, 156.07022094726562, 46.16316604614258)","(11.556289672851562, 145.489013671875, 42.31190872192383)",POINT (0.5129059255123138 0.2724622786045074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530682289,2475168255,1,1,"(0.49254998564720154, 0.2866293787956238)","(0.5260200500488281, 0.31433939933776855)",1,1,2.8891143798828125,2.8360137939453125,"(-89.32586669921875, -10.322657585144043, 660.425048828125)","(-26.2930965423584, -16.351806640625, 663.532470703125)","(-2.31097412109375, 148.18463134765625, 43.292999267578125)","(9.287632942199707, 143.1089324951172, 41.44562911987305)",POINT (0.5092850178480148 0.3004843890666962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530698957,2475184922,1,1,"(0.4910235106945038, 0.26137688755989075)","(0.5204001665115356, 0.3541424870491028)",1,1,2.844329833984375,2.86895751953125,"(-89.28089141845703, -10.327779769897461, 660.3499755859375)","(-26.262113571166992, -16.367889404296875, 663.5593872070312)","(-2.8399624824523926, 152.8101348876953, 44.97660446166992)","(7.340138912200928, 135.8181610107422, 38.79197311401367)",POINT (0.5057118386030197 0.3077596873044968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530715623,2475201588,1,1,"(0.4888557195663452, 0.2695927023887634)","(0.5258638262748718, 0.3626441955566406)",1,1,2.8342742919921875,2.8577880859375,"(-89.24207305908203, -10.310087203979492, 660.3858032226562)","(-26.224323272705078, -16.36620330810547, 663.5867919921875)","(-3.591183662414551, 151.30523681640625, 44.428829193115234)","(9.23348617553711, 134.26087951660156, 38.22520065307617)",POINT (0.5073597729206085 0.316118448972702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530732296,2475218260,1,1,"(0.4946751594543457, 0.28352081775665283)","(0.5246191620826721, 0.38976791501045227)",1,1,2.8253936767578125,2.863555908203125,"(-89.21485900878906, -10.29397201538086, 660.4683227539062)","(-26.197574615478516, -16.359872817993164, 663.576904296875)","(-1.5745266675949097, 148.7540283203125, 43.5002555847168)","(8.802172660827637, 129.2926025390625, 36.41688537597656)",POINT (0.5096471607685089 0.3366443663835526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530748961,2475234925,1,1,"(0.48844489455223083, 0.2855488657951355)","(0.5227973461151123, 0.3606119155883789)",1,1,2.8024444580078125,2.819427490234375,"(-89.17642211914062, -10.279155731201172, 660.4293212890625)","(-26.150283813476562, -16.354738235473633, 663.483154296875)","(-3.7335426807403564, 148.38253784179688, 43.365055084228516)","(8.170825958251953, 134.6331329345703, 38.360687255859375)",POINT (0.5056211203336716 0.3230803906917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530765629,2475251592,1,1,"(0.4881383776664734, 0.3026496469974518)","(0.5200793743133545, 0.3491046726703644)",1,1,2.8687896728515625,2.8162841796875,"(-89.15629577636719, -10.279142379760742, 660.4600830078125)","(-26.114185333251953, -16.35999870300293, 663.425048828125)","(-3.83974289894104, 145.25015258789062, 42.22496795654297)","(7.228973865509033, 136.74093627929688, 39.12782287597656)",POINT (0.5041088759899139 0.3258771598339081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530782298,2475268261,1,1,"(0.48852065205574036, 0.2909037470817566)","(0.5209029912948608, 0.33038437366485596)",1,1,2.850570678710937,2.796234130859375,"(-89.11532592773438, -10.264854431152344, 660.3588256835938)","(-26.0849552154541, -16.35393714904785, 663.4273681640625)","(-3.7072901725769043, 147.4016571044922, 43.00803756713867)","(7.51435661315918, 140.1699676513672, 40.37590408325195)",POINT (0.5047118216753006 0.3106440603733063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530798965,2475284927,1,1,"(0.49531474709510803, 0.29194921255111694)","(0.5193760395050049, 0.25989213585853577)",1,1,2.8900299072265625,2.733367919921875,"(-89.08598327636719, -10.275575637817383, 660.2923583984375)","(-26.058406829833984, -16.370807647705078, 663.490234375)","(-1.3528786897659302, 147.21017456054688, 42.93833923339844)","(6.985231876373291, 153.08212280273438, 45.0755500793457)",POINT (0.5073453933000565 0.2759206742048264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530815631,2475301593,1,1,"(0.49174296855926514, 0.27703362703323364)","(0.5206760764122009, 0.3271404802799225)",1,1,2.860580444335937,2.8421630859375,"(-89.05262756347656, -10.26604175567627, 660.2393798828125)","(-26.031736373901367, -16.36832046508789, 663.4803466796875)","(-2.5906474590301514, 149.94229125976562, 43.932762145996094)","(7.435751914978027, 140.76414489746094, 40.59218978881836)",POINT (0.506209522485733 0.3020870536565781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530832299,2475318260,1,1,"(0.4829263389110565, 0.25359833240509033)","(0.5213523507118225, 0.30608052015304565)",1,1,2.8577117919921875,2.8264617919921875,"(-89.03884887695312, -10.268611907958984, 660.1932373046875)","(-26.01712417602539, -16.374847412109375, 663.4207153320312)","(-5.645912170410156, 154.2349395751953, 45.49515914916992)","(7.670100688934326, 144.6217498779297, 41.9962272644043)",POINT (0.5021393448114395 0.279839426279068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530848966,2475334927,1,1,"(0.4856985807418823, 0.2717020809650421)","(0.5161949992179871, 0.30524349212646484)",1,1,2.896224975585937,2.8485870361328125,"(-89.031982421875, -10.242921829223633, 660.169921875)","(-26.009994506835938, -16.34828758239746, 663.3846435546875)","(-4.685229301452637, 150.9188690185547, 44.288169860839844)","(5.882892608642578, 144.77503967285156, 42.052005767822266)",POINT (0.5009467899799347 0.2884727865457535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530865638,2475351599,1,1,"(0.484976202249527, 0.233424112200737)","(0.5169061422348022, 0.2720649540424347)",1,1,2.8462677001953125,2.80865478515625,"(-89.0344009399414, -10.264137268066406, 660.16943359375)","(-26.008304595947266, -16.353622436523438, 663.4090576171875)","(-4.935570240020752, 157.9302978515625, 46.84013748168945)","(6.129316806793213, 150.8524169921875, 44.264007568359375)",POINT (0.5009411722421646 0.2527445331215858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530882305,2475368265,1,1,"(0.4804517328739166, 0.2778905928134918)","(0.5147191286087036, 0.2819816768169403)",1,1,2.9046630859375,2.807037353515625,"(-89.02445983886719, -10.265284538269043, 660.122314453125)","(-26.003664016723633, -16.357948303222656, 663.3731079101562)","(-6.503457069396973, 149.78530883789062, 43.8756103515625)","(5.371434688568115, 149.0359344482422, 43.6028938293457)",POINT (0.4975854307413101 0.2799361348152161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530898972,2475384932,1,1,"(0.4758877754211426, 0.27455684542655945)","(0.514836311340332, 0.276303231716156)",1,1,2.888900756835937,2.8001251220703125,"(-89.00067138671875, -10.262261390686035, 660.0789794921875)","(-25.98159408569336, -16.369491577148438, 663.3016357421875)","(-8.085043907165527, 150.39596557617188, 44.097862243652344)","(5.412038326263428, 150.07606506347656, 43.98145294189453)",POINT (0.4953620433807373 0.2754300385713577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530915637,2475401596,1,1,"(0.47941282391548157, 0.26669415831565857)","(0.5040407776832581, 0.2973077595233917)",1,1,2.8725738525390625,2.817123413085937,"(-88.99348449707031, -10.252361297607422, 660.1307373046875)","(-25.959381103515625, -16.377300262451172, 663.242431640625)","(-6.863479137420654, 151.836181640625, 44.622074127197266)","(1.6709952354431152, 146.22865295410156, 42.58110046386719)",POINT (0.4917268007993698 0.2820009589195252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530932304,2475418263,1,1,"(0.4794011414051056, 0.2729913592338562)","(0.5054783821105957, 0.2933763265609741)",1,1,2.871490478515625,2.8188018798828125,"(-88.98007202148438, -10.247756958007812, 660.0720825195312)","(-25.948490142822266, -16.37560272216797, 663.1947021484375)","(-6.867530822753906, 150.6826934814453, 44.202274322509766)","(2.169188976287842, 146.9487762451172, 42.84320831298828)",POINT (0.4924397617578506 0.2831838428974152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530948972,2475434930,1,1,"(0.48099395632743835, 0.2244989573955536)","(0.5157867074012756, 0.2559289038181305)",1,1,2.8113250732421875,2.7592010498046875,"(-88.96985626220703, -10.249045372009277, 660.025146484375)","(-25.942367553710938, -16.3752384185791, 663.1707763671875)","(-6.3155646324157715, 159.5651092529297, 47.4351806640625)","(5.741403102874756, 153.8080596923828, 45.339805603027344)",POINT (0.498390331864357 0.240213930606842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530965640,2475451598,1,1,"(0.47835180163383484, 0.27377045154571533)","(0.5108091235160828, 0.3438258767127991)",1,1,2.885360717773437,2.8811492919921875,"(-88.97586822509766, -10.245708465576172, 660.0359497070312)","(-25.941089630126953, -16.367877960205078, 663.1708984375)","(-7.231168270111084, 150.54000854492188, 44.15031051635742)","(4.016477108001709, 137.70785522460938, 39.47979736328125)",POINT (0.4945804625749588 0.3087981641292572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413530982308,2475468265,1,1,"(0.47851690649986267, 0.24544136226177216)","(0.5065469741821289, 0.3339747190475464)",1,1,2.844970703125,2.8865966796875,"(-88.98570251464844, -10.248258590698242, 660.032958984375)","(-25.950260162353516, -16.366806030273438, 663.1581420898438)","(-7.1739606857299805, 155.7290802001953, 46.03897476196289)","(2.5394866466522217, 139.51231384277344, 40.13655471801758)",POINT (0.4925319403409958 0.2897080406546593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413530998977,2475484934,1,1,"(0.47738155722618103, 0.27629390358924866)","(0.5076960325241089, 0.31525740027427673)",1,1,2.8902130126953125,2.854965209960937,"(-88.99845886230469, -10.253202438354492, 660.0045166015625)","(-25.958927154541016, -16.3624267578125, 663.1694946289062)","(-7.567391395568848, 150.07777404785156, 43.982051849365234)","(2.9376895427703857, 142.9407958984375, 41.3843994140625)",POINT (0.492538794875145 0.2957756519317627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531015644,2475501600,1,1,"(0.4756897985935211, 0.27366483211517334)","(0.5120272040367126, 0.34269899129867554)",1,1,2.8842926025390625,2.8861541748046875,"(-89.00882720947266, -10.270393371582031, 660.0391845703125)","(-25.96687889099121, -16.36583137512207, 663.1566772460938)","(-8.153645515441895, 150.55934143066406, 44.157352447509766)","(4.438599586486816, 137.91427612304688, 39.554927825927734)",POINT (0.4938585013151169 0.3081819117069244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,2,413531032313,2475518269,1,1,"(0.4781881272792816, 0.2828389108181)","(0.5071467757225037, 0.3000108599662781)",1,1,2.89691162109375,2.819122314453125,"(-89.01029968261719, -10.265970230102539, 659.963623046875)","(-25.975971221923828, -16.355106353759766, 663.1558837890625)","(-7.287881851196289, 148.87892150878906, 43.54569625854492)","(2.7473464012145996, 145.73350524902344, 42.400901794433594)",POINT (0.4926674515008926 0.291424885392189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531048979,2475534934,1,1,"(0.47666752338409424, 0.26884472370147705)","(0.511648952960968, 0.3024671971797943)",1,1,2.8774566650390625,2.834945678710937,"(-89.01992797851562, -10.273923873901367, 660.0361328125)","(-25.978527069091797, -16.363265991210938, 663.15576171875)","(-7.8148274421691895, 151.4422607421875, 44.47871017456055)","(4.307512283325195, 145.28358459472656, 42.23711013793945)",POINT (0.4941582381725311 0.2856559604406357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531065647,2475551602,1,1,"(0.4765700697898865, 0.2800815999507904)","(0.5134417414665222, 0.31089505553245544)",1,1,2.91363525390625,2.8318023681640625,"(-89.01111602783203, -10.272151947021484, 660.05078125)","(-25.9702205657959, -16.366302490234375, 663.1925659179688)","(-7.8486104011535645, 149.38400268554688, 43.729515075683594)","(4.928786754608154, 143.73985290527344, 41.67521286010742)",POINT (0.4950059056282044 0.2954883277416229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531082314,2475568269,1,1,"(0.4780869483947754, 0.24446767568588257)","(0.5141489505767822, 0.25236234068870544)",1,1,2.848388671875,2.7694091796875,"(-89.00326538085938, -10.2625732421875, 660.078369140625)","(-25.962562561035156, -16.370792388916016, 663.1934814453125)","(-7.32294225692749, 155.90740966796875, 46.10392379760742)","(5.173851490020752, 154.4613494873047, 45.57757568359375)",POINT (0.4961179494857788 0.248415008187294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531098980,2475584934,1,1,"(0.49717622995376587, 0.2575649321079254)","(0.5250110030174255, 0.3111501634120941)",1,1,2.857208251953125,2.82427978515625,"(-88.94371795654297, -10.262060165405273, 660.1072387695312)","(-25.92088508605957, -16.380901336669922, 663.16015625)","(-0.7078123688697815, 153.50839233398438, 45.23069381713867)","(8.937957763671875, 143.693115234375, 41.65822982788086)",POINT (0.5110936164855957 0.2843575477600098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531115646,2475601600,1,1,"(0.5011215806007385, 0.26721957325935364)","(0.5261682271957397, 0.25631579756736755)",1,1,2.84112548828125,2.7392730712890625,"(-88.89076232910156, -10.258880615234375, 660.1221923828125)","(-25.87428092956543, -16.3907470703125, 663.2249755859375)","(0.6593806147575378, 151.73992919921875, 44.58707046508789)","(9.338979721069336, 153.73719787597656, 45.313968658447266)",POINT (0.5136449038982391 0.2617676854133606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531132318,2475618271,1,1,"(0.5004888772964478, 0.29982876777648926)","(0.5394395589828491, 0.25651583075523376)",1,1,2.92486572265625,2.7380523681640625,"(-88.89108276367188, -10.248184204101562, 660.1722412109375)","(-25.867887496948242, -16.37554931640625, 663.2254638671875)","(0.44012850522994995, 145.76687622070312, 42.41302490234375)","(13.937992095947266, 153.70054626464844, 45.300655364990234)",POINT (0.5199642181396484 0.2781722992658615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531148986,2475634939,1,1,"(0.4997117221355438, 0.3042776882648468)","(0.534076988697052, 0.24569369852542877)",1,1,2.9325714111328125,2.7435455322265625,"(-88.87371826171875, -10.24820327758789, 660.1270751953125)","(-25.856369018554688, -16.386280059814453, 663.2264404296875)","(0.1708126664161682, 144.95196533203125, 42.11640548706055)","(12.079652786254883, 155.682861328125, 46.022151947021484)",POINT (0.5168943554162979 0.2749856933951378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,2,413531165654,2475651606,1,1,"(0.5017061829566956, 0.28747183084487915)","(0.5367187857627869, 0.3060658574104309)",1,1,2.896636962890625,2.822021484375,"(-88.8607177734375, -10.246145248413086, 660.1055908203125)","(-25.84762191772461, -16.3938045501709, 663.2271118164062)","(0.8619744181632996, 148.03030395507812, 43.236873626708984)","(12.995122909545898, 144.6244354248047, 41.99720001220703)",POINT (0.5192124843597412 0.296768844127655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
