,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,37,22,765951253977,1928081117,1,1,"(0.5939584374427795, 0.3568638861179352)","(0.5810528993606567, 0.3126510977745056)",1,1,2.55078125,2.4766998291015625,"(-99.07080841064453, 13.294190406799316, 645.96240234375)","(-29.772907257080078, 17.168174743652344, 650.2858276367188)","(30.845365524291992, 134.97589111328125, 38.485389709472656)","(26.386171340942383, 143.05075073242188, 41.42444610595703)",POINT (0.5875056684017181 0.3347574919462204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951270644,1928097783,1,1,"(0.6001484394073486, 0.3593146502971649)","(0.5819809436798096, 0.3184318244457245)",1,1,2.563339233398437,2.497055053710937,"(-99.07566833496094, 13.278692245483398, 645.9605712890625)","(-29.775707244873047, 17.150381088256836, 650.2395629882812)","(32.984188079833984, 134.5282745361328, 38.32249450683594)","(26.706838607788086, 141.99497985839844, 41.0401611328125)",POINT (0.5910646915435791 0.3388732373714447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951287316,1928114455,1,1,"(0.58833909034729, 0.383064866065979)","(0.5845358371734619, 0.3268669843673706)",1,1,2.6066131591796875,2.49932861328125,"(-99.07722473144531, 13.261777877807617, 645.94970703125)","(-29.78162956237793, 17.13660430908203, 650.2737426757812)","(28.90373420715332, 130.1906280517578, 36.74368667602539)","(27.58961296081543, 140.45440673828125, 40.47944259643555)",POINT (0.586437463760376 0.3549659252166748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951303984,1928131122,1,1,"(0.5824801325798035, 0.38940972089767456)","(0.5816851854324341, 0.31831565499305725)",1,1,2.623016357421875,2.489730834960937,"(-99.09970092773438, 13.250762939453125, 645.989990234375)","(-29.79171371459961, 17.12211036682129, 650.26123046875)","(26.879301071166992, 129.0318145751953, 36.32193374633789)","(26.604633331298828, 142.0161895751953, 41.04789733886719)",POINT (0.5820826590061188 0.3538626879453659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951320650,1928147788,1,1,"(0.5825448632240295, 0.3872121274471283)","(0.5768570899963379, 0.31414690613746643)",1,1,2.6009979248046875,2.472198486328125,"(-99.11041259765625, 13.239174842834473, 646.0230712890625)","(-29.797866821289062, 17.111783981323242, 650.2728881835938)","(26.901681900024414, 129.43316650390625, 36.46803665161133)","(24.93640899658203, 142.77757263183594, 41.32498550415039)",POINT (0.5797009766101837 0.3506795167922974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951337318,1928164455,1,1,"(0.5914727449417114, 0.37113022804260254)","(0.5840644836425781, 0.3292054533958435)",1,1,2.5868377685546875,2.5091094970703125,"(-99.10911560058594, 13.231080055236816, 646.023193359375)","(-29.796676635742188, 17.10909080505371, 650.2611083984375)","(29.986501693725586, 132.37033081054688, 37.53703689575195)","(27.426753997802734, 140.02732849121094, 40.32398223876953)",POINT (0.5877686142921448 0.350167840719223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951353984,1928181121,1,1,"(0.5953244566917419, 0.37038230895996094)","(0.5790655016899109, 0.3270048201084137)",1,1,2.6084136962890625,2.517791748046875,"(-99.10922241210938, 13.23082160949707, 645.9989013671875)","(-29.79680633544922, 17.113300323486328, 650.249267578125)","(31.3173770904541, 132.5069122314453, 37.5867919921875)","(25.699478149414062, 140.4292449951172, 40.47028732299805)",POINT (0.5871949791908264 0.3486935645341873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951370652,1928197788,1,1,"(0.5995033383369446, 0.3711603879928589)","(0.5784955024719238, 0.3194220960140228)",1,1,2.5845947265625,2.489898681640625,"(-99.10441589355469, 13.247675895690918, 646.0125122070312)","(-29.791587829589844, 17.130451202392578, 650.2730712890625)","(32.761260986328125, 132.36483764648438, 37.53502655029297)","(25.502519607543945, 141.81414794921875, 40.97430419921875)",POINT (0.5889994204044342 0.3452912420034409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951387319,1928214455,1,1,"(0.597216010093689, 0.35441574454307556)","(0.5771851539611816, 0.3266063928604126)",1,1,2.5821075439453125,2.50726318359375,"(-99.08161926269531, 13.257022857666016, 645.9952392578125)","(-29.76915740966797, 17.140270233154297, 650.275146484375)","(31.970943450927734, 135.42300415039062, 38.648136138916016)","(25.04974937438965, 140.5019989013672, 40.49679183959961)",POINT (0.5872005820274353 0.3405110687017441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951403987,1928231122,1,1,"(0.5990206003189087, 0.3700672388076782)","(0.578018069267273, 0.32012641429901123)",1,1,2.625701904296875,2.500473022460937,"(-99.06685638427734, 13.2868070602417, 646.072265625)","(-29.744205474853516, 17.158586502075195, 650.2890625)","(32.5944709777832, 132.56448364257812, 37.607696533203125)","(25.33754539489746, 141.68551635742188, 40.927486419677734)",POINT (0.5885193347930908 0.3450968265533447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951420660,1928247795,1,1,"(0.5853166580200195, 0.37589117884635925)","(0.573634922504425, 0.2977188229560852)",1,1,2.6147918701171875,2.5037078857421875,"(-99.05426788330078, 13.303879737854004, 646.2200317382812)","(-29.704885482788086, 17.158798217773438, 650.327880859375)","(27.859405517578125, 131.50079345703125, 37.220619201660156)","(23.823087692260742, 145.77793884277344, 42.41704559326172)",POINT (0.5794757902622223 0.3368050009012222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951437327,1928264461,1,1,"(0.6009794473648071, 0.3563467860221863)","(0.5820291638374329, 0.31430500745773315)",1,1,2.5893707275390625,2.5146026611328125,"(-99.0126724243164, 13.327705383300781, 646.2581787109375)","(-29.6541690826416, 17.165294647216797, 650.3442993164062)","(33.271297454833984, 135.07032775878906, 38.51976776123047)","(26.723495483398438, 142.7487030029297, 41.31446838378906)",POINT (0.59150430560112 0.3353258967399597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951453994,1928281128,1,1,"(0.5938843488693237, 0.37257149815559387)","(0.5748544335365295, 0.32765811681747437)",1,1,2.6269989013671875,2.5230712890625,"(-98.9485092163086, 13.329187393188477, 646.157470703125)","(-29.60192108154297, 17.147785186767578, 650.2901611328125)","(30.819774627685547, 132.10707092285156, 37.44130325317383)","(24.244436264038086, 140.30992126464844, 40.426841735839844)",POINT (0.5843693912029266 0.3501148074865341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951470662,1928297795,1,1,"(0.5899786353111267, 0.34902554750442505)","(0.5863262414932251, 0.3072763979434967)",1,1,2.6092529296875,2.5126190185546875,"(-98.88433837890625, 13.350164413452148, 646.116943359375)","(-29.544700622558594, 17.151506423950195, 650.3077392578125)","(29.47024154663086, 136.40744018554688, 39.00648498535156)","(28.20824432373047, 144.0323944091797, 41.78170394897461)",POINT (0.5881524384021759 0.3281509727239609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951487328,1928314461,1,1,"(0.5971078276634216, 0.37526819109916687)","(0.5762475728988647, 0.31097060441970825)",1,1,2.62664794921875,2.5164031982421875,"(-98.82470703125, 13.367894172668457, 646.1243286132812)","(-29.4754638671875, 17.143634796142578, 650.3369750976562)","(31.93355369567871, 131.6145782470703, 37.26197814941406)","(24.725812911987305, 143.357666015625, 41.53614807128906)",POINT (0.5866777002811432 0.3431193977594376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951503997,1928331129,1,1,"(0.554555356502533, 0.3838103711605072)","(0.5407313108444214, 0.3031543493270874)",1,1,2.662094116210937,2.4899139404296875,"(-98.8743896484375, 13.389163970947266, 646.15625)","(-29.531827926635742, 17.164417266845703, 650.3199462890625)","(17.23059844970703, 130.05445861816406, 36.694183349609375)","(12.45402717590332, 144.78521728515625, 42.05571365356445)",POINT (0.5476433336734772 0.3434823602437973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951520663,1928347795,1,1,"(0.5410152673721313, 0.3657054603099823)","(0.5209740400314331, 0.31136563420295715)",1,1,2.634246826171875,2.537460327148437,"(-98.86402893066406, 13.416282653808594, 646.099365234375)","(-29.540908813476562, 17.16035270690918, 650.2606201171875)","(12.55216121673584, 133.361083984375, 37.897705078125)","(5.627406597137451, 143.2855224609375, 41.50990676879883)",POINT (0.5309946537017822 0.3385355472564697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951537330,1928364461,1,1,"(0.5368892550468445, 0.3605087995529175)","(0.5214282274246216, 0.32387086749076843)",1,1,2.619537353515625,2.57611083984375,"(-98.82888793945312, 13.440324783325195, 646.2069702148438)","(-29.48208236694336, 17.16461944580078, 650.24267578125)","(11.12649917602539, 134.3101806640625, 38.24308395385742)","(5.784340858459473, 141.00161743164062, 40.67860412597656)",POINT (0.529158741235733 0.342189833521843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951553999,1928381130,1,1,"(0.5384282469749451, 0.3843704164028168)","(0.5167431831359863, 0.29773595929145813)",1,1,2.6676788330078125,2.519287109375,"(-98.82266235351562, 13.455231666564941, 646.281494140625)","(-29.45160675048828, 17.172321319580078, 650.2691650390625)","(11.658281326293945, 129.95217895507812, 36.656959533691406)","(4.165551662445068, 145.77481079101562, 42.41590118408203)",POINT (0.5275857150554657 0.3410531878471374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951570667,1928397797,1,1,"(0.5391777157783508, 0.3700260519981384)","(0.5134568214416504, 0.2938040494918823)",1,1,2.6595611572265625,2.518783569335937,"(-98.80728149414062, 13.46138858795166, 646.2620849609375)","(-29.433395385742188, 17.174314498901367, 650.22314453125)","(11.91720962524414, 132.5719757080078, 37.61048889160156)","(3.0300095081329346, 146.49293518066406, 42.677310943603516)",POINT (0.5263172686100006 0.3319150507450104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951587334,1928414464,1,1,"(0.538492739200592, 0.37946441769599915)","(0.5197218060493469, 0.3278137445449829)",1,1,2.649520874023437,2.5604705810546875,"(-98.79676055908203, 13.468480110168457, 646.2169799804688)","(-29.423702239990234, 17.185562133789062, 650.1884765625)","(11.68055534362793, 130.8481903076172, 36.98304748535156)","(5.19473123550415, 140.281494140625, 40.4165153503418)",POINT (0.5291072726249695 0.353639081120491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951604002,1928431131,1,1,"(0.5386461019515991, 0.3711177110671997)","(0.5270716547966003, 0.31842610239982605)",1,1,2.6368560791015625,2.5454254150390625,"(-98.8087158203125, 13.473199844360352, 646.2009887695312)","(-29.432506561279297, 17.192623138427734, 650.1885986328125)","(11.733545303344727, 132.37261962890625, 37.53791046142578)","(7.734296798706055, 141.9960479736328, 41.040496826171875)",POINT (0.5328588783740997 0.3447719067335129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951620668,1928447797,1,1,"(0.5364782810211182, 0.37408074736595154)","(0.5196229219436646, 0.3120650053024292)",1,1,2.658660888671875,2.5594024658203125,"(-98.81145477294922, 13.482245445251465, 646.1155395507812)","(-29.44148826599121, 17.20681381225586, 650.1640625)","(10.984503746032715, 131.83143615722656, 37.3409423828125)","(5.160557746887207, 143.15780639648438, 41.46333694458008)",POINT (0.5280506014823914 0.3430728763341904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951637335,1928464463,1,1,"(0.5454499125480652, 0.3799097239971161)","(0.5290103554725647, 0.3253815472126007)",1,1,2.657318115234375,2.56463623046875,"(-98.82803344726562, 13.491861343383789, 646.1224365234375)","(-29.451171875, 17.220197677612305, 650.1985473632812)","(14.08444595336914, 130.76687622070312, 36.95344161987305)","(8.404151916503906, 140.7257080078125, 40.578189849853516)",POINT (0.5372301340103149 0.3526456356048584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951654003,1928481131,1,1,"(0.5414019823074341, 0.3897838294506073)","(0.5198429822921753, 0.3221426010131836)",1,1,2.682220458984375,2.5598297119140625,"(-98.83062744140625, 13.500174522399902, 646.0731811523438)","(-29.457656860351562, 17.234426498413086, 650.1748046875)","(12.685784339904785, 128.9635009765625, 36.297061920166016)","(5.236593246459961, 141.31727600097656, 40.79347229003906)",POINT (0.5306224822998047 0.3559632152318954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951670670,1928497797,1,1,"(0.5368929505348206, 0.36912477016448975)","(0.5206354856491089, 0.3142019510269165)",1,1,2.6581268310546875,2.5513458251953125,"(-98.83683776855469, 13.505034446716309, 646.0352783203125)","(-29.464141845703125, 17.247230529785156, 650.15087890625)","(11.127789497375488, 132.73658752441406, 37.670372009277344)","(5.51042366027832, 142.76751708984375, 41.32132339477539)",POINT (0.5287642180919647 0.3416633605957031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951687343,1928514470,1,1,"(0.5519248247146606, 0.37568703293800354)","(0.5239407420158386, 0.33553364872932434)",1,1,2.651641845703125,2.5797576904296875,"(-98.85906982421875, 13.514110565185547, 646.1124877929688)","(-29.462127685546875, 17.257308959960938, 650.2335205078125)","(16.321674346923828, 131.53810119628906, 37.23411560058594)","(6.652469158172607, 138.87156677246094, 39.903343200683594)",POINT (0.5379327833652496 0.3556103408336639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951704010,1928531136,1,1,"(0.535129189491272, 0.3034624755382538)","(0.5143040418624878, 0.28402283787727356)",1,1,2.729766845703125,2.5849761962890625,"(-98.89057159423828, 13.563116073608398, 646.2958374023438)","(-29.453903198242188, 17.29741668701172, 650.4215087890625)","(10.518348693847656, 144.72894287109375, 42.03522491455078)","(3.3227431774139404, 148.2793426513672, 43.327484130859375)",POINT (0.5247166156768799 0.2937426567077637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765951854018,1928681140,1,1,"(0.7674697637557983, 0.37754762172698975)","(0.6674878001213074, 0.6371043920516968)",1,1,2.5692138671875,2.510238647460937,"(-98.37684631347656, 13.922639846801758, 646.661865234375)","(-28.946102142333984, 17.62390899658203, 650.8187255859375)","(90.79791259765625, 131.19827270507812, 37.11045837402344)","(56.25160217285156, 83.79366302490234, 19.856603622436523)",POINT (0.7174787819385529 0.5073260068893433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951870686,1928697807,1,1,"(0.7114623785018921, 0.2589438557624817)","(0.6894760727882385, 0.2976789176464081)",1,1,2.685653686523437,2.582977294921875,"(-98.32334899902344, 13.920336723327637, 646.5945434570312)","(-28.904451370239258, 17.619544982910156, 650.951904296875)","(71.44596099853516, 152.8596649169922, 44.99460220336914)","(63.84910583496094, 145.7852325439453, 42.41970443725586)",POINT (0.7004692256450653 0.2783113867044449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765951887352,1928714473,1,1,"(0.7007240653038025, 0.06720920652151108)","(0.6892642974853516, 0.08244260400533676)",1,1,2.8173980712890625,2.6080474853515625,"(-98.28755187988281, 13.939265251159668, 646.60498046875)","(-28.860313415527344, 17.642776489257812, 651.0255737304688)","(67.73558807373047, 187.87747192382812, 57.74001693725586)","(63.77593994140625, 185.09530639648438, 56.72737503051758)",POINT (0.694994181394577 0.0748259052634239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,22,765951920687,1928747807,1,1,"(0.7049375176429749, 0.3222203254699707)","(0.685232400894165, 0.2502976655960083)",1,1,2.7977752685546875,2.615829467773437,"(-98.17569732666016, 13.992010116577148, 646.5552368164062)","(-28.749408721923828, 17.650161743164062, 650.742431640625)","(69.19143676757812, 141.30308532714844, 40.78829574584961)","(62.3828125, 154.4387969970703, 45.569358825683594)",POINT (0.69508495926857 0.2862589955329895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765951937354,1928764473,1,1,"(0.7089551091194153, 0.33697310090065)","(0.689096212387085, 0.2532813251018524)",1,1,2.8058624267578125,2.6395721435546875,"(-98.09384155273438, 14.029851913452148, 646.4110717773438)","(-28.70009994506836, 17.676904678344727, 650.8056030273438)","(70.5796127319336, 138.60867309570312, 39.8076171875)","(63.717872619628906, 153.8938751220703, 45.3709831237793)",POINT (0.6990256607532501 0.2951272130012512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765951954027,1928781146,1,1,"(0.7124619483947754, 0.3562430739402771)","(0.6972938179969788, 0.2050149142742157)",1,1,2.83978271484375,2.5680694580078125,"(-98.04119110107422, 14.074482917785645, 646.4400634765625)","(-28.637386322021484, 17.70189666748047, 650.7764892578125)","(71.79132080078125, 135.08926391601562, 38.52669143676758)","(66.55035400390625, 162.7091064453125, 48.57944107055664)",POINT (0.7048778831958771 0.2806289941072464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765951970695,1928797813,1,1,"(0.7058902382850647, 0.3547740578651428)","(0.6911014318466187, 0.2511270046234131)",1,1,2.870590209960937,2.642196655273437,"(-98.01741027832031, 14.117456436157227, 646.65283203125)","(-28.582242965698242, 17.722702026367188, 650.722900390625)","(69.52061462402344, 135.35755920410156, 38.624332427978516)","(64.41070556640625, 154.28732299804688, 45.51420593261719)",POINT (0.6984958350658417 0.302950531244278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765951987361,1928814479,1,1,"(0.7099615931510925, 0.3314850926399231)","(0.6868597865104675, 0.2450234591960907)",1,1,2.8455963134765625,2.660873413085937,"(-97.94903564453125, 14.139824867248535, 646.5294189453125)","(-28.53794288635254, 17.736602783203125, 650.7029418945312)","(70.92737579345703, 139.61099243164062, 40.17239761352539)","(62.94512176513672, 155.4020538330078, 45.91991424560547)",POINT (0.69841068983078 0.2882542759180069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765952004029,1928831146,1,1,"(0.7043634653091431, 0.3290095925331116)","(0.6936553120613098, 0.24138282239437103)",1,1,2.858749389648437,2.6564178466796875,"(-97.86795043945312, 14.160152435302734, 646.2999877929688)","(-28.49616050720215, 17.749347686767578, 650.6600341796875)","(68.99308776855469, 140.06309509277344, 40.33701705932617)","(65.29315948486328, 156.0669708251953, 46.16193771362305)",POINT (0.6990093886852264 0.2851962074637413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765952020695,1928847812,1,1,"(0.7164326906204224, 0.24024862051010132)","(0.6972671151161194, 0.23314274847507477)",1,1,2.7921600341796875,2.661529541015625,"(-97.84188842773438, 14.232576370239258, 646.44091796875)","(-28.474464416503906, 17.802852630615234, 650.8018188476562)","(73.16331481933594, 156.27410888671875, 46.237369537353516)","(66.5411376953125, 157.5718994140625, 46.709693908691406)",POINT (0.7068499028682709 0.236695684492588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952037364,1928864480,1,1,"(0.7082627415657043, 0.2883458733558655)","(0.6955700516700745, 0.20333346724510193)",1,1,2.8662109375,2.6345672607421875,"(-97.81517028808594, 14.298376083374023, 646.5216064453125)","(-28.47032928466797, 17.84443473815918, 650.8487548828125)","(70.34037780761719, 147.48977661132812, 43.040130615234375)","(65.9547348022461, 163.01617431640625, 48.69122314453125)",POINT (0.7019163966178894 0.2458396703004837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765952054030,1928881146,1,1,"(0.7063544988632202, 0.27387604117393494)","(0.7003496289253235, 0.20496335625648499)",1,1,2.862289428710937,2.645660400390625,"(-97.80667114257812, 14.322855949401855, 646.5733642578125)","(-28.451997756958008, 17.855300903320312, 650.8967895507812)","(69.6810302734375, 150.1325225830078, 44.00192642211914)","(67.60620880126953, 162.718505859375, 48.582916259765625)",POINT (0.7033520638942719 0.23941969871521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952070700,1928897815,1,1,"(0.7047564387321472, 0.2746727168560028)","(0.6964613795280457, 0.20818494260311127)",1,1,2.856475830078125,2.655242919921875,"(-97.80540466308594, 14.351103782653809, 646.5855712890625)","(-28.44391632080078, 17.870407104492188, 650.9447021484375)","(69.12887573242188, 149.98699951171875, 43.949039459228516)","(66.26272583007812, 162.130126953125, 48.36874008178711)",POINT (0.7006089091300964 0.241428829729557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952087367,1928914482,1,1,"(0.7036947011947632, 0.2585236430168152)","(0.705136239528656, 0.19621612131595612)",1,1,2.85430908203125,2.66497802734375,"(-97.79368591308594, 14.36046028137207, 646.5650024414062)","(-28.436203002929688, 17.870594024658203, 650.945556640625)","(68.76201629638672, 152.93643188476562, 45.02252197265625)","(69.26007843017578, 164.3160858154297, 49.16432571411133)",POINT (0.7044154703617096 0.2273698821663856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952104035,1928931149,1,1,"(0.7075811624526978, 0.22631609439849854)","(0.7041398286819458, 0.1795884370803833)",1,1,2.816986083984375,2.6711883544921875,"(-97.80996704101562, 14.361943244934082, 646.632568359375)","(-28.438257217407227, 17.86748504638672, 651.00439453125)","(70.1048812866211, 158.81871032714844, 47.163509368896484)","(68.91582489013672, 167.35289001464844, 50.26968002319336)",POINT (0.7058604955673218 0.2029522657394409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,22,765952120702,1928947816,1,1,"(0.7089876532554626, 0.23710858821868896)","(0.6930513381958008, 0.19702620804309845)",1,1,2.837265014648437,2.66668701171875,"(-97.81842803955078, 14.357353210449219, 646.5814208984375)","(-28.455760955810547, 17.86204719543457, 651.0386352539062)","(70.59087371826172, 156.84759521484375, 46.44607162475586)","(65.08446502685547, 164.16812133789062, 49.11050033569336)",POINT (0.7010194957256317 0.2170673981308937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952137370,1928964483,1,1,"(0.7012708783149719, 0.27451086044311523)","(0.6959674954414368, 0.21707241237163544)",1,1,2.8742828369140625,2.6938629150390625,"(-97.84133911132812, 14.358510971069336, 646.513671875)","(-28.482912063598633, 17.87309455871582, 650.9887084960938)","(67.92453002929688, 150.01657104492188, 43.959774017333984)","(66.09204864501953, 160.50694274902344, 47.77794647216797)",POINT (0.6986191868782043 0.2457916364073753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765952154036,1928981149,1,1,"(0.7167807817459106, 0.2346390038728714)","(0.6938217878341675, 0.19815662503242493)",1,1,2.805389404296875,2.676254272460937,"(-97.89338684082031, 14.350381851196289, 646.411865234375)","(-28.533905029296875, 17.885339736938477, 650.8900146484375)","(73.2835693359375, 157.2986602783203, 46.61018753051758)","(65.35066223144531, 163.961669921875, 49.03536605834961)",POINT (0.7053012847900391 0.2163978144526482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952170703,1928997815,1,1,"(0.6129544973373413, 0.2616930902004242)","(0.6109976172447205, 0.17074362933635712)",1,1,2.76251220703125,2.586532592773437,"(-98.23007202148438, 14.223291397094727, 646.6334838867188)","(-28.891008377075195, 17.790489196777344, 650.893798828125)","(37.40898895263672, 152.35755920410156, 44.81183624267578)","(36.73281478881836, 168.96829223632812, 50.85761260986328)",POINT (0.6119760572910309 0.2162183597683907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952187370,1929014482,1,1,"(0.5155568718910217, 0.3859271705150604)","(0.5230136513710022, 0.35068535804748535)",1,1,2.7275543212890625,2.6459197998046875,"(-98.4976806640625, 14.054824829101562, 646.5990600585938)","(-29.245779037475586, 17.63656234741211, 650.6848754882812)","(3.7556328773498535, 129.66786193847656, 36.55344772338867)","(6.332149505615234, 136.1043243408203, 38.8961067199707)",POINT (0.519285261631012 0.3683062642812729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952204043,1929031154,1,1,"(0.532594621181488, 0.41198065876960754)","(0.5171292424201965, 0.35308560729026794)",1,1,2.7433319091796875,2.6517333984375,"(-98.57489013671875, 14.012044906616211, 646.586181640625)","(-29.310924530029297, 17.640989303588867, 650.7620849609375)","(9.642607688903809, 124.90951538085938, 34.82157516479492)","(4.298920154571533, 135.6659393310547, 38.7365837097168)",POINT (0.5248619318008423 0.3825331330299377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952220709,1929047820,1,1,"(0.5295782685279846, 0.4128972291946411)","(0.516362726688385, 0.3481663465499878)",1,1,2.712753295898437,2.62213134765625,"(-98.66127014160156, 13.99309253692627, 646.6083374023438)","(-29.368431091308594, 17.64937973022461, 650.6751098632812)","(8.600373268127441, 124.74213409423828, 34.76060104370117)","(4.034081935882568, 136.5643768310547, 39.06356430053711)",POINT (0.5229704976081848 0.3805317878723144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952237377,1929064487,1,1,"(0.5353238582611084, 0.41402667760849)","(0.5154666304588318, 0.3478282690048218)",1,1,2.7140350341796875,2.615966796875,"(-98.72471618652344, 13.971043586730957, 646.5157470703125)","(-29.4166259765625, 17.66241455078125, 650.6936645507812)","(10.585643768310547, 124.53584289550781, 34.68555450439453)","(3.7244815826416016, 136.62611389160156, 39.08603286743164)",POINT (0.5253952443599701 0.3809274733066559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952254044,1929081154,1,1,"(0.5334264636039734, 0.39700910449028015)","(0.5107986927032471, 0.35437697172164917)",1,1,2.664093017578125,2.594940185546875,"(-98.78089141845703, 13.947315216064453, 646.498291015625)","(-29.457839965820312, 17.664520263671875, 650.6658935546875)","(9.930033683776855, 127.64389038085938, 35.81678009033203)","(2.111558675765991, 135.43008422851562, 38.6507453918457)",POINT (0.5221125781536102 0.3756930381059647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952270712,1929097821,1,1,"(0.5341648459434509, 0.4127729833126068)","(0.5154399871826172, 0.33683693408966064)",1,1,2.6899566650390625,2.582366943359375,"(-98.83784484863281, 13.932746887207031, 646.6012573242188)","(-29.48582649230957, 17.66689109802246, 650.6514892578125)","(10.185162544250488, 124.76482391357422, 34.76889419555664)","(3.715257406234741, 138.633544921875, 39.816646575927734)",POINT (0.5248024165630341 0.3748049587011337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765952287378,1929114487,1,1,"(0.5323668122291565, 0.39556440711021423)","(0.5110671520233154, 0.3316592574119568)",1,1,2.661849975585937,2.558441162109375,"(-98.84868621826172, 13.909402847290039, 646.573974609375)","(-29.485347747802734, 17.655071258544922, 650.56982421875)","(9.563883781433105, 127.90775299072266, 35.912818908691406)","(2.2043275833129883, 139.57916259765625, 40.160888671875)",POINT (0.521716982126236 0.3636118322610855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
