,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,34,36,72226799992,2605808205,1,1,"(0.6161156296730042, 0.39364221692085266)","(0.5953695178031921, 0.3072952628135681)",1,1,2.565521240234375,2.275970458984375,"(17.571533203125, -64.28559112548828, 692.2349853515625)","(76.23159790039062, -54.95612335205078, 716.6309204101562)","(40.509037017822266, 128.5829315185547, 36.15859603881836)","(33.31974792480469, 144.39923095703125, 41.91522216796875)",POINT (0.6057425737380981 0.3504687398672104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226816658,2605824871,1,1,"(0.61924809217453, 0.403946191072464)","(0.5773325562477112, 0.3745882213115692)",1,1,2.5930633544921875,2.3455352783203125,"(17.511871337890625, -64.39546203613281, 692.2119140625)","(76.21082305908203, -55.079288482666016, 716.722412109375)","(41.59454345703125, 126.69554138183594, 35.47163391113281)","(27.06928825378418, 132.0730743408203, 37.42889404296875)",POINT (0.5982903242111206 0.3892672061920166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226833326,2605841538,1,1,"(0.6094388961791992, 0.41433417797088623)","(0.579389214515686, 0.3668195903301239)",1,1,2.588363647460937,2.334579467773437,"(17.44120979309082, -64.560546875, 692.268798828125)","(76.15284729003906, -55.22684860229492, 716.6644897460938)","(38.19530487060547, 124.79276275634766, 34.77907180786133)","(27.78199005126953, 133.49607849121094, 37.94682312011719)",POINT (0.5944140553474426 0.3905768841505051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226849993,2605858205,1,1,"(0.614186704158783, 0.3893768787384033)","(0.5828489065170288, 0.407116174697876)",1,1,2.5616607666015625,2.3571319580078125,"(17.34702491760254, -64.75067901611328, 692.247802734375)","(76.06938171386719, -55.380069732666016, 716.4951171875)","(39.8405876159668, 129.36422729492188, 36.44297790527344)","(28.98089027404785, 126.11488342285156, 35.26033401489258)",POINT (0.5985178053379059 0.3982465267181396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72226866660,2605874871,1,1,"(0.6126129627227783, 0.4056125581264496)","(0.5929526090621948, 0.31014594435691833)",1,1,2.6028289794921875,2.290679931640625,"(17.247055053710938, -64.98275756835938, 692.384765625)","(75.99552917480469, -55.571189880371094, 716.4981689453125)","(39.29523849487305, 126.39031219482422, 35.36053466796875)","(32.48220443725586, 143.87704467773438, 41.725189208984375)",POINT (0.6027827858924866 0.357879251241684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226883327,2605891538,1,1,"(0.5969124436378479, 0.37768834829330444)","(0.5828174948692322, 0.30772534012794495)",1,1,2.593124389648437,2.306243896484375,"(17.152362823486328, -65.16849517822266, 692.444091796875)","(75.92698669433594, -55.71873092651367, 716.5435791015625)","(33.85444641113281, 131.50523376464844, 37.222190856933594)","(28.970020294189453, 144.3204345703125, 41.88658905029297)",POINT (0.58986496925354 0.3427068442106247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226899999,2605908209,1,1,"(0.5999189615249634, 0.3712715804576874)","(0.5884342193603516, 0.3215084373950958)",1,1,2.590789794921875,2.282318115234375,"(17.09646224975586, -65.29960632324219, 692.4857177734375)","(75.90328216552734, -55.84566879272461, 716.7078857421875)","(34.89628601074219, 132.68060302734375, 37.650028228759766)","(30.91640853881836, 141.7957763671875, 40.96766662597656)",POINT (0.5941765904426575 0.3463900089263916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226916666,2605924875,1,1,"(0.6071633100509644, 0.36453700065612793)","(0.5842660069465637, 0.3222973942756653)",1,1,2.5713348388671875,2.317840576171875,"(17.06523895263672, -65.3968734741211, 692.6600952148438)","(75.87733459472656, -55.924346923828125, 716.6109619140625)","(37.406734466552734, 133.91416931152344, 38.09902572631836)","(29.471969604492188, 141.65127563476562, 40.91504669189453)",POINT (0.595714658498764 0.3434171974658966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226933333,2605941542,1,1,"(0.6093750596046448, 0.40936213731765747)","(0.6021794080734253, 0.3300219774246216)",1,1,2.627792358398437,2.317413330078125,"(17.055986404418945, -65.46507263183594, 692.80615234375)","(75.88877868652344, -55.98245620727539, 716.7411499023438)","(38.17318344116211, 125.70350646972656, 35.11054992675781)","(35.67963790893555, 140.236328125, 40.400108337402344)",POINT (0.605777233839035 0.3696920573711395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226950001,2605958209,1,1,"(0.6044291257858276, 0.38422057032585144)","(0.5994624495506287, 0.33039796352386475)",1,1,2.599761962890625,2.27069091796875,"(17.012447357177734, -65.52814483642578, 692.9417724609375)","(75.87052917480469, -56.02073669433594, 716.759521484375)","(36.4592399597168, 130.3087158203125, 36.78668975830078)","(34.73809051513672, 140.16746520996094, 40.3750114440918)",POINT (0.6019457876682281 0.3573092669248581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226966667,2605974875,1,1,"(0.6068826913833618, 0.356116384267807)","(0.57655268907547, 0.3917778432369232)",1,1,2.557235717773437,2.3928375244140625,"(16.942047119140625, -65.60458374023438, 693.1304321289062)","(75.83548736572266, -56.06474685668945, 716.767333984375)","(37.30949401855469, 135.4565887451172, 38.660396575927734)","(26.799049377441406, 128.9244384765625, 36.28289794921875)",POINT (0.5917176902294159 0.3739471137523651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72226983335,2605991542,1,1,"(0.6030054092407227, 0.3666570484638214)","(0.5746148824691772, 0.3536384403705597)",1,1,2.582015991210937,2.3637237548828125,"(16.877609252929688, -65.6646957397461, 693.2935791015625)","(75.81706237792969, -56.133827209472656, 716.8304443359375)","(35.965850830078125, 133.52584838867188, 37.95766830444336)","(26.127511978149414, 135.91049194335938, 38.82561492919922)",POINT (0.58881014585495 0.3601477444171906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227000003,2606008209,1,1,"(0.6097081899642944, 0.38898107409477234)","(0.6018551588058472, 0.34606948494911194)",1,1,2.587753295898437,2.280258178710937,"(16.82182502746582, -65.70914459228516, 693.4828491210938)","(75.80650329589844, -56.20707702636719, 716.9348754882812)","(38.288612365722656, 129.4367218017578, 36.469364166259766)","(35.567264556884766, 137.29690551757812, 39.3302116394043)",POINT (0.6057816743850708 0.3675252795219421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227016669,2606024875,1,1,"(0.6051600575447083, 0.37900272011756897)","(0.5857980847358704, 0.3472921848297119)",1,1,2.5647125244140625,2.294662475585937,"(16.781131744384766, -65.72853088378906, 693.5509033203125)","(75.81871032714844, -56.265445709228516, 717.031494140625)","(36.712528228759766, 131.2644805908203, 37.134605407714844)","(30.002893447875977, 137.07293701171875, 39.248695373535156)",POINT (0.5954790711402893 0.3631474524736404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227033339,2606041544,1,1,"(0.6060308814048767, 0.38112810254096985)","(0.5953646302223206, 0.3723848760128021)",1,1,2.611419677734375,2.3332977294921875,"(16.76740264892578, -65.76168823242188, 693.61767578125)","(75.8266830444336, -56.312774658203125, 716.9735107421875)","(37.01431655883789, 130.87515258789062, 36.992889404296875)","(33.31805419921875, 132.47665405273438, 37.57582092285156)",POINT (0.6006977558135986 0.376756489276886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227050006,2606058211,1,1,"(0.6037204265594482, 0.3746456503868103)","(0.5898703336715698, 0.37225860357284546)",1,1,2.592803955078125,2.3286590576171875,"(16.738258361816406, -65.78839111328125, 693.6591796875)","(75.82502746582031, -56.35102081298828, 716.9005737304688)","(36.21363830566406, 132.0625457763672, 37.425086975097656)","(31.414091110229492, 132.4998016357422, 37.584197998046875)",POINT (0.596795380115509 0.3734521269798279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227066673,2606074877,1,1,"(0.6093299984931946, 0.36991679668426514)","(0.5902684926986694, 0.3740246593952179)",1,1,2.5825958251953125,2.351806640625,"(16.678861618041992, -65.86510467529297, 693.72900390625)","(75.8339614868164, -56.4433708190918, 717.0584106445312)","(38.1575813293457, 132.92874145507812, 37.74036407470703)","(31.55205726623535, 132.1763153076172, 37.466461181640625)",POINT (0.599799245595932 0.3719707280397415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227083340,2606091544,1,1,"(0.5613638162612915, 0.3553783893585205)","(0.5524160861968994, 0.36589109897613525)",1,1,2.582855224609375,2.320220947265625,"(16.518590927124023, -65.95326232910156, 693.81787109375)","(75.71177673339844, -56.527488708496094, 716.88330078125)","(21.5355167388916, 135.59176635742188, 38.709598541259766)","(18.43482208251953, 133.6661376953125, 38.00872802734375)",POINT (0.5568899512290955 0.3606347441673279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227100007,2606108210,1,1,"(0.5348077416419983, 0.39906761050224304)","(0.5067698955535889, 0.3851453363895416)",1,1,2.607635498046875,2.3607940673828125,"(16.34695053100586, -66.03852844238281, 693.8787841796875)","(75.55332946777344, -56.61515808105469, 716.6448364257812)","(12.3328857421875, 127.58915710449219, 35.7968864440918)","(2.616760730743408, 130.13931274414062, 36.7250862121582)",POINT (0.5207888185977936 0.3921064734458923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72227116674,2606124877,1,1,"(0.53099524974823, 0.3654572367668152)","(0.5044100284576416, 0.35124415159225464)",1,1,2.5841827392578125,2.36798095703125,"(16.25918960571289, -66.11489868164062, 693.7635498046875)","(75.49627685546875, -56.69899368286133, 716.454345703125)","(11.01171875, 133.74562072753906, 38.03764724731445)","(1.7989641427993774, 136.3490447998047, 38.9852294921875)",POINT (0.5177026391029358 0.3583506941795349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227133342,2606141544,1,1,"(0.5369810461997986, 0.380609929561615)","(0.5042093992233276, 0.36283719539642334)",1,1,2.5884552001953125,2.32159423828125,"(16.129520416259766, -66.25601959228516, 693.7167358398438)","(75.44220733642578, -56.832420349121094, 716.3944091796875)","(13.086007118225098, 130.97007751464844, 37.027442932128906)","(1.7294455766677856, 134.22552490234375, 38.21235275268555)",POINT (0.5205952227115631 0.3717235624790192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227150008,2606158210,1,1,"(0.532603919506073, 0.38785719871520996)","(0.5176794528961182, 0.3677600920200348)",1,1,2.5966339111328125,2.3126983642578125,"(15.918633460998535, -66.42990112304688, 693.593994140625)","(75.28305053710938, -56.95894241333008, 716.0137939453125)","(11.569192886352539, 129.64259338378906, 36.54424285888672)","(6.397294521331787, 133.3238067626953, 37.88410568237305)",POINT (0.5251416862010956 0.3778086453676224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227166683,2606174884,1,1,"(0.5297754406929016, 0.3971291780471802)","(0.5112576484680176, 0.38409680128097534)",1,1,2.5988311767578125,2.3717041015625,"(15.629173278808594, -66.62711334228516, 693.4229125976562)","(75.08763885498047, -57.1325569152832, 715.797119140625)","(10.589007377624512, 127.94422149658203, 35.9261360168457)","(4.1718926429748535, 130.3313751220703, 36.79499053955078)",POINT (0.5205165445804596 0.3906129896640778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72227183350,2606191551,1,1,"(0.5337242484092712, 0.3992135524749756)","(0.5000811815261841, 0.3543265759944916)",1,1,2.59783935546875,2.345123291015625,"(15.355382919311523, -66.77066802978516, 693.369873046875)","(74.86592864990234, -57.2443733215332, 715.2687377929688)","(11.95740032196045, 127.56242370605469, 35.78715896606445)","(0.2988646626472473, 135.78443908691406, 38.77972412109375)",POINT (0.5169027149677277 0.3767700642347336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227200017,2606208217,1,1,"(0.5464178919792175, 0.3714437484741211)","(0.5242816209793091, 0.36381015181541443)",1,1,2.6073760986328125,2.395233154296875,"(15.161646842956543, -66.83200073242188, 693.1796875)","(74.74287414550781, -57.32500457763672, 715.1690063476562)","(16.356237411499023, 132.6490478515625, 37.6385612487793)","(8.685203552246094, 134.0473175048828, 38.14745330810547)",POINT (0.5353497564792633 0.3676269501447678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227216684,2606224884,1,1,"(0.5468065738677979, 0.3430478274822235)","(0.5559043288230896, 0.3508278429508209)",1,1,2.5520782470703125,2.328704833984375,"(15.036739349365234, -66.86709594726562, 693.01318359375)","(74.49260711669922, -57.355228424072266, 715.0835571289062)","(16.490936279296875, 137.85035705566406, 39.53168869018555)","(19.643604278564453, 136.42529296875, 39.012962341308594)",POINT (0.5513554513454437 0.3469378352165222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227233352,2606241551,1,1,"(0.5436566472053528, 0.37670302391052246)","(0.5243546962738037, 0.3424113988876343)",1,1,2.5790252685546875,2.352142333984375,"(14.947416305541992, -66.95648193359375, 692.9112548828125)","(74.56171417236328, -57.41725158691406, 714.6481323242188)","(15.39936637878418, 131.68569946289062, 37.28791046142578)","(8.7105073928833, 137.96693420410156, 39.57411193847656)",POINT (0.5340056717395782 0.3595572113990784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227250019,2606258217,1,1,"(0.5464093685150146, 0.36049118638038635)","(0.5319815278053284, 0.36401957273483276)",1,1,2.580230712890625,2.355712890625,"(14.862937927246094, -67.01316833496094, 692.7957153320312)","(74.491455078125, -57.45531463623047, 714.5633544921875)","(16.3532657623291, 134.65524291992188, 38.36875534057617)","(11.353497505187988, 134.00894165039062, 38.133522033691406)",POINT (0.5391954481601715 0.3622553795576096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227266686,2606274884,1,1,"(0.5439570546150208, 0.3800853490829468)","(0.5402611494064331, 0.36733853816986084)",1,1,2.596664428710937,2.331268310546875,"(14.745877265930176, -67.10795593261719, 692.62890625)","(74.38983154296875, -57.51259231567383, 714.400634765625)","(15.503449440002441, 131.066162109375, 37.0623779296875)","(14.222683906555176, 133.40101623535156, 37.9122314453125)",POINT (0.5421091020107269 0.3737119436264038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227283358,2606291555,1,1,"(0.5532399415969849, 0.3706553280353546)","(0.5620346665382385, 0.36136066913604736)",1,1,2.6108551025390625,2.3329620361328125,"(14.624249458312988, -67.1689453125, 692.554931640625)","(74.13485717773438, -57.54041290283203, 714.3585205078125)","(18.720312118530273, 132.79345703125, 37.6911506652832)","(21.76800537109375, 134.49598693847656, 38.310752868652344)",POINT (0.5576373040676117 0.366007998585701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227300024,2606308221,1,1,"(0.5473631620407104, 0.3642193377017975)","(0.5330227017402649, 0.29627183079719543)",1,1,2.566375732421875,2.3287353515625,"(14.519495010375977, -67.19888305664062, 692.4271240234375)","(74.19243621826172, -57.547401428222656, 713.9830932617188)","(16.683794021606445, 133.9723663330078, 38.12019729614258)","(11.7142972946167, 146.4184112548828, 42.6501579284668)",POINT (0.5401929318904877 0.3302455842494965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227316692,2606324888,1,1,"(0.5490685105323792, 0.37118491530418396)","(0.5342331528663635, 0.362272173166275)",1,1,2.6135406494140625,2.3236083984375,"(14.432509422302246, -67.1960220336914, 692.3917236328125)","(74.1133041381836, -57.52692413330078, 713.9855346679688)","(17.274755477905273, 132.69647216796875, 37.655765533447266)","(12.133769035339355, 134.32901000976562, 38.25004196166992)",POINT (0.5416508316993713 0.3667285442352295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227333359,2606341555,1,1,"(0.559997022151947, 0.3613324761390686)","(0.521468460559845, 0.35716429352760315)",1,1,2.591415405273437,2.3431854248046875,"(14.349565505981445, -67.18792724609375, 692.2623901367188)","(74.03672790527344, -57.507904052734375, 713.904296875)","(21.06188201904297, 134.50115966796875, 38.312652587890625)","(7.710342884063721, 135.2646484375, 38.59051513671875)",POINT (0.540732741355896 0.3592483848333359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227350026,2606358221,1,1,"(0.5547725558280945, 0.3551871180534363)","(0.5399063229560852, 0.3597862124443054)",1,1,2.587631225585937,2.334808349609375,"(14.259720802307129, -67.16486358642578, 692.3195190429688)","(73.95233917236328, -57.46443176269531, 713.7799682617188)","(19.251420974731445, 135.62681579589844, 38.72235870361328)","(14.099720001220703, 134.7843780517578, 38.41572570800781)",POINT (0.5473394393920898 0.3574866652488708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227366694,2606374888,1,1,"(0.556509792804718, 0.3697530925273895)","(0.5282844305038452, 0.3422681987285614)",1,1,2.593353271484375,2.34393310546875,"(14.15281867980957, -67.14588165283203, 692.284912109375)","(73.86701202392578, -57.45535659790039, 713.814697265625)","(19.85343360900879, 132.958740234375, 37.75126647949219)","(10.072306632995605, 137.99317932128906, 39.583656311035156)",POINT (0.5423971116542816 0.3560106456279755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227383361,2606391555,1,1,"(0.5586661100387573, 0.3649727702140808)","(0.5317316651344299, 0.36483073234558105)",1,1,2.5738983154296875,2.363998413085937,"(14.077486038208008, -67.12822723388672, 692.248046875)","(73.80332946777344, -57.4487419128418, 713.6703491210938)","(20.60067367553711, 133.83436584472656, 38.06993865966797)","(11.26691722869873, 133.86038208007812, 38.07941436767578)",POINT (0.5451988875865936 0.3649017512798309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227400028,2606408221,1,1,"(0.5452462434768677, 0.3922642767429352)","(0.5058430433273315, 0.30897822976112366)",1,1,2.607879638671875,2.3587188720703125,"(13.97632884979248, -67.13301849365234, 692.1996459960938)","(73.7042465209961, -57.457401275634766, 713.5516967773438)","(15.950220108032227, 128.8353271484375, 36.250492095947266)","(2.2955572605133057, 144.0909423828125, 41.803077697753906)",POINT (0.5255446434020996 0.3506212532520294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227416700,2606424893,1,1,"(0.5127266645431519, 0.38031652569770813)","(0.4742700457572937, 0.3844096064567566)",1,1,2.563751220703125,2.363037109375,"(13.886765480041504, -67.13969421386719, 692.110595703125)","(73.60540771484375, -57.44200134277344, 713.4866333007812)","(4.680979251861572, 131.02381896972656, 37.0469856262207)","(-8.645650863647461, 130.27407836914062, 36.774147033691406)",POINT (0.4934983551502228 0.3823630660772324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72227433368,2606441560,1,1,"(0.5073475241661072, 0.3508493900299072)","(0.4770301878452301, 0.38098958134651184)",1,1,2.552734375,2.3495330810546875,"(13.865049362182617, -67.23861694335938, 692.0855712890625)","(73.57721710205078, -57.48081970214844, 713.4202880859375)","(2.816912889480591, 136.4213409423828, 39.01155471801758)","(-7.689154148101807, 130.90054321289062, 37.002113342285156)",POINT (0.4921888560056686 0.3659194856882095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227450034,2606458226,1,1,"(0.5090813040733337, 0.3811962604522705)","(0.500737726688385, 0.39098769426345825)",1,1,2.603729248046875,2.3289794921875,"(13.824398040771484, -67.36859893798828, 692.1002807617188)","(73.53587341308594, -57.547794342041016, 713.4876708984375)","(3.41772198677063, 130.86268615722656, 36.98834228515625)","(0.5263784527778625, 129.0691680908203, 36.33555603027344)",POINT (0.5049095153808594 0.3860919773578644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72227466702,2606474893,1,1,"(0.5034725069999695, 0.3653470277786255)","(0.50370192527771, 0.37902384996414185)",1,1,2.585189819335937,2.3308258056640625,"(13.758153915405273, -67.5040283203125, 692.16943359375)","(73.48110961914062, -57.63882064819336, 713.45703125)","(1.4740711450576782, 133.7657928466797, 38.045013427734375)","(1.5535753965377808, 131.26060485839844, 37.13318634033203)",POINT (0.5035872161388397 0.3721854388713837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227483369,2606491560,1,1,"(0.5123424530029297, 0.40411895513534546)","(0.47632262110710144, 0.3561759293079376)",1,1,2.596649169921875,2.3401031494140625,"(13.693965911865234, -67.56158447265625, 692.224609375)","(73.44092559814453, -57.7054328918457, 713.4507446289062)","(4.547843933105469, 126.66389465332031, 35.460121154785156)","(-7.934353828430176, 135.4456787109375, 38.656455993652344)",POINT (0.4943325370550156 0.3801474422216415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72227500036,2606508226,1,1,"(0.5133975744247437, 0.3683781027793884)","(0.4898257851600647, 0.3572821021080017)",1,1,2.584228515625,2.341461181640625,"(13.653040885925293, -67.55178833007812, 692.2929077148438)","(73.4223861694336, -57.72956085205078, 713.5120849609375)","(4.913468360900879, 133.21060180664062, 37.84291458129883)","(-3.255021333694458, 135.2430877685547, 38.582679748535156)",POINT (0.5016116797924042 0.3628301024436951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227516703,2606524893,1,1,"(0.5043477416038513, 0.3958408832550049)","(0.47939056158065796, 0.34868109226226807)",1,1,2.577484130859375,2.3415985107421875,"(13.607873916625977, -67.47791290283203, 692.2420654296875)","(73.39553833007812, -57.71197509765625, 713.490234375)","(1.7773832082748413, 128.18020629882812, 36.012020111083984)","(-6.871197700500488, 136.81854248046875, 39.15607833862305)",POINT (0.4918691515922546 0.3722609877586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227533371,2606541560,1,1,"(0.5070281028747559, 0.37560340762138367)","(0.4761873781681061, 0.3659430146217346)",1,1,2.5814666748046875,2.3198394775390625,"(13.530902862548828, -67.43055725097656, 692.351318359375)","(73.35347747802734, -57.704776763916016, 713.5719604492188)","(2.7062318325042725, 131.88714599609375, 37.3612060546875)","(-7.981210231781006, 133.65663146972656, 38.00526809692383)",POINT (0.491607740521431 0.3707732111215591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227550042,2606558231,1,1,"(0.5069699883460999, 0.3531751334667206)","(0.47943004965782166, 0.3870384097099304)",1,1,2.5408477783203125,2.338653564453125,"(13.398763656616211, -67.43000793457031, 692.26416015625)","(73.24990844726562, -57.728824615478516, 713.5240478515625)","(2.6860711574554443, 135.99534606933594, 38.85649108886719)","(-6.857516765594482, 129.7925567626953, 36.59888458251953)",POINT (0.4932000190019608 0.3701067715883255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227566710,2606574898,1,1,"(0.5099892020225525, 0.3597831428050995)","(0.47458615899086, 0.3744516372680664)",1,1,2.585189819335937,2.324691772460937,"(13.25877571105957, -67.55563354492188, 692.3888549804688)","(73.1259536743164, -57.81360626220703, 713.3662109375)","(3.7323405742645264, 134.78494262695312, 38.415916442871094)","(-8.536103248596191, 132.0980987548828, 37.4379997253418)",POINT (0.4922876805067062 0.367117390036583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227583378,2606591565,1,1,"(0.4929085671901703, 0.3628794550895691)","(0.49031350016593933, 0.34625044465065)",1,1,2.572601318359375,2.355209350585937,"(13.155463218688965, -67.74308776855469, 692.2741088867188)","(73.03484344482422, -57.95998764038086, 713.3997192382812)","(-2.1867098808288574, 134.21778869628906, 38.20949172973633)","(-3.0859999656677246, 137.2637481689453, 39.318145751953125)",POINT (0.4916110336780548 0.3545649498701096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227600044,2606608231,1,1,"(0.5142778158187866, 0.3732834756374359)","(0.4813631772994995, 0.37041622400283813)",1,1,2.5455322265625,2.374969482421875,"(13.07335376739502, -67.93960571289062, 692.3302612304688)","(72.96168518066406, -58.10205841064453, 713.3302001953125)","(5.218517780303955, 132.31207275390625, 37.515872955322266)","(-6.187614440917969, 132.8372802734375, 37.707027435302734)",POINT (0.4978204965591431 0.371849849820137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72227616712,2606624898,1,1,"(0.4980899393558502, 0.40874144434928894)","(0.47132179141044617, 0.36749720573425293)",1,1,2.5652008056640625,2.352203369140625,"(12.98377799987793, -68.04783630371094, 692.3739013671875)","(72.897705078125, -58.18010711669922, 713.3303833007812)","(-0.39117756485939026, 125.81719970703125, 35.151912689208984)","(-9.667329788208008, 133.3719482421875, 37.901649475097656)",POINT (0.4847058653831482 0.3881193250417709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72228100071,2607108242,1,1,"(0.5963918566703796, 0.3819628357887268)","(0.600503146648407, 0.3701651692390442)",1,1,2.5764617919921875,2.389755249023437,"(-2.0485668182373047, -67.05213165283203, 699.6539916992188)","(60.85897445678711, -58.24897766113281, 710.752685546875)","(33.674034118652344, 130.72225952148438, 36.93723678588867)","(35.0987548828125, 132.8832550048828, 37.7237663269043)",POINT (0.5984475016593933 0.3760640025138855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
