,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,30,10,2658785345,14542499256,1,1,"(0.4542374908924103, 0.5038944482803345)","(0.4665769040584564, 0.5130402445793152)",1,1,3.290283203125,2.922714233398437,"(-48.96440505981445, -26.28775405883789, 672.848876953125)","(14.297040939331055, -29.499284744262695, 671.5007934570312)","(-17.431766510009766, 108.1227035522461, 28.71164894104004)","(-13.168187141418457, 106.45236206054688, 28.10365104675293)",POINT (0.4604071974754334 0.5084673464298248),,,,,,,,,,,1,
0,30,10,2658802012,14542515923,1,1,"(0.45343339443206787, 0.5023705363273621)","(0.46414002776145935, 0.5329627990722656)",1,1,3.275177001953125,2.955551147460937,"(-48.922821044921875, -26.27898406982422, 672.728759765625)","(14.33777141571045, -29.484954833984375, 671.4865112304688)","(-17.70958709716797, 108.40101623535156, 28.812957763671875)","(-14.01016902923584, 102.8137435913086, 26.779335021972656)",POINT (0.4587867110967636 0.5176666676998138),,,,,,,,,,,1,
0,30,10,2658818684,14542532594,1,1,"(0.45318031311035156, 0.5026417970657349)","(0.4605187773704529, 0.522594153881073)",1,1,3.263656616210937,2.93109130859375,"(-48.89324188232422, -26.27681541442871, 672.7967529296875)","(14.379927635192871, -29.486658096313477, 671.4720458984375)","(-17.797029495239258, 108.3514633178711, 28.79494285583496)","(-15.261414527893066, 104.70743560791016, 27.46859359741211)",POINT (0.4568495452404022 0.5126179754734039),,,,,,,,,,,1,
0,30,10,2658835351,14542549261,1,1,"(0.46101683378219604, 0.478677898645401)","(0.457101047039032, 0.5355507135391235)",1,1,3.2514190673828125,2.9476318359375,"(-48.86962127685547, -26.268875122070312, 672.8885498046875)","(14.421797752380371, -29.462783813476562, 671.4580078125)","(-15.089319229125977, 112.72816467285156, 30.38789176940918)","(-16.442323684692383, 102.3410873413086, 26.607341766357422)",POINT (0.459058940410614 0.5071143060922623),,,,,,,,,,,1,
0,30,10,2658852018,14542565927,1,1,"(0.46087196469306946, 0.4881603717803955)","(0.46113359928131104, 0.5412366986274719)",1,1,3.2680816650390625,2.9770660400390625,"(-48.82097625732422, -26.262168884277344, 672.8582153320312)","(14.46794319152832, -29.47845458984375, 671.4683227539062)","(-15.139370918273926, 110.9963150024414, 29.757572174072266)","(-15.048981666564941, 101.30262756347656, 26.229352951049805)",POINT (0.4610027819871902 0.5146985352039337),,,,,,,,,,,1,
0,30,10,2658868685,14542582594,1,1,"(0.4607200622558594, 0.49059852957725525)","(0.4622257947921753, 0.5348080396652222)",1,1,3.2515869140625,2.953231811523437,"(-48.759456634521484, -26.243247985839844, 672.7281494140625)","(14.509893417358398, -29.479961395263672, 671.5286254882812)","(-15.191866874694824, 110.551025390625, 29.595474243164062)","(-14.671603202819824, 102.47673797607422, 26.65667724609375)",POINT (0.4614729285240173 0.5127032846212387),,,,,,,,,,,1,
0,30,10,2658885352,14542599260,1,1,"(0.4565243124961853, 0.487732470035553)","(0.46481961011886597, 0.5381466150283813)",1,1,3.238876342773437,2.9539794921875,"(-48.71324920654297, -26.226394653320312, 672.6591796875)","(14.550196647644043, -29.480072021484375, 671.527099609375)","(-16.6416015625, 111.07447814941406, 29.785987854003906)","(-13.775376319885254, 101.86698913574219, 26.43476676940918)",POINT (0.4606719613075256 0.5129395425319672),,,,,,,,,,,1,
0,30,10,2658902019,14542615927,1,1,"(0.45686671137809753, 0.4882633090019226)","(0.4662739634513855, 0.5250297784805298)",1,1,3.225555419921875,2.907012939453125,"(-48.684356689453125, -26.22963523864746, 672.7649536132812)","(14.594141960144043, -29.499570846557617, 671.5001831054688)","(-16.5233097076416, 110.97750854492188, 29.750743865966797)","(-13.272851943969727, 104.2625961303711, 27.30670738220215)",POINT (0.4615703374147415 0.5066465437412262),,,,,,,,,,,1,
0,30,10,2658918687,14542632594,1,1,"(0.46510550379753113, 0.48938557505607605)","(0.46057966351509094, 0.5104485154151917)",1,1,3.25439453125,2.901763916015625,"(-48.65608596801758, -26.234533309936523, 672.7943115234375)","(14.639131546020508, -29.518630981445312, 671.4984741210938)","(-13.676582336425781, 110.77254486083984, 29.67612075805664)","(-15.240365982055664, 106.92566680908203, 28.2760066986084)",POINT (0.462842583656311 0.4999170452356338),,,,,,,,,,,1,
0,30,10,2658935354,14542649261,1,1,"(0.46560904383659363, 0.4870961010456085)","(0.46774041652679443, 0.5116109251976013)",1,1,3.236907958984375,2.9354705810546875,"(-48.6352653503418, -26.228923797607422, 672.7974853515625)","(14.656990051269531, -29.524940490722656, 671.4229125976562)","(-13.502601623535156, 111.19066619873047, 29.828327178955078)","(-12.766162872314453, 106.71337890625, 28.198728561401367)",POINT (0.466674730181694 0.4993535131216049),,,,,,,,,,,1,
0,30,10,2658952026,14542665932,1,1,"(0.46613022685050964, 0.4885270595550537)","(0.4646671414375305, 0.5152214765548706)",1,1,3.2257843017578125,2.9271392822265625,"(-48.60839080810547, -26.232070922851562, 672.7510986328125)","(14.673612594604492, -29.543397903442383, 671.34716796875)","(-13.322510719299316, 110.9293441772461, 29.733184814453125)","(-13.828054428100586, 106.053955078125, 27.958721160888672)",POINT (0.4653986841440201 0.5018742680549622),,,,,,,,,,,1,
0,30,10,2658968692,14542682598,1,1,"(0.463981568813324, 0.48650264739990234)","(0.46652767062187195, 0.516015350818634)",1,1,3.22015380859375,2.908843994140625,"(-48.59174728393555, -26.22045135498047, 672.6904907226562)","(14.690736770629883, -29.549036026000977, 671.4332885742188)","(-14.064926147460938, 111.299072265625, 29.867753982543945)","(-13.185186386108398, 105.90898132324219, 27.905916213989258)",POINT (0.465254619717598 0.5012589991092682),,,,,,,,,,,1,
0,30,10,2658985359,14542699264,1,1,"(0.4612658619880676, 0.49509385228157043)","(0.4678565263748169, 0.5042985081672668)",1,1,3.2480010986328125,2.9317169189453125,"(-48.590965270996094, -26.224292755126953, 672.6526489257812)","(14.692986488342285, -29.560874938964844, 671.445556640625)","(-15.003287315368652, 109.73001098632812, 29.296649932861328)","(-12.726043701171875, 108.04891204833984, 28.68476676940918)",POINT (0.4645611941814423 0.4996961802244186),,,,,,,,,,,1,
0,30,10,2659002026,14542715931,1,1,"(0.4613279700279236, 0.4884389340877533)","(0.46758589148521423, 0.5097302794456482)",1,1,3.21038818359375,2.900009155273437,"(-48.593780517578125, -26.221172332763672, 672.6016235351562)","(14.691762924194336, -29.56346893310547, 671.4457397460938)","(-14.981810569763184, 110.94541931152344, 29.73906898498535)","(-12.819537162780762, 107.0568618774414, 28.323688507080078)",POINT (0.4644569307565689 0.4990846067667007),,,,,,,,,,,1,
0,30,10,2659018694,14542732598,1,1,"(0.46259307861328125, 0.5010882019996643)","(0.4711649715900421, 0.5242255330085754)",1,1,3.23822021484375,2.9266510009765625,"(-48.60923385620117, -26.239185333251953, 672.5867309570312)","(14.672322273254395, -29.581634521484375, 671.521728515625)","(-14.544687271118164, 108.63522338867188, 28.8981990814209)","(-11.58288288116455, 104.40947723388672, 27.36017608642578)",POINT (0.4668790251016617 0.5126568675041199),,,,,,,,,,,1,
0,30,10,2659035361,14542749265,1,1,"(0.45696568489074707, 0.48895201086997986)","(0.4584585726261139, 0.5192616581916809)",1,1,3.2100372314453125,2.9296112060546875,"(-48.63477325439453, -26.240135192871094, 672.5576782226562)","(14.650537490844727, -29.586570739746094, 671.6227416992188)","(-16.489091873168945, 110.85172271728516, 29.704910278320312)","(-15.973268508911133, 105.31605529785156, 27.690156936645508)",POINT (0.4577121287584305 0.5041068345308304),,,,,,,,,,,1,
0,30,10,2659052028,14542765931,1,1,"(0.459306538105011, 0.49554985761642456)","(0.454800546169281, 0.5340258479118347)",1,1,3.1676483154296875,2.9064178466796875,"(-48.66109848022461, -26.283098220825195, 672.4652099609375)","(14.623189926147461, -29.59995460510254, 671.4872436523438)","(-15.680274963378906, 109.64673614501953, 29.266342163085938)","(-17.237213134765625, 102.61958312988281, 26.70868492126465)",POINT (0.457053542137146 0.5147878527641296),,,,,,,,,,,1,
0,30,10,2659068695,14542782598,1,1,"(0.4587942659854889, 0.5197460055351257)","(0.46285393834114075, 0.5478281378746033)",1,1,3.2129669189453125,2.8871307373046875,"(-48.685150146484375, -26.309024810791016, 672.436767578125)","(14.596733093261719, -29.610782623291016, 671.61328125)","(-15.857280731201172, 105.22760772705078, 27.657947540283203)","(-14.454566955566406, 100.09880065917969, 25.79117202758789)",POINT (0.4608241021633148 0.5337870717048645),,,,,,,,,,,1,
0,30,10,2659085368,14542799270,1,1,"(0.4667268395423889, 0.5163062810897827)","(0.4765164852142334, 0.5452324748039246)",1,1,3.203720092773437,2.8997344970703125,"(-48.74078369140625, -26.340702056884766, 672.5169067382812)","(14.541054725646973, -29.622159957885742, 671.60302734375)","(-13.11637020111084, 105.8558120727539, 27.886625289916992)","(-9.733798027038574, 100.5728530883789, 25.963695526123047)",POINT (0.4716216623783112 0.5307693779468536),,,,,,,,,,,1,
0,30,10,2659102034,14542815936,1,1,"(0.457560271024704, 0.5174163579940796)","(0.477158784866333, 0.5555869936943054)",1,1,3.208648681640625,2.89837646484375,"(-48.77734375, -26.3525390625, 672.4611206054688)","(14.491539001464844, -29.621931076049805, 671.6177978515625)","(-16.283649444580078, 105.6530990600586, 27.812759399414062)","(-9.511876106262207, 98.68171691894531, 25.27545738220215)",POINT (0.4673595279455185 0.5365016758441925),,,,,,,,,,,1,
0,30,10,2659118702,14542832603,1,1,"(0.4588167667388916, 0.5126339793205261)","(0.46461358666419983, 0.551202654838562)",1,1,3.206390380859375,2.851165771484375,"(-48.81755065917969, -26.38089942932129, 672.341552734375)","(14.441896438598633, -29.619022369384766, 671.5950927734375)","(-15.849482536315918, 106.52653503417969, 28.13067626953125)","(-13.846553802490234, 99.48246002197266, 25.566904067993164)",POINT (0.4617151767015457 0.5319183170795441),,,,,,,,,,,1,
0,30,10,2659135368,14542849269,1,1,"(0.46214473247528076, 0.5105021595954895)","(0.45489948987960815, 0.5393721461296082)",1,1,3.178573608398437,2.879501342773437,"(-48.87825012207031, -26.369009017944336, 672.3324584960938)","(14.399805068969727, -29.609355926513672, 671.6837158203125)","(-14.699613571166992, 106.91587829589844, 28.27243423461914)","(-17.203027725219727, 101.6431655883789, 26.353286743164062)",POINT (0.4585221111774445 0.5249371528625488),,,,,,,,,,,1,
0,30,10,2659152036,14542865936,1,1,"(0.4630272388458252, 0.5194202065467834)","(0.4580686688423157, 0.5435052514076233)",1,1,3.220001220703125,2.9194793701171875,"(-48.93444061279297, -26.369308471679688, 672.449951171875)","(14.358924865722656, -29.604080200195312, 671.6978759765625)","(-14.394675254821777, 105.2871322631836, 27.679555892944336)","(-16.107990264892578, 100.8883056640625, 26.07854652404785)",POINT (0.4605479538440704 0.5314627289772034),,,,,,,,,,,1,
0,30,10,2659168703,14542882603,1,1,"(0.46619051694869995, 0.5205260515213013)","(0.46791523694992065, 0.547066330909729)",1,1,3.2099151611328125,2.91412353515625,"(-48.969200134277344, -26.351327896118164, 672.3944091796875)","(14.332361221313477, -29.593666076660156, 671.6614990234375)","(-13.30168342590332, 105.08514404296875, 27.60609245300293)","(-12.705748558044434, 100.23790740966797, 25.841815948486328)",POINT (0.4670528769493103 0.5337961912155151),,,,,,,,,,,1,
0,30,10,2659185371,14542899270,1,1,"(0.4662182331085205, 0.5151510834693909)","(0.4697881042957306, 0.5384520292282104)",1,1,3.1953125,2.9016876220703125,"(-49.00644302368164, -26.343971252441406, 672.4266357421875)","(14.295406341552734, -29.579349517822266, 671.61328125)","(-13.292109489440918, 106.06681823730469, 27.963350296020508)","(-12.058625221252441, 101.81120300292969, 26.414451599121094)",POINT (0.4680031687021256 0.5268015563488007),,,,,,,,,,,1,
0,30,10,2659202037,14542915936,1,1,"(0.456653356552124, 0.5227135419845581)","(0.4735994338989258, 0.543963611125946)",1,1,3.211288452148437,2.90753173828125,"(-49.034820556640625, -26.345813751220703, 672.3591918945312)","(14.26073932647705, -29.57395362854004, 671.6636352539062)","(-16.597013473510742, 104.6856460571289, 27.460657119750977)","(-10.74172306060791, 100.8045883178711, 26.048076629638672)",POINT (0.4651263952255249 0.5333385765552521),,,,,,,,,,,1,
0,30,10,2659218710,14542932608,1,1,"(0.46224063634872437, 0.5117221474647522)","(0.4672209620475769, 0.5408849716186523)",1,1,3.1941375732421875,2.912582397460937,"(-49.067909240722656, -26.364398956298828, 672.3289794921875)","(14.231047630310059, -29.576936721801758, 671.677490234375)","(-14.666468620300293, 106.69306182861328, 28.191272735595703)","(-12.94564437866211, 101.3668441772461, 26.25275230407715)",POINT (0.4647307991981506 0.5263035595417023),,,,,,,,,,,1,
0,30,10,2659235377,14542949275,1,1,"(0.4616199731826782, 0.520098090171814)","(0.46898153424263, 0.5315600633621216)",1,1,3.1915435791015625,2.911483764648437,"(-49.1141357421875, -26.373485565185547, 672.4483032226562)","(14.196416854858398, -29.579118728637695, 671.7667846679688)","(-14.880921363830566, 105.16329956054688, 27.63455581665039)","(-12.337311744689941, 103.0699462890625, 26.872596740722656)",POINT (0.4653007537126541 0.5258290767669678),,,,,,,,,,,1,
0,30,10,2659252044,14542965941,1,1,"(0.46453335881233215, 0.5184110999107361)","(0.4617069661617279, 0.5346179604530334)",1,1,3.205322265625,2.8970489501953125,"(-49.15239715576172, -26.416282653808594, 672.48046875)","(14.163679122924805, -29.59148406982422, 671.7684326171875)","(-13.87427806854248, 105.4714126586914, 27.746673583984375)","(-14.850863456726074, 102.5114517211914, 26.669334411621094)",POINT (0.46312016248703 0.5265145301818848),,,,,,,,,,,1,
0,30,10,2659268711,14542982608,1,1,"(0.4685831665992737, 0.5267308354377747)","(0.4546535611152649, 0.5454358458518982)",1,1,3.2341461181640625,2.902374267578125,"(-49.174407958984375, -26.445213317871094, 672.5023193359375)","(14.1460542678833, -29.597103118896484, 671.731689453125)","(-12.474979400634766, 103.95193481445312, 27.19361114501953)","(-17.287996292114258, 100.53571319580078, 25.95020866394043)",POINT (0.4616183638572693 0.5360833406448364),,,,,,,,,,,1,
0,30,10,2659285379,14542999275,1,1,"(0.46557125449180603, 0.5130698680877686)","(0.45676136016845703, 0.5641263127326965)",1,1,3.2303619384765625,2.9126739501953125,"(-49.19483947753906, -26.487178802490234, 672.4993896484375)","(14.125533103942871, -29.608619689941406, 671.6336669921875)","(-13.515654563903809, 106.44691467285156, 28.101741790771484)","(-16.559696197509766, 97.12213134765625, 24.70778465270996)",POINT (0.4611663073301315 0.5385980904102325),,,,,,,,,,,1,
0,30,10,2659302045,14543015941,1,1,"(0.4585862159729004, 0.5158982276916504)","(0.4648974537849426, 0.5507848858833313)",1,1,3.2094879150390625,2.8802490234375,"(-49.20591735839844, -26.4990291595459, 672.4722900390625)","(14.111454010009766, -29.614225387573242, 671.5965576171875)","(-15.929169654846191, 105.93038177490234, 27.913671493530273)","(-13.748472213745117, 99.55876922607422, 25.594667434692383)",POINT (0.4617418348789215 0.5333415567874908),,,,,,,,,,,1,
0,30,10,2659318713,14543032608,1,1,"(0.4638761579990387, 0.5250155925750732)","(0.4641578793525696, 0.5612645149230957)",1,1,3.216522216796875,2.9005126953125,"(-49.21345520019531, -26.51583480834961, 672.4705810546875)","(14.10250473022461, -29.632022857666016, 671.5843505859375)","(-14.10135555267334, 104.26519012451172, 27.307621002197266)","(-14.004011154174805, 97.6447982788086, 24.898008346557617)",POINT (0.4640170186758041 0.5431400537490845),,,,,,,,,,,1,
0,30,10,2659335383,14543049278,1,1,"(0.4655454754829407, 0.5127988457679749)","(0.4636368751525879, 0.5501185655593872)",1,1,3.1942138671875,2.8874053955078125,"(-49.21464920043945, -26.513124465942383, 672.4586181640625)","(14.101167678833008, -29.632495880126953, 671.6590576171875)","(-13.524566650390625, 106.49641418457031, 28.11974334716797)","(-14.184041976928711, 99.68048095703125, 25.638896942138672)",POINT (0.4645911753177643 0.531458705663681),,,,,,,,,,,1,
0,30,10,2659352050,14543065944,1,1,"(0.4723207354545593, 0.5400028824806213)","(0.4692321717739105, 0.5567442178726196)",1,1,3.2279510498046875,2.8929443359375,"(-49.23650360107422, -26.516353607177734, 672.72021484375)","(14.108835220336914, -29.630634307861328, 671.2350463867188)","(-11.183549880981445, 101.52796173095703, 26.31136703491211)","(-12.250726699829102, 98.47036743164062, 25.198543548583984)",POINT (0.4707764536142349 0.5483735501766205),,,,,,,,,,,1,
0,30,10,2659368717,14543082611,1,1,"(0.48092779517173767, 0.5456967949867249)","(0.45794984698295593, 0.5711686611175537)",1,1,3.2200164794921875,2.9104156494140625,"(-49.26708221435547, -26.48501968383789, 672.7408447265625)","(14.166417121887207, -29.60538101196289, 671.5068359375)","(-8.209583282470703, 100.48802947998047, 25.932897567749023)","(-16.1490478515625, 95.83594512939453, 24.239643096923828)",POINT (0.4694388210773468 0.5584327280521393),,,,,,,,,,,1,
0,30,10,2659385385,14543099278,1,1,"(0.49012625217437744, 0.512471616268158)","(0.4509209990501404, 0.6099244952201843)",1,1,3.3282623291015625,2.86236572265625,"(-49.317325592041016, -26.29949188232422, 673.11181640625)","(14.22080135345459, -29.396156311035156, 671.8411254882812)","(-5.031278133392334, 106.55618286132812, 28.14148712158203)","(-18.577699661254883, 88.75772094726562, 21.663354873657227)",POINT (0.4705236256122589 0.5611980557441711),,,,,,,,,,,1,
0,30,10,2659502061,14543215951,1,1,"(0.45263954997062683, 0.38184303045272827)","(0.4556443393230438, 0.36022084951400757)",1,1,3.0437469482421875,2.819549560546875,"(-49.22564697265625, -25.96668815612793, 673.1500244140625)","(14.14218807220459, -29.136680603027344, 671.24609375)","(-17.983888626098633, 130.4137725830078, 36.82491683959961)","(-16.94565773010254, 134.36277770996094, 38.26226043701172)",POINT (0.4541419446468353 0.3710319399833679),,,,,,,,,,,,
0,30,10,2659518727,14543232616,1,1,"(0.44177180528640747, 0.2827625870704651)","(0.44555574655532837, 0.3392423093318939)",1,1,3.2382965087890625,2.869735717773437,"(-49.18983459472656, -26.009746551513672, 673.1939697265625)","(14.218917846679688, -29.1697998046875, 671.4676513671875)","(-21.738962173461914, 148.50950622558594, 43.4112434387207)","(-20.431522369384766, 138.1942138671875, 39.65680694580078)",POINT (0.4436637759208679 0.3110024482011795),,,,,,,,,,,1,
0,30,10,2659535393,14543249282,1,1,"(0.4426078796386719, 0.30285969376564026)","(0.46544650197029114, 0.38222911953926086)",1,1,3.274383544921875,2.9043121337890625,"(-49.175376892089844, -26.029829025268555, 673.0694580078125)","(14.219596862792969, -29.176326751708984, 671.5291748046875)","(-21.4500789642334, 144.83901977539062, 42.0753288269043)","(-13.558769226074219, 130.34324645996094, 36.79928970336914)",POINT (0.4540271908044815 0.3425444066524506),,,,,,,,,,,1,
0,30,10,2659552061,14543265949,1,1,"(0.43693050742149353, 0.3417043089866638)","(0.4578029215335846, 0.38630905747413635)",1,1,3.1915740966796875,2.9152069091796875,"(-49.15797805786133, -26.047109603881836, 672.9077758789062)","(14.24189567565918, -29.19045639038086, 671.2052001953125)","(-23.41176414489746, 137.74456787109375, 39.493125915527344)","(-16.199806213378906, 129.5980987548828, 36.52809143066406)",POINT (0.4473667144775391 0.3640066832304001),,,,,,,,,,,,
0,30,10,2659568727,14543282615,1,1,"(0.43801334500312805, 0.3581346571445465)","(0.4610063135623932, 0.33960482478141785)",1,1,3.1995391845703125,2.884521484375,"(-49.14068603515625, -26.07021713256836, 672.7464599609375)","(14.252045631408691, -29.24686050415039, 671.05517578125)","(-23.03761863708496, 134.74378967285156, 38.40093994140625)","(-15.0929594039917, 138.12802124023438, 39.63269805908203)",POINT (0.4495098292827606 0.3488697409629822),,,,,,,,,,,1,
0,30,10,2659585395,14543299282,1,1,"(0.43998339772224426, 0.35465890169143677)","(0.46196064352989197, 0.3049095869064331)",1,1,3.2274322509765625,2.8845977783203125,"(-49.12872314453125, -26.076969146728516, 672.55859375)","(14.271753311157227, -29.302902221679688, 671.0039672851562)","(-22.356908798217773, 135.3785858154297, 38.63197326660156)","(-14.763209342956543, 144.4646453857422, 41.939056396484375)",POINT (0.4509720206260681 0.3297842442989349),,,,,,,,,,,1,
0,30,10,2659602064,14543315951,1,1,"(0.4437985122203827, 0.35565075278282166)","(0.4565136730670929, 0.25378939509391785)",1,1,3.2169342041015625,2.79742431640625,"(-49.118431091308594, -26.072311401367188, 672.3834838867188)","(14.290372848510742, -29.32815933227539, 671.0401000976562)","(-21.038694381713867, 135.1974334716797, 38.566104888916016)","(-16.64527702331543, 153.8010711669922, 45.337215423583984)",POINT (0.4501560926437378 0.3047200739383698),,,,,,,,,,,1,
0,30,10,2659618732,14543332618,1,1,"(0.44264841079711914, 0.3449086844921112)","(0.45335859060287476, 0.24884380400180817)",1,1,3.23089599609375,2.7781524658203125,"(-49.09955596923828, -26.073158264160156, 672.1719970703125)","(14.303828239440918, -29.337661743164062, 671.0148315429688)","(-21.436079025268555, 137.1593475341797, 39.28010559082031)","(-17.735435485839844, 154.70431518554688, 45.66598892211914)",POINT (0.448003500699997 0.2968762442469597),,,,,,,,,,,1,
0,30,10,2659635398,14543349284,1,1,"(0.4509963095188141, 0.34322047233581543)","(0.4519703984260559, 0.23709817230701447)",1,1,3.244354248046875,2.7545318603515625,"(-49.096031188964844, -26.07168197631836, 672.07177734375)","(14.305274963378906, -29.345619201660156, 670.9278564453125)","(-18.551664352416992, 137.46766662597656, 39.3923454284668)","(-18.215087890625, 156.84950256347656, 46.446746826171875)",POINT (0.451483353972435 0.290159322321415),,,,,,,,,,1,1,
0,30,10,2659652066,14543365951,1,1,"(0.4514421820640564, 0.3496646285057068)","(0.4589634835720062, 0.31108614802360535)",1,1,3.275909423828125,2.900634765625,"(-49.11366271972656, -26.078617095947266, 672.056396484375)","(14.288172721862793, -29.35287857055664, 670.8917236328125)","(-18.397619247436523, 136.29074096679688, 38.96397018432617)","(-15.798810958862305, 143.33656311035156, 41.528465270996094)",POINT (0.4552028328180313 0.3303753882646561),,,,,,,,,,,1,
0,30,10,2659668732,14543382617,1,1,"(0.44767966866493225, 0.3276413381099701)","(0.45721691846847534, 0.23646187782287598)",1,1,3.268280029296875,2.7569122314453125,"(-49.12250900268555, -26.095170974731445, 671.9795532226562)","(14.273311614990234, -29.356216430664062, 670.8426513671875)","(-19.697629928588867, 140.31297302246094, 40.427955627441406)","(-16.402292251586914, 156.9656982421875, 46.48906326293945)",POINT (0.4524482935667038 0.282051607966423),,,,,,,,,,1,1,
0,30,10,2659685400,14543399284,1,1,"(0.4501601457595825, 0.3121213912963867)","(0.4541722536087036, 0.3200211226940155)",1,1,3.2550811767578125,2.902923583984375,"(-49.14194107055664, -26.125736236572266, 671.9766845703125)","(14.249847412109375, -29.35788345336914, 670.756591796875)","(-18.8405818939209, 143.1475067138672, 41.459625244140625)","(-17.454303741455078, 141.70472717285156, 40.93452453613281)",POINT (0.4521661996841431 0.3160712569952011),,,,,,,,,,,1,
0,30,10,2659702067,14543415951,1,1,"(0.4511653184890747, 0.31109997630119324)","(0.45178380608558655, 0.34462660551071167)",1,1,3.264495849609375,2.959747314453125,"(-49.178855895996094, -26.158109664916992, 671.9965209960938)","(14.21873664855957, -29.36552619934082, 670.7578735351562)","(-18.493282318115234, 143.3340606689453, 41.527530670166016)","(-18.279577255249023, 137.21083068847656, 39.298892974853516)",POINT (0.4514745622873306 0.3278632909059524),,,,,,,,,,,1,
0,30,10,2659718734,14543432617,1,1,"(0.45051488280296326, 0.3284130096435547)","(0.4585549235343933, 0.330453485250473)",1,1,3.3016510009765625,2.9398345947265625,"(-49.221900939941406, -26.178646087646484, 671.9519653320312)","(14.170461654663086, -29.364803314208984, 670.5858154296875)","(-18.718013763427734, 140.1720733642578, 40.376651763916016)","(-15.939980506896973, 139.7993927001953, 40.24103927612305)",POINT (0.4545349031686783 0.3294332474470138),,,,,,,,,,,1,
0,30,10,2659735409,14543449292,1,1,"(0.4548102915287018, 0.3192121088504791)","(0.4628354012966156, 0.33873438835144043)",1,1,3.262969970703125,2.9308319091796875,"(-49.268890380859375, -26.200634002685547, 671.9197387695312)","(14.124536514282227, -29.36789321899414, 670.4517822265625)","(-17.233844757080078, 141.85247802734375, 40.9882926940918)","(-14.460965156555176, 138.2869873046875, 39.69059753417969)",POINT (0.4588228464126587 0.3289732486009598),,,,,,,,,,,1,
0,30,10,2659752077,14543465959,1,1,"(0.453240305185318, 0.313111811876297)","(0.46584552526474, 0.3598247766494751)",1,1,3.298324584960937,2.9832916259765625,"(-49.33192443847656, -26.217548370361328, 671.935546875)","(14.084596633911133, -29.36288833618164, 670.6272583007812)","(-17.77631187438965, 142.96664428710938, 41.393775939941406)","(-13.4208984375, 134.4351043701172, 38.288604736328125)",POINT (0.459542915225029 0.336468294262886),,,,,,,,,,,1,
0,30,10,2659768744,14543482626,1,1,"(0.45276352763175964, 0.3151013255119324)","(0.4616817235946655, 0.3316659927368164)",1,1,3.2913055419921875,2.930450439453125,"(-49.374725341796875, -26.233890533447266, 671.941650390625)","(14.046425819396973, -29.370281219482422, 670.5790405273438)","(-17.94106101989746, 142.60325622558594, 41.261558532714844)","(-14.859577178955078, 139.5779266357422, 40.1604118347168)",POINT (0.4572226256132126 0.3233836591243744),,,,,,,,,,,1,
0,30,10,2659785411,14543499292,1,1,"(0.4511435925960541, 0.3128328323364258)","(0.45592668652534485, 0.3446575403213501)",1,1,3.311798095703125,2.99169921875,"(-49.40242385864258, -26.22529411315918, 671.9124755859375)","(14.013777732849121, -29.361717224121094, 670.468505859375)","(-18.50078773498535, 143.01756286621094, 41.41233444213867)","(-16.848085403442383, 137.2052001953125, 39.29683303833008)",POINT (0.4535351395606995 0.3287451863288879),,,,,,,,,,,1,
0,30,10,2659802078,14543515959,1,1,"(0.4507881999015808, 0.31273919343948364)","(0.4631355106830597, 0.35961800813674927)",1,1,3.3168182373046875,3.012420654296875,"(-49.429046630859375, -26.220874786376953, 671.83251953125)","(13.973320960998535, -29.35271644592285, 670.184326171875)","(-18.623579025268555, 143.03468322753906, 41.41855239868164)","(-14.357272148132324, 134.47286987304688, 38.30232620239258)",POINT (0.4569618552923202 0.3361786007881165),,,,,,,,,,,1,
0,30,10,2659818746,14543532626,1,1,"(0.45246773958206177, 0.31679970026016235)","(0.46196773648262024, 0.34393471479415894)",1,1,3.3193817138671875,3.0044403076171875,"(-49.45431137084961, -26.22600746154785, 671.81591796875)","(13.950627326965332, -29.345558166503906, 670.03662109375)","(-18.043241500854492, 142.29306030273438, 41.14866638183594)","(-14.760758399963379, 137.33721923828125, 39.34486770629883)",POINT (0.457217738032341 0.3303672075271606),,,,,,,,,,,1,
0,30,10,2659835412,14543549292,1,1,"(0.4532853364944458, 0.3254567086696625)","(0.46094608306884766, 0.3479973077774048)",1,1,3.3102569580078125,2.984039306640625,"(-49.46901321411133, -26.232337951660156, 671.7886962890625)","(13.937522888183594, -29.344802856445312, 669.9628295898438)","(-17.760759353637695, 140.7119903564453, 40.573184967041016)","(-15.113771438598633, 136.59524536132812, 39.074806213378906)",POINT (0.4571157097816467 0.3367270082235336),,,,,,,,,,,1,
0,30,10,2659852080,14543565959,1,1,"(0.44843992590904236, 0.32038432359695435)","(0.4620760381221771, 0.3361377418041229)",1,1,3.32867431640625,2.9857177734375,"(-49.48310089111328, -26.242626190185547, 671.736083984375)","(13.927672386169434, -29.34980010986328, 669.95068359375)","(-19.43496322631836, 141.63839721679688, 40.91035461425781)","(-14.723341941833496, 138.76123046875, 39.863182067871094)",POINT (0.4552579820156097 0.3282610327005386),,,,,,,,,,,1,
