,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,27,7,240025655160,6658322713,1,1,"(0.5568968653678894, 0.3011408746242523)","(0.5045149922370911, 0.39611905813217163)",1,1,3.523300170898437,3.5435943603515625,"(-50.77790069580078, 24.95104217529297, 532.6177978515625)","(12.41816520690918, 24.924911499023438, 536.0826416015625)","(19.987585067749023, 145.52651977539062, 42.3255729675293)","(1.8353303670883179, 128.12925720214844, 35.99344253540039)",POINT (0.5307059288024902 0.348629966378212),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025671827,6658339380,1,1,"(0.5539602637290955, 0.2975630462169647)","(0.5095269680023193, 0.3825421631336212)",1,1,3.5166778564453125,3.541961669921875,"(-50.760597229003906, 24.86322021484375, 532.44580078125)","(12.418212890625, 24.832311630249023, 536.035400390625)","(18.969932556152344, 146.181884765625, 42.5640754699707)","(3.5721728801727295, 130.61614990234375, 36.89861297607422)",POINT (0.5317436158657074 0.340052604675293),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025688493,6658356046,1,1,"(0.5571876168251038, 0.2965654730796814)","(0.5071614384651184, 0.3840196132659912)",1,1,3.5127716064453125,3.544952392578125,"(-50.769195556640625, 24.771316528320312, 532.4600830078125)","(12.420295715332031, 24.747512817382812, 535.8920288085938)","(20.088329315185547, 146.36460876464844, 42.630584716796875)","(2.752422332763672, 130.34552001953125, 36.80012512207031)",POINT (0.5321745276451111 0.3402925431728363),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025705161,6658372713,1,1,"(0.5587477684020996, 0.2925111949443817)","(0.5070949792861938, 0.39070793986320496)",1,1,3.5092926025390625,3.55889892578125,"(-50.771236419677734, 24.709304809570312, 532.3180541992188)","(12.419610977172852, 24.677509307861328, 535.812255859375)","(20.628969192504883, 147.10723876953125, 42.90087890625)","(2.7294018268585205, 129.1204071044922, 36.354217529296875)",POINT (0.5329213738441467 0.3416095674037933),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025721828,6658389380,1,1,"(0.5267367959022522, 0.30400389432907104)","(0.4707305431365967, 0.37878045439720154)",1,1,3.5401611328125,3.556640625,"(-50.87328338623047, 24.644495010375977, 532.2374877929688)","(12.312908172607422, 24.58026123046875, 535.4025268554688)","(9.536008834838867, 145.00210571289062, 42.13466262817383)","(-9.87220573425293, 131.30517578125, 37.14942932128906)",POINT (0.4987336695194244 0.3413921743631363),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025738496,6658406048,1,1,"(0.49754875898361206, 0.2870399057865143)","(0.4465394616127014, 0.3579200804233551)",1,1,3.539276123046875,3.5540313720703125,"(-51.0168571472168, 24.58063316345215, 532.24609375)","(12.122391700744629, 24.48689079284668, 535.39306640625)","(-0.5787191987037659, 148.1094207763672, 43.26564025878906)","(-18.255311965942383, 135.12620544433594, 38.54014205932617)",POINT (0.4720441102981567 0.3224799931049347),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025755163,6658422715,1,1,"(0.5014019012451172, 0.29338234663009644)","(0.4478894770145416, 0.3573997914791107)",1,1,3.514678955078125,3.5580596923828125,"(-51.021446228027344, 24.457975387573242, 532.05517578125)","(12.110782623291016, 24.365673065185547, 535.139892578125)","(0.7565367817878723, 146.94766235351562, 42.84282302856445)","(-17.7874698638916, 135.2215118408203, 38.574825286865234)",POINT (0.4746456891298294 0.3253910690546036),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025771831,6658439382,1,1,"(0.4979405105113983, 0.28081610798835754)","(0.4493909776210785, 0.36281001567840576)",1,1,3.5073699951171875,3.562240600585937,"(-51.04170227050781, 24.345355987548828, 531.9097900390625)","(12.093441009521484, 24.287918090820312, 535.203857421875)","(-0.4429662227630615, 149.2494354248047, 43.68059539794922)","(-17.267147064208984, 134.23049926757812, 38.21417236328125)",POINT (0.4736657440662384 0.3218130618333816),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025788497,6658456048,1,1,"(0.4972604811191559, 0.2882687449455261)","(0.45076853036880493, 0.3601805865764618)",1,1,3.5321197509765625,3.565887451171875,"(-51.06222915649414, 24.23690414428711, 531.636962890625)","(12.062311172485352, 24.20619773864746, 535.157470703125)","(-0.6786239147186279, 147.88433837890625, 43.18370819091797)","(-16.789779663085938, 134.71214294433594, 38.389461517333984)",POINT (0.4740145057439804 0.324224665760994),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025805164,6658472715,1,1,"(0.49943068623542786, 0.29064586758613586)","(0.45099279284477234, 0.3690820634365082)",1,1,3.515411376953125,3.55316162109375,"(-51.11088562011719, 24.18194580078125, 531.69189453125)","(12.025714874267578, 24.14931869506836, 534.9519653320312)","(0.07344014197587967, 147.4489288330078, 43.025203704833984)","(-16.712074279785156, 133.08164978027344, 37.795997619628906)",POINT (0.4752117395401001 0.329863965511322),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025821831,6658489382,1,1,"(0.5002045035362244, 0.2937590181827545)","(0.45274046063423157, 0.3631126582622528)",1,1,3.52099609375,3.5741119384765625,"(-51.15550994873047, 24.12270736694336, 531.54248046875)","(11.9780855178833, 24.071144104003906, 534.8589477539062)","(0.3415888547897339, 146.87867736816406, 42.81767654418945)","(-16.106428146362305, 134.17507934570312, 38.19396209716797)",POINT (0.476472482085228 0.3284358382225037),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025838498,6658506048,1,1,"(0.5000267028808594, 0.29762619733810425)","(0.4507491886615753, 0.36109602451324463)",1,1,3.5114288330078125,3.5662078857421875,"(-51.19188690185547, 24.07318878173828, 531.3927612304688)","(11.94424057006836, 24.016963958740234, 534.7805786132812)","(0.27998992800712585, 146.17031860351562, 42.55986404418945)","(-16.796470642089844, 134.5444793701172, 38.3283805847168)",POINT (0.4753879457712174 0.3293611109256744),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025855165,6658522715,1,1,"(0.4983159005641937, 0.30092039704322815)","(0.4456726312637329, 0.35927268862724304)",1,1,3.519134521484375,3.5545806884765625,"(-51.24237823486328, 24.031536102294922, 531.3050537109375)","(11.902904510498047, 23.977279663085938, 534.5919189453125)","(-0.31288769841194153, 145.56690979003906, 42.34026336669922)","(-18.555700302124023, 134.87844848632812, 38.44997024536133)",POINT (0.4719942659139633 0.3300965428352356),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025871838,6658539388,1,1,"(0.49367937445640564, 0.291475772857666)","(0.4473661184310913, 0.36806032061576843)",1,1,3.516754150390625,3.5706024169921875,"(-51.28742218017578, 24.009157180786133, 531.171630859375)","(11.83852481842041, 23.989316940307617, 534.5938110351562)","(-1.9195958375930786, 147.29690551757812, 42.969905853271484)","(-17.968847274780273, 133.268798828125, 37.86412811279297)",POINT (0.4705227464437485 0.3297680467367172),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025888505,6658556055,1,1,"(0.49855515360832214, 0.2974972426891327)","(0.45149484276771545, 0.3551280200481415)",1,1,3.523651123046875,3.550506591796875,"(-51.3604736328125, 24.00929832458496, 531.2227783203125)","(11.77764892578125, 24.00031280517578, 534.6119384765625)","(-0.22996175289154053, 146.19393920898438, 42.568458557128906)","(-16.5380802154541, 135.63763427734375, 38.72628402709961)",POINT (0.4750249981880188 0.3263126313686371),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025905173,6658572722,1,1,"(0.4979202151298523, 0.2876642942428589)","(0.448673814535141, 0.35602253675460815)",1,1,3.51416015625,3.5480499267578125,"(-51.42411804199219, 23.981727600097656, 531.1652221679688)","(11.72863483428955, 23.999040603637695, 534.5023193359375)","(-0.44999873638153076, 147.9950408935547, 43.22404098510742)","(-17.515676498413086, 135.47378540039062, 38.66666030883789)",POINT (0.4732970148324966 0.3218434154987335),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025921839,6658589388,1,1,"(0.4988219439983368, 0.28731387853622437)","(0.4445548355579376, 0.3661215007305145)",1,1,3.530517578125,3.556137084960937,"(-51.49333190917969, 23.934083938598633, 531.1553955078125)","(11.662498474121094, 23.947525024414062, 534.314453125)","(-0.13751786947250366, 148.05923461914062, 43.24738311767578)","(-18.94306182861328, 133.62393188476562, 37.99339294433594)",POINT (0.4716883897781372 0.3267176896333694),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025938506,6658606055,1,1,"(0.49541759490966797, 0.29399290680885315)","(0.4468458294868469, 0.3683132827281952)",1,1,3.525115966796875,3.555938720703125,"(-51.55329895019531, 23.857797622680664, 531.1134033203125)","(11.593107223510742, 23.89352035522461, 534.4743041992188)","(-1.31724214553833, 146.83583068847656, 42.802101135253906)","(-18.14914321899414, 133.22247314453125, 37.84722900390625)",POINT (0.4711317121982574 0.3311530947685242),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025955173,6658622722,1,1,"(0.4955325722694397, 0.2896641790866852)","(0.4450077414512634, 0.37119534611701965)",1,1,3.536773681640625,3.5562286376953125,"(-51.619468688964844, 23.75697898864746, 531.0719604492188)","(11.529720306396484, 23.79726791381836, 534.3186645507812)","(-1.2774122953414917, 147.62872314453125, 43.09071731567383)","(-18.786108016967773, 132.69456481933594, 37.65508270263672)",POINT (0.4702701568603516 0.3304297626018524),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025971841,6658639389,1,1,"(0.4974121153354645, 0.28713011741638184)","(0.44429248571395874, 0.37443938851356506)",1,1,3.52410888671875,3.5218658447265625,"(-51.690948486328125, 23.69402503967285, 531.1385498046875)","(11.471860885620117, 23.735363006591797, 534.1778564453125)","(-0.6260750889778137, 148.0928955078125, 43.25962829589844)","(-19.033971786499023, 132.10035705566406, 37.43880081176758)",POINT (0.4708523005247116 0.3307847529649734),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240025988509,6658656058,1,1,"(0.49835318326950073, 0.28926023840904236)","(0.4486473500728607, 0.3582983613014221)",1,1,3.548690795898437,3.5309295654296875,"(-51.74083709716797, 23.59567642211914, 531.0996704101562)","(11.413570404052734, 23.658111572265625, 534.3225708007812)","(-0.2999541461467743, 147.7027130126953, 43.11763000488281)","(-17.524839401245117, 135.05691528320312, 38.51491928100586)",POINT (0.4735002666711807 0.3237792998552322),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026005177,6658672725,1,1,"(0.49340060353279114, 0.29355084896087646)","(0.4494020342826843, 0.36220651865005493)",1,1,3.526092529296875,3.515045166015625,"(-51.76585388183594, 23.532861709594727, 530.9847412109375)","(11.381622314453125, 23.60009765625, 534.3870849609375)","(-2.0162057876586914, 146.9167938232422, 42.83158874511719)","(-17.26332664489746, 134.341064453125, 38.25436019897461)",POINT (0.4714013189077377 0.3278786838054657),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026021843,6658689391,1,1,"(0.5006821155548096, 0.2895885407924652)","(0.4445531666278839, 0.3708128035068512)",1,1,3.554672241210937,3.523529052734375,"(-51.82150650024414, 23.45728302001953, 531.197509765625)","(11.352035522460938, 23.532058715820312, 534.30859375)","(0.507093071937561, 147.642578125, 43.09573745727539)","(-18.943639755249023, 132.76463317871094, 37.68059539794922)",POINT (0.4726176410913467 0.3302006721496582),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026038511,6658706058,1,1,"(0.5017440915107727, 0.291205495595932)","(0.4418090581893921, 0.37356966733932495)",1,1,3.5494842529296875,3.5265045166015625,"(-51.88555145263672, 23.417495727539062, 531.2838134765625)","(11.33273696899414, 23.477354049682617, 534.2775268554688)","(0.8751232028007507, 147.34640502929688, 42.987937927246094)","(-19.894561767578125, 132.25965881347656, 37.49677658081055)",POINT (0.4717765748500824 0.3323875814676285),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026238519,6658906064,1,1,"(0.5005974769592285, 0.5034197568893433)","(0.44344958662986755, 0.45779547095298767)",1,1,3.3476104736328125,3.34295654296875,"(-52.090213775634766, 23.32260513305664, 531.3596801757812)","(11.199087142944336, 23.434425354003906, 534.393310546875)","(0.4777686893939972, 108.4748306274414, 28.839866638183594)","(-19.326061248779297, 116.83190155029297, 31.88157081604004)",POINT (0.472023531794548 0.4806076139211655),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026255191,6658922736,1,1,"(0.4965900480747223, 0.380272775888443)","(0.44786128401756287, 0.3843681812286377)",1,1,3.4198455810546875,3.5005645751953125,"(-52.08374786376953, 23.279983520507812, 531.1552734375)","(11.177173614501953, 23.402952194213867, 534.2828369140625)","(-0.9109539985656738, 131.03184509277344, 37.04989242553711)","(-17.797239303588867, 130.28167724609375, 36.77686309814453)",POINT (0.4722256660461426 0.3823204785585403),,,,,,,,,,,,,,,,,,,,,,,
0,27,7,240026271857,6658939402,1,1,"(0.49925270676612854, 0.3370286524295807)","(0.4444044232368469, 0.34822744131088257)",1,1,3.493743896484375,3.543975830078125,"(-52.12035369873047, 23.249046325683594, 531.1495361328125)","(11.13844108581543, 23.36093521118164, 533.9993896484375)","(0.011768439784646034, 138.95291137695312, 39.932960510253906)","(-18.99518394470215, 136.90162658691406, 39.18632888793945)",POINT (0.4718285650014877 0.3426280468702316),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026288524,6658956068,1,1,"(0.4969673454761505, 0.30002468824386597)","(0.4462425410747528, 0.34846964478492737)",1,1,3.513397216796875,3.5585479736328125,"(-52.140220642089844, 23.205732345581055, 531.0037231445312)","(11.100492477416992, 23.31690216064453, 533.9689331054688)","(-0.7801967859268188, 145.73097229003906, 42.399986267089844)","(-18.35820198059082, 136.8572540283203, 39.17020034790039)",POINT (0.4716049432754517 0.3242471665143967),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026305192,6658972736,1,1,"(0.49324870109558105, 0.28110137581825256)","(0.4515426456928253, 0.33830878138542175)",1,1,3.5391387939453125,3.5635223388671875,"(-52.149932861328125, 23.138391494750977, 530.8597412109375)","(11.06708812713623, 23.275056838989258, 534.0648193359375)","(-2.0688436031341553, 149.19717407226562, 43.66159439086914)","(-16.521514892578125, 138.7184295654297, 39.84761047363281)",POINT (0.4723956733942032 0.3097050786018372),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026321858,6658989402,1,1,"(0.49582815170288086, 0.277493417263031)","(0.45265212655067444, 0.33821386098861694)",1,1,3.5453033447265625,3.5584869384765625,"(-52.21690368652344, 23.092342376708984, 530.9751586914062)","(11.02000617980957, 23.236526489257812, 534.097900390625)","(-1.1749706268310547, 149.85806274414062, 43.902099609375)","(-16.13703727722168, 138.73582458496094, 39.85392761230469)",POINT (0.4742401391267776 0.307853639125824),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026338525,6659006069,1,1,"(0.4970718324184418, 0.2756410241127014)","(0.4523065686225891, 0.3394432067871094)",1,1,3.54010009765625,3.54986572265625,"(-52.25507354736328, 23.044727325439453, 530.8906860351562)","(10.96867561340332, 23.195629119873047, 533.9098510742188)","(-0.7439866662025452, 150.19737243652344, 44.02559280395508)","(-16.256792068481445, 138.51063537597656, 39.772003173828125)",POINT (0.4746892005205154 0.3075421154499054),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026355193,6659022736,1,1,"(0.4990030527114868, 0.2715178430080414)","(0.44238173961639404, 0.3425401747226715)",1,1,3.540863037109375,3.56005859375,"(-52.310428619384766, 23.012928009033203, 530.8341674804688)","(10.918962478637695, 23.174358367919922, 533.6424560546875)","(-0.07476001977920532, 150.95260620117188, 44.30051040649414)","(-19.696102142333984, 137.94337463378906, 39.56547546386719)",POINT (0.4706923961639404 0.3070290088653564),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026371859,6659039402,1,1,"(0.499273419380188, 0.2754907011985779)","(0.4485258460044861, 0.340196430683136)",1,1,3.5382843017578125,3.56060791015625,"(-52.3692741394043, 22.983963012695312, 530.82373046875)","(10.856300354003906, 23.173656463623047, 533.8348388671875)","(0.018929006531834602, 150.2248992919922, 44.0356330871582)","(-17.56696128845215, 138.37266540527344, 39.72177505493164)",POINT (0.473899632692337 0.3078435659408569),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026388530,6659056073,1,1,"(0.49452894926071167, 0.27830252051353455)","(0.45036259293556213, 0.346885085105896)",1,1,3.550277709960937,3.558380126953125,"(-52.41643524169922, 22.93517303466797, 530.7045288085938)","(10.789310455322266, 23.165321350097656, 533.804443359375)","(-1.6251977682113647, 149.70985412597656, 43.848167419433594)","(-16.930452346801758, 137.1475067138672, 39.27583312988281)",POINT (0.4724457710981369 0.3125938028097153),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026405196,6659072739,1,1,"(0.49749794602394104, 0.2735363841056824)","(0.44397053122520447, 0.34649285674095154)",1,1,3.5671539306640625,3.56732177734375,"(-52.47691345214844, 22.890024185180664, 530.6800537109375)","(10.74146842956543, 23.14529037475586, 533.6317138671875)","(-0.5963335633277893, 150.5828857421875, 44.165889739990234)","(-19.145530700683594, 137.21934509277344, 39.30198669433594)",POINT (0.4707342386245728 0.310014620423317),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026421864,6659089406,1,1,"(0.49802166223526, 0.265547513961792)","(0.4492412209510803, 0.3378717601299286)",1,1,3.5614166259765625,3.5684967041015625,"(-52.53981018066406, 22.863582611083984, 530.6060791015625)","(10.673563003540039, 23.142108917236328, 533.713623046875)","(-0.414842426776886, 152.04620361328125, 44.69853210449219)","(-17.319049835205078, 138.79849243164062, 39.87673568725586)",POINT (0.4736314415931702 0.3017096370458603),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026438531,6659106073,1,1,"(0.4990488886833191, 0.26986125111579895)","(0.4506651759147644, 0.3446487486362457)",1,1,3.574447631835937,3.5900421142578125,"(-52.61598205566406, 22.843002319335938, 530.5631713867188)","(10.59211540222168, 23.13150405883789, 533.68408203125)","(-0.05886668711900711, 151.25607299804688, 44.41088104248047)","(-16.825584411621094, 137.55712890625, 39.42493438720703)",POINT (0.4748570322990418 0.3072549998760223),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026455197,6659122739,1,1,"(0.498862624168396, 0.26796770095825195)","(0.4456399083137512, 0.3393615484237671)",1,1,3.5861053466796875,3.597930908203125,"(-52.694087982177734, 22.816349029541016, 530.5184326171875)","(10.521095275878906, 23.116504669189453, 533.6546020507812)","(-0.1234121024608612, 151.6029052734375, 44.53715515136719)","(-18.56702995300293, 138.5255889892578, 39.77745056152344)",POINT (0.4722512662410736 0.3036646246910095),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026471864,6659139406,1,1,"(0.49706804752349854, 0.27460023760795593)","(0.4516087472438812, 0.33868739008903503)",1,1,3.603240966796875,3.607711791992188,"(-52.77879333496094, 22.79111099243164, 530.4884033203125)","(10.425918579101562, 23.109088897705078, 533.60986328125)","(-0.7453063726425171, 150.3880157470703, 44.094970703125)","(-16.49860954284668, 138.6490936279297, 39.82233810424805)",POINT (0.4743383973836899 0.3066438138484955),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026488531,6659156073,1,1,"(0.4928530752658844, 0.2695647180080414)","(0.4435553252696991, 0.34130972623825073)",1,1,3.608108520507813,3.633392333984375,"(-52.80189514160156, 22.725786209106445, 530.262451171875)","(10.392932891845703, 23.094066619873047, 533.5632934570312)","(-2.205942153930664, 151.31036376953125, 44.43071746826172)","(-19.289411544799805, 138.1687469482422, 39.64754867553711)",POINT (0.4682042002677918 0.3054372221231461),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026505197,6659172739,1,1,"(0.5736379623413086, 0.2980481684207916)","(0.5162957906723022, 0.3849511742591858)",1,1,3.6328125,3.642837524414064,"(-52.64418029785156, 22.616857528686523, 530.3670043945312)","(10.546974182128906, 23.027179718017578, 533.542724609375)","(25.788978576660156, 146.093017578125, 42.531742095947266)","(5.917816638946533, 130.1748809814453, 36.73804473876953)",POINT (0.5449668765068054 0.3414996713399887),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026521870,6659189411,1,1,"(0.5531236529350281, 0.30286678671836853)","(0.5001938939094543, 0.3867821991443634)",1,1,3.653091430664064,3.673843383789064,"(-52.65880584716797, 22.563926696777344, 530.253662109375)","(10.515485763549805, 22.981300354003906, 533.46484375)","(18.680017471313477, 145.21038818359375, 42.21048355102539)","(0.33792203664779663, 129.83949279785156, 36.6159553527832)",POINT (0.5266587734222412 0.344824492931366),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026538537,6659206078,1,1,"(0.5652588605880737, 0.30300402641296387)","(0.5084477663040161, 0.3905150890350342)",1,1,3.6436920166015625,3.677993774414064,"(-52.75775146484375, 22.552474975585938, 530.347900390625)","(10.436014175415039, 22.981632232666016, 533.482666015625)","(22.885318756103516, 145.1852569580078, 42.201316833496094)","(3.1981868743896484, 129.15574645996094, 36.36705017089844)",POINT (0.5368533134460449 0.346759557723999),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026555203,6659222744,1,1,"(0.5617861151695251, 0.295998752117157)","(0.5099858045578003, 0.3853224515914917)",1,1,3.654815673828125,3.668212890625,"(-52.80579376220703, 22.508163452148438, 530.1351928710938)","(10.384373664855957, 22.96796226501465, 533.4368286132812)","(21.68186378479004, 146.46841430664062, 42.66837692260742)","(3.731167793273926, 130.10687255859375, 36.71327590942383)",POINT (0.5358859598636627 0.3406606018543243),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026571870,6659239411,1,1,"(0.5690792202949524, 0.3034760057926178)","(0.5041257739067078, 0.39083656668663025)",1,1,3.665054321289064,3.68951416015625,"(-52.90736770629883, 22.47901153564453, 530.24560546875)","(10.315458297729492, 22.928314208984375, 533.2337646484375)","(24.209205627441406, 145.0988006591797, 42.16986083984375)","(1.7004567384719849, 129.0968475341797, 36.345645904541016)",POINT (0.5366024971008301 0.347156286239624),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026588538,6659256078,1,1,"(0.562759518623352, 0.29849278926849365)","(0.5098839998245239, 0.3874490261077881)",1,1,3.654205322265625,3.703872680664064,"(-52.957401275634766, 22.41693687438965, 530.09521484375)","(10.242022514343262, 22.89128875732422, 533.298828125)","(22.019187927246094, 146.01158142089844, 42.5020866394043)","(3.695887327194214, 129.71734619140625, 36.57149887084961)",POINT (0.536321759223938 0.3429709076881409),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026605205,6659272745,1,1,"(0.562717616558075, 0.30668678879737854)","(0.5089820027351379, 0.3826185166835785)",1,1,3.6805419921875,3.6987152099609375,"(-52.99413299560547, 22.360694885253906, 529.9143676757812)","(10.202096939086914, 22.867475509643555, 533.2684326171875)","(22.004663467407227, 144.51068115234375, 41.9557991027832)","(3.3833165168762207, 130.6021728515625, 36.89350509643555)",POINT (0.5358498096466064 0.3446526527404785),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026621871,6659289411,1,1,"(0.5683826804161072, 0.31254008412361145)","(0.5004513263702393, 0.38880571722984314)",1,1,3.678176879882813,3.701202392578125,"(-53.08287811279297, 22.337940216064453, 530.0091552734375)","(10.150545120239258, 22.84183120727539, 533.0489501953125)","(23.967823028564453, 143.4385223388672, 41.56558609008789)","(0.42711976170539856, 129.46884155273438, 36.481056213378906)",POINT (0.5344170033931732 0.3506729006767273),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026638538,6659306078,1,1,"(0.5660869479179382, 0.3009694218635559)","(0.5033357739448547, 0.3892499506473541)",1,1,3.68035888671875,3.687347412109375,"(-53.13605499267578, 22.311473846435547, 529.95361328125)","(10.095831871032715, 22.83333396911621, 532.9405517578125)","(23.17226791381836, 145.55792236328125, 42.33701705932617)","(1.4266993999481201, 129.38746643066406, 36.451438903808594)",POINT (0.5347113609313965 0.345109686255455),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026655207,6659322746,1,1,"(0.5664224028587341, 0.29671698808670044)","(0.5089116096496582, 0.3778619170188904)",1,1,3.6624603271484375,3.69818115234375,"(-53.20197296142578, 22.27979850769043, 529.91259765625)","(10.03402042388916, 22.82730484008789, 533.1944580078125)","(23.28850746154785, 146.33685302734375, 42.62049865722656)","(3.3589272499084473, 131.4734344482422, 37.210655212402344)",POINT (0.5376670062541962 0.3372894525527954),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026671874,6659339413,1,1,"(0.5650185346603394, 0.2930472493171692)","(0.5043494701385498, 0.3863939642906189)",1,1,3.634368896484375,3.690353393554688,"(-53.27239227294922, 22.25048065185547, 529.8856201171875)","(9.987221717834473, 22.814687728881836, 533.006103515625)","(22.802034378051758, 147.00904846191406, 42.86515426635742)","(1.7779909372329712, 129.91061401367188, 36.641815185546875)",POINT (0.5346840023994446 0.339720606803894),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026688541,6659356080,1,1,"(0.567362904548645, 0.4211733341217041)","(0.5016136765480042, 0.43375107645988464)",1,1,3.4897613525390625,3.60791015625,"(-53.33251953125, 22.24249267578125, 529.79638671875)","(9.945606231689453, 22.82413673400879, 533.054931640625)","(23.614425659179688, 123.54002380371094, 34.3231315612793)","(0.8299211263656616, 121.23615264892578, 33.48456573486328)",POINT (0.5344882905483246 0.4274622052907944),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026905221,6659572757,1,1,"(0.570801854133606, 0.4868116080760956)","(0.4979492425918579, 0.6122594475746155)",1,1,3.152313232421875,3.1244049072265625,"(-53.764015197753906, 21.993896484375, 529.0289306640625)","(9.577202796936035, 22.703458786010742, 532.2623291015625)","(24.8061580657959, 111.51697540283203, 29.947111129760742)","(-0.43994763493537903, 88.53852844238281, 21.583633422851562)",POINT (0.5343755483627319 0.5495355278253555),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026921889,6659589425,1,1,"(0.572586178779602, 0.42184844613075256)","(0.6262915134429932, 0.4961639642715454)",1,1,3.216766357421875,2.7484283447265625,"(-53.7534294128418, 21.92547607421875, 529.0765380859375)","(9.579303741455078, 22.63471221923828, 532.2632446289062)","(25.42450523376465, 123.41636657714844, 34.278114318847656)","(44.03535461425781, 109.80388641357422, 29.323593139648438)",POINT (0.5994388461112976 0.459006205201149),,,,,,,,,,,,,,,,,,,,,,1,
0,27,7,240026938554,6659606090,1,1,"(0.5734946131706238, 0.3829216957092285)","(0.5074365735054016, 0.4442957043647766)",1,1,3.296661376953125,3.4084014892578125,"(-53.731597900390625, 21.88729476928711, 529.03369140625)","(9.591157913208008, 22.59255599975586, 532.2311401367188)","(25.73930549621582, 130.546630859375, 36.87331008911133)","(2.8477721214294434, 119.30465698242188, 32.78162384033203)",POINT (0.5404655933380127 0.4136087000370026),,,,,,,,,,,,,,,,,,,,,,,
0,27,7,240026955221,6659622757,1,1,"(0.5698795318603516, 0.33119362592697144)","(0.5086973905563354, 0.40037038922309875)",1,1,3.3546905517578125,3.5106964111328125,"(-53.69293212890625, 21.8341007232666, 528.9154052734375)","(9.604864120483398, 22.5494441986084, 532.2467651367188)","(24.486541748046875, 140.021728515625, 40.32195281982422)","(3.2846763134002686, 127.35054779052734, 35.70998001098633)",POINT (0.5392884612083435 0.3657820075750351),,,,,,,,,,,,,,,,,,,,,,1,
