,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,11,21,64397130869,596017878,1,1,"(0.6460006833076477, 0.3691120147705078)","(0.6136769652366638, 0.3831908106803894)",1,1,3.0275421142578125,2.6837158203125,"(-43.494544982910156, -23.19770050048828, 684.6337890625)","(20.929649353027344, -23.74968147277832, 689.8922119140625)","(50.865299224853516, 133.076171875, 37.79397964477539)","(39.663944244384766, 130.49734497070312, 36.855369567871094)",POINT (0.6298388242721558 0.3761514127254486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397147535,596034544,1,1,"(0.6555274724960327, 0.3565693199634552)","(0.6219381093978882, 0.39075446128845215)",1,1,2.98876953125,2.71868896484375,"(-43.526329040527344, -23.185441970825195, 684.4862060546875)","(20.88837242126465, -23.726688385009766, 689.8287353515625)","(54.16667175292969, 135.37364196777344, 38.630191802978516)","(42.52672576904297, 129.11187744140625, 36.35112380981445)",POINT (0.6387327909469604 0.3736618906259537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397164202,596051211,1,1,"(0.6509917974472046, 0.36557939648628235)","(0.6327823400497437, 0.3486100733280182)",1,1,3.0089569091796875,2.6461639404296875,"(-43.548072814941406, -23.19138526916504, 684.4049072265625)","(20.85971450805664, -23.718170166015625, 689.738525390625)","(52.594913482666016, 133.72323608398438, 38.029537200927734)","(46.28466796875, 136.83152770996094, 39.16082763671875)",POINT (0.6418870687484741 0.3570947349071503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397180870,596067878,1,1,"(0.6405045390129089, 0.3683425188064575)","(0.6320812702178955, 0.36982861161231995)",1,1,3.01568603515625,2.6769561767578125,"(-43.57240676879883, -23.18857765197754, 684.4409790039062)","(20.83734893798828, -23.712202072143555, 689.7134399414062)","(48.96067810058594, 133.2171173095703, 37.84527587890625)","(46.041709899902344, 132.94491577148438, 37.746219635009766)",POINT (0.6362929046154022 0.3690855652093887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397197536,596084544,1,1,"(0.6520346999168396, 0.35846564173698425)","(0.6295139789581299, 0.3877183496952057)",1,1,2.984527587890625,2.6812896728515625,"(-43.59471130371094, -23.203598022460938, 684.450927734375)","(20.819683074951172, -23.719135284423828, 689.7281494140625)","(52.95631408691406, 135.02626037597656, 38.5037956237793)","(45.15204620361328, 129.66802978515625, 36.553531646728516)",POINT (0.6407743394374847 0.373091995716095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397214204,596101211,1,1,"(0.6431059837341309, 0.3615550994873047)","(0.623466968536377, 0.3851199746131897)",1,1,2.988250732421875,2.6809234619140625,"(-43.60987854003906, -23.206069946289062, 684.513916015625)","(20.81325912475586, -23.718721389770508, 689.715087890625)","(49.862186431884766, 134.4603729248047, 38.29780960083008)","(43.056522369384766, 130.1439666748047, 36.72676086425781)",POINT (0.6332864761352539 0.3733375370502472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397230877,596117884,1,1,"(0.6491155028343201, 0.3647991120815277)","(0.6241421103477478, 0.3371271789073944)",1,1,3.0013580322265625,2.6093902587890625,"(-43.6196174621582, -23.210613250732422, 684.4735717773438)","(20.804786682128906, -23.722549438476562, 689.7416381835938)","(51.944705963134766, 133.8661651611328, 38.08151626586914)","(43.290496826171875, 138.9348602294922, 39.92641067504883)",POINT (0.6366288065910339 0.3509631454944611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397247543,596134550,1,1,"(0.6402855515480042, 0.36340299248695374)","(0.6285887956619263, 0.3765936493873596)",1,1,2.9959869384765625,2.6797027587890625,"(-43.619903564453125, -23.203601837158203, 684.487060546875)","(20.80447769165039, -23.721466064453125, 689.7548828125)","(48.884796142578125, 134.1219024658203, 38.17461013793945)","(44.83143615722656, 131.70574951171875, 37.295204162597656)",POINT (0.6344371736049652 0.3699983209371567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397264211,596151217,1,1,"(0.6452627778053284, 0.3594808876514435)","(0.6292240023612976, 0.34154006838798523)",1,1,2.99981689453125,2.6269989013671875,"(-43.61613082885742, -23.203510284423828, 684.5003662109375)","(20.809022903442383, -23.7218017578125, 689.728515625)","(50.609596252441406, 134.84033203125, 38.43605041503906)","(45.05155944824219, 138.1265411376953, 39.632198333740234)",POINT (0.637243390083313 0.3505104780197144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397280878,596167884,1,1,"(0.6493916511535645, 0.35446178913116455)","(0.6363695859909058, 0.3550488352775574)",1,1,2.9964599609375,2.6809844970703125,"(-43.58188247680664, -23.16498565673828, 684.4655151367188)","(20.830848693847656, -23.704036712646484, 689.7659301757812)","(52.0403938293457, 135.75965881347656, 38.77070999145508)","(47.527748107910156, 135.65213012695312, 38.73158645629883)",POINT (0.6428806185722351 0.354755312204361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397297545,596184550,1,1,"(0.6683523654937744, 0.26712584495544434)","(0.6645707488059998, 0.16675838828086853)",1,1,3.0538787841796875,2.592071533203125,"(-43.47182846069336, -23.012754440307617, 684.662353515625)","(20.861555099487305, -23.55450439453125, 689.94970703125)","(58.61098098754883, 151.75709533691406, 44.593318939208984)","(57.300506591796875, 170.14154052734375, 51.28471374511719)",POINT (0.6664615571498871 0.2169421166181564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397314211,596201216,1,1,"(0.6940540671348572, 0.18454106152057648)","(0.6854532361030579, 0.11085046827793121)",1,1,3.0153961181640625,2.619720458984375,"(-43.34324264526367, -22.909915924072266, 684.5354614257812)","(20.871145248413086, -23.46768569946289, 690.10595703125)","(67.51754760742188, 166.88426208496094, 50.09915542602539)","(64.53705596923828, 180.38226318359375, 55.01201629638672)",POINT (0.6897536516189575 0.1476957648992538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,64397330880,596217884,1,1,"(0.6886874437332153, 0.18585185706615448)","(0.6693754196166992, 0.126628577709198)",1,1,2.9879608154296875,2.616317749023437,"(-43.3412971496582, -22.917993545532227, 684.4708251953125)","(20.879230499267578, -23.48391342163086, 690.0921630859375)","(65.65782928466797, 166.64418029785156, 50.01171875)","(58.96550750732422, 177.49217224121094, 53.96010971069336)",POINT (0.6790314316749573 0.1562402173876762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,64397347546,596234550,1,1,"(0.6901087760925293, 0.17620953917503357)","(0.6749333739280701, 0.13277727365493774)",1,1,3.007904052734375,2.6503143310546875,"(-43.36998748779297, -22.944272994995117, 684.5584716796875)","(20.90003204345703, -23.521278381347656, 690.1051025390625)","(66.15035247802734, 168.41036987304688, 50.65457534790039)","(60.891517639160156, 176.36590576171875, 53.55017852783203)",POINT (0.6825210750102997 0.1544934064149857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,64397364216,596251219,1,1,"(0.6898539066314697, 0.1678021252155304)","(0.6710783243179321, 0.1296609342098236)",1,1,2.9924774169921875,2.63519287109375,"(-43.379478454589844, -22.978904724121094, 684.5964965820312)","(20.908916473388672, -23.575864791870117, 690.052001953125)","(66.06205749511719, 169.95034790039062, 51.215110778808594)","(59.555633544921875, 176.93670654296875, 53.75794219970703)",POINT (0.6804661154747009 0.148731529712677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,64397380882,596267885,1,1,"(0.695223331451416, 0.1673121303319931)","(0.667869508266449, 0.12158947438001633)",1,1,3.00677490234375,2.62261962890625,"(-43.40055847167969, -23.038124084472656, 684.5936889648438)","(20.90407371520996, -23.636674880981445, 689.959716796875)","(67.9227523803711, 170.04013061523438, 51.247745513916016)","(58.443641662597656, 178.41517639160156, 54.296043395996094)",POINT (0.6815464198589325 0.1444508023560047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,64397397550,596284552,1,1,"(0.6905883550643921, 0.16121040284633636)","(0.6714297533035278, 0.11256777495145798)",1,1,3.004425048828125,2.634674072265625,"(-43.4033203125, -23.071338653564453, 684.5936889648438)","(20.906002044677734, -23.659013748168945, 689.9984741210938)","(66.31656646728516, 171.15777587890625, 51.65456008911133)","(59.67741012573242, 180.06771850585938, 54.89750289916992)",POINT (0.68100905418396 0.1368890888988972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397414217,596301219,1,1,"(0.68608558177948, 0.14759023487567902)","(0.6684274077415466, 0.11396940052509308)",1,1,2.9901123046875,2.643035888671875,"(-43.399330139160156, -23.086990356445312, 684.5811767578125)","(20.90658187866211, -23.666744232177734, 689.9852294921875)","(64.75618743896484, 173.65260314941406, 52.56258010864258)","(58.63698196411133, 179.81097412109375, 54.80405807495117)",POINT (0.6772564947605133 0.130779817700386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397430885,596317886,1,1,"(0.7016278505325317, 0.1369563788175583)","(0.6856186985969543, 0.0930473655462265)",1,1,3.009796142578125,2.6503143310546875,"(-43.35646057128906, -23.06277847290039, 684.5862426757812)","(20.914207458496094, -23.636144638061523, 689.9323120117188)","(70.14215087890625, 175.6004180908203, 53.27153396606445)","(64.5943832397461, 183.64328002929688, 56.19894790649414)",POINT (0.693623274564743 0.1150018721818924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397447551,596334552,1,1,"(0.7013385891914368, 0.11398034542798996)","(0.6731568574905396, 0.09474299103021622)",1,1,2.9746246337890625,2.632186889648437,"(-43.36507797241211, -23.098081588745117, 684.6366577148438)","(20.922319412231445, -23.66315460205078, 689.8652954101562)","(70.0418930053711, 179.80897521972656, 54.80331802368164)","(60.275943756103516, 183.3326873779297, 56.08586883544922)",POINT (0.6872477233409882 0.1043616682291031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397464218,596351219,1,1,"(0.6902150511741638, 0.12785910069942474)","(0.6724037528038025, 0.10126790404319763)",1,1,3.019012451171875,2.660263061523437,"(-43.368629455566406, -23.119136810302734, 684.6759643554688)","(20.93635368347168, -23.678936004638672, 689.8909301757812)","(66.18717956542969, 177.2667694091797, 53.87807846069336)","(60.01493453979492, 182.1374969482422, 55.65088653564453)",POINT (0.6813094019889832 0.1145635023713112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397480885,596367885,1,1,"(0.6994035243988037, 0.13646459579467773)","(0.6734501719474792, 0.08603307604789734)",1,1,3.017333984375,2.6295623779296875,"(-43.366455078125, -23.12871742248535, 684.7025756835938)","(20.94748306274414, -23.69097900390625, 689.9297485351562)","(69.37133026123047, 175.69049072265625, 53.304351806640625)","(60.3775520324707, 184.9281005859375, 56.66655731201172)",POINT (0.6864268481731415 0.1112488359212875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397497558,596384558,1,1,"(0.7003958225250244, 0.11988335102796555)","(0.6753478050231934, 0.09191517531871796)",1,1,2.957244873046875,2.60809326171875,"(-43.3708610534668, -23.13439178466797, 684.7152099609375)","(20.95178985595703, -23.698627471923828, 689.982177734375)","(69.71519470214844, 178.72769165039062, 54.4097900390625)","(61.0351448059082, 183.8506622314453, 56.274444580078125)",POINT (0.6878718137741089 0.1058992631733418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397514225,596401224,1,1,"(0.7058825492858887, 0.14668375253677368)","(0.6701099276542664, 0.09841626137495041)",1,1,2.990875244140625,2.6105194091796875,"(-43.36424255371094, -23.14035415649414, 684.7162475585938)","(20.963321685791016, -23.704944610595703, 689.9287109375)","(71.6165542602539, 173.81863403320312, 52.62303924560547)","(59.22003936767578, 182.6598663330078, 55.84098815917969)",POINT (0.6879962384700775 0.122550006955862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397530892,596417891,1,1,"(0.6985759139060974, 0.17932133376598358)","(0.6739500164985657, 0.10507769137620926)",1,1,3.0203399658203125,2.618072509765625,"(-43.35713195800781, -23.141372680664062, 684.690673828125)","(20.974546432495117, -23.709190368652344, 689.888916015625)","(69.08454895019531, 167.84036254882812, 50.44712829589844)","(60.550758361816406, 181.43966674804688, 55.39688491821289)",POINT (0.6862629652023315 0.1421995125710964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,64397547560,596434558,1,1,"(0.7100157737731934, 0.14167778193950653)","(0.671805739402771, 0.10309452563524246)",1,1,2.9686431884765625,2.633285522460937,"(-43.34295654296875, -23.141042709350586, 684.6275024414062)","(20.987506866455078, -23.709835052490234, 689.8880615234375)","(73.04888916015625, 174.735595703125, 52.956790924072266)","(59.80768966674805, 181.80294799804688, 55.52906036376953)",POINT (0.6909107565879822 0.1223861537873745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397564226,596451224,1,1,"(0.7051296830177307, 0.14089283347129822)","(0.6771840453147888, 0.11113076657056808)",1,1,2.960662841796875,2.6193084716796875,"(-43.328033447265625, -23.142486572265625, 684.6162109375)","(21.002742767333984, -23.709888458251953, 689.979248046875)","(71.35566711425781, 174.87936401367188, 53.00910568237305)","(61.67145919799805, 180.33091735839844, 54.99332809448242)",POINT (0.6911568641662598 0.1260118000209332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397580894,596467891,1,1,"(0.7043476700782776, 0.13565991818904877)","(0.6790749430656433, 0.12347842007875443)",1,1,2.963897705078125,2.6302642822265625,"(-43.31343078613281, -23.143993377685547, 684.64453125)","(21.018972396850586, -23.712207794189453, 690.03125)","(71.08465576171875, 175.83787536621094, 53.35800552368164)","(62.326744079589844, 178.06918334960938, 54.17009353637695)",POINT (0.6917113065719604 0.1295691691339016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397597561,596484558,1,1,"(0.7029561996459961, 0.14050787687301636)","(0.6842763423919678, 0.110952228307724)",1,1,2.950653076171875,2.608673095703125,"(-43.30112838745117, -23.138416290283203, 684.6463012695312)","(21.03535270690918, -23.71074867248535, 690.1485595703125)","(70.60247039794922, 174.94989013671875, 53.034767150878906)","(64.12922668457031, 180.36363220214844, 55.00522994995117)",POINT (0.6936162710189819 0.1257300525903702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397614229,596501225,1,1,"(0.7108222246170044, 0.1162056252360344)","(0.6891340017318726, 0.11696743220090866)",1,1,2.9205474853515625,2.619735717773437,"(-43.292755126953125, -23.143983840942383, 684.7254638671875)","(21.047733306884766, -23.71589469909668, 690.2006225585938)","(73.32833862304688, 179.40135192871094, 54.65497970581055)","(65.81258392333984, 179.26182556152344, 54.60417938232422)",POINT (0.6999781131744385 0.1165865287184715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397630899,596517895,1,1,"(0.7026501893997192, 0.1623688042163849)","(0.6919479370117188, 0.11006375402212143)",1,1,2.9879913330078125,2.589340209960937,"(-43.282325744628906, -23.14506721496582, 684.7396240234375)","(21.059452056884766, -23.720365524291992, 690.2261352539062)","(70.49642181396484, 170.94558715820312, 51.57735061645508)","(66.78770446777344, 180.5263671875, 55.064483642578125)",POINT (0.697299063205719 0.1362162791192532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397647566,596534562,1,1,"(0.7026405334472656, 0.1284879744052887)","(0.6929548382759094, 0.1062706783413887)",1,1,2.935897827148437,2.598052978515625,"(-43.27565002441406, -23.14657974243164, 684.7408447265625)","(21.063682556152344, -23.72378158569336, 690.2127685546875)","(70.49309539794922, 177.15158081054688, 53.83616638183594)","(67.13663482666016, 181.22116088867188, 55.317317962646484)",POINT (0.6977976858615875 0.1173793263733387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397664234,596551229,1,1,"(0.7066072821617126, 0.13600322604179382)","(0.6895939111709595, 0.0972241535782814)",1,1,2.932769775390625,2.6023101806640625,"(-43.2799186706543, -23.152414321899414, 684.7533569335938)","(21.0664119720459, -23.727272033691406, 690.2125244140625)","(71.86769104003906, 175.77499389648438, 53.33510208129883)","(65.97196197509766, 182.87820434570312, 55.92045211791992)",POINT (0.6981005966663361 0.1166136898100376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397680900,596567895,1,1,"(0.6996701955795288, 0.1384473741054535)","(0.6871651411056519, 0.10866451263427734)",1,1,2.9407196044921875,2.581024169921875,"(-43.27553176879883, -23.166309356689453, 684.7018432617188)","(21.06631088256836, -23.736845016479492, 690.1464233398438)","(69.46376037597656, 175.32730102539062, 53.172157287597656)","(65.13028717041016, 180.7826690673828, 55.15776443481445)",POINT (0.6934176683425903 0.1235559433698654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397697568,596584562,1,1,"(0.7026276588439941, 0.11258520185947418)","(0.6868429183959961, 0.12353542447090149)",1,1,2.913558959960937,2.611419677734375,"(-43.27943801879883, -23.16326332092285, 684.6884765625)","(21.059602737426758, -23.73519515991211, 690.1471557617188)","(70.48863220214844, 180.06451416015625, 54.89635467529297)","(65.01863098144531, 178.05874633789062, 54.16632080078125)",POINT (0.6947352886199951 0.1180603131651878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397714235,596601229,1,1,"(0.7008613348007202, 0.12707312405109406)","(0.6943376064300537, 0.1133820042014122)",1,1,2.9216766357421875,2.613372802734375,"(-43.29950714111328, -23.154218673706055, 684.6986083984375)","(21.04825782775879, -23.727306365966797, 690.1083374023438)","(69.87653350830078, 177.41075134277344, 53.93043518066406)","(67.61580657958984, 179.91856384277344, 54.84321212768555)",POINT (0.697599470615387 0.1202275641262531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397730902,596617895,1,1,"(0.6988614201545715, 0.13359954953193665)","(0.6840642094612122, 0.09404647350311279)",1,1,2.9616851806640625,2.619125366210937,"(-43.306427001953125, -23.109298706054688, 684.644775390625)","(21.049955368041992, -23.69473648071289, 690.279296875)","(69.18347930908203, 176.21530151367188, 53.49531936645508)","(64.05570220947266, 183.4602813720703, 56.13230895996094)",POINT (0.6914628148078918 0.1138230115175247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64397747571,596634564,1,1,"(0.702629804611206, 0.18435195088386536)","(0.6847206950187683, 0.14330215752124786)",1,1,2.9327850341796875,2.569549560546875,"(-43.36115264892578, -22.933115005493164, 684.8201904296875)","(21.038755416870117, -23.493192672729492, 690.1617431640625)","(70.48934936523438, 166.91891479492188, 50.11170959472656)","(64.283203125, 174.4380645751953, 52.84844970703125)",POINT (0.6936752498149872 0.1638270542025566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,64397930915,596817903,1,1,"(0.656279444694519, 0.3595302104949951)","(0.6426103115081787, 0.3059878647327423)",1,1,2.9170684814453125,2.5507354736328125,"(-43.85657501220703, -23.12164306640625, 684.46728515625)","(20.63156509399414, -23.63258171081543, 689.7138671875)","(54.427268981933594, 134.83128356933594, 38.432796478271484)","(49.69041442871094, 144.63870239257812, 42.002410888671875)",POINT (0.6494448781013489 0.3327590376138687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397947584,596834571,1,1,"(0.6522913575172424, 0.29821711778640747)","(0.6460199356079102, 0.3021751046180725)",1,1,2.952117919921875,2.539306640625,"(-43.89019775390625, -23.137439727783203, 684.502197265625)","(20.601503372192383, -23.650564193725586, 689.68896484375)","(53.04524612426758, 146.0620880126953, 42.520442962646484)","(50.87196350097656, 145.3370819091797, 42.256622314453125)",POINT (0.6491556465625763 0.30019611120224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397964250,596851237,1,1,"(0.662921667098999, 0.34040510654449463)","(0.6471041440963745, 0.29054197669029236)",1,1,2.9203338623046875,2.595123291015625,"(-43.92151641845703, -23.149394989013672, 684.40673828125)","(20.56972885131836, -23.668659210205078, 689.546142578125)","(56.72904586791992, 138.33445739746094, 39.70781326293945)","(51.24770736694336, 147.4679412841797, 43.03218078613281)",POINT (0.6550129055976868 0.3154735416173935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397980918,596867904,1,1,"(0.6660628318786621, 0.32882654666900635)","(0.649653434753418, 0.2891848087310791)",1,1,2.934967041015625,2.5831451416015625,"(-43.93524169921875, -23.16724395751953, 684.30078125)","(20.552839279174805, -23.679317474365234, 689.5206909179688)","(57.817562103271484, 140.45530700683594, 40.47977828979492)","(52.13112258911133, 147.71653747558594, 43.122650146484375)",POINT (0.65785813331604 0.3090056777000427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64397997583,596884570,1,1,"(0.6747133135795593, 0.3332357704639435)","(0.6492599844932556, 0.3009256422519684)",1,1,2.935577392578125,2.628997802734375,"(-43.956268310546875, -23.184165954589844, 684.2718505859375)","(20.536556243896484, -23.688560485839844, 689.53466796875)","(60.81528091430664, 139.6476593017578, 40.185848236083984)","(51.994781494140625, 145.56594848632812, 42.33991241455078)",POINT (0.6619866490364075 0.3170807063579559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64398014256,596901242,1,1,"(0.6752212643623352, 0.33377906680107117)","(0.6504305005073547, 0.27643391489982605)",1,1,2.96380615234375,2.6148681640625,"(-43.969139099121094, -23.193866729736328, 684.2439575195312)","(20.52874755859375, -23.69082260131836, 689.5220947265625)","(60.991310119628906, 139.5481414794922, 40.149627685546875)","(52.400394439697266, 150.05215454101562, 43.97269821166992)",POINT (0.662825882434845 0.3051064908504486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64398030922,596917908,1,1,"(0.6732316017150879, 0.2888043224811554)","(0.6463869214057922, 0.2789968252182007)",1,1,2.9247283935546875,2.60040283203125,"(-43.9651985168457, -23.230363845825195, 684.1661376953125)","(20.517589569091797, -23.696758270263672, 689.4310913085938)","(60.301795959472656, 147.78623962402344, 43.148014068603516)","(50.999149322509766, 149.58267211914062, 43.80187225341797)",POINT (0.6598092615604401 0.283900573849678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,64398047589,596934574,1,1,"(0.6758027672767639, 0.3141463100910187)","(0.6405616998672485, 0.2897018790245056)",1,1,2.9700927734375,2.6389312744140625,"(-43.96650695800781, -23.257007598876953, 684.17919921875)","(20.51125144958496, -23.69684600830078, 689.4183349609375)","(61.19279861450195, 143.14430236816406, 41.45848846435547)","(48.980499267578125, 147.621826171875, 43.08817672729492)",POINT (0.6581822335720062 0.3019240945577622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64398064256,596951241,1,1,"(0.6642415523529053, 0.3472330570220947)","(0.6320317983627319, 0.3656417429447174)",1,1,2.9994049072265625,2.6855010986328125,"(-43.98921203613281, -23.35274887084961, 684.306640625)","(20.47695541381836, -23.764150619506836, 689.64453125)","(57.18641662597656, 137.08375549316406, 39.25265121459961)","(46.02457046508789, 133.7118377685547, 38.02531051635742)",POINT (0.6481366753578186 0.3564373999834061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64398080924,596967908,1,1,"(0.662033200263977, 0.3848310112953186)","(0.6326230764389038, 0.37481677532196045)",1,1,3.0121307373046875,2.749847412109375,"(-43.985328674316406, -23.371400833129883, 684.2540893554688)","(20.462345123291016, -23.848541259765625, 689.7634887695312)","(56.42116165161133, 130.19691467285156, 36.74599838256836)","(46.22947311401367, 132.03123474121094, 37.413631439208984)",POINT (0.6473281383514404 0.3798238933086395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,64398097591,596984575,1,1,"(0.6572325825691223, 0.37594279646873474)","(0.6274235248565674, 0.35610708594322205)",1,1,3.039337158203125,2.75860595703125,"(-43.98359680175781, -23.412080764770508, 684.3079223632812)","(20.48880386352539, -23.889923095703125, 689.4323120117188)","(54.75755310058594, 131.82496643066406, 37.3386116027832)","(44.42765426635742, 135.45828247070312, 38.66102600097656)",POINT (0.6423280537128448 0.3660249412059784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64398114257,597001241,1,1,"(0.6541094183921814, 0.3558307886123657)","(0.6237615942955017, 0.34561124444007874)",1,1,3.0127716064453125,2.7517547607421875,"(-43.95155334472656, -23.441564559936523, 684.2989501953125)","(20.514751434326172, -23.911609649658203, 689.52294921875)","(53.67525863647461, 135.5089111328125, 38.6794319152832)","(43.158634185791016, 137.38084411621094, 39.36075973510742)",POINT (0.6389355063438416 0.3507210165262222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64398130925,597017908,1,1,"(0.6546169519424438, 0.367048054933548)","(0.6292462944984436, 0.3584754467010498)",1,1,3.056884765625,2.769439697265625,"(-43.92670440673828, -23.502838134765625, 684.458984375)","(20.552997589111328, -23.930706024169922, 689.6520385742188)","(53.85115051269531, 133.4542236328125, 37.93158721923828)","(45.05928039550781, 135.02447509765625, 38.50313949584961)",POINT (0.6419316232204437 0.3627617508172989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,64398147597,597034580,1,1,"(0.6520501375198364, 0.3479890823364258)","(0.6311267018318176, 0.36084768176078796)",1,1,3.0594940185546875,2.78192138671875,"(-43.88062286376953, -23.51175308227539, 684.3873291015625)","(20.592132568359375, -23.936588287353516, 689.741943359375)","(52.96165466308594, 136.94528198242188, 39.20223617553711)","(45.71092987060547, 134.5899658203125, 38.34495544433594)",POINT (0.641588419675827 0.3544183820486069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
