,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,1,23,6875355723,18758952930,1,1,"(0.4548208713531494, 0.5550633668899536)","(0.4116959571838379, 0.5392563939094543)",1,1,3.1306610107421875,3.338485717773437,"(-42.91127014160156, 8.710369110107422, 635.9297485351562)","(16.326377868652344, 12.101734161376953, 636.4931030273438)","(-17.230180740356445, 98.77735900878906, 25.310272216796875)","(-32.13093185424805, 101.664306640625, 26.36097526550293)",POINT (0.4332584142684936 0.547159880399704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875372390,18758969597,1,1,"(0.45361870527267456, 0.5423910617828369)","(0.41441529989242554, 0.5324961543083191)",1,1,3.12548828125,3.339385986328125,"(-42.902061462402344, 8.690149307250977, 635.9766235351562)","(16.342565536499023, 12.080564498901367, 636.2793579101562)","(-17.64556121826172, 101.09178924560547, 26.152605056762695)","(-31.191329956054688, 102.89897918701172, 26.81034278869629)",POINT (0.43401700258255 0.537443608045578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875389056,18758986263,1,1,"(0.45564359426498413, 0.5519866347312927)","(0.4161827862262726, 0.5337492227554321)",1,1,3.136505126953125,3.3271942138671875,"(-42.90516662597656, 8.649185180664062, 635.909423828125)","(16.335304260253906, 12.066445350646973, 636.279541015625)","(-16.945907592773438, 99.33928680419922, 25.514766693115234)","(-30.58062744140625, 102.67012023925781, 26.727079391479492)",POINT (0.4359131902456284 0.5428679287433624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875405730,18759002936,1,1,"(0.44470131397247314, 0.5512676239013672)","(0.41533416509628296, 0.5293112397193909)",1,1,3.1317596435546875,3.3240966796875,"(-42.92333221435547, 8.634027481079102, 635.8951416015625)","(16.31102752685547, 12.07928466796875, 636.347900390625)","(-20.726755142211914, 99.4706039428711, 25.562551498413086)","(-30.873836517333984, 103.48065185546875, 27.022092819213867)",POINT (0.430017739534378 0.540289431810379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875422397,18759019603,1,1,"(0.45634913444519043, 0.5576844811439514)","(0.42023736238479614, 0.5408616065979004)",1,1,3.1202392578125,3.33197021484375,"(-42.95222854614258, 8.605558395385742, 635.86865234375)","(16.282684326171875, 12.078475952148438, 636.5174560546875)","(-16.702133178710938, 98.29865264892578, 25.135984420776367)","(-29.179662704467773, 101.37113952636719, 26.254255294799805)",POINT (0.4382932484149933 0.5492730438709259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875439064,18759036269,1,1,"(0.45006653666496277, 0.5442118644714355)","(0.42932501435279846, 0.5353066921234131)",1,1,3.102203369140625,3.334503173828125,"(-43.00446701049805, 8.632823944091797, 635.9528198242188)","(16.24236297607422, 12.114171981811523, 636.5978393554688)","(-18.87293815612793, 100.7592544555664, 26.031579971313477)","(-26.039642333984375, 102.38567352294922, 26.623517990112305)",POINT (0.4396957755088806 0.5397592782974243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875455731,18759052936,1,1,"(0.45455920696258545, 0.5531752109527588)","(0.42695504426956177, 0.5378289222717285)",1,1,3.121246337890625,3.3440704345703125,"(-43.04114532470703, 8.635418891906738, 635.8690185546875)","(16.214841842651367, 12.130187034606934, 636.65576171875)","(-17.320598602294922, 99.12223052978516, 25.435720443725586)","(-26.858539581298828, 101.92501831054688, 26.455841064453125)",POINT (0.4407571256160736 0.5455020666122437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875472399,18759069603,1,1,"(0.45817363262176514, 0.5511019825935364)","(0.41895079612731934, 0.5435845255851746)",1,1,3.1082305908203125,3.33990478515625,"(-43.051082611083984, 8.659271240234375, 635.7886962890625)","(16.19682502746582, 12.143413543701172, 636.4771118164062)","(-16.071733474731445, 99.50086975097656, 25.573549270629883)","(-29.62421226501465, 100.87384033203125, 26.07328224182129)",POINT (0.4385622143745422 0.5473432540893555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875489065,18759086269,1,1,"(0.45421046018600464, 0.5554255843162537)","(0.4215856194496155, 0.5475739240646362)",1,1,3.1089019775390625,3.3707733154296875,"(-43.05840301513672, 8.663697242736816, 635.685546875)","(16.18991470336914, 12.144371032714844, 636.4213256835938)","(-17.44110107421875, 98.71122741699219, 25.28614044189453)","(-28.713808059692383, 100.14521026611328, 25.808059692382812)",POINT (0.4378980398178101 0.551499754190445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875505733,18759102936,1,1,"(0.4458838105201721, 0.549321711063385)","(0.4241317808628082, 0.543923020362854)",1,1,3.1107635498046875,3.366561889648437,"(-43.072139739990234, 8.696319580078125, 635.5927734375)","(16.181272506713867, 12.149886131286621, 636.2987670898438)","(-20.31817054748535, 99.82600402832031, 25.69188117980957)","(-27.83403968811035, 100.8119888305664, 26.050798416137695)",POINT (0.4350077956914902 0.5466223657131195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875522399,18759119602,1,1,"(0.4510229527950287, 0.5551393628120422)","(0.4111519157886505, 0.5560888051986694)",1,1,3.135986328125,3.378875732421875,"(-43.08702850341797, 8.694480895996094, 635.3768310546875)","(16.168846130371094, 12.142738342285156, 636.265869140625)","(-18.542465209960938, 98.76347351074219, 25.30517578125)","(-32.31892013549805, 98.590087890625, 25.24207305908203)",POINT (0.4310874342918396 0.5556140840053558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875539071,18759136273,1,1,"(0.4486178457736969, 0.5327416062355042)","(0.40079742670059204, 0.5208874344825745)",1,1,3.1204833984375,3.3647003173828125,"(-43.116294860839844, 8.714080810546875, 635.2591552734375)","(16.12640380859375, 12.151095390319824, 636.1666870117188)","(-19.373485565185547, 102.8541259765625, 26.79407501220703)","(-35.89665603637695, 105.01915740966797, 27.582048416137695)",POINT (0.4247076362371445 0.5268145203590393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875555738,18759152940,1,1,"(0.4490247070789337, 0.5269609689712524)","(0.40936902165412903, 0.5312160849571228)",1,1,3.1342010498046875,3.383087158203125,"(-43.203731536865234, 8.71438980102539, 635.6530151367188)","(16.050323486328125, 12.120479583740234, 635.8677978515625)","(-19.232919692993164, 103.909912109375, 27.17829704284668)","(-32.93494415283203, 103.13274383544922, 26.895475387573242)",POINT (0.4291968643665314 0.5290885269641876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875572405,18759169606,1,1,"(0.449683278799057, 0.5409150123596191)","(0.4118462800979614, 0.5349302887916565)",1,1,3.1498260498046875,3.3690185546875,"(-43.27134323120117, 8.698675155639648, 635.306884765625)","(15.978113174438477, 12.140401840209961, 636.2294921875)","(-19.005353927612305, 101.36136627197266, 26.250743865966797)","(-32.0789794921875, 102.45439147949219, 26.648595809936523)",POINT (0.4307647794485092 0.5379226505756378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875589072,18759186273,1,1,"(0.4383659362792969, 0.5520755052566528)","(0.40365278720855713, 0.5209333896636963)",1,1,3.1110382080078125,3.36077880859375,"(-43.35667037963867, 8.677139282226562, 635.3533935546875)","(15.903142929077148, 12.08540153503418, 635.7518310546875)","(-22.915782928466797, 99.32305908203125, 25.50885009765625)","(-34.910057067871094, 105.01074981689453, 27.579011917114258)",POINT (0.421009361743927 0.5365044474601746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875605739,18759202939,1,1,"(0.45052117109298706, 0.5432183742523193)","(0.4155699610710144, 0.5381673574447632)",1,1,3.143707275390625,3.356658935546875,"(-43.48479461669922, 8.65318775177002, 635.2346801757812)","(15.773143768310547, 12.117431640625, 636.1828002929688)","(-18.71584129333496, 100.9406967163086, 26.097610473632812)","(-30.792367935180664, 101.86320495605469, 26.433347702026367)",POINT (0.4330455660820007 0.5406928658485413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875622407,18759219607,1,1,"(0.45781463384628296, 0.5471204519271851)","(0.40315645933151245, 0.5255202054977417)",1,1,3.129989624023437,3.3696441650390625,"(-43.621788024902344, 8.610332489013672, 635.2837524414062)","(15.663552284240723, 12.058293342590332, 635.5164794921875)","(-16.195772171020508, 100.2280502319336, 25.838197708129883)","(-35.081539154052734, 104.17303466796875, 27.274091720581055)",POINT (0.4304855465888977 0.5363203287124634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875639074,18759236273,1,1,"(0.444770872592926, 0.5403379797935486)","(0.41678324341773987, 0.5237463712692261)",1,1,3.115875244140625,3.361312866210937,"(-43.736690521240234, 8.597936630249023, 635.2120361328125)","(15.514482498168945, 12.112436294555664, 636.0489501953125)","(-20.702722549438477, 101.46674346923828, 26.289127349853516)","(-30.373151779174805, 104.49699401855469, 27.39202117919922)",POINT (0.430777058005333 0.5320421755313873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875655741,18759252940,1,1,"(0.43914005160331726, 0.5310162901878357)","(0.4063416123390198, 0.5458315014839172)",1,1,3.101593017578125,3.38671875,"(-43.91154861450195, 8.569735527038574, 635.37890625)","(15.36490249633789, 12.124839782714844, 635.9998779296875)","(-22.6483097076416, 103.16925811767578, 26.90872573852539)","(-33.980995178222656, 100.46346282958984, 25.92389678955078)",POINT (0.4227408319711685 0.5384238958358765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875672413,18759269611,1,1,"(0.45441633462905884, 0.534280002117157)","(0.4060957133769989, 0.534572422504425)",1,1,3.10687255859375,3.3689727783203125,"(-44.069664001464844, 8.571928977966309, 635.3453979492188)","(15.21969985961914, 12.126241683959961, 635.5809936523438)","(-17.369962692260742, 102.57316589355469, 26.691795349121094)","(-34.065956115722656, 102.5197525024414, 26.672332763671875)",POINT (0.4302560240030289 0.534426212310791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875689079,18759286277,1,1,"(0.43933573365211487, 0.5195288062095642)","(0.4009762704372406, 0.5214141011238098)",1,1,3.1015625,3.3352813720703125,"(-44.17302703857422, 8.544248580932617, 635.0599365234375)","(15.095226287841797, 12.152368545532227, 636.10107421875)","(-22.58069610595703, 105.26728057861328, 27.672367095947266)","(-35.83486557006836, 104.9229507446289, 27.547061920166016)",POINT (0.4201560020446777 0.520471453666687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875705747,18759302944,1,1,"(0.4339868724346161, 0.5271105170249939)","(0.4165644943714142, 0.51869797706604)",1,1,3.0916290283203125,3.347991943359375,"(-44.33880615234375, 8.563931465148926, 635.2864379882812)","(14.922593116760254, 12.1775541305542, 635.9171142578125)","(-24.428852081298828, 103.88258361816406, 27.168363571166992)","(-30.4487361907959, 105.41902923583984, 27.727624893188477)",POINT (0.4252756834030151 0.522904247045517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875722414,18759319611,1,1,"(0.4475412964820862, 0.5194230079650879)","(0.410869300365448, 0.5097203254699707)",1,1,3.084716796875,3.303192138671875,"(-44.4990119934082, 8.557424545288086, 635.477294921875)","(14.80270004272461, 12.195194244384766, 635.6422119140625)","(-19.745452880859375, 105.2865982055664, 27.6794376373291)","(-32.416568756103516, 107.05866241455078, 28.32441520690918)",POINT (0.4292052984237671 0.5145716667175293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875739081,18759336277,1,1,"(0.4471817910671234, 0.5310675501823425)","(0.40740734338760376, 0.5226280093193054)",1,1,3.105575561523437,3.341094970703125,"(-44.56211471557617, 8.541604995727539, 635.0521240234375)","(14.68531608581543, 12.215003967285156, 636.037841796875)","(-19.869678497314453, 103.1598892211914, 26.905324935913086)","(-33.612754821777344, 104.70125579833984, 27.466352462768555)",POINT (0.4272945672273636 0.526847779750824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875755748,18759352944,1,1,"(0.45022475719451904, 0.536279559135437)","(0.4089581370353699, 0.5102038383483887)",1,1,3.069488525390625,3.31103515625,"(-44.73368835449219, 8.554826736450195, 635.5238037109375)","(14.580723762512207, 12.220107078552246, 635.595703125)","(-18.818262100219727, 102.20796966552734, 26.55889320373535)","(-33.07692337036133, 106.97036743164062, 28.292224884033203)",POINT (0.4295914471149445 0.5232416987419128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875772415,18759369610,1,1,"(0.43454721570014954, 0.5442699790000916)","(0.41782253980636597, 0.5179596543312073)",1,1,3.08843994140625,3.3238677978515625,"(-44.77299499511719, 8.541670799255371, 635.0902099609375)","(14.470840454101562, 12.255050659179688, 636.0589599609375)","(-24.235240936279297, 100.7486343383789, 26.0277099609375)","(-30.0140438079834, 105.5538558959961, 27.776676177978516)",POINT (0.4261848777532578 0.5311148166656494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875789082,18759386277,1,1,"(0.45003437995910645, 0.5423749685287476)","(0.40077340602874756, 0.5251262187957764)",1,1,3.0651092529296875,3.305694580078125,"(-44.91350173950195, 8.55623722076416, 635.5095825195312)","(14.403128623962402, 12.257080078125, 635.6258544921875)","(-18.884029388427734, 101.0947265625, 26.153675079345703)","(-35.90494918823242, 104.2449951171875, 27.3002872467041)",POINT (0.425403892993927 0.533750593662262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875805756,18759402950,1,1,"(0.44732654094696045, 0.5209129452705383)","(0.4147771894931793, 0.5131808519363403)",1,1,3.032989501953125,3.298095703125,"(-44.967567443847656, 8.566259384155273, 635.3795776367188)","(14.319588661193848, 12.299118041992188, 635.9205322265625)","(-19.819669723510742, 105.01449584960938, 27.580341339111328)","(-31.066293716430664, 106.42664337158203, 28.09437370300293)",POINT (0.4310518652200699 0.5170468986034393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875822422,18759419616,1,1,"(0.445669561624527, 0.5286946892738342)","(0.41922277212142944, 0.5393198728561401)",1,1,3.0513916015625,3.317840576171875,"(-45.007057189941406, 8.558015823364258, 635.1702880859375)","(14.248673439025879, 12.313365936279297, 636.1362915039062)","(-20.392196655273438, 103.59325408935547, 27.06307601928711)","(-29.530229568481445, 101.65271759033203, 26.35675811767578)",POINT (0.4324461668729782 0.5340072810649872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875839087,18759436281,1,1,"(0.45179882645606995, 0.5240038633346558)","(0.4071183204650879, 0.5358809232711792)",1,1,3.03546142578125,3.3067626953125,"(-45.096397399902344, 8.575322151184082, 635.4281616210938)","(14.215861320495605, 12.31051254272461, 635.8697509765625)","(-18.27437400817871, 104.44998168945312, 27.374887466430664)","(-33.71262741088867, 102.2807846069336, 26.58538246154785)",POINT (0.4294585734605789 0.5299423933029175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875855754,18759452947,1,1,"(0.4472452998161316, 0.5475567579269409)","(0.41223064064979553, 0.5293064713478088)",1,1,3.063507080078125,3.3000946044921875,"(-45.15528106689453, 8.566797256469727, 635.5328369140625)","(14.16274356842041, 12.305606842041016, 635.6142578125)","(-19.84773063659668, 100.14834594726562, 25.809249877929688)","(-31.946184158325195, 103.48152160644531, 27.02239418029785)",POINT (0.4297379702329636 0.5384316146373749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875872421,18759469614,1,1,"(0.4495627284049988, 0.5339457392692566)","(0.4158693850040436, 0.5387448668479919)",1,1,3.0706024169921875,3.2930908203125,"(-45.17920684814453, 8.570064544677734, 635.5750732421875)","(14.124824523925781, 12.334179878234863, 635.8616943359375)","(-19.047000885009766, 102.63421630859375, 26.714004516601562)","(-30.688915252685547, 101.75773620605469, 26.394969940185547)",POINT (0.4327160567045212 0.5363453030586243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875889089,18759486281,1,1,"(0.44714611768722534, 0.5461276769638062)","(0.41602036356925964, 0.5414409637451172)",1,1,3.0961456298828125,3.3189849853515625,"(-45.186798095703125, 8.581235885620117, 635.4957275390625)","(14.104663848876953, 12.357218742370605, 636.0306396484375)","(-19.882022857666016, 100.40936279296875, 25.904216766357422)","(-30.636743545532227, 101.26531982421875, 26.215770721435547)",POINT (0.4315832406282425 0.5437843203544617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6875905755,18759502947,1,1,"(0.4477756917476654, 0.5604001879692078)","(0.41265934705734253, 0.5286670923233032)",1,1,3.0646209716796875,3.278656005859375,"(-45.234100341796875, 8.640427589416504, 635.591064453125)","(14.121002197265625, 12.39188003540039, 635.9730224609375)","(-19.664487838745117, 97.80266571044922, 24.955486297607422)","(-31.798063278198242, 103.59829711914062, 27.064908981323242)",POINT (0.430217519402504 0.5445336401462555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876139105,18759736290,1,1,"(0.43911901116371155, 0.5708593726158142)","(0.3931037485599518, 0.46343180537223816)",1,1,3.029891967773437,3.2032012939453125,"(-45.12342071533203, 8.946514129638672, 636.212890625)","(14.409018516540527, 12.52527904510498, 636.5104370117188)","(-22.655580520629883, 95.89244079589844, 24.260183334350586)","(-38.55500793457031, 115.51266479492188, 31.401363372802734)",POINT (0.4161113798618317 0.5171455889940262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876172441,18759769625,1,1,"(0.44114094972610474, 0.526746928691864)","(0.4070771038532257, 0.5174660086631775)",1,1,3.0679168701171875,3.3182373046875,"(-45.15638732910156, 8.942437171936035, 636.2198486328125)","(14.381572723388672, 12.505534172058105, 636.5894775390625)","(-21.956951141357422, 103.94898223876953, 27.19255828857422)","(-33.72686004638672, 105.64403533935547, 27.809476852416992)",POINT (0.4241090267896652 0.5221064686775208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876189110,18759786293,1,1,"(0.4367281496524811, 0.5659618973731995)","(0.4006676971912384, 0.5429844856262207)",1,1,3.0478515625,3.324493408203125,"(-45.164451599121094, 8.939175605773926, 636.263916015625)","(14.36949634552002, 12.524726867675781, 636.62353515625)","(-23.48168182373047, 96.78690338134766, 24.585735321044922)","(-35.941471099853516, 100.98341369628906, 26.113161087036133)",POINT (0.4186979234218597 0.5544731914997101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876205777,18759802960,1,1,"(0.43169668316841125, 0.5613930225372314)","(0.39801025390625, 0.5194897651672363)",1,1,3.038726806640625,3.288177490234375,"(-45.172088623046875, 8.936177253723145, 636.2861328125)","(14.363595008850098, 12.530770301818848, 636.5907592773438)","(-25.220172882080078, 97.62135314941406, 24.88944435119629)","(-36.85968780517578, 105.2744140625, 27.674957275390625)",POINT (0.4148534685373306 0.5404413938522339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876222444,18759819626,1,1,"(0.43345773220062256, 0.5911957025527954)","(0.39703503251075745, 0.5340619683265686)",1,1,3.086334228515625,3.317489624023437,"(-45.169559478759766, 8.939969062805176, 636.2748413085938)","(14.348230361938477, 12.56219482421875, 636.7816162109375)","(-24.6116943359375, 92.17826843261719, 22.908363342285156)","(-37.196651458740234, 102.61298370361328, 26.706323623657227)",POINT (0.41524638235569 0.562628835439682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876239110,18759836292,1,1,"(0.4346320331096649, 0.5833995938301086)","(0.39980146288871765, 0.5311315655708313)",1,1,3.091461181640625,3.3227081298828125,"(-45.150421142578125, 8.938825607299805, 636.2321166992188)","(14.365999221801758, 12.57309341430664, 636.6910400390625)","(-24.205942153930664, 93.60212707519531, 23.42657470703125)","(-36.24077606201172, 103.14820861816406, 26.901060104370117)",POINT (0.4172167479991913 0.55726557970047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876255779,18759852960,1,1,"(0.44446128606796265, 0.5733736753463745)","(0.3993554711341858, 0.5432396531105042)",1,1,3.1017303466796875,3.3598785400390625,"(-45.10410690307617, 8.945976257324219, 636.1592407226562)","(14.408074378967285, 12.596902847290039, 636.677978515625)","(-20.80967903137207, 95.4332275390625, 24.09305763244629)","(-36.394893646240234, 100.93681335449219, 26.096202850341797)",POINT (0.4219083786010742 0.5583066642284393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876272445,18759869626,1,1,"(0.43305328488349915, 0.5658161640167236)","(0.39951828122138977, 0.5465456247329712)",1,1,3.0924224853515625,3.35791015625,"(-45.03112030029297, 8.955867767333984, 636.3392944335938)","(14.466425895690918, 12.587512016296387, 636.519287109375)","(-24.751428604125977, 96.8134994506836, 24.595476150512695)","(-36.3386344909668, 100.33301544189453, 25.87643051147461)",POINT (0.4162857830524445 0.5561808943748474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876289111,18759886292,1,1,"(0.43378379940986633, 0.5600718259811401)","(0.4025799334049225, 0.5490015745162964)",1,1,3.091583251953125,3.3810577392578125,"(-44.95751953125, 8.959295272827148, 636.2354125976562)","(14.539772987365723, 12.577459335327148, 636.7962646484375)","(-24.499021530151367, 97.86264038085938, 24.977283477783203)","(-35.2807502746582, 99.88446044921875, 25.713197708129883)",POINT (0.4181818664073944 0.5545367002487183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876305780,18759902960,1,1,"(0.43540894985198975, 0.5623580813407898)","(0.40286797285079956, 0.5240033268928528)",1,1,3.1319732666015625,3.331817626953125,"(-44.8457145690918, 8.962352752685547, 636.036376953125)","(14.621217727661133, 12.536288261413574, 636.4791259765625)","(-23.93750762939453, 97.44508361816406, 24.8253116607666)","(-35.18122863769531, 104.45006561279297, 27.374942779541016)",POINT (0.4191384613513946 0.5431807041168213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876322453,18759919633,1,1,"(0.4225226640701294, 0.5640189051628113)","(0.39833545684814453, 0.5200814008712769)",1,1,3.156967163085937,3.37255859375,"(-44.76583480834961, 8.962183952331543, 636.194091796875)","(14.700026512145996, 12.481000900268555, 636.6986083984375)","(-28.390037536621094, 97.14176940917969, 24.714893341064453)","(-36.74732971191406, 105.16636657714844, 27.635610580444336)",POINT (0.410429060459137 0.5420501530170441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876339121,18759936300,1,1,"(0.43181633949279785, 0.5387126803398132)","(0.4014034569263458, 0.5127739310264587)",1,1,3.10821533203125,3.363800048828125,"(-44.72880935668945, 8.957418441772461, 636.2448120117188)","(14.762222290039062, 12.45511245727539, 636.8309326171875)","(-25.178836822509766, 101.76361083984375, 26.397098541259766)","(-35.68724822998047, 106.5009765625, 28.12139129638672)",POINT (0.4166098982095718 0.525743305683136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876355787,18759952966,1,1,"(0.43587398529052734, 0.5558980703353882)","(0.3946160078048706, 0.5242500901222229)",1,1,3.121429443359375,3.39459228515625,"(-44.68006134033203, 8.941003799438477, 636.0715942382812)","(14.798828125, 12.427337646484375, 636.728759765625)","(-23.77680778503418, 98.62493133544922, 25.254711151123047)","(-38.03248596191406, 104.4050064086914, 27.358531951904297)",POINT (0.415244996547699 0.5400740802288055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,6876372455,18759969633,1,1,"(0.4034021496772766, 0.5607780814170837)","(0.37256520986557007, 0.531855583190918)",1,1,3.130615234375,3.4159088134765625,"(-44.72869873046875, 8.940009117126465, 636.1553344726562)","(14.716011047363281, 12.418546676635742, 636.6195068359375)","(-34.996646881103516, 97.73365020751953, 24.930330276489258)","(-45.65160369873047, 103.01597595214844, 26.852933883666992)",POINT (0.3879836797714233 0.5463168323040009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
