,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,9,22,179393094700,5559159259,1,1,"(0.5311272740364075, 0.47345462441444397)","(0.5321768522262573, 0.47432705760002136)",1,1,3.403915405273437,3.373260498046875,"(-32.81483840942383, -42.83092498779297, 756.2135009765625)","(35.85956573486328, -43.55854034423828, 757.6183471679688)","(9.13559627532959, 113.68211364746094, 30.735143661499023)","(9.498252868652344, 113.52279663085938, 30.6771183013916)",POINT (0.5316520631313324 0.4738908410072327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393111367,5559175926,1,1,"(0.5099155306816101, 0.4206601083278656)","(0.5336589813232422, 0.4734773337841034)",1,1,3.303817749023437,3.386459350585937,"(-32.839149475097656, -42.83937454223633, 756.275390625)","(35.8425178527832, -43.5570068359375, 757.7312622070312)","(1.806408405303955, 123.32435607910156, 34.244571685791016)","(10.010372161865234, 113.677978515625, 30.73358726501465)",POINT (0.5217872560024261 0.4470687210559845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393128035,5559192593,1,1,"(0.5221582651138306, 0.40774405002593994)","(0.5330188870429993, 0.4666772484779358)",1,1,3.309188842773437,3.3798065185546875,"(-32.84503173828125, -42.813514709472656, 756.2581787109375)","(35.840858459472656, -43.52831268310547, 757.7304077148438)","(6.036594390869141, 125.68329620361328, 35.10317611694336)","(9.789214134216309, 114.91992950439453, 31.185617446899414)",POINT (0.5275885760784149 0.4372106492519379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393144702,5559209260,1,1,"(0.5231053233146667, 0.48832210898399353)","(0.5331224203109741, 0.455939918756485)",1,1,3.482284545898437,3.3605499267578125,"(-32.83771514892578, -42.812904357910156, 756.2437744140625)","(35.84785842895508, -43.519020080566406, 757.697021484375)","(6.363815784454346, 110.96676635742188, 29.746807098388672)","(9.824980735778809, 116.88093566894531, 31.899433135986328)",POINT (0.5281138718128204 0.4721310138702393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393161369,5559225926,1,1,"(0.5121206045150757, 0.3970933258533478)","(0.5304267406463623, 0.4598928987979889)",1,1,3.2921295166015625,3.375030517578125,"(-32.796478271484375, -42.77913284301758, 756.0257568359375)","(35.88271713256836, -43.506797790527344, 757.8201904296875)","(2.568294048309326, 127.62850952148438, 35.81119155883789)","(8.893570899963379, 116.15900421142578, 31.636585235595703)",POINT (0.521273672580719 0.4284931123256683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179393178035,5559242592,1,1,"(0.5226826071739197, 0.41143798828125)","(0.5321810841560364, 0.4503738284111023)",1,1,3.3795166015625,3.376205444335937,"(-32.75587463378906, -42.75584411621094, 755.728271484375)","(35.9076042175293, -43.49922561645508, 757.7710571289062)","(6.217770099639893, 125.0086441040039, 34.857627868652344)","(9.499732971191406, 117.89751434326172, 32.269432067871094)",POINT (0.527431845664978 0.4309059083461762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393194704,5559259260,1,1,"(0.5233324766159058, 0.4459265470504761)","(0.5378002524375916, 0.46889084577560425)",1,1,3.3722076416015625,3.4046783447265625,"(-32.710968017578125, -42.73451232910156, 755.7322998046875)","(35.94282150268555, -43.49858474731445, 757.9427490234375)","(6.442317008972168, 118.70975494384766, 32.56503677368164)","(11.441291809082031, 114.51565551757812, 31.03843879699707)",POINT (0.5305663645267487 0.4574086964130402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393211370,5559275926,1,1,"(0.5264981389045715, 0.44697216153144836)","(0.546351969242096, 0.44929224252700806)",1,1,3.382675170898437,3.384918212890625,"(-32.66950988769531, -42.70497131347656, 755.847900390625)","(35.97531509399414, -43.478302001953125, 757.9390258789062)","(7.536137580871582, 118.51879119873047, 32.49554443359375)","(14.396124839782715, 118.09505462646484, 32.34134292602539)",POINT (0.5364250540733337 0.4481322020292282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393228037,5559292592,1,1,"(0.5402648448944092, 0.4336358904838562)","(0.5356864929199219, 0.49001768231391907)",1,1,3.36285400390625,3.3596343994140625,"(-32.72761154174805, -42.683189392089844, 756.45947265625)","(36.007511138916016, -43.42274856567383, 757.4577026367188)","(12.292859077453613, 120.95448303222656, 33.38206100463867)","(10.710932731628418, 110.65709686279297, 29.634105682373047)",POINT (0.5379756689071655 0.4618267863988876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393244705,5559309260,1,1,"(0.5707803964614868, 0.44171661138534546)","(0.5144804120063782, 0.6666202545166016)",1,1,3.3976593017578125,3.06182861328125,"(-32.59977340698242, -42.50210952758789, 754.7794189453125)","(36.0731086730957, -43.274105072021484, 758.3417358398438)","(22.836769104003906, 119.4786605834961, 32.84486389160156)","(3.3836894035339355, 78.4029769897461, 17.89456558227539)",POINT (0.5426304042339325 0.5541684329509735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393328054,5559392606,1,1,"(0.556629478931427, 0.44758865237236023)","(0.5075779557228088, 1.1155433654785156)",1,1,3.3668670654296875,1.621917724609375,"(-32.360321044921875, -42.325889587402344, 756.4966430664062)","(36.337947845458984, -43.147239685058594, 757.6768188476562)","(17.9472713470459, 118.40621185302734, 32.45452880859375)","(0.9987322092056274, -3.5868756771087646, -11.947300910949707)",POINT (0.5321037173271179 0.7815660089254379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,179393344720,5559409272,1,1,"(0.5745516419410706, 0.3945469260215759)","(0.5638048052787781, 0.5607395172119141)",1,1,3.398056030273437,3.1936187744140625,"(-32.47841262817383, -42.46737289428711, 758.1732177734375)","(36.338008880615234, -43.20588302612305, 757.43896484375)","(24.139814376831055, 128.09356689453125, 35.98046112060547)","(20.42650604248047, 97.74068450927734, 24.932910919189453)",POINT (0.5691782236099243 0.477643221616745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393361388,5559425939,1,1,"(0.5634180307388306, 0.4382973313331604)","(0.5819652676582336, 0.4393329322338104)",1,1,3.3790740966796875,3.4449920654296875,"(-32.4608154296875, -42.523216247558594, 758.3637084960938)","(36.387062072753906, -43.253379821777344, 757.5919799804688)","(20.292877197265625, 120.1031494140625, 33.07216262817383)","(26.701416015625, 119.91399383544922, 33.00337600708008)",POINT (0.5726916491985321 0.4388151317834854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393378046,5559442597,1,1,"(0.5614337921142578, 0.46392500400543213)","(0.5834053754806519, 0.38018471002578735)",1,1,3.406967163085937,3.478302001953125,"(-32.38743209838867, -42.504058837890625, 757.5270385742188)","(36.40699768066406, -43.29426956176758, 757.5552978515625)","(19.607275009155273, 115.42259216308594, 31.368572235107422)","(27.199033737182617, 130.71664428710938, 36.93516159057617)",POINT (0.5724195837974548 0.4220548570156097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393394715,5559459265,1,1,"(0.56657874584198, 0.42700302600860596)","(0.5724467039108276, 0.47506043314933777)",1,1,3.4005279541015625,3.37005615234375,"(-32.39220428466797, -42.552738189697266, 757.6529541015625)","(36.404022216796875, -43.328773498535156, 757.2213745117188)","(21.384994506835938, 122.16590881347656, 33.82292938232422)","(23.412517547607422, 113.38883209228516, 30.62837791442871)",POINT (0.5695127248764038 0.4510317295789719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393411386,5559475936,1,1,"(0.5718439817428589, 0.4096200168132782)","(0.5760389566421509, 0.482901394367218)",1,1,3.3852081298828125,3.40533447265625,"(-32.402748107910156, -42.576839447021484, 757.5731201171875)","(36.39495849609375, -43.36525344848633, 757.0836791992188)","(23.204265594482422, 125.34066009521484, 34.97849655151367)","(24.653738021850586, 111.95677947998047, 30.107175827026367)",POINT (0.5739414691925049 0.4462607055902481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393428053,5559492602,1,1,"(0.5427113175392151, 0.4248237609863281)","(0.5773741006851196, 0.4559383690357208)",1,1,3.4609375,3.380950927734375,"(-32.40464401245117, -42.600555419921875, 757.2726440429688)","(36.34451675415039, -43.37385940551758, 756.56689453125)","(13.13817024230957, 122.56391143798828, 33.96781539916992)","(25.115022659301758, 116.88123321533203, 31.899520874023438)",POINT (0.5600427091121674 0.4403810650110245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393444720,5559509269,1,1,"(0.539447546005249, 0.4308968186378479)","(0.5724433064460754, 0.4832521378993988)",1,1,3.467437744140625,3.415267944335937,"(-32.40422821044922, -42.62810516357422, 757.1766967773438)","(36.324546813964844, -43.396522521972656, 756.5051879882812)","(12.01046371459961, 121.4547348022461, 33.56413269042969)","(23.411338806152344, 111.89273071289062, 30.083818435668945)",POINT (0.5559454262256622 0.4570744782686234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393461388,5559525936,1,1,"(0.5278260111808777, 0.46446356177330017)","(0.5635956525802612, 0.453244149684906)",1,1,3.46881103515625,3.391342163085937,"(-32.39494323730469, -42.63329315185547, 756.6530151367188)","(36.29987335205078, -43.42201614379883, 756.4923095703125)","(7.994927406311035, 115.32421112060547, 31.332805633544922)","(20.35423469543457, 117.373291015625, 32.07859420776367)",POINT (0.5457108318805695 0.4588538557291031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393478054,5559542602,1,1,"(0.5415205359458923, 0.44753265380859375)","(0.5659445524215698, 0.47753214836120605)",1,1,3.48858642578125,3.400253295898437,"(-32.41935729980469, -42.65995788574219, 756.4454345703125)","(36.27049255371094, -43.43384552001953, 756.3521118164062)","(12.726747512817383, 118.41642761230469, 32.4582405090332)","(21.165864944458008, 112.93743133544922, 30.464035034179688)",POINT (0.5537325441837311 0.4625324010848999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393494722,5559559269,1,1,"(0.5301722288131714, 0.4278132915496826)","(0.5681577920913696, 0.4629560112953186)",1,1,3.4569854736328125,3.38482666015625,"(-32.46022033691406, -42.7174072265625, 756.5194702148438)","(36.234405517578125, -43.4827995300293, 756.2099609375)","(8.80561351776123, 122.01789093017578, 33.76912307739258)","(21.930583953857422, 115.59956359863281, 31.43303108215332)",POINT (0.5491650104522705 0.4453846514225006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393511388,5559575935,1,1,"(0.5423488616943359, 0.42257288098335266)","(0.5687399506568909, 0.490876168012619)",1,1,3.481674194335937,3.40618896484375,"(-32.49854278564453, -42.74551773071289, 756.373046875)","(36.20460510253906, -43.50752258300781, 756.1792602539062)","(13.012943267822266, 122.9749984741211, 34.117469787597656)","(22.13173484802246, 110.50032806396484, 29.576995849609375)",POINT (0.5555444061756134 0.4567245244979858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393528061,5559592607,1,1,"(0.5449090600013733, 0.42105942964553833)","(0.5818215012550354, 0.4608755111694336)",1,1,3.467803955078125,3.37017822265625,"(-32.57140350341797, -42.79951477050781, 756.5390625)","(36.153560638427734, -43.54060363769531, 755.9657592773438)","(13.897566795349121, 123.25141906738281, 34.21803665161133)","(26.651744842529297, 115.97953033447266, 31.571319580078125)",POINT (0.5633652806282043 0.440967470407486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393544728,5559609274,1,1,"(0.5631391406059265, 0.4415550231933594)","(0.5786716938018799, 0.45713162422180176)",1,1,3.477996826171875,3.3878631591796875,"(-32.648597717285156, -42.825775146484375, 756.6732177734375)","(36.10291290283203, -43.56529235839844, 755.9886474609375)","(20.19650650024414, 119.5081558227539, 32.85564422607422)","(25.563419342041016, 116.66329193115234, 31.82016944885254)",POINT (0.5709054172039032 0.4493433237075806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393561395,5559625940,1,1,"(0.5444137454032898, 0.4404636025428772)","(0.5885893106460571, 0.47185882925987244)",1,1,3.4782257080078125,3.41668701171875,"(-32.67477035522461, -42.857948303222656, 756.4329833984375)","(36.05046844482422, -43.60727310180664, 756.345458984375)","(13.726417541503906, 119.70748138427734, 32.92818069458008)","(28.990205764770508, 113.97357940673828, 30.84117889404297)",POINT (0.5665015280246735 0.4561612159013748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393578063,5559642608,1,1,"(0.559448778629303, 0.4347943067550659)","(0.5921922326087952, 0.46779876947402954)",1,1,3.4542236328125,3.4261474609375,"(-32.8268928527832, -42.914154052734375, 757.1773681640625)","(35.98451232910156, -43.60030746459961, 756.162109375)","(18.92139434814453, 120.74292755126953, 33.30503463745117)","(30.235107421875, 114.71508026123047, 31.111112594604492)",POINT (0.5758205056190491 0.4512965381145477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393594730,5559659274,1,1,"(0.5573039650917053, 0.4138835072517395)","(0.5950388312339783, 0.4690916836261749)",1,1,3.4093170166015625,3.427581787109375,"(-32.89567565917969, -42.92290496826172, 756.997314453125)","(35.900230407714844, -43.59672546386719, 756.2183837890625)","(18.18031120300293, 124.56200408935547, 34.69505310058594)","(31.21866798400879, 114.47895812988281, 31.025102615356445)",POINT (0.5761713981628418 0.4414875954389572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393611397,5559675941,1,1,"(0.5515621900558472, 0.45764726400375366)","(0.5941823124885559, 0.47447386384010315)",1,1,3.4857635498046875,3.448974609375,"(-32.955101013183594, -42.925811767578125, 757.0072021484375)","(35.82544708251953, -43.62439727783203, 756.4334716796875)","(16.196388244628906, 116.56914520263672, 31.7858829498291)","(30.922714233398438, 113.49598693847656, 30.66732406616211)",POINT (0.5728722512722015 0.4660605639219284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393628065,5559692608,1,1,"(0.5594423413276672, 0.49550479650497437)","(0.5846087336540222, 0.45124149322509766)",1,1,3.5764923095703125,3.411041259765625,"(-33.09784698486328, -42.98319625854492, 757.612060546875)","(35.73638153076172, -43.607051849365234, 756.2210693359375)","(18.919179916381836, 109.65494537353516, 29.26935577392578)","(27.61481475830078, 117.73906707763672, 32.21167755126953)",POINT (0.5720255374908447 0.473373144865036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393644732,5559709274,1,1,"(0.5657997131347656, 0.4276025593280792)","(0.6002867817878723, 0.4793248474597931)",1,1,3.427520751953125,3.4155731201171875,"(-33.13328170776367, -42.99236297607422, 757.021240234375)","(35.63840866088867, -43.609806060791016, 756.0897216796875)","(21.11579132080078, 122.05640411376953, 33.78310775756836)","(33.03194808959961, 112.6100082397461, 30.34485626220703)",POINT (0.583043247461319 0.4534637033939362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393661403,5559725944,1,1,"(0.5580010414123535, 0.4199365973472595)","(0.5832905769348145, 0.4630013704299927)",1,1,3.4443359375,3.395965576171875,"(-33.265647888183594, -43.03522872924805, 757.722900390625)","(35.57081604003906, -43.63439178466797, 756.4776611328125)","(18.42116928100586, 123.45647430419922, 34.29270935058594)","(27.15934181213379, 115.59126281738281, 31.43004035949707)",POINT (0.570645809173584 0.4414689838886261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393678071,5559742612,1,1,"(0.5526168346405029, 0.43530941009521484)","(0.5881791710853577, 0.47247055172920227)",1,1,3.4153594970703125,3.403106689453125,"(-33.31117248535156, -43.055824279785156, 757.1939086914062)","(35.48478317260742, -43.63367462158203, 756.233154296875)","(16.5607852935791, 120.64884185791016, 33.270816802978516)","(28.848459243774414, 113.8618392944336, 30.800552368164062)",POINT (0.5703980028629303 0.4538899809122086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393694737,5559759277,1,1,"(0.5641785264015198, 0.44077569246292114)","(0.5885671973228455, 0.48953136801719666)",1,1,3.442901611328125,3.44146728515625,"(-33.3953857421875, -43.06831359863281, 757.29736328125)","(35.407012939453125, -43.633853912353516, 756.21044921875)","(20.55565643310547, 119.65049743652344, 32.90742874145508)","(28.9825439453125, 110.74592590332031, 29.666393280029297)",POINT (0.5763728618621826 0.4651535302400589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393711405,5559775945,1,1,"(0.5797762870788574, 0.4518390893936157)","(0.5935125350952148, 0.4755082130432129)",1,1,3.4549560546875,3.41448974609375,"(-33.479679107666016, -43.10447311401367, 757.765625)","(35.34376907348633, -43.645416259765625, 756.360595703125)","(25.945066452026367, 117.62992095947266, 32.1719856262207)","(30.691295623779297, 113.30707550048828, 30.59856605529785)",POINT (0.5866444110870361 0.4636736512184143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393728072,5559792612,1,1,"(0.5526175498962402, 0.4412943124771118)","(0.5904634594917297, 0.48335614800453186)",1,1,3.4366455078125,3.445526123046875,"(-33.493568420410156, -43.10670471191406, 757.398193359375)","(35.30802917480469, -43.6530876159668, 756.475341796875)","(16.561033248901367, 119.55575561523438, 32.87299346923828)","(29.63776969909668, 111.87374114990234, 30.076923370361328)",POINT (0.571540504693985 0.4623252302408218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393744739,5559809278,1,1,"(0.5610085725784302, 0.44404318928718567)","(0.5860080122947693, 0.44032806158065796)",1,1,3.4466552734375,3.334213256835937,"(-33.52021789550781, -43.099735260009766, 757.0150146484375)","(35.2817497253418, -43.662784576416016, 756.366943359375)","(19.460357666015625, 119.0537338256836, 32.690242767333984)","(28.098291397094727, 119.73226165771484, 32.93716049194336)",POINT (0.5735082924365997 0.4421856254339218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393761405,5559825944,1,1,"(0.5760391354560852, 0.4302328824996948)","(0.5850799083709717, 0.459370493888855)",1,1,3.408355712890625,3.375946044921875,"(-33.52430725097656, -43.08110046386719, 756.777099609375)","(35.27445983886719, -43.660152435302734, 756.352294921875)","(24.653799057006836, 121.57599639892578, 33.608280181884766)","(27.777605056762695, 116.25437927246094, 31.67139434814453)",POINT (0.5805595219135284 0.4448016881942749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393778081,5559842619,1,1,"(0.5778961777687073, 0.4508384168148041)","(0.5898798704147339, 0.4624411463737488)",1,1,3.4414215087890625,3.380523681640625,"(-33.51465606689453, -43.08253860473633, 756.54052734375)","(35.27581024169922, -43.668495178222656, 756.3515014648438)","(25.29544448852539, 117.81269073486328, 32.23849868774414)","(29.436107635498047, 115.69358825683594, 31.467243194580078)",POINT (0.5838880240917206 0.4566397815942764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393794744,5559859282,1,1,"(0.562463641166687, 0.44937649369239807)","(0.5928473472595215, 0.4529440701007843)",1,1,3.393295288085937,3.369110107421875,"(-33.49368667602539, -43.06946563720703, 756.1943359375)","(35.284488677978516, -43.66880798339844, 756.4301147460938)","(19.963109970092773, 118.07968139648438, 32.335693359375)","(30.461444854736328, 117.4281005859375, 32.09858322143555)",POINT (0.5776554942131042 0.4511602818965912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393811413,5559875950,1,1,"(0.5797087550163269, 0.4492333233356476)","(0.5875080823898315, 0.44194650650024414)",1,1,3.4143218994140625,3.316864013671875,"(-33.49673080444336, -43.07154846191406, 756.067138671875)","(35.28601837158203, -43.66814422607422, 756.3980102539062)","(25.921743392944336, 118.10581970214844, 32.34520721435547)","(28.616601943969727, 119.4366683959961, 32.82960510253906)",POINT (0.5836084187030792 0.4455899149179459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393828079,5559892616,1,1,"(0.568240225315094, 0.45528727769851685)","(0.5923498868942261, 0.4532218873500824)",1,1,3.388534545898437,3.3477783203125,"(-33.481231689453125, -43.04164123535156, 755.625244140625)","(35.299049377441406, -43.66614532470703, 756.5240478515625)","(21.959064483642578, 117.00013732910156, 31.942794799804688)","(30.289554595947266, 117.37736511230469, 32.0800666809082)",POINT (0.58029505610466 0.4542545825242996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393844747,5559909283,1,1,"(0.5532699227333069, 0.4915430247783661)","(0.6013221144676208, 0.4558371603488922)",1,1,3.444732666015625,3.3516082763671875,"(-33.47963333129883, -43.045494079589844, 755.7674560546875)","(35.30915832519531, -43.66923522949219, 756.5068359375)","(16.786447525024414, 110.37850952148438, 29.532732009887695)","(33.38969039916992, 116.89973449707031, 31.90620231628418)",POINT (0.5772960186004639 0.4736900925636292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393861413,5559925949,1,1,"(0.5656870603561401, 0.47883036732673645)","(0.5942320823669434, 0.4563601613044739)",1,1,3.411407470703125,3.345855712890625,"(-33.46782684326172, -43.03390884399414, 756.1171875)","(35.34345245361328, -43.657752990722656, 756.5821533203125)","(21.076881408691406, 112.7003173828125, 30.377784729003906)","(30.93991470336914, 116.8042221069336, 31.87142562866211)",POINT (0.5799595713615417 0.4675952643156052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393878082,5559942617,1,1,"(0.5713605284690857, 0.435854434967041)","(0.590355396270752, 0.45612916350364685)",1,1,3.3603973388671875,3.326446533203125,"(-33.42522430419922, -43.035701751708984, 756.0904541015625)","(35.373390197753906, -43.66541290283203, 756.5310668945312)","(23.037233352661133, 120.5492935180664, 33.23458480834961)","(29.600414276123047, 116.84638214111328, 31.8868350982666)",POINT (0.5808579623699188 0.4459917992353439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393894748,5559959283,1,1,"(0.5850527882575989, 0.4629710912704468)","(0.5830315351486206, 0.4532959759235382)",1,1,3.390869140625,3.3551788330078125,"(-33.378814697265625, -43.019569396972656, 755.9677124023438)","(35.4116325378418, -43.648048400878906, 756.1624755859375)","(27.768253326416016, 115.59679412841797, 31.432024002075195)","(27.069839477539062, 117.36383056640625, 32.07516098022461)",POINT (0.5840421617031097 0.4581335335969925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393911416,5559975949,1,1,"(0.5905757546424866, 0.45922964811325073)","(0.5780539512634277, 0.4650455415248871)",1,1,3.3813629150390625,3.3184356689453125,"(-33.31878662109375, -43.037132263183594, 755.7843627929688)","(35.463096618652344, -43.659332275390625, 756.0458374023438)","(29.676565170288086, 116.28013610839844, 31.680679321289062)","(25.349946975708008, 115.21794128417969, 31.29408073425293)",POINT (0.5843148529529572 0.4621375948190689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393928086,5559992619,1,1,"(0.5836707353591919, 0.4588337540626526)","(0.5858035683631897, 0.445630818605423)",1,1,3.3684844970703125,3.30340576171875,"(-33.25998306274414, -43.02397537231445, 755.8056030273438)","(35.5239143371582, -43.65849685668945, 756.0236206054688)","(27.290706634521484, 116.35243225097656, 31.70703887939453)","(28.027637481689453, 118.7637710571289, 32.58470153808594)",POINT (0.5847371518611908 0.4522322863340378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393944754,5560009286,1,1,"(0.5861601233482361, 0.4587600827217102)","(0.5928360223770142, 0.46399053931236267)",1,1,3.3594512939453125,3.3260040283203125,"(-33.20034408569336, -43.02253723144531, 755.55859375)","(35.60055923461914, -43.68861389160156, 756.4414672851562)","(28.15084457397461, 116.36587524414062, 31.71194076538086)","(30.457557678222656, 115.41061401367188, 31.36420440673828)",POINT (0.5894980728626251 0.4613753110170364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393961420,5560025952,1,1,"(0.583496630191803, 0.4682561159133911)","(0.5887666344642639, 0.47586145997047424)",1,1,3.364730834960937,3.345794677734375,"(-33.12779998779297, -43.009456634521484, 755.9447631835938)","(35.659690856933594, -43.646080017089844, 755.961669921875)","(27.230520248413086, 114.63156127929688, 31.08068084716797)","(29.051448822021484, 113.24254608154297, 30.575103759765625)",POINT (0.5861316323280334 0.4720587879419327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393978088,5560042619,1,1,"(0.5741949677467346, 0.47395241260528564)","(0.5861842036247253, 0.4486287832260132)",1,1,3.37744140625,3.326324462890625,"(-33.043968200683594, -42.98121643066406, 755.6690063476562)","(35.716243743896484, -43.64378356933594, 755.7969360351562)","(24.016571044921875, 113.59121704101562, 30.7020206451416)","(28.159149169921875, 118.21623229980469, 32.3853874206543)",POINT (0.58018958568573 0.4612905979156494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179393994754,5560059285,1,1,"(0.5815903544425964, 0.4573211371898651)","(0.5962273478507996, 0.456646203994751)",1,1,3.364044189453125,3.3475494384765625,"(-32.96746063232422, -42.92132568359375, 755.61328125)","(35.795631408691406, -43.63543701171875, 756.1053466796875)","(26.571866989135742, 116.62871551513672, 31.807558059692383)","(31.629331588745117, 116.7519760131836, 31.85240936279297)",POINT (0.588908851146698 0.456983670592308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179394011422,5560075952,1,1,"(0.570207953453064, 0.455844908952713)","(0.585830807685852, 0.44616711139678955)",1,1,3.34210205078125,3.31854248046875,"(-32.90289306640625, -42.916969299316406, 755.9192504882812)","(35.871307373046875, -43.628726959228516, 756.0331420898438)","(22.63898468017578, 116.89830780029297, 31.905710220336914)","(28.037059783935547, 118.66583251953125, 32.54902267456055)",POINT (0.578019380569458 0.4510060101747513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179394028090,5560092620,1,1,"(0.5887226462364197, 0.4849475622177124)","(0.5803927779197693, 0.4617491066455841)",1,1,3.466659545898437,3.34857177734375,"(-32.815040588378906, -42.86758804321289, 755.422607421875)","(35.92903518676758, -43.60662078857422, 755.88427734375)","(29.036258697509766, 111.58309936523438, 29.97110939025879)","(26.158077239990234, 115.81998443603516, 31.51323890686035)",POINT (0.5845577120780945 0.4733483344316482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179394044757,5560109286,1,1,"(0.575792133808136, 0.44846561551094055)","(0.5900537371635437, 0.44949573278427124)",1,1,3.3811187744140625,3.3520965576171875,"(-32.760467529296875, -42.87938690185547, 755.5075073242188)","(35.968997955322266, -43.61317443847656, 755.7379150390625)","(24.56842803955078, 118.24604034423828, 32.396244049072266)","(29.496179580688477, 118.05789184570312, 32.327823638916016)",POINT (0.5829229354858398 0.4489806741476059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
