,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,37,30,765324438240,1301284203,1,1,"(0.5643014311790466, 0.37388232350349426)","(0.5373064279556274, 0.3179389536380768)",1,1,2.67950439453125,2.615692138671875,"(-86.25273132324219, 25.73569107055664, 659.141845703125)","(-17.020164489746094, 29.770174026489258, 662.0376586914062)","(20.598106384277344, 131.86767578125, 37.35413360595703)","(11.270652770996094, 142.0850067138672, 41.07289505004883)",POINT (0.550803929567337 0.3459106385707855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324454908,1301300870,1,1,"(0.5612539052963257, 0.3664814829826355)","(0.5312899351119995, 0.2987615764141083)",1,1,2.656600952148437,2.5851287841796875,"(-86.23716735839844, 25.753093719482422, 659.1837158203125)","(-17.002241134643555, 29.78601837158203, 662.0381469726562)","(19.54511260986328, 133.21934509277344, 37.84611511230469)","(9.191790580749512, 145.5874786376953, 42.347740173339844)",POINT (0.5462719202041626 0.3326215296983719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324471578,1301317540,1,1,"(0.57430499792099, 0.3642078638076782)","(0.5324693918228149, 0.2817409932613373)",1,1,2.658538818359375,2.560455322265625,"(-86.21453094482422, 25.766010284423828, 659.2518920898438)","(-16.968734741210938, 29.783966064453125, 662.0040283203125)","(24.054611206054688, 133.63461303710938, 37.99721908569336)","(9.599349975585938, 148.6960906982422, 43.47911834716797)",POINT (0.5533871948719025 0.3229744285345078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324488246,1301334207,1,1,"(0.5661065578460693, 0.3833807408809662)","(0.5308789610862732, 0.3093569278717041)",1,1,2.682601928710937,2.5844879150390625,"(-86.171630859375, 25.781543731689453, 659.2509155273438)","(-16.931631088256836, 29.79364776611328, 662.0906982421875)","(21.221826553344727, 130.13291931152344, 36.722721099853516)","(9.049816131591797, 143.65240478515625, 41.64338684082031)",POINT (0.5484927594661713 0.3463688343763351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324504913,1301350874,1,1,"(0.5560359358787537, 0.3598722219467163)","(0.5238218307495117, 0.30276328325271606)",1,1,2.6566925048828125,2.57452392578125,"(-86.14569854736328, 25.791690826416016, 659.171142578125)","(-16.92639923095703, 29.803102493286133, 662.0540771484375)","(17.742170333862305, 134.4264373779297, 38.28544616699219)","(6.611374378204346, 144.8566436767578, 42.08169937133789)",POINT (0.5399288833141327 0.3313177525997162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324521580,1301367540,1,1,"(0.5526947379112244, 0.3704057037830353)","(0.5220932960510254, 0.30869191884994507)",1,1,2.666000366210937,2.568359375,"(-86.09980010986328, 25.82219696044922, 659.2459716796875)","(-16.876501083374023, 29.819814682006836, 662.008056640625)","(16.58768653869629, 132.50265502929688, 37.58522415161133)","(6.014130115509033, 143.7738494873047, 41.6876335144043)",POINT (0.5373940169811249 0.3395488113164902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324538247,1301384207,1,1,"(0.5467233061790466, 0.37600040435791016)","(0.5228998064994812, 0.27374881505966187)",1,1,2.692718505859375,2.5241241455078125,"(-86.03751373291016, 25.832565307617188, 659.1882934570312)","(-16.814682006835938, 29.813621520996094, 661.9874877929688)","(14.524418830871582, 131.48085021972656, 37.21333312988281)","(6.292806148529053, 150.15573120117188, 44.01045227050781)",POINT (0.5348115563392639 0.324874609708786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324554915,1301400874,1,1,"(0.5549196600914001, 0.34252890944480896)","(0.5256568193435669, 0.31097328662872314)",1,1,2.617340087890625,2.573699951171875,"(-85.96638488769531, 25.837533950805664, 659.0956420898438)","(-16.755943298339844, 29.811431884765625, 662.0386962890625)","(17.35647201538086, 137.59396362304688, 39.4383544921875)","(7.245434284210205, 143.357177734375, 41.53600311279297)",POINT (0.5402882397174835 0.326751098036766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324571582,1301417541,1,1,"(0.5530040264129639, 0.38360676169395447)","(0.5288501977920532, 0.3062664270401001)",1,1,2.6713104248046875,2.577545166015625,"(-85.90331268310547, 25.836441040039062, 659.175048828125)","(-16.68850326538086, 29.779218673706055, 662.0186157226562)","(16.694580078125, 130.09164428710938, 36.70771789550781)","(8.348833084106445, 144.21682739257812, 41.84883117675781)",POINT (0.5409271121025085 0.3449365943670273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324588254,1301434212,1,1,"(0.5483168959617615, 0.3813181221485138)","(0.5208312273025513, 0.2662259042263031)",1,1,2.67218017578125,2.516204833984375,"(-85.8363037109375, 25.82319450378418, 659.1563110351562)","(-16.619173049926758, 29.754295349121094, 662.03466796875)","(15.075057029724121, 130.5096435546875, 36.85980224609375)","(5.5780558586120605, 151.5297088623047, 44.51049041748047)",POINT (0.5345740616321564 0.3237720131874084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324604921,1301450879,1,1,"(0.5562273859977722, 0.3484947681427002)","(0.5155612826347351, 0.30862200260162354)",1,1,2.6240692138671875,2.5894927978515625,"(-85.77898406982422, 25.800235748291016, 659.0972900390625)","(-16.555076599121094, 29.720569610595703, 662.05029296875)","(17.808332443237305, 136.50439453125, 39.04174041748047)","(3.757164239883423, 143.78663635253906, 41.692230224609375)",POINT (0.5358943343162537 0.3285583853721619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324621588,1301467545,1,1,"(0.5546479821205139, 0.3449633717536926)","(0.5245769023895264, 0.32258161902427673)",1,1,2.622177124023437,2.5842742919921875,"(-85.72563171386719, 25.775924682617188, 659.074462890625)","(-16.505672454833984, 29.68175506591797, 661.94384765625)","(17.262615203857422, 137.1493682861328, 39.27643585205078)","(6.872270107269287, 141.23709106445312, 40.76430130004883)",POINT (0.5396124422550201 0.3337724953889847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324638257,1301484214,1,1,"(0.5499417781829834, 0.3530004918575287)","(0.528346598148346, 0.3053649663925171)",1,1,2.64129638671875,2.5751953125,"(-85.68853759765625, 25.738842010498047, 659.097412109375)","(-16.470632553100586, 29.644563674926758, 661.957763671875)","(15.636491775512695, 135.6814727783203, 38.74226379394531)","(8.174802780151367, 144.3814697265625, 41.90878677368164)",POINT (0.5391441881656647 0.3291827291250229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324654925,1301500881,1,1,"(0.5430427193641663, 0.38427308201789856)","(0.5220392346382141, 0.2884829640388489)",1,1,2.6730499267578125,2.553314208984375,"(-85.66044616699219, 25.70351791381836, 659.0421142578125)","(-16.446104049682617, 29.616607666015625, 661.923095703125)","(13.252690315246582, 129.969970703125, 36.66338348388672)","(5.995462894439697, 147.46475219726562, 43.030982971191406)",POINT (0.5325409770011902 0.3363780230283737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324671591,1301517547,1,1,"(0.5586845278739929, 0.3585950434207916)","(0.5228159427642822, 0.29350441694259644)",1,1,2.6156158447265625,2.577423095703125,"(-85.64862060546875, 25.672008514404297, 659.0830078125)","(-16.42255210876465, 29.588232040405273, 661.89990234375)","(18.657329559326172, 134.6597137451172, 38.37031555175781)","(6.263828277587891, 146.5476531982422, 42.69717788696289)",POINT (0.5407502353191376 0.326049730181694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324688259,1301534214,1,1,"(0.5569469332695007, 0.35295507311820984)","(0.5212820768356323, 0.3154138922691345)",1,1,2.6280059814453125,2.566513061523437,"(-85.62821197509766, 25.65791130065918, 659.0137939453125)","(-16.408203125, 29.57862091064453, 661.8646850585938)","(18.056961059570312, 135.68975830078125, 38.74525451660156)","(5.7338457107543945, 142.54617309570312, 41.24079132080078)",POINT (0.5391145050525665 0.3341844826936722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324704926,1301550881,1,1,"(0.5462953448295593, 0.37030068039894104)","(0.5147659778594971, 0.3091225028038025)",1,1,2.6540985107421875,2.5693511962890625,"(-85.62232208251953, 25.65398406982422, 659.0029907226562)","(-16.399240493774414, 29.580400466918945, 661.8651123046875)","(14.376555442810059, 132.52183532714844, 37.59220504760742)","(3.4823577404022217, 143.69522094726562, 41.65898513793945)",POINT (0.5305306613445282 0.3397115916013718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324721598,1301567552,1,1,"(0.5534361004829407, 0.3420788645744324)","(0.5193366408348083, 0.3155632019042969)",1,1,2.630889892578125,2.57061767578125,"(-85.60523986816406, 25.656326293945312, 658.9581298828125)","(-16.384368896484375, 29.592449188232422, 661.8050537109375)","(16.84386444091797, 137.67617797851562, 39.46820831298828)","(5.061635494232178, 142.5189208984375, 41.2308235168457)",POINT (0.5363863706588745 0.3288210332393646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324738265,1301584219,1,1,"(0.5571495890617371, 0.3533760905265808)","(0.5275826454162598, 0.3330425024032593)",1,1,2.635223388671875,2.5829315185546875,"(-85.60295104980469, 25.669179916381836, 658.9459228515625)","(-16.380847930908203, 29.61745262145996, 661.7930908203125)","(18.12697410583496, 135.61288452148438, 38.717254638671875)","(7.910851955413818, 139.3265380859375, 40.06892395019531)",POINT (0.5423661172389984 0.34320929646492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324754932,1301600885,1,1,"(0.5472855567932129, 0.36149269342422485)","(0.5230811238288879, 0.3180602490901947)",1,1,2.6432342529296875,2.5653533935546875,"(-85.59928894042969, 25.68325424194336, 658.8973388671875)","(-16.376672744750977, 29.63302993774414, 661.7571411132812)","(14.718693733215332, 134.1304931640625, 38.17768096923828)","(6.355437755584717, 142.06283569335938, 41.064884185791016)",POINT (0.5351833403110504 0.3397764712572098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324771599,1301617552,1,1,"(0.5733546018600464, 0.3795144259929657)","(0.544883131980896, 0.28846976161003113)",1,1,2.676971435546875,2.564422607421875,"(-85.57374572753906, 25.715957641601562, 659.0657348632812)","(-16.31599235534668, 29.639293670654297, 661.7845458984375)","(23.726219177246094, 130.8390655517578, 36.979698181152344)","(13.888603210449219, 147.4671630859375, 43.031856536865234)",POINT (0.5591188669204712 0.3339920938014984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324788267,1301634219,1,1,"(0.5836309790611267, 0.37192872166633606)","(0.5579860210418701, 0.2868764400482178)",1,1,2.6537322998046875,2.57562255859375,"(-85.47306823730469, 25.71994400024414, 658.758544921875)","(-16.279850006103516, 29.656818389892578, 661.762451171875)","(27.276945114135742, 132.2244873046875, 37.484012603759766)","(18.41597557067871, 147.75816345214844, 43.13778305053711)",POINT (0.5708085000514984 0.3294025808572769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324804933,1301650885,1,1,"(0.5817402005195618, 0.36754000186920166)","(0.5460245609283447, 0.2969304919242859)",1,1,2.657455444335937,2.5922088623046875,"(-85.4755859375, 25.74539566040039, 658.6589965820312)","(-16.279308319091797, 29.681373596191406, 661.6900024414062)","(26.623634338378906, 133.02601623535156, 37.77574920654297)","(14.28299617767334, 145.9219207763672, 42.46943664550781)",POINT (0.5638823807239532 0.3322352468967438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324821602,1301667553,1,1,"(0.5865389704704285, 0.37115180492401123)","(0.5497709512710571, 0.2681821584701538)",1,1,2.672607421875,2.5376129150390625,"(-85.47427368164062, 25.75633430480957, 658.6087646484375)","(-16.274295806884766, 29.7033748626709, 661.6414794921875)","(28.28175163269043, 132.3663787841797, 37.5356330871582)","(15.577471733093262, 151.1724395751953, 44.38045120239258)",POINT (0.5681549608707428 0.3196669816970825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324838268,1301684219,1,1,"(0.5880544781684875, 0.3462561070919037)","(0.5516766309738159, 0.3116421699523926)",1,1,2.6352081298828125,2.586700439453125,"(-85.47007751464844, 25.765087127685547, 658.5359497070312)","(-16.269330978393555, 29.71993064880371, 661.545166015625)","(28.805377960205078, 136.9132537841797, 39.19057083129883)","(16.235931396484375, 143.2350311279297, 41.49150085449219)",POINT (0.5698655545711517 0.3289491385221481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324854937,1301700887,1,1,"(0.5779097676277161, 0.3347141742706299)","(0.5469136238098145, 0.3062806725502014)",1,1,2.6221466064453125,2.6079864501953125,"(-85.45674133300781, 25.777313232421875, 658.4278564453125)","(-16.258365631103516, 29.732742309570312, 661.436767578125)","(25.30013656616211, 139.02122497558594, 39.957801818847656)","(14.590187072753906, 144.21421813964844, 41.847923278808594)",POINT (0.5624116957187653 0.3204974234104156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324871604,1301717554,1,1,"(0.5842012763023376, 0.3617493510246277)","(0.5528489947319031, 0.30728867650032043)",1,1,2.629135131835937,2.5951690673828125,"(-85.4360580444336, 25.803752899169922, 658.3709716796875)","(-16.231040954589844, 29.749231338500977, 661.365966796875)","(27.474014282226562, 134.0836181640625, 38.16066360473633)","(16.64100456237793, 144.03012084960938, 41.780906677246094)",POINT (0.5685251355171204 0.3345190137624741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324888272,1301734221,1,1,"(0.5845399498939514, 0.37505877017974854)","(0.551554262638092, 0.28994834423065186)",1,1,2.665985107421875,2.5583648681640625,"(-85.4020767211914, 25.823259353637695, 658.3179931640625)","(-16.18282699584961, 29.74547576904297, 661.271728515625)","(27.591035842895508, 131.65283203125, 37.27593231201172)","(16.19363021850586, 147.19712829589844, 42.933555603027344)",POINT (0.5680471062660217 0.3325035572052002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324904939,1301750888,1,1,"(0.5881655812263489, 0.3617202937602997)","(0.5522311925888062, 0.2535155713558197)",1,1,2.648651123046875,2.5123291015625,"(-85.36972045898438, 25.862180709838867, 658.3387451171875)","(-16.13471031188965, 29.743732452392578, 661.29833984375)","(28.843778610229492, 134.08892822265625, 38.1625862121582)","(16.427547454833984, 153.85108947753906, 45.35541915893555)",POINT (0.5701983869075775 0.3076179325580597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765324921605,1301767554,1,1,"(0.5821942090988159, 0.3719722032546997)","(0.5460053086280823, 0.2816455662250519)",1,1,2.6575927734375,2.568954467773437,"(-85.35028839111328, 25.897930145263672, 658.36767578125)","(-16.0666446685791, 29.73709487915039, 661.217529296875)","(26.7805233001709, 132.21653747558594, 37.4810905456543)","(14.276339530944824, 148.71351623535156, 43.48548889160156)",POINT (0.5640997588634491 0.3268088847398758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325054947,1301900892,1,1,"(0.570483386516571, 0.8042988777160645)","(0.556022584438324, 1.0952496528625488)",1,1,1.7879486083984375,2.653182983398437,"(-85.07669067382812, 26.285144805908203, 658.243408203125)","(-15.678844451904297, 30.003376007080078, 660.993896484375)","(22.734140396118164, 53.25779342651367, 8.742448806762695)","(17.737529754638672, 0.11945030838251114, -10.598228454589844)",POINT (0.5632529854774475 0.9497742652893066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,765325071617,1301917561,1,1,"(0.6689612865447998, 0.4239357113838196)","(0.5783057808876038, 0.6515405178070068)",1,1,2.4693145751953125,2.6214752197265625,"(-85.05918884277344, 26.341171264648438, 658.1732177734375)","(-15.670909881591797, 30.054611206054688, 661.0074462890625)","(56.760738372802734, 122.72610473632812, 34.02684020996094)","(25.436983108520508, 81.1571044921875, 18.896963119506836)",POINT (0.6236335337162018 0.5377381145954132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325104951,1301950894,1,1,"(0.6102064251899719, 0.3104046881198883)","(0.5636850595474243, 0.2703002095222473)",1,1,2.7677154541015625,2.6197662353515625,"(-84.98430633544922, 26.414012908935547, 658.0692138671875)","(-15.605241775512695, 30.141067504882812, 660.8399658203125)","(36.45945739746094, 143.46104431152344, 41.573734283447266)","(20.38513946533203, 150.78558349609375, 44.23967742919922)",POINT (0.5869457423686981 0.2903524488210678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325121623,1301967566,1,1,"(0.5951492190361023, 0.2153111696243286)","(0.5695728659629822, 0.184772327542305)",1,1,2.7924041748046875,2.621734619140625,"(-84.95940399169922, 26.43954849243164, 657.987060546875)","(-15.583419799804688, 30.172771453857422, 660.8052978515625)","(31.256799697875977, 160.82861328125, 47.895015716552734)","(22.419527053833008, 166.4061279296875, 49.925079345703125)",POINT (0.5823610424995422 0.2000417485833168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,765325138291,1301984233,1,1,"(0.59992516040802, 0.2769680619239807)","(0.5643677711486816, 0.24061782658100128)",1,1,2.748138427734375,2.627655029296875,"(-84.93604278564453, 26.462472915649414, 658.0411376953125)","(-15.567754745483398, 30.183395385742188, 660.9143676757812)","(32.907020568847656, 149.5677947998047, 43.79644775390625)","(20.62102508544922, 156.20669555664062, 46.21278762817383)",POINT (0.5821464657783508 0.258792944252491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325154957,1302000899,1,1,"(0.607993483543396, 0.395356684923172)","(0.5716930627822876, 0.28927838802337646)",1,1,2.7657470703125,2.603973388671875,"(-84.90314483642578, 26.46682357788086, 658.03857421875)","(-15.534423828125, 30.16665267944336, 660.7962036132812)","(35.69484329223633, 127.9456787109375, 35.92662048339844)","(23.152101516723633, 147.31948852539062, 42.97809600830078)",POINT (0.5898432731628418 0.3423175364732742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325171625,1302017566,1,1,"(0.6100146174430847, 0.36600595712661743)","(0.5722122192382812, 0.31040123105049133)",1,1,2.710433959960937,2.6263580322265625,"(-84.85252380371094, 26.4831600189209, 658.1502685546875)","(-15.473655700683594, 30.161916732788086, 660.84716796875)","(36.39319610595703, 133.30621337890625, 37.87769317626953)","(23.33149528503418, 143.46168518066406, 41.573978424072266)",POINT (0.591113418340683 0.3382035940885544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325188292,1302034233,1,1,"(0.6020015478134155, 0.34498903155326843)","(0.5727235674858093, 0.2947714030742645)",1,1,2.702423095703125,2.594329833984375,"(-84.76280975341797, 26.474782943725586, 658.113525390625)","(-15.39365005493164, 30.14084243774414, 660.9231567382812)","(33.62445831298828, 137.14466857910156, 39.274803161621094)","(23.508169174194336, 146.3162384033203, 42.61299514770508)",POINT (0.5873625576496124 0.3198802173137665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325204960,1302050900,1,1,"(0.6064762473106384, 0.4100571274757385)","(0.5742656588554382, 0.27164706587791443)",1,1,2.77093505859375,2.5806121826171875,"(-84.64996337890625, 26.450359344482422, 657.8223266601562)","(-15.314836502075195, 30.09455108642578, 660.7701416015625)","(35.170570373535156, 125.26084899902344, 34.94941329956055)","(24.041013717651367, 150.53961181640625, 44.150123596191406)",POINT (0.5903709530830383 0.3408520966768265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325221626,1302067566,1,1,"(0.6041126251220703, 0.3406621217727661)","(0.5761380791664124, 0.27472642064094543)",1,1,2.690155029296875,2.613739013671875,"(-84.56680297851562, 26.43094253540039, 657.932373046875)","(-15.25172233581543, 30.049894332885742, 660.78564453125)","(34.35388946533203, 137.93492126464844, 39.56241226196289)","(24.68797492980957, 149.97720336914062, 43.94544982910156)",POINT (0.5901253521442413 0.3076942712068558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325238294,1302084233,1,1,"(0.6350459456443787, 0.3319524824619293)","(0.6122043132781982, 0.2744956314563751)",1,1,2.713851928710937,2.640625,"(-84.40251922607422, 26.475765228271484, 657.88818359375)","(-15.096985816955566, 30.05694580078125, 660.87841796875)","(45.04214096069336, 139.52561950683594, 40.141387939453125)","(37.14976501464844, 150.0193328857422, 43.9608154296875)",POINT (0.6236251294612885 0.3032240569591522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325254965,1302100904,1,1,"(0.6950927376747131, 0.3513846695423126)","(0.6718586683273315, 0.2315915822982788)",1,1,2.8361358642578125,2.69378662109375,"(-84.07450866699219, 26.549896240234375, 657.7685546875)","(-14.922449111938477, 30.095081329345703, 661.1524658203125)","(65.78981018066406, 135.97659301757812, 38.84965896606445)","(57.76185607910156, 157.85520935058594, 46.812808990478516)",POINT (0.6834757030010223 0.2914881259202957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325271632,1302117570,1,1,"(0.7050008773803711, 0.3705170750617981)","(0.6776972413063049, 0.23480135202407837)",1,1,2.845321655273437,2.7124176025390625,"(-84.0174560546875, 26.561763763427734, 657.8822631835938)","(-14.87594223022461, 30.078189849853516, 661.2158813476562)","(69.21332550048828, 132.4822998046875, 37.57781219482422)","(59.77925491333008, 157.26898193359375, 46.59942626953125)",POINT (0.691349059343338 0.3026592135429382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765325288298,1302134236,1,1,"(0.7088073492050171, 0.34575536847114563)","(0.6748042106628418, 0.23211224377155304)",1,1,2.843109130859375,2.7173004150390625,"(-84.0130386352539, 26.53904151916504, 657.907958984375)","(-14.843088150024414, 30.064165115356445, 661.2899169921875)","(70.52855682373047, 137.0047149658203, 39.22381591796875)","(58.779624938964844, 157.76011657714844, 46.778228759765625)",POINT (0.6918057799339294 0.2889338061213493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325304966,1302150903,1,1,"(0.7089102864265442, 0.3234308362007141)","(0.6782122850418091, 0.20263488590717316)",1,1,2.827667236328125,2.689117431640625,"(-84.01397705078125, 26.543054580688477, 658.006103515625)","(-14.818992614746094, 30.066604614257812, 661.3275146484375)","(70.56411743164062, 141.08197021484375, 40.7078742980957)","(59.95720672607422, 163.14376831054688, 48.7376823425293)",POINT (0.6935612857341766 0.2630328610539436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325321633,1302167570,1,1,"(0.7104513049125671, 0.3405390679836273)","(0.6806497573852539, 0.20248602330684662)",1,1,2.846282958984375,2.6963348388671875,"(-84.02686309814453, 26.541061401367188, 658.0274658203125)","(-14.817655563354492, 30.06929588317871, 661.3273315429688)","(71.09658813476562, 137.9573974609375, 39.570579528808594)","(60.79939270019531, 163.1709442138672, 48.74757766723633)",POINT (0.6955505311489105 0.271512545645237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325338301,1302184237,1,1,"(0.7050266861915588, 0.35083702206611633)","(0.6769397854804993, 0.23318569362163544)",1,1,2.8821258544921875,2.7489776611328125,"(-84.05675506591797, 26.535919189453125, 658.0921630859375)","(-14.83180046081543, 30.068544387817383, 661.278076171875)","(69.22223663330078, 136.07659912109375, 38.88606262207031)","(59.51751708984375, 157.56405639648438, 46.70685577392578)",POINT (0.690983235836029 0.2920113578438759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325354968,1302200904,1,1,"(0.70265132188797, 0.3459484279155731)","(0.6783391237258911, 0.2351272851228714)",1,1,2.876617431640625,2.74749755859375,"(-84.08303833007812, 26.553844451904297, 658.111572265625)","(-14.851593971252441, 30.089496612548828, 661.300048828125)","(68.40149688720703, 136.96945190429688, 39.211002349853516)","(60.001014709472656, 157.20947265625, 46.577754974365234)",POINT (0.6904952228069305 0.2905378565192223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325371635,1302217570,1,1,"(0.7079659104347229, 0.33344438672065735)","(0.6746931076049805, 0.21086359024047852)",1,1,2.8778228759765625,2.7321319580078125,"(-84.11813354492188, 26.578102111816406, 658.1643676757812)","(-14.869434356689453, 30.108409881591797, 661.2990112304688)","(70.23782348632812, 139.25314331054688, 40.04222869873047)","(58.741249084472656, 161.64089965820312, 48.1906852722168)",POINT (0.6913295090198517 0.2721539884805679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325388306,1302234241,1,1,"(0.7072883248329163, 0.3393535017967224)","(0.6745690703392029, 0.1957426816225052)",1,1,2.8818511962890625,2.7108917236328125,"(-84.153076171875, 26.608299255371094, 658.1927490234375)","(-14.892906188964844, 30.139057159423828, 661.249267578125)","(70.00369262695312, 138.17391967773438, 39.64939880371094)","(58.69837188720703, 164.40252685546875, 49.195838928222656)",POINT (0.6909286975860596 0.2675480917096138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765325404975,1302250909,1,1,"(0.7074523568153381, 0.3164144456386566)","(0.6797386407852173, 0.22327476739883423)",1,1,2.8741455078125,2.732177734375,"(-84.18833923339844, 26.631195068359375, 658.1080322265625)","(-14.918341636657715, 30.167593002319336, 661.2119140625)","(70.06037902832031, 142.36343383789062, 41.17428970336914)","(60.48458480834961, 159.37416076660156, 47.365657806396484)",POINT (0.6935954988002777 0.2698446065187454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
