,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,28,16,8665035962,8883423889,1,1,"(0.47824376821517944, 0.3940795958042145)","(0.46164700388908386, 0.3574410676956177)",1,1,3.4383544921875,3.309600830078125,"(-40.6407470703125, 21.421829223632812, 490.91986083984375)","(23.334491729736328, 15.124006271362305, 489.76605224609375)","(-7.268595218658447, 128.50282287597656, 36.129417419433594)","(-13.019991874694824, 135.2139434814453, 38.57209396362305)",POINT (0.4699453860521316 0.3757603317499161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8665052633,8883440560,1,1,"(0.47769710421562195, 0.402016282081604)","(0.4642254114151001, 0.35352516174316406)",1,1,3.469711303710937,3.3118896484375,"(-40.658546447753906, 21.38258934020996, 490.64837646484375)","(23.297378540039062, 15.099674224853516, 489.662353515625)","(-7.458043098449707, 127.04904174804688, 35.60031509399414)","(-12.126482009887695, 135.9312286376953, 38.833160400390625)",POINT (0.470961257815361 0.377770721912384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8665069301,8883457227,1,1,"(0.4374423325061798, 0.3571361303329468)","(0.4507027864456177, 0.3345629572868347)",1,1,3.45196533203125,3.3120269775390625,"(-40.588993072509766, 21.323928833007812, 489.3414001464844)","(23.211301803588867, 15.130472183227539, 489.61444091796875)","(-21.407785415649414, 135.26980590820312, 38.592403411865234)","(-16.81256103515625, 139.40455627441406, 40.097347259521484)",POINT (0.4440725594758987 0.3458495438098908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665085968,8883473894,1,1,"(0.4344422519207001, 0.36092251539230347)","(0.4548802971839905, 0.3374786972999573)",1,1,3.4710235595703125,3.33563232421875,"(-40.63241958618164, 21.300140380859375, 489.5089111328125)","(23.174354553222656, 15.117630004882812, 489.57696533203125)","(-22.447431564331055, 134.57623291015625, 38.34000778198242)","(-15.36489486694336, 138.8704833984375, 39.9029541015625)",POINT (0.4446612745523453 0.3492006063461304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665102635,8883490560,1,1,"(0.4388812184333801, 0.3610307574272156)","(0.4496579170227051, 0.3252025842666626)",1,1,3.4754180908203125,3.3158721923828125,"(-40.697017669677734, 21.277538299560547, 489.54144287109375)","(23.133140563964844, 15.072122573852539, 489.48602294921875)","(-20.90916633605957, 134.55642700195312, 38.332733154296875)","(-17.17464828491211, 141.11911010742188, 40.72140884399414)",POINT (0.4442695677280426 0.3431166708469391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665119301,8883507226,1,1,"(0.4350101351737976, 0.34827056527137756)","(0.45644137263298035, 0.3148126006126404)",1,1,3.4611968994140625,3.3270721435546875,"(-40.759281158447266, 21.242778778076172, 489.372314453125)","(23.066020965576172, 15.040990829467773, 489.51788330078125)","(-22.250642776489258, 136.8937225341797, 39.18345260620117)","(-14.823933601379395, 143.0222625732422, 41.4140739440918)",POINT (0.445725753903389 0.331541582942009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665135969,8883523893,1,1,"(0.44217804074287415, 0.3748457729816437)","(0.449905663728714, 0.32575154304504395)",1,1,3.459869384765625,3.333236694335937,"(-40.85666275024414, 21.222787857055664, 489.30517578125)","(22.980358123779297, 15.002494812011719, 489.2436828613281)","(-19.766691207885742, 132.02590942382812, 37.41171646118164)","(-17.088794708251953, 141.0185546875, 40.684791564941406)",POINT (0.4460418522357941 0.3502986580133438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665152636,8883540560,1,1,"(0.4339759349822998, 0.37343528866767883)","(0.4542781710624695, 0.32720065116882324)",1,1,3.472640991210937,3.3301544189453125,"(-40.9456672668457, 21.195194244384766, 488.852294921875)","(22.866878509521484, 15.005634307861328, 489.3043212890625)","(-22.60902214050293, 132.28427124023438, 37.5057487487793)","(-15.57356071472168, 140.7531280517578, 40.588165283203125)",POINT (0.4441270530223846 0.350317969918251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665169304,8883557227,1,1,"(0.450683057308197, 0.3706818222999573)","(0.46037551760673523, 0.32142651081085205)",1,1,3.4679107666015625,3.32647705078125,"(-41.18202209472656, 21.23624038696289, 489.50494384765625)","(22.724239349365234, 15.037018775939941, 489.3936767578125)","(-16.819398880004883, 132.7886199951172, 37.6893424987793)","(-13.460599899291992, 141.810791015625, 40.97311019897461)",POINT (0.4555292874574661 0.3460541665554047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665185974,8883573897,1,1,"(0.44388559460639954, 0.3885573744773865)","(0.4476577341556549, 0.33385995030403137)",1,1,3.4388427734375,3.3302459716796875,"(-41.3464241027832, 21.341337203979492, 489.8072509765625)","(22.59881591796875, 15.085580825805664, 489.05548095703125)","(-19.174968719482422, 129.5143280029297, 36.49760437011719)","(-17.867788314819336, 139.53334045410156, 40.14419937133789)",POINT (0.4457716643810272 0.3612086623907089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8665335986,8883723904,1,1,"(0.41261109709739685, 0.3867765963077545)","(0.4574783444404602, 0.26602888107299805)",1,1,3.331939697265625,3.3299713134765625,"(-42.724159240722656, 21.178340911865234, 489.7052307128906)","(21.39752960205078, 15.36532974243164, 488.7989807128906)","(-30.012723922729492, 129.8405303955078, 36.61629104614258)","(-14.464578628540039, 151.95803833007812, 44.666419982910156)",POINT (0.4350447207689285 0.3264027386903763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665352653,8883740571,1,1,"(0.45484885573387146, 0.323063462972641)","(0.45903685688972473, 0.2750245928764343)",1,1,3.4991607666015625,3.3260650634765625,"(-42.794281005859375, 21.09026527404785, 489.60113525390625)","(21.345073699951172, 15.29792594909668, 488.8421936035156)","(-15.375799179077148, 141.5109405517578, 40.86398696899414)","(-13.924505233764648, 150.31028747558594, 44.066680908203125)",POINT (0.4569428563117981 0.2990440279245377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665369320,8883757237,1,1,"(0.4667591452598572, 0.381731241941452)","(0.45240652561187744, 0.27148351073265076)",1,1,3.47259521484375,3.321136474609375,"(-42.81560134887695, 21.074935913085938, 489.5171203613281)","(21.32632827758789, 15.234350204467773, 488.643798828125)","(-11.248442649841309, 130.7646942138672, 36.95266342163086)","(-16.222152709960938, 150.9589080810547, 44.30276870727539)",POINT (0.4595828354358673 0.3266073763370514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665385987,8883773904,1,1,"(0.44693198800086975, 0.34841039776802063)","(0.46004506945610046, 0.27517426013946533)",1,1,3.5035552978515625,3.3284149169921875,"(-42.73086929321289, 21.00418472290039, 489.28753662109375)","(21.330835342407227, 15.228629112243652, 488.93560791015625)","(-18.119277954101562, 136.86810302734375, 39.17414474487305)","(-13.575122833251953, 150.28286743164062, 44.05671691894531)",POINT (0.4534885287284851 0.311792328953743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665402655,8883790571,1,1,"(0.44808313250541687, 0.34027349948883057)","(0.4583844840526581, 0.2858756482601166)",1,1,3.49432373046875,3.329193115234375,"(-42.709129333496094, 21.003019332885742, 489.22381591796875)","(21.339492797851562, 15.225013732910156, 488.9615783691406)","(-17.72036361694336, 138.35855102539062, 39.71662139892578)","(-14.150581359863281, 148.3226776123047, 43.34326171875)",POINT (0.4532338082790375 0.3130745738744736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665419321,8883807237,1,1,"(0.4519401788711548, 0.35827726125717163)","(0.4607217013835907, 0.28029075264930725)",1,1,3.5112762451171875,3.326385498046875,"(-42.680885314941406, 20.998977661132812, 489.2276611328125)","(21.364002227783203, 15.222570419311523, 489.09307861328125)","(-16.38376235961914, 135.06077575683594, 38.516357421875)","(-13.340644836425781, 149.34567260742188, 43.71560287475586)",POINT (0.4563309401273727 0.3192840069532394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665435989,8883823904,1,1,"(0.45325881242752075, 0.34407809376716614)","(0.46133676171302795, 0.29105880856513977)",1,1,3.527206420898437,3.3472442626953125,"(-42.65868377685547, 21.00712776184082, 489.37847900390625)","(21.391231536865234, 15.21566390991211, 489.19793701171875)","(-15.926806449890137, 137.6616668701172, 39.46296691894531)","(-13.127510070800781, 147.373291015625, 42.9976692199707)",POINT (0.4572977870702744 0.317568451166153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665452660,8883840575,1,1,"(0.4512435495853424, 0.33175384998321533)","(0.4603496491909027, 0.2799575626850128)",1,1,3.524566650390625,3.345565795898437,"(-42.60594177246094, 21.01399803161621, 489.38568115234375)","(21.4306640625, 15.213027954101562, 489.27569580078125)","(-16.625173568725586, 139.91909790039062, 40.28464126586914)","(-13.46958065032959, 149.40670776367188, 43.73780059814453)",POINT (0.4557965993881226 0.3058557063341141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665469327,8883857241,1,1,"(0.44778966903686523, 0.33277711272239685)","(0.462340772151947, 0.28332075476646423)",1,1,3.53485107421875,3.344833374023437,"(-42.544395446777344, 21.027645111083984, 489.5560607910156)","(21.470510482788086, 15.20732307434082, 489.34002685546875)","(-17.822072982788086, 139.731689453125, 40.216365814208984)","(-12.779576301574707, 148.79066467285156, 43.513587951660156)",POINT (0.4550652205944061 0.3080489337444305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665485994,8883873908,1,1,"(0.4507463872432709, 0.33212101459503174)","(0.45805948972702026, 0.2833467125892639)",1,1,3.5500030517578125,3.335174560546875,"(-42.50823974609375, 21.04981231689453, 489.7897644042969)","(21.53914451599121, 15.19432258605957, 489.45562744140625)","(-16.797462463378906, 139.8518524169922, 40.260154724121094)","(-14.263197898864746, 148.78590393066406, 43.51188278198242)",POINT (0.4544029384851456 0.3077338635921478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665502662,8883890575,1,1,"(0.4479457437992096, 0.33554670214653015)","(0.45861107110977173, 0.284344881772995)",1,1,3.570037841796875,3.355224609375,"(-42.44188690185547, 21.05843734741211, 490.0272216796875)","(21.582862854003906, 15.159300804138184, 489.45294189453125)","(-17.76797103881836, 139.224365234375, 40.03176498413086)","(-14.072051048278809, 148.6030731201172, 43.44532012939453)",POINT (0.4532784074544907 0.3099457919597626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665519328,8883907241,1,1,"(0.44581207633018494, 0.33016031980514526)","(0.45688772201538086, 0.28135332465171814)",1,1,3.560043334960937,3.3807525634765625,"(-42.38737487792969, 21.045238494873047, 490.04791259765625)","(21.632247924804688, 15.116437911987305, 489.4498291015625)","(-18.507369995117188, 140.21099853515625, 40.3908576965332)","(-14.6692476272583, 149.15103149414062, 43.644779205322266)",POINT (0.4513498991727829 0.3057568222284317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665535996,8883923908,1,1,"(0.4543258547782898, 0.33984360098838806)","(0.45754438638687134, 0.27500370144844055)",1,1,3.5873565673828125,3.3915557861328125,"(-42.37356948852539, 21.04471206665039, 490.26513671875)","(21.666812896728516, 15.087703704833984, 489.500732421875)","(-15.55704402923584, 138.4373016357422, 39.745277404785156)","(-14.441699028015137, 150.31410217285156, 44.06810760498047)",POINT (0.4559351205825806 0.3074236512184143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665552662,8883940574,1,1,"(0.4547255337238312, 0.32770204544067383)","(0.45026999711990356, 0.2872202396392822)",1,1,3.571929931640625,3.395736694335937,"(-42.36662292480469, 21.04425048828125, 490.3066101074219)","(21.68512535095215, 15.077773094177246, 489.32586669921875)","(-15.418526649475098, 140.66128540039062, 40.55474090576172)","(-16.962535858154297, 148.07638549804688, 43.25364303588867)",POINT (0.4524977654218674 0.307461142539978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665569336,8883957247,1,1,"(0.45796999335289, 0.33927392959594727)","(0.4493775963783264, 0.2961525321006775)",1,1,3.5900421142578125,3.41424560546875,"(-42.37609100341797, 21.041574478149414, 490.3056945800781)","(21.678298950195312, 15.084402084350586, 489.3670654296875)","(-14.294203758239746, 138.54164123535156, 39.78327560424805)","(-17.271787643432617, 146.4402618408203, 42.6580810546875)",POINT (0.4536737948656082 0.3177132308483124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665586002,8883973913,1,1,"(0.440524160861969, 0.33545976877212524)","(0.4545513391494751, 0.2754608392715454)",1,1,3.603271484375,3.447860717773437,"(-42.3740234375, 21.02080535888672, 489.4034423828125)","(21.579879760742188, 15.11119556427002, 489.42669677734375)","(-20.33983039855957, 139.24029541015625, 40.03754806518555)","(-15.478899002075195, 150.23037719726562, 44.037601470947266)",POINT (0.447537750005722 0.3054603040218353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665602670,8883990580,1,1,"(0.4443172812461853, 0.37980344891548157)","(0.4440023899078369, 0.270485520362854)",1,1,3.588470458984375,3.45489501953125,"(-42.44203186035156, 21.085491180419922, 489.41632080078125)","(21.491825103759766, 15.14901351928711, 489.00616455078125)","(-19.025375366210938, 131.1177978515625, 37.08121871948242)","(-19.134492874145508, 151.1417236328125, 44.36927795410156)",POINT (0.4441598355770111 0.3251444846391678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665619337,8884007247,1,1,"(0.4412044882774353, 0.34962132573127747)","(0.44523829221725464, 0.26352280378341675)",1,1,3.578231811523437,3.4690704345703125,"(-42.475608825683594, 21.066349029541016, 489.26416015625)","(21.453542709350586, 15.148502349853516, 488.9549560546875)","(-20.104066848754883, 136.64630126953125, 39.09340286254883)","(-18.706207275390625, 152.4170684814453, 44.83353805541992)",POINT (0.443221390247345 0.3065720647573471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665636005,8884023914,1,1,"(0.43877092003822327, 0.3521255552768707)","(0.44999176263809204, 0.26123982667922974)",1,1,3.617385864257813,3.4664459228515625,"(-42.50924301147461, 21.03475570678711, 489.235595703125)","(21.406879425048828, 15.157499313354492, 488.9317321777344)","(-20.94738006591797, 136.18760681152344, 38.92643356323242)","(-17.058963775634766, 152.8352508544922, 44.98571014404297)",POINT (0.4443813413381576 0.3066826909780502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665652672,8884040581,1,1,"(0.4420199394226074, 0.34790539741516113)","(0.4437486529350281, 0.27140334248542786)",1,1,3.626312255859375,3.4837188720703125,"(-42.554168701171875, 21.036792755126953, 489.21527099609375)","(21.392871856689453, 15.178945541381836, 488.89263916015625)","(-19.821489334106445, 136.96060180664062, 39.20783233642578)","(-19.222427368164062, 150.9735870361328, 44.308128356933594)",POINT (0.4428842961788178 0.3096543699502945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665669339,8884057247,1,1,"(0.4351116120815277, 0.3433276414871216)","(0.4450845718383789, 0.27022549510002136)",1,1,3.620651245117188,3.48480224609375,"(-42.54832077026367, 20.99773406982422, 488.94976806640625)","(21.384077072143555, 15.20189380645752, 488.9329833984375)","(-22.215463638305664, 137.7991180419922, 39.513023376464844)","(-18.759471893310547, 151.18934631347656, 44.38663101196289)",POINT (0.4400980919599533 0.3067765682935715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665686006,8884073914,1,1,"(0.43560948967933655, 0.3426592946052551)","(0.44679179787635803, 0.2705591022968292)",1,1,3.630813598632813,3.482574462890625,"(-42.562339782714844, 20.96929931640625, 489.00213623046875)","(21.38058090209961, 15.213433265686035, 488.986328125)","(-22.042940139770508, 137.92153930664062, 39.55757141113281)","(-18.167858123779297, 151.1282196044922, 44.36443328857422)",POINT (0.4412006437778473 0.3066091984510422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665702675,8884090582,1,1,"(0.43885520100593567, 0.33850470185279846)","(0.44398927688598633, 0.2749267518520355)",1,1,3.627487182617188,3.48858642578125,"(-42.591758728027344, 20.950693130493164, 489.1991882324219)","(21.385459899902344, 15.21809196472168, 489.0121154785156)","(-20.91817855834961, 138.6825408935547, 39.83457565307617)","(-19.139036178588867, 150.3282012939453, 44.07321548461914)",POINT (0.441422238945961 0.306715726852417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665719341,8884107248,1,1,"(0.44091829657554626, 0.34264129400253296)","(0.44541415572166443, 0.28329724073410034)",1,1,3.628814697265625,3.484970092773437,"(-42.594398498535156, 20.939693450927734, 489.2514343261719)","(21.378726959228516, 15.220895767211914, 488.9196472167969)","(-20.2032413482666, 137.92483520507812, 39.55877685546875)","(-18.64525604248047, 148.7949676513672, 43.51517105102539)",POINT (0.4431662261486054 0.3129692673683166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665736008,8884123914,1,1,"(0.4424576461315155, 0.32853031158447266)","(0.4458373486995697, 0.2737375795841217)",1,1,3.5960235595703125,3.4746551513671875,"(-42.586814880371094, 20.92173194885254, 489.3730773925781)","(21.402591705322266, 15.216763496398926, 488.94482421875)","(-19.6698055267334, 140.5095672607422, 40.499534606933594)","(-18.498611450195312, 150.5460205078125, 44.152503967285156)",POINT (0.4441474974155426 0.3011339455842972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665752675,8884140581,1,1,"(0.43678101897239685, 0.3366285264492035)","(0.4484926760196686, 0.27283424139022827)",1,1,3.605972290039064,3.449188232421875,"(-42.53225326538086, 20.90818214416504, 489.259765625)","(21.422779083251953, 15.206806182861328, 488.9036865234375)","(-21.63697052001953, 139.02621459960938, 39.95961380004883)","(-17.578447341918945, 150.7114715576172, 44.212772369384766)",POINT (0.4426368474960327 0.3047313839197159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665769343,8884157248,1,1,"(0.4377230107784271, 0.3327261507511139)","(0.4503762423992157, 0.2800988554954529)",1,1,3.5826416015625,3.4354400634765625,"(-42.50279998779297, 20.91058921813965, 489.30499267578125)","(21.46097183227539, 15.196759223937988, 489.0209655761719)","(-21.310535430908203, 139.74102783203125, 40.21975326538086)","(-16.925718307495117, 149.38082885742188, 43.72837448120117)",POINT (0.4440496265888214 0.3064125031232834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665786010,8884173915,1,1,"(0.4392237663269043, 0.3383277654647827)","(0.4623211920261383, 0.2755652964115143)",1,1,3.57696533203125,3.444976806640625,"(-42.434566497802734, 20.96316146850586, 489.79644775390625)","(21.559497833251953, 15.240400314331055, 489.6678466796875)","(-20.79047203063965, 138.71495056152344, 39.84635543823242)","(-12.786368370056152, 150.21124267578125, 44.0306396484375)",POINT (0.4507724791765213 0.3069465309381485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665802677,8884190581,1,1,"(0.4514147937297821, 0.3109912872314453)","(0.4574020802974701, 0.27440977096557617)",1,1,3.55999755859375,3.410018920898437,"(-42.33697509765625, 21.01120376586914, 489.194580078125)","(21.59212875366211, 15.244219779968262, 489.13128662109375)","(-16.56582260131836, 143.7222137451172, 41.6688346862793)","(-14.491016387939453, 150.4228973388672, 44.10768127441406)",POINT (0.4544084370136261 0.2927005290985107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665819344,8884207248,1,1,"(0.45131030678749084, 0.31208571791648865)","(0.4604558050632477, 0.27134472131729126)",1,1,3.5446319580078125,3.415679931640625,"(-42.32605743408203, 21.02011489868164, 489.47796630859375)","(21.619836807250977, 15.226545333862305, 489.15655517578125)","(-16.602031707763672, 143.52175903320312, 41.5958366394043)","(-13.432788848876953, 150.9843292236328, 44.31202697753906)",POINT (0.4558830559253693 0.29171521961689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665836019,8884223922,1,1,"(0.4500906467437744, 0.3157704174518585)","(0.46420153975486755, 0.2650306820869446)",1,1,3.5511016845703125,3.4031524658203125,"(-42.31273651123047, 21.024991989135742, 489.6002197265625)","(21.638826370239258, 15.223552703857422, 489.22247314453125)","(-17.024690628051758, 142.84681701660156, 41.350215911865234)","(-12.134756088256836, 152.14088439941406, 44.73295593261719)",POINT (0.457146093249321 0.2904005497694016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665852685,8884240588,1,1,"(0.4485020041465759, 0.31318730115890503)","(0.46564236283302307, 0.2652486562728882)",1,1,3.527618408203125,3.390167236328125,"(-42.28111267089844, 21.029155731201172, 489.6319580078125)","(21.660064697265625, 15.229804039001465, 489.2746276855469)","(-17.575206756591797, 143.31996154785156, 41.5224494934082)","(-11.635445594787598, 152.1009521484375, 44.718448638916016)",POINT (0.4570721834897995 0.2892179787158966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665869353,8884257255,1,1,"(0.4474116861820221, 0.31603920459747314)","(0.4705393612384796, 0.2600536346435547)",1,1,3.5195770263671875,3.3654937744140625,"(-42.253814697265625, 21.028900146484375, 489.7027893066406)","(21.677066802978516, 15.230106353759766, 489.3399658203125)","(-17.95305061340332, 142.79757690429688, 41.33230209350586)","(-9.938461303710938, 153.0525360107422, 45.064781188964844)",POINT (0.4589755237102508 0.2880464196205139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665886020,8884273922,1,1,"(0.44930458068847656, 0.3110097050666809)","(0.46916449069976807, 0.26582440733909607)",1,1,3.527252197265625,3.368255615234375,"(-42.24500274658203, 21.038602828979492, 489.8785400390625)","(21.703662872314453, 15.228919982910156, 489.4042053222656)","(-17.297090530395508, 143.71884155273438, 41.667606353759766)","(-10.41490650177002, 151.9954833984375, 44.680084228515625)",POINT (0.4592345356941223 0.2884170562028885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665902687,8884290588,1,1,"(0.4520445764064789, 0.313357949256897)","(0.458300918340683, 0.26117610931396484)",1,1,3.531768798828125,3.375,"(-42.22734832763672, 21.0488338470459, 489.9618225097656)","(21.75167465209961, 15.204834938049316, 489.2557373046875)","(-16.347583770751953, 143.2886962890625, 41.51108932495117)","(-14.179530143737793, 152.846923828125, 44.989967346191406)",POINT (0.4551727473735809 0.2872670292854309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665919354,8884307255,1,1,"(0.4555044174194336, 0.32896217703819275)","(0.45619598031044006, 0.2584766745567322)",1,1,3.5136260986328125,3.3478240966796875,"(-42.217533111572266, 21.0484619140625, 490.0694885253906)","(21.770732879638672, 15.18307876586914, 489.1883544921875)","(-15.148619651794434, 140.4304656982422, 40.47072982788086)","(-14.908960342407227, 153.3413848876953, 45.16992950439453)",POINT (0.4558501988649368 0.2937194257974625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665936022,8884323922,1,1,"(0.45333006978034973, 0.3254709839820862)","(0.46019914746284485, 0.2677631974220276)",1,1,3.5113983154296875,3.357528686523437,"(-42.20374298095703, 21.04126739501953, 490.03094482421875)","(21.774879455566406, 15.169456481933594, 489.24127197265625)","(-15.90211296081543, 141.0699462890625, 40.7035026550293)","(-13.521723747253418, 151.64036560058594, 44.5507926940918)",POINT (0.4567646086215973 0.2966170907020569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665952688,8884340588,1,1,"(0.4583657681941986, 0.33223167061805725)","(0.4579392373561859, 0.25657740235328674)",1,1,3.514251708984375,3.347763061523437,"(-42.225677490234375, 21.031299591064453, 490.242431640625)","(21.773788452148438, 15.133345603942871, 489.148193359375)","(-14.157055854797363, 139.8315887451172, 40.25275421142578)","(-14.304864883422852, 153.6892852783203, 45.29652404785156)",POINT (0.4581525027751923 0.294404536485672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8665969361,8884357260,1,1,"(0.45131272077560425, 0.3338145911693573)","(0.45911839604377747, 0.2710108458995819)",1,1,3.513275146484375,3.325546264648437,"(-42.242027282714844, 21.00471305847168, 490.19873046875)","(21.745237350463867, 15.126447677612305, 489.2164001464844)","(-16.60118865966797, 139.54164123535156, 40.14723587036133)","(-13.896244049072266, 151.0454864501953, 44.33428192138672)",POINT (0.4552155584096909 0.3024127185344696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8665986028,8884373927,1,1,"(0.45495912432670593, 0.33215510845184326)","(0.4567577540874481, 0.26160144805908203)",1,1,3.480712890625,3.335922241210937,"(-42.33113098144531, 20.99481773376465, 490.470703125)","(21.70302963256836, 15.113975524902344, 489.3658447265625)","(-15.337593078613281, 139.84559631347656, 40.25791549682617)","(-14.714299201965332, 152.76901245117188, 44.961612701416016)",POINT (0.455858439207077 0.2968782782554626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8666002695,8884390593,1,1,"(0.4542500376701355, 0.3237462043762207)","(0.45795419812202454, 0.2595280408859253)",1,1,3.489364624023437,3.323089599609375,"(-42.399078369140625, 20.971435546875, 490.32861328125)","(21.617935180664062, 15.098738670349121, 489.29058837890625)","(-15.583305358886719, 141.38589477539062, 40.81843185424805)","(-14.2996826171875, 153.1488037109375, 45.09982681274414)",POINT (0.45610211789608 0.291637122631073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,16,8666019361,8884407259,1,1,"(0.45355039834976196, 0.32035037875175476)","(0.46321454644203186, 0.2627195715904236)",1,1,3.478485107421875,3.332138061523437,"(-42.4976806640625, 20.957929611206055, 490.34368896484375)","(21.52175521850586, 15.110483169555664, 489.40350341796875)","(-15.825756072998047, 142.00790405273438, 41.04487228393555)","(-12.47677230834961, 152.56419372558594, 44.88709259033203)",POINT (0.4583824723958969 0.2915349751710892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
