,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,5,32,66470100253,8246184447,1,1,"(0.5818557143211365, 0.3606053590774536)","(0.6037047505378723, 0.34235987067222595)",1,1,3.005523681640625,2.887680053710937,"(-18.82109832763672, 0.7338845729827881, 704.333984375)","(46.0763053894043, -0.563037097454071, 697.8170166015625)","(26.6635684967041, 134.2925567626953, 38.236690521240234)","(34.212947845458984, 137.62484741210938, 39.4495735168457)",POINT (0.5927802324295044 0.3514826148748398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470116921,8246201114,1,1,"(0.6192637085914612, 0.34952330589294434)","(0.6418213844299316, 0.3330895006656647)",1,1,3.006820678710937,2.887359619140625,"(-18.648433685302734, 0.7504858374595642, 704.2891845703125)","(46.24999237060547, -0.5483489036560059, 698.023193359375)","(39.58897018432617, 136.3165283203125, 38.973411560058594)","(47.383216857910156, 139.31796264648438, 40.065799713134766)",POINT (0.6305425465106964 0.3413064032793045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470133588,8246217781,1,1,"(0.6227553486824036, 0.3401852250099182)","(0.6467146277427673, 0.33074697852134705)",1,1,2.990936279296875,2.8799591064453125,"(-18.565052032470703, 0.7477887868881226, 704.376220703125)","(46.311363220214844, -0.5610063672065735, 697.7705078125)","(40.79542922973633, 138.0220184326172, 39.5941047668457)","(49.07395553588867, 139.7457733154297, 40.22154235839844)",POINT (0.6347349882125854 0.3354661017656326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470150256,8246234448,1,1,"(0.6267716288566589, 0.35277849435806274)","(0.6509214043617249, 0.3446376621723175)",1,1,3.0178375244140625,2.887664794921875,"(-18.53994369506836, 0.7263306379318237, 704.350341796875)","(46.340065002441406, -0.5692002773284912, 697.6312255859375)","(42.18315887451172, 135.72201538085938, 38.75697326660156)","(50.52751541137695, 137.20884704589844, 39.29812240600586)",POINT (0.6388465166091919 0.3487080782651901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470166923,8246251114,1,1,"(0.6289116144180298, 0.3390732407569885)","(0.6482746601104736, 0.3256736695766449)",1,1,2.98089599609375,2.858245849609375,"(-18.490461349487305, 0.6973317265510559, 704.2024536132812)","(46.395626068115234, -0.5874612927436829, 697.73193359375)","(42.92257308959961, 138.22509765625, 39.66807556152344)","(49.61299133300781, 140.67236328125, 40.558753967285156)",POINT (0.6385931372642517 0.3323734551668167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470183590,8246267781,1,1,"(0.6257607340812683, 0.3436930477619171)","(0.647803783416748, 0.3307340145111084)",1,1,3.003875732421875,2.84674072265625,"(-18.449140548706055, 0.6702262163162231, 704.109130859375)","(46.440773010253906, -0.5958853960037231, 697.8745727539062)","(41.833839416503906, 137.38136291503906, 39.36094284057617)","(49.450294494628906, 139.74813842773438, 40.222389221191406)",POINT (0.6367822587490082 0.3372135311365128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470200261,8246284451,1,1,"(0.6274011135101318, 0.33830687403678894)","(0.64923095703125, 0.3400651216506958)",1,1,2.969100952148437,2.8489990234375,"(-18.402080535888672, 0.6564176082611084, 704.0842895507812)","(46.483055114746094, -0.5970495343208313, 697.9229736328125)","(42.40064239501953, 138.36508178710938, 39.71893310546875)","(49.94342041015625, 138.04396057128906, 39.60208511352539)",POINT (0.6383160352706909 0.3391859978437424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470216928,8246301118,1,1,"(0.6320217847824097, 0.3440457284450531)","(0.6555624008178711, 0.3149440586566925)",1,1,2.978012084960937,2.800201416015625,"(-18.353992462158203, 0.652510404586792, 704.2786865234375)","(46.51668167114258, -0.6190024614334106, 697.8087768554688)","(43.997196197509766, 137.3169403076172, 39.337486267089844)","(52.13108444213867, 142.63198852539062, 41.27199172973633)",POINT (0.6437920928001404 0.3294948935508728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470233596,8246317785,1,1,"(0.6270791888237, 0.3570939898490906)","(0.6527513265609741, 0.31034496426582336)",1,1,2.960601806640625,2.7851715087890625,"(-18.304580688476562, 0.6540207862854004, 704.3638305664062)","(46.56971740722656, -0.6531221866607666, 697.6666259765625)","(42.2894172668457, 134.93385314941406, 38.470123291015625)","(51.15978240966797, 143.47193908691406, 41.577720642089844)",POINT (0.639915257692337 0.333719477057457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470250262,8246334451,1,1,"(0.6293302178382874, 0.35011720657348633)","(0.6536832451820374, 0.2957559823989868)",1,1,2.9467010498046875,2.7428741455078125,"(-18.24069595336914, 0.636384129524231, 704.203125)","(46.64260482788086, -0.7042404413223267, 697.7646484375)","(43.06719207763672, 136.2080841064453, 38.93388748168945)","(51.481788635253906, 146.13645935058594, 42.547481536865234)",POINT (0.6415067315101624 0.3229365944862366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470266930,8246351118,1,1,"(0.6274781823158264, 0.34678182005882263)","(0.6513450145721436, 0.30551066994667053)",1,1,2.9158172607421875,2.7659149169921875,"(-18.167234420776367, 0.6199434995651245, 704.19384765625)","(46.715389251708984, -0.7338430881500244, 697.9715576171875)","(42.42729949951172, 136.81724548339844, 39.15559387207031)","(50.673866271972656, 144.3548583984375, 41.89910125732422)",POINT (0.639411598443985 0.3261462450027466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470283597,8246367785,1,1,"(0.622721791267395, 0.35518938302993774)","(0.6544460654258728, 0.3041287064552307)",1,1,2.9240264892578125,2.7279510498046875,"(-18.12462043762207, 0.5863001346588135, 704.3333129882812)","(46.74976348876953, -0.7755988836288452, 697.8716430664062)","(40.78382873535156, 135.28170776367188, 38.59672164916992)","(51.74536895751953, 144.60726928710938, 41.99093246459961)",POINT (0.6385839283466339 0.3296590447425842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470300265,8246384452,1,1,"(0.6281505823135376, 0.3526705503463745)","(0.656299352645874, 0.30842873454093933)",1,1,2.9131622314453125,2.7107696533203125,"(-18.093830108642578, 0.5625038146972656, 704.2666015625)","(46.77312469482422, -0.8082751035690308, 697.7598266601562)","(42.659637451171875, 135.74172973632812, 38.7641487121582)","(52.38572311401367, 143.82192993164062, 41.705081939697266)",POINT (0.6422249674797058 0.3305496424436569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470316935,8246401122,1,1,"(0.6257068514823914, 0.34800082445144653)","(0.645098090171814, 0.30908098816871643)",1,1,2.8997039794921875,2.7147216796875,"(-18.083118438720703, 0.5326375365257263, 704.322021484375)","(46.78733444213867, -0.8350977897644043, 697.71728515625)","(41.815250396728516, 136.59461975097656, 39.074562072753906)","(48.51540756225586, 143.7028045654297, 41.661739349365234)",POINT (0.6354024708271027 0.3285409063100815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470333603,8246417789,1,1,"(0.6264833807945251, 0.3527553677558899)","(0.6538787484169006, 0.31074777245521545)",1,1,2.89642333984375,2.71075439453125,"(-18.095516204833984, 0.5279986262321472, 704.3075561523438)","(46.77655029296875, -0.8368123173713684, 697.7999877929688)","(42.08356475830078, 135.7262420654297, 38.758514404296875)","(51.54933166503906, 143.39837646484375, 41.55097961425781)",POINT (0.6401810646057129 0.3317515701055527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470350278,8246434464,1,1,"(0.6236697435379028, 0.3371589481830597)","(0.6593775749206543, 0.2558650076389313)",1,1,2.8495635986328125,2.62109375,"(-18.12054443359375, 0.528065025806427, 704.3336791992188)","(46.74700164794922, -0.8262134790420532, 697.8856201171875)","(41.11135482788086, 138.57472229003906, 39.795310974121094)","(53.449317932128906, 153.4219970703125, 45.199241638183594)",POINT (0.6415236592292786 0.2965119779109955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470366937,8246451122,1,1,"(0.6250960826873779, 0.3493223488330841)","(0.6580616235733032, 0.30405768752098083)",1,1,2.864105224609375,2.689315795898437,"(-18.158355712890625, 0.5408086180686951, 704.2904052734375)","(46.71927261352539, -0.8073726892471313, 697.9713134765625)","(41.604209899902344, 136.35324096679688, 38.98673629760742)","(52.994632720947266, 144.6202392578125, 41.99565505981445)",POINT (0.6415788531303406 0.3266900181770325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470383604,8246467789,1,1,"(0.6240538954734802, 0.34046873450279236)","(0.6573891043663025, 0.24409915506839752)",1,1,2.847152709960937,2.585479736328125,"(-18.21204376220703, 0.5593428611755371, 704.2597045898438)","(46.673789978027344, -0.7827600240707397, 697.9502563476562)","(41.24410629272461, 137.97021484375, 39.57529067993164)","(52.762271881103516, 155.57086181640625, 45.98136901855469)",POINT (0.6407214999198914 0.2922839447855949),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,5,32,66470400271,8246484455,1,1,"(0.6315929889678955, 0.3339199125766754)","(0.6575336456298828, 0.26406967639923096)",1,1,2.823028564453125,2.5995330810546875,"(-18.272777557373047, 0.5814641118049622, 704.3933715820312)","(46.604759216308594, -0.7693063020706177, 697.7430419921875)","(43.849037170410156, 139.16629028320312, 40.010589599609375)","(52.812191009521484, 151.9235382080078, 44.65382385253906)",POINT (0.6445633172988892 0.2989947944879532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470416938,8246501122,1,1,"(0.6309719085693359, 0.34596356749534607)","(0.6589254140853882, 0.2727121114730835)",1,1,2.836654663085937,2.624542236328125,"(-18.311445236206055, 0.5860978364944458, 704.3636474609375)","(46.55952835083008, -0.7641178369522095, 697.7900390625)","(43.63445281982422, 136.9666748046875, 39.209999084472656)","(53.2931022644043, 150.34506225585938, 44.07936477661133)",POINT (0.6449486613273621 0.3093378394842148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470433605,8246517788,1,1,"(0.6243810653686523, 0.34491413831710815)","(0.6612206697463989, 0.25204992294311523)",1,1,2.8525390625,2.592514038085937,"(-18.358238220214844, 0.5876749157905579, 704.3885498046875)","(46.51765441894531, -0.7638484239578247, 697.9317016601562)","(41.35714340209961, 137.15834045410156, 39.279762268066406)","(54.08616256713867, 154.11875915527344, 45.452857971191406)",POINT (0.6428008675575256 0.2984820306301117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470450276,8246534459,1,1,"(0.6234453320503235, 0.3257620930671692)","(0.6574500799179077, 0.2700517773628235)",1,1,2.7929840087890625,2.605194091796875,"(-18.412349700927734, 0.569607138633728, 704.166259765625)","(46.4668083190918, -0.7716670632362366, 697.92529296875)","(41.033817291259766, 140.65621948242188, 40.55288314819336)","(52.783329010009766, 150.8309783935547, 44.25618362426758)",POINT (0.6404477059841156 0.2979069352149963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470466943,8246551125,1,1,"(0.5673426985740662, 0.32321563363075256)","(0.6075438261032104, 0.20378468930721283)",1,1,2.81060791015625,2.5504913330078125,"(-18.578157424926758, 0.5878703594207764, 704.3349609375)","(46.29296112060547, -0.7489538788795471, 697.949462890625)","(21.648950576782227, 141.1212921142578, 40.72215270996094)","(35.539451599121094, 162.93377685546875, 48.66123580932617)",POINT (0.5874432623386383 0.2635001614689827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470483610,8246567792,1,1,"(0.5604274868965149, 0.28203240036964417)","(0.5911824107170105, 0.17622800171375275)",1,1,2.824951171875,2.5931854248046875,"(-18.744953155517578, 0.6154707670211792, 704.35205078125)","(46.09159851074219, -0.6926935911178589, 697.746826171875)","(19.25956153869629, 148.64288330078125, 43.45977783203125)","(29.886154174804688, 167.9666290283203, 50.49306869506836)",POINT (0.5758049488067627 0.2291302010416985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470500277,8246584458,1,1,"(0.5541984438896179, 0.2822646498680115)","(0.5816352963447571, 0.17920269072055817)",1,1,2.79205322265625,2.5724639892578125,"(-18.827960968017578, 0.6034632921218872, 704.3336791992188)","(46.01376724243164, -0.687333345413208, 697.9746704101562)","(17.107280731201172, 148.60044860839844, 43.4443473815918)","(26.58741569519043, 167.42335510253906, 50.29530715942383)",POINT (0.5679168701171875 0.2307336702942848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470516944,8246601125,1,1,"(0.5501688122749329, 0.24667799472808838)","(0.5794064402580261, 0.17545732855796814)",1,1,2.774749755859375,2.5856475830078125,"(-18.925621032714844, 0.5663377046585083, 704.1087646484375)","(45.92517852783203, -0.7047634124755859, 697.7025146484375)","(15.714926719665527, 155.099853515625, 45.80997848510742)","(25.817272186279297, 168.10739135742188, 50.54426956176758)",POINT (0.5647876262664795 0.2110676616430283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,66470533611,8246617791,1,1,"(0.54755038022995, 0.2946266829967499)","(0.5790848731994629, 0.17227138578891754)",1,1,2.8197021484375,2.56072998046875,"(-19.028446197509766, 0.5537735223770142, 704.1846923828125)","(45.82176208496094, -0.6983346939086914, 697.716552734375)","(14.810206413269043, 146.34268188476562, 42.622589111328125)","(25.706161499023438, 168.6892547607422, 50.756099700927734)",POINT (0.5633176267147064 0.2334490343928337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470550278,8246634459,1,1,"(0.5508603453636169, 0.2696512043476105)","(0.5813999772071838, 0.18066519498825073)",1,1,2.77099609375,2.575286865234375,"(-19.13564682006836, 0.5310549139976501, 704.0003662109375)","(45.729610443115234, -0.6956683993339539, 697.702392578125)","(15.953888893127441, 150.90414428710938, 44.28278350830078)","(26.506101608276367, 167.15625, 50.19810104370117)",POINT (0.5661301612854004 0.2251581996679306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470566945,8246651125,1,1,"(0.5536620020866394, 0.24139297008514404)","(0.5834972858428955, 0.187369242310524)",1,1,2.7678985595703125,2.578887939453125,"(-19.231884002685547, 0.5006715655326843, 704.076904296875)","(45.62294387817383, -0.6853804588317871, 697.4866943359375)","(16.921939849853516, 156.0651092529297, 46.161277770996094)","(27.23076820373535, 165.93182373046875, 49.752437591552734)",POINT (0.5685796439647675 0.214381106197834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470583617,8246667797,1,1,"(0.5439155101776123, 0.2626107633113861)","(0.5770671963691711, 0.17191267013549805)",1,1,2.7993316650390625,2.5887603759765625,"(-19.306232452392578, 0.4566446840763092, 704.017578125)","(45.55875015258789, -0.6813027858734131, 697.6578369140625)","(13.554262161254883, 152.18997192382812, 44.75080490112305)","(25.009023666381836, 168.75477600097656, 50.779930114746094)",POINT (0.5604913532733917 0.2172617167234421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470600285,8246684464,1,1,"(0.550450325012207, 0.26636552810668945)","(0.5842120051383972, 0.17998157441616058)",1,1,2.810165405273437,2.6058502197265625,"(-19.37188720703125, 0.42188066244125366, 703.8765869140625)","(45.49341583251953, -0.6833475828170776, 697.5723876953125)","(15.812215805053711, 151.50421142578125, 44.501197814941406)","(27.477712631225586, 167.28109741210938, 50.24355697631836)",POINT (0.5673311650753021 0.223173551261425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470616952,8246701131,1,1,"(0.5474578142166138, 0.2531558871269226)","(0.5814099907875061, 0.19816948473453522)",1,1,2.7738800048828125,2.632904052734375,"(-19.411151885986328, 0.3966015577316284, 703.8880004882812)","(45.45106887817383, -0.6994932293891907, 697.4158935546875)","(14.778223037719727, 153.91676330566406, 45.379329681396484)","(26.509546279907227, 163.9593048095703, 49.034515380859375)",POINT (0.5644339025020599 0.2256626859307289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470633620,8246717798,1,1,"(0.5484209060668945, 0.284572958946228)","(0.5827048420906067, 0.17401017248630524)",1,1,2.8303985595703125,2.5880126953125,"(-19.421817779541016, 0.38234513998031616, 703.8325805664062)","(45.434669494628906, -0.717811107635498, 697.2962646484375)","(15.11097526550293, 148.17884826660156, 43.290897369384766)","(26.956958770751953, 168.37168884277344, 50.640506744384766)",POINT (0.5655628740787506 0.2292915657162666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470650286,8246734464,1,1,"(0.5543662309646606, 0.2671220004558563)","(0.5789580345153809, 0.1923961192369461)",1,1,2.801132202148437,2.628509521484375,"(-19.414552688598633, 0.38223519921302795, 703.7919921875)","(45.44688415527344, -0.7332756519317627, 697.3085327148438)","(17.16524314880371, 151.3660430908203, 44.450958251953125)","(25.662336349487305, 165.0137481689453, 49.41829299926758)",POINT (0.5666621327400208 0.2297590598464012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470666954,8246751131,1,1,"(0.5538761615753174, 0.2744981348514557)","(0.5829924941062927, 0.17925386130809784)",1,1,2.825042724609375,2.615203857421875,"(-19.369836807250977, 0.390703022480011, 703.6032104492188)","(45.48504638671875, -0.7347956895828247, 697.357177734375)","(16.99590492248535, 150.01889038085938, 43.960594177246094)","(27.056346893310547, 167.41400146484375, 50.29188919067383)",POINT (0.568434327840805 0.2268759980797768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470683622,8246767798,1,1,"(0.5518353581428528, 0.24057169258594513)","(0.5813348293304443, 0.2256632000207901)",1,1,2.795989990234375,2.67193603515625,"(-19.315200805664062, 0.3987570106983185, 703.7296752929688)","(45.54618453979492, -0.7331830263137817, 697.2673950195312)","(16.29076385498047, 156.21510314941406, 46.21590805053711)","(26.48357582092285, 158.9379425048828, 47.206886291503906)",POINT (0.5665850937366486 0.2331174463033676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470700288,8246784464,1,1,"(0.5496222376823425, 0.2990759611129761)","(0.582451343536377, 0.179105743765831)",1,1,2.8733367919921875,2.631820678710937,"(-19.25436019897461, 0.4197007715702057, 703.9112548828125)","(45.599403381347656, -0.7275177240371704, 697.07080078125)","(15.526086807250977, 145.5300750732422, 42.32682800292969)","(26.869365692138672, 167.44105529785156, 50.30179214477539)",POINT (0.5660367906093597 0.2390908524394035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470716962,8246801137,1,1,"(0.5521063804626465, 0.25210386514663696)","(0.582455039024353, 0.1741008758544922)",1,1,2.8069305419921875,2.628021240234375,"(-19.176021575927734, 0.4254847764968872, 703.6697387695312)","(45.68794250488281, -0.7313037514686584, 697.2210083007812)","(16.384441375732422, 154.10890197753906, 45.44927215576172)","(26.870622634887695, 168.35511779785156, 50.63446807861328)",POINT (0.5672807097434998 0.2131023705005646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470733629,8246817804,1,1,"(0.5525056719779968, 0.2565467059612274)","(0.5790581107139587, 0.20778195559978485)",1,1,2.8314361572265625,2.689315795898437,"(-19.095720291137695, 0.43502628803253174, 703.6061401367188)","(45.770599365234375, -0.7383261919021606, 697.2363891601562)","(16.522384643554688, 153.29750061035156, 45.1539192199707)","(25.696924209594727, 162.2037353515625, 48.39552307128906)",POINT (0.5657818913459778 0.2321643307805061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470750296,8246834470,1,1,"(0.5537999868392944, 0.2192920297384262)","(0.585642397403717, 0.22937119007110596)",1,1,2.792831420898437,2.7440948486328125,"(-19.00539207458496, 0.446285605430603, 703.8304443359375)","(45.867042541503906, -0.7461981773376465, 697.1419067382812)","(16.969606399536133, 160.1015625, 47.630393981933594)","(27.971965789794922, 158.2607421875, 46.96040344238281)",POINT (0.5697211921215057 0.2243316099047661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,66470766963,8246851137,1,1,"(0.7048965096473694, 0.31167396903038025)","(0.7384558916091919, 0.2966037392616272)",1,1,2.90936279296875,2.774520874023437,"(-18.599658966064453, 0.42499643564224243, 703.9364013671875)","(46.296913146972656, -0.7758859395980835, 697.353271484375)","(69.17728424072266, 143.22921752929688, 41.48942565917969)","(80.77286529541016, 145.9816131591797, 42.49113464355469)",POINT (0.7216762006282806 0.3041388541460037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470783631,8246867804,1,1,"(0.7135297060012817, 0.44184333086013794)","(0.6976311206817627, 0.9162365794181824)",1,1,2.7721710205078125,2.593017578125,"(-18.377546310424805, 0.4896196722984314, 704.0866088867188)","(46.57811737060547, -0.7537118196487427, 697.3543701171875)","(72.16024017333984, 119.45549011230469, 32.83649444580078)","(66.66690826416016, 32.813846588134766, 1.3015003204345703)",POINT (0.7055804133415222 0.6790399551391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,32,66470933647,8247017816,1,1,"(0.7135820388793945, 0.3603190779685974)","(0.7385382056236267, 0.42619314789772034)",1,1,2.9410858154296875,2.78851318359375,"(-18.089017868041992, 0.4657057225704193, 704.36328125)","(46.941322326660156, -0.8186865448951721, 697.8580322265625)","(72.1783218383789, 134.34481811523438, 38.25576400756836)","(80.80132293701172, 122.31382751464844, 33.87677001953125)",POINT (0.7260601222515106 0.3932561129331589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,66470950306,8247034474,1,1,"(0.7224039435386658, 0.22232162952423096)","(0.7441524863243103, 0.2259446084499359)",1,1,3.0609588623046875,2.9163360595703125,"(-18.07767677307129, 0.4316112995147705, 704.4874267578125)","(46.94435119628906, -0.8428750038146973, 697.8843383789062)","(75.22653198242188, 159.54824829101562, 47.42900848388672)","(82.74120330810547, 158.88656616210938, 47.18815994262695)",POINT (0.733278214931488 0.2241331189870834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470966981,8247051149,1,1,"(0.7245123386383057, 0.31665757298469543)","(0.7465783953666687, 0.3262694180011749)",1,1,2.984466552734375,2.8878631591796875,"(-18.080860137939453, 0.41525503993034363, 704.5282592773438)","(46.933292388916016, -0.8681299090385437, 697.8590087890625)","(75.95503997802734, 142.31903076171875, 41.158077239990234)","(83.57942962646484, 140.5635528564453, 40.519187927246094)",POINT (0.7355453670024872 0.3214634954929352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66470983645,8247067812,1,1,"(0.7227729558944702, 0.3685078024864197)","(0.7501074075698853, 0.3396460711956024)",1,1,2.999984741210937,2.864120483398437,"(-18.08246612548828, 0.40197741985321045, 704.40478515625)","(46.90906524658203, -0.8975791931152344, 697.6861572265625)","(75.35404205322266, 132.8492431640625, 37.71145248413086)","(84.79877471923828, 138.1204833984375, 39.62998580932617)",POINT (0.7364401817321777 0.354076936841011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,66471000321,8247084488,1,1,"(0.7210313081741333, 0.3457484841346741)","(0.7490895390510559, 0.3146207630634308)",1,1,3.00115966796875,2.8311767578125,"(-18.1021671295166, 0.3842020630836487, 704.3758544921875)","(46.878875732421875, -0.9322502613067627, 697.6226806640625)","(74.75223541259766, 137.00596618652344, 39.22428894042969)","(84.44705200195312, 142.69102478027344, 41.29350280761719)",POINT (0.7350604236125946 0.3301846235990524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66471016988,8247101154,1,1,"(0.7153996229171753, 0.3618365526199341)","(0.7441515922546387, 0.3373216688632965)",1,1,3.0252685546875,2.889495849609375,"(-18.115455627441406, 0.3738256096839905, 704.31982421875)","(46.83485794067383, -0.953982949256897, 697.3855590820312)","(72.80636596679688, 134.06768798828125, 38.15486145019531)","(82.74089050292969, 138.5449981689453, 39.78447723388672)",POINT (0.729775607585907 0.3495791107416153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,66471033646,8247117812,1,1,"(0.7157126665115356, 0.34416380524635315)","(0.7504844069480896, 0.3312269151210785)",1,1,2.99072265625,2.878768920898437,"(-18.133384704589844, 0.35073336958885193, 704.0863037109375)","(46.80519485473633, -0.9699152708053589, 697.3896484375)","(72.9145278930664, 137.29537963867188, 39.32963180541992)","(84.92903900146484, 139.6581268310547, 40.18961715698242)",POINT (0.7330985367298126 0.3376953601837158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66471050314,8247134479,1,1,"(0.7123826146125793, 0.35738858580589294)","(0.7459232807159424, 0.3275342583656311)",1,1,3.0138397216796875,2.89593505859375,"(-18.151023864746094, 0.3461618423461914, 703.9207763671875)","(46.77239227294922, -0.9829254150390625, 697.2860107421875)","(71.76390838623047, 134.88006591796875, 38.45050048828125)","(83.35305786132812, 140.33255004882812, 40.43509292602539)",POINT (0.7291529476642609 0.342461422085762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66471066980,8247151145,1,1,"(0.7197002172470093, 0.34236958622932434)","(0.7434152960777283, 0.3400198221206665)",1,1,3.0037384033203125,2.9178009033203125,"(-18.17310333251953, 0.33628132939338684, 703.8512573242188)","(46.75434494018555, -0.9950195550918579, 697.424072265625)","(74.29232788085938, 137.62307739257812, 39.44890213012695)","(82.4864730834961, 138.05223083496094, 39.60507583618164)",POINT (0.7315577566623688 0.3411947041749954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66471083649,8247167813,1,1,"(0.7126848697662354, 0.3648955225944519)","(0.7454479336738586, 0.3357516825199127)",1,1,3.0487518310546875,2.91973876953125,"(-18.194257736206055, 0.33957046270370483, 703.87744140625)","(46.739341735839844, -0.989272952079773, 697.5751953125)","(71.86834716796875, 133.50901794433594, 37.951515197753906)","(83.18879699707031, 138.8317413330078, 39.888816833496094)",POINT (0.729066401720047 0.3503236025571823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
