,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,36,13,343841012465,2656382725,1,1,"(0.45341798663139343, 0.4849278926849365)","(0.4502592384815216, 0.4735359251499176)",1,1,2.7114410400390625,2.6964874267578125,"(-94.23873901367188, 15.6981201171875, 453.91845703125)","(-33.6343994140625, 21.293338775634766, 465.276123046875)","(-17.71492576599121, 111.58668518066406, 29.972431182861328)","(-18.806344985961914, 113.66726684570312, 30.729732513427734)",POINT (0.4518386125564575 0.4792319089174271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841029132,2656399392,1,1,"(0.4602329730987549, 0.4530165493488312)","(0.4462627172470093, 0.48880377411842346)",1,1,2.664306640625,2.732528686523437,"(-94.3858871459961, 15.6604585647583, 453.9582214355469)","(-33.7767333984375, 21.28122329711914, 465.212890625)","(-15.360169410705566, 117.41487121582031, 32.093719482421875)","(-20.187246322631836, 110.87879943847656, 29.714799880981445)",POINT (0.4532478451728821 0.4709101617336273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841045800,2656416059,1,1,"(0.45950162410736084, 0.4779500663280487)","(0.4476200342178345, 0.49623793363571167)",1,1,2.677474975585937,2.707550048828125,"(-94.35982513427734, 15.67131233215332, 453.8912353515625)","(-33.765892028808594, 21.27375030517578, 465.22601318359375)","(-15.612874031066895, 112.86109924316406, 30.43625831604004)","(-19.718263626098633, 109.52104949951172, 29.220626831054688)",POINT (0.4535608291625977 0.4870939999818802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841062466,2656432725,1,1,"(0.46047061681747437, 0.48911312222480774)","(0.44272303581237793, 0.48430198431015015)",1,1,2.681488037109375,2.7203369140625,"(-94.38511657714844, 15.654706001281738, 453.8330383300781)","(-33.76484298706055, 21.223608016967773, 464.9489440917969)","(-15.278060913085938, 110.82230377197266, 29.69424819946289)","(-21.41029167175293, 111.70100402832031, 30.01402473449707)",POINT (0.4515968263149262 0.4867075532674789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841079134,2656449392,1,1,"(0.45812344551086426, 0.4942900240421295)","(0.43902039527893066, 0.48889806866645813)",1,1,2.6877899169921875,2.6993865966796875,"(-94.40118408203125, 15.63615894317627, 453.76885986328125)","(-33.76500701904297, 21.225065231323242, 464.88934326171875)","(-16.089059829711914, 109.87682342529297, 29.350082397460938)","(-22.68965721130371, 110.86158752441406, 29.708524703979492)",POINT (0.4485719203948975 0.4915940463542938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841095801,2656466059,1,1,"(0.45666635036468506, 0.4750438928604126)","(0.45395490527153015, 0.47680041193962097)",1,1,2.6494140625,2.702133178710937,"(-94.4160385131836, 15.59975528717041, 453.66864013671875)","(-33.840267181396484, 21.18509864807129, 464.9900817871094)","(-16.592533111572266, 113.39186096191406, 30.629470825195312)","(-17.52940559387207, 113.07106018066406, 30.512712478637695)",POINT (0.4553106278181076 0.4759221524000168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841112468,2656482725,1,1,"(0.447579026222229, 0.4689066410064697)","(0.4484538733959198, 0.49243780970573425)",1,1,2.6756744384765625,2.6961822509765625,"(-94.3685302734375, 15.573155403137207, 453.29864501953125)","(-33.840553283691406, 21.164464950561523, 464.867919921875)","(-19.73241424560547, 114.51273345947266, 31.03748893737793)","(-19.43014907836914, 110.215087890625, 29.47325325012207)",POINT (0.4480164498090744 0.480672225356102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841129135,2656499392,1,1,"(0.4564433693885803, 0.46349191665649414)","(0.4441649913787842, 0.4994957447052002)",1,1,2.69183349609375,2.73272705078125,"(-94.5221939086914, 15.566671371459961, 453.7380676269531)","(-33.853363037109375, 21.138195037841797, 464.76910400390625)","(-16.669570922851562, 115.50167083740234, 31.397409439086914)","(-20.912065505981445, 108.92605590820312, 29.004045486450195)",POINT (0.4503041803836822 0.4814938306808472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841145807,2656516063,1,1,"(0.4575546085834503, 0.4672429859638214)","(0.44044914841651917, 0.5098328590393066)",1,1,2.653472900390625,2.75567626953125,"(-94.57261657714844, 15.569717407226562, 453.8332214355469)","(-33.878475189208984, 21.142322540283203, 464.77740478515625)","(-16.285606384277344, 114.81658935546875, 31.148040771484375)","(-22.19598960876465, 107.03811645507812, 28.316892623901367)",POINT (0.4490018784999847 0.488537922501564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841162474,2656532729,1,1,"(0.462037056684494, 0.4473852217197418)","(0.44615307450294495, 0.47841382026672363)",1,1,2.67938232421875,2.6985626220703125,"(-94.65484619140625, 15.581250190734863, 454.040283203125)","(-33.9122314453125, 21.12920379638672, 464.9557189941406)","(-14.736814498901367, 118.4433364868164, 32.46810531616211)","(-20.225135803222656, 112.77638244628906, 30.405494689941406)",POINT (0.4540950655937195 0.4628995209932327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841179141,2656549396,1,1,"(0.4421476125717163, 0.45192959904670715)","(0.4491337835788727, 0.4994495213031769)",1,1,2.692489624023437,2.692733764648437,"(-94.53573608398438, 15.569535255432129, 453.4413757324219)","(-33.9627685546875, 21.15658950805664, 464.87872314453125)","(-21.609115600585938, 117.6133804321289, 32.16600036621094)","(-19.19521713256836, 108.93450164794922, 29.007118225097656)",POINT (0.4456406980752945 0.475689560174942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841195809,2656566063,1,1,"(0.46853119134902954, 0.486359179019928)","(0.448868989944458, 0.4936430752277374)",1,1,2.66058349609375,2.714096069335937,"(-94.71395874023438, 15.628504753112793, 453.99072265625)","(-33.995025634765625, 21.158672332763672, 464.92333984375)","(-12.492924690246582, 111.32527160644531, 29.87731170654297)","(-19.28671646118164, 109.99497985839844, 29.393081665039062)",POINT (0.4587000906467438 0.4900011271238327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841212475,2656582729,1,1,"(0.4597695469856262, 0.49506381154060364)","(0.4419892132282257, 0.4918535351753235)",1,1,2.674072265625,2.7248992919921875,"(-94.6762924194336, 15.633905410766602, 453.67333984375)","(-33.997291564941406, 21.138032913208008, 464.7056884765625)","(-15.520291328430176, 109.73548126220703, 29.29869842529297)","(-21.663846969604492, 110.32180786132812, 29.51204490661621)",POINT (0.450879380106926 0.4934586733579636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841229143,2656599396,1,1,"(0.460517942905426, 0.4907383322715759)","(0.4443717896938324, 0.49333062767982483)",1,1,2.698348999023437,2.737823486328125,"(-94.74760437011719, 15.644489288330078, 453.8912048339844)","(-34.057884216308594, 21.118885040283203, 464.95281982421875)","(-15.261706352233887, 110.5254898071289, 29.586181640625)","(-20.840606689453125, 110.05204010009766, 29.413850784301758)",POINT (0.4524448662996292 0.4920344799757004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841245809,2656616062,1,1,"(0.45958998799324036, 0.4904921054840088)","(0.44466519355773926, 0.5013384222984314)",1,1,2.6725006103515625,2.7107086181640625,"(-94.80384063720703, 15.642877578735352, 454.00531005859375)","(-34.08470153808594, 21.109683990478516, 465.0103454589844)","(-15.582331657409668, 110.57046508789062, 29.602529525756836)","(-20.739229202270508, 108.58950805664062, 28.881589889526367)",POINT (0.4521275907754898 0.4959152638912201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841262477,2656632729,1,1,"(0.4406968951225281, 0.47895941138267517)","(0.44843757152557373, 0.4804714620113373)",1,1,2.6555938720703125,2.7293853759765625,"(-94.6953125, 15.546552658081055, 453.4470520019531)","(-34.16737747192383, 21.055213928222656, 465.07598876953125)","(-22.110380172729492, 112.67672729492188, 30.369239807128906)","(-19.435779571533203, 112.40058135986328, 30.268701553344727)",POINT (0.4445672333240509 0.4797154366970062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841279153,2656649405,1,1,"(0.43605610728263855, 0.4856066107749939)","(0.4471043050289154, 0.48671066761016846)",1,1,2.677764892578125,2.71368408203125,"(-94.68632507324219, 15.510712623596191, 453.24407958984375)","(-34.162353515625, 21.017887115478516, 464.8824768066406)","(-23.71388053894043, 111.46271514892578, 29.92734146118164)","(-19.896451950073242, 111.26106262207031, 29.853981018066406)",POINT (0.441580206155777 0.4861586391925812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841295820,2656666071,1,1,"(0.48837921023368835, 0.4718562066555023)","(0.48007526993751526, 0.48902589082717896)",1,1,2.716064453125,2.705429077148437,"(-94.73709869384766, 15.500906944274902, 453.7545166015625)","(-34.11140060424805, 20.983318328857422, 465.177490234375)","(-5.634927272796631, 113.97403717041016, 30.841413497924805)","(-8.504156112670898, 110.83824157714844, 29.700016021728516)",POINT (0.4842272400856018 0.4804410487413406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841312487,2656682738,1,1,"(0.4683147370815277, 0.46631506085395813)","(0.48156729340553284, 0.4886442720890045)",1,1,2.723785400390625,2.722320556640625,"(-94.72964477539062, 15.458231925964355, 453.5631103515625)","(-34.212162017822266, 20.953319549560547, 465.16717529296875)","(-12.567717552185059, 114.98606872558594, 31.20972442626953)","(-7.988611221313477, 110.90792846679688, 29.725421905517578)",POINT (0.4749410152435303 0.4774796664714813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841329155,2656699405,1,1,"(0.488513708114624, 0.4693991541862488)","(0.48075810074806213, 0.4752093553543091)",1,1,2.715057373046875,2.76239013671875,"(-94.94610595703125, 15.456363677978516, 454.06964111328125)","(-34.301841735839844, 20.923677444458008, 465.36553955078125)","(-5.588461399078369, 114.42279815673828, 31.004709243774414)","(-8.268223762512207, 113.36164093017578, 30.618484497070312)",POINT (0.4846359044313431 0.4723042547702789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841345822,2656716072,1,1,"(0.4800998866558075, 0.47077828645706177)","(0.47333863377571106, 0.49860680103302)",1,1,2.7491607666015625,2.752166748046875,"(-94.9745101928711, 15.426445007324219, 454.02252197265625)","(-34.3648567199707, 20.907360076904297, 465.3210754394531)","(-8.495651245117188, 114.1709213256836, 30.91303825378418)","(-10.831835746765137, 109.0884017944336, 29.06317710876465)",POINT (0.4767192602157593 0.4846925437450409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841362489,2656732738,1,1,"(0.469641774892807, 0.46706879138946533)","(0.4804137349128723, 0.5012719035148621)",1,1,2.7264556884765625,2.7261505126953125,"(-95.04814147949219, 15.384651184082031, 454.12213134765625)","(-34.45820999145508, 20.888607025146484, 465.5051574707031)","(-12.109199523925781, 114.84839630126953, 31.159645080566406)","(-8.387208938598633, 108.60165405273438, 28.886011123657227)",POINT (0.4750277549028397 0.4841703474521637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841379156,2656749405,1,1,"(0.46951860189437866, 0.47457996010780334)","(0.4793543815612793, 0.49592849612236023)",1,1,2.72418212890625,2.76263427734375,"(-95.06661987304688, 15.353643417358398, 453.958251953125)","(-34.55698776245117, 20.876924514770508, 465.72479248046875)","(-12.151742935180664, 113.47660827636719, 30.660289764404297)","(-8.753239631652832, 109.57756805419922, 29.241182327270508)",POINT (0.474436491727829 0.4852542281150818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841395823,2656766071,1,1,"(0.45621687173843384, 0.46963533759117126)","(0.4702901840209961, 0.49971476197242737)",1,1,2.7299041748046875,2.7498016357421875,"(-95.05892944335938, 15.29178524017334, 453.7921447753906)","(-34.603912353515625, 20.839996337890625, 465.57330322265625)","(-16.74783706665039, 114.37964630126953, 30.989051818847656)","(-11.88514232635498, 108.88605499267578, 28.989501953125)",POINT (0.463253527879715 0.4846750497817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841412492,2656782740,1,1,"(0.4662015736103058, 0.47265520691871643)","(0.4760381877422333, 0.5036745071411133)",1,1,2.726806640625,2.7392120361328125,"(-95.17971801757812, 15.304866790771484, 454.12066650390625)","(-34.69184875488281, 20.87647247314453, 466.0385437011719)","(-13.297873497009277, 113.828125, 30.78826904296875)","(-9.899069786071777, 108.162841796875, 28.726314544677734)",POINT (0.4711198806762695 0.4881648570299149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841429160,2656799407,1,1,"(0.45951390266418457, 0.48279306292533875)","(0.47426825761795044, 0.5008247494697571)",1,1,2.710601806640625,2.7567901611328125,"(-95.21432495117188, 15.265883445739746, 454.10791015625)","(-34.74970626831055, 20.833572387695312, 465.704345703125)","(-15.608624458312988, 111.9765853881836, 30.114343643188477)","(-10.51062297821045, 108.6833267211914, 28.915727615356445)",POINT (0.4668910801410675 0.4918089061975479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841445827,2656816074,1,1,"(0.4643368124961853, 0.4756317436695099)","(0.48334169387817383, 0.5034300088882446)",1,1,2.748779296875,2.74542236328125,"(-95.28472137451172, 15.232036590576172, 454.2088928222656)","(-34.834144592285156, 20.86117172241211, 466.0950927734375)","(-13.942182540893555, 113.28450012207031, 30.59039878845215)","(-7.375524044036865, 108.20751190185547, 28.74254035949707)",POINT (0.4738392531871796 0.4895308762788773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841462494,2656832740,1,1,"(0.45392945408821106, 0.4590892493724823)","(0.47236496210098267, 0.4986155033111572)",1,1,2.7265167236328125,2.7496795654296875,"(-95.28406524658203, 15.18821907043457, 454.1631774902344)","(-34.85222625732422, 20.8321533203125, 465.99725341796875)","(-17.53818702697754, 116.3057632446289, 31.690074920654297)","(-11.168251991271973, 109.08682250976562, 29.062564849853516)",POINT (0.4631472080945969 0.4788523763418198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841479161,2656849407,1,1,"(0.4533977210521698, 0.4696260988712311)","(0.48218607902526855, 0.4840812683105469)",1,1,2.7021942138671875,2.7329254150390625,"(-95.3047866821289, 15.168997764587402, 454.24200439453125)","(-34.92786407470703, 20.845279693603516, 466.34259033203125)","(-17.721923828125, 114.38134002685547, 30.98964500427246)","(-7.774813175201416, 111.74130249023438, 30.028743743896484)",POINT (0.4677919000387192 0.476853683590889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841495828,2656866073,1,1,"(0.45675209164619446, 0.48156291246414185)","(0.48264726996421814, 0.483145147562027)",1,1,2.739349365234375,2.73748779296875,"(-95.36492156982422, 15.146279335021973, 454.46466064453125)","(-34.942298889160156, 20.84641456604004, 466.3790283203125)","(-16.562898635864258, 112.20124053955078, 30.196155548095703)","(-7.615460395812988, 111.91226959228516, 30.09096908569336)",POINT (0.4696996808052063 0.4823540300130844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841512495,2656882740,1,1,"(0.4546026885509491, 0.47493791580200195)","(0.47987279295921326, 0.4830615520477295)",1,1,2.7166900634765625,2.712875366210937,"(-95.40948486328125, 15.13651180267334, 454.7795104980469)","(-34.94226837158203, 20.83468246459961, 466.4629211425781)","(-17.305578231811523, 113.41120147705078, 30.636579513549805)","(-8.574109077453613, 111.92754364013672, 30.096515655517578)",POINT (0.4672377407550812 0.4789997339248657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841529168,2656899412,1,1,"(0.4506661295890808, 0.46104365587234497)","(0.4811367690563202, 0.4929768741130829)",1,1,2.7037506103515625,2.73992919921875,"(-95.33092498779297, 15.078977584838867, 454.6011962890625)","(-34.94224548339844, 20.842288970947266, 466.6092529296875)","(-18.66575050354004, 115.94880676269531, 31.5601749420166)","(-8.137368202209473, 110.11663818359375, 29.437393188476562)",POINT (0.4659014493227005 0.4770102649927139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841545834,2656916078,1,1,"(0.45011699199676514, 0.47839224338531494)","(0.48672398924827576, 0.47922399640083313)",1,1,2.717269897460937,2.713485717773437,"(-95.31625366210938, 15.061386108398438, 454.71490478515625)","(-34.9242057800293, 20.824216842651367, 466.6849670410156)","(-18.855501174926758, 112.78031921386719, 30.40692138671875)","(-6.206844329833984, 112.62841796875, 30.35162353515625)",POINT (0.4684204906225204 0.478808119893074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841562502,2656932745,1,1,"(0.4346064329147339, 0.4760366380214691)","(0.4508301317691803, 0.49302738904953003)",1,1,2.7264556884765625,2.70416259765625,"(-95.54609680175781, 15.045039176940918, 455.3045959472656)","(-35.02159118652344, 20.83846664428711, 466.96453857421875)","(-24.214778900146484, 113.21055603027344, 30.563486099243164)","(-18.60908317565918, 110.10741424560547, 29.434040069580078)",POINT (0.4427182823419571 0.4845320135354996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841579169,2656949412,1,1,"(0.44938695430755615, 0.4724973142147064)","(0.45661962032318115, 0.5073773264884949)",1,1,2.722503662109375,2.740020751953125,"(-95.53541564941406, 15.007991790771484, 455.5413818359375)","(-34.93678283691406, 20.775659561157227, 466.62005615234375)","(-19.107736587524414, 113.8569564819336, 30.798770904541016)","(-16.60866928100586, 107.48658752441406, 28.480127334594727)",POINT (0.4530032873153686 0.4899373203516006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841595836,2656966078,1,1,"(0.4594692587852478, 0.4756804406642914)","(0.44900694489479065, 0.49476245045661926)",1,1,2.703857421875,2.724761962890625,"(-95.50105285644531, 14.995317459106445, 455.7581787109375)","(-34.850196838378906, 20.74724578857422, 466.67974853515625)","(-15.62405776977539, 113.27559661865234, 30.58718490600586)","(-19.239046096801758, 109.79052734375, 29.318687438964844)",POINT (0.4542381018400192 0.4852214455604553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841612503,2656982745,1,1,"(0.4684440791606903, 0.4820256233215332)","(0.4589401185512543, 0.48452749848365784)",1,1,2.6970367431640625,2.717437744140625,"(-95.4405288696289, 14.98798942565918, 455.98681640625)","(-34.77434539794922, 20.722341537475586, 466.8963928222656)","(-12.52302074432373, 112.11674499511719, 30.165359497070312)","(-15.806882858276367, 111.65980529785156, 29.999065399169922)",POINT (0.4636920988559723 0.4832765609025955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841629171,2656999412,1,1,"(0.4680042862892151, 0.49582237005233765)","(0.4505886137485504, 0.48416590690612793)",1,1,2.6900634765625,2.7144012451171875,"(-95.36178588867188, 14.98896312713623, 456.17047119140625)","(-34.61567306518555, 20.663366317749023, 466.65740966796875)","(-12.674993515014648, 109.59695434570312, 29.248231887817383)","(-18.692527770996094, 111.72584533691406, 30.023103713989258)",POINT (0.4592964500188828 0.4899941384792328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841645837,2657016078,1,1,"(0.46245038509368896, 0.4743071496486664)","(0.45885416865348816, 0.48485761880874634)",1,1,2.6870269775390625,2.72467041015625,"(-95.22395324707031, 14.972660064697266, 456.15362548828125)","(-34.53407669067383, 20.650535583496094, 467.05633544921875)","(-14.593988418579102, 113.52639770507812, 30.67850112915039)","(-15.836583137512207, 111.59950256347656, 29.977153778076172)",POINT (0.4606522768735886 0.4795823842287064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841662507,2657032747,1,1,"(0.44758689403533936, 0.4762887954711914)","(0.4538860023021698, 0.49092331528663635)",1,1,2.685455322265625,2.712387084960937,"(-94.99613952636719, 14.931997299194336, 455.8190002441406)","(-34.38958740234375, 20.634830474853516, 467.05938720703125)","(-19.729713439941406, 113.16450500488281, 30.546689987182617)","(-17.553203582763672, 110.49169921875, 29.57390785217285)",POINT (0.4507364481687546 0.4836060553789139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841679174,2657049414,1,1,"(0.4434368908405304, 0.4677366018295288)","(0.4535612463951111, 0.4921037256717682)",1,1,2.6760711669921875,2.6907958984375,"(-94.88717651367188, 14.936511993408203, 455.9036865234375)","(-34.26723098754883, 20.598859786987305, 466.77996826171875)","(-21.16362762451172, 114.72644805908203, 31.115203857421875)","(-17.665414810180664, 110.27611541748047, 29.495424270629883)",POINT (0.4484990686178207 0.4799201637506485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841695841,2657066080,1,1,"(0.45893436670303345, 0.4688555896282196)","(0.4575482904911041, 0.48925161361694336)",1,1,2.674591064453125,2.7194061279296875,"(-94.84715270996094, 14.935617446899414, 456.18634033203125)","(-34.160438537597656, 20.568103790283203, 466.96368408203125)","(-15.808876037597656, 114.52206420898438, 31.040861129760742)","(-16.287799835205078, 110.79700469970703, 29.685041427612305)",POINT (0.4582413285970688 0.4790536016225815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841712508,2657082747,1,1,"(0.4458145499229431, 0.47763675451278687)","(0.4514400362968445, 0.49576640129089355)",1,1,2.703109741210937,2.698348999023437,"(-94.64408874511719, 14.931795120239258, 455.86688232421875)","(-34.021575927734375, 20.552589416503906, 466.85540771484375)","(-20.34209632873535, 112.91832733154297, 30.457073211669922)","(-18.398338317871094, 109.60716247558594, 29.25198745727539)",POINT (0.4486272931098938 0.4867015779018402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841729176,2657099414,1,1,"(0.45430710911750793, 0.47274959087371826)","(0.46502530574798584, 0.4940558969974518)",1,1,2.6409149169921875,2.696151733398437,"(-94.57916259765625, 14.935752868652344, 455.9844665527344)","(-33.959312438964844, 20.545528411865234, 467.2645263671875)","(-17.407699584960938, 113.81087493896484, 30.782012939453125)","(-13.704299926757812, 109.9195556640625, 29.3657169342041)",POINT (0.4596662074327469 0.483402743935585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841745843,2657116080,1,1,"(0.440430223941803, 0.4768284559249878)","(0.4609638452529907, 0.49320074915885925)",1,1,2.71270751953125,2.6877899169921875,"(-94.42202758789062, 14.935722351074219, 455.7763366699219)","(-33.834754943847656, 20.53243637084961, 467.21685791015625)","(-22.20252227783203, 113.06593322753906, 30.510862350463867)","(-15.107632637023926, 110.07576751708984, 29.4224853515625)",POINT (0.4506970345973968 0.4850146025419235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841762510,2657132747,1,1,"(0.47382956743240356, 0.6129411458969116)","(0.4826652705669403, 0.671112596988678)",1,1,2.5301513671875,2.5115509033203125,"(-94.48568725585938, 15.028324127197266, 456.49053955078125)","(-33.760414123535156, 20.56591033935547, 467.322998046875)","(-10.662199020385742, 88.20672607421875, 21.4628963470459)","(-7.6092352867126465, 77.5824966430664, 17.59595489501953)",POINT (0.4782474189996719 0.6420268714427948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,13,343841945858,2657316089,1,1,"(0.502617597579956, 0.692997932434082)","(0.6424545645713806, 0.4628712236881256)",1,1,2.40557861328125,1.7348480224609375,"(-93.8797836303711, 14.84422492980957, 456.57598876953125)","(-33.01307678222656, 20.15814971923828, 467.10931396484375)","(-0.7152112126350403, 73.58543395996094, 16.141138076782227)","(47.601993560791016, 115.61503601074219, 31.438657760620117)",POINT (0.5725360810756683 0.5779345780611038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841962525,2657332756,1,1,"(0.46888598799705505, 0.6992641091346741)","(0.5831039547920227, 0.4908601641654968)",1,1,2.615447998046875,2.1324615478515625,"(-93.6588134765625, 14.731779098510742, 455.7652587890625)","(-33.019866943359375, 20.119300842285156, 467.2197265625)","(-12.370335578918457, 72.44100189208984, 15.72459602355957)","(27.094858169555664, 110.50324249267578, 29.578073501586914)",POINT (0.5259949713945389 0.5950621366500854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841979193,2657349423,1,1,"(0.4756369888782501, 0.5308690071105957)","(0.4805182218551636, 0.5197508931159973)",1,1,2.5894012451171875,2.703369140625,"(-93.66371154785156, 14.654378890991211, 455.48681640625)","(-33.048004150390625, 20.125289916992188, 467.39837646484375)","(-10.03769588470459, 103.1961441040039, 26.91854476928711)","(-8.35110092163086, 105.22671508789062, 27.65760040283203)",POINT (0.4780776053667068 0.5253099501132965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343841995859,2657366089,1,1,"(0.4895889163017273, 0.53995680809021)","(0.47017449140548706, 0.48041823506355286)",1,1,2.6399383544921875,2.7506256103515625,"(-93.82888793945312, 14.699541091918945, 456.2716064453125)","(-33.04747772216797, 20.054515838623047, 467.09417724609375)","(-5.216944217681885, 101.53638458251953, 26.314414978027344)","(-11.925129890441895, 112.41031646728516, 30.272197723388672)",POINT (0.4798817038536072 0.5101875215768814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343842012527,2657382756,1,1,"(0.4891439378261566, 0.5253146886825562)","(0.483583927154541, 0.4542326331138611)",1,1,2.655517578125,2.7330474853515625,"(-93.78974914550781, 14.680530548095703, 456.047119140625)","(-33.0701789855957, 20.036773681640625, 467.2874755859375)","(-5.370695114135742, 104.21056365966797, 27.28775978088379)","(-7.291825771331787, 117.1927490234375, 32.012935638427734)",POINT (0.4863639324903488 0.4897736608982086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,13,343842029193,2657399422,1,1,"(0.48166653513908386, 0.5098243355751038)","(0.48195579648017883, 0.46463271975517273)",1,1,2.7085113525390625,2.710662841796875,"(-93.75396728515625, 14.641828536987305, 456.02435302734375)","(-33.05747604370117, 19.999813079833984, 467.3013610839844)","(-7.95433235168457, 107.0396728515625, 28.317474365234375)","(-7.854379653930664, 115.29332733154297, 31.32155990600586)",POINT (0.4818111658096314 0.4872285276651382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
