,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,32,11,577244387805,2269524932,1,1,"(0.4932269752025604, 0.22625797986984253)","(0.5110780596733093, 0.27391481399536133)",1,1,3.2934112548828125,3.2310028076171875,"(-44.149261474609375, -21.77968978881836, 649.4080200195312)","(17.234691619873047, -19.451589584350586, 648.8612060546875)","(-3.9599037170410156, 158.82931518554688, 47.16733932495117)","(2.2080938816070557, 150.12542724609375, 43.999385833740234)",POINT (0.5021525174379349 0.2500863969326019),,,,,,,,,,1,1,
0,32,11,577244404472,2269541598,1,1,"(0.4898858964443207, 0.2491385042667389)","(0.5167630910873413, 0.23955745995044708)",1,1,3.362533569335937,3.1764068603515625,"(-44.16839599609375, -21.791810989379883, 649.4288940429688)","(17.214927673339844, -19.452856063842773, 648.8273315429688)","(-5.114336013793945, 154.65049743652344, 45.646392822265625)","(4.172391414642334, 156.4003448486328, 46.28329086303711)",POINT (0.503324493765831 0.244347982108593),,,,,,,,,,1,1,
0,32,11,577244421140,2269558266,1,1,"(0.49270933866500854, 0.24492110311985016)","(0.5080888867378235, 0.21243873238563538)",1,1,3.365341186523437,3.1463165283203125,"(-44.2174072265625, -21.809947967529297, 649.5164794921875)","(17.178756713867188, -19.447864532470703, 648.538818359375)","(-4.138774394989014, 155.42074584960938, 45.926734924316406)","(1.1752521991729736, 161.3532257080078, 48.08595657348633)",POINT (0.500399112701416 0.2286799177527428),,,,,,,,,,1,1,
0,32,11,577244437812,2269574937,1,1,"(0.4945167005062103, 0.2469814568758011)","(0.5109134912490845, 0.18938061594963074)",1,1,3.346282958984375,3.1166534423828125,"(-44.261199951171875, -21.819744110107422, 649.6396484375)","(17.139846801757812, -19.44442367553711, 648.226806640625)","(-3.5142719745635986, 155.04446411132812, 45.78974533081055)","(2.151238203048706, 165.56448364257812, 49.618751525878906)",POINT (0.5027150958776474 0.2181810364127159),,,,,,,,,,,1,
0,32,11,577244454476,2269591601,1,1,"(0.493008017539978, 0.22407326102256775)","(0.5028732419013977, 0.25279080867767334)",1,1,3.3538970947265625,3.2319793701171875,"(-44.2872314453125, -21.82823944091797, 649.5773315429688)","(17.0976619720459, -19.447872161865234, 648.170166015625)","(-4.035553455352783, 159.22833251953125, 47.312564849853516)","(-0.6268669962882996, 153.9834442138672, 45.40359878540039)",POINT (0.4979406297206879 0.2384320348501205),,,,,,,,,,1,1,
0,32,11,577244471145,2269608270,1,1,"(0.49013516306877136, 0.24389822781085968)","(0.505509614944458, 0.23721742630004883)",1,1,3.353744506835937,3.208480834960937,"(-44.31389617919922, -21.821422576904297, 649.4443969726562)","(17.06044578552246, -19.44729232788086, 648.5438232421875)","(-5.028212070465088, 155.60757446289062, 45.99471664428711)","(0.28404393792152405, 156.82772827148438, 46.43882751464844)",POINT (0.4978223890066147 0.2405578270554542),,,,,,,,,,1,1,
0,32,11,577244487811,2269624935,1,1,"(0.4888567328453064, 0.23338378965854645)","(0.5123246908187866, 0.2425156831741333)",1,1,3.345077514648437,3.2310943603515625,"(-44.35553741455078, -21.825206756591797, 649.2626953125)","(17.011905670166016, -19.449857711791992, 648.732666015625)","(-5.46993350982666, 157.52789306640625, 46.69367218017578)","(2.6388280391693115, 155.8600616455078, 46.0866584777832)",POINT (0.5005907118320465 0.2379497364163399),,,,,,,,,,1,1,
0,32,11,577244504479,2269641603,1,1,"(0.4927965998649597, 0.24519921839237213)","(0.5096222758293152, 0.258776992559433)",1,1,3.3704071044921875,3.242462158203125,"(-44.413795471191406, -21.831119537353516, 649.3602294921875)","(16.96927833557129, -19.446125030517578, 648.502685546875)","(-4.1086106300354, 155.3699493408203, 45.90825653076172)","(1.7050955295562744, 152.89015197753906, 45.00569534301758)",POINT (0.5012094378471375 0.2519881054759026),,,,,,,,,,1,1,
0,32,11,577244521147,2269658270,1,1,"(0.4944157302379608, 0.22002968192100525)","(0.50898277759552, 0.2562323808670044)",1,1,3.377166748046875,3.247833251953125,"(-44.478065490722656, -21.83163070678711, 649.6101684570312)","(16.935564041137695, -19.442535400390625, 648.2371826171875)","(-3.5491535663604736, 159.96682739257812, 47.581356048583984)","(1.4841195344924927, 153.35491943359375, 45.1747932434082)",POINT (0.5016992539167404 0.2381310313940048),,,,,,,,,,1,1,
0,32,11,577244537812,2269674935,1,1,"(0.4942699372768402, 0.21138066053390503)","(0.5032525658607483, 0.1375570446252823)",1,1,3.3876953125,3.1786651611328125,"(-44.52113342285156, -21.76878547668457, 649.6978759765625)","(16.928421020507812, -19.386558532714844, 648.505126953125)","(-3.5995359420776367, 161.54647827148438, 48.15629577636719)","(-0.4958285093307495, 175.02938842773438, 53.06364059448242)",POINT (0.4987612515687942 0.1744688525795937),,,,,,,,,,1,,
0,32,11,577244704493,2269841611,1,1,"(0.4631490111351013, 0.24522800743579865)","(0.487254798412323, 0.2609570026397705)",1,1,3.350082397460937,2.989166259765625,"(-45.03070831298828, -21.631790161132812, 649.956787109375)","(16.420013427734375, -19.157684326171875, 648.8560180664062)","(-14.352606773376465, 155.3647003173828, 45.90632629394531)","(-6.023446083068848, 152.49200439453125, 44.860740661621094)",POINT (0.4752019047737122 0.2530925050377846),,,,,,,,,,1,1,
0,32,11,577244721160,2269858277,1,1,"(0.4733061194419861, 0.249577596783638)","(0.4943034052848816, 0.11153559386730194)",1,1,3.352081298828125,3.102386474609375,"(-45.054481506347656, -21.64919662475586, 649.9656982421875)","(16.390575408935547, -19.195541381835938, 649.0086669921875)","(-10.843066215515137, 154.57029724121094, 45.617191314697266)","(-3.5879766941070557, 179.78184509277344, 54.79346466064453)",POINT (0.4838047623634338 0.18055659532547),,,,,,,,,,1,,
0,32,11,577244737825,2269874942,1,1,"(0.4744150936603546, 0.27567943930625916)","(0.48990368843078613, 0.2827359139919281)",1,1,3.340316772460937,3.210968017578125,"(-45.06835174560547, -21.680728912353516, 649.893310546875)","(16.36809539794922, -19.23169708251953, 649.0908813476562)","(-10.459884643554688, 149.80316162109375, 43.88207244873047)","(-5.1081743240356445, 148.5143585205078, 43.41301345825195)",POINT (0.4821593910455704 0.2792076766490936),,,,,,,,,,1,1,
0,32,11,577244754493,2269891609,1,1,"(0.4747782051563263, 0.2533077895641327)","(0.49236106872558594, 0.28692978620529175)",1,1,3.337158203125,3.2213287353515625,"(-45.096824645996094, -21.720834732055664, 649.9483642578125)","(16.337663650512695, -19.24068832397461, 648.917724609375)","(-10.334430694580078, 153.88902282714844, 45.3692512512207)","(-4.259098529815674, 147.74842834472656, 43.13422393798828)",POINT (0.4835696369409561 0.2701187878847122),,,,,,,,,,1,1,
0,32,11,577244771159,2269908275,1,1,"(0.4736035168170929, 0.24772056937217712)","(0.48822444677352905, 0.27591511607170105)",1,1,3.337860107421875,3.199798583984375,"(-45.117958068847656, -21.75971221923828, 650.0396728515625)","(16.31658935546875, -19.24106788635254, 648.7095947265625)","(-10.74030876159668, 154.9094696044922, 45.74065017700195)","(-5.688404560089111, 149.76010131835938, 43.866416931152344)",POINT (0.480913981795311 0.2618178427219391),,,,,,,,,,1,1,
0,32,11,577244787827,2269924942,1,1,"(0.47618037462234497, 0.24378420412540436)","(0.4906086325645447, 0.2716921865940094)",1,1,3.3590087890625,3.215087890625,"(-45.138816833496094, -21.781845092773438, 650.095947265625)","(16.290454864501953, -19.241436004638672, 648.5597534179688)","(-9.849930763244629, 155.62840270996094, 46.002296447753906)","(-4.864616394042969, 150.53135681152344, 44.14716720581055)",POINT (0.4833945035934448 0.2577381953597069),,,,,,,,,,1,1,
0,32,11,577244804493,2269941608,1,1,"(0.4744684100151062, 0.23238207399845123)","(0.48806822299957275, 0.2745015323162079)",1,1,3.346038818359375,3.2049713134765625,"(-45.15618896484375, -21.798301696777344, 650.093505859375)","(16.255142211914062, -19.243804931640625, 648.5377197265625)","(-10.441472053527832, 157.71084594726562, 46.76026916503906)","(-5.7423906326293945, 150.01828002929688, 43.960384368896484)",POINT (0.4812683165073395 0.2534418031573296),,,,,,,,,,1,1,
0,32,11,577244821167,2269958281,1,1,"(0.47512534260749817, 0.22792474925518036)","(0.48692578077316284, 0.2771359086036682)",1,1,3.3576812744140625,3.20391845703125,"(-45.160987854003906, -21.821672439575195, 650.0921630859375)","(16.235271453857422, -19.25241470336914, 648.6085205078125)","(-10.21448802947998, 158.52491760253906, 47.05655288696289)","(-6.137143611907959, 149.53713989257812, 43.78529739379883)",POINT (0.4810255616903305 0.2525303289294243),,,,,,,,,,1,1,
0,32,11,577244837834,2269974948,1,1,"(0.4773659408092499, 0.23651054501533508)","(0.48667463660240173, 0.24594120681285858)",1,1,3.365234375,3.161224365234375,"(-45.16020202636719, -21.83167266845703, 650.1165161132812)","(16.228099822998047, -19.25975227355957, 648.7604370117188)","(-9.4403076171875, 156.9568328857422, 46.48582077026367)","(-6.223904132843018, 155.23443603515625, 45.85893630981445)",POINT (0.4820202887058258 0.2412258759140968),,,,,,,,,,1,1,
0,32,11,577244854501,2269991615,1,1,"(0.47498688101768494, 0.24405330419540405)","(0.4868622124195099, 0.258822500705719)",1,1,3.3543701171875,3.164764404296875,"(-45.160552978515625, -21.843441009521484, 650.1520385742188)","(16.2300968170166, -19.27007484436035, 648.8302001953125)","(-10.262319564819336, 155.57923889160156, 45.984397888183594)","(-6.159088134765625, 152.88185119628906, 45.002647399902344)",POINT (0.4809245467185974 0.2514379024505615),,,,,,,,,,1,1,
0,32,11,577244871168,2270008281,1,1,"(0.4778759181499481, 0.23695538938045502)","(0.49115610122680664, 0.21722814440727234)",1,1,3.3792266845703125,3.123260498046875,"(-45.15302276611328, -21.84581756591797, 650.3179931640625)","(16.249759674072266, -19.27068328857422, 648.8526611328125)","(-9.264079093933105, 156.8755645751953, 46.456268310546875)","(-4.675449371337891, 160.478515625, 47.767581939697266)",POINT (0.4845160096883774 0.2270917668938637),,,,,,,,,,,1,
0,32,11,577244887834,2270024947,1,1,"(0.48044344782829285, 0.2388022392988205)","(0.48465150594711304, 0.20297783613204956)",1,1,3.36572265625,3.1124725341796875,"(-45.14576721191406, -21.84430503845215, 650.4134521484375)","(16.26420021057129, -19.27129554748535, 648.8400268554688)","(-8.376933097839355, 156.53826904296875, 46.33348846435547)","(-6.9229512214660645, 163.08114624023438, 48.714866638183594)",POINT (0.4825474768877029 0.220890037715435),,,,,,,,,,,1,
0,32,11,577244904503,2270041615,1,1,"(0.47619879245758057, 0.24813248217105865)","(0.48389455676078796, 0.2731890380382538)",1,1,3.3764801025390625,3.2426300048828125,"(-45.12790298461914, -21.8295841217041, 650.54541015625)","(16.292369842529297, -19.264202117919922, 648.9548950195312)","(-9.8435697555542, 154.83424377441406, 45.71324920654297)","(-7.184488773345947, 150.25799560546875, 44.04759979248047)",POINT (0.4800466746091843 0.2606607601046562),,,,,,,,,,1,1,
0,32,11,577244921169,2270058281,1,1,"(0.473793089389801, 0.2468053549528122)","(0.48127102851867676, 0.2897179126739502)",1,1,3.3997802734375,3.264251708984375,"(-45.10588073730469, -21.817378997802734, 650.5486450195312)","(16.319496154785156, -19.263839721679688, 649.1051025390625)","(-10.674803733825684, 155.07662963867188, 45.80145263671875)","(-8.090984344482422, 147.2392120361328, 42.948890686035156)",POINT (0.4775320589542389 0.2682616338133812),,,,,,,,,,1,1,
0,32,11,577244937836,2270074947,1,1,"(0.4753245711326599, 0.25421568751335144)","(0.4827890992164612, 0.27029985189437866)",1,1,3.394378662109375,3.2288055419921875,"(-45.07234191894531, -21.78432846069336, 650.4707641601562)","(16.34023666381836, -19.25518226623535, 649.2088623046875)","(-10.145639419555664, 153.72323608398438, 45.308868408203125)","(-7.566443920135498, 150.78564453125, 44.23970031738281)",POINT (0.4790568351745606 0.262257769703865),,,,,,,,,,1,1,
0,32,11,577244954511,2270091622,1,1,"(0.4736335873603821, 0.24344126880168915)","(0.4833705723285675, 0.2612447440624237)",1,1,3.392822265625,3.2435760498046875,"(-45.067359924316406, -21.778953552246094, 650.4597778320312)","(16.342815399169922, -19.255966186523438, 649.2086791992188)","(-10.729917526245117, 155.69102478027344, 46.02509689331055)","(-7.365546703338623, 152.439453125, 44.841609954833984)",POINT (0.4785020798444748 0.2523430064320564),,,,,,,,,,1,1,
0,32,11,577244971178,2270108288,1,1,"(0.46752071380615234, 0.25241315364837646)","(0.4845011234283447, 0.2508033514022827)",1,1,3.376190185546875,3.225006103515625,"(-45.059104919433594, -21.75979995727539, 650.4962768554688)","(16.34555435180664, -19.249073028564453, 649.1968383789062)","(-12.842072486877441, 154.0524444580078, 45.42869567871094)","(-6.97491979598999, 154.346435546875, 45.53572463989258)",POINT (0.4760109186172485 0.2516082525253296),,,,,,,,,,1,1,
0,32,11,577244987845,2270124955,1,1,"(0.4710875451564789, 0.2637897729873657)","(0.4827629327774048, 0.2808053493499756)",1,1,3.40374755859375,3.2701873779296875,"(-45.06300354003906, -21.769573211669922, 650.5076904296875)","(16.341930389404297, -19.252826690673828, 649.2320556640625)","(-11.609634399414062, 151.97462463378906, 44.67243576049805)","(-7.575482368469238, 148.86695861816406, 43.54133605957031)",POINT (0.4769252389669418 0.2722975611686706),,,,,,,,,,1,1,
0,32,11,577245004513,2270141622,1,1,"(0.4897615909576416, 0.2513517737388611)","(0.5079411268234253, 0.23643949627876282)",1,1,3.41058349609375,3.2202911376953125,"(-44.996551513671875, -21.73746109008789, 650.3276977539062)","(16.371259689331055, -19.25214385986328, 649.382080078125)","(-5.157276153564453, 154.24627685546875, 45.499237060546875)","(1.1242090463638306, 156.9698028564453, 46.49052810668945)",POINT (0.4988513588905334 0.243895635008812),,,,,,,,,,1,1,
0,32,11,577245021179,2270158288,1,1,"(0.4834773540496826, 0.2394610196352005)","(0.4954391419887543, 0.2579576075077057)",1,1,3.3756866455078125,3.217025756835937,"(-45.01399612426758, -21.765518188476562, 650.407958984375)","(16.356786727905273, -19.255294799804688, 649.359375)","(-7.328662395477295, 156.41798400878906, 46.2896728515625)","(-3.1955509185791016, 153.039794921875, 45.060142517089844)",POINT (0.4894582480192184 0.2487093135714531),,,,,,,,,,1,1,
0,32,11,577245037847,2270174955,1,1,"(0.4896521270275116, 0.2631610035896301)","(0.49791762232780457, 0.25600215792655945)",1,1,3.400131225585937,3.209701538085937,"(-45.03297424316406, -21.765352249145508, 650.499755859375)","(16.344268798828125, -19.252809524536133, 649.3134765625)","(-5.195106029510498, 152.08946228027344, 44.71426010131836)","(-2.339160442352295, 153.39694213867188, 45.19013214111328)",POINT (0.4937848746776581 0.2595815807580948),,,,,,,,,,1,1,
0,32,11,577245054513,2270191621,1,1,"(0.48762500286102295, 0.24121829867362976)","(0.501512348651886, 0.25097784399986267)",1,1,3.38330078125,3.19464111328125,"(-45.058502197265625, -21.761489868164062, 650.614501953125)","(16.31346321105957, -19.250932693481445, 649.372802734375)","(-5.895541191101074, 156.09703063964844, 46.17289733886719)","(-1.0970995426177979, 154.3145751953125, 45.52409362792969)",POINT (0.4945686757564545 0.2460980713367462),,,,,,,,,,1,1,
0,32,11,577245071181,2270208288,1,1,"(0.4845665991306305, 0.2543811798095703)","(0.4970945417881012, 0.2588561177253723)",1,1,3.3571929931640625,3.2052001953125,"(-45.080589294433594, -21.740005493164062, 650.76416015625)","(16.28838348388672, -19.234477996826172, 649.4559326171875)","(-6.9522881507873535, 153.6929931640625, 45.29787063598633)","(-2.6235690116882324, 152.87571716308594, 45.000404357910156)",POINT (0.4908305704593658 0.2566186487674713),,,,,,,,,,1,1,
0,32,11,577245087851,2270224958,1,1,"(0.4885098338127136, 0.2571394443511963)","(0.5078098773956299, 0.2389131337404251)",1,1,3.3545074462890625,3.1436920166015625,"(-45.10674285888672, -21.73858070373535, 650.772705078125)","(16.24663734436035, -19.23462677001953, 649.5978393554688)","(-5.589799880981445, 153.18923950195312, 45.1145133972168)","(1.078845500946045, 156.5180206298828, 46.326133728027344)",POINT (0.4981598556041718 0.2480262890458107),,,,,,,,,,1,1,
0,32,11,577245104520,2270241626,1,1,"(0.48608967661857605, 0.2422879934310913)","(0.5113075971603394, 0.20237639546394348)",1,1,3.33782958984375,3.079940795898437,"(-45.130104064941406, -21.71324348449707, 650.769287109375)","(16.235897064208984, -19.21015167236328, 649.75048828125)","(-6.426015377044678, 155.90164184570312, 46.101776123046875)","(2.2873995304107666, 163.19097900390625, 48.75489044189453)",POINT (0.4986986368894577 0.2223321944475174),,,,,,,,,,,1,
0,32,11,577245121186,2270258292,1,1,"(0.48291972279548645, 0.253562867641449)","(0.5095999240875244, 0.24878579378128052)",1,1,3.302108764648437,3.1233062744140625,"(-45.17438888549805, -21.688793182373047, 650.7512817382812)","(16.226219177246094, -19.162675857543945, 649.7396240234375)","(-7.5213303565979, 153.8424530029297, 45.35226058959961)","(1.69736647605896, 154.7149200439453, 45.669837951660156)",POINT (0.4962598234415054 0.2511743307113648),,,,,,,,,,1,1,
0,32,11,577245137853,2270274958,1,1,"(0.4950258731842041, 0.2914431393146515)","(0.5028011798858643, 0.4671604633331299)",1,1,3.250152587890625,3.055633544921875,"(-45.190208435058594, -21.602941513061523, 651.05615234375)","(16.231807708740234, -19.053020477294922, 650.088623046875)","(-3.3383431434631348, 146.92413330078125, 42.83419418334961)","(-0.6517753601074219, 114.83165740966797, 31.153528213500977)",POINT (0.4989135265350342 0.3793018013238907),,,,,,,,,,,,
0,32,11,577245321198,2270458298,1,1,"(0.48422613739967346, 0.23305901885032654)","(0.5008053779602051, 0.2864471673965454)",1,1,3.188217163085937,2.7250518798828125,"(-45.025203704833984, -21.503032684326172, 650.736083984375)","(16.40235137939453, -19.008560180664062, 649.77734375)","(-7.069939136505127, 157.58718872070312, 46.715274810791016)","(-1.3413658142089844, 147.8365478515625, 43.16630554199219)",POINT (0.4925157576799393 0.259753093123436),,,,,,,,,,1,1,
0,32,11,577245337862,2270474962,1,1,"(0.47837671637535095, 0.1173148825764656)","(0.5154880881309509, 0.17981216311454773)",1,1,3.23187255859375,2.975616455078125,"(-45.00005340576172, -21.550230026245117, 650.7515258789062)","(16.409046173095703, -19.03737449645996, 649.8118286132812)","(-9.091046333312988, 178.726318359375, 54.40928268432617)","(3.7318649291992188, 167.31204223632812, 50.254798889160156)",POINT (0.4969324022531509 0.1485635228455067),,,,,,,,,,1,,
0,32,11,577245354537,2270491636,1,1,"(0.4817037284374237, 0.23162256181240082)","(0.5082700848579407, 0.10743845999240875)",1,1,3.2364654541015625,3.010101318359375,"(-44.983455657958984, -21.57242774963379, 650.75439453125)","(16.409587860107422, -19.035974502563477, 649.7884521484375)","(-7.941486835479736, 157.8495635986328, 46.81074905395508)","(1.237871766090393, 180.53012084960938, 55.06581497192383)",POINT (0.4949869066476822 0.1695305109024048),,,,,,,,,,1,,
0,32,11,577245371201,2270508300,1,1,"(0.48624417185783386, 0.2339712530374527)","(0.511993408203125, 0.23633800446987152)",1,1,3.2513427734375,3.039779663085937,"(-44.976558685302734, -21.595542907714844, 650.8023681640625)","(16.406858444213867, -19.041473388671875, 649.753173828125)","(-6.372646808624268, 157.42059326171875, 46.65464782714844)","(2.5243632793426514, 156.9883270263672, 46.49728775024414)",POINT (0.4991187900304794 0.2351546287536621),,,,,,,,,,1,1,
0,32,11,577245387870,2270524968,1,1,"(0.4857642650604248, 0.21072904765605927)","(0.5093297362327576, 0.2547685205936432)",1,1,3.2279052734375,3.105697631835937,"(-44.9704475402832, -21.599105834960938, 650.8265991210938)","(16.40709686279297, -19.037092208862305, 649.7416381835938)","(-6.538456916809082, 161.66549682617188, 48.19957733154297)","(1.604007601737976, 153.6222381591797, 45.272151947021484)",POINT (0.4975470006465912 0.2327487841248512),,,,,,,,,,1,1,
0,32,11,577245404536,2270541634,1,1,"(0.48755332827568054, 0.23653773963451385)","(0.515559732913971, 0.19911910593509674)",1,1,3.270050048828125,3.0242919921875,"(-44.96274948120117, -21.613903045654297, 650.8276977539062)","(16.4068603515625, -19.041629791259766, 649.753173828125)","(-5.920292377471924, 156.9518585205078, 46.4840087890625)","(3.7566280364990234, 163.78587341308594, 48.97139358520508)",POINT (0.5015565305948257 0.2178284227848053),,,,,,,,,,,1,
0,32,11,577245421204,2270558301,1,1,"(0.4826066792011261, 0.1896774172782898)","(0.5130257606506348, 0.24799877405166626)",1,1,3.192291259765625,3.0923004150390625,"(-44.958763122558594, -21.636938095092773, 650.9818115234375)","(16.40465545654297, -19.045089721679688, 649.7420043945312)","(-7.629485130310059, 165.51026916503906, 49.599029541015625)","(2.881077766418457, 154.85865783691406, 45.72214126586914)",POINT (0.4978162199258804 0.218838095664978),,,,,,,,,,,1,
0,32,11,577245437870,2270574967,1,1,"(0.48797234892845154, 0.24379593133926392)","(0.510348379611969, 0.25071460008621216)",1,1,3.282623291015625,3.084197998046875,"(-44.95490646362305, -21.658824920654297, 651.1240234375)","(16.416120529174805, -19.063457489013672, 649.6947021484375)","(-5.775497913360596, 155.62623596191406, 46.00155258178711)","(1.9559663534164429, 154.36265563964844, 45.5416145324707)",POINT (0.4991603642702103 0.247255265712738),,,,,,,,,,1,1,
0,32,11,577245454538,2270591634,1,1,"(0.4777138829231262, 0.24882937967777252)","(0.5017855763435364, 0.2739383280277252)",1,1,3.2589569091796875,3.1292724609375,"(-44.946006774902344, -21.801044464111328, 651.185302734375)","(16.40885353088379, -19.248584747314453, 649.7769775390625)","(-9.320075035095215, 154.70697021484375, 45.66692352294922)","(-1.0026910305023193, 150.12112426757812, 43.99781799316406)",POINT (0.4897497296333313 0.2613838538527489),,,,,,,,,,1,1,
0,32,11,577245471204,2270608300,1,1,"(0.4715158939361572, 0.44740912318229675)","(0.4763683080673218, 0.45818594098091125)",1,1,3.2831268310546875,3.101409912109375,"(-44.871864318847656, -22.055599212646484, 651.0188598632812)","(16.367294311523438, -19.485973358154297, 649.673583984375)","(-11.461641311645508, 118.43899536132812, 32.466468811035156)","(-9.785005569458008, 116.47074890136719, 31.750112533569336)",POINT (0.4739421010017395 0.452797532081604),,,,,,,,,,,1,
0,32,11,577245487874,2270624969,1,1,"(0.47114548087120056, 0.45960789918899536)","(0.4997365474700928, 0.45064646005630493)",1,1,3.292938232421875,3.1204376220703125,"(-44.88539123535156, -22.099544525146484, 651.1583862304688)","(16.38782501220703, -19.534143447875977, 649.8019409179688)","(-11.589613914489746, 116.21102905273438, 31.65557289123535)","(-1.7106902599334717, 117.84773254394531, 32.25127029418945)",POINT (0.4854410141706467 0.4551271796226502),,,,,,,,,,,1,
0,32,11,577245504541,2270641636,1,1,"(0.4677141308784485, 0.468556672334671)","(0.495988667011261, 0.4460301697254181)",1,1,3.286483764648437,3.096298217773437,"(-44.8891487121582, -22.112314224243164, 651.1699829101562)","(16.39954376220703, -19.593095779418945, 649.8364868164062)","(-12.775237083435059, 114.57667541503906, 31.060693740844727)","(-3.0056610107421875, 118.69083404541016, 32.55813217163086)",POINT (0.4818513989448547 0.4572934210300446),,,,,,,,,,,1,
0,32,11,577245521209,2270658303,1,1,"(0.4696364998817444, 0.4634317457675934)","(0.5004968643188477, 0.44486525654792786)",1,1,3.3015594482421875,3.148406982421875,"(-44.89775848388672, -22.13149642944336, 651.1806640625)","(16.404193878173828, -19.637310028076172, 649.8477783203125)","(-12.111019134521484, 115.51266479492188, 31.40137481689453)","(-1.4479820728302002, 118.90361022949219, 32.63555145263672)",POINT (0.485066682100296 0.4541485011577606),,,,,,,,,,,1,
0,32,11,577245537875,2270674969,1,1,"(0.47105130553245544, 0.4611572325229645)","(0.4965919852256775, 0.4298784136772156)",1,1,3.315521240234375,3.155242919921875,"(-44.90798568725586, -22.153282165527344, 651.215087890625)","(16.40435791015625, -19.673494338989258, 649.8004760742188)","(-11.62216567993164, 115.9280776977539, 31.55259895324707)","(-2.7972192764282227, 121.64073181152344, 33.63185501098633)",POINT (0.4838216453790665 0.44551782310009),,,,,,,,,,,1,
0,32,11,577245554543,2270691636,1,1,"(0.4703100025653839, 0.4522138237953186)","(0.49440088868141174, 0.4315568208694458)",1,1,3.323577880859375,3.1693572998046875,"(-44.92851257324219, -22.177949905395508, 651.259521484375)","(16.396474838256836, -19.678340911865234, 649.7657470703125)","(-11.878300666809082, 117.56147003173828, 32.1470832824707)","(-3.554304361343384, 121.33419799804688, 33.52025604248047)",POINT (0.4823554456233978 0.4418853223323822),,,,,,,,,,,,
0,32,11,577245571209,2270708302,1,1,"(0.46559011936187744, 0.4447111487388611)","(0.48892131447792053, 0.4402867257595062)",1,1,3.3308563232421875,3.182601928710937,"(-44.956443786621094, -22.203874588012695, 651.1259765625)","(16.378660202026367, -19.68631362915039, 649.6851806640625)","(-13.50914478302002, 118.93173217773438, 32.64583206176758)","(-5.447628021240234, 119.73980712890625, 32.9399299621582)",POINT (0.477255716919899 0.4424989372491836),,,,,,,,,,,,
0,32,11,577245587876,2270724969,1,1,"(0.47000014781951904, 0.4469761550426483)","(0.48558565974235535, 0.44416677951812744)",1,1,3.351318359375,3.1968231201171875,"(-44.97649002075195, -22.220842361450195, 650.95751953125)","(16.357702255249023, -19.68115997314453, 649.6976928710938)","(-11.985369682312012, 118.51807403564453, 32.4952507019043)","(-6.600185871124268, 119.0311508178711, 32.68202209472656)",POINT (0.4777929037809372 0.4455714672803879),,,,,,,,,,,,
0,32,11,577245604544,2270741636,1,1,"(0.47067850828170776, 0.44876524806022644)","(0.48701387643814087, 0.45625123381614685)",1,1,3.3760528564453125,3.22100830078125,"(-44.99937057495117, -22.233383178710938, 650.7772216796875)","(16.31711196899414, -19.680477142333984, 649.8515014648438)","(-11.750985145568848, 118.19131469726562, 32.3763427734375)","(-6.106701374053955, 116.82410430908203, 31.878673553466797)",POINT (0.4788461923599243 0.4525082409381866),,,,,,,,,,,1,
0,32,11,577245621219,2270758311,1,1,"(0.4711918532848358, 0.4478393793106079)","(0.5007047653198242, 0.45318061113357544)",1,1,3.37310791015625,3.2183380126953125,"(-45.05925750732422, -22.22256088256836, 650.91064453125)","(16.260950088500977, -19.665664672851562, 649.9708251953125)","(-11.573606491088867, 118.36041259765625, 32.4378662109375)","(-1.3761364221572876, 117.38490295410156, 32.08281707763672)",POINT (0.48594830930233 0.4505099952220917),,,,,,,,,,,1,
0,32,11,577245637886,2270774977,1,1,"(0.47045964002609253, 0.4492705166339874)","(0.4975314140319824, 0.4462715983390808)",1,1,3.402328491210937,3.2417449951171875,"(-45.11559295654297, -22.221115112304688, 651.103759765625)","(16.21725845336914, -19.664085388183594, 649.8792724609375)","(-11.826600074768066, 118.09903717041016, 32.34272384643555)","(-2.472618579864502, 118.64674377441406, 32.54208755493164)",POINT (0.4839955270290375 0.4477710574865341),,,,,,,,,,,1,
0,32,11,577245654553,2270791644,1,1,"(0.4752176105976105, 0.4519757628440857)","(0.49298080801963806, 0.44581300020217896)",1,1,3.403717041015625,3.218124389648437,"(-45.156944274902344, -22.194812774658203, 651.145263671875)","(16.186330795288086, -19.622663497924805, 649.740966796875)","(-10.182605743408203, 117.60497283935547, 32.16288757324219)","(-4.044971942901611, 118.73049926757812, 32.57255935668945)",POINT (0.4840992093086243 0.4488943815231323),,,,,,,,,,,1,
0,32,11,577245671220,2270808310,1,1,"(0.4526638686656952, 0.456958144903183)","(0.476352721452713, 0.4424600303173065)",1,1,3.383209228515625,3.225448608398437,"(-45.21160888671875, -22.14865493774414, 650.7001953125)","(16.091096878051758, -19.5712833404541, 649.6867065429688)","(-17.975473403930664, 116.69499206542969, 31.83171844482422)","(-9.790392875671387, 119.34288024902344, 32.795467376708984)",POINT (0.4645082950592041 0.4497090876102448),,,,,,,,,,,,
