,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,33,25,923485569603,3437905497,1,1,"(0.41217467188835144, 0.23006168007850647)","(0.4279443323612213, 0.19371825456619263)",1,1,3.043304443359375,3.1154937744140625,"(-16.933029174804688, 1.2357466220855713, 669.0748291015625)","(41.734825134277344, 5.402937412261963, 666.4552001953125)","(-31.96552276611328, 158.13462829589844, 46.91450500488281)","(-26.516712188720703, 164.7722625732422, 49.330413818359375)",POINT (0.4200595021247864 0.2118899673223496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485586271,3437922164,1,1,"(0.4175657331943512, 0.24525631964206696)","(0.4325813353061676, 0.17802903056144714)",1,1,3.028411865234375,3.103668212890625,"(-16.859577178955078, 1.3545775413513184, 668.96728515625)","(41.83381271362305, 5.455723762512207, 666.6409301757812)","(-30.1027774810791, 155.35951232910156, 45.90446853637695)","(-24.914505004882812, 167.6376953125, 50.37333679199219)",POINT (0.4250735342502594 0.211642675101757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485602939,3437938831,1,1,"(0.4192623198032379, 0.23968936502933502)","(0.4279702305793762, 0.16688412427902222)",1,1,3.0277252197265625,3.1013641357421875,"(-16.812829971313477, 1.4178053140640259, 668.7096557617188)","(41.91185760498047, 5.5087056159973145, 666.4705810546875)","(-29.516565322875977, 156.3762664794922, 46.274497985839844)","(-26.50776481628418, 169.67318725585938, 51.11417770385742)",POINT (0.4236162751913071 0.2032867446541786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485619605,3437955497,1,1,"(0.4145016074180603, 0.25449004769325256)","(0.4313262104988098, 0.18391424417495728)",1,1,3.050445556640625,3.0897674560546875,"(-16.738140106201172, 1.5607490539550781, 668.3675537109375)","(41.960182189941406, 5.617624282836914, 666.1427001953125)","(-31.161516189575195, 153.673095703125, 45.29066467285156)","(-25.34819221496582, 166.56285095214844, 49.98212814331055)",POINT (0.4229139089584351 0.2192021459341049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,25,923485636275,3437972166,1,1,"(0.41223910450935364, 0.23236453533172607)","(0.43538349866867065, 0.1826399266719818)",1,1,3.03790283203125,3.1105499267578125,"(-16.702547073364258, 1.655782699584961, 668.1468505859375)","(41.998008728027344, 5.684770584106445, 666.1629638671875)","(-31.943256378173828, 157.7140350341797, 46.76141357421875)","(-23.946287155151367, 166.7955780029297, 50.06684494018555)",POINT (0.4238113015890122 0.2075022310018539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485652946,3437988837,1,1,"(0.418414443731308, 0.24002806842327118)","(0.4356437921524048, 0.18748612701892853)",1,1,3.04315185546875,3.1088104248046875,"(-16.6904239654541, 1.8137898445129395, 667.9742431640625)","(42.02256393432617, 5.803793907165527, 665.9625244140625)","(-29.80951690673828, 156.31439208984375, 46.25200653076172)","(-23.856361389160156, 165.9104766845703, 49.74470138549805)",POINT (0.4270291179418564 0.2137570977210998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,25,923485669612,3438005502,1,1,"(0.4185820519924164, 0.24454015493392944)","(0.4301302134990692, 0.18093208968639374)",1,1,3.0626220703125,3.108551025390625,"(-16.6851863861084, 1.930755615234375, 667.752685546875)","(42.03697204589844, 5.87882137298584, 665.7506103515625)","(-29.75161361694336, 155.49032592773438, 45.952064514160156)","(-25.761425018310547, 167.1074981689453, 50.180389404296875)",POINT (0.4243561327457428 0.2127361223101616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485686281,3438022171,1,1,"(0.41902583837509155, 0.23145590722560883)","(0.4368673861026764, 0.1919213980436325)",1,1,3.041000366210937,3.1210479736328125,"(-16.70000457763672, 2.0555262565612793, 667.5419921875)","(42.01661682128906, 6.001756191253662, 665.519287109375)","(-29.598268508911133, 157.87998962402344, 46.82181930541992)","(-23.433563232421875, 165.10044860839844, 49.44984436035156)",POINT (0.427946612238884 0.2116886526346207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485702948,3438038837,1,1,"(0.4155910611152649, 0.2367575764656067)","(0.4376620352268219, 0.1814737468957901)",1,1,3.0445098876953125,3.1293182373046875,"(-16.724843978881836, 2.187985897064209, 667.4175415039062)","(41.989864349365234, 6.087265491485596, 665.3008422851562)","(-30.785079956054688, 156.91172790527344, 46.469383239746094)","(-23.158998489379883, 167.00856018066406, 50.144351959228516)",POINT (0.4266265481710434 0.2091156616806984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485719615,3438055504,1,1,"(0.41266539692878723, 0.23549889028072357)","(0.43159329891204834, 0.18022873997688293)",1,1,3.0651397705078125,3.11553955078125,"(-16.74230194091797, 2.2907214164733887, 667.3421630859375)","(41.972557067871094, 6.193312168121338, 665.2169189453125)","(-31.795974731445312, 157.14158630371094, 46.55305862426758)","(-25.25589370727539, 167.23594665527344, 50.22709655761719)",POINT (0.4221293479204178 0.2078638151288032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923485736280,3438072168,1,1,"(0.4028228223323822, 0.21986261010169983)","(0.4312177002429962, 0.14648659527301788)",1,1,3.0785369873046875,3.1205596923828125,"(-16.78282356262207, 2.468087673187256, 667.3148803710938)","(41.94367218017578, 6.318552017211914, 665.2698364257812)","(-35.19682312011719, 159.99734497070312, 47.59246826171875)","(-25.38567543029785, 173.39849853515625, 52.4701042175293)",POINT (0.4170202612876892 0.1831746026873589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485752950,3438088838,1,1,"(0.41263702511787415, 0.20604649186134338)","(0.4254656136035919, 0.15399688482284546)",1,1,3.0970001220703125,3.1344451904296875,"(-16.824926376342773, 2.5969417095184326, 667.27587890625)","(41.888999938964844, 6.436212539672852, 665.23974609375)","(-31.805768966674805, 162.52069091796875, 48.51087188720703)","(-27.373167037963867, 172.02687072753906, 51.9708251953125)",POINT (0.419051319360733 0.1800216883420944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485769617,3438105504,1,1,"(0.41581445932388306, 0.21246232092380524)","(0.42726239562034607, 0.16225427389144897)",1,1,3.08343505859375,3.134384155273437,"(-16.8594970703125, 2.6813254356384277, 667.0888671875)","(41.86508560180664, 6.500751972198486, 665.1193237304688)","(-30.70789909362793, 161.34890747070312, 48.084434509277344)","(-26.75233268737793, 170.5187530517578, 51.421974182128906)",POINT (0.4215384274721146 0.1873582974076271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485786287,3438122174,1,1,"(0.4155024588108063, 0.21005354821681976)","(0.4299025237560272, 0.15425638854503632)",1,1,3.0989227294921875,3.134429931640625,"(-16.894357681274414, 2.746478796005249, 667.037841796875)","(41.823726654052734, 6.543200969696045, 664.9402465820312)","(-30.81568145751953, 161.78884887695312, 48.2445182800293)","(-25.840106964111328, 171.97946166992188, 51.95361328125)",POINT (0.4227024912834168 0.182154968380928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485802956,3438138842,1,1,"(0.41798099875450134, 0.21114902198314667)","(0.4306420087814331, 0.15053600072860718)",1,1,3.1040802001953125,3.1410675048828125,"(-16.912609100341797, 2.8450822830200195, 666.9383544921875)","(41.7985954284668, 6.600817680358887, 664.7344970703125)","(-29.959287643432617, 161.58877563476562, 48.17170715332031)","(-25.58460235595703, 172.65896606445312, 52.20087814331055)",POINT (0.4243115037679672 0.1808425113558769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485819622,3438155508,1,1,"(0.4152241349220276, 0.22032013535499573)","(0.4297965466976166, 0.16154508292675018)",1,1,3.112823486328125,3.1632232666015625,"(-16.927536010742188, 2.904895067214966, 666.91259765625)","(41.77748489379883, 6.6495161056518555, 664.6756591796875)","(-30.9118595123291, 159.91378784179688, 47.56209182739258)","(-25.87672996520996, 170.64828491210938, 51.4691047668457)",POINT (0.4225103408098221 0.190932609140873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485836289,3438172174,1,1,"(0.41139569878578186, 0.209663987159729)","(0.4290980398654938, 0.15428078174591064)",1,1,3.113632202148437,3.156402587890625,"(-16.93807601928711, 2.93634033203125, 666.899658203125)","(41.76426696777344, 6.66916036605835, 664.6404418945312)","(-32.234676361083984, 161.8599853515625, 48.27044677734375)","(-26.118080139160156, 171.97500610351562, 51.95197296142578)",POINT (0.4202468693256378 0.1819723844528198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485852957,3438188842,1,1,"(0.41237160563468933, 0.19882352650165558)","(0.4318007528781891, 0.16404230892658234)",1,1,3.1092987060546875,3.1719512939453125,"(-16.94390106201172, 2.9704511165618896, 666.8748779296875)","(41.753135681152344, 6.68576717376709, 664.555908203125)","(-31.89748764038086, 163.83987426757812, 48.99104690551758)","(-25.184215545654297, 170.19219970703125, 51.30307388305664)",POINT (0.4220861792564392 0.181432917714119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485869623,3438205508,1,1,"(0.41283518075942993, 0.21324996650218964)","(0.4322436451911926, 0.1633112132549286)",1,1,3.121734619140625,3.175765991210937,"(-16.941267013549805, 2.9833438396453857, 666.9241943359375)","(41.7598876953125, 6.6687235832214355, 664.5795288085938)","(-31.737306594848633, 161.20506286621094, 48.03206253051758)","(-25.031190872192383, 170.32571411132812, 51.35171127319336)",POINT (0.4225394129753113 0.1882805898785591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485886290,3438222174,1,1,"(0.4149406850337982, 0.2124449759721756)","(0.429313987493515, 0.15621182322502136)",1,1,3.1278076171875,3.171981811523437,"(-16.937786102294922, 2.9956936836242676, 667.010498046875)","(41.77320098876953, 6.646833896636963, 664.6392822265625)","(-31.009801864624023, 161.3520965576172, 48.08553695678711)","(-26.043455123901367, 171.622314453125, 51.82363510131836)",POINT (0.4221273362636566 0.1843283995985985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485902957,3438238841,1,1,"(0.4143519997596741, 0.21210744976997375)","(0.4308925271034241, 0.15616239607334137)",1,1,3.134750366210937,3.1721343994140625,"(-16.9302978515625, 2.9866256713867188, 667.0478515625)","(41.78355026245117, 6.605099678039551, 664.6380615234375)","(-31.213207244873047, 161.41372680664062, 48.108009338378906)","(-25.498029708862305, 171.63136291503906, 51.826873779296875)",POINT (0.4226222634315491 0.1841349229216576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485919630,3438255513,1,1,"(0.45804956555366516, 0.21248053014278412)","(0.4758179187774658, 0.13849730789661407)",1,1,3.1431884765625,3.179046630859375,"(-16.791261672973633, 2.992544174194336, 667.23974609375)","(41.939666748046875, 6.5545854568481445, 664.8643798828125)","(-16.114601135253906, 161.3455810546875, 48.08322525024414)","(-9.975174903869629, 174.85763549804688, 53.00119400024414)",POINT (0.4669337421655655 0.1754889190196991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485936297,3438272180,1,1,"(0.47540217638015747, 0.2165755182504654)","(0.49601128697395325, 0.1520560085773468)",1,1,3.149871826171875,3.146270751953125,"(-16.70330810546875, 2.970266342163086, 667.2933959960938)","(41.987648010253906, 6.5057573318481445, 664.5875854492188)","(-10.118820190429688, 160.59768676757812, 47.81098937988281)","(-2.997857093811035, 172.38131713867188, 52.09991455078125)",POINT (0.4857067316770554 0.1843157634139061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485952963,3438288846,1,1,"(0.4761819541454315, 0.22004851698875427)","(0.49312153458595276, 0.1653130203485489)",1,1,3.159881591796875,3.164306640625,"(-16.71021270751953, 2.9471192359924316, 667.4161987304688)","(41.97499465942383, 6.476540565490723, 664.64990234375)","(-9.849407196044922, 159.96339416503906, 47.58012390136719)","(-3.9963431358337402, 169.96011352539062, 51.21864318847656)",POINT (0.4846517443656921 0.1926807686686516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485969631,3438305513,1,1,"(0.47396135330200195, 0.22429069876670837)","(0.4961743950843811, 0.16142486035823822)",1,1,3.141815185546875,3.1609649658203125,"(-16.73931121826172, 2.9028573036193848, 667.587158203125)","(41.946754455566406, 6.415452480316162, 664.91259765625)","(-10.616671562194824, 159.18861389160156, 47.29814147949219)","(-2.941497564315796, 170.67022705078125, 51.47710418701172)",POINT (0.4850678741931915 0.1928577795624733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923485986298,3438322179,1,1,"(0.4762677848339081, 0.21914874017238617)","(0.49897536635398865, 0.13894745707511902)",1,1,3.130844116210937,3.147125244140625,"(-16.791629791259766, 2.852489948272705, 667.979248046875)","(41.91664123535156, 6.335897922515869, 665.3469848632812)","(-9.819737434387207, 160.1277313232422, 47.639923095703125)","(-1.973693609237671, 174.7754364013672, 52.97129821777344)",POINT (0.4876215755939484 0.1790480986237526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486002965,3438338846,1,1,"(0.4775541126728058, 0.21569733321666718)","(0.49379611015319824, 0.16148701310157776)",1,1,3.143402099609375,3.1459197998046875,"(-16.85043716430664, 2.7660794258117676, 668.3958740234375)","(41.848209381103516, 6.2844953536987305, 665.1834716796875)","(-9.375273704528809, 160.75808715820312, 47.86935806274414)","(-3.7632551193237305, 170.6588897705078, 51.47296142578125)",POINT (0.485675111413002 0.1885921731591225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486019633,3438355513,1,1,"(0.4804404675960541, 0.22411447763442993)","(0.49944305419921875, 0.15671592950820923)",1,1,3.147567749023437,3.147933959960937,"(-16.893774032592773, 2.704681396484375, 668.5048828125)","(41.77284240722656, 6.229875564575195, 665.13134765625)","(-8.377976417541504, 159.2208251953125, 47.309814453125)","(-1.8120918273925781, 171.53024291992188, 51.790122985839844)",POINT (0.4899417608976364 0.1904152035713196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486036300,3438372180,1,1,"(0.47734054923057556, 0.22820352017879486)","(0.49837127327919006, 0.15000276267528534)",1,1,3.1543426513671875,3.1507720947265625,"(-16.95244598388672, 2.6476211547851562, 668.6382446289062)","(41.72064208984375, 6.177336692810059, 665.56884765625)","(-9.449073791503906, 158.4739990234375, 47.03800964355469)","(-2.1824145317077637, 172.75633239746094, 52.236351013183594)",POINT (0.4878559112548828 0.1891031414270401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486052972,3438388851,1,1,"(0.48162105679512024, 0.20506097376346588)","(0.49588245153427124, 0.14399351179599762)",1,1,3.1329803466796875,3.148910522460937,"(-17.02410888671875, 2.567862033843994, 668.9927368164062)","(41.655555725097656, 6.12434720993042, 665.5152587890625)","(-7.9700541496276855, 162.70068359375, 48.57640838623047)","(-3.042374849319458, 173.8538360595703, 52.63584518432617)",POINT (0.4887517541646957 0.1745272427797318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486069639,3438405518,1,1,"(0.4816701114177704, 0.2136482447385788)","(0.5016085505485535, 0.14269831776618958)",1,1,3.143157958984375,3.1605682373046875,"(-17.083507537841797, 2.511735439300537, 669.187744140625)","(41.55992126464844, 6.097109317779541, 665.4776611328125)","(-7.953096866607666, 161.13230895996094, 48.00557327270508)","(-1.0638642311096191, 174.09039306640625, 52.7219123840332)",POINT (0.4916393309831619 0.1781732812523842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486086307,3438422185,1,1,"(0.4757291078567505, 0.226779043674469)","(0.49338144063949585, 0.15069620311260223)",1,1,3.1425933837890625,3.146820068359375,"(-17.14879035949707, 2.441866397857666, 669.593505859375)","(41.493080139160156, 6.084653854370117, 665.831298828125)","(-10.005863189697266, 158.73414611816406, 47.13269805908203)","(-3.90653133392334, 172.6296844482422, 52.19028091430664)",POINT (0.4845552742481232 0.1887376233935356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486102973,3438438851,1,1,"(0.4817896783351898, 0.20278064906597137)","(0.4976596236228943, 0.17000848054885864)",1,1,3.14794921875,3.145782470703125,"(-17.2496280670166, 2.3514232635498047, 669.9600830078125)","(41.37492370605469, 6.062038421630859, 665.6240234375)","(-7.911774635314941, 163.11715698242188, 48.727996826171875)","(-2.4283015727996826, 169.1025390625, 50.90650177001953)",POINT (0.489724650979042 0.186394564807415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486119641,3438455518,1,1,"(0.4597240388393402, 0.23815830051898956)","(0.47864362597465515, 0.17072215676307678)",1,1,3.1177215576171875,3.144317626953125,"(-17.366016387939453, 2.225731611251831, 669.9791259765625)","(41.243438720703125, 5.972372055053711, 665.8007202148438)","(-15.5360107421875, 156.6558837890625, 46.376277923583984)","(-8.998824119567871, 168.97219848632812, 50.85906982421875)",POINT (0.4691838324069977 0.2044402286410332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486136308,3438472185,1,1,"(0.4660828113555908, 0.21999183297157288)","(0.4829341173171997, 0.15415921807289124)",1,1,3.1448211669921875,3.1458282470703125,"(-17.47425651550293, 2.121020555496216, 670.4573974609375)","(41.10477828979492, 5.927980899810791, 665.9411010742188)","(-13.338898658752441, 159.97373962402344, 47.58390426635742)","(-7.516353130340576, 171.99720764160156, 51.960060119628906)",POINT (0.4745084643363953 0.1870755255222321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486152975,3438488851,1,1,"(0.46894556283950806, 0.24085381627082825)","(0.4853784739971161, 0.16045400500297546)",1,1,3.14617919921875,3.17364501953125,"(-17.589397430419922, 2.0305159091949463, 670.3643798828125)","(40.97502899169922, 5.901907920837402, 665.8462524414062)","(-12.349753379821777, 156.16358947753906, 46.197086334228516)","(-6.6717705726623535, 170.84754943847656, 51.541622161865234)",POINT (0.4771620184183121 0.2006539106369019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486169646,3438505522,1,1,"(0.4653216302394867, 0.23522862792015076)","(0.48060140013694763, 0.15663732588291168)",1,1,3.1471710205078125,3.157958984375,"(-17.714054107666016, 1.9258548021316528, 670.8300170898438)","(40.82844924926758, 5.90955924987793, 666.0735473632812)","(-13.601905822753906, 157.19094848632812, 46.57102966308594)","(-8.322362899780273, 171.54461669921875, 51.79533767700195)",POINT (0.4729615151882172 0.1959329769015312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486186314,3438522189,1,1,"(0.46823346614837646, 0.24189598858356476)","(0.4778958857059479, 0.16121244430541992)",1,1,3.1764068603515625,3.14935302734375,"(-17.882610321044922, 1.8401157855987549, 670.982421875)","(40.64460754394531, 5.927382469177246, 666.1455078125)","(-12.595795631408691, 155.97325134277344, 46.12781524658203)","(-9.25717830657959, 170.70901489257812, 51.4912223815918)",POINT (0.4730646759271622 0.2015542164444923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486202980,3438538855,1,1,"(0.4679432213306427, 0.2321525365114212)","(0.4846974015235901, 0.16898933053016663)",1,1,3.166351318359375,3.1460113525390625,"(-18.05490493774414, 1.752199649810791, 671.28466796875)","(40.4388313293457, 5.985139846801758, 666.20751953125)","(-12.696087837219238, 157.7527618408203, 46.7755241394043)","(-6.907093048095703, 169.28868103027344, 50.97426986694336)",POINT (0.4763203114271164 0.2005709335207939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486219645,3438555520,1,1,"(0.46590518951416016, 0.2329414188861847)","(0.48525604605674744, 0.19013433158397675)",1,1,3.1703338623046875,3.159408569335937,"(-18.232648849487305, 1.664491057395935, 671.5234375)","(40.21253967285156, 6.053355693817139, 666.1115112304688)","(-13.400260925292969, 157.60867309570312, 46.723045349121094)","(-6.714061737060547, 165.42681884765625, 49.56865310668945)",POINT (0.4755806177854538 0.2115378752350807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486236313,3438572187,1,1,"(0.46080631017684937, 0.23396354913711548)","(0.4816919267177582, 0.16402409970760345)",1,1,3.1628875732421875,3.1523895263671875,"(-18.446029663085938, 1.5745136737823486, 671.7363891601562)","(39.98310852050781, 6.111916542053223, 666.2498779296875)","(-15.162069320678711, 157.4219970703125, 46.6551399230957)","(-7.945556163787842, 170.1955108642578, 51.30430603027344)",POINT (0.4712491184473038 0.1989938244223595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486252979,3438588853,1,1,"(0.4627234935760498, 0.2340027093887329)","(0.48191073536872864, 0.16958008706569672)",1,1,3.1612091064453125,3.15777587890625,"(-18.66442108154297, 1.4811331033706665, 671.935791015625)","(39.74635314941406, 6.212615013122559, 666.2291870117188)","(-14.49964427947998, 157.41485595703125, 46.652530670166016)","(-7.869939804077148, 169.1807861328125, 50.934993743896484)",POINT (0.4723171144723892 0.2017913982272148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486269647,3438605520,1,1,"(0.46614423394203186, 0.2348463237285614)","(0.4823837876319885, 0.17311659455299377)",1,1,3.1712799072265625,3.183334350585937,"(-18.87837028503418, 1.4345152378082275, 671.9855346679688)","(39.509422302246094, 6.307869911193848, 666.2572021484375)","(-13.317666053771973, 157.26077270507812, 46.59645462036133)","(-7.7065019607543945, 168.53489685058594, 50.69987869262695)",POINT (0.4742640107870102 0.2039814591407776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486286314,3438622187,1,1,"(0.46735015511512756, 0.2394186407327652)","(0.4819786250591278, 0.1585029810667038)",1,1,3.1644439697265625,3.166290283203125,"(-19.048992156982422, 1.4029651880264282, 671.9881591796875)","(39.31535339355469, 6.371857166290283, 666.3418579101562)","(-12.90099048614502, 156.4257049560547, 46.29250717163086)","(-7.846497058868408, 171.20387268066406, 51.67133331298828)",POINT (0.4746643900871277 0.1989608108997345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486302984,3438638856,1,1,"(0.46919989585876465, 0.22330746054649353)","(0.48689892888069153, 0.18297621607780457)",1,1,3.160263061523437,3.180404663085937,"(-19.2134952545166, 1.3764827251434326, 672.4658203125)","(39.12859344482422, 6.4532318115234375, 666.20361328125)","(-12.261874198913574, 159.36819458007812, 47.36349105834961)","(-6.146397113800049, 166.73414611816406, 50.044498443603516)",POINT (0.4780494123697281 0.203141838312149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923486319650,3438655522,1,1,"(0.438924640417099, 0.22493141889572144)","(0.46208083629608154, 0.18392422795295715)",1,1,3.1665802001953125,3.1740875244140625,"(-19.415884017944336, 1.3284612894058228, 672.6416015625)","(38.920379638671875, 6.504590034484863, 666.116943359375)","(-22.72274398803711, 159.0716094970703, 47.25553512573242)","(-14.721686363220215, 166.56101989746094, 49.981441497802734)",POINT (0.4505027383565903 0.2044278234243393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486336318,3438672189,1,1,"(0.41708821058273315, 0.22031009197235107)","(0.4334219694137573, 0.19179458916187286)",1,1,3.1520538330078125,3.20013427734375,"(-19.60730743408203, 1.284013271331787, 672.5673828125)","(38.719261169433594, 6.538481712341309, 666.1162109375)","(-30.26776885986328, 159.91563415527344, 47.56272888183594)","(-24.624053955078125, 165.12359619140625, 49.45827865600586)",POINT (0.4252550899982452 0.206052340567112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486352985,3438688856,1,1,"(0.41338053345680237, 0.22234730422496796)","(0.42649203538894653, 0.17467935383319855)",1,1,3.1692047119140625,3.1940460205078125,"(-19.672557830810547, 1.2544045448303223, 672.4131469726562)","(38.643402099609375, 6.5653977394104, 666.2845458984375)","(-31.54886245727539, 159.54356384277344, 47.42729568481445)","(-27.01852035522461, 168.2494659423828, 50.59601974487305)",POINT (0.4199362844228744 0.1985133290290832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486369652,3438705522,1,1,"(0.4131387174129486, 0.23637446761131287)","(0.42395561933517456, 0.16087409853935242)",1,1,3.1853179931640625,3.190780639648437,"(-19.70128059387207, 1.2315599918365479, 672.236328125)","(38.625877380371094, 6.576849937438965, 666.3115234375)","(-31.632436752319336, 156.981689453125, 46.49485778808594)","(-27.89491081237793, 170.7708282470703, 51.513694763183594)",POINT (0.4185471683740616 0.1986242830753326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486386320,3438722190,1,1,"(0.414119154214859, 0.23158171772956848)","(0.42323172092437744, 0.16898760199546814)",1,1,3.1847686767578125,3.19390869140625,"(-19.708595275878906, 1.2198222875595093, 672.1483764648438)","(38.624691009521484, 6.583746910095215, 666.3238525390625)","(-31.293659210205078, 157.85702514648438, 46.813419342041016)","(-28.14503288269043, 169.28900146484375, 50.9743537902832)",POINT (0.4186754375696182 0.2002846598625183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486402987,3438738856,1,1,"(0.40946483612060547, 0.23781082034111023)","(0.4198365807533264, 0.16553902626037598)",1,1,3.1867828369140625,3.195541381835937,"(-19.705530166625977, 1.2129623889923096, 672.0611572265625)","(38.63117599487305, 6.590453147888184, 666.360107421875)","(-32.90184783935547, 156.7193603515625, 46.3994026184082)","(-29.31814193725586, 169.91883850097656, 51.203582763671875)",POINT (0.4146507084369659 0.2016749233007431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923486419653,3438755522,1,1,"(0.41181477904319763, 0.24052882194519043)","(0.42372211813926697, 0.16743500530719757)",1,1,3.175628662109375,3.1901397705078125,"(-19.697927474975586, 1.1913585662841797, 672.0491943359375)","(38.64147186279297, 6.585588455200195, 666.3836669921875)","(-32.089874267578125, 156.22293090820312, 46.218711853027344)","(-27.975605010986328, 169.5725555419922, 51.077571868896484)",POINT (0.4177684485912323 0.203981913626194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
