,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,2,36,170609200074,3306787464,1,1,"(0.5413350462913513, 0.3173568844795227)","(0.528221607208252, 0.2928397059440613)",1,1,2.398834228515625,2.6514892578125,"(-35.38287353515625, -28.696331024169922, 597.3479614257812)","(28.726003646850586, -34.365028381347656, 594.5584106445312)","(12.662640571594238, 142.1913299560547, 41.11158752441406)","(8.131638526916504, 146.66905212402344, 42.74138641357422)",POINT (0.5347783267498016 0.305098295211792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609216742,3306804131,1,1,"(0.546481192111969, 0.3278810679912567)","(0.5309907793998718, 0.29566481709480286)",1,1,2.424667358398437,2.6381072998046875,"(-35.30339813232422, -28.68036651611328, 597.634765625)","(28.830646514892578, -34.334930419921875, 594.1854248046875)","(14.440771102905273, 140.2692108154297, 40.412017822265625)","(9.088449478149414, 146.153076171875, 42.55356216430664)",POINT (0.5387359857559204 0.3117729425430298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609233408,3306820797,1,1,"(0.5434237122535706, 0.32332155108451843)","(0.52545565366745, 0.27813273668289185)",1,1,2.419036865234375,2.60906982421875,"(-35.19538879394531, -28.663333892822266, 597.22900390625)","(28.91429901123047, -34.325889587402344, 594.1783447265625)","(13.384346961975098, 141.1019287109375, 40.71513366699219)","(7.175899505615234, 149.35508728027344, 43.719024658203125)",POINT (0.5344396829605103 0.3007271438837051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609250076,3306837464,1,1,"(0.5434688925743103, 0.32222479581832886)","(0.5219214558601379, 0.29102593660354614)",1,1,2.415878295898437,2.6301422119140625,"(-35.14237976074219, -28.63775062561035, 597.1657104492188)","(28.981040954589844, -34.291900634765625, 593.8191528320312)","(13.399941444396973, 141.30226135253906, 40.78801345825195)","(5.954765796661377, 147.00030517578125, 42.861942291259766)",POINT (0.5326951742172241 0.3066253662109375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609266742,3306854130,1,1,"(0.5450687408447266, 0.3307608366012573)","(0.5273383259773254, 0.29123544692993164)",1,1,2.399322509765625,2.648300170898437,"(-35.07014846801758, -28.608911514282227, 597.0939331054688)","(29.055883407592773, -34.282230377197266, 593.9785766601562)","(13.952743530273438, 139.74327087402344, 40.22057342529297)","(7.826436996459961, 146.96205139160156, 42.84800720214844)",POINT (0.536203533411026 0.3109981417655945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609283410,3306870797,1,1,"(0.5368968844413757, 0.34840282797813416)","(0.5244442820549011, 0.2919390797615051)",1,1,2.420562744140625,2.6399078369140625,"(-35.00221252441406, -28.565711975097656, 596.902587890625)","(29.11284828186035, -34.24833679199219, 593.5994873046875)","(11.129165649414062, 136.52117919921875, 39.04785919189453)","(6.826463222503662, 146.8335418701172, 42.80125427246094)",POINT (0.5306705832481384 0.3201709538698196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609300077,3306887464,1,1,"(0.5452905297279358, 0.3424623906612396)","(0.5305114388465881, 0.28682100772857666)",1,1,2.40838623046875,2.6374664306640625,"(-34.95967102050781, -28.5220947265625, 596.8277587890625)","(29.168638229370117, -34.20976257324219, 593.4970703125)","(14.029361724853516, 137.60614013671875, 39.442752838134766)","(8.92282772064209, 147.76828002929688, 43.141475677490234)",POINT (0.537900984287262 0.3146416991949081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609316744,3306904130,1,1,"(0.5444209575653076, 0.33036476373672485)","(0.5326049327850342, 0.2865014970302582)",1,1,2.3674774169921875,2.6383209228515625,"(-34.912071228027344, -28.496139526367188, 596.515625)","(29.21590805053711, -34.16517639160156, 593.4160766601562)","(13.728902816772461, 139.81558227539062, 40.2469367980957)","(9.646166801452637, 147.82664489746094, 43.1627197265625)",POINT (0.5385129451751709 0.3084331303834915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609333418,3306920804,1,1,"(0.5419851541519165, 0.32728275656700134)","(0.5251918435096741, 0.2893364429473877)",1,1,2.3856658935546875,2.62060546875,"(-34.825050354003906, -28.458328247070312, 596.109130859375)","(29.28378677368164, -34.101234436035156, 593.059814453125)","(12.887269973754883, 140.37847900390625, 40.4517936706543)","(7.084755897521973, 147.3088836669922, 42.9742546081543)",POINT (0.5335884988307953 0.3083095997571945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609350086,3306937471,1,1,"(0.5425071716308594, 0.33189284801483154)","(0.5293529033660889, 0.2936619222164154)",1,1,2.378631591796875,2.614715576171875,"(-34.790225982666016, -28.407672882080078, 596.0430297851562)","(29.322710037231445, -34.04800033569336, 592.9085693359375)","(13.067627906799316, 139.53651428222656, 40.14532470703125)","(8.52250862121582, 146.51889038085938, 42.686710357666016)",POINT (0.5359300374984741 0.3127773851156235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609366752,3306954137,1,1,"(0.5408433079719543, 0.33988380432128906)","(0.525301456451416, 0.29171624779701233)",1,1,2.4007720947265625,2.617156982421875,"(-34.75679397583008, -28.35837173461914, 595.9880981445312)","(29.37152862548828, -34.008052825927734, 592.6780395507812)","(12.492732048034668, 138.07705688476562, 39.61416244506836)","(7.122626781463623, 146.8742218017578, 42.816070556640625)",POINT (0.5330723822116852 0.3158000260591507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609383420,3306970804,1,1,"(0.5417981743812561, 0.34687861800193787)","(0.5162602066993713, 0.2848743796348572)",1,1,2.3968505859375,2.61602783203125,"(-34.7047004699707, -28.29829216003418, 595.8154296875)","(29.419723510742188, -33.94637680053711, 592.3143920898438)","(12.822674751281738, 136.79954528808594, 39.14921569824219)","(3.9986636638641357, 148.12379455566406, 43.270870208740234)",POINT (0.5290291905403137 0.3158764988183975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609400086,3306987470,1,1,"(0.5436137318611145, 0.33615925908088684)","(0.523374617099762, 0.29445555806159973)",1,1,2.3913116455078125,2.6215057373046875,"(-34.64904022216797, -28.262571334838867, 595.4459228515625)","(29.457794189453125, -33.891075134277344, 592.2637939453125)","(13.44999885559082, 138.75730895996094, 39.86171340942383)","(6.45684814453125, 146.37393188476562, 42.633968353271484)",POINT (0.5334941744804382 0.3153074085712433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609416755,3307004138,1,1,"(0.5426310896873474, 0.31849464774131775)","(0.5278404355049133, 0.3002423346042633)",1,1,2.37799072265625,2.629608154296875,"(-34.60333251953125, -28.224281311035156, 595.1546630859375)","(29.504135131835938, -33.811180114746094, 591.9755249023438)","(13.110472679138184, 141.9835205078125, 41.03598403930664)","(7.999908447265625, 145.3170623779297, 42.24928665161133)",POINT (0.5352357625961304 0.3093684911727905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609433421,3307020804,1,1,"(0.5404081344604492, 0.3245357275009155)","(0.5265672206878662, 0.2927335202693939)",1,1,2.389373779296875,2.625335693359375,"(-34.57024383544922, -28.169137954711914, 594.951416015625)","(29.558856964111328, -33.74788284301758, 591.70751953125)","(12.342355728149414, 140.8802032470703, 40.6343994140625)","(7.559985637664795, 146.68846130371094, 42.7484245300293)",POINT (0.5334876775741577 0.3086346238851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609450089,3307037471,1,1,"(0.5435876250267029, 0.33460500836372375)","(0.5299449563026428, 0.28710097074508667)",1,1,2.39678955078125,2.6217041015625,"(-34.532745361328125, -28.101831436157227, 594.7683715820312)","(29.60040283203125, -33.673065185546875, 591.5302734375)","(13.440972328186035, 139.04116821289062, 39.965049743652344)","(8.72708797454834, 147.71717834472656, 43.122833251953125)",POINT (0.5367662906646729 0.3108529895544052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609466760,3307054142,1,1,"(0.5392531752586365, 0.3381222188472748)","(0.5227478742599487, 0.2982766926288605)",1,1,2.389495849609375,2.621688842773437,"(-34.444705963134766, -28.04174041748047, 594.20703125)","(29.671878814697266, -33.58589172363281, 591.1254272460938)","(11.943309783935547, 138.3988037109375, 39.73123550415039)","(6.240299224853516, 145.6760711669922, 42.379947662353516)",POINT (0.5310005247592926 0.3181994557380676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609483427,3307070808,1,1,"(0.5411086678504944, 0.3233926594257355)","(0.5230245590209961, 0.2865675389766693)",1,1,2.395965576171875,2.619735717773437,"(-34.372840881347656, -28.01801109313965, 594.1653442382812)","(29.765167236328125, -33.53183364868164, 590.911865234375)","(12.58441162109375, 141.08895874023438, 40.71039581298828)","(6.335903167724609, 147.8145751953125, 43.15829849243164)",POINT (0.5320666134357452 0.3049800992012024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609500094,3307087475,1,1,"(0.5412824749946594, 0.32607465982437134)","(0.5308906435966492, 0.28935548663139343)",1,1,2.39068603515625,2.6090850830078125,"(-34.23249435424805, -27.96188735961914, 593.7576904296875)","(29.882835388183594, -33.45752716064453, 590.6216430664062)","(12.644491195678711, 140.59913635253906, 40.5320930480957)","(9.053844451904297, 147.30540466308594, 42.972984313964844)",POINT (0.5360865592956543 0.3077150732278824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609516761,3307104141,1,1,"(0.545833170413971, 0.34320810437202454)","(0.5308895707130432, 0.3001004159450531)",1,1,2.4179840087890625,2.625762939453125,"(-34.094581604003906, -27.852924346923828, 593.5169677734375)","(30.02950668334961, -33.36656188964844, 590.279296875)","(14.216874122619629, 137.4699249267578, 39.39317321777344)","(9.053464889526367, 145.3429718017578, 42.25872039794922)",POINT (0.5383613705635071 0.3216542601585388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609533428,3307120808,1,1,"(0.5471746325492859, 0.324252724647522)","(0.5306226015090942, 0.2876902222633362)",1,1,2.386199951171875,2.631134033203125,"(-33.914039611816406, -27.793624877929688, 593.1831665039062)","(30.21580696105957, -33.30047607421875, 590.0280151367188)","(14.680387496948242, 140.93186950683594, 40.65324401855469)","(8.961235046386719, 147.6095428466797, 43.083702087402344)",POINT (0.5388986170291901 0.3059714734554291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609550096,3307137475,1,1,"(0.5420157313346863, 0.3329388499259949)","(0.5316913723945618, 0.28233450651168823)",1,1,2.4123077392578125,2.6285858154296875,"(-33.70044708251953, -27.705486297607422, 593.029052734375)","(30.41714859008789, -33.21185302734375, 589.69287109375)","(12.89783763885498, 139.34547424316406, 40.07579803466797)","(9.330528259277344, 148.58767700195312, 43.439720153808594)",POINT (0.536853551864624 0.3076366782188416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609566762,3307154141,1,1,"(0.5430806875228882, 0.3441755771636963)","(0.5260915756225586, 0.29913094639778137)",1,1,2.3778076171875,2.640899658203125,"(-33.449588775634766, -27.593246459960938, 592.5171508789062)","(30.660171508789062, -33.12095642089844, 589.33154296875)","(13.265789985656738, 137.29324340820312, 39.32884979248047)","(7.395648002624512, 145.52005004882812, 42.32315444946289)",POINT (0.5345861315727234 0.3216532617807388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609583433,3307170811,1,1,"(0.544634997844696, 0.32072338461875916)","(0.520250141620636, 0.29446083307266235)",1,1,2.3977508544921875,2.6170196533203125,"(-33.19585418701172, -27.534709930419922, 592.4158325195312)","(30.929054260253906, -33.06175231933594, 589.1517944335938)","(13.802862167358398, 141.57647705078125, 40.887813568115234)","(5.377277374267578, 146.3729705810547, 42.63361740112305)",POINT (0.532442569732666 0.3075921088457108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609600100,3307187478,1,1,"(0.5409571528434753, 0.3445499539375305)","(0.5230869054794312, 0.2981387674808502)",1,1,2.38958740234375,2.618499755859375,"(-32.889190673828125, -27.422794342041016, 592.1732177734375)","(31.21828842163086, -32.99143600463867, 588.692626953125)","(12.532083511352539, 137.22486877441406, 39.3039436340332)","(6.357454776763916, 145.70126342773438, 42.38911819458008)",POINT (0.5320220291614532 0.3213443607091904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609616767,3307204144,1,1,"(0.545687735080719, 0.32995596528053284)","(0.5302996039390564, 0.2943877577781677)",1,1,2.3948516845703125,2.6201171875,"(-32.5916748046875, -27.372112274169922, 591.8912963867188)","(31.528465270996094, -32.94584274291992, 588.45166015625)","(14.166617393493652, 139.8902587890625, 40.27410888671875)","(8.849632263183594, 146.3863067626953, 42.63849639892578)",POINT (0.5379936695098877 0.3121718615293503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609633434,3307220811,1,1,"(0.5456444621086121, 0.3277513086795807)","(0.5337763428688049, 0.3038794696331024)",1,1,2.399154663085937,2.63916015625,"(-32.24036407470703, -27.320171356201172, 591.5267333984375)","(31.85845375061035, -32.90165328979492, 588.1116943359375)","(14.151655197143555, 140.29290771484375, 40.420658111572266)","(10.050923347473145, 144.6527862548828, 42.00752258300781)",POINT (0.5397104024887085 0.3158153891563416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609650101,3307237477,1,1,"(0.54257732629776, 0.33245253562927246)","(0.5271442532539368, 0.3013176918029785)",1,1,2.401123046875,2.637313842773437,"(-31.884334564208984, -27.27276039123535, 591.124267578125)","(32.20686340332031, -32.89215850830078, 587.8474731445312)","(13.091876983642578, 139.4342803955078, 40.10812759399414)","(7.7593607902526855, 145.12066650390625, 42.17778778076172)",POINT (0.5348607897758484 0.3168851137161255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609666768,3307254144,1,1,"(0.5468041896820068, 0.33997222781181335)","(0.5314767956733704, 0.2989790737628937)",1,1,2.3945770263671875,2.6223297119140625,"(-31.53189468383789, -27.20622444152832, 590.838134765625)","(32.56151580810547, -32.87947463989258, 587.5438232421875)","(14.552382469177246, 138.0609130859375, 39.6082763671875)","(9.256389617919922, 145.5477752685547, 42.33327102661133)",POINT (0.5391404926776886 0.3194756507873535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609683436,3307270811,1,1,"(0.5423526763916016, 0.34434592723846436)","(0.5238646864891052, 0.2959643602371216)",1,1,2.3842926025390625,2.61541748046875,"(-31.16861343383789, -27.17339324951172, 590.50439453125)","(32.924686431884766, -32.899925231933594, 587.2682495117188)","(13.01425838470459, 137.26211547851562, 39.31752395629883)","(6.626189708709717, 146.098388671875, 42.53366470336914)",POINT (0.5331086814403534 0.320155143737793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609700103,3307287478,1,1,"(0.5478234887123108, 0.33854103088378906)","(0.5240044593811035, 0.303727924823761)",1,1,2.371124267578125,2.611114501953125,"(-30.80726432800293, -27.127288818359375, 590.1998901367188)","(33.28535461425781, -32.88988494873047, 586.9633178710938)","(14.904566764831543, 138.32229614257812, 39.703392028808594)","(6.674489498138428, 144.68045043945312, 42.01759338378906)",POINT (0.5359139740467072 0.321134477853775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609716776,3307304150,1,1,"(0.5405104160308838, 0.32423099875450134)","(0.5263627767562866, 0.29926159977912903)",1,1,2.3943023681640625,2.627960205078125,"(-30.446184158325195, -27.10561752319336, 590.116943359375)","(33.63710021972656, -32.90862274169922, 586.707763671875)","(12.37771224975586, 140.93585205078125, 40.654624938964844)","(7.489340305328369, 145.49618530273438, 42.31447982788086)",POINT (0.5334365963935852 0.3117462992668152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609733443,3307320817,1,1,"(0.5427910685539246, 0.33534249663352966)","(0.5256627798080444, 0.2962464392185211)",1,1,2.385971069335937,2.627304077148437,"(-30.081056594848633, -27.013843536376953, 589.71533203125)","(33.98609924316406, -32.87875747680664, 586.4716796875)","(13.165742874145508, 138.90647888183594, 39.91602325439453)","(7.247469902038574, 146.04684448242188, 42.514915466308594)",POINT (0.5342269241809845 0.3157944679260254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609750111,3307337484,1,1,"(0.5452295541763306, 0.34126096963882446)","(0.5273041725158691, 0.29590722918510437)",1,1,2.3954315185546875,2.60791015625,"(-29.73473358154297, -26.92912483215332, 589.370849609375)","(34.32554626464844, -32.86143112182617, 586.3311157226562)","(14.008294105529785, 137.82554626464844, 39.52261734008789)","(7.814610958099365, 146.1088104248047, 42.537452697753906)",POINT (0.5362668633460999 0.3185840994119644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609766777,3307354150,1,1,"(0.5407344698905945, 0.33656081557273865)","(0.5266598463058472, 0.306175172328949)",1,1,2.396835327148437,2.6257781982421875,"(-29.408565521240234, -26.887704849243164, 589.37109375)","(34.65419387817383, -32.81797790527344, 586.1141357421875)","(12.455131530761719, 138.6839599609375, 39.83503341674805)","(7.5919976234436035, 144.23348999023438, 41.854896545410156)",POINT (0.5336971580982208 0.3213679939508438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609783445,3307370817,1,1,"(0.5824921131134033, 0.332862913608551)","(0.5688351988792419, 0.2946127951145172)",1,1,2.400146484375,2.6250457763671875,"(-28.98337173461914, -26.807392120361328, 589.28369140625)","(35.078941345214844, -32.79840087890625, 586.1260986328125)","(26.883440017700195, 139.35934448242188, 40.080841064453125)","(22.164657592773438, 146.34523010253906, 42.62347412109375)",POINT (0.5756636559963226 0.3137378543615341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609800112,3307387484,1,1,"(0.5802024602890015, 0.3296547532081604)","(0.5625191926956177, 0.2918276786804199)",1,1,2.3836212158203125,2.621124267578125,"(-28.691181182861328, -26.705795288085938, 589.1552734375)","(35.35467529296875, -32.77566146850586, 585.894287109375)","(26.092323303222656, 139.9452667236328, 40.29412841796875)","(19.98232078552246, 146.8538818359375, 42.80866241455078)",POINT (0.5713608264923096 0.3107412159442902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609816779,3307404150,1,1,"(0.5813343524932861, 0.32929888367652893)","(0.5708126425743103, 0.29829180240631104)",1,1,2.412017822265625,2.638031005859375,"(-28.426841735839844, -26.648292541503906, 589.13916015625)","(35.61811065673828, -32.763797760009766, 585.9524536132812)","(26.483421325683594, 140.01025390625, 40.317752838134766)","(22.84790802001953, 145.6732940673828, 42.378936767578125)",POINT (0.5760734975337982 0.31379534304142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609833446,3307420817,1,1,"(0.5815746784210205, 0.3448267877101898)","(0.5610668659210205, 0.281983882188797)",1,1,2.4039764404296875,2.624603271484375,"(-28.187728881835938, -26.52611541748047, 589.1023559570312)","(35.849876403808594, -32.751869201660156, 585.9752197265625)","(26.56645393371582, 137.17430114746094, 39.28554916381836)","(19.48049545288086, 148.6517333984375, 43.462989807128906)",POINT (0.5713207721710205 0.3134053349494934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609850119,3307437489,1,1,"(0.5797232389450073, 0.3265721797943115)","(0.5646917819976807, 0.28955966234207153)",1,1,2.416854858398437,2.6263580322265625,"(-27.988739013671875, -26.47582244873047, 589.196044921875)","(36.04289627075195, -32.7305908203125, 585.954833984375)","(25.926733016967773, 140.50827026367188, 40.4990234375)","(20.732995986938477, 147.26812744140625, 42.95939636230469)",POINT (0.572207510471344 0.3080659210681915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609866785,3307454155,1,1,"(0.5780975818634033, 0.3387781083583832)","(0.5651554465293884, 0.28729861974716187)",1,1,2.4116668701171875,2.6479949951171875,"(-27.830371856689453, -26.37086296081543, 589.228515625)","(36.194549560546875, -32.70787048339844, 585.94873046875)","(25.365026473999023, 138.2790069580078, 39.687660217285156)","(20.893184661865234, 147.68106079101562, 43.1097297668457)",POINT (0.5716265141963959 0.3130383640527725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609883453,3307470822,1,1,"(0.5890846252441406, 0.32592520117759705)","(0.5640564560890198, 0.291020005941391)",1,1,2.404876708984375,2.65521240234375,"(-27.713563919067383, -26.321674346923828, 589.3451538085938)","(36.30961608886719, -32.704368591308594, 586.06005859375)","(29.16132926940918, 140.6264190673828, 40.542030334472656)","(20.513465881347656, 147.0013885498047, 42.86235046386719)",POINT (0.5765705406665802 0.308472603559494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609900119,3307487488,1,1,"(0.5790206789970398, 0.3259127736091614)","(0.5649400949478149, 0.28946495056152344)",1,1,2.419097900390625,2.6497039794921875,"(-27.616069793701172, -26.275527954101562, 589.4685668945312)","(36.390960693359375, -32.690223693847656, 586.09033203125)","(25.68397331237793, 140.62869262695312, 40.5428581237793)","(20.818777084350586, 147.285400390625, 42.965736389160156)",POINT (0.5719803869724274 0.3076888620853424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609916787,3307504155,1,1,"(0.5784278512001038, 0.33869001269340515)","(0.5671011805534363, 0.2930406928062439)",1,1,2.426376342773437,2.6528778076171875,"(-27.57928466796875, -26.225915908813477, 589.5492553710938)","(36.426612854003906, -32.698883056640625, 586.2015991210938)","(25.479137420654297, 138.2950897216797, 39.69351577758789)","(21.565488815307617, 146.63233947753906, 42.7280387878418)",POINT (0.57276451587677 0.3158653527498245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609933454,3307520822,1,1,"(0.5795494914054871, 0.34280866384506226)","(0.568390965461731, 0.29925045371055603)",1,1,2.417755126953125,2.6523590087890625,"(-27.578184127807617, -26.165054321289062, 589.6361694335938)","(36.41853713989258, -32.67467498779297, 586.3079223632812)","(25.866708755493164, 137.54286193847656, 39.419715881347656)","(22.011146545410156, 145.4982147216797, 42.31523513793945)",POINT (0.573970228433609 0.3210295587778091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609950122,3307537489,1,1,"(0.5804751515388489, 0.34506136178970337)","(0.5714675188064575, 0.3027471601963043)",1,1,2.4124298095703125,2.6629791259765625,"(-27.64227867126465, -26.153671264648438, 589.8338012695312)","(36.35492706298828, -32.65446472167969, 586.3816528320312)","(26.186542510986328, 137.13145446777344, 39.26996994018555)","(23.074180603027344, 144.85958862304688, 42.082794189453125)",POINT (0.5759713351726532 0.3239042609930038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609966788,3307554155,1,1,"(0.5792386531829834, 0.3381917476654053)","(0.5712665915489197, 0.30706945061683655)",1,1,2.4051666259765625,2.67559814453125,"(-27.744070053100586, -26.13697624206543, 589.7669677734375)","(36.2636833190918, -32.61765670776367, 586.5440063476562)","(25.759296417236328, 138.38609313964844, 39.726627349853516)","(23.00474739074707, 144.07017517089844, 41.79545593261719)",POINT (0.5752526223659515 0.3226305991411209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170609983460,3307570826,1,1,"(0.5884771943092346, 0.3394159972667694)","(0.5676702857017517, 0.29646843671798706)",1,1,2.448577880859375,2.6619873046875,"(-27.896867752075195, -26.155988693237305, 590.053466796875)","(36.10915756225586, -32.60497283935547, 586.5693359375)","(28.95145034790039, 138.16250610351562, 39.64525604248047)","(21.762121200561523, 146.00631713867188, 42.500144958496094)",POINT (0.5780737400054932 0.3179422169923782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170610000127,3307587493,1,1,"(0.5771612524986267, 0.34238773584365845)","(0.5695289373397827, 0.296195924282074)",1,1,2.442977905273437,2.666473388671875,"(-28.06690788269043, -26.163454055786133, 590.1647338867188)","(35.948577880859375, -32.591148376464844, 586.7586669921875)","(25.04151725769043, 137.61976623535156, 39.44767379760742)","(22.40435218811035, 146.05609130859375, 42.51825714111328)",POINT (0.5733450949192047 0.3192918300628662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170610016795,3307604160,1,1,"(0.582802951335907, 0.3437901735305786)","(0.5635504722595215, 0.2863963842391968)",1,1,2.4597625732421875,2.668197631835937,"(-28.269826889038086, -26.203655242919922, 590.185302734375)","(35.7464599609375, -32.58732604980469, 586.8004760742188)","(26.99087905883789, 137.36361694335938, 39.354469299316406)","(20.338638305664062, 147.8458251953125, 43.16969680786133)",POINT (0.5731767117977142 0.3150932788848877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170610033462,3307620827,1,1,"(0.5836153030395508, 0.3226200044155121)","(0.5650931596755981, 0.2913888394832611)",1,1,2.449813842773437,2.6684112548828125,"(-28.482105255126953, -26.271766662597656, 590.3123779296875)","(35.538780212402344, -32.59687805175781, 586.8704223632812)","(27.271533966064453, 141.23007202148438, 40.761756896972656)","(20.871685028076172, 146.93402099609375, 42.83782958984375)",POINT (0.5743542313575745 0.3070044219493866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
