,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,4,25,8839004620,1618098508,1,1,"(0.4409998655319214, 0.36349961161613464)","(0.43677574396133423, 0.3399364948272705)",1,1,3.188568115234375,3.2307281494140625,"(-57.75947570800781, 16.03769874572754, 513.88818359375)","(7.5064849853515625, 19.66130828857422, 516.7115478515625)","(-20.174964904785156, 134.10418701171875, 38.16817092895508)","(-21.638790130615234, 138.42027282714844, 39.73908615112305)",POINT (0.4388878047466278 0.3517180532217026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839021293,1618115180,1,1,"(0.4436090886592865, 0.3517025411128998)","(0.43736177682876587, 0.34519872069358826)",1,1,3.1788330078125,3.222564697265625,"(-57.67125701904297, 15.982340812683105, 513.8074951171875)","(7.594620704650879, 19.581867218017578, 516.5394897460938)","(-19.27078628540039, 136.26507568359375, 38.95466232299805)","(-21.435705184936523, 137.45639038085938, 39.38825607299805)",POINT (0.4404854327440262 0.348450630903244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839037959,1618131846,1,1,"(0.4458847641944885, 0.3669002652168274)","(0.4343915581703186, 0.34553563594818115)",1,1,3.1826171875,3.2181549072265625,"(-57.5640754699707, 15.93958854675293, 513.7281494140625)","(7.710187911987305, 19.50377082824707, 516.514892578125)","(-18.482175827026367, 133.48129272460938, 37.94144821166992)","(-22.464988708496094, 137.39468383789062, 39.36580276489258)",POINT (0.4401381611824036 0.3562179505825043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8839054628,1618148514,1,1,"(0.4425719976425171, 0.37066593766212463)","(0.43725430965423584, 0.3417801558971405)",1,1,3.171173095703125,3.21160888671875,"(-57.42083740234375, 15.92059326171875, 513.6580810546875)","(7.837212085723877, 19.433595657348633, 516.6160888671875)","(-19.630170822143555, 132.79153442382812, 37.690406799316406)","(-21.472942352294922, 138.0825653076172, 39.61617660522461)",POINT (0.4399131536483765 0.3562230467796326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8839071294,1618165180,1,1,"(0.4426172375679016, 0.3666203022003174)","(0.43678778409957886, 0.3436059057712555)",1,1,3.166244506835937,3.20684814453125,"(-57.310462951660156, 15.933958053588867, 513.722900390625)","(7.955497741699219, 19.39218521118164, 516.614013671875)","(-19.6144962310791, 133.53257751464844, 37.96010208129883)","(-21.634620666503906, 137.74813842773438, 39.494476318359375)",POINT (0.4397025108337402 0.3551131039857864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8839087961,1618181846,1,1,"(0.4486654996871948, 0.3656753599643707)","(0.43660756945610046, 0.3428872227668762)",1,1,3.171600341796875,3.2003936767578125,"(-57.22601318359375, 15.977339744567871, 513.7384643554688)","(8.039763450622559, 19.389312744140625, 516.693359375)","(-17.5185489654541, 133.70565795898438, 38.02311325073242)","(-21.697065353393555, 137.87979125976562, 39.5423469543457)",POINT (0.4426365345716476 0.3542812913656235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8839104629,1618198514,1,1,"(0.4442490339279175, 0.3583430349826813)","(0.4369165301322937, 0.33690497279167175)",1,1,3.151519775390625,3.2074432373046875,"(-57.18571472167969, 16.065277099609375, 513.9611206054688)","(8.095521926879883, 19.435165405273438, 516.810791015625)","(-19.04901885986328, 135.04872131347656, 38.51197052001953)","(-21.59000587463379, 138.97557067871094, 39.94118881225586)",POINT (0.4405827820301056 0.3476240038871765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839121296,1618215180,1,1,"(0.4447035491466522, 0.3664911985397339)","(0.4373575747013092, 0.34847843647003174)",1,1,3.1586151123046875,3.195526123046875,"(-57.1766357421875, 16.14340591430664, 514.044921875)","(8.10304069519043, 19.52117919921875, 516.8548583984375)","(-18.891508102416992, 133.5562286376953, 37.96870040893555)","(-21.437162399291992, 136.85565185546875, 39.16960906982422)",POINT (0.4410305619239807 0.3574848175048828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8839137963,1618231847,1,1,"(0.44695040583610535, 0.36594486236572266)","(0.4366626441478729, 0.3460273742675781)",1,1,3.1572265625,3.1926727294921875,"(-57.20875549316406, 16.226770401000977, 514.0388793945312)","(8.073139190673828, 19.616077423095703, 516.9141235351562)","(-18.112905502319336, 133.6562957763672, 38.005130767822266)","(-21.677982330322266, 137.3046112060547, 39.33301544189453)",POINT (0.4418065249919891 0.3559861183166504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8839154635,1618248518,1,1,"(0.46173572540283203, 0.36223211884498596)","(0.46020910143852234, 0.34328216314315796)",1,1,3.1547088623046875,3.1942291259765625,"(-57.18193054199219, 16.274391174316406, 514.03662109375)","(8.077627182006836, 19.69182586669922, 516.929443359375)","(-12.989238739013672, 134.33636474609375, 38.25264358520508)","(-13.518279075622559, 137.8074493408203, 39.51603317260742)",POINT (0.4609724134206772 0.352757140994072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839171302,1618265185,1,1,"(0.47286033630371094, 0.3484761118888855)","(0.47561681270599365, 0.33236566185951233)",1,1,3.1566314697265625,3.18548583984375,"(-57.150367736816406, 16.288190841674805, 513.73681640625)","(8.054489135742188, 19.747356414794922, 516.863525390625)","(-9.134157180786133, 136.85606384277344, 39.16975784301758)","(-8.178940773010254, 139.80703735351562, 40.24382019042969)",POINT (0.4742385745048523 0.3404208868741989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839187970,1618281852,1,1,"(0.4752795398235321, 0.34981054067611694)","(0.4770871102809906, 0.33825013041496277)",1,1,3.1402130126953125,3.1761932373046875,"(-57.25436019897461, 16.258169174194336, 513.8073120117188)","(7.975235939025879, 19.745302200317383, 516.8646240234375)","(-8.29582691192627, 136.61163330078125, 39.080810546875)","(-7.669422149658203, 138.72918701171875, 39.85151290893555)",POINT (0.4761833250522614 0.3440303355455399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839204636,1618298518,1,1,"(0.4741564691066742, 0.3588666319847107)","(0.47515809535980225, 0.33538818359375)",1,1,3.15081787109375,3.1793670654296875,"(-57.274452209472656, 16.17123031616211, 513.610595703125)","(7.938446044921875, 19.689579010009766, 516.724853515625)","(-8.684999465942383, 134.95281982421875, 38.47705078125)","(-8.337904930114746, 139.25338745117188, 40.04232406616211)",POINT (0.4746572822332382 0.3471274077892304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839221304,1618315185,1,1,"(0.47563913464546204, 0.3558228015899658)","(0.4734477400779724, 0.3343903124332428)",1,1,3.165878295898437,3.1656646728515625,"(-57.27945327758789, 16.076269149780273, 513.4524536132812)","(7.940502166748047, 19.600257873535156, 516.6143188476562)","(-8.171205520629883, 135.51039123535156, 38.67995834350586)","(-8.930607795715332, 139.4362030029297, 40.10884475708008)",POINT (0.4745434373617172 0.3451065570116043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839237971,1618331852,1,1,"(0.4803766906261444, 0.3621111214160919)","(0.4737670123577118, 0.33663657307624817)",1,1,3.1484832763671875,3.1776275634765625,"(-57.252960205078125, 15.974931716918945, 513.4058227539062)","(7.9767165184021, 19.49722671508789, 516.5760498046875)","(-6.529477596282959, 134.35853576660156, 38.2607307434082)","(-8.819962501525879, 139.0247344970703, 39.959083557128906)",POINT (0.4770718514919281 0.34937384724617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839254638,1618348518,1,1,"(0.4812151789665222, 0.355130672454834)","(0.4717486500740051, 0.34272706508636475)",1,1,3.1637115478515625,3.158966064453125,"(-57.19696044921875, 15.912406921386719, 513.43115234375)","(8.051334381103516, 19.390472412109375, 516.4569702148438)","(-6.238890647888184, 135.63714599609375, 38.726104736328125)","(-9.519402503967285, 137.90911865234375, 39.55305480957031)",POINT (0.4764819145202637 0.3489288687705994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839271305,1618365185,1,1,"(0.4771467447280884, 0.3610146939754486)","(0.47689366340637207, 0.3370574712753296)",1,1,3.1341552734375,3.1588134765625,"(-57.097557067871094, 15.875699043273926, 513.3446655273438)","(8.133854866027832, 19.330432891845703, 516.677001953125)","(-7.648757457733154, 134.55935668945312, 38.33380889892578)","(-7.736459255218506, 138.94764709472656, 39.9310188293457)",POINT (0.4770202040672302 0.3490360826253891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839287977,1618381856,1,1,"(0.48039835691452026, 0.36599239706993103)","(0.4744226336479187, 0.3359808325767517)",1,1,3.146728515625,3.1699981689453125,"(-57.049560546875, 15.903104782104492, 513.56201171875)","(8.204805374145508, 19.296958923339844, 516.7421264648438)","(-6.521961212158203, 133.6475830078125, 38.00198745727539)","(-8.59277057647705, 139.1448516845703, 40.002777099609375)",POINT (0.4774104952812195 0.3509866148233414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839304643,1618398522,1,1,"(0.4757315218448639, 0.35796865820884705)","(0.4744616150856018, 0.33552753925323486)",1,1,3.13739013671875,3.17425537109375,"(-56.9792594909668, 15.930620193481445, 513.5374755859375)","(8.259038925170898, 19.294469833374023, 516.8372802734375)","(-8.139188766479492, 135.11732482910156, 38.53690719604492)","(-8.579253196716309, 139.22787475585938, 40.033023834228516)",POINT (0.4750965684652328 0.346748098731041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839321311,1618415189,1,1,"(0.4763231575489044, 0.36128807067871094)","(0.47586536407470703, 0.3365408480167389)",1,1,3.1356353759765625,3.1546783447265625,"(-56.97356033325195, 16.0233154296875, 513.7318115234375)","(8.27634048461914, 19.363698959350586, 517.04443359375)","(-7.934164524078369, 134.50930786132812, 38.31558609008789)","(-8.092805862426758, 139.04226684570312, 39.965492248535156)",POINT (0.4760942608118057 0.3489144593477249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839337978,1618431856,1,1,"(0.47753220796585083, 0.35386592149734497)","(0.4754393696784973, 0.33354154229164124)",1,1,3.1231842041015625,3.153915405273437,"(-57.022430419921875, 16.113365173339844, 513.886962890625)","(8.23036003112793, 19.45224380493164, 517.1566162109375)","(-7.5151848793029785, 135.8688201904297, 38.8104362487793)","(-8.240433692932129, 139.59164428710938, 40.16545104980469)",POINT (0.4764857888221741 0.3437037318944931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839354645,1618448522,1,1,"(0.48102492094039917, 0.35909703373908997)","(0.4730902314186096, 0.34088248014450073)",1,1,3.112762451171875,3.1352996826171875,"(-57.08568572998047, 16.182044982910156, 513.9276123046875)","(8.157459259033203, 19.567245483398438, 517.2247314453125)","(-6.304840087890625, 134.91062927246094, 38.461692810058594)","(-9.054496765136719, 138.24700927734375, 39.676025390625)",POINT (0.4770575761795044 0.3499897569417954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839371312,1618465189,1,1,"(0.47580742835998535, 0.3567720353603363)","(0.4733238220214844, 0.33538898825645447)",1,1,3.13470458984375,3.1577911376953125,"(-57.18046569824219, 16.206886291503906, 513.9406127929688)","(8.058216094970703, 19.637245178222656, 517.2047119140625)","(-8.112890243530273, 135.3365020751953, 38.61669158935547)","(-8.973535537719727, 139.2532501220703, 40.04225540161133)",POINT (0.4745656251907349 0.3460805118083954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839387980,1618481856,1,1,"(0.4793054759502411, 0.360181599855423)","(0.4728659987449646, 0.3368526101112366)",1,1,3.1346893310546875,3.145736694335937,"(-57.29304122924805, 16.18800163269043, 513.8756103515625)","(7.946347713470459, 19.675006866455078, 517.14013671875)","(-6.900688171386719, 134.7119598388672, 38.38936996459961)","(-9.132201194763184, 138.98516845703125, 39.94468688964844)",POINT (0.4760857373476028 0.3485171049833298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839404650,1618498526,1,1,"(0.48158568143844604, 0.36367833614349365)","(0.4736396074295044, 0.3353912830352783)",1,1,3.1275177001953125,3.15338134765625,"(-57.396095275878906, 16.139965057373047, 513.7755737304688)","(7.8539862632751465, 19.65595245361328, 517.0458984375)","(-6.110513210296631, 134.0714569091797, 38.15625)","(-8.864116668701172, 139.25283813476562, 40.0421028137207)",POINT (0.4776126444339752 0.349534809589386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839421318,1618515193,1,1,"(0.4759066700935364, 0.36187610030174255)","(0.47206351161003113, 0.33257243037223816)",1,1,3.1308135986328125,3.15087890625,"(-57.44769287109375, 16.084850311279297, 513.6911010742188)","(7.793647766113281, 19.623207092285156, 516.9356689453125)","(-8.0784912109375, 134.40158081054688, 38.276405334472656)","(-9.410297393798828, 139.7691650390625, 40.23005294799805)",POINT (0.4739850908517838 0.3472242653369904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839437984,1618531859,1,1,"(0.4747903347015381, 0.36381226778030396)","(0.4708779454231262, 0.34232378005981445)",1,1,3.110015869140625,3.16168212890625,"(-57.45954132080078, 16.013654708862305, 513.480224609375)","(7.775038719177246, 19.569835662841797, 516.90625)","(-8.465337753295898, 134.0469207763672, 38.14732360839844)","(-9.82113265991211, 137.98301696777344, 39.57991027832031)",POINT (0.4728341400623322 0.3530680239200592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839454652,1618548526,1,1,"(0.48039913177490234, 0.358071506023407)","(0.4733031690120697, 0.33800458908081055)",1,1,3.135482788085937,3.153060913085937,"(-57.44266891479492, 15.965478897094727, 513.4764404296875)","(7.802045822143555, 19.508132934570312, 516.854248046875)","(-6.52169942855835, 135.09848022460938, 38.53005599975586)","(-8.980693817138672, 138.77415466308594, 39.86787796020508)",POINT (0.476851150393486 0.3480380475521088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839471319,1618565193,1,1,"(0.48179569840431213, 0.352045476436615)","(0.4752013087272644, 0.334526002407074)",1,1,3.115020751953125,3.1534423828125,"(-57.40159225463867, 15.93897819519043, 513.5283203125)","(7.853847503662109, 19.444412231445312, 516.8606567382812)","(-6.037730693817139, 136.2022705078125, 38.93178176879883)","(-8.3229398727417, 139.4113311767578, 40.09980392456055)",POINT (0.4784985035657883 0.3432857394218445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839487987,1618581860,1,1,"(0.4787936210632324, 0.36680662631988525)","(0.47342929244041443, 0.3388318419456482)",1,1,3.120635986328125,3.174041748046875,"(-57.33013916015625, 15.932104110717773, 513.459228515625)","(7.920930862426758, 19.400054931640625, 516.8819580078125)","(-7.078066349029541, 133.4984588623047, 37.94767761230469)","(-8.937002182006836, 138.6226348876953, 39.812744140625)",POINT (0.4761114567518234 0.3528192341327667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839504653,1618598526,1,1,"(0.48186367750167847, 0.3595677614212036)","(0.47593143582344055, 0.33567070960998535)",1,1,3.1199188232421875,3.1711883544921875,"(-57.286258697509766, 15.951715469360352, 513.735595703125)","(7.9827470779418945, 19.375911712646484, 517.0428466796875)","(-6.0141730308532715, 134.8243865966797, 38.4303092956543)","(-8.069903373718262, 139.20164489746094, 40.02348709106445)",POINT (0.4788975566625595 0.3476192355155945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839521321,1618615193,1,1,"(0.4798785150051117, 0.36392226815223694)","(0.47505682706832886, 0.3408360481262207)",1,1,3.11968994140625,3.16253662109375,"(-57.25019836425781, 15.993326187133789, 513.8465576171875)","(8.022099494934082, 19.38772964477539, 517.2131958007812)","(-6.702108860015869, 134.0267791748047, 38.139984130859375)","(-8.373005867004395, 138.25552368164062, 39.679107666015625)",POINT (0.4774676710367203 0.3523791581392288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839537993,1618631865,1,1,"(0.47843751311302185, 0.35937967896461487)","(0.4755769371986389, 0.33958807587623596)",1,1,3.1337890625,3.1642608642578125,"(-57.251224517822266, 16.05361557006836, 513.9580078125)","(8.01780891418457, 19.425037384033203, 517.3095703125)","(-7.2014665603637695, 134.85885620117188, 38.442840576171875)","(-8.19276237487793, 138.48410034179688, 39.7623405456543)",POINT (0.4770072251558304 0.3494838774204254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839554660,1618648531,1,1,"(0.4795978367328644, 0.35717833042144775)","(0.4734758734703064, 0.33813580870628357)",1,1,3.1339874267578125,3.1701202392578125,"(-57.27847671508789, 16.121652603149414, 514.020263671875)","(7.989710807800293, 19.496864318847656, 517.36962890625)","(-6.799369812011719, 135.26206970214844, 38.58959197998047)","(-8.92086124420166, 138.75010681152344, 39.85915756225586)",POINT (0.4765368551015854 0.3476570695638657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839571327,1618665198,1,1,"(0.4774896800518036, 0.3594488799571991)","(0.47039204835891724, 0.34102869033813477)",1,1,3.1314697265625,3.1678466796875,"(-57.3591194152832, 16.177494049072266, 514.2452392578125)","(7.9284348487854, 19.587669372558594, 517.46728515625)","(-7.529919624328613, 134.84616088867188, 38.43824005126953)","(-9.989514350891113, 138.22021484375, 39.66627502441406)",POINT (0.4739408642053604 0.3502387851476669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839587995,1618681865,1,1,"(0.47844597697257996, 0.36409449577331543)","(0.4738486707210541, 0.3343215882778168)",1,1,3.155181884765625,3.180572509765625,"(-57.45683670043945, 16.213504791259766, 514.16748046875)","(7.821888446807861, 19.664731979370117, 517.46923828125)","(-7.198523998260498, 133.99522399902344, 38.12849807739258)","(-8.791672706604004, 139.4487762451172, 40.11345291137695)",POINT (0.476147323846817 0.3492080420255661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839604661,1618698531,1,1,"(0.4770757257938385, 0.36022600531578064)","(0.47421279549598694, 0.33537253737449646)",1,1,3.1439361572265625,3.176177978515625,"(-57.56633758544922, 16.229412078857422, 514.30419921875)","(7.71527624130249, 19.722599029541016, 517.4489135742188)","(-7.673368453979492, 134.70382690429688, 38.38642120361328)","(-8.665474891662598, 139.25625610351562, 40.043365478515625)",POINT (0.4756442606449127 0.3477992713451386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839621329,1618715198,1,1,"(0.4827582538127899, 0.38400280475616455)","(0.47141191363334656, 0.35412728786468506)",1,1,3.11553955078125,3.14202880859375,"(-57.64436721801758, 16.288694381713867, 514.5135498046875)","(7.624001979827881, 19.771772384643555, 517.242919921875)","(-5.704164028167725, 130.34860229492188, 36.80124282836914)","(-9.636092185974121, 135.82095336914062, 38.79298782348633)",POINT (0.4770850837230682 0.3690650463104248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8839788008,1618881872,1,1,"(0.5230022668838501, 0.3880062401294708)","(0.5338054299354553, 0.47042831778526306)",1,1,3.1313629150390625,2.8686981201171875,"(-57.259803771972656, 16.45018196105957, 514.6572265625)","(8.052763938903809, 19.859838485717773, 517.6798095703125)","(8.241842269897461, 129.61529541015625, 36.53432846069336)","(11.985563278198242, 114.5179214477539, 31.039356231689453)",POINT (0.5284038484096527 0.4292172789573669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839804677,1618898541,1,1,"(0.5244467258453369, 0.3703433871269226)","(0.5164132714271545, 0.3878081738948822)",1,1,3.18048095703125,3.097320556640625,"(-57.31626892089844, 16.445716857910156, 514.4906616210938)","(7.993603229522705, 19.90880584716797, 517.5618896484375)","(8.742398262023926, 132.85061645507812, 37.71187973022461)","(5.958515167236328, 129.6515655517578, 36.547523498535156)",POINT (0.5204299986362457 0.3790757805109024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839821344,1618915208,1,1,"(0.5236539840698242, 0.36239492893218994)","(0.5161051154136658, 0.3345222473144531)",1,1,3.2231597900390625,3.2341461181640625,"(-57.36931610107422, 16.416522979736328, 514.3837890625)","(7.944664001464844, 19.909767150878906, 517.27294921875)","(8.467683792114258, 134.30654907226562, 38.2418098449707)","(5.851751327514648, 139.41201782226562, 40.100074768066406)",POINT (0.519879549741745 0.3484585881233215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839838011,1618931874,1,1,"(0.5260640978813171, 0.34705981612205505)","(0.5219144225120544, 0.33949515223503113)",1,1,3.251449584960937,3.22509765625,"(-57.41862487792969, 16.34844398498535, 514.211669921875)","(7.890773773193359, 19.870948791503906, 517.1260986328125)","(9.302874565124512, 137.11549377441406, 39.26419448852539)","(7.864870071411133, 138.50112915039062, 39.76852798461914)",POINT (0.5239892601966858 0.3432774841785431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839854678,1618948541,1,1,"(0.5218618512153625, 0.3513188362121582)","(0.5218069553375244, 0.3442503809928894)",1,1,3.261703491210937,3.2296295166015625,"(-57.43159484863281, 16.26516342163086, 514.0438842773438)","(7.876613616943359, 19.79950714111328, 516.9774780273438)","(7.846658706665039, 136.33535766601562, 38.9802360534668)","(7.827638149261475, 137.63009643554688, 39.451480865478516)",POINT (0.5218344032764435 0.3477846086025238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839871346,1618965208,1,1,"(0.5223509073257446, 0.34410709142684937)","(0.5201207399368286, 0.3436755836009979)",1,1,3.25408935546875,3.2304229736328125,"(-57.399505615234375, 16.158308029174805, 513.893798828125)","(7.91156530380249, 19.696252822875977, 516.799560546875)","(8.016128540039062, 137.65635681152344, 39.461021423339844)","(7.243302822113037, 137.7353973388672, 39.48980712890625)",POINT (0.5212358236312866 0.3438913375139236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839888012,1618981874,1,1,"(0.5250368714332581, 0.35207679867744446)","(0.522907018661499, 0.3434041142463684)",1,1,3.2557525634765625,3.26263427734375,"(-57.325416564941406, 16.088298797607422, 513.7498168945312)","(7.970019340515137, 19.60614776611328, 516.7168579101562)","(8.946919441223145, 136.196533203125, 38.929725646972656)","(8.208855628967285, 137.78512573242188, 39.50790023803711)",POINT (0.5239719450473785 0.3477404564619064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839904680,1618998541,1,1,"(0.5256199836730957, 0.3430536687374115)","(0.521173894405365, 0.34579718112945557)",1,1,3.2633514404296875,3.2573394775390625,"(-57.23420333862305, 16.042726516723633, 513.654296875)","(8.0618896484375, 19.518524169921875, 516.5963134765625)","(9.148993492126465, 137.84930419921875, 39.53126907348633)","(7.60825777053833, 137.34678649902344, 39.34836196899414)",POINT (0.5233969390392303 0.3444254249334335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839921347,1619015208,1,1,"(0.5209816694259644, 0.3498229384422302)","(0.5234555602073669, 0.3350180983543396)",1,1,3.266845703125,3.268035888671875,"(-57.118919372558594, 16.039766311645508, 513.6007080078125)","(8.166858673095703, 19.470935821533203, 516.7643432617188)","(7.541637897491455, 136.609375, 39.0799674987793)","(8.398926734924316, 139.32118225097656, 40.0670166015625)",POINT (0.5222186148166656 0.3424205183982849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839938019,1619031879,1,1,"(0.527141273021698, 0.351611852645874)","(0.522148072719574, 0.3334524929523468)",1,1,3.279159545898437,3.2717742919921875,"(-57.0357666015625, 16.082592010498047, 513.66748046875)","(8.255413055419922, 19.441301345825195, 516.7628173828125)","(9.676178932189941, 136.28167724609375, 38.960723876953125)","(7.9458441734313965, 139.6079559326172, 40.17137908935547)",POINT (0.524644672870636 0.3425321727991104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839954686,1619048546,1,1,"(0.5274839401245117, 0.3421565592288971)","(0.5246251821517944, 0.3302867114543915)",1,1,3.2677001953125,3.2688446044921875,"(-56.95976257324219, 16.14168930053711, 513.66650390625)","(8.31314468383789, 19.465389251708984, 516.917236328125)","(9.79492473602295, 138.0136260986328, 39.591060638427734)","(8.80424690246582, 140.18785095214844, 40.382423400878906)",POINT (0.5260545611381531 0.3362216353416443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839971354,1619065213,1,1,"(0.5270704030990601, 0.3544437289237976)","(0.522692084312439, 0.33372870087623596)",1,1,3.295623779296875,3.281356811523437,"(-56.94179916381836, 16.241947174072266, 513.8704833984375)","(8.354035377502441, 19.531383514404297, 517.064453125)","(9.65162181854248, 135.7629852294922, 38.77190399169922)","(8.134368896484375, 139.55735778808594, 40.1529655456543)",POINT (0.5248812437057495 0.3440862149000168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8839988020,1619081879,1,1,"(0.5237802863121033, 0.35063984990119934)","(0.5233258605003357, 0.33224040269851685)",1,1,3.28985595703125,3.286407470703125,"(-56.956295013427734, 16.323871612548828, 513.9427490234375)","(8.339570045471191, 19.62127113342285, 517.1688842773438)","(8.511469841003418, 136.45973205566406, 39.025516510009766)","(8.353996276855469, 139.82998657226562, 40.25218200683594)",POINT (0.5235530734062195 0.3414401262998581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8840004688,1619098546,1,1,"(0.525265634059906, 0.35695627331733704)","(0.5224393010139465, 0.32913774251937866)",1,1,3.276123046875,3.281646728515625,"(-56.991905212402344, 16.40570068359375, 513.9055786132812)","(8.286825180053711, 19.717060089111328, 517.10302734375)","(9.026178359985352, 135.30274963378906, 38.60441970825195)","(8.046757698059082, 140.3983154296875, 40.45903015136719)",POINT (0.5238524675369263 0.3430470079183578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
