,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,29,23,758724239183,3287060628,1,1,"(0.39368829131126404, 0.2538658678531647)","(0.36752235889434814, 0.24226422607898712)",1,1,2.630462646484375,2.343368530273437,"(-56.735801696777344, -33.6721305847168, 549.5498657226562)","(7.426399230957031, -42.02740478515625, 551.175048828125)","(-38.35304260253906, 153.787109375, 45.33213424682617)","(-47.39403533935547, 155.90599060058594, 46.103363037109375)",POINT (0.3806053251028061 0.2480650469660759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724255849,3287077294,1,1,"(0.38734450936317444, 0.24203802645206451)","(0.3580509424209595, 0.21123012900352478)",1,1,2.60467529296875,2.307861328125,"(-56.70059585571289, -33.7171630859375, 549.5902709960938)","(7.460153102874756, -42.09245681762695, 551.224853515625)","(-40.544979095458984, 155.9473114013672, 46.118404388427734)","(-50.66664123535156, 161.57394409179688, 48.16633605957031)",POINT (0.372697725892067 0.2266340777277946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724272516,3287093960,1,1,"(0.38890036940574646, 0.25429996848106384)","(0.36493775248527527, 0.20511336624622345)",1,1,2.617034912109375,2.285797119140625,"(-56.66273880004883, -33.74502182006836, 549.6235961914062)","(7.503262519836426, -42.1337890625, 551.2155151367188)","(-40.00737762451172, 153.70782470703125, 45.303253173828125)","(-48.28708267211914, 162.69110107421875, 48.572933197021484)",POINT (0.3769190609455109 0.2297066673636436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724289184,3287110628,1,1,"(0.3908032774925232, 0.24158240854740143)","(0.35544392466545105, 0.20166297256946564)",1,1,2.5992889404296875,2.2834930419921875,"(-56.627235412597656, -33.764347076416016, 549.6375732421875)","(7.531292915344238, -42.163185119628906, 551.2734375)","(-39.34988784790039, 156.03050231933594, 46.14868927001953)","(-51.56744384765625, 163.32127380371094, 48.80227279663086)",POINT (0.3731236010789871 0.2216226905584335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724305851,3287127294,1,1,"(0.38964539766311646, 0.2410067468881607)","(0.36462363600730896, 0.23057851195335388)",1,1,2.59747314453125,2.307769775390625,"(-56.58669662475586, -33.77800369262695, 549.6528930664062)","(7.570078372955322, -42.16933059692383, 551.264404296875)","(-39.749961853027344, 156.13565063476562, 46.186927795410156)","(-48.39561080932617, 158.04022216796875, 46.8801383972168)",POINT (0.3771345168352127 0.2357926294207573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724322526,3287143969,1,1,"(0.3996885120868683, 0.25871965289115906)","(0.3595072627067566, 0.2094753533601761)",1,1,2.627410888671875,2.3162994384765625,"(-56.540626525878906, -33.76704788208008, 549.6355590820312)","(7.610689640045166, -42.15985870361328, 551.31396484375)","(-36.27979278564453, 152.90061950683594, 45.009517669677734)","(-50.1634521484375, 161.89443969726562, 48.28296661376953)",POINT (0.3795978873968124 0.2340975031256676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724339185,3287160627,1,1,"(0.3886619508266449, 0.25916779041290283)","(0.36721640825271606, 0.22484107315540314)",1,1,2.6323394775390625,2.304550170898437,"(-56.51571273803711, -33.753028869628906, 549.8101806640625)","(7.649823188781738, -42.149696350097656, 551.3890991210938)","(-40.08976745605469, 152.81878662109375, 44.979698181152344)","(-47.49973678588867, 159.08810424804688, 47.26154327392578)",POINT (0.3779391795396805 0.242004431784153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724355851,3287177293,1,1,"(0.399699866771698, 0.25948041677474976)","(0.36249956488609314, 0.20127394795417786)",1,1,2.6287994384765625,2.305572509765625,"(-56.469757080078125, -33.737884521484375, 549.8525390625)","(7.692141532897949, -42.15300750732422, 551.4550170898438)","(-36.27589797973633, 152.76168823242188, 44.958900451660156)","(-49.12953567504883, 163.39231872558594, 48.82814407348633)",POINT (0.3810997158288956 0.2303771823644638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724372528,3287193969,1,1,"(0.3966449797153473, 0.25625497102737427)","(0.35687482357025146, 0.2261349856853485)",1,1,2.6271514892578125,2.357162475585937,"(-56.40528869628906, -33.72270202636719, 549.880615234375)","(7.745096683502197, -42.1480827331543, 551.5050048828125)","(-37.3314208984375, 153.35076904296875, 45.17333221435547)","(-51.07302474975586, 158.85177612304688, 47.1755256652832)",POINT (0.3767599016427994 0.2411949783563614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724389195,3287210636,1,1,"(0.3926784098148346, 0.25635746121406555)","(0.3683130741119385, 0.23538315296173096)",1,1,2.6248016357421875,2.3216094970703125,"(-56.35026931762695, -33.71285629272461, 549.9326782226562)","(7.80394172668457, -42.14653015136719, 551.5957641601562)","(-38.70197677612305, 153.33204650878906, 45.16653060913086)","(-47.120819091796875, 157.16273498535156, 46.56077194213867)",POINT (0.3804957419633865 0.2458703070878982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724405862,3287227302,1,1,"(0.3896413743495941, 0.25009745359420776)","(0.3647010326385498, 0.18867944180965424)",1,1,2.63287353515625,2.288070678710937,"(-56.29026412963867, -33.69850158691406, 549.9939575195312)","(7.8659586906433105, -42.146697998046875, 551.63671875)","(-39.7513542175293, 154.47537231445312, 45.582637786865234)","(-48.36886978149414, 165.69253540039062, 49.665348052978516)",POINT (0.377171203494072 0.219388447701931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724422529,3287243969,1,1,"(0.39496877789497375, 0.25149276852607727)","(0.36257556080818176, 0.22731773555278778)",1,1,2.647125244140625,2.33709716796875,"(-56.215370178222656, -33.703346252441406, 550.0499267578125)","(7.933318138122559, -42.16633987426758, 551.651611328125)","(-37.91059494018555, 154.2205352783203, 45.48985290527344)","(-49.103271484375, 158.63577270507812, 47.09689712524414)",POINT (0.3787721693515778 0.2394052520394325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724439200,3287260639,1,1,"(0.391720712184906, 0.23628054559230804)","(0.35878786444664, 0.22806425392627716)",1,1,2.6182861328125,2.33416748046875,"(-56.1514892578125, -33.69281005859375, 550.0948486328125)","(7.999958515167236, -42.17365264892578, 551.6748657226562)","(-39.03288650512695, 156.99884033203125, 46.50111389160156)","(-50.41202163696289, 158.4994354248047, 47.047279357910156)",POINT (0.375254288315773 0.2321723997592926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724455866,3287277305,1,1,"(0.39593908190727234, 0.2507950961589813)","(0.3667539060115814, 0.22719891369342804)",1,1,2.6380157470703125,2.321624755859375,"(-56.08746337890625, -33.68984603881836, 550.0809326171875)","(8.057661056518555, -42.19591522216797, 551.691162109375)","(-37.57533264160156, 154.34793090820312, 45.53628158569336)","(-47.6595458984375, 158.657470703125, 47.10479736328125)",POINT (0.3813464939594269 0.2389970049262047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724472534,3287293972,1,1,"(0.3937852084636688, 0.2472800761461258)","(0.3635929822921753, 0.24593780934810638)",1,1,2.6380157470703125,2.3604736328125,"(-56.01925277709961, -33.67567825317383, 550.117919921875)","(8.12130355834961, -42.198577880859375, 551.6982421875)","(-38.31956100463867, 154.9899139404297, 45.769927978515625)","(-48.75172424316406, 155.2350616455078, 45.85916519165039)",POINT (0.3786890953779221 0.2466089427471161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724489201,3287310639,1,1,"(0.3948019742965698, 0.24223698675632477)","(0.3664238154888153, 0.23276998102664948)",1,1,2.6412506103515625,2.3402099609375,"(-55.969486236572266, -33.66035842895508, 550.1434326171875)","(8.173969268798828, -42.19951629638672, 551.7220458984375)","(-37.968231201171875, 155.9109649658203, 46.10517501831055)","(-47.77360916137695, 157.63998413085938, 46.73447036743164)",POINT (0.3806128948926926 0.2375034838914871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724505868,3287327305,1,1,"(0.39288976788520813, 0.25654593110084534)","(0.36549195647239685, 0.22951292991638184)",1,1,2.646759033203125,2.3443756103515625,"(-55.92512512207031, -33.62345886230469, 550.142578125)","(8.219097137451172, -42.186527252197266, 551.7379150390625)","(-38.62894821166992, 153.2976531982422, 45.15395736694336)","(-48.09558868408203, 158.23484802246094, 46.95097732543945)",POINT (0.3791908621788025 0.2430294305086136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724522535,3287343972,1,1,"(0.3933127820491791, 0.2529291808605194)","(0.35962608456611633, 0.23419389128684998)",1,1,2.64349365234375,2.3424530029296875,"(-55.87664031982422, -33.59706115722656, 550.0570678710938)","(8.258158683776855, -42.17516326904297, 551.6524047851562)","(-38.482784271240234, 153.9581756591797, 45.39441680908203)","(-50.122398376464844, 157.37994384765625, 46.63981628417969)",POINT (0.3764694333076477 0.2435615360736847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,23,758724539203,3287360639,1,1,"(0.38605302572250366, 0.2729910612106323)","(0.34796690940856934, 0.2675918638706207)",1,1,2.6352691650390625,2.3481903076171875,"(-55.84721374511719, -33.61278533935547, 550.002685546875)","(8.235435485839844, -42.20167922973633, 551.61865234375)","(-40.9911994934082, 150.2941436767578, 44.0608024597168)","(-54.150943756103516, 151.28024291992188, 44.41972732543945)",POINT (0.3670099675655365 0.2702914625406265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724555874,3287377310,1,1,"(0.36890897154808044, 0.2907773554325104)","(0.34557437896728516, 0.2835739254951477)",1,1,2.655426025390625,2.3415679931640625,"(-55.860511779785156, -33.6241455078125, 550.0855102539062)","(8.240360260009766, -42.2172966003418, 551.6022338867188)","(-46.91492462158203, 147.04571533203125, 42.87846755981445)","(-54.97760772705078, 148.36131286621094, 43.35731506347656)",POINT (0.3572416752576828 0.287175640463829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724572542,3287393977,1,1,"(0.3749641180038452, 0.2854439318180084)","(0.3447122871875763, 0.2894402742385864)",1,1,2.6523895263671875,2.3652496337890625,"(-55.83135223388672, -33.60940933227539, 550.00537109375)","(8.272722244262695, -42.23237609863281, 551.593017578125)","(-44.82271194458008, 148.01980590820312, 43.233009338378906)","(-55.275482177734375, 147.2899169921875, 42.96733474731445)",POINT (0.3598382025957108 0.2874421030282974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724589209,3287410644,1,1,"(0.37464645504951477, 0.28580474853515625)","(0.3482955992221832, 0.26509755849838257)",1,1,2.654037475585937,2.339111328125,"(-55.822967529296875, -33.61186218261719, 549.9811401367188)","(8.283095359802246, -42.25636291503906, 551.575927734375)","(-44.932472229003906, 147.9539031982422, 43.20901870727539)","(-54.037357330322266, 151.7357635498047, 44.585540771484375)",POINT (0.361471027135849 0.2754511535167694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724605876,3287427310,1,1,"(0.36939409375190735, 0.2954627275466919)","(0.34530287981033325, 0.28331929445266724)",1,1,2.658447265625,2.3692779541015625,"(-55.831939697265625, -33.592628479003906, 549.9369506835938)","(8.274352073669434, -42.25476837158203, 551.5596923828125)","(-46.74728775024414, 146.1899871826172, 42.5670051574707)","(-55.07141876220703, 148.4078369140625, 43.37421798706055)",POINT (0.3573484867811203 0.2893910109996796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724622543,3287443977,1,1,"(0.38011792302131653, 0.2902490794658661)","(0.34191247820854187, 0.26904532313346863)",1,1,2.6510162353515625,2.3394012451171875,"(-55.85686111450195, -33.599639892578125, 549.8135986328125)","(8.240887641906738, -42.2626953125, 551.459228515625)","(-43.04195022583008, 147.14219665527344, 42.913570404052734)","(-56.24289321899414, 151.01478576660156, 44.323089599609375)",POINT (0.3610152006149292 0.2796472012996674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724639210,3287460643,1,1,"(0.37327298521995544, 0.2875126302242279)","(0.3366195857524872, 0.2542582154273987)",1,1,2.646759033203125,2.327117919921875,"(-55.93412780761719, -33.59618377685547, 549.817138671875)","(8.173827171325684, -42.249237060546875, 551.4357299804688)","(-45.40703582763672, 147.6419677734375, 43.09548568725586)","(-58.071712493896484, 153.7154541015625, 45.306068420410156)",POINT (0.3549462854862213 0.2708854228258133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724655878,3287477310,1,1,"(0.38116008043289185, 0.29055270552635193)","(0.3425693213939667, 0.26037299633026123)",1,1,2.6636505126953125,2.342041015625,"(-56.03223419189453, -33.61260223388672, 549.731689453125)","(8.076858520507812, -42.23988723754883, 551.3787841796875)","(-42.681854248046875, 147.0867462158203, 42.893402099609375)","(-56.015926361083984, 152.59866333007812, 44.899574279785156)",POINT (0.3618647009134293 0.2754628509283066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724672545,3287493977,1,1,"(0.3777572214603424, 0.28914040327072144)","(0.3432196080684662, 0.2717483341693878)",1,1,2.6619415283203125,2.349456787109375,"(-56.15886688232422, -33.61787414550781, 549.701416015625)","(7.9583516120910645, -42.213539123535156, 551.3394775390625)","(-43.85762405395508, 147.3446807861328, 42.98727798461914)","(-55.79124450683594, 150.5211181640625, 44.14340591430664)",POINT (0.3604884147644043 0.2804443687200546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724689217,3287510648,1,1,"(0.37686797976493835, 0.29358604550361633)","(0.34391656517982483, 0.28812023997306824)",1,1,2.6490478515625,2.3559112548828125,"(-56.29636764526367, -33.64351272583008, 549.6264038085938)","(7.821371078491211, -42.19706726074219, 551.2413330078125)","(-44.164886474609375, 146.53274536132812, 42.691768646240234)","(-55.550411224365234, 147.531005859375, 43.05508804321289)",POINT (0.3603922724723816 0.2908531427383423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724705884,3287527315,1,1,"(0.38386300206184387, 0.2950231730937958)","(0.3424079716205597, 0.24582462012767792)",1,1,2.655548095703125,2.312225341796875,"(-56.44857406616211, -33.65347671508789, 549.5744018554688)","(7.679324626922607, -42.17546081542969, 551.2196655273438)","(-41.7479248046875, 146.27027893066406, 42.596214294433594)","(-56.071678161621094, 155.2557373046875, 45.866668701171875)",POINT (0.3631354868412018 0.2704238966107368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724722552,3287543982,1,1,"(0.37546154856681824, 0.2827780842781067)","(0.3421315550804138, 0.2515367567539215)",1,1,2.65301513671875,2.31268310546875,"(-56.59025573730469, -33.674068450927734, 549.4392700195312)","(7.530438423156738, -42.16050720214844, 551.1387329101562)","(-44.65084457397461, 148.50668334960938, 43.41020202636719)","(-56.167198181152344, 154.21249389648438, 45.48695755004883)",POINT (0.358796551823616 0.2671574205160141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724739218,3287560648,1,1,"(0.3772883117198944, 0.28418445587158203)","(0.33830806612968445, 0.27733296155929565)",1,1,2.6421661376953125,2.3578338623046875,"(-56.74032974243164, -33.69329071044922, 549.42138671875)","(7.391885280609131, -42.134273529052734, 551.04931640625)","(-44.01963806152344, 148.24981689453125, 43.316715240478516)","(-57.48831558227539, 149.50115966796875, 43.772151947021484)",POINT (0.3577981889247894 0.2807587087154388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724755886,3287577315,1,1,"(0.37884512543678284, 0.2822645902633667)","(0.3425769507884979, 0.23874464631080627)",1,1,2.64306640625,2.326889038085937,"(-56.8875732421875, -33.714107513427734, 549.404296875)","(7.255594253540039, -42.1201286315918, 551.02734375)","(-43.48171615600586, 148.60044860839844, 43.44437789916992)","(-56.0133056640625, 156.54879760742188, 46.33729934692383)",POINT (0.3607110381126404 0.2605046182870865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724772544,3287593973,1,1,"(0.37520575523376465, 0.2877817153930664)","(0.3424413800239563, 0.2591762840747833)",1,1,2.6515350341796875,2.336700439453125,"(-57.0179443359375, -33.714012145996094, 549.3983154296875)","(7.142181873321533, -42.08979797363281, 551.02099609375)","(-44.73923110961914, 147.5928192138672, 43.077632904052734)","(-56.06013870239258, 152.81723022460938, 44.97913360595703)",POINT (0.3588235676288605 0.2734789997339249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724789212,3287610640,1,1,"(0.37669822573661804, 0.29545143246650696)","(0.34338656067848206, 0.2712182104587555)",1,1,2.653411865234375,2.3478546142578125,"(-57.105621337890625, -33.708656311035156, 549.272216796875)","(7.048058986663818, -42.072200775146484, 550.9898681640625)","(-44.223533630371094, 146.1920623779297, 42.56775665283203)","(-55.73356628417969, 150.61793518066406, 44.17865753173828)",POINT (0.36004239320755 0.2833348214626312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724805878,3287627306,1,1,"(0.37854358553886414, 0.28359508514404297)","(0.34523630142211914, 0.2875625193119049)",1,1,2.6461944580078125,2.3641510009765625,"(-57.20445251464844, -33.69964599609375, 549.314453125)","(6.963402271270752, -42.0582275390625, 550.9072265625)","(-43.58591842651367, 148.35745239257812, 43.355899810791016)","(-55.09441375732422, 147.63284301757812, 43.09218215942383)",POINT (0.3618899434804916 0.2855788022279739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724822551,3287643978,1,1,"(0.37671756744384766, 0.28205016255378723)","(0.34403276443481445, 0.23487570881843567)",1,1,2.63812255859375,2.31097412109375,"(-57.25990295410156, -33.680938720703125, 549.193603515625)","(6.899425983428955, -42.037322998046875, 550.824462890625)","(-44.21684646606445, 148.63963317871094, 43.458595275878906)","(-55.51027297973633, 157.2554168701172, 46.5944938659668)",POINT (0.360375165939331 0.2584629356861114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724839226,3287660653,1,1,"(0.3760995864868164, 0.2809690833091736)","(0.34027138352394104, 0.26696187257766724)",1,1,2.626251220703125,2.355133056640625,"(-57.32061767578125, -33.67314529418945, 549.217041015625)","(6.848137855529785, -42.015811920166016, 550.8256225585938)","(-44.43037796020508, 148.83706665039062, 43.53045654296875)","(-56.8099250793457, 151.39529418945312, 44.461585998535156)",POINT (0.3581854850053787 0.2739654779434204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724855893,3287677319,1,1,"(0.3795379400253296, 0.28127971291542053)","(0.34062352776527405, 0.2876751124858856)",1,1,2.63720703125,2.372467041015625,"(-57.361854553222656, -33.65790557861328, 549.2178344726562)","(6.812304496765137, -41.983924865722656, 550.8342895507812)","(-43.24234390258789, 148.7803192138672, 43.50981140136719)","(-56.68825912475586, 147.6123046875, 43.08468246459961)",POINT (0.3600807338953018 0.2844774127006531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724872561,3287693987,1,1,"(0.3747435510158539, 0.28398165106773376)","(0.34418684244155884, 0.2616964876651764)",1,1,2.64886474609375,2.330551147460937,"(-57.38963317871094, -33.65913391113281, 549.0938720703125)","(6.78163480758667, -41.97841262817383, 550.8096923828125)","(-44.89892578125, 148.28684997558594, 43.33018493652344)","(-55.4570426940918, 152.35693359375, 44.8116340637207)",POINT (0.3594651967287064 0.2728390693664551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724889228,3287710653,1,1,"(0.37810108065605164, 0.2750805914402008)","(0.3489280045032501, 0.24768446385860443)",1,1,2.6228179931640625,2.3123779296875,"(-57.41667175292969, -33.670814514160156, 549.0806884765625)","(6.7583160400390625, -41.98724365234375, 550.8102416992188)","(-43.73881530761719, 149.91250610351562, 43.92191696166992)","(-53.818851470947266, 154.9160614013672, 45.743038177490234)",POINT (0.3635145425796509 0.2613825276494026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724905895,3287727320,1,1,"(0.3789896070957184, 0.29331716895103455)","(0.3450929522514343, 0.25363507866859436)",1,1,2.6424102783203125,2.3211822509765625,"(-57.43798828125, -33.700401306152344, 549.0856323242188)","(6.737836837768555, -42.02751922607422, 550.81103515625)","(-43.43180465698242, 146.5818328857422, 42.70966720581055)","(-55.143959045410156, 153.82925415039062, 45.34748077392578)",POINT (0.3620412796735764 0.2734761238098144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724922563,3287743987,1,1,"(0.3796984553337097, 0.2847471535205841)","(0.3427542448043823, 0.2600795030593872)",1,1,2.6498260498046875,2.349884033203125,"(-57.44586181640625, -33.729087829589844, 549.1014404296875)","(6.731933116912842, -42.05821990966797, 550.802490234375)","(-43.186885833740234, 148.1470489501953, 43.27931213378906)","(-55.95203399658203, 152.65225219726562, 44.91911697387695)",POINT (0.361226350069046 0.2724133282899857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724939220,3287760644,1,1,"(0.38172072172164917, 0.2951795160770416)","(0.34397584199905396, 0.2746986150741577)",1,1,2.659042358398437,2.3655548095703125,"(-57.460628509521484, -33.778587341308594, 549.18408203125)","(6.728263854980469, -42.1031494140625, 550.8362426757812)","(-42.48814010620117, 146.24171447753906, 42.585838317871094)","(-55.52995300292969, 149.9822998046875, 43.947269439697266)",POINT (0.3628482818603516 0.2849390655755997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724955893,3287777316,1,1,"(0.3801991045475006, 0.29163026809692383)","(0.347298264503479, 0.2592202126979828)",1,1,2.6662750244140625,2.340850830078125,"(-57.45581817626953, -33.805946350097656, 549.1678466796875)","(6.730198860168457, -42.12363815307617, 550.8193969726562)","(-43.013893127441406, 146.8899383544922, 42.82177734375)","(-54.381961822509766, 152.8092041015625, 44.97621536254883)",POINT (0.3637486845254898 0.2754252403974533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724972560,3287793983,1,1,"(0.375674843788147, 0.29170891642570496)","(0.3477115035057068, 0.25568732619285583)",1,1,2.6356658935546875,2.3426666259765625,"(-57.44706726074219, -33.82984161376953, 549.1864624023438)","(6.7392144203186035, -42.14871597290039, 550.8529663085938)","(-44.5771484375, 146.87557983398438, 42.816524505615234)","(-54.23918151855469, 153.45443725585938, 45.211021423339844)",POINT (0.3616931736469269 0.2736981213092804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758724989235,3287810658,1,1,"(0.37746381759643555, 0.28608807921409607)","(0.3428173065185547, 0.2821763753890991)",1,1,2.65264892578125,2.3689117431640625,"(-57.43629455566406, -33.835548400878906, 549.2055053710938)","(6.7510480880737305, -42.153072357177734, 550.9112548828125)","(-43.959007263183594, 147.90216064453125, 43.190181732177734)","(-55.93025207519531, 148.6165771484375, 43.4502067565918)",POINT (0.3601405620574951 0.2841322273015976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,23,758725005893,3287827316,1,1,"(0.37523072957992554, 0.2904883921146393)","(0.3440861105918884, 0.2838122844696045)",1,1,2.658477783203125,2.365997314453125,"(-57.42578887939453, -33.847740173339844, 549.2840576171875)","(6.76529598236084, -42.16027069091797, 550.9869995117188)","(-44.7305908203125, 147.09848022460938, 42.89767074584961)","(-55.49185562133789, 148.3177947998047, 43.34147262573242)",POINT (0.359658420085907 0.2871503382921219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
