,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,57,5,510937828422,4194592610,1,1,"(0.4352560043334961, 0.6421440839767456)","(0.4630371928215027, 0.6500972509384155)",1,1,2.772811889648437,2.739608764648437,"(-36.35553741455078, -20.584749221801758, 608.851318359375)","(22.521528244018555, -20.44186019897461, 606.2239990234375)","(-23.990339279174805, 82.87322998046875, 19.521596908569336)","(-14.391239166259766, 81.4206771850586, 18.992935180664062)",POINT (0.4491465985774994 0.6461206674575806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937845090,4194609277,1,1,"(0.42432495951652527, 0.6874680519104004)","(0.4620142877101898, 0.7132396697998047)",1,1,2.717437744140625,2.696197509765625,"(-36.36650848388672, -20.57486343383789, 608.8397827148438)","(22.504791259765625, -20.428329467773438, 606.1742553710938)","(-27.767290115356445, 74.59538269042969, 16.508716583251953)","(-14.744667053222656, 69.88854217529297, 14.795564651489258)",POINT (0.4431696236133575 0.7003538608551025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937861757,4194625944,1,1,"(0.42728570103645325, 0.6760311722755432)","(0.4650994837284088, 0.7000493407249451)",1,1,2.746795654296875,2.6810455322265625,"(-36.37868881225586, -20.5825138092041, 608.6939697265625)","(22.469242095947266, -20.423084259033203, 605.993408203125)","(-26.744279861450195, 76.6842041015625, 17.26892852783203)","(-13.678653717041016, 72.29761505126953, 15.67237377166748)",POINT (0.446192592382431 0.6880402565002441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937878424,4194642610,1,1,"(0.4364558160305023, 0.6632411479949951)","(0.45896729826927185, 0.6991074085235596)",1,1,2.734405517578125,2.7004547119140625,"(-36.401493072509766, -20.580543518066406, 608.5367431640625)","(22.449928283691406, -20.403213500976562, 606.0963745117188)","(-23.575773239135742, 79.02012634277344, 18.119173049926758)","(-15.79749584197998, 72.46963500976562, 15.73495864868164)",POINT (0.4477115571498871 0.6811742782592773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937895091,4194659277,1,1,"(0.43341076374053955, 0.6864403486251831)","(0.46454358100891113, 0.6983318328857422)",1,1,2.7519073486328125,2.6975250244140625,"(-36.42103576660156, -20.593103408813477, 608.307861328125)","(22.426441192626953, -20.40608787536621, 606.0470581054688)","(-24.627912521362305, 74.7831039428711, 16.577016830444336)","(-13.870744705200195, 72.61128997802734, 15.786544799804688)",POINT (0.4489771723747253 0.6923860907554626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937911759,4194675944,1,1,"(0.4361870586872101, 0.672136664390564)","(0.4721626341342926, 0.6852003335952759)",1,1,2.758087158203125,2.7110595703125,"(-36.457942962646484, -20.597867965698242, 608.3037109375)","(22.406124114990234, -20.383329391479492, 606.0789794921875)","(-23.668638229370117, 77.39547729492188, 17.527870178222656)","(-11.23817253112793, 75.00959777832031, 16.659408569335938)",POINT (0.4541748464107513 0.6786684989929199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937928427,4194692612,1,1,"(0.4382364749908447, 0.6719001531600952)","(0.4762028157711029, 0.6832379102706909)",1,1,2.769317626953125,2.727447509765625,"(-36.49085998535156, -20.62152862548828, 608.4854125976562)","(22.393230438232422, -20.381786346435547, 606.0188598632812)","(-22.96051597595215, 77.43868255615234, 17.543560028076172)","(-9.842185020446777, 75.36797332763672, 16.789894104003906)",POINT (0.4572196453809738 0.6775690317153931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937945094,4194709278,1,1,"(0.4373829960823059, 0.6633299589157104)","(0.46987953782081604, 0.682320237159729)",1,1,2.7772369384765625,2.7513580322265625,"(-36.503883361816406, -20.6154727935791, 608.4837646484375)","(22.389781951904297, -20.361492156982422, 605.9581298828125)","(-23.25540542602539, 79.00391387939453, 18.113256454467773)","(-12.027029991149902, 75.53557586669922, 16.850906372070312)",POINT (0.453631266951561 0.6728250980377197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937961762,4194725945,1,1,"(0.4496822953224182, 0.6505795121192932)","(0.4811190366744995, 0.6818439364433289)",1,1,2.7788238525390625,2.76922607421875,"(-36.43003845214844, -20.64715576171875, 608.3172607421875)","(22.444049835205078, -20.403766632080078, 605.8116455078125)","(-19.00568962097168, 81.33259582519531, 18.960880279541016)","(-8.14350700378418, 75.6225814819336, 16.882566452026367)",POINT (0.4654006659984589 0.666211724281311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937978430,4194742612,1,1,"(0.4604250490665436, 0.6415232419967651)","(0.4833720028400421, 0.6758722066879272)",1,1,2.79534912109375,2.7642974853515625,"(-36.37809753417969, -20.676368713378906, 608.5294189453125)","(22.505115509033203, -20.42656707763672, 605.7467041015625)","(-15.293802261352539, 82.98662567138672, 19.562864303588867)","(-7.365050792694092, 76.71321868896484, 17.279590606689453)",POINT (0.4718985259532928 0.6586977243423462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510937995096,4194759278,1,1,"(0.4459693729877472, 0.6471417546272278)","(0.496385782957077, 0.6782097816467285)",1,1,2.808822631835937,2.747711181640625,"(-36.37367248535156, -20.71592140197754, 608.6431884765625)","(22.53023910522461, -20.459444046020508, 605.7447509765625)","(-20.288610458374023, 81.96046447753906, 19.189380645751953)","(-2.868466854095459, 76.28631591796875, 17.12415313720703)",POINT (0.4711775779724121 0.6626757681369781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938011764,4194775945,1,1,"(0.452938050031662, 0.641638457775116)","(0.4998442530632019, 0.6866961717605591)",1,1,2.804473876953125,2.776473999023437,"(-36.343719482421875, -20.751014709472656, 608.66748046875)","(22.56475067138672, -20.491573333740234, 605.823486328125)","(-17.880748748779297, 82.965576171875, 19.55521583557129)","(-1.6734619140625, 74.73637390136719, 16.559995651245117)",POINT (0.476391151547432 0.6641673147678375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938028431,4194792612,1,1,"(0.4522179067134857, 0.6459474563598633)","(0.4853666424751282, 0.682285726070404)",1,1,2.815887451171875,2.76812744140625,"(-36.28899383544922, -20.781436920166016, 608.3851318359375)","(22.605175018310547, -20.53873062133789, 605.9429931640625)","(-18.12958526611328, 82.17859649658203, 19.26874542236328)","(-6.675859451293945, 75.5418701171875, 16.85326385498047)",POINT (0.468792274594307 0.6641165912151337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938045098,4194809278,1,1,"(0.5120428800582886, 0.6530458927154541)","(0.5479384660720825, 0.7049952149391174)",1,1,2.820220947265625,2.804428100585937,"(-36.15092849731445, -20.839860916137695, 608.709716796875)","(22.75042152404785, -20.593311309814453, 605.9234008789062)","(2.5414748191833496, 80.88214874267578, 18.796937942504883)","(14.944299697875977, 71.39429473876953, 15.343623161315918)",POINT (0.5299906730651855 0.6790205538272858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938061774,4194825954,1,1,"(0.5003317594528198, 0.6428408622741699)","(0.5335180759429932, 0.7028939127922058)",1,1,2.834747314453125,2.8332061767578125,"(-36.11963653564453, -20.873695373535156, 608.6409912109375)","(22.78495979309082, -20.656606674194336, 605.98193359375)","(-1.505030870437622, 82.74595642089844, 19.475290298461914)","(9.961676597595215, 71.77809143066406, 15.48328971862793)",POINT (0.5169249176979065 0.6728673875331879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938078441,4194842620,1,1,"(0.5103694796562195, 0.6368920803070068)","(0.533092200756073, 0.6854819655418396)",1,1,2.8130340576171875,2.8015289306640625,"(-36.09617614746094, -20.886716842651367, 608.530517578125)","(22.799785614013672, -20.666980743408203, 606.0521240234375)","(1.963254451751709, 83.83242797851562, 19.8707332611084)","(9.814542770385742, 74.95814514160156, 16.640729904174805)",POINT (0.5217308402061462 0.6611870229244232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938095107,4194859286,1,1,"(0.5098135471343994, 0.635066032409668)","(0.5340659022331238, 0.6811845302581787)",1,1,2.833221435546875,2.785064697265625,"(-36.08805465698242, -20.910324096679688, 608.490234375)","(22.80482292175293, -20.682872772216797, 606.1024780273438)","(1.7711646556854248, 84.16593170166016, 19.992076873779297)","(10.15098762512207, 75.74301147460938, 16.926368713378906)",POINT (0.5219397246837616 0.6581252813339233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938111774,4194875953,1,1,"(0.5036125183105469, 0.6367801427841187)","(0.5358958840370178, 0.6891399025917053)",1,1,2.8274688720703125,2.7978515625,"(-36.101078033447266, -20.919795989990234, 608.58154296875)","(22.789339065551758, -20.68067169189453, 605.9510498046875)","(-0.37144502997398376, 83.85289001464844, 19.878141403198242)","(10.783269882202148, 74.29006958007812, 16.397558212280273)",POINT (0.5197542011737823 0.662960022687912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938128442,4194892620,1,1,"(0.502686619758606, 0.6300259828567505)","(0.5259789824485779, 0.6806989908218384)",1,1,2.8013916015625,2.76776123046875,"(-36.11899185180664, -20.928241729736328, 608.67236328125)","(22.769258499145508, -20.68267250061035, 605.8506469726562)","(-0.6913652420043945, 85.08644104003906, 20.327123641967773)","(7.356741428375244, 75.8316650390625, 16.958683013916016)",POINT (0.5143328011035919 0.6553624868392944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938145109,4194909287,1,1,"(0.484732985496521, 0.6461402177810669)","(0.5186896920204163, 0.6827391386032104)",1,1,2.822296142578125,2.76934814453125,"(-36.14239501953125, -20.920970916748047, 608.72119140625)","(22.743457794189453, -20.6707763671875, 605.7406005859375)","(-6.8947882652282715, 82.14335632324219, 19.256000518798828)","(4.838101387023926, 75.45907592773438, 16.823074340820312)",POINT (0.5017113387584686 0.6644396781921387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938161777,4194925954,1,1,"(0.49781927466392517, 0.646145224571228)","(0.5110908150672913, 0.6643016338348389)",1,1,2.7851104736328125,2.7256011962890625,"(-36.159549713134766, -20.91666030883789, 608.5955810546875)","(22.71462059020996, -20.659320831298828, 605.701904296875)","(-2.3731484413146973, 82.14247131347656, 19.255617141723633)","(2.212496757507324, 78.82643127441406, 18.048707962036133)",POINT (0.5044550448656082 0.6552234292030334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938178443,4194942620,1,1,"(0.494733601808548, 0.6398589015007019)","(0.5177809596061707, 0.6878331899642944)",1,1,2.7873992919921875,2.7700653076171875,"(-36.17200469970703, -20.896419525146484, 608.51171875)","(22.68573760986328, -20.62382698059082, 605.7853393554688)","(-3.4393327236175537, 83.29056549072266, 19.673547744750977)","(4.524107933044434, 74.5287094116211, 16.484445571899414)",POINT (0.5062572807073593 0.6638460457324982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938195113,4194959289,1,1,"(0.494510680437088, 0.6426289677619934)","(0.5195554494857788, 0.6896024346351624)",1,1,2.759002685546875,2.746429443359375,"(-36.19922637939453, -20.8837947845459, 608.5396118164062)","(22.653858184814453, -20.602497100830078, 605.85888671875)","(-3.5163540840148926, 82.7846908569336, 19.48933219909668)","(5.137261390686035, 74.20557403564453, 16.366832733154297)",POINT (0.5070330649614334 0.6661157011985779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938211779,4194975955,1,1,"(0.4911520779132843, 0.6368780732154846)","(0.5196600556373596, 0.6959326863288879)",1,1,2.735214233398437,2.7647247314453125,"(-36.21476364135742, -20.85529899597168, 608.6201782226562)","(22.64238929748535, -20.567020416259766, 605.9000854492188)","(-4.67682409286499, 83.8349838256836, 19.871654510498047)","(5.173378944396973, 73.04945373535156, 15.946041107177734)",POINT (0.505406066775322 0.6664053797721863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938228447,4194992622,1,1,"(0.49023178219795227, 0.6315794587135315)","(0.5217740535736084, 0.6914834380149841)",1,1,2.7597808837890625,2.7294921875,"(-36.22300720214844, -20.83745002746582, 608.5985107421875)","(22.63689422607422, -20.54907989501953, 605.930908203125)","(-4.994818210601807, 84.80269622802734, 20.223896026611328)","(5.903836250305176, 73.86203002929688, 16.241804122924805)",POINT (0.5060029178857803 0.6615314483642578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938245114,4195009289,1,1,"(0.4930952191352844, 0.6350453495979309)","(0.5149588584899902, 0.6925005316734314)",1,1,2.73114013671875,2.727157592773437,"(-36.22777557373047, -20.812885284423828, 608.587890625)","(22.633991241455078, -20.52501106262207, 605.9002685546875)","(-4.005429744720459, 84.16971588134766, 19.99349594116211)","(3.549015760421753, 73.67630004882812, 16.174211502075195)",POINT (0.5040270388126373 0.6637729406356812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938261781,4195025955,1,1,"(0.5362735986709595, 0.6309357285499573)","(0.5485633015632629, 0.7000483274459839)",1,1,2.718658447265625,2.733917236328125,"(-36.14397430419922, -20.791641235351562, 608.370361328125)","(22.743003845214844, -20.516616821289062, 605.93359375)","(10.913805961608887, 84.92030334472656, 20.266633987426758)","(15.160194396972656, 72.29778289794922, 15.672417640686035)",POINT (0.5424184501171112 0.6654920279979706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938278448,4195042622,1,1,"(0.537408709526062, 0.6262184381484985)","(0.5438364744186401, 0.6872549653053284)",1,1,2.694061279296875,2.691986083984375,"(-36.11963653564453, -20.77054214477539, 608.3111572265625)","(22.760169982910156, -20.509632110595703, 605.8914794921875)","(11.305983543395996, 85.78182983398438, 20.580257415771484)","(13.526966094970703, 74.63430786132812, 16.522907257080078)",POINT (0.5406225919723511 0.6567367017269135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938295116,4195059289,1,1,"(0.5429189205169678, 0.6368064880371094)","(0.5448247194290161, 0.6866323351860046)",1,1,2.705795288085937,2.6859283447265625,"(-36.10926055908203, -20.75929069519043, 608.3328857421875)","(22.765697479248047, -20.50765037536621, 605.850341796875)","(13.20991039276123, 83.84805297851562, 19.876436233520508)","(13.868427276611328, 74.7480239868164, 16.56424903869629)",POINT (0.5438718199729919 0.661719411611557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938311782,4195075955,1,1,"(0.5424802303314209, 0.6316131949424744)","(0.545041561126709, 0.6980491876602173)",1,1,2.68658447265625,2.7234039306640625,"(-36.09040832519531, -20.751365661621094, 608.2628173828125)","(22.776674270629883, -20.512041091918945, 605.7684936523438)","(13.058348655700684, 84.79652404785156, 20.221689224243164)","(13.943342208862305, 72.66289520263672, 15.805325508117676)",POINT (0.5437608957290649 0.6648311913013458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938328458,4195092630,1,1,"(0.5353739261627197, 0.6387340426445007)","(0.546981930732727, 0.6978522539138794)",1,1,2.691070556640625,2.701324462890625,"(-36.07154083251953, -20.751264572143555, 608.1414794921875)","(22.79199981689453, -20.51963233947754, 605.686279296875)","(10.60291862487793, 83.49602508544922, 19.748292922973633)","(14.61379337310791, 72.6988754272461, 15.818400382995605)",POINT (0.5411779284477234 0.6682931482791901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938345124,4195109296,1,1,"(0.5445482730865479, 0.6286608576774597)","(0.5444881916046143, 0.7106307148933411)",1,1,2.682342529296875,2.711410522460937,"(-36.05741882324219, -20.753665924072266, 608.0918579101562)","(22.801002502441406, -20.53139305114746, 605.635009765625)","(13.77289867401123, 85.33575439453125, 20.41790199279785)","(13.752130508422852, 70.36505889892578, 14.968974113464355)",POINT (0.544518232345581 0.6696457862854004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938361792,4195125963,1,1,"(0.5357667207717896, 0.6305210590362549)","(0.5448784232139587, 0.7028697729110718)",1,1,2.7169342041015625,2.71343994140625,"(-36.045494079589844, -20.763877868652344, 608.052490234375)","(22.80923843383789, -20.5435733795166, 605.5835571289062)","(10.738672256469727, 84.99600982666016, 20.29423713684082)","(13.88697624206543, 71.78246307373047, 15.484898567199707)",POINT (0.5403225719928741 0.6666954159736633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938378459,4195142630,1,1,"(0.5453177690505981, 0.6347704529762268)","(0.5391206741333008, 0.7029236555099487)",1,1,2.685546875,2.698211669921875,"(-36.037353515625, -20.77229881286621, 608.011474609375)","(22.823871612548828, -20.558717727661133, 605.55224609375)","(14.038788795471191, 84.21992492675781, 20.011741638183594)","(11.897512435913086, 71.77265167236328, 15.481327056884766)",POINT (0.5422192215919495 0.6688470542430878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938395126,4195159296,1,1,"(0.5354344248771667, 0.632546067237854)","(0.5429253578186035, 0.6971961259841919)",1,1,2.707138061523437,2.7180328369140625,"(-36.03852081298828, -20.79071044921875, 608.0421752929688)","(22.82996368408203, -20.581214904785156, 605.5416870117188)","(10.623826026916504, 84.62618255615234, 20.15961456298828)","(13.212139129638672, 72.81869506835938, 15.862075805664062)",POINT (0.5391798913478851 0.664871096611023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938411793,4195175963,1,1,"(0.5441811084747314, 0.627629280090332)","(0.5330184698104858, 0.6914674639701843)",1,1,2.685272216796875,2.690658569335937,"(-36.03026580810547, -20.794607162475586, 608.01220703125)","(22.839046478271484, -20.593965530395508, 605.5612182617188)","(13.646035194396973, 85.52416229248047, 20.48647689819336)","(9.789043426513672, 73.86497497558594, 16.242847442626953)",POINT (0.5385997891426086 0.6595483720302582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938428461,4195192630,1,1,"(0.5409960150718689, 0.634466290473938)","(0.5342538356781006, 0.6919822692871094)",1,1,2.67626953125,2.7347412109375,"(-36.02910614013672, -20.801193237304688, 608.0020751953125)","(22.84526824951172, -20.60007667541504, 605.550537109375)","(12.545513153076172, 84.27545928955078, 20.031991958618164)","(10.215938568115234, 73.77091979980469, 16.20865821838379)",POINT (0.5376249253749847 0.6632242798805237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938445127,4195209296,1,1,"(0.5424941778182983, 0.6236822605133057)","(0.5308941602706909, 0.688263475894928)",1,1,2.69061279296875,2.7078399658203125,"(-36.023170471191406, -20.79154396057129, 608.0131225585938)","(22.84908676147461, -20.589366912841797, 605.5399780273438)","(13.063176155090332, 86.24502563476562, 20.74884796142578)","(9.055084228515625, 74.45011138916016, 16.455835342407227)",POINT (0.5366941690444946 0.6559728682041168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938461799,4195225967,1,1,"(0.54603511095047, 0.6436848640441895)","(0.53647381067276, 0.6998429894447327)",1,1,2.679916381835937,2.7244415283203125,"(-36.02690887451172, -20.796363830566406, 608.0641479492188)","(22.84796142578125, -20.59271240234375, 605.530029296875)","(14.286619186401367, 82.59181213378906, 19.419198989868164)","(10.982950210571289, 72.33528137207031, 15.686114311218262)",POINT (0.541254460811615 0.6717639267444611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938478466,4195242634,1,1,"(0.5375548601150513, 0.6324396133422852)","(0.5370957255363464, 0.701001763343811)",1,1,2.680938720703125,2.72698974609375,"(-36.02327346801758, -20.793275833129883, 608.1160888671875)","(22.851909637451172, -20.590728759765625, 605.560302734375)","(11.356496810913086, 84.64561462402344, 20.16669273376465)","(11.19785213470459, 72.12366485595703, 15.609041213989258)",POINT (0.5373252928256989 0.6667206883430481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938495134,4195259301,1,1,"(0.5393096804618835, 0.6343514323234558)","(0.5338794589042664, 0.7001158595085144)",1,1,2.6795654296875,2.73046875,"(-36.021018981933594, -20.80536651611328, 608.136962890625)","(22.847549438476562, -20.60211944580078, 605.55078125)","(11.9628324508667, 84.29644012451172, 20.039608001708984)","(10.08655071258545, 72.28544616699219, 15.667984008789062)",POINT (0.536594569683075 0.6672336459159851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938511801,4195275967,1,1,"(0.5373615026473999, 0.640960156917572)","(0.5334324836730957, 0.6998691558837891)",1,1,2.702056884765625,2.7316131591796875,"(-36.0399169921875, -20.813522338867188, 608.1863403320312)","(22.834129333496094, -20.607681274414062, 605.4701538085938)","(11.289695739746094, 83.08944702148438, 19.600309371948242)","(9.932110786437988, 72.33052062988281, 15.684353828430176)",POINT (0.5353969931602478 0.6704146564006805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938528468,4195292634,1,1,"(0.5170840620994568, 0.6313201189041138)","(0.5174469947814941, 0.6774768829345703)",1,1,2.6771392822265625,2.70147705078125,"(-36.07079315185547, -20.83818817138672, 608.0184936523438)","(22.793621063232422, -20.63627052307129, 605.839111328125)","(4.283316135406494, 84.8500747680664, 20.24112892150879)","(4.408714294433594, 76.42013549804688, 17.17289161682129)",POINT (0.5172655284404755 0.654398500919342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938545136,4195309301,1,1,"(0.5214627385139465, 0.6250417828559875)","(0.5309068560600281, 0.6812902688980103)",1,1,2.686508178710937,2.71832275390625,"(-36.0777702331543, -20.856149673461914, 608.038330078125)","(22.790943145751953, -20.645334243774414, 605.910400390625)","(5.796259880065918, 85.99671936035156, 20.658472061157227)","(9.059449195861816, 75.72370910644531, 16.91938591003418)",POINT (0.5261847972869873 0.6531660258769989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938561802,4195325967,1,1,"(0.5173157453536987, 0.6454352140426636)","(0.5277167558670044, 0.6722809076309204)",1,1,2.70697021484375,2.7034149169921875,"(-36.08706283569336, -20.874723434448242, 608.0062866210938)","(22.775531768798828, -20.652725219726562, 605.87060546875)","(4.363358020782471, 82.27214813232422, 19.302812576293945)","(7.9571852684021, 77.36912536621094, 17.518310546875)",POINT (0.5225162506103516 0.658858060836792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938578470,4195342634,1,1,"(0.5194481015205383, 0.627013087272644)","(0.5310983061790466, 0.6814979910850525)",1,1,2.7197265625,2.7257080078125,"(-36.090614318847656, -20.902957916259766, 608.016357421875)","(22.767263412475586, -20.66691780090332, 605.8709716796875)","(5.100149631500244, 85.63672637939453, 20.527376174926758)","(9.12558650970459, 75.68576049804688, 16.905542373657227)",POINT (0.5252732038497925 0.6542555391788483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938595140,4195359304,1,1,"(0.518226683139801, 0.6339667439460754)","(0.531486451625824, 0.6769823431968689)",1,1,2.71435546875,2.6907958984375,"(-36.088279724121094, -20.921234130859375, 607.9754638671875)","(22.765941619873047, -20.678070068359375, 605.8201293945312)","(4.678116321563721, 84.36670684814453, 20.065176010131836)","(9.259706497192383, 76.51049041748047, 17.20573616027832)",POINT (0.5248565673828125 0.6554745435714722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938611807,4195375970,1,1,"(0.5216255187988281, 0.631767988204956)","(0.5315291285514832, 0.6749706268310547)",1,1,2.7139129638671875,2.7095947265625,"(-36.08716583251953, -20.924785614013672, 607.9859619140625)","(22.767221450805664, -20.685945510864258, 605.8098754882812)","(5.852498531341553, 84.76827239990234, 20.21133804321289)","(9.274458885192871, 76.87788391113281, 17.339492797851562)",POINT (0.5265773236751556 0.6533693075180054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938628474,4195392637,1,1,"(0.5156629085540771, 0.6309325098991394)","(0.529443085193634, 0.6793045997619629)",1,1,2.7210693359375,2.696502685546875,"(-36.07538986206055, -20.925474166870117, 608.0181884765625)","(22.78305435180664, -20.694320678710938, 605.767578125)","(3.792292356491089, 84.92088317871094, 20.266843795776367)","(8.553689956665039, 76.08635711669922, 17.05137062072754)",POINT (0.5225529968738556 0.6551185548305511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938645141,4195409303,1,1,"(0.5209176540374756, 0.6280890703201294)","(0.5292649865150452, 0.6835218667984009)",1,1,2.736923217773437,2.718994140625,"(-36.056732177734375, -20.91309356689453, 607.9892578125)","(22.80443000793457, -20.693981170654297, 605.6848754882812)","(5.607918739318848, 85.44017028808594, 20.455930709838867)","(8.492132186889648, 75.31611633300781, 16.77102279663086)",POINT (0.5250913202762604 0.6558054685592651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938661808,4195425970,1,1,"(0.5207182765007019, 0.6351780295372009)","(0.5255272388458252, 0.6819596886634827)",1,1,2.73114013671875,2.708099365234375,"(-36.04110336303711, -20.90555191040039, 607.9600830078125)","(22.82271957397461, -20.696529388427734, 605.582275390625)","(5.5390400886535645, 84.14549255371094, 19.984628677368164)","(7.200650691986084, 75.6014175415039, 16.874900817871094)",POINT (0.5231227576732635 0.6585688591003418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938678476,4195442637,1,1,"(0.5199204087257385, 0.6334663033485413)","(0.5204294919967651, 0.6794467568397522)",1,1,2.735336303710937,2.70648193359375,"(-36.0244140625, -20.90237808227539, 607.9720458984375)","(22.842121124267578, -20.692523956298828, 605.4285888671875)","(5.263352870941162, 84.4581069946289, 20.09844207763672)","(5.439233779907227, 76.06037902832031, 17.041954040527344)",POINT (0.5201749503612518 0.6564565300941467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938695143,4195459303,1,1,"(0.4954359829425812, 0.6332419514656067)","(0.5074777603149414, 0.6794693470001221)",1,1,2.71795654296875,2.6798553466796875,"(-36.02069091796875, -20.907154083251953, 607.5921630859375)","(22.806419372558594, -20.69100570678711, 605.451416015625)","(-3.196629762649536, 84.49907684326172, 20.113370895385742)","(0.9641028642654419, 76.0562515258789, 17.040424346923828)",POINT (0.5014568716287613 0.6563556492328644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938711816,4195475976,1,1,"(0.49163851141929626, 0.6224508285522461)","(0.5115735530853271, 0.6913607716560364)",1,1,2.7379913330078125,2.7220001220703125,"(-36.035797119140625, -20.902908325195312, 607.7239990234375)","(22.774335861206055, -20.690540313720703, 605.4942626953125)","(-4.508753299713135, 86.46992492675781, 20.830705642700195)","(2.3793225288391113, 73.88444519042969, 16.249975204467773)",POINT (0.5016060322523117 0.6569058001041412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,5,510938728484,4195492643,1,1,"(0.48737582564353943, 0.6310777068138123)","(0.50813889503479, 0.6778700351715088)",1,1,2.740585327148437,2.713592529296875,"(-36.015846252441406, -20.90888214111328, 607.6336669921875)","(22.79566764831543, -20.696025848388672, 605.4013671875)","(-5.981632232666016, 84.89435577392578, 20.257265090942383)","(1.1925395727157593, 76.34834289550781, 17.146747589111328)",POINT (0.4977573603391647 0.6544738709926605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
