,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,15,27,936923608144,5382006690,1,1,"(0.6193089485168457, 0.2735382318496704)","(0.5636888146400452, 0.24784915149211884)",1,1,2.947906494140625,2.995147705078125,"(-64.0439682006836, -31.115909576416016, 544.4844970703125)","(3.2204465866088867, -34.50507354736328, 544.97802734375)","(39.60459899902344, 150.1942138671875, 44.0244255065918)","(20.38644027709961, 154.885986328125, 45.732059478759766)",POINT (0.5914988815784454 0.2606936916708946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923624812,5382023357,1,1,"(0.6202661991119385, 0.27634841203689575)","(0.5638180375099182, 0.259804904460907)",1,1,2.952499389648437,3.0040283203125,"(-64.0549087524414, -31.128406524658203, 544.490966796875)","(3.214512348175049, -34.5084228515625, 544.9365234375)","(39.935359954833984, 149.6809539794922, 43.8376350402832)","(20.431095123291016, 152.70240783691406, 44.937381744384766)",POINT (0.5920421183109283 0.2680766582489014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923641479,5382040024,1,1,"(0.5359430313110352, 0.26833969354629517)","(0.49021896719932556, 0.25174686312675476)",1,1,2.940048217773437,2.998291015625,"(-64.32722473144531, -31.14621353149414, 544.731201171875)","(2.962188720703125, -34.51515579223633, 544.77490234375)","(10.799553871154785, 151.14366149902344, 44.37000274658203)","(-4.999248027801514, 154.1741180419922, 45.47296905517578)",POINT (0.5130809992551804 0.260043278336525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923658145,5382056690,1,1,"(0.51661217212677, 0.2659044563770294)","(0.46606719493865967, 0.24493005871772766)",1,1,2.947479248046875,2.977508544921875,"(-64.4723129272461, -31.14850616455078, 544.75341796875)","(2.7772812843322754, -34.48542022705078, 544.7025756835938)","(4.120266914367676, 151.58840942382812, 44.5318717956543)","(-13.344308853149414, 155.41912841796875, 45.926116943359375)",POINT (0.4913396835327148 0.2554172575473785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923674813,5382073357,1,1,"(0.5127643346786499, 0.2557511031627655)","(0.46124762296676636, 0.24389781057834625)",1,1,2.923431396484375,2.971466064453125,"(-64.46601867675781, -31.160259246826172, 544.7538452148438)","(2.791461706161499, -34.50674057006836, 544.6776123046875)","(2.7907509803771973, 153.4427947998047, 45.20679473876953)","(-15.009581565856934, 155.6076202392578, 45.994781494140625)",POINT (0.4870059788227081 0.2498244568705559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923691481,5382090024,1,1,"(0.5182584524154663, 0.25306493043899536)","(0.46627989411354065, 0.24334314465522766)",1,1,2.9287109375,2.9589385986328125,"(-64.48031616210938, -31.148956298828125, 544.7440185546875)","(2.780898094177246, -34.49436950683594, 544.6779174804688)","(4.6890950202941895, 153.93338012695312, 45.38540267944336)","(-13.270798683166504, 155.7089385986328, 46.031620025634766)",POINT (0.4922691732645035 0.2482040375471115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,15,27,936923708147,5382106690,1,1,"(0.5146230459213257, 0.2649482786655426)","(0.4644893705844879, 0.24428731203079224)",1,1,2.9152984619140625,2.974212646484375,"(-64.49176025390625, -31.149147033691406, 544.7066040039062)","(2.7732396125793457, -34.48208236694336, 544.62841796875)","(3.4329841136932373, 151.76304626464844, 44.59545135498047)","(-13.889472007751465, 155.5364990234375, 45.968868255615234)",POINT (0.4895562082529068 0.2546177953481674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923724820,5382123362,1,1,"(0.518990695476532, 0.26553428173065186)","(0.4596611261367798, 0.24376273155212402)",1,1,2.92083740234375,2.981903076171875,"(-64.4952392578125, -31.12511444091797, 544.7310180664062)","(2.7752089500427246, -34.450008392333984, 544.645263671875)","(4.942120552062988, 151.65602111816406, 44.556480407714844)","(-15.557762145996094, 155.63232421875, 46.00373840332031)",POINT (0.4893259108066559 0.2546485066413879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923741488,5382140029,1,1,"(0.5132672786712646, 0.27485254406929016)","(0.4624389708042145, 0.2461293339729309)",1,1,2.9832305908203125,2.968902587890625,"(-64.4942626953125, -31.117870330810547, 544.731201171875)","(2.785212993621826, -34.435523986816406, 544.5874633789062)","(2.964531183242798, 149.95416259765625, 43.93706512451172)","(-14.597943305969238, 155.2000732421875, 45.8464241027832)",POINT (0.4878531247377396 0.2604909390211105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923758155,5382156696,1,1,"(0.5186835527420044, 0.2623683214187622)","(0.46364450454711914, 0.2372843325138092)",1,1,2.9181365966796875,2.9636688232421875,"(-64.48426818847656, -31.079748153686523, 544.7242431640625)","(2.802217483520508, -34.404563903808594, 544.6610717773438)","(4.835987567901611, 152.2342529296875, 44.76693344116211)","(-14.181387901306152, 156.8155059814453, 46.43437576293945)",POINT (0.4911640286445618 0.2498263269662857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923774822,5382173362,1,1,"(0.520540177822113, 0.27094370126724243)","(0.4605132043361664, 0.23935756087303162)",1,1,2.947784423828125,2.97894287109375,"(-64.47663879394531, -31.06782341003418, 544.7762451171875)","(2.81980037689209, -34.39619445800781, 544.7266235351562)","(5.477490425109863, 150.66806030273438, 44.19689178466797)","(-15.263340950012207, 156.43685913085938, 46.296546936035156)",POINT (0.4905266910791397 0.255150631070137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923791489,5382190029,1,1,"(0.5169932246208191, 0.2649603486061096)","(0.4605749845504761, 0.23790356516838074)",1,1,2.9205322265625,2.954376220703125,"(-64.44833374023438, -31.024667739868164, 544.7735595703125)","(2.8501837253570557, -34.357826232910156, 544.7017822265625)","(4.251941204071045, 151.76084899902344, 44.59464645385742)","(-15.241996765136719, 156.70240783691406, 46.393218994140625)",POINT (0.4887841045856476 0.2514319568872452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923808156,5382206695,1,1,"(0.5174547433853149, 0.2683311104774475)","(0.4633117616176605, 0.2522498369216919)",1,1,2.9258270263671875,2.98638916015625,"(-64.4262924194336, -31.0047550201416, 544.8369140625)","(2.874589204788208, -34.33851623535156, 544.660400390625)","(4.411398410797119, 151.1452178955078, 44.37058639526367)","(-14.296364784240723, 154.08224487304688, 45.439537048339844)",POINT (0.4903832525014877 0.2602904736995697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923824823,5382223362,1,1,"(0.5177149772644043, 0.26366257667541504)","(0.4604666829109192, 0.23790410161018372)",1,1,2.929168701171875,2.9624481201171875,"(-64.39190673828125, -30.98004722595215, 544.8353271484375)","(2.9134373664855957, -34.31338882446289, 544.6765747070312)","(4.501321792602539, 151.9978790283203, 44.6808967590332)","(-15.279414176940918, 156.70230102539062, 46.39318084716797)",POINT (0.4890908300876617 0.2507833391427994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923841491,5382240029,1,1,"(0.5201473832130432, 0.26016765832901)","(0.4608291685581207, 0.25389018654823303)",1,1,2.9509429931640625,2.9779052734375,"(-64.3424301147461, -30.960182189941406, 544.786376953125)","(2.968834638595581, -34.2984619140625, 544.6513671875)","(5.341772079467773, 152.6361541748047, 44.91323471069336)","(-15.154179573059082, 153.7826690673828, 45.330501556396484)",POINT (0.490488275885582 0.2570289224386215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923858162,5382256700,1,1,"(0.5199131369590759, 0.26273226737976074)","(0.46247798204421997, 0.23812921345233917)",1,1,2.93212890625,2.9700164794921875,"(-64.29450988769531, -30.93094253540039, 544.7955322265625)","(3.020752429962158, -34.28669738769531, 544.7825927734375)","(5.260847091674805, 152.1677703857422, 44.74274826049805)","(-14.584458351135254, 156.6612091064453, 46.378204345703125)",POINT (0.491195559501648 0.25043074041605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923874830,5382273367,1,1,"(0.5133346915245056, 0.26370930671691895)","(0.4660186171531677, 0.24599221348762512)",1,1,2.96160888671875,2.95361328125,"(-64.24496459960938, -30.902429580688477, 544.8053588867188)","(3.062279224395752, -34.27817153930664, 544.8235473632812)","(2.9878134727478027, 151.9893341064453, 44.677799224853516)","(-13.361087799072266, 155.22511291503906, 45.85554504394531)",POINT (0.4896766543388367 0.254850760102272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923891496,5382290033,1,1,"(0.4749557673931122, 0.259685218334198)","(0.41753050684928894, 0.2504796087741852)",1,1,2.920867919921875,2.958282470703125,"(-64.32546997070312, -30.862808227539062, 544.7633056640625)","(2.9709484577178955, -34.245277404785156, 544.4708251953125)","(-10.273076057434082, 152.72427368164062, 44.94527816772461)","(-30.114953994750977, 154.40557861328125, 45.557220458984375)",POINT (0.4462431371212006 0.2550824135541916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923908164,5382306700,1,1,"(0.46712860465049744, 0.2639467418193817)","(0.40438151359558105, 0.25577419996261597)",1,1,2.9253082275390625,2.995819091796875,"(-64.35684204101562, -30.830123901367188, 544.6400146484375)","(2.900005340576172, -34.226158142089844, 544.7998046875)","(-12.9775390625, 151.94598388671875, 44.66199493408203)","(-34.65824890136719, 153.43856811523438, 45.20529556274414)",POINT (0.4357550591230392 0.2598604708909988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936923924831,5382323367,1,1,"(0.46455344557762146, 0.26600658893585205)","(0.40179094672203064, 0.24829640984535217)",1,1,2.9543914794921875,2.9862213134765625,"(-64.30924987792969, -30.817523956298828, 544.5906982421875)","(2.943434953689575, -34.22171401977539, 544.6681518554688)","(-13.867329597473145, 151.56976318359375, 44.525062561035156)","(-35.55337905883789, 154.80430603027344, 45.702369689941406)",POINT (0.433172196149826 0.2571514993906021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936923941498,5382340033,1,1,"(0.4645836353302002, 0.26355478167533875)","(0.40203142166137695, 0.24982479214668274)",1,1,2.9364776611328125,2.962875366210937,"(-64.29435729980469, -30.818248748779297, 544.585205078125)","(2.9586691856384277, -34.229644775390625, 544.6842041015625)","(-13.85689926147461, 152.017578125, 44.68803405761719)","(-35.47026824951172, 154.52516174316406, 45.60074234008789)",POINT (0.4333075284957886 0.2566897869110107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936923958166,5382356700,1,1,"(0.4610293209552765, 0.2660278081893921)","(0.40213334560394287, 0.24413737654685974)",1,1,2.941436767578125,2.968002319335937,"(-64.27655029296875, -30.827978134155273, 544.5888061523438)","(2.9876136779785156, -34.241764068603516, 544.68408203125)","(-15.085000991821289, 151.56588745117188, 44.52367401123047)","(-35.43505859375, 155.5638885498047, 45.97883224487305)",POINT (0.4315813332796097 0.2550825923681259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936923974836,5382373370,1,1,"(0.4653508961200714, 0.26679620146751404)","(0.4027305543422699, 0.2559201121330261)",1,1,2.9314117431640625,2.97509765625,"(-64.26234436035156, -30.83837890625, 544.599853515625)","(3.0107243061065674, -34.251708984375, 544.6671752929688)","(-13.591791152954102, 151.425537109375, 44.47262954711914)","(-35.22871398925781, 153.41192626953125, 45.195560455322266)",POINT (0.4340407252311706 0.2613581568002701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936923991504,5382390037,1,1,"(0.46525877714157104, 0.25857013463974)","(0.4028734266757965, 0.262455552816391)",1,1,2.936981201171875,3.0050201416015625,"(-64.24705505371094, -30.82837677001953, 544.6031494140625)","(3.031700611114502, -34.2487678527832, 544.65087890625)","(-13.623628616333008, 152.9279327392578, 45.019447326660156)","(-35.17934799194336, 152.2183074951172, 44.76115417480469)",POINT (0.4340661019086838 0.2605128437280655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924008170,5382406703,1,1,"(0.4636639952659607, 0.26495999097824097)","(0.4037834703922272, 0.25475403666496277)",1,1,2.941390991210937,2.971542358398437,"(-64.23902893066406, -30.83281707763672, 544.6129150390625)","(3.039907455444336, -34.25800704956055, 544.7495727539062)","(-14.174651145935059, 151.7609100341797, 44.594642639160156)","(-34.864906311035156, 153.62489318847656, 45.27308654785156)",POINT (0.4337237328290939 0.2598570138216019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924024837,5382423369,1,1,"(0.462327241897583, 0.26387038826942444)","(0.40658941864967346, 0.25694864988327026)",1,1,2.942657470703125,2.988739013671875,"(-64.22407531738281, -30.825664520263672, 544.5824584960938)","(3.0552978515625, -34.24955368041992, 544.749267578125)","(-14.636549949645996, 151.9599151611328, 44.66707992553711)","(-33.89537048339844, 153.22409057617188, 45.127197265625)",POINT (0.4344583302736282 0.2604095190763474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924041506,5382440037,1,1,"(0.4620470404624939, 0.268650621175766)","(0.4025353491306305, 0.25991371273994446)",1,1,2.955413818359375,3.008895874023437,"(-64.21046447753906, -30.816627502441406, 544.583740234375)","(3.070598602294922, -34.237281799316406, 544.7735595703125)","(-14.733362197875977, 151.0868682861328, 44.34934997558594)","(-35.2961540222168, 152.6825408935547, 44.930118560791016)",POINT (0.4322911947965622 0.2642821669578552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924058172,5382456703,1,1,"(0.4615774154663086, 0.2631114721298218)","(0.4020361304283142, 0.2616255283355713)",1,1,2.95477294921875,2.99072265625,"(-64.20254516601562, -30.802658081054688, 544.612060546875)","(3.0826210975646973, -34.223533630371094, 544.7819213867188)","(-14.895630836486816, 152.09852600097656, 44.7175178527832)","(-35.468658447265625, 152.36993408203125, 44.816307067871094)",POINT (0.4318067729473114 0.2623685002326965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924074840,5382473370,1,1,"(0.4614047706127167, 0.26088830828666687)","(0.40382084250450134, 0.2546688914299011)",1,1,2.9478759765625,2.9922027587890625,"(-64.19065856933594, -30.791839599609375, 544.6226196289062)","(3.0947279930114746, -34.21491241455078, 544.7405395507812)","(-14.955288887023926, 152.50457763671875, 44.865299224853516)","(-34.85197067260742, 153.64044189453125, 45.27875900268555)",POINT (0.432612806558609 0.257778599858284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924091507,5382490037,1,1,"(0.4628610908985138, 0.2638549506664276)","(0.4021017849445343, 0.2561028301715851)",1,1,2.9881591796875,3.0132598876953125,"(-64.18096160888672, -30.768531799316406, 544.6160888671875)","(3.0972585678100586, -34.19628143310547, 544.7486572265625)","(-14.452095031738281, 151.9627227783203, 44.668113708496094)","(-35.44595718383789, 153.3785400390625, 45.183441162109375)",POINT (0.432481437921524 0.2599788904190064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924108179,5382506708,1,1,"(0.46396496891975403, 0.25423723459243774)","(0.401949942111969, 0.25027966499328613)",1,1,2.967269897460937,3.0037841796875,"(-64.16847229003906, -30.73369598388672, 544.5762939453125)","(3.1042494773864746, -34.17082977294922, 544.77294921875)","(-14.070672988891602, 153.71929931640625, 45.30744552612305)","(-35.49843215942383, 154.44207763671875, 45.57054138183594)",POINT (0.4329574555158615 0.2522584497928619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924124845,5382523374,1,1,"(0.463108628988266, 0.26254141330718994)","(0.40202754735946655, 0.25211986899375916)",1,1,2.972274780273437,3.0187530517578125,"(-64.16836547851562, -30.693790435791016, 544.59228515625)","(3.110644578933716, -34.12351989746094, 544.77294921875)","(-14.366549491882324, 152.20263671875, 44.755455017089844)","(-35.47159957885742, 154.10598754882812, 45.448204040527344)",POINT (0.4325680881738663 0.2573306411504746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924141514,5382540042,1,1,"(0.45802950859069824, 0.2612704932689667)","(0.40591317415237427, 0.25485238432884216)",1,1,2.968368530273437,3.0093994140625,"(-64.17826843261719, -30.659191131591797, 544.64111328125)","(3.106916904449463, -34.08910369873047, 544.7818603515625)","(-16.12152099609375, 152.43475341796875, 44.839900970458984)","(-34.1290283203125, 153.60693359375, 45.266536712646484)",POINT (0.4319713413715362 0.2580614387989044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924158178,5382556706,1,1,"(0.46144038438796997, 0.2603609561920166)","(0.404512494802475, 0.25555235147476196)",1,1,2.9589080810546875,2.994979858398437,"(-64.18749237060547, -30.63385581970215, 544.6392822265625)","(3.0911154747009277, -34.05788040161133, 544.7818603515625)","(-14.942984580993652, 152.6008758544922, 44.90037536621094)","(-34.61301040649414, 153.47911071777344, 45.220027923583984)",POINT (0.4329764395952225 0.2579566538333893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,27,936924174846,5382573373,1,1,"(0.4407182037830353, 0.24730004370212555)","(0.3827888071537018, 0.2426091730594635)",1,1,2.9586944580078125,2.9789276123046875,"(-64.27323913574219, -30.61663818359375, 544.7484741210938)","(3.019378185272217, -34.02446365356445, 544.6589965820312)","(-22.103025436401367, 154.98626708984375, 45.76860809326172)","(-42.119083404541016, 155.84298706054688, 46.080421447753906)",POINT (0.4117535054683685 0.2449546083807945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924191514,5382590040,1,1,"(0.42219236493110657, 0.25061115622520447)","(0.3592906892299652, 0.2372388243675232)",1,1,2.9647674560546875,2.988189697265625,"(-64.39798736572266, -30.592147827148438, 544.8076171875)","(2.8674988746643066, -33.97871780395508, 544.83251953125)","(-28.5041561126709, 154.38153076171875, 45.548484802246094)","(-50.238277435302734, 156.82382202148438, 46.43740463256836)",POINT (0.3907415270805359 0.2439249902963638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,27,936924208182,5382606708,1,1,"(0.42006349563598633, 0.2579396367073059)","(0.35491737723350525, 0.25125637650489807)",1,1,2.961456298828125,2.98883056640625,"(-64.4017333984375, -30.565181732177734, 544.9412231445312)","(2.8705499172210693, -33.93880081176758, 544.9234008789062)","(-29.239744186401367, 153.04307556152344, 45.06134796142578)","(-51.749366760253906, 154.26370239257812, 45.50560760498047)",POINT (0.3874904364347458 0.254598006606102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924224850,5382623375,1,1,"(0.41507360339164734, 0.2629934549331665)","(0.35804691910743713, 0.24593740701675415)",1,1,2.958984375,3.00006103515625,"(-64.4111328125, -30.528690338134766, 544.9822998046875)","(2.8590052127838135, -33.909915924072266, 544.9727783203125)","(-30.96387481689453, 152.1200714111328, 44.72541427612305)","(-50.668033599853516, 155.23513793945312, 45.859161376953125)",POINT (0.3865602612495422 0.2544654309749603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924241522,5382640047,1,1,"(0.4210221767425537, 0.2655270993709564)","(0.35465213656425476, 0.24910731613636017)",1,1,2.97021484375,2.993515014648437,"(-64.42520141601562, -30.500638961791992, 545.096435546875)","(2.858496904373169, -33.879005432128906, 544.9808349609375)","(-28.908496856689453, 151.65733337402344, 44.55699157714844)","(-51.84101867675781, 154.65618896484375, 45.64847183227539)",POINT (0.3878371566534042 0.2573172077536583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,15,27,936924258189,5382656713,1,1,"(0.4187512695789337, 0.2583906948566437)","(0.3548687696456909, 0.23841480910778046)",1,1,2.96875,2.97979736328125,"(-64.4292984008789, -30.481647491455078, 545.15478515625)","(2.86197566986084, -33.86061096191406, 545.0137939453125)","(-29.693145751953125, 152.960693359375, 45.0313720703125)","(-51.76615905761719, 156.60903930664062, 46.35923385620117)",POINT (0.3868100196123123 0.2484027519822121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924274855,5382673379,1,1,"(0.41689443588256836, 0.25639569759368896)","(0.35391464829444885, 0.247961163520813)",1,1,2.967514038085937,2.9850616455078125,"(-64.43247985839844, -30.470218658447266, 545.177734375)","(2.862009048461914, -33.84440612792969, 545.0297241210938)","(-30.33473014831543, 153.3250732421875, 45.16395950317383)","(-52.095848083496094, 154.8655242919922, 45.72463607788086)",POINT (0.3854045420885086 0.252178430557251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924291523,5382690046,1,1,"(0.4196019768714905, 0.2539871335029602)","(0.3547658324241638, 0.24093621969223022)",1,1,2.9712371826171875,2.9610595703125,"(-64.43087768554688, -30.458290100097656, 545.2054443359375)","(2.86141300201416, -33.824283599853516, 545.0216064453125)","(-29.399215698242188, 153.76495361328125, 45.324073791503906)","(-51.801727294921875, 156.14854431152344, 46.19159698486328)",POINT (0.3871839046478272 0.2474616765975952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924308191,5382706713,1,1,"(0.418884813785553, 0.2581140697002411)","(0.355993390083313, 0.24199999868869781)",1,1,2.964462280273437,2.98828125,"(-64.43789672851562, -30.45237159729004, 545.2791748046875)","(2.855238676071167, -33.814186096191406, 545.0543212890625)","(-29.647008895874023, 153.01123046875, 45.049747467041016)","(-51.37757873535156, 155.95423889160156, 46.12092590332031)",POINT (0.387439101934433 0.2500570341944694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924324858,5382723380,1,1,"(0.4191077947616577, 0.2553322911262512)","(0.3532576858997345, 0.2454482614994049)",1,1,2.96295166015625,2.988037109375,"(-64.44664001464844, -30.434669494628906, 545.3447265625)","(2.855935573577881, -33.79596710205078, 545.0789794921875)","(-29.569955825805664, 153.519287109375, 45.23464584350586)","(-52.32283401489258, 155.324462890625, 45.891700744628906)",POINT (0.3861827403306961 0.2503902763128281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924341525,5382740046,1,1,"(0.4201291799545288, 0.24560874700546265)","(0.3550204634666443, 0.243695929646492)",1,1,2.9596710205078125,2.975006103515625,"(-64.45894622802734, -30.40716552734375, 545.4179077148438)","(2.8562796115875244, -33.762901306152344, 545.161376953125)","(-29.217044830322266, 155.295166015625, 45.88099670410156)","(-51.71375274658203, 155.64451599121094, 46.00817108154297)",POINT (0.3875748217105866 0.2446523383259773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,27,936924358192,5382756713,1,1,"(0.41389280557632446, 0.2826905846595764)","(0.35834044218063354, 0.2580643892288208)",1,1,2.9537353515625,2.972015380859375,"(-64.49943542480469, -30.36366081237793, 545.6119384765625)","(2.8755555152893066, -33.703147888183594, 545.3346557617188)","(-31.37186622619629, 148.5226593017578, 43.41604232788086)","(-50.566612243652344, 153.0203094482422, 45.05302429199219)",POINT (0.386116623878479 0.2703774869441986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924574871,5382973385,1,1,"(0.4726615250110626, 0.3826512396335602)","(0.4240330755710602, 0.3135106563568115)",1,1,2.8150634765625,2.776107788085937,"(-64.04060363769531, -29.87212371826172, 546.4290161132812)","(3.3942675590515137, -33.31465148925781, 546.1464233398438)","(-11.065781593322754, 130.2661590576172, 36.77119827270508)","(-27.86815643310547, 142.89378356933594, 41.36728286743164)",POINT (0.4483473002910614 0.3480809479951858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,27,936924591540,5382990053,1,1,"(0.4884984791278839, 0.2914634943008423)","(0.4217146635055542, 0.23657456040382385)",1,1,2.948150634765625,2.94635009765625,"(-64.02236938476562, -29.892765045166016, 546.33935546875)","(3.3921256065368652, -33.3383674621582, 546.0225830078125)","(-5.593730926513672, 146.92041015625, 42.832828521728516)","(-28.669212341308594, 156.9451446533203, 46.48154830932617)",POINT (0.4551065713167191 0.2640190273523331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924608206,5383006719,1,1,"(0.4892730116844177, 0.23851829767227173)","(0.4328356981277466, 0.2525622844696045)",1,1,2.932373046875,2.93310546875,"(-63.9886360168457, -29.938365936279297, 546.1520385742188)","(3.39577579498291, -33.38490295410156, 545.9977416992188)","(-5.3261003494262695, 156.5901336669922, 46.35236358642578)","(-24.82661247253418, 154.0251922607422, 45.418766021728516)",POINT (0.4610543549060822 0.2455402910709381),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,15,27,936924624875,5383023387,1,1,"(0.48969709873199463, 0.2781299948692322)","(0.4356530010700226, 0.2772918939590454)",1,1,2.907867431640625,2.92791748046875,"(-64.01358032226562, -29.975566864013672, 546.2398071289062)","(3.3988137245178223, -33.425132751464844, 545.9486083984375)","(-5.179569244384766, 149.35557556152344, 43.71918869018555)","(-23.853164672851562, 149.50863647460938, 43.7749137878418)",POINT (0.4626750499010086 0.2777109444141388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
