,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,14,3,236124902049,2757678884,1,1,"(0.6337767243385315, 1.4582335948944092)","(0.5873538255691528, 1.4247286319732666)",1,1,3.324981689453125,3.8849029541015625,"(8.153499603271484, 61.98185729980469, 504.56787109375)","(72.78030395507812, 58.53248596191406, 499.91876220703125)","(47.49265670776367, -62.13264465332031, -33.25621032714844)","(31.326562881469727, -55.96540832519531, -31.011531829833984)",POINT (0.6105652749538422 1.441481113433838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236124918719,2757695553,1,1,"(0.6213943362236023, 1.442010521888733)","(0.5891256332397461, 1.444287896156311)",1,1,3.333984375,3.887237548828125,"(8.169143676757812, 61.921478271484375, 504.5108642578125)","(72.7886734008789, 58.48242950439453, 499.810302734375)","(43.180660247802734, -59.1464729309082, -32.16933059692383)","(31.943572998046875, -59.56566619873047, -32.32190704345703)",POINT (0.6052599847316742 1.443149209022522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236124935386,2757712220,1,1,"(0.6231253147125244, 1.4643429517745972)","(0.5834038853645325, 1.4279696941375732)",1,1,3.3378448486328125,3.898849487304688,"(8.187647819519043, 61.857513427734375, 504.3970642089844)","(72.81255340576172, 58.403541564941406, 499.7839050292969)","(43.783470153808594, -63.25717544555664, -33.66553497314453)","(29.951051712036133, -56.56197738647461, -31.228649139404297)",POINT (0.6032646000385284 1.4461563229560852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236124952053,2757728886,1,1,"(0.6374836564064026, 1.4522521495819092)","(0.587604284286499, 1.427056074142456)",1,1,3.366943359375,3.912277221679688,"(8.218193054199219, 61.80325698852539, 504.51007080078125)","(72.8616714477539, 58.36163330078125, 499.8211975097656)","(48.7835578918457, -61.031639099121094, -32.85551834106445)","(31.413782119750977, -56.39381408691406, -31.16744613647461)",POINT (0.6125439703464508 1.4396541118621826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236124968720,2757745553,1,1,"(0.6281325221061707, 1.45210862159729)","(0.5728573203086853, 1.446990728378296)",1,1,3.364837646484375,3.921600341796875,"(8.2349853515625, 61.761749267578125, 504.58087158203125)","(72.88082885742188, 58.310062408447266, 499.8248291015625)","(45.527164459228516, -61.00523376464844, -32.84590148925781)","(26.278362274169922, -60.06317901611328, -32.502967834472656)",POINT (0.600494921207428 1.449549674987793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236124985388,2757762220,1,1,"(0.6245310306549072, 1.4686024188995361)","(0.5845851302146912, 1.4293036460876465)",1,1,3.362457275390625,3.899749755859375,"(8.248028755187988, 61.735633850097656, 504.5733642578125)","(72.89118957519531, 58.263587951660156, 499.8430480957031)","(44.27297592163086, -64.04119110107422, -33.950889587402344)","(30.36240005493164, -56.80752944946289, -31.318069458007812)",POINT (0.6045580804347992 1.4489530324935913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125002054,2757778886,1,1,"(0.6336331963539124, 1.4692271947860718)","(0.5886988639831543, 1.4401100873947144)",1,1,3.3661346435546875,3.9039154052734375,"(8.256089210510254, 61.73822021484375, 504.58746337890625)","(72.89324951171875, 58.25844192504883, 499.8434753417969)","(47.44265365600586, -64.15623474121094, -33.99274826049805)","(31.79493522644043, -58.796669006347656, -32.04199981689453)",POINT (0.6111660301685333 1.454668641090393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125018722,2757795554,1,1,"(0.632306694984436, 1.4376846551895142)","(0.5886622667312622, 1.4390075206756592)",1,1,3.374298095703125,3.928070068359375,"(8.248056411743164, 61.759056091308594, 504.6867980957031)","(72.89657592773438, 58.31163787841797, 499.90728759765625)","(46.98073959350586, -58.350223541259766, -31.879507064819336)","(31.782201766967773, -58.59372329711914, -31.96817398071289)",POINT (0.6104844808578491 1.4383460879325867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125035389,2757812220,1,1,"(0.6246993541717529, 1.452458381652832)","(0.6067326664924622, 1.4304426908493042)",1,1,3.374725341796875,3.878021240234375,"(8.254678726196289, 61.82304382324219, 504.76422119140625)","(72.89723205566406, 58.370574951171875, 499.96490478515625)","(44.33158493041992, -61.0695915222168, -32.86931228637695)","(38.07496643066406, -57.01720428466797, -31.39435577392578)",POINT (0.6157160103321075 1.4414505362510681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125052061,2757828892,1,1,"(0.6121971011161804, 1.4708490371704102)","(0.5842702388763428, 1.406274676322937)",1,1,3.3708953857421875,3.908645629882813,"(8.199359893798828, 61.88418197631836, 504.69366455078125)","(72.849365234375, 58.43349075317383, 500.02557373046875)","(39.97787857055664, -64.45477294921875, -34.10142135620117)","(30.25274658203125, -52.568607330322266, -29.77520751953125)",POINT (0.5982336699962616 1.4385618567466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125085396,2757862226,1,1,"(0.244247704744339, 1.463735580444336)","(0.20103581249713898, 1.4400287866592407)",1,1,3.219711303710937,3.9620361328125,"(7.060240745544434, 62.01963424682617, 505.415283203125)","(71.68359375, 58.564208984375, 500.3603515625)","(-88.15509796142578, -63.14541244506836, -33.62483215332031)","(-103.2030029296875, -58.78173065185547, -32.03657150268555)",POINT (0.222641758620739 1.4518821835517883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125185406,2757962232,1,1,"(0.19657599925994873, 1.5093649625778198)","(0.09321481734514236, 1.4952406883239746)",1,1,3.233749389648437,3.966705322265625,"(6.869152069091797, 62.077823638916016, 505.8299865722656)","(71.44139099121094, 58.68888854980469, 500.7430419921875)","(-104.7560806274414, -71.54436492919922, -36.68178176879883)","(-140.75010681152344, -68.94451141357422, -35.73551940917969)",POINT (0.1448954083025456 1.5023028254508972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125218739,2757995565,1,1,"(0.19021892547607422, 1.4774068593978882)","(0.11135075241327286, 1.4708935022354126)",1,1,3.19403076171875,3.937576293945313,"(6.893405437469482, 62.04555892944336, 505.69427490234375)","(71.45611572265625, 58.64690399169922, 500.55059814453125)","(-106.9698257446289, -65.66185760498047, -34.5407600402832)","(-134.4345245361328, -64.46292877197266, -34.1043815612793)",POINT (0.1507848389446735 1.4741501808166504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125235407,2758012232,1,1,"(0.18824486434459686, 1.5258352756500244)","(0.09014660865068436, 1.5005124807357788)",1,1,3.2607574462890625,3.972610473632813,"(6.892491817474365, 62.02248001098633, 505.6591796875)","(71.44833374023438, 58.61778259277344, 500.45391845703125)","(-107.65727233886719, -74.5760269165039, -37.78521728515625)","(-141.8185577392578, -69.91487884521484, -36.088722229003906)",POINT (0.1391957364976406 1.5131738781929016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125252073,2758028898,1,1,"(0.1847914159297943, 1.428401231765747)","(0.09624123573303223, 1.4936603307724)",1,1,3.176116943359375,3.976638793945313,"(6.879085540771484, 61.97856903076172, 505.73114013671875)","(71.44343566894531, 58.59513473510742, 500.39715576171875)","(-108.8598861694336, -56.64146041870117, -31.257596969604492)","(-139.69618225097656, -68.65362548828125, -35.6296501159668)",POINT (0.1405163258314133 1.4610307812690735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125302077,2758078900,1,1,"(0.19169782102108002, 1.5201008319854736)","(0.10418973863124847, 1.5079854726791382)",1,1,3.21673583984375,3.95574951171875,"(6.592197895050049, 61.820560455322266, 505.465576171875)","(71.11882019042969, 58.50105285644531, 499.9324645996094)","(-106.454833984375, -73.5204849243164, -37.40108108520508)","(-136.92823791503906, -71.29044342041016, -36.58938217163086)",POINT (0.1479437798261642 1.514043152332306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125335412,2758112234,1,1,"(0.04132216423749924, 1.4302186965942383)","(-0.04357656091451645, 1.5173847675323486)",1,1,3.174407958984375,3.97027587890625,"(5.65354061126709, 61.74952697753906, 505.99713134765625)","(70.13903045654297, 58.43858337402344, 499.64959716796875)","(-158.82093811035156, -56.97597885131836, -31.379331588745117)","(-188.38568115234375, -73.02053833007812, -37.21909713745117)",POINT (-0.0011271983385086 1.4738017320632935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125352080,2758128901,1,1,"(0.04611500725150108, 1.4256762266159058)","(-0.0655447468161583, 1.4731240272521973)",1,1,3.223388671875,3.920928955078125,"(5.1638336181640625, 61.725765228271484, 506.28759765625)","(69.60140228271484, 58.406005859375, 499.53509521484375)","(-157.1519012451172, -56.13983917236328, -31.075050354003906)","(-196.0357666015625, -64.87351989746094, -34.25380325317383)",POINT (-0.0097148697823286 1.4494001269340515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125368746,2758145567,1,1,"(0.03867387771606445, 1.4226833581924438)","(-0.0680423378944397, 1.4678367376327515)",1,1,3.2347869873046875,3.9382171630859375,"(4.7926177978515625, 61.6703987121582, 506.41278076171875)","(69.1928939819336, 58.325599670410156, 499.2645263671875)","(-159.74319458007812, -55.588951110839844, -30.874500274658203)","(-196.90554809570312, -63.90029525756836, -33.8995246887207)",POINT (-0.0146842300891876 1.4452600479125977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125402083,2758178903,1,1,"(0.0411669984459877, 1.4353444576263428)","(-0.07851672917604446, 1.493281602859497)",1,1,3.233795166015625,3.9224700927734375,"(4.0526227951049805, 61.63231658935547, 506.80401611328125)","(68.38908386230469, 58.208831787109375, 498.9214172363281)","(-158.87498474121094, -57.91948318481445, -31.72274398803711)","(-200.55308532714844, -68.58386993408203, -35.60427474975586)",POINT (-0.0186748653650284 1.46431303024292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125418750,2758195569,1,1,"(0.038744498044252396, 1.41976797580719)","(-0.08591749519109726, 1.5143440961837769)",1,1,3.2042236328125,3.923171997070313,"(3.7560858726501465, 61.633705139160156, 507.0128479003906)","(68.04680633544922, 58.16222381591797, 498.7447509765625)","(-159.7185821533203, -55.05230712890625, -30.67916488647461)","(-203.13027954101562, -72.46087646484375, -37.0153694152832)",POINT (-0.0235864985734224 1.4670560359954834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125435420,2758212238,1,1,"(0.04354937747120857, 1.4291737079620361)","(-0.06823945045471191, 1.4884377717971802)",1,1,3.2312164306640625,3.9384613037109375,"(3.509347438812256, 61.651336669921875, 507.3071594238281)","(67.77116394042969, 58.138729095458984, 498.74542236328125)","(-158.0453338623047, -56.783653259277344, -31.309324264526367)","(-196.9741668701172, -67.69233703613281, -35.2797737121582)",POINT (-0.0123450364917517 1.4588057398796082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125468754,2758245571,1,1,"(0.04617201164364815, 1.4478386640548706)","(-0.06034444272518158, 1.487726092338562)",1,1,3.22796630859375,3.909133911132813,"(3.265319347381592, 61.740413665771484, 507.5936584472656)","(67.47470092773438, 58.12885284423828, 498.67071533203125)","(-157.13206481933594, -60.219261169433594, -32.559818267822266)","(-194.224853515625, -67.56132507324219, -35.23210144042969)",POINT (-0.0070862155407667 1.4677823781967163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125485419,2758262236,1,1,"(0.041355032473802567, 1.4143131971359253)","(-0.07353542745113373, 1.4591830968856812)",1,1,3.2247314453125,3.860855102539064,"(3.2523159980773926, 61.79286193847656, 507.81536865234375)","(67.43170166015625, 58.166290283203125, 498.71923828125)","(-158.8094940185547, -54.04825973510742, -30.313732147216797)","(-198.8184356689453, -62.30738830566406, -33.319828033447266)",POINT (-0.0160901974886656 1.4367481470108032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125502087,2758278904,1,1,"(0.03640054911375046, 1.4696040153503418)","(-0.07612315565347672, 1.4719656705856323)",1,1,3.228546142578125,3.867523193359375,"(3.3048648834228516, 61.85997772216797, 507.98712158203125)","(67.48467254638672, 58.22730255126953, 498.87847900390625)","(-160.5348358154297, -64.2256088256836, -34.01800537109375)","(-199.71954345703125, -64.66029357910156, -34.17619323730469)",POINT (-0.0198613032698631 1.470784842967987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125518755,2758295571,1,1,"(0.03309901803731918, 1.4356640577316284)","(-0.05614355951547623, 1.4952491521835327)",1,1,3.25531005859375,3.896575927734375,"(3.394249439239502, 61.87989807128906, 508.0722961425781)","(67.56816864013672, 58.27467346191406, 498.885986328125)","(-161.68453979492188, -57.97824478149414, -31.744169235229492)","(-192.76194763183594, -68.94608306884766, -35.73614501953125)",POINT (-0.0115222707390785 1.4654566049575806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125535421,2758312237,1,1,"(0.03420407697558403, 1.4495720863342285)","(-0.06380750238895416, 1.5046443939208984)",1,1,3.212127685546875,3.856521606445313,"(3.5200090408325195, 61.928627014160156, 508.17864990234375)","(67.6985855102539, 58.362667083740234, 499.09912109375)","(-161.29971313476562, -60.538326263427734, -32.67595672607422)","(-195.43081665039062, -70.67544555664062, -36.36557388305664)",POINT (-0.0148017127066851 1.4771082401275635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125552087,2758328902,1,1,"(0.03177476301789284, 1.4578959941864014)","(-0.07078266888856888, 1.50564706325531)",1,1,3.22283935546875,3.869476318359375,"(3.658489942550659, 61.97090530395508, 508.3355712890625)","(67.8473129272461, 58.4522819519043, 499.2664794921875)","(-162.14569091796875, -62.07048416137695, -33.23359298706055)","(-197.85980224609375, -70.86000061035156, -36.432708740234375)",POINT (-0.019503952935338 1.4817715287208557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125568763,2758345578,1,1,"(0.0334911085665226, 1.4326441287994385)","(-0.07794909924268723, 1.4706999063491821)",1,1,3.198226928710937,3.8616943359375,"(3.8037638664245605, 62.02120590209961, 508.4063415527344)","(67.99057006835938, 58.52015686035156, 499.28985595703125)","(-161.54798889160156, -57.42242431640625, -31.54180145263672)","(-200.3554229736328, -64.42732238769531, -34.091407775878906)",POINT (-0.0222289953380823 1.4516720175743103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125585430,2758362244,1,1,"(0.03166474774479866, 1.4228686094284058)","(-0.06261064112186432, 1.48796546459198)",1,1,3.1963653564453125,3.865234375,"(3.9304263591766357, 62.03870391845703, 508.4347229003906)","(68.1290283203125, 58.617462158203125, 499.52227783203125)","(-162.18399047851562, -55.623043060302734, -30.886886596679688)","(-195.0140380859375, -67.60533905029297, -35.24812698364258)",POINT (-0.0154729466885328 1.4554170370101929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125602099,2758378913,1,1,"(0.0309471283107996, 1.4566899538040161)","(-0.05614013597369194, 1.4597530364990234)",1,1,3.19854736328125,3.816375732421875,"(4.033308506011963, 62.04045867919922, 508.55615234375)","(68.25004577636719, 58.69552993774414, 499.66741943359375)","(-162.43389892578125, -61.84847640991211, -33.15281677246094)","(-192.76075744628906, -62.41231155395508, -33.358055114746094)",POINT (-0.0125965038314462 1.4582214951515198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125652101,2758428913,1,1,"(0.0802280530333519, 1.4965072870254517)","(0.0024460332933813334, 1.5050979852676392)",1,1,3.157089233398437,3.800003051757813,"(4.379128456115723, 62.12556457519531, 508.77490234375)","(68.61204528808594, 58.91935729980469, 499.84832763671875)","(-145.2725372314453, -69.17765045166016, -35.82035446166992)","(-172.35899353027344, -70.75894165039062, -36.39592361450195)",POINT (0.0413370431633666 1.5008026361465454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125668769,2758445580,1,1,"(0.09174398332834244, 1.4481998682022095)","(-0.0007180334650911391, 1.4997992515563965)",1,1,3.1508941650390625,3.806243896484375,"(4.380346298217773, 62.168128967285156, 508.85418701171875)","(68.62837219238281, 59.01104736328125, 499.9892272949219)","(-141.26229858398438, -60.28572463989258, -32.583988189697266)","(-173.46083068847656, -69.78360748291016, -36.04093933105469)",POINT (0.0455129749316256 1.473999559879303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125685436,2758462247,1,1,"(0.09318743646144867, 1.4321335554122925)","(-0.00313595961779356, 1.5101916790008545)",1,1,3.15399169921875,3.768280029296875,"(4.330829620361328, 62.22486877441406, 508.9912109375)","(68.57850646972656, 59.08443069458008, 500.1061096191406)","(-140.75962829589844, -57.328433990478516, -31.507665634155273)","(-174.30284118652344, -71.69654846191406, -36.73719787597656)",POINT (0.0450257384218276 1.4711626172065735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125718775,2758495585,1,1,"(0.0862884521484375, 1.4751025438308716)","(-0.005664499942213297, 1.4790657758712769)",1,1,3.1539459228515625,3.76214599609375,"(4.151312351226807, 62.356895446777344, 509.1360778808594)","(68.3620376586914, 59.211181640625, 500.10211181640625)","(-143.16209411621094, -65.23770141601562, -34.38633346557617)","(-175.18338012695312, -65.96719360351562, -34.65188980102539)",POINT (0.0403119761031121 1.4770841598510742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125735443,2758512252,1,1,"(0.10103411227464676, 1.4185411930084229)","(0.004956787917762995, 1.4712480306625366)",1,1,3.126922607421875,3.7572174072265625,"(4.016542434692383, 62.411563873291016, 509.28839111328125)","(68.2306900024414, 59.29481887817383, 500.12969970703125)","(-138.02713012695312, -54.826499938964844, -30.59697151184082)","(-171.48464965820312, -64.52820587158203, -34.12810516357422)",POINT (0.0529954500962049 1.4448946118354797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125752109,2758528918,1,1,"(0.09728055447340012, 1.4410370588302612)","(0.007085299119353294, 1.490561842918396)",1,1,3.129013061523437,3.737457275390625,"(3.881321430206299, 62.46576690673828, 509.4259033203125)","(68.08607482910156, 59.389122009277344, 500.2430419921875)","(-139.33425903320312, -58.96726608276367, -32.10410690307617)","(-170.74342346191406, -68.08328247070312, -35.42206573486328)",POINT (0.0521829267963767 1.4657994508743286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125768777,2758545585,1,1,"(0.07865539193153381, 1.4406365156173706)","(-0.0006292415200732648, 1.4796422719955444)",1,1,3.1116180419921875,3.729034423828125,"(3.752188205718994, 62.5123291015625, 509.4916076660156)","(67.93657684326172, 59.460296630859375, 500.1761474609375)","(-145.82020568847656, -58.8935546875, -32.07729721069336)","(-173.42991638183594, -66.07333374023438, -34.690494537353516)",POINT (0.0390130752057303 1.4601393938064575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125802111,2758578918,1,1,"(0.08271121233701706, 1.4792702198028564)","(-0.010358067229390144, 1.5053305625915527)",1,1,3.116668701171875,3.730682373046875,"(3.5116846561431885, 62.573448181152344, 509.57891845703125)","(67.67701721191406, 59.55303192138672, 500.1543273925781)","(-144.40782165527344, -66.00485229492188, -34.665592193603516)","(-176.8178253173828, -70.80171966552734, -36.411521911621094)",POINT (0.0361765725538135 1.4923003911972046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125835449,2758612255,1,1,"(0.09168834239244461, 1.4357656240463257)","(0.010185613296926022, 1.4755960702896118)",1,1,3.1098785400390625,3.72637939453125,"(3.372126579284668, 62.58313751220703, 509.7244873046875)","(67.54310607910156, 59.61629867553711, 500.2348937988281)","(-141.2816619873047, -57.997005462646484, -31.75092887878418)","(-169.66378784179688, -65.32852935791016, -34.419429779052734)",POINT (0.0509369778446853 1.4556808471679688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125852116,2758628922,1,1,"(0.12380576878786087, 1.456998348236084)","(0.050850771367549896, 1.5290894508361816)",1,1,3.10333251953125,3.693695068359375,"(3.4069008827209473, 62.595062255859375, 509.71624755859375)","(67.56526947021484, 59.630615234375, 500.1527099609375)","(-130.0972442626953, -61.90530776977539, -33.17342758178711)","(-155.50274658203125, -75.17500305175781, -38.0033073425293)",POINT (0.0873282700777054 1.4930438995361328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125868783,2758645588,1,1,"(0.11844736337661743, 1.501643180847168)","(0.045796290040016174, 1.482391357421875)",1,1,3.11419677734375,3.7203521728515625,"(3.363229274749756, 62.581199645996094, 509.6230773925781)","(67.52508544921875, 59.626407623291016, 500.1610107421875)","(-131.96324157714844, -70.12303161621094, -36.164459228515625)","(-157.26290893554688, -66.57936096191406, -34.87468719482422)",POINT (0.0821218267083168 1.4920172691345215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125885450,2758662255,1,1,"(0.12752163410186768, 1.4239819049835205)","(0.04710206761956215, 1.485507845878601)",1,1,3.133514404296875,3.718338012695313,"(3.3377597332000732, 62.555625915527344, 509.60198974609375)","(67.49772644042969, 59.61621856689453, 500.09417724609375)","(-128.80325317382812, -55.82792663574219, -30.961523056030273)","(-156.8081817626953, -67.15300750732422, -35.0835075378418)",POINT (0.0873118508607149 1.4547448754310608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125902118,2758678922,1,1,"(0.12481997907161713, 1.4307968616485596)","(0.05515754967927933, 1.4837722778320312)",1,1,3.0998992919921875,3.665679931640625,"(3.3115882873535156, 62.53937911987305, 509.54443359375)","(67.47886657714844, 59.608551025390625, 500.1336975097656)","(-129.74404907226562, -57.08244323730469, -31.418062210083008)","(-154.0029754638672, -66.83352661132812, -34.967201232910156)",POINT (0.0899887643754482 1.4572845697402954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125918785,2758695589,1,1,"(0.12512925267219543, 1.428999662399292)","(0.040336187928915024, 1.4914308786392212)",1,1,3.0919647216796875,3.720046997070313,"(3.2798819541931152, 62.50849914550781, 509.5881652832031)","(67.44483947753906, 59.586971282958984, 500.1055908203125)","(-129.6363525390625, -56.75157928466797, -31.297649383544922)","(-159.164306640625, -68.24320983886719, -35.48030090332031)",POINT (0.0827327203005552 1.4602152705192566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125952119,2758728922,1,1,"(0.11272548884153366, 1.4353477954864502)","(0.05192524567246437, 1.487533450126648)",1,1,3.074981689453125,3.71240234375,"(3.1830854415893555, 62.470455169677734, 509.68951416015625)","(67.34143829345703, 59.54643249511719, 500.1048278808594)","(-133.95579528808594, -57.9200553894043, -31.722972869873047)","(-155.12857055664062, -67.52586364746094, -35.21916580200195)",POINT (0.082325367256999 1.461440622806549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125968790,2758745592,1,1,"(0.12032263725996017, 1.4133415222167969)","(0.05213006213307381, 1.4819972515106201)",1,1,3.1207733154296875,3.695144653320313,"(3.126674175262451, 62.45301055908203, 509.61029052734375)","(67.29185485839844, 59.5422248840332, 500.11981201171875)","(-131.31019592285156, -53.869407653808594, -30.24867820739746)","(-155.05726623535156, -66.50677490234375, -34.8482666015625)",POINT (0.086226349696517 1.4476693868637085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236125985458,2758762260,1,1,"(0.1254892200231552, 1.434182047843933)","(0.04897897318005562, 1.4904519319534302)",1,1,3.120208740234375,3.707199096679688,"(3.059650182723999, 62.46498489379883, 509.7189636230469)","(67.22471618652344, 59.56596755981445, 500.2052307128906)","(-129.51100158691406, -57.70548629760742, -31.644895553588867)","(-156.1545867919922, -68.06303405761719, -35.414710998535156)",POINT (0.0872340966016054 1.4623169898986816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236126002125,2758778926,1,1,"(0.11561780422925949, 1.4322073459625244)","(0.04661402106285095, 1.475236177444458)",1,1,3.088470458984375,3.705780029296875,"(2.977649688720703, 62.500579833984375, 509.7120056152344)","(67.13980102539062, 59.59974670410156, 500.1423645019531)","(-132.94857788085938, -57.342010498046875, -31.512571334838867)","(-156.9781494140625, -65.26229858398438, -34.39530944824219)",POINT (0.0811159126460552 1.4537217617034912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236126018792,2758795593,1,1,"(0.11285580694675446, 1.4841290712356567)","(0.05014191195368767, 1.4869816303253174)",1,1,3.120819091796875,3.715850830078125,"(2.8901102542877197, 62.59342956542969, 509.7476806640625)","(67.05270385742188, 59.690242767333984, 500.2423095703125)","(-133.910400390625, -66.89923095703125, -34.991092681884766)","(-155.74960327148438, -67.42428588867188, -35.1822395324707)",POINT (0.0814988594502211 1.485555350780487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,3,236126035459,2758812259,1,1,"(0.1219574436545372, 1.4615615606307983)","(0.07851674407720566, 1.4942854642868042)",1,1,3.10723876953125,3.691940307617188,"(2.778608560562134, 62.6500358581543, 509.6979064941406)","(66.9432373046875, 59.80027389526367, 500.1871643066406)","(-130.74090576171875, -62.74522399902344, -33.479209899902344)","(-145.8684844970703, -68.76868438720703, -35.67153549194336)",POINT (0.1002370938658714 1.4779235124588013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
