,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,23,14,83483521717,1670872953,1,1,"(0.600439727306366, 0.34540608525276184)","(0.5566293001174927, 0.32106852531433105)",1,1,2.525970458984375,2.450927734375,"(-52.9884033203125, -62.199424743652344, 606.044921875)","(13.022880554199219, -60.55860137939453, 613.138427734375)","(33.08481216430664, 137.06849670410156, 39.24706268310547)","(17.947202682495117, 141.513427734375, 40.86488723754883)",POINT (0.5785345137119293 0.3332373052835464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483538384,1670889620,1,1,"(0.6122487187385559, 0.3555583357810974)","(0.543211042881012, 0.3215240240097046)",1,1,2.50018310546875,2.4478759765625,"(-53.030784606933594, -62.361759185791016, 606.0601806640625)","(13.007722854614258, -60.71272659301758, 612.971923828125)","(37.16511917114258, 135.21432495117188, 38.572200775146484)","(13.3108549118042, 141.4302520751953, 40.83457946777344)",POINT (0.5777298808097839 0.338541179895401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483555051,1670906286,1,1,"(0.5955281853675842, 0.36363881826400757)","(0.5467297434806824, 0.3280005156993866)",1,1,2.5044708251953125,2.4369049072265625,"(-53.03738021850586, -62.498687744140625, 605.8106689453125)","(12.962428092956543, -60.84635925292969, 612.7867431640625)","(31.387741088867188, 133.73851013183594, 38.03510284423828)","(14.526643753051758, 140.2473907470703, 40.40407943725586)",POINT (0.5711289644241333 0.3458196669816971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483571716,1670922951,1,1,"(0.6045007705688477, 0.3747118413448334)","(0.560283362865448, 0.3107288181781769)",1,1,2.536376953125,2.4090576171875,"(-53.0830078125, -62.60466384887695, 605.70068359375)","(12.914023399353027, -60.930999755859375, 612.6224975585938)","(34.488006591796875, 131.7161865234375, 37.29897689819336)","(19.209766387939453, 143.40184020996094, 41.55220031738281)",POINT (0.5823920667171478 0.3427203297615051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483588389,1670939623,1,1,"(0.5994186997413635, 0.35988321900367737)","(0.5657511353492737, 0.322672575712204)",1,1,2.520233154296875,2.418670654296875,"(-53.11726379394531, -62.702877044677734, 605.7577514648438)","(12.885673522949219, -60.981201171875, 612.810791015625)","(32.73202133178711, 134.4244384765625, 38.28470230102539)","(21.099027633666992, 141.220458984375, 40.75829315185547)",POINT (0.5825849175453186 0.3412778973579407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483605055,1670956289,1,1,"(0.5971568822860718, 0.3586696982383728)","(0.5596306324005127, 0.31185182929039)",1,1,2.5216064453125,2.4115447998046875,"(-53.14691162109375, -62.76137924194336, 605.8155517578125)","(12.858797073364258, -60.97706604003906, 612.832763671875)","(31.95050048828125, 134.6460723876953, 38.365379333496094)","(18.984237670898438, 143.1967315673828, 41.477569580078125)",POINT (0.5783937573432922 0.3352607637643814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483621723,1670972956,1,1,"(0.5991043448448181, 0.3633057177066803)","(0.5598965287208557, 0.3254627287387848)",1,1,2.5230255126953125,2.415008544921875,"(-53.170677185058594, -62.754913330078125, 605.832275390625)","(12.839125633239746, -60.937679290771484, 612.9166259765625)","(32.6234016418457, 133.7993621826172, 38.05720520019531)","(19.07611846923828, 140.7108917236328, 40.57276153564453)",POINT (0.5795004367828369 0.3443842232227325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483638390,1670989623,1,1,"(0.6080523729324341, 0.37275657057762146)","(0.5540913939476013, 0.3330925703048706)",1,1,2.5223541259765625,2.4290771484375,"(-53.20332336425781, -62.713645935058594, 605.9912109375)","(12.810602188110352, -60.855323791503906, 612.79150390625)","(35.715171813964844, 132.07327270507812, 37.429012298583984)","(17.070274353027344, 139.31739807128906, 40.06560134887695)",POINT (0.5810718834400177 0.352924570441246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483655057,1671006289,1,1,"(0.601485013961792, 0.352764755487442)","(0.5570465326309204, 0.3365762531757355)",1,1,2.503890991210937,2.413726806640625,"(-53.20859909057617, -62.67228698730469, 606.0911865234375)","(12.790098190307617, -60.76274108886719, 612.9600830078125)","(33.44599151611328, 135.72454833984375, 38.75786590576172)","(18.091354370117188, 138.68113708496094, 39.83404541015625)",POINT (0.5792657732963562 0.3446705043315888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483671724,1671022956,1,1,"(0.6039534211158752, 0.35158005356788635)","(0.5507844090461731, 0.3360687494277954)",1,1,2.50201416015625,2.3985595703125,"(-53.23373031616211, -62.62657928466797, 606.23193359375)","(12.77434253692627, -60.68288040161133, 613.0014038085938)","(34.29889678955078, 135.94090270996094, 38.836647033691406)","(15.927640914916992, 138.77383422851562, 39.86777114868164)",POINT (0.5773689150810242 0.3438244014978409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483688389,1671039620,1,1,"(0.5952138900756836, 0.3743289113044739)","(0.5521982908248901, 0.3313402235507965)",1,1,2.529891967773437,2.432342529296875,"(-53.226165771484375, -62.497440338134766, 606.2117919921875)","(12.75462532043457, -60.58045196533203, 613.1483764648438)","(31.279150009155273, 131.78614807128906, 37.32435989379883)","(16.41618537902832, 139.637451171875, 40.18204116821289)",POINT (0.5737060904502869 0.3528345674276352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483705056,1671056287,1,1,"(0.6091216802597046, 0.361206591129303)","(0.5620145201683044, 0.3236067593097687)",1,1,2.51800537109375,2.41339111328125,"(-53.25318908691406, -62.423030853271484, 606.4153442382812)","(12.746814727783203, -60.4781608581543, 613.2941284179688)","(36.08463668823242, 134.18272399902344, 38.19678497314453)","(19.80792236328125, 141.04986572265625, 40.69611740112305)",POINT (0.5855681002140045 0.3424066752195358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483721729,1671072960,1,1,"(0.6264445781707764, 0.3465190529823303)","(0.5822319388389587, 0.31746456027030945)",1,1,2.5000762939453125,2.396575927734375,"(-53.1739501953125, -62.25572967529297, 606.259033203125)","(12.814201354980469, -60.36748504638672, 613.4580078125)","(42.07014465332031, 136.86521911621094, 39.1731071472168)","(26.793561935424805, 142.17164611816406, 41.10445785522461)",POINT (0.6043382585048676 0.3319918066263199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483738397,1671089628,1,1,"(0.62837815284729, 0.371489018201828)","(0.5684561133384705, 0.3162150979042053)",1,1,2.514923095703125,2.4276123046875,"(-53.20050048828125, -62.120426177978516, 606.5244140625)","(12.799059867858887, -60.23782730102539, 613.3552856445312)","(42.738243103027344, 132.30479431152344, 37.51320266723633)","(22.033660888671875, 142.3998565673828, 41.187469482421875)",POINT (0.5984171330928802 0.3438520580530167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483755063,1671106293,1,1,"(0.6286655068397522, 0.36993229389190674)","(0.5870732665061951, 0.3176884353160858)",1,1,2.513916015625,2.411361694335937,"(-53.18602752685547, -62.00250244140625, 606.5074462890625)","(12.804769515991211, -60.14111328125, 613.5206298828125)","(42.8375244140625, 132.589111328125, 37.6166877746582)","(28.466358184814453, 142.13075256347656, 41.089595794677734)",POINT (0.6078693866729736 0.3438103646039963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483771732,1671122962,1,1,"(0.6296601295471191, 0.3420705497264862)","(0.5780807733535767, 0.32134976983070374)",1,1,2.4891357421875,2.424652099609375,"(-53.16668701171875, -61.845947265625, 606.4052734375)","(12.819847106933594, -60.00216293334961, 613.624755859375)","(43.18120193481445, 137.67770385742188, 39.468753814697266)","(25.359214782714844, 141.46206665039062, 40.84617614746094)",POINT (0.6038704514503479 0.331710159778595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483788399,1671139628,1,1,"(0.6285205483436584, 0.36065673828125)","(0.5702291131019592, 0.31473952531814575)",1,1,2.4910430908203125,2.4124755859375,"(-53.17747497558594, -61.709476470947266, 606.6912841796875)","(12.819673538208008, -59.89961242675781, 613.3111572265625)","(42.78744888305664, 134.28318786621094, 38.23323440551758)","(22.646284103393555, 142.66934204101562, 41.28557586669922)",POINT (0.5993748307228088 0.3376981317996979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483805064,1671156293,1,1,"(0.6280015110969543, 0.3549174666404724)","(0.5712404847145081, 0.3212483525276184)",1,1,2.49542236328125,2.434173583984375,"(-53.15181350708008, -61.60551452636719, 606.5321044921875)","(12.83476448059082, -59.79561233520508, 613.4783935546875)","(42.60810852050781, 135.3313751220703, 38.614776611328125)","(22.995731353759766, 141.4805908203125, 40.8529052734375)",POINT (0.5996209979057312 0.3380829095840454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483821734,1671172962,1,1,"(0.6334602236747742, 0.3647812604904175)","(0.577070415019989, 0.3202573359012604)",1,1,2.50799560546875,2.4304656982421875,"(-53.161903381347656, -61.532108306884766, 606.7149658203125)","(12.833963394165039, -59.75672912597656, 613.4364013671875)","(44.49421691894531, 133.52987670898438, 37.95911407470703)","(25.010122299194336, 141.66156005859375, 40.918861389160156)",POINT (0.6052653193473816 0.3425192981958389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483838400,1671189628,1,1,"(0.6358540058135986, 0.3626169264316559)","(0.579014241695404, 0.3201324939727783)",1,1,2.48736572265625,2.42437744140625,"(-53.15770721435547, -61.51641082763672, 606.6528930664062)","(12.839449882507324, -59.74803161621094, 613.352783203125)","(45.32133483886719, 133.9251708984375, 38.10295104980469)","(25.68177032470703, 141.68438720703125, 40.92709732055664)",POINT (0.6074341237545013 0.3413747102022171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483855071,1671206298,1,1,"(0.636389970779419, 0.3541174530982971)","(0.5858967304229736, 0.3114207983016968)",1,1,2.489501953125,2.42578125,"(-53.141807556152344, -61.576255798339844, 606.4302978515625)","(12.851995468139648, -59.77970886230469, 613.27001953125)","(45.506534576416016, 135.47747802734375, 38.66797637939453)","(28.059852600097656, 143.27548217773438, 41.50615310668945)",POINT (0.6111433506011963 0.332769125699997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483871738,1671222965,1,1,"(0.6345236301422119, 0.36120298504829407)","(0.5763311386108398, 0.31167805194854736)",1,1,2.490447998046875,2.4203033447265625,"(-53.14789962768555, -61.651100158691406, 606.2426147460938)","(12.842430114746094, -59.8864631652832, 613.0819091796875)","(44.86166000366211, 134.18341064453125, 38.19695281982422)","(24.754688262939453, 143.2284698486328, 41.48910903930664)",POINT (0.6054273843765259 0.3364405184984207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483888403,1671239629,1,1,"(0.6369146704673767, 0.340556800365448)","(0.5711166858673096, 0.3338540494441986)",1,1,2.4609527587890625,2.439361572265625,"(-53.149505615234375, -61.834068298339844, 606.1398315429688)","(12.840752601623535, -60.01816940307617, 612.9993286132812)","(45.68781661987305, 137.95416259765625, 39.56938552856445)","(22.95296287536621, 139.17831420898438, 40.01498794555664)",POINT (0.6040156781673431 0.3372054249048233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483905070,1671256296,1,1,"(0.6241212487220764, 0.352946013212204)","(0.5755825638771057, 0.31784117221832275)",1,1,2.4874420166015625,2.411849975585937,"(-53.1563720703125, -62.03178787231445, 606.0570068359375)","(12.830331802368164, -60.214508056640625, 612.83349609375)","(41.26737594604492, 135.69140625, 38.74589920043945)","(24.49602508544922, 142.1028594970703, 41.07942199707031)",POINT (0.5998519062995911 0.3353935927152634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483921740,1671272965,1,1,"(0.6271718144416809, 0.36548954248428345)","(0.5782094597816467, 0.32794123888015747)",1,1,2.502304077148437,2.41448974609375,"(-53.18878173828125, -62.25968933105469, 606.0516357421875)","(12.81924057006836, -60.45314025878906, 612.7503662109375)","(42.32141876220703, 133.4005126953125, 37.912044525146484)","(25.403682708740234, 140.25820922851562, 40.40804672241211)",POINT (0.6026906371116638 0.3467153906822205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483938404,1671289629,1,1,"(0.6343525648117065, 0.3688924312591553)","(0.5816670656204224, 0.3239009380340576)",1,1,2.49285888671875,2.414306640625,"(-53.202030181884766, -62.47841262817383, 605.9481811523438)","(12.821616172790527, -60.674774169921875, 612.75048828125)","(44.80254364013672, 132.7790069580078, 37.68586730957031)","(26.598371505737305, 140.9961395263672, 40.67656326293945)",POINT (0.6080098152160645 0.3463966846466064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483955073,1671306298,1,1,"(0.6342577338218689, 0.37694621086120605)","(0.575494647026062, 0.311342716217041)",1,1,2.4949951171875,2.418121337890625,"(-53.224517822265625, -62.70309066772461, 605.8428955078125)","(12.804899215698242, -60.8695182800293, 612.626708984375)","(44.76979064941406, 131.30810546875, 37.15046310424805)","(24.46565055847168, 143.28973388671875, 41.51137161254883)",POINT (0.6048761904239655 0.3441444635391235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483971739,1671322963,1,1,"(0.6219010353088379, 0.3547515869140625)","(0.585235059261322, 0.3028751313686371)",1,1,2.458969116210937,2.4092559814453125,"(-53.20901107788086, -62.8387451171875, 605.5567016601562)","(12.784239768981934, -60.99983215332031, 612.482666015625)","(40.5002326965332, 135.36166381835938, 38.625831604003906)","(27.831214904785156, 144.83621215820312, 42.074283599853516)",POINT (0.60356804728508 0.3288133591413498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83483988413,1671339637,1,1,"(0.637713611125946, 0.34981873631477356)","(0.5862316489219666, 0.3143986761569977)",1,1,2.4757232666015625,2.403228759765625,"(-53.24683380126953, -62.990211486816406, 605.6549072265625)","(12.774910926818848, -61.11805725097656, 612.732421875)","(45.9638786315918, 136.2625732421875, 38.95376205444336)","(28.17556381225586, 142.73158264160156, 41.30827713012695)",POINT (0.6119726300239563 0.3321087062358856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484005080,1671356304,1,1,"(0.6289991736412048, 0.3612903654575348)","(0.5850620865821838, 0.3208041191101074)",1,1,2.493682861328125,2.4041290283203125,"(-53.25438690185547, -63.01551055908203, 605.6737670898438)","(12.752796173095703, -61.13457489013672, 612.7535400390625)","(42.95281219482422, 134.1674346923828, 38.19118118286133)","(27.771448135375977, 141.5617218017578, 40.882450103759766)",POINT (0.6070306301116943 0.3410472422838211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484021748,1671372971,1,1,"(0.6338173151016235, 0.3634696900844574)","(0.5841571092605591, 0.3177260458469391)",1,1,2.4918670654296875,2.4020233154296875,"(-53.27256393432617, -63.019996643066406, 605.815185546875)","(12.740984916687012, -61.122314453125, 612.879150390625)","(44.617610931396484, 133.76942443847656, 38.0462760925293)","(27.45876121520996, 142.12388610839844, 41.08707809448242)",POINT (0.6089872121810913 0.3405978679656982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484038414,1671389637,1,1,"(0.6340100765228271, 0.34679460525512695)","(0.5879536867141724, 0.3106357753276825)",1,1,2.476181030273437,2.39459228515625,"(-53.28453826904297, -62.989967346191406, 606.0604248046875)","(12.73719596862793, -61.05058288574219, 613.1076049804688)","(44.68422317504883, 136.81491088867188, 39.15473175048828)","(28.77056884765625, 143.41883850097656, 41.55837631225586)",POINT (0.6109818816184998 0.3287151902914047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484055082,1671406304,1,1,"(0.629812479019165, 0.3518243432044983)","(0.5837156176567078, 0.32216909527778625)",1,1,2.4637451171875,2.4347686767578125,"(-53.27667236328125, -62.892364501953125, 606.2659912109375)","(12.740394592285156, -60.96401596069336, 613.2119140625)","(43.23384475708008, 135.89627075195312, 38.82044982910156)","(27.306211471557617, 141.31240844726562, 40.79178237915039)",POINT (0.6067640483379364 0.3369967192411423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484071749,1671422971,1,1,"(0.6406357884407043, 0.3390355408191681)","(0.589162290096283, 0.3195681571960449)",1,1,2.46923828125,2.4055328369140625,"(-53.2857780456543, -62.83673858642578, 606.49267578125)","(12.73501205444336, -60.868011474609375, 613.4200439453125)","(46.973567962646484, 138.2319793701172, 39.67057418823242)","(29.18817901611328, 141.78746032714844, 40.96460723876953)",POINT (0.6148990392684937 0.3293018490076065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484088418,1671439639,1,1,"(0.6268088817596436, 0.3574759066104889)","(0.5899622440338135, 0.3011695444583893)",1,1,2.4909210205078125,2.3861236572265625,"(-53.25455093383789, -62.71344757080078, 606.618896484375)","(12.770069122314453, -60.796730041503906, 613.751708984375)","(42.196014404296875, 134.86412048339844, 38.444671630859375)","(29.46457290649414, 145.14772033691406, 42.18764877319336)",POINT (0.6083855628967285 0.3293227255344391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484105083,1671456304,1,1,"(0.6306537389755249, 0.3512122929096222)","(0.5895522832870483, 0.3064403235912323)",1,1,2.483612060546875,2.4117889404296875,"(-53.26591491699219, -62.62447738647461, 606.76416015625)","(12.769338607788086, -60.690528869628906, 613.8349609375)","(43.52450942993164, 136.008056640625, 38.86112594604492)","(29.322919845581055, 144.18507385253906, 41.83729934692383)",POINT (0.6101030111312866 0.3288263082504272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484121755,1671472975,1,1,"(0.6377906203269958, 0.346768319606781)","(0.5785399079322815, 0.33188596367836)",1,1,2.466766357421875,2.4131011962890625,"(-53.27198028564453, -62.506553649902344, 606.9683837890625)","(12.811367988586426, -60.590362548828125, 613.85400390625)","(45.99047088623047, 136.81971740722656, 39.156455993652344)","(25.517873764038086, 139.5377655029297, 40.14580535888672)",POINT (0.6081652641296387 0.3393271416425705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484138421,1671489641,1,1,"(0.633866012096405, 0.3553614616394043)","(0.579150915145874, 0.3054399788379669)",1,1,2.486114501953125,2.381622314453125,"(-53.29541015625, -62.325958251953125, 607.12890625)","(12.85551929473877, -60.423423767089844, 613.6864624023438)","(44.634429931640625, 135.25027465820312, 38.58528518676758)","(25.728988647460938, 144.36776733398438, 41.903804779052734)",POINT (0.6065084636211395 0.3304007202386856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484338432,1671689646,1,1,"(0.5057092308998108, 0.8489731550216675)","(0.5153400301933289, 0.27163970470428467)",1,1,2.721343994140625,2.4226837158203125,"(-53.31977844238281, -62.26810836791992, 606.0718994140625)","(12.832160949707031, -60.52738952636719, 613.1036376953125)","(0.3530295491218567, 45.09861373901367, 5.772797584533691)","(3.6807143688201904, 150.5409393310547, 44.15065383911133)",POINT (0.5105246305465698 0.5603064298629761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484355099,1671706313,1,1,"(0.5388624668121338, 0.4284289479255676)","(0.5197468996047974, 0.29439717531204224)",1,1,2.5039520263671875,2.438751220703125,"(-53.360469818115234, -62.5219841003418, 606.1876220703125)","(12.818038940429688, -60.76108932495117, 613.2916259765625)","(11.808320999145508, 121.90546417236328, 33.728187561035156)","(5.203404903411865, 146.38461303710938, 42.6378059387207)",POINT (0.5293046832084656 0.3614130616188049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484371766,1671722979,1,1,"(0.5640044808387756, 0.3221645653247833)","(0.5231119990348816, 0.3004657030105591)",1,1,2.528793334960937,2.430908203125,"(-53.433292388916016, -62.727169036865234, 606.44287109375)","(12.798351287841797, -60.965187072753906, 613.4384765625)","(20.49551010131836, 141.31326293945312, 40.7920036315918)","(6.366121768951416, 145.27626037597656, 42.23445510864258)",POINT (0.5435582399368286 0.3113151341676712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484388439,1671739652,1,1,"(0.562688410282135, 0.3498874008655548)","(0.5249968767166138, 0.3146551549434662)",1,1,2.517791748046875,2.413177490234375,"(-53.42011260986328, -62.832950592041016, 606.0792236328125)","(12.769830703735352, -61.063209533691406, 613.376220703125)","(20.04077911376953, 136.2500457763672, 38.94916915893555)","(7.017388343811035, 142.68475341796875, 41.29119110107422)",POINT (0.5438426434993744 0.3322712779045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484405105,1671756317,1,1,"(0.5634002089500427, 0.3634365200996399)","(0.5207849740982056, 0.2973230183124542)",1,1,2.5108642578125,2.4057769775390625,"(-53.45756912231445, -62.92235565185547, 606.3187255859375)","(12.735686302185059, -61.11323165893555, 613.2117919921875)","(20.286724090576172, 133.77548217773438, 38.0484733581543)","(5.562076568603516, 145.85025024414062, 42.44330596923828)",POINT (0.5420925915241241 0.3303797692060471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484421770,1671772983,1,1,"(0.5608936548233032, 0.3522419333457947)","(0.5145620107650757, 0.31115490198135376)",1,1,2.5012664794921875,2.4352569580078125,"(-53.50403594970703, -62.973140716552734, 606.392822265625)","(12.677066802978516, -61.08406066894531, 613.06787109375)","(19.42064094543457, 135.82000732421875, 38.792686462402344)","(3.4118807315826416, 143.32403564453125, 41.52384948730469)",POINT (0.5377278327941895 0.3316984176635742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484438438,1671789650,1,1,"(0.5764185786247253, 0.35290056467056274)","(0.5200373530387878, 0.32395562529563904)",1,1,2.500946044921875,2.416748046875,"(-53.579532623291016, -62.965728759765625, 606.7318725585938)","(12.641536712646484, -61.01543426513672, 613.3821411132812)","(24.78489875793457, 135.69972229003906, 38.748878479003906)","(5.30375862121582, 140.9861297607422, 40.6729850769043)",POINT (0.5482279658317566 0.3384280949831009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484455105,1671806317,1,1,"(0.5710887908935547, 0.36749857664108276)","(0.5149603486061096, 0.33699044585227966)",1,1,2.5037994384765625,2.4292449951171875,"(-53.61835479736328, -62.898433685302734, 606.7052001953125)","(12.596526145935059, -60.93608856201172, 613.4449462890625)","(22.943323135375977, 133.03359985351562, 37.7784538269043)","(3.5495240688323975, 138.60549926757812, 39.80649185180664)",POINT (0.5430245697498322 0.3522445112466812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484471772,1671822983,1,1,"(0.5734232664108276, 0.35586118698120117)","(0.5174973607063293, 0.32942426204681396)",1,1,2.520904541015625,2.426132202148437,"(-53.66179656982422, -62.871421813964844, 606.9068603515625)","(12.547433853149414, -60.83338165283203, 613.6143798828125)","(23.749940872192383, 135.1590118408203, 38.55205535888672)","(4.426135540008545, 139.9873809814453, 40.30939865112305)",POINT (0.5454603135585785 0.3426427245140076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83484488439,1671839650,1,1,"(0.5678986310958862, 0.3597095310688019)","(0.5188869833946228, 0.303621381521225)",1,1,2.50262451171875,2.412811279296875,"(-53.67152404785156, -62.75791931152344, 606.9219970703125)","(12.526071548461914, -60.74303436279297, 613.739501953125)","(21.841032028198242, 134.45614624023438, 38.29627990722656)","(4.906262397766113, 144.69992065429688, 42.0246696472168)",POINT (0.5433928072452545 0.3316654562950134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
