,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,46,36,70605090414,1555409936,1,1,"(0.5187637209892273, 0.17835448682308197)","(0.46844664216041565, 0.14961008727550507)",1,1,3.610748291015625,3.41119384765625,"(-49.890769958496094, -23.910991668701172, 612.9053955078125)","(9.816873550415039, -25.747474670410156, 615.218017578125)","(4.863670349121094, 167.5782470703125, 50.351722717285156)","(-12.522132873535156, 172.8280487060547, 52.26247024536133)",POINT (0.4936051815748215 0.1639822870492935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605107082,1555426603,1,1,"(0.5213054418563843, 0.1890569031238556)","(0.47175225615501404, 0.1744554340839386)",1,1,3.58819580078125,3.4277801513671875,"(-49.861732482910156, -23.91914939880371, 612.8045654296875)","(9.848398208618164, -25.758893966674805, 615.2172241210938)","(5.7419114112854, 165.6236114501953, 49.640254974365234)","(-11.379964828491211, 168.29037475585938, 50.610862731933594)",POINT (0.4965288490056992 0.1817561686038971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605123748,1555443269,1,1,"(0.5245247483253479, 0.21176353096961975)","(0.4734492897987366, 0.17271868884563446)",1,1,3.61236572265625,3.41546630859375,"(-49.844512939453125, -23.9393253326416, 612.9649658203125)","(9.884943008422852, -25.766124725341797, 615.1847534179688)","(6.854269027709961, 161.47654724121094, 48.13084030151367)","(-10.793588638305664, 168.6075439453125, 50.72636032104492)",POINT (0.4989870190620422 0.1922411099076271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605140415,1555459935,1,1,"(0.5149170160293579, 0.17471538484096527)","(0.46417322754859924, 0.19863827526569366)",1,1,3.561065673828125,3.4180450439453125,"(-49.79651641845703, -23.952669143676758, 612.9932861328125)","(9.936302185058594, -25.776775360107422, 615.2987060546875)","(3.534557819366455, 168.24290466308594, 50.59358596801758)","(-13.998713493347168, 163.87368774414062, 49.00334930419922)",POINT (0.4895451217889786 0.1866768300533295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605157087,1555476607,1,1,"(0.512264609336853, 0.1845409870147705)","(0.46502813696861267, 0.18161723017692566)",1,1,3.5715484619140625,3.3929595947265625,"(-49.73469543457031, -23.955623626708984, 612.876708984375)","(9.974991798400879, -25.783178329467773, 615.2869873046875)","(2.618074417114258, 166.4483642578125, 49.94047164916992)","(-13.703315734863281, 166.98236083984375, 50.134822845458984)",POINT (0.4886463731527328 0.1830791085958481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605173755,1555493274,1,1,"(0.5161060094833374, 0.19437754154205322)","(0.47343412041664124, 0.18762712180614471)",1,1,3.576080322265625,3.383392333984375,"(-49.69179916381836, -23.953746795654297, 612.8934936523438)","(10.020615577697754, -25.78965950012207, 615.3275756835938)","(3.9453883171081543, 164.65185546875, 49.28657531738281)","(-10.798834800720215, 165.88473510742188, 49.73530960083008)",POINT (0.4947700649499893 0.191002331674099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605190421,1555509940,1,1,"(0.5132072567939758, 0.1947406530380249)","(0.4639156460762024, 0.18234241008758545)",1,1,3.57269287109375,3.374786376953125,"(-49.65253448486328, -23.970664978027344, 613.0257568359375)","(10.077520370483398, -25.802915573120117, 615.2739868164062)","(2.943777322769165, 164.58554077148438, 49.262454986572266)","(-14.087703704833984, 166.84991455078125, 50.08661651611328)",POINT (0.4885614514350891 0.1885415315628052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605207090,1555526608,1,1,"(0.5199666619300842, 0.19437065720558167)","(0.47043880820274353, 0.1822967529296875)",1,1,3.5804443359375,3.3844757080078125,"(-49.60517883300781, -23.977449417114258, 613.0648803710938)","(10.130038261413574, -25.821819305419922, 615.251220703125)","(5.279342174530029, 164.65310668945312, 49.287044525146484)","(-11.833799362182617, 166.85826110839844, 50.08964920043945)",POINT (0.4952027350664139 0.1883337050676346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605223756,1555543274,1,1,"(0.5109411478042603, 0.18921081721782684)","(0.46296489238739014, 0.18636998534202576)",1,1,3.5543212890625,3.4044189453125,"(-49.524253845214844, -23.976613998413086, 612.9301147460938)","(10.189271926879883, -25.847196578979492, 615.3228149414062)","(2.1607906818389893, 165.59547424316406, 49.63007354736328)","(-14.416214942932129, 166.1143341064453, 49.81888961791992)",POINT (0.4869530200958252 0.1877904012799263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605240424,1555559941,1,1,"(0.513329029083252, 0.19502826035022736)","(0.4706496596336365, 0.1707606464624405)",1,1,3.5416412353515625,3.389144897460937,"(-49.470977783203125, -23.984647750854492, 613.0010375976562)","(10.248871803283691, -25.8763427734375, 615.2999877929688)","(2.985853433609009, 164.5330047607422, 49.24332809448242)","(-11.760931015014648, 168.96519470214844, 50.85646438598633)",POINT (0.4919893443584442 0.1828944534063339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605257090,1555576607,1,1,"(0.5184229016304016, 0.18783259391784668)","(0.4638439416885376, 0.17746759951114655)",1,1,3.544662475585937,3.393157958984375,"(-49.43198013305664, -23.99161148071289, 613.1439208984375)","(10.314422607421875, -25.9057674407959, 615.3606567382812)","(4.745927333831787, 165.84719848632812, 49.721656799316406)","(-14.11250114440918, 167.740234375, 50.41067886352539)",POINT (0.4911334216594696 0.1826500967144966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605273762,1555593278,1,1,"(0.5109021663665771, 0.18247322738170624)","(0.46892818808555603, 0.15300467610359192)",1,1,3.5372314453125,3.3768310546875,"(-49.34292984008789, -23.992549896240234, 612.9891357421875)","(10.38041877746582, -25.9337100982666, 615.4215087890625)","(2.1473171710968018, 166.8260498046875, 50.07789993286133)","(-12.355741500854492, 172.2080535888672, 52.036827087402344)",POINT (0.4899151772260666 0.1677389517426491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605290429,1555609945,1,1,"(0.5123454928398132, 0.20036637783050537)","(0.46584823727607727, 0.16630282998085022)",1,1,3.54437255859375,3.3842010498046875,"(-49.278839111328125, -23.992090225219727, 613.0094604492188)","(10.43882942199707, -25.953800201416016, 615.3985595703125)","(2.6460177898406982, 163.55807495117188, 48.88848876953125)","(-13.41995906829834, 169.77935791015625, 51.152809143066406)",POINT (0.4890968650579452 0.1833346039056778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605307096,1555626611,1,1,"(0.5183061957359314, 0.194109708070755)","(0.47078952193260193, 0.15933384001255035)",1,1,3.5442657470703125,3.381698608398437,"(-49.243324279785156, -24.00066375732422, 613.151611328125)","(10.493051528930664, -25.960596084594727, 615.3551025390625)","(4.705593109130859, 164.70079040527344, 49.304386138916016)","(-11.712614059448242, 171.05213928222656, 51.61606216430664)",POINT (0.4945478588342667 0.1767217740416527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605323763,1555643278,1,1,"(0.5092654228210449, 0.19709114730358124)","(0.46613261103630066, 0.15925811231136322)",1,1,3.52691650390625,3.3683319091796875,"(-49.17719268798828, -23.998130798339844, 613.1512451171875)","(10.548563003540039, -25.96816635131836, 615.3848876953125)","(1.5817850828170776, 164.15626525878906, 49.106201171875)","(-13.321699142456055, 171.0659637451172, 51.62112808227539)",POINT (0.4876990169286728 0.1781746298074722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605340431,1555659945,1,1,"(0.5120478272438049, 0.20085464417934418)","(0.459989458322525, 0.1794930249452591)",1,1,3.54193115234375,3.407989501953125,"(-49.10946273803711, -24.00206756591797, 613.06689453125)","(10.604978561401367, -25.981966018676758, 615.4562377929688)","(2.543179512023926, 163.46890258789062, 48.85601043701172)","(-15.444305419921875, 167.37033081054688, 50.2760009765625)",POINT (0.486018642783165 0.1901738345623016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605357097,1555676611,1,1,"(0.5177537798881531, 0.21003226935863495)","(0.46584346890449524, 0.18984146416187286)",1,1,3.544784545898437,3.393173217773437,"(-49.081520080566406, -24.004350662231445, 613.1865234375)","(10.64179801940918, -25.985939025878906, 615.5809326171875)","(4.5147175788879395, 161.792724609375, 48.24592590332031)","(-13.42159366607666, 165.48031616210938, 49.58810806274414)",POINT (0.4917986243963242 0.1999368667602539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605373765,1555693278,1,1,"(0.521416425704956, 0.22343240678310394)","(0.4699157178401947, 0.19621914625167847)",1,1,3.590911865234375,3.3958740234375,"(-49.06471252441406, -24.012924194335938, 613.2733764648438)","(10.664567947387695, -25.9894962310791, 615.5804443359375)","(5.780266761779785, 159.34536743164062, 47.355186462402344)","(-12.01453685760498, 164.31552124023438, 49.164154052734375)",POINT (0.4956660717725754 0.2098257765173912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70605390431,1555709944,1,1,"(0.5194692015647888, 0.20655982196331024)","(0.46145081520080566, 0.21252939105033875)",1,1,3.544342041015625,3.414291381835937,"(-49.04158401489258, -24.019489288330078, 613.3507690429688)","(10.698230743408203, -26.000093460083008, 615.6002807617188)","(5.107454299926758, 162.4269256591797, 48.47677993774414)","(-14.939375877380371, 161.33665466308594, 48.07996368408203)",POINT (0.4904600083827972 0.2095446065068245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70605407103,1555726615,1,1,"(0.54791259765625, 0.2241816520690918)","(0.48670533299446106, 0.18978731334209442)",1,1,3.54608154296875,3.4124298095703125,"(-48.875648498535156, -24.095821380615234, 613.16552734375)","(10.810848236083984, -26.109508514404297, 615.6488647460938)","(14.93535041809082, 159.2085418701172, 47.305389404296875)","(-6.213303565979004, 165.49020385742188, 49.59172439575195)",POINT (0.5173089653253555 0.2069844827055931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70605423770,1555743282,1,1,"(0.6377155780792236, 0.3764517903327942)","(0.592873215675354, 0.32398954033851624)",1,1,3.607269287109375,3.4327545166015625,"(-48.518943786621094, -24.29259490966797, 613.324951171875)","(11.05213451385498, -26.317771911621094, 615.6839599609375)","(45.96455001831055, 131.39840698242188, 37.18330383300781)","(30.470399856567383, 140.9799346923828, 40.67073440551758)",POINT (0.6152943968772888 0.3502206653356552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605440438,1555759948,1,1,"(0.6572878360748291, 0.38798603415489197)","(0.6111618280410767, 0.36312657594680786)",1,1,3.580413818359375,3.43768310546875,"(-48.45411682128906, -24.359703063964844, 613.3240966796875)","(11.124828338623047, -26.401121139526367, 615.775634765625)","(52.72725296020508, 129.29185485839844, 36.41653823852539)","(36.78957748413086, 133.8320770263672, 38.06914138793945)",POINT (0.6342248320579529 0.3755563050508499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605457105,1555776615,1,1,"(0.6543670892715454, 0.39970770478248596)","(0.6039282083511353, 0.3472338318824768)",1,1,3.5917205810546875,3.4275665283203125,"(-48.441917419433594, -24.372373580932617, 613.4208374023438)","(11.176702499389648, -26.40729331970215, 615.8369140625)","(51.718082427978516, 127.1510238647461, 35.637386322021484)","(34.290164947509766, 136.7346954345703, 39.125587463378906)",POINT (0.6291476488113403 0.3734707683324814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605473773,1555793282,1,1,"(0.6577979326248169, 0.3862127363681793)","(0.6000157594680786, 0.3602662682533264)",1,1,3.599517822265625,3.456817626953125,"(-48.42530822753906, -24.402681350708008, 613.6444091796875)","(11.203807830810547, -26.422435760498047, 615.8360595703125)","(52.903526306152344, 129.61570739746094, 36.53445816040039)","(32.938316345214844, 134.35447692871094, 38.25924301147461)",POINT (0.6289068460464478 0.3732395023107529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605490440,1555809949,1,1,"(0.6577788591384888, 0.4041630029678345)","(0.60081547498703, 0.3694693148136139)",1,1,3.619827270507813,3.428375244140625,"(-48.3791389465332, -24.418041229248047, 613.588134765625)","(11.242325782775879, -26.43460464477539, 615.7825317382812)","(52.896934509277344, 126.33732604980469, 35.34121322631836)","(33.21466064453125, 132.6736602783203, 37.64748001098633)",POINT (0.6292971670627594 0.3868161588907242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70605507107,1555826615,1,1,"(0.6534280180931091, 0.39493227005004883)","(0.6005700826644897, 0.37255311012268066)",1,1,3.601715087890625,3.456268310546875,"(-48.32684326171875, -24.431625366210938, 613.4382934570312)","(11.290093421936035, -26.47356605529785, 616.0220336914062)","(51.39360046386719, 128.02320861816406, 35.95482635498047)","(33.12982940673828, 132.11044311523438, 37.442481994628906)",POINT (0.6269990503787994 0.3837426900863648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605523773,1555843281,1,1,"(0.6599201560020447, 0.3914545774459839)","(0.602016031742096, 0.37251731753349304)",1,1,3.63665771484375,3.4938507080078125,"(-48.28949737548828, -24.443256378173828, 613.454345703125)","(11.332977294921875, -26.498310089111328, 616.1465454101562)","(53.63680648803711, 128.65835571289062, 36.18596649169922)","(33.62944412231445, 132.1169891357422, 37.44486618041992)",POINT (0.6309680938720703 0.3819859474897385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605540448,1555859955,1,1,"(0.6598232984542847, 0.38443994522094727)","(0.6139472126960754, 0.35469532012939453)",1,1,3.625259399414064,3.473663330078125,"(-48.27704620361328, -24.45769500732422, 613.7090454101562)","(11.376794815063477, -26.523868560791016, 616.1341552734375)","(53.60332489013672, 129.93946838378906, 36.65234375)","(37.75199508666992, 135.3719482421875, 38.629547119140625)",POINT (0.63688525557518 0.3695676326751709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605557114,1555876621,1,1,"(0.6589260697364807, 0.38641905784606934)","(0.6081375479698181, 0.34809738397598267)",1,1,3.645904541015625,3.480316162109375,"(-48.263160705566406, -24.465072631835938, 614.0061645507812)","(11.418864250183105, -26.540645599365234, 616.1851806640625)","(53.29331588745117, 129.57803344726562, 36.52070617675781)","(35.74460220336914, 136.57696533203125, 39.06816101074219)",POINT (0.6335318088531494 0.367258220911026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605573781,1555893287,1,1,"(0.6538561582565308, 0.3967667818069458)","(0.6056519150733948, 0.355137437582016)",1,1,3.655288696289064,3.473297119140625,"(-48.22440719604492, -24.46864891052246, 614.0859375)","(11.46189022064209, -26.547548294067383, 616.2573852539062)","(51.541542053222656, 127.68814086914062, 35.8328857421875)","(34.885746002197266, 135.29119873046875, 38.60015869140625)",POINT (0.6297540366649628 0.3759521096944809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605590450,1555909955,1,1,"(0.6462113261222839, 0.3943556249141693)","(0.6017487049102783, 0.35108548402786255)",1,1,3.656997680664064,3.4989013671875,"(-48.14783477783203, -24.461910247802734, 613.9705200195312)","(11.518257141113281, -26.55780029296875, 616.518310546875)","(48.90006637573242, 128.1284942626953, 35.993194580078125)","(33.537086486816406, 136.03123474121094, 38.86951446533203)",POINT (0.6239800155162811 0.3727205544710159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605607117,1555926621,1,1,"(0.6491513848304749, 0.37979134917259216)","(0.6003796458244324, 0.342433363199234)",1,1,3.6468353271484375,3.4904937744140625,"(-48.09033966064453, -24.451316833496094, 614.0423583984375)","(11.575750350952148, -26.558067321777344, 616.5580444335938)","(49.915924072265625, 130.7884979248047, 36.961307525634766)","(33.06405258178711, 137.61141967773438, 39.4447021484375)",POINT (0.6247655153274536 0.3611123561859131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605623783,1555943287,1,1,"(0.6593848466873169, 0.3871117830276489)","(0.5965778231620789, 0.3530452251434326)",1,1,3.704513549804688,3.529754638671875,"(-48.06520080566406, -24.438899993896484, 614.4256591796875)","(11.638336181640625, -26.555248260498047, 616.587646484375)","(53.451847076416016, 129.45150756835938, 36.47469711303711)","(31.750411987304688, 135.67330932617188, 38.73925018310547)",POINT (0.6279813349246979 0.3700785040855408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605640452,1555959955,1,1,"(0.655305027961731, 0.39953312277793884)","(0.5950977206230164, 0.3630634844303131)",1,1,3.695892333984375,3.512725830078125,"(-47.973628997802734, -24.39244842529297, 614.3125)","(11.723727226257324, -26.543867111206055, 616.7948608398438)","(52.04216003417969, 127.18290710449219, 35.648990631103516)","(31.239009857177734, 133.84361267089844, 38.073280334472656)",POINT (0.6252013742923737 0.381298303604126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605657118,1555976621,1,1,"(0.6494088768959045, 0.39527133107185364)","(0.5976094603538513, 0.35688337683677673)",1,1,3.6839752197265625,3.525009155273437,"(-47.8944206237793, -24.37340545654297, 614.5565185546875)","(11.796487808227539, -26.552682876586914, 616.865966796875)","(50.00489044189453, 127.96127319335938, 35.93232727050781)","(32.106895446777344, 134.97230529785156, 38.48410415649414)",POINT (0.6235091686248779 0.3760773539543152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605673793,1555993295,1,1,"(0.6559278964996338, 0.3949761688709259)","(0.6089054942131042, 0.36766037344932556)",1,1,3.690582275390625,3.536102294921875,"(-47.844661712646484, -24.35456085205078, 614.6694946289062)","(11.873096466064453, -26.54659080505371, 617.0531616210938)","(52.25738525390625, 128.0151824951172, 35.951904296875)","(36.009944915771484, 133.00404357910156, 37.7677116394043)",POINT (0.632416695356369 0.3813182711601257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605690460,1556009962,1,1,"(0.6456577181816101, 0.38650691509246826)","(0.5960491895675659, 0.3551367521286011)",1,1,3.717498779296875,3.5167694091796875,"(-47.7498779296875, -24.35224151611328, 614.704345703125)","(11.943588256835938, -26.561189651489258, 617.134765625)","(48.708770751953125, 129.5619659423828, 36.514923095703125)","(31.567781448364258, 135.29129028320312, 38.600242614746094)",POINT (0.620853453874588 0.3708218336105347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605707127,1556026628,1,1,"(0.6472486853599548, 0.3937423825263977)","(0.5986423492431641, 0.355349600315094)",1,1,3.7391204833984375,3.536956787109375,"(-47.69870376586914, -24.361759185791016, 614.93408203125)","(11.998987197875977, -26.58331871032715, 617.2484741210938)","(49.25847625732422, 128.24050903320312, 36.033931732177734)","(32.463775634765625, 135.25245666503906, 38.5860710144043)",POINT (0.6229455173015594 0.3745459914207458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605723794,1556043295,1,1,"(0.6612723469734192, 0.3809189796447754)","(0.603732705116272, 0.3367891013622284)",1,1,3.731170654296875,3.559600830078125,"(-47.664031982421875, -24.389169692993164, 614.9600830078125)","(12.055224418640137, -26.618328094482422, 617.404541015625)","(54.104007720947266, 130.58251953125, 36.88639450073242)","(34.222633361816406, 138.6422882080078, 39.81985855102539)",POINT (0.6325025260448456 0.3588540405035019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605740461,1556059961,1,1,"(0.6544733643531799, 0.3840572237968445)","(0.6052452325820923, 0.35911908745765686)",1,1,3.7292327880859375,3.5550689697265625,"(-47.62647247314453, -24.42618179321289, 615.1560668945312)","(12.103166580200195, -26.638206481933594, 617.603759765625)","(51.75478744506836, 130.00938415527344, 36.67771530151367)","(34.745235443115234, 134.56398010253906, 38.33551025390625)",POINT (0.6298592984676361 0.3715881556272507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605757129,1556076628,1,1,"(0.6530822515487671, 0.38052210211753845)","(0.6066856384277344, 0.36560529470443726)",1,1,3.748367309570313,3.569122314453125,"(-47.5692253112793, -24.46820068359375, 615.2069091796875)","(12.145439147949219, -26.657936096191406, 617.6343383789062)","(51.274131774902344, 130.65501403808594, 36.912757873535156)","(35.24291229248047, 133.37936401367188, 37.90433883666992)",POINT (0.6298839449882507 0.3730636984109878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605773797,1556093295,1,1,"(0.6473886966705322, 0.38192304968833923)","(0.6001498699188232, 0.3737008571624756)",1,1,3.76544189453125,3.582015991210937,"(-47.52170181274414, -24.5001220703125, 615.12939453125)","(12.172224998474121, -26.67361068725586, 617.675537109375)","(49.30686950683594, 130.39913940429688, 36.81963348388672)","(32.984649658203125, 131.9008331298828, 37.366188049316406)",POINT (0.6237692832946777 0.3778119534254074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605790461,1556109959,1,1,"(0.6352015137672424, 0.40494000911712646)","(0.5995944142341614, 0.3795350193977356)",1,1,3.82763671875,3.5997314453125,"(-47.50173568725586, -24.52667999267578, 615.3125)","(12.20216178894043, -26.70267105102539, 617.7904052734375)","(45.09587860107422, 126.19540405273438, 35.28959655761719)","(32.7927360534668, 130.83529663085938, 36.97835159301758)",POINT (0.6173979640007019 0.392237514257431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70605807130,1556126627,1,1,"(0.657132089138031, 0.4021914005279541)","(0.5867848992347717, 0.38518479466438293)",1,1,3.8077392578125,3.609909057617188,"(-47.48244094848633, -24.55303955078125, 615.654296875)","(12.250982284545898, -26.73729133605957, 618.0103759765625)","(52.6734619140625, 126.6974105834961, 35.4722900390625)","(28.366729736328125, 129.80345153808594, 36.60275650024414)",POINT (0.6219584941864014 0.3936880975961685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70605823796,1556143293,1,1,"(0.6455812454223633, 0.399179071187973)","(0.601617157459259, 0.3752562701702118)",1,1,3.8194427490234375,3.6224212646484375,"(-47.44023132324219, -24.572792053222656, 615.925537109375)","(12.290149688720703, -26.756397247314453, 618.05126953125)","(48.6823616027832, 127.24755859375, 35.67256546020508)","(33.49163055419922, 131.6167449951172, 37.26279830932617)",POINT (0.6235992014408112 0.3872176706790924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70605840464,1556159960,1,1,"(0.6478146314620972, 0.3845687806606293)","(0.5976971387863159, 0.3689112067222595)",1,1,3.820281982421875,3.639175415039064,"(-47.35927200317383, -24.567161560058594, 615.6617431640625)","(12.349196434020996, -26.76810073852539, 618.1865234375)","(49.45404052734375, 129.91595458984375, 36.64374923706055)","(32.137184143066406, 132.7755889892578, 37.68458557128906)",POINT (0.6227558851242065 0.3767399936914444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605857131,1556176627,1,1,"(0.6424586772918701, 0.4067258834838867)","(0.6109686493873596, 0.3497101664543152)",1,1,3.855072021484375,3.6375732421875,"(-47.309322357177734, -24.58297348022461, 616.0083618164062)","(12.403860092163086, -26.798093795776367, 618.289794921875)","(47.60342025756836, 125.86924743652344, 35.17085266113281)","(36.722835540771484, 136.2823944091797, 38.960975646972656)",POINT (0.6267136633396149 0.378218024969101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605873800,1556193295,1,1,"(0.6480650901794434, 0.40006816387176514)","(0.5906826257705688, 0.368305504322052)",1,1,3.867874145507813,3.6786956787109375,"(-47.26551818847656, -24.59420394897461, 616.396728515625)","(12.473213195800781, -26.813751220703125, 618.3931274414062)","(49.54058837890625, 127.08517456054688, 35.61344909667969)","(29.71348762512207, 132.88623046875, 37.724815368652344)",POINT (0.6193738579750061 0.3841868340969086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605890466,1556209960,1,1,"(0.6415530443191528, 0.4051409065723419)","(0.5969134569168091, 0.3574073612689972)",1,1,3.87603759765625,3.669952392578125,"(-47.16289520263672, -24.596332550048828, 616.093994140625)","(12.542943954467773, -26.849864959716797, 618.5706176757812)","(47.29049301147461, 126.1587142944336, 35.27623748779297)","(31.866382598876953, 134.8766326904297, 38.44929122924805)",POINT (0.619233250617981 0.3812741339206696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70605907136,1556226629,1,1,"(0.6503530144691467, 0.4020164906978607)","(0.6052613258361816, 0.36814263463020325)",1,1,3.883590698242188,3.706832885742188,"(-47.09563446044922, -24.607601165771484, 616.6232299804688)","(12.625984191894531, -26.868789672851562, 618.68408203125)","(50.331111907958984, 126.72935485839844, 35.483924865722656)","(34.750789642333984, 132.9159393310547, 37.73570251464844)",POINT (0.6278071701526642 0.385079562664032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70605923802,1556243295,1,1,"(0.6574404239654541, 0.4027075469493866)","(0.5901439785957336, 0.37811529636383057)",1,1,3.894989013671875,3.70013427734375,"(-47.00188064575195, -24.621295928955078, 616.4778442382812)","(12.712224960327148, -26.891918182373047, 618.86083984375)","(52.77997970581055, 126.60314178466797, 35.43798828125)","(29.527362823486328, 131.09458923339844, 37.07273864746094)",POINT (0.6237922012805939 0.3904114216566086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
