,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,33,10,922796667680,2749023283,1,1,"(0.47347378730773926, 0.5274495482444763)","(0.4785372316837311, 0.521357536315918)",1,1,3.21649169921875,3.2786865234375,"(-49.12189865112305, 34.087100982666016, 607.0548095703125)","(9.775060653686523, 33.77983093261719, 606.58203125)","(-10.785136222839355, 103.82067108154297, 27.145816802978516)","(-9.035594940185547, 104.93330383300781, 27.550796508789062)",POINT (0.4760055094957352 0.5244035422801971),,,,,,,,,,,1,
0,33,10,922796684346,2749039949,1,1,"(0.4725800156593323, 0.5383700132369995)","(0.48080581426620483, 0.5154796838760376)",1,1,3.209381103515625,3.2982330322265625,"(-49.12916564941406, 34.072349548339844, 607.073974609375)","(9.771353721618652, 33.770751953125, 606.5311889648438)","(-11.093963623046875, 101.8261947631836, 26.419918060302734)","(-8.251737594604492, 106.00680541992188, 27.94154167175293)",POINT (0.4766929149627686 0.5269248485565186),,,,,,,,,,,1,
0,33,10,922796701019,2749056621,1,1,"(0.4755036234855652, 0.5408742427825928)","(0.4781399071216583, 0.48808667063713074)",1,1,3.230743408203125,3.243621826171875,"(-49.147193908691406, 34.073665618896484, 607.102294921875)","(9.757735252380371, 33.7955436706543, 606.5823974609375)","(-10.083775520324707, 101.36882781982422, 26.25345230102539)","(-9.172872543334961, 111.009765625, 29.762475967407227)",POINT (0.4768217653036118 0.5144804567098618),,,,,,,,,,,1,
0,33,10,922796717686,2749073288,1,1,"(0.4771735668182373, 0.5377259254455566)","(0.4800069034099579, 0.5134103298187256)",1,1,3.220001220703125,3.291259765625,"(-49.15514373779297, 34.06050491333008, 607.0907592773438)","(9.753104209899902, 33.79349899291992, 606.5214233398438)","(-9.506762504577637, 101.94383239746094, 26.462703704833984)","(-8.527777671813965, 106.38475036621094, 28.079065322875977)",POINT (0.4785902351140976 0.5255681276321411),,,,,,,,,,,1,
0,33,10,922796734352,2749089954,1,1,"(0.4757055342197418, 0.5163477659225464)","(0.476857990026474, 0.5239355564117432)",1,1,3.180160522460937,3.27880859375,"(-49.140716552734375, 34.06561279296875, 607.0722045898438)","(9.770256042480469, 33.81085968017578, 606.5001831054688)","(-10.013998031616211, 105.84825134277344, 27.88383674621582)","(-9.615798950195312, 104.46245574951172, 27.379426956176758)",POINT (0.4762817621231079 0.5201416611671448),,,,,,,,,,,1,
0,33,10,922796751020,2749106621,1,1,"(0.47691646218299866, 0.5347883105278015)","(0.47985297441482544, 0.5137645602226257)",1,1,3.2220916748046875,3.290924072265625,"(-49.11824035644531, 34.06010437011719, 607.0549926757812)","(9.79388427734375, 33.80073547363281, 606.408447265625)","(-9.595600128173828, 102.48033905029297, 26.658023834228516)","(-8.58095645904541, 106.32005310058594, 28.055500030517578)",POINT (0.478384718298912 0.5242764353752136),,,,,,,,,,,1,
0,33,10,922796767687,2749123288,1,1,"(0.47261860966682434, 0.5343086123466492)","(0.47849634289741516, 0.5149813294410706)",1,1,3.2223663330078125,3.2834014892578125,"(-49.078758239746094, 34.06312942504883, 606.9891357421875)","(9.832201957702637, 33.800201416015625, 606.2547607421875)","(-11.08062744140625, 102.56795501708984, 26.689897537231445)","(-9.049713134765625, 106.09780883789062, 27.97464942932129)",POINT (0.4755574762821198 0.5246449708938599),,,,,,,,,,,1,
0,33,10,922796784355,2749139955,1,1,"(0.46958059072494507, 0.530589759349823)","(0.4809899628162384, 0.5223144888877869)",1,1,3.21527099609375,3.289291381835937,"(-49.02525329589844, 34.05799102783203, 606.8941650390625)","(9.866546630859375, 33.790733337402344, 606.1723022460938)","(-12.130342483520508, 103.24714660644531, 26.93712043762207)","(-8.18809986114502, 104.75851440429688, 27.487201690673828)",POINT (0.4752852767705917 0.5264521241188049),,,,,,,,,,,1,
0,33,10,922796801021,2749156621,1,1,"(0.4754989445209503, 0.5263286828994751)","(0.48092010617256165, 0.5235117077827454)",1,1,3.2093963623046875,3.254745483398437,"(-48.97996139526367, 34.076446533203125, 606.788330078125)","(9.899553298950195, 33.809120178222656, 606.283203125)","(-10.085393905639648, 104.02537536621094, 27.220373153686523)","(-8.212247848510742, 104.53986358642578, 27.407594680786133)",POINT (0.478209525346756 0.5249201953411102),,,,,,,,,,,1,
0,33,10,922796817693,2749173292,1,1,"(0.473297655582428, 0.5258664488792419)","(0.4794226586818695, 0.5160300731658936)",1,1,3.179595947265625,3.2601318359375,"(-48.950443267822266, 34.09075164794922, 606.833984375)","(9.940034866333008, 33.82051467895508, 606.4352416992188)","(-10.845979690551758, 104.10980987548828, 27.25103759765625)","(-8.729641914367676, 105.90628051757812, 27.90494728088379)",POINT (0.4763601571321487 0.5209482610225677),,,,,,,,,,,1,
0,33,10,922796834360,2749189959,1,1,"(0.4702602028846741, 0.526677668094635)","(0.4769083261489868, 0.5273500680923462)",1,1,3.207870483398437,3.27490234375,"(-48.91450500488281, 34.12318420410156, 606.8910522460938)","(9.992274284362793, 33.834163665771484, 606.3828125)","(-11.895503044128418, 103.96163177490234, 27.197134017944336)","(-9.598421096801758, 103.83883666992188, 27.152437210083008)",POINT (0.4735842645168304 0.5270138680934906),,,,,,,,,,,1,
0,33,10,922796851027,2749206625,1,1,"(0.4683261513710022, 0.5544185042381287)","(0.4789704382419586, 0.5266750454902649)",1,1,3.2218780517578125,3.264373779296875,"(-48.890846252441406, 34.13288497924805, 606.9358520507812)","(10.022001266479492, 33.827354431152344, 606.260009765625)","(-12.563774108886719, 98.89514923095703, 25.353092193603516)","(-8.88589859008789, 103.96211242675781, 27.197328567504883)",POINT (0.4736482948064804 0.5405467748641968),,,,,,,,,,,1,
0,33,10,922796867694,2749223292,1,1,"(0.4684695303440094, 0.5301993489265442)","(0.4769354462623596, 0.5285300016403198)",1,1,3.173431396484375,3.270416259765625,"(-48.85532760620117, 34.138084411621094, 606.859619140625)","(10.045581817626953, 33.8264045715332, 606.1170043945312)","(-12.514230728149414, 103.31847381591797, 26.96303367614746)","(-9.589040756225586, 103.62332916259766, 27.07402229309082)",POINT (0.4727024883031845 0.529364675283432),,,,,,,,,,,1,
0,33,10,922796884362,2749239959,1,1,"(0.4710969030857086, 0.5174584984779358)","(0.4828086793422699, 0.5135356187820435)",1,1,3.20086669921875,3.267807006835937,"(-48.81556701660156, 34.16615676879883, 606.7415771484375)","(10.065954208374023, 33.85932540893555, 606.136962890625)","(-11.606403350830078, 105.64539337158203, 27.809986114501953)","(-7.55968713760376, 106.36186218261719, 28.070755004882812)",POINT (0.4769527912139893 0.5154970586299896),,,,,,,,,,,1,
0,33,10,922796901028,2749256625,1,1,"(0.46582791209220886, 0.3496636152267456)","(0.47804221510887146, 0.36291155219078064)",1,1,3.1322479248046875,3.1974029541015625,"(-48.765419006347656, 34.35484313964844, 606.8102416992188)","(10.050777435302734, 34.06652069091797, 606.13671875)","(-13.426976203918457, 136.29092407226562, 38.96403121948242)","(-9.206625938415527, 133.87135314941406, 38.08338928222656)",POINT (0.4719350636005402 0.3562875837087631),,,,,,,,,,,1,
0,33,10,922796917696,2749273292,1,1,"(0.45315250754356384, 0.32537075877189636)","(0.4586743712425232, 0.300579309463501)",1,1,3.1620635986328125,3.205780029296875,"(-48.761871337890625, 34.44619369506836, 606.7484130859375)","(9.988791465759277, 34.18528747558594, 606.41259765625)","(-17.806663513183594, 140.72769165039062, 40.57890319824219)","(-15.898700714111328, 145.25550842285156, 42.226871490478516)",POINT (0.4559134393930435 0.3129750341176987),,,,,,,,,,,1,
0,33,10,922796934362,2749289958,1,1,"(0.4588358402252197, 0.3004658818244934)","(0.4544856548309326, 0.308760404586792)",1,1,3.14263916015625,3.2120819091796875,"(-48.738861083984375, 34.44813537597656, 606.8133544921875)","(10.051115036010742, 34.16412353515625, 606.0955810546875)","(-15.842928886413574, 145.27622985839844, 42.23443603515625)","(-17.346012115478516, 143.76133728027344, 41.683074951171875)",POINT (0.4566607475280762 0.3046131432056427),,,,,,,,,,,1,
0,33,10,922796951034,2749306630,1,1,"(0.45412182807922363, 0.310153990983963)","(0.46399593353271484, 0.3118603229522705)",1,1,3.1439208984375,3.1892852783203125,"(-48.69632339477539, 34.44430923461914, 606.7889404296875)","(10.08433723449707, 34.14959716796875, 606.115478515625)","(-17.47172737121582, 143.5068359375, 41.59041976928711)","(-14.059972763061523, 143.19520568847656, 41.476959228515625)",POINT (0.4590588808059692 0.3110071569681168),,,,,,,,,,,1,
0,33,10,922796967702,2749323297,1,1,"(0.4505893290042877, 0.31407639384269714)","(0.4605972468852997, 0.3030780851840973)",1,1,3.13189697265625,3.18499755859375,"(-48.651763916015625, 34.457359313964844, 606.78515625)","(10.146915435791016, 34.151588439941406, 606.2456665039062)","(-18.692293167114258, 142.7904510498047, 41.32967758178711)","(-15.2343111038208, 144.79913330078125, 42.060821533203125)",POINT (0.4555932879447937 0.3085772395133972),,,,,,,,,,,1,
0,33,10,922796984368,2749339963,1,1,"(0.455273300409317, 0.3126748502254486)","(0.45492908358573914, 0.3134707808494568)",1,1,3.139739990234375,3.1950836181640625,"(-48.60105895996094, 34.4468994140625, 606.7001953125)","(10.215904235839844, 34.12828063964844, 606.19287109375)","(-17.073863983154297, 143.0464324951172, 41.422855377197266)","(-17.192792892456055, 142.9010467529297, 41.369937896728516)",POINT (0.4551011919975281 0.3130728155374527),,,,,,,,,,,1,
0,33,10,922797001036,2749356630,1,1,"(0.4554804861545563, 0.3090681731700897)","(0.45649030804634094, 0.3059387505054474)",1,1,3.1231842041015625,3.1883087158203125,"(-48.57857131958008, 34.45591735839844, 606.735107421875)","(10.251664161682129, 34.10971450805664, 606.070556640625)","(-17.00227928161621, 143.70513916015625, 41.66260528564453)","(-16.653358459472656, 144.2766876220703, 41.87062072753906)",POINT (0.4559853971004486 0.3075034618377686),,,,,,,,,,,1,
0,33,10,922797017702,2749373296,1,1,"(0.45418813824653625, 0.31515172123908997)","(0.4612829387187958, 0.3161180019378662)",1,1,3.1175079345703125,3.1908416748046875,"(-48.561668395996094, 34.457759857177734, 606.7164306640625)","(10.268393516540527, 34.10511779785156, 606.0595703125)","(-17.448802947998047, 142.5940399169922, 41.258209228515625)","(-14.9973783493042, 142.41757202148438, 41.1939697265625)",POINT (0.457735538482666 0.3156348615884781),,,,,,,,,,,1,
0,33,10,922797034371,2749389964,1,1,"(0.4561353027820587, 0.31177443265914917)","(0.46329107880592346, 0.30122557282447815)",1,1,3.113037109375,3.187606811523437,"(-48.55170822143555, 34.46295166015625, 606.6871337890625)","(10.280651092529297, 34.11225128173828, 606.0489501953125)","(-16.776020050048828, 143.2108612060547, 41.482704162597656)","(-14.303515434265137, 145.13748168945312, 42.18391799926758)",POINT (0.4597131907939911 0.3065000027418137),,,,,,,,,,,1,
0,33,10,922797051037,2749406630,1,1,"(0.4604876637458801, 0.31673967838287354)","(0.4616394340991974, 0.31457284092903137)",1,1,3.1077117919921875,3.1809844970703125,"(-48.55170440673828, 34.462371826171875, 606.6871948242188)","(10.283401489257812, 34.11825942993164, 606.0692138671875)","(-15.27217960357666, 142.3040313720703, 41.15262985229492)","(-14.87419319152832, 142.6997833251953, 41.29668426513672)",POINT (0.4610635489225388 0.3156562596559524),,,,,,,,,,,1,
0,33,10,922797067704,2749423296,1,1,"(0.45618870854377747, 0.3134306073188782)","(0.46319493651390076, 0.30314499139785767)",1,1,3.11529541015625,3.1615142822265625,"(-48.55607604980469, 34.46051025390625, 606.6759643554688)","(10.28217601776123, 34.120635986328125, 606.0697021484375)","(-16.757566452026367, 142.90838623046875, 41.37262725830078)","(-14.336742401123047, 144.78692626953125, 42.05633544921875)",POINT (0.4596918225288391 0.3082877993583679),,,,,,,,,,,1,
0,33,10,922797084376,2749439968,1,1,"(0.4568639099597931, 0.3243381977081299)","(0.45832550525665283, 0.29611682891845703)",1,1,3.114364624023437,3.171722412109375,"(-48.565338134765625, 34.46826934814453, 606.7258911132812)","(10.279091835021973, 34.121337890625, 606.0592651367188)","(-16.524261474609375, 140.916259765625, 40.647544860839844)","(-16.019248962402344, 146.07052612304688, 42.52354049682617)",POINT (0.457594707608223 0.3102275133132935),,,,,,,,,,,1,
0,33,10,922797101043,2749456634,1,1,"(0.4543738067150116, 0.3100893497467041)","(0.4573976397514343, 0.30101072788238525)",1,1,3.105743408203125,3.1633758544921875,"(-48.574310302734375, 34.458072662353516, 606.7047119140625)","(10.271535873413086, 34.12312316894531, 606.06982421875)","(-17.384658813476562, 143.5186309814453, 41.594749450683594)","(-16.339841842651367, 145.1767120361328, 42.198211669921875)",POINT (0.455885723233223 0.3055500388145447),,,,,,,,,,,1,
0,33,10,922797117709,2749473300,1,1,"(0.4588868021965027, 0.3121475279331207)","(0.4585283398628235, 0.303917795419693)",1,1,3.1027374267578125,3.172348022460937,"(-48.5894660949707, 34.46372985839844, 606.7020263671875)","(10.259859085083008, 34.1366081237793, 606.0697631835938)","(-15.825301170349121, 143.1427459716797, 41.457881927490234)","(-15.949165344238281, 144.6457977294922, 42.00495529174805)",POINT (0.4587075710296631 0.3080326616764069),,,,,,,,,,,1,
0,33,10,922797134377,2749489967,1,1,"(0.45033299922943115, 0.31490111351013184)","(0.45376476645469666, 0.2982564866542816)",1,1,3.104034423828125,3.14605712890625,"(-48.605899810791016, 34.45417785644531, 606.7095336914062)","(10.246353149414062, 34.1385498046875, 606.0804443359375)","(-18.780860900878906, 142.6398162841797, 41.27486801147461)","(-17.595102310180664, 145.67974853515625, 42.38129806518555)",POINT (0.4520488828420639 0.3065788000822067),,,,,,,,,,,1,
0,33,10,922797151044,2749506634,1,1,"(0.45274144411087036, 0.3146199882030487)","(0.4557785987854004, 0.31120359897613525)",1,1,3.0868072509765625,3.1479644775390625,"(-48.62501525878906, 34.459747314453125, 606.7274780273438)","(10.226885795593262, 34.157676696777344, 606.1522216796875)","(-17.94866943359375, 142.69117736816406, 41.293514251708984)","(-16.899269104003906, 143.31512451171875, 41.52067184448242)",POINT (0.4542600214481354 0.312911793589592),,,,,,,,,,,1,
0,33,10,922797167712,2749523301,1,1,"(0.4516802430152893, 0.3189390003681183)","(0.4575813114643097, 0.29993119835853577)",1,1,3.104888916015625,3.154205322265625,"(-48.65449523925781, 34.45738220214844, 606.7433471679688)","(10.19848918914795, 34.15793228149414, 606.2140502929688)","(-18.315343856811523, 141.90234375, 41.006446838378906)","(-16.276390075683594, 145.37388610839844, 42.269981384277344)",POINT (0.4546307772397995 0.309435099363327),,,,,,,,,,,1,
0,33,10,922797184378,2749539967,1,1,"(0.4560015797615051, 0.31688329577445984)","(0.45927947759628296, 0.2887895405292511)",1,1,3.09765625,3.1590728759765625,"(-48.67951583862305, 34.46964645385742, 606.78076171875)","(10.180399894714355, 34.17250061035156, 606.2855224609375)","(-16.82222557067871, 142.27780151367188, 41.14308547973633)","(-15.689620018005371, 147.4087677001953, 43.01060485839844)",POINT (0.457640528678894 0.3028364181518555),,,,,,,,,,,1,
0,33,10,922797201045,2749556634,1,1,"(0.4617514908313751, 0.3119787871837616)","(0.45974037051200867, 0.3000604212284088)",1,1,3.1143798828125,3.1521148681640625,"(-48.698970794677734, 34.467124938964844, 606.76806640625)","(10.157641410827637, 34.16932678222656, 606.2962036132812)","(-14.835481643676758, 143.1735382080078, 41.46913528442383)","(-15.530364036560059, 145.3502655029297, 42.26141357421875)",POINT (0.4607459306716919 0.3060196042060852),,,,,,,,,,,1,
0,33,10,922797217719,2749573307,1,1,"(0.45598918199539185, 0.3235231637954712)","(0.46076491475105286, 0.31376466155052185)",1,1,3.088134765625,3.1568145751953125,"(-48.720340728759766, 34.47161102294922, 606.723388671875)","(10.13050365447998, 34.177146911621094, 606.2767333984375)","(-16.82651138305664, 141.06512451171875, 40.70172119140625)","(-15.176368713378906, 142.84739685058594, 41.35038757324219)",POINT (0.4583770483732224 0.3186439126729965),,,,,,,,,,,1,
0,33,10,922797234385,2749589973,1,1,"(0.4567907154560089, 0.32056725025177)","(0.46039241552352905, 0.30042943358421326)",1,1,3.0926055908203125,3.1602325439453125,"(-48.733516693115234, 34.45866394042969, 606.6905517578125)","(10.110135078430176, 34.17262649536133, 606.2569580078125)","(-16.549556732177734, 141.60498046875, 40.89820861816406)","(-15.305085182189941, 145.28286743164062, 42.236881256103516)",POINT (0.458591565489769 0.3104983419179916),,,,,,,,,,,1,
0,33,10,922797251053,2749606640,1,1,"(0.45766693353652954, 0.3188527822494507)","(0.46393290162086487, 0.30465537309646606)",1,1,3.08514404296875,3.1787109375,"(-48.751495361328125, 34.446224212646484, 606.6466064453125)","(10.087249755859375, 34.15528869628906, 606.1552734375)","(-16.246810913085938, 141.91810607910156, 41.012184143066406)","(-14.08174991607666, 144.5110626220703, 41.95594787597656)",POINT (0.4607999175786972 0.3117540776729584),,,,,,,,,,,1,
0,33,10,922797267719,2749623306,1,1,"(0.45054033398628235, 0.3065500259399414)","(0.45767390727996826, 0.2984340190887451)",1,1,3.093170166015625,3.167144775390625,"(-48.77613067626953, 34.435791015625, 606.7044677734375)","(10.065380096435547, 34.13624572753906, 606.0343017578125)","(-18.709217071533203, 144.16502380371094, 41.82998275756836)","(-16.244394302368164, 145.64732360839844, 42.369483947753906)",POINT (0.4541071206331253 0.3024920225143433),,,,,,,,,,,1,
0,33,10,922797284387,2749639973,1,1,"(0.4504053294658661, 0.3122892677783966)","(0.4557938873767853, 0.2991670072078705)",1,1,3.091552734375,3.16595458984375,"(-48.796669006347656, 34.41081619262695, 606.63916015625)","(10.049165725708008, 34.12549591064453, 606.0857543945312)","(-18.755863189697266, 143.11685180664062, 41.4484748840332)","(-16.893999099731445, 145.51344299316406, 42.32078552246094)",POINT (0.4530996084213257 0.3057281374931335),,,,,,,,,,,1,
0,33,10,922797301054,2749656640,1,1,"(0.4531479477882385, 0.3171308636665344)","(0.45609474182128906, 0.30246996879577637)",1,1,3.0980377197265625,3.1679840087890625,"(-48.82935333251953, 34.37611770629883, 606.543212890625)","(10.01797103881836, 34.10523986816406, 606.1072998046875)","(-17.8082275390625, 142.23257446289062, 41.126678466796875)","(-16.79003143310547, 144.9102020263672, 42.101219177246094)",POINT (0.4546213448047638 0.3098004162311554),,,,,,,,,,,1,
0,33,10,922797317721,2749673306,1,1,"(0.4564330577850342, 0.31465235352516174)","(0.4596063196659088, 0.30918389558792114)",1,1,3.120574951171875,3.1751708984375,"(-48.88090515136719, 34.35957336425781, 606.5452880859375)","(9.971780776977539, 34.09242248535156, 606.0879516601562)","(-16.673126220703125, 142.6852569580078, 41.2913932800293)","(-15.576702117919922, 143.6840057373047, 41.6549186706543)",POINT (0.4580196887254715 0.3119181245565414),,,,,,,,,,,1,
0,33,10,922797334388,2749689973,1,1,"(0.4548547863960266, 0.31401243805885315)","(0.46002188324928284, 0.31291308999061584)",1,1,3.1084442138671875,3.1632080078125,"(-48.92308044433594, 34.328819274902344, 606.5391845703125)","(9.93501091003418, 34.05775451660156, 605.9876098632812)","(-17.218467712402344, 142.8021240234375, 41.333953857421875)","(-15.433094024658203, 143.00291442871094, 41.40701675415039)",POINT (0.4574383348226547 0.3134627640247345),,,,,,,,,,,1,
0,33,10,922797351059,2749706643,1,1,"(0.4574228525161743, 0.3111129403114319)","(0.4620300531387329, 0.3182486295700073)",1,1,3.1122283935546875,3.184432983398437,"(-48.94499969482422, 34.317657470703125, 606.525146484375)","(9.916561126708984, 34.03801345825195, 605.92724609375)","(-16.331132888793945, 143.33168029785156, 41.52666091918945)","(-14.73923110961914, 142.0284423828125, 41.05232620239258)",POINT (0.4597264528274536 0.3146807849407196),,,,,,,,,,,1,
0,33,10,922797367725,2749723309,1,1,"(0.45571833848953247, 0.30514538288116455)","(0.465690940618515, 0.3112988770008087)",1,1,3.11688232421875,3.1748046875,"(-48.95949172973633, 34.285194396972656, 606.5021362304688)","(9.892433166503906, 33.99176788330078, 605.8262939453125)","(-16.920087814331055, 144.42156982421875, 41.92339324951172)","(-13.474311828613281, 143.2977294921875, 41.51430892944336)",POINT (0.4607046395540237 0.3082221299409866),,,,,,,,,,,1,
0,33,10,922797384393,2749739976,1,1,"(0.45029300451278687, 0.3135940432548523)","(0.4607239365577698, 0.30792802572250366)",1,1,3.098907470703125,3.171722412109375,"(-48.96971130371094, 34.28575897216797, 606.439453125)","(9.883037567138672, 33.99263000488281, 605.826171875)","(-18.794662475585938, 142.87855529785156, 41.36175537109375)","(-15.190523147583008, 143.9133758544922, 41.738372802734375)",POINT (0.4555084705352783 0.310761034488678),,,,,,,,,,,1,
0,33,10,922797401059,2749756642,1,1,"(0.4517384171485901, 0.3175709545612335)","(0.46340978145599365, 0.311928927898407)",1,1,3.117218017578125,3.1735382080078125,"(-48.98686218261719, 34.265716552734375, 606.3333129882812)","(9.865885734558105, 33.98138427734375, 605.81640625)","(-18.295246124267578, 142.15220642089844, 41.09739685058594)","(-14.26249885559082, 143.1826629638672, 41.472408294677734)",POINT (0.4575740993022919 0.3147499412298202),,,,,,,,,,,1,
0,33,10,922797417727,2749773310,1,1,"(0.4539009630680084, 0.3152901828289032)","(0.45865631103515625, 0.3090912997722626)",1,1,3.126312255859375,3.16436767578125,"(-49.007991790771484, 34.26438903808594, 606.186279296875)","(9.846858978271484, 33.99502182006836, 605.76611328125)","(-17.548036575317383, 142.56875610351562, 41.24898910522461)","(-15.904955863952637, 143.70091247558594, 41.66105270385742)",POINT (0.4562786370515823 0.3121907413005829),,,,,,,,,,,1,
0,33,10,922797434394,2749789976,1,1,"(0.4533265233039856, 0.3192472457885742)","(0.4589141011238098, 0.3051849603652954)",1,1,3.1267242431640625,3.17034912109375,"(-49.04328155517578, 34.252845764160156, 606.0982666015625)","(9.817785263061523, 33.98992919921875, 605.6756591796875)","(-17.746517181396484, 141.84605407714844, 40.985958099365234)","(-15.815866470336914, 144.41436767578125, 41.92070388793945)",POINT (0.4561203122138977 0.3122161030769348),,,,,,,,,,,1,
0,33,10,922797451060,2749806642,1,1,"(0.4569379985332489, 0.3187200725078583)","(0.45957425236701965, 0.31041935086250305)",1,1,3.1280517578125,3.180145263671875,"(-49.07735824584961, 34.25889587402344, 606.1651611328125)","(9.786393165588379, 33.994224548339844, 605.6158447265625)","(-16.498668670654297, 141.9423370361328, 41.02100372314453)","(-15.587767601013184, 143.45835876464844, 41.57280731201172)",POINT (0.4582561254501343 0.3145697116851807),,,,,,,,,,,1,
0,33,10,922797467729,2749823310,1,1,"(0.45611757040023804, 0.30491405725479126)","(0.4591386020183563, 0.30976271629333496)",1,1,3.126220703125,3.174423217773437,"(-49.109947204589844, 34.25178527832031, 606.2626953125)","(9.757987976074219, 33.981258392333984, 605.5659790039062)","(-16.78213882446289, 144.46380615234375, 41.938751220703125)","(-15.738310813903809, 143.5782928466797, 41.616451263427734)",POINT (0.4576280862092972 0.3073383867740631),,,,,,,,,,,1,
0,33,10,922797484398,2749839979,1,1,"(0.4538690447807312, 0.3063911199569702)","(0.4603448808193207, 0.3087371289730072)",1,1,3.10955810546875,3.1669158935546875,"(-49.11797332763672, 34.244876861572266, 606.3025512695312)","(9.745706558227539, 33.971473693847656, 605.6065673828125)","(-17.559066772460938, 144.19406127929688, 41.840576171875)","(-15.32150650024414, 143.76559448242188, 41.68459701538086)",POINT (0.4571069628000259 0.3075641244649887),,,,,,,,,,,1,
0,33,10,922797501066,2749856646,1,1,"(0.4573664963245392, 0.31023362278938293)","(0.4573545455932617, 0.30957135558128357)",1,1,3.1093292236328125,3.180084228515625,"(-49.12340545654297, 34.234161376953125, 606.3326416015625)","(9.742132186889648, 33.9526252746582, 605.6373291015625)","(-16.350603103637695, 143.49227905273438, 41.58512496948242)","(-16.3547306060791, 143.61325073242188, 41.62913131713867)",POINT (0.4573605209589004 0.3099024891853332),,,,,,,,,,,1,
0,33,10,922797517732,2749873312,1,1,"(0.4540644586086273, 0.31405842304229736)","(0.4583418667316437, 0.30951809883117676)",1,1,3.124420166015625,3.1721343994140625,"(-49.126373291015625, 34.24297332763672, 606.363037109375)","(9.742240905761719, 33.956295013427734, 605.6878662109375)","(-17.491540908813477, 142.7937469482422, 41.33085632324219)","(-16.013587951660156, 143.6229705810547, 41.63267517089844)",POINT (0.4562031626701355 0.3117882609367371),,,,,,,,,,,1,
0,33,10,922797534400,2749889979,1,1,"(0.4557898938655853, 0.3188149631023407)","(0.4592580795288086, 0.2983732521533966)",1,1,3.107528686523437,3.1679840087890625,"(-49.12051010131836, 34.23219680786133, 606.3639526367188)","(9.74992561340332, 33.94181823730469, 605.7587890625)","(-16.89537239074707, 141.9250030517578, 41.01467514038086)","(-15.697020530700684, 145.65843200683594, 42.37352752685547)",POINT (0.457523986697197 0.3085941076278686),,,,,,,,,,,1,
0,33,10,922797551067,2749906646,1,1,"(0.4561993479728699, 0.3195970356464386)","(0.45556265115737915, 0.3046380877494812)",1,1,3.1068115234375,3.182098388671875,"(-49.09429931640625, 34.230499267578125, 606.2962646484375)","(9.778451919555664, 33.94276809692383, 605.7174072265625)","(-16.753890991210938, 141.78219604492188, 40.96266174316406)","(-16.973880767822266, 144.5142364501953, 41.957088470458984)",POINT (0.4558809995651245 0.3121175616979599),,,,,,,,,,,1,
0,33,10,922797567734,2749923312,1,1,"(0.45510873198509216, 0.3163479268550873)","(0.45419949293136597, 0.3020362854003906)",1,1,3.1043853759765625,3.1746978759765625,"(-49.063262939453125, 34.208065032958984, 606.2598266601562)","(9.811874389648438, 33.92308044433594, 605.7568359375)","(-17.130722045898438, 142.37557983398438, 41.17866897583008)","(-17.44487953186035, 144.98941040039062, 42.13002395629883)",POINT (0.4546541124582291 0.309192106127739),,,,,,,,,,,1,
0,33,10,922797584401,2749939979,1,1,"(0.4508502185344696, 0.310415655374527)","(0.45793357491493225, 0.29416024684906006)",1,1,3.117050170898437,3.184677124023437,"(-49.01935577392578, 34.198326110839844, 606.2265625)","(9.845894813537598, 33.917789459228516, 605.8981323242188)","(-18.602140426635742, 143.45904541015625, 41.57303237915039)","(-16.15467643737793, 146.42787170410156, 42.65357971191406)",POINT (0.4543918967247009 0.3022879511117935),,,,,,,,,,,1,
0,33,10,922797601068,2749956645,1,1,"(0.4521801471710205, 0.31626129150390625)","(0.46098488569259644, 0.3058931529521942)",1,1,3.1267547607421875,3.1651153564453125,"(-48.981956481933594, 34.19587707519531, 606.3238525390625)","(9.869802474975586, 33.88951110839844, 605.8370361328125)","(-18.142620086669922, 142.3914031982422, 41.184444427490234)","(-15.100359916687012, 144.28501892089844, 41.87366485595703)",POINT (0.4565825164318085 0.3110772222280502),,,,,,,,,,,1,
0,33,10,922797617742,2749973319,1,1,"(0.45169496536254883, 0.3128819763660431)","(0.46558699011802673, 0.3074994385242462)",1,1,3.12451171875,3.1682586669921875,"(-48.9691162109375, 34.19490051269531, 606.4292602539062)","(9.890506744384766, 33.863426208496094, 605.7658081054688)","(-18.310274124145508, 143.0085906982422, 41.40909194946289)","(-13.510226249694824, 143.99163818359375, 41.76688766479492)",POINT (0.4586409777402878 0.3101907074451446),,,,,,,,,,,1,
0,33,10,922797634409,2749989986,1,1,"(0.4575875401496887, 0.31667113304138184)","(0.4583703577518463, 0.31344494223594666)",1,1,3.125213623046875,3.1724090576171875,"(-48.93424987792969, 34.17619323730469, 606.37158203125)","(9.935808181762695, 33.85045623779297, 605.8558349609375)","(-16.27423858642578, 142.31655883789062, 41.157196044921875)","(-16.003746032714844, 142.90579223632812, 41.37162399291992)",POINT (0.4579789489507675 0.3150580376386642),,,,,,,,,,,1,
