,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,20,30,175307355041,1473541000,1,1,"(0.6968345046043396, 0.1348002403974533)","(0.6747727990150452, 0.15305893123149872)",1,1,2.9147491455078125,2.5757598876953125,"(-50.791465759277344, -50.53955841064453, 693.1525268554688)","(11.670641899108887, -40.192832946777344, 694.5504150390625)","(66.39164733886719, 175.53286743164062, 53.246944427490234)","(58.76877212524414, 172.19815063476562, 52.03323745727539)",POINT (0.6858036518096924 0.143929585814476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175307371708,1473557667,1,1,"(0.6996155977249146, 0.12242114543914795)","(0.6776652336120605, 0.15330789983272552)",1,1,2.9088592529296875,2.574615478515625,"(-50.81352996826172, -50.553688049316406, 693.6588134765625)","(11.675930976867676, -40.180152893066406, 694.630859375)","(67.35256958007812, 177.7937469482422, 54.0698356628418)","(59.76817321777344, 172.15267944335938, 52.01668930053711)",POINT (0.6886404156684875 0.1378645226359367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,175307388376,1473574334,1,1,"(0.7028248310089111, 0.14653901755809784)","(0.6854302883148193, 0.1305297613143921)",1,1,2.8916015625,2.5781402587890625,"(-50.72956466674805, -50.38884353637695, 693.8319091796875)","(11.605257034301758, -40.1787109375, 695.59228515625)","(68.46144104003906, 173.38894653320312, 52.46659469604492)","(62.4511833190918, 176.31280517578125, 53.530845642089844)",POINT (0.6941275596618652 0.138534389436245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,175307521718,1473707672,1,1,"(0.7714577913284302, 0.3612312078475952)","(0.6884220242500305, 0.38527458906173706)",1,1,2.4193878173828125,2.3235321044921875,"(-50.79240417480469, -50.5303955078125, 694.49560546875)","(11.674288749694824, -40.27955627441406, 695.5347900390625)","(92.17588806152344, 134.17823791503906, 38.195125579833984)","(63.48490524291992, 129.7870330810547, 36.59683609008789)",POINT (0.7299399077892303 0.3732528984546661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,175307538386,1473724340,1,1,"(0.6812725067138672, 0.15748944878578186)","(0.6656522750854492, 0.15912161767482758)",1,1,2.925033569335937,2.5824127197265625,"(-50.77431106567383, -50.61261749267578, 694.2825927734375)","(11.673332214355469, -40.36882019042969, 695.6397705078125)","(61.01457595825195, 171.3889923095703, 51.738677978515625)","(55.61739730834961, 171.09091186523438, 51.6301383972168)",POINT (0.6734623908996582 0.1583055332303047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175307555052,1473741005,1,1,"(0.6752123832702637, 0.1448834240436554)","(0.660836398601532, 0.15800431370735168)",1,1,2.9466552734375,2.5930938720703125,"(-50.764312744140625, -50.64772033691406, 694.3115844726562)","(11.675369262695312, -40.39945983886719, 695.34912109375)","(58.92066192626953, 173.69131469726562, 52.57666015625)","(53.95338439941406, 171.29495239257812, 51.704463958740234)",POINT (0.6680243909358978 0.1514438688755035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175307571719,1473757672,1,1,"(0.5870487689971924, 0.20015056431293488)","(0.5660388469696045, 0.18494467437267303)",1,1,2.9532012939453125,2.5747528076171875,"(-51.00428009033203, -50.76728439331055, 694.7855834960938)","(11.482595443725586, -40.45610046386719, 695.4903564453125)","(28.457889556884766, 163.5974884033203, 48.90284729003906)","(21.198444366455078, 166.37466430664062, 49.91359329223633)",POINT (0.5765438079833984 0.192547619342804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175307588386,1473774338,1,1,"(0.5656611323356628, 0.23027463257312775)","(0.5477123856544495, 0.2641507089138031)",1,1,2.929428100585937,2.592636108398437,"(-51.13928985595703, -50.89884948730469, 695.0883178710938)","(11.304439544677734, -40.56788635253906, 696.0529174804688)","(21.06792640686035, 158.09573364257812, 46.90034866333008)","(14.86618709564209, 151.90870666503906, 44.648475646972656)",POINT (0.5566867589950562 0.2472126707434654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307605053,1473791005,1,1,"(0.5573594570159912, 0.20701175928115845)","(0.5451130867004395, 0.2637859284877777)",1,1,2.9156036376953125,2.5499420166015625,"(-51.07957458496094, -50.880584716796875, 694.6939697265625)","(11.359807014465332, -40.56402587890625, 696.238525390625)","(18.19948387145996, 162.34437561035156, 48.44676971435547)","(13.96805191040039, 151.97532653808594, 44.6727409362793)",POINT (0.5512362718582153 0.2353988438844681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307621727,1473807678,1,1,"(0.5630670189857483, 0.20573022961616516)","(0.549885630607605, 0.2500813901424408)",1,1,2.89849853515625,2.5611724853515625,"(-51.098575592041016, -50.8811149597168, 694.8255004882812)","(11.371488571166992, -40.566932678222656, 696.2120361328125)","(20.171585083007812, 162.57846069335938, 48.5318717956543)","(15.617090225219727, 154.47828674316406, 45.583709716796875)",POINT (0.5564763247966766 0.227905809879303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307638393,1473824344,1,1,"(0.5615984201431274, 0.20117804408073425)","(0.5523708462715149, 0.25855547189712524)",1,1,2.9110565185546875,2.56793212890625,"(-51.106353759765625, -50.88114547729492, 694.931640625)","(11.373980522155762, -40.54856872558594, 696.3721313476562)","(19.664148330688477, 163.4098358154297, 48.83454132080078)","(16.475807189941406, 152.93060302734375, 45.02042007446289)",POINT (0.5569846332073212 0.2298667579889298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307655069,1473841019,1,1,"(0.5672932863235474, 0.21176759898662567)","(0.5466616153717041, 0.23511284589767456)",1,1,2.9046783447265625,2.5588836669921875,"(-51.12083435058594, -50.86408233642578, 694.9833374023438)","(11.376958847045898, -40.507606506347656, 696.13427734375)","(21.631881713867188, 161.47581481933594, 48.13053894042969)","(14.503119468688965, 157.2120819091797, 46.578773498535156)",POINT (0.5569774508476257 0.2234402224421501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307671736,1473857686,1,1,"(0.564849853515625, 0.2058650553226471)","(0.5511688590049744, 0.24496401846408844)",1,1,2.928741455078125,2.556182861328125,"(-51.143184661865234, -50.88312530517578, 695.1416015625)","(11.35699462890625, -40.51357650756836, 696.3222045898438)","(20.78761100769043, 162.5538330078125, 48.52292251586914)","(16.060474395751953, 155.41293334960938, 45.92381286621094)",POINT (0.5580093562602997 0.2254145368933678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307688395,1473874344,1,1,"(0.5715503096580505, 0.19859889149665833)","(0.5412713885307312, 0.26085084676742554)",1,1,2.90960693359375,2.578338623046875,"(-51.18070983886719, -50.912864685058594, 695.3795166015625)","(11.348931312561035, -40.527252197265625, 696.3204345703125)","(23.102783203125, 163.88088989257812, 49.0059700012207)","(12.640657424926758, 152.5113983154297, 44.867794036865234)",POINT (0.5564108490943909 0.2297248691320419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307705070,1473891019,1,1,"(0.5700368285179138, 0.20843833684921265)","(0.5436208248138428, 0.26055586338043213)",1,1,2.90997314453125,2.5622100830078125,"(-51.202362060546875, -50.928348541259766, 695.509765625)","(11.329347610473633, -40.53669738769531, 696.1873779296875)","(22.579833984375, 162.08384704589844, 48.35189437866211)","(13.45244026184082, 152.5652618408203, 44.88743209838867)",POINT (0.5568288266658783 0.2344971001148224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307721738,1473907686,1,1,"(0.5747679471969604, 0.2039942443370819)","(0.5363682508468628, 0.27776291966438293)",1,1,2.9254150390625,2.595001220703125,"(-51.231815338134766, -50.93229293823242, 695.3973388671875)","(11.311466217041016, -40.554344177246094, 696.1605224609375)","(24.214553833007812, 162.89552307128906, 48.64725112915039)","(10.946495056152344, 149.422607421875, 43.74363708496094)",POINT (0.5555680990219116 0.2408785820007324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307738396,1473924344,1,1,"(0.5629317164421082, 0.22975924611091614)","(0.5546312928199768, 0.23870877921581268)",1,1,2.9451904296875,2.56597900390625,"(-51.240760803222656, -50.93614196777344, 695.2072143554688)","(11.260453224182129, -40.58589172363281, 696.08154296875)","(20.12484359741211, 158.18984985351562, 46.93464660644531)","(17.2568302154541, 156.5553436279297, 46.33970642089844)",POINT (0.5587815046310425 0.2342340126633644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307755068,1473941015,1,1,"(0.5675394535064697, 0.23621046543121338)","(0.5513386130332947, 0.24178838729858398)",1,1,2.943511962890625,2.59368896484375,"(-51.24388885498047, -50.92863082885742, 694.8829345703125)","(11.250395774841309, -40.61149597167969, 696.2174072265625)","(21.716930389404297, 157.0116424560547, 46.505741119384766)","(16.119140625, 155.99290466308594, 46.13496017456055)",POINT (0.5594390332698822 0.2389994263648987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307771735,1473957682,1,1,"(0.5635483264923096, 0.25100862979888916)","(0.5492083430290222, 0.2376275211572647)",1,1,2.967498779296875,2.605072021484375,"(-51.256141662597656, -50.92161178588867, 694.7197875976562)","(11.227341651916504, -40.62439727783203, 696.0318603515625)","(20.3378963470459, 154.30892944335938, 45.52210235595703)","(15.383073806762695, 156.75283813476562, 46.41153335571289)",POINT (0.5563783347606659 0.2443180754780769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307788402,1473974348,1,1,"(0.5589554905891418, 0.25699755549430847)","(0.5546483397483826, 0.2179003804922104)",1,1,2.979034423828125,2.61358642578125,"(-51.271488189697266, -50.92865753173828, 694.6907348632812)","(11.198678970336914, -40.63672637939453, 696.006103515625)","(18.750959396362305, 153.2151336669922, 45.12398147583008)","(17.262718200683594, 160.355712890625, 47.72294998168945)",POINT (0.5568019151687622 0.2374489679932594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307805069,1473991015,1,1,"(0.5593406558036804, 0.24074295163154602)","(0.5514010787010193, 0.22871337831020355)",1,1,2.9801483154296875,2.623748779296875,"(-51.287559509277344, -50.92897415161133, 694.5799560546875)","(11.190492630004883, -40.64285659790039, 696.0867919921875)","(18.88402557373047, 156.18385314941406, 46.20442199707031)","(16.140722274780273, 158.38087463378906, 47.00413131713867)",POINT (0.5553708672523499 0.2347281649708748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307821737,1474007682,1,1,"(0.5571289658546448, 0.2474379688501358)","(0.5463306307792664, 0.23249763250350952)",1,1,3.0133056640625,2.6267852783203125,"(-51.31006622314453, -50.94055938720703, 694.6301879882812)","(11.177726745605469, -40.64350128173828, 696.2200927734375)","(18.119848251342773, 154.96107482910156, 45.759429931640625)","(14.38874626159668, 157.68972778320312, 46.752586364746094)",POINT (0.5517297983169556 0.2399678006768227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307838403,1474024348,1,1,"(0.5612935423851013, 0.24849575757980347)","(0.546463131904602, 0.22525089979171753)",1,1,3.0032958984375,2.6243133544921875,"(-51.35429382324219, -50.928855895996094, 694.811767578125)","(11.157829284667969, -40.633628845214844, 696.3270874023438)","(19.558822631835938, 154.7678680419922, 45.68915939331055)","(14.434530258178711, 159.0132598876953, 47.23427963256836)",POINT (0.5538783371448517 0.2368733286857605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307855071,1474041015,1,1,"(0.5622357726097107, 0.23266515135765076)","(0.5459607243537903, 0.2534615099430084)",1,1,2.99053955078125,2.61468505859375,"(-51.38821792602539, -50.937103271484375, 694.7799072265625)","(11.133605003356934, -40.6154899597168, 696.3270263671875)","(19.88436508178711, 157.65911865234375, 46.741493225097656)","(14.260934829711914, 153.8609619140625, 45.359012603759766)",POINT (0.5540982484817505 0.2430633306503296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307871737,1474057681,1,1,"(0.5698007345199585, 0.21537794172763824)","(0.5856894254684448, 0.21316862106323242)",1,1,2.9976043701171875,2.5928497314453125,"(-51.33708953857422, -50.910491943359375, 694.7603149414062)","(11.138994216918945, -40.59206771850586, 696.3285522460938)","(22.49826431274414, 160.81642150878906, 47.89057922363281)","(27.988210678100586, 161.21994018554688, 48.03740310668945)",POINT (0.5777450799942017 0.2142732813954353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,175307888410,1474074353,1,1,"(0.5862419009208679, 0.20669561624526978)","(0.5775722861289978, 0.20053638517856598)",1,1,2.99542236328125,2.6120147705078125,"(-51.27444839477539, -50.89308547973633, 694.47412109375)","(11.124162673950195, -40.57904815673828, 696.0618896484375)","(28.17909049987793, 162.40213012695312, 48.467742919921875)","(25.183534622192383, 163.52703857421875, 48.87715530395508)",POINT (0.5819070935249329 0.2036160007119179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175307905077,1474091020,1,1,"(0.5882394313812256, 0.21276016533374786)","(0.5905720591545105, 0.19592633843421936)",1,1,2.970932006835937,2.5893096923828125,"(-51.325233459472656, -50.9068717956543, 694.7086181640625)","(11.096986770629883, -40.58060836791992, 696.2244873046875)","(28.869308471679688, 161.2945098876953, 48.064640045166016)","(29.675281524658203, 164.3689727783203, 49.18368911743164)",POINT (0.589405745267868 0.2043432518839836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175307921744,1474107686,1,1,"(0.6038019061088562, 0.19863863289356232)","(0.5814928412437439, 0.20177698135375977)",1,1,2.9673309326171875,2.5653839111328125,"(-51.400291442871094, -50.946434020996094, 695.1822509765625)","(11.070756912231445, -40.55677795410156, 695.8228759765625)","(34.24651336669922, 163.87362670898438, 49.00333786010742)","(26.538177490234375, 163.3004608154297, 48.79469299316406)",POINT (0.5926473736763 0.200207807123661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175307938420,1474124362,1,1,"(0.6022895574569702, 0.20112600922584534)","(0.5747984647750854, 0.23352231085300446)",1,1,2.933013916015625,2.55023193359375,"(-51.407920837402344, -50.92542266845703, 694.9383544921875)","(11.058523178100586, -40.51824951171875, 695.6348876953125)","(33.723960876464844, 163.4193572998047, 48.83794021606445)","(24.2250919342041, 157.50257873535156, 46.684486389160156)",POINT (0.5885440111160278 0.2173241600394249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,175307955087,1474141028,1,1,"(0.6029005646705627, 0.22618506848812103)","(0.5770925283432007, 0.23067907989025116)",1,1,2.9304962158203125,2.5442047119140625,"(-51.41364288330078, -50.927650451660156, 694.6141357421875)","(11.062153816223145, -40.51582336425781, 695.609130859375)","(33.93508529663086, 158.8426055908203, 47.172279357910156)","(25.01776885986328, 158.0218505859375, 46.87350845336914)",POINT (0.5899965465068817 0.2284320741891861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307971754,1474157695,1,1,"(0.6050726175308228, 0.22686396539211273)","(0.5789427161216736, 0.22998842597007751)",1,1,2.9170074462890625,2.535675048828125,"(-51.42400360107422, -50.93555450439453, 694.8282470703125)","(11.063621520996094, -40.536231994628906, 695.7970581054688)","(34.68558883666992, 158.71864318847656, 47.12708282470703)","(25.65704917907715, 158.14801025390625, 46.91936111450195)",POINT (0.5920076668262482 0.2284261956810951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175307988422,1474174362,1,1,"(0.5943476557731628, 0.22767789661884308)","(0.5825082063674927, 0.25818777084350586)",1,1,2.909210205078125,2.5279083251953125,"(-51.39319610595703, -50.94158172607422, 694.53662109375)","(11.06147575378418, -40.54788589477539, 696.0081787109375)","(30.979843139648438, 158.5699920654297, 47.07296371459961)","(26.88902473449707, 152.99777221679688, 45.04482650756836)",POINT (0.5884279310703278 0.2429328337311745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175308005088,1474191028,1,1,"(0.6081617474555969, 0.2193600833415985)","(0.5723547339439392, 0.24810871481895447)",1,1,2.906112670898437,2.5369110107421875,"(-51.419464111328125, -50.944664001464844, 694.7479248046875)","(11.093082427978516, -40.53717041015625, 695.8746337890625)","(35.752960205078125, 160.08912658691406, 47.62589645385742)","(23.3807315826416, 154.8385772705078, 45.71482849121094)",POINT (0.5902582406997681 0.2337343990802765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175308021752,1474207691,1,1,"(0.6095199584960938, 0.2202872633934021)","(0.5917426347732544, 0.2492450475692749)",1,1,2.8867645263671875,2.486801147460937,"(-51.40884017944336, -50.94142150878906, 694.749755859375)","(11.100894927978516, -40.537872314453125, 696.033447265625)","(36.22226333618164, 159.9197998046875, 47.56423568725586)","(30.079744338989258, 154.63104248046875, 45.63928985595703)",POINT (0.6006312966346741 0.2347661554813385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175308038419,1474224358,1,1,"(0.6757102012634277, 0.1363474428653717)","(0.6473214626312256, 0.16840355098247528)",1,1,2.9052886962890625,2.519073486328125,"(-51.183799743652344, -50.87913131713867, 694.7039794921875)","(11.27756118774414, -40.458465576171875, 695.3641357421875)","(59.092647552490234, 175.2502899169922, 53.144100189208984)","(49.283634185791016, 169.3956756591797, 51.0131721496582)",POINT (0.6615158319473267 0.1523754969239235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308055095,1474241033,1,1,"(0.7036418914794922, 0.14836157858371735)","(0.6939108371734619, 0.1522737741470337)",1,1,2.9067535400390625,2.504608154296875,"(-50.91017150878906, -50.77793884277344, 694.39794921875)","(11.440497398376465, -40.428924560546875, 695.4658203125)","(68.74378204345703, 173.0560760498047, 52.34543991088867)","(65.38143157958984, 172.34158325195312, 52.0853385925293)",POINT (0.698776364326477 0.1503176763653755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308071754,1474257691,1,1,"(0.7075477242469788, 0.1406434327363968)","(0.6871997714042664, 0.14022785425186157)",1,1,2.9013671875,2.521575927734375,"(-50.90937805175781, -50.774600982666016, 694.1285400390625)","(11.45050048828125, -40.428611755371094, 695.33203125)","(70.09333801269531, 174.4656982421875, 52.85849380493164)","(63.06260681152344, 174.54161071777344, 52.886085510253906)",POINT (0.6973737478256226 0.1404356434941292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308088421,1474274358,1,1,"(0.7058048248291016, 0.153151735663414)","(0.6803426146507263, 0.15512262284755707)",1,1,2.8879852294921875,2.4969635009765625,"(-50.888511657714844, -50.7609977722168, 694.2657470703125)","(11.49191665649414, -40.422607421875, 695.1434326171875)","(69.49111938476562, 172.18118286132812, 52.0271110534668)","(60.693267822265625, 171.8212432861328, 51.89605712890625)",POINT (0.6930737197399139 0.1541371792554855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308105089,1474291025,1,1,"(0.7140408754348755, 0.13315491378307343)","(0.688804566860199, 0.13546507060527802)",1,1,2.885101318359375,2.51007080078125,"(-50.89154815673828, -50.78406524658203, 694.3997802734375)","(11.527515411376953, -40.433990478515625, 695.3563232421875)","(72.33686828613281, 175.83335876464844, 53.3563346862793)","(63.61709213256836, 175.4114532470703, 53.202728271484375)",POINT (0.7014227211475372 0.1343099921941757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,175308121755,1474307691,1,1,"(0.7132548093795776, 0.12524303793907166)","(0.706587553024292, 0.12757526338100433)",1,1,2.872543334960937,2.4968414306640625,"(-50.868709564208984, -50.79893493652344, 694.215087890625)","(11.549541473388672, -40.44680404663086, 695.7293701171875)","(72.0652847290039, 177.2783660888672, 53.88224411010742)","(69.76156616210938, 176.85240173339844, 53.727256774902344)",POINT (0.7099211812019348 0.126409150660038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,175308138424,1474324359,1,1,"(0.7022833228111267, 0.15067079663276672)","(0.703924834728241, 0.12746486067771912)",1,1,2.8614044189453125,2.5103302001953125,"(-50.81654739379883, -50.739105224609375, 693.7940063476562)","(11.587890625, -40.44102478027344, 695.9412231445312)","(68.27436065673828, 172.63430786132812, 52.19200134277344)","(68.8415298461914, 176.87258911132812, 53.73453140258789)",POINT (0.7031040787696838 0.1390678286552429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308155091,1474341026,1,1,"(0.6969708800315857, 0.1687517762184143)","(0.7150067090988159, 0.13880661129951477)",1,1,2.868270874023437,2.4906463623046875,"(-50.786354064941406, -50.712745666503906, 693.636962890625)","(11.62449836730957, -40.448883056640625, 696.1268310546875)","(66.43876647949219, 169.3320770263672, 50.99001693725586)","(72.67059326171875, 174.80117797851562, 52.980567932128906)",POINT (0.7059887945652008 0.1537791937589645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308171758,1474357692,1,1,"(0.6977630853652954, 0.1487862467765808)","(0.6967313289642334, 0.15660403668880463)",1,1,2.859481811523437,2.4935760498046875,"(-50.76312255859375, -50.680572509765625, 693.6670532226562)","(11.659027099609375, -40.416748046875, 695.5908203125)","(66.71249389648438, 172.97850036621094, 52.317264556884766)","(66.35599517822266, 171.55068969726562, 51.79755783081055)",POINT (0.6972472071647644 0.1526951417326927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308188425,1474374359,1,1,"(0.7073430418968201, 0.15599647164344788)","(0.6913362145423889, 0.13694870471954346)",1,1,2.852630615234375,2.5013885498046875,"(-50.766727447509766, -50.68305969238281, 693.8275146484375)","(11.675491333007812, -40.40108108520508, 695.1893920898438)","(70.0226058959961, 171.6616668701172, 51.83790969848633)","(64.49185943603516, 175.14047241210938, 53.104148864746094)",POINT (0.6993396282196045 0.1464725881814957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308205093,1474391026,1,1,"(0.7038114666938782, 0.15878531336784363)","(0.6911695003509521, 0.15272065997123718)",1,1,2.852142333984375,2.4906158447265625,"(-50.755741119384766, -50.66747283935547, 693.69482421875)","(11.682767868041992, -40.389060974121094, 695.056396484375)","(68.8023681640625, 171.15231323242188, 51.65254592895508)","(64.43424224853516, 172.25991821289062, 52.05575942993164)",POINT (0.6974904835224152 0.1557529866695404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308221759,1474407692,1,1,"(0.7105229496955872, 0.1437271684408188)","(0.6971452832221985, 0.1421787142753601)",1,1,2.845550537109375,2.494415283203125,"(-50.780845642089844, -50.70075988769531, 693.7447509765625)","(11.681922912597656, -40.39014434814453, 695.002685546875)","(71.12134552001953, 173.9024658203125, 52.65357971191406)","(66.4990234375, 174.185302734375, 52.75642776489258)",POINT (0.7038341164588928 0.1429529413580894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,175308238427,1474424359,1,1,"(0.5725697875022888, 0.21213580667972565)","(0.5929726958274841, 0.2265114188194275)",1,1,2.8643035888671875,2.4584197998046875,"(-51.1519660949707, -50.84149932861328, 693.9014892578125)","(11.314168930053711, -40.46759796142578, 695.4688110351562)","(23.455041885375977, 161.4085235595703, 48.10618591308594)","(30.5047664642334, 158.7830352783203, 47.1505012512207)",POINT (0.5827712416648865 0.2193236127495766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,175308255094,1474441026,1,1,"(0.5605059266090393, 0.23118986189365387)","(0.5736899971961975, 0.24424757063388824)",1,1,2.814788818359375,2.44244384765625,"(-51.2679443359375, -50.897682189941406, 693.964599609375)","(11.13557243347168, -40.52703094482422, 695.6600952148438)","(19.286664962768555, 157.92857360839844, 46.83952331542969)","(23.84210777282715, 155.54376220703125, 45.97149658203125)",POINT (0.5670979619026184 0.2377187162637711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175308271768,1474457699,1,1,"(0.5489060282707214, 0.2537110149860382)","(0.5556232929229736, 0.23576322197914124)",1,1,2.8297576904296875,2.4598388671875,"(-51.24767303466797, -50.87870788574219, 693.7794799804688)","(11.144807815551758, -40.51612091064453, 695.47412109375)","(15.278613090515137, 153.81539916992188, 45.3423957824707)","(17.599599838256836, 157.09332275390625, 46.53547668457031)",POINT (0.5522646605968475 0.2447371184825897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175308288443,1474474374,1,1,"(0.5646713972091675, 0.2230379283428192)","(0.554546058177948, 0.25584208965301514)",1,1,2.822418212890625,2.452239990234375,"(-51.326324462890625, -50.97050476074219, 693.9559326171875)","(11.098575592041016, -40.531822204589844, 695.2605590820312)","(20.72595977783203, 159.4174346923828, 47.381370544433594)","(17.22739028930664, 153.42617797851562, 45.20076370239258)",POINT (0.5596087276935577 0.2394400089979172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175308305103,1474491033,1,1,"(0.5532935261726379, 0.23646120727062225)","(0.5621038675308228, 0.2502548396587372)",1,1,2.8263092041015625,2.4398956298828125,"(-51.326141357421875, -50.953094482421875, 693.6064453125)","(11.07559585571289, -40.52619934082031, 695.0735473632812)","(16.794597625732422, 156.96583557128906, 46.489097595214844)","(19.83881378173828, 154.4466094970703, 45.57218551635742)",POINT (0.5576986968517303 0.2433580234646797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
