,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,27,17,239860578087,6493250274,1,1,"(0.49214667081832886, 0.3809652030467987)","(0.4673587381839752, 0.47604891657829285)",1,1,3.3328399658203125,3.27294921875,"(-61.274993896484375, 21.40948486328125, 524.46142578125)","(1.720790147781372, 22.796913146972656, 528.70263671875)","(-2.4507410526275635, 130.90499877929688, 37.00376510620117)","(-11.040663719177246, 113.4884033203125, 30.66461944580078)",POINT (0.479752704501152 0.4285070598125458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239860594755,6493266941,1,1,"(0.4905194938182831, 0.3822706937789917)","(0.46058908104896545, 0.46758195757865906)",1,1,3.302459716796875,3.267578125,"(-61.18840789794922, 21.440208435058594, 524.4617919921875)","(1.8066723346710205, 22.784862518310547, 528.5166015625)","(-3.0146167278289795, 130.66587829589844, 36.91670227050781)","(-13.386594772338867, 115.03931427001953, 31.22907066345215)",POINT (0.4755542874336243 0.4249263256788254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239860611421,6493283607,1,1,"(0.4966951906681061, 0.41095030307769775)","(0.4718066453933716, 0.46762338280677795)",1,1,3.308074951171875,3.228424072265625,"(-61.11985397338867, 21.438047409057617, 524.4598388671875)","(1.8430290222167969, 22.728557586669922, 528.6572265625)","(-0.8745155334472656, 125.41259765625, 35.004661560058594)","(-9.499300956726074, 115.03170776367188, 31.226362228393555)",POINT (0.4842509180307388 0.4392868429422378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239860628089,6493300274,1,1,"(0.49720144271850586, 0.4497585594654083)","(0.4827461242675781, 0.48882433772087097)",1,1,3.30279541015625,3.2371063232421875,"(-61.03309631347656, 21.443927764892578, 524.3347778320312)","(1.9008142948150635, 22.696956634521484, 528.75048828125)","(-0.6990811228752136, 118.30403137207031, 32.417388916015625)","(-5.708370208740234, 111.14830780029297, 29.81290054321289)",POINT (0.489973783493042 0.4692914485931396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860644756,6493316941,1,1,"(0.4960850477218628, 0.442761093378067)","(0.48108649253845215, 0.48717519640922546)",1,1,3.316192626953125,3.2341766357421875,"(-61.01434326171875, 21.479209899902344, 524.3221435546875)","(1.9325159788131714, 22.727313995361328, 528.7033081054688)","(-1.0859487056732178, 119.58576965332031, 32.8838996887207)","(-6.283497333526611, 111.45037841796875, 29.9228572845459)",POINT (0.4885857701301575 0.4649681448936462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860661423,6493333607,1,1,"(0.4930794835090637, 0.43836507201194763)","(0.4794278144836426, 0.4842490553855896)",1,1,3.29083251953125,3.2503814697265625,"(-60.98770523071289, 21.53070068359375, 524.31201171875)","(1.952965259552002, 22.75430679321289, 528.672119140625)","(-2.127486228942871, 120.39098358154297, 33.17698669433594)","(-6.858287811279297, 111.98635864257812, 30.117948532104492)",POINT (0.4862536489963532 0.4613070636987686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860678090,6493350274,1,1,"(0.49500545859336853, 0.43620818853378296)","(0.4824172556400299, 0.47883298993110657)",1,1,3.305938720703125,3.235809326171875,"(-60.980506896972656, 21.55615234375, 524.329345703125)","(1.9630794525146484, 22.770442962646484, 528.6103515625)","(-1.4600664377212524, 120.78607940673828, 33.320762634277344)","(-5.822342395782471, 112.97843933105469, 30.479000091552734)",POINT (0.4887113571166992 0.4575205892324448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860694757,6493366941,1,1,"(0.49342983961105347, 0.4443497061729431)","(0.48030176758766174, 0.48552027344703674)",1,1,3.2903289794921875,3.234405517578125,"(-60.97083282470703, 21.58121109008789, 524.3782958984375)","(1.9857540130615234, 22.7907657623291, 528.6409912109375)","(-2.00606632232666, 119.29478454589844, 32.77797317504883)","(-6.555434226989746, 111.75350952148438, 30.033206939697266)",POINT (0.4868658035993576 0.4649349898099899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860711429,6493383612,1,1,"(0.49785080552101135, 0.44572678208351135)","(0.4802801012992859, 0.4858861565589905)",1,1,3.3016510009765625,3.2407989501953125,"(-60.967864990234375, 21.595918655395508, 524.4412231445312)","(2.007429599761963, 22.79718780517578, 528.686767578125)","(-0.4740462601184845, 119.04255676269531, 32.68611526489258)","(-6.562943458557129, 111.6865005493164, 30.0087833404541)",POINT (0.4890654534101486 0.4658064693212509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860728096,6493400279,1,1,"(0.4999310374259949, 0.4508845806121826)","(0.4823794364929199, 0.48770785331726074)",1,1,3.2978973388671875,3.237289428710937,"(-60.950904846191406, 21.612293243408203, 524.5065307617188)","(2.0272536277770996, 22.802906036376953, 528.7954711914062)","(0.2468322366476059, 118.09778594970703, 32.342288970947266)","(-5.83544921875, 111.3528060913086, 29.887351989746094)",POINT (0.4911552369594574 0.4692962169647217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860744764,6493416946,1,1,"(0.5017341375350952, 0.446649432182312)","(0.48807230591773987, 0.48610639572143555)",1,1,3.292266845703125,3.238494873046875,"(-60.919219970703125, 21.613666534423828, 524.5592041015625)","(2.0525407791137695, 22.80176544189453, 529.0123901367188)","(0.8716784119606018, 118.87353515625, 32.624664306640625)","(-3.8626537322998047, 111.64614868164062, 29.994123458862305)",POINT (0.4949032217264175 0.4663779139518738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860761430,6493433612,1,1,"(0.499094694852829, 0.44591739773750305)","(0.4875975549221039, 0.48677003383636475)",1,1,3.2984771728515625,3.252288818359375,"(-60.88933563232422, 21.593257904052734, 524.5656127929688)","(2.0765836238861084, 22.785541534423828, 529.151611328125)","(-0.04299253970384598, 119.00762939453125, 32.67344665527344)","(-4.0271759033203125, 111.52460479736328, 29.949844360351562)",POINT (0.4933461248874664 0.4663437157869339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860778098,6493450279,1,1,"(0.4921761155128479, 0.44165608286857605)","(0.4877619743347168, 0.484558641910553)",1,1,3.2948455810546875,3.2399444580078125,"(-60.84736633300781, 21.562152862548828, 524.5728149414062)","(2.0982844829559326, 22.749168395996094, 529.168212890625)","(-2.4405405521392822, 119.78816986083984, 32.957584381103516)","(-3.9702067375183105, 111.9296646118164, 30.09728240966797)",POINT (0.4899690449237824 0.4631073623895645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860794765,6493466946,1,1,"(0.4881211519241333, 0.44271910190582275)","(0.47274288535118103, 0.4781589210033417)",1,1,3.2983551025390625,3.255157470703125,"(-60.9395637512207, 21.543987274169922, 524.9765625)","(2.048943042755127, 22.704879760742188, 529.168701171875)","(-3.84572696685791, 119.59346771240234, 32.88666534423828)","(-9.174866676330566, 113.10191345214844, 30.5239315032959)",POINT (0.4804320186376572 0.4604390114545822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860811432,6493483612,1,1,"(0.4690331220626831, 0.44925352931022644)","(0.4532683789730072, 0.4818885922431946)",1,1,3.302978515625,3.25128173828125,"(-61.01019287109375, 21.535917282104492, 524.9781494140625)","(1.960937261581421, 22.650964736938477, 529.3245849609375)","(-10.460439682006836, 118.39653778076172, 32.45106506347656)","(-15.923495292663574, 112.41873931884766, 30.27530288696289)",POINT (0.4611507505178452 0.4655710607767105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860828102,6493500282,1,1,"(0.4608634412288666, 0.44580569863319397)","(0.45435941219329834, 0.47488924860954285)",1,1,3.306381225585937,3.2381591796875,"(-60.96821975708008, 21.526138305664062, 524.861572265625)","(1.974611520767212, 22.646652221679688, 529.433349609375)","(-13.291519165039062, 119.0280990600586, 32.680877685546875)","(-15.54541301727295, 113.70081329345703, 30.741954803466797)",POINT (0.4576114267110825 0.4603474736213684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860844769,6493516948,1,1,"(0.4592697024345398, 0.44405627250671387)","(0.4549786150455475, 0.47999054193496704)",1,1,3.3002471923828125,3.263778686523437,"(-60.976478576660156, 21.52936553955078, 524.9067993164062)","(1.9585782289505005, 22.652894973754883, 529.5885009765625)","(-13.843814849853516, 119.34851837158203, 32.797584533691406)","(-15.330826759338379, 112.76639556884766, 30.401870727539062)",POINT (0.4571241587400436 0.4620234072208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860861436,6493533615,1,1,"(0.460294246673584, 0.4467640817165375)","(0.45638805627822876, 0.48529109358787537)",1,1,3.282745361328125,3.245513916015625,"(-60.98174285888672, 21.547286987304688, 525.0148315429688)","(1.9658619165420532, 22.669836044311523, 529.6346435546875)","(-13.488768577575684, 118.8525390625, 32.61700439453125)","(-14.842406272888184, 111.79550170898438, 30.04844093322754)",POINT (0.4583411514759064 0.4660275876522064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860878104,6493550282,1,1,"(0.4605374038219452, 0.45047539472579956)","(0.45849499106407166, 0.4658590853214264)",1,1,3.3142852783203125,3.249252319335937,"(-60.98529052734375, 21.537025451660156, 525.1702880859375)","(1.9673177003860474, 22.646713256835938, 529.775390625)","(-13.404516220092773, 118.17272186279297, 32.36960983276367)","(-14.11227035522461, 115.35488891601562, 31.34394645690918)",POINT (0.4595161974430084 0.458167240023613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860894770,6493566948,1,1,"(0.4578179121017456, 0.4479348361492157)","(0.45470109581947327, 0.4747174382209778)",1,1,3.3069000244140625,3.2591705322265625,"(-60.982505798339844, 21.532291412353516, 525.1549682617188)","(1.9623026847839355, 22.637298583984375, 529.8224487304688)","(-14.346902847290039, 118.6380844116211, 32.53898239135742)","(-15.427007675170898, 113.73229217529297, 30.753381729125977)",POINT (0.4562595039606094 0.4613261371850967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860911438,6493583615,1,1,"(0.459481805562973, 0.4475586414337158)","(0.4557614028453827, 0.46806395053863525)",1,1,3.317535400390625,3.268646240234375,"(-60.98882293701172, 21.522621154785156, 525.2010498046875)","(1.9583630561828613, 22.6344051361084, 529.8837890625)","(-13.770308494567871, 118.70698547363281, 32.56406784057617)","(-15.059572219848633, 114.95101928710938, 31.196971893310547)",POINT (0.4576216042041779 0.4578112959861755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860928105,6493600282,1,1,"(0.45729097723960876, 0.44350680708885193)","(0.45370715856552124, 0.4731220006942749)",1,1,3.320068359375,3.2622833251953125,"(-61.0030403137207, 21.53513526916504, 525.2447509765625)","(1.945901870727539, 22.649213790893555, 529.8533935546875)","(-14.52951717376709, 119.44917297363281, 32.83418655395508)","(-15.771445274353027, 114.02452850341797, 30.8597412109375)",POINT (0.455499067902565 0.4583144038915634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860944772,6493616948,1,1,"(0.4555443525314331, 0.44756948947906494)","(0.45307666063308716, 0.4791836142539978)",1,1,3.30841064453125,3.276596069335937,"(-61.01679229736328, 21.556116104125977, 525.1956787109375)","(1.9283909797668457, 22.684772491455078, 529.868408203125)","(-15.134779930114746, 118.70500946044922, 32.563323974609375)","(-15.989925384521484, 112.9142074584961, 30.45564842224121)",POINT (0.4543105065822601 0.4633765518665314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860961442,6493633618,1,1,"(0.45716923475265503, 0.4324517548084259)","(0.4510493278503418, 0.4881109297275543)",1,1,3.331207275390625,3.263336181640625,"(-61.05463409423828, 21.57601547241211, 525.2674560546875)","(1.8992277383804321, 22.711183547973633, 529.7435302734375)","(-14.571700096130371, 121.4741439819336, 33.571197509765625)","(-16.69247817993164, 111.27896881103516, 29.860496520996094)",POINT (0.4541092813014984 0.4602813422679901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,17,239860978110,6493650285,1,1,"(0.44996893405914307, 0.42870745062828064)","(0.4425003230571747, 0.46188411116600037)",1,1,3.33233642578125,3.2778778076171875,"(-61.15724182128906, 21.650150299072266, 525.4672241210938)","(1.8052343130111694, 22.77602767944336, 530.024658203125)","(-17.066869735717773, 122.15999603271484, 33.82081985473633)","(-19.655012130737305, 116.08297729492188, 31.608983993530273)",POINT (0.4462346285581589 0.4452957808971405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239860994776,6493666951,1,1,"(0.4400758147239685, 0.41166529059410095)","(0.4331231415271759, 0.45156407356262207)",1,1,3.35833740234375,3.302108764648437,"(-61.17808151245117, 21.6938419342041, 525.3992309570312)","(1.7359967231750488, 22.847383499145508, 529.9462890625)","(-20.495195388793945, 125.2816390991211, 34.95698165893555)","(-22.904552459716797, 117.97331237792969, 32.297000885009766)",POINT (0.4365994781255722 0.4316146820783615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861011444,6493683618,1,1,"(0.44236597418785095, 0.4236486852169037)","(0.4304904043674469, 0.4602207541465759)",1,1,3.357650756835937,3.282501220703125,"(-61.23480224609375, 21.7228946685791, 525.5277099609375)","(1.710243582725525, 22.867725372314453, 529.930908203125)","(-19.701574325561523, 123.08661651611328, 34.15808868408203)","(-23.81688690185547, 116.38766479492188, 31.71986961364746)",POINT (0.4364281892776489 0.4419347196817398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861028111,6493700285,1,1,"(0.4374412000179291, 0.4198717176914215)","(0.42697590589523315, 0.45661506056785583)",1,1,3.3570709228515625,3.2888946533203125,"(-61.25721740722656, 21.72225570678711, 525.4918212890625)","(1.6856434345245361, 22.901592254638672, 529.9927978515625)","(-21.408193588256836, 123.77843475341797, 34.409934997558594)","(-25.0347900390625, 117.0481185913086, 31.960264205932617)",POINT (0.4322085529565811 0.4382433891296387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861044778,6493716951,1,1,"(0.4393087327480316, 0.40875837206840515)","(0.436172753572464, 0.4528931677341461)",1,1,3.353179931640625,3.3009490966796875,"(-61.292030334472656, 21.729476928710938, 525.501220703125)","(1.6468899250030518, 22.933902740478516, 530.1494140625)","(-20.761024475097656, 125.8140869140625, 35.15082931518555)","(-21.847753524780273, 117.7298583984375, 32.208412170410156)",POINT (0.4377407431602478 0.4308257699012756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861061445,6493733618,1,1,"(0.4354572296142578, 0.4072135090827942)","(0.4383111894130707, 0.4507368803024292)",1,1,3.341171264648437,3.297576904296875,"(-61.30809020996094, 21.723506927490234, 525.4989013671875)","(1.6264142990112305, 22.942909240722656, 530.2116088867188)","(-22.09571075439453, 126.09706115722656, 35.25381851196289)","(-21.106700897216797, 118.12481689453125, 32.35218811035156)",POINT (0.4368842095136642 0.4289751946926117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861078112,6493750285,1,1,"(0.44219085574150085, 0.41647353768348694)","(0.4339800775051117, 0.44745934009552)",1,1,3.3488311767578125,3.3080291748046875,"(-61.353515625, 21.750324249267578, 525.7242431640625)","(1.6098631620407104, 22.95407485961914, 530.1806030273438)","(-19.762250900268555, 124.40088653564453, 34.636474609375)","(-22.607587814331055, 118.72518920898438, 32.57065200805664)",POINT (0.4380854666233063 0.4319664388895035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861094787,6493766959,1,1,"(0.4354557693004608, 0.4118206799030304)","(0.4320076107978821, 0.4396730065345764)",1,1,3.3570556640625,3.3286285400390625,"(-61.33866882324219, 21.75810432434082, 525.5867919921875)","(1.5953646898269653, 22.964454650878906, 530.1494140625)","(-22.09621238708496, 125.25316619873047, 34.94664764404297)","(-23.291128158569336, 120.15142822265625, 33.08974838256836)",POINT (0.4337316900491714 0.4257468432188034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861111454,6493783626,1,1,"(0.4365888237953186, 0.4124051034450531)","(0.4310712218284607, 0.4517204165458679)",1,1,3.340911865234375,3.340576171875,"(-61.35149383544922, 21.78647232055664, 525.6007080078125)","(1.589104413986206, 22.983806610107422, 530.1180419921875)","(-21.703569412231445, 125.1461181640625, 34.90768814086914)","(-23.615615844726562, 117.94468688964844, 32.28656768798828)",POINT (0.4338300228118896 0.4320627599954605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861128122,6493800293,1,1,"(0.4411299526691437, 0.4070903956890106)","(0.43193191289901733, 0.4414161443710327)",1,1,3.366806030273437,3.3141021728515625,"(-61.391502380371094, 21.806276321411133, 525.7970581054688)","(1.586029052734375, 22.990394592285156, 530.1332397460938)","(-20.129899978637695, 126.1196060180664, 35.26203536987305)","(-23.317346572875977, 119.8321304321289, 32.973541259765625)",POINT (0.4365309327840805 0.4242532700300217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861144788,6493816959,1,1,"(0.43346837162971497, 0.4038820266723633)","(0.42572659254074097, 0.45017626881599426)",1,1,3.3365020751953125,3.310760498046875,"(-61.377296447753906, 21.806413650512695, 525.6737060546875)","(1.579728126525879, 22.98501205444336, 530.0714111328125)","(-22.7849063873291, 126.7072982788086, 35.47592544555664)","(-25.467729568481445, 118.22753143310547, 32.38951873779297)",POINT (0.429597482085228 0.4270291477441788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861161456,6493833626,1,1,"(0.4350355267524719, 0.40956780314445496)","(0.4277050793170929, 0.4477958679199219)",1,1,3.3383331298828125,3.3266143798828125,"(-61.384063720703125, 21.804224014282227, 525.68798828125)","(1.569368600845337, 22.97586441040039, 530.0398559570312)","(-22.241836547851562, 125.66582489013672, 35.096858978271484)","(-24.782100677490234, 118.66354370117188, 32.548213958740234)",POINT (0.4313703030347824 0.4286818355321884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861178123,6493850293,1,1,"(0.4343261420726776, 0.40554532408714294)","(0.42853307723999023, 0.45455554127693176)",1,1,3.3186187744140625,3.323471069335937,"(-61.39238739013672, 21.796043395996094, 525.73388671875)","(1.5693824291229248, 22.969467163085938, 530.0401611328125)","(-22.48766326904297, 126.40263366699219, 35.365013122558594)","(-24.49517059326172, 117.42537689208984, 32.097537994384766)",POINT (0.4314296096563339 0.4300504326820374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861194790,6493866959,1,1,"(0.43606117367744446, 0.4028519093990326)","(0.427692174911499, 0.44213736057281494)",1,1,3.347564697265625,3.3156890869140625,"(-61.405548095703125, 21.806175231933594, 525.7949829101562)","(1.5674104690551758, 22.97247314453125, 530.0718383789062)","(-21.88642120361328, 126.89598846435547, 35.54458999633789)","(-24.786579132080078, 119.70002746582031, 32.92545700073242)",POINT (0.4318766742944717 0.4224946349859238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861211457,6493883626,1,1,"(0.4354395866394043, 0.4026963412761688)","(0.42576393485069275, 0.4379458427429199)",1,1,3.3222808837890625,3.3179168701171875,"(-61.405555725097656, 21.804914474487305, 525.7950439453125)","(1.5632798671722412, 22.968868255615234, 530.0716552734375)","(-22.101823806762695, 126.92449188232422, 35.554931640625)","(-25.45478630065918, 120.46778106689453, 33.20494079589844)",POINT (0.4306017607450485 0.4203210920095444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861228129,6493900297,1,1,"(0.43801039457321167, 0.4021088480949402)","(0.4294847548007965, 0.43707478046417236)",1,1,3.3328857421875,3.299224853515625,"(-61.40510177612305, 21.818035125732422, 525.8265380859375)","(1.5715484619140625, 22.978717803955078, 530.1021728515625)","(-21.210939407348633, 127.0321044921875, 35.5941047668457)","(-24.165390014648438, 120.62734985351562, 33.262962341308594)",POINT (0.4337475746870041 0.4195918142795563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861244795,6493916963,1,1,"(0.43379250168800354, 0.41025686264038086)","(0.4265105724334717, 0.4356689155101776)",1,1,3.31427001953125,3.3133544921875,"(-61.38716506958008, 21.80826759338379, 525.75048828125)","(1.5705082416534424, 22.97442054748535, 530.0867309570312)","(-22.672597885131836, 125.53961181640625, 35.0509147644043)","(-25.196048736572266, 120.8848648071289, 33.35668182373047)",POINT (0.4301515370607376 0.4229628890752792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861261463,6493933630,1,1,"(0.43149253726005554, 0.4159308075904846)","(0.4250345826148987, 0.44842424988746643)",1,1,3.3233642578125,3.29107666015625,"(-61.38365936279297, 21.820209503173828, 525.7203369140625)","(1.5746514797210693, 22.993282318115234, 530.11767578125)","(-23.469621658325195, 124.50029754638672, 34.67265701293945)","(-25.707534790039062, 118.5484390258789, 32.50633239746094)",POINT (0.4282635599374771 0.4321775287389755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861278129,6493950296,1,1,"(0.4353107810020447, 0.41683530807495117)","(0.42756277322769165, 0.44829678535461426)",1,1,3.313095092773437,3.3051300048828125,"(-61.3889274597168, 21.83631134033203, 525.7041015625)","(1.5756685733795166, 23.008499145507812, 530.102294921875)","(-22.146459579467773, 124.33462524414062, 34.61235046386719)","(-24.831422805786133, 118.57178497314453, 32.51484298706055)",POINT (0.4314367771148682 0.4325660467147827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861294797,6493966963,1,1,"(0.4109835624694824, 0.40105682611465454)","(0.40230798721313477, 0.4292493164539337)",1,1,3.307464599609375,3.316497802734375,"(-61.49560546875, 21.869789123535156, 525.6981201171875)","(1.459496259689331, 23.035198211669922, 530.242431640625)","(-30.57672882080078, 127.22479248046875, 35.664268493652344)","(-33.583133697509766, 122.06073760986328, 33.78471374511719)",POINT (0.4066457748413086 0.4151530712842941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861311464,6493983630,1,1,"(0.4123358130455017, 0.39839330315589905)","(0.41425520181655884, 0.42850634455680847)",1,1,3.31121826171875,3.288360595703125,"(-61.50617980957031, 21.872413635253906, 525.58642578125)","(1.4264782667160034, 23.052513122558594, 530.211181640625)","(-30.108121871948242, 127.71268463134766, 35.84181594848633)","(-29.442974090576172, 122.19682312011719, 33.83424377441406)",POINT (0.4132955074310303 0.4134498238563538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861328131,6494000296,1,1,"(0.4142914116382599, 0.4003011882305145)","(0.40930914878845215, 0.4386139512062073)",1,1,3.28662109375,3.3170623779296875,"(-61.53811264038086, 21.890811920166016, 525.5794677734375)","(1.408785104751587, 23.05343246459961, 530.1024169921875)","(-29.430435180664062, 127.36320495605469, 35.71464920043945)","(-31.156965255737305, 120.34540557861328, 33.160377502441406)",POINT (0.411800280213356 0.4194575697183609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861344798,6494016963,1,1,"(0.41321560740470886, 0.41159355640411377)","(0.4052603542804718, 0.4401915371417999)",1,1,3.28717041015625,3.297821044921875,"(-61.57996368408203, 21.89728546142578, 525.5699462890625)","(1.3838005065917969, 23.051410675048828, 529.946533203125)","(-29.803234100341797, 125.29476165771484, 34.961814880371094)","(-32.560035705566406, 120.05642700195312, 33.05522155761719)",POINT (0.4092379808425903 0.4258925467729568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861361471,6494033635,1,1,"(0.41482648253440857, 0.3964920938014984)","(0.409649521112442, 0.43819013237953186)",1,1,3.2689666748046875,3.3019561767578125,"(-61.60344696044922, 21.865039825439453, 525.4732666015625)","(1.3518121242523193, 23.0325927734375, 529.89990234375)","(-29.245014190673828, 128.0609130859375, 35.96860122680664)","(-31.039012908935547, 120.42304229736328, 33.188636779785156)",POINT (0.4122380018234253 0.4173411130905151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861378137,6494050301,1,1,"(0.41609612107276917, 0.41568952798843384)","(0.4064263105392456, 0.4433831572532654)",1,1,3.277740478515625,3.3110504150390625,"(-61.631046295166016, 21.8483829498291, 525.5001831054688)","(1.3393573760986328, 23.004337310791016, 529.8375854492188)","(-28.805036544799805, 124.54450225830078, 34.68872833251953)","(-32.155982971191406, 119.47181701660156, 32.842430114746094)",POINT (0.4112612158060074 0.4295363426208496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861394805,6494066968,1,1,"(0.41738855838775635, 0.40905189514160156)","(0.4071789085865021, 0.433127760887146)",1,1,3.267669677734375,3.296173095703125,"(-61.64241027832031, 21.81972312927246, 525.4046630859375)","(1.3260316848754883, 22.991483688354492, 529.8533935546875)","(-28.35715675354004, 125.76032257080078, 35.131256103515625)","(-31.89516830444336, 121.35031127929688, 33.52614974975586)",POINT (0.4122837334871292 0.4210898280143738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861411472,6494083635,1,1,"(0.41807588934898376, 0.39571481943130493)","(0.4056108891963959, 0.4350012540817261)",1,1,3.24908447265625,3.2993621826171875,"(-61.65687561035156, 21.78691864013672, 525.3709716796875)","(1.324931025505066, 22.982431411743164, 529.8069458007812)","(-28.11897850036621, 128.20327758789062, 36.02045822143555)","(-32.43855667114258, 121.00714874267578, 33.40122604370117)",POINT (0.4118433892726898 0.4153580367565155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861428139,6494100301,1,1,"(0.4204244315624237, 0.4125392436981201)","(0.4045161008834839, 0.4406813383102417)",1,1,3.271636962890625,3.288436889648437,"(-61.65486145019531, 21.79201889038086, 525.3712158203125)","(1.3238904476165771, 23.00105857849121, 529.82177734375)","(-27.30510902404785, 125.1215591430664, 34.89870834350586)","(-32.81793212890625, 119.96672821044922, 33.02252960205078)",POINT (0.4124702662229538 0.4266102910041809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861444806,6494116968,1,1,"(0.42086464166641235, 0.4013577699661255)","(0.40564972162246704, 0.4378690719604492)",1,1,3.25146484375,3.301849365234375,"(-61.663333892822266, 21.78422737121582, 525.3387451171875)","(1.3207762241363525, 22.999845504760742, 529.8065185546875)","(-27.152576446533203, 127.16968536376953, 35.6441650390625)","(-32.42509841918945, 120.48184967041016, 33.21002197265625)",POINT (0.4132571816444397 0.4196134209632874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,17,239861461473,6494133635,1,1,"(0.42099449038505554, 0.4014994204044342)","(0.40592482686042786, 0.4385693371295929)",1,1,3.241851806640625,3.2631988525390625,"(-61.669647216796875, 21.778564453125, 525.38427734375)","(1.3207433223724365, 23.000225067138672, 529.7755126953125)","(-27.107580184936523, 127.14371490478516, 35.63478469848633)","(-32.32975769042969, 120.35358428955078, 33.163333892822266)",POINT (0.4134596586227417 0.4200343787670136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
