,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,2,5,169440707426,2138329818,1,1,"(0.4551212191581726, 0.6930500268936157)","(0.4519990384578705, 0.7033513188362122)",1,1,2.449737548828125,2.8181610107421875,"(-52.51363754272461, -63.50458526611328, 707.146728515625)","(11.659460067749023, -68.50685119628906, 701.4296875)","(-17.126415252685547, 73.57593536376953, 16.13764190673828)","(-18.20518684387207, 71.69453430175781, 15.45289134979248)",POINT (0.4535601288080216 0.6982006728649139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440724094,2138346485,1,1,"(0.45556867122650146, 0.7119601368904114)","(0.4399345815181732, 0.6675520539283752)",1,1,2.4519805908203125,2.7517242431640625,"(-52.57293701171875, -63.471275329589844, 706.8995361328125)","(11.587114334106445, -68.50202941894531, 701.5422973632812)","(-16.971799850463867, 70.12225341796875, 14.88061237335205)","(-22.37377166748047, 78.23277282714844, 17.83264923095703)",POINT (0.4477516263723373 0.6897560954093933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440740767,2138363158,1,1,"(0.45314791798591614, 0.7310016751289368)","(0.44800710678100586, 0.7105072736740112)",1,1,2.475555419921875,2.811737060546875,"(-52.68876266479492, -63.430137634277344, 707.0621337890625)","(11.489764213562012, -68.43240356445312, 701.4527587890625)","(-17.8082332611084, 66.64456176757812, 13.614861488342285)","(-19.58452033996582, 70.38758850097656, 14.977173805236816)",POINT (0.450577512383461 0.720754474401474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440757435,2138379825,1,1,"(0.44795575737953186, 0.7147906422615051)","(0.44323307275772095, 0.6929395794868469)",1,1,2.4567413330078125,2.7593994140625,"(-52.77239990234375, -63.33574676513672, 706.8970947265625)","(11.410837173461914, -68.31890869140625, 701.5191650390625)","(-19.602258682250977, 69.60528564453125, 14.692484855651855)","(-21.234052658081055, 73.59609985351562, 16.14497947692871)",POINT (0.4455944150686264 0.703865110874176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440774102,2138396492,1,1,"(0.44798359274864197, 0.7406753897666931)","(0.4527347683906555, 0.7217418551445007)",1,1,2.493270874023437,2.776641845703125,"(-52.908836364746094, -63.22176742553711, 706.969970703125)","(11.273475646972656, -68.15711975097656, 701.37890625)","(-19.592639923095703, 64.8777847290039, 12.971787452697754)","(-17.95099449157715, 68.33575439453125, 14.230358123779297)",POINT (0.4503591805696487 0.7312086224555969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440790769,2138413158,1,1,"(0.4506726861000061, 0.7002289295196533)","(0.4465920925140381, 0.7334555983543396)",1,1,2.46875,2.823944091796875,"(-53.02283477783203, -63.08330535888672, 706.85595703125)","(11.14975357055664, -67.95608520507812, 701.3155517578125)","(-18.66349220275879, 72.2647933959961, 15.66047477722168)","(-20.073448181152344, 66.1963882446289, 13.451704978942871)",POINT (0.4486323893070221 0.7168422639369965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440807436,2138429825,1,1,"(0.4451143741607666, 0.7375057935714722)","(0.44467660784721375, 0.6970981955528259)",1,1,2.4745330810546875,2.7672119140625,"(-53.18888854980469, -62.903839111328125, 707.1066284179688)","(11.001019477844238, -67.77070617675781, 701.4147338867188)","(-20.584026336669922, 65.45668029785156, 13.18247127532959)","(-20.735294342041016, 72.8365707397461, 15.868572235107422)",POINT (0.4448954910039902 0.717301994562149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440824104,2138446492,1,1,"(0.4432947337627411, 0.7459703087806702)","(0.4473860263824463, 0.7006414532661438)",1,1,2.4737091064453125,2.742034912109375,"(-53.33036804199219, -62.711143493652344, 706.914306640625)","(10.841806411743164, -67.53448486328125, 701.3927612304688)","(-21.21276092529297, 63.91075134277344, 12.619791984558105)","(-19.799097061157227, 72.18943786621094, 15.633024215698242)",POINT (0.4453403800725937 0.723305881023407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440840770,2138463158,1,1,"(0.4608592391014099, 0.7161409258842468)","(0.43455109000205994, 0.7302936315536499)",1,1,2.49346923828125,2.786361694335937,"(-53.50358581542969, -62.61305236816406, 707.04052734375)","(10.67253303527832, -67.33428192138672, 701.1788330078125)","(-15.143783569335938, 69.35868072509766, 14.602718353271484)","(-24.233903884887695, 66.77387237548828, 13.661914825439453)",POINT (0.4477051645517349 0.7232172787189484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440857438,2138479825,1,1,"(0.4333450198173523, 0.7288569211959839)","(0.441385954618454, 0.6983682513237)",1,1,2.485382080078125,2.747711181640625,"(-53.694210052490234, -62.47356414794922, 707.2601318359375)","(10.484063148498535, -67.19538879394531, 701.4178466796875)","(-24.650623321533203, 67.0362777709961, 13.757412910461426)","(-21.87228775024414, 72.6046142578125, 15.784134864807129)",POINT (0.4373654872179031 0.7136125862598419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440874111,2138496498,1,1,"(0.4511342942714691, 0.7281047701835632)","(0.4465724229812622, 0.7252792716026306)",1,1,2.4647369384765625,2.80902099609375,"(-53.88600540161133, -62.43830871582031, 707.2573852539062)","(10.283756256103516, -67.12907409667969, 701.434326171875)","(-18.503992080688477, 67.17364501953125, 13.807408332824707)","(-20.08023452758789, 67.68966674804688, 13.995254516601562)",POINT (0.4488533586263657 0.7266920208930969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440890778,2138513164,1,1,"(0.44394710659980774, 0.7293427586555481)","(0.45904281735420227, 0.711553692817688)",1,1,2.468231201171875,2.774749755859375,"(-54.06465148925781, -62.44382095336914, 707.2696533203125)","(10.080294609069824, -67.1297378540039, 701.6183471679688)","(-20.987350463867188, 66.94754028320312, 13.72510814666748)","(-15.771391868591309, 70.19644927978516, 14.907672882080078)",POINT (0.451494961977005 0.720448225736618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440907445,2138529831,1,1,"(0.44553208351135254, 0.7448936700820923)","(0.4523477554321289, 0.7032809853553772)",1,1,2.4738311767578125,2.77484130859375,"(-54.214683532714844, -62.50617218017578, 707.453369140625)","(9.920347213745117, -67.14287567138672, 701.2313232421875)","(-20.439701080322266, 64.10736083984375, 12.691420555114746)","(-18.084714889526367, 71.7073745727539, 15.457550048828125)",POINT (0.4489399194717407 0.7240873277187347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440924112,2138546498,1,1,"(0.4499669373035431, 0.7254197597503662)","(0.45213037729263306, 0.7153674364089966)",1,1,2.4824981689453125,2.750030517578125,"(-54.37229919433594, -62.64923858642578, 707.60986328125)","(9.78996467590332, -67.23055267333984, 701.4545288085938)","(-18.90733528137207, 67.66402435302734, 13.985899925231934)","(-18.159820556640625, 69.49995422363281, 14.654112815856934)",POINT (0.4510486572980881 0.7203935980796814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440940779,2138563164,1,1,"(0.4445866048336029, 0.7073866128921509)","(0.44326314330101013, 0.6949006915092468)",1,1,2.4640655517578125,2.765106201171875,"(-54.45242691040039, -62.70447540283203, 707.611328125)","(9.659915924072266, -67.37074279785156, 701.442626953125)","(-20.76639175415039, 70.95755004882812, 15.18462085723877)","(-21.223670959472656, 73.2379379272461, 16.014625549316406)",POINT (0.4439248740673065 0.7011436522006989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440957446,2138579831,1,1,"(0.4610532522201538, 0.7356910109519958)","(0.44419625401496887, 0.7235784530639648)",1,1,2.4962615966796875,2.75640869140625,"(-54.54530334472656, -62.80872344970703, 707.79052734375)","(9.594160079956055, -67.4511947631836, 701.4608154296875)","(-15.076753616333008, 65.7881088256836, 13.30313491821289)","(-20.90125274658203, 68.00031280517578, 14.108316421508789)",POINT (0.4526247531175613 0.7296347320079803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440974112,2138596497,1,1,"(0.46789753437042236, 0.707334041595459)","(0.4544854164123535, 0.7256870269775391)",1,1,2.4812469482421875,2.7769012451171875,"(-54.56195068359375, -62.925865173339844, 707.9569091796875)","(9.581003189086914, -67.59403228759766, 701.5115966796875)","(-12.71187686920166, 70.9671401977539, 15.188128471374512)","(-17.346097946166992, 67.61520385742188, 13.968144416809082)",POINT (0.4611914753913879 0.716510534286499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169440990780,2138613164,1,1,"(0.4684884250164032, 0.7218107581138611)","(0.44873833656311035, 0.7143741250038147)",1,1,2.473419189453125,2.7484283447265625,"(-54.55841064453125, -62.93027114868164, 707.9728393554688)","(9.580438613891602, -67.63980102539062, 701.6876220703125)","(-12.507711410522461, 68.32315826416016, 14.225794792175293)","(-19.331851959228516, 69.68135833740234, 14.720132827758789)",POINT (0.4586133807897568 0.7180924415588379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441007451,2138629835,1,1,"(0.46992799639701843, 0.71345055103302)","(0.44970574975013733, 0.7346821427345276)",1,1,2.4738922119140625,2.745025634765625,"(-54.53598403930664, -62.922950744628906, 707.989501953125)","(9.601150512695312, -67.63180541992188, 701.5924072265625)","(-12.010294914245605, 69.85003662109375, 14.781554222106934)","(-18.997589111328125, 65.97238159179688, 13.370187759399414)",POINT (0.4598168730735779 0.7240663468837738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441024119,2138646502,1,1,"(0.4578019678592682, 0.7396001815795898)","(0.4610298275947571, 0.723940908908844)",1,1,2.49554443359375,2.7542877197265625,"(-54.488460540771484, -62.856483459472656, 707.9402465820312)","(9.648726463317871, -67.61441802978516, 701.7677001953125)","(-16.20014762878418, 65.07417297363281, 13.043206214904785)","(-15.08482551574707, 67.93411254882812, 14.0841703414917)",POINT (0.4594158977270126 0.7317705452442169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441040785,2138663168,1,1,"(0.45021024346351624, 0.7509758472442627)","(0.46669334173202515, 0.7076242566108704)",1,1,2.520233154296875,2.746429443359375,"(-54.44309997558594, -62.76045608520508, 707.9195556640625)","(9.703030586242676, -67.59475708007812, 702.2178955078125)","(-18.82326889038086, 62.996543884277344, 12.287080764770508)","(-13.127944946289062, 70.91411590576172, 15.168848037719727)",POINT (0.4584517925977707 0.7293000519275665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441057453,2138679835,1,1,"(0.4664818048477173, 0.7262303233146667)","(0.4497133195400238, 0.7213250994682312)",1,1,2.479644775390625,2.7683868408203125,"(-54.41438293457031, -62.717308044433594, 707.9960327148438)","(9.770439147949219, -67.50692749023438, 702.2160034179688)","(-13.201031684875488, 67.5159683227539, 13.932018280029297)","(-18.99498176574707, 68.411865234375, 14.258102416992188)",POINT (0.4580975621938705 0.723777711391449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441074121,2138696502,1,1,"(0.46465808153152466, 0.7223137021064758)","(0.4438785910606384, 0.7275051474571228)",1,1,2.4703521728515625,2.724227905273437,"(-54.37635040283203, -62.67641830444336, 708.2799682617188)","(9.832605361938477, -67.43855285644531, 702.1150512695312)","(-13.831181526184082, 68.23130798339844, 14.19234848022461)","(-21.01101303100586, 67.28315734863281, 13.847281455993652)",POINT (0.4542683362960815 0.7249094247817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441090787,2138713168,1,1,"(0.46262043714523315, 0.7459647059440613)","(0.44838201999664307, 0.7162623405456543)",1,1,2.4760284423828125,2.766708374023437,"(-54.31863021850586, -62.552574157714844, 708.1494750976562)","(9.901398658752441, -67.39643096923828, 702.2783203125)","(-14.53525161743164, 63.911766052246094, 12.620180130004883)","(-19.45496940612793, 69.33650207519531, 14.594627380371094)",POINT (0.4555012285709381 0.7311135232448578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441107454,2138729835,1,1,"(0.44861721992492676, 0.7313864827156067)","(0.4491432011127472, 0.7392553091049194)",1,1,2.468597412109375,2.783050537109375,"(-54.27732849121094, -62.495452880859375, 708.0599365234375)","(9.9336576461792, -67.36304473876953, 702.47021484375)","(-19.373706817626953, 66.57428741455078, 13.5892333984375)","(-19.191970825195312, 65.13713836669922, 13.06619644165039)",POINT (0.448880210518837 0.7353208959102631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441124122,2138746502,1,1,"(0.4315756559371948, 0.7418640851974487)","(0.431205153465271, 0.7726768851280212)",1,1,2.484848022460937,2.831939697265625,"(-54.31510925292969, -62.462772369384766, 707.9690551757812)","(9.894556045532227, -67.3341064453125, 702.7843017578125)","(-25.26198959350586, 64.66068267822266, 12.89279556274414)","(-25.39000701904297, 59.033111572265625, 10.844536781311035)",POINT (0.4313904047012329 0.757270485162735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441140791,2138763171,1,1,"(0.4284045994281769, 0.727458119392395)","(0.42147257924079895, 0.7306231260299683)",1,1,2.4852447509765625,2.735595703125,"(-54.36383056640625, -62.457305908203125, 708.0728149414062)","(9.839462280273438, -67.2961196899414, 702.5947875976562)","(-26.35768699645996, 67.291748046875, 13.850385665893555)","(-28.752864837646484, 66.71370697021484, 13.639989852905273)",POINT (0.4249385893344879 0.7290406227111816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441157459,2138779838,1,1,"(0.42645344138145447, 0.7324324250221252)","(0.41880369186401367, 0.7494211196899414)",1,1,2.488983154296875,2.783554077148437,"(-54.36320114135742, -62.44612503051758, 707.946533203125)","(9.84467887878418, -67.28451538085938, 702.4854736328125)","(-27.031848907470703, 66.38325500488281, 13.519768714904785)","(-29.67502212524414, 63.280487060546875, 12.39041805267334)",POINT (0.4226285666227341 0.7409267723560333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441174125,2138796504,1,1,"(0.4369167983531952, 0.7348430156707764)","(0.4099113941192627, 0.7121166586875916)",1,1,2.5106353759765625,2.7323455810546875,"(-54.37405014038086, -62.45600128173828, 707.69384765625)","(9.836555480957031, -67.33184814453125, 702.41845703125)","(-23.416484832763672, 65.94297790527344, 13.359528541564941)","(-32.7475471496582, 70.09365844726562, 14.870205879211426)",POINT (0.4234140962362289 0.723479837179184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441190792,2138813171,1,1,"(0.41349998116493225, 0.7531341314315796)","(0.42356017231941223, 0.7121514678001404)",1,1,2.478256225585937,2.733062744140625,"(-54.39678192138672, -62.463836669921875, 707.5642700195312)","(9.816595077514648, -67.39159393310547, 702.2259521484375)","(-31.507612228393555, 62.60235595703125, 12.143603324890137)","(-28.03154754638672, 70.0873031616211, 14.867910385131836)",POINT (0.4185300767421722 0.73264279961586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441207460,2138829838,1,1,"(0.40272122621536255, 0.7552852034568787)","(0.42764073610305786, 0.7185806632041931)",1,1,2.459136962890625,2.7443084716796875,"(-54.40849685668945, -62.502342224121094, 707.3932495117188)","(9.794748306274414, -67.46112823486328, 702.3211059570312)","(-35.23193359375, 62.20948791503906, 12.000617980957031)","(-26.621614456176758, 68.91309356689453, 14.44054126739502)",POINT (0.4151809811592102 0.7369329333305359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441224126,2138846504,1,1,"(0.42531365156173706, 0.7486693263053894)","(0.42190539836883545, 0.7619138956069946)",1,1,2.4597625732421875,2.789047241210937,"(-54.43696594238281, -62.570167541503906, 707.1508178710938)","(9.759786605834961, -67.51191711425781, 702.202392578125)","(-27.425676345825195, 63.417781829833984, 12.440418243408203)","(-28.60331153869629, 60.99885559082031, 11.559977531433105)",POINT (0.4236095249652862 0.755291610956192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441240794,2138863171,1,1,"(0.42484188079833984, 0.7335636615753174)","(0.42228102684020996, 0.736993134021759)",1,1,2.49462890625,2.758285522460937,"(-54.48329162597656, -62.624305725097656, 707.14453125)","(9.712457656860352, -67.57756805419922, 702.1494750976562)","(-27.588682174682617, 66.1766357421875, 13.444543838500977)","(-28.47353744506836, 65.55028533935547, 13.216571807861328)",POINT (0.4235614538192749 0.7352783977985382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441257461,2138879838,1,1,"(0.42280569672584534, 0.7208077907562256)","(0.42039868235588074, 0.7302059531211853)",1,1,2.4686431884765625,2.778350830078125,"(-54.55633544921875, -62.63591766357422, 707.076416015625)","(9.662454605102539, -67.60618591308594, 702.02734375)","(-28.292232513427734, 68.50635528564453, 14.292494773864746)","(-29.12392234802246, 66.7898941040039, 13.667767524719238)",POINT (0.421602189540863 0.7255068719387054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441274134,2138896510,1,1,"(0.4196251332759857, 0.7433274984359741)","(0.4161132276058197, 0.7150462865829468)",1,1,2.5015411376953125,2.767547607421875,"(-54.60675048828125, -62.63906478881836, 707.1102294921875)","(9.613105773925781, -67.59629821777344, 701.687255859375)","(-29.39120864868164, 64.39342498779297, 12.79548168182373)","(-30.604658126831055, 69.55860900878906, 14.675463676452637)",POINT (0.4178691804409027 0.7291868925094604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441290801,2138913177,1,1,"(0.4206843972206116, 0.7448244094848633)","(0.4130249321460724, 0.7113587856292725)",1,1,2.4762420654296875,2.7565460205078125,"(-54.640316009521484, -62.6213493347168, 706.9231567382812)","(9.56175422668457, -67.58612060546875, 701.676025390625)","(-29.025197982788086, 64.12001037597656, 12.695999145507812)","(-31.67173957824707, 70.23208618164062, 14.920552253723145)",POINT (0.416854664683342 0.7280915975570679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441307469,2138929844,1,1,"(0.4173640012741089, 0.7259543538093567)","(0.4222202003002167, 0.7536389827728271)",1,1,2.494873046875,2.798095703125,"(-54.695884704589844, -62.612552642822266, 706.9404296875)","(9.49943733215332, -67.56816864013672, 701.6925048828125)","(-30.172489166259766, 67.56639099121094, 13.950335502624512)","(-28.494550704956055, 62.51015853881836, 12.110047340393066)",POINT (0.4197921007871628 0.7397966682910919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441324135,2138946510,1,1,"(0.4290273189544678, 0.7565720677375793)","(0.42057496309280396, 0.7253215909004211)",1,1,2.5095672607421875,2.7535400390625,"(-54.74156951904297, -62.56802749633789, 706.8490600585938)","(9.451990127563477, -67.53860473632812, 701.74951171875)","(-26.14250946044922, 61.974464416503906, 11.91506576538086)","(-29.06300926208496, 67.68194580078125, 13.992452621459961)",POINT (0.4248011410236359 0.7409468293190002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441340803,2138963177,1,1,"(0.4218890368938446, 0.770447313785553)","(0.4196912944316864, 0.7318422794342041)",1,1,2.4823760986328125,2.75201416015625,"(-54.78309631347656, -62.52705383300781, 706.8974609375)","(9.41122055053711, -67.50753784179688, 701.5748901367188)","(-28.608978271484375, 59.44035339355469, 10.992724418640137)","(-29.368343353271484, 66.49104309082031, 13.558975219726562)",POINT (0.4207901656627655 0.7511447966098785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441357470,2138979844,1,1,"(0.4132402539253235, 0.78391033411026)","(0.42310985922813416, 0.7396467328071594)",1,1,2.49090576171875,2.774444580078125,"(-54.80524444580078, -62.466888427734375, 707.0050048828125)","(9.393242835998535, -67.46826171875, 701.4940185546875)","(-31.59734535217285, 56.98149871826172, 10.097772598266602)","(-28.18714141845703, 65.06566619873047, 13.04017448425293)",POINT (0.4181750565767288 0.7617785334587097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441374136,2138996510,1,1,"(0.42695561051368713, 0.7559286952018738)","(0.42620649933815, 0.7427621483802795)",1,1,2.4881744384765625,2.7455596923828125,"(-54.82301330566406, -62.412208557128906, 706.9617919921875)","(9.379653930664062, -67.43307495117188, 701.546875)","(-26.858339309692383, 62.091983795166016, 11.9578218460083)","(-27.117164611816406, 64.49667358398438, 12.833063125610352)",POINT (0.4265810549259186 0.7493454217910767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441390807,2139013180,1,1,"(0.4169557988643646, 0.7368484139442444)","(0.4280693829059601, 0.7433205246925354)",1,1,2.471649169921875,2.776702880859375,"(-54.83039093017578, -62.38587951660156, 706.9605712890625)","(9.37544059753418, -67.39189147949219, 701.503662109375)","(-30.31352996826172, 65.57672119140625, 13.22620677947998)","(-26.4735050201416, 64.39468383789062, 12.795968055725098)",POINT (0.4225125908851624 0.7400844693183899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441407474,2139029847,1,1,"(0.43176326155662537, 0.7522574663162231)","(0.41286733746528625, 0.7495951652526855)",1,1,2.4422607421875,2.815902709960937,"(-54.83026885986328, -62.30786895751953, 706.8607788085938)","(9.372528076171875, -67.3727035522461, 701.5706176757812)","(-25.197162628173828, 62.76247787475586, 12.201852798461914)","(-31.7261905670166, 63.24870300292969, 12.378865242004395)",POINT (0.4223152995109558 0.7509263157844543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441424141,2139046513,1,1,"(0.4213887155056, 0.7661845684051514)","(0.4195902943611145, 0.7252493500709534)",1,1,2.447250366210937,2.7401123046875,"(-54.84645080566406, -62.22699737548828, 706.802490234375)","(9.356809616088867, -67.328857421875, 701.4786376953125)","(-28.781850814819336, 60.2188835144043, 11.276062965393066)","(-29.40323829650879, 67.69515228271484, 13.997257232666016)",POINT (0.4204895049333572 0.7457169592380524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441440808,2139063180,1,1,"(0.4315430521965027, 0.7702691555023193)","(0.4142647981643677, 0.744321346282959)",1,1,2.4755096435546875,2.761322021484375,"(-54.860511779785156, -62.15928649902344, 706.5643310546875)","(9.335789680480957, -67.26033020019531, 701.3187255859375)","(-25.273265838623047, 59.47288513183594, 11.004561424255371)","(-31.24334716796875, 64.21192169189453, 12.729394912719727)",POINT (0.4229039251804352 0.7572952508926392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441457475,2139079847,1,1,"(0.42394915223121643, 0.7315146923065186)","(0.4192892611026764, 0.7391024827957153)",1,1,2.4410858154296875,2.7310943603515625,"(-54.885765075683594, -62.12169647216797, 706.2672119140625)","(9.299750328063965, -67.22018432617188, 701.1842041015625)","(-27.897144317626953, 66.55087280273438, 13.580711364746094)","(-29.507247924804688, 65.1650619506836, 13.07631778717041)",POINT (0.4216192066669464 0.7353085875511169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441474142,2139096513,1,1,"(0.4245055615901947, 0.767043948173523)","(0.41716381907463074, 0.7508328557014465)",1,1,2.4996795654296875,2.78515625,"(-54.9501953125, -62.08295440673828, 706.2000122070312)","(9.247580528259277, -67.17982482910156, 701.076416015625)","(-27.704898834228516, 60.061912536621094, 11.218989372253418)","(-30.241647720336914, 63.02265167236328, 12.296585083007812)",POINT (0.4208346903324127 0.7589384019374847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441490809,2139113180,1,1,"(0.43112093210220337, 0.7401726841926575)","(0.4182780683040619, 0.7346645593643188)",1,1,2.4525299072265625,2.749298095703125,"(-55.03215026855469, -62.04728698730469, 706.2679443359375)","(9.174291610717773, -67.16476440429688, 700.8621215820312)","(-25.419116973876953, 64.96958923339844, 13.00522518157959)","(-29.856651306152344, 65.9755859375, 13.371363639831543)",POINT (0.4246995002031326 0.7374186217784882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441507476,2139129846,1,1,"(0.41676780581474304, 0.7832298278808594)","(0.4129147529602051, 0.7320596575737)",1,1,2.471908569335937,2.754791259765625,"(-55.08622741699219, -61.95309829711914, 705.867919921875)","(9.107154846191406, -67.15802001953125, 700.985107421875)","(-30.37847900390625, 57.105777740478516, 10.143007278442383)","(-31.709808349609375, 66.45134735107422, 13.544501304626465)",POINT (0.4148412793874741 0.7576447427272797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169441524148,2139146518,1,1,"(0.4228065013885498, 0.7346413135528564)","(0.42778125405311584, 0.698329508304596)",1,1,2.4486541748046875,2.719024658203125,"(-55.16109085083008, -61.89643859863281, 705.8428955078125)","(9.03016471862793, -67.0911636352539, 700.67236328125)","(-28.291954040527344, 65.97982788085938, 13.372908592224121)","(-26.57305335998535, 72.61170196533203, 15.786714553833008)",POINT (0.4252938777208328 0.7164854109287262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441540816,2139163185,1,1,"(0.4356802999973297, 0.7253901958465576)","(0.4320932626724243, 0.6920260787010193)",1,1,2.4446258544921875,2.731307983398437,"(-55.258480072021484, -61.851600646972656, 705.6746826171875)","(8.938549041748047, -67.04994201660156, 700.5679931640625)","(-23.843730926513672, 67.66941833496094, 13.987885475158691)","(-25.083139419555664, 73.762939453125, 16.20572853088379)",POINT (0.433886781334877 0.7087081372737885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441557483,2139179852,1,1,"(0.4264580309391022, 0.7209457159042358)","(0.42662766575813293, 0.7055217623710632)",1,1,2.446517944335937,2.7287750244140625,"(-55.361446380615234, -61.82391357421875, 705.4619140625)","(8.837491989135742, -66.99995422363281, 700.5587158203125)","(-27.03026008605957, 68.48114776611328, 14.283331871032715)","(-26.971656799316406, 71.29814147949219, 15.308609962463379)",POINT (0.4265428483486176 0.7132337391376495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441574150,2139196518,1,1,"(0.432879775762558, 0.7192178964614868)","(0.4177122116088867, 0.7021414637565613)",1,1,2.4696197509765625,2.6886749267578125,"(-55.48080825805664, -61.8060188293457, 705.288330078125)","(8.734993934631348, -66.91854858398438, 700.1292724609375)","(-24.81139373779297, 68.79669952392578, 14.398159980773926)","(-30.052156448364258, 71.9155044555664, 15.533281326293945)",POINT (0.4252959936857224 0.710679680109024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,5,169441590817,2139213185,1,1,"(0.4320591986179352, 0.7501563429832458)","(0.43038755655288696, 0.7115775346755981)",1,1,2.496490478515625,2.7144012451171875,"(-55.59809875488281, -61.77699279785156, 705.1019287109375)","(8.61301040649414, -66.91368103027344, 700.186767578125)","(-25.09490966796875, 63.14621353149414, 12.341553688049316)","(-25.67251205444336, 70.19212341308594, 14.906021118164062)",POINT (0.4312233775854111 0.730866938829422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
