,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,13,27,409262185289,3418990776,1,1,"(0.6020276546478271, 0.26912277936935425)","(0.6125686764717102, 0.2989826500415802)",1,1,2.4238739013671875,2.4137420654296875,"(-57.997642517089844, 33.600975036621094, 548.9202270507812)","(3.5597803592681885, 28.176334381103516, 549.1182250976562)","(33.63349151611328, 151.00062561035156, 44.31793212890625)","(37.27566909790039, 145.547119140625, 42.333030700683594)",POINT (0.6072981655597687 0.2840527147054672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262201957,3419007443,1,1,"(0.578021764755249, 0.28027719259262085)","(0.5978724360466003, 0.29859668016433716)",1,1,2.435302734375,2.4165496826171875,"(-58.02707290649414, 33.56941604614258, 548.7457275390625)","(3.4816229343414307, 28.16706085205078, 549.0018310546875)","(25.33882713317871, 148.9634246826172, 43.57648468017578)","(32.197750091552734, 145.61761474609375, 42.35867691040039)",POINT (0.5879471004009247 0.289436936378479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262301960,3419107443,1,1,"(0.5563371181488037, 0.2527865469455719)","(0.5777798891067505, 0.2958412170410156)",1,1,2.43438720703125,2.4390869140625,"(-58.218955993652344, 33.382259368896484, 548.7484130859375)","(3.3184409141540527, 28.04477882385254, 548.7949829101562)","(17.846227645874023, 153.98423767089844, 45.40388107299805)","(25.255250930786133, 146.12088012695312, 42.54185485839844)",POINT (0.5670585036277771 0.2743138819932938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262318634,3419124117,1,1,"(0.5611213445663452, 0.26701223850250244)","(0.5743295550346375, 0.29272228479385376)",1,1,2.45037841796875,2.43353271484375,"(-58.240882873535156, 33.37632751464844, 548.8286743164062)","(3.3054957389831543, 28.020383834838867, 548.7783203125)","(19.49932289123535, 151.38609313964844, 44.458255767822266)","(24.063064575195312, 146.6905059814453, 42.74919128417969)",POINT (0.5677254498004913 0.2798672616481781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262335302,3419140784,1,1,"(0.5582350492477417, 0.2530001699924469)","(0.5742970108985901, 0.2939438819885254)",1,1,2.420501708984375,2.43267822265625,"(-58.239830017089844, 33.34308624267578, 548.7437744140625)","(3.292764902114868, 27.99982261657715, 548.8112182617188)","(18.502031326293945, 153.9451904296875, 45.38972473144531)","(24.051834106445312, 146.46739196777344, 42.66798782348633)",POINT (0.5662660300731659 0.2734720259904862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262351969,3419157451,1,1,"(0.5592743158340454, 0.2607268989086151)","(0.5761966705322266, 0.2971172332763672)",1,1,2.4598846435546875,2.4353485107421875,"(-58.261871337890625, 33.328590393066406, 548.8257446289062)","(3.284921169281006, 27.987831115722656, 548.8201293945312)","(18.86112403869629, 152.53402709960938, 44.87604522705078)","(24.708219528198242, 145.8878173828125, 42.45703125)",POINT (0.567735493183136 0.2789220660924912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262368636,3419174117,1,1,"(0.554652750492096, 0.2594701647758484)","(0.5721477270126343, 0.2909245193004608)",1,1,2.46026611328125,2.4304351806640625,"(-58.255157470703125, 33.31215286254883, 548.7587890625)","(3.278301239013672, 27.98344612121582, 548.8029174804688)","(17.264265060424805, 152.76356506347656, 44.959571838378906)","(23.30921173095703, 147.01882934570312, 42.86869430541992)",POINT (0.5634002387523651 0.2751973420381546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262385303,3419190784,1,1,"(0.5628737211227417, 0.26075854897499084)","(0.5710068941116333, 0.30004432797431946)",1,1,2.448471069335937,2.458038330078125,"(-58.285118103027344, 33.312156677246094, 548.9407958984375)","(3.267742156982422, 27.98720932006836, 548.853515625)","(20.10480308532715, 152.52825927734375, 44.87392807006836)","(22.91501808166504, 145.3531951904297, 42.26248550415039)",POINT (0.5669403076171875 0.2804014384746552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262401970,3419207450,1,1,"(0.5646930932998657, 0.2651841342449188)","(0.5699597597122192, 0.2942773997783661)",1,1,2.4680633544921875,2.4250030517578125,"(-58.313167572021484, 33.31843566894531, 549.0716552734375)","(3.2597813606262207, 27.98434066772461, 548.8619995117188)","(20.733455657958984, 151.71998596191406, 44.57971954345703)","(22.553224563598633, 146.40646362304688, 42.64580535888672)",POINT (0.5673264265060425 0.2797307670116425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262418637,3419224117,1,1,"(0.5610246062278748, 0.26989445090293884)","(0.5722777247428894, 0.2967076301574707)",1,1,2.4610748291015625,2.441375732421875,"(-58.304168701171875, 33.31006622314453, 549.0562744140625)","(3.249539613723755, 27.98786163330078, 548.945556640625)","(19.465871810913086, 150.85971069335938, 44.266632080078125)","(23.35411262512207, 145.96261596679688, 42.48429489135742)",POINT (0.5666511654853821 0.2833010405302048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262435308,3419240787,1,1,"(0.5582007765769958, 0.26314660906791687)","(0.5769447088241577, 0.3068295419216156)",1,1,2.443603515625,2.446762084960937,"(-58.31501770019531, 33.31834411621094, 549.12158203125)","(3.2424163818359375, 27.993167877197266, 548.9954223632812)","(18.49018669128418, 152.0920867919922, 44.715240478515625)","(24.966690063476562, 144.11398315429688, 41.811439514160156)",POINT (0.5675727427005768 0.2849880754947662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262451974,3419257453,1,1,"(0.5560703277587891, 0.25967955589294434)","(0.573437511920929, 0.2962683141231537)",1,1,2.4356689453125,2.4339752197265625,"(-58.32225036621094, 33.316165924072266, 549.2048950195312)","(3.238985061645508, 27.993654251098633, 549.037109375)","(17.754064559936523, 152.72532653808594, 44.94565200805664)","(23.75485610961914, 146.04286193847656, 42.51346969604492)",POINT (0.564753919839859 0.277973935008049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262468642,3419274120,1,1,"(0.5631301403045654, 0.2490343302488327)","(0.5745819211006165, 0.2904278635978699)",1,1,2.455902099609375,2.42987060546875,"(-58.329185485839844, 33.31500244140625, 549.2742919921875)","(3.2332777976989746, 27.993986129760742, 549.1207275390625)","(20.19339942932129, 154.66952514648438, 45.65332794189453)","(24.150293350219727, 147.10952758789062, 42.90171813964844)",POINT (0.5688560307025909 0.2697310969233513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262485309,3419290787,1,1,"(0.5619942545890808, 0.2600981593132019)","(0.5730174779891968, 0.30023354291915894)",1,1,2.44451904296875,2.434722900390625,"(-58.34673309326172, 33.32878875732422, 549.4063720703125)","(3.229318141937256, 27.994003295898438, 549.1708374023438)","(19.800920486450195, 152.64886474609375, 44.9178466796875)","(23.609739303588867, 145.31866455078125, 42.249847412109375)",POINT (0.5675058662891388 0.2801658511161804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262501976,3419307453,1,1,"(0.538884162902832, 0.2876671850681305)","(0.5536790490150452, 0.29247841238975525)",1,1,2.447021484375,2.425521850585937,"(-58.45235061645508, 33.34954833984375, 549.4691162109375)","(3.1320462226867676, 27.992568969726562, 549.28857421875)","(11.815792083740234, 147.61375427246094, 43.085208892822266)","(16.927793502807617, 146.73504638671875, 42.7653694152832)",POINT (0.5462816059589386 0.2900727987289429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262518643,3419324120,1,1,"(0.491436243057251, 0.28820329904556274)","(0.49268072843551636, 0.2947827875614166)",1,1,2.4252166748046875,2.434967041015625,"(-58.683441162109375, 33.331146240234375, 549.239013671875)","(2.889409065246582, 28.001230239868164, 549.4656982421875)","(-4.578642845153809, 147.5158233642578, 43.04960632324219)","(-4.148655414581299, 146.31417846679688, 42.612205505371094)",POINT (0.4920584857463837 0.2914930433034897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262535311,3419340787,1,1,"(0.49079543352127075, 0.2883486747741699)","(0.49896320700645447, 0.3009496033191681)",1,1,2.417266845703125,2.43475341796875,"(-58.70399475097656, 33.28654479980469, 549.160888671875)","(2.8506271839141846, 27.979171752929688, 549.4157104492188)","(-4.80006217956543, 147.4892578125, 43.03992462158203)","(-1.9779002666473389, 145.1878662109375, 42.202327728271484)",POINT (0.4948793202638626 0.294649139046669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262551977,3419357453,1,1,"(0.4858089089393616, 0.2852467894554138)","(0.4910750985145569, 0.2987595200538635)",1,1,2.4251708984375,2.427581787109375,"(-58.72587585449219, 33.28208923339844, 549.2511596679688)","(2.8426880836486816, 27.966968536376953, 549.4410400390625)","(-6.523029327392578, 148.05580139160156, 43.24609375)","(-4.703437805175781, 145.58787536621094, 42.347862243652344)",POINT (0.4884420037269592 0.2920031547546387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262568652,3419374127,1,1,"(0.4850340783596039, 0.2850191295146942)","(0.4959961175918579, 0.29629161953926086)",1,1,2.42352294921875,2.4256744384765625,"(-58.73521423339844, 33.2738037109375, 549.2405395507812)","(2.8267836570739746, 27.97159194946289, 549.5331420898438)","(-6.790751934051514, 148.09738159179688, 43.26124954223633)","(-3.003084421157837, 146.03858947753906, 42.51191711425781)",POINT (0.4905150979757309 0.2906553745269775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262585319,3419390794,1,1,"(0.48301979899406433, 0.2779034674167633)","(0.49330636858940125, 0.30155935883522034)",1,1,2.426788330078125,2.4219970703125,"(-58.75524139404297, 33.27667236328125, 549.28857421875)","(2.8139054775238037, 27.97605323791504, 549.56689453125)","(-7.486743450164795, 149.39695739746094, 43.73426818847656)","(-3.9324827194213867, 145.0765380859375, 42.16171646118164)",POINT (0.4881630837917328 0.2897314131259918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262601986,3419407460,1,1,"(0.4874754548072815, 0.2750248610973358)","(0.4894057810306549, 0.2993212342262268)",1,1,2.405548095703125,2.43780517578125,"(-58.77776336669922, 33.280033111572266, 549.3775024414062)","(2.8013782501220703, 27.96816635131836, 549.5585327148438)","(-5.947198390960693, 149.9226837158203, 43.925621032714844)","(-5.280219078063965, 145.4852752685547, 42.310508728027344)",POINT (0.4884406179189682 0.2871730476617813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262618653,3419424127,1,1,"(0.4821038544178009, 0.28768032789230347)","(0.49135735630989075, 0.3019595444202423)",1,1,2.4317169189453125,2.419219970703125,"(-58.79185104370117, 33.279483795166016, 549.3837890625)","(2.785161018371582, 27.967958450317383, 549.5420532226562)","(-7.803234577178955, 147.61134338378906, 43.08433532714844)","(-4.6059041023254395, 145.00343322753906, 42.135162353515625)",POINT (0.4867306053638458 0.2948199361562729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262635321,3419440794,1,1,"(0.4806465208530426, 0.2914714813232422)","(0.49343299865722656, 0.3031640946865082)",1,1,2.4275665283203125,2.43780517578125,"(-58.81805419921875, 33.26597595214844, 549.3538818359375)","(2.765803337097168, 27.955978393554688, 549.6343994140625)","(-8.306774139404297, 146.9189453125, 42.832332611083984)","(-3.888714075088501, 144.78343200683594, 42.055076599121094)",POINT (0.4870397597551346 0.2973177880048752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,27,409262651987,3419457460,1,1,"(0.48657870292663574, 0.2832450568675995)","(0.4903719127178192, 0.2991667091846466)",1,1,2.43572998046875,2.4224090576171875,"(-58.84026336669922, 33.266197204589844, 549.3837890625)","(2.743487596511841, 27.96773910522461, 549.7432861328125)","(-6.257049560546875, 148.42138671875, 43.379173278808594)","(-4.946418285369873, 145.5135040283203, 42.32080078125)",POINT (0.4884753078222275 0.291205883026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262668657,3419474129,1,1,"(0.4825369715690613, 0.2850649058818817)","(0.4900720417499542, 0.30892080068588257)",1,1,2.418487548828125,2.4463653564453125,"(-58.87681579589844, 33.26951599121094, 549.496826171875)","(2.7212228775024414, 27.982725143432617, 549.7598876953125)","(-7.653566837310791, 148.08901977539062, 43.258201599121094)","(-5.050004482269287, 143.73204040527344, 41.67238235473633)",POINT (0.4863045066595078 0.2969928532838821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,27,409262685322,3419490794,1,1,"(0.4872228801250458, 0.2831777334213257)","(0.49094563722610474, 0.29939329624176025)",1,1,2.4181365966796875,2.395965576171875,"(-58.903053283691406, 33.28179931640625, 549.4923095703125)","(2.6907193660736084, 28.003772735595703, 549.7431030273438)","(-6.0344719886779785, 148.43368530273438, 43.38361740112305)","(-4.748165130615234, 145.4721221923828, 42.30574417114258)",POINT (0.4890842586755753 0.291285514831543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262701993,3419507464,1,1,"(0.48550236225128174, 0.2866870164871216)","(0.4907417595386505, 0.3015677332878113)",1,1,2.4228515625,2.4062042236328125,"(-58.9281005859375, 33.29828643798828, 549.5636596679688)","(2.6689553260803223, 28.022607803344727, 549.7344970703125)","(-6.628957271575928, 147.79275512695312, 43.1504020690918)","(-4.818614959716797, 145.0749969482422, 42.16117477416992)",POINT (0.4881220608949661 0.2941273748874664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262718660,3419524131,1,1,"(0.48133644461631775, 0.29162073135375977)","(0.48925137519836426, 0.29539230465888977)",1,1,2.40997314453125,2.41131591796875,"(-58.94165802001953, 33.3160400390625, 549.5357055664062)","(2.653658628463745, 28.04517364501953, 549.7762451171875)","(-8.068376541137695, 146.8916778564453, 42.82240676879883)","(-5.333582401275635, 146.20286560058594, 42.57168960571289)",POINT (0.485293909907341 0.2935065180063248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262735328,3419540798,1,1,"(0.48081913590431213, 0.28405094146728516)","(0.490312784910202, 0.29288965463638306)",1,1,2.403839111328125,2.415634155273437,"(-58.9478759765625, 33.3349494934082, 549.5089721679688)","(2.64239239692688, 28.061744689941406, 549.7850952148438)","(-8.247132301330566, 148.27418518066406, 43.32560348510742)","(-4.9668354988098145, 146.65994262695312, 42.7380485534668)",POINT (0.4855659604072571 0.2884702980518341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262751994,3419557464,1,1,"(0.4816395938396454, 0.2905580401420593)","(0.48483145236968994, 0.29743462800979614)",1,1,2.4063720703125,2.4134674072265625,"(-58.95745086669922, 33.35144805908203, 549.4818115234375)","(2.637279510498047, 28.071630477905273, 549.743408203125)","(-7.96362829208374, 147.0857696533203, 42.89303970336914)","(-6.860767364501953, 145.829833984375, 42.43595886230469)",POINT (0.4832355231046677 0.2939963340759277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262768662,3419574131,1,1,"(0.48605865240097046, 0.28891921043395996)","(0.4878094792366028, 0.2989219129085541)",1,1,2.3975982666015625,2.4162750244140625,"(-58.95103454589844, 33.36241149902344, 549.457275390625)","(2.6374337673187256, 28.078062057495117, 549.7766723632812)","(-6.436740398406982, 147.3850860595703, 43.00196838378906)","(-5.83179235458374, 145.55821228027344, 42.33707809448242)",POINT (0.4869340658187866 0.293920561671257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262785329,3419590798,1,1,"(0.48598513007164, 0.281880646944046)","(0.4892561733722687, 0.2961162328720093)",1,1,2.40765380859375,2.407943725585937,"(-58.96123504638672, 33.38447570800781, 549.4722900390625)","(2.630554437637329, 28.098302841186523, 549.8019409179688)","(-6.462149143218994, 148.6705780029297, 43.46985626220703)","(-5.331905841827393, 146.0706329345703, 42.52357482910156)",POINT (0.4876206517219544 0.2889984399080276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262801996,3419607464,1,1,"(0.46751460433006287, 0.2849363684654236)","(0.4615951478481293, 0.2932625710964203)",1,1,2.40716552734375,2.40264892578125,"(-59.03248596191406, 33.402732849121094, 549.3140869140625)","(2.544402599334717, 28.138565063476562, 549.7857666015625)","(-12.844176292419434, 148.11248779296875, 43.26674270629883)","(-14.88951587677002, 146.59181213378906, 42.71327590942383)",POINT (0.4645548760890961 0.2890994697809219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262818663,3419624131,1,1,"(0.47250837087631226, 0.2869277596473694)","(0.470784455537796, 0.30117711424827576)",1,1,2.40155029296875,2.423797607421875,"(-59.041961669921875, 33.416236877441406, 549.2356567382812)","(2.529513120651245, 28.169723510742188, 549.7689819335938)","(-11.118707656860352, 147.74879455566406, 43.13438034057617)","(-11.71435832977295, 145.1463165283203, 42.18716812133789)",POINT (0.4716464132070541 0.2940524369478226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262835336,3419640803,1,1,"(0.47513067722320557, 0.2806244194507599)","(0.4675293564796448, 0.2941381335258484)",1,1,2.4112701416015625,2.412338256835937,"(-59.06134033203125, 33.438899993896484, 549.2666625976562)","(2.521566867828369, 28.18158721923828, 549.7271728515625)","(-10.212629318237305, 148.89999389648438, 43.55338668823242)","(-12.839086532592773, 146.43190002441406, 42.655094146728516)",POINT (0.4713300168514252 0.2873812764883041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262852002,3419657469,1,1,"(0.47524064779281616, 0.27938544750213623)","(0.4701460599899292, 0.29880186915397644)",1,1,2.39752197265625,2.40679931640625,"(-59.072731018066406, 33.45842361450195, 549.256103515625)","(2.5141358375549316, 28.205341339111328, 549.6937866210938)","(-10.17463493347168, 149.1262969970703, 43.63572311401367)","(-11.934942245483398, 145.58013916015625, 42.34505844116211)",POINT (0.4726933538913727 0.2890936583280563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262868670,3419674136,1,1,"(0.47324490547180176, 0.2908555567264557)","(0.4674488306045532, 0.2970036566257477)",1,1,2.40350341796875,2.391876220703125,"(-59.076194763183594, 33.47640609741211, 549.19580078125)","(2.5062575340270996, 28.219236373901367, 549.6852416992188)","(-10.86421012878418, 147.0314178466797, 42.873252868652344)","(-12.86689567565918, 145.90855407714844, 42.464561462402344)",POINT (0.4703468680381775 0.2939296066761017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262885339,3419690805,1,1,"(0.4730396866798401, 0.2871944308280945)","(0.4676125943660736, 0.3026842772960663)",1,1,2.405364990234375,2.402923583984375,"(-59.08584976196289, 33.496788024902344, 549.1427001953125)","(2.492007255554199, 28.225261688232422, 549.601318359375)","(-10.935121536254883, 147.7000732421875, 43.11665344238281)","(-12.810324668884277, 144.87106323242188, 42.08695602416992)",POINT (0.4703261405229568 0.2949393540620804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262902006,3419707471,1,1,"(0.47061705589294434, 0.27925464510917664)","(0.470382958650589, 0.29601985216140747)",1,1,2.417694091796875,2.404998779296875,"(-59.10320281982422, 33.50721740722656, 549.07958984375)","(2.4706501960754395, 28.234291076660156, 549.5513916015625)","(-11.772205352783203, 149.1501922607422, 43.64440155029297)","(-11.85308837890625, 146.08824157714844, 42.529972076416016)",POINT (0.4705000072717667 0.287637248635292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262918673,3419724138,1,1,"(0.4716460406780243, 0.2923155128955841)","(0.46435341238975525, 0.3024825155735016)",1,1,2.418914794921875,2.4055633544921875,"(-59.12802505493164, 33.54006576538086, 549.0738525390625)","(2.4505670070648193, 28.262786865234375, 549.5098876953125)","(-11.416667938232422, 146.7647705078125, 42.7762336730957)","(-13.936450004577637, 144.90789794921875, 42.100379943847656)",POINT (0.4679997265338898 0.2973990142345428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,27,409262935340,3419740804,1,1,"(0.4687041640281677, 0.29340630769729614)","(0.46670466661453247, 0.30866923928260803)",1,1,2.414825439453125,2.394882202148437,"(-59.152687072753906, 33.56940460205078, 549.060302734375)","(2.421414852142334, 28.313627243041992, 549.4761962890625)","(-12.433157920837402, 146.56556701660156, 42.703697204589844)","(-13.124035835266113, 143.7779998779297, 41.68911361694336)",POINT (0.4677044153213501 0.3010377734899521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,27,409262952007,3419757471,1,1,"(0.47214993834495544, 0.28952693939208984)","(0.4656713604927063, 0.3022032380104065)",1,1,2.410858154296875,2.390350341796875,"(-59.17821502685547, 33.594566345214844, 548.97119140625)","(2.397200107574463, 28.376169204711914, 549.5513916015625)","(-11.242554664611816, 147.2740936279297, 42.961570739746094)","(-13.481074333190918, 144.95892333984375, 42.11894607543945)",POINT (0.4689106494188309 0.2958650887012482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262968678,3419774141,1,1,"(0.4699487090110779, 0.281532347202301)","(0.46867790818214417, 0.3039446175098419)",1,1,2.4200897216796875,2.3883514404296875,"(-59.22123718261719, 33.640281677246094, 548.98828125)","(2.3620102405548096, 28.420347213745117, 549.5347290039062)","(-12.003124237060547, 148.73419189453125, 43.493003845214844)","(-12.442227363586426, 144.64088439941406, 42.00318145751953)",POINT (0.469313308596611 0.2927384823560715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409262985342,3419790805,1,1,"(0.46967580914497375, 0.2863145172595978)","(0.468475878238678, 0.3045417070388794)",1,1,2.4119110107421875,2.3873748779296875,"(-59.26499938964844, 33.693416595458984, 548.98828125)","(2.3302125930786133, 28.472658157348633, 549.5011596679688)","(-12.097430229187012, 147.8607940673828, 43.17512512207031)","(-12.512038230895996, 144.53184509277344, 41.96346664428711)",POINT (0.4690758436918259 0.2954281121492386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409263002010,3419807472,1,1,"(0.4723324477672577, 0.28681573271751404)","(0.46553894877433777, 0.3042922616004944)",1,1,2.4119415283203125,2.395263671875,"(-59.296939849853516, 33.723236083984375, 548.9221801757812)","(2.2938756942749023, 28.513010025024414, 549.38427734375)","(-11.179499626159668, 147.76925659179688, 43.141822814941406)","(-13.526808738708496, 144.57737731933594, 41.9801025390625)",POINT (0.4689356982707977 0.2955539971590042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409263018677,3419824139,1,1,"(0.4688378572463989, 0.2886119782924652)","(0.4698631763458252, 0.3032492995262146)",1,1,2.4163970947265625,2.3739013671875,"(-59.34373092651367, 33.7518310546875, 549.007568359375)","(2.261141061782837, 28.537988662719727, 549.27587890625)","(-12.386967658996582, 147.44117736816406, 43.02243423461914)","(-12.032686233520508, 144.7678680419922, 42.049407958984375)",POINT (0.4693505167961121 0.2959306389093399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409263035345,3419840806,1,1,"(0.47003594040870667, 0.2914898693561554)","(0.46491682529449463, 0.30103644728660583)",1,1,2.415130615234375,2.369842529296875,"(-59.37883758544922, 33.773006439208984, 548.9929809570312)","(2.2325947284698486, 28.563356399536133, 549.3173828125)","(-11.97299575805664, 146.91558837890625, 42.83111572265625)","(-13.741774559020996, 145.17201232910156, 42.196495056152344)",POINT (0.4674763828516006 0.2962631583213806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409263052013,3419857474,1,1,"(0.4696511924266815, 0.28729501366615295)","(0.46592724323272705, 0.30049747228622437)",1,1,2.406524658203125,2.3814697265625,"(-59.40171432495117, 33.78480529785156, 548.9638061523438)","(2.2088072299957275, 28.590280532836914, 549.409423828125)","(-12.10593032836914, 147.6817169189453, 43.10996627807617)","(-13.392651557922363, 145.2704620361328, 42.23233413696289)",POINT (0.4677892178297043 0.2938962429761887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409263068681,3419874141,1,1,"(0.4683150351047516, 0.27790093421936035)","(0.4689657986164093, 0.3061937391757965)",1,1,2.3986968994140625,2.3752593994140625,"(-59.410518646240234, 33.79779815673828, 548.9703369140625)","(2.200949192047119, 28.604312896728516, 549.4010620117188)","(-12.567615509033203, 149.3974151611328, 43.73442459106445)","(-12.342757225036621, 144.23011779785156, 41.85365295410156)",POINT (0.4686404168605804 0.2920473366975784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409263085347,3419890807,1,1,"(0.4703812301158905, 0.2808782756328583)","(0.4684916138648987, 0.29671943187713623)",1,1,2.3893280029296875,2.3701629638671875,"(-59.41272735595703, 33.825565338134766, 548.9954833984375)","(2.205806255340576, 28.62590980529785, 549.4093627929688)","(-11.853689193725586, 148.8536376953125, 43.536529541015625)","(-12.506591796875, 145.96047973632812, 42.483463287353516)",POINT (0.4694364219903946 0.2887988537549972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
