,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,28,12,9003083261,9221460838,1,1,"(0.35781940817832947, 0.3034725487232208)","(0.3552687466144562, 0.24447327852249146)",1,1,3.62103271484375,3.36285400390625,"(-61.622894287109375, 23.20854949951172, 496.39691162109375)","(2.520860195159912, 20.19025421142578, 492.78558349609375)","(-49.00004577636719, 145.0994415283203, 42.17008972167969)","(-49.88393783569336, 155.90640258789062, 46.103519439697266)",POINT (0.3565440773963928 0.2739729136228561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003099928,9221477504,1,1,"(0.3560360074043274, 0.31166040897369385)","(0.3534280061721802, 0.2520867586135864)",1,1,3.6217193603515625,3.3661346435546875,"(-61.88856506347656, 23.11911964416504, 496.3730773925781)","(2.254887104034424, 20.14059829711914, 492.6919860839844)","(-49.618064880371094, 143.5996551513672, 41.62421798706055)","(-50.5218391418457, 154.5118408203125, 45.595924377441406)",POINT (0.3547320067882538 0.2818735837936401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003116603,9221494179,1,1,"(0.36162319779396057, 0.3052281439304352)","(0.3552057445049286, 0.2471577227115631)",1,1,3.62054443359375,3.3717498779296875,"(-62.13904571533203, 23.026233673095703, 496.4924621582031)","(2.0299344062805176, 20.084550857543945, 492.8141174316406)","(-47.68190383911133, 144.77786254882812, 42.05303955078125)","(-49.9057731628418, 155.41468811035156, 45.924556732177734)",POINT (0.3584144711494446 0.2761929333209992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003133270,9221510845,1,1,"(0.361320823431015, 0.3249623477458954)","(0.35479113459587097, 0.25538337230682373)",1,1,3.629547119140625,3.38507080078125,"(-62.327308654785156, 22.931644439697266, 496.41302490234375)","(1.8575268983840942, 20.026702880859375, 492.89556884765625)","(-47.78668212890625, 141.16311645507812, 40.73740768432617)","(-50.04945755004883, 153.90798950195312, 45.37615966796875)",POINT (0.358055979013443 0.2901728600263596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003149937,9221527512,1,1,"(0.35896798968315125, 0.31410208344459534)","(0.355863094329834, 0.25832802057266235)",1,1,3.634979248046875,3.383773803710937,"(-62.481327056884766, 22.80326271057129, 496.44000244140625)","(1.7048499584197998, 19.942821502685547, 492.82843017578125)","(-48.60201644897461, 143.15240478515625, 41.46145248413086)","(-49.677982330322266, 153.3686065673828, 45.17985534667969)",POINT (0.3574155420064926 0.2862150520086288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003166605,9221544179,1,1,"(0.35646477341651917, 0.3051612377166748)","(0.3585895597934723, 0.24886895716190338)",1,1,3.621261596679688,3.3780975341796875,"(-62.61677551269531, 22.690471649169922, 496.51116943359375)","(1.5657246112823486, 19.848676681518555, 492.78839111328125)","(-49.469482421875, 144.7901153564453, 42.05750274658203)","(-48.73316192626953, 155.1012420654297, 45.810462951660156)",POINT (0.3575271666049957 0.2770150974392891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003183271,9221560845,1,1,"(0.3540133237838745, 0.29990294575691223)","(0.35524794459342957, 0.24575026333332062)",1,1,3.6309814453125,3.3781280517578125,"(-62.69139862060547, 22.547574996948242, 496.27313232421875)","(1.486313819885254, 19.766250610351562, 492.8828430175781)","(-50.31900405883789, 145.75328063964844, 42.40807342529297)","(-49.891151428222656, 155.6724853515625, 46.018409729003906)",POINT (0.354630634188652 0.2728266045451164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003199939,9221577512,1,1,"(0.356564462184906, 0.321316659450531)","(0.35784032940864563, 0.2514522969722748)",1,1,3.646804809570313,3.3875274658203125,"(-62.797454833984375, 22.445194244384766, 496.3641052246094)","(1.3777626752853394, 19.697574615478516, 492.7620849609375)","(-49.434940338134766, 141.83090209960938, 40.980464935302734)","(-48.992794036865234, 154.6280517578125, 45.63823318481445)",POINT (0.3572023957967758 0.2863844782114029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003216606,9221594179,1,1,"(0.35170426964759827, 0.30014678835868835)","(0.3543022871017456, 0.25994354486465454)",1,1,3.6178131103515625,3.3946685791015625,"(-62.85549545288086, 22.325231552124023, 496.38043212890625)","(1.3297524452209473, 19.629783630371094, 492.73504638671875)","(-51.11916732788086, 145.7086181640625, 42.39182662963867)","(-50.21886444091797, 153.07269287109375, 45.072139739990234)",POINT (0.3530032783746719 0.2800451666116714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003233276,9221610848,1,1,"(0.3628329634666443, 0.32169660925865173)","(0.35572633147239685, 0.262224406003952)",1,1,3.63818359375,3.38995361328125,"(-62.94196319580078, 22.276134490966797, 496.60009765625)","(1.2960484027862549, 19.56964683532715, 492.64044189453125)","(-47.262672424316406, 141.7613067626953, 40.955135345458984)","(-49.72536849975586, 152.65492248535156, 44.9200325012207)",POINT (0.3592796474695206 0.2919605076313019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003249943,9221627515,1,1,"(0.3587961792945862, 0.30598971247673035)","(0.35791099071502686, 0.25483521819114685)",1,1,3.638351440429688,3.3950347900390625,"(-62.932579040527344, 22.187002182006836, 496.4640808105469)","(1.2817389965057373, 19.524112701416016, 492.68157958984375)","(-48.66156005859375, 144.6383514404297, 42.0023078918457)","(-48.96831512451172, 154.00839233398438, 45.41270446777344)",POINT (0.3583535850048065 0.2804124653339386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003266611,9221644182,1,1,"(0.35466840863227844, 0.32002493739128113)","(0.3568481206893921, 0.2542368173599243)",1,1,3.648880004882813,3.3882293701171875,"(-62.88795471191406, 22.083131790161133, 496.0380859375)","(1.2816410064697266, 19.44858741760254, 492.60089111328125)","(-50.09198760986328, 142.0675048828125, 41.066585540771484)","(-49.33664321899414, 154.1179962158203, 45.452606201171875)",POINT (0.3557582646608353 0.2871308773756027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003283277,9221660848,1,1,"(0.31324005126953125, 0.31080886721611023)","(0.31212088465690613, 0.2729862928390503)",1,1,3.642288208007813,3.4314117431640625,"(-62.99969482421875, 21.960071563720703, 496.29876708984375)","(1.1053314208984375, 19.33386993408203, 492.6549987792969)","(-64.44842529296875, 143.75563049316406, 41.680999755859375)","(-64.83625793457031, 150.6836395263672, 44.20258712768555)",POINT (0.3126804679632187 0.2918975800275803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003299945,9221677515,1,1,"(0.2993882894515991, 0.3047918677330017)","(0.31466424465179443, 0.2593163549900055)",1,1,3.643966674804688,3.434310913085937,"(-62.99346923828125, 21.851070404052734, 496.3575439453125)","(1.126814603805542, 19.27773666381836, 492.95220947265625)","(-69.24856567382812, 144.85777282714844, 42.08213806152344)","(-63.954898834228516, 153.1875762939453, 45.113948822021484)",POINT (0.3070262670516968 0.2820541113615036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003316612,9221694182,1,1,"(0.31060072779655457, 0.339776873588562)","(0.30779051780700684, 0.2646108865737915)",1,1,3.656585693359375,3.436187744140625,"(-62.933475494384766, 21.804716110229492, 496.54925537109375)","(1.2415090799331665, 19.167430877685547, 492.6553649902344)","(-65.36305236816406, 138.44952392578125, 39.749725341796875)","(-66.3368911743164, 152.2177734375, 44.7609748840332)",POINT (0.3091956228017807 0.3021938800811768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9003333279,9221710848,1,1,"(0.30932024121284485, 0.32126596570014954)","(0.3106544315814972, 0.2451225221157074)",1,1,3.6259613037109375,3.44940185546875,"(-62.839622497558594, 21.717403411865234, 496.610595703125)","(1.350389838218689, 19.092004776000977, 492.93927001953125)","(-65.8067855834961, 141.84019470214844, 40.98381805419922)","(-65.34443664550781, 155.7874755859375, 46.06024932861328)",POINT (0.309987336397171 0.2831942439079285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003349946,9221727515,1,1,"(0.30781155824661255, 0.3387511968612671)","(0.30698561668395996, 0.27080926299095154)",1,1,3.662643432617188,3.4504547119140625,"(-62.723304748535156, 21.63690185546875, 496.50726318359375)","(1.4829614162445068, 19.04448127746582, 493.0736083984375)","(-66.32959747314453, 138.63739013671875, 39.81813430786133)","(-66.61581420898438, 151.0823974609375, 44.347747802734375)",POINT (0.3073985874652862 0.3047802299261093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9003366621,9221744189,1,1,"(0.30565309524536133, 0.32343414425849915)","(0.30462539196014404, 0.26234227418899536)",1,1,3.663284301757813,3.4620819091796875,"(-62.630149841308594, 21.571365356445312, 496.58197021484375)","(1.58322274684906, 18.961994171142578, 492.81732177734375)","(-67.07758331298828, 141.4430389404297, 40.839290618896484)","(-67.43372344970703, 152.63331604003906, 44.91221237182617)",POINT (0.3051392436027527 0.2928882092237472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003383287,9221760855,1,1,"(0.3084428906440735, 0.3205319344997406)","(0.3169252872467041, 0.2629840075969696)",1,1,3.657012939453125,3.47039794921875,"(-62.558876037597656, 21.510456085205078, 496.6385803222656)","(1.647347331047058, 18.934709548950195, 493.1947937011719)","(-66.1108169555664, 141.97463989257812, 41.032772064208984)","(-63.171356201171875, 152.51576232910156, 44.86944580078125)",POINT (0.3126840889453888 0.2917579710483551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003399955,9221777522,1,1,"(0.3125121593475342, 0.3467354476451874)","(0.30767324566841125, 0.26955515146255493)",1,1,3.669845581054688,3.46600341796875,"(-62.50334167480469, 21.473194122314453, 496.7049255371094)","(1.7140438556671143, 18.905561447143555, 492.9793395996094)","(-64.70066833496094, 137.17491149902344, 39.28580856323242)","(-66.37753295898438, 151.3121337890625, 44.431304931640625)",POINT (0.3100927025079727 0.3081452995538712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9003416624,9221794191,1,1,"(0.3129611313343048, 0.3392207622528076)","(0.3096310496330261, 0.27158641815185547)",1,1,3.701904296875,3.4813385009765625,"(-62.4678955078125, 21.419559478759766, 496.7546691894531)","(1.7662804126739502, 18.882667541503906, 493.1678161621094)","(-64.54508209228516, 138.55137634277344, 39.786827087402344)","(-65.69908142089844, 150.94004821777344, 44.29594039916992)",POINT (0.3112960904836655 0.3054035902023315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9003433292,9221810858,1,1,"(0.3093109428882599, 0.32840627431869507)","(0.3110760748386383, 0.2697490155696869)",1,1,3.691131591796875,3.473724365234375,"(-62.43214416503906, 21.357967376708984, 496.76287841796875)","(1.8019988536834717, 18.851852416992188, 493.26214599609375)","(-65.81000518798828, 140.5323028564453, 40.50775909423828)","(-65.19831848144531, 151.276611328125, 44.418426513671875)",POINT (0.3101935088634491 0.299077644944191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9003449956,9221827522,1,1,"(0.3015762269496918, 0.31829679012298584)","(0.30930787324905396, 0.2622288167476654)",1,1,3.682281494140625,3.50128173828125,"(-62.377830505371094, 21.290637969970703, 496.6761474609375)","(1.829842448234558, 18.809471130371094, 493.24884033203125)","(-68.49037170410156, 142.38406372070312, 41.1817626953125)","(-65.81107330322266, 152.6540985107422, 44.91977310180664)",POINT (0.3054420500993729 0.2902628034353256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,12,9003466624,9221844189,1,1,"(0.30545470118522644, 0.3094596266746521)","(0.31183382868766785, 0.2668934762477875)",1,1,3.667312622070313,3.50506591796875,"(-62.37828063964844, 21.215763092041016, 496.92938232421875)","(1.8498520851135254, 18.751502990722656, 493.1816101074219)","(-67.1463394165039, 144.00277709960938, 41.770931243896484)","(-64.93572998046875, 151.7996826171875, 44.6087532043457)",POINT (0.3086442649364471 0.2881765514612198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,28,12,9003483291,9221860856,1,1,"(0.3410913050174713, 0.3626396059989929)","(0.3650173842906952, 0.32459133863449097)",1,1,3.733566284179688,3.522796630859375,"(-61.894962310791016, 20.91377830505371, 496.492919921875)","(2.1559176445007324, 18.47515106201172, 493.1407165527344)","(-54.79694366455078, 134.26173400878906, 38.22548294067383)","(-46.50568389892578, 141.23106384277344, 40.76216506958008)",POINT (0.3530543446540832 0.3436154723167419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9003499963,9221877527,1,1,"(0.46302133798599243, 0.5243739485740662)","(0.4487907290458679, 0.4385846257209778)",1,1,3.7452545166015625,3.49822998046875,"(-61.39643859863281, 20.58674430847168, 496.81036376953125)","(2.562300443649292, 18.114456176757812, 492.9785461425781)","(-12.543733596801758, 104.63663482666016, 27.442853927612305)","(-17.47516441345215, 120.35078430175781, 33.16232681274414)",POINT (0.4559060335159302 0.481479287147522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003516628,9221894192,1,1,"(0.4928467273712158, 0.586726188659668)","(0.4979277551174164, 0.5288599133491516)",1,1,3.75,3.4757537841796875,"(-61.13383865356445, 20.320846557617188, 496.6396484375)","(2.803652286529541, 17.88711929321289, 493.32769775390625)","(-2.208144187927246, 93.21551513671875, 23.28586196899414)","(-0.4473813474178314, 103.81494140625, 27.143779754638672)",POINT (0.4953872412443161 0.5577930510044098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003533296,9221910859,1,1,"(0.47996488213539124, 0.556490957736969)","(0.4965589940547943, 0.5243600606918335)",1,1,3.708786010742188,3.487274169921875,"(-61.109825134277344, 20.19005584716797, 496.50653076171875)","(2.92288875579834, 17.78557586669922, 493.354736328125)","(-6.67218542098999, 98.75371551513672, 25.301654815673828)","(-0.9217021465301514, 104.6391830444336, 27.44376564025879)",POINT (0.4882619380950928 0.5404255092144012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003549962,9221927525,1,1,"(0.48753583431243896, 0.5810323357582092)","(0.49452632665634155, 0.5299784541130066)",1,1,3.703628540039064,3.4864044189453125,"(-61.04288864135742, 20.11786651611328, 496.5042724609375)","(3.024973154067993, 17.66114616394043, 493.03033447265625)","(-4.048571586608887, 94.2584457397461, 23.665502548217773)","(-1.6260979175567627, 103.61005401611328, 27.0692138671875)",POINT (0.4910310804843903 0.5555053949356079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003566630,9221944192,1,1,"(0.48499807715415955, 0.5691354274749756)","(0.4931856393814087, 0.5353236198425293)",1,1,3.715789794921875,3.4887847900390625,"(-60.950408935546875, 20.012432098388672, 496.411376953125)","(3.1554553508758545, 17.57144546508789, 493.0291748046875)","(-4.927989959716797, 96.43762969970703, 24.45861053466797)","(-2.0907044410705566, 102.63098907470703, 26.712827682495117)",POINT (0.4890918582677841 0.5522295236587524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003583297,9221960858,1,1,"(0.48448267579078674, 0.5901364088058472)","(0.4920599162578583, 0.5260578989982605)",1,1,3.704498291015625,3.48089599609375,"(-60.85410690307617, 19.94074249267578, 496.2462158203125)","(3.264385938644409, 17.458385467529297, 492.94757080078125)","(-5.106596946716309, 92.59085083007812, 23.058528900146484)","(-2.480806827545166, 104.32818603515625, 27.33057975769043)",POINT (0.4882712960243225 0.5580971539020538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003599964,9221977525,1,1,"(0.48443102836608887, 0.5758179426193237)","(0.4915768802165985, 0.5382711291313171)",1,1,3.71368408203125,3.4876251220703125,"(-60.768585205078125, 19.82271957397461, 496.25048828125)","(3.3702125549316406, 17.35149383544922, 492.8259582519531)","(-5.1244916915893555, 95.21357727050781, 24.01314353942871)","(-2.6481900215148926, 102.09107971191406, 26.516334533691406)",POINT (0.4880039542913437 0.5570445358753204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003616632,9221994192,1,1,"(0.4841766059398651, 0.5831319689750671)","(0.4944930076599121, 0.530099093914032)",1,1,3.715362548828125,3.4692840576171875,"(-60.67839050292969, 19.738563537597656, 496.1275634765625)","(3.4737236499786377, 17.262699127197266, 492.97393798828125)","(-5.2126593589782715, 93.87387084960938, 23.525476455688477)","(-1.637643575668335, 103.58795166015625, 27.06117820739746)",POINT (0.4893348067998886 0.5566155314445496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003633302,9222010862,1,1,"(0.48237234354019165, 0.5872495174407959)","(0.49507176876068115, 0.526227593421936)",1,1,3.709274291992188,3.4866180419921875,"(-60.60562515258789, 19.6409912109375, 496.08489990234375)","(3.5630903244018555, 17.138355255126953, 492.8384704589844)","(-5.837912082672119, 93.11963653564453, 23.25099754333496)","(-1.4370888471603394, 104.2970962524414, 27.319290161132812)",POINT (0.4887220561504364 0.556738555431366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003649969,9222027528,1,1,"(0.4804227948188782, 0.5846236944198608)","(0.496591180562973, 0.5341593623161316)",1,1,3.7077484130859375,3.494171142578125,"(-60.508392333984375, 19.55875587463379, 495.8953552246094)","(3.661917209625244, 17.062650680541992, 492.99969482421875)","(-6.513484954833984, 93.6006088256836, 23.42607879638672)","(-0.9105587601661682, 102.84423828125, 26.790464401245117)",POINT (0.4885069876909256 0.5593915283679962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003666635,9222044194,1,1,"(0.47862836718559265, 0.5671505928039551)","(0.4981518089771271, 0.5344126224517822)",1,1,3.7048187255859375,3.497833251953125,"(-60.43467712402344, 19.47836685180664, 495.8688049316406)","(3.736781597137451, 16.96128273010254, 492.850830078125)","(-7.135326862335205, 96.80118560791016, 24.590972900390625)","(-0.3697396218776703, 102.79784393310547, 26.773582458496094)",POINT (0.4883900880813599 0.5507816076278687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003683303,9222060861,1,1,"(0.4802594780921936, 0.5786551237106323)","(0.4981157183647156, 0.5412560701370239)",1,1,3.728607177734375,3.4942779541015625,"(-60.35236358642578, 19.444814682006836, 495.78619384765625)","(3.823451042175293, 16.923824310302734, 492.9042053222656)","(-6.5700812339782715, 94.69390106201172, 23.823959350585938)","(-0.3822520971298218, 101.54431915283203, 26.317333221435547)",POINT (0.4891875982284546 0.5599555969238281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003699970,9222077528,1,1,"(0.4859236180782318, 0.5845483541488647)","(0.497824490070343, 0.5407723188400269)",1,1,3.71728515625,3.4922027587890625,"(-60.29590606689453, 19.443546295166016, 495.838134765625)","(3.9032912254333496, 16.86388397216797, 492.7955322265625)","(-4.607249736785889, 93.61441802978516, 23.43108367919922)","(-0.4831656515598297, 101.63292694091797, 26.349605560302734)",POINT (0.4918740540742874 0.5626603364944458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003716637,9222094194,1,1,"(0.47741153836250305, 0.5731568336486816)","(0.4950679838657379, 0.5325571894645691)",1,1,3.71142578125,3.522979736328125,"(-60.17460632324219, 19.415287017822266, 495.58367919921875)","(3.987732410430908, 16.842607498168945, 492.79547119140625)","(-7.557003974914551, 95.70100402832031, 24.190553665161133)","(-1.4383995532989502, 103.13768768310547, 26.897308349609375)",POINT (0.4862397611141205 0.5528570115566254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003733304,9222110861,1,1,"(0.48322466015815735, 0.5919742584228516)","(0.4958609640598297, 0.5334711670875549)",1,1,3.713409423828125,3.50946044921875,"(-60.13127899169922, 19.44949722290039, 495.78509521484375)","(4.065125465393066, 16.824588775634766, 492.75421142578125)","(-5.542545318603516, 92.25421142578125, 22.93599510192871)","(-1.1636059284210205, 102.97029876708984, 26.836328506469727)",POINT (0.4895428121089935 0.5627227127552032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003749972,9222127528,1,1,"(0.4885232746601105, 0.5833795666694641)","(0.4961525797843933, 0.5294643640518188)",1,1,3.722076416015625,3.49847412109375,"(-60.0628776550293, 19.45676040649414, 495.826416015625)","(4.158306121826172, 16.816864013671875, 492.9150390625)","(-3.7063732147216797, 93.82850646972656, 23.509004592895508)","(-1.062551736831665, 103.7042236328125, 27.103483200073242)",POINT (0.4923379272222519 0.5564219653606415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003766657,9222144213,1,1,"(0.4776532053947449, 0.571107029914856)","(0.49548378586769104, 0.5344724059104919)",1,1,3.706573486328125,3.4977569580078125,"(-59.93703079223633, 19.450904846191406, 495.669921875)","(4.233214378356934, 16.80520248413086, 492.7933349609375)","(-7.473256587982178, 96.07648468017578, 24.327186584472656)","(-1.294306993484497, 102.78689575195312, 26.769603729248047)",POINT (0.486568495631218 0.552789717912674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003783325,9222160880,1,1,"(0.4837685823440552, 0.5720065832138062)","(0.49714136123657227, 0.5306440591812134)",1,1,3.709197998046875,3.4969635009765625,"(-59.87489318847656, 19.4732723236084, 495.7232971191406)","(4.323083877563477, 16.79974365234375, 492.8859558105469)","(-5.354045391082764, 95.91171264648438, 24.26723861694336)","(-0.71989905834198, 103.48815155029297, 27.024789810180664)",POINT (0.4904549717903137 0.5513253211975098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003799992,9222177547,1,1,"(0.481920063495636, 0.5705087780952454)","(0.49702033400535583, 0.5270322561264038)",1,1,3.707672119140625,3.5013580322265625,"(-59.781917572021484, 19.4736270904541, 495.769287109375)","(4.4119873046875, 16.78508758544922, 492.84515380859375)","(-5.994633674621582, 96.18606567382812, 24.367074966430664)","(-0.7618395090103149, 104.14972686767578, 27.265609741210938)",POINT (0.4894701987504959 0.5487705171108246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003816659,9222194213,1,1,"(0.4855506122112274, 0.573178231716156)","(0.4980616867542267, 0.5241591334342957)",1,1,3.7027740478515625,3.4910430908203125,"(-59.68516159057617, 19.479450225830078, 495.6614990234375)","(4.50812292098999, 16.777902603149414, 492.87139892578125)","(-4.736509323120117, 95.69709777832031, 24.18911361694336)","(-0.4009780287742615, 104.67599487304688, 27.45716667175293)",POINT (0.491806149482727 0.5486686825752258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003833326,9222210880,1,1,"(0.4853883683681488, 0.5687859058380127)","(0.497193843126297, 0.5326756834983826)",1,1,3.694015502929688,3.4962615966796875,"(-59.60670471191406, 19.474750518798828, 495.7320556640625)","(4.6025238037109375, 16.76500701904297, 492.92413330078125)","(-4.792743682861328, 96.50164031982422, 24.481950759887695)","(-0.7017126083374023, 103.11599731445312, 26.889381408691406)",POINT (0.4912911057472229 0.5507307946681976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003849994,9222227547,1,1,"(0.48614150285720825, 0.5667112469673157)","(0.49217167496681213, 0.5428522825241089)",1,1,3.701995849609375,3.51275634765625,"(-59.52075958251953, 19.461278915405273, 495.6097412109375)","(4.682387828826904, 16.733882904052734, 492.72119140625)","(-4.5317463874816895, 96.88165283203125, 24.620281219482422)","(-2.4420764446258545, 101.25193786621094, 26.210899353027344)",POINT (0.4891565889120102 0.5547817647457123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003866661,9222244214,1,1,"(0.4779120087623596, 0.5768545866012573)","(0.49365735054016113, 0.5379365682601929)",1,1,3.704025268554688,3.5059356689453125,"(-59.423912048339844, 19.439083099365234, 495.459716796875)","(4.752553939819336, 16.693374633789062, 492.85491943359375)","(-7.383581161499023, 95.0237045288086, 23.943994522094727)","(-1.927223563194275, 102.15235137939453, 26.538650512695312)",POINT (0.4857846796512604 0.5573955774307251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003883328,9222260880,1,1,"(0.47988054156303406, 0.5769797563552856)","(0.49448278546333313, 0.5332409739494324)",1,1,3.702468872070313,3.4863739013671875,"(-59.372100830078125, 19.433685302734375, 495.41326904296875)","(4.798759460449219, 16.666484832763672, 492.7601318359375)","(-6.701398849487305, 95.00074768066406, 23.93570327758789)","(-1.6411888599395752, 103.01246643066406, 26.851665496826172)",POINT (0.4871816635131836 0.555110365152359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003899986,9222277538,1,1,"(0.47779858112335205, 0.5785865187644958)","(0.4970124363899231, 0.5297562479972839)",1,1,3.701736450195313,3.503204345703125,"(-59.337432861328125, 19.414005279541016, 495.3647766113281)","(4.830748558044434, 16.633533477783203, 492.79998779296875)","(-7.422877311706543, 94.70645904541016, 23.82855224609375)","(-0.7645730376243591, 103.6507339477539, 27.084054946899414)",POINT (0.4874055087566376 0.5541713833808899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003916654,9222294205,1,1,"(0.48313605785369873, 0.589516282081604)","(0.49843326210975647, 0.5336191058158875)",1,1,3.7051849365234375,3.474472045898437,"(-59.33180618286133, 19.425556182861328, 495.4065246582031)","(4.8573102951049805, 16.61261749267578, 492.65203857421875)","(-5.573242664337158, 92.70442199707031, 23.099916458129883)","(-0.2722057104110718, 102.94318389892578, 26.82649803161621)",POINT (0.4907846599817276 0.5615676939487457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003933320,9222310871,1,1,"(0.48438096046447754, 0.5887174010276794)","(0.4964028298854828, 0.5353102087974548)",1,1,3.67816162109375,3.464752197265625,"(-59.31088638305664, 19.412464141845703, 495.3681640625)","(4.884773254394531, 16.58032989501953, 492.61163330078125)","(-5.141843318939209, 92.85076141357422, 23.15315055847168)","(-0.9758322238922119, 102.63343811035156, 26.713720321655273)",POINT (0.4903918951749802 0.5620138049125671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9003949988,9222327538,1,1,"(0.48885828256607056, 0.593498706817627)","(0.4961276948451996, 0.5411627292633057)",1,1,3.6668701171875,3.4690704345703125,"(-59.286258697509766, 19.407604217529297, 495.3311462402344)","(4.9156575202941895, 16.553306579589844, 492.6371765136719)","(-3.5902798175811768, 91.97496032714844, 22.83438491821289)","(-1.0711606740951538, 101.56140899658203, 26.323566436767578)",POINT (0.4924929887056351 0.5673307180404663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
