,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,15,31,936166809654,4625230429,1,1,"(0.6639272570610046, 0.11594193428754807)","(0.599399209022522, 0.10343421995639801)",1,1,3.0857391357421875,3.0775299072265625,"(-54.760372161865234, -33.50115203857422, 591.7490234375)","(12.442861557006836, -37.436279296875, 592.422119140625)","(55.0213623046875, 178.97708129882812, 54.50053024291992)","(32.72527313232422, 181.26145935058594, 55.33197784423828)",POINT (0.6316632330417633 0.109688077121973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166826322,4625247096,1,1,"(0.6662856936454773, 0.11796068400144577)","(0.6021648049354553, 0.0982743576169014)",1,1,3.105560302734375,3.0923309326171875,"(-54.715049743652344, -33.49287033081055, 591.7568359375)","(12.508431434631348, -37.44487762451172, 592.3616333007812)","(55.836265563964844, 178.60838317871094, 54.366355895996094)","(33.68086242675781, 182.20384216308594, 55.674991607666016)",POINT (0.6342252492904663 0.1081175208091736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166842988,4625263762,1,1,"(0.6694878935813904, 0.11045341193675995)","(0.6034349799156189, 0.1056305393576622)",1,1,3.1101837158203125,3.082305908203125,"(-54.67274475097656, -33.497406005859375, 591.7636108398438)","(12.56345272064209, -37.460975646972656, 592.388916015625)","(56.94268035888672, 179.97950744628906, 54.86537170410156)","(34.11974334716797, 180.86033630371094, 55.185951232910156)",POINT (0.6364614367485046 0.1080419756472111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166859663,4625280436,1,1,"(0.6676963567733765, 0.10908740758895874)","(0.6034590005874634, 0.10206954926252365)",1,1,3.092147827148437,3.0892791748046875,"(-54.632301330566406, -33.50826644897461, 591.71142578125)","(12.614801406860352, -37.486141204833984, 592.4552612304688)","(56.32368850708008, 180.2289581298828, 54.95621109008789)","(34.12804412841797, 181.51071166992188, 55.42267608642578)",POINT (0.6355776786804199 0.1055784784257412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166876329,4625297102,1,1,"(0.6704722046852112, 0.10536836832761765)","(0.6041537523269653, 0.10685306787490845)",1,1,3.08880615234375,3.09637451171875,"(-54.60694885253906, -33.52998733520508, 591.7344970703125)","(12.651663780212402, -37.516639709472656, 592.3758544921875)","(57.28279113769531, 180.90821838378906, 55.203407287597656)","(34.36811065673828, 180.63705444335938, 55.104698181152344)",POINT (0.6373129785060883 0.106110718101263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166892996,4625313768,1,1,"(0.6650888323783875, 0.10822886973619461)","(0.6043335795402527, 0.10010198503732681)",1,1,3.0861968994140625,3.0935516357421875,"(-54.57881546020508, -33.548805236816406, 591.7596435546875)","(12.689119338989258, -37.554283142089844, 592.3253784179688)","(55.42270278930664, 180.3857879638672, 55.013240814208984)","(34.43024444580078, 181.8700408935547, 55.55350112915039)",POINT (0.6347112059593201 0.1041654273867607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166909663,4625330435,1,1,"(0.6659136414527893, 0.12400151789188385)","(0.6016416549682617, 0.0987582877278328)",1,1,3.1235809326171875,3.092071533203125,"(-54.54148864746094, -33.56092071533203, 591.647705078125)","(12.72899341583252, -37.580963134765625, 592.3045654296875)","(55.70769500732422, 177.50511169433594, 53.96477127075195)","(33.50009536743164, 182.11546325683594, 55.6428108215332)",POINT (0.6337776482105255 0.1113799028098583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166926331,4625347102,1,1,"(0.6654558181762695, 0.12569603323936462)","(0.5985091328620911, 0.10239832103252411)",1,1,3.0979766845703125,3.0883026123046875,"(-54.517513275146484, -33.57538986206055, 591.6221923828125)","(12.765375137329102, -37.61302947998047, 592.3906860351562)","(55.54950714111328, 177.1956329345703, 53.852115631103516)","(32.417755126953125, 181.4506378173828, 55.40085983276367)",POINT (0.6319824755191803 0.1140471771359444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166942998,4625363769,1,1,"(0.6706702709197998, 0.12108684331178665)","(0.5968130230903625, 0.0941324383020401)",1,1,3.100433349609375,3.0743560791015625,"(-54.48826217651367, -33.58478546142578, 591.5682983398438)","(12.798907279968262, -37.6323356628418, 592.4285278320312)","(57.35124588012695, 178.0374298095703, 54.158531188964844)","(31.831695556640625, 182.96029663085938, 55.95033264160156)",POINT (0.6337416470050812 0.1076096408069134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166959664,4625380435,1,1,"(0.6699334979057312, 0.12090782076120377)","(0.5983017683029175, 0.10167935490608215)",1,1,3.0759429931640625,3.074737548828125,"(-54.4681396484375, -33.600624084472656, 591.5816650390625)","(12.829689979553223, -37.64373779296875, 592.2623291015625)","(57.0966796875, 178.07012939453125, 54.17044448852539)","(32.34608840942383, 181.58197021484375, 55.4486198425293)",POINT (0.6341176331043243 0.111293587833643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166976332,4625397102,1,1,"(0.6643048524856567, 0.11747407913208008)","(0.6003519296646118, 0.10659213364124298)",1,1,3.07427978515625,3.085906982421875,"(-54.4539909362793, -33.61320877075195, 591.633544921875)","(12.854846954345703, -37.65324401855469, 592.0670776367188)","(55.151824951171875, 178.69728088378906, 54.398651123046875)","(33.05447769165039, 180.68472290039062, 55.12202835083008)",POINT (0.6323283910751343 0.1120331063866615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936166993003,4625413773,1,1,"(0.6587346196174622, 0.11251254379749298)","(0.59918212890625, 0.10871418565511703)",1,1,3.0703887939453125,3.0797576904296875,"(-54.42542266845703, -33.61851119995117, 591.5891723632812)","(12.879042625427246, -37.66697692871094, 592.1243286132812)","(53.227149963378906, 179.6033935546875, 54.7285270690918)","(32.650264739990234, 180.2971649169922, 54.98096466064453)",POINT (0.6289583742618561 0.110613364726305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167009670,4625430439,1,1,"(0.6626144647598267, 0.12010137736797333)","(0.6016139388084412, 0.11362916976213455)",1,1,3.0818023681640625,3.0819091796875,"(-54.400909423828125, -33.621849060058594, 591.4940185546875)","(12.89534854888916, -37.680633544921875, 592.1134033203125)","(54.567745208740234, 178.2174072265625, 54.22407913208008)","(33.49053192138672, 179.3994903564453, 54.65428161621094)",POINT (0.6321142017841339 0.1168652735650539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167026337,4625447106,1,1,"(0.662156343460083, 0.11794931441545486)","(0.6027820706367493, 0.10837678611278534)",1,1,3.089508056640625,3.082992553710937,"(-54.37841033935547, -33.61772918701172, 591.3907470703125)","(12.910358428955078, -37.691307067871094, 592.0740966796875)","(54.409461975097656, 178.61045837402344, 54.36708450317383)","(33.89414596557617, 180.3587646484375, 55.00343704223633)",POINT (0.6324692070484161 0.1131630502641201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167043005,4625463773,1,1,"(0.6617093086242676, 0.12475460022687912)","(0.601007342338562, 0.10933702439069748)",1,1,3.0849151611328125,3.093719482421875,"(-54.37154769897461, -33.60745620727539, 591.3916015625)","(12.915121078491211, -37.68116760253906, 592.064697265625)","(54.2550048828125, 177.36758422851562, 53.914703369140625)","(33.280941009521484, 180.1833953857422, 54.9395866394043)",POINT (0.6313583254814148 0.1170458123087883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167059671,4625480439,1,1,"(0.6627857089042664, 0.11990119516849518)","(0.604681134223938, 0.10423777252435684)",1,1,3.068359375,3.0725555419921875,"(-54.369598388671875, -33.610050201416016, 591.3624267578125)","(12.916187286376953, -37.68571090698242, 592.0354614257812)","(54.62691116333008, 178.2539825439453, 54.23735809326172)","(34.550315856933594, 181.11471557617188, 55.278568267822266)",POINT (0.6337334215641022 0.112069483846426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167076339,4625497106,1,1,"(0.7008072137832642, 0.12754450738430023)","(0.6309700012207031, 0.10642951726913452)",1,1,3.086898803710937,3.058090209960937,"(-54.28204345703125, -33.60829162597656, 591.4469604492188)","(13.000724792480469, -37.71566390991211, 592.217041015625)","(67.7643051147461, 176.8580322265625, 53.729251861572266)","(43.63378143310547, 180.71441650390625, 55.13285827636719)",POINT (0.6658886075019836 0.1169870123267174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167093005,4625513772,1,1,"(0.6888030171394348, 0.12163864076137543)","(0.6266628503799438, 0.09627047926187515)",1,1,3.0577392578125,3.0639190673828125,"(-54.2807502746582, -33.60342788696289, 591.4764404296875)","(13.004371643066406, -37.73198318481445, 592.2362670898438)","(63.616554260253906, 177.93666076660156, 54.12185287475586)","(42.14554977416992, 182.56982421875, 55.808189392089844)",POINT (0.6577329337596893 0.1089545600116253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167109673,4625530439,1,1,"(0.6933696269989014, 0.1327621191740036)","(0.6292166113853455, 0.09725122898817062)",1,1,3.0829315185546875,3.0700836181640625,"(-54.28114700317383, -33.591026306152344, 591.4853515625)","(13.003264427185059, -37.730079650878906, 592.206787109375)","(65.19444274902344, 175.9051055908203, 53.38239669799805)","(43.02793884277344, 182.3907012939453, 55.74300003051758)",POINT (0.6612931191921234 0.1150066740810871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167126340,4625547106,1,1,"(0.6920377016067505, 0.12843091785907745)","(0.626473605632782, 0.09961789101362228)",1,1,3.069000244140625,3.077987670898437,"(-54.268821716308594, -33.5964241027832, 591.4580078125)","(13.016176223754883, -37.7452278137207, 592.1972045898438)","(64.7342300415039, 176.69615173339844, 53.67033004760742)","(42.080177307128906, 181.9584503173828, 55.58567810058594)",POINT (0.6592556536197662 0.1140244044363499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167143007,4625563772,1,1,"(0.6926430463790894, 0.12187507748603821)","(0.6248960494995117, 0.09529147297143936)",1,1,3.0776519775390625,3.081512451171875,"(-54.25552749633789, -33.59646224975586, 591.470458984375)","(13.03509521484375, -37.755096435546875, 592.263671875)","(64.94337463378906, 177.8934783935547, 54.10612487792969)","(41.53508758544922, 182.74862670898438, 55.87323760986328)",POINT (0.6587695479393005 0.1085832752287388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167159674,4625580439,1,1,"(0.685957670211792, 0.12385094910860062)","(0.6247901916503906, 0.10055230557918549)",1,1,3.094085693359375,3.097503662109375,"(-54.225250244140625, -33.60997772216797, 591.475341796875)","(13.059065818786621, -37.77629089355469, 592.1851196289062)","(62.633426666259766, 177.53260803222656, 53.974769592285156)","(41.498497009277344, 181.7877960205078, 55.523563385009766)",POINT (0.6553739309310913 0.112201627343893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167176342,4625597106,1,1,"(0.6877988576889038, 0.11669021844863892)","(0.6297631859779358, 0.09290464222431183)",1,1,3.0682525634765625,3.075302124023437,"(-54.1976318359375, -33.61689376831055, 591.4209594726562)","(13.079635620117188, -37.78509521484375, 592.010009765625)","(63.26960372924805, 178.84042358398438, 54.450801849365234)","(43.21681213378906, 183.18453979492188, 56.03192901611328)",POINT (0.6587810218334198 0.1047974303364754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167193009,4625613773,1,1,"(0.6901289820671082, 0.12206355482339859)","(0.628057599067688, 0.10199510306119919)",1,1,3.06622314453125,3.0863800048828125,"(-54.15977478027344, -33.63023376464844, 591.4371337890625)","(13.118974685668945, -37.79979705810547, 592.056640625)","(64.07471466064453, 177.8590545654297, 54.093605041503906)","(42.627464294433594, 181.5242919921875, 55.42761993408203)",POINT (0.6590932905673981 0.1120293289422989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167209676,4625630439,1,1,"(0.6903785467147827, 0.1262790411710739)","(0.6255077719688416, 0.12523342669010162)",1,1,3.071029663085937,3.096893310546875,"(-54.133445739746094, -33.63542938232422, 591.538818359375)","(13.169571876525879, -37.80744934082031, 592.326416015625)","(64.16094207763672, 177.0891571044922, 53.81336975097656)","(41.7464485168457, 177.28012084960938, 53.882904052734375)",POINT (0.6579431593418121 0.1257562339305878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167226342,4625647105,1,1,"(0.6892995238304138, 0.13531120121479034)","(0.6248462200164795, 0.13026408851146698)",1,1,3.0778350830078125,3.0820465087890625,"(-54.10346984863281, -33.62958526611328, 591.5355224609375)","(13.21884536743164, -37.80086898803711, 592.4307861328125)","(63.788124084472656, 175.43954467773438, 53.212982177734375)","(41.51784896850586, 176.36134338378906, 53.548492431640625)",POINT (0.6570728719234467 0.1327876448631287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167243011,4625663773,1,1,"(0.6882057189941406, 0.1331499069929123)","(0.6286457777023315, 0.13074837625026703)",1,1,3.0612335205078125,3.042343139648437,"(-54.0717658996582, -33.59564208984375, 591.5498046875)","(13.260988235473633, -37.774295806884766, 592.390869140625)","(63.410179138183594, 175.8342742919922, 53.35664367675781)","(42.830718994140625, 176.2728729248047, 53.51631546020508)",POINT (0.6584257483482361 0.1319491416215897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167259687,4625680449,1,1,"(0.6840812563896179, 0.18407148122787476)","(0.6274503469467163, 0.42820462584495544)",1,1,3.00408935546875,3.0381317138671875,"(-54.078216552734375, -33.54656219482422, 591.7352294921875)","(13.329856872558594, -37.65249252319336, 592.339599609375)","(61.98506546020508, 166.53411865234375, 49.9716682434082)","(42.417667388916016, 121.94642639160156, 33.74310302734375)",POINT (0.6557658016681671 0.3061380535364151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167459697,4625880453,1,1,"(0.6056063771247864, 0.21313418447971344)","(0.5722668170928955, 0.10975059866905212)",1,1,3.0419464111328125,3.0211181640625,"(-54.25651550292969, -33.42142868041992, 591.5576782226562)","(13.201475143432617, -37.580894470214844, 592.189208984375)","(34.87002182006836, 161.22622680664062, 48.03971862792969)","(23.35035514831543, 180.1078643798828, 54.912109375)",POINT (0.5889365971088409 0.1614423915743828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167476364,4625897120,1,1,"(0.6290268898010254, 0.07586778700351715)","(0.5628706812858582, 0.15934191644191742)",1,1,3.0414276123046875,2.9852294921875,"(-54.201698303222656, -33.456966400146484, 591.322021484375)","(13.235248565673828, -37.62840270996094, 592.24658203125)","(42.9623908996582, 186.29611206054688, 57.1644287109375)","(20.1037654876709, 171.0506591796875, 51.61556625366211)",POINT (0.5959487855434418 0.1176048517227173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936167493031,4625913786,1,1,"(0.6282450556755066, 0.11058013886213303)","(0.5765080451965332, 0.17772206664085388)",1,1,3.039215087890625,2.9735870361328125,"(-54.145328521728516, -33.4810905456543, 591.173828125)","(13.267592430114746, -37.67566680908203, 591.9150390625)","(42.69225311279297, 179.9563446044922, 54.85697555541992)","(24.815793991088867, 167.69375610351562, 50.393768310546875)",POINT (0.6023765504360199 0.1441511027514934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167509700,4625930455,1,1,"(0.6168252229690552, 0.13579650223255157)","(0.5740579962730408, 0.15671080350875854)",1,1,2.997283935546875,2.9777374267578125,"(-54.116451263427734, -33.5059814453125, 591.1888427734375)","(13.307061195373535, -37.71562576293945, 591.7679443359375)","(38.74641418457031, 175.35092163085938, 53.18071365356445)","(23.969261169433594, 171.5311737060547, 51.79045867919922)",POINT (0.595441609621048 0.1462536528706551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167526367,4625947121,1,1,"(0.616881787776947, 0.1386367380619049)","(0.568615198135376, 0.1752682775259018)",1,1,2.989364624023437,2.9924774169921875,"(-54.078956604003906, -33.528743743896484, 591.07666015625)","(13.35008716583252, -37.75672912597656, 591.5331420898438)","(38.765953063964844, 174.83218383789062, 52.991912841796875)","(22.0886287689209, 168.1419219970703, 50.55686569213867)",POINT (0.5927484929561615 0.1569525077939034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167543034,4625963788,1,1,"(0.6154138445854187, 0.1862305998802185)","(0.5691989064216614, 0.16554829478263855)",1,1,3.081512451171875,3.0182342529296875,"(-54.03312683105469, -33.54663848876953, 590.9664306640625)","(13.383941650390625, -37.79927062988281, 591.6199951171875)","(38.258758544921875, 166.13978576660156, 49.82815933227539)","(22.290311813354492, 169.91714477539062, 51.202980041503906)",POINT (0.59230637550354 0.1758894473314285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167559702,4625980455,1,1,"(0.618648886680603, 0.18736429512500763)","(0.5676184892654419, 0.16404809057712555)",1,1,3.083526611328125,3.0272216796875,"(-53.98439025878906, -33.557701110839844, 590.85693359375)","(13.438262939453125, -37.8253173828125, 591.482421875)","(39.376529693603516, 165.9327392578125, 49.75279235839844)","(21.744224548339844, 170.19113159179688, 51.30272674560547)",POINT (0.5931336879730225 0.1757061928510666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167576368,4625997121,1,1,"(0.6090220212936401, 0.21249601244926453)","(0.5697095990180969, 0.16401268541812897)",1,1,3.1641082763671875,3.0393524169921875,"(-53.92207717895508, -33.54088592529297, 590.7496337890625)","(13.47393798828125, -37.851966857910156, 591.4616088867188)","(36.05021667480469, 161.34275817871094, 48.0821647644043)","(22.46678352355957, 170.19760131835938, 51.30507278442383)",POINT (0.5893658101558685 0.1882543489336968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167593036,4626013788,1,1,"(0.6157513856887817, 0.17295314371585846)","(0.5620843768119812, 0.1584029644727707)",1,1,3.07244873046875,3.0554656982421875,"(-53.89789962768555, -33.56504821777344, 590.832275390625)","(13.490883827209473, -37.887428283691406, 591.208740234375)","(38.37537384033203, 168.5647430419922, 50.71072769165039)","(19.832059860229492, 171.22215270996094, 51.677955627441406)",POINT (0.5889178812503815 0.1656780540943146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936167609703,4626030455,1,1,"(0.5955845713615417, 0.34237200021743774)","(0.5394428968429565, 0.3257851302623749)",1,1,3.1130828857421875,3.156158447265625,"(-53.87361145019531, -33.75157165527344, 590.8270263671875)","(13.383319854736328, -38.06406784057617, 591.2607421875)","(31.40723419189453, 137.62261962890625, 39.44878387451172)","(12.008849143981934, 140.65200805664062, 40.55134582519531)",POINT (0.5675137341022491 0.3340785652399063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167626370,4626047121,1,1,"(0.5991038084030151, 0.31435608863830566)","(0.5454118251800537, 0.28289759159088135)",1,1,3.1251983642578125,3.1029510498046875,"(-53.851104736328125, -33.791343688964844, 590.64599609375)","(13.40062427520752, -38.109195709228516, 591.182861328125)","(32.62324523925781, 142.73936462402344, 41.31111526489258)","(14.071271896362305, 148.48484802246094, 43.40227127075195)",POINT (0.5722578167915344 0.2986268401145935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167643044,4626063795,1,1,"(0.5992522239685059, 0.34507501125335693)","(0.5420998334884644, 0.3085692524909973)",1,1,3.1810455322265625,3.136688232421875,"(-53.873130798339844, -33.81781768798828, 590.7391357421875)","(13.433963775634766, -38.130306243896484, 591.2008056640625)","(32.674503326416016, 137.1289520263672, 39.269065856933594)","(12.926888465881348, 143.7962646484375, 41.69574737548828)",POINT (0.5706760287284851 0.3268221318721771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167659712,4626080462,1,1,"(0.5946792364120483, 0.32263249158859253)","(0.5490126013755798, 0.30976954102516174)",1,1,3.161239624023437,3.155914306640625,"(-53.84687423706055, -33.832313537597656, 590.5975341796875)","(13.435538291931152, -38.14426040649414, 591.2589111328125)","(31.094396591186523, 141.22779846191406, 40.76093673706055)","(15.315436363220215, 143.57704162597656, 41.6159553527832)",POINT (0.5718459188938141 0.3162010163068771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167676378,4626097128,1,1,"(0.5968762040138245, 0.33110183477401733)","(0.5474079251289368, 0.32560303807258606)",1,1,3.171127319335937,3.1814727783203125,"(-53.88109588623047, -33.850372314453125, 590.6614990234375)","(13.435972213745117, -38.15840530395508, 591.33642578125)","(31.853527069091797, 139.6809844970703, 40.197906494140625)","(14.760982513427734, 140.6852569580078, 40.563480377197266)",POINT (0.5721420645713806 0.3283524364233017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167693045,4626113795,1,1,"(0.6022645235061646, 0.33171361684799194)","(0.54544597864151, 0.3106269836425781)",1,1,3.208358764648437,3.18115234375,"(-53.886512756347656, -33.86872863769531, 590.6204223632812)","(13.430558204650879, -38.16325378417969, 591.23046875)","(33.71531677246094, 139.56924438476562, 40.15726852416992)","(14.083085060119629, 143.42044067382812, 41.558963775634766)",POINT (0.5738552510738373 0.321170300245285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167709713,4626130462,1,1,"(0.6004379987716675, 0.3454445004463196)","(0.5467842817306519, 0.30105146765708923)",1,1,3.2527618408203125,3.188385009765625,"(-53.91293716430664, -33.88459777832031, 590.625732421875)","(13.420751571655273, -38.1801643371582, 591.2409057617188)","(33.08422088623047, 137.0614776611328, 39.24449157714844)","(14.545500755310059, 145.16928100585938, 42.19551467895508)",POINT (0.5736111402511597 0.3232479840517044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167726380,4626147129,1,1,"(0.5968763828277588, 0.34414589405059814)","(0.5469849109649658, 0.3157070577144623)",1,1,3.2418975830078125,3.21270751953125,"(-53.913848876953125, -33.90837097167969, 590.47900390625)","(13.40564250946045, -38.191497802734375, 591.0091552734375)","(31.85358428955078, 137.29864501953125, 39.33083724975586)","(14.614815711975098, 142.49261474609375, 41.22128677368164)",POINT (0.5719306468963623 0.3299264758825302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167743047,4626163795,1,1,"(0.5956287980079651, 0.33173710107803345)","(0.5394265651702881, 0.31777849793434143)",1,1,3.2262725830078125,3.21881103515625,"(-53.9283561706543, -33.924720764160156, 590.3973388671875)","(13.392305374145508, -38.20420837402344, 590.9321899414062)","(31.42251205444336, 139.56494140625, 40.15569305419922)","(12.003233909606934, 142.1143035888672, 41.08357238769531)",POINT (0.5675276815891266 0.3247577995061874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167759714,4626180462,1,1,"(0.5910287499427795, 0.3402673304080963)","(0.5357394814491272, 0.3105452060699463)",1,1,3.24639892578125,3.2316131591796875,"(-53.942161560058594, -33.95294952392578, 590.3364868164062)","(13.385372161865234, -38.229698181152344, 590.9710083007812)","(29.833059310913086, 138.00701904296875, 39.58867263793945)","(10.729252815246582, 143.4353790283203, 41.56440734863281)",POINT (0.5633841156959534 0.3254062682390213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167776385,4626197132,1,1,"(0.5976946949958801, 0.34165647625923157)","(0.5425373315811157, 0.3009691834449768)",1,1,3.275253295898437,3.2641754150390625,"(-53.97005081176758, -34.00340270996094, 590.5284423828125)","(13.371322631835938, -38.277042388916016, 591.0780029296875)","(32.136329650878906, 137.75331115722656, 39.496307373046875)","(13.078057289123535, 145.18431091308594, 42.20096206665039)",POINT (0.5701160132884979 0.3213128298521042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167793052,4626213799,1,1,"(0.6008162498474121, 0.28806328773498535)","(0.5365777015686035, 0.3121248781681061)",1,1,3.214462280273437,3.277435302734375,"(-53.96216583251953, -34.03152084350586, 590.4032592773438)","(13.379766464233398, -38.28360366821289, 590.86474609375)","(33.214908599853516, 147.5413818359375, 43.058895111083984)","(11.0188627243042, 143.14686584472656, 41.45943832397461)",POINT (0.5686969757080078 0.3000940829515457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167809719,4626230465,1,1,"(0.5993717312812805, 0.3396809995174408)","(0.5350757241249084, 0.31679588556289673)",1,1,3.2905731201171875,3.2967529296875,"(-53.95416259765625, -34.047428131103516, 590.4339599609375)","(13.396138191223145, -38.3143310546875, 590.8838500976562)","(32.715797424316406, 138.11410522460938, 39.627662658691406)","(10.499895095825195, 142.2937774658203, 41.14889144897461)",POINT (0.5672237277030945 0.3282384425401688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936167826387,4626247133,1,1,"(0.5976357460021973, 0.3260376751422882)","(0.5437275171279907, 0.30930742621421814)",1,1,3.2981414794921875,3.279281616210937,"(-53.908687591552734, -34.0485725402832, 590.33349609375)","(13.414555549621582, -38.32701873779297, 590.9114379882812)","(32.11595153808594, 140.6058807373047, 40.53456115722656)","(13.489323616027832, 143.66143798828125, 41.64667892456055)",POINT (0.570681631565094 0.3176725506782532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
