,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,32,17,579003510511,4028594735,1,1,"(0.4293493926525116, 0.4179731607437134)","(0.47935476899147034, 0.4209293723106384)",1,1,3.119171142578125,2.9391326904296875,"(-9.995877265930176, -33.45384979248047, 709.176025390625)","(51.13684844970703, -32.332359313964844, 703.5701293945312)","(-26.031227111816406, 123.81507873535156, 34.423194885253906)","(-8.753104209899902, 123.27516174316406, 34.22670364379883)",POINT (0.454352080821991 0.4194512665271759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003527178,4028611401,1,1,"(0.43255549669265747, 0.4088461995124817)","(0.4840339720249176, 0.4380636513233185)",1,1,3.110092163085937,2.958465576171875,"(-9.985947608947754, -33.46099853515625, 709.2181396484375)","(51.1571044921875, -32.35223388671875, 703.6922607421875)","(-24.92344093322754, 125.48199462890625, 35.0299072265625)","(-7.136324405670166, 120.14582824707031, 33.087684631347656)",POINT (0.4582947343587875 0.4234549254179001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003543849,4028628072,1,1,"(0.4349916875362396, 0.4204063415527344)","(0.4827251136302948, 0.44502362608909607)",1,1,3.10833740234375,2.965911865234375,"(-9.966790199279785, -33.46698760986328, 709.2879638671875)","(51.19657897949219, -32.37364196777344, 703.9482421875)","(-24.08167839050293, 123.37068176269531, 34.261478424072266)","(-7.588560581207275, 118.87467193603516, 32.62506103515625)",POINT (0.4588584005832672 0.4327149838209152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003560517,4028644739,1,1,"(0.4385501444339752, 0.413219153881073)","(0.4789530336856842, 0.4445341229438782)",1,1,3.108917236328125,2.9737548828125,"(-9.968225479125977, -33.47776794433594, 709.288330078125)","(51.20659637451172, -32.392738342285156, 703.9739990234375)","(-22.852123260498047, 124.6833267211914, 34.739219665527344)","(-8.89192008972168, 118.96408081054688, 32.65756607055664)",POINT (0.4587515890598297 0.4288766384124756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003577183,4028661405,1,1,"(0.43662118911743164, 0.42579537630081177)","(0.4916746914386749, 0.45489802956581116)",1,1,3.099517822265625,2.99310302734375,"(-9.965108871459961, -33.47639465332031, 709.2185668945312)","(51.20866012573242, -32.397979736328125, 703.9458618164062)","(-23.518625259399414, 122.38646697998047, 33.90321731567383)","(-4.4962615966796875, 117.07124328613281, 31.96863555908203)",POINT (0.4641479402780533 0.4403467029333115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003593851,4028678072,1,1,"(0.43817365169525146, 0.424513578414917)","(0.47819772362709045, 0.44650134444236755)",1,1,3.1248779296875,2.9498443603515625,"(-9.962586402893066, -33.478660583496094, 709.1771240234375)","(51.20502471923828, -32.40385437011719, 703.905029296875)","(-22.982229232788086, 122.62055969238281, 33.98844528198242)","(-9.152904510498047, 118.60478973388672, 32.526798248291016)",POINT (0.458185687661171 0.4355074614286423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003610518,4028694739,1,1,"(0.4338255822658539, 0.4139329493045807)","(0.4934278428554535, 0.4504263699054718)",1,1,3.114730834960937,2.96142578125,"(-9.96494197845459, -33.47914123535156, 709.1493530273438)","(51.197959899902344, -32.404151916503906, 703.892578125)","(-24.484590530395508, 124.552978515625, 34.69175720214844)","(-3.8904964923858643, 117.88793182373047, 32.265892028808594)",POINT (0.4636267125606537 0.4321796596050262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003627185,4028711405,1,1,"(0.43500208854675293, 0.427212655544281)","(0.49195554852485657, 0.4340669810771942)",1,1,3.085800170898437,2.9401397705078125,"(-9.970420837402344, -33.48170852661133, 709.1494140625)","(51.1916618347168, -32.40882110595703, 703.8515625)","(-24.078083038330078, 122.12760925292969, 33.80900955200195)","(-4.399208068847656, 120.87574768066406, 33.35340881347656)",POINT (0.4634788185358048 0.4306398183107376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003643852,4028728072,1,1,"(0.43214017152786255, 0.41478851437568665)","(0.48378124833106995, 0.4623320996761322)",1,1,3.078842163085937,2.9744873046875,"(-9.97695541381836, -33.477210998535156, 709.12109375)","(51.17842102050781, -32.40077209472656, 703.7989501953125)","(-25.06694793701172, 124.39671325683594, 34.634910583496094)","(-7.223642349243164, 115.7135009765625, 31.474485397338867)",POINT (0.4579607099294662 0.4385603070259094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003660525,4028744744,1,1,"(0.42889025807380676, 0.42247864603996277)","(0.48547688126564026, 0.4429101049900055)",1,1,3.091766357421875,2.945892333984375,"(-10.003259658813477, -33.46095657348633, 709.120361328125)","(51.14609909057617, -32.37920379638672, 703.6253662109375)","(-26.189857482910156, 122.99220275878906, 34.12371826171875)","(-6.637754917144775, 119.26068878173828, 32.7655029296875)",POINT (0.4571835696697235 0.4326943755149841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003677191,4028761410,1,1,"(0.43079856038093567, 0.41921424865722656)","(0.48085060715675354, 0.44554463028907776)",1,1,3.095367431640625,2.9309844970703125,"(-10.046467781066895, -33.43111038208008, 709.1331787109375)","(51.10102844238281, -32.34755325317383, 703.35595703125)","(-25.53050422668457, 123.58841705322266, 34.3406982421875)","(-8.236258506774902, 118.7795181274414, 32.59043502807617)",POINT (0.4558245837688446 0.4323794394731522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003693859,4028778077,1,1,"(0.4358077645301819, 0.4205877482891083)","(0.484218955039978, 0.4521881937980652)",1,1,3.082244873046875,2.925445556640625,"(-10.092862129211426, -33.40355682373047, 709.132080078125)","(51.052852630615234, -32.32428741455078, 703.1834716796875)","(-23.79969024658203, 123.33757019042969, 34.24938201904297)","(-7.07240104675293, 117.56615447998047, 32.1487922668457)",POINT (0.46001335978508 0.4363879710435867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003710526,4028794744,1,1,"(0.4487932026386261, 0.4105840027332306)","(0.4786323308944702, 0.4361988306045532)",1,1,3.064804077148437,2.953765869140625,"(-10.134746551513672, -33.39087677001953, 709.2279052734375)","(51.02073669433594, -32.30884552001953, 703.2562255859375)","(-19.312894821166992, 125.16460418701172, 34.91440200805664)","(-9.002718925476074, 120.48639678955078, 33.21166229248047)",POINT (0.4637127667665482 0.4233914166688919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003727193,4028811410,1,1,"(0.43852683901786804, 0.4103916883468628)","(0.4798533320426941, 0.44569456577301025)",1,1,3.049911499023437,2.93218994140625,"(-10.173245429992676, -33.39464569091797, 709.1848754882812)","(50.988765716552734, -32.300846099853516, 703.3994140625)","(-22.860187530517578, 125.19975280761719, 34.927154541015625)","(-8.580842971801758, 118.75214385986328, 32.5804557800293)",POINT (0.4591900855302811 0.4280431270599365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003743860,4028828077,1,1,"(0.43430981040000916, 0.4276982247829437)","(0.4845570921897888, 0.4401523172855377)",1,1,3.085113525390625,2.959091186523437,"(-10.198019027709961, -33.410560607910156, 709.142333984375)","(50.97480010986328, -32.30766296386719, 703.6778564453125)","(-24.317272186279297, 122.03892517089844, 33.7767448425293)","(-6.955552577972412, 119.76434326171875, 32.94887924194336)",POINT (0.459433451294899 0.4339252710342407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003760528,4028844744,1,1,"(0.46908390522003174, 0.40992793440818787)","(0.5128673315048218, 0.46408405900001526)",1,1,3.0555877685546875,2.9454498291015625,"(-10.17634391784668, -33.4247932434082, 709.170654296875)","(50.989173889160156, -32.299949645996094, 703.481201171875)","(-12.301945686340332, 125.28443908691406, 34.958003997802734)","(2.826348304748535, 115.39353942871094, 31.35799217224121)",POINT (0.4909756183624268 0.4370059967041016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579003777194,4028861410,1,1,"(0.506756067276001, 0.42041054368019104)","(0.5575317144393921, 0.43015336990356445)",1,1,3.0797882080078125,2.91937255859375,"(-10.056087493896484, -33.445281982421875, 709.202392578125)","(51.08803939819336, -32.31613540649414, 703.4949951171875)","(0.714745283126831, 123.36992645263672, 34.26115798950195)","(18.259010314941406, 121.59051513671875, 33.613555908203125)",POINT (0.5321438908576965 0.4252819567918778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003793866,4028878081,1,1,"(0.5085442662239075, 0.43267273902893066)","(0.5548143982887268, 0.43086671829223633)",1,1,3.078826904296875,2.913314819335937,"(-10.092336654663086, -33.46561050415039, 709.298095703125)","(51.03604507446289, -32.32292938232422, 703.4613647460938)","(1.3325893878936768, 121.13040161132812, 33.44606018066406)","(17.320114135742188, 121.46023559570312, 33.566131591796875)",POINT (0.5316793322563171 0.4317697286605835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003810532,4028894747,1,1,"(0.510289192199707, 0.42677584290504456)","(0.5638256072998047, 0.4333011209964752)",1,1,3.0335845947265625,2.92010498046875,"(-10.131884574890137, -33.4848518371582, 709.268798828125)","(51.007568359375, -32.350067138671875, 703.5767822265625)","(1.935534954071045, 122.2073974609375, 33.83802032470703)","(20.433692932128906, 121.015625, 33.40431594848633)",POINT (0.5370573997497559 0.4300384819507599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003827200,4028911414,1,1,"(0.5185258388519287, 0.442228227853775)","(0.5540038347244263, 0.44087302684783936)",1,1,3.0833740234375,2.908065795898437,"(-10.154457092285156, -33.495513916015625, 709.32421875)","(50.998565673828125, -32.36131286621094, 703.717041015625)","(4.781484603881836, 119.38521575927734, 32.81085205078125)","(17.040027618408203, 119.6327133178711, 32.9009895324707)",POINT (0.5362648367881775 0.4415506273508072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003843867,4028928081,1,1,"(0.5127344131469727, 0.43594658374786377)","(0.5609194040298462, 0.4302392303943634)",1,1,3.0499725341796875,2.9156646728515625,"(-10.155965805053711, -33.506988525390625, 709.2821655273438)","(50.98970413208008, -32.374168395996094, 703.67724609375)","(2.7804012298583984, 120.532470703125, 33.22842788696289)","(19.429550170898438, 121.5748519897461, 33.60780715942383)",POINT (0.5368269085884094 0.4330929070711136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003860534,4028944747,1,1,"(0.5154780149459839, 0.4443932771682739)","(0.5657812356948853, 0.423015296459198)",1,1,3.0741729736328125,2.895477294921875,"(-10.140172004699707, -33.5113525390625, 709.3385620117188)","(51.006141662597656, -32.37010192871094, 703.6328735351562)","(3.7283947467803955, 118.98980712890625, 32.66692352294922)","(21.109416961669922, 122.89420318603516, 34.088016510009766)",POINT (0.5406296253204346 0.433704286813736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003877201,4028961414,1,1,"(0.5184352993965149, 0.44543635845184326)","(0.5606445670127869, 0.4355096220970154)",1,1,3.0418243408203125,2.92913818359375,"(-10.12014389038086, -33.51314926147461, 709.3251953125)","(51.023590087890625, -32.371315002441406, 703.5616455078125)","(4.750193119049072, 118.79930877685547, 32.597599029541016)","(19.334550857543945, 120.61225891113281, 33.25752639770508)",POINT (0.5395399332046509 0.4404729902744293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003893869,4028978081,1,1,"(0.5103219151496887, 0.42978641390800476)","(0.5567878484725952, 0.43247464299201965)",1,1,3.040390014648437,2.909637451171875,"(-10.083194732666016, -33.495216369628906, 709.3258056640625)","(51.0617561340332, -32.35838317871094, 703.52685546875)","(1.9468551874160767, 121.65753173828125, 33.637939453125)","(18.001989364624023, 121.16657257080078, 33.459224700927734)",POINT (0.533554881811142 0.4311305284500122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003910535,4028994747,1,1,"(0.5075980424880981, 0.43786710500717163)","(0.5477409362792969, 0.43259406089782715)",1,1,3.0768585205078125,2.925079345703125,"(-10.045059204101562, -33.4918212890625, 709.3961181640625)","(51.111976623535156, -32.360015869140625, 703.6026000976562)","(1.005656123161316, 120.18171691894531, 33.10078811645508)","(14.876033782958984, 121.14476013183594, 33.45132827758789)",POINT (0.5276694893836975 0.4352305829524994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003927207,4029011418,1,1,"(0.5005033016204834, 0.4265901446342468)","(0.5524839758872986, 0.4347342848777771)",1,1,3.0538482666015625,2.90673828125,"(-10.001886367797852, -33.47557067871094, 709.3424682617188)","(51.16905212402344, -32.356483459472656, 703.869873046875)","(-1.4457595348358154, 122.2413101196289, 33.85036849975586)","(16.514892578125, 120.75387573242188, 33.30904769897461)",POINT (0.526493638753891 0.430662214756012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003943874,4029028085,1,1,"(0.5001583695411682, 0.42774996161460876)","(0.5586771965026855, 0.4464941620826721)",1,1,3.051177978515625,2.938446044921875,"(-9.972485542297363, -33.46942138671875, 709.24609375)","(51.19902420043945, -32.36056137084961, 704.0032958984375)","(-1.5649126768112183, 122.02946472167969, 33.7733039855957)","(18.654788970947266, 118.60608673095703, 32.527286529541016)",POINT (0.5294177830219269 0.4371220618486404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003960541,4029044751,1,1,"(0.509998619556427, 0.4112798571586609)","(0.5585867762565613, 0.4442747235298157)",1,1,3.016220092773437,2.9188232421875,"(-9.949054718017578, -33.45384979248047, 709.2886962890625)","(51.22871017456055, -32.3345947265625, 703.9428100585938)","(1.8351181745529175, 125.03752136230469, 34.86813735961914)","(18.623565673828125, 119.01143646240234, 32.67482376098633)",POINT (0.5342926979064941 0.4277772903442383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003977208,4029061418,1,1,"(0.5147984623908997, 0.4179116189479828)","(0.5592610239982605, 0.4281252920627594)",1,1,3.036163330078125,2.920745849609375,"(-9.92149543762207, -33.454994201660156, 709.3729248046875)","(51.25168991088867, -32.33097839355469, 703.81396484375)","(3.493579626083374, 123.82630920410156, 34.42732620239258)","(18.85653305053711, 121.96092987060547, 33.74836730957031)",POINT (0.5370297431945801 0.4230184555053711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579003993876,4029078085,1,1,"(0.5158118605613708, 0.42178523540496826)","(0.5587804913520813, 0.4296235144138336)",1,1,3.0579986572265625,2.9287109375,"(-9.869903564453125, -33.443092346191406, 709.471923828125)","(51.30694580078125, -32.3228645324707, 703.749267578125)","(3.843731164932251, 123.11886596679688, 34.16979217529297)","(18.69049835205078, 121.68729400634766, 33.648773193359375)",POINT (0.5372961759567261 0.4257043749094009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579004010542,4029094751,1,1,"(0.5088692903518677, 0.4226166009902954)","(0.5466572046279907, 0.42506277561187744)",1,1,3.066314697265625,2.90753173828125,"(-9.819356918334961, -33.42835235595703, 709.3902587890625)","(51.36064147949219, -32.320037841796875, 703.7401733398438)","(1.4449059963226318, 122.9670181274414, 34.114540100097656)","(14.501580238342285, 122.520263671875, 33.95193099975586)",POINT (0.5277632474899292 0.4238396883010864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579004027210,4029111418,1,1,"(0.5005452036857605, 0.4103092551231384)","(0.5514815449714661, 0.4323285222053528)",1,1,3.03668212890625,2.9183502197265625,"(-9.775426864624023, -33.41526794433594, 709.2800903320312)","(51.404396057128906, -32.314632415771484, 703.8856811523438)","(-1.4312615394592285, 125.21477508544922, 34.93269729614258)","(16.168502807617188, 121.19326782226562, 33.468963623046875)",POINT (0.5260133743286133 0.4213188886642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579004043877,4029128085,1,1,"(0.49595001339912415, 0.4178660213947296)","(0.5580813884735107, 0.4477770924568176)",1,1,3.04339599609375,2.9468536376953125,"(-9.740857124328613, -33.41082763671875, 709.2532958984375)","(51.44021987915039, -32.3145751953125, 703.9776611328125)","(-3.0190396308898926, 123.83464050292969, 34.43035888671875)","(18.44892692565918, 118.37178802490234, 32.4420051574707)",POINT (0.5270157009363174 0.4328215569257736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579004060550,4029144757,1,1,"(0.51124107837677, 0.41746053099632263)","(0.558079719543457, 0.44596996903419495)",1,1,3.0712127685546875,2.949371337890625,"(-9.723716735839844, -33.40526580810547, 709.2401123046875)","(51.45398712158203, -32.307212829589844, 703.8089599609375)","(2.2644145488739014, 123.90869903564453, 34.45728302001953)","(18.4483699798584, 118.70182037353516, 32.562129974365234)",POINT (0.5346603989601135 0.4317152500152588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579004077217,4029161424,1,1,"(0.5144397020339966, 0.40604883432388306)","(0.5665795803070068, 0.43254682421684265)",1,1,3.046478271484375,2.92840576171875,"(-9.702021598815918, -33.39399719238281, 709.310302734375)","(51.47679138183594, -32.30023956298828, 703.625732421875)","(3.369617223739624, 125.99291229248047, 35.215843200683594)","(21.385272979736328, 121.15338134765625, 33.45445251464844)",POINT (0.5405096411705017 0.4192978292703628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579004093885,4029178091,1,1,"(0.5198952555656433, 0.4081277847290039)","(0.5546776652336121, 0.42092689871788025)",1,1,3.053131103515625,2.921981811523437,"(-9.664850234985352, -33.382869720458984, 709.3530883789062)","(51.523956298828125, -32.29762268066406, 703.6179809570312)","(5.254660129547119, 125.61320495605469, 35.07767868041992)","(17.272836685180664, 123.27561950683594, 34.22686004638672)",POINT (0.5372864603996277 0.4145273417234421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579004110551,4029194757,1,1,"(0.5022660493850708, 0.45345908403396606)","(0.5467243194580078, 0.4845849275588989)",1,1,3.05364990234375,2.922119140625,"(-9.664070129394531, -33.44877624511719, 709.3392333984375)","(51.495784759521484, -32.358795166015625, 703.68017578125)","(-0.836668074131012, 117.33403778076172, 32.06431198120117)","(14.524781227111816, 111.64933013916016, 29.995210647583008)",POINT (0.5244951844215393 0.4690220057964325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579004127219,4029211424,1,1,"(0.442854106426239, 0.6611759662628174)","(0.4785462021827698, 0.675035297870636)",1,1,3.0654754638671875,2.9508819580078125,"(-9.695572853088379, -33.667396545410156, 709.4494018554688)","(51.340843200683594, -32.588775634765625, 703.6356201171875)","(-21.365013122558594, 79.39728546142578, 18.25647735595703)","(-9.032480239868164, 76.86608123779297, 17.3351993560791)",POINT (0.4607001543045044 0.6681056320667267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004143894,4029228099,1,1,"(0.4321745038032532, 0.7200299501419067)","(0.48205479979515076, 0.7284447550773621)",1,1,3.0812225341796875,2.93377685546875,"(-9.707314491271973, -33.706363677978516, 709.3106689453125)","(51.332763671875, -32.63462829589844, 703.5948486328125)","(-25.05509376525879, 68.64842224121094, 14.34416675567627)","(-7.820173740386963, 67.1115493774414, 13.784810066223145)",POINT (0.457114651799202 0.7242373526096344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004160553,4029244757,1,1,"(0.4314873218536377, 0.7115486860275269)","(0.4797087609767914, 0.7250853776931763)",1,1,3.06951904296875,2.912139892578125,"(-9.706942558288574, -33.71178436279297, 709.2825927734375)","(51.36949920654297, -32.649925231933594, 703.727294921875)","(-25.29252815246582, 70.19740295410156, 14.907955169677734)","(-8.630794525146484, 67.72510528564453, 14.008105278015137)",POINT (0.4555980414152145 0.7183170318603516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004177220,4029261424,1,1,"(0.4318866729736328, 0.7233758568763733)","(0.47630998492240906, 0.7264683246612549)",1,1,3.07208251953125,2.9123687744140625,"(-9.706628799438477, -33.70899963378906, 709.254638671875)","(51.393585205078125, -32.653717041015625, 703.7784423828125)","(-25.1545467376709, 68.03731536865234, 14.121764183044434)","(-9.805160522460938, 67.4725112915039, 13.91622257232666)",POINT (0.4540983289480209 0.7249220907688141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004193891,4029278094,1,1,"(0.431551069021225, 0.7138041257858276)","(0.47683849930763245, 0.7200994491577148)",1,1,3.052963256835937,2.934844970703125,"(-9.710277557373047, -33.725181579589844, 709.2686767578125)","(51.40215301513672, -32.6787223815918, 703.8038330078125)","(-25.27048683166504, 69.78546905517578, 14.75805377960205)","(-9.622544288635254, 68.6357192993164, 14.339569091796875)",POINT (0.4541947841644287 0.7169517874717712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004210557,4029294760,1,1,"(0.4310985803604126, 0.7216837406158447)","(0.4808434545993805, 0.7137526273727417)",1,1,3.066009521484375,2.91766357421875,"(-9.709297180175781, -33.71806335449219, 709.2545166015625)","(51.41381072998047, -32.67138671875, 703.829833984375)","(-25.42682647705078, 68.34635925292969, 14.234241485595703)","(-8.238729476928711, 69.79489135742188, 14.761434555053711)",POINT (0.4559710174798966 0.7177181839942932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004227225,4029311427,1,1,"(0.4337979853153229, 0.7303856611251831)","(0.4772990643978119, 0.7220638394355774)",1,1,3.088241577148437,2.924041748046875,"(-9.714863777160645, -33.74028015136719, 709.2545776367188)","(51.421905517578125, -32.70614242553711, 703.8960571289062)","(-24.494129180908203, 66.75707244873047, 13.655806541442871)","(-9.463403701782227, 68.27693176269531, 14.209009170532227)",POINT (0.4555485248565674 0.7262247502803802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004243892,4029328094,1,1,"(0.43389832973480225, 0.7281664609909058)","(0.4806317090988159, 0.7151753306388855)",1,1,3.0681304931640625,2.9095458984375,"(-9.712654113769531, -33.731292724609375, 709.240966796875)","(51.42521286010742, -32.69044494628906, 703.854736328125)","(-24.459455490112305, 67.16236114501953, 13.803333282470703)","(-8.311890602111816, 69.53501892089844, 14.666899681091309)",POINT (0.4572650194168091 0.7216708958148956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004260559,4029344760,1,1,"(0.4280715882778168, 0.7367675304412842)","(0.4693495035171509, 0.711926281452179)",1,1,3.0936737060546875,2.9053497314453125,"(-9.726058959960938, -33.73773956298828, 709.2130126953125)","(51.41629409790039, -32.69622802734375, 703.8280639648438)","(-26.472745895385742, 65.59151458740234, 13.231539726257324)","(-12.210175514221191, 70.12842559814453, 14.882896423339844)",POINT (0.4487105458974838 0.7243469059467316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004277226,4029361427,1,1,"(0.4260636270046234, 0.7192695736885071)","(0.4749627709388733, 0.7296602725982666)",1,1,3.078109741210937,2.93072509765625,"(-9.735979080200195, -33.704986572265625, 709.2681274414062)","(51.41456604003906, -32.65004348754883, 703.8023681640625)","(-27.166540145874023, 68.78726959228516, 14.394736289978027)","(-10.270649909973145, 66.88954162597656, 13.703991889953613)",POINT (0.4505131989717484 0.7244649231433868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004293894,4029378094,1,1,"(0.41047143936157227, 0.710395872592926)","(0.4814682900905609, 0.7160290479660034)",1,1,3.0577392578125,2.916351318359375,"(-9.752789497375488, -33.70396041870117, 709.2255859375)","(51.395042419433594, -32.650474548339844, 703.72314453125)","(-32.55403137207031, 70.4079360961914, 14.984633445739746)","(-8.022831916809082, 69.37911987304688, 14.610119819641113)",POINT (0.4459698647260666 0.7132124602794647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004310560,4029394760,1,1,"(0.4305962324142456, 0.7068077325820923)","(0.46954047679901123, 0.7406589388847351)",1,1,3.05401611328125,2.9373321533203125,"(-9.781578063964844, -33.68479919433594, 709.2249755859375)","(51.38178253173828, -32.62459945678711, 703.6702880859375)","(-25.60040283203125, 71.06327056884766, 15.223121643066406)","(-12.144196510314941, 64.88079833984375, 12.972902297973633)",POINT (0.4500683546066284 0.7237333357334137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004327231,4029411430,1,1,"(0.41240376234054565, 0.7181832790374756)","(0.4674810469150543, 0.7387810945510864)",1,1,3.071014404296875,2.931121826171875,"(-9.82017993927002, -33.704994201660156, 709.209716796875)","(51.34555435180664, -32.63539123535156, 703.5098876953125)","(-31.886367797851562, 68.98566436767578, 14.46693229675293)","(-12.855774879455566, 65.22374725341797, 13.09772777557373)",POINT (0.4399424046278 0.728482186794281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004343898,4029428097,1,1,"(0.42288628220558167, 0.71798175573349)","(0.48227033019065857, 0.7356292009353638)",1,1,3.09454345703125,2.9480133056640625,"(-9.867530822753906, -33.705543518066406, 709.2637939453125)","(51.297672271728516, -32.615272521972656, 703.3524169921875)","(-28.26438331604004, 69.02247619628906, 14.480342864990234)","(-7.7457075119018555, 65.79940032958984, 13.307221412658691)",POINT (0.4525783061981201 0.7268054783344269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004360565,4029444763,1,1,"(0.3934118449687958, 0.7092940807342529)","(0.45658576488494873, 0.7041866183280945)",1,1,3.08856201171875,2.950714111328125,"(-9.956429481506348, -33.70610809326172, 709.2335815429688)","(51.208683013916016, -32.63256072998047, 703.8775024414062)","(-38.44855499267578, 70.60916137695312, 15.057842254638672)","(-16.620363235473633, 71.54198455810547, 15.397357940673828)",POINT (0.4249988049268722 0.7067403495311737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004377232,4029461430,1,1,"(0.39189115166664124, 0.7109576463699341)","(0.44474703073501587, 0.7297578454017639)",1,1,3.093170166015625,2.9501495361328125,"(-9.972652435302734, -33.72381591796875, 709.3159790039062)","(51.18328857421875, -32.63545608520508, 703.839599609375)","(-38.97398376464844, 70.30534362792969, 14.947257995605469)","(-20.710948944091797, 66.87174987792969, 13.697470664978027)",POINT (0.4183190912008286 0.720357745885849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579004393899,4029478096,1,1,"(0.39231371879577637, 0.7314058542251587)","(0.4512515068054199, 0.720730721950531)",1,1,3.0979461669921875,2.9427947998046875,"(-10.00802993774414, -33.77404022216797, 709.5794067382812)","(51.12950134277344, -32.65618133544922, 703.6121215820312)","(-38.82799530029297, 66.57075500488281, 13.587943077087402)","(-18.463491439819336, 68.52041625976562, 14.29760456085205)",POINT (0.4217826128005981 0.7260682880878448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
