,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,7,3,274766293790,3095801674,1,1,"(0.6548132300376892, 0.07231155782938004)","(0.7060275077819824, 0.24797171354293823)",1,1,2.4568634033203125,2.8011016845703125,"(-87.74269104003906, -24.191734313964844, 678.9537963867188)","(-21.514266967773438, -34.04454803466797, 680.6326904296875)","(53.91917037963867, 187.4414825439453, 57.58134841918945)","(71.66680908203125, 155.2655792236328, 45.87031173706055)",POINT (0.6804203689098358 0.1601416356861591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766310457,3095818341,1,1,"(0.6524973511695862, 0.0540088415145874)","(0.7142659425735474, 0.23630140721797943)",1,1,2.42120361328125,2.7982177734375,"(-87.69825744628906, -24.194927215576172, 678.794677734375)","(-21.475486755371094, -34.07195281982422, 680.3533935546875)","(53.11661911010742, 190.79400634765625, 58.80162048339844)","(74.52169799804688, 157.4032440185547, 46.64837646484375)",POINT (0.6833816468715668 0.1451551243662834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766327125,3095835008,1,1,"(0.6516820788383484, 0.10527074337005615)","(0.7104418277740479, 0.23378457129001617)",1,1,2.5164031982421875,2.795516967773437,"(-87.61105346679688, -24.210224151611328, 678.515380859375)","(-21.403738021850586, -34.14344787597656, 680.4989013671875)","(52.834102630615234, 181.40431213378906, 55.383975982666016)","(73.19650268554688, 157.8642578125, 46.81613540649414)",POINT (0.6810619533061981 0.1695276573300362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766343791,3095851674,1,1,"(0.6525680422782898, 0.04424138739705086)","(0.7178934812545776, 0.24393315613269806)",1,1,2.4235382080078125,2.8143463134765625,"(-87.54887390136719, -24.219614028930664, 678.6111450195312)","(-21.320404052734375, -34.16300964355469, 680.146240234375)","(53.14113998413086, 192.5831298828125, 59.45276641845703)","(75.77877044677734, 156.00534057617188, 46.13953399658203)",POINT (0.6852307617664337 0.1440872717648745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766360459,3095868341,1,1,"(0.649266242980957, 0.06963552534580231)","(0.715350329875946, 0.25099462270736694)",1,1,2.464218139648437,2.8226318359375,"(-87.44029235839844, -24.20858383178711, 678.4569091796875)","(-21.22079849243164, -34.20353317260742, 680.1143798828125)","(51.99692916870117, 187.93167114257812, 57.75973892211914)","(74.89749908447266, 154.71188354492188, 45.66874313354492)",POINT (0.6823082864284515 0.1603150740265846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766377138,3095885020,1,1,"(0.6537291407585144, 0.07141554355621338)","(0.7093846201896667, 0.2650947868824005)",1,1,2.444931030273437,2.806991577148437,"(-87.33905792236328, -24.18206024169922, 678.2615966796875)","(-21.147111892700195, -34.205711364746094, 680.106201171875)","(53.54349136352539, 187.6055908203125, 57.64108657836914)","(72.83015441894531, 152.12913513183594, 44.72868728637695)",POINT (0.6815568804740906 0.168255165219307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766393797,3095901678,1,1,"(0.655520498752594, 0.05114935338497162)","(0.7126888036727905, 0.23995539546012878)",1,1,2.3969268798828125,2.7923583984375,"(-87.25994873046875, -24.118736267089844, 678.1781005859375)","(-21.0650577545166, -34.174781799316406, 679.906982421875)","(54.16425323486328, 191.31777954101562, 58.99223709106445)","(73.97516632080078, 156.7339630126953, 46.40471649169922)",POINT (0.6841046512126923 0.1455523744225502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766410472,3095918353,1,1,"(0.649772584438324, 0.03307964652776718)","(0.715090811252594, 0.24360883235931396)",1,1,2.3837890625,2.7964630126953125,"(-87.18840789794922, -24.03769302368164, 678.15576171875)","(-21.014041900634766, -34.14513397216797, 680.0509643554688)","(52.17240524291992, 194.62765502929688, 60.1968994140625)","(74.80756378173828, 156.0647430419922, 46.16117477416992)",POINT (0.682431697845459 0.1383442394435406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,274766427140,3095935020,1,1,"(0.6515741348266602, 0.05352907255291939)","(0.7170298099517822, 0.23654823005199432)",1,1,2.4328155517578125,2.79742431640625,"(-87.15896606445312, -23.972623825073242, 678.23095703125)","(-20.97315216064453, -34.08233642578125, 680.0280151367188)","(52.79670715332031, 190.88189697265625, 58.83357620239258)","(75.47948455810547, 157.3580322265625, 46.631900787353516)",POINT (0.6843019723892212 0.1450386513024569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766443807,3095951687,1,1,"(0.6548810005187988, 0.06672442704439163)","(0.7114408612251282, 0.24420690536499023)",1,1,2.4459686279296875,2.81256103515625,"(-87.15191650390625, -23.87397003173828, 678.3115234375)","(-20.952346801757812, -33.9957389831543, 680.1439819335938)","(53.94264221191406, 188.4648895263672, 57.953861236572266)","(73.54270935058594, 155.95518493652344, 46.12132263183594)",POINT (0.6831609308719635 0.1554656662046909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766460466,3095968345,1,1,"(0.6541469097137451, 0.08463791012763977)","(0.7098703980445862, 0.23300598561763763)",1,1,2.4862060546875,2.819931030273437,"(-87.128173828125, -23.780864715576172, 678.197021484375)","(-20.917375564575195, -33.91205596923828, 679.9674682617188)","(53.68825912475586, 185.18362426757812, 56.75960159301758)","(72.9985122680664, 158.0068817138672, 46.868038177490234)",POINT (0.6820086538791656 0.1588219478726387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766477141,3095985020,1,1,"(0.6514719724655151, 0.1136249527335167)","(0.7204392552375793, 0.23786939680576324)",1,1,2.5139312744140625,2.808700561523437,"(-87.13255310058594, -23.69051742553711, 678.2244873046875)","(-20.93812370300293, -33.79850387573242, 679.95263671875)","(52.76130294799805, 179.87405395507812, 54.82707214355469)","(76.66101837158203, 157.1160430908203, 46.54377746582031)",POINT (0.6859556138515472 0.17574717476964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766493803,3096001681,1,1,"(0.6528721451759338, 0.07983925938606262)","(0.7113925218582153, 0.24142204225063324)",1,1,2.4422149658203125,2.794769287109375,"(-87.13739776611328, -23.58938980102539, 678.2198486328125)","(-20.91982078552246, -33.71213150024414, 679.9281616210938)","(53.24650573730469, 186.0626220703125, 57.07952117919922)","(73.52597045898438, 156.4652862548828, 46.30696105957031)",POINT (0.6821323335170746 0.1606306508183479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766510478,3096018356,1,1,"(0.6604545712471008, 0.07497438788414001)","(0.7244628071784973, 0.23907163739204407)",1,1,2.460052490234375,2.7970123291015625,"(-87.14352416992188, -23.513484954833984, 678.1807250976562)","(-20.94692611694336, -33.61265563964844, 679.964599609375)","(55.87409210205078, 186.95372009277344, 57.4038200378418)","(78.0552978515625, 156.8958282470703, 46.46363067626953)",POINT (0.6924586892127991 0.157023012638092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766527146,3096035023,1,1,"(0.6535928249359131, 0.10350407660007477)","(0.7189516425132751, 0.24873052537441254)",1,1,2.50238037109375,2.807891845703125,"(-87.15042877197266, -23.43143081665039, 678.0999755859375)","(-20.955425262451172, -33.521907806396484, 680.0022583007812)","(53.49625778198242, 181.72792053222656, 55.501792907714844)","(76.14547729492188, 155.12660217285156, 45.81967544555664)",POINT (0.6862722337245941 0.1761173009872436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766543804,3096051681,1,1,"(0.6506471633911133, 0.09149632602930069)","(0.7141324281692505, 0.22756177186965942)",1,1,2.489349365234375,2.788360595703125,"(-87.14230346679688, -23.35283088684082, 678.0460815429688)","(-20.941938400268555, -33.460792541503906, 679.9134521484375)","(52.47547912597656, 183.92738342285156, 56.302330017089844)","(74.47543334960938, 159.00411987304688, 47.23098373413086)",POINT (0.6823897957801819 0.1595290489494801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766577147,3096085023,1,1,"(0.650901198387146, 0.09874580055475235)","(0.7156647443771362, 0.23086950182914734)",1,1,2.4607696533203125,2.7613983154296875,"(-87.15931701660156, -23.226837158203125, 677.9915771484375)","(-20.955814361572266, -33.30141067504883, 679.925048828125)","(52.56351089477539, 182.5994873046875, 55.81903076171875)","(75.00643920898438, 158.39822387695312, 47.01049041748047)",POINT (0.6832829713821411 0.1648076511919498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766593815,3096101690,1,1,"(0.6516663432121277, 0.08692684024572372)","(0.7116103768348694, 0.2505771815776825)",1,1,2.464385986328125,2.8043212890625,"(-87.13273620605469, -23.17072296142578, 677.708740234375)","(-20.944198608398438, -33.259273529052734, 679.7852783203125)","(52.82866668701172, 184.76437377929688, 56.60699462890625)","(73.60144805908203, 154.78834533691406, 45.69657516479492)",POINT (0.6816383600234985 0.1687520109117031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766610473,3096118348,1,1,"(0.6493140459060669, 0.038101926445961)","(0.7179373502731323, 0.2355676144361496)",1,1,2.365707397460937,2.78955078125,"(-87.14500427246094, -23.14882469177246, 677.6519775390625)","(-20.964250564575195, -33.230323791503906, 679.707275390625)","(52.01349639892578, 193.7077178955078, 59.862060546875)","(75.79397583007812, 157.53765869140625, 46.69728088378906)",POINT (0.6836256980895996 0.1368347704410553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,274766627151,3096135026,1,1,"(0.6578691005706787, 0.11120402067899704)","(0.7198761105537415, 0.23900586366653442)",1,1,2.512115478515625,2.7913970947265625,"(-87.16445922851562, -23.177398681640625, 677.6347045898438)","(-20.98047637939453, -33.24407196044922, 679.6422729492188)","(54.9781379699707, 180.31748962402344, 54.988433837890625)","(76.46585083007812, 156.9078826904297, 46.46802520751953)",POINT (0.6888726055622101 0.1751049421727657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766643819,3096151693,1,1,"(0.6559373736381531, 0.097965307533741)","(0.7217075228691101, 0.2519127130508423)",1,1,2.4970855712890625,2.7969207763671875,"(-87.20761108398438, -23.259807586669922, 677.70263671875)","(-20.99587059020996, -33.30036163330078, 679.5265502929688)","(54.308712005615234, 182.7424774169922, 55.87101364135742)","(77.10049438476562, 154.54373168945312, 45.60749816894531)",POINT (0.6888224482536316 0.1749390102922916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766660477,3096168351,1,1,"(0.6493363976478577, 0.11584339290857315)","(0.7214369177818298, 0.23974211513996124)",1,1,2.504058837890625,2.802825927734375,"(-87.25811767578125, -23.380477905273438, 677.8980102539062)","(-21.033615112304688, -33.43367004394531, 679.537109375)","(52.02125549316406, 179.4676971435547, 54.67913055419922)","(77.0067138671875, 156.77301025390625, 46.41895294189453)",POINT (0.6853866577148438 0.1777927540242672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766677144,3096185017,1,1,"(0.6598233580589294, 0.035815756767988205)","(0.7162336111068726, 0.2305404394865036)",1,1,2.38531494140625,2.78369140625,"(-87.30157470703125, -23.567184448242188, 677.8599243164062)","(-21.0552978515625, -33.63079833984375, 679.4976806640625)","(55.655357360839844, 194.12644958496094, 60.01449203491211)","(75.20357513427734, 158.45851135253906, 47.032386779785156)",POINT (0.688028484582901 0.1331780981272459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,274766693811,3096201684,1,1,"(0.602847695350647, 0.08571404218673706)","(0.6846352815628052, 0.23496009409427643)",1,1,2.4414520263671875,2.76336669921875,"(-87.3673095703125, -23.797176361083984, 677.6329956054688)","(-21.184036254882812, -33.845584869384766, 679.375)","(35.911224365234375, 184.98654174804688, 56.687835693359375)","(64.25360107421875, 157.64894104003906, 46.73775100708008)",POINT (0.6437414884567261 0.1603370681405067),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766710479,3096218351,1,1,"(0.6242815852165222, 0.07493279874324799)","(0.693015456199646, 0.2132507562637329)",1,1,2.4486846923828125,2.754135131835937,"(-87.43822479248047, -24.0211181640625, 677.641357421875)","(-21.262012481689453, -34.08763122558594, 679.5875854492188)","(43.338829040527344, 186.9613494873047, 57.40660095214844)","(67.15763092041016, 161.62545776367188, 48.18510437011719)",POINT (0.6586485207080841 0.1440917775034904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766727145,3096235017,1,1,"(0.6264728307723999, 0.13522714376449585)","(0.6837865114212036, 0.22369050979614258)",1,1,2.5325469970703125,2.7590484619140625,"(-87.49370574951172, -24.252609252929688, 677.8495483398438)","(-21.28353500366211, -34.33399963378906, 679.61181640625)","(44.098182678222656, 175.91717529296875, 53.3868293762207)","(63.95947265625, 159.7132110595703, 47.489097595214844)",POINT (0.6551296710968018 0.1794588267803192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766743821,3096251692,1,1,"(0.6323909163475037, 0.08327541500329971)","(0.6808404326438904, 0.22764818370342255)",1,1,2.4381256103515625,2.77130126953125,"(-87.53263092041016, -24.467205047607422, 677.9188232421875)","(-21.317821502685547, -34.56947326660156, 679.6995239257812)","(46.14900207519531, 185.43321228027344, 56.850406646728516)","(62.93855285644531, 158.98828125, 47.225223541259766)",POINT (0.656615674495697 0.1554617993533611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766760488,3096268359,1,1,"(0.6233363747596741, 0.09364313632249832)","(0.6961694955825806, 0.22146695852279663)",1,1,2.477767944335937,2.7376861572265625,"(-87.56169891357422, -24.650094985961914, 677.978515625)","(-21.363046646118164, -34.723121643066406, 679.7352905273438)","(43.01127243041992, 183.53416442871094, 56.159210205078125)","(68.2506332397461, 160.1204833984375, 47.63735580444336)",POINT (0.6597529351711273 0.1575550474226475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766777155,3096285025,1,1,"(0.6194593906402588, 0.10735701024532318)","(0.6814758777618408, 0.24722488224506378)",1,1,2.480010986328125,2.777252197265625,"(-87.61895751953125, -24.764705657958984, 678.3711547851562)","(-21.40898895263672, -34.85953140258789, 680.1671752929688)","(41.66777038574219, 181.02215576171875, 55.24492645263672)","(63.158756256103516, 155.40237426757812, 45.92007064819336)",POINT (0.6504676342010498 0.1772909462451935),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766793822,3096301692,1,1,"(0.6276964545249939, 0.11520040035247803)","(0.6883224844932556, 0.2257269024848938)",1,1,2.4871368408203125,2.739501953125,"(-87.65157318115234, -24.83770179748535, 678.4951171875)","(-21.45161247253418, -34.91932678222656, 680.305419921875)","(44.522216796875, 179.58547973632812, 54.72201156616211)","(65.5313491821289, 159.34019470214844, 47.353328704833984)",POINT (0.6580094695091248 0.1704636514186859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766810490,3096318359,1,1,"(0.6138827204704285, 0.11684790998697281)","(0.6851511597633362, 0.24267682433128357)",1,1,2.506988525390625,2.77001953125,"(-87.68782806396484, -24.830669403076172, 678.747802734375)","(-21.491798400878906, -34.91935729980469, 680.5845336914062)","(39.7352409362793, 179.28370666503906, 54.61217498779297)","(64.43238067626953, 156.23545837402344, 46.22328186035156)",POINT (0.6495169401168823 0.1797623671591282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766827156,3096335025,1,1,"(0.6131413578987122, 0.07856485992670059)","(0.6950503587722778, 0.2355167418718338)",1,1,2.442138671875,2.757110595703125,"(-87.74447631835938, -24.75363540649414, 679.1649169921875)","(-21.531679153442383, -34.86244201660156, 680.8121337890625)","(39.47835159301758, 186.2960662841797, 57.1644401550293)","(67.8628158569336, 157.5469970703125, 46.700626373291016)",POINT (0.654095858335495 0.1570408008992672),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766843824,3096351692,1,1,"(0.62645423412323, 0.09689363092184067)","(0.6885661482810974, 0.24247366189956665)",1,1,2.4687652587890625,2.771026611328125,"(-87.75215911865234, -24.666500091552734, 679.1106567382812)","(-21.552993774414062, -34.76628494262695, 680.964599609375)","(44.09174346923828, 182.9387664794922, 55.942474365234375)","(65.61579895019531, 156.2726593017578, 46.236854553222656)",POINT (0.6575101912021637 0.1696836464107037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766860499,3096368367,1,1,"(0.6210812926292419, 0.09175992012023926)","(0.6863555908203125, 0.2401219755411148)",1,1,2.44622802734375,2.763290405273437,"(-87.78517150878906, -24.51464080810547, 679.4421997070312)","(-21.55923080444336, -34.617164611816406, 680.925537109375)","(42.229827880859375, 183.87911987304688, 56.284698486328125)","(64.84973907470703, 156.7034454345703, 46.39360809326172)",POINT (0.6537184417247772 0.165940947830677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766877158,3096385025,1,1,"(0.6186090707778931, 0.07677701115608215)","(0.6925036907196045, 0.23483234643936157)",1,1,2.4308013916015625,2.7572021484375,"(-87.80553436279297, -24.373104095458984, 679.5438232421875)","(-21.58102035522461, -34.440582275390625, 681.180419921875)","(41.373111724853516, 186.62353515625, 57.283660888671875)","(66.98029327392578, 157.67234802246094, 46.74626159667969)",POINT (0.6555563807487488 0.1558046787977219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766893828,3096401695,1,1,"(0.6183167695999146, 0.10355285555124283)","(0.6917062401771545, 0.2350371778011322)",1,1,2.484603881835937,2.7569732666015625,"(-87.80506896972656, -24.19778060913086, 679.39794921875)","(-21.590591430664062, -34.241844177246094, 681.35888671875)","(41.271820068359375, 181.718994140625, 55.49850845336914)","(66.70394134521484, 157.6348419189453, 46.73257827758789)",POINT (0.6550115048885345 0.1692950166761875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766910504,3096418370,1,1,"(0.626606822013855, -0.0024482132866978645)","(0.688854455947876, 0.2280137687921524)",1,1,2.31109619140625,2.7318878173828125,"(-87.82164001464844, -24.013362884521484, 679.4307861328125)","(-21.593677520751953, -34.02936553955078, 681.3968505859375)","(44.144630432128906, 201.13531494140625, 62.56550216674805)","(65.71570587158203, 158.92132568359375, 47.20083999633789)",POINT (0.6577306389808655 0.1127827777527273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,274766927171,3096435037,1,1,"(0.6171722412109375, 0.10354955494403839)","(0.6934688687324524, 0.24070028960704803)",1,1,2.4599761962890625,2.7566680908203125,"(-87.83282470703125, -23.817150115966797, 679.4779052734375)","(-21.589250564575195, -33.797489166259766, 681.294189453125)","(40.875213623046875, 181.71957397460938, 55.498748779296875)","(67.31476593017578, 156.59750366210938, 46.35507583618164)",POINT (0.655320554971695 0.1721249222755432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766943830,3096451695,1,1,"(0.6142029166221619, 0.058053188025951385)","(0.6842776536941528, 0.22709491848945618)",1,1,2.412078857421875,2.74786376953125,"(-87.8046875, -23.666099548339844, 679.2764892578125)","(-21.57101058959961, -33.59129333496094, 681.3334350585938)","(39.84619903564453, 190.05320739746094, 58.53193664550781)","(64.12967681884766, 159.08963012695312, 47.2620964050293)",POINT (0.6492402851581573 0.1425740532577038),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766960497,3096468362,1,1,"(0.6184284687042236, -0.006312435958534479)","(0.6846102476119995, 0.23704896867275238)",1,1,2.312774658203125,2.7654571533203125,"(-87.78236389160156, -23.51485824584961, 679.1242065429688)","(-21.553239822387695, -33.401004791259766, 681.0897216796875)","(41.31053161621094, 201.84312438964844, 62.823150634765625)","(64.24491882324219, 157.26632690429688, 46.59848403930664)",POINT (0.6515193581581116 0.115368266357109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,274766977163,3096485028,1,1,"(0.6139878630638123, 0.07413619011640549)","(0.6879081726074219, 0.22452424466609955)",1,1,2.4353485107421875,2.75714111328125,"(-87.75423431396484, -23.408126831054688, 678.97216796875)","(-21.524131774902344, -33.27263259887695, 681.0404052734375)","(39.771690368652344, 187.10726928710938, 57.45969772338867)","(65.38777160644531, 159.56048583984375, 47.43352127075195)",POINT (0.6509480178356171 0.1493302173912525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274766993831,3096501695,1,1,"(0.6176092028617859, 0.05372181907296181)","(0.6857205629348755, 0.23409634828567505)",1,1,2.410995483398437,2.7741241455078125,"(-87.70098876953125, -23.334491729736328, 678.735107421875)","(-21.488080978393555, -33.16962814331055, 680.9017333984375)","(41.02661895751953, 190.84658813476562, 58.820709228515625)","(64.62966918945312, 157.80715942382812, 46.795345306396484)",POINT (0.6516648828983307 0.1439090836793184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767010499,3096518363,1,1,"(0.6220053434371948, 0.045006416738033295)","(0.6865361928939819, 0.23996573686599731)",1,1,2.4130401611328125,2.75396728515625,"(-87.66659545898438, -23.306766510009766, 678.6532592773438)","(-21.451454162597656, -33.11387634277344, 680.8782958984375)","(42.55003356933594, 192.44300842285156, 59.4017333984375)","(64.9123306274414, 156.7320556640625, 46.40400314331055)",POINT (0.6542707681655884 0.1424860768020153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767027169,3096535032,1,1,"(0.6188965439796448, 0.09746789187192917)","(0.6897373199462891, 0.25105416774749756)",1,1,2.487899780273437,2.77508544921875,"(-87.62909698486328, -23.27541732788086, 678.7039794921875)","(-21.412704467773438, -33.08470916748047, 680.829345703125)","(41.47271728515625, 182.8335723876953, 55.90422439575195)","(66.02165985107422, 154.70095825195312, 45.664798736572266)",POINT (0.6543169319629669 0.1742610298097134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767043836,3096551699,1,1,"(0.621716320514679, 0.06454479694366455)","(0.7000778913497925, 0.2474321722984314)",1,1,2.44232177734375,2.76416015625,"(-87.5954360961914, -23.271814346313477, 678.9503784179688)","(-21.368934631347656, -33.082740783691406, 680.819580078125)","(42.44989013671875, 188.86415100097656, 58.09914016723633)","(69.60503387451172, 155.3644256591797, 45.90625762939453)",POINT (0.6608971059322357 0.155988484621048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767060503,3096568365,1,1,"(0.6245042085647583, 0.11989755183458328)","(0.6902004480361938, 0.2485308051109314)",1,1,2.518310546875,2.791595458984375,"(-87.52621459960938, -23.23439598083496, 678.8374633789062)","(-21.316375732421875, -33.060340881347656, 680.8870849609375)","(43.41600036621094, 178.72508239746094, 54.40885925292969)","(66.18212127685547, 155.16317749023438, 45.83303451538086)",POINT (0.6573523283004761 0.1842141784727573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767077172,3096585034,1,1,"(0.6366057991981506, 0.030807798728346825)","(0.7038540840148926, 0.22662509977817535)",1,1,2.4046630859375,2.747650146484375,"(-87.43107604980469, -23.185794830322266, 679.0206298828125)","(-21.227832794189453, -33.06023025512695, 681.0848388671875)","(47.609619140625, 195.0437774658203, 60.348365783691406)","(70.91360473632812, 159.17567443847656, 47.29344177246094)",POINT (0.6702299416065216 0.1287164492532611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,274767093838,3096601699,1,1,"(0.6480593085289001, 0.08121267706155777)","(0.7224338054656982, 0.22373458743095398)",1,1,2.46337890625,2.7638702392578125,"(-87.31745147705078, -23.131195068359375, 679.14208984375)","(-21.109111785888672, -33.029075622558594, 680.7340087890625)","(51.57868194580078, 185.8110809326172, 56.98786544799805)","(77.3521728515625, 159.70513916015625, 47.48615646362305)",POINT (0.6852465569972992 0.1524736322462559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767110504,3096618365,1,1,"(0.6591086387634277, 0.0929737240076065)","(0.7142636179924011, 0.2293429672718048)",1,1,2.47509765625,2.7806549072265625,"(-87.25431823730469, -23.07425308227539, 679.1221313476562)","(-21.059091567993164, -33.00275802612305, 680.9296875)","(55.40768814086914, 183.6567840576172, 56.203792572021484)","(74.52091979980469, 158.67782592773438, 47.11228561401367)",POINT (0.6866861283779144 0.1611583456397057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767127172,3096635032,1,1,"(0.6591082215309143, 0.07455305755138397)","(0.7198359966278076, 0.22518093883991241)",1,1,2.4273834228515625,2.792343139648437,"(-87.2189712524414, -23.005277633666992, 679.316162109375)","(-21.005258560180664, -32.9476432800293, 680.958251953125)","(55.40754699707031, 187.03091430664062, 57.431907653808594)","(76.45193481445312, 159.44020080566406, 47.389732360839844)",POINT (0.689472109079361 0.1498669981956482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,274767143839,3096651699,1,1,"(0.6536002159118652, 0.10335306078195572)","(0.7174522876739502, 0.26180723309516907)",1,1,2.494659423828125,2.805145263671875,"(-87.1552505493164, -22.94306182861328, 679.27880859375)","(-20.951595306396484, -32.90632629394531, 681.0513916015625)","(53.498809814453125, 181.75558471679688, 55.5118408203125)","(75.62589263916016, 152.73130798339844, 44.947933197021484)",POINT (0.6855262517929077 0.1825801469385624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
