,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,33,12,923786322073,3738649276,1,1,"(0.37544700503349304, 0.32019302248954773)","(0.37051498889923096, 0.24639521539211273)",1,1,3.0336151123046875,3.17510986328125,"(-23.821592330932617, 10.10671615600586, 665.2897338867188)","(34.509193420410156, 13.955463409423828, 657.6221923828125)","(-44.655860900878906, 141.67330932617188, 40.923099517822266)","(-46.3599967956543, 155.15150451660156, 45.82878494262695)",POINT (0.372980996966362 0.2832941189408302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,12,923786338740,3738665943,1,1,"(0.45159244537353516, 0.41499969363212585)","(0.4656760096549988, 0.38886478543281555)",1,1,3.105316162109375,3.267242431640625,"(-23.57569122314453, 9.96005630493164, 665.1492919921875)","(34.60450744628906, 13.808431625366211, 657.9613037109375)","(-18.345701217651367, 124.3581314086914, 34.62089920043945)","(-13.479460716247559, 129.13134765625, 36.35816955566406)",POINT (0.458634227514267 0.4019322395324707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923786355414,3738682616,1,1,"(0.4754795432090759, 0.5242368578910828)","(0.4877709150314331, 0.39681217074394226)",1,1,3.1735992431640625,3.219146728515625,"(-23.48743438720703, 9.929337501525879, 664.98388671875)","(34.795196533203125, 13.768758773803711, 657.9887084960938)","(-10.092090606689453, 104.40742492675781, 27.359407424926758)","(-5.845108985900879, 127.67984771728516, 35.82989501953125)",POINT (0.4816252291202545 0.4605245143175125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786372078,3738699280,1,1,"(0.4755694270133972, 0.4748653769493103)","(0.48760786652565, 0.417579710483551)",1,1,3.125274658203125,3.2547607421875,"(-23.506664276123047, 9.944822311401367, 664.8968505859375)","(34.809661865234375, 13.754280090332031, 657.5306396484375)","(-10.061026573181152, 113.42447662353516, 30.64132308959961)","(-5.901444435119629, 123.88694763183594, 34.44936752319336)",POINT (0.4815886467695236 0.4462225437164307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786388746,3738715947,1,1,"(0.4824621081352234, 0.4621011018753052)","(0.48516497015953064, 0.4290677607059479)",1,1,3.12042236328125,3.297271728515625,"(-23.47184181213379, 9.958019256591797, 664.77685546875)","(34.87539291381836, 13.75541877746582, 657.4398193359375)","(-7.679444313049316, 115.75569915771484, 31.48984718322754)","(-6.745532989501953, 121.7887954711914, 33.68571853637695)",POINT (0.483813539147377 0.4455844312906265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786405413,3738732614,1,1,"(0.4850045442581177, 0.4763193428516388)","(0.4911763072013855, 0.43693870306015015)",1,1,3.1290435791015625,3.311798095703125,"(-23.392139434814453, 10.014493942260742, 664.6358642578125)","(34.99489974975586, 13.76388931274414, 657.5592651367188)","(-6.800975799560547, 113.15892028808594, 30.54467010498047)","(-4.6684651374816895, 120.35128021240234, 33.16245651245117)",POINT (0.4880904257297516 0.4566290229558945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786422081,3738749281,1,1,"(0.4799751043319702, 0.48387306928634644)","(0.491563618183136, 0.3994249403476715)",1,1,3.113265991210937,3.236175537109375,"(-23.27350616455078, 10.114361763000488, 664.4730224609375)","(35.15056610107422, 13.784316062927246, 657.7716674804688)","(-8.538755416870117, 111.77933502197266, 30.04253578186035)","(-4.534631729125977, 127.20266723632812, 35.65617752075195)",POINT (0.4857693612575531 0.441649004817009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923786438749,3738765949,1,1,"(0.48506081104278564, 0.4493841826915741)","(0.4879908263683319, 0.43251869082450867)",1,1,3.0924072265625,3.291107177734375,"(-23.130313873291016, 10.160486221313477, 664.1903076171875)","(35.3240966796875, 13.791064262390137, 657.5009765625)","(-6.781531810760498, 118.07826232910156, 32.33518600463867)","(-5.7691192626953125, 121.15853118896484, 33.45630645751953)",POINT (0.4865258187055588 0.4409514367580414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923786455415,3738782614,1,1,"(0.4797477126121521, 0.48714447021484375)","(0.4890402853488922, 0.43119534850120544)",1,1,3.1346435546875,3.2829132080078125,"(-22.956220626831055, 10.262360572814941, 664.0802001953125)","(35.52549743652344, 13.808782577514648, 657.4442138671875)","(-8.617341041564941, 111.1818618774414, 29.82505226135254)","(-5.4065117835998535, 121.40022277832031, 33.54426956176758)",POINT (0.4843939989805222 0.4591699093580246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786472083,3738799282,1,1,"(0.4872077703475952, 0.4978753924369812)","(0.49003517627716064, 0.4278034567832947)",1,1,3.147186279296875,3.2682342529296875,"(-22.774139404296875, 10.348308563232422, 663.922607421875)","(35.744529724121094, 13.833877563476562, 657.480712890625)","(-6.039703845977783, 109.22200012207031, 29.11176109313965)","(-5.062756061553955, 122.01971435546875, 33.76974105834961)",POINT (0.4886214733123779 0.4628394246101379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786488757,3738815955,1,1,"(0.48077166080474854, 0.4520584046840668)","(0.49019062519073486, 0.42583850026130676)",1,1,3.0981597900390625,3.269195556640625,"(-22.573734283447266, 10.390556335449219, 663.7412109375)","(35.967018127441406, 13.832246780395508, 657.4451293945312)","(-8.263535499572754, 117.58985900878906, 32.15743637084961)","(-5.009031772613525, 122.37858581542969, 33.90035629272461)",POINT (0.4854811429977417 0.4389484524726868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923786505424,3738832622,1,1,"(0.4847620725631714, 0.46211832761764526)","(0.4919453263282776, 0.43748950958251953)",1,1,3.05975341796875,3.2740020751953125,"(-22.3623046875, 10.503185272216797, 663.451416015625)","(36.2124137878418, 13.8501615524292, 657.514892578125)","(-6.884741306304932, 115.75254821777344, 31.488677978515625)","(-4.4027557373046875, 120.25067138671875, 33.125885009765625)",POINT (0.4883536994457245 0.4498039186000824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786522091,3738849288,1,1,"(0.480295330286026, 0.49961021542549133)","(0.4888133108615875, 0.42636552453041077)",1,1,3.117218017578125,3.2676239013671875,"(-22.159618377685547, 10.551448822021484, 663.3070068359375)","(36.43611145019531, 13.827869415283203, 657.53857421875)","(-8.42811393737793, 108.9051513671875, 28.996431350708008)","(-5.484944820404053, 122.28231811523438, 33.8653450012207)",POINT (0.4845543205738068 0.462987869977951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786538758,3738865955,1,1,"(0.4799625277519226, 0.4575842618942261)","(0.490102618932724, 0.4326108992099762)",1,1,3.09063720703125,3.255157470703125,"(-21.952178955078125, 10.613279342651367, 663.1868896484375)","(36.666343688964844, 13.843735694885254, 657.5136108398438)","(-8.543111801147461, 116.58061981201172, 31.790119171142578)","(-5.039451599121094, 121.14168548583984, 33.4501838684082)",POINT (0.4850325733423233 0.4450975805521011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786555424,3738882621,1,1,"(0.48111867904663086, 0.4787236154079437)","(0.49151888489723206, 0.42244210839271545)",1,1,3.080673217773437,3.2354278564453125,"(-21.750553131103516, 10.703828811645508, 662.9085693359375)","(36.88508224487305, 13.853997230529785, 657.5257568359375)","(-8.143630027770996, 112.71981048583984, 30.384864807128906)","(-4.550090312957764, 122.99889373779297, 34.12613296508789)",POINT (0.4863187819719315 0.4505828619003296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786572092,3738899288,1,1,"(0.47548219561576843, 0.4855421781539917)","(0.48732906579971313, 0.44120925664901733)",1,1,3.1230926513671875,3.2742462158203125,"(-21.55426597595215, 10.758193969726562, 662.7516479492188)","(37.08857727050781, 13.872336387634277, 657.4078369140625)","(-10.09117317199707, 111.47449493408203, 29.931575775146484)","(-5.997777938842773, 119.57131958007812, 32.878578186035156)",POINT (0.4814056307077408 0.4633757174015045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786588759,3738915955,1,1,"(0.4818404018878937, 0.4779909551143646)","(0.4955907464027405, 0.43426579236984253)",1,1,3.101654052734375,3.24493408203125,"(-21.356733322143555, 10.78900146484375, 662.5339965820312)","(37.28026580810547, 13.863788604736328, 657.2657470703125)","(-7.894246578216553, 112.8536148071289, 30.433570861816406)","(-3.1431708335876465, 120.83944702148438, 33.34020233154297)",POINT (0.4887155741453171 0.4561283737421036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786605431,3738932626,1,1,"(0.47721436619758606, 0.5224623084068298)","(0.4854874312877655, 0.47779229283332825)",1,1,3.1007843017578125,3.2506561279296875,"(-21.166210174560547, 10.78245735168457, 662.3529663085938)","(37.4664306640625, 13.787928581237793, 657.3409423828125)","(-9.492673873901367, 104.73151397705078, 27.477380752563477)","(-6.6341047286987305, 112.88990783691406, 30.446773529052734)",POINT (0.4813508987426758 0.500127300620079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786622098,3738949293,1,1,"(0.4756648540496826, 0.5357306599617004)","(0.48758724331855774, 0.4703581929206848)",1,1,3.087158203125,3.256591796875,"(-20.991857528686523, 10.826290130615234, 662.1336059570312)","(37.65044403076172, 13.767009735107422, 657.0802001953125)","(-10.028069496154785, 102.30821990966797, 26.595373153686523)","(-5.908575057983398, 114.24765014648438, 30.940940856933594)",POINT (0.4816260486841202 0.5030444264411926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786638766,3738965960,1,1,"(0.48144516348838806, 0.5494846701622009)","(0.4823882579803467, 0.4608665406703949)",1,1,3.10772705078125,3.22943115234375,"(-20.811767578125, 10.899776458740234, 662.048583984375)","(37.84984588623047, 13.762516975402832, 657.0096435546875)","(-8.030829429626465, 99.79624938964844, 25.681062698364258)","(-7.704956531524658, 115.98116302490234, 31.57192039489746)",POINT (0.4819167107343674 0.5051756054162979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786655432,3738982626,1,1,"(0.47482189536094666, 0.5444304347038269)","(0.483577162027359, 0.4655640721321106)",1,1,3.1261138916015625,3.2317352294921875,"(-20.618858337402344, 10.934268951416016, 661.8790283203125)","(38.04537582397461, 13.749882698059082, 656.9154052734375)","(-10.31932544708252, 100.71931457519531, 26.017051696777344)","(-7.2941508293151855, 115.12322998046875, 31.259647369384766)",POINT (0.4791995286941528 0.5049972534179688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786672101,3738999294,1,1,"(0.47051239013671875, 0.5365522503852844)","(0.4871920645236969, 0.4729330539703369)",1,1,3.1164703369140625,3.2380828857421875,"(-20.435693740844727, 10.983341217041016, 661.6721801757812)","(38.23075866699219, 13.766176223754883, 656.9545288085938)","(-11.808367729187012, 102.1581802368164, 26.540756225585938)","(-6.045132637023926, 113.77739715576172, 30.76978302001953)",POINT (0.4788522273302078 0.5047426521778107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786688767,3739015960,1,1,"(0.4749389588832855, 0.5396745204925537)","(0.48399031162261963, 0.4807088077068329)",1,1,3.095443725585937,3.251571655273437,"(-20.25335693359375, 11.045839309692383, 661.3328247070312)","(38.42250061035156, 13.78801155090332, 656.9328002929688)","(-10.278887748718262, 101.58795166015625, 26.33317756652832)","(-7.151412487030029, 112.35723876953125, 30.252904891967773)",POINT (0.4794646352529526 0.5101916640996933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786705434,3739032626,1,1,"(0.4708428382873535, 0.5573525428771973)","(0.4853813052177429, 0.48601341247558594)",1,1,3.115203857421875,3.2523956298828125,"(-20.062044143676758, 11.123861312866211, 661.199462890625)","(38.61148452758789, 13.826066970825195, 656.8389892578125)","(-11.694196701049805, 98.35926818847656, 25.158079147338867)","(-6.670784950256348, 111.38843536376953, 29.900251388549805)",POINT (0.4781120717525482 0.5216829776763916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786722101,3739049293,1,1,"(0.46698296070098877, 0.5318320393562317)","(0.48707473278045654, 0.4922187626361847)",1,1,3.1374969482421875,3.246612548828125,"(-19.889968872070312, 11.174657821655273, 661.2706298828125)","(38.78980255126953, 13.85499382019043, 656.6389770507812)","(-13.027870178222656, 103.02025604248047, 26.854511260986328)","(-6.08566427230835, 110.2551040649414, 29.48776626586914)",POINT (0.4770288467407227 0.5120254009962082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786738772,3739065963,1,1,"(0.4761281907558441, 0.5441538691520691)","(0.48901864886283875, 0.49458983540534973)",1,1,3.1299591064453125,3.24310302734375,"(-19.706584930419922, 11.270236015319824, 661.2216796875)","(38.973182678222656, 13.888172149658203, 656.4973754882812)","(-9.867969512939453, 100.76984405517578, 26.035438537597656)","(-5.4139909744262695, 109.82205963134766, 29.33018684387207)",POINT (0.4825734198093414 0.5193718522787094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786755439,3739082630,1,1,"(0.47897228598594666, 0.541916012763977)","(0.4925900995731354, 0.4832042157649994)",1,1,3.1139373779296875,3.25823974609375,"(-19.530899047851562, 11.352367401123047, 661.1234130859375)","(39.16534423828125, 13.915824890136719, 656.4385375976562)","(-8.885261535644531, 101.17854309082031, 26.184223175048828)","(-4.179969787597656, 111.9014892578125, 30.087013244628906)",POINT (0.485781192779541 0.5125601142644882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786772106,3739099296,1,1,"(0.47112882137298584, 0.5252883434295654)","(0.48237764835357666, 0.4823162257671356)",1,1,3.128814697265625,3.263153076171875,"(-19.36859703063965, 11.389578819274902, 660.818603515625)","(39.33694839477539, 13.951916694641113, 656.3829956054688)","(-11.595370292663574, 104.21537017822266, 27.289535522460938)","(-7.708621025085449, 112.06366729736328, 30.14607048034668)",POINT (0.4767532348632812 0.5038022845983505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786788773,3739115963,1,1,"(0.472861647605896, 0.5443153977394104)","(0.4835796058177948, 0.48186951875686646)",1,1,3.1255340576171875,3.256195068359375,"(-19.242267608642578, 11.461342811584473, 660.9107666015625)","(39.464195251464844, 14.001184463500977, 656.427734375)","(-10.996646881103516, 100.74036407470703, 26.024673461914062)","(-7.293322563171387, 112.145263671875, 30.175708770751953)",POINT (0.4782206267118454 0.5130924582481384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786805440,3739132629,1,1,"(0.47378450632095337, 0.5439176559448242)","(0.48815569281578064, 0.4916386902332306)",1,1,3.1208648681640625,3.2443084716796875,"(-19.129291534423828, 11.50448226928711, 660.748779296875)","(39.569915771484375, 14.034106254577637, 656.176025390625)","(-10.677764892578125, 100.81299591064453, 26.051109313964844)","(-5.712167263031006, 110.3610610961914, 29.52629852294922)",POINT (0.480970099568367 0.5177781730890274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786822107,3739149296,1,1,"(0.47580501437187195, 0.5537088513374329)","(0.48790857195854187, 0.4965049624443054)",1,1,3.13116455078125,3.2526397705078125,"(-19.044878005981445, 11.528327941894531, 660.8143310546875)","(39.6544189453125, 14.060800552368164, 656.1779174804688)","(-9.979630470275879, 99.02474975585938, 25.400264739990234)","(-5.79755163192749, 109.47228240966797, 29.2028865814209)",POINT (0.4818567931652069 0.5251069068908691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786838775,3739165963,1,1,"(0.46720606088638306, 0.5641690492630005)","(0.48396116495132446, 0.4936557114124298)",1,1,3.135009765625,3.2471466064453125,"(-18.95363998413086, 11.525092124938965, 660.5663452148438)","(39.749855041503906, 14.058647155761719, 656.1068725585938)","(-12.950793266296387, 97.11434173583984, 24.704910278320312)","(-7.161474704742432, 109.99266052246094, 29.392282485961914)",POINT (0.4755836129188538 0.5289123803377151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786855441,3739182629,1,1,"(0.47746244072914124, 0.5472176671028137)","(0.4896276891231537, 0.49989426136016846)",1,1,3.12103271484375,3.257568359375,"(-18.890113830566406, 11.50688362121582, 660.521728515625)","(39.82106399536133, 14.04145622253418, 656.0023803710938)","(-9.406950950622559, 100.21026611328125, 25.83177375793457)","(-5.203550815582275, 108.853271484375, 28.977556228637695)",POINT (0.4835450649261475 0.5235559642314911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786872114,3739199301,1,1,"(0.47105228900909424, 0.5409986972808838)","(0.4862329065799713, 0.48913076519966125)",1,1,3.126937866210937,3.24462890625,"(-18.797893524169922, 11.479586601257324, 660.3945922851562)","(39.91387939453125, 14.014730453491211, 655.8958740234375)","(-11.621820449829102, 101.34609985351562, 26.245147705078125)","(-6.376533508300781, 110.81907653808594, 29.69306755065918)",POINT (0.4786425977945328 0.5150647312402725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786888781,3739215968,1,1,"(0.4712913930416107, 0.5389019250869751)","(0.49109384417533875, 0.4981469213962555)",1,1,3.127304077148437,3.2569732666015625,"(-18.709426879882812, 11.488996505737305, 660.3997802734375)","(40.000221252441406, 14.016756057739258, 655.8614501953125)","(-11.539212226867676, 101.72904968261719, 26.38452911376953)","(-4.696960926055908, 109.17239379882812, 29.093717575073242)",POINT (0.4811926186084747 0.5185244232416153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786905448,3739232634,1,1,"(0.4721108376979828, 0.553420901298523)","(0.4857152998447418, 0.49302423000335693)",1,1,3.1412506103515625,3.2613677978515625,"(-18.624727249145508, 11.491231918334961, 660.23583984375)","(40.10302734375, 14.001701354980469, 655.6937255859375)","(-11.256077766418457, 99.07733154296875, 25.4194278717041)","(-6.555380821228027, 110.10797882080078, 29.434249877929688)",POINT (0.4789130687713623 0.5232225656509399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786922115,3739249301,1,1,"(0.4679883122444153, 0.5487314462661743)","(0.4864867925643921, 0.4957147538661957)",1,1,3.1313934326171875,3.251861572265625,"(-18.52942657470703, 11.510765075683594, 660.132568359375)","(40.195709228515625, 13.999189376831055, 655.6945190429688)","(-12.680509567260742, 99.93380737304688, 25.73113441467285)","(-6.288808822631836, 109.61659240722656, 29.25542640686035)",POINT (0.4772375524044037 0.522223100066185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786938783,3739265968,1,1,"(0.47356003522872925, 0.5533568263053894)","(0.4890082776546478, 0.4894423186779022)",1,1,3.1409912109375,3.242156982421875,"(-18.462244033813477, 11.524690628051758, 660.124755859375)","(40.26947784423828, 13.988224983215332, 655.5303955078125)","(-10.755327224731445, 99.08903503417969, 25.423688888549805)","(-5.417568206787109, 110.76219177246094, 29.672327041625977)",POINT (0.4812841564416885 0.5213995724916458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786955449,3739282634,1,1,"(0.4769749641418457, 0.5463922619819641)","(0.4817337095737457, 0.4938278794288635)",1,1,3.1327667236328125,3.2373046875,"(-18.39881134033203, 11.532527923583984, 659.9476318359375)","(40.341346740722656, 13.983386993408203, 655.4380493164062)","(-9.575389862060547, 100.36102294921875, 25.886676788330078)","(-7.931123733520508, 109.9612045288086, 29.38083267211914)",POINT (0.4793543368577957 0.5201100707054138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786972116,3739299301,1,1,"(0.47279420495033264, 0.5427344441413879)","(0.48581811785697937, 0.49396947026252747)",1,1,3.1324005126953125,3.2367706298828125,"(-18.334753036499023, 11.532411575317383, 659.843017578125)","(40.40131378173828, 13.98935604095459, 655.5741577148438)","(-11.019943237304688, 101.02906799316406, 26.12982177734375)","(-6.519862651824951, 109.93537139892578, 29.371400833129883)",POINT (0.479306161403656 0.5183519572019577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923786988783,3739315967,1,1,"(0.4640093147754669, 0.5381277203559875)","(0.4891415238380432, 0.5013107061386108)",1,1,3.1309356689453125,3.24957275390625,"(-18.30681610107422, 11.544710159301758, 659.892578125)","(40.420204162597656, 14.009358406066895, 655.572021484375)","(-14.055341720581055, 101.87044525146484, 26.436019897460938)","(-5.371530532836914, 108.59457397460938, 28.8834171295166)",POINT (0.4765754193067551 0.5197192132472992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787005456,3739332640,1,1,"(0.46778056025505066, 0.5474716424942017)","(0.4931681752204895, 0.49065425992012024)",1,1,3.1333160400390625,3.240753173828125,"(-18.29489517211914, 11.539716720581055, 659.9534912109375)","(40.4276123046875, 14.003274917602539, 655.523193359375)","(-12.75229549407959, 100.16389465332031, 25.81485366821289)","(-3.980217695236206, 110.54083251953125, 29.591800689697266)",POINT (0.4804743677377701 0.519062951207161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787022123,3739349306,1,1,"(0.47048020362854004, 0.5487158894538879)","(0.4897785782814026, 0.48988077044487)",1,1,3.139739990234375,3.2272186279296875,"(-18.297208786010742, 11.538997650146484, 660.0135498046875)","(40.429290771484375, 14.014333724975586, 655.5826416015625)","(-11.819479942321777, 99.93666076660156, 25.732158660888672)","(-5.15142297744751, 110.6821060180664, 29.643205642700195)",POINT (0.4801293909549713 0.519298329949379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787038790,3739365973,1,1,"(0.4674476385116577, 0.5443443655967712)","(0.4870263338088989, 0.495114266872406)",1,1,3.115341186523437,3.232147216796875,"(-18.317293167114258, 11.516756057739258, 659.9765625)","(40.41295623779297, 13.997583389282227, 655.608642578125)","(-12.86732292175293, 100.73504638671875, 26.02277374267578)","(-6.102376461029053, 109.72627258300781, 29.29530906677246)",POINT (0.4772369861602783 0.5197293162345886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787055457,3739382639,1,1,"(0.4727070927619934, 0.5510522723197937)","(0.4881788492202759, 0.48335951566696167)",1,1,3.120849609375,3.2213287353515625,"(-18.34465980529785, 11.51495361328125, 659.9990234375)","(40.39256286621094, 14.013712882995605, 655.587158203125)","(-11.050047874450684, 99.50994873046875, 25.576847076416016)","(-5.704163551330566, 111.87313079833984, 30.076698303222656)",POINT (0.4804429709911346 0.5172058939933777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787072124,3739399306,1,1,"(0.47538450360298157, 0.5554254055023193)","(0.4855433404445648, 0.491549551486969)",1,1,3.142807006835937,3.2261505126953125,"(-18.387773513793945, 11.499273300170898, 660.0449829101562)","(40.34803771972656, 14.019847869873047, 655.509033203125)","(-10.124944686889648, 98.71124267578125, 25.28617286682129)","(-6.614804744720459, 110.37733459472656, 29.53223991394043)",POINT (0.4804639220237732 0.5234874784946442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787088792,3739415973,1,1,"(0.4795478880405426, 0.5579612851142883)","(0.48686933517456055, 0.4875563681125641)",1,1,3.11761474609375,3.220977783203125,"(-18.434053421020508, 11.514392852783203, 660.1990356445312)","(40.28900909423828, 14.054693222045898, 655.4920654296875)","(-8.686371803283691, 98.24810791015625, 25.117589950561523)","(-6.156631946563721, 111.10662078857422, 29.797727584838867)",POINT (0.4832086116075516 0.5227588266134262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787105458,3739432639,1,1,"(0.469021201133728, 0.553576648235321)","(0.4954437017440796, 0.47839727997779846)",1,1,3.130340576171875,3.2099761962890625,"(-18.49321174621582, 11.519767761230469, 660.3280639648438)","(40.222713470458984, 14.110960960388184, 655.7745971679688)","(-12.323617935180664, 99.04889678955078, 25.40906524658203)","(-3.1939687728881836, 112.7794189453125, 30.406538009643555)",POINT (0.4822324514389038 0.5159869641065598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787122126,3739449306,1,1,"(0.47629112005233765, 0.5458536744117737)","(0.4888684153556824, 0.4914034903049469)",1,1,3.1228485107421875,3.2099761962890625,"(-18.635040283203125, 11.513110160827637, 660.536865234375)","(40.08086013793945, 14.203433990478516, 655.8041381835938)","(-9.811671257019043, 100.45938110351562, 25.92244529724121)","(-5.4658989906311035, 110.40400695800781, 29.54198455810547)",POINT (0.48257976770401 0.5186285823583603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787138797,3739465977,1,1,"(0.4762757420539856, 0.5482659339904785)","(0.4897283613681793, 0.48216238617897034)",1,1,3.128448486328125,3.2099761962890625,"(-18.850162506103516, 11.483592987060547, 660.8021240234375)","(39.846031188964844, 14.336906433105469, 655.9393310546875)","(-9.816981315612793, 100.0188217163086, 25.762100219726562)","(-5.16876220703125, 112.09175872802734, 30.156295776367188)",POINT (0.4830020517110825 0.5152141600847244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787155465,3739482644,1,1,"(0.4692889153957367, 0.5279626846313477)","(0.48162177205085754, 0.48206961154937744)",1,1,3.1351776123046875,3.207183837890625,"(-19.144908905029297, 11.411680221557617, 661.0015258789062)","(39.52872085571289, 14.52408218383789, 656.0850219726562)","(-12.231122016906738, 103.72695922851562, 27.111724853515625)","(-7.969793796539307, 112.10869598388672, 30.162460327148438)",POINT (0.4754553437232971 0.5050161480903625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787172132,3739499311,1,1,"(0.4772036373615265, 0.5567722916603088)","(0.48141708970069885, 0.4931764006614685)",1,1,3.13885498046875,3.2080841064453125,"(-19.555917739868164, 11.36865234375, 661.4849243164062)","(39.08027648925781, 14.694902420043945, 656.1738891601562)","(-9.496382713317871, 98.46527099609375, 25.196624755859375)","(-8.040518760681152, 110.0802001953125, 29.424114227294922)",POINT (0.4793103635311127 0.5249743461608887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,12,923787188799,3739515977,1,1,"(0.4748750627040863, 0.5492687821388245)","(0.4861952066421509, 0.47926318645477295)",1,1,3.123504638671875,3.1982574462890625,"(-20.022422790527344, 11.297916412353516, 661.674072265625)","(38.559139251708984, 14.868885040283203, 656.461669921875)","(-10.300943374633789, 99.83566284179688, 25.69542694091797)","(-6.389559745788574, 112.62127685546875, 30.3489933013916)",POINT (0.4805351346731186 0.5142659842967987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
