,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,9,21,179113043402,5279116147,1,1,"(0.47734078764915466, 0.5010554790496826)","(0.5091655254364014, 0.5815219283103943)",1,1,3.3058013916015625,3.3255767822265625,"(-32.7774658203125, -24.8741455078125, 705.8381958007812)","(35.5806884765625, -23.068798065185547, 704.2056884765625)","(-9.448980331420898, 108.64119720458984, 28.90036392211914)","(1.547277569770813, 93.94506072998047, 23.551420211791992)",POINT (0.493253156542778 0.5412887036800385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113060070,5279132814,1,1,"(0.46290427446365356, 0.49021267890930176)","(0.4959639310836792, 0.5767794847488403)",1,1,3.3004608154296875,3.336883544921875,"(-32.896461486816406, -24.85344886779785, 704.769287109375)","(35.62504196166992, -23.067047119140625, 704.1734619140625)","(-14.437166213989258, 110.6214828491211, 29.62114715576172)","(-3.0142173767089844, 94.81120300292969, 23.866670608520508)",POINT (0.4794341027736664 0.533496081829071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113076736,5279149480,1,1,"(0.4761800765991211, 0.48340529203414917)","(0.49757128953933716, 0.5778583884239197)",1,1,3.304351806640625,3.2831268310546875,"(-32.70044708251953, -24.849550247192383, 705.7493896484375)","(35.67132568359375, -23.0634765625, 704.250732421875)","(-9.850045204162598, 111.8647689819336, 30.073652267456055)","(-2.4588351249694824, 94.61416625976562, 23.794931411743164)",POINT (0.4868756830692291 0.5306318402290344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113093403,5279166147,1,1,"(0.47785684466362, 0.49188461899757385)","(0.5028713941574097, 0.5747897624969482)",1,1,3.3242340087890625,3.285125732421875,"(-32.67597198486328, -24.83110809326172, 705.8483276367188)","(35.71351623535156, -23.05156707763672, 704.28759765625)","(-9.270668029785156, 110.31612396240234, 29.5100154876709)","(-0.6275169253349304, 95.17459869384766, 23.99894905090332)",POINT (0.4903641194105148 0.533337190747261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113110071,5279182814,1,1,"(0.4714337885379791, 0.4915901720523834)","(0.5108732581138611, 0.5704594850540161)",1,1,3.2914276123046875,3.306671142578125,"(-32.65306854248047, -24.816570281982422, 705.94677734375)","(35.75175857543945, -23.049179077148438, 704.4217529296875)","(-11.490010261535645, 110.36991882324219, 29.529539108276367)","(2.1373322010040283, 95.9654769897461, 24.286752700805664)",POINT (0.4911535233259201 0.5310248285531998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113126737,5279199480,1,1,"(0.47562283277511597, 0.4802713096141815)","(0.5040289163589478, 0.574729323387146)",1,1,3.2985382080078125,3.321380615234375,"(-32.633636474609375, -24.803516387939453, 705.8379516601562)","(35.77484893798828, -23.05644989013672, 704.48779296875)","(-10.042582511901855, 112.43714141845703, 30.28199577331543)","(-0.22756478190422058, 95.18563079833984, 24.002939224243164)",POINT (0.4898258745670319 0.5275003165006638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113143405,5279216147,1,1,"(0.471061646938324, 0.48183590173721313)","(0.512283444404602, 0.5698329210281372)",1,1,3.27276611328125,3.324203491210937,"(-32.61284637451172, -24.797760009765625, 705.9506225585938)","(35.789642333984375, -23.058570861816406, 704.4730834960938)","(-11.61859130859375, 112.15140533447266, 30.177978515625)","(2.624587297439575, 96.07991027832031, 24.328405380249023)",POINT (0.491672545671463 0.5258344113826752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113160077,5279232818,1,1,"(0.47029685974121094, 0.4945429265499115)","(0.5033848881721497, 0.5680232048034668)",1,1,3.2857818603515625,3.3089599609375,"(-32.594627380371094, -24.796600341796875, 705.7728271484375)","(35.7989501953125, -23.0575008392334, 704.4027099609375)","(-11.88284683227539, 109.83061218261719, 29.33330726623535)","(-0.45010316371917725, 96.41040802001953, 24.448776245117188)",POINT (0.4868408739566803 0.5312830656766891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113176744,5279249485,1,1,"(0.4730801284313202, 0.4916464388370514)","(0.5099689960479736, 0.5641248822212219)",1,1,3.287109375,3.307098388671875,"(-32.58747482299805, -24.79158592224121, 705.8289794921875)","(35.808433532714844, -23.052518844604492, 704.360595703125)","(-10.92115306854248, 110.359619140625, 29.525848388671875)","(1.8248794078826904, 97.12239074707031, 24.707910537719727)",POINT (0.4915245622396469 0.5278856605291367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113193411,5279266151,1,1,"(0.478469580411911, 0.5023082494735718)","(0.5075870752334595, 0.5601481795310974)",1,1,3.30792236328125,3.307403564453125,"(-32.58330535888672, -24.77588653564453, 705.8429565429688)","(35.81652069091797, -23.039152145385742, 704.373291015625)","(-9.058955192565918, 108.41239929199219, 28.817096710205078)","(1.0018669366836548, 97.84870910644531, 24.972211837768555)",POINT (0.4930283278226852 0.5312282145023346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113210079,5279282818,1,1,"(0.47618332505226135, 0.4981454312801361)","(0.5019321441650391, 0.5473057627677917)",1,1,3.276519775390625,3.308868408203125,"(-32.58626937866211, -24.748279571533203, 705.81494140625)","(35.820621490478516, -23.023530960083008, 704.3447875976562)","(-9.848917007446289, 109.17268371582031, 29.09379005432129)","(-0.9520547389984131, 100.19419860839844, 25.82592010498047)",POINT (0.4890577346086502 0.5227255970239639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113226746,5279299485,1,1,"(0.47176268696784973, 0.47235071659088135)","(0.5057791471481323, 0.5628553628921509)",1,1,3.2644805908203125,3.3240509033203125,"(-32.58271789550781, -24.738842010498047, 705.6910400390625)","(35.829986572265625, -23.021366119384766, 704.288818359375)","(-11.376357078552246, 113.88374328613281, 30.808488845825195)","(0.37719082832336426, 97.35426330566406, 24.792282104492188)",POINT (0.488770917057991 0.5176030397415161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113243413,5279316151,1,1,"(0.47778385877609253, 0.5071094632148743)","(0.49910828471183777, 0.5546754598617554)",1,1,3.331817626953125,3.3050994873046875,"(-32.574371337890625, -24.72858238220215, 705.7052612304688)","(35.8476448059082, -23.017967224121094, 704.259521484375)","(-9.295894622802734, 107.53550720214844, 28.49794578552246)","(-1.927764892578125, 98.84819030761719, 25.336034774780273)",POINT (0.4884460717439652 0.5308924615383148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113260080,5279332818,1,1,"(0.4749257266521454, 0.5106850862503052)","(0.5080186724662781, 0.5506793260574341)",1,1,3.3195037841796875,3.2923126220703125,"(-32.56380844116211, -24.737380981445312, 705.6510620117188)","(35.86103820800781, -23.024431228637695, 704.134033203125)","(-10.28345012664795, 106.88246154785156, 28.260263442993164)","(1.1510010957717896, 99.57804107666016, 25.601667404174805)",POINT (0.4914721995592117 0.5306822061538696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113276750,5279349487,1,1,"(0.4726909399032593, 0.4880441725254059)","(0.5052107572555542, 0.5604274272918701)",1,1,3.2949676513671875,3.3235015869140625,"(-32.54345703125, -24.73885154724121, 705.6394653320312)","(35.896141052246094, -23.031620025634766, 704.1857299804688)","(-11.055631637573242, 111.01754760742188, 29.765296936035156)","(0.18081335723400116, 97.79769897460938, 24.953645706176758)",POINT (0.4889508485794067 0.524235799908638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113293416,5279366153,1,1,"(0.47332528233528137, 0.5104017853736877)","(0.49644070863723755, 0.5707994103431702)",1,1,3.336181640625,3.3182525634765625,"(-32.52614212036133, -24.74870491027832, 705.5446166992188)","(35.92465591430664, -23.045034408569336, 704.292724609375)","(-10.836453437805176, 106.93421936035156, 28.279069900512695)","(-2.849480390548706, 95.90338897705078, 24.264163970947266)",POINT (0.4848829954862595 0.540600597858429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113310084,5279382820,1,1,"(0.4816873073577881, 0.507146954536438)","(0.5000537037849426, 0.5660496950149536)",1,1,3.346908569335937,3.34783935546875,"(-32.5072021484375, -24.75112533569336, 705.54638671875)","(35.951805114746094, -23.055936813354492, 704.3722534179688)","(-7.947152137756348, 107.52865600585938, 28.49545669555664)","(-1.601102352142334, 96.77086639404297, 24.579904556274414)",POINT (0.4908705055713654 0.5365983247756958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113326751,5279399487,1,1,"(0.48123806715011597, 0.5098978281021118)","(0.49959245324134827, 0.5757630467414856)",1,1,3.3568267822265625,3.35626220703125,"(-32.48485565185547, -24.753833770751953, 705.3829345703125)","(35.97216796875, -23.066326141357422, 704.3837890625)","(-8.10237979888916, 107.0262680053711, 28.312564849853516)","(-1.760462999343872, 94.9968490600586, 23.93421173095703)",POINT (0.4904152601957321 0.5428304374217987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113343418,5279416153,1,1,"(0.47841930389404297, 0.522308886051178)","(0.5026137232780457, 0.5668247938156128)",1,1,3.3528289794921875,3.32470703125,"(-32.483299255371094, -24.764692306518555, 705.4246215820312)","(35.973297119140625, -23.079347610473633, 704.3424072265625)","(-9.076333999633789, 104.75955200195312, 27.4875431060791)","(-0.7165389657020569, 96.62928771972656, 24.52840232849121)",POINT (0.4905165135860443 0.5445668399333954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113360086,5279432820,1,1,"(0.4891234338283539, 0.5046704411506653)","(0.503853440284729, 0.5688713192939758)",1,1,3.3429412841796875,3.32403564453125,"(-32.48297119140625, -24.77874755859375, 705.507568359375)","(35.9785270690918, -23.099090576171875, 704.3552856445312)","(-5.377779960632324, 107.98095703125, 28.660076141357422)","(-0.2881838083267212, 96.2555160522461, 24.392366409301758)",POINT (0.4964884370565414 0.5367708802223206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113376752,5279449486,1,1,"(0.48869839310646057, 0.5057507753372192)","(0.4973066747188568, 0.5487539768218994)",1,1,3.336639404296875,3.2935333251953125,"(-32.49408721923828, -24.787458419799805, 705.49267578125)","(35.97046661376953, -23.10516357421875, 704.3145751953125)","(-5.524643421173096, 107.78365325927734, 28.588254928588867)","(-2.5502684116363525, 99.92969512939453, 25.729656219482422)",POINT (0.4930025339126587 0.5272523760795593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113393420,5279466153,1,1,"(0.49029529094696045, 0.49055883288383484)","(0.4963134229183197, 0.575359046459198)",1,1,3.3188934326171875,3.3874664306640625,"(-32.514312744140625, -24.805988311767578, 705.5604858398438)","(35.95299530029297, -23.1202335357666, 704.2747802734375)","(-4.972879886627197, 110.55825805664062, 29.59812355041504)","(-2.8934617042541504, 95.07062530517578, 23.961124420166016)",POINT (0.4933043569326401 0.5329589396715164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113410096,5279482828,1,1,"(0.4883769452571869, 0.48412126302719116)","(0.4968652129173279, 0.5749051570892334)",1,1,3.3249053955078125,3.336410522460937,"(-32.53868865966797, -24.826553344726562, 705.5849609375)","(35.932701110839844, -23.12681007385254, 704.2628784179688)","(-5.635707855224609, 111.7340087890625, 30.02602767944336)","(-2.7028143405914307, 95.15351867675781, 23.99127769470215)",POINT (0.4926210790872574 0.5295132100582123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113426762,5279499494,1,1,"(0.48129045963287354, 0.50921231508255)","(0.4956427216529846, 0.5646923780441284)",1,1,3.37762451171875,3.3505859375,"(-32.569664001464844, -24.849056243896484, 705.6641235351562)","(35.89897918701172, -23.13716697692871, 704.1290283203125)","(-8.084282875061035, 107.15145111083984, 28.358163833618164)","(-3.125213384628296, 97.01875305175781, 24.67015266418457)",POINT (0.4884665906429291 0.5369523465633392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113443430,5279516161,1,1,"(0.48469236493110657, 0.5106911659240723)","(0.5070460438728333, 0.561470091342926)",1,1,3.4102935791015625,3.3291473388671875,"(-32.59893798828125, -24.85250473022461, 705.78564453125)","(35.86897277832031, -23.116962432861328, 704.022216796875)","(-6.9088239669799805, 106.88135528564453, 28.259830474853516)","(0.8149141073226929, 97.60724639892578, 24.884336471557617)",POINT (0.4958692044019699 0.5360806286334991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113460096,5279532827,1,1,"(0.4797723591327667, 0.4948243200778961)","(0.5003673434257507, 0.5770076513290405)",1,1,3.35272216796875,3.366058349609375,"(-32.63017272949219, -24.866140365600586, 705.7274780273438)","(35.837791442871094, -23.133113861083984, 704.0529174804688)","(-8.6088228225708, 109.77924346923828, 29.31455421447754)","(-1.492716670036316, 94.76952362060547, 23.851516723632812)",POINT (0.4900698512792587 0.5359159857034683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113476765,5279549495,1,1,"(0.4754529297351837, 0.4849664866924286)","(0.503767728805542, 0.5726375579833984)",1,1,3.330108642578125,3.388427734375,"(-32.6434211730957, -24.85755729675293, 705.6988525390625)","(35.818878173828125, -23.12529945373535, 704.1099853515625)","(-10.10129451751709, 111.57964324951172, 29.96985626220703)","(-0.31780368089675903, 95.56766510009766, 24.142005920410156)",POINT (0.4896103292703628 0.5288020223379135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113493431,5279566161,1,1,"(0.4809112548828125, 0.5072588324546814)","(0.5038359761238098, 0.5618780851364136)",1,1,3.39422607421875,3.3581085205078125,"(-32.665340423583984, -24.850238800048828, 705.6141357421875)","(35.79584503173828, -23.124113082885742, 704.1677856445312)","(-8.215296745300293, 107.50823211669922, 28.487972259521484)","(-0.2942231595516205, 97.5327377319336, 24.85724449157715)",POINT (0.4923736155033112 0.5345684587955475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113510098,5279582827,1,1,"(0.4888473153114319, 0.5219053030014038)","(0.4962712526321411, 0.5734527707099915)",1,1,3.4165191650390625,3.385360717773437,"(-32.68975830078125, -24.81974983215332, 705.611572265625)","(35.77991485595703, -23.09067153930664, 704.2528076171875)","(-5.4731879234313965, 104.83325958251953, 27.51437759399414)","(-2.9080281257629395, 95.41876983642578, 24.087804794311523)",POINT (0.4925592839717865 0.5476790368556976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113526766,5279599494,1,1,"(0.48628294467926025, 0.5317968130111694)","(0.49964800477027893, 0.5716949701309204)",1,1,3.42694091796875,3.3590545654296875,"(-32.70635986328125, -24.808731079101562, 705.5958251953125)","(35.76771545410156, -23.07736587524414, 704.26806640625)","(-6.35924768447876, 103.02668762207031, 26.856889724731445)","(-1.7412828207015991, 95.73982238769531, 24.204675674438477)",POINT (0.4929654747247696 0.5517458915710449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113543437,5279616165,1,1,"(0.4815160036087036, 0.5086197853088379)","(0.5063444972038269, 0.5625340342521667)",1,1,3.37835693359375,3.3512115478515625,"(-32.720436096191406, -24.803417205810547, 705.5250244140625)","(35.744834899902344, -23.061429977416992, 704.2017822265625)","(-8.006354331970215, 107.2596664428711, 28.3975830078125)","(0.572525680065155, 97.41294860839844, 24.813648223876953)",POINT (0.4939302504062653 0.5355769097805023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113560105,5279632832,1,1,"(0.484751433134079, 0.5211940407752991)","(0.5074712634086609, 0.5681694149971008)",1,1,3.4339599609375,3.357162475585937,"(-32.73561477661133, -24.79818344116211, 705.509765625)","(35.73008728027344, -23.05453109741211, 704.1759033203125)","(-6.888430595397949, 104.9631576538086, 27.561630249023438)","(0.9618660807609558, 96.38370513916016, 24.43903923034668)",POINT (0.4961113482713699 0.5446817278862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113576771,5279649498,1,1,"(0.4814080595970154, 0.4805310070514679)","(0.5007805228233337, 0.5745055079460144)",1,1,3.3675079345703125,3.357513427734375,"(-32.75330352783203, -24.815216064453125, 705.49462890625)","(35.708404541015625, -23.05624008178711, 704.012939453125)","(-8.043634414672852, 112.38971710205078, 30.26470184326172)","(-1.3499739170074463, 95.22650146484375, 24.017864227294922)",POINT (0.4910942912101746 0.5275182574987411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113593439,5279666165,1,1,"(0.4766680598258972, 0.5057685375213623)","(0.5058910846710205, 0.5833662152290344)",1,1,3.4135284423828125,3.3727264404296875,"(-32.766517639160156, -24.815845489501953, 705.534423828125)","(35.699012756347656, -23.050989151000977, 703.9453735351562)","(-9.68142318725586, 107.78041076660156, 28.58707046508789)","(0.41586825251579285, 93.60821533203125, 23.428823471069336)",POINT (0.4912795722484589 0.5445673763751984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113610106,5279682832,1,1,"(0.48681098222732544, 0.49996668100357056)","(0.4961409270763397, 0.5870473384857178)",1,1,3.434844970703125,3.39599609375,"(-32.785858154296875, -24.829647064208984, 705.5189208984375)","(35.67728805541992, -23.055030822753906, 703.83740234375)","(-6.176797866821289, 108.84004211425781, 28.972755432128906)","(-2.953056812286377, 92.9359130859375, 23.18412208557129)",POINT (0.4914759546518326 0.5435070097446442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113626773,5279699498,1,1,"(0.4792068302631378, 0.48956596851348877)","(0.5047313570976257, 0.579179048538208)",1,1,3.40289306640625,3.397003173828125,"(-32.80186462402344, -24.814905166625977, 705.572265625)","(35.66920471191406, -23.04457664489746, 703.7828979492188)","(-8.804207801818848, 110.73959350585938, 29.664121627807617)","(0.015160102397203445, 94.37296295166016, 23.707134246826172)",POINT (0.4919690936803818 0.5343725085258484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113643440,5279716165,1,1,"(0.4827248752117157, 0.5182210206985474)","(0.5057402849197388, 0.5942065119743347)",1,1,3.4397430419921875,3.417205810546875,"(-32.808536529541016, -24.826148986816406, 705.5988159179688)","(35.66242218017578, -23.049108505249023, 703.7703857421875)","(-7.588636875152588, 105.5061264038086, 27.75933265686035)","(0.3637528717517853, 91.62837982177734, 22.708248138427734)",POINT (0.4942325800657272 0.556213766336441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113660108,5279732832,1,1,"(0.4853742718696594, 0.5037825703620911)","(0.5057771801948547, 0.5725506544113159)",1,1,3.4365386962890625,3.4001922607421875,"(-32.800697326660156, -24.811527252197266, 705.5309448242188)","(35.66537094116211, -23.043148040771484, 703.70166015625)","(-6.673214912414551, 108.14312744140625, 28.719083786010742)","(0.3765009343624115, 95.58353424072266, 24.147811889648438)",POINT (0.4955757260322571 0.5381666123867035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113676780,5279749504,1,1,"(0.48261868953704834, 0.5043557286262512)","(0.502555787563324, 0.5768342614173889)",1,1,3.4316864013671875,3.405609130859375,"(-32.78050994873047, -24.796798706054688, 705.49169921875)","(35.68185806274414, -23.04085922241211, 703.7546997070312)","(-7.625341415405273, 108.0384292602539, 28.681020736694336)","(-0.7365533113479614, 94.80119323730469, 23.863021850585938)",POINT (0.4925872385501862 0.5405949950218201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113693448,5279766171,1,1,"(0.47830837965011597, 0.5139228105545044)","(0.5112044215202332, 0.5627866983413696)",1,1,3.457138061523437,3.406158447265625,"(-32.740352630615234, -24.763294219970703, 705.3028564453125)","(35.70918273925781, -23.034915924072266, 703.8214721679688)","(-9.114652633666992, 106.2911376953125, 28.04500961303711)","(2.2517611980438232, 97.36681365966797, 24.796785354614258)",POINT (0.4947564005851746 0.538354754447937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113710116,5279782838,1,1,"(0.4863257110118866, 0.5060128569602966)","(0.5139577984809875, 0.5629251599311829)",1,1,3.4577789306640625,3.4364776611328125,"(-32.70477294921875, -24.73387336730957, 705.3192138671875)","(35.74787521362305, -23.035598754882812, 703.9273071289062)","(-6.3444743156433105, 107.73579406738281, 28.570837020874023)","(3.203108787536621, 97.34150695800781, 24.787633895874023)",POINT (0.5001417547464371 0.5344690084457397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113726783,5279799504,1,1,"(0.4751695990562439, 0.5497286319732666)","(0.50062495470047, 0.5596566200256348)",1,1,3.5257568359375,3.4472198486328125,"(-32.668914794921875, -24.701656341552734, 705.4609375)","(35.77383041381836, -23.022985458374023, 703.6632690429688)","(-10.19919490814209, 99.75169372558594, 25.66484832763672)","(-1.403727412223816, 97.9384765625, 25.004898071289062)",POINT (0.4878972768783569 0.5546926259994507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113743450,5279816171,1,1,"(0.47961992025375366, 0.5033589601516724)","(0.4964490234851837, 0.5722636580467224)",1,1,3.4488983154296875,3.472808837890625,"(-32.631324768066406, -24.691219329833984, 705.4922485351562)","(35.83609390258789, -23.021202087402344, 703.629150390625)","(-8.661481857299805, 108.22048950195312, 28.74723243713379)","(-2.8466057777404785, 95.6359634399414, 24.16684341430664)",POINT (0.4880344718694687 0.5378113090991974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113760117,5279832838,1,1,"(0.4833526909351349, 0.5033930540084839)","(0.49179312586784363, 0.5692998170852661)",1,1,3.4813385009765625,3.46673583984375,"(-32.588504791259766, -24.688297271728516, 705.4139404296875)","(35.89268493652344, -23.021018981933594, 703.70556640625)","(-7.371715068817139, 108.2142562866211, 28.744991302490234)","(-4.455339431762695, 96.1772689819336, 24.36385726928711)",POINT (0.4875729084014893 0.536346435546875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113776784,5279849504,1,1,"(0.48093608021736145, 0.5024974942207336)","(0.5046572685241699, 0.5616171956062317)",1,1,3.46722412109375,3.439193725585937,"(-32.553855895996094, -24.699623107910156, 705.3067016601562)","(35.92315673828125, -23.027158737182617, 703.6884765625)","(-8.206714630126953, 108.37782287597656, 28.804506301879883)","(-0.01045846939086914, 97.58041381835938, 24.87456512451172)",POINT (0.4927966743707657 0.5320573449134827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113793452,5279866171,1,1,"(0.49164673686027527, 0.511542797088623)","(0.49739184975624084, 0.5737780332565308)",1,1,3.4945220947265625,3.46612548828125,"(-32.52695846557617, -24.70415496826172, 705.2267456054688)","(35.94358825683594, -23.029537200927734, 703.7274780273438)","(-4.505925178527832, 106.725830078125, 28.2032413482666)","(-2.5208420753479004, 95.35936737060547, 24.066205978393555)",POINT (0.4945192933082581 0.5426604151725769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113810125,5279882844,1,1,"(0.4796675741672516, 0.5125601887702942)","(0.5128063559532166, 0.5772222280502319)",1,1,3.472412109375,3.497222900390625,"(-32.520538330078125, -24.716846466064453, 705.17236328125)","(35.95013427734375, -23.0379638671875, 703.75390625)","(-8.645028114318848, 106.5400161743164, 28.13559913635254)","(2.8052685260772705, 94.73035430908203, 23.837200164794922)",POINT (0.4962369650602341 0.5448912084102631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113826793,5279899511,1,1,"(0.4896710515022278, 0.5157187581062317)","(0.5153149962425232, 0.5856946110725403)",1,1,3.473846435546875,3.4612579345703125,"(-32.51387023925781, -24.726505279541016, 705.145263671875)","(35.956661224365234, -23.043880462646484, 703.7528076171875)","(-5.188570499420166, 105.9631576538086, 27.925596237182617)","(3.6720688343048096, 93.18297576904297, 23.274049758911133)",POINT (0.5024930238723755 0.550706684589386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113843460,5279916178,1,1,"(0.489187628030777, 0.5185602307319641)","(0.5099045038223267, 0.5913850665092468)",1,1,3.4716339111328125,3.502655029296875,"(-32.50469970703125, -24.71469497680664, 705.0636596679688)","(35.9727783203125, -23.042858123779297, 703.820068359375)","(-5.3556108474731445, 105.4441909790039, 27.73674774169922)","(1.8025953769683838, 92.14368438720703, 22.895750045776367)",POINT (0.4995460659265518 0.5549726486206055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113860128,5279932845,1,1,"(0.4935930669307709, 0.5003937482833862)","(0.5066347122192383, 0.5837333798408508)",1,1,3.459136962890625,3.494049072265625,"(-32.504783630371094, -24.715940475463867, 705.049560546875)","(35.980712890625, -23.044055938720703, 703.7916259765625)","(-3.8334157466888428, 108.76204681396484, 28.944347381591797)","(0.6727839112281799, 93.54116821289062, 23.404430389404297)",POINT (0.5001138895750046 0.5420635640621185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179113876794,5279949511,1,1,"(0.4866214990615845, 0.5040106773376465)","(0.5079377889633179, 0.5819535255432129)",1,1,3.47235107421875,3.495468139648437,"(-32.4862174987793, -24.718456268310547, 704.99609375)","(36.003360748291016, -23.062328338623047, 703.6930541992188)","(-6.242269515991211, 108.10147094726562, 28.703916549682617)","(1.1230491399765015, 93.8662109375, 23.52273941040039)",POINT (0.4972796440124512 0.5429821014404297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
