,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,15,22,935361866769,3820310844,1,1,"(0.6817111968994141, 0.15097977221012115)","(0.6197749972343445, 0.16588716208934784)",1,1,2.798568725585937,2.855819702148437,"(-42.874664306640625, -26.970481872558594, 577.3228149414062)","(24.54522705078125, -29.553295135498047, 576.0126953125)","(61.166160583496094, 172.57789611816406, 52.171417236328125)","(39.76564025878906, 169.85525512695312, 51.18049621582031)",POINT (0.6507430970668793 0.1584334671497345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935361883436,3820327510,1,1,"(0.6815656423568726, 0.14248229563236237)","(0.6187270283699036, 0.15776167809963226)",1,1,2.79327392578125,2.8392791748046875,"(-42.834739685058594, -26.966398239135742, 577.2723999023438)","(24.584592819213867, -29.546310424804688, 575.9177856445312)","(61.11586380004883, 174.12985229492188, 52.73625946044922)","(39.40354537963867, 171.33924865722656, 51.72063446044922)",POINT (0.6501463353633881 0.1501219868659973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935361900108,3820344182,1,1,"(0.680916965007782, 0.1447434425354004)","(0.6229271292686462, 0.1518932431936264)",1,1,2.780029296875,2.843963623046875,"(-42.788230895996094, -26.971431732177734, 577.2225341796875)","(24.622013092041016, -29.574111938476562, 575.8692016601562)","(60.891727447509766, 173.7168731689453, 52.58598327636719)","(40.85476303100586, 172.4110565185547, 52.110687255859375)",POINT (0.6519220471382141 0.1483183428645134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935361916775,3820360848,1,1,"(0.6750281453132629, 0.15217138826847076)","(0.6249213218688965, 0.1500706821680069)",1,1,2.781707763671875,2.845809936523437,"(-42.7341194152832, -26.942108154296875, 577.2015380859375)","(24.6561279296875, -29.5570068359375, 575.7839965820312)","(58.856990814208984, 172.36026000976562, 52.09220504760742)","(41.543827056884766, 172.74392700195312, 52.23186111450195)",POINT (0.6499747335910797 0.1511210352182388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935361933442,3820377515,1,1,"(0.6868470311164856, 0.1561935693025589)","(0.6232237815856934, 0.16501854360103607)",1,1,2.792266845703125,2.83612060546875,"(-42.704566955566406, -26.960798263549805, 577.3258056640625)","(24.70901870727539, -29.579307556152344, 575.9822387695312)","(62.94069290161133, 171.62567138671875, 51.82482147216797)","(40.957279205322266, 170.01388549804688, 51.23821258544922)",POINT (0.6550354063510895 0.1606060564517975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935361950110,3820394182,1,1,"(0.6789416670799255, 0.14534807205200195)","(0.6170455813407898, 0.1693682074546814)",1,1,2.768798828125,2.85455322265625,"(-42.632568359375, -26.952526092529297, 577.075439453125)","(24.782550811767578, -29.589265823364258, 575.967529296875)","(60.20922088623047, 173.60646057128906, 52.54576873779297)","(38.82254409790039, 169.219482421875, 50.949058532714844)",POINT (0.6479936242103577 0.1573581397533417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935361966777,3820410849,1,1,"(0.6808393001556396, 0.15442122519016266)","(0.6250759959220886, 0.16460691392421722)",1,1,2.803085327148437,2.8536529541015625,"(-42.59809112548828, -26.96487808227539, 577.10791015625)","(24.802276611328125, -29.612651824951172, 575.80078125)","(60.86489486694336, 171.9493408203125, 51.94268798828125)","(41.59727096557617, 170.08908081054688, 51.26554870605469)",POINT (0.6529576480388641 0.1595140695571899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935361983445,3820427516,1,1,"(0.6135913729667664, 0.15876267850399017)","(0.5608267784118652, 0.15822267532348633)",1,1,2.778106689453125,2.8203887939453125,"(-42.79018783569336, -26.987106323242188, 577.1102905273438)","(24.59833526611328, -29.65373992919922, 575.7884521484375)","(37.6290397644043, 171.1564483642578, 51.65406036376953)","(19.397552490234375, 171.25506591796875, 51.6899299621582)",POINT (0.5872090756893158 0.1584926769137382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362000111,3820444182,1,1,"(0.4703999161720276, 0.1687232404947281)","(0.4472639560699463, 0.16806110739707947)",1,1,2.730941772460937,2.7794647216796875,"(-43.214569091796875, -27.059463500976562, 577.3524169921875)","(24.075576782226562, -29.69670867919922, 575.7531127929688)","(-11.847229957580566, 169.3372802734375, 50.99190902709961)","(-19.841291427612305, 169.45822143554688, 51.035919189453125)",POINT (0.4588319361209869 0.1683921739459038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362016778,3820460848,1,1,"(0.43505606055259705, 0.1852528154850006)","(0.3844311833381653, 0.17249692976474762)",1,1,2.7177276611328125,2.78521728515625,"(-43.39624786376953, -27.088367462158203, 577.1237182617188)","(23.856006622314453, -29.660768508911133, 575.713134765625)","(-24.059432983398438, 166.31837463378906, 49.89314651489258)","(-41.55160903930664, 168.64808654785156, 50.7410774230957)",POINT (0.4097436219453812 0.1788748726248741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362033450,3820477520,1,1,"(0.4335484206676483, 0.17096707224845886)","(0.3851155936717987, 0.1818501204252243)",1,1,2.744537353515625,2.761093139648437,"(-43.41321563720703, -27.092327117919922, 577.205078125)","(23.878629684448242, -29.66402816772461, 575.638427734375)","(-24.580360412597656, 168.92747497558594, 50.84276580810547)","(-41.315120697021484, 166.93983459472656, 50.119319915771484)",POINT (0.4093320071697235 0.1764085963368416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362050118,3820494187,1,1,"(0.4352114498615265, 0.182119220495224)","(0.3845283091068268, 0.1784503310918808)",1,1,2.73748779296875,2.7644500732421875,"(-43.447872161865234, -27.06842803955078, 577.367919921875)","(23.86328887939453, -29.63679313659668, 575.583984375)","(-24.00575065612793, 166.89068603515625, 50.1014518737793)","(-41.51804733276367, 167.5607452392578, 50.34535217285156)",POINT (0.4098698794841766 0.1802847757935524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362066785,3820510854,1,1,"(0.4360010623931885, 0.1919495165348053)","(0.38629642128944397, 0.17785252630710602)",1,1,2.726669311523437,2.762908935546875,"(-43.47057342529297, -27.07833480834961, 577.3277587890625)","(23.852577209472656, -29.63884735107422, 575.7321166992188)","(-23.73291015625, 165.09532165527344, 49.44798278808594)","(-40.90711975097656, 167.66993713378906, 50.385066986083984)",POINT (0.4111487418413162 0.1849010214209557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362083452,3820527520,1,1,"(0.43606850504875183, 0.1803845912218094)","(0.38055360317230225, 0.18355178833007812)",1,1,2.7162017822265625,2.777496337890625,"(-43.50381088256836, -27.072053909301758, 577.341796875)","(23.840030670166016, -29.627897262573242, 575.686767578125)","(-23.709598541259766, 167.20750427246094, 50.21673583984375)","(-42.891395568847656, 166.62904357910156, 50.006202697753906)",POINT (0.408311054110527 0.1819681897759438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362100119,3820544187,1,1,"(0.44127368927001953, 0.17868320643901825)","(0.38698911666870117, 0.17749586701393127)",1,1,2.748199462890625,2.7655487060546875,"(-43.52526092529297, -27.099842071533203, 577.302001953125)","(23.82564926147461, -29.635955810546875, 575.6690673828125)","(-21.911087036132812, 167.51821899414062, 50.32986068725586)","(-40.66777038574219, 167.73507690429688, 50.40876388549805)",POINT (0.4141314029693604 0.1780895367264748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362116787,3820560854,1,1,"(0.4374666213989258, 0.17244479060173035)","(0.3843684196472168, 0.17563410103321075)",1,1,2.727142333984375,2.770050048828125,"(-43.531150817871094, -27.111494064331055, 577.3289794921875)","(23.828250885009766, -29.638856887817383, 575.71533203125)","(-23.226518630981445, 168.6575927734375, 50.744544982910156)","(-41.57329177856445, 168.07508850097656, 50.53255081176758)",POINT (0.4109175205230713 0.1740394458174706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362133453,3820577520,1,1,"(0.4348475933074951, 0.16766957938671112)","(0.38597843050956726, 0.1796729564666748)",1,1,2.727020263671875,2.7765655517578125,"(-43.524017333984375, -27.158096313476562, 577.2835693359375)","(23.834692001342773, -29.673683166503906, 575.67822265625)","(-24.131454467773438, 169.5297088623047, 51.06198501586914)","(-41.016990661621094, 167.33746337890625, 50.26406478881836)",POINT (0.4104130119085312 0.173671267926693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362150124,3820594190,1,1,"(0.43827149271965027, 0.1774296909570694)","(0.3838777244091034, 0.1662549078464508)",1,1,2.7301177978515625,2.751327514648437,"(-43.51029586791992, -27.164653778076172, 577.2396850585938)","(23.850841522216797, -29.690277099609375, 575.6583251953125)","(-22.94841194152832, 167.74716186523438, 50.41318130493164)","(-41.74283981323242, 169.7880859375, 51.15602493286133)",POINT (0.4110746085643768 0.1718422994017601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362166790,3820610856,1,1,"(0.440961092710495, 0.17845115065574646)","(0.3859257996082306, 0.1719920039176941)",1,1,2.716156005859375,2.7535858154296875,"(-43.488792419433594, -27.181758880615234, 577.1952514648438)","(23.870866775512695, -29.72107696533203, 575.6563720703125)","(-22.019088745117188, 167.56060791015625, 50.345272064208984)","(-41.03517532348633, 168.7402801513672, 50.7746467590332)",POINT (0.4134434461593628 0.1752215772867203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362183458,3820627523,1,1,"(0.442697674036026, 0.17822739481925964)","(0.38715362548828125, 0.179853618144989)",1,1,2.729476928710937,2.7697296142578125,"(-43.45841598510742, -27.18414878845215, 577.0782470703125)","(23.885631561279297, -29.73563575744629, 575.5447387695312)","(-21.419055938720703, 167.60147094726562, 50.36017990112305)","(-40.61092758178711, 167.30445861816406, 50.25205612182617)",POINT (0.4149256497621536 0.1790405064821243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362200125,3820644190,1,1,"(0.4374798536300659, 0.1933976411819458)","(0.3930325508117676, 0.1874859482049942)",1,1,2.738555908203125,2.759628295898437,"(-43.432777404785156, -27.221630096435547, 577.1561279296875)","(23.901426315307617, -29.770050048828125, 575.4063720703125)","(-23.22195053100586, 164.83082580566406, 49.35171890258789)","(-38.57961654663086, 165.9105224609375, 49.744667053222656)",POINT (0.4152562022209168 0.19044179469347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,22,935362216792,3820660856,1,1,"(0.45910680294036865, 0.2027718871831894)","(0.411410391330719, 0.2197493016719818)",1,1,2.7191925048828125,2.775131225585937,"(-43.333290100097656, -27.271297454833984, 577.0765380859375)","(23.9759521484375, -29.82056427001953, 575.5848388671875)","(-15.749289512634277, 163.11875915527344, 48.72857666015625)","(-32.2296028137207, 160.01805114746094, 47.60000991821289)",POINT (0.4352585971355438 0.2112605944275856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362233459,3820677523,1,1,"(0.4596204161643982, 0.19846881926059723)","(0.4088484048843384, 0.21700917184352875)",1,1,2.724227905273437,2.7627410888671875,"(-43.34168243408203, -27.294824600219727, 577.113037109375)","(23.986865997314453, -29.84910011291504, 575.593505859375)","(-15.571813583374023, 163.90463256835938, 49.014617919921875)","(-33.11485290527344, 160.51849365234375, 47.782169342041016)",POINT (0.4342344105243683 0.207738995552063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362250126,3820694190,1,1,"(0.4600070118904114, 0.19302882254123688)","(0.4095882475376129, 0.2096385508775711)",1,1,2.7025604248046875,2.7725372314453125,"(-43.332786560058594, -27.296833038330078, 577.104736328125)","(23.990514755249023, -29.854658126831055, 575.6392822265625)","(-15.438233375549316, 164.89817810058594, 49.37623596191406)","(-32.85920715332031, 161.86463928222656, 48.27212905883789)",POINT (0.4347976297140122 0.201333686709404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362266793,3820710856,1,1,"(0.46009427309036255, 0.20017920434474945)","(0.40863335132598877, 0.20348814129829407)",1,1,2.7126922607421875,2.751251220703125,"(-43.34319305419922, -27.299522399902344, 577.056884765625)","(23.9835262298584, -29.85764503479004, 575.603271484375)","(-15.408099174499512, 163.59226989746094, 48.90090560913086)","(-33.18914031982422, 162.98793029785156, 48.680973052978516)",POINT (0.4343638122081757 0.2018336728215218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362283466,3820727529,1,1,"(0.461983859539032, 0.1949709951877594)","(0.41038429737091064, 0.21120959520339966)",1,1,2.727523803710937,2.7761688232421875,"(-43.352195739746094, -27.294458389282227, 577.0556030273438)","(23.977062225341797, -29.841358184814453, 575.5944213867188)","(-14.7551851272583, 164.54347229003906, 49.24715805053711)","(-32.58415222167969, 161.5777130126953, 48.16767120361328)",POINT (0.4361840784549713 0.2030902951955795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362300134,3820744196,1,1,"(0.4616791605949402, 0.18892008066177368)","(0.4106820523738861, 0.2172013223171234)",1,1,2.721908569335937,2.788558959960937,"(-43.35580062866211, -27.29591941833496, 576.999267578125)","(23.96689224243164, -29.828842163085938, 575.5401000976562)","(-14.860475540161133, 165.64859008789062, 49.64938735961914)","(-32.48127746582031, 160.4833984375, 47.769378662109375)",POINT (0.4361806064844132 0.2030607014894486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362316801,3820760863,1,1,"(0.4650152921676636, 0.19626665115356445)","(0.4053218960762024, 0.20660340785980225)",1,1,2.717742919921875,2.779754638671875,"(-43.35740280151367, -27.284814834594727, 577.02685546875)","(23.969707489013672, -29.816246032714844, 575.5125732421875)","(-13.707756042480469, 164.3068389892578, 49.16102981567383)","(-34.33333206176758, 162.41897583007812, 48.4738883972168)",POINT (0.435168594121933 0.2014350295066834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362333468,3820777529,1,1,"(0.46336472034454346, 0.19076497852802277)","(0.40854671597480774, 0.2111966907978058)",1,1,2.7547607421875,2.7861328125,"(-43.35752487182617, -27.289798736572266, 576.9618530273438)","(23.97564697265625, -29.8238525390625, 575.612548828125)","(-14.278074264526367, 165.3116455078125, 49.5267448425293)","(-33.21907424926758, 161.58004760742188, 48.1685676574707)",POINT (0.4359557181596756 0.2009808346629143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362350134,3820794195,1,1,"(0.4620480239391327, 0.1963510364294052)","(0.40741482377052307, 0.2098999172449112)",1,1,2.732635498046875,2.7835693359375,"(-43.35057067871094, -27.273426055908203, 577.0091552734375)","(23.987661361694336, -29.814252853393555, 575.6298217773438)","(-14.73302173614502, 164.2914276123047, 49.15541458129883)","(-33.610172271728516, 161.81690979003906, 48.254737854003906)",POINT (0.4347314238548279 0.2031254768371582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362366803,3820810863,1,1,"(0.4599032402038574, 0.19711151719093323)","(0.4076482057571411, 0.21959000825881958)",1,1,2.7507476806640625,2.79791259765625,"(-43.3382568359375, -27.2727108001709, 577.0761108398438)","(24.010047912597656, -29.81812286376953, 575.637451171875)","(-15.474102020263672, 164.15252685546875, 49.10486602783203)","(-33.5295295715332, 160.04713439941406, 47.61061477661133)",POINT (0.4337757229804993 0.2083507627248764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362383469,3820827529,1,1,"(0.4588591158390045, 0.20814982056617737)","(0.40806448459625244, 0.20491419732570648)",1,1,2.7554931640625,2.7664337158203125,"(-43.3198356628418, -27.250343322753906, 577.0504150390625)","(24.03512954711914, -29.813167572021484, 575.6725463867188)","(-15.83486270904541, 162.1365509033203, 48.37105178833008)","(-33.385704040527344, 162.72747802734375, 48.58616638183594)",POINT (0.4334618002176285 0.2065320089459419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362400137,3820844196,1,1,"(0.45509040355682373, 0.21224772930145264)","(0.40777918696403503, 0.20549385249614716)",1,1,2.7677001953125,2.7931671142578125,"(-43.3059196472168, -27.241008758544922, 577.1640625)","(24.050161361694336, -29.811338424682617, 575.5242309570312)","(-17.137067794799805, 161.3881072998047, 48.09867477416992)","(-33.48427963256836, 162.6216278076172, 48.547611236572266)",POINT (0.4314347952604294 0.2088707908987999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362416806,3820860865,1,1,"(0.4560461938381195, 0.20529869198799133)","(0.4089069068431854, 0.21014900505542755)",1,1,2.7422027587890625,2.803070068359375,"(-43.2908821105957, -27.226058959960938, 577.1937866210938)","(24.062273025512695, -29.808412551879883, 575.4227294921875)","(-16.806798934936523, 162.65725708007812, 48.56062316894531)","(-33.09462356567383, 161.7714080810547, 48.238182067871094)",POINT (0.4324765503406525 0.2077238485217094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362433474,3820877532,1,1,"(0.4553934335708618, 0.20237581431865692)","(0.4104808568954468, 0.21456079185009003)",1,1,2.765045166015625,2.8113555908203125,"(-43.268890380859375, -27.21540641784668, 577.1871337890625)","(24.083843231201172, -29.81451416015625, 575.3842163085938)","(-17.0323486328125, 163.1910858154297, 48.754913330078125)","(-32.550777435302734, 160.9656524658203, 47.94490432739258)",POINT (0.4329371452331543 0.2084683030843735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362450141,3820894199,1,1,"(0.45925173163414, 0.1992274969816208)","(0.41384994983673096, 0.21759270131587982)",1,1,2.76702880859375,2.8100128173828125,"(-43.25526809692383, -27.209068298339844, 577.0773315429688)","(24.094974517822266, -29.821449279785156, 575.3836059570312)","(-15.699210166931152, 163.7660675048828, 48.96418762207031)","(-31.38668441772461, 160.41192626953125, 47.74336624145508)",POINT (0.4365508407354355 0.2084100991487503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362466808,3820910865,1,1,"(0.4496394991874695, 0.20092059671878815)","(0.4099694788455963, 0.20787736773490906)",1,1,2.7931671142578125,2.8110809326171875,"(-43.265533447265625, -27.202796936035156, 577.0479736328125)","(24.08220863342285, -29.83002281188965, 575.3568115234375)","(-19.020484924316406, 163.4568634033203, 48.85163879394531)","(-32.72747802734375, 162.18630981445312, 48.38919448852539)",POINT (0.4298044890165329 0.2043989822268486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362483475,3820927532,1,1,"(0.4149949550628662, 0.20682120323181152)","(0.3641813397407532, 0.20539630949497223)",1,1,2.78375244140625,2.831527709960937,"(-43.377681732177734, -27.21030616760254, 576.9588012695312)","(23.9416561126709, -29.848369598388672, 575.4317016601562)","(-30.991044998168945, 162.3791961669922, 48.45939254760742)","(-48.54843521118164, 162.63943481445312, 48.55412673950195)",POINT (0.3895881474018097 0.2061087563633919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362500142,3820944198,1,1,"(0.4200802445411682, 0.2052537053823471)","(0.36870497465133667, 0.20496012270450592)",1,1,2.789779663085937,2.816131591796875,"(-43.410118103027344, -27.227556228637695, 576.9915161132812)","(23.90993881225586, -29.847232818603516, 575.296142578125)","(-29.233963012695312, 162.6654815673828, 48.563575744628906)","(-46.98539352416992, 162.71910095214844, 48.583072662353516)",POINT (0.3943926095962524 0.2051069140434265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362516810,3820960866,1,1,"(0.4198978841304779, 0.20641019940376282)","(0.3702375292778015, 0.20814791321754456)",1,1,2.80523681640625,2.828399658203125,"(-43.44074249267578, -27.239511489868164, 576.9409790039062)","(23.88824462890625, -29.85345458984375, 575.223876953125)","(-29.296958923339844, 162.45425415039062, 48.48672866821289)","(-46.45586013793945, 162.1368865966797, 48.37123107910156)",POINT (0.3950677067041397 0.2072790563106537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362533477,3820977532,1,1,"(0.4213898479938507, 0.21266019344329834)","(0.3616676330566406, 0.20660437643527985)",1,1,2.7969207763671875,2.8203887939453125,"(-43.492069244384766, -27.256004333496094, 576.8878784179688)","(23.86130142211914, -29.868385314941406, 575.418701171875)","(-28.78144073486328, 161.31277465820312, 48.07126235961914)","(-49.4169807434082, 162.41879272460938, 48.47380828857422)",POINT (0.3915287405252457 0.2096322849392891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362550150,3820994205,1,1,"(0.42595750093460083, 0.19735461473464966)","(0.3695800304412842, 0.2004203349351883)",1,1,2.7788238525390625,2.8336944580078125,"(-43.53192138671875, -27.265625, 576.8731079101562)","(23.834407806396484, -29.876407623291016, 575.4759521484375)","(-27.203203201293945, 164.10813903808594, 49.088680267333984)","(-46.68305587768555, 163.5482177734375, 48.884910583496094)",POINT (0.3977687656879425 0.198887474834919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362566817,3821010871,1,1,"(0.423705518245697, 0.1989981234073639)","(0.3669264018535614, 0.2066430151462555)",1,1,2.796234130859375,2.832763671875,"(-43.564300537109375, -27.272172927856445, 576.887451171875)","(23.788719177246094, -29.87871551513672, 575.4240112304688)","(-27.981325149536133, 163.80796813964844, 48.979427337646484)","(-47.59994125366211, 162.4117431640625, 48.47125244140625)",POINT (0.3953159600496292 0.2028205692768097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362583484,3821027538,1,1,"(0.4157402813434601, 0.20846159756183624)","(0.37181276082992554, 0.20884793996810913)",1,1,2.8197174072265625,2.8291473388671875,"(-43.60057830810547, -27.261808395385742, 577.0032958984375)","(23.747791290283203, -29.85769271850586, 575.2889404296875)","(-30.733509063720703, 162.07958984375, 48.350337982177734)","(-45.911590576171875, 162.009033203125, 48.32468032836914)",POINT (0.3937765210866928 0.2086547687649727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362600151,3821044204,1,1,"(0.42032063007354736, 0.20178166031837463)","(0.364214152097702, 0.2072920948266983)",1,1,2.8244781494140625,2.8484039306640625,"(-43.64955139160156, -27.272247314453125, 577.00634765625)","(23.70626449584961, -29.84658432006836, 575.2092895507812)","(-29.15089225769043, 163.29959106445312, 48.79441833496094)","(-48.53710174560547, 162.293212890625, 48.42808151245117)",POINT (0.3922673910856247 0.2045368775725365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362616818,3821060871,1,1,"(0.42114943265914917, 0.21234329044818878)","(0.3658088147640228, 0.20667685568332672)",1,1,2.8342742919921875,2.8346710205078125,"(-43.69511795043945, -27.26361846923828, 576.95361328125)","(23.67850685119629, -29.828611373901367, 575.2203979492188)","(-28.864524841308594, 161.3706512451172, 48.09231185913086)","(-47.98609924316406, 162.40554809570312, 48.469024658203125)",POINT (0.393479123711586 0.2095100730657578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362633486,3821077538,1,1,"(0.42082545161247253, 0.19870778918266296)","(0.3699657917022705, 0.20547106862068176)",1,1,2.7913970947265625,2.8296661376953125,"(-43.74080276489258, -27.26726531982422, 576.9195556640625)","(23.637161254882812, -29.82887077331543, 575.3247680664062)","(-28.976469039916992, 163.8610076904297, 48.998741149902344)","(-46.54976272583008, 162.6257781982422, 48.54916763305664)",POINT (0.3953956216573715 0.2020894289016724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362650152,3821094204,1,1,"(0.4209657609462738, 0.21119649708271027)","(0.3650919198989868, 0.21163134276866913)",1,1,2.80078125,2.836776733398437,"(-43.78154754638672, -27.25521469116211, 576.9234008789062)","(23.593162536621094, -29.822418212890625, 575.4197998046875)","(-28.927974700927734, 161.58009338378906, 48.16857147216797)","(-48.233802795410156, 161.5006866455078, 48.13965606689453)",POINT (0.3930288404226303 0.2114139199256897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362666819,3821110871,1,1,"(0.41802775859832764, 0.2030406892299652)","(0.3655643165111542, 0.2016637921333313)",1,1,2.813079833984375,2.827423095703125,"(-43.82958221435547, -27.246604919433594, 576.935302734375)","(23.554710388183594, -29.807384490966797, 575.330810546875)","(-29.943132400512695, 163.06964111328125, 48.71071243286133)","(-48.070579528808594, 163.3211212158203, 48.8022346496582)",POINT (0.3917960375547409 0.2023522406816482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362683492,3821127543,1,1,"(0.4213337004184723, 0.20499210059642792)","(0.3682793080806732, 0.20249998569488525)",1,1,2.824615478515625,2.8270416259765625,"(-43.9010124206543, -27.24413299560547, 577.0003051757812)","(23.487674713134766, -29.786088943481445, 575.1699829101562)","(-28.80085563659668, 162.7132568359375, 48.58099365234375)","(-47.13248825073242, 163.1684112548828, 48.74665069580078)",POINT (0.3948065042495728 0.2037460431456566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362700158,3821144209,1,1,"(0.42070090770721436, 0.21219241619110107)","(0.37015068531036377, 0.21262016892433167)",1,1,2.821029663085937,2.85150146484375,"(-43.95096206665039, -27.237621307373047, 577.021240234375)","(23.441112518310547, -29.772937774658203, 575.3748779296875)","(-29.019495010375977, 161.39822387695312, 48.10231399536133)","(-46.485877990722656, 161.32008361816406, 48.07392501831055)",POINT (0.3954257965087891 0.2124062925577164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362716826,3821160876,1,1,"(0.4195650517940521, 0.19348016381263733)","(0.37098097801208496, 0.2009974867105484)",1,1,2.7843780517578125,2.837188720703125,"(-44.00928497314453, -27.230432510375977, 577.0040283203125)","(23.368335723876953, -29.755138397216797, 575.260498046875)","(-29.411962509155273, 164.81578063964844, 49.34621047973633)","(-46.1989860534668, 163.4427947998047, 48.846534729003906)",POINT (0.3952730149030685 0.1972388252615929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362733493,3821177543,1,1,"(0.4234635531902313, 0.21498644351959229)","(0.36642876267433167, 0.2065567672252655)",1,1,2.822006225585937,2.8423004150390625,"(-44.07556915283203, -27.243854522705078, 577.0043334960938)","(23.317785263061523, -29.75313949584961, 575.1998291015625)","(-28.064926147460938, 160.88790893554688, 47.9166145324707)","(-47.77189636230469, 162.42747497558594, 48.47700500488281)",POINT (0.3949461579322815 0.2107716053724289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,22,935362750160,3821194209,1,1,"(0.4196529686450958, 0.20721353590488434)","(0.37029048800468445, 0.20584805309772491)",1,1,2.7872772216796875,2.8170623779296875,"(-44.13519287109375, -27.261592864990234, 577.0150756835938)","(23.264062881469727, -29.769258499145508, 575.304931640625)","(-29.381589889526367, 162.3075408935547, 48.433326721191406)","(-46.43757247924805, 162.55691528320312, 48.524105072021484)",POINT (0.3949717283248901 0.2065307945013046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
