,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,17,18,166642436642,2056837295,1,1,"(0.5723316073417664, 0.34668612480163574)","(0.6120051741600037, 0.2905622720718384)",1,1,3.370574951171875,3.52618408203125,"(-31.494260787963867, -17.787290573120117, 686.1209106445312)","(26.75274658203125, -16.25676155090332, 683.7192993164062)","(25.336275100708008, 137.18394470214844, 39.289093017578125)","(39.08460235595703, 147.4642333984375, 43.03079605102539)",POINT (0.592168390750885 0.3186241984367371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642453308,2056853961,1,1,"(0.5718259811401367, 0.3391752243041992)","(0.6002015471458435, 0.30756670236587524)",1,1,3.346908569335937,3.54443359375,"(-31.525569915771484, -17.79391098022461, 686.10498046875)","(26.716039657592773, -16.227998733520508, 683.6066284179688)","(25.16105079650879, 138.5597381591797, 39.78987121582031)","(34.994224548339844, 144.34950256347656, 41.89717102050781)",POINT (0.5860137641429901 0.3233709633350372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642469975,2056870628,1,1,"(0.5753266215324402, 0.3643229305744171)","(0.6063534617424011, 0.31667575240135193)",1,1,3.4124908447265625,3.5638580322265625,"(-31.555673599243164, -17.784061431884766, 686.1280517578125)","(26.683631896972656, -16.185611724853516, 683.5582275390625)","(26.374164581298828, 133.95338439941406, 38.11328125)","(37.126102447509766, 142.6809844970703, 41.28983688354492)",POINT (0.5908400416374207 0.3404993414878845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642486643,2056887295,1,1,"(0.5730828046798706, 0.3497467637062073)","(0.6028043627738953, 0.32826802134513855)",1,1,3.384506225585937,3.574447631835937,"(-31.584808349609375, -17.784639358520508, 686.1513671875)","(26.657432556152344, -16.16676139831543, 683.754638671875)","(25.596580505371094, 136.6233367919922, 39.085025787353516)","(35.89620590209961, 140.55760192871094, 40.51702880859375)",POINT (0.5879435837268829 0.3390073925256729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642503310,2056903962,1,1,"(0.5697970986366272, 0.3651241660118103)","(0.6025987267494202, 0.3139367997646332)",1,1,3.371444702148437,3.577423095703125,"(-31.624168395996094, -17.73687744140625, 686.042724609375)","(26.626148223876953, -16.126575469970703, 684.1959838867188)","(24.457969665527344, 133.80662536621094, 38.05985641479492)","(35.824920654296875, 143.18264770507812, 41.47248458862305)",POINT (0.5861979126930237 0.3395304828882217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642519977,2056920628,1,1,"(0.5695313215255737, 0.392151802778244)","(0.6018722057342529, 0.31441688537597656)",1,1,3.405120849609375,3.5802764892578125,"(-31.658977508544922, -17.71739959716797, 685.9344482421875)","(26.571027755737305, -16.103988647460938, 683.992919921875)","(24.365880966186523, 128.85595703125, 36.257930755615234)","(35.57316589355469, 143.09474182128906, 41.440467834472656)",POINT (0.5857017636299133 0.3532843440771103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642536644,2056937295,1,1,"(0.5686261653900146, 0.3869436979293823)","(0.6044824719429016, 0.3266605734825134)",1,1,3.3777618408203125,3.595321655273437,"(-31.694154739379883, -17.70673179626465, 686.023193359375)","(26.526933670043945, -16.083032608032227, 683.828125)","(24.052213668823242, 129.80992126464844, 36.605159759521484)","(36.477745056152344, 140.85203552246094, 40.62421417236328)",POINT (0.5865543186664581 0.3568021357059479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642553318,2056953968,1,1,"(0.5750567317008972, 0.3818243741989136)","(0.5960776805877686, 0.3184380531311035)",1,1,3.359649658203125,3.5897674560546875,"(-31.775989532470703, -17.71844482421875, 686.6939086914062)","(26.485736846923828, -16.07659339904785, 683.9336547851562)","(26.280630111694336, 130.74761962890625, 36.94647216796875)","(33.565155029296875, 142.35816955566406, 41.172401428222656)",POINT (0.5855672061443329 0.3501312136650085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642569985,2056970635,1,1,"(0.5734550952911377, 0.3887924253940582)","(0.5898787379264832, 0.3133014738559723)",1,1,3.3696441650390625,3.5919952392578125,"(-31.838497161865234, -17.72201919555664, 686.4127807617188)","(26.42410659790039, -16.075035095214844, 684.2110595703125)","(25.725603103637695, 129.47129821777344, 36.48189163208008)","(31.416982650756836, 143.29904174804688, 41.51483917236328)",POINT (0.5816669166088104 0.3510469496250153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642586653,2056987302,1,1,"(0.5648159980773926, 0.3744584918022156)","(0.6041401624679565, 0.30300962924957275)",1,1,3.340576171875,3.560409545898437,"(-31.896944046020508, -17.774768829345703, 686.3168334960938)","(26.33975601196289, -16.095195770263672, 684.08935546875)","(22.731836318969727, 132.0968475341797, 37.43754577636719)","(36.35908889770508, 145.18421936035156, 42.200992584228516)",POINT (0.5844780802726746 0.3387340605258942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642603319,2057003968,1,1,"(0.5689275860786438, 0.36572083830833435)","(0.5999789237976074, 0.31928542256355286)",1,1,3.346954345703125,3.5955047607421875,"(-31.973421096801758, -17.81861114501953, 686.3615112304688)","(26.269641876220703, -16.093019485473633, 683.6937866210938)","(24.15665054321289, 133.6973419189453, 38.02006912231445)","(34.91708755493164, 142.20298767089844, 41.11585998535156)",POINT (0.5844532549381256 0.3425031304359436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642619987,2057020635,1,1,"(0.5680149793624878, 0.358934223651886)","(0.5946401953697205, 0.30829858779907227)",1,1,3.3274078369140625,3.5562286376953125,"(-32.06822204589844, -17.890140533447266, 686.45703125)","(26.195247650146484, -16.134185791015625, 684.1138916015625)","(23.840394973754883, 134.94044494628906, 38.4725227355957)","(33.06703186035156, 144.21543884277344, 41.84834289550781)",POINT (0.5813275873661041 0.3336164057254791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642636654,2057037302,1,1,"(0.5616569519042969, 0.39110255241394043)","(0.5997334718704224, 0.31829848885536194)",1,1,3.331283569335937,3.55633544921875,"(-32.09785079956055, -17.917015075683594, 685.7876586914062)","(26.12023162841797, -16.170936584472656, 684.00390625)","(21.637104034423828, 129.04812622070312, 36.327903747558594)","(34.8320198059082, 142.38375854492188, 41.181640625)",POINT (0.5806952118873596 0.3547005206346512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642653321,2057053968,1,1,"(0.5649279356002808, 0.3746800720691681)","(0.6005931496620178, 0.30386966466903687)",1,1,3.2765045166015625,3.55731201171875,"(-32.20488739013672, -17.968406677246094, 686.3782958984375)","(26.037151336669922, -16.251766204833984, 683.7896118164062)","(22.77065086364746, 132.05625915527344, 37.42277908325195)","(35.12993240356445, 145.0266876220703, 42.143638610839844)",POINT (0.5827605426311493 0.3392748683691025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642669988,2057070635,1,1,"(0.5660653114318848, 0.36186033487319946)","(0.5886905193328857, 0.30780690908432007)",1,1,3.269775390625,3.5577850341796875,"(-32.28581237792969, -18.052841186523438, 686.2269897460938)","(25.97460174560547, -16.281782150268555, 683.7545166015625)","(23.16478157043457, 134.40447998046875, 38.277427673339844)","(31.005245208740234, 144.3054962158203, 41.88115692138672)",POINT (0.5773779153823853 0.3348336219787598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642686661,2057087307,1,1,"(0.5544955730438232, 0.3569512367248535)","(0.6033368110656738, 0.3125941753387451)",1,1,3.2511749267578125,3.530792236328125,"(-32.31773376464844, -18.12555503845215, 685.6361694335938)","(25.877525329589844, -16.322525024414062, 683.8533935546875)","(19.155418395996094, 135.30368041992188, 38.604736328125)","(36.08069610595703, 143.42860412597656, 41.561981201171875)",POINT (0.5789161920547485 0.3347727060317993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642703328,2057103974,1,1,"(0.5640078783035278, 0.37665361166000366)","(0.5923346281051636, 0.3309518098831177)",1,1,3.263275146484375,3.4924774169921875,"(-32.43629837036133, -18.15732192993164, 686.3029174804688)","(25.813520431518555, -16.3260555267334, 683.5228881835938)","(22.451814651489258, 131.69476318359375, 37.29118728637695)","(32.26804733276367, 140.06602478027344, 40.33807373046875)",POINT (0.5781712532043457 0.3538027107715607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642719995,2057120640,1,1,"(0.5615686774253845, 0.3860810101032257)","(0.5987995266914368, 0.3241993486881256)",1,1,3.251205444335937,3.4860382080078125,"(-32.53309631347656, -18.159332275390625, 685.8499755859375)","(25.69891357421875, -16.34333610534668, 683.6983032226562)","(21.606531143188477, 129.9679412841797, 36.66267776489258)","(34.508365631103516, 141.30287170410156, 40.78827667236328)",POINT (0.5801841020584106 0.3551401793956757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642736662,2057137307,1,1,"(0.5561476945877075, 0.3878619372844696)","(0.5999538898468018, 0.3295012414455414)",1,1,3.209945678710937,3.507308959960937,"(-32.618534088134766, -18.174089431762695, 685.9326782226562)","(25.597309112548828, -16.32470703125, 683.5392456054688)","(19.72795867919922, 129.64173889160156, 36.5439338684082)","(34.90839767456055, 140.33172607421875, 40.434783935546875)",POINT (0.5780507922172546 0.3586815893650055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642753330,2057153974,1,1,"(0.5696706175804138, 0.38516414165496826)","(0.5875588655471802, 0.32570427656173706)",1,1,3.2157440185546875,3.4696197509765625,"(-32.74617004394531, -18.155670166015625, 686.0889282226562)","(25.515539169311523, -16.30279541015625, 683.5443115234375)","(24.41412925720215, 130.13587951660156, 36.72381591796875)","(30.613075256347656, 141.02720642089844, 40.687950134277344)",POINT (0.578614741563797 0.3554342091083527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642769996,2057170640,1,1,"(0.6067255735397339, 0.3743704855442047)","(0.6281011700630188, 0.3004622161388397)",1,1,3.208587646484375,3.4454803466796875,"(-32.763099670410156, -18.12818145751953, 686.0746459960938)","(25.493797302246094, -16.222314834594727, 683.53369140625)","(37.25503921508789, 132.11297607421875, 37.44340515136719)","(44.6624755859375, 145.65084838867188, 42.370792388916016)",POINT (0.6174133718013763 0.3374163508415222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642786664,2057187307,1,1,"(0.5920230150222778, 0.36496758460998535)","(0.6359228491783142, 0.3269168734550476)",1,1,3.1853790283203125,3.4679718017578125,"(-32.844261169433594, -18.06555938720703, 685.9619140625)","(25.37306022644043, -16.12487030029297, 683.64697265625)","(32.160064697265625, 133.83529663085938, 38.07028579711914)","(47.372962951660156, 140.80511474609375, 40.607086181640625)",POINT (0.613972932100296 0.3459422290325165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642803331,2057203974,1,1,"(0.6053206324577332, 0.37675753235816956)","(0.6243080496788025, 0.3110487759113312)",1,1,3.1630859375,3.4448699951171875,"(-32.96449279785156, -17.966726303100586, 686.262451171875)","(25.291093826293945, -16.06385612487793, 683.5093994140625)","(36.7681770324707, 131.67572021484375, 37.28428649902344)","(43.3480224609375, 143.71168518066406, 41.66498565673828)",POINT (0.6148143410682678 0.3439031541347504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642820002,2057220644,1,1,"(0.5924105048179626, 0.3580527603626251)","(0.6406307220458984, 0.3107629418373108)",1,1,3.1501617431640625,3.4260711669921875,"(-33.03229904174805, -17.913394927978516, 685.694091796875)","(25.164623260498047, -15.94271183013916, 683.7531127929688)","(32.29435729980469, 135.10189819335938, 38.53129577636719)","(49.0044059753418, 143.7640380859375, 41.68408203125)",POINT (0.6165206134319305 0.334407851099968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642836669,2057237311,1,1,"(0.5975709557533264, 0.36281129717826843)","(0.6259294152259827, 0.3222922384738922)",1,1,3.1698760986328125,3.4348602294921875,"(-33.17180633544922, -17.885196685791016, 686.5807495117188)","(25.10103416442871, -15.871696472167969, 683.615234375)","(34.082637786865234, 134.2303009033203, 38.214019775390625)","(43.90986251831055, 141.65219116210938, 40.915428161621094)",POINT (0.6117501854896545 0.3425517678260803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642853335,2057253977,1,1,"(0.5979117155075073, 0.35255610942840576)","(0.6412614583969116, 0.3045079708099365)",1,1,3.1372528076171875,3.4361724853515625,"(-33.24238586425781, -17.824052810668945, 686.2473754882812)","(24.99199867248535, -15.835004806518555, 683.9716796875)","(34.200721740722656, 136.10873413085938, 38.89778518676758)","(49.222991943359375, 144.90975952148438, 42.10105514526367)",POINT (0.6195865869522095 0.3285320401191711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642870003,2057270644,1,1,"(0.59638911485672, 0.38424715399742126)","(0.6386231780052185, 0.2937028408050537)",1,1,3.1693267822265625,3.4074249267578125,"(-33.35221862792969, -17.76023292541504, 686.44482421875)","(24.885700225830078, -15.766919136047363, 683.618896484375)","(33.673091888427734, 130.3038330078125, 36.78497314453125)","(48.30873107910156, 146.88897705078125, 42.821414947509766)",POINT (0.6175061464309692 0.3389749974012375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642886670,2057287311,1,1,"(0.5994261503219604, 0.37867677211761475)","(0.6342809796333313, 0.3024790585041046)",1,1,3.1483917236328125,3.4053192138671875,"(-33.44475555419922, -17.757938385009766, 686.3960571289062)","(24.80780029296875, -15.723199844360352, 683.9873046875)","(34.725528717041016, 131.3241729736328, 37.15631866455078)","(46.80400466918945, 145.2814178466797, 42.23632049560547)",POINT (0.6168535649776459 0.3405779153108597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642903337,2057303977,1,1,"(0.5964832901954651, 0.3767779469490051)","(0.6418338418006897, 0.29915690422058105)",1,1,3.140411376953125,3.387069702148437,"(-33.529945373535156, -17.780670166015625, 686.30908203125)","(24.697059631347656, -15.708032608032227, 683.7626953125)","(33.705692291259766, 131.67198181152344, 37.282928466796875)","(49.421329498291016, 145.88992309570312, 42.45783233642578)",POINT (0.6191585659980774 0.3379674255847931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642920004,2057320644,1,1,"(0.5998525023460388, 0.36366036534309387)","(0.6322237849235535, 0.3138922452926636)",1,1,3.11798095703125,3.389312744140625,"(-33.635337829589844, -17.835437774658203, 686.5595703125)","(24.620447158813477, -15.705648422241211, 683.7552490234375)","(34.87327575683594, 134.0747528076172, 38.15745162963867)","(46.09109878540039, 143.1908416748047, 41.47542953491211)",POINT (0.6160381436347961 0.3387763053178787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642936671,2057337310,1,1,"(0.594192624092102, 0.3593157231807709)","(0.6409521698951721, 0.29894396662712097)",1,1,3.120880126953125,3.3820343017578125,"(-33.684471130371094, -17.889102935791016, 686.136474609375)","(24.525054931640625, -15.720329284667969, 683.9560546875)","(32.91191101074219, 134.8705596923828, 38.447105407714844)","(49.11581802368164, 145.92893981933594, 42.472015380859375)",POINT (0.6175723969936371 0.3291298449039459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642953343,2057353982,1,1,"(0.5905337929725647, 0.39110681414604187)","(0.6381381750106812, 0.2979286313056946)",1,1,3.145263671875,3.39984130859375,"(-33.748138427734375, -17.921424865722656, 685.9989013671875)","(24.452640533447266, -15.760475158691406, 683.70263671875)","(31.64400291442871, 129.04733276367188, 36.32764434814453)","(48.14065170288086, 146.11492919921875, 42.53969192504883)",POINT (0.6143359839916229 0.3445177227258682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642970012,2057370649,1,1,"(0.5997966527938843, 0.3912281394004822)","(0.6313547492027283, 0.2960115671157837)",1,1,3.14190673828125,3.38604736328125,"(-33.854583740234375, -17.94988250732422, 686.8247680664062)","(24.402008056640625, -15.776946067810059, 683.5506591796875)","(34.853919982910156, 129.02511596679688, 36.31953811645508)","(45.78994369506836, 146.46607971191406, 42.667484283447266)",POINT (0.6155757009983063 0.3436198532581329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166642986679,2057387316,1,1,"(0.5938248038291931, 0.3778228461742401)","(0.6343828439712524, 0.29283666610717773)",1,1,3.134994506835937,3.381744384765625,"(-33.886680603027344, -17.991355895996094, 686.507568359375)","(24.350753784179688, -15.807525634765625, 683.6956787109375)","(32.78446578979492, 131.48057556152344, 37.21327590942383)","(46.83928298950195, 147.04762268066406, 42.87920379638672)",POINT (0.6141038239002228 0.3353297561407089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643003347,2057403983,1,1,"(0.5938348174095154, 0.34850382804870605)","(0.6428148150444031, 0.2874108552932739)",1,1,3.11163330078125,3.39324951171875,"(-33.905731201171875, -18.048702239990234, 686.3618774414062)","(24.31596565246582, -15.839261054992676, 683.8146362304688)","(32.78791809082031, 136.85098266601562, 39.167911529541016)","(49.76128387451172, 148.04147338867188, 43.24092102050781)",POINT (0.6183248162269592 0.31795734167099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643020013,2057420649,1,1,"(0.5954437851905823, 0.3576374053955078)","(0.6410632133483887, 0.31051647663116455)",1,1,3.1225128173828125,3.4117889404296875,"(-33.933074951171875, -18.063129425048828, 686.241455078125)","(24.273910522460938, -15.848062515258789, 683.84375)","(33.345489501953125, 135.177978515625, 38.55898666381836)","(49.1542854309082, 143.80918884277344, 41.70050811767578)",POINT (0.6182534992694855 0.3340769410133362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643036680,2057437315,1,1,"(0.596153199672699, 0.359117329120636)","(0.6404485702514648, 0.30902713537216187)",1,1,3.1132354736328125,3.404693603515625,"(-33.9372444152832, -18.08321189880371, 686.1238403320312)","(24.262535095214844, -15.858430862426758, 683.8189697265625)","(33.59132766723633, 134.9069061279297, 38.4603157043457)","(48.94129180908203, 144.0819854736328, 41.79978942871094)",POINT (0.6183008849620819 0.3340722322463989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643053348,2057453983,1,1,"(0.5920762419700623, 0.35558629035949707)","(0.6447544097900391, 0.3065326511859894)",1,1,3.1051177978515625,3.3962554931640625,"(-33.92545700073242, -18.111818313598633, 685.968017578125)","(24.264911651611328, -15.884845733642578, 683.819580078125)","(32.17849349975586, 135.55369567871094, 38.69573211669922)","(50.43342971801758, 144.53890991210938, 41.9660758972168)",POINT (0.6184153258800507 0.3310594707727432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643070015,2057470649,1,1,"(0.5904834270477295, 0.37251320481300354)","(0.6444603204727173, 0.30086928606033325)",1,1,3.1357879638671875,3.3759918212890625,"(-33.91495132446289, -18.120338439941406, 685.8388671875)","(24.27251625061035, -15.90399169921875, 683.754638671875)","(31.626541137695312, 132.4531707763672, 37.567230224609375)","(50.33150100708008, 145.57627868652344, 42.34364700317383)",POINT (0.6174718737602234 0.3366912454366684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643086686,2057487320,1,1,"(0.5976260304450989, 0.38944724202156067)","(0.6443844437599182, 0.3003297746181488)",1,1,3.11517333984375,3.36651611328125,"(-33.907981872558594, -18.136566162109375, 685.8392333984375)","(24.28955078125, -15.962761878967285, 683.7662353515625)","(34.10173416137695, 129.35134887695312, 36.43822479248047)","(50.305198669433594, 145.67507934570312, 42.37968826293945)",POINT (0.6210052371025085 0.3448885083198547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643103355,2057503988,1,1,"(0.5997918844223022, 0.3994458317756653)","(0.6348932981491089, 0.3036695122718811)",1,1,3.1116180419921875,3.4019317626953125,"(-33.89807891845703, -18.15583038330078, 686.1925048828125)","(24.336427688598633, -16.019878387451172, 683.5291748046875)","(34.85226821899414, 127.5198974609375, 35.77163314819336)","(47.01618194580078, 145.0633544921875, 42.15696334838867)",POINT (0.6173425912857056 0.3515576720237732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643120021,2057520654,1,1,"(0.5996251702308655, 0.3588096499443054)","(0.6279997229576111, 0.31003475189208984)",1,1,3.106689453125,3.398651123046875,"(-33.87812042236328, -18.189167022705078, 686.2473754882812)","(24.364974975585938, -16.06117820739746, 683.2943115234375)","(34.79448699951172, 134.96324157714844, 38.48088073730469)","(44.627296447753906, 143.89744567871094, 41.732566833496094)",POINT (0.6138124465942383 0.3344222009181976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643136688,2057537320,1,1,"(0.588973879814148, 0.34653428196907043)","(0.6264936327934265, 0.2525582015514374)",1,1,3.18145751953125,3.4438629150390625,"(-33.874141693115234, -18.194643020629883, 686.3392333984375)","(24.436222076416016, -16.082061767578125, 683.5994873046875)","(31.103424072265625, 137.21177673339844, 39.2992057800293)","(44.105377197265625, 154.42547607421875, 45.56452178955078)",POINT (0.6077337563037872 0.2995462417602539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643353367,2057753993,1,1,"(0.5594801902770996, 0.37111198902130127)","(0.5709310173988342, 0.416098952293396)",1,1,3.163665771484375,3.239776611328125,"(-33.46376419067383, -18.011749267578125, 685.0513916015625)","(24.856643676757812, -15.87541389465332, 682.7289428710938)","(20.882789611816406, 132.7098388671875, 37.660606384277344)","(24.850915908813477, 124.46949768066406, 34.66145324707031)",POINT (0.5652056038379669 0.3936054706573486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643370034,2057770660,1,1,"(0.5566896200180054, 0.30932679772377014)","(0.5883301496505737, 0.34185338020324707)",1,1,3.223373413085937,3.368072509765625,"(-33.386478424072266, -18.033769607543945, 685.08544921875)","(24.921669006347656, -15.889809608459473, 682.751953125)","(19.9157657623291, 144.027099609375, 41.77981185913086)","(30.88035774230957, 138.06915283203125, 39.611297607421875)",POINT (0.5725098848342896 0.3255900889635086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,18,166643386702,2057787327,1,1,"(0.5471532940864563, 0.2573593258857727)","(0.5905035734176636, 0.27188971638679504)",1,1,3.3386688232421875,3.40673828125,"(-33.327049255371094, -18.03887176513672, 685.1436157226562)","(24.977527618408203, -15.920726776123047, 682.450927734375)","(16.611051559448242, 153.5460662841797, 45.24439239501953)","(31.633499145507812, 150.88450622558594, 44.27568435668945)",POINT (0.5688284337520599 0.2646245211362839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,18,166643403368,2057803993,1,1,"(0.5494663119316101, 0.2869288921356201)","(0.5876293778419495, 0.2215137630701065)",1,1,3.251495361328125,3.424301147460937,"(-33.249629974365234, -18.07431411743164, 685.060302734375)","(25.052780151367188, -15.971236228942871, 682.599609375)","(17.412593841552734, 148.1297607421875, 43.273033142089844)","(30.637535095214844, 160.11192321777344, 47.634212493896484)",POINT (0.5685478448867798 0.2542213276028633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,18,166643420036,2057820660,1,1,"(0.5550150871276855, 0.2898098826408386)","(0.5939881205558777, 0.1603003591299057)",1,1,3.240097045898437,3.396224975585937,"(-33.20115661621094, -18.110931396484375, 685.234619140625)","(25.09506607055664, -16.025115966796875, 682.7366943359375)","(19.33547019958496, 147.60202026367188, 43.08101272583008)","(32.841033935546875, 171.32447814941406, 51.7152214050293)",POINT (0.5745016038417816 0.2250551208853722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,18,166643436702,2057837326,1,1,"(0.4732551574707031, 0.24126601219177246)","(0.5293275713920593, 0.16237255930900574)",1,1,3.320465087890625,3.494354248046875,"(-33.29417037963867, -18.067138671875, 684.9909057617188)","(24.947607040405273, -16.023216247558594, 682.7869873046875)","(-8.99734115600586, 156.49388122558594, 46.31734085083008)","(10.43380355834961, 170.9449005126953, 51.577083587646484)",POINT (0.5012913644313812 0.2018192857503891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,18,166643453370,2057853993,1,1,"(0.48242494463920593, 0.3065360486507416)","(0.5421258807182312, 0.23075784742832184)",1,1,3.2740631103515625,3.44451904296875,"(-33.23161315917969, -18.106964111328125, 685.0233154296875)","(24.977493286132812, -16.060638427734375, 682.62890625)","(-5.819676399230957, 144.53829956054688, 41.96587371826172)","(14.868885040283203, 158.41867065429688, 47.0179328918457)",POINT (0.5122754126787186 0.2686469480395317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
