,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,21,27,172929343937,8343564545,1,1,"(0.6469132900238037, 0.052817489951848984)","(0.6547399163246155, 0.12500272691249847)",1,1,4.3134307861328125,4.253448486328125,"(-20.63010025024414, -23.405807495117188, 667.167236328125)","(44.425289154052734, -17.702207565307617, 664.99560546875)","(51.181556701660156, 191.01223754882812, 58.8809928894043)","(53.89374923706055, 177.78997802734375, 54.068511962890625)",POINT (0.6508266031742096 0.0889101084321737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929360605,8343581212,1,1,"(0.6497752070426941, 0.03551008924841881)","(0.6533216238021851, 0.13499313592910767)",1,1,4.33935546875,4.250732421875,"(-20.663639068603516, -23.449119567871094, 667.226806640625)","(44.4044303894043, -17.71759796142578, 664.8876342773438)","(52.17331314086914, 194.1824493408203, 60.034881591796875)","(53.40227127075195, 175.9600372314453, 53.40242385864258)",POINT (0.6515484154224396 0.0852516125887632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929377272,8343597879,1,1,"(0.6327616572380066, 0.07507247477769852)","(0.6498938202857971, 0.17418663203716278)",1,1,4.34320068359375,4.274444580078125,"(-20.759830474853516, -23.538503646850586, 667.2455444335938)","(44.26976776123047, -17.804767608642578, 664.6976928710938)","(46.277503967285156, 186.93576049804688, 57.39728927612305)","(52.214420318603516, 168.78091430664062, 50.7894172668457)",POINT (0.6413277387619019 0.1246295534074306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929393940,8343614546,1,1,"(0.5336467623710632, 0.26107892394065857)","(0.5390536785125732, 0.3524208068847656)",1,1,4.3969573974609375,4.2940673828125,"(-20.997211456298828, -23.755535125732422, 667.0087280273438)","(43.85441589355469, -18.014663696289062, 664.54296875)","(11.93054485321045, 152.86471557617188, 44.99644088745117)","(13.804259300231934, 136.13351440429688, 38.906768798828125)",POINT (0.5363502204418182 0.3067498654127121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172929410606,8343631212,1,1,"(0.46854862570762634, 0.39525023102760315)","(0.4696193337440491, 0.45666682720184326)",1,1,4.333282470703125,4.28643798828125,"(-21.22241973876953, -23.928569793701172, 667.1177978515625)","(43.60169219970703, -18.162601470947266, 664.5146484375)","(-10.628325462341309, 128.2884063720703, 36.0513801574707)","(-10.257287979125977, 117.03862762451172, 31.956832885742188)",POINT (0.4690839797258377 0.4259585291147232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929427278,8343647883,1,1,"(0.47004085779190063, 0.394925594329834)","(0.478201687335968, 0.44193947315216064)",1,1,4.309112548828125,4.268844604492188,"(-21.291662216186523, -23.96506690979004, 667.0269165039062)","(43.60059356689453, -18.177467346191406, 664.440185546875)","(-10.111218452453613, 128.3478546142578, 36.07304763793945)","(-7.283185958862305, 119.73626708984375, 32.93865203857422)",POINT (0.4741212725639343 0.4184325337409973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929443946,8343664550,1,1,"(0.46744629740715027, 0.4083214998245239)","(0.4782085418701172, 0.45333001017570496)",1,1,4.292633056640625,4.2772216796875,"(-21.347030639648438, -23.98656463623047, 667.0479125976562)","(43.58404541015625, -18.192113876342773, 664.43115234375)","(-11.010324478149414, 125.89410400390625, 35.17996597290039)","(-7.280799865722656, 117.64984130859375, 32.17926025390625)",POINT (0.4728274196386337 0.4308257550001144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929460614,8343681217,1,1,"(0.47069883346557617, 0.42045071721076965)","(0.4789438545703888, 0.45435336232185364)",1,1,4.2770843505859375,4.27972412109375,"(-21.397872924804688, -23.991146087646484, 666.9708862304688)","(43.5621452331543, -18.184650421142578, 664.5077514648438)","(-9.883209228515625, 123.6723861694336, 34.371315002441406)","(-7.025999546051025, 117.46240234375, 32.11103820800781)",POINT (0.4748213440179825 0.4374020397663116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929477280,8343697883,1,1,"(0.47085607051849365, 0.4259660840034485)","(0.4778231680393219, 0.4510031044483185)",1,1,4.2769775390625,4.271896362304688,"(-21.426807403564453, -24.002910614013672, 666.8829345703125)","(43.54683303833008, -18.184974670410156, 664.522216796875)","(-9.82872200012207, 122.66214752197266, 34.00358200073242)","(-7.414356231689453, 118.0760726928711, 32.33438491821289)",POINT (0.4743396192789078 0.4384845942258835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929493946,8343714548,1,1,"(0.47055667638778687, 0.4155440628528595)","(0.4721182584762573, 0.45858678221702576)",1,1,4.284271240234375,4.273712158203125,"(-21.456472396850586, -24.004657745361328, 666.93017578125)","(43.53241729736328, -18.165630340576172, 664.4991455078125)","(-9.93246841430664, 124.5711441040039, 34.698429107666016)","(-9.391318321228027, 116.68694305419922, 31.828834533691406)",POINT (0.4713374674320221 0.4370654225349426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929510613,8343731215,1,1,"(0.4745923578739166, 0.4186839461326599)","(0.4757433533668518, 0.457940012216568)",1,1,4.3033294677734375,4.2757720947265625,"(-21.485294342041016, -24.009769439697266, 666.9526977539062)","(43.51909637451172, -18.167945861816406, 664.4764404296875)","(-8.533944129943848, 123.99601745605469, 34.489051818847656)","(-8.135087966918945, 116.805419921875, 31.871919631958008)",POINT (0.4751678556203842 0.438311979174614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929527280,8343747881,1,1,"(0.4728671610355377, 0.42353036999702454)","(0.4718855619430542, 0.4498065114021301)",1,1,4.286300659179688,4.279541015625,"(-21.507667541503906, -23.993175506591797, 666.9759521484375)","(43.51153564453125, -18.157176971435547, 664.5020141601562)","(-9.131800651550293, 123.1082992553711, 34.165950775146484)","(-9.471956253051758, 118.29524230957031, 32.414180755615234)",POINT (0.472376361489296 0.4366684406995773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929543947,8343764548,1,1,"(0.47307905554771423, 0.42397281527519226)","(0.4716581702232361, 0.4532316029071808)",1,1,4.29010009765625,4.28948974609375,"(-21.51926040649414, -23.99718475341797, 666.9752807617188)","(43.507568359375, -18.17133903503418, 664.478271484375)","(-9.058371543884277, 123.0272445678711, 34.13649368286133)","(-9.550755500793457, 117.6678695678711, 32.18583297729492)",POINT (0.4723686128854752 0.4386022090911865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929560619,8343781218,1,1,"(0.4710642397403717, 0.4225585460662842)","(0.4737008810043335, 0.45658257603645325)",1,1,4.296356201171875,4.301284790039063,"(-21.548297882080078, -23.98645782470703, 667.0101318359375)","(43.48658752441406, -18.163074493408203, 664.4561767578125)","(-9.756573677062988, 123.28630065917969, 34.230770111083984)","(-8.842885971069336, 117.05406188964844, 31.962430953979492)",POINT (0.4723825603723526 0.4395705610513687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929577288,8343797887,1,1,"(0.4665032923221588, 0.4227956235408783)","(0.47026973962783813, 0.45588284730911255)",1,1,4.2990570068359375,4.2989349365234375,"(-21.57241439819336, -24.006629943847656, 667.0455932617188)","(43.46870422363281, -18.180572509765625, 664.373291015625)","(-11.33710765838623, 123.24285888671875, 34.21497344970703)","(-10.031907081604004, 117.1822509765625, 32.00908660888672)",POINT (0.4683865159749985 0.4393392354249954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929593953,8343814551,1,1,"(0.4751228392124176, 0.42329883575439453)","(0.4720931649208069, 0.4547783136367798)",1,1,4.3119964599609375,4.2920684814453125,"(-21.606687545776367, -24.005210876464844, 667.00634765625)","(43.43186950683594, -18.17212677001953, 664.279052734375)","(-8.350127220153809, 123.15069580078125, 34.181392669677734)","(-9.400004386901855, 117.38455963134766, 32.08271408081055)",POINT (0.4736080020666122 0.4390385746955872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929610620,8343831218,1,1,"(0.47426721453666687, 0.42377108335494995)","(0.47531282901763916, 0.4541974365711212)",1,1,4.307037353515625,4.290817260742188,"(-21.645401000976562, -24.027971267700195, 666.880859375)","(43.39499282836914, -18.18328285217285, 664.2594604492188)","(-8.646623611450195, 123.06419372558594, 34.14993667602539)","(-8.284273147583008, 117.49095916748047, 32.121429443359375)",POINT (0.474790021777153 0.4389842599630356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929627288,8343847885,1,1,"(0.47338905930519104, 0.4255627393722534)","(0.4783641993999481, 0.4485688805580139)",1,1,4.307647705078125,4.2950286865234375,"(-21.681011199951172, -24.030899047851562, 666.890625)","(43.3579216003418, -18.176666259765625, 664.2273559570312)","(-8.950935363769531, 122.73601531982422, 34.030460357666016)","(-7.22686243057251, 118.52195739746094, 32.49666976928711)",POINT (0.4758766293525696 0.4370658099651337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929643954,8343864551,1,1,"(0.4686572849750519, 0.4218878746032715)","(0.4739081859588623, 0.455667644739151)",1,1,4.31353759765625,4.307891845703125,"(-21.713472366333008, -24.063251495361328, 666.8024291992188)","(43.321598052978516, -18.196212768554688, 664.2691650390625)","(-10.590670585632324, 123.40914154052734, 34.275482177734375)","(-8.771037101745605, 117.22166442871094, 32.02340316772461)",POINT (0.4712827354669571 0.4387777596712112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929660622,8343881218,1,1,"(0.4517674148082733, 0.4219183325767517)","(0.4577392637729645, 0.45859208703041077)",1,1,4.3011322021484375,4.303878784179688,"(-21.785140991210938, -24.06195640563965, 666.8102416992188)","(43.24571990966797, -18.178251266479492, 664.1685180664062)","(-16.44362449645996, 123.40355682373047, 34.273468017578125)","(-14.374167442321777, 116.68598175048828, 31.828460693359375)",POINT (0.4547533392906189 0.4402552098035812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929677290,8343897885,1,1,"(0.4550482928752899, 0.4198269844055176)","(0.45626768469810486, 0.459310382604599)",1,1,4.316436767578125,4.2992095947265625,"(-21.81260871887207, -24.08027458190918, 666.857177734375)","(43.224586486816406, -18.18287467956543, 664.10986328125)","(-15.306684494018555, 123.7866439819336, 34.41288375854492)","(-14.884119033813477, 116.55442810058594, 31.78052520751953)",POINT (0.4556579887866974 0.4395686835050583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929693961,8343914555,1,1,"(0.45931729674339294, 0.42391884326934814)","(0.46203047037124634, 0.4536854326725006)",1,1,4.318374633789063,4.309127807617188,"(-21.838359832763672, -24.06157684326172, 666.8555297851562)","(43.19700241088867, -18.16315460205078, 664.0519409179688)","(-13.827319145202637, 123.0371322631836, 34.14008712768555)","(-12.88710880279541, 117.58474731445312, 32.15559005737305)",POINT (0.4606738835573196 0.4388021379709244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929710627,8343931221,1,1,"(0.4616398513317108, 0.42193570733070374)","(0.46272870898246765, 0.46287256479263306)",1,1,4.33380126953125,4.3157501220703125,"(-21.85343360900879, -24.065078735351562, 666.8052368164062)","(43.17630386352539, -18.159887313842773, 664.017822265625)","(-13.022465705871582, 123.40037536621094, 34.27231216430664)","(-12.645136833190918, 115.90192413330078, 31.543088912963867)",POINT (0.4621842801570892 0.4424041360616684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929727294,8343947888,1,1,"(0.4600578844547272, 0.4193260371685028)","(0.46095380187034607, 0.456631600856781)",1,1,4.3214874267578125,4.3189239501953125,"(-21.86815071105957, -24.05159568786621, 666.7183837890625)","(43.16070556640625, -18.142358779907227, 663.9833984375)","(-13.570688247680664, 123.87840270996094, 34.4462890625)","(-13.260210037231445, 117.04509735107422, 31.95914077758789)",POINT (0.4605058431625366 0.4379788190126419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929743962,8343964555,1,1,"(0.46092256903648376, 0.42437314987182617)","(0.4613320827484131, 0.46759992837905884)",1,1,4.3407135009765625,4.314254760742188,"(-21.872207641601562, -24.07095718383789, 666.7052001953125)","(43.152645111083984, -18.148862838745117, 663.9354248046875)","(-13.271032333374023, 122.95390319824219, 34.109798431396484)","(-13.129119873046875, 115.03600311279297, 31.2279109954834)",POINT (0.4611273258924484 0.4459865391254425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929760629,8343981222,1,1,"(0.46059414744377136, 0.4222310483455658)","(0.45932140946388245, 0.4600275158882141)",1,1,4.33837890625,4.3047943115234375,"(-21.873279571533203, -24.069841384887695, 666.7054443359375)","(43.14990997314453, -18.141521453857422, 663.9232177734375)","(-13.38483715057373, 123.34628295898438, 34.252601623535156)","(-13.825888633728027, 116.42305755615234, 31.73274040222168)",POINT (0.4599577784538269 0.44112928211689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929777296,8343997888,1,1,"(0.4613233804702759, 0.42295360565185547)","(0.45826342701911926, 0.4645266532897949)",1,1,4.344741821289063,4.319259643554688,"(-21.86374282836914, -24.086883544921875, 666.6566162109375)","(43.15446853637695, -18.15343475341797, 663.8859252929688)","(-13.132129669189453, 123.21393585205078, 34.20442199707031)","(-14.192524909973145, 115.59895324707031, 31.43279457092285)",POINT (0.4597934037446976 0.4437401294708252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929793964,8344014555,1,1,"(0.45455968379974365, 0.4169743061065674)","(0.459240585565567, 0.4667736887931824)",1,1,4.323089599609375,4.315933227539063,"(-21.83379364013672, -24.090314865112305, 666.6835327148438)","(43.182369232177734, -18.15912628173828, 663.8944091796875)","(-15.476015090942383, 124.30917358398438, 34.60305404663086)","(-13.85390567779541, 115.1873550415039, 31.282987594604492)",POINT (0.4569001346826553 0.4418739974498749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929810632,8344031222,1,1,"(0.4567061960697174, 0.42515888810157776)","(0.4560927450656891, 0.47025763988494873)",1,1,4.344451904296875,4.32745361328125,"(-21.7872371673584, -24.09444808959961, 666.6251220703125)","(43.22476577758789, -18.176799774169922, 663.91357421875)","(-14.732162475585938, 122.80999755859375, 34.05739974975586)","(-14.944743156433105, 114.54918670654297, 31.050731658935547)",POINT (0.4563994705677032 0.4477082639932632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929827303,8344047893,1,1,"(0.4561183452606201, 0.423711895942688)","(0.4569125771522522, 0.467451274394989)",1,1,4.337921142578125,4.3159027099609375,"(-21.735401153564453, -24.09529685974121, 666.5794677734375)","(43.28147888183594, -18.191875457763672, 663.94287109375)","(-14.935864448547363, 123.0750503540039, 34.153831481933594)","(-14.660650253295898, 115.06324005126953, 31.23781967163086)",POINT (0.4565154612064362 0.4455815851688385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929843970,8344064559,1,1,"(0.4633179008960724, 0.4220779538154602)","(0.45725056529045105, 0.46431514620780945)",1,1,4.367767333984375,4.3240966796875,"(-21.666336059570312, -24.097068786621094, 666.5716552734375)","(43.3519287109375, -18.207725524902344, 663.970703125)","(-12.440960884094238, 123.37432098388672, 34.26279830932617)","(-14.543517112731934, 115.63768768310547, 31.446889877319336)",POINT (0.4602842330932617 0.4431965500116348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929860637,8344081226,1,1,"(0.45611143112182617, 0.4198029339313507)","(0.45752063393592834, 0.4722161889076233)",1,1,4.340972900390625,4.32403564453125,"(-21.599628448486328, -24.08624267578125, 666.62548828125)","(43.42107391357422, -18.212671279907227, 663.997802734375)","(-14.93826961517334, 123.7910385131836, 34.41450500488281)","(-14.449938774108887, 114.1904525756836, 30.92014503479004)",POINT (0.4568160325288773 0.446009561419487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929877304,8344097892,1,1,"(0.45791253447532654, 0.4258076250553131)","(0.4543575048446655, 0.4649110734462738)",1,1,4.353179931640625,4.315597534179688,"(-21.53816032409668, -24.071496963500977, 666.5557250976562)","(43.47908020019531, -18.217477798461914, 664.039794921875)","(-14.314111709594727, 122.69114685058594, 34.01416778564453)","(-15.546060562133789, 115.52852630615234, 31.407190322875977)",POINT (0.456135019659996 0.4453593492507935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929893971,8344114559,1,1,"(0.4574474096298218, 0.420906662940979)","(0.4537183940410614, 0.4656027853488922)",1,1,4.339889526367188,4.316085815429688,"(-21.49176788330078, -24.058748245239258, 666.4971923828125)","(43.53190612792969, -18.219573974609375, 664.082275390625)","(-14.47531509399414, 123.5888671875, 34.34091567993164)","(-15.767534255981445, 115.40182495117188, 31.361051559448242)",POINT (0.4555829018354416 0.4432547241449356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929910640,8344131226,1,1,"(0.4630140960216522, 0.42157837748527527)","(0.45499908924102783, 0.47206175327301025)",1,1,4.3408050537109375,4.315643310546875,"(-21.476333618164062, -24.041885375976562, 666.498291015625)","(43.54450988769531, -18.211715698242188, 664.0679931640625)","(-12.546246528625488, 123.46582794189453, 34.29613494873047)","(-15.323734283447266, 114.2187271118164, 30.93044662475586)",POINT (0.45900659263134 0.4468200653791428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929927306,8344147892,1,1,"(0.4611133337020874, 0.42553970217704773)","(0.45407313108444214, 0.47652482986450195)",1,1,4.345855712890625,4.298995971679688,"(-21.482345581054688, -24.038358688354492, 666.5230712890625)","(43.541107177734375, -18.209095001220703, 664.10546875)","(-13.204933166503906, 122.74024963378906, 34.031978607177734)","(-15.644617080688477, 113.40122985839844, 30.632862091064453)",POINT (0.4575932323932648 0.4510322660207748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929943974,8344164559,1,1,"(0.4524066150188446, 0.4175918698310852)","(0.45386946201324463, 0.4676945209503174)",1,1,4.3161468505859375,4.2870941162109375,"(-21.506988525390625, -24.045408248901367, 666.5701293945312)","(43.51361083984375, -18.211135864257812, 664.157958984375)","(-16.222122192382812, 124.196044921875, 34.56190490722656)","(-15.715188980102539, 115.01868438720703, 31.22162628173828)",POINT (0.4531380385160446 0.4426431953907013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929960647,8344181232,1,1,"(0.4568887948989868, 0.42169123888015747)","(0.45169928669929504, 0.46760499477386475)",1,1,4.332565307617188,4.275970458984375,"(-21.546005249023438, -24.06710433959961, 666.666015625)","(43.469783782958984, -18.214120864868164, 664.1390380859375)","(-14.668879508972168, 123.44515991210938, 34.28859329223633)","(-16.467233657836914, 115.03507232666016, 31.227569580078125)",POINT (0.4542940407991409 0.4446481168270111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929977314,8344197898,1,1,"(0.45347991585731506, 0.41040199995040894)","(0.4505462348461151, 0.46745601296424866)",1,1,4.322998046875,4.2820892333984375,"(-21.602399826049805, -24.079315185546875, 666.8097534179688)","(43.41209030151367, -18.210723876953125, 664.1221313476562)","(-15.850175857543945, 125.51303100585938, 35.041221618652344)","(-16.866819381713867, 115.06236267089844, 31.237516403198242)",POINT (0.4520130753517151 0.4389290064573288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172929993981,8344214565,1,1,"(0.4572112560272217, 0.42415302991867065)","(0.44990769028663635, 0.4707876443862915)",1,1,4.333251953125,4.2740325927734375,"(-21.65217399597168, -24.092700958251953, 666.84326171875)","(43.37254333496094, -18.214813232421875, 664.2135009765625)","(-14.557136535644531, 122.99423217773438, 34.124473571777344)","(-17.088098526000977, 114.45211791992188, 31.015371322631836)",POINT (0.453559473156929 0.4474703371524811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930010649,8344231232,1,1,"(0.516126275062561, 0.3592245280742645)","(0.5243940949440002, 0.38139572739601135)",1,1,4.340362548828125,4.266159057617188,"(-21.488582611083984, -23.957794189453125, 666.9031982421875)","(43.48231887817383, -18.092958450317383, 664.5062866210938)","(5.8590874671936035, 134.8872833251953, 38.45317077636719)","(8.724169731140137, 130.82614135742188, 36.975032806396484)",POINT (0.5202601850032806 0.3703101277351379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172930027315,8344247898,1,1,"(0.5880802869796753, 0.14027312397956848)","(0.5940341353416443, 0.23752349615097046)",1,1,4.3876495361328125,4.217803955078125,"(-21.219701766967773, -23.71440315246582, 666.82177734375)","(43.590415954589844, -17.87647819519043, 664.7623901367188)","(30.79376792907715, 174.99288940429688, 53.05044174194336)","(32.85698318481445, 157.17941284179688, 46.56684112548828)",POINT (0.5910572111606598 0.1888983100652695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,27,172930043984,8344264565,1,1,"(0.6144083142280579, 0.04475172609090805)","(0.6168055534362793, 0.15200302004814148)",1,1,4.356719970703125,4.20172119140625,"(-21.19832992553711, -23.629467010498047, 667.5377197265625)","(43.62238693237305, -17.785966873168945, 664.9927368164062)","(39.917388916015625, 192.48965454101562, 59.41874313354492)","(40.74813461303711, 172.8442840576172, 52.268436431884766)",POINT (0.6156069338321686 0.0983773730695248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930060652,8344281233,1,1,"(0.6246771216392517, 0.07913025468587875)","(0.6177585124969482, 0.14387571811676025)",1,1,4.2967681884765625,4.218429565429688,"(-21.259109497070312, -23.636280059814453, 667.3243408203125)","(43.61095428466797, -17.793657302856445, 665.00634765625)","(43.475921630859375, 186.1925048828125, 57.12674331665039)","(41.07835006713867, 174.33297729492188, 52.81028366088867)",POINT (0.6212178170681 0.1115029864013195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930077320,8344297900,1,1,"(0.6221269965171814, 0.08599767833948135)","(0.6150630116462708, 0.13108111917972565)",1,1,4.296157836914063,4.2152862548828125,"(-21.335102081298828, -23.664154052734375, 667.467041015625)","(43.580116271972656, -17.808250427246094, 665.0960693359375)","(42.59217834472656, 184.93460083007812, 56.66889190673828)","(40.1442756652832, 176.67657470703125, 53.66326141357422)",POINT (0.6185950040817261 0.1085393987596035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930093989,8344314569,1,1,"(0.6197211742401123, 0.08224567770957947)","(0.616019606590271, 0.1422908455133438)",1,1,4.27276611328125,4.2018585205078125,"(-21.418319702148438, -23.670364379882812, 667.77001953125)","(43.52217102050781, -17.79840660095215, 665.1656494140625)","(41.75847244262695, 185.62185668945312, 56.919036865234375)","(40.475765228271484, 174.62327575683594, 52.915931701660156)",POINT (0.6178703904151917 0.1122682616114616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930110657,8344331236,1,1,"(0.6211673617362976, 0.09625851362943649)","(0.6169084906578064, 0.14569424092769623)",1,1,4.27960205078125,4.20849609375,"(-21.504785537719727, -23.676382064819336, 667.6409912109375)","(43.44672393798828, -17.784748077392578, 665.1634521484375)","(42.25966262817383, 183.0550994873047, 55.98481750488281)","(40.783790588378906, 173.99990844726562, 52.68898391723633)",POINT (0.619037926197052 0.1209763772785664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930127323,8344347902,1,1,"(0.6220207214355469, 0.08934962004423141)","(0.6084973812103271, 0.1471947431564331)",1,1,4.2598876953125,4.190460205078125,"(-21.62872314453125, -23.677875518798828, 667.91650390625)","(43.347232818603516, -17.758821487426758, 665.2747802734375)","(42.55536651611328, 184.32058715820312, 56.445457458496094)","(37.86903762817383, 173.7250213623047, 52.58900833129883)",POINT (0.615259051322937 0.1182721816003323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930143991,8344364569,1,1,"(0.6231085658073425, 0.09661749005317688)","(0.6144281029701233, 0.14178533852100372)",1,1,4.263427734375,4.1974639892578125,"(-21.733291625976562, -23.69709587097168, 667.73681640625)","(43.23681640625, -17.756147384643555, 665.3387451171875)","(42.932350158691406, 182.98936462402344, 55.96087646484375)","(39.92424011230469, 174.71588134765625, 52.94960021972656)",POINT (0.6187683343887329 0.1192014142870903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930160658,8344381235,1,1,"(0.6249144077301025, 0.09178203344345093)","(0.6100279092788696, 0.15021106600761414)",1,1,4.2571868896484375,4.196456909179688,"(-21.868412017822266, -23.695056915283203, 667.9127807617188)","(43.13185119628906, -17.731670379638672, 665.4378662109375)","(43.55812454223633, 183.87506103515625, 56.28325271606445)","(38.3994140625, 173.17251586914062, 52.387901306152344)",POINT (0.6174711585044861 0.1209965497255325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172930177325,8344397902,1,1,"(0.6256598830223083, 0.0988127738237381)","(0.6184892654418945, 0.14916031062602997)",1,1,4.2399444580078125,4.1771087646484375,"(-21.986907958984375, -23.703285217285156, 667.80615234375)","(43.006980895996094, -17.728618621826172, 665.467041015625)","(43.81647872924805, 182.5872344970703, 55.814491271972656)","(41.331581115722656, 173.364990234375, 52.45797348022461)",POINT (0.6220745742321014 0.123986542224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
