,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,27,3,241726430991,8359049155,1,1,"(0.4856109619140625, 0.5036118030548096)","(0.4795648455619812, 0.5133621692657471)",1,1,3.1504364013671875,3.22021484375,"(-72.7979736328125, 10.953422546386719, 491.58367919921875)","(-9.712244033813477, 14.479395866394043, 493.4188232421875)","(-4.715612411499023, 108.43965911865234, 28.827045440673828)","(-6.810801982879639, 106.65367889404297, 28.17699432373047)",POINT (0.4825879037380218 0.5084869861602783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726447658,8359065822,1,1,"(0.4850196838378906, 0.5188630223274231)","(0.48346513509750366, 0.5305543541908264)",1,1,3.154769897460937,3.2128143310546875,"(-72.81086730957031, 11.198127746582031, 491.4552001953125)","(-9.705680847167969, 14.629901885986328, 493.4727478027344)","(-4.920497894287109, 105.64608001708984, 27.81025505065918)","(-5.459218502044678, 103.50457000732422, 27.030803680419922)",POINT (0.4842424094676971 0.5247086882591248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726464326,8359082489,1,1,"(0.478982537984848, 0.5233640074729919)","(0.48028501868247986, 0.5364216566085815)",1,1,3.186004638671875,3.204345703125,"(-72.77778625488281, 11.435336112976074, 491.143310546875)","(-9.726972579956055, 14.787805557250977, 493.6202392578125)","(-7.0125885009765625, 104.8216323852539, 27.510177612304688)","(-6.5612359046936035, 102.42984008789062, 26.63964080810547)",POINT (0.4796337783336639 0.5298928320407867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726480992,8359099155,1,1,"(0.4846530258655548, 0.5198280811309814)","(0.48532962799072266, 0.5227203369140625)",1,1,3.1522674560546875,3.232421875,"(-72.84455108642578, 11.684220314025879, 491.15472412109375)","(-9.751815795898438, 14.935052871704102, 493.6597900390625)","(-5.047558784484863, 105.46929931640625, 27.745946884155273)","(-4.813101768493652, 104.93953704833984, 27.5531005859375)",POINT (0.4849913269281387 0.521274209022522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726497664,8359115826,1,1,"(0.4953139126300812, 0.5233762264251709)","(0.485312819480896, 0.5367867350578308)",1,1,3.1693115234375,3.2461395263671875,"(-72.96260070800781, 11.95538330078125, 491.3463134765625)","(-9.801513671875, 15.087447166442871, 493.7389221191406)","(-1.3531841039657593, 104.81939697265625, 27.509361267089844)","(-4.818926811218262, 102.36297607421875, 26.615297317504883)",POINT (0.4903133660554886 0.5300814807415009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726514331,8359132493,1,1,"(0.4787151515483856, 0.5463705062866211)","(0.4803173840045929, 0.543366551399231)",1,1,3.17840576171875,3.255615234375,"(-73.03396606445312, 12.095001220703125, 490.9979248046875)","(-9.961554527282715, 15.133037567138672, 493.72161865234375)","(-7.105262756347656, 100.60750579833984, 25.976356506347656)","(-6.550025463104248, 101.15774536132812, 26.17660903930664)",POINT (0.4795162677764893 0.544868528842926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726530998,8359149159,1,1,"(0.48201611638069153, 0.5539200901985168)","(0.48485416173934937, 0.5606683492660522)",1,1,3.18646240234375,3.266830444335937,"(-73.19187927246094, 12.260978698730469, 490.94683837890625)","(-10.121088981628418, 15.232294082641602, 493.6739807128906)","(-5.961356163024902, 99.22462463378906, 25.47304916381836)","(-4.9778666496276855, 97.9885482788086, 25.023151397705078)",POINT (0.4834351390600204 0.5572942197322845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726547665,8359165826,1,1,"(0.4784862995147705, 0.5631538033485413)","(0.48550689220428467, 0.5500075221061707)",1,1,3.2125701904296875,3.2653350830078125,"(-73.39469909667969, 12.377466201782227, 490.84417724609375)","(-10.318669319152832, 15.287392616271973, 493.7491760253906)","(-7.184549808502197, 97.53328704833984, 24.85743522644043)","(-4.7516608238220215, 99.9413070678711, 25.733896255493164)",POINT (0.4819965958595276 0.556580662727356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726564332,8359182492,1,1,"(0.47350582480430603, 0.5514065027236938)","(0.4809862971305847, 0.5601807236671448)",1,1,3.2054595947265625,3.2676544189453125,"(-73.62698364257812, 12.454315185546875, 490.7346496582031)","(-10.555818557739258, 15.357357025146484, 493.56475830078125)","(-8.910472869873047, 99.68504333496094, 25.640642166137695)","(-6.318223476409912, 98.07786560058594, 25.055652618408203)",POINT (0.4772460609674454 0.5557936131954193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726580999,8359199159,1,1,"(0.4374386966228485, 0.4980700612068176)","(0.44676753878593445, 0.5161261558532715)",1,1,3.2491455078125,3.2787322998046875,"(-73.96078491210938, 12.595168113708496, 490.6982421875)","(-10.910990715026855, 15.531877517700195, 493.510986328125)","(-21.40904998779297, 109.45474243164062, 29.196537017822266)","(-18.17627716064453, 106.14740753173828, 27.992677688598633)",POINT (0.4421031177043915 0.5070981085300446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241726597669,8359215828,1,1,"(0.42957091331481934, 0.40422487258911133)","(0.42431408166885376, 0.4406106770038605)",1,1,3.2388153076171875,3.3306427001953125,"(-74.30152893066406, 12.805672645568848, 490.894287109375)","(-11.312145233154297, 15.770564079284668, 493.4544982910156)","(-24.13552474975586, 126.64449310302734, 35.45308303833008)","(-25.95720863342285, 119.97967529296875, 33.027217864990234)",POINT (0.4269424974918366 0.4224177747964859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726614333,8359232492,1,1,"(0.4253770709037781, 0.4056914746761322)","(0.4095814526081085, 0.4507604241371155)",1,1,3.22906494140625,3.3308258056640625,"(-74.56114196777344, 12.809803009033203, 490.9428405761719)","(-11.588485717773438, 15.84898567199707, 493.403564453125)","(-25.588857650756836, 126.37586975097656, 35.35525131225586)","(-31.062610626220703, 118.12052154541016, 32.35057830810547)",POINT (0.4174792617559433 0.4282259494066238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726631005,8359249163,1,1,"(0.4170908033847809, 0.3955422043800354)","(0.4118747413158417, 0.44928425550460815)",1,1,3.229110717773437,3.333984375,"(-74.71174621582031, 12.687090873718262, 490.59033203125)","(-11.768783569335938, 15.816341400146484, 493.31463623046875)","(-28.460342407226562, 128.2349090576172, 36.03193283081055)","(-30.267892837524414, 118.39090728759766, 32.44900131225586)",POINT (0.4144827723503113 0.4224132299423218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726647672,8359265830,1,1,"(0.41941526532173157, 0.4138181209564209)","(0.41421079635620117, 0.44149884581565857)",1,1,3.25775146484375,3.33001708984375,"(-74.88855743408203, 12.583681106567383, 490.6861877441406)","(-11.926712036132812, 15.763025283813477, 493.2962646484375)","(-27.654829025268555, 124.88729095458984, 34.813480377197266)","(-29.4583683013916, 119.81697845458984, 32.968040466308594)",POINT (0.4168130308389664 0.4276584833860397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726664339,8359282496,1,1,"(0.4277370572090149, 0.4150336682796478)","(0.40961286425590515, 0.4408697187900543)",1,1,3.231964111328125,3.3457794189453125,"(-75.0837173461914, 12.482768058776855, 490.98590087890625)","(-12.021675109863281, 15.653757095336914, 493.06280517578125)","(-24.771024703979492, 124.66463470458984, 34.732460021972656)","(-31.051727294921875, 119.9322280883789, 33.009944915771484)",POINT (0.41867496073246 0.4279516935348511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726681006,8359299163,1,1,"(0.40438807010650635, 0.3943289518356323)","(0.41632080078125, 0.4474472403526306)",1,1,3.2236480712890625,3.3466796875,"(-75.0123291015625, 12.260868072509766, 490.28515625)","(-12.113842010498047, 15.514568328857422, 493.18072509765625)","(-32.86229705810547, 128.4571533203125, 36.112796783447266)","(-28.7271785736084, 118.72740173339844, 32.57147216796875)",POINT (0.4103544354438782 0.4208880960941315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726697674,8359315830,1,1,"(0.3908988833427429, 0.4043920934200287)","(0.4126211702823639, 0.44218799471855164)",1,1,3.2373809814453125,3.3441314697265625,"(-74.95890808105469, 12.093994140625, 489.9250793457031)","(-12.14892292022705, 15.371391296386719, 493.1257629394531)","(-37.53680419921875, 126.6138687133789, 35.441917419433594)","(-30.009235382080078, 119.69075775146484, 32.92206573486328)",POINT (0.4017600268125534 0.4232900440692902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726714340,8359332496,1,1,"(0.4218273162841797, 0.42365145683288574)","(0.40915152430534363, 0.44510307908058167)",1,1,3.213897705078125,3.3367919921875,"(-75.17715454101562, 12.02992057800293, 491.04864501953125)","(-12.156026840209961, 15.285016059875488, 493.1798095703125)","(-26.81896209716797, 123.08610534667969, 34.15790557861328)","(-31.211593627929688, 119.15678405761719, 32.727752685546875)",POINT (0.4154894202947617 0.4343772679567337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726731008,8359349163,1,1,"(0.42368757724761963, 0.40410134196281433)","(0.41472798585891724, 0.44491004943847656)",1,1,3.2312469482421875,3.334320068359375,"(-75.20921325683594, 11.950554847717285, 491.5150451660156)","(-12.150100708007812, 15.266796112060547, 493.4769287109375)","(-26.1743221282959, 126.66712951660156, 35.461273193359375)","(-29.279151916503906, 119.19214630126953, 32.74060821533203)",POINT (0.4192077815532684 0.4245056957006454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726747675,8359365830,1,1,"(0.4193580150604248, 0.40136849880218506)","(0.41399723291397095, 0.43669208884239197)",1,1,3.207794189453125,3.3153839111328125,"(-75.12692260742188, 11.89706039428711, 491.5216064453125)","(-12.110151290893555, 15.270559310913086, 493.72216796875)","(-27.674671173095703, 127.16769409179688, 35.64350891113281)","(-29.532379150390625, 120.69742584228516, 33.28852844238281)",POINT (0.4166776239871979 0.4190302938222885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726764348,8359382502,1,1,"(0.4273923635482788, 0.41481301188468933)","(0.4108904004096985, 0.44725465774536133)",1,1,3.2190399169921875,3.313201904296875,"(-75.1297378540039, 11.870519638061523, 492.0487365722656)","(-12.065545082092285, 15.314008712768555, 493.8597106933594)","(-24.890474319458008, 124.70506286621094, 34.747135162353516)","(-30.6090087890625, 118.76268005371094, 32.58429718017578)",POINT (0.4191413819789886 0.4310338348150253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726781015,8359399169,1,1,"(0.41469091176986694, 0.38649511337280273)","(0.4136902391910553, 0.4136632978916168)",1,1,3.162353515625,3.2780303955078125,"(-74.96844482421875, 11.886972427368164, 492.0592041015625)","(-12.000669479370117, 15.447776794433594, 494.18768310546875)","(-29.29199981689453, 129.89208984375, 36.63505935668945)","(-29.638765335083008, 124.9156494140625, 34.82381057739258)",POINT (0.4141905754804611 0.4000792056322098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726797683,8359415836,1,1,"(0.41576486825942993, 0.3846447765827179)","(0.40765687823295593, 0.42233946919441223)",1,1,3.180938720703125,3.2685699462890625,"(-74.87260437011719, 11.854557037353516, 492.4168701171875)","(-11.918895721435547, 15.501594543457031, 494.38055419921875)","(-28.91982650756836, 130.2310028076172, 36.75845718383789)","(-31.72953224182129, 123.326416015625, 34.24538803100586)",POINT (0.4117108732461929 0.4034921228885651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726814349,8359432502,1,1,"(0.4173511564731598, 0.3834899663925171)","(0.407815158367157, 0.42091110348701477)",1,1,3.1493072509765625,3.236236572265625,"(-74.76982116699219, 11.820902824401855, 492.7613220214844)","(-11.76717758178711, 15.513408660888672, 494.59027099609375)","(-28.370113372802734, 130.4425506591797, 36.83539581298828)","(-31.674697875976562, 123.58805847167969, 34.34061813354492)",POINT (0.4125831574201584 0.4022005349397659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726831017,8359449169,1,1,"(0.41430145502090454, 0.3793870806694031)","(0.4074600636959076, 0.4244757294654846)",1,1,3.1407012939453125,3.226318359375,"(-74.53517150878906, 11.71768569946289, 492.70611572265625)","(-11.578760147094727, 15.491992950439453, 494.7607421875)","(-29.426952362060547, 131.19407653808594, 37.10894775390625)","(-31.797746658325195, 122.93511962890625, 34.10295104980469)",POINT (0.4108807593584061 0.4019314050674438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726847683,8359465836,1,1,"(0.42501184344291687, 0.3946751654148102)","(0.4064489006996155, 0.41884729266166687)",1,1,3.12603759765625,3.2210693359375,"(-74.34200286865234, 11.669696807861328, 493.0587158203125)","(-11.313875198364258, 15.427058219909668, 494.75738525390625)","(-25.715410232543945, 128.39373779296875, 36.08970642089844)","(-32.14814758300781, 123.96609497070312, 34.47819519042969)",POINT (0.4157303720712662 0.4067612290382385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726864350,8359482502,1,1,"(0.42053481936454773, 0.3866867423057556)","(0.415761262178421, 0.41604453325271606)",1,1,3.1325836181640625,3.1976470947265625,"(-74.03694152832031, 11.548711776733398, 493.04705810546875)","(-11.03286361694336, 15.293782234191895, 494.89007568359375)","(-27.266855239868164, 129.85699462890625, 36.62226867675781)","(-28.921077728271484, 124.4794692993164, 34.665061950683594)",POINT (0.4181480407714844 0.4013656377792358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726881017,8359499169,1,1,"(0.41574642062187195, 0.3780519962310791)","(0.4077082872390747, 0.42475655674934387)",1,1,3.113067626953125,3.1750640869140625,"(-73.67735290527344, 11.460577011108398, 492.8675537109375)","(-10.662351608276367, 15.12434196472168, 494.6865539550781)","(-28.92622184753418, 131.43862915039062, 37.19794464111328)","(-31.711727142333984, 122.88368225097656, 34.08424758911133)",POINT (0.4117273539304733 0.4014042764902115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726897692,8359515843,1,1,"(0.4160391092300415, 0.3860376179218292)","(0.4101436138153076, 0.41871771216392517)",1,1,3.1067657470703125,3.168792724609375,"(-73.2481689453125, 11.360746383666992, 492.59075927734375)","(-10.264066696166992, 14.91331672668457, 494.700927734375)","(-28.82479476928711, 129.97589111328125, 36.665565490722656)","(-30.867801666259766, 123.98982238769531, 34.486839294433594)",POINT (0.4130913615226746 0.4023776650428772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726914358,8359532509,1,1,"(0.425360769033432, 0.39092227816581726)","(0.41188278794288635, 0.4255213737487793)",1,1,3.098419189453125,3.156158447265625,"(-72.88064575195312, 11.31167221069336, 492.6484375)","(-9.842472076416016, 14.679931640625, 494.56610107421875)","(-25.594499588012695, 129.08114624023438, 36.33994674682617)","(-30.26511001586914, 122.74359893798828, 34.03321075439453)",POINT (0.4186217784881592 0.4082218259572983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726931025,8359549176,1,1,"(0.4095042645931244, 0.38163819909095764)","(0.4100092649459839, 0.4283427298069)",1,1,3.0877838134765625,3.144012451171875,"(-72.38041687011719, 11.181184768676758, 492.0961608886719)","(-9.407705307006836, 14.38497543334961, 494.5796203613281)","(-31.0893497467041, 130.78172302246094, 36.958900451660156)","(-30.914352416992188, 122.226806640625, 33.84512710571289)",POINT (0.4097567647695541 0.4049904644489288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726947693,8359565843,1,1,"(0.4191586375236511, 0.36661195755004883)","(0.409751296043396, 0.4187535047531128)",1,1,3.0775604248046875,3.143951416015625,"(-71.99929809570312, 11.072574615478516, 492.17071533203125)","(-8.958308219909668, 14.053044319152832, 494.2828063964844)","(-27.743762969970703, 133.5341033935547, 37.96066665649414)","(-31.003759384155273, 123.98326110839844, 34.48447036743164)",POINT (0.4144549667835236 0.3926827311515808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726964359,8359582509,1,1,"(0.41551414132118225, 0.38851210474967957)","(0.4063463509082794, 0.4227983057498932)",1,1,3.0652313232421875,3.1324920654296875,"(-71.57122802734375, 10.926528930664062, 491.8653564453125)","(-8.527986526489258, 13.718679428100586, 494.1068115234375)","(-29.006717681884766, 129.5226287841797, 36.500606536865234)","(-32.18368911743164, 123.24237060546875, 34.21480178833008)",POINT (0.4109302461147308 0.4056552052497864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726981027,8359599176,1,1,"(0.42644771933555603, 0.40859314799308777)","(0.41040128469467163, 0.4124520421028137)",1,1,3.112823486328125,3.142578125,"(-71.19613647460938, 10.829694747924805, 491.7127685546875)","(-8.137860298156738, 13.427929878234863, 493.90167236328125)","(-25.217830657958984, 125.8443603515625, 35.16181182861328)","(-30.778507232666016, 125.13751983642578, 34.9045524597168)",POINT (0.4184245020151138 0.4105225950479507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241726997695,8359615844,1,1,"(0.4169250726699829, 0.37880292534828186)","(0.4118884801864624, 0.4154742360115051)",1,1,3.0443878173828125,3.129989624023437,"(-70.82179260253906, 10.677956581115723, 491.38311767578125)","(-7.785592079162598, 13.152408599853516, 493.8165588378906)","(-28.517778396606445, 131.3010711669922, 37.14791488647461)","(-30.263132095336914, 124.58393859863281, 34.70307159423828)",POINT (0.4144067764282227 0.3971385806798935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727014363,8359632511,1,1,"(0.42026928067207336, 0.3678326904773712)","(0.4118887782096863, 0.4263746440410614)",1,1,3.0642242431640625,3.133758544921875,"(-70.52430725097656, 10.550331115722656, 491.17425537109375)","(-7.462018966674805, 12.913689613342285, 493.5951232910156)","(-27.35889434814453, 133.3105010986328, 37.87928009033203)","(-30.263023376464844, 122.58729553222656, 33.97637176513672)",POINT (0.4160790294408798 0.3971036672592163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727031032,8359649180,1,1,"(0.4166342318058014, 0.38176229596138)","(0.41028010845184326, 0.4259948432445526)",1,1,3.05645751953125,3.1202545166015625,"(-70.21827697753906, 10.37457275390625, 490.81536865234375)","(-7.189482688903809, 12.689565658569336, 493.4263916015625)","(-28.61856460571289, 130.7589874267578, 36.95063781738281)","(-30.820491790771484, 122.65686798095703, 34.00168228149414)",POINT (0.4134571701288223 0.4038785696029663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727047700,8359665847,1,1,"(0.41860124468803406, 0.38384246826171875)","(0.41136428713798523, 0.4176807403564453)",1,1,3.0402069091796875,3.13818359375,"(-69.99751281738281, 10.224716186523438, 490.75445556640625)","(-6.953604221343994, 12.488795280456543, 493.3253173828125)","(-27.936912536621094, 130.3779754638672, 36.81190490722656)","(-30.444787979125977, 124.17977905273438, 34.555946350097656)",POINT (0.4149827659130096 0.400761604309082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727064366,8359682513,1,1,"(0.41597461700439453, 0.37106478214263916)","(0.40651994943618774, 0.42291703820228577)",1,1,3.02587890625,3.1295166015625,"(-69.77471923828125, 10.078716278076172, 490.5557861328125)","(-6.7420430183410645, 12.343141555786133, 493.2359619140625)","(-28.847135543823242, 132.71847534179688, 37.663795471191406)","(-32.12352752685547, 123.22061920166016, 34.206905364990234)",POINT (0.4112472832202911 0.3969909101724625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727081034,8359699180,1,1,"(0.41525179147720337, 0.3594903349876404)","(0.407289981842041, 0.4172057807445526)",1,1,3.063232421875,3.1362457275390625,"(-69.56240844726562, 9.997333526611328, 490.3972473144531)","(-6.549361228942871, 12.28181266784668, 493.1862487792969)","(-29.097620010375977, 134.8385772705078, 38.43547058105469)","(-31.856691360473633, 124.26676177978516, 34.587642669677734)",POINT (0.4112708866596222 0.3883480578660965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727097700,8359715846,1,1,"(0.41404998302459717, 0.3738630414009094)","(0.41512882709503174, 0.41636401414871216)",1,1,3.0492401123046875,3.10430908203125,"(-69.33435821533203, 9.923116683959961, 490.2818603515625)","(-6.349320411682129, 12.23338508605957, 493.29931640625)","(-29.51409339904785, 132.20591735839844, 37.477237701416016)","(-29.140243530273438, 124.42096710205078, 34.64373779296875)",POINT (0.4145894050598144 0.3951135277748108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727114368,8359732513,1,1,"(0.41826167702674866, 0.3735964894294739)","(0.40691521763801575, 0.4240284860134125)",1,1,3.0084228515625,3.1235504150390625,"(-69.15283203125, 9.888635635375977, 490.51422119140625)","(-6.104540824890137, 12.171640396118164, 493.1559143066406)","(-28.054601669311523, 132.25474548339844, 37.494998931884766)","(-31.986555099487305, 123.01704406738281, 34.13278579711914)",POINT (0.4125884473323822 0.3988124877214432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727131035,8359749180,1,1,"(0.4144866466522217, 0.37397047877311707)","(0.41052767634391785, 0.41454434394836426)",1,1,3.032211303710937,3.1068115234375,"(-68.84513854980469, 9.792613983154297, 490.3061828613281)","(-5.851898193359375, 12.084697723388672, 493.2160339355469)","(-29.362783432006836, 132.1862335205078, 37.470088958740234)","(-30.734712600708008, 124.75425720214844, 34.765098571777344)",POINT (0.4125071614980698 0.3942574113607407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727147702,8359765846,1,1,"(0.4156762659549713, 0.3698340654373169)","(0.41219714283943176, 0.4198460578918457)",1,1,3.022735595703125,3.117828369140625,"(-68.54753112792969, 9.724245071411133, 490.467041015625)","(-5.5333170890808105, 11.979034423828125, 493.2221374511719)","(-28.950531005859375, 132.94390869140625, 37.745845794677734)","(-30.156179428100586, 123.78314971923828, 34.411598205566406)",POINT (0.4139367043972015 0.3948400616645813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727164375,8359782519,1,1,"(0.42143088579177856, 0.36478835344314575)","(0.41297489404678345, 0.4152827560901642)",1,1,3.03582763671875,3.1280975341796875,"(-68.20426177978516, 9.708751678466797, 490.6519775390625)","(-5.173491477966309, 11.920021057128906, 493.40509033203125)","(-26.956348419189453, 133.86813354492188, 38.0822639465332)","(-29.886661529541016, 124.61901092529297, 34.71584701538086)",POINT (0.417202889919281 0.390035554766655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727181042,8359799185,1,1,"(0.42034655809402466, 0.3664103150367737)","(0.4110763370990753, 0.42698934674263)",1,1,3.024322509765625,3.142318725585937,"(-67.74700927734375, 9.728137969970703, 490.597900390625)","(-4.721471786499023, 11.907550811767578, 493.42633056640625)","(-27.332109451293945, 133.571044921875, 37.97410583496094)","(-30.544570922851562, 122.47469329833984, 33.93539047241211)",POINT (0.41571144759655 0.3966998308897018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727197709,8359815852,1,1,"(0.46573391556739807, 0.3809262812137604)","(0.44850558042526245, 0.4180220663547516)",1,1,3.0925750732421875,3.1301422119140625,"(-67.13489532470703, 9.778753280639648, 490.7685852050781)","(-4.117027282714844, 11.931800842285156, 493.5843200683594)","(-11.603721618652344, 130.91213989257812, 37.00632095336914)","(-17.5739688873291, 124.11724853515625, 34.53321075439453)",POINT (0.4571197479963303 0.399474173784256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727214377,8359832519,1,1,"(0.46060842275619507, 0.3677339255809784)","(0.4464024305343628, 0.4224254786968231)",1,1,3.0514373779296875,3.1256103515625,"(-66.65802001953125, 9.852863311767578, 490.91046142578125)","(-3.6242756843566895, 11.907285690307617, 493.70025634765625)","(-13.379899024963379, 133.32858276367188, 37.885894775390625)","(-18.302799224853516, 123.31066131591797, 34.23966598510742)",POINT (0.4535054266452789 0.3950797021389008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727231043,8359849185,1,1,"(0.4554690718650818, 0.38272103667259216)","(0.4401282072067261, 0.4272731840610504)",1,1,3.0830078125,3.1159210205078125,"(-66.12957763671875, 9.883883476257324, 490.89642333984375)","(-3.115428924560547, 11.87640380859375, 493.88311767578125)","(-15.160880088806152, 130.58338928222656, 36.88666915893555)","(-20.477033615112305, 122.42271423339844, 33.916446685791016)",POINT (0.4477986395359039 0.4049971103668213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727247711,8359865852,1,1,"(0.4646577537059784, 0.38599464297294617)","(0.44787243008613586, 0.43207085132598877)",1,1,3.092269897460937,3.125106811523437,"(-65.64842224121094, 9.936346054077148, 491.1611022949219)","(-2.60848331451416, 11.839714050292969, 494.1190185546875)","(-11.97665786743164, 129.9837646484375, 36.66842269897461)","(-17.793378829956055, 121.5439224243164, 33.59657287597656)",POINT (0.4562650918960571 0.4090327471494675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241727264378,8359882519,1,1,"(0.45601698756217957, 0.37835121154785156)","(0.4473293125629425, 0.42946138978004456)",1,1,3.096343994140625,3.133773803710937,"(-65.12254333496094, 10.004353523254395, 491.0078125)","(-2.1219310760498047, 11.815649032592773, 494.3002014160156)","(-14.970995903015137, 131.38380432128906, 37.17803192138672)","(-17.98160171508789, 122.02188873291016, 33.770572662353516)",POINT (0.451673150062561 0.4039063006639481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
