,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,13,12,408454674257,2611504169,1,1,"(0.29680126905441284, 0.25735440850257874)","(0.3089710772037506, 0.27989891171455383)",1,1,2.538116455078125,2.477890014648437,"(-56.74085235595703, 17.622966766357422, 571.7528076171875)","(4.816400527954102, 11.55487060546875, 572.39599609375)","(-71.82994079589844, 153.1499786376953, 45.100223541259766)","(-67.62496948242188, 149.0325164794922, 43.60158920288086)",POINT (0.3028861731290817 0.2686266601085663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454690925,2611520836,1,1,"(0.29685574769973755, 0.26102569699287415)","(0.3072519600391388, 0.28192394971847534)",1,1,2.5336151123046875,2.4671173095703125,"(-56.75286102294922, 17.617481231689453, 571.7507934570312)","(4.808775901794434, 11.540480613708496, 572.3961791992188)","(-71.81112670898438, 152.47946166992188, 44.856204986572266)","(-68.2189712524414, 148.6626739501953, 43.46696090698242)",POINT (0.3020538538694382 0.2714748233556747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454707592,2611537503,1,1,"(0.29287606477737427, 0.2600603401660919)","(0.30824047327041626, 0.28277015686035156)",1,1,2.530029296875,2.46533203125,"(-56.747314453125, 17.62793731689453, 571.72412109375)","(4.8075995445251465, 11.532593727111816, 572.396240234375)","(-73.18621826171875, 152.65577697753906, 44.92036819458008)","(-67.8774185180664, 148.5081024169922, 43.410762786865234)",POINT (0.3005582690238953 0.2714152485132217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454724265,2611554175,1,1,"(0.2913459837436676, 0.2668592929840088)","(0.3131811320781708, 0.28262460231781006)",1,1,2.5559234619140625,2.4687652587890625,"(-56.7178955078125, 17.63943099975586, 571.55517578125)","(4.819809913635254, 11.530652046203613, 572.39599609375)","(-73.71490478515625, 151.41403198242188, 44.468421936035156)","(-66.17029571533203, 148.53469848632812, 43.420440673828125)",POINT (0.3022635579109192 0.2747419476509094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454740931,2611570841,1,1,"(0.29829660058021545, 0.24656954407691956)","(0.3050667941570282, 0.2894061207771301)",1,1,2.5306396484375,2.480499267578125,"(-56.70685577392578, 17.666339874267578, 571.55712890625)","(4.837480545043945, 11.529679298400879, 572.3778076171875)","(-71.31328582763672, 155.11968994140625, 45.817138671875)","(-68.97400665283203, 147.29615783691406, 42.969608306884766)",POINT (0.3016816973686218 0.2679878324270248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454757599,2611587508,1,1,"(0.29213544726371765, 0.2659552991390228)","(0.3096902370452881, 0.2829674184322357)",1,1,2.543853759765625,2.4615478515625,"(-56.67983627319336, 17.682308197021484, 571.4510498046875)","(4.8538312911987305, 11.523719787597656, 572.3411865234375)","(-73.4421157836914, 151.57913208007812, 44.52848434448242)","(-67.3764877319336, 148.47207641601562, 43.397647857666016)",POINT (0.3009128421545029 0.2744613587856293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408454774265,2611604174,1,1,"(0.2926329970359802, 0.2610759735107422)","(0.3071737587451935, 0.2803136706352234)",1,1,2.5393829345703125,2.47216796875,"(-56.681488037109375, 17.691633224487305, 571.4324340820312)","(4.855820655822754, 11.52220344543457, 572.322998046875)","(-73.27019500732422, 152.47027587890625, 44.852848052978516)","(-68.24600982666016, 148.95675659179688, 43.57404708862305)",POINT (0.2999033778905868 0.2706948220729828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454790933,2611620841,1,1,"(0.2987228035926819, 0.26178938150405884)","(0.30747726559638977, 0.28027474880218506)",1,1,2.536895751953125,2.470687866210937,"(-56.69690704345703, 17.690088272094727, 571.41162109375)","(4.843915939331055, 11.52566909790039, 572.3414916992188)","(-71.16602325439453, 152.33999633789062, 44.80540466308594)","(-68.14112854003906, 148.96388244628906, 43.57663345336914)",POINT (0.3031000345945358 0.271032065153122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454807600,2611637508,1,1,"(0.2934494614601135, 0.25056174397468567)","(0.3063099980354309, 0.27777764201164246)",1,1,2.530517578125,2.459381103515625,"(-56.742637634277344, 17.709625244140625, 571.4583740234375)","(4.807364463806152, 11.542646408081055, 572.2965087890625)","(-72.98808288574219, 154.39056396484375, 45.5517692565918)","(-68.54444885253906, 149.41993713378906, 43.742618560791016)",POINT (0.2998797297477722 0.2641696929931641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408454824267,2611654174,1,1,"(0.2932106852531433, 0.26408374309539795)","(0.30908799171447754, 0.2853042483329773)",1,1,2.521148681640625,2.4591827392578125,"(-56.790740966796875, 17.71156883239746, 571.3392944335938)","(4.747228145599365, 11.558673858642578, 572.19775390625)","(-73.07059478759766, 151.9209442138672, 44.652923583984375)","(-67.5845718383789, 148.0452880859375, 43.24228286743164)",POINT (0.3011493384838104 0.2746939957141876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408454840934,2611670841,1,1,"(0.2942468822002411, 0.26167428493499756)","(0.3051144480705261, 0.2858479917049408)",1,1,2.5179901123046875,2.4664764404296875,"(-56.86573791503906, 17.736007690429688, 571.353515625)","(4.674070358276367, 11.602151870727539, 572.2166137695312)","(-72.71256256103516, 152.36102294921875, 44.81304168701172)","(-68.95753479003906, 147.94598388671875, 43.20616912841797)",POINT (0.2996806651353836 0.2737611383199692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408454857604,2611687510,1,1,"(0.2935948073863983, 0.25139036774635315)","(0.30895739793777466, 0.2908099293708801)",1,1,2.5226593017578125,2.46380615234375,"(-56.93968200683594, 17.73749542236328, 571.2564086914062)","(4.5913262367248535, 11.619829177856445, 572.099609375)","(-72.93785858154297, 154.2392120361328, 45.496700286865234)","(-67.62970733642578, 147.0397491455078, 42.87631607055664)",POINT (0.3012761026620865 0.2711001485586166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,13,12,408454874270,2611704176,1,1,"(0.29353025555610657, 0.2646849453449249)","(0.3007441759109497, 0.2737278938293457)",1,1,2.521759033203125,2.4473876953125,"(-57.03133773803711, 17.74413299560547, 571.1947021484375)","(4.503404140472412, 11.650585174560547, 572.1912231445312)","(-72.9601821899414, 151.8111572265625, 44.61295700073242)","(-70.46758270263672, 150.15956115722656, 44.011844635009766)",POINT (0.2971372157335281 0.2692064195871353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408454890938,2611720843,1,1,"(0.27556461095809937, 0.25205641984939575)","(0.2961743474006653, 0.2703235149383545)",1,1,2.5200958251953125,2.469223022460937,"(-57.12398147583008, 17.732973098754883, 571.0869140625)","(4.366434574127197, 11.653114318847656, 571.992919921875)","(-79.16775512695312, 154.1175994873047, 45.45238494873047)","(-72.04656982421875, 150.78134155273438, 44.23810958862305)",POINT (0.2858694791793823 0.2611899673938751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408454907604,2611737509,1,1,"(0.2739010453224182, 0.2538246810436249)","(0.294609010219574, 0.26186975836753845)",1,1,2.518768310546875,2.456451416015625,"(-57.20469665527344, 17.70722198486328, 570.980712890625)","(4.297385215759277, 11.659856796264648, 572.12939453125)","(-79.74256134033203, 153.7946319580078, 45.334861755371094)","(-72.58743286132812, 152.32530212402344, 44.80008316040039)",POINT (0.2842550277709961 0.2578472197055817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408454924272,2611754176,1,1,"(0.27151885628700256, 0.2518419027328491)","(0.29669347405433655, 0.27061229944229126)",1,1,2.5222625732421875,2.4585113525390625,"(-57.302528381347656, 17.68277359008789, 570.9354248046875)","(4.213547706604004, 11.64523696899414, 571.9674072265625)","(-80.56566619873047, 154.15675354003906, 45.4666748046875)","(-71.86719512939453, 150.72860717773438, 44.218902587890625)",POINT (0.2841061651706696 0.2612271010875702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408454940939,2611770843,1,1,"(0.27695783972740173, 0.26535484194755554)","(0.2977695167064667, 0.26728489995002747)",1,1,2.543609619140625,2.46234130859375,"(-57.38481140136719, 17.6689453125, 570.8837890625)","(4.138477802276611, 11.647205352783203, 571.9501953125)","(-78.68636322021484, 151.6887969970703, 44.56842041015625)","(-71.49539184570312, 151.33628845214844, 44.44011688232422)",POINT (0.2873636782169342 0.2663198709487915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408454957606,2611787509,1,1,"(0.27419182658195496, 0.24893750250339508)","(0.2936898469924927, 0.2574198246002197)",1,1,2.5222625732421875,2.47235107421875,"(-57.46721267700195, 17.655548095703125, 570.8323364257812)","(4.067155361175537, 11.642325401306152, 571.9779052734375)","(-79.64208221435547, 154.6872100830078, 45.65974807739258)","(-72.905029296875, 153.13803100585938, 45.09587478637695)",POINT (0.2839408367872238 0.2531786635518074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408454974275,2611804177,1,1,"(0.27564409375190735, 0.2668965458869934)","(0.2956984341144562, 0.2617999017238617)",1,1,2.5493927001953125,2.459442138671875,"(-57.53765869140625, 17.658845901489258, 570.7642822265625)","(3.9836270809173584, 11.652231216430664, 571.752197265625)","(-79.1402816772461, 151.40721130371094, 44.465946197509766)","(-72.21100616455078, 152.3380584716797, 44.804725646972656)",POINT (0.2856712639331818 0.2643482238054276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408454990949,2611820850,1,1,"(0.276336133480072, 0.26983797550201416)","(0.29391562938690186, 0.25464239716529846)",1,1,2.55010986328125,2.4693145751953125,"(-57.60492706298828, 17.658132553100586, 570.715576171875)","(3.9272730350494385, 11.665048599243164, 571.9246826171875)","(-78.90116882324219, 150.8699951171875, 44.27040100097656)","(-72.82701873779297, 153.64529418945312, 45.28050994873047)",POINT (0.2851258814334869 0.2622401863336563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455007615,2611837516,1,1,"(0.2738674581050873, 0.26253268122673035)","(0.2952353358268738, 0.2596435844898224)",1,1,2.5223846435546875,2.474090576171875,"(-57.666080474853516, 17.661243438720703, 570.68603515625)","(3.8673834800720215, 11.671915054321289, 571.8980712890625)","(-79.7541732788086, 152.20423889160156, 44.75600814819336)","(-72.37100982666016, 152.73187255859375, 44.94807815551758)",POINT (0.2845513969659805 0.2610881328582764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455024284,2611854184,1,1,"(0.27167078852653503, 0.2687731683254242)","(0.2963601350784302, 0.25271886587142944)",1,1,2.547393798828125,2.4625701904296875,"(-57.71488952636719, 17.65822982788086, 570.649658203125)","(3.8039276599884033, 11.671100616455078, 571.7357177734375)","(-80.51317596435547, 151.06446838378906, 44.3411979675293)","(-71.98237609863281, 153.99659729003906, 45.40837478637695)",POINT (0.2840154618024826 0.2607460170984268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455040950,2611870850,1,1,"(0.27302494645118713, 0.26519423723220825)","(0.2945076823234558, 0.2587490379810333)",1,1,2.533432006835937,2.4807586669921875,"(-57.77143096923828, 17.665924072265625, 570.6942749023438)","(3.7608494758605957, 11.679336547851562, 571.7991333007812)","(-80.04528045654297, 151.7181396484375, 44.5791015625)","(-72.6224365234375, 152.89524841308594, 45.00756072998047)",POINT (0.2837663143873215 0.2619716376066208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455057618,2611887517,1,1,"(0.2700742185115814, 0.2489769011735916)","(0.2946760058403015, 0.25575652718544006)",1,1,2.510726928710937,2.47723388671875,"(-57.80779266357422, 17.663822174072266, 570.6422119140625)","(3.7243475914001465, 11.695745468139648, 571.863037109375)","(-81.0648193359375, 154.6800079345703, 45.657142639160156)","(-72.56429290771484, 153.4418182373047, 45.2064208984375)",POINT (0.2823751121759415 0.2523667141795158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455074284,2611904183,1,1,"(0.2701883316040039, 0.251766562461853)","(0.2924950420856476, 0.26757222414016724)",1,1,2.522125244140625,2.468231201171875,"(-57.849754333496094, 17.662132263183594, 570.6529541015625)","(3.683967113494873, 11.71366024017334, 571.8721923828125)","(-81.02539825439453, 154.17051696777344, 45.47167205810547)","(-73.31787109375, 151.28382873535156, 44.42102813720703)",POINT (0.2813416868448257 0.2596693933010101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455090952,2611920850,1,1,"(0.26994794607162476, 0.2610412538051605)","(0.29627639055252075, 0.2665463089942932)",1,1,2.5107879638671875,2.4541168212890625,"(-57.88570022583008, 17.66167449951172, 570.6464233398438)","(3.644233226776123, 11.727768898010254, 571.7822875976562)","(-81.10845947265625, 152.47662353515625, 44.855140686035156)","(-72.01130676269531, 151.47119140625, 44.489219665527344)",POINT (0.2831121683120728 0.2637937813997269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455107619,2611937517,1,1,"(0.2738790512084961, 0.260710209608078)","(0.29560548067092896, 0.2575329542160034)",1,1,2.5172576904296875,2.439910888671875,"(-57.90955352783203, 17.647579193115234, 570.61474609375)","(3.619168758392334, 11.726451873779297, 571.7371826171875)","(-79.75016021728516, 152.53709411621094, 44.87715530395508)","(-72.24313354492188, 153.1173553466797, 45.08835983276367)",POINT (0.2847422659397125 0.2591215819120407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455124291,2611954188,1,1,"(0.2705947756767273, 0.2613648772239685)","(0.29582133889198303, 0.2596142292022705)",1,1,2.510467529296875,2.4344024658203125,"(-57.929969787597656, 17.625761032104492, 570.6112060546875)","(3.600584030151367, 11.70646858215332, 571.673828125)","(-80.88494873046875, 152.41749572753906, 44.833641052246094)","(-72.16854095458984, 152.7372589111328, 44.94999313354492)",POINT (0.2832080572843552 0.2604895532131195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455140958,2611970855,1,1,"(0.2717086672782898, 0.25204652547836304)","(0.29546478390693665, 0.25275808572769165)",1,1,2.4852294921875,2.4402313232421875,"(-57.949363708496094, 17.601932525634766, 570.626220703125)","(3.5894036293029785, 11.686440467834473, 571.6920166015625)","(-80.50008392333984, 154.11936950683594, 45.45307922363281)","(-72.29174041748047, 153.9894256591797, 45.40580749511719)",POINT (0.2835867255926132 0.2524023056030273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455157625,2611987521,1,1,"(0.2711430490016937, 0.2547236979007721)","(0.2960366904735565, 0.25661805272102356)",1,1,2.4837799072265625,2.4342041015625,"(-57.94401550292969, 17.575817108154297, 570.5718994140625)","(3.590165138244629, 11.669156074523926, 571.6375732421875)","(-80.69551849365234, 153.63043212890625, 45.275089263916016)","(-72.09413146972656, 153.28445434570312, 45.14917755126953)",POINT (0.2835898697376251 0.2556708753108978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455174292,2612004188,1,1,"(0.2678840756416321, 0.2544958293437958)","(0.2958807647228241, 0.2536334693431854)",1,1,2.4906463623046875,2.430633544921875,"(-57.92644500732422, 17.550609588623047, 570.575439453125)","(3.6076340675354004, 11.659066200256348, 571.6015014648438)","(-81.82157897949219, 153.6720428466797, 45.29026794433594)","(-72.14800262451172, 153.8295440673828, 45.34758758544922)",POINT (0.2818824201822281 0.2540646493434906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455190960,2612020855,1,1,"(0.27831006050109863, 0.2715928554534912)","(0.2966572940349579, 0.2662144601345062)",1,1,2.4942169189453125,2.4364471435546875,"(-57.901668548583984, 17.544715881347656, 570.5880737304688)","(3.635021209716797, 11.657886505126953, 571.6104736328125)","(-78.21913146972656, 150.54949951171875, 44.15373992919922)","(-71.87969970703125, 151.53179931640625, 44.51128387451172)",POINT (0.2874836772680283 0.2689036577939987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,13,12,408455207626,2612037521,1,1,"(0.2741188108921051, 0.2606968879699707)","(0.2948976457118988, 0.2566278278827667)",1,1,2.4836883544921875,2.4292755126953125,"(-57.862403869628906, 17.54157829284668, 570.6148071289062)","(3.6842334270477295, 11.655038833618164, 571.7095336914062)","(-79.66731262207031, 152.5395050048828, 44.878074645996094)","(-72.4876937866211, 153.2826690673828, 45.14851760864258)",POINT (0.284508228302002 0.2586623579263687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455224294,2612054188,1,1,"(0.25918424129486084, 0.25829848647117615)","(0.2679993808269501, 0.27858152985572815)",1,1,2.4893798828125,2.45465087890625,"(-57.96018600463867, 17.57407569885254, 571.054931640625)","(3.6329421997070312, 11.665914535522461, 571.5748901367188)","(-84.82759094238281, 152.97752380371094, 45.037532806396484)","(-81.78173828125, 149.2731170654297, 43.689178466796875)",POINT (0.2635918110609055 0.2684400081634522),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,13,12,408455240964,2612070858,1,1,"(0.26699256896972656, 0.2536230683326721)","(0.2754839360713959, 0.2709695100784302)",1,1,2.4569549560546875,2.439056396484375,"(-57.922874450683594, 17.57390594482422, 570.9515380859375)","(3.6582651138305664, 11.667632102966309, 571.6196899414062)","(-82.12962341308594, 153.83145141601562, 45.34828186035156)","(-79.19562530517578, 150.66336059570312, 44.195167541503906)",POINT (0.2712382525205612 0.2622962892055512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455257631,2612087524,1,1,"(0.27081379294395447, 0.26225021481513977)","(0.2726660668849945, 0.2697167992591858)",1,1,2.4781494140625,2.43365478515625,"(-57.882896423339844, 17.587085723876953, 570.9871215820312)","(3.7224373817443848, 11.669203758239746, 571.7008056640625)","(-80.8093032836914, 152.2558135986328, 44.774784088134766)","(-80.16926574707031, 150.89215087890625, 44.27846145629883)",POINT (0.2717399299144745 0.2659835070371628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455274299,2612104191,1,1,"(0.26589202880859375, 0.2518395185470581)","(0.27031588554382324, 0.28069061040878296)",1,1,2.477157592773437,2.4375152587890625,"(-57.82692337036133, 17.597808837890625, 570.9320068359375)","(3.767123222351074, 11.666202545166016, 571.5645751953125)","(-82.50987243652344, 154.15719604492188, 45.466835021972656)","(-80.98130798339844, 148.887939453125, 43.548954010009766)",POINT (0.2681039571762085 0.2662650644779205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455290967,2612120858,1,1,"(0.266200453042984, 0.25705885887145996)","(0.27492326498031616, 0.27574121952056885)",1,1,2.471923828125,2.42156982421875,"(-57.7724723815918, 17.61435890197754, 570.9970703125)","(3.818143606185913, 11.662251472473145, 571.6275634765625)","(-82.40330505371094, 153.2039337158203, 45.11988067626953)","(-79.38935852050781, 149.79185485839844, 43.877994537353516)",POINT (0.2705618590116501 0.2664000391960144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455307633,2612137524,1,1,"(0.25957801938056946, 0.23783184587955475)","(0.2760755121707916, 0.28094160556793213)",1,1,2.453033447265625,2.42779541015625,"(-57.709983825683594, 17.6265926361084, 570.880126953125)","(3.87711501121521, 11.67342758178711, 571.753662109375)","(-84.6915283203125, 156.7155303955078, 46.3979606628418)","(-78.99122619628906, 148.84207153320312, 43.53232955932617)",POINT (0.2678267657756805 0.2593867257237434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455324302,2612154192,1,1,"(0.2643643617630005, 0.2486981600522995)","(0.27462202310562134, 0.27514269948005676)",1,1,2.4618682861328125,2.431854248046875,"(-57.67201614379883, 17.639041900634766, 570.9229125976562)","(3.9212493896484375, 11.67631721496582, 571.7713623046875)","(-83.03773498535156, 154.73094177246094, 45.675628662109375)","(-79.49343872070312, 149.90118408203125, 43.91774368286133)",POINT (0.2694931924343109 0.2619204297661781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455340968,2612170858,1,1,"(0.2621672451496124, 0.25553953647613525)","(0.2768014371395111, 0.2756630480289459)",1,1,2.468658447265625,2.426849365234375,"(-57.642127990722656, 17.65325164794922, 571.0020751953125)","(3.952517509460449, 11.673258781433105, 571.6805419921875)","(-83.79688262939453, 153.4814453125, 45.220848083496094)","(-78.74039459228516, 149.80613708496094, 43.883209228515625)",POINT (0.2694843411445618 0.2656012922525406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,12,408455357636,2612187525,1,1,"(0.26182878017425537, 0.2637755274772644)","(0.2747769057750702, 0.2764415442943573)",1,1,2.4763946533203125,2.4355926513671875,"(-57.61616516113281, 17.663728713989258, 571.0070190429688)","(3.9730498790740967, 11.670967102050781, 571.6893310546875)","(-83.9138412475586, 151.97723388671875, 44.67338562011719)","(-79.43992614746094, 149.66395568847656, 43.83145523071289)",POINT (0.2683028429746628 0.2701085358858108),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,13,12,408455374308,2612204197,1,1,"(0.2603068947792053, 0.25712400674819946)","(0.27991873025894165, 0.28382617235183716)",1,1,2.465789794921875,2.441024780273437,"(-57.616172790527344, 17.666460037231445, 571.03466796875)","(3.9733080863952637, 11.661706924438477, 571.7254638671875)","(-84.43968200683594, 153.19204711914062, 45.11556625366211)","(-77.66329956054688, 148.3152618408203, 43.34053421020508)",POINT (0.2701128125190735 0.2704750895500183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455390976,2612220864,1,1,"(0.26395994424819946, 0.256425678730011)","(0.2730339765548706, 0.2808212339878082)",1,1,2.455047607421875,2.435897827148437,"(-57.64855194091797, 17.673437118530273, 571.019287109375)","(3.950089931488037, 11.655502319335938, 571.725830078125)","(-83.17745971679688, 153.31959533691406, 45.161949157714844)","(-80.04215240478516, 148.8640594482422, 43.540321350097656)",POINT (0.268496960401535 0.2686234563589096),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,13,12,408455407643,2612237531,1,1,"(0.2760023772716522, 0.272556334733963)","(0.28355079889297485, 0.2805776596069336)",1,1,2.4615631103515625,2.42413330078125,"(-57.62908172607422, 17.63848114013672, 570.958984375)","(3.9516139030456543, 11.619550704956055, 571.9425048828125)","(-79.0165023803711, 150.37353515625, 44.08972930908203)","(-76.4083251953125, 148.90853881835938, 43.55650329589844)",POINT (0.2797765880823135 0.2765669971704483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455424310,2612254197,1,1,"(0.28141486644744873, 0.2803753912448883)","(0.2752017378807068, 0.2869015336036682)",1,1,2.4594879150390625,2.4117431640625,"(-57.6872444152832, 17.595760345458984, 570.9488525390625)","(3.912083387374878, 11.623733520507812, 572.2696533203125)","(-77.14633178710938, 148.9454803466797, 43.569923400878906)","(-79.29313659667969, 147.7535858154297, 43.13611602783203)",POINT (0.2783083021640778 0.2836384624242783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455440977,2612270864,1,1,"(0.28013888001441956, 0.28056249022483826)","(0.2713014483451843, 0.29193249344825745)",1,1,2.4490203857421875,2.412109375,"(-57.83572006225586, 17.56853675842285, 570.9593505859375)","(3.7870213985443115, 11.625711441040039, 572.1437377929688)","(-77.58722686767578, 148.91131591796875, 43.55752944946289)","(-80.64078521728516, 146.83473205566406, 42.80167770385742)",POINT (0.2757201641798019 0.2862474918365478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,12,408455457644,2612287530,1,1,"(0.2871548533439636, 0.2663804590702057)","(0.27544915676116943, 0.29833969473838806)",1,1,2.45281982421875,2.4228668212890625,"(-58.00032043457031, 17.54019546508789, 570.9385986328125)","(3.629560947418213, 11.643278121948242, 572.099853515625)","(-75.16303253173828, 151.50146484375, 44.500274658203125)","(-79.2076416015625, 145.66455078125, 42.37575149536133)",POINT (0.2813020050525665 0.2823600769042969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455474311,2612304197,1,1,"(0.27942273020744324, 0.2738172709941864)","(0.2787006199359894, 0.28906580805778503)",1,1,2.43756103515625,2.431137084960937,"(-58.19548797607422, 17.49750518798828, 570.8944091796875)","(3.4409308433532715, 11.659523010253906, 572.06494140625)","(-77.83467864990234, 150.1432342529297, 44.005897521972656)","(-78.08418273925781, 147.35830688476562, 42.99223327636719)",POINT (0.2790616750717163 0.2814415395259857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455490979,2612320864,1,1,"(0.2817646265029907, 0.2674073874950409)","(0.2766341269016266, 0.2861761450767517)",1,1,2.447006225585937,2.4429168701171875,"(-58.41175842285156, 17.45187759399414, 570.8463134765625)","(3.2332146167755127, 11.68613052368164, 572.0479736328125)","(-77.0254898071289, 151.31393432617188, 44.431983947753906)","(-78.79820251464844, 147.88607788085938, 43.184295654296875)",POINT (0.2791993767023086 0.2767917662858963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455507649,2612337534,1,1,"(0.2863435745239258, 0.2789715528488159)","(0.27588939666748047, 0.2869265377521515)",1,1,2.472259521484375,2.423080444335937,"(-58.64523696899414, 17.400550842285156, 570.8766479492188)","(3.0157651901245117, 11.722455978393555, 572.031982421875)","(-75.44334411621094, 149.20187377929688, 43.66326904296875)","(-79.0555419921875, 147.74900817871094, 43.134456634521484)",POINT (0.2811164855957031 0.2829490453004837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455524317,2612354201,1,1,"(0.28266632556915283, 0.26891759037971497)","(0.27368980646133423, 0.2870294451713562)",1,1,2.479843139648437,2.439208984375,"(-58.88201141357422, 17.368331909179688, 570.8871459960938)","(2.78682279586792, 11.783211708068848, 571.9608154296875)","(-76.71394348144531, 151.03811645507812, 44.331573486328125)","(-79.8155517578125, 147.73020935058594, 43.12762451171875)",POINT (0.2781780660152435 0.2779735177755356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,12,408455540983,2612370867,1,1,"(0.28396424651145935, 0.2727161645889282)","(0.27757444977760315, 0.2903786301612854)",1,1,2.464202880859375,2.419662475585937,"(-59.11326599121094, 17.3370361328125, 570.91015625)","(2.57195782661438, 11.82118034362793, 572.0343017578125)","(-76.26546478271484, 150.34434509277344, 44.07909393310547)","(-78.47330474853516, 147.1185302734375, 42.90497589111328)",POINT (0.2807693481445312 0.2815473973751068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
