,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,57,11,508892112050,2148937707,1,1,"(0.45529839396476746, 0.486614853143692)","(0.4843769967556, 0.5414491295814514)",1,1,2.703460693359375,2.72381591796875,"(-45.49508285522461, 25.397655487060547, 526.6226806640625)","(13.250126838684082, 26.13704490661621, 526.0504760742188)","(-17.06519889831543, 111.27857971191406, 29.86028480529785)","(-7.01779842376709, 101.2638168334961, 26.215234756469727)",POINT (0.4698376953601837 0.5140319913625717),,,,,,,,,,,1,
0,57,11,508892128716,2148954373,1,1,"(0.45886150002479553, 0.47861650586128235)","(0.48970484733581543, 0.5426763296127319)",1,1,2.6795806884765625,2.7025146484375,"(-45.502262115478516, 25.40496063232422, 526.6290283203125)","(13.222705841064453, 26.1591854095459, 526.0130615234375)","(-15.834043502807617, 112.73937225341797, 30.391977310180664)","(-5.176889896392822, 101.03970336914062, 26.133649826049805)",POINT (0.4742831736803055 0.5106464177370071),,,,,,,,,,,1,
0,57,11,508892145384,2148971040,1,1,"(0.44121596217155457, 0.45746973156929016)","(0.4816964268684387, 0.4803701639175415)",1,1,2.680267333984375,2.69512939453125,"(-45.547786712646484, 25.575157165527344, 526.9411010742188)","(13.230371475219727, 26.30054473876953, 526.0740356445312)","(-21.931015014648438, 116.6015396118164, 31.7977237701416)","(-7.944000720977783, 112.41908264160156, 30.275428771972656)",POINT (0.4614561945199966 0.4689199477434158),,,,,,,,,,,1,
0,57,11,508892162055,2148987711,1,1,"(0.4501742720603943, 0.24122224748134613)","(0.48974791169166565, 0.24302862584590912)",1,1,2.659088134765625,2.6511993408203125,"(-45.432037353515625, 25.841215133666992, 527.0712280273438)","(13.173824310302734, 26.60256576538086, 526.3444213867188)","(-18.8356990814209, 156.09629821777344, 46.172603607177734)","(-5.16201639175415, 155.76638793945312, 46.05252456665039)",POINT (0.46996109187603 0.2421254366636276),,,,,,,,,,1,1,
0,57,11,508892178723,2149004378,1,1,"(0.45735183358192444, 0.28583040833473206)","(0.47702038288116455, 0.30932414531707764)",1,1,2.6281890869140625,2.6124420166015625,"(-45.408329010009766, 25.871173858642578, 526.9968872070312)","(13.232955932617188, 26.634180068969727, 526.48046875)","(-16.355682373046875, 147.94920349121094, 43.20730209350586)","(-9.559701919555664, 143.6583709716797, 41.64557647705078)",POINT (0.4671861082315445 0.2975772768259048),,,,,,,,,,,1,
0,57,11,508892195389,2149021044,1,1,"(0.4647647440433502, 0.25311705470085144)","(0.48077747225761414, 0.27937859296798706)",1,1,2.616790771484375,2.650482177734375,"(-45.378082275390625, 25.84963607788086, 527.0496826171875)","(13.285133361816406, 26.59651756286621, 526.494140625)","(-13.794323921203613, 153.92385864257812, 45.38190841674805)","(-8.261516571044922, 149.12754821777344, 43.63618469238281)",POINT (0.4727711081504822 0.2662478238344192),,,,,,,,,,1,1,
0,57,11,508892212057,2149037711,1,1,"(0.4615378677845001, 0.24872645735740662)","(0.48700273036956787, 0.2931431233882904)",1,1,2.6112213134765625,2.638702392578125,"(-45.34461212158203, 25.844608306884766, 527.2330322265625)","(13.337827682495117, 26.585716247558594, 526.5076904296875)","(-14.909293174743652, 154.7257537841797, 45.673770904541016)","(-6.11054801940918, 146.61363220214844, 42.72123336791992)",POINT (0.474270299077034 0.2709347903728485),,,,,,,,,,1,1,
0,57,11,508892228723,2149054377,1,1,"(0.4628013074398041, 0.2717028260231018)","(0.4772254228591919, 0.2750888764858246)",1,1,2.6511688232421875,2.6236114501953125,"(-45.30500030517578, 25.831584930419922, 527.3480224609375)","(13.41457462310791, 26.57547950744629, 526.689453125)","(-14.472739219665527, 150.52938842773438, 44.14646530151367)","(-9.488834381103516, 149.91099548339844, 43.921356201171875)",POINT (0.470013365149498 0.2733958512544632),,,,,,,,,,1,1,
0,57,11,508892245391,2149071044,1,1,"(0.46871882677078247, 0.25443387031555176)","(0.4832724630832672, 0.29761093854904175)",1,1,2.629180908203125,2.6455078125,"(-45.249244689941406, 25.793180465698242, 527.2782592773438)","(13.48073673248291, 26.555885314941406, 526.710205078125)","(-12.428096771240234, 153.68336486816406, 45.29439163208008)","(-7.399456024169922, 145.7976531982422, 42.424190521240234)",POINT (0.4759956449270248 0.2760224044322968),,,,,,,,,,1,1,
0,57,11,508892262058,2149087711,1,1,"(0.4617263674736023, 0.25050464272499084)","(0.48014774918556213, 0.28167495131492615)",1,1,2.6329345703125,2.6472930908203125,"(-45.1938591003418, 25.786949157714844, 527.3407592773438)","(13.544459342956543, 26.538558959960938, 526.8082275390625)","(-14.84415054321289, 154.4010009765625, 45.555545806884766)","(-8.479092597961426, 148.70814514160156, 43.483543395996094)",POINT (0.4709370583295822 0.2660897970199585),,,,,,,,,,1,1,
0,57,11,508892278725,2149104377,1,1,"(0.46427732706069946, 0.2484019249677658)","(0.48229727149009705, 0.29426050186157227)",1,1,2.6287841796875,2.6367950439453125,"(-45.14051055908203, 25.765928268432617, 527.4100341796875)","(13.610504150390625, 26.521366119384766, 527.0211181640625)","(-13.962742805480957, 154.78501892089844, 45.69534683227539)","(-7.736400604248047, 146.40957641601562, 42.64693069458008)",POINT (0.4732872992753982 0.271331213414669),,,,,,,,,,1,1,
0,57,11,508892295397,2149121049,1,1,"(0.46843791007995605, 0.2556227147579193)","(0.482841432094574, 0.2924642860889435)",1,1,2.612548828125,2.64190673828125,"(-45.07936096191406, 25.72786521911621, 527.3633422851562)","(13.669715881347656, 26.499305725097656, 527.134033203125)","(-12.525162696838379, 153.46624755859375, 45.21533966064453)","(-7.548371315002441, 146.7376251220703, 42.76631546020508)",POINT (0.475639671087265 0.2740435004234314),,,,,,,,,,1,1,
0,57,11,508892312065,2149137716,1,1,"(0.4661101698875427, 0.2487868070602417)","(0.4817272126674652, 0.28552889823913574)",1,1,2.59649658203125,2.634490966796875,"(-45.019447326660156, 25.67831039428711, 527.411865234375)","(13.737813949584961, 26.45354461669922, 527.170166015625)","(-13.329442024230957, 154.7147216796875, 45.66978073120117)","(-7.933375835418701, 148.0042724609375, 43.22737503051758)",POINT (0.473918691277504 0.2671578526496887),,,,,,,,,,1,1,
0,57,11,508892328731,2149154382,1,1,"(0.47015830874443054, 0.2521730065345764)","(0.48250725865364075, 0.28141361474990845)",1,1,2.6090087890625,2.647689819335937,"(-44.956844329833984, 25.66318130493164, 527.5072021484375)","(13.819780349731445, 26.43189239501953, 527.259765625)","(-11.930716514587402, 154.09628295898438, 45.44466018676758)","(-7.663840293884277, 148.75587463378906, 43.500946044921875)",POINT (0.4763327836990356 0.2667933106422424),,,,,,,,,,1,1,
0,57,11,508892345399,2149171049,1,1,"(0.4622414708137512, 0.2538331151008606)","(0.47970765829086304, 0.2797204554080963)",1,1,2.6206512451171875,2.6158599853515625,"(-44.88019561767578, 25.665178298950195, 527.5652465820312)","(13.906516075134277, 26.401681900024414, 527.2177734375)","(-14.666191101074219, 153.79307556152344, 45.334320068359375)","(-8.631176948547363, 149.06509399414062, 43.61347198486328)",POINT (0.4709745645523071 0.2667767852544784),,,,,,,,,,1,1,
0,57,11,508892362066,2149187716,1,1,"(0.4674917757511139, 0.2507436275482178)","(0.4812661111354828, 0.28800615668296814)",1,1,2.60418701171875,2.60577392578125,"(-44.78726577758789, 25.694311141967773, 527.6092529296875)","(14.002753257751465, 26.414958953857422, 527.3606567382812)","(-12.85206413269043, 154.3573455810547, 45.5396842956543)","(-8.092691421508789, 147.5518341064453, 43.062679290771484)",POINT (0.4743789434432983 0.269374892115593),,,,,,,,,,1,1,
0,57,11,508892378734,2149204383,1,1,"(0.4804764986038208, 0.24784895777702332)","(0.4887107014656067, 0.2723776400089264)",1,1,2.6281890869140625,2.6049957275390625,"(-44.666114807128906, 25.74355697631836, 527.867431640625)","(14.121427536010742, 26.427104949951172, 527.1942749023438)","(-8.36551570892334, 154.88601684570312, 45.73210906982422)","(-5.520395755767822, 150.4061737060547, 44.101593017578125)",POINT (0.4845936000347138 0.2601132988929748),,,,,,,,,,1,1,
0,57,11,508892395400,2149221049,1,1,"(0.477798193693161, 0.25139468908309937)","(0.49268385767936707, 0.2812668979167938)",1,1,2.6192169189453125,2.609115600585937,"(-44.59593963623047, 25.769018173217773, 528.017578125)","(14.199427604675293, 26.4273681640625, 527.0906982421875)","(-9.290938377380371, 154.2384490966797, 45.49640655517578)","(-4.147573947906494, 148.78268432617188, 43.51067352294922)",POINT (0.485241025686264 0.2663307934999466),,,,,,,,,,1,1,
0,57,11,508892412071,2149237719,1,1,"(0.4796966314315796, 0.2536354959011078)","(0.4885913133621216, 0.2818143367767334)",1,1,2.611968994140625,2.59808349609375,"(-44.51685333251953, 25.78570556640625, 528.0205078125)","(14.294363021850586, 26.435237884521484, 527.2642822265625)","(-8.63498306274414, 153.82919311523438, 45.347434997558594)","(-5.561647891998291, 148.68267822265625, 43.474281311035156)",POINT (0.4841439723968506 0.2677249163389206),,,,,,,,,,1,1,
0,57,11,508892428737,2149254385,1,1,"(0.4780314862728119, 0.24298585951328278)","(0.4934427738189697, 0.274253785610199)",1,1,2.594573974609375,2.5978240966796875,"(-44.43098068237305, 25.796667098999023, 527.9859619140625)","(14.374593734741211, 26.450864791870117, 527.3226318359375)","(-9.210330963134766, 155.77418518066406, 46.05537796020508)","(-3.8853297233581543, 150.06353759765625, 43.976844787597656)",POINT (0.4857371300458908 0.2586198225617409),,,,,,,,,,1,1,
0,57,11,508892445405,2149271052,1,1,"(0.4761631190776825, 0.25984641909599304)","(0.4954128563404083, 0.2731918394565582)",1,1,2.63494873046875,2.594940185546875,"(-44.36419677734375, 25.82526969909668, 528.0418701171875)","(14.441788673400879, 26.47323989868164, 527.450927734375)","(-9.855911254882812, 152.69483947753906, 44.9345817565918)","(-3.2046289443969727, 150.25747680664062, 44.04744338989258)",POINT (0.4857879877090454 0.2665191292762756),,,,,,,,,,1,1,
0,57,11,508892462072,2149287719,1,1,"(0.4741773009300232, 0.25104066729545593)","(0.4894678294658661, 0.28341934084892273)",1,1,2.6322174072265625,2.60626220703125,"(-44.2950325012207, 25.845748901367188, 528.0441284179688)","(14.511846542358398, 26.49260902404785, 527.4635009765625)","(-10.542047500610352, 154.3031005859375, 45.51992416381836)","(-5.258787631988525, 148.38954162597656, 43.36758804321289)",POINT (0.4818225651979446 0.2672300040721893),,,,,,,,,,1,1,
0,57,11,508892478738,2149304385,1,1,"(0.4530876576900482, 0.2912749648094177)","(0.4612237215042114, 0.298145592212677)",1,1,2.61114501953125,2.58612060546875,"(-44.294166564941406, 25.80086326599121, 527.94970703125)","(14.479169845581055, 26.431690216064453, 527.25732421875)","(-17.829055786132812, 146.954833984375, 42.84538269042969)","(-15.017844200134277, 145.70001220703125, 42.388668060302734)",POINT (0.4571556895971298 0.2947102785110474),,,,,,,,,,1,1,
0,57,11,508892495406,2149321052,1,1,"(0.45356255769729614, 0.3230466842651367)","(0.46167582273483276, 0.38493046164512634)",1,1,2.608001708984375,2.646469116210937,"(-44.267860412597656, 25.752483367919922, 527.9313354492188)","(14.457069396972656, 26.409523010253906, 527.4896240234375)","(-17.66496467590332, 141.1521453857422, 40.73338317871094)","(-14.861618995666504, 129.8498992919922, 36.61970138549805)",POINT (0.4576191902160644 0.3539885729551315),,,,,,,,,,,1,
0,57,11,508892512072,2149337718,1,1,"(0.44280508160591125, 0.33556315302848816)","(0.4436635971069336, 0.3746272027492523)",1,1,2.615966796875,2.628158569335937,"(-44.242591857910156, 25.773860931396484, 527.8958740234375)","(14.520906448364258, 26.441932678222656, 527.4872436523438)","(-21.381946563720703, 138.8661651611328, 39.9013671875)","(-21.085309982299805, 131.7316436767578, 37.30460739135742)",POINT (0.4432343393564224 0.3550951778888702),,,,,,,,,,,,
0,57,11,508892528740,2149354385,1,1,"(0.4563441574573517, 0.33822140097618103)","(0.4474579095840454, 0.3762553334236145)",1,1,2.6139373779296875,2.60504150390625,"(-44.21805191040039, 25.79158592224121, 527.8760375976562)","(14.550139427185059, 26.45964241027832, 527.41650390625)","(-16.703857421875, 138.3806915283203, 39.724639892578125)","(-19.774276733398438, 131.4342803955078, 37.196388244628906)",POINT (0.4519010335206986 0.3572383671998978),,,,,,,,,,,,
0,57,11,508892545413,2149371058,1,1,"(0.4476546049118042, 0.33778518438339233)","(0.4473493695259094, 0.38701364398002625)",1,1,2.63653564453125,2.6038818359375,"(-44.206199645996094, 25.80668830871582, 527.8933715820312)","(14.574583053588867, 26.476688385009766, 527.3768310546875)","(-19.706317901611328, 138.46035766601562, 39.75364685058594)","(-19.811777114868164, 129.4694366455078, 36.48122787475586)",POINT (0.4475019872188568 0.3623994141817093),,,,,,,,,,,,
0,57,11,508892562081,2149387725,1,1,"(0.4429762065410614, 0.3300175070762634)","(0.45010891556739807, 0.37133699655532837)",1,1,2.6246490478515625,2.5895538330078125,"(-44.19588088989258, 25.817134857177734, 527.87939453125)","(14.590286254882812, 26.491199493408203, 527.3372802734375)","(-21.32282257080078, 139.87901306152344, 40.27001190185547)","(-18.8582820892334, 132.3325653076172, 37.5233154296875)",POINT (0.4465425610542297 0.3506772518157959),,,,,,,,,,,1,
0,57,11,508892578747,2149404391,1,1,"(0.44396883249282837, 0.31914907693862915)","(0.4507787823677063, 0.3819293677806854)",1,1,2.6006622314453125,2.6105194091796875,"(-44.18381881713867, 25.823543548583984, 527.82666015625)","(14.603755950927734, 26.498092651367188, 527.2059326171875)","(-20.97984504699707, 141.86398315429688, 40.992496490478516)","(-18.626815795898438, 130.3979949951172, 36.81919479370117)",POINT (0.4473738074302673 0.3505392223596573),,,,,,,,,,,1,
0,57,11,508892595415,2149421058,1,1,"(0.44279956817626953, 0.32883358001708984)","(0.45123904943466187, 0.3872389495372772)",1,1,2.623016357421875,2.613250732421875,"(-44.18268585205078, 25.848522186279297, 527.8184204101562)","(14.612024307250977, 26.512054443359375, 527.1511840820312)","(-21.383848190307617, 140.09524536132812, 40.34870910644531)","(-18.467811584472656, 129.42828369140625, 36.46625518798828)",POINT (0.4470193088054657 0.3580362647771835),,,,,,,,,,,,
0,57,11,508892612082,2149437725,1,1,"(0.44308972358703613, 0.3229350745677948)","(0.44793063402175903, 0.3801540434360504)",1,1,2.6106414794921875,2.6081085205078125,"(-44.19457244873047, 25.87960433959961, 527.800537109375)","(14.606502532958984, 26.530189514160156, 527.1128540039062)","(-21.283584594726562, 141.1725311279297, 40.74079895019531)","(-19.61093521118164, 130.72222900390625, 36.937225341796875)",POINT (0.4455101788043976 0.3515445590019226),,,,,,,,,,,1,
0,57,11,508892628749,2149454391,1,1,"(0.4421006441116333, 0.3338657319545746)","(0.4472072124481201, 0.3883351683616638)",1,1,2.63720703125,2.652435302734375,"(-44.214073181152344, 25.924007415771484, 527.7505493164062)","(14.598033905029297, 26.566181182861328, 527.1443481445312)","(-21.62533950805664, 139.1761932373047, 40.01419448852539)","(-19.860898971557617, 129.22805786132812, 36.39337158203125)",POINT (0.4446539282798767 0.3611004501581192),,,,,,,,,,,,
0,57,11,508892645416,2149471058,1,1,"(0.43935078382492065, 0.3473184108734131)","(0.4507185220718384, 0.38372373580932617)",1,1,2.65435791015625,2.61572265625,"(-44.23701477050781, 25.95858383178711, 527.5991821289062)","(14.564497947692871, 26.606454849243164, 527.0606079101562)","(-22.575496673583984, 136.71923828125, 39.119930267333984)","(-18.64765167236328, 130.07028198242188, 36.69992446899414)",POINT (0.4450346529483795 0.3655210733413696),,,,,,,,,,,,
0,57,11,508892662084,2149487725,1,1,"(0.43982115387916565, 0.33084240555763245)","(0.45783916115760803, 0.38062530755996704)",1,1,2.621856689453125,2.619247436523437,"(-44.28115463256836, 25.97417640686035, 527.5145263671875)","(14.519868850708008, 26.648221969604492, 527.0005493164062)","(-22.412960052490234, 139.72836303710938, 40.215179443359375)","(-16.187286376953125, 130.63616943359375, 36.90589141845703)",POINT (0.4488301575183868 0.3557338565587997),,,,,,,,,,,1,
0,57,11,508892678757,2149504398,1,1,"(0.4442595839500427, 0.33045896887779236)","(0.4446300268173218, 0.3658703565597534)",1,1,2.64471435546875,2.615951538085937,"(-44.34294128417969, 25.976703643798828, 527.5458374023438)","(14.470090866088867, 26.649818420410156, 526.8486328125)","(-20.879383087158203, 139.79840087890625, 40.24065399169922)","(-20.751388549804688, 133.33096313476562, 37.88672637939453)",POINT (0.4444448053836822 0.3481646627187729),,,,,,,,,,,1,
0,57,11,508892695425,2149521065,1,1,"(0.41103771328926086, 0.4099246561527252)","(0.40732041001319885, 0.44378581643104553)",1,1,2.6761932373046875,2.6523895263671875,"(-44.515296936035156, 25.911052703857422, 527.61572265625)","(14.263545989990234, 26.562129974365234, 527.018798828125)","(-32.35837936401367, 125.2850341796875, 34.95820999145508)","(-33.642799377441406, 119.10073852539062, 32.70732116699219)",POINT (0.4091790616512299 0.4268552362918854),,,,,,,,,,,,
0,57,11,508892712092,2149537732,1,1,"(0.4384986162185669, 0.3766259551048279)","(0.4394928812980652, 0.39928966760635376)",1,1,2.6718902587890625,2.66082763671875,"(-44.588829040527344, 25.874359130859375, 527.53564453125)","(14.212453842163086, 26.55651092529297, 527.0131225585938)","(-22.86993408203125, 131.36659240722656, 37.17173385620117)","(-22.52639389038086, 127.22736358642578, 35.66517639160156)",POINT (0.438995748758316 0.3879578113555908),,,,,,,,,,,,
0,57,11,508892728759,2149554398,1,1,"(0.43308016657829285, 0.3775847256183624)","(0.4270985722541809, 0.42131534218788147)",1,1,2.6505126953125,2.633407592773437,"(-44.64556121826172, 25.863327026367188, 527.51220703125)","(14.159486770629883, 26.53900909423828, 526.876220703125)","(-24.742145538330078, 131.1914825439453, 37.10802459716797)","(-26.8089542388916, 123.20467376708984, 34.20104217529297)",POINT (0.4300893694162369 0.399450033903122),,,,,,,,,,,,
0,57,11,508892745426,2149571065,1,1,"(0.42965322732925415, 0.3897703289985657)","(0.42437803745269775, 0.4126492738723755)",1,1,2.697021484375,2.644561767578125,"(-44.69817352294922, 25.843402862548828, 527.4425048828125)","(14.114339828491211, 26.518312454223633, 526.8168334960938)","(-25.926254272460938, 128.9659423828125, 36.297977447509766)","(-27.74896240234375, 124.78742218017578, 34.77711486816406)",POINT (0.427015632390976 0.4012098014354706),,,,,,,,,,,,
0,57,11,508892762094,2149587732,1,1,"(0.4354635775089264, 0.39234012365341187)","(0.43174096941947937, 0.4224342107772827)",1,1,2.687347412109375,2.6348114013671875,"(-44.75160217285156, 25.831405639648438, 527.33349609375)","(14.06268310546875, 26.514097213745117, 526.8111572265625)","(-23.918621063232422, 128.49661254882812, 36.12715148925781)","(-25.20488166809082, 123.00032806396484, 34.12665939331055)",POINT (0.4336022734642029 0.4073871672153473),,,,,,,,,,,,
0,57,11,508892778760,2149604398,1,1,"(0.4280295670032501, 0.39105409383773804)","(0.4298303425312042, 0.41796618700027466)",1,1,2.6793365478515625,2.6718902587890625,"(-44.80276870727539, 25.840656280517578, 527.2796020507812)","(14.014832496643066, 26.514816284179688, 526.75146484375)","(-26.48727035522461, 128.7314910888672, 36.212623596191406)","(-25.865047454833984, 123.81635284423828, 34.42366027832031)",POINT (0.4289299547672272 0.4045101404190064),,,,,,,,,,,,
0,57,11,508892795428,2149621065,1,1,"(0.42894837260246277, 0.3859296441078186)","(0.4297511875629425, 0.4295649230480194)",1,1,2.67047119140625,2.6768035888671875,"(-44.84043884277344, 25.841793060302734, 527.2042236328125)","(13.97369384765625, 26.515064239501953, 526.70703125)","(-26.169790267944336, 129.6674041748047, 36.55328369140625)","(-25.892414093017578, 121.697998046875, 33.65267562866211)",POINT (0.4293497800827026 0.407747283577919),,,,,,,,,,,,
0,57,11,508892812099,2149637736,1,1,"(0.4327554404735565, 0.3845999240875244)","(0.4286906123161316, 0.41466671228408813)",1,1,2.6630859375,2.669219970703125,"(-44.89225387573242, 25.849720001220703, 527.1738891601562)","(13.935230255126953, 26.517681121826172, 526.654541015625)","(-24.854352951049805, 129.91026306152344, 36.64168930053711)","(-26.258853912353516, 124.41895294189453, 34.643009185791016)",POINT (0.4307230263948441 0.3996333181858063),,,,,,,,,,,,
0,57,11,508892828766,2149654402,1,1,"(0.4269402027130127, 0.3928489685058594)","(0.43007373809814453, 0.4195365607738495)",1,1,2.6930389404296875,2.672943115234375,"(-44.9361572265625, 25.842758178710938, 527.1839599609375)","(13.892857551574707, 26.513200759887695, 526.648681640625)","(-26.863672256469727, 128.4036865234375, 36.09333038330078)","(-25.780946731567383, 123.529541015625, 34.31928634643555)",POINT (0.4285069704055786 0.4061927646398544),,,,,,,,,,,,
0,57,11,508892845433,2149671069,1,1,"(0.4284314513206482, 0.3890874683856964)","(0.4293528199195862, 0.4305305480957031)",1,1,2.6996307373046875,2.661361694335937,"(-44.98455047607422, 25.836559295654297, 527.199951171875)","(13.8460111618042, 26.516328811645508, 526.7195434570312)","(-26.34839630126953, 129.09066772460938, 36.3433723449707)","(-26.030040740966797, 121.52163696289062, 33.58846664428711)",POINT (0.4288921356201172 0.4098090082406998),,,,,,,,,,,,
0,57,11,508892862101,2149687736,1,1,"(0.4218669533729553, 0.37506064772605896)","(0.42672690749168396, 0.4297870099544525)",1,1,2.6815948486328125,2.680908203125,"(-45.04368591308594, 25.813873291015625, 527.2548217773438)","(13.783632278442383, 26.497053146362305, 526.6139526367188)","(-28.616592407226562, 131.65248107910156, 37.27578353881836)","(-26.937366485595703, 121.65744018554688, 33.63788986206055)",POINT (0.4242969304323196 0.4024238288402557),,,,,,,,,,,,
0,57,11,508892878767,2149704402,1,1,"(0.42230117321014404, 0.3836064338684082)","(0.4223315417766571, 0.4348146319389343)",1,1,2.693878173828125,2.660797119140625,"(-45.108741760253906, 25.80099105834961, 527.1744384765625)","(13.724569320678711, 26.497709274291992, 526.615966796875)","(-28.466567993164062, 130.09170532226562, 36.707740783691406)","(-28.456064224243164, 120.73920440673828, 33.303680419921875)",POINT (0.4223163574934006 0.4092105329036713),,,,,,,,,,,,
0,57,11,508892895435,2149721069,1,1,"(0.42077794671058655, 0.38048064708709717)","(0.43343034386634827, 0.42659619450569153)",1,1,2.6981201171875,2.6414031982421875,"(-45.1815185546875, 25.786367416381836, 527.19580078125)","(13.643887519836426, 26.492090225219727, 526.619140625)","(-28.992877960205078, 130.66259765625, 36.91551971435547)","(-24.62116050720215, 122.2402114868164, 33.84999465942383)",POINT (0.4271041452884674 0.4035384207963944),,,,,,,,,,,,
0,57,11,508892912102,2149737736,1,1,"(0.4184468388557434, 0.38964924216270447)","(0.43023255467414856, 0.4258365333080292)",1,1,2.70794677734375,2.650787353515625,"(-45.26104736328125, 25.792022705078125, 527.2698974609375)","(13.575113296508789, 26.50653076171875, 526.5755615234375)","(-29.798343658447266, 128.98806762695312, 36.306026458740234)","(-25.726070404052734, 122.37893676757812, 33.9005012512207)",POINT (0.424339696764946 0.4077428877353668),,,,,,,,,,,,
0,57,11,508892928769,2149754402,1,1,"(0.42173755168914795, 0.38206127285957336)","(0.4228801131248474, 0.4166957139968872)",1,1,2.697494506835937,2.65728759765625,"(-45.33488464355469, 25.787899017333984, 527.2597045898438)","(13.504537582397461, 26.51764678955078, 526.6016845703125)","(-28.661317825317383, 130.37391662597656, 36.81040954589844)","(-28.266530990600586, 124.04838562011719, 34.50815200805664)",POINT (0.4223088324069977 0.3993784934282303),,,,,,,,,,,,
0,57,11,508892945437,2149771070,1,1,"(0.4208274781703949, 0.37970736622810364)","(0.4231499135494232, 0.42130646109580994)",1,1,2.676727294921875,2.658233642578125,"(-45.39850997924805, 25.80072784423828, 527.3361206054688)","(13.439008712768555, 26.54378890991211, 526.634765625)","(-28.975751876831055, 130.80381774902344, 36.96691131591797)","(-28.173295974731445, 123.20630645751953, 34.20161819458008)",POINT (0.4219886958599091 0.4005069136619568),,,,,,,,,,,,
0,57,11,508892962105,2149787737,1,1,"(0.4255586564540863, 0.3728969395160675)","(0.4220908284187317, 0.41834381222724915)",1,1,2.6956787109375,2.673126220703125,"(-45.44829559326172, 25.805034637451172, 527.360107421875)","(13.392141342163086, 26.553592681884766, 526.59033203125)","(-27.34101676940918, 132.04766845703125, 37.419620513916016)","(-28.53925323486328, 123.74738311767578, 34.3985710144043)",POINT (0.423824742436409 0.3956203758716583),,,,,,,,,,,,
0,57,11,508892978771,2149804403,1,1,"(0.41400158405303955, 0.38196495175361633)","(0.4193383753299713, 0.4243728220462799)",1,1,2.706161499023437,2.69464111328125,"(-45.49671173095703, 25.809307098388672, 527.3456420898438)","(13.347262382507324, 26.560897827148438, 526.6074829101562)","(-31.334287643432617, 130.39151000976562, 36.816810607910156)","(-29.49029541015625, 122.64627838134766, 33.997802734375)",POINT (0.4166699796915054 0.4031688868999481),,,,,,,,,,,,
0,57,11,508892995439,2149821070,1,1,"(0.41887766122817993, 0.3705557584762573)","(0.4253131151199341, 0.43390223383903503)",1,1,2.730865478515625,2.6818084716796875,"(-45.536319732666016, 25.805622100830078, 527.386962890625)","(13.303268432617188, 26.56356430053711, 526.5630493164062)","(-29.649471282958984, 132.47525024414062, 37.57524490356445)","(-27.42586326599121, 120.90583801269531, 33.364341735839844)",POINT (0.422095388174057 0.4022289961576462),,,,,,,,,,,,
0,57,11,508893012106,2149837737,1,1,"(0.4173039495944977, 0.37805232405662537)","(0.4257747530937195, 0.43380650877952576)",1,1,2.72418212890625,2.7095489501953125,"(-45.565818786621094, 25.82590675354004, 527.390625)","(13.274877548217773, 26.59183692932129, 526.5789794921875)","(-30.193241119384766, 131.10609436035156, 37.076908111572266)","(-27.266359329223633, 120.92333221435547, 33.370697021484375)",POINT (0.4215393513441086 0.4059294164180756),,,,,,,,,,,,
0,57,11,508893028773,2149854403,1,1,"(0.41534265875816345, 0.371677964925766)","(0.4245957136154175, 0.4229688346385956)",1,1,2.7502593994140625,2.711456298828125,"(-45.57682418823242, 25.846820831298828, 527.4825439453125)","(13.267129898071289, 26.608264923095703, 526.64111328125)","(-30.87091064453125, 132.27029418945312, 37.50064468383789)","(-27.673749923706055, 122.90269470214844, 34.09111404418945)",POINT (0.4199691861867905 0.3973233997821808),,,,,,,,,,,,
0,57,11,508893045439,2149871069,1,1,"(0.4191570281982422, 0.3755989372730255)","(0.41928622126579285, 0.42500782012939453)",1,1,2.7244415283203125,2.7039947509765625,"(-45.56427764892578, 25.872976303100586, 527.4677734375)","(13.2760009765625, 26.625289916992188, 526.6716918945312)","(-29.552947998046875, 131.55418395996094, 37.24002456665039)","(-29.508302688598633, 122.5302963256836, 33.95558166503906)",POINT (0.4192216247320175 0.40030337870121),,,,,,,,,,,,
0,57,11,508893062108,2149887737,1,1,"(0.419093519449234, 0.37450867891311646)","(0.42358991503715515, 0.4247480034828186)",1,1,2.7395172119140625,2.7245635986328125,"(-45.55165481567383, 25.879484176635742, 527.47705078125)","(13.288116455078125, 26.62196922302246, 526.6788330078125)","(-29.574892044067383, 131.7532958984375, 37.312477111816406)","(-28.021270751953125, 122.57774353027344, 33.97285461425781)",POINT (0.4213417172431946 0.3996283411979675),,,,,,,,,,,,
0,57,11,508893078779,2149904408,1,1,"(0.4183056056499481, 0.38666388392448425)","(0.4215737581253052, 0.42781487107276917)",1,1,2.749176025390625,2.71490478515625,"(-45.523406982421875, 25.88414764404297, 527.4346923828125)","(13.310921669006348, 26.615135192871094, 526.670654296875)","(-29.84714126586914, 129.53329467773438, 36.50450134277344)","(-28.717910766601562, 122.01762390136719, 33.76897430419922)",POINT (0.4199396818876266 0.4072393774986267),,,,,,,,,,,,
