,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,45,10,76911198898,7290070848,1,1,"(0.4397669732570648, 0.4045090079307556)","(0.39058589935302734, 0.33233511447906494)",1,1,3.322906494140625,3.740036010742188,"(-25.04854965209961, 8.467720031738281, 596.19384765625)","(34.598487854003906, 4.720579624176025, 601.868896484375)","(-22.43168067932129, 126.27412414550781, 35.3182487487793)","(-39.42499542236328, 139.4557647705078, 40.11593246459961)",POINT (0.4151764363050461 0.3684220612049103),,,,,,,,,,,,
0,45,10,76911215564,7290087514,1,1,"(0.43654006719589233, 0.40622714161872864)","(0.3933660387992859, 0.32933542132377625)",1,1,3.341796875,3.72637939453125,"(-25.02206039428711, 8.446895599365234, 596.2554931640625)","(34.64057540893555, 4.699925422668457, 601.9960327148438)","(-23.546674728393555, 125.9603271484375, 35.20404815673828)","(-38.46440124511719, 140.00357055664062, 40.31536865234375)",POINT (0.4149530529975891 0.3677812814712524),,,,,,,,,,,,
0,45,10,76911232232,7290104181,1,1,"(0.43651509284973145, 0.3927631676197052)","(0.38428106904029846, 0.34030190110206604)",1,1,3.3358612060546875,3.7471923828125,"(-25.013429641723633, 8.401252746582031, 596.2850341796875)","(34.665061950683594, 4.661651611328125, 602.0528564453125)","(-23.555295944213867, 128.41934204101562, 36.09901428222656)","(-41.60346221923828, 138.00070190429688, 39.586368560791016)",POINT (0.410398080945015 0.3665325343608856),,,,,,,,,,,,
0,45,10,76911248899,7290120848,1,1,"(0.43687817454338074, 0.4009561836719513)","(0.3836982846260071, 0.34370484948158264)",1,1,3.3493194580078125,3.7501068115234375,"(-25.005483627319336, 8.3648681640625, 596.3342895507812)","(34.67784881591797, 4.635197162628174, 602.0825805664062)","(-23.429834365844727, 126.92301177978516, 35.554386138916016)","(-41.80484390258789, 137.3791961669922, 39.36015701293945)",POINT (0.4102882295846939 0.372330516576767),,,,,,,,,,,,
0,45,10,76911265566,7290137514,1,1,"(0.4362095296382904, 0.3951683044433594)","(0.3876364529132843, 0.3331180810928345)",1,1,3.337432861328125,3.744842529296875,"(-25.01896095275879, 8.323076248168945, 596.352783203125)","(34.66835021972656, 4.60100793838501, 602.052734375)","(-23.660869598388672, 127.98008728027344, 35.93915939331055)","(-40.444095611572266, 139.31272888183594, 40.06391525268555)",POINT (0.4119229912757874 0.3641431927680969),,,,,,,,,,,,
0,45,10,76911282233,7290154181,1,1,"(0.44469010829925537, 0.3911486268043518)","(0.3900547921657562, 0.33746781945228577)",1,1,3.3328399658203125,3.78582763671875,"(-25.037822723388672, 8.301408767700195, 596.3917236328125)","(34.66459655761719, 4.585816383361816, 602.14404296875)","(-20.730627059936523, 128.71421813964844, 36.20637130737305)","(-39.60850143432617, 138.518310546875, 39.77473831176758)",POINT (0.4173724502325058 0.3643082231283188),,,,,,,,,,,,
0,45,10,76911298901,7290170848,1,1,"(0.43602460622787476, 0.3866904675960541)","(0.38557755947113037, 0.3242427706718445)",1,1,3.33447265625,3.761032104492188,"(-25.050365447998047, 8.270332336425781, 596.48046875)","(34.65396499633789, 4.55058479309082, 602.15576171875)","(-23.72477149963379, 129.52845764160156, 36.50270080566406)","(-41.15549850463867, 140.93368530273438, 40.65386962890625)",POINT (0.4108010828495026 0.3554666191339493),,,,,,,,,,,,
0,45,10,76911315573,7290187520,1,1,"(0.44383862614631653, 0.40462666749954224)","(0.38677647709846497, 0.3291148245334625)",1,1,3.3365936279296875,3.7662506103515625,"(-25.056598663330078, 8.250492095947266, 596.519287109375)","(34.650428771972656, 4.529738426208496, 602.13671875)","(-21.02483558654785, 126.25264739990234, 35.3104133605957)","(-40.74124526977539, 140.04388427734375, 40.32999801635742)",POINT (0.4153075516223908 0.3668707460165024),,,,,,,,,,,,
0,45,10,76911332241,7290204187,1,1,"(0.4409168064594269, 0.40371811389923096)","(0.38788077235221863, 0.33511653542518616)",1,1,3.350921630859375,3.752609252929688,"(-25.068513870239258, 8.18901252746582, 596.5370483398438)","(34.63393783569336, 4.490867614746094, 602.1161499023438)","(-22.034387588500977, 126.4185791015625, 35.37079620361328)","(-40.35968780517578, 138.94773864746094, 39.9310302734375)",POINT (0.4143987894058228 0.3694173246622086),,,,,,,,,,,,
0,45,10,76911348908,7290220854,1,1,"(0.4208787977695465, 0.43666452169418335)","(0.3841871917247772, 0.3643680214881897)",1,1,3.334579467773437,3.781021118164064,"(-25.080520629882812, 8.111146926879883, 596.5169677734375)","(34.573822021484375, 4.418908596038818, 602.1234741210938)","(-28.958030700683594, 120.4013442993164, 33.18072509765625)","(-41.635902404785156, 133.6053466796875, 37.986595153808594)",POINT (0.4025329947471619 0.4005162715911865),,,,,,,,,,,,
0,45,10,76911365575,7290237520,1,1,"(0.42934662103652954, 0.42406150698661804)","(0.38401108980178833, 0.3501116633415222)",1,1,3.3177490234375,3.768829345703125,"(-25.08832550048828, 8.076669692993164, 596.468017578125)","(34.57950210571289, 4.382640838623047, 602.1932983398438)","(-26.032184600830078, 122.70311737060547, 34.01848220825195)","(-41.69676208496094, 136.2090606689453, 38.934261322021484)",POINT (0.4066788554191589 0.3870865851640701),,,,,,,,,,,,
0,45,10,76911382242,7290254187,1,1,"(0.421756386756897, 0.4374704658985138)","(0.3927602171897888, 0.3603665828704834)",1,1,3.326263427734375,3.772216796875,"(-25.099788665771484, 8.049947738647461, 596.447509765625)","(34.55659103393555, 4.369750022888184, 602.1959228515625)","(-28.654809951782227, 120.25416564941406, 33.12711715698242)","(-38.67372131347656, 134.33616638183594, 38.2525634765625)",POINT (0.4072583019733429 0.3989185243844986),,,,,,,,,,,,
0,45,10,76911398910,7290270854,1,1,"(0.4329109787940979, 0.42992380261421204)","(0.3861199915409088, 0.34325575828552246)",1,1,3.33367919921875,3.7613372802734375,"(-25.114482879638672, 7.994327545166016, 596.5244750976562)","(34.54985046386719, 4.344276428222656, 602.2673950195312)","(-24.800601959228516, 121.63245391845703, 33.628814697265625)","(-40.96807098388672, 137.4612274169922, 39.38998031616211)",POINT (0.4095154851675034 0.3865897804498672),,,,,,,,,,,,
0,45,10,76911415576,7290287520,1,1,"(0.4289858043193817, 0.4149153530597687)","(0.3883238434791565, 0.3626120090484619)",1,1,3.3224029541015625,3.797393798828125,"(-25.120832443237305, 7.948209762573242, 596.5723876953125)","(34.534645080566406, 4.317419528961182, 602.227783203125)","(-26.15685272216797, 124.3735580444336, 34.62644958496094)","(-40.20658874511719, 133.9260711669922, 38.10329055786133)",POINT (0.4086548238992691 0.3887636810541153),,,,,,,,,,,,
0,45,10,76911432244,7290304187,1,1,"(0.4312264323234558, 0.4287257194519043)","(0.37923142313957214, 0.36231541633605957)",1,1,3.357284545898437,3.786666870117188,"(-25.133655548095703, 7.914349555969238, 596.572265625)","(34.52790832519531, 4.284001350402832, 602.2593383789062)","(-25.382665634155273, 121.85127258300781, 33.70844268798828)","(-43.348262786865234, 133.98023986816406, 38.12303924560547)",POINT (0.405228927731514 0.3955205678939819),,,,,,,,,,,,
0,45,10,76911448917,7290320860,1,1,"(0.4288058280944824, 0.423833429813385)","(0.3829370439052582, 0.36222735047340393)",1,1,3.36346435546875,3.78509521484375,"(-25.125804901123047, 7.898818016052246, 596.5636596679688)","(34.535980224609375, 4.254646301269531, 602.248046875)","(-26.21904945373535, 122.7447738647461, 34.033653259277344)","(-42.067867279052734, 133.99630737304688, 38.12889099121094)",POINT (0.4058714359998703 0.3930303901433945),,,,,,,,,,,,
0,45,10,76911465584,7290337526,1,1,"(0.43053147196769714, 0.4288252294063568)","(0.38250118494033813, 0.361822247505188)",1,1,3.3585968017578125,3.7743072509765625,"(-25.11530303955078, 7.891526222229004, 596.57470703125)","(34.55316925048828, 4.229690074920654, 602.3167724609375)","(-25.622798919677734, 121.83309936523438, 33.70181655883789)","(-42.21845626831055, 134.0703125, 38.155784606933594)",POINT (0.4065163284540176 0.3953237384557724),,,,,,,,,,,,
0,45,10,76911482251,7290354193,1,1,"(0.4265117943286896, 0.4294877350330353)","(0.38278067111968994, 0.3598261773586273)",1,1,3.3627166748046875,3.801345825195313,"(-25.09964370727539, 7.885632514953613, 596.5465087890625)","(34.57247543334961, 4.210923671722412, 602.3350219726562)","(-27.011690139770508, 121.71209716796875, 33.65778732299805)","(-42.12188720703125, 134.43484497070312, 38.28849411010742)",POINT (0.4046462327241898 0.3946569561958313),,,,,,,,,,,,
0,45,10,76911498918,7290370859,1,1,"(0.43445920944213867, 0.4265855550765991)","(0.3864152133464813, 0.34677577018737793)",1,1,3.37237548828125,3.774322509765625,"(-25.075645446777344, 7.887579917907715, 596.6671752929688)","(34.617427825927734, 4.203987121582031, 602.4212646484375)","(-24.26566505432129, 122.24214935302734, 33.85070037841797)","(-40.86606216430664, 136.81832885742188, 39.156009674072266)",POINT (0.41043721139431 0.3866806626319885),,,,,,,,,,,,
0,45,10,76911515585,7290387526,1,1,"(0.43372347950935364, 0.4207254946231842)","(0.37875351309776306, 0.3581710159778595)",1,1,3.3487701416015625,3.7926025390625,"(-25.048723220825195, 7.887225151062012, 596.688720703125)","(34.64739227294922, 4.209221839904785, 602.4994506835938)","(-24.519859313964844, 123.31238555908203, 34.240272521972656)","(-43.513370513916016, 134.73716735839844, 38.39849853515625)",POINT (0.4062384963035584 0.3894482553005218),,,,,,,,,,,,
0,45,10,76911532253,7290404193,1,1,"(0.4332347512245178, 0.4348215162754059)","(0.38714221119880676, 0.3495814800262451)",1,1,3.3773345947265625,3.795700073242188,"(-25.022205352783203, 7.882384777069092, 596.6909790039062)","(34.674217224121094, 4.206723213195801, 602.5768432617188)","(-24.68873405456543, 120.73794555664062, 33.30323791503906)","(-40.6148681640625, 136.30592346191406, 38.969482421875)",POINT (0.4101884812116623 0.3922014981508255),,,,,,,,,,,,
0,45,10,76911548919,7290420859,1,1,"(0.43401747941970825, 0.4361516237258911)","(0.38600316643714905, 0.34347155690193176)",1,1,3.40423583984375,3.7965240478515625,"(-25.005720138549805, 7.876394271850586, 596.7120971679688)","(34.689353942871094, 4.201056003570557, 602.5955200195312)","(-24.418277740478516, 120.49501037597656, 33.214813232421875)","(-41.00844955444336, 137.42181396484375, 39.375667572021484)",POINT (0.4100103229284286 0.3898115903139114),,,,,,,,,,,,
0,45,10,76911565587,7290437526,1,1,"(0.43255341053009033, 0.4428712725639343)","(0.3994888365268707, 0.3585810363292694)",1,1,3.412689208984375,3.826385498046875,"(-24.932851791381836, 7.855520725250244, 596.5992431640625)","(34.721221923828125, 4.177730560302734, 602.4611206054688)","(-24.924152374267578, 119.26777648925781, 32.76811218261719)","(-36.34880828857422, 134.66226196289062, 38.371253967285156)",POINT (0.4160211235284805 0.4007261544466019),,,,,,,,,,,,
0,45,10,76911582256,7290454195,1,1,"(0.47838354110717773, 0.4548729360103607)","(0.43738338351249695, 0.3549470007419586)",1,1,3.4116973876953125,3.798919677734375,"(-24.822093963623047, 7.823521614074707, 596.8048095703125)","(34.829471588134766, 4.149298667907715, 602.5811767578125)","(-9.08868408203125, 117.07581329345703, 31.970348358154297)","(-23.255281448364258, 135.3259735107422, 38.61284637451172)",POINT (0.4578834623098373 0.4049099683761597),,,,,,,,,,,,
0,45,10,76911598923,7290470861,1,1,"(0.4709087610244751, 0.4471174478530884)","(0.425435334444046, 0.36486920714378357)",1,1,3.42059326171875,3.7918548583984375,"(-24.83189582824707, 7.798987865447998, 596.8431396484375)","(34.829437255859375, 4.13566255569458, 602.5718383789062)","(-11.67141056060791, 118.49226379394531, 32.485870361328125)","(-27.383628845214844, 133.5137939453125, 37.953285217285156)",POINT (0.4481720477342606 0.405993327498436),,,,,,,,,,,,
0,45,10,76911615590,7290487528,1,1,"(0.47183874249458313, 0.4495885670185089)","(0.4302942156791687, 0.3728693425655365)",1,1,3.423492431640625,3.805923461914064,"(-24.8218994140625, 7.779858589172363, 596.892822265625)","(34.8477783203125, 4.119215965270996, 602.5597534179688)","(-11.350076675415039, 118.04094696044922, 32.321590423583984)","(-25.704774856567383, 132.0526885986328, 37.42146301269531)",POINT (0.4510664790868759 0.4112289547920227),,,,,,,,,,,,
0,45,10,76911632257,7290504195,1,1,"(0.475481778383255, 0.44755950570106506)","(0.42819762229919434, 0.37984851002693176)",1,1,3.404647827148437,3.814285278320313,"(-24.82054901123047, 7.7527618408203125, 596.8931884765625)","(34.851219177246094, 4.0926666259765625, 602.539306640625)","(-10.091317176818848, 118.41151428222656, 32.45648956298828)","(-26.429183959960938, 130.7780303955078, 36.95753860473633)",POINT (0.4518397003412247 0.4137040078639984),,,,,,,,,,,,
0,45,10,76911648924,7290520861,1,1,"(0.470461905002594, 0.45417511463165283)","(0.4314501881599426, 0.37289538979530334)",1,1,3.430328369140625,3.8211669921875,"(-24.80962371826172, 7.723569869995117, 596.9241943359375)","(34.8676872253418, 4.0479631423950195, 602.5369873046875)","(-11.8258056640625, 117.2032699584961, 32.01670455932617)","(-25.305347442626953, 132.0479278564453, 37.419734954833984)",POINT (0.4509560465812683 0.4135352522134781),,,,,,,,,,,,
0,45,10,76911665591,7290537528,1,1,"(0.47230586409568787, 0.4497935473918915)","(0.4341588616371155, 0.3675015866756439)",1,1,3.4187164306640625,3.8001708984375,"(-24.797643661499023, 7.694330215454102, 596.886474609375)","(34.88036346435547, 4.0111083984375, 602.565673828125)","(-11.188679695129395, 118.00350189208984, 32.307952880859375)","(-24.36943244934082, 133.0330352783203, 37.77829360961914)",POINT (0.4532323628664017 0.4086475670337677),,,,,,,,,,,,
0,45,10,76911682259,7290554195,1,1,"(0.4748707115650177, 0.45987769961357117)","(0.43318939208984375, 0.36155304312705994)",1,1,3.421600341796875,3.8061370849609375,"(-24.795272827148438, 7.66680908203125, 596.8968505859375)","(34.88633728027344, 3.9822468757629395, 602.5454711914062)","(-10.302467346191406, 116.1617660522461, 31.63764762878418)","(-24.704404830932617, 134.1194610595703, 38.17368698120117)",POINT (0.4540300518274307 0.4107153713703156),,,,,,,,,,,,
0,45,10,76911698925,7290570861,1,1,"(0.4677717983722687, 0.45402494072914124)","(0.42926543951034546, 0.3725104033946991)",1,1,3.4277801513671875,3.8162689208984375,"(-24.785207748413086, 7.637110710144043, 596.8974609375)","(34.89210891723633, 3.9656355381011963, 602.4837036132812)","(-12.755309104919434, 117.23070526123047, 32.026676177978516)","(-26.060237884521484, 132.11825561523438, 37.4453239440918)",POINT (0.4485186189413071 0.4132676720619202),,,,,,,,,,,,
0,45,10,76911715597,7290587532,1,1,"(0.465984046459198, 0.45779725909233093)","(0.43074342608451843, 0.35665321350097656)",1,1,3.43182373046875,3.813262939453125,"(-24.7713623046875, 7.614174842834473, 596.8980712890625)","(34.901493072509766, 3.952038288116455, 602.4327392578125)","(-13.37302017211914, 116.5417251586914, 31.775943756103516)","(-25.5495662689209, 135.0143585205078, 38.49941635131836)",POINT (0.4483637362718582 0.4072252362966538),,,,,,,,,,,,
0,45,10,76911732264,7290604199,1,1,"(0.46526312828063965, 0.44553783535957336)","(0.42816200852394104, 0.3670549690723419)",1,1,3.430816650390625,3.809860229492188,"(-24.756574630737305, 7.607406139373779, 596.8890991210938)","(34.91084671020508, 3.9448797702789307, 602.4317016601562)","(-13.622135162353516, 118.78076171875, 32.59084701538086)","(-26.441495895385742, 133.1146240234375, 37.80796432495117)",POINT (0.4467125684022903 0.4062964022159576),,,,,,,,,,,,
0,45,10,76911748931,7290620865,1,1,"(0.46832671761512756, 0.4549317955970764)","(0.4320763349533081, 0.3680257201194763)",1,1,3.4288482666015625,3.8232421875,"(-24.740516662597656, 7.602952480316162, 596.8704833984375)","(34.92963790893555, 3.9344849586486816, 602.4602661132812)","(-12.563570976257324, 117.06507110595703, 31.96640968322754)","(-25.089000701904297, 132.93731689453125, 37.743446350097656)",POINT (0.4502015262842178 0.4114787578582764),,,,,,,,,,,,
0,45,10,76911765598,7290637532,1,1,"(0.4749796390533447, 0.4522550106048584)","(0.4342232644557953, 0.3718092441558838)",1,1,3.4316864013671875,3.8013916015625,"(-24.71855354309082, 7.6094818115234375, 596.8524169921875)","(34.956268310546875, 3.933867931365967, 602.508056640625)","(-10.264835357666016, 117.553955078125, 32.14435577392578)","(-24.347171783447266, 132.24630737304688, 37.49191665649414)",POINT (0.45460145175457 0.4120321273803711),,,,,,,,,,,,
0,45,10,76911782266,7290654199,1,1,"(0.4752410054206848, 0.4608893394470215)","(0.4367629289627075, 0.36673077940940857)",1,1,3.410995483398437,3.80950927734375,"(-24.69660186767578, 7.623137950897217, 596.9132080078125)","(34.98402786254883, 3.937145471572876, 602.6466064453125)","(-10.174511909484863, 115.97700500488281, 31.57040023803711)","(-23.469667434692383, 133.173828125, 37.829498291015625)",POINT (0.4560019671916962 0.413810059428215),,,,,,,,,,,,
0,45,10,76911798932,7290670865,1,1,"(0.4729370176792145, 0.4654842019081116)","(0.43129557371139526, 0.36931654810905457)",1,1,3.429183959960937,3.80645751953125,"(-24.669254302978516, 7.647380828857422, 597.1535034179688)","(35.03370666503906, 3.95158314704895, 602.8129272460938)","(-10.97059440612793, 115.1378173828125, 31.264938354492188)","(-25.358783721923828, 132.70156860351562, 37.657630920410156)",POINT (0.4521162956953049 0.4174003750085831),,,,,,,,,,,,
0,45,10,76911815600,7290687532,1,1,"(0.4798365831375122, 0.45792442560195923)","(0.4388027489185333, 0.3657051622867584)",1,1,3.448715209960937,3.814224243164064,"(-24.628276824951172, 7.662410736083984, 597.21630859375)","(35.07426452636719, 3.9596707820892334, 602.8589477539062)","(-8.586627006530762, 116.51850128173828, 31.767498016357422)","(-22.764856338500977, 133.36114501953125, 37.89768981933594)",POINT (0.4593196660280228 0.4118147939443588),,,,,,,,,,,,
0,45,10,76911832266,7290704199,1,1,"(0.4697636663913727, 0.46737274527549744)","(0.4365661144256592, 0.36286312341690063)",1,1,3.419906616210937,3.790939331054688,"(-24.577381134033203, 7.6781721115112305, 597.121337890625)","(35.10433578491211, 3.9661269187927246, 602.7747802734375)","(-12.067082405090332, 114.79290771484375, 31.139415740966797)","(-23.537675857543945, 133.88018798828125, 38.086647033691406)",POINT (0.4531648904085159 0.415117934346199),,,,,,,,,,,,
0,45,10,76911848940,7290720872,1,1,"(0.47542625665664673, 0.46699368953704834)","(0.43893495202064514, 0.36974722146987915)",1,1,3.42523193359375,3.8063812255859375,"(-24.539657592773438, 7.682074546813965, 597.0352172851562)","(35.13455581665039, 3.962425947189331, 602.7112426757812)","(-10.110509872436523, 114.86212158203125, 31.16459846496582)","(-22.719161987304688, 132.62290954589844, 37.62897491455078)",POINT (0.4571806043386459 0.4183704555034638),,,,,,,,,,,,
0,45,10,76911865607,7290737539,1,1,"(0.4722476899623871, 0.4676239490509033)","(0.4379744231700897, 0.3645579516887665)",1,1,3.431915283203125,3.794113159179688,"(-24.505901336669922, 7.696755886077881, 597.087158203125)","(35.1684684753418, 3.9609689712524414, 602.7481079101562)","(-11.208783149719238, 114.74701690673828, 31.12270736694336)","(-23.05105209350586, 133.57066345214844, 37.97396469116211)",POINT (0.4551110565662384 0.4160909503698349),,,,,,,,,,,,
0,45,10,76911882275,7290754206,1,1,"(0.4766889214515686, 0.44792911410331726)","(0.4386863708496094, 0.35920217633247375)",1,1,3.4119110107421875,3.805511474609375,"(-24.491514205932617, 7.69614315032959, 597.16748046875)","(35.18921661376953, 3.9560515880584717, 602.786376953125)","(-9.67422103881836, 118.34402465820312, 32.43191909790039)","(-22.805068969726562, 134.54881286621094, 38.32997512817383)",POINT (0.457687646150589 0.4035656452178955),,,,,,,,,,,,
0,45,10,76911898941,7290770872,1,1,"(0.46887776255607605, 0.47493064403533936)","(0.4393066465854645, 0.3683740198612213)",1,1,3.427490234375,3.797515869140625,"(-24.476652145385742, 7.700266361236572, 597.227783203125)","(35.20998001098633, 3.9500033855438232, 602.81396484375)","(-12.37316608428955, 113.41254425048828, 30.637012481689453)","(-22.59075355529785, 132.87371826171875, 37.720279693603516)",POINT (0.4540922045707703 0.4216523319482803),,,,,,,,,,,,
0,45,10,76911915609,7290787539,1,1,"(0.48388898372650146, 0.44891470670700073)","(0.432445764541626, 0.3801642656326294)",1,1,3.4069061279296875,3.803878784179688,"(-24.461204528808594, 7.701346397399902, 597.2587890625)","(35.23228454589844, 3.9445371627807617, 602.9032592773438)","(-7.186420440673828, 118.16401672363281, 32.36639404296875)","(-24.961349487304688, 130.7203826904297, 36.9365119934082)",POINT (0.4581673741340637 0.4145394861698151),,,,,,,,,,,,
0,45,10,76911932276,7290804206,1,1,"(0.4806916415691376, 0.46927812695503235)","(0.4371683597564697, 0.37236788868904114)",1,1,3.4047393798828125,3.786346435546875,"(-24.45535659790039, 7.705399990081787, 597.268798828125)","(35.24151611328125, 3.9457736015319824, 602.9122314453125)","(-8.29118824005127, 114.44490051269531, 31.012765884399414)","(-23.329570770263672, 132.14427185058594, 37.45479965209961)",POINT (0.4589300006628036 0.4208230078220367),,,,,,,,,,,,
0,45,10,76911948943,7290820872,1,1,"(0.46541428565979004, 0.4522790014743805)","(0.4348366856575012, 0.3804848790168762)",1,1,3.414794921875,3.786636352539064,"(-24.451309204101562, 7.706384181976318, 597.2393798828125)","(35.244964599609375, 3.947237968444824, 602.912109375)","(-13.5698881149292, 117.54959106445312, 32.14272689819336)","(-24.13524055480957, 130.6618194580078, 36.91524124145508)",POINT (0.4501254856586456 0.4163819402456284),,,,,,,,,,,,
0,45,10,76911965610,7290837539,1,1,"(0.468984454870224, 0.45510756969451904)","(0.4398305118083954, 0.36735039949417114)",1,1,3.42529296875,3.7745208740234375,"(-24.45281982421875, 7.712131500244141, 597.219482421875)","(35.24147415161133, 3.952111005783081, 602.8718872070312)","(-12.336313247680664, 117.03297424316406, 31.954713821411133)","(-22.40972900390625, 133.06065368652344, 37.78834533691406)",POINT (0.4544074833393097 0.4112289845943451),,,,,,,,,,,,
0,45,10,76911982282,7290854210,1,1,"(0.46942731738090515, 0.44979023933410645)","(0.43190446496009827, 0.37111589312553406)",1,1,3.426620483398437,3.7747650146484375,"(-24.468849182128906, 7.714471340179443, 597.1488647460938)","(35.2216796875, 3.9531588554382324, 602.7930908203125)","(-12.183290481567383, 118.00411224365234, 32.30818176269531)","(-25.148380279541016, 132.3729248046875, 37.538021087646484)",POINT (0.4506658911705017 0.4104530662298202),,,,,,,,,,,,
0,45,10,76911998949,7290870877,1,1,"(0.4820649027824402, 0.4526650011539459)","(0.4327712655067444, 0.37044602632522583)",1,1,3.4017791748046875,3.811050415039064,"(-24.481971740722656, 7.718382835388184, 597.05859375)","(35.204280853271484, 3.9570820331573486, 602.7435302734375)","(-7.816692352294922, 117.47907257080078, 32.11709976196289)","(-24.848873138427734, 132.49526977539062, 37.582542419433594)",POINT (0.4574180841445923 0.4115555137395859),,,,,,,,,,,,
0,45,10,76912015617,7290887544,1,1,"(0.47601357102394104, 0.4580152928829193)","(0.4392021596431732, 0.36233803629875183)",1,1,3.3778228759765625,3.78338623046875,"(-24.49535369873047, 7.717543601989746, 596.9686279296875)","(35.18122100830078, 3.9550647735595703, 602.677001953125)","(-9.907577514648438, 116.50192260742188, 31.76142120361328)","(-22.626850128173828, 133.97608947753906, 38.12154769897461)",POINT (0.4576078653335571 0.4101766645908356),,,,,,,,,,,,
0,45,10,76912032283,7290904210,1,1,"(0.478407084941864, 0.4530557096004486)","(0.43638285994529724, 0.3672693371772766)",1,1,3.37530517578125,3.779937744140625,"(-24.506582260131836, 7.72064733505249, 596.9281005859375)","(35.16729736328125, 3.9600589275360107, 602.66650390625)","(-9.080557823181152, 117.40770721435547, 32.091148376464844)","(-23.60098648071289, 133.0754852294922, 37.79368591308594)",POINT (0.4573949724435806 0.4101625233888626),,,,,,,,,,,,
0,45,10,76912048950,7290920877,1,1,"(0.47327274084091187, 0.4564022123813629)","(0.43368932604789734, 0.35876280069351196)",1,1,3.384140014648437,3.789566040039064,"(-24.518951416015625, 7.719880104064941, 596.8978271484375)","(35.151100158691406, 3.9584715366363525, 602.6488647460938)","(-10.854604721069336, 116.79651641845703, 31.868675231933594)","(-24.53166961669922, 134.6290740966797, 38.359169006347656)",POINT (0.4534810334444046 0.4075825065374374),,,,,,,,,,,,
0,45,10,76912065618,7290937544,1,1,"(0.46946582198143005, 0.4494134187698364)","(0.4380424916744232, 0.3608153760433197)",1,1,3.378662109375,3.7570648193359375,"(-24.524700164794922, 7.725763320922852, 596.9066772460938)","(35.14407730102539, 3.9624814987182617, 602.6090087890625)","(-12.169981956481934, 118.07292175292969, 32.333274841308594)","(-23.027536392211914, 134.2541961669922, 38.22275161743164)",POINT (0.4537541568279266 0.4051143974065781),,,,,,,,,,,,
0,45,10,76912082284,7290954210,1,1,"(0.4644821286201477, 0.449555903673172)","(0.4326938986778259, 0.3670143187046051)",1,1,3.399383544921875,3.773345947265625,"(-24.531391143798828, 7.73051118850708, 596.9257202148438)","(35.13829803466797, 3.968231201171875, 602.5994873046875)","(-13.891975402832031, 118.0468978881836, 32.32381057739258)","(-24.875608444213867, 133.12203979492188, 37.81065368652344)",POINT (0.4485880136489868 0.4082851111888886),,,,,,,,,,,,
0,45,10,76912098955,7290970880,1,1,"(0.47240450978279114, 0.4576570987701416)","(0.4335688352584839, 0.3712522089481354)",1,1,3.408065795898437,3.774169921875,"(-24.53802490234375, 7.725190162658691, 596.9451293945312)","(35.13253402709961, 3.9614171981811523, 602.5396728515625)","(-11.154589653015137, 116.56733703613281, 31.785234451293945)","(-24.573301315307617, 132.34803771972656, 37.52897644042969)",POINT (0.4529866725206375 0.4144546538591385),,,,,,,,,,,,
0,45,10,76912115622,7290987547,1,1,"(0.4673117697238922, 0.44947466254234314)","(0.4365156590938568, 0.36109861731529236)",1,1,3.3826446533203125,3.761550903320313,"(-24.533042907714844, 7.731912612915039, 596.895751953125)","(35.13616943359375, 3.9645261764526367, 602.4989013671875)","(-12.914258003234863, 118.06173706054688, 32.329158782958984)","(-23.55510902404785, 134.20245361328125, 38.203922271728516)",POINT (0.4519137144088745 0.4052866399288178),,,,,,,,,,,,
0,45,10,76912132289,7291004213,1,1,"(0.4694359302520752, 0.45287591218948364)","(0.43311575055122375, 0.3499909043312073)",1,1,3.3746490478515625,3.728759765625,"(-24.534212112426758, 7.734076499938965, 596.885986328125)","(35.136253356933594, 3.964421510696411, 602.4884033203125)","(-12.180315971374512, 117.44056701660156, 32.1030387878418)","(-24.729848861694336, 136.2311248779297, 38.942283630371094)",POINT (0.4512758404016495 0.4014334082603455),,,,,,,,,,,,
0,45,10,76912148956,7291020880,1,1,"(0.4699084758758545, 0.44460371136665344)","(0.4366978108882904, 0.35226699709892273)",1,1,3.374237060546875,3.730911254882813,"(-24.529081344604492, 7.7501654624938965, 596.8461303710938)","(35.140892028808594, 3.977489471435547, 602.4376831054688)","(-12.017035484313965, 118.95136260986328, 32.65296173095703)","(-23.492158889770508, 135.81544494628906, 38.79096221923828)",POINT (0.4533031433820724 0.3984353542327881),,,,,,,,,,,,
0,45,10,76912165624,7291037547,1,1,"(0.4672023355960846, 0.44548600912094116)","(0.4374900758266449, 0.3592154383659363)",1,1,3.3696441650390625,3.723297119140625,"(-24.52916717529297, 7.755207538604736, 596.8363647460938)","(35.146820068359375, 3.9813027381896973, 602.4573974609375)","(-12.952073097229004, 118.79022979736328, 32.59428787231445)","(-23.218427658081055, 134.54641723632812, 38.3291015625)",POINT (0.4523462057113648 0.4023507237434387),,,,,,,,,,,,
