,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,1,11,6918008512,18801604419,1,1,"(0.46610742807388306, 0.3502219021320343)","(0.4437221586704254, 0.3376232087612152)",1,1,3.230499267578125,3.434844970703125,"(-42.48474884033203, 8.573206901550293, 634.2333374023438)","(16.85077667236328, 12.242422103881836, 635.315185546875)","(-13.330399513244629, 136.18896484375, 38.926937103271484)","(-21.065078735351562, 138.48992919921875, 39.76443099975586)",POINT (0.4549147933721542 0.3439225554466248),,,,,,,,,,,1,
0,1,11,6918025179,18801621085,1,1,"(0.46610575914382935, 0.28064656257629395)","(0.4376094937324524, 0.3500438928604126)",1,1,3.1156005859375,3.4364471435546875,"(-42.48247528076172, 8.575632095336914, 634.15478515625)","(16.85329246520996, 12.242786407470703, 635.2258911132812)","(-13.330978393554688, 148.89599609375, 43.55186080932617)","(-23.177148818969727, 136.22145080566406, 38.93880081176758)",POINT (0.4518576264381409 0.3153452277183533),,,,,,,,,,,1,
0,1,11,6918041845,18801637751,1,1,"(0.47474798560142517, 0.33745941519737244)","(0.43876907229423523, 0.35166189074516296)",1,1,3.2070770263671875,3.4218292236328125,"(-42.492713928222656, 8.565788269042969, 634.086669921875)","(16.838760375976562, 12.230752944946289, 635.21484375)","(-10.344874382019043, 138.5198516845703, 39.775299072265625)","(-22.776487350463867, 135.9259490966797, 38.831207275390625)",POINT (0.4567585289478302 0.3445606529712677),,,,,,,,,,,1,
0,1,11,6918058513,18801654418,1,1,"(0.4705795347690582, 0.3350971043109894)","(0.4464389383792877, 0.35478004813194275)",1,1,3.1807861328125,3.4248199462890625,"(-42.50513458251953, 8.576205253601074, 634.107421875)","(16.82823944091797, 12.240047454833984, 635.28271484375)","(-11.785167694091797, 138.9512939453125, 39.93234634399414)","(-20.126358032226562, 135.3564453125, 38.62395477294922)",POINT (0.458509236574173 0.3449385762214661),,,,,,,,,,,1,
0,1,11,6918075180,18801671085,1,1,"(0.4690183699131012, 0.353285014629364)","(0.447867214679718, 0.3383786976337433)",1,1,3.1851959228515625,3.3944091796875,"(-42.52219009399414, 8.564276695251465, 634.015380859375)","(16.800264358520508, 12.233200073242188, 635.362060546875)","(-12.324591636657715, 135.6295166015625, 38.72332000732422)","(-19.632850646972656, 138.35195922851562, 39.71420669555664)",POINT (0.4584427922964096 0.3458318561315536),,,,,,,,,,,1,
0,1,11,6918091848,18801687752,1,1,"(0.4713103175163269, 0.31829679012298584)","(0.451186865568161, 0.33537134528160095)",1,1,3.155120849609375,3.370834350585937,"(-42.55752182006836, 8.563558578491211, 634.0219116210938)","(16.765026092529297, 12.245759010314941, 635.4310302734375)","(-11.532661437988281, 142.0196533203125, 41.04913330078125)","(-18.48583221435547, 138.90121459960938, 39.91408157348633)",POINT (0.461248591542244 0.3268340677022934),,,,,,,,,,,1,
0,1,11,6918108514,18801704418,1,1,"(0.47152355313301086, 0.2735944092273712)","(0.44761303067207336, 0.34660226106643677)",1,1,3.083038330078125,3.3644256591796875,"(-42.584632873535156, 8.531740188598633, 633.9725341796875)","(16.74338722229004, 12.236345291137695, 635.4205322265625)","(-11.458982467651367, 150.1839599609375, 44.020652770996094)","(-19.720680236816406, 136.8500213623047, 39.16755294799805)",POINT (0.4595682919025421 0.310098335146904),,,,,,,,,,,1,
0,1,11,6918125182,18801721085,1,1,"(0.47798144817352295, 0.3275502920150757)","(0.4434559941291809, 0.3604150414466858)",1,1,3.1638946533203125,3.385284423828125,"(-42.608177185058594, 8.506921768188477, 633.8792114257812)","(16.72381591796875, 12.227011680603027, 635.3427734375)","(-9.227614402770996, 140.32962036132812, 40.43401336669922)","(-21.157033920288086, 134.32730102539062, 38.24935531616211)",POINT (0.4607187211513519 0.3439826667308807),,,,,,,,,,,1,
0,1,11,6918141857,18801737760,1,1,"(0.4739542603492737, 0.34514349699020386)","(0.4428577423095703, 0.34317639470100403)",1,1,3.17413330078125,3.3606109619140625,"(-42.6380615234375, 8.49484634399414, 633.9205322265625)","(16.68912124633789, 12.204259872436523, 635.097900390625)","(-10.619110107421875, 137.116455078125, 39.26450729370117)","(-21.363746643066406, 137.47572326660156, 39.3952751159668)",POINT (0.458406001329422 0.3441599458456039),,,,,,,,,,,1,
0,1,11,6918158524,18801754426,1,1,"(0.4707869589328766, 0.32812345027923584)","(0.44191545248031616, 0.3371114730834961)",1,1,3.154144287109375,3.326873779296875,"(-42.65814208984375, 8.478038787841797, 633.7828369140625)","(16.649904251098633, 12.183708190917969, 635.0106201171875)","(-11.713495254516602, 140.2249298095703, 40.395931243896484)","(-21.689332962036133, 138.58338928222656, 39.798431396484375)",POINT (0.4563512057065964 0.332617461681366),,,,,,,,,,,1,
0,1,11,6918175191,18801771093,1,1,"(0.47711968421936035, 0.32418105006217957)","(0.4395061135292053, 0.3499429225921631)",1,1,3.113510131835937,3.353790283203125,"(-42.71131134033203, 8.459274291992188, 633.8209838867188)","(16.601741790771484, 12.174517631530762, 635.2586669921875)","(-9.525385856628418, 140.94496154785156, 40.657962799072266)","(-22.521821975708008, 136.23989868164062, 38.94550704956055)",POINT (0.4583128988742828 0.3370619863271713),,,,,,,,,,,1,
0,1,11,6918191859,18801787760,1,1,"(0.47835221886634827, 0.33670106530189514)","(0.4457515478134155, 0.3469339907169342)",1,1,3.126434326171875,3.3674468994140625,"(-42.779937744140625, 8.461938858032227, 634.0811157226562)","(16.556480407714844, 12.18916130065918, 635.395751953125)","(-9.099518775939941, 138.65835571289062, 39.82574462890625)","(-20.363872528076172, 136.78944396972656, 39.14547348022461)",POINT (0.4620518833398819 0.3418175280094147),,,,,,,,,,,1,
0,1,11,6918208525,18801804426,1,1,"(0.47481733560562134, 0.37085264921188354)","(0.44778960943222046, 0.3195725381374359)",1,1,3.1432647705078125,3.2847900390625,"(-42.82241439819336, 8.45468521118164, 634.177001953125)","(16.500993728637695, 12.16990852355957, 635.1194458007812)","(-10.32089900970459, 132.4210205078125, 37.55546188354492)","(-19.65966796875, 141.7866668701172, 40.96430206298828)",POINT (0.4613034725189209 0.3452125936746597),,,,,,,,,,,1,
0,1,11,6918225193,18801821093,1,1,"(0.47671857476234436, 0.3580898344516754)","(0.4474292993545532, 0.3328016996383667)",1,1,3.1351470947265625,3.314437866210937,"(-42.8543815612793, 8.433176040649414, 633.9822998046875)","(16.453147888183594, 12.164567947387695, 635.0762939453125)","(-9.663984298706055, 134.75198364257812, 38.4039192199707)","(-19.784164428710938, 139.37051391601562, 40.08494186401367)",POINT (0.4620739370584488 0.3454457670450211),,,,,,,,,,,1,
0,1,11,6918241859,18801837759,1,1,"(0.4750134348869324, 0.3743208646774292)","(0.44207996129989624, 0.3545892834663391)",1,1,3.1484375,3.3524627685546875,"(-42.894248962402344, 8.417969703674316, 633.9328002929688)","(16.412940979003906, 12.168067932128906, 635.2232666015625)","(-10.253142356872559, 131.78759765625, 37.3249626159668)","(-21.632484436035156, 135.3913116455078, 38.6366081237793)",POINT (0.4585466980934143 0.3644550740718842),,,,,,,,,,,,
0,1,11,6918258527,18801854426,1,1,"(0.48143914341926575, 0.3536502420902252)","(0.44376933574676514, 0.3313150107860565)",1,1,3.122650146484375,3.326278686523437,"(-42.937843322753906, 8.424766540527344, 634.01708984375)","(16.37510871887207, 12.191028594970703, 635.5048217773438)","(-8.032906532287598, 135.56280517578125, 38.69905090332031)","(-21.048757553100586, 139.6420440673828, 40.183738708496094)",POINT (0.4626042395830154 0.3424826264381409),,,,,,,,,,,1,
0,1,11,6918275198,18801871097,1,1,"(0.4715985357761383, 0.37782585620880127)","(0.44659632444381714, 0.3318113386631012)",1,1,3.14910888671875,3.3009490966796875,"(-42.96693420410156, 8.42733383178711, 634.1142578125)","(16.33333969116211, 12.217073440551758, 635.4735107421875)","(-11.433073997497559, 131.1474609375, 37.09195327758789)","(-20.071971893310547, 139.55140686035156, 40.15076446533203)",POINT (0.4590974301099777 0.3548185974359512),,,,,,,,,,,1,
0,1,11,6918291865,18801887763,1,1,"(0.4807053208351135, 0.3319268524646759)","(0.4435518980026245, 0.33911648392677307)",1,1,3.085968017578125,3.27984619140625,"(-42.99995422363281, 8.441699981689453, 634.243896484375)","(16.309776306152344, 12.250648498535156, 635.486083984375)","(-8.286453247070312, 139.53030395507812, 40.143070220947266)","(-21.1239013671875, 138.2172088623047, 39.665130615234375)",POINT (0.462128609418869 0.3355216681957245),,,,,,,,,,,1,
0,1,11,6918308532,18801904430,1,1,"(0.47837889194488525, 0.38473570346832275)","(0.4386522173881531, 0.3457562327384949)",1,1,3.134796142578125,3.326507568359375,"(-43.0279541015625, 8.427428245544434, 634.251953125)","(16.290605545043945, 12.232126235961914, 635.3524169921875)","(-9.090291023254395, 129.8854522705078, 36.63264846801758)","(-22.816865921020508, 137.00454711914062, 39.22377395629883)",POINT (0.4585155546665192 0.3652459681034088),,,,,,,,,,,,
0,1,11,6918325198,18801921095,1,1,"(0.45611298084259033, 0.41738036274909973)","(0.4199885427951813, 0.4242589473724365)",1,1,3.1122283935546875,3.3179168701171875,"(-43.03281021118164, 8.322853088378906, 634.0714111328125)","(16.209209442138672, 12.151836395263672, 635.4462280273438)","(-16.783729553222656, 123.92333984375, 34.462650299072266)","(-29.2656307220459, 122.66706085205078, 34.005374908447266)",POINT (0.4380507618188858 0.4208196550607681),,,,,,,,,,,,
0,1,11,6918341864,18801937761,1,1,"(0.46490246057510376, 0.3970528841018677)","(0.41939619183540344, 0.38157811760902405)",1,1,3.131439208984375,3.2629547119140625,"(-43.02812957763672, 8.294873237609863, 634.2728271484375)","(16.223155975341797, 12.140847206115723, 635.356689453125)","(-13.74675178527832, 127.6358871459961, 35.81388854980469)","(-29.470314025878906, 130.462158203125, 36.84257125854492)",POINT (0.4421493262052536 0.3893155008554459),,,,,,,,,,,,
0,1,11,6918358532,18801954428,1,1,"(0.446169376373291, 0.2525423467159271)","(0.4256913661956787, 0.37885019183158875)",1,1,2.8802032470703125,3.2411041259765625,"(-43.01607894897461, 8.287141799926758, 634.2967529296875)","(16.248653411865234, 12.121053695678711, 635.12158203125)","(-20.219499588012695, 154.02883911132812, 45.42011642456055)","(-27.295162200927734, 130.9603729248047, 37.02388000488281)",POINT (0.4359303712844849 0.3156962692737579),,,,,,,,,,,1,
0,1,11,6918391866,18801987761,1,1,"(0.45739394426345825, 0.3662598729133606)","(0.4221074879169464, 0.41126158833503723)",1,1,3.0731658935546875,3.28466796875,"(-42.89216232299805, 8.2938814163208, 633.9774169921875)","(16.357391357421875, 12.108445167541504, 635.574462890625)","(-16.341115951538086, 133.2598419189453, 37.860801696777344)","(-28.533493041992188, 125.04086303710938, 34.869354248046875)",POINT (0.4397507160902023 0.3887607306241989),,,,,,,,,,,,
0,1,11,6918408540,18802004435,1,1,"(0.4537232220172882, 0.4063206613063812)","(0.4278240501880646, 0.4205678701400757)",1,1,3.1365509033203125,3.290191650390625,"(-42.864051818847656, 8.318925857543945, 633.9481811523438)","(16.413549423217773, 12.105328559875488, 635.2590942382812)","(-17.609447479248047, 125.94325256347656, 35.19780349731445)","(-26.558265686035156, 123.3411865234375, 34.250732421875)",POINT (0.4407736361026764 0.4134442657232284),,,,,,,,,,,,
0,1,11,6918425205,18802021099,1,1,"(0.4586576521396637, 0.335753470659256)","(0.41747331619262695, 0.4187118113040924)",1,1,2.971908569335937,3.3001708984375,"(-42.834129333496094, 8.32268238067627, 633.9298706054688)","(16.464405059814453, 12.080801010131836, 634.9890747070312)","(-15.904476165771484, 138.83140563964844, 39.88869857788086)","(-30.13471031188965, 123.68017578125, 34.374107360839844)",POINT (0.4380654841661453 0.3772326409816742),,,,,,,,,,,,
0,1,11,6918441872,18802037766,1,1,"(0.46766650676727295, 0.3687153160572052)","(0.42318546772003174, 0.42002955079078674)",1,1,3.071197509765625,3.33160400390625,"(-42.808143615722656, 8.346813201904297, 633.9115600585938)","(16.492555618286133, 12.08780574798584, 635.0880126953125)","(-12.791692733764648, 132.81138610839844, 37.69755554199219)","(-28.161020278930664, 123.43952178955078, 34.2864875793457)",POINT (0.4454259872436523 0.394372433423996),,,,,,,,,,,,
0,1,11,6918458540,18802054433,1,1,"(0.4633216857910156, 0.40262511372566223)","(0.4320535361766815, 0.4122103750705719)",1,1,3.1323394775390625,3.323760986328125,"(-42.80256652832031, 8.332054138183594, 633.9566650390625)","(16.502084732055664, 12.085681915283203, 635.1319580078125)","(-14.29294204711914, 126.61820983886719, 35.443450927734375)","(-25.096887588500977, 124.8675765991211, 34.806278228759766)",POINT (0.4476876109838486 0.4074177443981171),,,,,,,,,,,,
0,1,11,6918475206,18802071099,1,1,"(0.46168020367622375, 0.35874143242836)","(0.42877212166786194, 0.4181762635707855)",1,1,3.0764923095703125,3.310546875,"(-42.79607391357422, 8.336328506469727, 634.013671875)","(16.512903213500977, 12.09309196472168, 635.2208251953125)","(-14.860109329223633, 134.6329803466797, 38.36058807373047)","(-26.230688095092773, 123.77796936035156, 34.40973663330078)",POINT (0.4452261626720428 0.3884588479995728),,,,,,,,,,,,
0,1,11,6918491874,18802087766,1,1,"(0.45396876335144043, 0.3181733191013336)","(0.4273250102996826, 0.4069184362888336)",1,1,3.013763427734375,3.3260650634765625,"(-42.79837417602539, 8.304901123046875, 634.1130981445312)","(16.51817512512207, 12.08742904663086, 635.2427978515625)","(-17.52460289001465, 142.0421905517578, 41.05735397338867)","(-26.730703353881836, 125.8340835571289, 35.158058166503906)",POINT (0.4406468868255615 0.3625458776950836),,,,,,,,,,,,
0,1,11,6918508541,18802104433,1,1,"(0.4593009948730469, 0.34802576899528503)","(0.42747828364372253, 0.3907274007797241)",1,1,3.061279296875,3.276107788085937,"(-42.791664123535156, 8.292399406433105, 634.1470947265625)","(16.530216217041016, 12.089620590209961, 635.331298828125)","(-15.682186126708984, 136.59005737304688, 39.072906494140625)","(-26.677745819091797, 128.79115295410156, 36.234352111816406)",POINT (0.4433896392583847 0.3693765848875046),,,,,,,,,,,,
0,1,11,6918525213,18802121104,1,1,"(0.4579423666000366, 0.3733900785446167)","(0.43542566895484924, 0.4034338891506195)",1,1,3.0681915283203125,3.3190155029296875,"(-42.76433563232422, 8.2601900100708, 634.072265625)","(16.551708221435547, 12.070451736450195, 635.4754638671875)","(-16.151615142822266, 131.9575958251953, 37.386837005615234)","(-23.931720733642578, 126.47050476074219, 35.38967514038086)",POINT (0.4466840177774429 0.3884119838476181),,,,,,,,,,,,
0,1,11,6918541882,18802137773,1,1,"(0.46285924315452576, 0.3262341022491455)","(0.4302404522895813, 0.4128212630748749)",1,1,3.018051147460937,3.332260131835937,"(-42.72315979003906, 8.259586334228516, 633.9883422851562)","(16.58190155029297, 12.066431045532227, 635.4964599609375)","(-14.45273208618164, 140.5699920654297, 40.52151870727539)","(-25.723339080810547, 124.7560043334961, 34.76570129394531)",POINT (0.4465498477220535 0.3695276826620102),,,,,,,,,,,,
0,1,11,6918558550,18802154440,1,1,"(0.45346811413764954, 0.40190863609313965)","(0.4189112186431885, 0.4013507664203644)",1,1,3.13800048828125,3.3541412353515625,"(-42.70205307006836, 8.24591064453125, 634.0588989257812)","(16.61817741394043, 12.011537551879883, 635.3038940429688)","(-17.697607040405273, 126.74903869628906, 35.4911003112793)","(-29.637889862060547, 126.8509521484375, 35.528167724609375)",POINT (0.436189666390419 0.401629701256752),,,,,,,,,,,,
0,1,11,6918575216,18802171106,1,1,"(0.44784536957740784, 0.4017222821712494)","(0.422711580991745, 0.4022870361804962)",1,1,3.13995361328125,3.347259521484375,"(-42.66162872314453, 8.251042366027832, 634.1876220703125)","(16.669086456298828, 12.011804580688477, 635.167236328125)","(-19.640405654907227, 126.78308868408203, 35.50346374511719)","(-28.324764251708984, 126.67994689941406, 35.4659423828125)",POINT (0.4352784752845764 0.4020046591758728),,,,,,,,,,,,
0,1,11,6918591884,18802187773,1,1,"(0.46295496821403503, 0.376992791891098)","(0.4195527136325836, 0.39443275332450867)",1,1,3.1019744873046875,3.335311889648437,"(-42.62055969238281, 8.232805252075195, 634.2275390625)","(16.709007263183594, 12.000569343566895, 635.3102416992188)","(-14.41964340209961, 131.2996063232422, 37.147335052490234)","(-29.41622543334961, 128.1144256591797, 35.9880485534668)",POINT (0.4412538409233093 0.3857127726078033),,,,,,,,,,,,
0,1,11,6918608549,18802204438,1,1,"(0.4994845986366272, 0.4357171654701233)","(0.4682272672653198, 0.4227989912033081)",1,1,3.189788818359375,3.3650360107421875,"(-42.47850799560547, 8.212141036987305, 634.2694091796875)","(16.814987182617188, 11.97091293334961, 635.607177734375)","(-1.7977375984191895, 120.5743637084961, 33.243717193603516)","(-12.597928047180176, 122.93370056152344, 34.1024169921875)",POINT (0.4838559329509735 0.4292580783367157),,,,,,,,,,,,
0,1,11,6918625218,18802221106,1,1,"(0.48819130659103394, 0.3564923107624054)","(0.45774608850479126, 0.40347325801849365)",1,1,3.052398681640625,3.3497772216796875,"(-42.43281936645508, 8.214498519897461, 634.3543701171875)","(16.846744537353516, 11.955099105834961, 635.4488525390625)","(-5.6998491287231445, 135.0437469482422, 38.51011276245117)","(-16.219453811645508, 126.46330261230469, 35.38705062866211)",POINT (0.4729686975479126 0.3799827843904495),,,,,,,,,,,,
0,1,11,6918641885,18802237773,1,1,"(0.4901881814002991, 0.4035813510417938)","(0.4640422761440277, 0.41395509243011475)",1,1,3.140121459960937,3.357513427734375,"(-42.407501220703125, 8.228408813476562, 634.3909301757812)","(16.88823699951172, 11.962257385253906, 635.3463134765625)","(-5.009886741638184, 126.44355010986328, 35.37991714477539)","(-14.043970108032227, 124.5489273071289, 34.690311431884766)",POINT (0.4771152287721634 0.4087682217359543),,,,,,,,,,,,
0,1,11,6918658556,18802254443,1,1,"(0.4944271445274353, 0.38161638379096985)","(0.4551297128200531, 0.4135802686214447)",1,1,3.11090087890625,3.374755859375,"(-42.382598876953125, 8.223371505737305, 634.4280395507812)","(16.93782615661621, 11.956893920898438, 635.5008544921875)","(-3.545210599899292, 130.45516967773438, 36.83997344970703)","(-17.123476028442383, 124.6174087524414, 34.71519088745117)",POINT (0.4747784286737442 0.3975983262062073),,,,,,,,,,,,
0,1,11,6918675222,18802271109,1,1,"(0.49617037177085876, 0.4244689345359802)","(0.45680516958236694, 0.4069141149520874)",1,1,3.186676025390625,3.3872833251953125,"(-42.33750534057617, 8.21772289276123, 634.27685546875)","(16.993465423583984, 11.957947731018066, 635.733154296875)","(-2.9428765773773193, 122.62871551513672, 33.99139404296875)","(-16.544553756713867, 125.8348617553711, 35.158355712890625)",POINT (0.4764877706766128 0.4156915247440338),,,,,,,,,,,,
0,1,11,6918691890,18802287776,1,1,"(0.4993055760860443, 0.4107910692691803)","(0.4607190191745758, 0.40727633237838745)",1,1,3.173202514648437,3.397079467773437,"(-42.30032730102539, 8.201436996459961, 634.337890625)","(17.02713394165039, 11.943012237548828, 635.7542114257812)","(-1.859589695930481, 125.12679290771484, 34.90061950683594)","(-15.192228317260742, 125.76872253417969, 35.13425064086914)",POINT (0.4800122976303101 0.4090337008237839),,,,,,,,,,,,
0,1,11,6918708557,18802304443,1,1,"(0.4981558620929718, 0.4158613383769989)","(0.46228787302970886, 0.40770962834358215)",1,1,3.184173583984375,3.3674774169921875,"(-42.27100372314453, 8.19975471496582, 634.3640747070312)","(17.050983428955078, 11.937592506408691, 635.607666015625)","(-2.2568440437316895, 124.20075988769531, 34.5636100769043)","(-14.65014362335205, 125.6895980834961, 35.10543441772461)",POINT (0.4802218675613403 0.4117854833602905),,,,,,,,,,,,
0,1,11,6918725225,18802321110,1,1,"(0.4914766550064087, 0.4223209619522095)","(0.4583507478237152, 0.41298720240592957)",1,1,3.2185211181640625,3.3758544921875,"(-42.23141860961914, 8.175029754638672, 634.2241821289062)","(17.08116340637207, 11.911869049072266, 635.371826171875)","(-4.564697265625, 123.0210189819336, 34.13418197631836)","(-16.010528564453125, 124.72569274902344, 34.75466537475586)",POINT (0.474913701415062 0.4176540821790695),,,,,,,,,,,,
0,1,11,6918741890,18802337776,1,1,"(0.5002545118331909, 0.41159316897392273)","(0.4566398859024048, 0.4089151620864868)",1,1,3.167221069335937,3.362274169921875,"(-42.220703125, 8.190203666687012, 634.3713989257812)","(17.100666046142578, 11.906940460205078, 635.248046875)","(-1.5317009687423706, 124.98030090332031, 34.84731674194336)","(-16.601675033569336, 125.46940612792969, 35.02534866333008)",POINT (0.4784471988677978 0.4102541655302048),,,,,,,,,,,,
0,1,11,6918758558,18802354443,1,1,"(0.4949989318847656, 0.4179117679595947)","(0.455448180437088, 0.4204753637313843)",1,1,3.176986694335937,3.4054412841796875,"(-42.205963134765625, 8.182098388671875, 634.3399047851562)","(17.125905990600586, 11.901102066040039, 635.313720703125)","(-3.347644329071045, 123.8262939453125, 34.42727279663086)","(-17.013427734375, 123.35807800292969, 34.25686264038086)",POINT (0.4752235561609268 0.4191935658454895),,,,,,,,,,,,
0,1,11,6918775225,18802371110,1,1,"(0.4923693537712097, 0.3895055651664734)","(0.4581610858440399, 0.4051174223423004)",1,1,3.1269073486328125,3.38958740234375,"(-42.19633102416992, 8.199803352355957, 634.4534912109375)","(17.1510009765625, 11.913859367370605, 635.4686279296875)","(-4.256235599517822, 129.01431274414062, 36.315589904785156)","(-16.0760555267334, 126.16300201416016, 35.27781677246094)",POINT (0.4752652198076248 0.3973114937543869),,,,,,,,,,,,
0,1,11,6918791898,18802387782,1,1,"(0.496431827545166, 0.4271646738052368)","(0.45177704095840454, 0.3973422348499298)",1,1,3.2017822265625,3.37713623046875,"(-42.188331604003906, 8.197763442993164, 634.4882202148438)","(17.170021057128906, 11.912355422973633, 635.5795288085938)","(-2.852548122406006, 122.13636016845703, 33.812252044677734)","(-18.28190803527832, 127.58305358886719, 35.794620513916016)",POINT (0.4741044342517853 0.4122534543275833),,,,,,,,,,,,
0,1,11,6918808565,18802404449,1,1,"(0.5003454685211182, 0.4166313409805298)","(0.4562920928001404, 0.4074293375015259)",1,1,3.2014312744140625,3.411346435546875,"(-42.17451477050781, 8.218671798706055, 634.4556884765625)","(17.186614990234375, 11.932281494140625, 635.72412109375)","(-1.5002801418304443, 124.06015014648438, 34.512420654296875)","(-16.72184181213379, 125.74076843261719, 35.124114990234375)",POINT (0.4783187806606293 0.4120303392410278),,,,,,,,,,,,
0,1,11,6918825232,18802421115,1,1,"(0.4959649443626404, 0.326051265001297)","(0.4604235291481018, 0.3843928575515747)",1,1,3.092437744140625,3.418792724609375,"(-42.148399353027344, 8.22900390625, 634.3912353515625)","(17.19843101501465, 11.941123008728027, 635.7794189453125)","(-3.013871669769287, 140.60337829589844, 40.533687591552734)","(-15.294330596923828, 129.9480743408203, 36.65545654296875)",POINT (0.4781942367553711 0.3552220612764358),,,,,,,,,,,1,
0,1,11,6918841899,18802437782,1,1,"(0.49581632018089294, 0.4116126298904419)","(0.46411120891571045, 0.3953973054885864)",1,1,3.224212646484375,3.389801025390625,"(-42.12596130371094, 8.242719650268555, 634.3482666015625)","(17.200084686279297, 11.950006484985352, 635.7568359375)","(-3.065229892730713, 124.97675323486328, 34.84599304199219)","(-14.020135879516602, 127.9382553100586, 35.9239387512207)",POINT (0.4799637645483017 0.4035049676895142),,,,,,,,,,,,
0,1,11,6918858567,18802454449,1,1,"(0.4891893267631531, 0.3974144756793976)","(0.4606615900993347, 0.3895292282104492)",1,1,3.18243408203125,3.398284912109375,"(-42.130775451660156, 8.236906051635742, 634.347900390625)","(17.203733444213867, 11.934654235839844, 635.7569580078125)","(-5.355020523071289, 127.5698471069336, 35.78984451293945)","(-15.212080001831055, 129.010009765625, 36.31396484375)",POINT (0.4749254584312439 0.3934718519449234),,,,,,,,,,,,
0,1,11,6918875232,18802471115,1,1,"(0.497693806886673, 0.38617101311683655)","(0.4558948576450348, 0.39463910460472107)",1,1,3.1865234375,3.411407470703125,"(-42.12923812866211, 8.232566833496094, 634.314697265625)","(17.20527458190918, 11.930130004882812, 635.7901000976562)","(-2.4165005683898926, 129.62332153320312, 36.5372200012207)","(-16.859092712402344, 128.07672119140625, 35.97433853149414)",POINT (0.4767943322658539 0.3904050588607788),,,,,,,,,,,,
0,1,11,6918891900,18802487782,1,1,"(0.4934474229812622, 0.38835883140563965)","(0.45731839537620544, 0.40192919969558716)",1,1,3.166107177734375,3.4104766845703125,"(-42.143978118896484, 8.220800399780273, 634.32470703125)","(17.191974639892578, 11.919217109680176, 635.7017211914062)","(-3.883737087249756, 129.22373962402344, 36.39179992675781)","(-16.367229461669922, 126.74529266357422, 35.48971176147461)",POINT (0.4753829091787338 0.3951440155506134),,,,,,,,,,,,
0,1,11,6918908566,18802504448,1,1,"(0.5015316009521484, 0.40978291630744934)","(0.4605191946029663, 0.39135628938674927)",1,1,3.221282958984375,3.393310546875,"(-42.17388153076172, 8.20588207244873, 634.388916015625)","(17.163373947143555, 11.896361351013184, 635.4684448242188)","(-1.0904473066329956, 125.31092071533203, 34.9676513671875)","(-15.261255264282227, 128.67628479003906, 36.19253921508789)",POINT (0.4810253977775574 0.4005696028470993),,,,,,,,,,,,
0,1,11,6918925239,18802521120,1,1,"(0.49299702048301697, 0.37359175086021423)","(0.4608028531074524, 0.4063401222229004)",1,1,3.1408843994140625,3.4127960205078125,"(-42.196720123291016, 8.174955368041992, 634.2737426757812)","(17.133407592773438, 11.87366008758545, 635.19091796875)","(-4.039373397827148, 131.92076110839844, 37.37347412109375)","(-15.163265228271484, 125.939697265625, 35.19651794433594)",POINT (0.4768999367952347 0.3899659365415573),,,,,,,,,,,,
0,1,11,6918941906,18802537787,1,1,"(0.49837857484817505, 0.3727993965148926)","(0.4583737254142761, 0.4074039161205292)",1,1,3.14385986328125,3.4173583984375,"(-42.21980667114258, 8.137197494506836, 634.0458374023438)","(17.105257034301758, 11.866927146911621, 635.12548828125)","(-2.1799027919769287, 132.06546020507812, 37.42610549926758)","(-16.00259017944336, 125.74540710449219, 35.125789642333984)",POINT (0.4783761501312256 0.3901016563177109),,,,,,,,,,,,
0,1,11,6918958573,18802554453,1,1,"(0.4905753433704376, 0.3263879418373108)","(0.45810338854789734, 0.40649616718292236)",1,1,3.0818023681640625,3.408050537109375,"(-42.246055603027344, 8.119653701782227, 634.0645141601562)","(17.066028594970703, 11.879225730895996, 635.20556640625)","(-4.876113414764404, 140.54190063476562, 40.51129150390625)","(-16.095991134643555, 125.91119384765625, 35.1861572265625)",POINT (0.4743393659591675 0.3664420545101166),,,,,,,,,,,1,
0,1,11,6918975241,18802571121,1,1,"(0.4925350844860077, 0.4088055193424225)","(0.45351412892341614, 0.39977020025253296)",1,1,3.228759765625,3.3931121826171875,"(-42.289878845214844, 8.109199523925781, 634.0802001953125)","(17.020910263061523, 11.887090682983398, 635.4973754882812)","(-4.19897985458374, 125.48942565917969, 35.03261947631836)","(-17.681697845458984, 127.13961791992188, 35.63322830200195)",POINT (0.4730246067047119 0.4042878597974777),,,,,,,,,,,,
0,1,11,6918991907,18802587787,1,1,"(0.4918826222419739, 0.3606903553009033)","(0.45931264758110046, 0.39378783106803894)",1,1,3.157745361328125,3.4073028564453125,"(-42.36636734008789, 8.10866641998291, 634.2943115234375)","(16.98248291015625, 11.890198707580566, 635.5556030273438)","(-4.424412250518799, 134.2770233154297, 38.23103713989258)","(-15.678163528442383, 128.2322235107422, 36.03089141845703)",POINT (0.4755976349115372 0.3772390931844711),,,,,,,,,,,,
