,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,51,22,602823760754,8049257999,1,1,"(0.4405563473701477, 0.2776373326778412)","(0.4273644983768463, 0.28055280447006226)",1,1,2.388214111328125,2.6998748779296875,"(-60.655120849609375, 4.303445816040039, 562.763427734375)","(-4.630229949951172, 4.726634502410889, 561.4085693359375)","(-22.158939361572266, 149.445556640625, 43.751953125)","(-26.717052459716797, 148.9130859375, 43.55815124511719)",POINT (0.433960422873497 0.2790950685739517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823777422,8049274666,1,1,"(0.4611872136592865, 0.28412970900535583)","(0.4331302344799042, 0.27874189615249634)",1,1,2.432769775390625,2.691986083984375,"(-60.684600830078125, 4.304078102111816, 562.650634765625)","(-4.664155006408691, 4.718667984008789, 561.42529296875)","(-15.030463218688965, 148.2598114013672, 43.32038116455078)","(-24.724855422973633, 149.2438201904297, 43.67854309082031)",POINT (0.4471587240695953 0.2814358025789261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823794088,8049291332,1,1,"(0.4543571472167969, 0.28548094630241394)","(0.4321558475494385, 0.27413100004196167)",1,1,2.3954620361328125,2.6912994384765625,"(-60.74134826660156, 4.301578044891357, 562.71142578125)","(-4.691230773925781, 4.705674171447754, 561.2848510742188)","(-17.39040756225586, 148.01300048828125, 43.23061752319336)","(-25.06151580810547, 150.08595275878906, 43.98500442504883)",POINT (0.4432564973831177 0.2798059731721878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823810756,8049307999,1,1,"(0.4508979618549347, 0.2953646779060364)","(0.42730191349983215, 0.28552961349487305)",1,1,2.436248779296875,2.682708740234375,"(-60.74858093261719, 4.289036750793457, 562.5848388671875)","(-4.709863662719727, 4.692819595336914, 561.0579223632812)","(-18.58564567565918, 146.20790100097656, 42.57351303100586)","(-26.73867416381836, 148.00413513183594, 43.22731399536133)",POINT (0.4390999376773834 0.2904471457004547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823827424,8049324666,1,1,"(0.4545176327228546, 0.2915728986263275)","(0.4282708168029785, 0.28128916025161743)",1,1,2.434356689453125,2.676986694335937,"(-60.763545989990234, 4.277590751647949, 562.4388427734375)","(-4.726327896118164, 4.705759048461914, 560.9532470703125)","(-17.334964752197266, 146.90040588378906, 42.82560729980469)","(-26.403894424438477, 148.7786102294922, 43.509178161621094)",POINT (0.4413942247629166 0.2864310294389725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823844090,8049341332,1,1,"(0.4450349509716034, 0.2785218060016632)","(0.427799791097641, 0.2825283408164978)",1,1,2.4298248291015625,2.7017822265625,"(-60.75954055786133, 4.275852203369141, 562.3501586914062)","(-4.727873802185059, 4.73017692565918, 560.8826904296875)","(-20.611459732055664, 149.28402709960938, 43.693138122558594)","(-26.56664276123047, 148.55227661132812, 43.42683029174805)",POINT (0.4364173710346222 0.2805250734090805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823860757,8049357998,1,1,"(0.4533706307411194, 0.2829650938510895)","(0.4317339360713959, 0.2743382751941681)",1,1,2.436920166015625,2.6904449462890625,"(-60.7381591796875, 4.306699752807617, 562.3545532226562)","(-4.6952362060546875, 4.760302543640137, 560.88330078125)","(-17.73127555847168, 148.47251892089844, 43.39777374267578)","(-25.207313537597656, 150.048095703125, 43.97122573852539)",POINT (0.4425522834062576 0.2786516845226288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823877426,8049374666,1,1,"(0.4549456834793091, 0.2841854393482208)","(0.4306865334510803, 0.2810179889202118)",1,1,2.4225006103515625,2.6995391845703125,"(-60.702484130859375, 4.3431396484375, 562.3779296875)","(-4.640806674957275, 4.779552936553955, 560.761962890625)","(-17.187053680419922, 148.24964904785156, 43.31664276123047)","(-25.5692081451416, 148.82814025878906, 43.52719497680664)",POINT (0.4428161084651947 0.2826017141342163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823894095,8049391335,1,1,"(0.45795097947120667, 0.28612351417541504)","(0.42896848917007446, 0.275585800409317)",1,1,2.3965301513671875,2.6956024169921875,"(-60.64399719238281, 4.396737575531006, 562.0855712890625)","(-4.587327003479004, 4.778532981872559, 560.6234130859375)","(-16.148653030395508, 147.89566040039062, 43.18785858154297)","(-26.162843704223633, 149.8202362060547, 43.88835525512695)",POINT (0.4434597343206406 0.280854657292366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823910763,8049408002,1,1,"(0.45197024941444397, 0.26841118931770325)","(0.4255565106868744, 0.28389331698417664)",1,1,2.4434967041015625,2.6912078857421875,"(-60.61567687988281, 4.397876739501953, 561.9837646484375)","(-4.563704490661621, 4.742038726806641, 560.536865234375)","(-18.21514892578125, 151.13058471679688, 44.365272521972656)","(-27.341768264770508, 148.302978515625, 43.33610534667969)",POINT (0.4387633800506592 0.2761522531509399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823927430,8049424669,1,1,"(0.45215439796447754, 0.2846738398075104)","(0.42993974685668945, 0.2807934880256653)",1,1,2.449005126953125,2.7058258056640625,"(-60.61483383178711, 4.357940673828125, 561.965576171875)","(-4.556837558746338, 4.705649375915527, 560.5037841796875)","(-18.15151596069336, 148.1604461669922, 43.284175872802734)","(-25.827234268188477, 148.86912536621094, 43.542152404785156)",POINT (0.4410470724105835 0.2827336639165878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823944097,8049441335,1,1,"(0.4457334578037262, 0.27450302243232727)","(0.4274752140045166, 0.2774089574813843)",1,1,2.418975830078125,2.6918487548828125,"(-60.649436950683594, 4.291084289550781, 562.014404296875)","(-4.586073398590088, 4.607275485992432, 560.363037109375)","(-20.3701171875, 150.0180206298828, 43.960243225097656)","(-26.67880630493164, 149.48728942871094, 43.76708221435547)",POINT (0.4366043359041214 0.2759559899568558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823960764,8049458002,1,1,"(0.439267635345459, 0.2776593565940857)","(0.4283542037010193, 0.2765117585659027)",1,1,2.4304962158203125,2.695037841796875,"(-60.69827651977539, 4.178795337677002, 561.8076171875)","(-4.651933193206787, 4.540290832519531, 560.3102416992188)","(-22.604217529296875, 149.4415283203125, 43.75050735473633)","(-26.37508773803711, 149.65110778808594, 43.82683563232422)",POINT (0.4338109195232391 0.2770855575799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823977431,8049474668,1,1,"(0.4492571949958801, 0.2693714499473572)","(0.42878416180610657, 0.2726046144962311)",1,1,2.4282379150390625,2.7049102783203125,"(-60.79487609863281, 4.093445777893066, 561.84423828125)","(-4.745112419128418, 4.47107458114624, 560.275146484375)","(-19.15257453918457, 150.9552001953125, 44.30146408081055)","(-26.226533889770508, 150.36471557617188, 44.08650207519531)",POINT (0.4390206784009934 0.2709880322217941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602823994098,8049491334,1,1,"(0.45286867022514343, 0.2954632341861725)","(0.4323616027832031, 0.2816883623600006)",1,1,2.435089111328125,2.7046356201171875,"(-60.905982971191406, 4.006346225738525, 561.8226318359375)","(-4.856693267822266, 4.423231601715088, 560.3416748046875)","(-17.90471839904785, 146.1898956298828, 42.56698989868164)","(-24.990436553955078, 148.7056884765625, 43.4826774597168)",POINT (0.4426151365041733 0.2885757982730866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602824010766,8049508002,1,1,"(0.4846961796283722, 0.2603168785572052)","(0.4718725383281708, 0.2724539339542389)",1,1,2.469970703125,2.688446044921875,"(-60.90253448486328, 3.9565658569335938, 561.8412475585938)","(-4.8735504150390625, 4.434316635131836, 560.515625)","(-6.907523155212402, 152.60890197753906, 44.90334701538086)","(-11.338409423828125, 150.39224243164062, 44.09650421142578)",POINT (0.4782843589782715 0.266385406255722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602824027439,8049524674,1,1,"(0.6056030988693237, 0.10737930238246918)","(0.5956125855445862, 0.22861194610595703)",1,1,2.47271728515625,2.7004852294921875,"(-60.579917907714844, 4.109740257263184, 562.099365234375)","(-4.583569526672363, 4.734342575073242, 560.8156127929688)","(34.86888122558594, 180.5409393310547, 55.06973648071289)","(31.416921615600586, 158.39939880371094, 47.0108757019043)",POINT (0.600607842206955 0.1679956242442131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824044104,8049541339,1,1,"(0.6933481097221375, 0.09503861516714096)","(0.6830064654350281, 0.23424111306667328)",1,1,2.4601593017578125,2.70208740234375,"(-60.33041763305664, 4.135156631469727, 562.3602294921875)","(-4.405242919921875, 4.84940767288208, 561.2193603515625)","(65.18701934814453, 182.7947998046875, 55.89008331298828)","(61.61370086669922, 157.37130737304688, 46.636680603027344)",POINT (0.6881772875785828 0.1646398641169071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824060772,8049558006,1,1,"(0.6872539520263672, 0.08421146869659424)","(0.6458756923675537, 0.2404358983039856)",1,1,2.4950103759765625,2.72637939453125,"(-60.3426513671875, 4.150934219360352, 562.3930053710938)","(-4.333067893981934, 4.888571739196777, 560.54150390625)","(63.08131790161133, 184.77224731445312, 56.60977554321289)","(48.78409194946289, 156.2399139404297, 46.224884033203125)",POINT (0.6665648221969604 0.1623236835002899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824077440,8049574673,1,1,"(0.6885448694229126, 0.08028966188430786)","(0.6471723914146423, 0.24716854095458984)",1,1,2.483261108398437,2.7144012451171875,"(-60.35270690917969, 4.176610946655273, 562.3746948242188)","(-4.316248416900635, 4.908359050750732, 560.6111450195312)","(63.52735900878906, 185.48849487304688, 56.87052917480469)","(49.23211669921875, 155.01028442382812, 45.777339935302734)",POINT (0.6678586304187775 0.1637291014194488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824094107,8049591339,1,1,"(0.6906064748764038, 0.08316787332296371)","(0.652313768863678, 0.24394361674785614)",1,1,2.4816131591796875,2.70208740234375,"(-60.31820297241211, 4.240759372711182, 562.327392578125)","(-4.261053085327148, 4.936749458312988, 560.9077758789062)","(64.23970031738281, 184.9628448486328, 56.67915344238281)","(51.00860595703125, 155.59927368164062, 45.99170684814453)",POINT (0.6714601218700409 0.1635557450354099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824110774,8049608006,1,1,"(0.7014821767807007, 0.08493536710739136)","(0.6529881358146667, 0.24569134414196014)",1,1,2.4792022705078125,2.701141357421875,"(-60.297454833984375, 4.266246795654297, 562.491943359375)","(-4.218747138977051, 4.926111698150635, 560.925537109375)","(67.99752807617188, 184.64002990722656, 56.56167221069336)","(51.241607666015625, 155.2800750732422, 45.87553405761719)",POINT (0.6772351562976837 0.1653133556246758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824127442,8049624673,1,1,"(0.6997840404510498, 0.0816989615559578)","(0.6549019813537598, 0.2500365376472473)",1,1,2.4952850341796875,2.724700927734375,"(-60.257545471191406, 4.293282508850098, 562.5172119140625)","(-4.178328037261963, 4.928089141845703, 560.9085693359375)","(67.41078186035156, 185.23110961914062, 56.776832580566406)","(51.90290069580078, 154.48648071289062, 45.586692810058594)",POINT (0.6773430109024048 0.1658677496016026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824144108,8049641339,1,1,"(0.6999337077140808, 0.08542075753211975)","(0.6563720703125, 0.2437087446451187)",1,1,2.4907989501953125,2.7291717529296875,"(-60.220924377441406, 4.277096271514893, 562.4705200195312)","(-4.144981384277344, 4.909200191497803, 560.962158203125)","(67.46249389648438, 184.5513916015625, 56.52937698364258)","(52.41083908081055, 155.64215087890625, 46.00737762451172)",POINT (0.6781528890132904 0.1645647510886192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824160778,8049658008,1,1,"(0.6983572840690613, 0.07578380405902863)","(0.6582520604133606, 0.25073206424713135)",1,1,2.483489990234375,2.7016754150390625,"(-60.21156311035156, 4.281829357147217, 562.4541015625)","(-4.1327691078186035, 4.916377067565918, 561.0667724609375)","(66.91780090332031, 186.3114471435547, 57.170005798339844)","(53.06041717529297, 154.3594512939453, 45.540462493896484)",POINT (0.6783046722412109 0.16325793415308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824177446,8049674675,1,1,"(0.7017683386802673, 0.08545395731925964)","(0.6575566530227661, 0.25065091252326965)",1,1,2.49493408203125,2.75299072265625,"(-60.23614501953125, 4.262637138366699, 562.521484375)","(-4.150178909301758, 4.896031856536865, 561.06689453125)","(68.0964126586914, 184.54531860351562, 56.527198791503906)","(52.82014846801758, 154.37428283691406, 45.54582595825195)",POINT (0.6796624958515167 0.1680524349212646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824194112,8049691341,1,1,"(0.7027073502540588, 0.08783270418643951)","(0.6573041081428528, 0.2406112551689148)",1,1,2.5045318603515625,2.721908569335937,"(-60.262046813964844, 4.261445045471191, 562.570068359375)","(-4.176966190338135, 4.894344329833984, 561.0145874023438)","(68.42086029052734, 184.11087036132812, 56.36907196044922)","(52.7328987121582, 156.20790100097656, 46.21318817138672)",POINT (0.6800057291984558 0.1642219796776772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824210780,8049708008,1,1,"(0.6973279118537903, 0.08727160096168518)","(0.657447874546051, 0.2344227433204651)",1,1,2.50537109375,2.7197418212890625,"(-60.31132507324219, 4.239995956420898, 562.5609130859375)","(-4.217317581176758, 4.8820953369140625, 561.1533203125)","(66.56214141845703, 184.21334838867188, 56.4063720703125)","(52.78256607055664, 157.33815002441406, 46.62456512451172)",POINT (0.6773878931999207 0.1608471721410751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824227446,8049724674,1,1,"(0.7135759592056274, 0.08301245421171188)","(0.701661229133606, 0.24167557060718536)",1,1,2.5116119384765625,2.7242431640625,"(-60.310394287109375, 4.270700931549072, 562.6861572265625)","(-4.2650346755981445, 4.9276018142700195, 562.04150390625)","(72.17623138427734, 184.9912109375, 56.689537048339844)","(68.05940246582031, 156.01348876953125, 46.14250946044922)",POINT (0.7076185941696167 0.1623440124094486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824244114,8049741341,1,1,"(0.7063158750534058, 0.09124138206243515)","(0.7003217339515686, 0.2474524974822998)",1,1,2.515899658203125,2.692535400390625,"(-60.3389892578125, 4.285419940948486, 562.6981201171875)","(-4.289863586425781, 4.958467483520508, 562.267333984375)","(69.66768646240234, 183.48829650878906, 56.14255142211914)","(67.5965576171875, 154.9584197998047, 45.75847625732422)",POINT (0.7033188045024872 0.1693469397723675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824260782,8049758008,1,1,"(0.7081125974655151, 0.085084468126297)","(0.7054063081741333, 0.25173166394233704)",1,1,2.487045288085937,2.7025146484375,"(-60.398841857910156, 4.332376003265381, 562.8294677734375)","(-4.335633277893066, 5.0120954513549805, 562.3890380859375)","(70.28849792480469, 184.61279296875, 56.551780700683594)","(69.3534164428711, 154.1768798828125, 45.47402572631836)",POINT (0.7067594528198242 0.168408066034317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824277449,8049774675,1,1,"(0.7114573121070862, 0.09118806570768356)","(0.7037308812141418, 0.2373814433813095)",1,1,2.485702514648437,2.71270751953125,"(-60.4464225769043, 4.366508483886719, 562.927490234375)","(-4.386091232299805, 5.0454912185668945, 562.5462646484375)","(71.44417572021484, 183.49806213378906, 56.146018981933594)","(68.7745132446289, 156.7977752685547, 46.42790222167969)",POINT (0.707594096660614 0.1642847545444965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824294124,8049791349,1,1,"(0.7087823748588562, 0.09257067739963531)","(0.7005261778831482, 0.25532281398773193)",1,1,2.509979248046875,2.708847045898437,"(-60.48974609375, 4.4061126708984375, 563.026611328125)","(-4.414801597595215, 5.1073713302612305, 562.5802001953125)","(70.5199203491211, 183.24554443359375, 56.054115295410156)","(67.66720581054688, 153.52101135253906, 45.23528289794922)",POINT (0.7046542763710022 0.1739467456936836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824310791,8049808016,1,1,"(0.7132329940795898, 0.1017465889453888)","(0.6999785900115967, 0.2476113736629486)",1,1,2.48822021484375,2.7112274169921875,"(-60.519989013671875, 4.420191287994385, 563.0745849609375)","(-4.448166847229004, 5.137834548950195, 562.6492919921875)","(72.0577392578125, 181.56968688964844, 55.444149017333984)","(67.47799682617188, 154.92941284179688, 45.74787902832031)",POINT (0.7066057920455933 0.1746789813041687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824327458,8049824682,1,1,"(0.7124112844467163, 0.0982796922326088)","(0.7022702693939209, 0.24751093983650208)",1,1,2.496124267578125,2.70733642578125,"(-60.562320709228516, 4.433193206787109, 563.1026611328125)","(-4.490851402282715, 5.163744926452637, 562.789794921875)","(71.7738037109375, 182.20285034179688, 55.674659729003906)","(68.26984405517578, 154.94773864746094, 45.754600524902344)",POINT (0.7073407769203186 0.1728953160345554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824344125,8049841349,1,1,"(0.710405170917511, 0.0989103838801384)","(0.7024574875831604, 0.24770189821720123)",1,1,2.504730224609375,2.7288055419921875,"(-60.6064453125, 4.421513557434082, 563.2192993164062)","(-4.531713962554932, 5.172089576721191, 562.964599609375)","(71.08064270019531, 182.08767700195312, 55.63269805908203)","(68.33453369140625, 154.91287231445312, 45.741886138916016)",POINT (0.7064313292503357 0.1733061410486698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824360793,8049858016,1,1,"(0.7137371301651001, 0.09893137216567993)","(0.7002586722373962, 0.25354596972465515)",1,1,2.5067596435546875,2.7207794189453125,"(-60.675270080566406, 4.404796600341797, 563.4035034179688)","(-4.576349258422852, 5.171421051025391, 563.06884765625)","(72.23192596435547, 182.08383178710938, 55.63133239746094)","(67.57478332519531, 153.84552001953125, 45.35343933105469)",POINT (0.7069979012012482 0.1762386709451675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824377460,8049874682,1,1,"(0.7113446593284607, 0.10417577624320984)","(0.7003194689750671, 0.23533812165260315)",1,1,2.4994354248046875,2.7193145751953125,"(-60.72270202636719, 4.375978946685791, 563.4482421875)","(-4.638163089752197, 5.155087947845459, 563.138427734375)","(71.40528106689453, 181.12600708007812, 55.2827262878418)","(67.59579467773438, 157.1709442138672, 46.563777923583984)",POINT (0.7058320641517639 0.1697569489479065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824394127,8049891349,1,1,"(0.7138507962226868, 0.09384378790855408)","(0.7039880156517029, 0.24472761154174805)",1,1,2.525848388671875,2.706939697265625,"(-60.784114837646484, 4.330193042755127, 563.5626220703125)","(-4.705942630767822, 5.135812759399414, 563.2598876953125)","(72.27120971679688, 183.01303100585938, 55.96947479248047)","(68.86335754394531, 155.45608520507812, 45.93960189819336)",POINT (0.7089194059371948 0.1692856997251511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824410794,8049908015,1,1,"(0.7099846005439758, 0.08645223826169968)","(0.6973318457603455, 0.23901094496250153)",1,1,2.53961181640625,2.75567626953125,"(-60.85066223144531, 4.285661220550537, 563.6943359375)","(-4.765602111816406, 5.10311222076416, 563.3292236328125)","(70.93534088134766, 184.3629913330078, 56.460845947265625)","(66.5634765625, 156.5001678466797, 46.31959533691406)",POINT (0.7036582231521606 0.1627315916121006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824427462,8049924683,1,1,"(0.7128738760948181, 0.0829566940665245)","(0.7042865753173828, 0.23953334987163544)",1,1,2.542999267578125,2.75506591796875,"(-60.898372650146484, 4.253273010253906, 563.7926025390625)","(-4.818724632263184, 5.083226203918457, 563.39892578125)","(71.93365478515625, 185.0014190673828, 56.693172454833984)","(68.96651458740234, 156.4047393798828, 46.28490447998047)",POINT (0.7085802257061005 0.16124502196908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824444130,8049941350,1,1,"(0.7131438851356506, 0.09948848187923431)","(0.6853044629096985, 0.24520103633403778)",1,1,2.5255279541015625,2.7630767822265625,"(-60.944252014160156, 4.218449115753174, 563.9454345703125)","(-4.831913471221924, 5.059539794921875, 562.8204345703125)","(72.02693939208984, 181.98207092285156, 55.59433364868164)","(62.407711029052734, 155.36962890625, 45.90810775756836)",POINT (0.6992241740226746 0.172344759106636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824460798,8049958017,1,1,"(0.7070537805557251, 0.09459459781646729)","(0.6943102478981018, 0.2053014189004898)",1,1,2.5298004150390625,2.742218017578125,"(-60.96660232543945, 4.246952056884766, 564.2465209960938)","(-4.790798187255859, 5.036462783813477, 563.1023559570312)","(69.92266082763672, 182.8759002685547, 55.91958236694336)","(65.5194320678711, 162.65676879882812, 48.56040573120117)",POINT (0.7006820142269135 0.1499480083584786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,22,602824477464,8049974683,1,1,"(0.6744019389152527, 0.8664153814315796)","(0.7085193991661072, 0.27065548300743103)",1,1,3.40966796875,2.39520263671875,"(-61.09259033203125, 4.427777290344238, 565.0144653320312)","(-4.811403274536133, 5.068112373352051, 563.08447265625)","(58.640625, 41.913021087646484, 4.613319396972656)","(70.42906951904297, 150.72068786621094, 44.21609878540039)",POINT (0.6914606690406799 0.5685354322195053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824627478,8050124691,1,1,"(0.5408433079719543, 0.3069770336151123)","(0.5099298357963562, 0.3049105703830719)",1,1,2.546493530273437,2.8036346435546875,"(-61.085777282714844, 4.381488800048828, 565.1971435546875)","(-4.941660404205322, 4.772542953491211, 563.8035888671875)","(12.4927396774292, 144.08706665039062, 41.80158615112305)","(1.8113585710525513, 144.4644775390625, 41.93894958496094)",POINT (0.5253865718841553 0.3059438019990921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824644146,8050141359,1,1,"(0.5426815152168274, 0.2573811709880829)","(0.5065310597419739, 0.33366790413856506)",1,1,2.5368194580078125,2.778594970703125,"(-60.98577117919922, 4.393115043640137, 565.2880859375)","(-4.853376388549805, 4.767369270324707, 563.4884033203125)","(13.127885818481445, 153.1450653076172, 45.09850311279297)","(0.6369971036911011, 139.21231079101562, 40.02736282348633)",POINT (0.5246062874794006 0.295524537563324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602824660813,8050158025,1,1,"(0.5430604815483093, 0.3306356966495514)","(0.5130901336669922, 0.33564692735671997)",1,1,2.525619506835937,2.755722045898437,"(-60.87499237060547, 4.378589630126953, 564.9490356445312)","(-4.769082069396973, 4.754178047180176, 563.7188720703125)","(13.258817672729492, 139.76609802246094, 40.228946685791016)","(2.903324842453003, 138.8508758544922, 39.89580535888672)",POINT (0.5280753076076508 0.3331413120031357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824677483,8050174695,1,1,"(0.5423509478569031, 0.32538288831710815)","(0.5067634582519531, 0.3379181921482086)",1,1,2.49169921875,2.7601470947265625,"(-60.82551574707031, 4.398237228393555, 565.3909912109375)","(-4.67031717300415, 4.722712516784668, 563.684326171875)","(13.013677597045898, 140.72547912597656, 40.578060150146484)","(0.7172847390174866, 138.43606567382812, 39.74480056762695)",POINT (0.5245572030544281 0.3316505402326584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824694151,8050191362,1,1,"(0.5460734963417053, 0.33305028080940247)","(0.5115970373153687, 0.3388630747795105)",1,1,2.4644012451171875,2.7565460205078125,"(-60.72575378417969, 4.390722274780273, 565.1029052734375)","(-4.578737258911133, 4.696706295013428, 563.8441162109375)","(14.299898147583008, 139.3251190185547, 40.06840515136719)","(2.387407064437866, 138.2635040283203, 39.68196487426758)",POINT (0.528835266828537 0.3359566777944565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824710818,8050208029,1,1,"(0.5444454550743103, 0.3334055542945862)","(0.5155604481697083, 0.3398524224758148)",1,1,2.474365234375,2.7541656494140625,"(-60.647438049316406, 4.396777153015137, 565.3883056640625)","(-4.498378753662109, 4.678149223327637, 563.9157104492188)","(13.737372398376465, 139.26022338867188, 40.0448112487793)","(3.7568600177764893, 138.0828094482422, 39.616207122802734)",POINT (0.5300029516220093 0.3366289883852005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824727486,8050224695,1,1,"(0.5408884286880493, 0.3416888415813446)","(0.5079894065856934, 0.3422253727912903)",1,1,2.4713592529296875,2.754745483398437,"(-60.530418395996094, 4.380687236785889, 564.90576171875)","(-4.414340019226074, 4.652216911315918, 563.6888427734375)","(12.508336067199707, 137.7473907470703, 39.49418258666992)","(1.1408848762512207, 137.64942932128906, 39.458457946777344)",POINT (0.5244389176368713 0.3419571071863174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824744153,8050241362,1,1,"(0.5462449789047241, 0.3419031500816345)","(0.513131320476532, 0.34394150972366333)",1,1,2.457977294921875,2.74005126953125,"(-60.47928237915039, 4.385661602020264, 565.0233764648438)","(-4.343570232391357, 4.6326141357421875, 563.9884033203125)","(14.35914134979248, 137.708251953125, 39.479942321777344)","(2.9175376892089844, 137.3359832763672, 39.34440231323242)",POINT (0.529688149690628 0.3429223299026489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824760820,8050258028,1,1,"(0.5353408455848694, 0.3534632921218872)","(0.5110892057418823, 0.34472304582595825)",1,1,2.480926513671875,2.734954833984375,"(-60.390098571777344, 4.373593330383301, 564.968505859375)","(-4.291306495666504, 4.602180480957031, 563.4979248046875)","(10.59149169921875, 135.5969696044922, 38.711429595947266)","(2.2119457721710205, 137.1932373046875, 39.292484283447266)",POINT (0.5232150256633759 0.3490931689739227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602824777488,8050274696,1,1,"(0.5430840849876404, 0.3603251278400421)","(0.5155642032623291, 0.3308919072151184)",1,1,2.473358154296875,2.7253875732421875,"(-60.330604553222656, 4.36103630065918, 564.7998046875)","(-4.243385314941406, 4.579691410064697, 563.6574096679688)","(13.26698112487793, 134.34373474121094, 38.255306243896484)","(3.758159875869751, 139.7193145751953, 40.211883544921875)",POINT (0.5293241441249847 0.3456085175275803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
