,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,1,21,7537639978,19421217770,1,1,"(0.6112386584281921, 0.35867470502853394)","(0.5771942138671875, 0.35148337483406067)",1,1,2.86151123046875,3.0447540283203125,"(-12.914994239807129, 15.269956588745117, 643.408203125)","(46.463134765625, 17.262279510498047, 642.744140625)","(36.81612014770508, 134.64515686035156, 38.36505126953125)","(25.05289077758789, 135.95855712890625, 38.843082427978516)",POINT (0.5942164361476898 0.3550790399312973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537656645,19421234437,1,1,"(0.6156014204025269, 0.36931249499320984)","(0.5767043828964233, 0.355438232421875)",1,1,2.91015625,3.07672119140625,"(-12.850613594055176, 15.297435760498047, 643.4556274414062)","(46.51972961425781, 17.299072265625, 642.5172119140625)","(38.32355880737305, 132.70230102539062, 37.65790557861328)","(24.8836612701416, 135.2362518310547, 38.580162048339844)",POINT (0.5961529016494751 0.3623753637075424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537673313,19421251104,1,1,"(0.6168422698974609, 0.28950443863868713)","(0.573052167892456, 0.3415338397026062)",1,1,2.76904296875,3.0231475830078125,"(-12.805021286010742, 15.367856979370117, 643.6177368164062)","(46.593544006347656, 17.39944076538086, 642.7840576171875)","(38.752323150634766, 147.27818298339844, 42.963077545166016)","(23.62172508239746, 137.77572631835938, 39.50445556640625)",POINT (0.5949472188949585 0.3155191391706467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537689977,19421267768,1,1,"(0.6061375737190247, 0.3068696856498718)","(0.5740430355072021, 0.36733943223953247)",1,1,2.7987060546875,3.0632781982421875,"(-12.741884231567383, 15.467460632324219, 643.6447143554688)","(46.628387451171875, 17.457904815673828, 642.8816528320312)","(35.05356979370117, 144.10665893554688, 41.808753967285156)","(23.964078903198242, 133.06265258789062, 37.78907775878906)",POINT (0.5900903046131134 0.3371045589447022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537706647,19421284437,1,1,"(0.6093979477882385, 0.37240105867385864)","(0.5771192908287048, 0.32478097081184387)",1,1,2.8954315185546875,2.9998016357421875,"(-12.707615852355957, 15.52237319946289, 643.690185546875)","(46.68193054199219, 17.528928756713867, 643.19775390625)","(36.18008804321289, 132.1382293701172, 37.45258331298828)","(25.02699851989746, 140.83541870117188, 40.61808395385742)",POINT (0.5932586193084717 0.3485910147428513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537723312,19421301102,1,1,"(0.6200094819068909, 0.2921783924102783)","(0.5857400298118591, 0.3445993661880493)",1,1,2.7415771484375,3.028167724609375,"(-12.664359092712402, 15.579195976257324, 643.8057861328125)","(46.725738525390625, 17.584754943847656, 643.28466796875)","(39.846656799316406, 146.78982543945312, 42.785335540771484)","(28.00568962097168, 137.21583557128906, 39.300662994384766)",POINT (0.602874755859375 0.3183888792991638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537739981,19421317770,1,1,"(0.6110811829566956, 0.3434634804725647)","(0.5701723098754883, 0.3725595772266388)",1,1,2.853744506835937,3.076400756835937,"(-12.625669479370117, 15.621902465820312, 643.7388916015625)","(46.76972961425781, 17.604137420654297, 643.0477294921875)","(36.76170349121094, 137.4232940673828, 39.37617874145508)","(22.626663208007812, 132.1092529296875, 37.442081451416016)",POINT (0.5906267464160919 0.3580115288496018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537756654,19421334443,1,1,"(0.6062631011009216, 0.32888680696487427)","(0.5742879509925842, 0.38564130663871765)",1,1,2.8243865966796875,3.079864501953125,"(-12.561656951904297, 15.680635452270508, 643.7886962890625)","(46.82792282104492, 17.622106552124023, 642.84326171875)","(35.09691619873047, 140.0855255126953, 40.34516525268555)","(24.048723220825195, 129.72006225585938, 36.57244110107422)",POINT (0.5902755260467529 0.357264056801796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537773321,19421351109,1,1,"(0.6297059059143066, 0.34137099981307983)","(0.5923357605934143, 0.37163442373275757)",1,1,2.811981201171875,3.0624237060546875,"(-12.446099281311035, 15.715274810791016, 643.7811889648438)","(46.95748519897461, 17.65185546875, 643.0557861328125)","(43.1970329284668, 137.80543518066406, 39.51531219482422)","(30.284683227539062, 132.2782440185547, 37.503536224365234)",POINT (0.6110208332538605 0.3565027117729187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537789987,19421367775,1,1,"(0.6716326475143433, 0.31816333532333374)","(0.6307110786437988, 0.3669211268424988)",1,1,2.817001342773437,3.0833282470703125,"(-12.22955322265625, 15.765263557434082, 643.788330078125)","(47.13943862915039, 17.681472778320312, 643.144775390625)","(57.68376541137695, 142.0440216064453, 41.05801773071289)","(43.544334411621094, 133.13905334472656, 37.81685256958008)",POINT (0.651171863079071 0.3425422310829163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537806655,19421384442,1,1,"(0.6752169132232666, 0.33527302742004395)","(0.6193902492523193, 0.3580780029296875)",1,1,2.8309783935546875,3.090362548828125,"(-12.172657012939453, 15.809353828430176, 643.7450561523438)","(47.2177734375, 17.691633224487305, 642.9840087890625)","(58.92221450805664, 138.91917419433594, 39.92063522338867)","(39.632686614990234, 134.75413513183594, 38.404701232910156)",POINT (0.647303581237793 0.3466755151748657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537823322,19421401109,1,1,"(0.672277569770813, 0.3434253931045532)","(0.6303508877754211, 0.3576318323612213)",1,1,2.8147430419921875,3.069320678710937,"(-12.113632202148438, 15.845850944519043, 643.771240234375)","(47.269287109375, 17.702922821044922, 642.964111328125)","(57.90658950805664, 137.4302520751953, 39.37869644165039)","(43.41987228393555, 134.83563232421875, 38.43433380126953)",POINT (0.6513142287731171 0.3505286127328873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537839990,19421417776,1,1,"(0.6697405576705933, 0.3461759090423584)","(0.6383292078971863, 0.33023104071617126)",1,1,2.8534698486328125,3.0440826416015625,"(-12.076143264770508, 15.860527038574219, 643.7728271484375)","(47.30879592895508, 17.70334815979004, 643.0859375)","(57.03000259399414, 136.9279022216797, 39.195865631103516)","(46.17658233642578, 139.84002685546875, 40.25580596923828)",POINT (0.6540348827838898 0.3382034748792648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537856656,19421434442,1,1,"(0.6684942841529846, 0.3580455183982849)","(0.6246266961097717, 0.3551095724105835)",1,1,2.8412322998046875,3.0637359619140625,"(-12.061885833740234, 15.889793395996094, 643.6474609375)","(47.32880401611328, 17.721654891967773, 643.1649169921875)","(56.59938430786133, 134.7600555419922, 38.4068717956543)","(41.4420280456543, 135.29629516601562, 38.60198974609375)",POINT (0.6465604901313782 0.3565775454044342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537873324,19421451109,1,1,"(0.670528769493103, 0.3322170674800873)","(0.6366340517997742, 0.3266935348510742)",1,1,2.7818756103515625,3.0255126953125,"(-12.085030555725098, 15.889169692993164, 643.5552978515625)","(47.30005645751953, 17.715669631958008, 643.0868530273438)","(57.30234146118164, 139.477294921875, 40.123802185058594)","(45.59086227416992, 140.486083984375, 40.49100875854492)",POINT (0.6535814106464386 0.3294553011655808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537889995,19421467780,1,1,"(0.6691625118255615, 0.3403042256832123)","(0.6289156079292297, 0.3485005497932434)",1,1,2.840728759765625,3.056259155273437,"(-12.134464263916016, 15.882376670837402, 643.6676025390625)","(47.263309478759766, 17.69736099243164, 642.9071655273438)","(56.83027267456055, 138.0002899169922, 39.58618927001953)","(42.9239387512207, 136.5033416748047, 39.041358947753906)",POINT (0.6490390598773956 0.3444023877382278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537906661,19421484445,1,1,"(0.6718764901161194, 0.34773892164230347)","(0.6223602890968323, 0.3691888749599457)",1,1,2.8687896728515625,3.079071044921875,"(-12.184804916381836, 15.81486701965332, 643.5390625)","(47.23121643066406, 17.671001434326172, 642.9703369140625)","(57.76801681518555, 136.64244079589844, 39.091983795166016)","(40.65891647338867, 132.72488403320312, 37.66611099243164)",POINT (0.6471183896064758 0.3584638983011246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537923330,19421501114,1,1,"(0.671788215637207, 0.3408017158508301)","(0.6322260499000549, 0.346459299325943)",1,1,2.8465118408203125,3.058212280273437,"(-12.237985610961914, 15.76346492767334, 643.5128173828125)","(47.14585876464844, 17.631698608398438, 643.0176391601562)","(57.73751449584961, 137.909423828125, 39.55315017700195)","(44.06779098510742, 136.8761444091797, 39.177059173583984)",POINT (0.652007132768631 0.3436305075883865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537939997,19421517780,1,1,"(0.6661381125450134, 0.3698487877845764)","(0.63691246509552, 0.3440830111503601)",1,1,2.8904266357421875,3.032318115234375,"(-12.308895111083984, 15.713541030883789, 643.6146240234375)","(47.08030700683594, 17.57930564880371, 643.015625)","(55.78525161743164, 132.6043701171875, 37.62224578857422)","(45.68706512451172, 137.31011962890625, 39.33503723144531)",POINT (0.6515252888202667 0.3569658994674683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537956664,19421534447,1,1,"(0.6731711626052856, 0.34953573346138)","(0.6248231530189514, 0.34710341691970825)",1,1,2.868392944335937,3.0279693603515625,"(-12.392881393432617, 15.676411628723145, 643.7149658203125)","(46.98927688598633, 17.511184692382812, 642.567138671875)","(58.215354919433594, 136.3142852783203, 38.972537994384766)","(41.509891510009766, 136.7584991455078, 39.13420104980469)",POINT (0.6489971578121185 0.3483195751905441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537973332,19421551114,1,1,"(0.667655348777771, 0.2953740060329437)","(0.6364215016365051, 0.3304976522922516)",1,1,2.782455444335937,3.0101318359375,"(-12.455940246582031, 15.65152359008789, 643.791748046875)","(46.92906951904297, 17.52016830444336, 643.1859130859375)","(56.30951690673828, 146.20620727539062, 42.57289123535156)","(45.51742935180664, 139.7913360595703, 40.23807144165039)",POINT (0.6520384252071381 0.3129358291625977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7537989998,19421567780,1,1,"(0.6714407801628113, 0.3358817398548126)","(0.626690149307251, 0.33171066641807556)",1,1,2.8489990234375,3.023101806640625,"(-12.550531387329102, 15.633478164672852, 643.8569946289062)","(46.834381103515625, 17.502559661865234, 642.945068359375)","(57.61748123168945, 138.8079833984375, 39.88018798828125)","(42.154991149902344, 139.5697784423828, 40.157466888427734)",POINT (0.6490654647350311 0.3337962031364441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538006666,19421584447,1,1,"(0.6673488616943359, 0.3301204442977905)","(0.6318017840385437, 0.3489973843097687)",1,1,2.83905029296875,3.0329742431640625,"(-12.637253761291504, 15.631978988647461, 643.7616577148438)","(46.74602508544922, 17.512311935424805, 643.108154296875)","(56.203617095947266, 139.8602294921875, 40.26313781738281)","(43.92119216918945, 136.41259765625, 39.00831604003906)",POINT (0.6495753228664398 0.3395589143037796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538023335,19421601116,1,1,"(0.6777029037475586, 0.3481093645095825)","(0.6308419704437256, 0.33962777256965637)",1,1,2.8557586669921875,3.017852783203125,"(-12.742809295654297, 15.65979290008545, 644.09033203125)","(46.639564514160156, 17.518083572387695, 643.111083984375)","(59.781192779541016, 136.5747833251953, 39.06736755371094)","(43.58955383300781, 138.1238250732422, 39.63119125366211)",POINT (0.6542724370956421 0.3438685685396194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538040002,19421617782,1,1,"(0.6061865091323853, 0.32596349716186523)","(0.5852150917053223, 0.3422017991542816)",1,1,2.837921142578125,2.9973907470703125,"(-12.92947006225586, 15.632675170898438, 644.1506958007812)","(46.443111419677734, 17.5119571685791, 643.2420654296875)","(35.07047653198242, 140.6194305419922, 40.539512634277344)","(27.82432746887207, 137.65371704101562, 39.4600715637207)",POINT (0.5957008004188538 0.3340826481580734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538056669,19421634449,1,1,"(0.6343145966529846, 0.350212961435318)","(0.5973076224327087, 0.37251877784729004)",1,1,2.8701934814453125,3.03533935546875,"(-13.040853500366211, 15.619993209838867, 643.9622802734375)","(46.32170104980469, 17.574787139892578, 643.5952758789062)","(44.789432525634766, 136.19058227539062, 38.927528381347656)","(32.002593994140625, 132.11672973632812, 37.44471740722656)",POINT (0.6158111095428467 0.361365869641304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538073336,19421651115,1,1,"(0.6294551491737366, 0.3628608286380768)","(0.5884199738502502, 0.3606235384941101)",1,1,2.8717803955078125,3.02490234375,"(-13.156302452087402, 15.628485679626465, 644.255615234375)","(46.19029998779297, 17.558303833007812, 643.1170043945312)","(43.110347747802734, 133.880615234375, 38.08677291870117)","(28.931671142578125, 134.2892303466797, 38.235496520996094)",POINT (0.6089375615119934 0.3617421835660934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538090004,19421667783,1,1,"(0.6347253322601318, 0.34959614276885986)","(0.5924600958824158, 0.3775652348995209)",1,1,2.8531951904296875,3.05804443359375,"(-13.274199485778809, 15.636369705200195, 644.0098876953125)","(46.08893585205078, 17.62348175048828, 643.56982421875)","(44.931331634521484, 136.30325317382812, 38.9685173034668)","(30.327638626098633, 131.19505310058594, 37.10929870605469)",POINT (0.6135927140712738 0.3635806888341904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538123337,19421701115,1,1,"(0.6283474564552307, 0.36546647548675537)","(0.5941056609153748, 0.38039758801460266)",1,1,2.8703765869140625,3.042221069335937,"(-13.553239822387695, 15.708181381225586, 644.1016845703125)","(45.78685760498047, 17.70384979248047, 643.4498291015625)","(42.7276496887207, 133.40472412109375, 37.913570404052734)","(30.896230697631836, 130.67776489257812, 36.921016693115234)",POINT (0.6112265586853027 0.372932031750679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538140005,19421717782,1,1,"(0.6289594769477844, 0.31633925437927246)","(0.5940259099006653, 0.3608810305595398)",1,1,2.817413330078125,3.025482177734375,"(-13.719905853271484, 15.727731704711914, 644.3013916015625)","(45.64155197143555, 17.751327514648438, 643.7454833984375)","(42.939117431640625, 142.3771514892578, 41.179283142089844)","(30.868680953979492, 134.24220275878906, 38.218360900878906)",POINT (0.6114926934242249 0.3386101424694061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538156678,19421734455,1,1,"(0.5859456062316895, 0.36876732110977173)","(0.5599201917648315, 0.37094953656196594)",1,1,2.87152099609375,3.0306396484375,"(-13.974181175231934, 15.75813102722168, 644.46142578125)","(45.401973724365234, 17.82391929626465, 643.5140380859375)","(28.07672882080078, 132.8018798828125, 37.69411849975586)","(19.084272384643555, 132.40333557128906, 37.54906463623047)",POINT (0.5729328989982605 0.3698584288358688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538206678,19421784453,1,1,"(0.5153759121894836, 0.3551623821258545)","(0.47865763306617737, 0.4134312868118286)",1,1,2.8758697509765625,3.129623413085937,"(-14.663312911987305, 15.761665344238281, 644.5446166992188)","(44.680084228515625, 17.908851623535156, 643.8883056640625)","(3.6931135654449463, 135.28665161132812, 38.598487854003906)","(-8.993997573852539, 124.64459991455078, 34.725135803222656)",POINT (0.4970167726278305 0.3842968344688416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7538223344,19421801119,1,1,"(0.5124500393867493, 0.3693614602088928)","(0.47875672578811646, 0.38501784205436707)",1,1,2.868927001953125,3.086181640625,"(-14.793206214904785, 15.747329711914062, 644.5047607421875)","(44.525115966796875, 17.890586853027344, 643.55126953125)","(2.682145118713379, 132.693359375, 37.65464782714844)","(-8.959742546081543, 129.8339385986328, 36.61388397216797)",POINT (0.4956033825874329 0.3771896511316299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7538240012,19421817786,1,1,"(0.5106625556945801, 0.3623896539211273)","(0.47802868485450745, 0.40946799516677856)",1,1,2.86041259765625,3.10809326171875,"(-14.895583152770996, 15.702112197875977, 644.6492919921875)","(44.452049255371094, 17.845375061035156, 643.7227783203125)","(2.0645174980163574, 133.9666748046875, 38.118080139160156)","(-9.211288452148438, 125.3684310913086, 34.98857498168945)",POINT (0.4943456202745438 0.3859288245439529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7538256679,19421834453,1,1,"(0.5131645202636719, 0.35267508029937744)","(0.48681584000587463, 0.3492759168148041)",1,1,2.8637847900390625,3.0359344482421875,"(-14.970977783203125, 15.619016647338867, 644.2420654296875)","(44.390113830566406, 17.7839298248291, 643.9268798828125)","(2.929023265838623, 135.74090576171875, 38.763877868652344)","(-6.175114154815674, 136.36172485351562, 38.98978805541992)",POINT (0.4999901801347732 0.3509754985570908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538273351,19421851124,1,1,"(0.5094919204711914, 0.29814329743385315)","(0.4827081263065338, 0.39318040013313293)",1,1,2.7969512939453125,3.1094970703125,"(-15.04409408569336, 15.575875282287598, 644.4228515625)","(44.3012580871582, 17.718198776245117, 643.4876708984375)","(1.6600642204284668, 145.70042419433594, 42.388816833496094)","(-7.5944342613220215, 128.34315490722656, 36.0712890625)",POINT (0.4961000233888626 0.345661848783493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538290018,19421867791,1,1,"(0.5119594931602478, 0.3530280292034149)","(0.4719823896884918, 0.3785402774810791)",1,1,2.8584442138671875,3.098495483398437,"(-15.128238677978516, 15.550546646118164, 644.4193115234375)","(44.26694107055664, 17.704437255859375, 643.781494140625)","(2.5126378536224365, 135.67645263671875, 38.74039077758789)","(-11.30044174194336, 131.0169677734375, 37.04448318481445)",POINT (0.4919709414243698 0.365784153342247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538323352,19421901124,1,1,"(0.5171951055526733, 0.3386974036693573)","(0.47002163529396057, 0.3863116204738617)",1,1,2.870101928710937,3.091659545898437,"(-15.339755058288574, 15.539955139160156, 644.3289184570312)","(44.0413818359375, 17.726612091064453, 643.4637451171875)","(4.321685791015625, 138.29373168945312, 39.693058013916016)","(-11.977925300598145, 129.59764099121094, 36.52786636352539)",POINT (0.493608370423317 0.3625045120716095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538340020,19421917791,1,1,"(0.525801420211792, 0.3404228985309601)","(0.5002322196960449, 0.3854236900806427)",1,1,2.871124267578125,3.0938262939453125,"(-15.419266700744629, 15.553853988647461, 644.1749267578125)","(43.957130432128906, 17.814552307128906, 643.8342895507812)","(7.29538106918335, 137.9785919189453, 39.578365325927734)","(-1.5394160747528076, 129.7598114013672, 36.58694839477539)",POINT (0.5130168199539185 0.3629232943058014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538356689,19421934460,1,1,"(0.6059907078742981, 0.35305672883987427)","(0.5776511430740356, 0.36190474033355713)",1,1,2.9077301025390625,3.0708160400390625,"(-15.376598358154297, 15.598978996276855, 644.187744140625)","(43.97260284423828, 17.911636352539062, 643.7973022460938)","(35.00281524658203, 135.67120361328125, 38.73847961425781)","(25.21078109741211, 134.05523681640625, 38.15029525756836)",POINT (0.5918209254741669 0.3574807345867157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538373354,19421951124,1,1,"(0.6058687567710876, 0.3459905683994293)","(0.5658749938011169, 0.36048370599746704)",1,1,2.8641357421875,3.0985260009765625,"(-15.540026664733887, 15.6720552444458, 644.4112548828125)","(43.797035217285156, 17.964427947998047, 643.9129638671875)","(34.9606819152832, 136.96173095703125, 39.20822525024414)","(21.141830444335938, 134.3147735595703, 38.24476623535156)",POINT (0.5858718752861023 0.3532371371984482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538390021,19421967791,1,1,"(0.6074718832969666, 0.37579619884490967)","(0.5695339441299438, 0.37202346324920654)",1,1,2.8993682861328125,3.0714874267578125,"(-15.693153381347656, 15.699222564697266, 644.1621704101562)","(43.637813568115234, 18.039743423461914, 643.6224975585938)","(35.51460266113281, 131.5181427001953, 37.22690200805664)","(22.406085968017578, 132.20718383789062, 37.47767639160156)",POINT (0.5885029137134552 0.3739098310470581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538406694,19421984463,1,1,"(0.6071673035621643, 0.3090474307537079)","(0.5755797624588013, 0.3679366707801819)",1,1,2.806991577148437,3.08697509765625,"(-15.823856353759766, 15.719393730163574, 644.5008544921875)","(43.51437759399414, 18.080589294433594, 643.7535400390625)","(35.40935134887695, 143.70892333984375, 41.66395950317383)","(24.495052337646484, 132.95358276367188, 37.74934387207031)",POINT (0.5913735330104828 0.3384920507669449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538423361,19422001130,1,1,"(0.6098868250846863, 0.35053497552871704)","(0.5733274817466736, 0.3411606550216675)",1,1,2.8846588134765625,3.010498046875,"(-15.90709114074707, 15.696385383605957, 644.3235473632812)","(43.444618225097656, 18.1220703125, 643.9010620117188)","(36.34901809692383, 136.13177490234375, 38.90610122680664)","(23.716861724853516, 137.8438720703125, 39.52928161621094)",POINT (0.5916071534156799 0.3458478152751923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538440028,19422017796,1,1,"(0.6134003400802612, 0.3104279935359955)","(0.5647678375244141, 0.40669873356819153)",1,1,2.825424194335937,3.1027984619140625,"(-15.95495319366455, 15.675250053405762, 644.7579956054688)","(43.42380905151367, 18.11831283569336, 644.1239013671875)","(37.56304168701172, 143.456787109375, 41.57221603393555)","(20.759275436401367, 125.87420654296875, 35.17267990112305)",POINT (0.5890840888023376 0.3585633635520935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538456695,19422034463,1,1,"(0.6098302006721497, 0.34521958231925964)","(0.563896894454956, 0.4010683298110962)",1,1,2.85400390625,3.1332550048828125,"(-15.951305389404297, 15.616999626159668, 644.7225341796875)","(43.4110107421875, 18.057538986206055, 643.8826293945312)","(36.3294563293457, 137.10255432128906, 39.25944519042969)","(20.45833969116211, 126.90252685546875, 35.54693603515625)",POINT (0.5868635475635529 0.3731439560651779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538473363,19422051130,1,1,"(0.6130176782608032, 0.32909804582595825)","(0.5663195848464966, 0.36037442088127136)",1,1,2.8958282470703125,3.0864410400390625,"(-15.915143966674805, 15.558980941772461, 644.6331787109375)","(43.44392013549805, 17.956459045410156, 643.7503662109375)","(37.430816650390625, 140.04693603515625, 40.33112335205078)","(21.295448303222656, 134.334716796875, 38.25208282470703)",POINT (0.5896686315536499 0.3447362333536148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538490029,19422067796,1,1,"(0.6078781485557556, 0.36241719126701355)","(0.571812093257904, 0.3664795160293579)",1,1,2.9261474609375,3.0892791748046875,"(-15.858664512634277, 15.517415046691895, 644.4994506835938)","(43.49156188964844, 17.937055587768555, 643.8829345703125)","(35.654972076416016, 133.96165466308594, 38.116233825683594)","(23.1932315826416, 133.21971130371094, 37.84621047973633)",POINT (0.5898451209068298 0.3644483536481857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538506697,19422084463,1,1,"(0.609859049320221, 0.36809566617012024)","(0.5689975619316101, 0.3594200015068054)",1,1,2.93963623046875,3.074325561523437,"(-15.811036109924316, 15.45766830444336, 644.5933837890625)","(43.57353210449219, 17.891376495361328, 644.1387939453125)","(36.339420318603516, 132.92454528808594, 37.73878479003906)","(22.220745086669922, 134.509033203125, 38.31550979614258)",POINT (0.5894283056259155 0.3637578338384628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538523363,19422101129,1,1,"(0.6168172955513, 0.3347257077693939)","(0.5681564807891846, 0.3758586049079895)",1,1,2.859619140625,3.08056640625,"(-15.777289390563965, 15.451286315917969, 644.675537109375)","(43.61756896972656, 17.895641326904297, 644.2835693359375)","(38.74366760253906, 139.0191192626953, 39.957054138183594)","(21.930131912231445, 131.50672912597656, 37.2227897644043)",POINT (0.5924868881702423 0.3552921563386917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538556701,19422134466,1,1,"(0.6124308705329895, 0.3240087330341339)","(0.5706691145896912, 0.3892229199409485)",1,1,2.868026733398437,3.12188720703125,"(-15.754084587097168, 15.49489974975586, 644.699951171875)","(43.641632080078125, 17.927860260009766, 644.2334594726562)","(37.22806167602539, 140.9764404296875, 40.66943359375)","(22.798311233520508, 129.06591796875, 36.33438491821289)",POINT (0.5915499925613403 0.3566158264875412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7538573368,19422151132,1,1,"(0.6059580445289612, 0.33764195442199707)","(0.567241370677948, 0.35095781087875366)",1,1,2.9159698486328125,3.0875396728515625,"(-15.769908905029297, 15.520496368408203, 644.7564697265625)","(43.631561279296875, 17.95751190185547, 644.3271484375)","(34.99152755737305, 138.48651123046875, 39.76317596435547)","(21.613941192626953, 136.05455017089844, 38.87800216674805)",POINT (0.5865997076034546 0.3442998826503754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
