,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,30,27,820032332,12703801416,1,1,"(0.3982127904891968, 0.2884787619113922)","(0.3820982277393341, 0.32213354110717773)",1,1,3.1427154541015625,2.861190795898437,"(-55.602718353271484, -41.308223724365234, 632.695556640625)","(7.735727787017822, -43.0447998046875, 633.1466064453125)","(-36.789710998535156, 147.46551513671875, 43.03127670288086)","(-42.357696533203125, 141.31890869140625, 40.794105529785156)",POINT (0.3901555091142654 0.305306151509285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820048999,12703818082,1,1,"(0.39288198947906494, 0.29305338859558105)","(0.3710472881793976, 0.32099053263664246)",1,1,3.1629180908203125,2.888092041015625,"(-55.694435119628906, -41.32952117919922, 632.388427734375)","(7.6225714683532715, -43.03511047363281, 633.1268310546875)","(-38.631629943847656, 146.63002014160156, 42.727203369140625)","(-46.17607498168945, 141.52767944335938, 40.87007522583008)",POINT (0.3819646388292313 0.3070219606161118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820065666,12703834749,1,1,"(0.39007407426834106, 0.2928659915924072)","(0.3743551969528198, 0.3127906024456024)",1,1,3.128570556640625,2.8477020263671875,"(-55.73127746582031, -41.40134811401367, 632.2128295898438)","(7.577349662780762, -43.08966064453125, 633.105712890625)","(-39.60183334350586, 146.66424560546875, 42.7396354675293)","(-45.03311538696289, 143.02529907226562, 41.41514205932617)",POINT (0.3822146356105804 0.3028282970190048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820082334,12703851416,1,1,"(0.39193058013916016, 0.2961587905883789)","(0.3693380653858185, 0.3127603232860565)",1,1,3.160186767578125,2.835906982421875,"(-55.75809860229492, -41.41734313964844, 632.1868286132812)","(7.560606002807617, -43.08216094970703, 633.117431640625)","(-38.960365295410156, 146.06285095214844, 42.520751953125)","(-46.76667022705078, 143.0308380126953, 41.41714096069336)",POINT (0.3806343227624893 0.3044595569372177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820099000,12703868082,1,1,"(0.39134132862091064, 0.294484943151474)","(0.3714829981327057, 0.31881165504455566)",1,1,3.150543212890625,2.8465728759765625,"(-55.789276123046875, -41.46917724609375, 632.170166015625)","(7.537039756774902, -43.116172790527344, 633.029052734375)","(-39.16396713256836, 146.3685760498047, 42.63200378417969)","(-46.025535583496094, 141.92562866210938, 41.01490783691406)",POINT (0.3814121633768082 0.3066482990980148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820115668,12703884749,1,1,"(0.3896884024143219, 0.3016093671321869)","(0.3671052157878876, 0.32286638021469116)",1,1,3.156982421875,2.855819702148437,"(-55.80046081542969, -41.46577453613281, 632.0677490234375)","(7.52447509765625, -43.08597183227539, 632.91845703125)","(-39.735103607177734, 145.0673828125, 42.15843200683594)","(-47.53816223144531, 141.18508911132812, 40.74531936645508)",POINT (0.3783968091011047 0.312237873673439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820132335,12703901416,1,1,"(0.39725732803344727, 0.27641597390174866)","(0.3646553158760071, 0.3103300631046295)",1,1,3.138946533203125,2.83203125,"(-55.82326889038086, -41.468223571777344, 631.9508056640625)","(7.506637096405029, -43.06882095336914, 632.8421020507812)","(-37.11984634399414, 149.66864013671875, 43.833126068115234)","(-48.38467025756836, 143.4746856689453, 41.57872772216797)",POINT (0.3809563219547272 0.2933730185031891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820149011,12703918091,1,1,"(0.3967672884464264, 0.29704633355140686)","(0.3672407865524292, 0.315631240606308)",1,1,3.1737060546875,2.858306884765625,"(-55.85547637939453, -41.45879364013672, 631.9006958007812)","(7.4857072830200195, -43.048126220703125, 632.6988525390625)","(-37.289154052734375, 145.9007568359375, 42.46175003051758)","(-47.49131393432617, 142.5064697265625, 41.22631072998047)",POINT (0.3820040374994278 0.3063387870788574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820165678,12703934758,1,1,"(0.3995019495487213, 0.26575979590415955)","(0.3703177273273468, 0.3254489302635193)",1,1,3.1102752685546875,2.875335693359375,"(-55.88736343383789, -41.440879821777344, 631.9404296875)","(7.469613075256348, -43.02219772338867, 632.5667724609375)","(-36.344268798828125, 151.6148223876953, 44.54151153564453)","(-46.42817687988281, 140.71340942382812, 40.5737190246582)",POINT (0.3849098384380341 0.2956043630838394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820182345,12703951424,1,1,"(0.39573612809181213, 0.2775764763355255)","(0.37375199794769287, 0.3212263584136963)",1,1,3.135848999023437,2.880859375,"(-55.92091369628906, -41.46269989013672, 632.0007934570312)","(7.446196556091309, -43.02485656738281, 632.5227661132812)","(-37.64546203613281, 149.45668029785156, 43.755977630615234)","(-45.24152755737305, 141.48458862304688, 40.85441589355469)",POINT (0.3847440630197525 0.2994014173746109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820199012,12703968091,1,1,"(0.40324124693870544, 0.30213138461112976)","(0.36649414896965027, 0.30776146054267883)",1,1,3.206878662109375,2.844085693359375,"(-55.92796325683594, -41.454959869384766, 632.0677490234375)","(7.448470115661621, -43.01167297363281, 632.5006713867188)","(-35.052242279052734, 144.97206115722656, 42.12367630004883)","(-47.74929428100586, 143.94378662109375, 41.74946594238281)",POINT (0.3848676979541779 0.3049464225769043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820215680,12703984758,1,1,"(0.3914490044116974, 0.30123400688171387)","(0.37003448605537415, 0.3067975342273712)",1,1,3.197174072265625,2.8290252685546875,"(-55.92384338378906, -41.50320816040039, 631.93505859375)","(7.445710182189941, -43.04039001464844, 632.3682861328125)","(-39.12677001953125, 145.1359405517578, 42.183380126953125)","(-46.5260124206543, 144.1198272705078, 41.81356430053711)",POINT (0.3807417452335358 0.3040157705545425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820232347,12704001425,1,1,"(0.3938572108745575, 0.27565228939056396)","(0.36590248346328735, 0.3206365704536438)",1,1,3.1381378173828125,2.877838134765625,"(-55.891212463378906, -41.48643112182617, 631.8621215820312)","(7.464447975158691, -43.03794860839844, 632.3564453125)","(-38.294673919677734, 149.80810546875, 43.8838996887207)","(-47.95374298095703, 141.59231567382812, 40.893592834472656)",POINT (0.3798798471689224 0.2981444299221039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820249014,12704018091,1,1,"(0.39335450530052185, 0.2770695388317108)","(0.36950838565826416, 0.32502374053001404)",1,1,3.15313720703125,2.8911895751953125,"(-55.865291595458984, -41.538116455078125, 631.7323608398438)","(7.48679780960083, -43.097503662109375, 632.4654541015625)","(-38.46836471557617, 149.5492706298828, 43.78968048095703)","(-46.707801818847656, 140.79104614257812, 40.60197448730469)",POINT (0.381431445479393 0.3010466396808624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820265681,12704034758,1,1,"(0.39240944385528564, 0.28349801898002625)","(0.3696039021015167, 0.3441625237464905)",1,1,3.1694793701171875,2.9107818603515625,"(-55.805206298828125, -41.51677322387695, 631.5526733398438)","(7.536317825317383, -43.121150970458984, 632.486328125)","(-38.794921875, 148.37518310546875, 43.362369537353516)","(-46.6748161315918, 137.2956085205078, 39.329742431640625)",POINT (0.3810066729784012 0.3138302713632584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820282352,12704051428,1,1,"(0.4418639838695526, 0.28799962997436523)","(0.41524016857147217, 0.3263895511627197)",1,1,3.19140625,2.893096923828125,"(-55.65748977661133, -41.54422378540039, 631.6787109375)","(7.691043853759766, -43.166683197021484, 632.229248046875)","(-21.707117080688477, 147.5530242919922, 43.063114166259766)","(-30.90631866455078, 140.54161071777344, 40.51117706298828)",POINT (0.4285520762205124 0.3071945905685425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820299019,12704068095,1,1,"(0.4300515651702881, 0.2630891501903534)","(0.40517285466194153, 0.3099789023399353)",1,1,3.12359619140625,2.8465576171875,"(-55.56987380981445, -41.5386962890625, 631.3914794921875)","(7.74305534362793, -43.19178771972656, 632.23974609375)","(-25.788610458374023, 152.10260009765625, 44.719017028808594)","(-34.38482666015625, 143.53880310058594, 41.60204315185547)",POINT (0.4176122099161148 0.2865340262651444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820315687,12704084762,1,1,"(0.4391801655292511, 0.2763362228870392)","(0.4106089472770691, 0.3107142448425293)",1,1,3.121246337890625,2.8393096923828125,"(-55.52580261230469, -41.57147216796875, 631.3323974609375)","(7.785944938659668, -43.22249984741211, 632.0728759765625)","(-22.63444709777832, 149.68319702148438, 43.83843994140625)","(-32.506526947021484, 143.40451049804688, 41.55315017700195)",POINT (0.4248945564031601 0.2935252338647842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820332354,12704101429,1,1,"(0.4372131824493408, 0.2649521827697754)","(0.413388192653656, 0.2988143563270569)",1,1,3.101287841796875,2.81207275390625,"(-55.50288009643555, -41.59234619140625, 631.301025390625)","(7.8171305656433105, -43.27202606201172, 631.9166259765625)","(-23.314085006713867, 151.7623291015625, 44.59519958496094)","(-31.54623031616211, 145.57786560058594, 42.34422302246094)",POINT (0.4253006875514984 0.2818832695484161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820349021,12704118095,1,1,"(0.4337559938430786, 0.30234411358833313)","(0.41081467270851135, 0.2952847480773926)",1,1,3.143905639648437,2.8400115966796875,"(-55.474395751953125, -41.615665435791016, 631.2847900390625)","(7.843311309814453, -43.33317565917969, 631.8599853515625)","(-24.50863265991211, 144.93319702148438, 42.10958480834961)","(-32.4354133605957, 146.2224884033203, 42.578853607177734)",POINT (0.422285333275795 0.2988144308328628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820365687,12704134761,1,1,"(0.43448320031166077, 0.2756182849407196)","(0.4173794388771057, 0.31152117252349854)",1,1,3.098236083984375,2.8425750732421875,"(-55.43834686279297, -41.648292541503906, 631.034423828125)","(7.862558841705322, -43.38318634033203, 631.8504638671875)","(-24.257375717163086, 149.81431579589844, 43.88615036010742)","(-30.167158126831055, 143.2571258544922, 41.49953842163086)",POINT (0.4259313195943832 0.2935697287321091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820382355,12704151428,1,1,"(0.432390958070755, 0.25294914841651917)","(0.41253024339675903, 0.3244682252407074)",1,1,3.0711212158203125,2.85113525390625,"(-55.428531646728516, -41.681392669677734, 630.9916381835938)","(7.8720927238464355, -43.40458297729492, 631.7738647460938)","(-24.980289459228516, 153.95452880859375, 45.39308547973633)","(-31.842660903930664, 140.89251708984375, 40.638885498046875)",POINT (0.422460600733757 0.2887086868286133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820399022,12704168095,1,1,"(0.43278536200523376, 0.26537808775901794)","(0.4111138880252838, 0.3307536840438843)",1,1,3.09869384765625,2.860626220703125,"(-55.42749786376953, -41.72381591796875, 631.0029907226562)","(7.877960205078125, -43.437889099121094, 631.6625366210938)","(-24.84401512145996, 151.68455505371094, 44.56684875488281)","(-32.332061767578125, 139.74456787109375, 40.22108459472656)",POINT (0.4219496250152588 0.2980658859014511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820415694,12704184766,1,1,"(0.42601391673088074, 0.25872802734375)","(0.41681134700775146, 0.277481347322464)",1,1,3.0709686279296875,2.76641845703125,"(-55.42303466796875, -41.73830032348633, 630.903076171875)","(7.882323265075684, -43.466880798339844, 631.5296630859375)","(-27.1837215423584, 152.8990936279297, 45.00893020629883)","(-30.36344337463379, 149.47402954101562, 43.762359619140625)",POINT (0.4214126318693161 0.268104687333107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820432361,12704201433,1,1,"(0.43203413486480713, 0.25790077447891235)","(0.4140959680080414, 0.279019296169281)",1,1,3.0792236328125,2.761138916015625,"(-55.4168815612793, -41.76197814941406, 630.7922973632812)","(7.877833843231201, -43.506813049316406, 631.4081420898438)","(-25.10357666015625, 153.05018615722656, 45.063899993896484)","(-31.301660537719727, 149.1931610107422, 43.660099029541016)",POINT (0.4230650514364243 0.2684600353240967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820449027,12704218099,1,1,"(0.43194472789764404, 0.2695676386356354)","(0.4119304418563843, 0.30044254660606384)",1,1,3.089019775390625,2.8112030029296875,"(-55.42267608642578, -41.787410736083984, 630.714111328125)","(7.871399879455566, -43.534271240234375, 631.3641967773438)","(-25.134471893310547, 150.9193878173828, 44.288368225097656)","(-32.04991149902344, 145.28048706054688, 42.23599624633789)",POINT (0.4219375848770142 0.2850050926208496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820465694,12704234765,1,1,"(0.426945298910141, 0.26560303568840027)","(0.4139746129512787, 0.31514573097229004)",1,1,3.05438232421875,2.838485717773437,"(-55.41949462890625, -41.831031799316406, 630.6146240234375)","(7.861876487731934, -43.571250915527344, 631.3658447265625)","(-26.86190414428711, 151.6434783935547, 44.551883697509766)","(-31.343603134155273, 142.59515380859375, 41.25858688354492)",POINT (0.4204599559307098 0.2903743833303452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820482361,12704251432,1,1,"(0.42634737491607666, 0.29033952951431274)","(0.41372957825660706, 0.311974436044693)",1,1,3.091461181640625,2.827484130859375,"(-55.435279846191406, -41.859493255615234, 630.5339965820312)","(7.845277786254883, -43.584774017333984, 631.3443603515625)","(-27.068492889404297, 147.1256561279297, 42.90760803222656)","(-31.42827796936035, 143.17433166503906, 41.469425201416016)",POINT (0.4200384765863419 0.3011569827795029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820499029,12704268099,1,1,"(0.4272729754447937, 0.28279197216033936)","(0.40741318464279175, 0.3024536073207855)",1,1,3.078857421875,2.820159912109375,"(-55.45758819580078, -41.87556838989258, 630.5076904296875)","(7.830150127410889, -43.586517333984375, 631.28955078125)","(-26.74868392944336, 148.50413513183594, 43.409297943115234)","(-33.610748291015625, 144.9132080078125, 42.102298736572266)",POINT (0.4173430800437927 0.2926227897405624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820515696,12704284766,1,1,"(0.4574708640575409, 0.27260565757751465)","(0.44351181387901306, 0.29287606477737427)",1,1,3.0563201904296875,2.7938690185546875,"(-55.34530258178711, -41.817352294921875, 630.0814819335938)","(7.898331165313721, -43.57110595703125, 631.233154296875)","(-16.314552307128906, 150.3645477294922, 44.08638381958008)","(-21.13775062561035, 146.6623992919922, 42.73898696899414)",POINT (0.450491338968277 0.2827408611774445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820532363,12704301432,1,1,"(0.4695879817008972, 0.28065764904022217)","(0.4494766294956207, 0.26844173669815063)",1,1,3.0484161376953125,2.731201171875,"(-55.261383056640625, -41.77851867675781, 630.0056762695312)","(7.9691057205200195, -43.5659065246582, 631.2535400390625)","(-12.127772331237793, 148.89393615722656, 43.55116653442383)","(-19.07675552368164, 151.12501525878906, 44.36320495605469)",POINT (0.459532305598259 0.2745496928691864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,30,27,820549033,12704318102,1,1,"(0.4669017493724823, 0.2569883465766907)","(0.4491164982318878, 0.2732214331626892)",1,1,2.9929962158203125,2.7393951416015625,"(-55.255210876464844, -41.776641845703125, 630.0736083984375)","(7.982647895812988, -43.561004638671875, 631.2205810546875)","(-13.055931091308594, 153.21682739257812, 45.12456130981445)","(-19.20118522644043, 150.25205993652344, 44.04551696777344)",POINT (0.4580091238021851 0.2651048898696899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820565701,12704334769,1,1,"(0.4737077057361603, 0.25446030497550964)","(0.4491972029209137, 0.2631118595600128)",1,1,3.02264404296875,2.7232818603515625,"(-55.22572326660156, -41.77862548828125, 630.0671997070312)","(8.022215843200684, -43.569610595703125, 631.263427734375)","(-10.70431900024414, 153.67852783203125, 45.29265213012695)","(-19.173309326171875, 152.0984344482422, 44.717529296875)",POINT (0.461452454328537 0.2587860822677612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,30,27,820582367,12704351435,1,1,"(0.47007060050964355, 0.331383615732193)","(0.4531991481781006, 0.2578763961791992)",1,1,3.158477783203125,2.7288360595703125,"(-55.18907165527344, -41.75933074951172, 629.940185546875)","(8.0574951171875, -43.567020416259766, 631.2841796875)","(-11.961015701293945, 139.62950134277344, 40.1791877746582)","(-17.79052734375, 153.0546417236328, 45.065528869628906)",POINT (0.4616348743438721 0.2946300059556961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820599035,12704368102,1,1,"(0.4772728681564331, 0.2509433925151825)","(0.45432403683662415, 0.29119184613227844)",1,1,3.0078125,2.7662811279296875,"(-55.15988540649414, -41.774261474609375, 629.9562377929688)","(8.09472370147705, -43.574371337890625, 631.2612915039062)","(-9.472463607788086, 154.32086181640625, 45.526397705078125)","(-17.401853561401367, 146.9700164794922, 42.85091781616211)",POINT (0.4657984524965286 0.2710676193237305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820615701,12704384768,1,1,"(0.4741993248462677, 0.2552023231983185)","(0.45128965377807617, 0.2619835138320923)",1,1,2.9925689697265625,2.722930908203125,"(-55.10173034667969, -41.774269104003906, 630.021728515625)","(8.14319133758545, -43.576759338378906, 631.1392211914062)","(-10.534442901611328, 153.54299926757812, 45.24331283569336)","(-18.450305938720703, 152.30453491210938, 44.792510986328125)",POINT (0.4627444893121719 0.2585929185152054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820632369,12704401435,1,1,"(0.4722345471382141, 0.2665767967700958)","(0.45031803846359253, 0.26989778876304626)",1,1,3.024383544921875,2.756088256835937,"(-55.04317855834961, -41.78480529785156, 629.988037109375)","(8.202506065368652, -43.60004806518555, 631.2923583984375)","(-11.213309288024902, 151.46559143066406, 44.487205505371094)","(-18.786035537719727, 150.85910034179688, 44.26642608642578)",POINT (0.4612762928009033 0.268237292766571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820649036,12704418102,1,1,"(0.4730733036994934, 0.27249565720558167)","(0.4525023102760315, 0.2748987078666687)",1,1,3.045806884765625,2.724884033203125,"(-55.000492095947266, -41.794490814208984, 630.1173095703125)","(8.26913070678711, -43.61321258544922, 631.367431640625)","(-10.923516273498535, 150.38462829589844, 44.093727111816406)","(-18.03130531311035, 149.94573974609375, 43.93401336669922)",POINT (0.4627878069877624 0.2736971825361252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820665703,12704434768,1,1,"(0.48289161920547485, 0.2798372507095337)","(0.4471251368522644, 0.31334057450294495)",1,1,3.0722808837890625,2.8175506591796875,"(-54.998390197753906, -41.794734954833984, 630.5184936523438)","(8.396450996398926, -43.622310638427734, 631.1873779296875)","(-7.531030654907227, 149.04379272460938, 43.60570526123047)","(-19.88925552368164, 142.92483520507812, 41.378597259521484)",POINT (0.4650083780288696 0.2965889126062393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820682378,12704451443,1,1,"(0.4952457547187805, 0.31648507714271545)","(0.440877228975296, 0.3521970808506012)",1,1,3.033798217773437,2.8160400390625,"(-54.94404602050781, -41.64592361450195, 630.6610107421875)","(8.499690055847168, -43.53537368774414, 631.4813232421875)","(-3.2623705863952637, 142.3505401611328, 41.169551849365234)","(-22.04807472229004, 135.82821655273438, 38.79560470581055)",POINT (0.4680614918470383 0.3343410789966583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820832378,12704601438,1,1,"(0.4437771141529083, 0.2838479280471802)","(0.45226535201072693, 0.29558512568473816)",1,1,3.009674072265625,2.659515380859375,"(-54.637359619140625, -41.60218811035156, 631.6160888671875)","(8.753337860107422, -43.527610778808594, 631.9708251953125)","(-21.04607582092285, 148.311279296875, 43.3390998840332)","(-18.113183975219727, 146.1676483154297, 42.558868408203125)",POINT (0.4480212330818176 0.2897165268659592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820849044,12704618104,1,1,"(0.4342702031135559, 0.2812861502170563)","(0.4477379322052002, 0.28254860639572144)",1,1,3.078231811523437,2.6911163330078125,"(-54.588836669921875, -41.605690002441406, 631.43408203125)","(8.793045043945312, -43.57217788696289, 632.2022705078125)","(-24.330965042114258, 148.77915954589844, 43.509368896484375)","(-19.677520751953125, 148.548583984375, 43.42548751831055)",POINT (0.441004067659378 0.2819173783063888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820865719,12704634778,1,1,"(0.4388323724269867, 0.3149988353252411)","(0.4395510256290436, 0.28823554515838623)",1,1,3.000762939453125,2.73065185546875,"(-54.56031036376953, -41.60714340209961, 631.337890625)","(8.82246208190918, -43.593666076660156, 632.3673706054688)","(-22.75460433959961, 142.62197875976562, 41.268348693847656)","(-22.506309509277344, 147.50994873046875, 43.04742431640625)",POINT (0.4391916990280151 0.3016171902418137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,820882387,12704651446,1,1,"(0.4406869411468506, 0.31218090653419495)","(0.44439372420310974, 0.2592863142490387)",1,1,3.007308959960937,2.7255401611328125,"(-54.53472900390625, -41.60341262817383, 631.3206787109375)","(8.841548919677734, -43.60198974609375, 632.410400390625)","(-22.11381721496582, 143.1366424560547, 41.455665588378906)","(-20.833024978637695, 152.79713439941406, 44.9718017578125)",POINT (0.4425403326749802 0.2857336103916168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820899055,12704668113,1,1,"(0.444815993309021, 0.3035892844200134)","(0.44191956520080566, 0.2690472900867462)",1,1,3.0035400390625,2.7366485595703125,"(-54.53582000732422, -41.60270690917969, 631.3875732421875)","(8.857553482055664, -43.60614013671875, 632.5323486328125)","(-20.6871280670166, 144.70579528808594, 42.02679443359375)","(-21.68791389465332, 151.014404296875, 44.322994232177734)",POINT (0.4433677792549133 0.2863182872533798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820915722,12704684780,1,1,"(0.44672858715057373, 0.2790450155735016)","(0.441201776266098, 0.27487048506736755)",1,1,2.995391845703125,2.770965576171875,"(-54.52616882324219, -41.59075164794922, 631.3890991210938)","(8.86590576171875, -43.589813232421875, 632.4437255859375)","(-20.026277542114258, 149.18844604492188, 43.658416748046875)","(-21.93593406677246, 149.9508819580078, 43.93585968017578)",POINT (0.4439651817083359 0.2769577503204346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820932396,12704701453,1,1,"(0.44288671016693115, 0.26878708600997925)","(0.43587830662727356, 0.25637704133987427)",1,1,2.990097045898437,2.728622436523437,"(-54.518028259277344, -41.594635009765625, 631.3906860351562)","(8.866336822509766, -43.60346221923828, 632.43310546875)","(-21.353727340698242, 151.0619354248047, 44.34026336669922)","(-23.775325775146484, 153.32846069335938, 45.16522979736328)",POINT (0.4393825083971024 0.2625820636749268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820949061,12704718118,1,1,"(0.44359034299850464, 0.26248791813850403)","(0.44472604990005493, 0.2520540952682495)",1,1,3.0238189697265625,2.7076873779296875,"(-54.498016357421875, -41.57311248779297, 631.326904296875)","(8.870933532714844, -43.58049011230469, 632.322021484375)","(-21.110624313354492, 152.21241760253906, 44.75897979736328)","(-20.71820640563965, 154.1179962158203, 45.45257568359375)",POINT (0.4441581964492798 0.2572710067033768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820965731,12704734787,1,1,"(0.44319289922714233, 0.2604239583015442)","(0.44470611214637756, 0.27341118454933167)",1,1,3.0346221923828125,2.72125244140625,"(-54.510684967041016, -41.582584381103516, 631.346435546875)","(8.85757827758789, -43.598411560058594, 632.2670288085938)","(-21.24794578552246, 152.58935546875, 44.89623260498047)","(-20.7250919342041, 150.2174072265625, 44.03288650512695)",POINT (0.44394950568676 0.2669175714254379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820982397,12704751453,1,1,"(0.4436664283275604, 0.29727646708488464)","(0.44769585132598877, 0.2743034064769745)",1,1,3.0834197998046875,2.749740600585937,"(-54.506465911865234, -41.57036590576172, 631.2919921875)","(8.852326393127441, -43.59346008300781, 632.091064453125)","(-21.084314346313477, 145.8587188720703, 42.44645690917969)","(-19.692052841186523, 150.054443359375, 43.97357940673828)",POINT (0.4456811398267746 0.2857899367809296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,27,820999064,12704768120,1,1,"(0.44364169239997864, 0.2692549228668213)","(0.4451911747455597, 0.26279255747795105)",1,1,3.0677490234375,2.734771728515625,"(-54.519432067871094, -41.57908248901367, 631.289794921875)","(8.831384658813477, -43.602447509765625, 631.9813842773438)","(-21.092872619628906, 150.9765167236328, 44.309146881103516)","(-20.557493209838867, 152.15676879882812, 44.73873519897461)",POINT (0.4444164335727692 0.2660237401723862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
