,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,32,27,578170339497,3195448936,1,1,"(0.37104418873786926, 0.30474424362182617)","(0.4171674847602844, 0.30129474401474)",1,1,3.0604248046875,2.8270416259765625,"(-34.961273193359375, -29.15599250793457, 673.7545166015625)","(26.627656936645508, -27.258182525634766, 672.65478515625)","(-46.177154541015625, 144.49484252929688, 41.950050354003906)","(-30.240381240844727, 145.12484741210938, 42.17932891845703)",POINT (0.3941058367490768 0.3030194938182831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170356163,3195465602,1,1,"(0.37728074193000793, 0.3390173316001892)","(0.4124237298965454, 0.35138779878616333)",1,1,3.0161285400390625,2.8941802978515625,"(-35.00782012939453, -29.190011978149414, 673.7490844726562)","(26.576629638671875, -27.297714233398438, 672.63330078125)","(-44.02225875854492, 138.23532104492188, 39.67173767089844)","(-31.879474639892578, 135.97601318359375, 38.84944152832031)",POINT (0.3948522359132767 0.3452025651931763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170372832,3195482270,1,1,"(0.3712563216686249, 0.3425695598125458)","(0.4076070189476013, 0.310580849647522)",1,1,3.02630615234375,2.8380126953125,"(-35.05082321166992, -29.212251663208008, 673.694091796875)","(26.506855010986328, -27.328601837158203, 672.4641723632812)","(-46.10386276245117, 137.58656311035156, 39.43561935424805)","(-33.54375457763672, 143.42884826660156, 41.56205368041992)",POINT (0.3894316703081131 0.3265752047300339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170389502,3195498940,1,1,"(0.36984091997146606, 0.3487171232700348)","(0.41788747906684875, 0.3610522449016571)",1,1,3.046356201171875,2.960113525390625,"(-35.106788635253906, -29.248090744018555, 673.5745849609375)","(26.434680938720703, -27.35936737060547, 672.35693359375)","(-46.5929069519043, 136.4637908935547, 39.02696228027344)","(-29.991619110107422, 134.21092224121094, 38.206993103027344)",POINT (0.3938641995191574 0.354884684085846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170406169,3195515606,1,1,"(0.3784804344177246, 0.3403489887714386)","(0.4124763309955597, 0.3727717101573944)",1,1,3.034454345703125,2.9654083251953125,"(-35.18815612792969, -29.284751892089844, 673.5789794921875)","(26.374874114990234, -27.381845474243164, 672.6497802734375)","(-43.60774230957031, 137.99209594726562, 39.58324432373047)","(-31.861295700073242, 132.07052612304688, 37.42794418334961)",POINT (0.3954783827066422 0.3565603494644165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170422836,3195532273,1,1,"(0.377361923456192, 0.34297358989715576)","(0.4158048927783966, 0.3841596841812134)",1,1,3.0342559814453125,2.970245361328125,"(-35.25468444824219, -29.326881408691406, 673.6348876953125)","(26.273035049438477, -27.38418960571289, 672.383056640625)","(-43.994205474853516, 137.51275634765625, 39.408721923828125)","(-30.711193084716797, 129.99066162109375, 36.67094039916992)",POINT (0.3965834081172943 0.3635666370391846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170439504,3195548940,1,1,"(0.37146827578544617, 0.33137238025665283)","(0.4154185950756073, 0.3573225736618042)",1,1,3.033966064453125,2.93304443359375,"(-35.31658172607422, -29.35724639892578, 673.5151977539062)","(26.203094482421875, -27.385910034179688, 672.2756958007812)","(-46.03061294555664, 139.63156127929688, 40.179935455322266)","(-30.844663619995117, 134.89212036132812, 38.454917907714844)",POINT (0.3934434354305267 0.3443474769592285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170456170,3195565606,1,1,"(0.37810245156288147, 0.3360675275325775)","(0.40988966822624207, 0.36521127820014954)",1,1,3.0659942626953125,2.9705963134765625,"(-35.38987731933594, -29.368946075439453, 673.5323486328125)","(26.146331787109375, -27.390670776367188, 672.5928344726562)","(-43.73834228515625, 138.77406311035156, 39.86785888671875)","(-32.755043029785156, 133.4513397216797, 37.93052673339844)",POINT (0.3939960598945618 0.3506394028663635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170472838,3195582273,1,1,"(0.35146766901016235, 0.34501412510871887)","(0.3926955759525299, 0.35349926352500916)",1,1,3.108642578125,2.9730224609375,"(-35.49699783325195, -29.383586883544922, 673.5206909179688)","(26.005096435546875, -27.37605857849121, 672.1783447265625)","(-52.94132995605469, 137.1400909423828, 39.273094177246094)","(-38.696041107177734, 135.59039306640625, 38.709068298339844)",POINT (0.3720816224813461 0.349256694316864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170489505,3195598940,1,1,"(0.35164719820022583, 0.3371495008468628)","(0.39452606439590454, 0.35470739006996155)",1,1,3.087265014648437,2.96099853515625,"(-35.54876708984375, -29.404396057128906, 673.4140625)","(25.950332641601562, -27.39055824279785, 672.495849609375)","(-52.879295349121094, 138.5764617919922, 39.795921325683594)","(-38.06357192993164, 135.36973571777344, 38.6287727355957)",POINT (0.3730866312980652 0.3459284454584122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170506172,3195615606,1,1,"(0.3522483706474304, 0.3296159505844116)","(0.39383745193481445, 0.35172566771507263)",1,1,3.099273681640625,2.979644775390625,"(-35.60002517700195, -29.427263259887695, 673.3834228515625)","(25.90121078491211, -27.403186798095703, 672.5867919921875)","(-52.671573638916016, 139.95236206054688, 40.29670715332031)","(-38.301490783691406, 135.914306640625, 38.827003479003906)",POINT (0.3730429112911224 0.3406708091497421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170522844,3195632278,1,1,"(0.36168143153190613, 0.35270678997039795)","(0.39089247584342957, 0.3571830987930298)",1,1,3.1359100341796875,2.991119384765625,"(-35.647613525390625, -29.46175765991211, 673.416259765625)","(25.839557647705078, -27.408369064331055, 672.2916259765625)","(-49.41221618652344, 135.735107421875, 38.76174545288086)","(-39.31906509399414, 134.91758728027344, 38.46416473388672)",POINT (0.3762869536876678 0.3549449443817139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170539512,3195648945,1,1,"(0.3552226126194, 0.3403162956237793)","(0.39800819754600525, 0.36304929852485657)",1,1,3.12542724609375,3.0142822265625,"(-35.684349060058594, -29.48320770263672, 673.4879150390625)","(25.794605255126953, -27.41725730895996, 672.1069946289062)","(-51.643898010253906, 137.9980926513672, 39.585391998291016)","(-36.86040115356445, 133.84620666503906, 38.07421875)",POINT (0.3766154050827026 0.3516827970743179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170556178,3195665611,1,1,"(0.3531380891799927, 0.35445570945739746)","(0.390735000371933, 0.3491595685482025)",1,1,3.14849853515625,3.003326416015625,"(-35.71990966796875, -29.495193481445312, 673.4461669921875)","(25.761600494384766, -27.431921005249023, 672.1099243164062)","(-52.36416244506836, 135.41571044921875, 38.645477294921875)","(-39.37348175048828, 136.38296508789062, 38.99755096435547)",POINT (0.3719365447759628 0.3518076390028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170572846,3195682278,1,1,"(0.3521308898925781, 0.3515453040599823)","(0.38452810049057007, 0.3536626994609833)",1,1,3.1851043701171875,3.0084686279296875,"(-35.74732971191406, -29.491191864013672, 673.3427124023438)","(25.739709854125977, -27.42794418334961, 672.2369384765625)","(-52.71217346191406, 135.94725036621094, 38.838958740234375)","(-41.51811218261719, 135.56053161621094, 38.698204040527344)",POINT (0.3683294951915741 0.3526040017604828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170589513,3195698945,1,1,"(0.35267409682273865, 0.33032724261283875)","(0.38733795285224915, 0.36119744181632996)",1,1,3.144805908203125,3.054168701171875,"(-35.7883415222168, -29.52145004272461, 673.3507080078125)","(25.704208374023438, -27.45163345336914, 672.2643432617188)","(-52.524478912353516, 139.82244873046875, 40.249393463134766)","(-40.547245025634766, 134.1844024658203, 38.1973762512207)",POINT (0.3700060248374939 0.3457623422145844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170606180,3195715611,1,1,"(0.35366079211235046, 0.347225159406662)","(0.39233875274658203, 0.34299054741859436)",1,1,3.182723999023437,3.0131072998046875,"(-35.82160186767578, -29.52654266357422, 673.3470458984375)","(25.67060089111328, -27.4393310546875, 672.30419921875)","(-52.18354415893555, 136.73626708984375, 39.126129150390625)","(-38.8193473815918, 137.50967407226562, 39.407615661621094)",POINT (0.3729997724294662 0.3451078534126282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170622847,3195732278,1,1,"(0.3578353226184845, 0.3425288200378418)","(0.3958345353603363, 0.3707839846611023)",1,1,3.1800994873046875,3.04541015625,"(-35.88287353515625, -29.57033920288086, 673.5545654296875)","(25.618179321289062, -27.451099395751953, 672.3080444335938)","(-50.74114227294922, 137.593994140625, 39.43832778930664)","(-37.6114501953125, 132.43353271484375, 37.56011199951172)",POINT (0.3768349289894104 0.356656402349472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170639515,3195748945,1,1,"(0.3573002815246582, 0.33816149830818176)","(0.3952333331108093, 0.34863725304603577)",1,1,3.1902313232421875,3.0265655517578125,"(-35.91299819946289, -29.584800720214844, 673.5890502929688)","(25.58490562438965, -27.43572998046875, 672.1981201171875)","(-50.92601776123047, 138.39161682128906, 39.72863006591797)","(-37.81918716430664, 136.47836303710938, 39.03227233886719)",POINT (0.3762668073177338 0.3433993756771088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170656186,3195765616,1,1,"(0.36266908049583435, 0.3302585482597351)","(0.39231401681900024, 0.3484281897544861)",1,1,3.190093994140625,3.012939453125,"(-35.937774658203125, -29.615428924560547, 673.5610961914062)","(25.55319595336914, -27.443523406982422, 672.1005249023438)","(-49.070953369140625, 139.83499145507812, 40.253963470458984)","(-38.827884674072266, 136.51654052734375, 39.04619598388672)",POINT (0.3774915486574173 0.3393433690071106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170672854,3195782283,1,1,"(0.35089269280433655, 0.33304736018180847)","(0.38809898495674133, 0.3638726472854614)",1,1,3.167587280273437,3.064453125,"(-35.96332931518555, -29.628494262695312, 673.3941650390625)","(25.5194091796875, -27.448257446289062, 672.140869140625)","(-53.1400032043457, 139.32565307617188, 40.068580627441406)","(-40.28428268432617, 133.69580078125, 38.0195426940918)",POINT (0.3694958388805389 0.348460003733635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170689520,3195798949,1,1,"(0.34867173433303833, 0.35133692622184753)","(0.3884880840778351, 0.31467732787132263)",1,1,3.1876220703125,3.012451171875,"(-35.98536682128906, -29.654579162597656, 673.3920288085938)","(25.502822875976562, -27.490009307861328, 672.2296142578125)","(-53.90739440917969, 135.9853057861328, 38.852821350097656)","(-40.149837493896484, 142.68069458007812, 41.289737701416016)",POINT (0.3685799092054367 0.3330071270465851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170706188,3195815616,1,1,"(0.35570165514945984, 0.33811092376708984)","(0.38738250732421875, 0.34107425808906555)",1,1,3.1728057861328125,3.018218994140625,"(-35.9945068359375, -29.679332733154297, 673.441650390625)","(25.498937606811523, -27.510448455810547, 672.22998046875)","(-51.47838592529297, 138.40086364746094, 39.73200988769531)","(-40.531837463378906, 137.85964965820312, 39.53499221801758)",POINT (0.3715420812368393 0.3395925909280777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170722855,3195832283,1,1,"(0.34890079498291016, 0.3543190360069275)","(0.3862000107765198, 0.319988876581192)",1,1,3.176605224609375,3.0111846923828125,"(-35.997230529785156, -29.713022232055664, 673.4164428710938)","(25.499563217163086, -27.54816436767578, 672.27978515625)","(-53.82825469970703, 135.440673828125, 38.654563903808594)","(-40.94042205810547, 141.71060180664062, 40.93666458129883)",POINT (0.367550402879715 0.3371539562940598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170739520,3195848947,1,1,"(0.35218825936317444, 0.33642080426216125)","(0.3837469816207886, 0.29656118154525757)",1,1,3.152252197265625,2.9618682861328125,"(-35.97895050048828, -29.741729736328125, 673.39306640625)","(25.510814666748047, -27.568147659301758, 672.2291259765625)","(-52.692359924316406, 138.7095489501953, 39.84432601928711)","(-41.78801345825195, 145.98936462402344, 42.4940071105957)",POINT (0.3679676204919815 0.3164909929037094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170756187,3195865614,1,1,"(0.3544086813926697, 0.3460420072078705)","(0.3890764117240906, 0.3025765120983124)",1,1,3.1718902587890625,2.968475341796875,"(-35.966026306152344, -29.761621475219727, 673.3441772460938)","(25.520484924316406, -27.577911376953125, 672.1785888671875)","(-51.92513656616211, 136.9523468017578, 39.20478057861328)","(-39.946563720703125, 144.8907470703125, 42.09412384033203)",POINT (0.3717425465583801 0.3243092596530914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170772855,3195882281,1,1,"(0.35688477754592896, 0.3493145704269409)","(0.390847772359848, 0.21089023351669312)",1,1,3.182968139648437,2.8668365478515625,"(-35.957027435302734, -29.762226104736328, 673.383056640625)","(25.52892303466797, -27.573572158813477, 672.115234375)","(-51.069583892822266, 136.3546600341797, 38.98725128173828)","(-39.334510803222656, 161.6360321044922, 48.188907623291016)",POINT (0.3738662749528885 0.280102401971817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,27,578170789528,3195898954,1,1,"(0.35657021403312683, 0.34288159012794495)","(0.3963216245174408, 0.2934155762195587)",1,1,3.141754150390625,2.976837158203125,"(-35.941436767578125, -29.759889602661133, 673.4098510742188)","(25.537872314453125, -27.561491012573242, 672.014404296875)","(-51.17827224731445, 137.52955627441406, 39.41489791870117)","(-37.44315719604492, 146.56387329101562, 42.70310592651367)",POINT (0.3764459192752838 0.3181485831737518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170806196,3195915621,1,1,"(0.37159934639930725, 0.34888648986816406)","(0.3974170982837677, 0.26893672347068787)",1,1,3.167724609375,2.9197540283203125,"(-35.903480529785156, -29.76055908203125, 673.4393310546875)","(25.589244842529297, -27.558658599853516, 672.1607055664062)","(-45.985321044921875, 136.43284606933594, 39.01570510864258)","(-37.06464385986328, 151.03460693359375, 44.3303108215332)",POINT (0.3845082223415375 0.308911606669426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170822863,3195932288,1,1,"(0.3956794738769531, 0.3425704836845398)","(0.43370774388313293, 0.31546640396118164)",1,1,3.1414337158203125,2.998764038085937,"(-35.77293395996094, -29.75105094909668, 673.3148193359375)","(25.701175689697266, -27.531635284423828, 672.2020263671875)","(-37.6650276184082, 137.5863800048828, 39.43558120727539)","(-24.52530860900879, 142.53659057617188, 41.23725509643555)",POINT (0.414693608880043 0.3290184438228607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170839528,3195948952,1,1,"(0.3929670751094818, 0.334749698638916)","(0.42696231603622437, 0.2725287079811096)",1,1,3.14959716796875,2.921875,"(-35.73427200317383, -29.77507781982422, 673.3319091796875)","(25.73004722595215, -27.547157287597656, 672.1746826171875)","(-38.60224151611328, 139.01473999023438, 39.9554557800293)","(-26.85601806640625, 150.3785858154297, 44.09151840209961)",POINT (0.4099646955728531 0.3036392033100128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170856195,3195965619,1,1,"(0.3987397253513336, 0.3338034451007843)","(0.43308591842651367, 0.3170838952064514)",1,1,3.1400604248046875,3.033309936523437,"(-35.692893981933594, -29.784997940063477, 673.4876708984375)","(25.773237228393555, -27.559547424316406, 672.0086669921875)","(-36.607635498046875, 139.1875762939453, 40.01832580566406)","(-24.740154266357422, 142.24118041992188, 41.12972640991211)",POINT (0.4159128218889236 0.3254436701536179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170872863,3195982286,1,1,"(0.4035128951072693, 0.32425370812416077)","(0.43162205815315247, 0.32451024651527405)",1,1,3.1414337158203125,3.020858764648437,"(-35.6468391418457, -29.793968200683594, 673.4423828125)","(25.81910514831543, -27.578187942504883, 672.1055908203125)","(-34.958396911621094, 140.9317169189453, 40.65312194824219)","(-25.245962142944336, 140.8848419189453, 40.636085510253906)",POINT (0.4175674766302109 0.3243819773197174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170889531,3195998954,1,1,"(0.3899468183517456, 0.3277847468852997)","(0.42738303542137146, 0.33793315291404724)",1,1,3.152679443359375,3.035430908203125,"(-35.563865661621094, -29.790372848510742, 673.1997680664062)","(25.892677307128906, -27.584877014160156, 672.2501220703125)","(-39.645809173583984, 140.28680419921875, 40.418434143066406)","(-26.710647583007812, 138.43333435058594, 39.74380874633789)",POINT (0.4086649268865585 0.3328589498996735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170906202,3196015624,1,1,"(0.3901914954185486, 0.3262884020805359)","(0.4290885031223297, 0.3141653537750244)",1,1,3.1421661376953125,2.9820556640625,"(-35.497352600097656, -29.799406051635742, 673.2322387695312)","(25.963741302490234, -27.592348098754883, 672.0693359375)","(-39.56127166748047, 140.56008911132812, 40.51789093017578)","(-26.121370315551758, 142.77420043945312, 41.323795318603516)",POINT (0.4096399992704392 0.3202268779277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170922869,3196032291,1,1,"(0.39993247389793396, 0.3309512734413147)","(0.4416669011116028, 0.3348630368709564)",1,1,3.124786376953125,3.021240234375,"(-35.443603515625, -29.781694412231445, 673.4397583007812)","(26.016921997070312, -27.595195770263672, 672.0149536132812)","(-36.19552230834961, 139.70848083496094, 40.207923889160156)","(-21.77521324157715, 138.99404907226562, 39.947914123535156)",POINT (0.4207996875047684 0.3329071551561356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170939536,3196048957,1,1,"(0.39414021372795105, 0.3284201920032501)","(0.4316093623638153, 0.35390719771385193)",1,1,3.1239471435546875,3.012237548828125,"(-35.35775375366211, -29.774171829223633, 673.2474365234375)","(26.103485107421875, -27.607219696044922, 672.3461303710938)","(-38.19689178466797, 140.17074584960938, 40.376190185546875)","(-25.250356674194336, 135.51588439941406, 38.68195343017578)",POINT (0.4128747880458832 0.341163694858551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170956203,3196065624,1,1,"(0.38961055874824524, 0.32117730379104614)","(0.427434504032135, 0.33639857172966003)",1,1,3.1174468994140625,2.9836578369140625,"(-35.27582550048828, -29.772632598876953, 673.2684936523438)","(26.188072204589844, -27.603252410888672, 672.0391845703125)","(-39.76200485229492, 141.4935760498047, 40.85763168334961)","(-26.6928768157959, 138.71359252929688, 39.84584426879883)",POINT (0.4085225313901901 0.3287879377603531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578170972871,3196082291,1,1,"(0.39428770542144775, 0.34233906865119934)","(0.4278278648853302, 0.34353551268577576)",1,1,3.138900756835937,2.9764556884765625,"(-35.224815368652344, -29.764930725097656, 673.4503784179688)","(26.23365020751953, -27.60443115234375, 671.8856201171875)","(-38.14591979980469, 137.62864685058594, 39.45096206665039)","(-26.556955337524414, 137.41014099121094, 39.37141036987305)",POINT (0.411057785153389 0.3429372906684876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578170989537,3196098957,1,1,"(0.39761388301849365, 0.33996525406837463)","(0.4289955496788025, 0.34245845675468445)",1,1,3.1312255859375,2.986724853515625,"(-35.15184020996094, -29.73768424987793, 673.1688232421875)","(26.301864624023438, -27.621166229248047, 672.217529296875)","(-36.99666213989258, 138.06219482421875, 39.6087646484375)","(-26.153478622436523, 137.60684204101562, 39.4429931640625)",POINT (0.4133047163486481 0.3412118554115295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578171006205,3196115624,1,1,"(0.38744136691093445, 0.322681725025177)","(0.42261752486228943, 0.3395806550979614)",1,1,3.1012420654296875,2.962799072265625,"(-35.08038330078125, -29.728412628173828, 673.075927734375)","(26.379749298095703, -27.62580680847168, 672.11181640625)","(-40.511505126953125, 141.2187957763672, 40.75761032104492)","(-28.357271194458008, 138.13243103027344, 39.63431167602539)",POINT (0.4050294458866119 0.3311311900615692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578171022872,3196132291,1,1,"(0.39691558480262756, 0.325344443321228)","(0.4308066964149475, 0.34455937147140503)",1,1,3.100799560546875,2.9589996337890625,"(-35.033607482910156, -29.712074279785156, 673.2568359375)","(26.419490814208984, -27.616308212280273, 671.9205932617188)","(-37.23793411254883, 140.73248291015625, 40.58065414428711)","(-25.527690887451172, 137.22314453125, 39.30332946777344)",POINT (0.4138611406087875 0.3349519073963165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578171039545,3196148963,1,1,"(0.39113926887512207, 0.3350849747657776)","(0.4300280511379242, 0.3594839572906494)",1,1,3.10101318359375,3.00714111328125,"(-35.00560760498047, -29.716197967529297, 673.3983154296875)","(26.444660186767578, -27.618953704833984, 671.8189086914062)","(-39.23378372192383, 138.95352172851562, 39.933135986328125)","(-25.796735763549805, 134.4973602294922, 38.31123352050781)",POINT (0.4105836600065231 0.3472844660282135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578171056212,3196165630,1,1,"(0.398785799741745, 0.3388013541698456)","(0.4312833547592163, 0.34244170784950256)",1,1,3.1082305908203125,2.957855224609375,"(-34.970237731933594, -29.71343231201172, 673.414794921875)","(26.482646942138672, -27.625568389892578, 671.9536743164062)","(-36.591705322265625, 138.27476501464844, 39.68608093261719)","(-25.36299705505371, 137.60989379882812, 39.44414138793945)",POINT (0.4150345772504806 0.3406215310096741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578171072880,3196182297,1,1,"(0.3895708918571472, 0.33367297053337097)","(0.42612195014953613, 0.351102739572525)",1,1,3.115570068359375,2.9915771484375,"(-34.944374084472656, -29.72534942626953, 673.3421020507812)","(26.511093139648438, -27.647293090820312, 672.0638427734375)","(-39.775699615478516, 139.21139526367188, 40.027015686035156)","(-27.146381378173828, 136.02806091308594, 38.86838150024414)",POINT (0.4078464210033417 0.342387855052948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578171089546,3196198963,1,1,"(0.3889019787311554, 0.3358430564403534)","(0.42425400018692017, 0.3167417645454407)",1,1,3.080352783203125,2.939178466796875,"(-34.918556213378906, -29.737871170043945, 673.24462890625)","(26.538169860839844, -27.665042877197266, 672.08642578125)","(-40.006832122802734, 138.8150634765625, 39.88273620605469)","(-27.79182243347168, 142.3036651611328, 41.152496337890625)",POINT (0.4065779894590378 0.326292410492897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578171106214,3196215630,1,1,"(0.3896794319152832, 0.3233805000782013)","(0.42743173241615295, 0.35115623474121094)",1,1,3.0818023681640625,2.9967193603515625,"(-34.90180969238281, -29.7749080657959, 673.2335205078125)","(26.555152893066406, -27.69934844970703, 672.0972900390625)","(-39.738189697265625, 141.0911865234375, 40.71120071411133)","(-26.693819046020508, 136.018310546875, 38.864830017089844)",POINT (0.4085555821657181 0.3372683674097061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578171122881,3196232297,1,1,"(0.3884463310241699, 0.31979140639305115)","(0.4253627359867096, 0.3134905695915222)",1,1,3.1060791015625,2.944320678710937,"(-34.88641357421875, -29.781875610351562, 673.2099609375)","(26.57725715637207, -27.69750213623047, 672.1079711914062)","(-40.16426467895508, 141.7466583251953, 40.9498405456543)","(-27.408714294433594, 142.89744567871094, 41.368629455566406)",POINT (0.4069045335054398 0.3166409879922867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578171139548,3196248963,1,1,"(0.3909655511379242, 0.3340945243835449)","(0.4247710406780243, 0.362394779920578)",1,1,3.1199188232421875,2.9949188232421875,"(-34.88279724121094, -29.752079010009766, 673.1724853515625)","(26.582977294921875, -27.675310134887695, 672.0827026367188)","(-39.2938117980957, 139.13441467285156, 39.99897003173828)","(-27.613161087036133, 133.9657440185547, 38.11772537231445)",POINT (0.4078682959079742 0.3482446521520615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,27,578171156215,3196265630,1,1,"(0.44996657967567444, 0.33744898438453674)","(0.4844840168952942, 0.36451974511146545)",1,1,3.118194580078125,2.990463256835937,"(-34.769927978515625, -29.731678009033203, 673.3480834960938)","(26.703468322753906, -27.66114616394043, 672.009765625)","(-18.907468795776367, 138.52175903320312, 39.77598190307617)","(-6.980828285217285, 133.57763671875, 37.97648620605469)",POINT (0.4672252982854843 0.3509843647480011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,27,578171172888,3196282302,1,1,"(0.4484565854072571, 0.33369553089141846)","(0.4802030622959137, 0.33793795108795166)",1,1,3.1025543212890625,2.94537353515625,"(-34.69596481323242, -29.710926055908203, 673.1295776367188)","(26.758190155029297, -27.660327911376953, 672.09326171875)","(-19.42919921875, 139.207275390625, 40.02549362182617)","(-8.460003852844238, 138.4324493408203, 39.74351119995117)",POINT (0.4643298238515854 0.3358167409896851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
