,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,5,12,64500955259,6277098714,1,1,"(0.2664383351802826, 0.2794765532016754)","(0.28621816635131836, 0.2608296573162079)",1,1,2.7266845703125,2.65679931640625,"(-27.24658203125, -7.605853080749512, 623.7158203125)","(36.988746643066406, -0.6212038397789001, 614.839599609375)","(-82.32112121582031, 149.1096649169922, 43.629669189453125)","(-75.48668670654297, 152.51527404785156, 44.86921310424805)",POINT (0.2763282507658005 0.2701531052589416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64500971929,6277115383,1,1,"(0.26886293292045593, 0.28037840127944946)","(0.2917151153087616, 0.2605881989002228)",1,1,2.7017059326171875,2.66400146484375,"(-27.23627281188965, -7.603889465332031, 623.6843872070312)","(37.001861572265625, -0.6343361735343933, 614.9015502929688)","(-81.4833755493164, 148.9449462890625, 43.56975555419922)","(-73.58734893798828, 152.55935668945312, 44.88529586791992)",POINT (0.2802890241146088 0.2704833000898361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64500988597,6277132050,1,1,"(0.2645139694213867, 0.2787979543209076)","(0.2874530255794525, 0.2648997902870178)",1,1,2.7140350341796875,2.6535797119140625,"(-27.240352630615234, -7.617198467254639, 623.7379150390625)","(37.000736236572266, -0.6482601165771484, 614.9227294921875)","(-82.98601531982422, 149.23358154296875, 43.674808502197266)","(-75.06000518798828, 151.77191162109375, 44.59868621826172)",POINT (0.2759834975004196 0.2718488723039627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501005264,6277148717,1,1,"(0.2729960083961487, 0.2827102541923523)","(0.2873542010784149, 0.260844886302948)",1,1,2.7243194580078125,2.655517578125,"(-27.257244110107422, -7.635324954986572, 623.725830078125)","(36.98401641845703, -0.6610898971557617, 614.8720703125)","(-80.0552749633789, 148.51907348632812, 43.41469192504883)","(-75.09416198730469, 152.51248168945312, 44.868186950683594)",POINT (0.2801751047372818 0.2717775702476502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501021932,6277165384,1,1,"(0.26946336030960083, 0.2672395706176758)","(0.28821036219596863, 0.26540467143058777)",1,1,2.714691162109375,2.6766357421875,"(-27.28774642944336, -7.650897026062012, 623.6800537109375)","(36.95278549194336, -0.6671662330627441, 614.8544921875)","(-81.27589416503906, 151.34457397460938, 44.44314193725586)","(-74.79832458496094, 151.6796875, 44.56510925292969)",POINT (0.2788368612527847 0.2663221210241318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501038598,6277182050,1,1,"(0.27002790570259094, 0.2764614522457123)","(0.28985145688056946, 0.2602434456348419)",1,1,2.7207489013671875,2.667266845703125,"(-27.324691772460938, -7.654359817504883, 623.5152587890625)","(36.90733337402344, -0.6531002521514893, 614.8698120117188)","(-81.08082580566406, 149.6603240966797, 43.83010482788086)","(-74.23128509521484, 152.62232971191406, 44.908180236816406)",POINT (0.2799396812915802 0.2683524489402771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501055267,6277198717,1,1,"(0.26448750495910645, 0.2719457149505615)","(0.2914445996284485, 0.27379110455513)",1,1,2.715682983398437,2.6885528564453125,"(-27.38430404663086, -7.634671211242676, 623.57470703125)","(36.86616516113281, -0.6096174716949463, 614.9796142578125)","(-82.99517059326172, 150.48507690429688, 44.130279541015625)","(-73.68082427978516, 150.1480255126953, 44.007633209228516)",POINT (0.2779660522937775 0.2728684097528458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501071933,6277215383,1,1,"(0.2735268473625183, 0.23801349103450775)","(0.286319762468338, 0.24752402305603027)",1,1,2.7463531494140625,2.7185211181640625,"(-27.478267669677734, -7.609959125518799, 623.7392578125)","(36.864410400390625, -0.5492862462997437, 615.0852661132812)","(-79.87185668945312, 156.6823272705078, 46.385948181152344)","(-75.45157623291016, 154.94534301757812, 45.75371551513672)",POINT (0.2799233049154282 0.242768757045269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,64501271955,6277415397,1,1,"(0.26244303584098816, 0.2519974410533905)","(0.29179254174232483, 0.22913983464241028)",1,1,2.748764038085937,2.753021240234375,"(-28.022228240966797, -7.39423131942749, 622.9050903320312)","(36.38847351074219, -0.3478756546974182, 614.4118041992188)","(-83.70159912109375, 154.1283416748047, 45.456336975097656)","(-73.56059265136719, 158.302978515625, 46.97578048706055)",POINT (0.2771177887916565 0.2405686378479004),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,5,12,64501288621,6277432063,1,1,"(0.2676761746406555, 0.23794880509376526)","(0.2875359058380127, 0.2510312497615814)",1,1,2.742767333984375,2.7567291259765625,"(-28.068082809448242, -7.4576640129089355, 622.76123046875)","(36.326148986816406, -0.4203645586967468, 614.1878051757812)","(-81.8934097290039, 156.6941375732422, 46.39021682739258)","(-75.03136444091797, 154.3048095703125, 45.52054977416992)",POINT (0.2776060402393341 0.2444900274276733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,64501305288,6277448729,1,1,"(0.2709307074546814, 0.2841440439224243)","(0.2837299108505249, 0.27667418122291565)",1,1,2.732940673828125,2.7092742919921875,"(-28.113792419433594, -7.488421440124512, 622.6497802734375)","(36.27478790283203, -0.47331371903419495, 613.9420166015625)","(-80.76889038085938, 148.25718688964844, 43.31943893432617)","(-76.346435546875, 149.62147521972656, 43.815956115722656)",POINT (0.2773303091526032 0.28040911257267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501321957,6277465397,1,1,"(0.2660991847515106, 0.2869327664375305)","(0.28607356548309326, 0.27452409267425537)",1,1,2.7483673095703125,2.7356414794921875,"(-28.14008331298828, -7.489148139953613, 622.5614013671875)","(36.231937408447266, -0.5011345148086548, 613.8627319335938)","(-82.43829345703125, 147.7478790283203, 43.134037017822266)","(-75.53665924072266, 150.01416015625, 43.95887756347656)",POINT (0.2760863751173019 0.2807284295558929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501338623,6277482062,1,1,"(0.2586686909198761, 0.26926738023757935)","(0.2855353355407715, 0.27831795811653137)",1,1,2.726654052734375,2.7427520751953125,"(-28.169357299804688, -7.4936299324035645, 622.5051879882812)","(36.19048309326172, -0.5115470886230469, 613.81494140625)","(-85.00572204589844, 150.97422790527344, 44.30834197998047)","(-75.72260284423828, 149.32127380371094, 43.7066535949707)",POINT (0.2721020132303238 0.2737926691770554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501355294,6277498733,1,1,"(0.26270896196365356, 0.27666181325912476)","(0.2907560169696808, 0.28291207551956177)",1,1,2.7605438232421875,2.7621612548828125,"(-28.213438034057617, -7.5033793449401855, 622.41552734375)","(36.12660217285156, -0.5140630006790161, 613.7694702148438)","(-83.60970306396484, 149.6237335205078, 43.8167610168457)","(-73.91874694824219, 148.48219299316406, 43.401309967041016)",POINT (0.2767324894666672 0.2797869443893433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501371962,6277515400,1,1,"(0.27129533886909485, 0.2863101661205292)","(0.28553512692451477, 0.2670004665851593)",1,1,2.7864227294921875,2.759140014648437,"(-28.267053604125977, -7.508023262023926, 622.3568725585938)","(36.070980072021484, -0.5042782425880432, 613.7230224609375)","(-80.64289855957031, 147.86158752441406, 43.17539978027344)","(-75.72268676757812, 151.38824462890625, 44.45901870727539)",POINT (0.2784152328968048 0.2766553163528442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501388627,6277532065,1,1,"(0.2677643895149231, 0.27681252360343933)","(0.28299587965011597, 0.2682899832725525)",1,1,2.7887115478515625,2.76446533203125,"(-28.315202713012695, -7.514008522033691, 622.363525390625)","(36.02290344238281, -0.5040291547775269, 613.66552734375)","(-81.86292266845703, 149.59619140625, 43.80677795410156)","(-76.60005950927734, 151.15272521972656, 44.373329162597656)",POINT (0.2753801345825195 0.2725512534379959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501405296,6277548732,1,1,"(0.26110348105430603, 0.2881088852882385)","(0.2867542505264282, 0.2725352942943573)",1,1,2.7876129150390625,2.7801666259765625,"(-28.35516929626465, -7.52017879486084, 622.4243774414062)","(35.96577072143555, -0.5018019080162048, 613.6192626953125)","(-84.1644287109375, 147.53306579589844, 43.055850982666016)","(-75.30144500732422, 150.37738037109375, 44.09109115600586)",POINT (0.2739288657903671 0.2803220897912979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501421963,6277565399,1,1,"(0.2686725854873657, 0.26080575585365295)","(0.2986260652542114, 0.2682764530181885)",1,1,2.776718139648437,2.791534423828125,"(-28.362476348876953, -7.539520263671875, 622.4022216796875)","(35.94779968261719, -0.5049881935119629, 613.6422119140625)","(-81.54912567138672, 152.51962280273438, 44.87079620361328)","(-71.19944763183594, 151.1551971435547, 44.37422561645508)",POINT (0.2836493253707886 0.2645411044359207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501438630,6277582065,1,1,"(0.3202684819698334, 0.26102977991104126)","(0.3405506908893585, 0.26195284724235535)",1,1,2.808319091796875,2.784637451171875,"(-28.282756805419922, -7.568484306335449, 622.2484741210938)","(36.013389587402344, -0.5053189992904663, 613.750244140625)","(-63.72144317626953, 152.47869873046875, 44.85597610473633)","(-56.71342849731445, 152.31011962890625, 44.79458999633789)",POINT (0.330409586429596 0.2614913135766983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501455297,6277598732,1,1,"(0.3103867769241333, 0.25531989336013794)","(0.3359431326389313, 0.2702968716621399)",1,1,2.8081817626953125,2.7984161376953125,"(-28.326568603515625, -7.618209362030029, 622.4164428710938)","(35.970863342285156, -0.5188315510749817, 613.775634765625)","(-67.13581085205078, 153.5215301513672, 45.23548889160156)","(-58.305450439453125, 150.7862091064453, 44.23988342285156)",POINT (0.3231649547815323 0.2628083825111389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501471964,6277615398,1,1,"(0.30800214409828186, 0.2576693892478943)","(0.3402706980705261, 0.26433175802230835)",1,1,2.7997283935546875,2.805755615234375,"(-28.35302734375, -7.672826766967773, 622.5003662109375)","(35.926597595214844, -0.5320107936859131, 613.6759033203125)","(-67.95977020263672, 153.09243774414062, 45.07931137084961)","(-56.810157775878906, 151.87562561035156, 44.63643264770508)",POINT (0.324136421084404 0.2610005736351013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501488637,6277632070,1,1,"(0.31221288442611694, 0.25467202067375183)","(0.33811232447624207, 0.2716788947582245)",1,1,2.828842163085937,2.8397369384765625,"(-28.355976104736328, -7.69838809967041, 622.5648193359375)","(35.90774154663086, -0.5344774723052979, 613.9920654296875)","(-66.50485229492188, 153.63986206054688, 45.27855682373047)","(-57.555938720703125, 150.53378295898438, 44.148048400878906)",POINT (0.3251626044511795 0.2631754577159882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501505305,6277648737,1,1,"(0.3141016364097595, 0.27408185601234436)","(0.34066250920295715, 0.27456989884376526)",1,1,2.8543853759765625,2.827392578125,"(-28.346118927001953, -7.726556301116943, 622.587158203125)","(35.92393493652344, -0.554907500743866, 614.0110473632812)","(-65.85223388671875, 150.0948944091797, 43.98834228515625)","(-56.67477798461914, 150.00579833984375, 43.955841064453125)",POINT (0.3273820728063583 0.2743258774280548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501521971,6277665403,1,1,"(0.3156677782535553, 0.2752014696598053)","(0.3388485610485077, 0.26545536518096924)",1,1,2.8554229736328125,2.82177734375,"(-28.3176326751709, -7.736926078796387, 622.654296875)","(35.95547103881836, -0.579365611076355, 614.0281372070312)","(-65.31110382080078, 149.8904266357422, 43.913902282714844)","(-57.301551818847656, 151.67044067382812, 44.561710357666016)",POINT (0.3272581696510315 0.2703284174203873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501538639,6277682070,1,1,"(0.31050947308540344, 0.268521249294281)","(0.33620497584342957, 0.24037441611289978)",1,1,2.8438262939453125,2.776824951171875,"(-28.26034927368164, -7.755063056945801, 622.7346801757812)","(36.00959777832031, -0.6178295016288757, 614.0433349609375)","(-67.09342956542969, 151.11050415039062, 44.357906341552734)","(-58.214969635009766, 156.25112915039062, 46.22896957397461)",POINT (0.3233572244644165 0.2544478327035904),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,12,64501555305,6277698736,1,1,"(0.31104329228401184, 0.2674432396888733)","(0.3339370787143707, 0.27210733294487)",1,1,2.8531494140625,2.8209991455078125,"(-28.190418243408203, -7.765466690063477, 622.762451171875)","(36.05589294433594, -0.6437549591064453, 614.017578125)","(-66.90897369384766, 151.307373046875, 44.42955017089844)","(-58.998592376708984, 150.4555206298828, 44.119564056396484)",POINT (0.3224901854991913 0.2697752863168716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501571975,6277715404,1,1,"(0.31503576040267944, 0.27282851934432983)","(0.33966660499572754, 0.261476069688797)",1,1,2.836517333984375,2.8142547607421875,"(-28.115421295166016, -7.773731231689453, 622.693603515625)","(36.140350341796875, -0.6597747802734375, 614.1763916015625)","(-65.52946472167969, 150.32382202148438, 44.071624755859375)","(-57.01888656616211, 152.397216796875, 44.82621383666992)",POINT (0.3273511826992035 0.2671522945165634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501588641,6277732070,1,1,"(0.3106217384338379, 0.25184038281440735)","(0.3376472592353821, 0.2679097652435303)",1,1,2.791473388671875,2.8072509765625,"(-28.019222259521484, -7.774531364440918, 622.8204956054688)","(36.22583770751953, -0.6737074255943298, 614.093994140625)","(-67.05463409423828, 154.1570281982422, 45.4668083190918)","(-57.71662139892578, 151.22216796875, 44.398582458496094)",POINT (0.32413449883461 0.2598750740289688),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,5,12,64501605307,6277748736,1,1,"(0.31562864780426025, 0.27823418378829956)","(0.33681222796440125, 0.26946499943733215)",1,1,2.8275909423828125,2.81158447265625,"(-27.929779052734375, -7.758073806762695, 622.8710327148438)","(36.31888198852539, -0.6786845326423645, 614.2200927734375)","(-65.32461547851562, 149.3365478515625, 43.71227264404297)","(-58.00516891479492, 150.93814086914062, 44.29520034790039)",POINT (0.3262204378843308 0.2738495916128159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501621982,6277765410,1,1,"(0.3111453056335449, 0.2709310054779053)","(0.3403863310813904, 0.26942604780197144)",1,1,2.81170654296875,2.7764892578125,"(-27.820499420166016, -7.741256237030029, 622.9666748046875)","(36.42487335205078, -0.6847515106201172, 614.2401123046875)","(-66.87373352050781, 150.67037963867188, 44.197723388671875)","(-56.77021408081055, 150.9452362060547, 44.29779052734375)",POINT (0.3257658183574676 0.2701785266399384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501638650,6277782077,1,1,"(0.3133791983127594, 0.26948750019073486)","(0.3382492661476135, 0.27330198884010315)",1,1,2.7855682373046875,2.7593994140625,"(-27.728538513183594, -7.716596603393555, 622.9312744140625)","(36.51791763305664, -0.6763871312141418, 614.35595703125)","(-66.10186004638672, 150.93402099609375, 44.29370880126953)","(-57.50861358642578, 150.23736572265625, 44.04011535644531)",POINT (0.3258142322301865 0.271394744515419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501655318,6277798744,1,1,"(0.3108939230442047, 0.26979708671569824)","(0.3408050537109375, 0.2597540020942688)",1,1,2.7469024658203125,2.73956298828125,"(-27.632457733154297, -7.699888706207275, 623.1334228515625)","(36.61835479736328, -0.6688148975372314, 614.53369140625)","(-66.96057891845703, 150.8774871826172, 44.273109436035156)","(-56.625545501708984, 152.71173095703125, 44.94068908691406)",POINT (0.3258494883775711 0.2647755444049835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501671984,6277815410,1,1,"(0.3122847378253937, 0.267594575881958)","(0.33278459310531616, 0.27109307050704956)",1,1,2.721542358398437,2.74090576171875,"(-27.536165237426758, -7.6741180419921875, 623.0444946289062)","(36.705589294433594, -0.6528396606445312, 614.40869140625)","(-66.48001098632812, 151.27972412109375, 44.4195556640625)","(-59.39680480957031, 150.6407928466797, 44.18699264526367)",POINT (0.3225346654653549 0.2693438231945038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,64501688652,6277832077,1,1,"(0.2904261350631714, 0.22083580493927002)","(0.32224521040916443, 0.22513818740844727)",1,1,2.771759033203125,2.7337188720703125,"(-27.468429565429688, -7.548442840576172, 623.2763061523438)","(36.734519958496094, -0.5323292016983032, 614.53173828125)","(-74.03272247314453, 159.81959533691406, 47.527793884277344)","(-63.038429260253906, 159.0338592529297, 47.241764068603516)",POINT (0.3063356727361679 0.2229869961738586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,64501705320,6277848744,1,1,"(0.3006652295589447, 0.19774048030376434)","(0.3231997787952423, 0.19028300046920776)",1,1,2.75518798828125,2.7265167236328125,"(-27.35723114013672, -7.451218605041504, 623.1560668945312)","(36.78617858886719, -0.4434059262275696, 614.7255859375)","(-70.49485778808594, 164.0376739501953, 49.06302261352539)","(-62.7086067199707, 165.39968872070312, 49.55875015258789)",POINT (0.3119325041770935 0.194011740386486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501721987,6277865411,1,1,"(0.3006408214569092, 0.19917535781860352)","(0.3214297592639923, 0.19618722796440125)",1,1,2.7538299560546875,2.714599609375,"(-27.295486450195312, -7.435588836669922, 623.3660278320312)","(36.874603271484375, -0.44260019063949585, 614.6107177734375)","(-70.5032958984375, 163.77561950683594, 48.9676399230957)","(-63.320186614990234, 164.32135009765625, 49.16630172729492)",POINT (0.3110352903604507 0.1976812928915024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501738654,6277882077,1,1,"(0.2954725921154022, 0.2003808319568634)","(0.3214891850948334, 0.1930716186761856)",1,1,2.7493896484375,2.7071533203125,"(-27.225696563720703, -7.4101667404174805, 623.39306640625)","(36.96592712402344, -0.43517014384269714, 614.6849365234375)","(-72.28904724121094, 163.55543518066406, 48.887542724609375)","(-63.299652099609375, 164.89039611816406, 49.373355865478516)",POINT (0.3084808886051178 0.1967262253165245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501755326,6277898748,1,1,"(0.2982112169265747, 0.19843971729278564)","(0.3182905614376068, 0.18717917799949646)",1,1,2.74169921875,2.6933746337890625,"(-27.158695220947266, -7.399187088012695, 623.2698364257812)","(37.036502838134766, -0.4373927116394043, 614.7401123046875)","(-71.34278106689453, 163.90997314453125, 49.01652526855469)","(-64.40486145019531, 165.96653747558594, 49.765106201171875)",POINT (0.3082508891820908 0.192809447646141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501771992,6277915414,1,1,"(0.29699504375457764, 0.19805578887462616)","(0.3182719349861145, 0.18769130110740662)",1,1,2.7282867431640625,2.6808013916015625,"(-27.10771942138672, -7.400616645812988, 623.284912109375)","(37.08872985839844, -0.4543774127960205, 614.53466796875)","(-71.76300048828125, 163.98008728027344, 49.04206085205078)","(-64.41129302978516, 165.87303161621094, 49.731014251708984)",POINT (0.3076334893703461 0.1928735449910164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501788661,6277932082,1,1,"(0.2962436079978943, 0.20106518268585205)","(0.31655946373939514, 0.1908261924982071)",1,1,2.72314453125,2.6939697265625,"(-27.078563690185547, -7.401739120483398, 623.3303833007812)","(37.13185119628906, -0.46885406970977783, 614.5299072265625)","(-72.02264404296875, 163.43045043945312, 48.8420524597168)","(-65.00300598144531, 165.3004608154297, 49.52266311645508)",POINT (0.3064015358686447 0.1959456875920296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501805328,6277948748,1,1,"(0.3012392520904541, 0.20151205360889435)","(0.3174276053905487, 0.19647789001464844)",1,1,2.708648681640625,2.69073486328125,"(-27.057083129882812, -7.426017761230469, 623.3214111328125)","(37.15310287475586, -0.48148903250694275, 614.4645385742188)","(-70.2965087890625, 163.34884643554688, 48.812278747558594)","(-64.70303344726562, 164.26824951171875, 49.14699172973633)",POINT (0.3093334287405014 0.1989949718117714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501821996,6277965415,1,1,"(0.2983931303024292, 0.20660510659217834)","(0.3204869329929352, 0.19347698986530304)",1,1,2.7080841064453125,2.6738739013671875,"(-27.04377555847168, -7.466477394104004, 623.2360229492188)","(37.16497802734375, -0.5037661790847778, 614.4630737304688)","(-71.27991485595703, 162.41867065429688, 48.47374725341797)","(-63.64595031738281, 164.81634521484375, 49.34644317626953)",POINT (0.3094400316476822 0.2000410482287407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501838663,6277982082,1,1,"(0.29640528559684753, 0.2078833281993866)","(0.3178790807723999, 0.2018803507089615)",1,1,2.7067413330078125,2.680450439453125,"(-27.033935546875, -7.507606506347656, 623.1619873046875)","(37.171844482421875, -0.5291697382926941, 614.3785400390625)","(-71.96676635742188, 162.18521118164062, 48.388790130615234)","(-64.54703521728516, 163.2815704345703, 48.78782653808594)",POINT (0.3071421831846237 0.204881839454174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501855330,6277998748,1,1,"(0.2980387806892395, 0.20598746836185455)","(0.3169390559196472, 0.19854706525802612)",1,1,2.6851806640625,2.6725616455078125,"(-27.018461227416992, -7.535048484802246, 623.0557861328125)","(37.18568420410156, -0.5583842992782593, 614.3135986328125)","(-71.40235900878906, 162.53146362304688, 48.51482009887695)","(-64.87184143066406, 163.89035034179688, 49.00942611694336)",POINT (0.3074889183044434 0.2022672668099403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501871998,6278015415,1,1,"(0.30030813813209534, 0.20514197647571564)","(0.3210236132144928, 0.1909710168838501)",1,1,2.692718505859375,2.634124755859375,"(-27.004669189453125, -7.538407325744629, 623.013916015625)","(37.201942443847656, -0.5801178216934204, 614.2799072265625)","(-70.61824035644531, 162.68588256835938, 48.57101821899414)","(-63.46052169799805, 165.27401733398438, 49.513004302978516)",POINT (0.3106658756732941 0.1980564966797829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501888668,6278032085,1,1,"(0.2917749881744385, 0.210440993309021)","(0.3155175447463989, 0.19705086946487427)",1,1,2.6953582763671875,2.648529052734375,"(-26.991104125976562, -7.5155534744262695, 622.9501953125)","(37.215938568115234, -0.5907590389251709, 614.2365112304688)","(-73.56665802001953, 161.71807861328125, 48.21875762939453)","(-65.36300659179688, 164.1636199951172, 49.10887145996094)",POINT (0.3036462664604187 0.2037459313869476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501905335,6278048751,1,1,"(0.29184672236442566, 0.2077770233154297)","(0.31775009632110596, 0.19775013625621796)",1,1,2.6787872314453125,2.655120849609375,"(-26.990482330322266, -7.4939470291137695, 622.9072265625)","(37.21575927734375, -0.583145022392273, 614.1842041015625)","(-73.54187774658203, 162.20462036132812, 48.395870208740234)","(-64.59159851074219, 164.03590393066406, 49.0623779296875)",POINT (0.3047984093427658 0.2027635797858238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501922003,6278065418,1,1,"(0.29251182079315186, 0.20383435487747192)","(0.3182229697704315, 0.19585558772087097)",1,1,2.6661529541015625,2.652557373046875,"(-27.016063690185547, -7.468377590179443, 622.969482421875)","(37.20066833496094, -0.5531061887741089, 614.2173461914062)","(-73.31207275390625, 162.92471313476562, 48.657894134521484)","(-64.4281997680664, 164.3819122314453, 49.188323974609375)",POINT (0.3053673952817917 0.1998449712991714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501938670,6278082085,1,1,"(0.2986782491207123, 0.2076878547668457)","(0.32263824343681335, 0.20341236889362335)",1,1,2.6953887939453125,2.657455444335937,"(-27.05450439453125, -7.439001083374023, 622.97705078125)","(37.16084671020508, -0.5171254873275757, 614.2325439453125)","(-71.18141174316406, 162.22091674804688, 48.40178680419922)","(-62.902626037597656, 163.00177001953125, 48.68598556518555)",POINT (0.3106582462787628 0.2055501118302345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501955338,6278098752,1,1,"(0.2941746413707733, 0.20466230809688568)","(0.31601619720458984, 0.18960553407669067)",1,1,2.6849822998046875,2.6484832763671875,"(-27.10416030883789, -7.41727352142334, 622.929931640625)","(37.10268783569336, -0.49114787578582764, 614.1969604492188)","(-72.73753356933594, 162.7734832763672, 48.602928161621094)","(-65.19071960449219, 165.52340698242188, 49.60380935668945)",POINT (0.3050954192876816 0.1971339210867882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501972005,6278115418,1,1,"(0.28830721974372864, 0.20144149661064148)","(0.31857630610466003, 0.18957027792930603)",1,1,2.6649932861328125,2.64239501953125,"(-27.159988403320312, -7.4018449783325195, 622.978759765625)","(37.035972595214844, -0.46237045526504517, 614.21533203125)","(-74.7648696899414, 163.36170959472656, 48.81705093383789)","(-64.30611419677734, 165.5298309326172, 49.606163024902344)",POINT (0.3034417629241943 0.1955058872699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64501988672,6278132085,1,1,"(0.29065412282943726, 0.19867490231990814)","(0.3140707015991211, 0.19392214715480804)",1,1,2.6654205322265625,2.6649169921875,"(-27.242313385009766, -7.413139343261719, 623.0364379882812)","(36.951759338378906, -0.445596307516098, 614.2977294921875)","(-73.9539566040039, 163.86700439453125, 49.00094985961914)","(-65.86293029785156, 164.7350311279297, 49.31687927246094)",POINT (0.3023624122142792 0.1962985247373581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,64502005340,6278148752,1,1,"(0.30509263277053833, 0.19350123405456543)","(0.32474660873413086, 0.18246759474277496)",1,1,2.7024383544921875,2.66632080078125,"(-27.281509399414062, -7.414703369140625, 623.0546875)","(36.894405364990234, -0.41556090116500854, 614.28271484375)","(-68.96508026123047, 164.81190490722656, 49.34484100341797)","(-62.174137115478516, 166.82705688476562, 50.078277587890625)",POINT (0.3149196207523346 0.1879844143986702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
