,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,12,31,334249065366,4916174969,1,1,"(0.47433120012283325, 0.46631452441215515)","(0.4723065197467804, 0.4976329505443573)",1,1,3.0188446044921875,2.991195678710937,"(-68.49954223632812, 10.983121871948242, 638.108642578125)","(-3.4979023933410645, 8.547369003295898, 647.5573120117188)","(-8.624448776245117, 115.27144622802734, 31.313617706298828)","(-9.326082229614258, 109.53482055664062, 29.225637435913086)",POINT (0.4733188599348068 0.4819737374782562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249082034,4916191636,1,1,"(0.4762185215950012, 0.46773406863212585)","(0.486858069896698, 0.49884313344955444)",1,1,3.007919311523437,2.9597320556640625,"(-68.47716522216797, 10.955718994140625, 638.0338134765625)","(-3.491635322570801, 8.537870407104492, 647.4995727539062)","(-7.970417499542236, 115.0114517211914, 31.21892547607422)","(-4.283433437347412, 109.3131332397461, 29.145004272460938)",POINT (0.4815382957458496 0.4832886010408402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249098701,4916208303,1,1,"(0.48086321353912354, 0.4868449568748474)","(0.4881868362426758, 0.504336953163147)",1,1,3.0406951904296875,2.96295166015625,"(-68.45722198486328, 10.9517183303833, 638.084228515625)","(-3.4654929637908936, 8.54454231262207, 647.6966552734375)","(-6.360880374908447, 111.51087188720703, 29.944866180419922)","(-3.8229737281799316, 108.30683135986328, 28.778684616088867)",POINT (0.4845250248908997 0.4955909550189972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249115369,4916224970,1,1,"(0.4807610511779785, 0.5048785209655762)","(0.4826829433441162, 0.4968925416469574)",1,1,3.05633544921875,2.965057373046875,"(-68.43221282958984, 10.93671989440918, 638.1012573242188)","(-3.431774854660034, 8.526812553405762, 647.9527587890625)","(-6.3962836265563965, 108.20765686035156, 28.742565155029297)","(-5.730267524719238, 109.67045593261719, 29.27499008178711)",POINT (0.4817219972610474 0.5008855313062668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249132035,4916241636,1,1,"(0.47801220417022705, 0.48692047595977783)","(0.47926387190818787, 0.4981602728366852)",1,1,3.031478881835937,2.9744873046875,"(-68.38265991210938, 10.930238723754883, 638.0313720703125)","(-3.384732961654663, 8.525945663452148, 648.2784423828125)","(-7.348847389221191, 111.49703979492188, 29.939838409423828)","(-6.915107250213623, 109.438232421875, 29.190500259399414)",POINT (0.4786380380392075 0.4925403743982315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249148702,4916258302,1,1,"(0.47190868854522705, 0.5065104961395264)","(0.48544663190841675, 0.5009137988090515)",1,1,3.0434112548828125,2.9612579345703125,"(-68.34766387939453, 10.924702644348145, 638.0734252929688)","(-3.3534679412841797, 8.499919891357422, 648.0821533203125)","(-9.463937759399414, 107.90872192382812, 28.63376235961914)","(-4.772551536560059, 108.9338607788086, 29.006908416748047)",POINT (0.4786776602268219 0.5037121474742889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249165373,4916274973,1,1,"(0.4697200059890747, 0.5001811981201172)","(0.4885287880897522, 0.5006205439567566)",1,1,3.0487823486328125,2.956390380859375,"(-68.31021118164062, 10.93285083770752, 638.1279296875)","(-3.3110532760620117, 8.48189926147461, 647.7463989257812)","(-10.222394943237305, 109.06805419921875, 29.0557861328125)","(-3.7044601440429688, 108.98757934570312, 29.026466369628906)",POINT (0.4791243970394134 0.5004008710384369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249182041,4916291640,1,1,"(0.4792546331882477, 0.5065173506736755)","(0.47987788915634155, 0.5022412538528442)",1,1,3.0420379638671875,2.988800048828125,"(-68.27168273925781, 10.920539855957031, 638.1705322265625)","(-3.256007194519043, 8.43906021118164, 647.7354736328125)","(-6.918303489685059, 107.90745544433594, 28.633359909057617)","(-6.702320575714111, 108.69070434570312, 28.918437957763672)",POINT (0.4795662611722946 0.5043793022632599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249198708,4916308307,1,1,"(0.47841396927833557, 0.49912258982658386)","(0.4865001440048218, 0.4883260428905487)",1,1,3.046142578125,2.9619293212890625,"(-68.23455047607422, 10.921690940856934, 638.201171875)","(-3.2159600257873535, 8.433248519897461, 647.956298828125)","(-7.209620952606201, 109.26195526123047, 29.126352310180664)","(-4.407469272613525, 111.23958587646484, 29.84612464904785)",POINT (0.4824570566415787 0.4937243163585663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249215375,4916324973,1,1,"(0.47858166694641113, 0.5003386735916138)","(0.4844297766685486, 0.4962672293186188)",1,1,3.055084228515625,2.9773712158203125,"(-68.2027587890625, 10.907819747924805, 638.1734008789062)","(-3.2011919021606445, 8.420869827270508, 648.1072998046875)","(-7.1515092849731445, 109.03922271728516, 29.045215606689453)","(-5.124927997589111, 109.78497314453125, 29.31671905517578)",POINT (0.4815057218074799 0.4983029514551163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249232042,4916341640,1,1,"(0.4732995927333832, 0.5033402442932129)","(0.4822940230369568, 0.5162783861160278)",1,1,3.0405731201171875,3.0122222900390625,"(-68.18116760253906, 10.916130065917969, 638.200927734375)","(-3.182950019836426, 8.443584442138672, 648.2003173828125)","(-8.98194694519043, 108.4894027709961, 28.84514808654785)","(-5.865042686462402, 106.11951446533203, 27.98257064819336)",POINT (0.47779680788517 0.5098093152046204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249248710,4916358307,1,1,"(0.4760158956050873, 0.5075258016586304)","(0.48914963006973267, 0.5140476822853088)",1,1,3.0648193359375,3.0066375732421875,"(-68.17333221435547, 10.910246849060059, 638.2371826171875)","(-3.1789257526397705, 8.445306777954102, 648.2816162109375)","(-8.040642738342285, 107.72271728515625, 28.56613540649414)","(-3.4893221855163574, 106.52810668945312, 28.131311416625977)",POINT (0.48258276283741 0.5107867419719696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249265376,4916374973,1,1,"(0.47209811210632324, 0.4951912760734558)","(0.48029014468193054, 0.5018009543418884)",1,1,3.024322509765625,2.98089599609375,"(-68.17041015625, 10.918664932250977, 638.2724609375)","(-3.1694130897521973, 8.467195510864258, 648.2700805664062)","(-9.398308753967285, 109.9820785522461, 29.388397216796875)","(-6.559459686279297, 108.7713623046875, 28.94777488708496)",POINT (0.4761941283941269 0.4984961152076721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249282044,4916391640,1,1,"(0.47418224811553955, 0.5027574300765991)","(0.47704097628593445, 0.4912908971309662)",1,1,3.0552520751953125,2.947998046875,"(-68.1786880493164, 10.911643981933594, 638.316650390625)","(-3.170884132385254, 8.465564727783203, 648.3165283203125)","(-8.676081657409668, 108.5961685180664, 28.88397216796875)","(-7.68541955947876, 110.6965103149414, 29.648454666137695)",POINT (0.475611612200737 0.4970241636037826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249298715,4916408311,1,1,"(0.4728209376335144, 0.4902697205543518)","(0.48730796575546265, 0.5147883892059326)",1,1,3.0301666259765625,3.0121307373046875,"(-68.172119140625, 10.906845092773438, 638.3067016601562)","(-3.169093132019043, 8.467934608459473, 648.3280639648438)","(-9.147821426391602, 110.8835678100586, 29.716503143310547)","(-4.127522945404053, 106.39244079589844, 28.081905364990234)",POINT (0.4800644516944885 0.5025290548801422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249315382,4916424977,1,1,"(0.47052353620529175, 0.494033545255661)","(0.4843210279941559, 0.508730947971344)",1,1,3.035995483398437,2.9915771484375,"(-68.1707763671875, 10.896356582641602, 638.3299560546875)","(-3.166083335876465, 8.45335865020752, 648.316650390625)","(-9.943948745727539, 110.19412994384766, 29.465604782104492)","(-5.162612438201904, 107.50198364257812, 28.485742568969727)",POINT (0.4774222820997238 0.5013822466135025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249332049,4916441644,1,1,"(0.47183796763420105, 0.48716220259666443)","(0.48594364523887634, 0.5028961896896362)",1,1,3.03717041015625,3.0028839111328125,"(-68.15611267089844, 10.88886833190918, 638.3320922851562)","(-3.156543731689453, 8.445131301879883, 648.4326782226562)","(-9.488442420959473, 111.45277404785156, 29.9237003326416)","(-4.600306510925293, 108.57075500488281, 28.8747501373291)",POINT (0.4788908064365387 0.4950291961431503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249348717,4916458311,1,1,"(0.48935118317604065, 0.4897177219390869)","(0.49994534254074097, 0.4865710437297821)",1,1,3.04498291015625,2.9842987060546875,"(-68.07814025878906, 10.92203426361084, 638.4532470703125)","(-3.0689749717712402, 8.449285507202148, 648.0624389648438)","(-3.4194746017456055, 110.98466491699219, 29.753345489501953)","(0.251788854598999, 111.56103515625, 29.963115692138672)",POINT (0.4946482628583908 0.4881443828344345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249365383,4916474977,1,1,"(0.550687313079834, 0.31060630083084106)","(0.589565634727478, 0.3275677263736725)",1,1,2.994842529296875,2.925521850585937,"(-67.76699829101562, 11.028998374938965, 638.380615234375)","(-2.9640450477600098, 8.589500427246094, 648.6190795898438)","(17.83572006225586, 143.79273986816406, 41.69449996948242)","(31.308486938476562, 140.68589782714844, 40.563697814941406)",POINT (0.570126473903656 0.3190870136022568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249382051,4916491644,1,1,"(0.558485209941864, 0.30916404724121094)","(0.5770902633666992, 0.35368698835372925)",1,1,2.9835205078125,2.997161865234375,"(-67.68414306640625, 11.078603744506836, 638.328857421875)","(-2.9441256523132324, 8.587728500366211, 648.5958862304688)","(20.53800392150879, 144.05690002441406, 41.79066848754883)","(26.98532485961914, 135.9015655517578, 38.8223991394043)",POINT (0.5677877366542816 0.3314255177974701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249398717,4916508310,1,1,"(0.5596631765365601, 0.31029900908470154)","(0.5737162828445435, 0.34597331285476685)",1,1,3.009750366210937,2.9690399169921875,"(-67.69166564941406, 11.056051254272461, 638.2122802734375)","(-2.8987953662872314, 8.563349723815918, 648.306640625)","(20.946189880371094, 143.84901428222656, 41.71499252319336)","(25.81610870361328, 137.31451416015625, 39.336639404296875)",POINT (0.5666897296905518 0.3281361609697342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249415385,4916524977,1,1,"(0.5577827095985413, 0.2768791913986206)","(0.5693885087966919, 0.3104481101036072)",1,1,2.9437713623046875,2.9500732421875,"(-67.69830322265625, 11.059314727783203, 638.1531372070312)","(-2.885179042816162, 8.54884147644043, 648.09814453125)","(20.2945499420166, 149.9705810546875, 43.94306564331055)","(24.316396713256836, 143.8217010498047, 41.70505905151367)",POINT (0.5635856091976166 0.2936636507511139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249432058,4916541650,1,1,"(0.5627790093421936, 0.33099132776260376)","(0.5706718564033508, 0.3254725933074951)",1,1,3.03961181640625,2.95355224609375,"(-67.71826934814453, 11.08425235748291, 638.0687255859375)","(-2.881765365600586, 8.552469253540039, 648.0399169921875)","(22.02594757080078, 140.05877685546875, 40.335453033447266)","(24.761117935180664, 141.06964111328125, 40.70341873168945)",POINT (0.5667254328727722 0.3282319605350494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249448726,4916558317,1,1,"(0.5530592203140259, 0.3214804232120514)","(0.568993330001831, 0.3361359238624573)",1,1,2.999267578125,2.978485107421875,"(-67.75164794921875, 11.084935188293457, 638.1075439453125)","(-2.892880439758301, 8.548347473144531, 648.0164794921875)","(18.657672882080078, 141.80091857910156, 40.96952438354492)","(24.17945098876953, 139.11642456054688, 39.99250793457031)",POINT (0.5610262751579285 0.3288081735372543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249465392,4916574983,1,1,"(0.5598600506782532, 0.22391250729560852)","(0.5726268887519836, 0.32130107283592224)",1,1,2.84710693359375,2.9553985595703125,"(-67.79651641845703, 11.1098051071167, 638.201416015625)","(-2.9241859912872314, 8.569206237792969, 648.2713012695312)","(21.014436721801758, 159.6725311279297, 47.474300384521484)","(25.4386043548584, 141.83375549316406, 40.98147964477539)",POINT (0.5662434697151184 0.2726067900657654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249482061,4916591651,1,1,"(0.5556594729423523, 0.2600521147251129)","(0.5771228671073914, 0.3039305508136749)",1,1,2.921493530273437,2.942779541015625,"(-67.84567260742188, 11.102843284606934, 638.1221923828125)","(-2.962202548980713, 8.585285186767578, 648.3289794921875)","(19.558753967285156, 153.0527801513672, 45.06492614746094)","(26.996627807617188, 145.0155487060547, 42.13955307006836)",POINT (0.5663911700248718 0.2819913327693939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249498727,4916608317,1,1,"(0.5587340593338013, 0.31277331709861755)","(0.5702090859413147, 0.3429691791534424)",1,1,2.981430053710937,2.996124267578125,"(-67.87179565429688, 11.105585098266602, 637.8405151367188)","(-2.9950714111328125, 8.607925415039062, 648.0855712890625)","(20.624216079711914, 143.3957977294922, 41.550048828125)","(24.60074234008789, 137.86476135253906, 39.536922454833984)",POINT (0.564471572637558 0.32787124812603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249515394,4916624983,1,1,"(0.5637717247009277, 0.3565223515033722)","(0.5649084448814392, 0.354890376329422)",1,1,3.076263427734375,2.9985809326171875,"(-67.94232177734375, 11.108728408813477, 637.9168701171875)","(-3.0273494720458984, 8.614356994628906, 647.6682739257812)","(22.369970321655273, 135.38221740722656, 38.63336944580078)","(22.763877868652344, 135.68116760253906, 38.74212646484375)",POINT (0.5643400847911835 0.3557063639163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249532061,4916641650,1,1,"(0.5610024929046631, 0.22751401364803314)","(0.565485954284668, 0.3436792492866516)",1,1,2.8580780029296875,2.959823608398437,"(-68.02749633789062, 11.115044593811035, 638.0260009765625)","(-3.1027913093566895, 8.652090072631836, 647.7716064453125)","(21.41032600402832, 159.01284790039062, 47.23416519165039)","(22.964000701904297, 137.73471069335938, 39.48957061767578)",POINT (0.5632442235946655 0.2855966314673424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249548733,4916658321,1,1,"(0.5574412941932678, 0.330176442861557)","(0.5716604590415955, 0.3139791190624237)",1,1,3.0080108642578125,2.933013916015625,"(-68.05846405029297, 11.0953369140625, 637.68603515625)","(-3.173248767852783, 8.667428970336914, 647.9910888671875)","(20.176218032836914, 140.2080535888672, 40.38978958129883)","(25.103696823120117, 143.1749267578125, 41.469608306884766)",POINT (0.5645508766174316 0.3220777809619904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249565399,4916674987,1,1,"(0.5586734414100647, 0.31810444593429565)","(0.566178560256958, 0.3406583070755005)",1,1,3.0010986328125,2.9693756103515625,"(-68.12179565429688, 11.088712692260742, 637.6953125)","(-3.2133476734161377, 8.663188934326172, 647.7821044921875)","(20.603229522705078, 142.41929626464844, 41.19460678100586)","(23.204002380371094, 138.28805541992188, 39.69098663330078)",POINT (0.5624260008335114 0.3293813765048981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249582067,4916691654,1,1,"(0.5573420524597168, 0.3456847667694092)","(0.5702362656593323, 0.3594723045825958)",1,1,3.050628662109375,2.988006591796875,"(-68.1888427734375, 11.088541984558105, 637.864990234375)","(-3.2609786987304688, 8.672276496887207, 647.4569702148438)","(20.141849517822266, 137.3673553466797, 39.35586929321289)","(24.610172271728516, 134.84190368652344, 38.43663024902344)",POINT (0.5637891590595245 0.3525785356760025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249598734,4916708321,1,1,"(0.5596851706504822, 0.32168495655059814)","(0.5724490880966187, 0.30237025022506714)",1,1,3.022201538085937,2.889862060546875,"(-68.23341369628906, 11.07951545715332, 637.7977905273438)","(-3.296346664428711, 8.68467903137207, 647.352294921875)","(20.953832626342773, 141.76344299316406, 40.955875396728516)","(25.376985549926758, 145.3013458251953, 42.24357604980469)",POINT (0.5660671293735504 0.3120276033878326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249615401,4916724987,1,1,"(0.5621502995491028, 0.3101693391799927)","(0.5697874426841736, 0.35500454902648926)",1,1,2.9822540283203125,2.951034545898437,"(-68.24664306640625, 11.076581001281738, 637.645751953125)","(-3.324659824371338, 8.702001571655273, 647.5489501953125)","(21.80807876586914, 143.87277221679688, 41.723628997802734)","(24.454614639282227, 135.66026306152344, 38.7344970703125)",POINT (0.5659688711166382 0.332586944103241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249632068,4916741654,1,1,"(0.5873591899871826, 0.30550068616867065)","(0.6048645377159119, 0.28149017691612244)",1,1,2.9971160888671875,2.8607635498046875,"(-68.20298767089844, 11.068805694580078, 637.758544921875)","(-3.298917770385742, 8.692188262939453, 647.4913330078125)","(30.54387664794922, 144.7279052734375, 42.03493881225586)","(36.610130310058594, 149.12596130371094, 43.63565444946289)",POINT (0.5961118638515472 0.2934954315423966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249648735,4916758320,1,1,"(0.5837389230728149, 0.3236543834209442)","(0.590628981590271, 0.2920176386833191)",1,1,3.023681640625,2.885040283203125,"(-68.20112609863281, 11.069991111755371, 637.7476196289062)","(-3.305368423461914, 8.689586639404297, 647.5143432617188)","(29.289329528808594, 141.40269470214844, 40.82460021972656)","(31.67697525024414, 147.1976318359375, 42.933807373046875)",POINT (0.587183952331543 0.3078360110521316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249665402,4916774987,1,1,"(0.5770322680473328, 0.35337910056114197)","(0.5990975499153137, 0.3404158353805542)",1,1,3.0852508544921875,2.945297241210937,"(-68.20254516601562, 11.044254302978516, 637.7010498046875)","(-3.306124687194824, 8.681076049804688, 647.54931640625)","(26.96523094177246, 135.9580078125, 38.84284591674805)","(34.611656188964844, 138.3324737548828, 39.7071418762207)",POINT (0.5880649089813232 0.3468974679708481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249682074,4916791658,1,1,"(0.5837748050689697, 0.33778178691864014)","(0.594635546207428, 0.33577632904052734)",1,1,3.0709991455078125,2.9561767578125,"(-68.19207763671875, 11.049028396606445, 637.71484375)","(-3.2982964515686035, 8.675117492675781, 647.607421875)","(29.301753997802734, 138.81497192382812, 39.88273239135742)","(33.065406799316406, 139.1822967529297, 40.016456604003906)",POINT (0.5892051756381989 0.3367790579795837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249698742,4916808326,1,1,"(0.5853877663612366, 0.3001349866390228)","(0.5965929627418518, 0.32543349266052246)",1,1,3.013214111328125,2.94024658203125,"(-68.17313385009766, 11.047053337097168, 637.7757568359375)","(-3.27253794670105, 8.661918640136719, 647.642333984375)","(29.86070442199707, 145.71078491210938, 42.39260482788086)","(33.743717193603516, 141.0768280029297, 40.705963134765625)",POINT (0.5909903645515442 0.3127842396497726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249715408,4916824991,1,1,"(0.5843273997306824, 0.20149856805801392)","(0.5990824103355408, 0.2743697464466095)",1,1,2.8427734375,2.8647003173828125,"(-68.13605499267578, 11.051017761230469, 637.760986328125)","(-3.23697566986084, 8.657266616821289, 647.7933959960938)","(29.493261337280273, 163.7781219482422, 48.968624114990234)","(34.60639190673828, 150.4302215576172, 44.11037063598633)",POINT (0.5917049050331116 0.2379341572523117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249732074,4916841657,1,1,"(0.5874336957931519, 0.3037073612213135)","(0.5907589793205261, 0.32009774446487427)",1,1,3.004608154296875,2.9248046875,"(-68.08894348144531, 11.049139022827148, 637.644775390625)","(-3.208705425262451, 8.655037879943848, 647.9791870117188)","(30.569690704345703, 145.05642700195312, 42.15443420410156)","(31.722028732299805, 142.05416870117188, 41.061683654785156)",POINT (0.589096337556839 0.3119025528430939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249748744,4916858326,1,1,"(0.5819000601768494, 0.21332113444805145)","(0.5992517471313477, 0.3068174421787262)",1,1,2.8778533935546875,2.906951904296875,"(-68.06078338623047, 11.050531387329102, 637.8345336914062)","(-3.1808037757873535, 8.6494140625, 648.11865234375)","(28.652082443237305, 161.6125946044922, 48.180397033691406)","(34.665096282958984, 144.48672485351562, 41.94713592529297)",POINT (0.5905759036540985 0.2600692883133888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249765409,4916874991,1,1,"(0.5895168781280518, 0.29711681604385376)","(0.5894445180892944, 0.3459511697292328)",1,1,2.9976959228515625,2.9845733642578125,"(-68.02635192871094, 11.0600004196167, 637.9796752929688)","(-3.1382858753204346, 8.647310256958008, 648.1539916992188)","(31.291589736938477, 146.2636260986328, 42.593807220458984)","(31.26651382446289, 137.31857299804688, 39.33809280395508)",POINT (0.5894806981086731 0.3215339928865433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249782077,4916891658,1,1,"(0.5762012600898743, 0.2757590115070343)","(0.5895442962646484, 0.34279918670654297)",1,1,2.960662841796875,2.969467163085937,"(-67.98702239990234, 11.075090408325195, 638.1034545898438)","(-3.0851821899414062, 8.642741203308105, 647.9921875)","(26.67726707458496, 150.17575073242188, 44.017723083496094)","(31.301084518432617, 137.8959197998047, 39.548240661621094)",POINT (0.5828727781772614 0.3092790991067886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249798743,4916908324,1,1,"(0.5885144472122192, 0.31469443440437317)","(0.5927098989486694, 0.2847578823566437)",1,1,2.9935760498046875,2.8765869140625,"(-67.9254150390625, 11.072051048278809, 637.920654296875)","(-3.0336787700653076, 8.63190746307373, 648.1087646484375)","(30.94422149658203, 143.0438995361328, 41.42194747924805)","(32.39808654785156, 148.52743530273438, 43.417762756347656)",POINT (0.5906121730804443 0.2997261583805084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249815417,4916924997,1,1,"(0.5869704484939575, 0.2604737877845764)","(0.6047131419181824, 0.2743455767631531)",1,1,2.9002838134765625,2.868743896484375,"(-67.87326049804688, 11.076990127563477, 637.8973388671875)","(-2.9955060482025146, 8.629989624023438, 648.155517578125)","(30.409162521362305, 152.97557067871094, 45.03677749633789)","(36.557647705078125, 150.43466186523438, 44.11197280883789)",POINT (0.59584179520607 0.2674096822738648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249832082,4916941662,1,1,"(0.5820946097373962, 0.2608381509780884)","(0.6013336777687073, 0.3127996623516083)",1,1,2.911346435546875,2.9215087890625,"(-67.85391235351562, 11.077791213989258, 638.14306640625)","(-2.965876579284668, 8.620828628540039, 648.3297729492188)","(28.719507217407227, 152.90884399414062, 45.01246643066406)","(35.38655471801758, 143.39097595214844, 41.548274993896484)",POINT (0.5917141437530518 0.2868189066648483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249848749,4916958328,1,1,"(0.580573320388794, 0.3546070158481598)","(0.5972765684127808, 0.3149470388889313)",1,1,3.041778564453125,2.9056396484375,"(-67.79920959472656, 11.063419342041016, 638.132080078125)","(-2.915435314178467, 8.606954574584961, 648.3531494140625)","(28.19233512878418, 135.73306274414062, 38.760990142822266)","(33.980621337890625, 142.99765014648438, 41.40510559082031)",POINT (0.5889249444007874 0.3347770273685455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249865416,4916974995,1,1,"(0.5844846367835999, 0.2935884892940521)","(0.5911198258399963, 0.36263328790664673)",1,1,2.970947265625,2.964447021484375,"(-67.75459289550781, 11.032291412353516, 638.1183471679688)","(-2.8574671745300293, 8.578899383544922, 648.1099243164062)","(29.547746658325195, 146.90989685058594, 42.829071044921875)","(31.84709358215332, 134.26287841796875, 38.225914001464844)",POINT (0.5878022313117981 0.3281108886003494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334249882084,4916991662,1,1,"(0.5830109119415283, 0.21876858174800873)","(0.5905411243438721, 0.33488714694976807)",1,1,2.846466064453125,2.9258575439453125,"(-67.69697570800781, 11.019399642944336, 637.9581909179688)","(-2.806152105331421, 8.579865455627441, 648.19140625)","(29.037038803100586, 160.61477661132812, 47.81718826293945)","(31.646554946899414, 139.34518432617188, 40.07569885253906)",POINT (0.5867760181427002 0.2768278643488884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334249898750,4917008328,1,1,"(0.5796693563461304, 0.274246484041214)","(0.5948854684829712, 0.344878613948822)",1,1,2.953887939453125,2.9318084716796875,"(-67.66776275634766, 10.990629196166992, 638.033447265625)","(-2.7686080932617188, 8.568499565124512, 648.4354248046875)","(27.879079818725586, 150.45281982421875, 44.11855697631836)","(33.15201187133789, 137.51502990722656, 39.40959167480469)",POINT (0.5872774124145508 0.309562548995018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
