,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,13,28,408938289139,3095104436,1,1,"(0.4048823416233063, 0.24883253872394562)","(0.4208369553089142, 0.30013594031333923)",1,1,2.454803466796875,2.456634521484375,"(-56.80995178222656, 32.206363677978516, 548.8191528320312)","(4.714527606964111, 26.73628807067871, 550.0721435546875)","(-34.48521423339844, 154.70639038085938, 45.66670608520508)","(-28.972484588623047, 145.33648681640625, 42.256351470947266)",POINT (0.4128596484661102 0.2744842395186424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,13,28,408938305807,3095121104,1,1,"(0.4034917652606964, 0.2656048536300659)","(0.4249194860458374, 0.3015941083431244)",1,1,2.4407958984375,2.4593048095703125,"(-56.76607131958008, 32.2393798828125, 548.7667236328125)","(4.738230228424072, 26.764331817626953, 550.197265625)","(-34.9656867980957, 151.6431427001953, 44.551780700683594)","(-27.56186294555664, 145.07015991210938, 42.159446716308594)",POINT (0.4142056256532669 0.2835994809865952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938322473,3095137770,1,1,"(0.46320512890815735, 0.26130539178848267)","(0.487063467502594, 0.3038347363471985)",1,1,2.4615020751953125,2.4691314697265625,"(-56.59754180908203, 32.292972564697266, 549.1290283203125)","(4.939423084259033, 26.75450897216797, 549.9605712890625)","(-14.333208084106445, 152.42837524414062, 44.83758544921875)","(-6.0895514488220215, 144.66094970703125, 42.010494232177734)",POINT (0.4751342982053757 0.2825700640678406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938339140,3095154437,1,1,"(0.4671022891998291, 0.25452715158462524)","(0.4808466136455536, 0.28855663537979126)",1,1,2.4734344482421875,2.4492950439453125,"(-56.47541809082031, 32.34149169921875, 549.202880859375)","(5.026305198669434, 26.76244354248047, 549.8505249023438)","(-12.986650466918945, 153.6663360595703, 45.288185119628906)","(-8.237646102905273, 147.4512939453125, 43.02610778808594)",POINT (0.4739744514226914 0.2715418934822082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,13,28,408938355808,3095171104,1,1,"(0.4781121611595154, 0.2553599178791046)","(0.48530837893486023, 0.28314900398254395)",1,1,2.4456329345703125,2.43450927734375,"(-56.47724533081055, 32.34370422363281, 549.1690673828125)","(5.045478820800781, 26.768695831298828, 549.8167724609375)","(-9.182449340820312, 153.5142364501953, 45.23283767700195)","(-6.695989608764648, 148.43893432617188, 43.385562896728516)",POINT (0.4817102700471878 0.2692544609308243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938372474,3095187770,1,1,"(0.47269997000694275, 0.25333917140960693)","(0.4851919412612915, 0.290869802236557)",1,1,2.44091796875,2.4316864013671875,"(-56.45570755004883, 32.36494445800781, 549.1220703125)","(5.07438325881958, 26.78656768798828, 549.8333740234375)","(-11.052491188049316, 153.88328552246094, 45.367164611816406)","(-6.736204624176025, 147.02882385253906, 42.87233352661133)",POINT (0.4789459556341171 0.272104486823082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,13,28,408938389140,3095204436,1,1,"(0.4756109118461609, 0.24624477326869965)","(0.4872828722000122, 0.28124383091926575)",1,1,2.4507598876953125,2.4363555908203125,"(-56.45263671875, 32.38240051269531, 549.1226196289062)","(5.087492942810059, 26.797563552856445, 549.8248291015625)","(-10.046710968017578, 155.1790008544922, 45.8387336730957)","(-6.013735294342041, 148.78688049316406, 43.512210845947266)",POINT (0.4814468920230866 0.2637443020939827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938405812,3095221107,1,1,"(0.4707863926887512, 0.2579743564128876)","(0.48403266072273254, 0.28533023595809937)",1,1,2.440902709960937,2.4185791015625,"(-56.43315887451172, 32.39118194580078, 549.07470703125)","(5.109421730041504, 26.808670043945312, 549.807861328125)","(-11.713701248168945, 153.03675842285156, 45.05901336669922)","(-7.136777877807617, 148.04055786132812, 43.240535736083984)",POINT (0.4774095267057419 0.2716522961854935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,13,28,408938422479,3095237774,1,1,"(0.46989527344703674, 0.257846862077713)","(0.4817838668823242, 0.288226842880249)",1,1,2.41839599609375,2.4335174560546875,"(-56.43123245239258, 32.4018440246582, 549.0321044921875)","(5.11241340637207, 26.82602310180664, 549.7908935546875)","(-12.021599769592285, 153.06002807617188, 45.0675163269043)","(-7.913797855377197, 147.5115509033203, 43.04798889160156)",POINT (0.4758395701646805 0.273036852478981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,13,28,408938439145,3095254440,1,1,"(0.4699218273162842, 0.26466795802116394)","(0.48783373832702637, 0.28664207458496094)",1,1,2.403305053710937,2.4295196533203125,"(-56.42875671386719, 32.41488265991211, 548.9637451171875)","(5.110703468322754, 26.842735290527344, 549.7662963867188)","(-12.012422561645508, 151.8142547607422, 44.61408615112305)","(-5.82341194152832, 147.80096435546875, 43.15336608886719)",POINT (0.4788777828216553 0.2756550163030624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,13,28,408938455813,3095271107,1,1,"(0.4689435064792633, 0.25658923387527466)","(0.4844455122947693, 0.29179227352142334)",1,1,2.4105682373046875,2.416732788085937,"(-56.442466735839844, 32.423583984375, 549.0458984375)","(5.116817474365234, 26.850379943847656, 549.7493896484375)","(-12.35045337677002, 153.2897186279297, 45.151100158691406)","(-6.994123935699463, 146.8603515625, 42.81098937988281)",POINT (0.4766945093870163 0.274190753698349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,13,28,408938472480,3095287774,1,1,"(0.4740866422653198, 0.260159432888031)","(0.48513612151145935, 0.29691001772880554)",1,1,2.3937530517578125,2.40338134765625,"(-56.44309997558594, 32.410316467285156, 548.927001953125)","(5.109859466552734, 26.85547637939453, 549.6824951171875)","(-10.573379516601562, 152.63768005371094, 44.91375732421875)","(-6.755500316619873, 145.9256591796875, 42.470821380615234)",POINT (0.4796113818883896 0.2785347253084183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938489147,3095304440,1,1,"(0.47198519110679626, 0.2655104696750641)","(0.48506298661231995, 0.29229918122291565)",1,1,2.402740478515625,2.398284912109375,"(-56.45976257324219, 32.40099334716797, 548.924560546875)","(5.10407829284668, 26.856502532958984, 549.674072265625)","(-11.29947280883789, 151.6603546142578, 44.558074951171875)","(-6.780774116516113, 146.7677764892578, 42.77729797363281)",POINT (0.4785240888595581 0.2789048254489899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938505813,3095321107,1,1,"(0.47152402997016907, 0.26239868998527527)","(0.4800931513309479, 0.29509466886520386)",1,1,2.3945465087890625,2.4032745361328125,"(-56.465755462646484, 32.40031433105469, 548.8897705078125)","(5.099124908447266, 26.86480140686035, 549.5656127929688)","(-11.458820343017578, 152.2286834716797, 44.764930725097656)","(-8.497977256774902, 146.25718688964844, 42.59149932861328)",POINT (0.4758085906505585 0.2787466794252396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938522481,3095337774,1,1,"(0.4529513716697693, 0.266744464635849)","(0.46154916286468506, 0.30727794766426086)",1,1,2.381927490234375,2.416046142578125,"(-56.509544372558594, 32.40618896484375, 548.804443359375)","(5.039581298828125, 26.883695602416992, 549.4903564453125)","(-17.876150131225586, 151.43499755859375, 44.476043701171875)","(-14.90538501739502, 144.03208923339844, 41.78158187866211)",POINT (0.4572502672672272 0.2870112061500549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938539154,3095354447,1,1,"(0.45535799860954285, 0.2660452425479889)","(0.4686482548713684, 0.30559441447257996)",1,1,2.3809356689453125,2.3959503173828125,"(-56.530487060546875, 32.41339874267578, 548.7411499023438)","(5.0247087478637695, 26.900606155395508, 549.46484375)","(-17.044593811035156, 151.5626983642578, 44.522544860839844)","(-12.452476501464844, 144.33956909179688, 41.89353942871094)",POINT (0.4620031267404556 0.2858198285102844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938555821,3095371113,1,1,"(0.4540365934371948, 0.26194944977760315)","(0.4683656692504883, 0.29938551783561707)",1,1,2.3922119140625,2.390655517578125,"(-56.53450012207031, 32.42369079589844, 548.6803588867188)","(5.018154144287109, 26.907363891601562, 549.4486083984375)","(-17.501174926757812, 152.31076049804688, 44.79478073120117)","(-12.550110816955566, 145.47354125976562, 42.30625915527344)",POINT (0.4612011313438416 0.2806674838066101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938572488,3095387780,1,1,"(0.45083579421043396, 0.26478639245033264)","(0.4660744369029999, 0.30553120374679565)",1,1,2.367431640625,2.40252685546875,"(-56.54955291748047, 32.42832565307617, 548.6353759765625)","(5.011606216430664, 26.90941619873047, 549.4317626953125)","(-18.607128143310547, 151.79263305664062, 44.60618591308594)","(-13.341794967651367, 144.35110473632812, 41.89771270751953)",POINT (0.4584551155567169 0.2851587980985642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938589155,3095404446,1,1,"(0.45334142446517944, 0.2654726505279541)","(0.46580272912979126, 0.30313077569007874)",1,1,2.356430053710937,2.394317626953125,"(-56.56048583984375, 32.428550720214844, 548.5903930664062)","(5.002782821655273, 26.90106773376465, 549.3567504882812)","(-17.741369247436523, 151.6672821044922, 44.560546875)","(-13.435677528381348, 144.78952026367188, 42.05727767944336)",POINT (0.4595720767974854 0.2843017131090164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938605821,3095421113,1,1,"(0.4532850980758667, 0.26477450132369995)","(0.4679287075996399, 0.29895907640457153)",1,1,2.3675537109375,2.400054931640625,"(-56.56420135498047, 32.422889709472656, 548.52197265625)","(4.997908592224121, 26.899898529052734, 549.3314819335938)","(-17.76083755493164, 151.79478454589844, 44.60697937011719)","(-12.701101303100586, 145.5514373779297, 42.33456802368164)",POINT (0.4606069028377533 0.2818667888641357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938622489,3095437780,1,1,"(0.4529492259025574, 0.2707127630710602)","(0.4695545434951782, 0.3077826201915741)",1,1,2.3729400634765625,2.400299072265625,"(-56.58074951171875, 32.42509841918945, 548.5182495117188)","(4.985322952270508, 26.893054962158203, 549.2650146484375)","(-17.87688636779785, 150.7102508544922, 44.212249755859375)","(-12.139322280883789, 143.93992614746094, 41.748046875)",POINT (0.4612518846988678 0.2892476916313171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938639155,3095454446,1,1,"(0.4548352360725403, 0.26187756657600403)","(0.4684253931045532, 0.3030662536621094)",1,1,2.351470947265625,2.3907012939453125,"(-56.59758377075195, 32.41780090332031, 548.48193359375)","(4.96848726272583, 26.89325714111328, 549.2818603515625)","(-17.22522735595703, 152.32386779785156, 44.79957962036133)","(-12.529488563537598, 144.80133056640625, 42.06154251098633)",POINT (0.4616303145885468 0.2824719101190567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938655823,3095471113,1,1,"(0.44884833693504333, 0.26517626643180847)","(0.46949276328086853, 0.3060961365699768)",1,1,2.3858795166015625,2.396881103515625,"(-56.60816955566406, 32.41685485839844, 548.4884033203125)","(4.956985950469971, 26.89344596862793, 549.298583984375)","(-19.29384994506836, 151.72142028808594, 44.580257415771484)","(-12.160667419433594, 144.24794006347656, 41.860137939453125)",POINT (0.4591705501079559 0.2856362015008926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938672493,3095487783,1,1,"(0.44916602969169617, 0.2554650604724884)","(0.47077253460884094, 0.3014981746673584)",1,1,2.376861572265625,2.418319702148437,"(-56.63357925415039, 32.413291931152344, 548.382080078125)","(4.913384437561035, 26.91283416748047, 549.43310546875)","(-19.1840763092041, 153.49502563476562, 45.22583770751953)","(-11.71847915649414, 145.0876922607422, 42.16579055786133)",POINT (0.4599692821502686 0.2784816175699234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938689160,3095504450,1,1,"(0.44489771127700806, 0.26260384917259216)","(0.46471408009529114, 0.3011917769908905)",1,1,2.3729705810546875,2.409530639648437,"(-56.67365264892578, 32.42484664916992, 548.43505859375)","(4.872883319854736, 26.928760528564453, 549.4166870117188)","(-20.65888786315918, 152.19122314453125, 44.75128936767578)","(-13.8118257522583, 145.14366149902344, 42.18617248535156)",POINT (0.4548058956861496 0.2818978130817413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938705826,3095521116,1,1,"(0.4345947802066803, 0.2516455352306366)","(0.46332457661628723, 0.3105051517486572)",1,1,2.3885040283203125,2.4379425048828125,"(-56.676265716552734, 32.412349700927734, 548.4175415039062)","(4.869916915893555, 26.924030303955078, 549.4332885742188)","(-24.21882438659668, 154.19261169433594, 45.479740142822266)","(-14.291943550109863, 143.44268798828125, 41.567081451416016)",POINT (0.4489596784114838 0.2810753434896469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938722494,3095537783,1,1,"(0.44361504912376404, 0.2583748400211334)","(0.4644186794757843, 0.30291756987571716)",1,1,2.3627166748046875,2.4119415283203125,"(-56.68475341796875, 32.40790557861328, 548.390869140625)","(4.866228103637695, 26.91522979736328, 549.383544921875)","(-21.102081298828125, 152.96359252929688, 45.03240966796875)","(-13.913905143737793, 144.82847595214844, 42.07145309448242)",POINT (0.4540168642997742 0.2806462049484253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938739161,3095554450,1,1,"(0.4388275444507599, 0.26059120893478394)","(0.4631127119064331, 0.3075377941131592)",1,1,2.3847198486328125,2.4110870361328125,"(-56.68063735961914, 32.396602630615234, 548.366455078125)","(4.867519378662109, 26.91057014465332, 549.4169921875)","(-22.75628089904785, 152.55882263183594, 44.885040283203125)","(-14.36514663696289, 143.98463439941406, 41.76433181762695)",POINT (0.4509701281785965 0.2840645015239716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938755828,3095571116,1,1,"(0.43837761878967285, 0.25958535075187683)","(0.46129846572875977, 0.3095904588699341)",1,1,2.382781982421875,2.4110870361328125,"(-56.686119079589844, 32.39171600341797, 548.3993530273438)","(4.871804237365723, 26.898521423339844, 549.4335327148438)","(-22.911746978759766, 152.74252319335938, 44.951927185058594)","(-14.992018699645996, 143.6097412109375, 41.62789535522461)",POINT (0.4498380422592163 0.2845879048109055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938772495,3095587783,1,1,"(0.436342716217041, 0.25377312302589417)","(0.4614400267601013, 0.30217087268829346)",1,1,2.38134765625,2.396331787109375,"(-56.67830276489258, 32.3847770690918, 548.4091796875)","(4.875371932983398, 26.88508415222168, 549.425537109375)","(-23.614866256713867, 153.80404663085938, 45.33828353881836)","(-14.943098068237305, 144.96482849121094, 42.121116638183594)",POINT (0.4488913714885712 0.2779719978570938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938789161,3095604449,1,1,"(0.4445010721683502, 0.2666771113872528)","(0.4579579830169678, 0.30546313524246216)",1,1,2.3679656982421875,2.418197631835937,"(-56.680328369140625, 32.377586364746094, 548.4090576171875)","(4.877370357513428, 26.883079528808594, 549.4669189453125)","(-20.79593849182129, 151.4473114013672, 44.48051452636719)","(-16.14623260498047, 144.36354064941406, 41.90223693847656)",POINT (0.451229527592659 0.2860701233148575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938805835,3095621123,1,1,"(0.4419281780719757, 0.26013317704200745)","(0.4616813063621521, 0.3022991120815277)",1,1,2.3781890869140625,2.4115753173828125,"(-56.681243896484375, 32.37697219848633, 548.433837890625)","(4.880950927734375, 26.887924194335938, 549.5174560546875)","(-21.684953689575195, 152.6424560546875, 44.91553497314453)","(-14.859736442565918, 144.94142150878906, 42.1125373840332)",POINT (0.4518047422170639 0.2812161445617676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938822503,3095637790,1,1,"(0.44114965200424194, 0.2634367048740387)","(0.4610303044319153, 0.3128998875617981)",1,1,2.3701324462890625,2.401473999023437,"(-56.68623352050781, 32.3696403503418, 548.450439453125)","(4.876063346862793, 26.87833023071289, 549.50927734375)","(-21.953937530517578, 152.0391082763672, 44.695926666259766)","(-15.08466625213623, 143.0053253173828, 41.40787887573242)",POINT (0.4510899782180786 0.2881682962179184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938839170,3095654457,1,1,"(0.4393250048160553, 0.2592982053756714)","(0.4608475863933563, 0.3045198619365692)",1,1,2.3702392578125,2.397430419921875,"(-56.70289611816406, 32.362937927246094, 548.4735107421875)","(4.866869926452637, 26.867395401000977, 549.500732421875)","(-22.584396362304688, 152.7949676513672, 44.97101974487305)","(-15.147808074951172, 144.53582763671875, 41.96493911743164)",POINT (0.4500862956047058 0.2819090336561203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938855837,3095671123,1,1,"(0.4385082721710205, 0.2641313076019287)","(0.4580833315849304, 0.30785760283470154)",1,1,2.360687255859375,2.391265869140625,"(-56.709228515625, 32.358062744140625, 548.4722900390625)","(4.861407279968262, 26.858041763305664, 549.4842529296875)","(-22.866592407226562, 151.91226196289062, 44.649715423583984)","(-16.102922439575195, 143.9262237548828, 41.743080139160156)",POINT (0.4482958018779755 0.2859944552183151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938872503,3095687789,1,1,"(0.44203445315361023, 0.26140087842941284)","(0.4590114951133728, 0.3097936809062958)",1,1,2.357696533203125,2.395126342773437,"(-56.71855926513672, 32.34344482421875, 548.4371337890625)","(4.851402282714844, 26.856155395507812, 549.5094604492188)","(-21.648212432861328, 152.4109344482422, 44.83122253417969)","(-15.782218933105469, 143.5726318359375, 41.61436462402344)",POINT (0.4505229741334915 0.2855972796678543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938889170,3095704456,1,1,"(0.44456759095191956, 0.26452404260635376)","(0.45505598187446594, 0.30823519825935364)",1,1,2.3741912841796875,2.3972930908203125,"(-56.736228942871094, 32.3475456237793, 548.45947265625)","(4.838254451751709, 26.870616912841797, 549.534912109375)","(-20.772964477539062, 151.8405303955078, 44.62361526489258)","(-17.148942947387695, 143.8572540283203, 41.71796798706055)",POINT (0.4498117864131928 0.2863796204328537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938905837,3095721123,1,1,"(0.44152772426605225, 0.25469204783439636)","(0.4617546498775482, 0.311708003282547)",1,1,2.3707275390625,2.4056854248046875,"(-56.754669189453125, 32.34822082519531, 548.557861328125)","(4.827816963195801, 26.874719619750977, 549.5264282226562)","(-21.823301315307617, 153.63619995117188, 45.2772331237793)","(-14.834393501281738, 143.22300720214844, 41.48712158203125)",POINT (0.4516411870718002 0.2832000255584717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938922504,3095737789,1,1,"(0.43970340490341187, 0.26047468185424805)","(0.4592171907424927, 0.30578795075416565)",1,1,2.37591552734375,2.3974761962890625,"(-56.760074615478516, 32.35163497924805, 548.557373046875)","(4.816941261291504, 26.886581420898438, 549.568603515625)","(-22.453655242919922, 152.58009338378906, 44.892822265625)","(-15.711149215698242, 144.30421447753906, 41.88066864013672)",POINT (0.4494602978229523 0.2831313163042068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938939173,3095754458,1,1,"(0.4435383081436157, 0.2586832642555237)","(0.45967626571655273, 0.31064707040786743)",1,1,2.370697021484375,2.404388427734375,"(-56.77192687988281, 32.3546142578125, 548.5977783203125)","(4.8062944412231445, 26.89727783203125, 549.5853271484375)","(-21.128599166870117, 152.90728759765625, 45.01187515258789)","(-15.55251693725586, 143.41676330566406, 41.55765914916992)",POINT (0.4516072869300842 0.2846651673316956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408938955839,3095771124,1,1,"(0.438508003950119, 0.2556367516517639)","(0.45991379022598267, 0.3030351996421814)",1,1,2.376312255859375,2.402923583984375,"(-56.78238296508789, 32.37364959716797, 548.672607421875)","(4.803292274475098, 26.910503387451172, 549.6021728515625)","(-22.866682052612305, 153.4636688232422, 45.21446228027344)","(-15.470444679260254, 144.80697631835938, 42.06361389160156)",POINT (0.4492108970880508 0.2793359756469727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
