,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,43,7,78328803585,9278895363,1,1,"(0.5886939167976379, 0.19009993970394135)","(0.5542694330215454, 0.16341309249401093)",1,1,2.596923828125,2.477890014648437,"(-56.797828674316406, -33.02387237548828, 589.0741577148438)","(3.7598605155944824, -37.2554817199707, 589.2495727539062)","(29.02634048461914, 165.43310546875, 49.5709342956543)","(17.131790161132812, 170.30711364746094, 51.34492111206055)",POINT (0.5714816749095917 0.1767565160989761),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328820252,9278912029,1,1,"(0.5892616510391235, 0.19901598989963531)","(0.5485222935676575, 0.16570031642913818)",1,1,2.595199584960937,2.49945068359375,"(-56.786598205566406, -33.02608108520508, 589.0762939453125)","(3.7668323516845703, -37.261600494384766, 589.2685546875)","(29.222488403320312, 163.80471801757812, 48.97825241088867)","(15.146018028259277, 169.88938903808594, 51.1928596496582)",POINT (0.5688919723033905 0.1823581531643868),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328836919,9278928696,1,1,"(0.5862277150154114, 0.1987455189228058)","(0.5499405264854431, 0.15885594487190247)",1,1,2.5766754150390625,2.493438720703125,"(-56.78143310546875, -33.04586410522461, 589.0958251953125)","(3.771498680114746, -37.29236602783203, 589.2879638671875)","(28.17420196533203, 163.85409545898438, 48.99624252319336)","(15.636051177978516, 171.13941955566406, 51.64785385131836)",POINT (0.5680841207504272 0.1788007318973541),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328853587,9278945363,1,1,"(0.5810958743095398, 0.1918887346982956)","(0.5584293007850647, 0.1640060991048813)",1,1,2.5774078369140625,2.507843017578125,"(-56.757545471191406, -33.058387756347656, 589.00244140625)","(3.7769947052001953, -37.319461822509766, 589.374755859375)","(26.4010009765625, 165.1063995361328, 49.45203399658203)","(18.569154739379883, 170.19879150390625, 51.30552673339844)",POINT (0.5697625875473022 0.1779474169015884),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328870253,9278962029,1,1,"(0.5810576677322388, 0.21521250903606415)","(0.5516389608383179, 0.17017479240894318)",1,1,2.610443115234375,2.492156982421875,"(-56.74224853515625, -33.08054733276367, 589.0436401367188)","(3.788491725921631, -37.357330322265625, 589.3554077148438)","(26.387813568115234, 160.8466339111328, 47.90160369873047)","(16.222900390625, 169.0721893310547, 50.89542770385742)",POINT (0.5663483142852783 0.1926936507225037),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328886921,9278978696,1,1,"(0.6091192960739136, 0.21242639422416687)","(0.5901792645454407, 0.16608303785324097)",1,1,2.581649780273437,2.5087127685546875,"(-56.66564178466797, -33.104530334472656, 589.2141723632812)","(3.873992919921875, -37.41279602050781, 589.325439453125)","(36.08381652832031, 161.35546875, 48.086788177490234)","(29.539573669433594, 169.81948852539062, 51.16740798950195)",POINT (0.5996492803096771 0.1892547160387039),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328903587,9278995362,1,1,"(0.6082792282104492, 0.2209547609090805)","(0.5824241042137146, 0.16184347867965698)",1,1,2.6031494140625,2.5026092529296875,"(-56.604164123535156, -33.11647033691406, 589.0203247070312)","(3.9090449810028076, -37.45545196533203, 589.2673950195312)","(35.793548583984375, 159.79788208007812, 47.51988220214844)","(26.85997200012207, 170.59376525878906, 51.44928741455078)",POINT (0.5953516662120819 0.1913991197943687),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328920255,9279012029,1,1,"(0.6056090593338013, 0.21249817311763763)","(0.589430034160614, 0.15772515535354614)",1,1,2.5988922119140625,2.512435913085937,"(-56.60118865966797, -33.119266510009766, 589.06005859375)","(3.913799524307251, -37.46401596069336, 589.3057861328125)","(34.87096405029297, 161.3423614501953, 48.082035064697266)","(29.28068733215332, 171.34591674804688, 51.72304153442383)",POINT (0.5975195467472076 0.1851116642355919),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328936928,9279028702,1,1,"(0.6106246113777161, 0.21571719646453857)","(0.5841416716575623, 0.1508047878742218)",1,1,2.588623046875,2.4873046875,"(-56.59831619262695, -33.11112976074219, 589.109130859375)","(3.9144530296325684, -37.46474838256836, 589.3347778320312)","(36.603946685791016, 160.7544403076172, 47.86805725097656)","(27.45341682434082, 172.60984802246094, 52.18306350708008)",POINT (0.5973831415176392 0.1832609921693802),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328953595,9279045368,1,1,"(0.6115686893463135, 0.2115170955657959)","(0.5860750079154968, 0.15885339677333832)",1,1,2.604888916015625,2.50506591796875,"(-56.60704040527344, -33.09916687011719, 589.1363525390625)","(3.9022371768951416, -37.45710754394531, 589.440185546875)","(36.93014907836914, 161.52154541015625, 48.14726257324219)","(28.121435165405273, 171.13987731933594, 51.648014068603516)",POINT (0.5988218486309052 0.1851852461695671),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328970262,9279062035,1,1,"(0.6104589104652405, 0.21423238515853882)","(0.5862845182418823, 0.1551320105791092)",1,1,2.5952911376953125,2.4888916015625,"(-56.62158966064453, -33.09956359863281, 589.1921997070312)","(3.8848817348480225, -37.456573486328125, 589.4885864257812)","(36.54668045043945, 161.025634765625, 47.96676254272461)","(28.193838119506836, 171.8195343017578, 51.895416259765625)",POINT (0.5983717143535614 0.184682197868824),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78328986930,9279078702,1,1,"(0.613473653793335, 0.22202861309051514)","(0.5883884429931641, 0.16177822649478912)",1,1,2.598861694335937,2.5288848876953125,"(-56.647605895996094, -33.10137939453125, 589.2855224609375)","(3.865152597427368, -37.451927185058594, 589.5562744140625)","(37.588348388671875, 159.6017608642578, 47.44849395751953)","(28.920774459838867, 170.60569763183594, 51.45361328125)",POINT (0.6009310483932495 0.1919034197926521),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329003597,9279095368,1,1,"(0.6128449440002441, 0.2216796725988388)","(0.5819731950759888, 0.17821989953517914)",1,1,2.597030639648437,2.5477447509765625,"(-56.67493438720703, -33.11663055419922, 589.3494873046875)","(3.845414161682129, -37.462955474853516, 589.6429443359375)","(37.371124267578125, 159.6654815673828, 47.47169876098633)","(26.704160690307617, 167.60284423828125, 50.36066436767578)",POINT (0.5974090695381165 0.199949786067009),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329020264,9279112035,1,1,"(0.6080366969108582, 0.23076409101486206)","(0.5875481963157654, 0.14356759190559387)",1,1,2.6188201904296875,2.49884033203125,"(-56.69220733642578, -33.133365631103516, 589.4150390625)","(3.8249521255493164, -37.47367858886719, 589.700927734375)","(35.70976638793945, 158.00634765625, 46.867801666259766)","(28.630464553833008, 173.93162536621094, 52.66413879394531)",POINT (0.5977924466133118 0.187165841460228),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329036932,9279128702,1,1,"(0.6058980822563171, 0.250983864068985)","(0.5800132155418396, 0.17693215608596802)",1,1,2.6389312744140625,2.542694091796875,"(-56.70246505737305, -33.150428771972656, 589.4134521484375)","(3.808762550354004, -37.48664855957031, 589.6818237304688)","(34.970821380615234, 154.3134765625, 45.52369689941406)","(26.02693748474121, 167.83802795410156, 50.446258544921875)",POINT (0.5929556488990784 0.2139580100774765),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78329053598,9279145368,1,1,"(0.6054681539535522, 0.2040373682975769)","(0.5840669274330139, 0.15720270574092865)",1,1,2.5897979736328125,2.520370483398437,"(-56.718963623046875, -33.17472839355469, 589.4302978515625)","(3.79416823387146, -37.49964141845703, 589.701416015625)","(34.822265625, 162.8876190185547, 48.644432067871094)","(27.42759132385254, 171.4413604736328, 51.75773239135742)",POINT (0.5947675406932831 0.1806200370192528),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329070269,9279162038,1,1,"(0.6080228686332703, 0.20809510350227356)","(0.581601619720459, 0.15846456587314606)",1,1,2.58135986328125,2.4991912841796875,"(-56.72705078125, -33.1939811706543, 589.4378662109375)","(3.7886857986450195, -37.513763427734375, 589.720703125)","(35.70497512817383, 162.1465301513672, 48.37472915649414)","(26.575767517089844, 171.2108917236328, 51.673858642578125)",POINT (0.5948122441768646 0.1832798346877098),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329086936,9279178705,1,1,"(0.6053011417388916, 0.20733854174613953)","(0.5815092921257019, 0.1607770174741745)",1,1,2.5992431640625,2.494171142578125,"(-56.73578643798828, -33.209991455078125, 589.4576416015625)","(3.779721260070801, -37.52389907836914, 589.7401733398438)","(34.764556884765625, 162.2847137451172, 48.42499542236328)","(26.54387664794922, 170.78854370117188, 51.520137786865234)",POINT (0.5934052169322968 0.184057779610157),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329103603,9279195371,1,1,"(0.6062225699424744, 0.22113031148910522)","(0.5731008052825928, 0.1566140502691269)",1,1,2.60693359375,2.504486083984375,"(-56.740543365478516, -33.19257354736328, 589.4950561523438)","(3.77679443359375, -37.52207946777344, 589.7978515625)","(35.082923889160156, 159.7658233642578, 47.508216857910156)","(23.638505935668945, 171.5488739013672, 51.796875)",POINT (0.5896616876125336 0.1888721808791161),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329120270,9279212038,1,1,"(0.6093736290931702, 0.2280256599187851)","(0.5849227905273438, 0.16755513846874237)",1,1,2.5866851806640625,2.516021728515625,"(-56.721649169921875, -33.11606216430664, 589.6635131835938)","(3.7896628379821777, -37.470428466796875, 589.980224609375)","(36.17169952392578, 158.5064697265625, 47.04987335205078)","(27.723318099975586, 169.5506134033203, 51.069583892822266)",POINT (0.597148209810257 0.1977903991937637),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329270277,9279362040,1,1,"(0.5948046445846558, 0.25155872106552124)","(0.5455241799354553, 0.17756697535514832)",1,1,2.4927215576171875,2.452606201171875,"(-56.98161315917969, -33.0093994140625, 590.0769653320312)","(3.570265769958496, -37.30126953125, 590.2906494140625)","(31.13776397705078, 154.20846557617188, 45.48550796508789)","(14.110098838806152, 167.72207641601562, 50.404056549072266)",POINT (0.5701644122600555 0.2145628482103348),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78329286945,9279378708,1,1,"(0.5841900110244751, 0.11792657524347305)","(0.5552202463150024, 0.127151221036911)",1,1,2.622100830078125,2.521942138671875,"(-56.985870361328125, -33.058982849121094, 589.9995727539062)","(3.561244487762451, -37.3299674987793, 590.3583374023438)","(27.47012710571289, 178.6146240234375, 54.36860656738281)","(17.460329055786133, 176.92987060546875, 53.755401611328125)",POINT (0.5697051286697388 0.122538898140192),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78329303612,9279395374,1,1,"(0.5883188843727112, 0.28320375084877014)","(0.5562289357185364, 0.16439209878444672)",1,1,2.663482666015625,2.5023651123046875,"(-56.99126434326172, -33.08580780029297, 590.0667114257812)","(3.56027889251709, -37.34455108642578, 590.4356689453125)","(28.896747589111328, 148.42892456054688, 43.3819465637207)","(17.808866500854492, 170.1282958984375, 51.279876708984375)",POINT (0.5722739100456238 0.2237979248166084),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,78329320279,9279412041,1,1,"(0.5858281850814819, 0.20458413660526276)","(0.5611294507980347, 0.16081291437149048)",1,1,2.5389404296875,2.499359130859375,"(-56.97610092163086, -33.1170768737793, 590.0391845703125)","(3.573556900024414, -37.357383728027344, 590.40673828125)","(28.036155700683594, 162.7877655029297, 48.60812759399414)","(19.502111434936523, 170.78199768066406, 51.51778793334961)",POINT (0.5734788179397583 0.1826985254883766),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329336954,9279428715,1,1,"(0.584843099117279, 0.20267947018146515)","(0.5573616027832031, 0.1549633890390396)",1,1,2.57305908203125,2.515472412109375,"(-56.948150634765625, -33.15388488769531, 590.034912109375)","(3.600527763366699, -37.369361877441406, 590.42578125)","(27.695772171020508, 163.1356201171875, 48.73472595214844)","(18.200254440307617, 171.850341796875, 51.906585693359375)",POINT (0.5711023509502411 0.1788214296102524),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329353620,9279445381,1,1,"(0.5849066972732544, 0.23299187421798706)","(0.5507339835166931, 0.15936779975891113)",1,1,2.60711669921875,2.4984130859375,"(-56.914432525634766, -33.20514678955078, 590.0908813476562)","(3.636500358581543, -37.37422180175781, 590.4642944335938)","(27.7177677154541, 157.59945678710938, 46.71973419189453)","(15.910215377807617, 171.04592895507812, 51.61380386352539)",POINT (0.5678203403949738 0.1961798369884491),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329370287,9279462047,1,1,"(0.5808765292167664, 0.20999476313591003)","(0.5616071224212646, 0.16897039115428925)",1,1,2.597396850585937,2.511199951171875,"(-56.85724639892578, -33.268428802490234, 590.2481079101562)","(3.6972837448120117, -37.40380859375, 590.7139892578125)","(26.32520866394043, 161.79959106445312, 48.24842071533203)","(19.667163848876953, 169.29214477539062, 50.97550582885742)",POINT (0.5712418258190155 0.1894825771450996),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329386954,9279478714,1,1,"(0.5872148871421814, 0.23569446802139282)","(0.5591042041778564, 0.16651758551597595)",1,1,2.6214141845703125,2.491928100585937,"(-56.8006477355957, -33.31248474121094, 590.2769165039062)","(3.7596142292022705, -37.427249908447266, 590.839111328125)","(28.515295028686523, 157.10586547851562, 46.54008865356445)","(18.802349090576172, 169.7401123046875, 51.1385612487793)",POINT (0.5731595456600189 0.2011060267686844),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329403622,9279495381,1,1,"(0.5889458060264587, 0.23614676296710968)","(0.5648148059844971, 0.15564104914665222)",1,1,2.6131134033203125,2.4849090576171875,"(-56.7408332824707, -33.36134719848633, 590.4248046875)","(3.8161938190460205, -37.443206787109375, 590.8480224609375)","(29.113365173339844, 157.0232696533203, 46.510009765625)","(20.77549934387207, 171.72657775878906, 51.861549377441406)",POINT (0.5768803060054779 0.195893906056881),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329420289,9279512048,1,1,"(0.589832603931427, 0.2217637449502945)","(0.5591842532157898, 0.16099286079406738)",1,1,2.630722045898437,2.4760894775390625,"(-56.69158935546875, -33.43157196044922, 590.6698608398438)","(3.8789703845977783, -37.461158752441406, 591.12744140625)","(29.4197940826416, 159.650146484375, 47.466094970703125)","(18.82999610900879, 170.74913024902344, 51.50581741333008)",POINT (0.5745084285736084 0.1913783028721809),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329436957,9279528715,1,1,"(0.5891562700271606, 0.18354590237140656)","(0.5609703063964844, 0.16044741868972778)",1,1,2.575912475585937,2.4960174560546875,"(-56.63658142089844, -33.47158432006836, 590.8759765625)","(3.932945489883423, -37.45356750488281, 591.407470703125)","(29.186094284057617, 166.63011169433594, 50.0065803527832)","(19.44710922241211, 170.8487548828125, 51.54205322265625)",POINT (0.5750632882118225 0.1719966605305672),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329453627,9279545385,1,1,"(0.5918678641319275, 0.20122066140174866)","(0.5737303495407104, 0.1567854881286621)",1,1,2.599090576171875,2.4944610595703125,"(-56.57512283325195, -33.49486541748047, 591.0635375976562)","(3.986802339553833, -37.43592834472656, 591.62939453125)","(30.123018264770508, 163.4020538330078, 48.831703186035156)","(23.856042861938477, 171.51756286621094, 51.78547668457031)",POINT (0.582799106836319 0.1790030747652054),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329470294,9279562051,1,1,"(0.586001992225647, 0.200190931558609)","(0.5616611838340759, 0.1467086523771286)",1,1,2.5919342041015625,2.4843902587890625,"(-56.51545715332031, -33.50809097290039, 591.260498046875)","(4.061375617980957, -37.42965316772461, 592.1030883789062)","(28.0961856842041, 163.59011840820312, 48.90015411376953)","(19.685842514038086, 173.3579559326172, 52.4553337097168)",POINT (0.5738315880298615 0.1734497919678688),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329486961,9279578718,1,1,"(0.5894168019294739, 0.18227079510688782)","(0.5586588382720947, 0.13500259816646576)",1,1,2.557861328125,2.491683959960937,"(-56.46506881713867, -33.52244567871094, 591.6431884765625)","(4.114710807800293, -37.3973388671875, 592.2477416992188)","(29.276111602783203, 166.8629913330078, 50.09140396118164)","(18.648460388183594, 175.4958953857422, 53.23353576660156)",POINT (0.5740378201007843 0.1586366966366768),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329503629,9279595385,1,1,"(0.5907875895500183, 0.18094980716705322)","(0.5549281239509583, 0.14794857800006866)",1,1,2.566864013671875,2.4693145751953125,"(-56.41271209716797, -33.51658248901367, 591.800048828125)","(4.160795211791992, -37.34516906738281, 592.4801025390625)","(29.749740600585938, 167.10426330566406, 50.17919921875)","(17.359418869018555, 173.13150024414062, 52.37294006347656)",POINT (0.5728578567504883 0.1644491925835609),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329520297,9279612052,1,1,"(0.5338157415390015, 0.1577504575252533)","(0.5176977515220642, 0.13848255574703217)",1,1,2.5959625244140625,2.5247039794921875,"(-56.505279541015625, -33.46757507324219, 592.2665405273438)","(4.067955017089844, -37.27531433105469, 592.80224609375)","(10.064518928527832, 171.34132385253906, 51.7213134765625)","(4.495362281799316, 174.8603515625, 53.002159118652344)",POINT (0.5257567465305328 0.1481165066361427),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329536963,9279628718,1,1,"(0.531400203704834, 0.18106955289840698)","(0.5115569829940796, 0.13023637235164642)",1,1,2.603744506835937,2.534820556640625,"(-56.53230285644531, -33.455780029296875, 592.67578125)","(4.02708625793457, -37.25016784667969, 593.1522216796875)","(9.229907989501953, 167.0823974609375, 50.17118835449219)","(2.373565673828125, 176.36639404296875, 53.550331115722656)",POINT (0.5214785933494568 0.1556529626250267),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329553633,9279645387,1,1,"(0.5312411189079285, 0.17413465678691864)","(0.5109041333198547, 0.12503089010715485)",1,1,2.5836944580078125,2.5413055419921875,"(-56.46781921386719, -33.441246032714844, 592.9534912109375)","(4.084847927093506, -37.23670196533203, 593.4921264648438)","(9.1749267578125, 168.3489532470703, 50.63220977783203)","(2.1480002403259277, 177.3170928955078, 53.896385192871094)",POINT (0.5210726261138916 0.1495827734470367),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329570299,9279662053,1,1,"(0.5279973149299622, 0.17889408767223358)","(0.5061627626419067, 0.12213107198476791)",1,1,2.60906982421875,2.5284576416015625,"(-56.42828369140625, -33.44270706176758, 593.3359375)","(4.139121055603027, -37.22541046142578, 593.8330688476562)","(8.05414867401123, 167.47970581054688, 50.31583023071289)","(0.5097411274909973, 177.8467254638672, 54.089107513427734)",POINT (0.5170800387859344 0.1505125798285008),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329586972,9279678725,1,1,"(0.5343801975250244, 0.20002125203609467)","(0.5045545697212219, 0.1352773755788803)",1,1,2.6445465087890625,2.522323608398437,"(-56.344688415527344, -33.43998718261719, 593.6080322265625)","(4.215540885925293, -37.22944641113281, 594.2420654296875)","(10.259564399719238, 163.62110900878906, 48.91142654418945)","(-0.04594460502266884, 175.4457244873047, 53.215240478515625)",POINT (0.5194673836231232 0.1676493138074875),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329603637,9279695390,1,1,"(0.5316885113716125, 0.1832594871520996)","(0.5102795958518982, 0.13322500884532928)",1,1,2.6363067626953125,2.53936767578125,"(-56.2825813293457, -33.4423828125, 594.0553588867188)","(4.286437034606934, -37.23920822143555, 594.534423828125)","(9.32951831817627, 166.68243408203125, 50.02565383911133)","(1.9322149753570557, 175.82057189941406, 53.35162353515625)",POINT (0.5209840536117554 0.1582422479987144),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329620304,9279712056,1,1,"(0.5282577872276306, 0.15719997882843018)","(0.505394697189331, 0.13999620079994202)",1,1,2.62921142578125,2.53326416015625,"(-56.20420455932617, -33.423126220703125, 594.2578735351562)","(4.368741035461426, -37.242225646972656, 594.85595703125)","(8.144105911254883, 171.4418487548828, 51.757938385009766)","(0.24435704946517944, 174.58389282226562, 52.90153503417969)",POINT (0.5168262422084808 0.1485980898141861),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329636973,9279728725,1,1,"(0.5326655507087708, 0.16314752399921417)","(0.5059523582458496, 0.1260952353477478)",1,1,2.59515380859375,2.5273590087890625,"(-56.100894927978516, -33.38467788696289, 594.5042724609375)","(4.446222305297852, -37.25055694580078, 595.148681640625)","(9.667128562927246, 170.35562133789062, 51.36256408691406)","(0.43703100085258484, 177.12274169921875, 53.82557678222656)",POINT (0.5193089544773102 0.144621379673481),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329653641,9279745392,1,1,"(0.5340996980667114, 0.17042823135852814)","(0.4988177418708801, 0.1484377086162567)",1,1,2.5779266357421875,2.52630615234375,"(-56.03184509277344, -33.32630157470703, 594.86328125)","(4.512929916381836, -37.24757766723633, 595.4913940429688)","(10.162654876708984, 169.02587890625, 50.87859344482422)","(-2.028146505355835, 173.0421600341797, 52.340396881103516)",POINT (0.5164587199687958 0.1594329699873924),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329670305,9279762056,1,1,"(0.5306305289268494, 0.19635286927223206)","(0.4978182017803192, 0.1289052814245224)",1,1,2.6086578369140625,2.500946044921875,"(-55.958168029785156, -33.301246643066406, 595.08447265625)","(4.571514129638672, -37.25260925292969, 595.7062377929688)","(8.963964462280273, 164.29107666015625, 49.155303955078125)","(-2.3735153675079346, 176.60948181152344, 53.63882827758789)",POINT (0.5142243653535843 0.1626290753483772),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329686973,9279778723,1,1,"(0.5279272794723511, 0.16280221939086914)","(0.5003300309181213, 0.12923960387706757)",1,1,2.595199584960937,2.52325439453125,"(-55.911231994628906, -33.3003044128418, 595.4712524414062)","(4.6264543533325195, -37.27668762207031, 596.0787353515625)","(8.02992057800293, 170.41868591308594, 51.3855094909668)","(-1.5056405067443848, 176.54844665527344, 53.616607666015625)",POINT (0.5141286551952362 0.1460209116339684),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329703639,9279795389,1,1,"(0.5309776663780212, 0.15625566244125366)","(0.5062348246574402, 0.13252124190330505)",1,1,2.59869384765625,2.520233154296875,"(-55.869815826416016, -33.2957763671875, 595.6980590820312)","(4.655816078186035, -37.308101654052734, 596.2552490234375)","(9.083913803100586, 171.61431884765625, 51.82073211669922)","(0.5346333384513855, 175.9490966796875, 53.39842987060547)",POINT (0.5186062455177307 0.1443884521722794),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329720314,9279812063,1,1,"(0.5302920341491699, 0.1549866497516632)","(0.501979649066925, 0.12936308979988098)",1,1,2.58251953125,2.5177459716796875,"(-55.810096740722656, -33.276241302490234, 595.7785034179688)","(4.688331604003906, -37.33119201660156, 596.5201416015625)","(8.84699821472168, 171.84608459472656, 51.90507507324219)","(-0.9356253743171692, 176.52589416503906, 53.6083869934082)",POINT (0.5161358416080475 0.1421748697757721),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329736980,9279828729,1,1,"(0.5340641736984253, 0.16422618925571442)","(0.5016840696334839, 0.12846624851226807)",1,1,2.589019775390625,2.49652099609375,"(-55.779624938964844, -33.245994567871094, 596.023193359375)","(4.7060441970825195, -37.34175109863281, 596.64794921875)","(10.150375366210938, 170.15859985351562, 51.29087448120117)","(-1.0377638339996338, 176.689697265625, 53.667999267578125)",POINT (0.5178741216659546 0.1463462188839912),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329753648,9279845396,1,1,"(0.5280158519744873, 0.1891930103302002)","(0.5022401809692383, 0.13694581389427185)",1,1,2.58343505859375,2.520004272460937,"(-55.76420593261719, -33.18642044067383, 596.21484375)","(4.720137596130371, -37.3265266418457, 596.8251953125)","(8.060532569885254, 165.5987548828125, 49.63121795654297)","(-0.8456080555915833, 175.14102172851562, 53.104305267333984)",POINT (0.5151280164718628 0.163069412112236),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329770315,9279862063,1,1,"(0.544436514377594, 0.182620570063591)","(0.5270832777023315, 0.14711466431617737)",1,1,2.58990478515625,2.5299072265625,"(-55.68047332763672, -33.15691375732422, 596.2286376953125)","(4.792232036590576, -37.33247375488281, 597.10009765625)","(13.73427963256836, 166.79910278320312, 50.06813430786133)","(7.738297462463379, 173.28379821777344, 52.428348541259766)",POINT (0.5357598960399628 0.1648676171898842),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329786982,9279878729,1,1,"(0.5564149022102356, 0.17161166667938232)","(0.5270559787750244, 0.13113944232463837)",1,1,2.5646209716796875,2.490997314453125,"(-55.64216232299805, -33.13890075683594, 596.4752197265625)","(4.832786560058594, -37.323997497558594, 597.296875)","(17.873132705688477, 168.80972290039062, 50.799949645996094)","(7.728858947753906, 176.2014617919922, 53.490318298339844)",POINT (0.54173544049263 0.1513755545020104),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329803648,9279895395,1,1,"(0.5526135563850403, 0.15912291407585144)","(0.5327789187431335, 0.1455182433128357)",1,1,2.5620880126953125,2.520416259765625,"(-55.66108703613281, -33.12892532348633, 596.56201171875)","(4.8194780349731445, -37.318119049072266, 597.405517578125)","(16.55965232849121, 171.09066772460938, 51.63007354736328)","(9.706295013427734, 173.57533264160156, 52.53451919555664)",POINT (0.5426962375640869 0.1523205786943436),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329820317,9279912063,1,1,"(0.550661027431488, 0.19695371389389038)","(0.5309958457946777, 0.13578608632087708)",1,1,2.601959228515625,2.48870849609375,"(-55.66819763183594, -33.10622787475586, 596.601318359375)","(4.8195600509643555, -37.29837417602539, 597.5435180664062)","(15.885005950927734, 164.18136596679688, 49.11531448364258)","(9.090210914611816, 175.35281372070312, 53.18142318725586)",POINT (0.5408284366130829 0.1663699001073837),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329836983,9279928729,1,1,"(0.5621844530105591, 0.1636820137500763)","(0.5226739048957825, 0.13802635669708252)",1,1,2.5608673095703125,2.4787139892578125,"(-55.69438552856445, -33.09955978393555, 596.6968383789062)","(4.81012487411499, -37.29897689819336, 597.573486328125)","(19.866649627685547, 170.25799560546875, 51.32701873779297)","(6.214759826660156, 174.94366455078125, 53.03248977661133)",POINT (0.5424291789531708 0.1508541852235794),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78329853654,9279945399,1,1,"(0.5524708032608032, 0.16017574071884155)","(0.5281533002853394, 0.1568278819322586)",1,1,2.57244873046875,2.4933624267578125,"(-55.713565826416016, -33.086692810058594, 596.6837768554688)","(4.793632507324219, -37.291465759277344, 597.563720703125)","(16.510330200195312, 170.89837646484375, 51.56011962890625)","(8.108031272888184, 171.50979614257812, 51.78269577026367)",POINT (0.5403120517730713 0.1585018113255501),,,,,,,,,,,,,,,,,,,,,1,,
